"SC","名称","市場区分","申込日","発表元","確報","融資新規（株・口）","融資返済（株・口）","融資残高（株・口）","貸株新規（株・口）","貸株返済（株・口）","貸株残高（株・口）","差引残高（株・口）","差引前日比（株・口）"
"1388","ＵＢＳユーロ圏小型株","東証","20230703","日証金","確報","0","0","6","0","0","0","6","0"
"1389","ＵＢＳ英国大型１００","東証","20230703","日証金","確報","0","0","0","0","0","0","0","0"
"1390","ＵＢＳアジア太平洋株","東証","20230703","日証金","確報","0","0","5","0","0","0","5","0"
"1391","ＵＢＳスイス株","東証","20230703","日証金","確報","0","0","0","0","0","0","0","0"
"1392","ＵＢＳ英国株","東証","20230703","日証金","確報","0","0","110","0","0","0","110","0"
"1393","ＵＢＳ米国株","東証","20230703","日証金","確報","0","0","2","0","0","0","2","0"
"1394","ＵＢＳ先進国株","東証","20230703","日証金","確報","0","0","1","0","0","0","1","0"
"1397","ＳＭＤＡＭ　２２５","東証","20230703","日証金","確報","0","0","0","0","0","10","-10","0"
"1398","ＳＭＤＡＭ　Ｊリート","東証","20230703","日証金","確報","0","0","0","0","0","0","0","0"
"1399","上場高配当低ボラ","東証","20230703","日証金","確報","0","0","0","0","0","0","0","0"
"1400","ルーデン・ＨＤ","東証","20230703","日証金","確報","0","0","10500","0","0","0","10500","0"
"1401","エムビーエス","東証","20230703","日証金","確報","200","0","2100","0","0","0","2100","200"
"1401","エムビーエス","福証","20230703","日証金","確報","0","0","0","0","0","0","0","0"
"1407","ウエストＨＤ","東証","20230703","日証金","確報","500","900","46700","0","0","17000","29700","-400"
"1414","ショーボンドＨＤ","東証","20230703","日証金","確報","100","100","6100","0","0","800","5300","0"
"1417","ミライト・ワン","東証","20230703","日証金","確報","1500","1100","5900","200","100","5600","300","300"
"1418","インターライフＨＤ","東証","20230703","日証金","確報","2500","0","226700","0","1500","8800","217900","4000"
"1419","タマホーム","東証","20230703","日証金","確報","1800","7200","71500","5600","3900","288200","-216700","-7100"
"1419","タマホーム","福証","20230703","日証金","確報","0","0","0","0","0","0","0","0"
"1420","サンヨーホームズ","東証","20230703","日証金","確報","0","0","1100","0","0","200","900","0"
"1429","日本アクア","東証","20230703","日証金","確報","0","3500","8600","0","0","4100","4500","-3500"
"1430","ファーストコーポ","東証","20230703","日証金","確報","1300","1200","50100","100","0","50100","0","0"
"1431","Ｌｉｂ　Ｗｏｒｋ","東証","20230703","日証金","確報","300","1400","22900","100","2400","125600","-102700","1200"
"1431","Ｌｉｂ　Ｗｏｒｋ","福証","20230703","日証金","確報","0","0","0","0","0","0","0","0"
"1433","ベステラ","東証","20230703","日証金","確報","4800","200","83700","9900","100","116100","-32400","-5200"
"1434","ＪＥＳＣＯ　ＨＤ","東証","20230703","日証金","確報","2900","0","8700","0","0","1000","7700","2900"
"1435","Ｒｏｂｏｔ　Ｈｏｍｅ","東証","20230703","日証金","確報","0","9700","45800","0","0","0","45800","-9700"
"1436","フィット","東証","20230703","日証金","確報","0","0","4000","0","0","0","4000","0"
"1438","岐阜造園","名証","20230703","日証金","確報","0","0","3700","0","0","0","3700","0"
"1438","岐阜造園","東証","20230703","日証金","確報","0","0","300","0","0","0","300","0"
"1439","安江工務店","名証","20230703","日証金","確報","0","0","0","0","0","0","0","0"
"1439","安江工務店","東証","20230703","日証金","確報","0","0","2700","0","0","0","2700","0"
"1443","技研ホールディングス","東証","20230703","日証金","確報","200","0","38700","0","0","0","38700","200"
"1444","ニッソウ","名証","20230703","日証金","確報","0","0","0","0","0","0","0","0"
"1444","ニッソウ","東証","20230703","日証金","確報","0","0","1000","0","0","0","1000","0"
"1446","キャンディル","東証","20230703","日証金","確報","6900","0","33900","100","0","37800","-3900","6800"
"1447","ＩＴｂｏｏｋＨＤ","東証","20230703","日証金","確報","3200","500","21300","0","0","0","21300","2700"
"1449","ＦＵＪＩジャパン","札証","20230703","日証金","確報","0","0","0","0","0","0","0","0"
"1450","田中建設工業","東証","20230703","日証金","確報","0","0","2200","0","0","0","2200","0"
"1451","ＫＨＣ","東証","20230703","日証金","確報","0","0","300","0","0","0","300","0"
"1456","ｉＦ２２５ベア","東証","20230703","日証金","確報","0","0","0","0","0","0","0","0"
"1457","ｉＦＴＰＸベア","東証","20230703","日証金","確報","0","0","805","0","0","0","805","0"
"1458","楽天２２５ダブルブル","東証","20230703","日証金","確報","0","6076","2373","5399","82","18808","-16435","-11393"
"1459","楽天２２５ダブルベア","東証","20230703","日証金","確報","231839","2990","3872016","0","385","0","3872016","229234"
"1464","ｉＦＪ４００ダブル","東証","20230703","日証金","確報","0","0","16","3","0","62","-46","-3"
"1465","ｉＦＪ４００ベア","東証","20230703","日証金","確報","0","0","1","0","0","0","1","0"
"1466","ｉＦＪ４００Ｗベア","東証","20230703","日証金","確報","0","0","0","0","0","0","0","0"
"1469","４００ベア２倍","東証","20230703","日証金","確報","30","0","540","0","0","0","540","30"
"1472","Ｊ４００ダブルインバ","東証","20230703","日証金","確報","0","0","20","0","0","20","0","0"
"1473","Ｏｎｅ・トピックス","東証","20230703","日証金","確報","0","0","40","0","0","30","10","0"
"1474","Ｏｎｅ・ＪＰＸ４００","東証","20230703","日証金","確報","0","0","0","0","0","0","0","0"
"1475","ｉＳＴＯＰＩＸ","東証","20230703","日証金","確報","50","0","5070","13","997","2570","2500","1034"
"1476","ｉＳＪリート","東証","20230703","日証金","確報","52","2","52","192","0","192","-140","-142"
"1477","ｉＳＭＳＣＩ最小分散","東証","20230703","日証金","確報","0","0","0","0","0","0","0","0"
"1478","ｉＳＭＳＣＩ高配当","東証","20230703","日証金","確報","0","0","202","0","42","56","146","42"
"1479","ｉＦＭＳＣＩ人材設備","東証","20230703","日証金","確報","0","0","0","0","0","0","0","0"
"1480","企業価値ＥＴＦ","東証","20230703","日証金","確報","0","0","0","0","0","0","0","0"
"1481","上場日本経済貢献","東証","20230703","日証金","確報","0","0","29","0","2","30","-1","2"
"1482","ｉＳ米国債七十円ヘジ","東証","20230703","日証金","確報","0","0","340","0","0","80","260","0"
"1483","ＩＳ設備人材","東証","20230703","日証金","確報","0","0","1","0","0","1","0","0"
"1484","Ｏｎｅ・設備人材投資","東証","20230703","日証金","確報","0","0","0","0","0","100","-100","0"
"1485","ＭＸＳＪ積極投資","東証","20230703","日証金","確報","0","0","0","0","0","30","-30","0"
"1486","上場米債ヘッジなし","東証","20230703","日証金","確報","0","0","1120","0","0","0","1120","0"
"1487","上場米債ヘッジあり","東証","20230703","日証金","確報","0","0","310","50","0","50","260","-50"
"1488","ｉＦＪリート","東証","20230703","日証金","確報","100","0","200","100","0","200","0","0"
"1489","日経高配当株５０","東証","20230703","日証金","確報","10","368","565","5","4","496","69","-359"
"1490","上場ベータヘッジ","東証","20230703","日証金","確報","0","0","0","0","0","0","0","0"
"1491","中外鉱業","東証","20230703","日証金","確報","0","5400","649200","0","0","0","649200","-5400"
"1492","ＭＸＳ　中小型","東証","20230703","日証金","確報","21","15","21","11","11","15","6","6"
"1493","Ｏｎｅ・中小型","東証","20230703","日証金","確報","0","13","0","45","1","200","-200","-57"
"1494","Ｏｎｅ・高配当日本株","東証","20230703","日証金","確報","0","1","1","0","0","0","1","-1"
"1495","上場アジアリート","東証","20230703","日証金","確報","100","0","100","20","0","120","-20","80"
"1496","ｉＳ米＄ＩＧ社債ヘジ","東証","20230703","日証金","確報","0","0","0","0","0","0","0","0"
"1497","ｉＳ米＄ＨＹ社債ヘジ","東証","20230703","日証金","確報","0","0","269","0","0","79","190","0"
"1498","Ｏｎｅ・ＥＳＧ","東証","20230703","日証金","確報","0","0","0","0","0","10","-10","0"
"1499","ＭＸＳ高配当７０ＭＮ","東証","20230703","日証金","確報","0","0","0","0","0","0","0","0"
"1514","住石ホールディングス","東証","20230703","日証金","確報","31300","24700","3269200","0","0","0","3269200","6600"
"1515","日鉄鉱業","東証","20230703","日証金","確報","1000","1000","3900","400","400","3900","0","0"
"1518","三井松島ＨＤ","東証","20230703","日証金","確報","60100","55400","588600","4700","0","588600","0","0"
"1518","三井松島ＨＤ","福証","20230703","日証金","確報","0","0","0","0","0","0","0","0"
"1540","純金上場信託","東証","20230703","日証金","確報","555","200","7555","0","0","6040","1515","355"
"1541","純プラチナ上場信託","東証","20230703","日証金","確報","0","1115","4013","0","0","300","3713","-1115"
"1542","純銀上場信託","東証","20230703","日証金","確報","0","100","432","0","0","210","222","-100"
"1543","純パラジウム上場信託","東証","20230703","日証金","確報","107","0","523","0","0","0","523","107"
"1545","ナスダックヘッジ無","東証","20230703","日証金","確報","3808","638","11878","498","1545","13351","-1473","4217"
"1546","ダウヘッジ無","東証","20230703","日証金","確報","15","20","38","820","201","13598","-13560","-624"
"1547","上場米国Ｓ＆Ｐ５００","東証","20230703","日証金","確報","0","100","400","3530","1630","37990","-37590","-2000"
"1550","ＭＸＳ外株ＭＳＣＩ","東証","20230703","日証金","確報","0","0","790","0","0","0","790","0"
"1551","スタンダドＴＯＰ２０","東証","20230703","日証金","確報","0","20","70","0","0","90","-20","-20"
"1552","ＶＩＸ短期先物指数","東証","20230703","日証金","確報","9102","29091","2321607","0","0","0","2321607","-19989"
"1553","ＭＸＳＳ＆Ｐ東海投信","名証","20230703","日証金","確報","0","0","0","0","0","0","0","0"
"1554","上場インデＭＳ世界","東証","20230703","日証金","確報","0","100","1990","160","0","2690","-700","-260"
"1555","上場インデＡリート","東証","20230703","日証金","確報","0","70","30","0","20","20","10","-50"
"1557","ＳＰＤＲＳ＆Ｐ５００","東証","20230703","日証金","確報","8","0","45","0","0","0","45","8"
"1559","タイ株ＳＥＴ５０連動","東証","20230703","日証金","確報","0","0","0","0","0","0","0","0"
"1560","ブルサＫＬＣＩ","東証","20230703","日証金","確報","1","0","1","0","0","0","1","1"
"1563","東証グロース・コア","東証","20230703","日証金","確報","3541","1157","43804","2884","500","43804","0","0"
"1566","上場ＥＭ債","東証","20230703","日証金","確報","4","0","4","0","2","12","-8","6"
"1568","ＴＰＸブル２倍ＥＴＦ","東証","20230703","日証金","確報","500","60","1110","4110","120","35390","-34280","-3550"
"1569","ＴＯＰＩＸベアＥＴＦ","東証","20230703","日証金","確報","0","0","750","0","0","0","750","0"
"1570","日経レバレッジＥＴＦ","東証","20230703","日証金","確報","149258","6796","1340543","440785","4090","1964103","-623560","-294233"
"1571","日経インバースＥＴＦ","東証","20230703","日証金","確報","7648","20","324603","0","615","1334","323269","8243"
"1572","中国Ｈ株ブル２倍上場","東証","20230703","日証金","確報","0","100","8750","0","0","0","8750","-100"
"1573","中国Ｈ株ベア上場投信","東証","20230703","日証金","確報","90","0","110","0","0","20","90","90"
"1577","ＦＵＮＤＳ野村７０","東証","20230703","日証金","確報","0","5","44","0","0","5","39","-5"
"1578","上場インデ２２５ミニ","東証","20230703","日証金","確報","0","100","1188","115","1","1555","-367","-214"
"1579","日経ブル２倍上場投信","東証","20230703","日証金","確報","0","11200","6820","33790","120","125030","-118210","-44870"
"1580","日経ベア上場投信","東証","20230703","日証金","確報","5480","0","17090","0","0","10","17080","5480"
"1585","ｉＦＥＸ－Ｆ","東証","20230703","日証金","確報","0","0","0","0","0","290","-290","0"
"1586","上場ＥＸ－Ｆ","東証","20230703","日証金","確報","100","100","167","0","0","167","0","0"
"1591","ＪＰＸ日経４００投信","東証","20230703","日証金","確報","4","20","44","15","4","304","-260","-27"
"1592","上場ＪＰＸ日経４００","東証","20230703","日証金","確報","15","10","355","0","200","234","121","205"
"1593","ＭＸＳＪＰＸ４００","東証","20230703","日証金","確報","0","0","14","0","0","501","-487","0"
"1595","ＮＺＡＭ東証ＲＥＩＴ","東証","20230703","日証金","確報","0","0","0","0","0","0","0","0"
"1596","ＮＺＡＭ　Ｅｘ－Ｆ","東証","20230703","日証金","確報","0","0","0","0","0","0","0","0"
"1597","ＭＸＳ　Ｊリート投信","東証","20230703","日証金","確報","10","0","80","10","0","80","0","0"
"1599","ｉＦＪＰＸ日経４００","東証","20230703","日証金","確報","0","0","0","0","0","0","0","0"
"1605","ＩＮＰＥＸ","東証","20230703","日証金","確報","159100","43000","430300","22400","0","270300","160000","93700"
"1615","東証銀行業株価指数連","東証","20230703","日証金","確報","4400","11200","43600","800","8700","33600","10000","1100"
"1617","ＴＰＸ１７食品","東証","20230703","日証金","確報","0","0","2","0","0","38","-36","0"
"1618","ＴＰＸ１７エネルギー","東証","20230703","日証金","確報","0","1","26","55","11","147","-121","-45"
"1619","ＴＰＸ１７建設・資材","東証","20230703","日証金","確報","0","20","98","0","0","332","-234","-20"
"1620","ＴＰＸ１７素材・化学","東証","20230703","日証金","確報","2","2","31","0","0","31","0","0"
"1621","ＴＰＸ１７医薬品","東証","20230703","日証金","確報","0","0","40","0","0","40","0","0"
"1622","ＴＰＸ１７自動車輸送","東証","20230703","日証金","確報","10","4","48","0","12","49","-1","18"
"1623","ＴＰＸ１７鉄鋼・非鉄","東証","20230703","日証金","確報","14","10","35","3","2","32","3","3"
"1624","ＴＰＸ１７機械","東証","20230703","日証金","確報","2","0","51","2","0","51","0","0"
"1625","ＴＰＸ１７電機・精密","東証","20230703","日証金","確報","58","0","104","58","0","104","0","0"
"1626","ＴＰＸ１７情報通信","東証","20230703","日証金","確報","0","0","0","0","0","30","-30","0"
"1627","ＴＰＸ１７電力・ガス","東証","20230703","日証金","確報","0","0","725","0","0","400","325","0"
"1628","ＴＰＸ１７運輸・物流","東証","20230703","日証金","確報","38","0","143","38","0","143","0","0"
"1629","ＴＰＸ１７商社・卸売","東証","20230703","日証金","確報","48","27","49","0","0","24","25","21"
"1630","ＴＰＸ１７小売","東証","20230703","日証金","確報","0","0","0","2","0","28","-28","-2"
"1631","ＴＰＸ１７銀行","東証","20230703","日証金","確報","0","169","136","0","0","98","38","-169"
"1632","ＴＰＸ１７金融","東証","20230703","日証金","確報","11","17","51","0","0","51","0","-6"
"1633","ＴＰＸ１７不動産","東証","20230703","日証金","確報","0","0","0","15","41","116","-116","26"
"1651","ｉＦ高配当４０","東証","20230703","日証金","確報","0","0","310","0","0","0","310","0"
"1652","ｉＦ女性活躍ＷＩＮ","東証","20230703","日証金","確報","0","0","0","0","0","0","0","0"
"1653","ｉＦＥＳＧセレクト","東証","20230703","日証金","確報","0","0","0","0","0","0","0","0"
"1654","ｉＦブロッサム","東証","20230703","日証金","確報","0","0","0","0","0","0","0","0"
"1655","ｉＳＳＰ５００米国株","東証","20230703","日証金","確報","1700","74530","123720","7300","14390","237030","-113310","-65740"
"1656","ｉＳ米国債七十","東証","20230703","日証金","確報","0","0","0","0","0","0","0","0"
"1657","ｉＳＭＳＣＩ先進国株","東証","20230703","日証金","確報","0","0","0","0","0","0","0","0"
"1658","ｉＳＭＳＣＩ新興国株","東証","20230703","日証金","確報","0","0","207","0","0","207","0","0"
"1659","ｉＳ米国リート","東証","20230703","日証金","確報","278","0","675","0","457","958","-283","735"
"1660","ＭＸＳ高利Ｊリート","東証","20230703","日証金","確報","0","1","1","0","0","20","-19","-1"
"1662","石油資源開発","東証","20230703","日証金","確報","700","1300","28300","1300","100","4300","24000","-1800"
"1663","Ｋ＆Ｏエナジー","東証","20230703","日証金","確報","700","600","12300","500","0","500","11800","-400"
"1671","ＷＴＩ原油連動投信","東証","20230703","日証金","確報","980","5945","20822","10466","120","20671","151","-15311"
"1672","Ｗｉｓ　金上場投資","東証","20230703","日証金","確報","0","0","0","0","0","0","0","0"
"1673","Ｗｉｓ　銀上場投資","東証","20230703","日証金","確報","0","0","60","0","0","0","60","0"
"1674","Ｗｉｓ　白金上場投信","東証","20230703","日証金","確報","0","0","0","0","0","0","0","0"
"1675","Ｗｉｓ　パラジウム","東証","20230703","日証金","確報","0","0","0","0","0","0","0","0"
"1676","Ｗｉｓ　貴金属バスケ","東証","20230703","日証金","確報","0","0","0","0","0","0","0","0"
"1677","上場インデックスファ","東証","20230703","日証金","確報","0","0","30","0","0","0","30","0"
"1678","インドＮＩＦ","東証","20230703","日証金","確報","166500","8100","413700","1500","47600","63300","350400","204500"
"1679","ＮＹダウジョンズ投信","東証","20230703","日証金","確報","0","0","60","30","0","500","-440","-30"
"1680","上場海外先進国株式","東証","20230703","日証金","確報","1130","0","2000","0","0","2000","0","1130"
"1681","上場海外新興国株式","東証","20230703","日証金","確報","0","10","410","0","10","410","0","0"
"1682","日経ＪＰＸ白金","東証","20230703","日証金","確報","0","0","100","0","0","0","100","0"
"1684","Ｗｉｓ　ブロード上場","東証","20230703","日証金","確報","0","0","0","0","0","0","0","0"
"1685","Ｗｉｓ　エネルギー","東証","20230703","日証金","確報","0","0","0","0","0","0","0","0"
"1686","Ｗｉｓ　産業用金属","東証","20230703","日証金","確報","0","0","0","0","0","0","0","0"
"1687","Ｗｉｓ　農産物上場","東証","20230703","日証金","確報","0","0","0","0","0","0","0","0"
"1688","Ｗｉｓ　穀物上場投信","東証","20230703","日証金","確報","0","0","0","0","0","0","0","0"
"1689","Ｗｉｓ　天然ガス上場","東証","20230703","日証金","確報","0","433100","13729200","0","0","0","13729200","-433100"
"1690","Ｗｉｓ　原油上場投信","東証","20230703","日証金","確報","0","0","410","0","0","0","410","0"
"1691","Ｗｉｓ　ガソリン上場","東証","20230703","日証金","確報","0","0","0","0","0","0","0","0"
"1692","Ｗｉｓ　アルミニウム","東証","20230703","日証金","確報","0","0","0","0","0","0","0","0"
"1693","Ｗｉｓ　銅上場投信","東証","20230703","日証金","確報","0","490","40","0","0","0","40","-490"
"1694","Ｗｉｓ　ニッケル上場","東証","20230703","日証金","確報","0","0","0","0","0","0","0","0"
"1695","Ｗｉｓ　小麦上場投信","東証","20230703","日証金","確報","16900","0","52200","0","0","0","52200","16900"
"1696","Ｗｉｓ　とうもろこし","東証","20230703","日証金","確報","0","0","3000","0","0","0","3000","0"
"1697","Ｗｉｓ　大豆上場投信","東証","20230703","日証金","確報","0","0","400","0","0","0","400","0"
"1698","日本高配当東証１００","東証","20230703","日証金","確報","10","80","110","0","0","0","110","-70"
"1699","ＮＯＭＵＲＡ原油連動","東証","20230703","日証金","確報","300","10020","588260","6390","1100","59650","528610","-15010"
"1711","ＳＤＳＨＤ","東証","20230703","日証金","確報","0","0","8900","0","0","0","8900","0"
"1712","ダイセキ環境Ｓ","名証","20230703","日証金","確報","0","0","0","0","0","0","0","0"
"1712","ダイセキ環境Ｓ","東証","20230703","日証金","確報","48700","3000","69600","63600","3000","69600","0","-14900"
"1716","第一カッター興業","東証","20230703","日証金","確報","500","900","3200","0","400","3200","0","0"
"1717","明豊ファシリワークス","東証","20230703","日証金","確報","0","0","3600","0","0","0","3600","0"
"1718","美樹工業","東証","20230703","日証金","確報","0","0","1100","0","0","0","1100","0"
"1719","安藤・間","東証","20230703","日証金","確報","600","3000","58900","1000","3400","58900","0","0"
"1720","東急建設","東証","20230703","日証金","確報","0","0","4000","300","100","300","3700","-200"
"1721","コムシスＨＤ","東証","20230703","日証金","確報","0","1600","1700","4400","100","12700","-11000","-5900"
"1723","日本電技","東証","20230703","日証金","確報","0","0","700","0","0","0","700","0"
"1724","シンクレイヤ","東証","20230703","日証金","確報","0","0","1300","0","0","0","1300","0"
"1726","ＢＲホールディングス","東証","20230703","日証金","確報","1900","0","5600","0","0","0","5600","1900"
"1730","麻生フオームクリート","東証","20230703","日証金","確報","0","0","3200","0","0","0","3200","0"
"1734","北弘電社","札証","20230703","日証金","確報","0","0","800","0","0","0","800","0"
"1736","オーテック","東証","20230703","日証金","確報","0","100","100","0","0","0","100","-100"
"1738","ニットー","名証","20230703","日証金","確報","0","0","2400","0","0","0","2400","0"
"1739","メルディアＤＣ","東証","20230703","日証金","確報","100","1700","2200","0","0","0","2200","-1600"
"1743","コーアツ工業","東証","20230703","日証金","確報","200","0","1300","0","0","0","1300","200"
"1743","コーアツ工業","福証","20230703","日証金","確報","0","0","0","0","0","0","0","0"
"1757","創建エース","東証","20230703","日証金","確報","0","3000","860000","0","0","0","860000","-3000"
"1758","太洋基礎工業","東証","20230703","日証金","確報","0","0","1300","0","0","0","1300","0"
"1762","高松コンストラクシＧ","東証","20230703","日証金","確報","300","0","2600","1100","100","2600","0","-700"
"1764","工藤建設","東証","20230703","日証金","確報","100","0","4000","0","0","0","4000","100"
"1766","東建コーポレーション","名証","20230703","日証金","確報","0","0","0","0","0","0","0","0"
"1766","東建コーポレーション","東証","20230703","日証金","確報","200","0","2900","100","0","800","2100","100"
"1768","ソネック","東証","20230703","日証金","確報","0","0","2400","100","0","30200","-27800","-100"
"1770","藤田エンジニアリング","東証","20230703","日証金","確報","0","0","0","0","0","0","0","0"
"1771","日本乾溜工業","福証","20230703","日証金","確報","0","0","500","0","0","0","500","0"
"1773","ワイ・ティー・エル","東証","20230703","日証金","確報","0","10000","0","0","0","0","0","-10000"
"1775","富士古河Ｅ＆Ｃ","東証","20230703","日証金","確報","300","0","300","0","0","0","300","300"
"1776","三井住建道路","東証","20230703","日証金","確報","0","500","1700","0","0","0","1700","-500"
"1777","川崎設備工業","名証","20230703","日証金","確報","100","0","12500","0","0","0","12500","100"
"1780","ヤマウラ","名証","20230703","日証金","確報","0","0","0","0","0","0","0","0"
"1780","ヤマウラ","東証","20230703","日証金","確報","0","0","0","200","1400","41100","-41100","1200"
"1783","アジアゲートＨＤ","東証","20230703","日証金","確報","0","0","345300","0","0","0","345300","0"
"1786","オリエンタル白石","東証","20230703","日証金","確報","300","10000","83100","0","0","0","83100","-9700"
"1787","ナカボーテック","東証","20230703","日証金","確報","0","0","0","0","0","0","0","0"
"1788","三東工業社","東証","20230703","日証金","確報","0","0","400","0","0","0","400","0"
"1789","ＥＴＳ　ＨＤ","東証","20230703","日証金","確報","600","0","15000","0","0","6100","8900","600"
"1793","大本組","東証","20230703","日証金","確報","0","0","0","0","0","0","0","0"
"1795","マサル","東証","20230703","日証金","確報","0","0","100","0","0","0","100","0"
"1798","守谷商会","東証","20230703","日証金","確報","200","0","200","0","0","0","200","200"
"1799","第一建設工業","東証","20230703","日証金","確報","0","200","1300","100","0","100","1200","-300"
"1801","大成建設","名証","20230703","日証金","確報","0","0","0","0","0","0","0","0"
"1801","大成建設","東証","20230703","日証金","確報","1700","0","8700","14300","900","247900","-239200","-11700"
"1802","大林組","東証","20230703","日証金","確報","2700","15200","47000","4200","6500","172900","-125900","-10200"
"1802","大林組","福証","20230703","日証金","確報","0","0","0","0","0","0","0","0"
"1803","清水建設","名証","20230703","日証金","確報","0","0","0","0","0","0","0","0"
"1803","清水建設","東証","20230703","日証金","確報","14200","9500","84500","1000","5100","115400","-30900","8800"
"1805","飛島建設","東証","20230703","日証金","確報","500","1000","9000","0","100","5600","3400","-400"
"1807","佐藤渡辺","東証","20230703","日証金","確報","400","0","500","0","0","0","500","400"
"1808","長谷工コーポ","東証","20230703","日証金","確報","2000","400","31600","300","0","37600","-6000","1300"
