"SC","名称","市場区分","申込日","発表元","確報","融資新規（株・口）","融資返済（株・口）","融資残高（株・口）","貸株新規（株・口）","貸株返済（株・口）","貸株残高（株・口）","差引残高（株・口）","差引前日比（株・口）"
"2623","ｉＳユロＩＧ社債ヘジ","東証","20230731","日証金","確報","0","0","0","0","0","0","0","0"
"2624","ｉＦ２２５年４","東証","20230731","日証金","確報","0","50","197","1","0","1607","-1410","-51"
"2625","ｉＦＴＰＸ年４","東証","20230731","日証金","確報","0","5","0","0","0","5","-5","-5"
"2626","ＧＸデジタル日株","東証","20230731","日証金","確報","0","2","0","4","0","4","-4","-6"
"2627","ＧＸｅコマース日株","東証","20230731","日証金","確報","0","0","0","0","0","0","0","0"
"2628","ｉＦ中国科創板５０","東証","20230731","日証金","確報","0","0","0","0","0","0","0","0"
"2629","ｉＦ中国ＧＢＡ１００","東証","20230731","日証金","確報","0","0","0","0","0","1","-1","0"
"2630","ＭＸＳ米株ＳＰ５へ有","東証","20230731","日証金","確報","228","251","1845","0","23","1845","0","0"
"2631","ＭＸＳナス１００","東証","20230731","日証金","確報","95","1176","3518","79","22","5131","-1613","-1138"
"2632","ＭＸＳナス１００へ有","東証","20230731","日証金","確報","196","50","1651","156","10","1651","0","0"
"2633","Ｓ＆Ｐ５００ヘッジ無","東証","20230731","日証金","確報","0","0","10","200","0","1900","-1890","-200"
"2634","Ｓ＆Ｐ５００ヘッジ有","東証","20230731","日証金","確報","400","100","36120","0","2430","49070","-12950","2730"
"2635","Ｓ＆Ｐ５００ＥＳＧ","東証","20230731","日証金","確報","10","0","10","10","0","10","0","0"
"2636","ＧＸガバナンス日株","東証","20230731","日証金","確報","0","0","0","0","0","0","0","0"
"2637","ＧＸクリーン日株","東証","20230731","日証金","確報","0","0","0","0","0","0","0","0"
"2638","ＧＸロボ＆ＡＩ日株","東証","20230731","日証金","確報","0","0","0","0","0","0","0","0"
"2639","ＧＸバイオ＆メド日株","東証","20230731","日証金","確報","0","0","0","0","0","1","-1","0"
"2640","ＧＸゲームアニメ日株","東証","20230731","日証金","確報","0","0","70","0","0","0","70","0"
"2641","ＧＸＧリーダーズ日株","東証","20230731","日証金","確報","0","0","400","5","0","5","395","-5"
"2642","ＳＭＴ低炭素日本株","東証","20230731","日証金","確報","0","0","0","0","0","0","0","0"
"2643","ＭＳＣＩ日本株ＥＳＧ","東証","20230731","日証金","確報","0","0","0","0","0","0","0","0"
"2644","ＧＸ半導体日株","東証","20230731","日証金","確報","0","733","7935","0","0","2279","5656","-733"
"2645","ＧＸレジ＆エンタ日株","東証","20230731","日証金","確報","0","2","4","2","0","18","-14","-4"
"2646","ＧＸメタルビジ日株","東証","20230731","日証金","確報","0","0","0","0","0","0","0","0"
"2647","米債７－１０ヘッジ無","東証","20230731","日証金","確報","0","0","0","0","0","0","0","0"
"2648","米債７－１０ヘッジ有","東証","20230731","日証金","確報","0","0","0","0","0","0","0","0"
"2649","ｉＳＧＮＭＡ債ヘジ","東証","20230731","日証金","確報","0","0","0","0","0","0","0","0"
"2651","ローソン","東証","20230731","日証金","確報","0","2100","10100","1300","4200","7400","2700","800"
"2652","まんだらけ","東証","20230731","日証金","確報","4300","2300","21100","2400","400","21100","0","0"
"2653","イオン九州","東証","20230731","日証金","確報","100","0","2100","0","0","0","2100","100"
"2654","アスモ","東証","20230731","日証金","確報","0","0","1700","0","0","0","1700","0"
"2656","ベクターＨＤ","東証","20230731","日証金","確報","1100","0","30100","0","0","0","30100","1100"
"2659","サンエー","東証","20230731","日証金","確報","1000","0","1900","200","0","4000","-2100","800"
"2664","カワチ薬品","東証","20230731","日証金","確報","200","100","3000","100","0","1500","1500","0"
"2666","オートウェーブ","東証","20230731","日証金","確報","4200","4600","31900","0","0","0","31900","-400"
"2667","イメージ　ワン","東証","20230731","日証金","確報","500","2700","690000","0","0","206300","483700","-2200"
"2668","タビオ","東証","20230731","日証金","確報","0","0","1800","0","0","0","1800","0"
"2669","カネ美食品","東証","20230731","日証金","確報","4300","1400","7100","300","0","11200","-4100","2600"
"2670","エービーシー・マート","東証","20230731","日証金","確報","2000","1200","9600","100","100","2900","6700","800"
"2673","夢みつけ隊","東証","20230731","日証金","確報","0","0","10600","0","0","0","10600","0"
"2674","ハードオフ","東証","20230731","日証金","確報","1100","1100","6600","0","0","6600","0","0"
"2676","高千穂交易","東証","20230731","日証金","確報","500","400","3800","100","0","3800","0","0"
"2678","アスクル","東証","20230731","日証金","確報","2000","0","5200","400","800","1500","3700","2400"
"2681","ゲオホールディングス","東証","20230731","日証金","確報","800","0","26400","0","100","12000","14400","900"
"2683","魚喜","東証","20230731","日証金","確報","0","100","900","0","0","0","900","-100"
"2685","アダストリア","東証","20230731","日証金","確報","0","1600","19700","100","0","7500","12200","-1700"
"2686","ジーフット","名証","20230731","日証金","確報","0","0","0","0","0","0","0","0"
"2686","ジーフット","東証","20230731","日証金","確報","0","0","200","0","0","0","200","0"
"2687","ＣＶＳベイエリア","東証","20230731","日証金","確報","13100","13500","110100","1100","1500","110100","0","0"
"2689","オルバヘルスケアＨＤ","東証","20230731","日証金","確報","0","0","1600","0","100","600","1000","100"
"2692","伊藤忠食品","東証","20230731","日証金","確報","500","300","600","0","0","100","500","200"
"2693","ＹＫＴ","東証","20230731","日証金","確報","400","1400","7400","0","0","0","7400","-1000"
"2694","焼肉坂井ＨＤ","東証","20230731","日証金","確報","10300","0","29200","0","1300","13700","15500","11600"
"2695","くら寿司","東証","20230731","日証金","確報","1200","2900","21800","0","0","2600","19200","-1700"
"2698","キャンドゥ","東証","20230731","日証金","確報","0","300","1600","0","0","0","1600","-300"
"2700","木徳神糧","東証","20230731","日証金","確報","0","0","500","0","0","0","500","0"
"2702","日本マクドナルドＨＤ","東証","20230731","日証金","確報","5200","4700","19800","1200","700","19800","0","0"
"2705","大戸屋ＨＤ","東証","20230731","日証金","確報","0","100","1200","0","0","0","1200","-100"
"2706","ブロッコリー","東証","20230731","日証金","確報","0","0","200","0","0","0","200","0"
"2708","久世","東証","20230731","日証金","確報","0","100","1700","0","0","0","1700","-100"
"2715","エレマテック","東証","20230731","日証金","確報","1400","1200","22100","0","21400","500","21600","21600"
"2721","ジェイＨＤ","東証","20230731","日証金","確報","1500","0","31200","0","0","0","31200","1500"
"2722","ＩＫホールディングス","名証","20230731","日証金","確報","0","0","0","0","0","0","0","0"
"2722","ＩＫホールディングス","東証","20230731","日証金","確報","30700","0","53900","0","0","54700","-800","30700"
"2726","パルグループＨＤ","東証","20230731","日証金","確報","4900","4100","21400","0","0","20600","800","800"
"2730","エディオン","東証","20230731","日証金","確報","3000","100","50800","2600","300","15800","35000","600"
"2733","あらた","東証","20230731","日証金","確報","300","0","6500","100","0","900","5600","200"
"2734","サーラコーポ","名証","20230731","日証金","確報","0","0","0","0","0","0","0","0"
"2734","サーラコーポ","東証","20230731","日証金","確報","100","0","900","400","0","400","500","-300"
"2735","ワッツ","東証","20230731","日証金","確報","300","0","6900","0","0","4000","2900","300"
"2736","フェスタリアＨＤ","東証","20230731","日証金","確報","0","0","700","0","0","0","700","0"
"2737","トーメンデバイス","東証","20230731","日証金","確報","0","0","1600","0","0","0","1600","0"
"2742","ハローズ","東証","20230731","日証金","確報","500","1600","800","100","0","800","0","-1200"
"2743","ピクセルカンパニーズ","東証","20230731","日証金","確報","0","16100","477300","0","0","0","477300","-16100"
"2747","北雄ラッキー","東証","20230731","日証金","確報","0","0","100","0","0","0","100","0"
"2749","ＪＰホールディングス","東証","20230731","日証金","確報","700","0","85600","0","0","0","85600","700"
"2750","石光商事","東証","20230731","日証金","確報","0","0","600","0","0","0","600","0"
"2751","テンポスＨＤ","東証","20230731","日証金","確報","0","0","1400","0","0","1400","0","0"
"2752","フジオフードＧ本社","東証","20230731","日証金","確報","200","0","5600","0","1200","25200","-19600","1400"
"2753","あみやき亭","名証","20230731","日証金","確報","0","0","0","0","0","0","0","0"
"2753","あみやき亭","東証","20230731","日証金","確報","0","0","4400","0","0","0","4400","0"
"2754","東葛ホールディングス","東証","20230731","日証金","確報","0","0","1000","0","0","0","1000","0"
"2760","東京エレクトロンデバ","東証","20230731","日証金","確報","600","1200","10600","900","300","10500","100","-1200"
"2762","ＳＡＮＫＯ　ＭＦ","東証","20230731","日証金","確報","3000","3900","21800","0","0","0","21800","-900"
"2763","エフティグループ","東証","20230731","日証金","確報","0","0","3500","0","0","3500","0","0"
"2764","ひらまつ","東証","20230731","日証金","確報","900","1000","39900","0","0","0","39900","-100"
"2767","円谷フィールズＨＤ","東証","20230731","日証金","確報","200","4800","38300","0","0","0","38300","-4600"
"2768","双日","東証","20230731","日証金","確報","18000","12800","63100","14100","3500","16500","46600","-5400"
"2769","ヴィレッジヴァンガド","東証","20230731","日証金","確報","0","0","500","0","0","0","500","0"
"2776","新都ホールディングス","東証","20230731","日証金","確報","50000","3400","89900","0","0","0","89900","46600"
"2778","パレモ・ＨＤ","名証","20230731","日証金","確報","0","0","0","0","0","0","0","0"
"2778","パレモ・ＨＤ","東証","20230731","日証金","確報","4800","2000","307000","0","0","0","307000","2800"
"2780","コメ兵ＨＤ","名証","20230731","日証金","確報","0","0","0","0","0","0","0","0"
"2780","コメ兵ＨＤ","東証","20230731","日証金","確報","1500","2400","50500","0","0","0","50500","-900"
"2782","セリア","東証","20230731","日証金","確報","0","6900","18100","0","300","2500","15600","-6600"
"2784","アルフレッサＨＤ","東証","20230731","日証金","確報","0","0","2000","7300","500","179700","-177700","-6800"
"2788","アップルインタナショ","東証","20230731","日証金","確報","0","4900","221900","0","0","0","221900","-4900"
"2789","カルラ","東証","20230731","日証金","確報","0","0","300","0","0","0","300","0"
"2790","ナフコ","東証","20230731","日証金","確報","0","0","600","0","0","0","600","0"
"2791","大黒天物産","東証","20230731","日証金","確報","600","0","900","400","600","56600","-55700","800"
"2792","ハニーズＨＬＤ","東証","20230731","日証金","確報","800","200","10000","0","0","0","10000","600"
"2795","日本プリメックス","東証","20230731","日証金","確報","0","0","800","0","0","0","800","0"
"2796","ファーマライズＨＤ","東証","20230731","日証金","確報","300","0","2200","100","0","1300","900","200"
"2798","ワイズテーブル","東証","20230731","日証金","確報","200","0","300","0","0","0","300","200"
"2801","キッコーマン","東証","20230731","日証金","確報","200","2700","10400","6700","1100","24000","-13600","-8100"
"2802","味の素","東証","20230731","日証金","確報","0","25300","15700","47500","1400","113000","-97300","-71400"
"2804","ブルドックソース","東証","20230731","日証金","確報","0","0","1000","900","3100","76300","-75300","2200"
"2805","ヱスビー食品","東証","20230731","日証金","確報","0","0","400","0","0","0","400","0"
"2806","ユタカフーズ","名証","20230731","日証金","確報","0","0","0","0","0","0","0","0"
"2806","ユタカフーズ","東証","20230731","日証金","確報","0","0","0","0","0","0","0","0"
"2809","キユーピー","東証","20230731","日証金","確報","5500","2700","51600","100","0","51600","0","2700"
"2810","ハウス食品Ｇ本社","東証","20230731","日証金","確報","1600","0","3400","100","2500","2300","1100","4000"
"2811","カゴメ","名証","20230731","日証金","確報","0","0","0","0","0","0","0","0"
"2811","カゴメ","東証","20230731","日証金","確報","1900","2000","16500","0","100","16500","0","0"
"2812","焼津水産化学工業","東証","20230731","日証金","確報","0","0","500","0","0","0","500","0"
"2813","和弘食品","札証","20230731","日証金","確報","0","0","0","0","0","0","0","0"
"2813","和弘食品","東証","20230731","日証金","確報","0","0","2000","0","0","0","2000","0"
"2814","佐藤食品工業","東証","20230731","日証金","確報","0","0","200","0","0","0","200","0"
"2815","アリアケジャパン","東証","20230731","日証金","確報","0","0","1300","200","0","1200","100","-200"
"2816","ダイショー","東証","20230731","日証金","確報","0","300","0","100","0","400","-400","-400"
"2818","ピエトロ","東証","20230731","日証金","確報","300","200","1700","100","0","1700","0","0"
"2819","エバラ食品工業","東証","20230731","日証金","確報","0","0","300","0","0","0","300","0"
"2820","やまみ","東証","20230731","日証金","確報","300","0","3400","0","0","0","3400","300"
"2830","アヲハタ","東証","20230731","日証金","確報","0","0","1400","0","0","0","1400","0"
"2831","はごろもフーズ","東証","20230731","日証金","確報","0","0","400","0","0","0","400","0"
"2836","ＧＸフィンテック日株","東証","20230731","日証金","確報","0","0","200","0","10","489","-289","10"
"2837","ＧＸ中小リーダー日株","東証","20230731","日証金","確報","0","0","0","0","0","0","0","0"
"2838","ＭＸ米債７－１０ヘ無","東証","20230731","日証金","確報","0","0","200","0","0","0","200","0"
"2839","ＭＸ米債７－１０ヘ有","東証","20230731","日証金","確報","0","0","70","0","0","0","70","0"
"2840","ｉＦナス１００Ｈ無","東証","20230731","日証金","確報","9","6","86","25","22","86","0","0"
"2841","ｉＦナス１００Ｈ有","東証","20230731","日証金","確報","0","181","2110","345","92","577","1533","-434"
"2842","ｉＦナス１００ベア","東証","20230731","日証金","確報","214","1","2151","0","30","1","2150","243"
"2843","上場豪債ヘッジあり","東証","20230731","日証金","確報","0","0","0","0","0","0","0","0"
"2844","上場豪債ヘッジなし","東証","20230731","日証金","確報","0","0","0","0","0","0","0","0"
"2845","ナスダックヘッジ有","東証","20230731","日証金","確報","5200","0","7720","1700","10","15250","-7530","3510"
"2846","ダウヘッジ有","東証","20230731","日証金","確報","0","140","390","0","30","1790","-1400","-110"
"2847","ＧＸ成長インフラ日株","東証","20230731","日証金","確報","0","0","0","0","0","0","0","0"
"2848","ＧＸ気候変動日株","東証","20230731","日証金","確報","0","0","0","1","0","2","-2","-1"
"2849","ＧＸ高配当ＥＳＧ日株","東証","20230731","日証金","確報","0","0","400","0","0","1","399","0"
"2850","ソラクティブ日ＥＳＧ","東証","20230731","日証金","確報","0","0","0","0","0","0","0","0"
"2851","ｉＳＭＳＣＩＪＳＲＩ","東証","20230731","日証金","確報","0","0","200","0","0","0","200","0"
"2852","ｉＳグリーンＪリート","東証","20230731","日証金","確報","0","0","0","0","0","0","0","0"
"2853","ｉＳ気候外国債券ヘジ","東証","20230731","日証金","確報","0","0","0","0","0","0","0","0"
"2854","ＧＸテック２０日株","東証","20230731","日証金","確報","0","0","3000","0","0","10","2990","0"
"2855","ＧＸグリＪリート","東証","20230731","日証金","確報","0","7","0","4","0","14","-14","-11"
"2856","ｉＳ米国債三七ヘジ","東証","20230731","日証金","確報","1000","0","1000","0","0","0","1000","1000"
"2857","ｉＳドイツ国債ヘジ","東証","20230731","日証金","確報","0","0","0","0","0","0","0","0"
"2858","ＧＸ日経カバコ","東証","20230731","日証金","確報","0","0","0","0","0","3","-3","0"
"2859","ＳＴＯＸＸヘッジ有","東証","20230731","日証金","確報","210","0","230","0","100","380","-150","310"
"2860","ＤＡＸヘッジ有","東証","20230731","日証金","確報","70","60","210","0","0","200","10","10"
"2861","上場フランス国債Ｈ無","東証","20230731","日証金","確報","0","0","0","0","0","0","0","0"
"2862","上場フランス国債Ｈ有","東証","20230731","日証金","確報","0","0","0","0","0","0","0","0"
"2863","米バラ保守ヘッジ有","東証","20230731","日証金","確報","0","0","0","0","0","0","0","0"
"2864","ＧＸロジリート","東証","20230731","日証金","確報","1","5","1","0","0","0","1","-4"
"2865","ＧＸＮＤＸカバコ","東証","20230731","日証金","確報","0","0","200","0","0","0","200","0"
"2866","ＧＸ優先証券","東証","20230731","日証金","確報","240","400","240","0","400","0","240","240"
"2867","ＧＸ自動ＥＶ","東証","20230731","日証金","確報","0","0","100","4","0","35","65","-4"
"2868","ＧＸＳＰＸカバコ","東証","20230731","日証金","確報","0","0","0","0","0","0","0","0"
"2869","ｉＦナス１００ダブル","東証","20230731","日証金","確報","191","0","2546","0","0","0","2546","191"
"2870","ｉＦナス１００Ｗベア","東証","20230731","日証金","確報","0","16","1702","0","0","0","1702","-16"
"2871","ニチレイ","東証","20230731","日証金","確報","500","300","5600","2600","2400","5600","0","0"
"2872","セイヒョー","東証","20230731","日証金","確報","500","100","3000","0","0","0","3000","400"
"2874","横浜冷凍","東証","20230731","日証金","確報","300","800","4700","1300","2300","86000","-81300","500"
"2875","東洋水産","東証","20230731","日証金","確報","5100","0","8100","4400","500","4800","3300","1200"
"2876","デルソーレ","東証","20230731","日証金","確報","0","0","1100","0","0","0","1100","0"
"2877","日東ベスト","東証","20230731","日証金","確報","0","0","0","0","0","0","0","0"
"2882","イートアンドＨＤ","東証","20230731","日証金","確報","100","0","11200","400","0","11000","200","-300"
"2883","大冷","東証","20230731","日証金","確報","0","300","2800","0","0","0","2800","-300"
"2884","ヨシムラフードＨＤ","東証","20230731","日証金","確報","33100","6200","68300","2100","9300","34200","34100","34100"
"2892","日本食品化工","東証","20230731","日証金","確報","300","100","3500","0","0","0","3500","200"
"2894","石井食品","東証","20230731","日証金","確報","8500","1100","11300","0","0","0","11300","7400"
"2897","日清食品ＨＤ","東証","20230731","日証金","確報","200","400","4600","5300","0","25400","-20800","-5500"
"2899","永谷園ＨＤ","東証","20230731","日証金","確報","0","0","200","700","400","5300","-5100","-300"
"2901","石垣食品","東証","20230731","日証金","確報","300","500","40100","0","0","0","40100","-200"
"2902","太陽化学","名証","20230731","日証金","確報","0","200","12300","0","0","100","12200","-200"
"2903","シノブフーズ","東証","20230731","日証金","確報","1000","0","10900","0","0","0","10900","1000"
"2904","一正蒲鉾","東証","20230731","日証金","確報","600","500","5600","600","100","7400","-1800","-400"
"2907","あじかん","東証","20230731","日証金","確報","0","0","0","0","0","0","0","0"
"2908","フジッコ","東証","20230731","日証金","確報","600","1000","1300","1300","200","1300","0","-1500"
"2910","ロック・フィールド","東証","20230731","日証金","確報","0","400","2200","700","500","700","1500","-600"
"2911","旭松食品","東証","20230731","日証金","確報","0","0","0","0","0","0","0","0"
"2914","日本たばこ産業","東証","20230731","日証金","確報","4600","20100","281300","12300","2800","153400","127900","-25000"
"2915","ケンコーマヨネーズ","東証","20230731","日証金","確報","700","200","11100","500","0","11100","0","0"
"2916","仙波糖化工業","東証","20230731","日証金","確報","0","0","1400","0","0","0","1400","0"
"2917","大森屋","東証","20230731","日証金","確報","0","0","1100","0","0","0","1100","0"
"2918","わらべや日洋ＨＤ","東証","20230731","日証金","確報","0","300","6200","1400","2000","20700","-14500","300"
"2919","マルタイ","福証","20230731","日証金","確報","0","0","0","0","0","0","0","0"
"2922","なとり","東証","20230731","日証金","確報","100","0","2200","100","0","2200","0","0"
"2923","サトウ食品","東証","20230731","日証金","確報","100","0","400","0","0","0","400","100"
"2924","イフジ産業","東証","20230731","日証金","確報","100","100","1200","0","0","1200","0","0"
"2924","イフジ産業","福証","20230731","日証金","確報","0","0","0","0","0","0","0","0"
"2926","篠崎屋","東証","20230731","日証金","確報","0","0","4300","0","0","0","4300","0"
"2927","ＡＦＣＨＤアムスライ","東証","20230731","日証金","確報","500","700","7300","0","0","0","7300","-200"
"2928","ＲＩＺＡＰグループ","札証","20230731","日証金","確報","0","10300","339900","0","0","0","339900","-10300"
"2929","ファーマフーズ","東証","20230731","日証金","確報","3000","169300","184300","300100","0","481700","-297400","-466400"
"2930","北の達人コーポ","札証","20230731","日証金","確報","0","0","0","0","0","0","0","0"
"2930","北の達人コーポ","東証","20230731","日証金","確報","1200","1200","134600","0","0","20500","114100","0"
"2931","ユーグレナ","東証","20230731","日証金","確報","3900","2900","127600","0","0","3200","124400","1000"
"2932","ＳＴＩフードＨＤ","東証","20230731","日証金","確報","0","0","300","0","0","0","300","0"
"2933","紀文食品","東証","20230731","日証金","確報","0","0","1500","0","0","300","1200","0"
"2934","ジェイフロンティア","東証","20230731","日証金","確報","800","1100","7700","0","0","0","7700","-300"
"2935","ピックルスＨＤ","東証","20230731","日証金","確報","0","0","2500","0","0","0","2500","0"
"2936","ベースフード","東証","20230731","日証金","確報","200","127200","158200","3000","130000","158200","0","0"
"2937","サンクゼール","東証","20230731","日証金","確報","200","800","18700","0","0","0","18700","-600"
"2961","日本調理機","東証","20230731","日証金","確報","0","100","900","0","0","0","900","-100"
"2962","テクニスコ","東証","20230731","日証金","確報","6400","6200","36700","0","0","0","36700","200"
"2970","グッドライフＣ","東証","20230731","日証金","確報","0","300","1500","0","0","0","1500","-300"
"2971","Ｒ－エスコンジャパン","東証","20230731","日証金","確報","14","61","140","0","5","14","126","-42"
"2972","Ｒ－サンケイＲＥ","東証","20230731","日証金","確報","0","151","38","0","0","0","38","-151"
"2974","大英産業","福証","20230731","日証金","確報","0","0","500","0","0","0","500","0"
"2975","スター・マイカＨＤ","東証","20230731","日証金","確報","4400","300","61800","9300","0","10900","50900","-5200"
"2976","日本グランデ","札証","20230731","日証金","確報","0","0","700","0","0","0","700","0"
"2978","ツクルバ","東証","20230731","日証金","確報","0","0","11100","0","0","0","11100","0"
"2979","Ｒ－ＳＯＳｉＬＡ物流","東証","20230731","日証金","確報","0","0","27","0","0","0","27","0"
"2980","ＳＲＥＨＤ","東証","20230731","日証金","確報","2000","500","37400","400","0","2200","35200","1100"
"2981","ランディックス","東証","20230731","日証金","確報","0","0","300","0","0","0","300","0"
"2982","ＡＤワークスグループ","東証","20230731","日証金","確報","1700","700","121500","0","0","500","121000","1000"
"2983","アールプランナー","名証","20230731","日証金","確報","0","0","0","0","0","0","0","0"
"2983","アールプランナー","東証","20230731","日証金","確報","0","200","5700","0","0","0","5700","-200"
"2984","ヤマイチ","東証","20230731","日証金","確報","0","200","2200","0","0","0","2200","-200"
"2986","ＬＡホールディングス","東証","20230731","日証金","確報","0","600","11000","0","300","400","10600","-300"
"2986","ＬＡホールディングス","福証","20230731","日証金","確報","0","0","0","0","0","0","0","0"
"2987","タスキ","東証","20230731","日証金","確報","2700","2500","33000","0","0","0","33000","200"
"2989","東海道リート投資法人","東証","20230731","日証金","確報","2","36","46","0","0","0","46","-34"
"2991","ランドネット","東証","20230731","日証金","確報","0","0","5100","0","0","0","5100","0"
"2993","長栄","東証","20230731","日証金","確報","400","0","1400","0","0","0","1400","400"
"2997","ストレージ王","東証","20230731","日証金","確報","0","0","2300","0","0","0","2300","0"
"2998","クリアル","東証","20230731","日証金","確報","0","4200","60500","0","0","0","60500","-4200"
"2999","ホームポジション","東証","20230731","日証金","確報","0","100","1800","0","0","0","1800","-100"
"3001","片倉工業","東証","20230731","日証金","確報","0","0","4800","300","0","600","4200","-300"
"3002","グンゼ","東証","20230731","日証金","確報","800","200","1500","600","0","1500","0","0"
"3003","ヒューリック","東証","20230731","日証金","確報","800","3700","41100","300","3000","600","40500","-200"
"3004","神栄","東証","20230731","日証金","確報","600","7200","44200","0","0","0","44200","-6600"
"3010","ポラリスＨＤ","東証","20230731","日証金","確報","900","0","56800","0","0","0","56800","900"
"3011","バナーズ","東証","20230731","日証金","確報","0","0","0","0","0","0","0","0"
"3020","アプライド","東証","20230731","日証金","確報","0","0","500","0","0","0","500","0"
"3021","パシフィックネット","東証","20230731","日証金","確報","0","200","5000","0","0","0","5000","-200"
"3023","ラサ商事","東証","20230731","日証金","確報","0","0","3000","200","1200","1900","1100","1000"
"3024","クリエイト","東証","20230731","日証金","確報","0","0","3600","0","0","0","3600","0"
"3028","アルペン","名証","20230731","日証金","確報","0","0","0","0","0","0","0","0"
"3028","アルペン","東証","20230731","日証金","確報","300","300","1900","300","0","1900","0","-300"
"3030","ハブ","東証","20230731","日証金","確報","200","300","28700","0","0","0","28700","-100"
"3031","ラクーンＨＤ","東証","20230731","日証金","確報","2600","2700","61200","0","0","0","61200","-100"
"3032","ゴルフ・ドゥ","名証","20230731","日証金","確報","0","0","0","0","0","0","0","0"
"3034","クオールＨＤ","東証","20230731","日証金","確報","200","400","13500","100","0","12300","1200","-300"
"3035","ケイティケイ","名証","20230731","日証金","確報","0","0","0","0","0","0","0","0"
"3035","ケイティケイ","東証","20230731","日証金","確報","500","200","47900","16300","0","45000","2900","-16000"
"3036","アルコニックス","東証","20230731","日証金","確報","400","0","10700","400","0","10700","0","0"
"3038","神戸物産","東証","20230731","日証金","確報","3300","600","39400","500","1100","9300","30100","3300"
"3040","ソリトンシステムズ","東証","20230731","日証金","確報","100","200","3200","0","0","0","3200","-100"
"3041","ビューティ花壇","東証","20230731","日証金","確報","500","5100","122800","500","200","33500","89300","-4900"
"3042","セキュアヴェイル","東証","20230731","日証金","確報","100","0","11800","0","500","5400","6400","600"
"3045","カワサキ","東証","20230731","日証金","確報","100","0","1900","0","0","0","1900","100"
"3046","ＪＩＮＳＨＤ","東証","20230731","日証金","確報","500","0","6600","400","200","5100","1500","300"
"3047","ＴＲＵＣＫ－ＯＮＥ","福証","20230731","日証金","確報","0","0","0","0","0","0","0","0"
"3048","ビックカメラ","東証","20230731","日証金","確報","900","100","34000","0","400","1000","33000","1200"
"3050","ＤＣＭＨＤ","東証","20230731","日証金","確報","0","1000","10100","0","0","3000","7100","-1000"
"3053","ペッパーフドサビス","東証","20230731","日証金","確報","400","13400","106100","0","0","0","106100","-13000"
"3054","ハイパー","東証","20230731","日証金","確報","0","0","2000","0","0","0","2000","0"
"3055","ほくやく・竹山ＨＤ","札証","20230731","日証金","確報","1000","0","3200","0","0","0","3200","1000"
"3057","ゼットン","名証","20230731","日証金","確報","100","0","2500","0","0","0","2500","100"
"3058","三洋堂ＨＤ","東証","20230731","日証金","確報","0","0","800","100","0","3600","-2800","-100"
"3059","ヒラキ","東証","20230731","日証金","確報","0","0","600","0","0","600","0","0"
"3063","ジェイグループＨＤ","東証","20230731","日証金","確報","0","2600","2300","3500","0","11900","-9600","-6100"
"3064","ＭｏｎｏｔａＲＯ","東証","20230731","日証金","確報","7700","0","122900","300","0","5400","117500","7400"
"3065","ライフフーズ","東証","20230731","日証金","確報","0","0","500","0","0","0","500","0"
"3066","ＪＢイレブン","名証","20230731","日証金","確報","0","0","700","0","0","0","700","0"
"3067","東京一番フーズ","東証","20230731","日証金","確報","100","0","4400","100","0","4400","0","0"
"3068","ＷＤＩ","東証","20230731","日証金","確報","0","200","2200","0","0","0","2200","-200"
"3069","ＪＦＬＡＨＤ","東証","20230731","日証金","確報","700","300","7000","0","0","3000","4000","400"
"3070","アマガサ","東証","20230731","日証金","確報","0","0","300","0","0","0","300","0"
"3071","ストリーム","東証","20230731","日証金","確報","0","0","55600","0","0","0","55600","0"
"3073","ＤＤグループ","東証","20230731","日証金","確報","800","400","17100","0","0","0","17100","400"
"3075","銚子丸","東証","20230731","日証金","確報","0","0","400","0","0","0","400","0"
"3076","あいホールディングス","東証","20230731","日証金","確報","300","0","2300","0","0","0","2300","300"
"3077","ホリイフードサービス","東証","20230731","日証金","確報","200","0","300","0","0","0","300","200"
"3079","ディーブイエックス","東証","20230731","日証金","確報","600","0","4800","600","0","4800","0","0"
"3080","ジェーソン","東証","20230731","日証金","確報","0","0","500","0","0","0","500","0"
"3082","きちりＨＤ","東証","20230731","日証金","確報","0","0","4000","200","600","70300","-66300","400"
"3083","シ－ズメン","東証","20230731","日証金","確報","0","3400","155000","0","0","0","155000","-3400"
"3085","アークランドＳＨＤ","東証","20230731","日証金","確報","300","0","300","1800","600","42700","-42400","-900"
"3086","Ｊ．フロントリテイリ","名証","20230731","日証金","確報","0","0","0","0","0","0","0","0"
"3086","Ｊ．フロントリテイリ","東証","20230731","日証金","確報","3500","1700","35600","0","600","4800","30800","2400"
"3087","ドトール・日レスＨＤ","東証","20230731","日証金","確報","600","600","8700","100","0","3000","5700","-100"
"3088","マツキヨココカラ","東証","20230731","日証金","確報","1000","1300","9100","4900","500","37400","-28300","-4700"
"3089","テクノアルファ","東証","20230731","日証金","確報","0","100","3700","0","0","1700","2000","-100"
"3091","ブロンコビリー","名証","20230731","日証金","確報","0","0","0","0","0","0","0","0"
"3091","ブロンコビリー","東証","20230731","日証金","確報","300","0","3600","0","0","0","3600","300"
"3092","ＺＯＺＯ","東証","20230731","日証金","確報","6100","0","36800","2000","0","2300","34500","4100"
"3093","トレジャーファクトリ","東証","20230731","日証金","確報","3500","6000","103200","200","500","29100","74100","-2200"
