"SC","名称","市場区分","申込日","発表元","確報","融資新規（株・口）","融資返済（株・口）","融資残高（株・口）","貸株新規（株・口）","貸株返済（株・口）","貸株残高（株・口）","差引残高（株・口）","差引前日比（株・口）"
"2453","ジャパンベストレスキ","東証","20230908","日証金","確報","0","0","5200","0","0","3300","1900","0"
"2454","オールアバウト","東証","20230908","日証金","確報","0","0","2600","0","0","0","2600","0"
"2459","アウンコンサル","東証","20230908","日証金","確報","0","0","2400","0","0","0","2400","0"
"2461","ファンコミュニ","東証","20230908","日証金","確報","0","200","27100","0","600","0","27100","400"
"2462","ライク","東証","20230908","日証金","確報","39000","55300","48700","0","0","48700","0","-16300"
"2464","ビジネス・ブレクスル","東証","20230908","日証金","確報","200","100","6900","0","0","0","6900","100"
"2468","フュートレック","東証","20230908","日証金","確報","100","100","22200","0","0","3900","18300","0"
"2469","ヒビノ","東証","20230908","日証金","確報","0","0","500","0","0","0","500","0"
"2471","エスプール","東証","20230908","日証金","確報","3500","2000","161400","800","0","800","160600","700"
"2475","ＷＤＢＨＤ","東証","20230908","日証金","確報","0","0","600","0","0","0","600","0"
"2477","手間いらず","東証","20230908","日証金","確報","1400","200","8800","1500","300","8800","0","0"
"2479","ジェイテック","東証","20230908","日証金","確報","3300","0","42100","0","0","0","42100","3300"
"2480","システムロケーション","東証","20230908","日証金","確報","0","0","1100","0","0","0","1100","0"
"2481","タウンニュース社","東証","20230908","日証金","確報","0","0","600","0","0","100","500","0"
"2483","翻訳センター","東証","20230908","日証金","確報","100","0","400","0","0","0","400","100"
"2484","出前館","東証","20230908","日証金","確報","1600","3200","205000","100","1700","205000","0","0"
"2485","ティア","名証","20230908","日証金","確報","0","0","0","0","0","0","0","0"
"2485","ティア","東証","20230908","日証金","確報","1500","800","5000","0","100","400","4600","800"
"2487","ＣＤＧ","東証","20230908","日証金","確報","0","0","400","0","0","2300","-1900","0"
"2488","ＪＴＰ","東証","20230908","日証金","確報","0","2400","22900","0","0","0","22900","-2400"
"2489","アドウェイズ","東証","20230908","日証金","確報","1000","200","15100","0","0","2900","12200","800"
"2491","バリューコマース","東証","20230908","日証金","確報","0","13600","16800","400","2900","15100","1700","-11100"
"2492","インフォマート","東証","20230908","日証金","確報","27400","2500","140900","26600","1700","140900","0","0"
"2493","イーサポートリンク","東証","20230908","日証金","確報","0","0","400","0","0","0","400","0"
"2497","ユナイテッド","東証","20230908","日証金","確報","100","0","12100","100","0","2100","10000","0"
"2498","オリコンＨＤ","東証","20230908","日証金","確報","1000","0","2000","0","0","0","2000","1000"
"2499","日本和装ＨＤ","東証","20230908","日証金","確報","0","0","0","0","0","0","0","0"
"2501","サッポロＨＤ","札証","20230908","日証金","確報","0","0","0","0","0","0","0","0"
"2501","サッポロＨＤ","東証","20230908","日証金","確報","200","0","1400","3500","4300","276500","-275100","1000"
"2502","アサヒグループＨＤ","東証","20230908","日証金","確報","9600","800","14700","1700","2600","57300","-42600","9700"
"2503","キリンＨＤ","名証","20230908","日証金","確報","0","0","0","0","0","0","0","0"
"2503","キリンＨＤ","札証","20230908","日証金","確報","0","0","0","0","0","0","0","0"
"2503","キリンＨＤ","東証","20230908","日証金","確報","600","7100","47700","300","100","14900","32800","-6700"
"2503","キリンＨＤ","福証","20230908","日証金","確報","0","0","0","0","0","0","0","0"
"2510","国内債券","東証","20230908","日証金","確報","4200","0","4200","20","0","2730","1470","4180"
"2511","外国債券ヘッジなし","東証","20230908","日証金","確報","0","0","0","0","0","0","0","0"
"2512","外国債券ヘッジあり","東証","20230908","日証金","確報","0","0","10","0","0","0","10","0"
"2513","外国株式ヘッジなし","東証","20230908","日証金","確報","0","0","330","0","0","330","0","0"
"2514","外国株式ヘッジあり","東証","20230908","日証金","確報","0","0","0","0","0","0","0","0"
"2515","外国リートヘッジなし","東証","20230908","日証金","確報","2620","0","4820","0","10","2070","2750","2630"
"2516","東証マザーズＥＴＦ","東証","20230908","日証金","確報","30280","9280","292790","23400","2400","292790","0","0"
"2517","ＭＸＳＪリートコア","東証","20230908","日証金","確報","0","0","0","0","0","0","0","0"
"2518","日本株女性活躍ＥＴＦ","東証","20230908","日証金","確報","6","11","394","0","5","394","0","0"
"2519","新興国債券ヘッジなし","東証","20230908","日証金","確報","0","0","0","0","0","0","0","0"
"2520","新興国株式ヘッジなし","東証","20230908","日証金","確報","1030","0","1030","0","0","0","1030","1030"
"2521","上場米国ヘッジあり","東証","20230908","日証金","確報","0","200","14300","160","1310","19800","-5500","950"
"2522","ｉＳロボット","東証","20230908","日証金","確報","2","2","89","0","1","550","-461","1"
"2523","ＭＸＳトピ除く金融","東証","20230908","日証金","確報","0","0","0","0","0","0","0","0"
"2524","ＮＺＡＭ　ＴＰＸ","東証","20230908","日証金","確報","0","0","0","10","0","110","-110","-10"
"2525","ＮＺＡＭ　２２５","東証","20230908","日証金","確報","0","0","0","0","0","1","-1","0"
"2526","ＮＺＡＭ　４００","東証","20230908","日証金","確報","0","0","0","0","0","0","0","0"
"2527","ＮＺＡＭＪリートコア","東証","20230908","日証金","確報","0","0","0","0","0","0","0","0"
"2528","ｉＦＪリートコア","東証","20230908","日証金","確報","0","0","0","0","0","0","0","0"
"2529","株主還元７０ＥＴＦ","東証","20230908","日証金","確報","50","150","550","0","0","0","550","-100"
"2530","ＭＸＳ中国Ａ株１８０","東証","20230908","日証金","確報","0","0","0","0","0","0","0","0"
"2531","宝ホールディングス","東証","20230908","日証金","確報","1600","800","14200","1200","1700","31300","-17100","1300"
"2533","オエノンＨＤ","東証","20230908","日証金","確報","0","1400","18100","200","2300","4100","14000","700"
"2540","養命酒製造","東証","20230908","日証金","確報","400","300","1300","100","0","1300","0","0"
"2551","マルサンアイ","名証","20230908","日証金","確報","0","0","100","0","0","0","100","0"
"2552","上場ＪリートＭ","東証","20230908","日証金","確報","0","150","0","0","6","0","0","-144"
"2553","Ｏｎｅ・ＣＳＩ５００","東証","20230908","日証金","確報","60","0","60","0","0","0","60","60"
"2554","米国社債１０年ヘッジ","東証","20230908","日証金","確報","0","0","0","0","0","0","0","0"
"2555","東証ＲＥＩＴ－ＥＴＦ","東証","20230908","日証金","確報","0","0","0","0","0","50","-50","0"
"2556","Ｏｎｅ・Ｊリート","東証","20230908","日証金","確報","0","100","0","20","0","270","-270","-120"
"2557","ＳＭＤＡＭトピックス","東証","20230908","日証金","確報","0","0","0","0","0","0","0","0"
"2558","ＭＸＳ米株ＳＰ５００","東証","20230908","日証金","確報","10","0","345","159","668","4954","-4609","519"
"2559","ＭＸＳ全世界株式","東証","20230908","日証金","確報","55","0","610","0","0","0","610","55"
"2560","ＭＸＳカーボン日本株","東証","20230908","日証金","確報","0","0","0","0","0","0","0","0"
"2561","ｉＳ日本国債","東証","20230908","日証金","確報","0","841","7015","0","841","7015","0","0"
"2562","上場ダウヘッジあり","東証","20230908","日証金","確報","0","600","3960","60","600","8510","-4550","-60"
"2563","ｉＳＳＰ５百米株ヘジ","東証","20230908","日証金","確報","0","0","100000","15330","0","72810","27190","-15330"
"2564","ＧＸスーパーディビ","東証","20230908","日証金","確報","10","0","170","1","1","1","169","10"
"2565","ＧＸロジＪリート","東証","20230908","日証金","確報","5","0","15","0","23","0","15","28"
"2566","上場ＥＳＧリート","東証","20230908","日証金","確報","0","0","0","0","0","310","-310","0"
"2567","ＮＺＡＭ　カーボン","東証","20230908","日証金","確報","100","100","150","0","0","150","0","0"
"2568","上場ＮＳＱ１００ヘ無","東証","20230908","日証金","確報","1000","330","2530","9180","1360","27420","-24890","-7150"
"2569","上場ＮＳＱ１００ヘ有","東証","20230908","日証金","確報","300","0","3480","0","0","0","3480","300"
"2573","北海道コカ・コーラ","札証","20230908","日証金","確報","0","0","0","0","0","0","0","0"
"2573","北海道コカ・コーラ","東証","20230908","日証金","確報","0","0","600","0","0","0","600","0"
"2579","コカ・コーラＢＪＨ","東証","20230908","日証金","確報","2300","0","136100","1200","28300","71900","64200","29400"
"2585","ライフドリンクＣ","東証","20230908","日証金","確報","800","100","9000","0","0","0","9000","700"
"2586","フルッタフルッタ","東証","20230908","日証金","確報","0","5800","147200","0","0","0","147200","-5800"
"2587","サントリー食品インタ","東証","20230908","日証金","確報","200","0","4600","2000","600","2000","2600","-1200"
"2588","ＰウォーターＨＤ","東証","20230908","日証金","確報","0","0","300","0","0","0","300","0"
"2590","ＤｙＤｏ","東証","20230908","日証金","確報","0","900","300","400","2600","22400","-22100","1300"
"2593","伊藤園","東証","20230908","日証金","確報","6700","100","18700","700","1100","5900","12800","7000"
"25935","伊藤園第１種優先株式","東証","20230908","日証金","確報","0","100","3800","0","0","0","3800","-100"
"2594","キーコーヒー","東証","20230908","日証金","確報","3200","400","8100","500","0","8100","0","2300"
"2597","ユニカフェ","東証","20230908","日証金","確報","0","0","800","0","0","0","800","0"
"2599","ジャパンフーズ","東証","20230908","日証金","確報","0","0","800","0","0","800","0","0"
"2602","日清オイリオグループ","東証","20230908","日証金","確報","5300","400","13900","5600","700","13900","0","0"
"2607","不二製油グループ本社","東証","20230908","日証金","確報","0","2400","6300","600","200","2000","4300","-2800"
"2612","かどや製油","東証","20230908","日証金","確報","0","0","300","0","0","0","300","0"
"2613","Ｊ－オイルミルズ","東証","20230908","日証金","確報","0","100","5300","0","0","0","5300","-100"
"2620","ｉＳ米国債一三","東証","20230908","日証金","確報","0","0","2120","500","0","600","1520","-500"
"2621","ｉＳ米国債二十ヘジ","東証","20230908","日証金","確報","1090","0","29309","0","0","0","29309","1090"
"2622","ｉＳ新興国債券ヘジ","東証","20230908","日証金","確報","0","1173","10","0","0","0","10","-1173"
"2623","ｉＳユロＩＧ社債ヘジ","東証","20230908","日証金","確報","0","0","0","0","0","0","0","0"
"2624","ｉＦ２２５年４","東証","20230908","日証金","確報","200","0","753","0","3","1551","-798","203"
"2625","ｉＦＴＰＸ年４","東証","20230908","日証金","確報","0","990","990","0","2","3","987","-988"
"2626","ＧＸデジタル日株","東証","20230908","日証金","確報","4","0","4","0","0","0","4","4"
"2627","ＧＸｅコマース日株","東証","20230908","日証金","確報","0","3","0","0","0","0","0","-3"
"2628","ｉＦ中国科創板５０","東証","20230908","日証金","確報","11","1","11","11","0","11","0","-1"
"2629","ｉＦ中国ＧＢＡ１００","東証","20230908","日証金","確報","0","15","121","0","15","121","0","0"
"2630","ＭＸＳ米株ＳＰ５へ有","東証","20230908","日証金","確報","0","144","1338","0","0","1825","-487","-144"
"2631","ＭＸＳナス１００","東証","20230908","日証金","確報","23","60","2021","30","331","6918","-4897","264"
"2632","ＭＸＳナス１００へ有","東証","20230908","日証金","確報","36","198","1347","1","4","1506","-159","-159"
"2633","Ｓ＆Ｐ５００ヘッジ無","東証","20230908","日証金","確報","0","4680","0","610","1110","7590","-7590","-4180"
"2634","Ｓ＆Ｐ５００ヘッジ有","東証","20230908","日証金","確報","0","28050","29320","340","200","33960","-4640","-28190"
"2635","Ｓ＆Ｐ５００ＥＳＧ","東証","20230908","日証金","確報","0","0","0","0","0","0","0","0"
"2636","ＧＸガバナンス日株","東証","20230908","日証金","確報","0","0","0","0","0","0","0","0"
"2637","ＧＸクリーン日株","東証","20230908","日証金","確報","5","0","5","0","1","0","5","6"
"2638","ＧＸロボ＆ＡＩ日株","東証","20230908","日証金","確報","0","0","0","0","7","237","-237","7"
"2639","ＧＸバイオ＆メド日株","東証","20230908","日証金","確報","1","0","3","0","0","2","1","1"
"2640","ＧＸゲームアニメ日株","東証","20230908","日証金","確報","3","0","53","0","0","0","53","3"
"2641","ＧＸＧリーダーズ日株","東証","20230908","日証金","確報","13","0","13","0","1","14","-1","14"
"2642","ＳＭＴ低炭素日本株","東証","20230908","日証金","確報","0","0","0","0","0","0","0","0"
"2643","ＭＳＣＩ日本株ＥＳＧ","東証","20230908","日証金","確報","0","0","50","0","0","0","50","0"
"2644","ＧＸ半導体日株","東証","20230908","日証金","確報","280","0","4110","0","50","1838","2272","330"
"2645","ＧＸレジ＆エンタ日株","東証","20230908","日証金","確報","0","0","0","0","3","17","-17","3"
"2646","ＧＸメタルビジ日株","東証","20230908","日証金","確報","0","0","0","0","0","0","0","0"
"2647","米債７－１０ヘッジ無","東証","20230908","日証金","確報","0","0","0","0","0","0","0","0"
"2648","米債７－１０ヘッジ有","東証","20230908","日証金","確報","0","0","0","0","0","0","0","0"
"2649","ｉＳＧＮＭＡ債ヘジ","東証","20230908","日証金","確報","0","0","0","0","0","0","0","0"
"2651","ローソン","東証","20230908","日証金","確報","800","1700","14200","100","1000","14200","0","0"
"2652","まんだらけ","東証","20230908","日証金","確報","1800","2000","16400","500","800","15800","600","100"
"2653","イオン九州","東証","20230908","日証金","確報","0","0","5100","0","0","0","5100","0"
"2654","アスモ","東証","20230908","日証金","確報","0","0","2700","0","0","0","2700","0"
"2656","ベクターＨＤ","東証","20230908","日証金","確報","500","0","35000","0","0","0","35000","500"
"2659","サンエー","東証","20230908","日証金","確報","900","0","2800","200","3200","10900","-8100","3900"
"2664","カワチ薬品","東証","20230908","日証金","確報","0","0","2100","0","0","1700","400","0"
"2666","オートウェーブ","東証","20230908","日証金","確報","0","2100","15400","0","0","0","15400","-2100"
"2667","イメージ　ワン","東証","20230908","日証金","確報","1700","1200","709200","100","0","210700","498500","400"
"2668","タビオ","東証","20230908","日証金","確報","0","0","2000","0","0","0","2000","0"
"2669","カネ美食品","東証","20230908","日証金","確報","200","100","2300","100","0","8500","-6200","0"
"2670","エービーシー・マート","東証","20230908","日証金","確報","3700","3400","10400","1000","6000","5100","5300","5300"
"2673","夢みつけ隊","東証","20230908","日証金","確報","6700","0","35700","0","0","0","35700","6700"
"2674","ハードオフ","東証","20230908","日証金","確報","2300","3700","3000","100","100","3000","0","-1400"
"2676","高千穂交易","東証","20230908","日証金","確報","200","100","1900","0","400","700","1200","500"
"2678","アスクル","東証","20230908","日証金","確報","0","200","4900","200","100","1400","3500","-300"
"2681","ゲオホールディングス","東証","20230908","日証金","確報","7400","400","25500","2600","9500","115800","-90300","13900"
"2683","魚喜","東証","20230908","日証金","確報","100","100","400","0","0","0","400","0"
"2685","アダストリア","東証","20230908","日証金","確報","0","800","9200","0","0","5900","3300","-800"
"2686","ジーフット","名証","20230908","日証金","確報","0","0","0","0","0","0","0","0"
"2686","ジーフット","東証","20230908","日証金","確報","0","0","0","0","0","0","0","0"
"2687","ＣＶＳベイエリア","東証","20230908","日証金","確報","16100","23300","82600","100","7300","82600","0","0"
"2689","オルバヘルスケアＨＤ","東証","20230908","日証金","確報","0","0","200","0","0","0","200","0"
"2692","伊藤忠食品","東証","20230908","日証金","確報","300","200","1400","600","0","1400","0","-500"
"2693","ＹＫＴ","東証","20230908","日証金","確報","0","0","5600","0","0","0","5600","0"
"2694","焼肉坂井ＨＤ","東証","20230908","日証金","確報","0","100","64600","14100","6200","51600","13000","-8000"
"2695","くら寿司","東証","20230908","日証金","確報","0","12100","4000","6200","400","25000","-21000","-17900"
"2698","キャンドゥ","東証","20230908","日証金","確報","200","100","3400","0","0","0","3400","100"
"2700","木徳神糧","東証","20230908","日証金","確報","0","0","3000","0","0","0","3000","0"
"2702","日本マクドナルドＨＤ","東証","20230908","日証金","確報","3900","6100","13000","800","2300","13000","0","-700"
"2705","大戸屋ＨＤ","東証","20230908","日証金","確報","0","500","2700","0","0","0","2700","-500"
"2706","ブロッコリー","東証","20230908","日証金","確報","0","0","100","0","0","0","100","0"
"2708","久世","東証","20230908","日証金","確報","400","500","18100","0","0","0","18100","-100"
"2715","エレマテック","東証","20230908","日証金","確報","0","700","21300","0","5000","500","20800","4300"
"2721","ジェイＨＤ","東証","20230908","日証金","確報","0","300","20800","0","0","0","20800","-300"
"2722","ＩＫホールディングス","名証","20230908","日証金","確報","0","0","0","0","0","0","0","0"
"2722","ＩＫホールディングス","東証","20230908","日証金","確報","34900","3600","47300","0","0","47300","0","31300"
"2726","パルグループＨＤ","東証","20230908","日証金","確報","2400","2100","51700","400","100","51700","0","0"
"2730","エディオン","東証","20230908","日証金","確報","400","2000","68900","100","1200","12600","56300","-500"
"2733","あらた","東証","20230908","日証金","確報","0","200","4300","300","100","1100","3200","-400"
"2734","サーラコーポ","名証","20230908","日証金","確報","0","0","0","0","0","0","0","0"
"2734","サーラコーポ","東証","20230908","日証金","確報","0","1200","700","0","1200","700","0","0"
"2735","ワッツ","東証","20230908","日証金","確報","0","300","6000","0","0","3400","2600","-300"
"2736","フェスタリアＨＤ","東証","20230908","日証金","確報","0","0","0","0","0","0","0","0"
"2737","トーメンデバイス","東証","20230908","日証金","確報","0","500","2400","0","0","0","2400","-500"
"2742","ハローズ","東証","20230908","日証金","確報","16600","0","17500","0","300","2400","15100","16900"
"2743","ピクセルカンパニーズ","東証","20230908","日証金","確報","30400","200","574600","0","0","0","574600","30200"
"2747","北雄ラッキー","東証","20230908","日証金","確報","0","0","300","0","0","0","300","0"
"2749","ＪＰホールディングス","東証","20230908","日証金","確報","600","0","39500","0","0","200","39300","600"
"2750","石光商事","東証","20230908","日証金","確報","0","0","300","0","0","0","300","0"
"2751","テンポスＨＤ","東証","20230908","日証金","確報","300","0","2700","300","0","2700","0","0"
"2752","フジオフードＧ本社","東証","20230908","日証金","確報","1300","3100","11700","0","0","13500","-1800","-1800"
"2753","あみやき亭","名証","20230908","日証金","確報","0","0","0","0","0","0","0","0"
"2753","あみやき亭","東証","20230908","日証金","確報","0","0","4000","0","0","0","4000","0"
"2754","東葛ホールディングス","東証","20230908","日証金","確報","0","0","1000","0","0","0","1000","0"
"2760","東京エレクトロンデバ","東証","20230908","日証金","確報","2200","2200","7800","100","200","7700","100","100"
"2762","ＳＡＮＫＯ　ＭＦ","東証","20230908","日証金","確報","100","0","38600","0","0","0","38600","100"
"2763","エフティグループ","東証","20230908","日証金","確報","300","0","7000","0","0","100","6900","300"
"2764","ひらまつ","東証","20230908","日証金","確報","1000","0","36700","0","0","0","36700","1000"
"2767","円谷フィールズＨＤ","東証","20230908","日証金","確報","2200","9200","80000","0","0","0","80000","-7000"
"2768","双日","東証","20230908","日証金","確報","5800","1400","89000","1200","0","23700","65300","3200"
"2769","ヴィレッジヴァンガド","東証","20230908","日証金","確報","200","0","2300","0","0","0","2300","200"
"2776","新都ホールディングス","東証","20230908","日証金","確報","0","0","68100","0","0","0","68100","0"
"2778","パレモ・ＨＤ","名証","20230908","日証金","確報","0","0","0","0","0","0","0","0"
"2778","パレモ・ＨＤ","東証","20230908","日証金","確報","5900","0","182800","0","0","0","182800","5900"
"2780","コメ兵ＨＤ","名証","20230908","日証金","確報","0","0","0","0","0","0","0","0"
"2780","コメ兵ＨＤ","東証","20230908","日証金","確報","1600","1500","51500","0","0","0","51500","100"
"2782","セリア","東証","20230908","日証金","確報","0","4100","12200","0","0","6000","6200","-4100"
"2784","アルフレッサＨＤ","東証","20230908","日証金","確報","200","0","1900","1600","2100","163500","-161600","700"
"2788","アップルインタナショ","東証","20230908","日証金","確報","800","28100","81600","0","0","0","81600","-27300"
"2789","カルラ","東証","20230908","日証金","確報","0","0","2100","0","0","0","2100","0"
"2790","ナフコ","東証","20230908","日証金","確報","0","0","200","0","0","0","200","0"
"2791","大黒天物産","東証","20230908","日証金","確報","0","0","0","700","1100","55100","-55100","400"
"2792","ハニーズＨＬＤ","東証","20230908","日証金","確報","0","0","7000","0","0","0","7000","0"
"2795","日本プリメックス","東証","20230908","日証金","確報","0","0","700","0","0","0","700","0"
"2796","ファーマライズＨＤ","東証","20230908","日証金","確報","0","0","1600","0","0","400","1200","0"
"2798","ワイズテーブル","東証","20230908","日証金","確報","100","0","200","0","0","0","200","100"
"2801","キッコーマン","東証","20230908","日証金","確報","4900","0","9500","300","6600","30400","-20900","11200"
"2802","味の素","東証","20230908","日証金","確報","5000","0","17900","900","23800","212300","-194400","27900"
"2804","ブルドックソース","東証","20230908","日証金","確報","100","100","1200","400","400","97600","-96400","0"
"2805","ヱスビー食品","東証","20230908","日証金","確報","0","0","200","0","0","0","200","0"
"2806","ユタカフーズ","名証","20230908","日証金","確報","0","0","0","0","0","0","0","0"
"2806","ユタカフーズ","東証","20230908","日証金","確報","0","0","0","0","0","0","0","0"
"2809","キユーピー","東証","20230908","日証金","確報","100","700","4700","0","600","4700","0","0"
"2810","ハウス食品Ｇ本社","東証","20230908","日証金","確報","0","100","4600","1100","0","1200","3400","-1200"
"2811","カゴメ","名証","20230908","日証金","確報","0","0","0","0","0","0","0","0"
"2811","カゴメ","東証","20230908","日証金","確報","200","0","4600","200","0","4600","0","0"
"2812","焼津水産化学工業","東証","20230908","日証金","確報","4700","0","10800","0","0","0","10800","4700"
"2813","和弘食品","札証","20230908","日証金","確報","0","0","0","0","0","0","0","0"
"2813","和弘食品","東証","20230908","日証金","確報","0","0","1000","0","0","0","1000","0"
"2814","佐藤食品工業","東証","20230908","日証金","確報","0","0","100","0","0","0","100","0"
"2815","アリアケジャパン","東証","20230908","日証金","確報","0","0","1100","0","100","400","700","100"
"2816","ダイショー","東証","20230908","日証金","確報","0","0","0","400","0","1000","-1000","-400"
"2818","ピエトロ","東証","20230908","日証金","確報","0","100","600","0","200","700","-100","100"
"2819","エバラ食品工業","東証","20230908","日証金","確報","100","0","200","0","0","200","0","100"
"2820","やまみ","東証","20230908","日証金","確報","500","0","5500","0","0","0","5500","500"
"2830","アヲハタ","東証","20230908","日証金","確報","100","0","800","0","0","0","800","100"
"2831","はごろもフーズ","東証","20230908","日証金","確報","0","0","400","0","0","0","400","0"
"2836","ＧＸフィンテック日株","東証","20230908","日証金","確報","0","0","1","0","10","470","-469","10"
"2837","ＧＸ中小リーダー日株","東証","20230908","日証金","確報","1","0","1","0","2","0","1","3"
"2838","ＭＸ米債７－１０ヘ無","東証","20230908","日証金","確報","0","0","0","0","0","0","0","0"
"2839","ＭＸ米債７－１０ヘ有","東証","20230908","日証金","確報","0","0","10","0","0","0","10","0"
"2840","ｉＦナス１００Ｈ無","東証","20230908","日証金","確報","0","1","139","0","10","155","-16","9"
"2841","ｉＦナス１００Ｈ有","東証","20230908","日証金","確報","0","0","1100","1","182","684","416","181"
"2842","ｉＦナス１００ベア","東証","20230908","日証金","確報","0","161","2394","30","0","131","2263","-191"
"2843","上場豪債ヘッジあり","東証","20230908","日証金","確報","0","0","0","0","0","0","0","0"
"2844","上場豪債ヘッジなし","東証","20230908","日証金","確報","0","0","0","0","0","0","0","0"
"2845","ナスダックヘッジ有","東証","20230908","日証金","確報","0","500","9020","20960","1530","49630","-40610","-19930"
"2846","ダウヘッジ有","東証","20230908","日証金","確報","0","0","50000","20","10","1000","49000","-10"
"2847","ＧＸ成長インフラ日株","東証","20230908","日証金","確報","0","0","1","0","0","1","0","0"
"2848","ＧＸ気候変動日株","東証","20230908","日証金","確報","0","0","0","0","0","1","-1","0"
"2849","ＧＸ高配当ＥＳＧ日株","東証","20230908","日証金","確報","0","0","400","0","0","28","372","0"
"2850","ソラクティブ日ＥＳＧ","東証","20230908","日証金","確報","0","0","0","0","0","0","0","0"
"2851","ｉＳＭＳＣＩＪＳＲＩ","東証","20230908","日証金","確報","0","0","200","0","0","0","200","0"
"2852","ｉＳグリーンＪリート","東証","20230908","日証金","確報","0","0","0","0","0","0","0","0"
"2853","ｉＳ気候外国債券ヘジ","東証","20230908","日証金","確報","0","0","0","0","0","0","0","0"
"2854","ＧＸテック２０日株","東証","20230908","日証金","確報","14","0","18","0","0","25","-7","14"
"2855","ＧＸグリＪリート","東証","20230908","日証金","確報","5","0","5","0","0","12","-7","5"
"2856","ｉＳ米国債三七ヘジ","東証","20230908","日証金","確報","0","0","0","0","0","0","0","0"
"2857","ｉＳドイツ国債ヘジ","東証","20230908","日証金","確報","0","0","0","0","0","0","0","0"
"2858","ＧＸ日経カバコ","東証","20230908","日証金","確報","0","0","0","0","0","0","0","0"
"2859","ＳＴＯＸＸヘッジ有","東証","20230908","日証金","確報","0","0","280","0","0","1200","-920","0"
"2860","ＤＡＸヘッジ有","東証","20230908","日証金","確報","0","0","150","0","0","150","0","0"
"2861","上場フランス国債Ｈ無","東証","20230908","日証金","確報","0","0","0","0","0","0","0","0"
"2862","上場フランス国債Ｈ有","東証","20230908","日証金","確報","0","0","0","0","0","0","0","0"
"2863","米バラ保守ヘッジ有","東証","20230908","日証金","確報","0","0","0","0","0","0","0","0"
"2864","ＧＸロジリート","東証","20230908","日証金","確報","0","0","0","0","0","0","0","0"
"2865","ＧＸＮＤＸカバコ","東証","20230908","日証金","確報","0","500","200","0","0","0","200","-500"
"2866","ＧＸ優先証券","東証","20230908","日証金","確報","1","0","3","1","0","3","0","0"
"2867","ＧＸ自動ＥＶ","東証","20230908","日証金","確報","0","0","100","0","0","0","100","0"
"2868","ＧＸＳＰＸカバコ","東証","20230908","日証金","確報","0","0","90","0","0","90","0","0"
"2869","ｉＦナス１００ダブル","東証","20230908","日証金","確報","26","3","2066","0","0","0","2066","23"
"2870","ｉＦナス１００Ｗベア","東証","20230908","日証金","確報","37","266","1451","0","0","0","1451","-229"
"2871","ニチレイ","東証","20230908","日証金","確報","2700","1300","7400","300","800","7400","0","1900"
"2872","セイヒョー","東証","20230908","日証金","確報","0","0","1600","0","0","0","1600","0"
"2874","横浜冷凍","東証","20230908","日証金","確報","0","700","5200","500","6800","62500","-57300","5600"
"2875","東洋水産","東証","20230908","日証金","確報","100","200","3700","0","0","1200","2500","-100"
"2876","デルソーレ","東証","20230908","日証金","確報","0","0","5300","0","0","0","5300","0"
"2877","日東ベスト","東証","20230908","日証金","確報","0","0","0","0","0","0","0","0"
"2882","イートアンドＨＤ","東証","20230908","日証金","確報","0","600","4800","100","700","4800","0","0"
"2883","大冷","東証","20230908","日証金","確報","0","100","800","0","0","0","800","-100"
"2884","ヨシムラフードＨＤ","東証","20230908","日証金","確報","200","28200","109400","53900","2700","188600","-79200","-79200"
"2892","日本食品化工","東証","20230908","日証金","確報","100","2600","6500","0","0","0","6500","-2500"
"2894","石井食品","東証","20230908","日証金","確報","0","0","4100","0","0","0","4100","0"
"2897","日清食品ＨＤ","東証","20230908","日証金","確報","200","10800","3700","500","100","5000","-1300","-11000"
"2899","永谷園ＨＤ","東証","20230908","日証金","確報","0","0","2000","1600","100","1600","400","-1500"
"2901","石垣食品","東証","20230908","日証金","確報","0","0","35700","0","0","0","35700","0"
"2902","太陽化学","名証","20230908","日証金","確報","0","0","12400","0","0","0","12400","0"
"2903","シノブフーズ","東証","20230908","日証金","確報","0","100","2000","0","0","0","2000","-100"
"2904","一正蒲鉾","東証","20230908","日証金","確報","0","0","2100","0","100","1800","300","100"
"2907","あじかん","東証","20230908","日証金","確報","400","0","1100","400","0","1100","0","0"
"2908","フジッコ","東証","20230908","日証金","確報","0","1100","1300","200","400","2200","-900","-900"
"2910","ロック・フィールド","東証","20230908","日証金","確報","500","500","4400","200","200","4400","0","0"
"2911","旭松食品","東証","20230908","日証金","確報","0","0","0","0","0","0","0","0"
"2914","日本たばこ産業","東証","20230908","日証金","確報","5400","12700","230500","0","1500","1000","229500","-5800"
"2915","ケンコーマヨネーズ","東証","20230908","日証金","確報","700","700","11700","0","0","11700","0","0"
"2916","仙波糖化工業","東証","20230908","日証金","確報","0","0","1400","0","0","0","1400","0"
"2917","大森屋","東証","20230908","日証金","確報","0","0","1000","0","0","0","1000","0"
"2918","わらべや日洋ＨＤ","東証","20230908","日証金","確報","100","100","4300","700","2200","35700","-31400","1500"
"2919","マルタイ","福証","20230908","日証金","確報","0","0","0","0","0","0","0","0"
"2922","なとり","東証","20230908","日証金","確報","200","0","700","0","400","3100","-2400","600"
"2923","サトウ食品","東証","20230908","日証金","確報","0","0","0","0","0","0","0","0"
"2924","イフジ産業","東証","20230908","日証金","確報","4900","0","8500","0","2000","100","8400","6900"
"2924","イフジ産業","福証","20230908","日証金","確報","0","0","0","0","0","0","0","0"
