"SC","名称","市場区分","申込日","発表元","確報","融資新規（株・口）","融資返済（株・口）","融資残高（株・口）","貸株新規（株・口）","貸株返済（株・口）","貸株残高（株・口）","差引残高（株・口）","差引前日比（株・口）"
"3249","Ｒ－産業ファ","東証","20231201","日証金","確報","2","0","363","2","0","9","354","0"
"3252","地主","名証","20231201","日証金","確報","0","0","0","0","0","0","0","0"
"3252","地主","東証","20231201","日証金","確報","0","700","2900","400","200","1500","1400","-900"
"3254","プレサンスコーポ","東証","20231201","日証金","確報","500","0","6100","0","0","100","6000","500"
"3261","グランディーズ","東証","20231201","日証金","確報","0","0","1500","0","0","0","1500","0"
"3261","グランディーズ","福証","20231201","日証金","確報","0","0","0","0","0","0","0","0"
"3264","アスコット","東証","20231201","日証金","確報","3000","200","186500","0","0","0","186500","2800"
"3266","ファンドクリエＧ","東証","20231201","日証金","確報","0","2900","29600","0","0","0","29600","-2900"
"3267","フィル・カンパニー","東証","20231201","日証金","確報","100","300","2600","0","0","0","2600","-200"
"3269","Ｒ－ＡＤＲ","東証","20231201","日証金","確報","10","10","58","0","0","58","0","0"
"3271","ＴＨＥグローバル社","東証","20231201","日証金","確報","1400","100","229800","0","900","3500","226300","2200"
"3275","ハウスコム","東証","20231201","日証金","確報","0","0","200","0","0","0","200","0"
"3276","ＪＰＭＣ","東証","20231201","日証金","確報","0","100","3500","0","0","0","3500","-100"
"3277","サンセイランディック","東証","20231201","日証金","確報","0","500","9200","0","200","1700","7500","-300"
"3279","アクティビア・プロパ","東証","20231201","日証金","確報","15","0","48","0","31","2","46","46"
"3280","エストラスト","東証","20231201","日証金","確報","100","100","1200","0","0","1200","0","0"
"3280","エストラスト","福証","20231201","日証金","確報","0","0","0","0","0","0","0","0"
"3281","ＧＬＰ投法人投資証券","東証","20231201","日証金","確報","6","41","126","0","12","9","117","-23"
"3282","コンフォリアレジデン","東証","20231201","日証金","確報","1","1","10","0","0","10","0","0"
"3283","日本プロロジスリート","東証","20231201","日証金","確報","91","0","104","86","225","131","-27","230"
"3284","フージャースＨＤ","東証","20231201","日証金","確報","400","0","37400","0","600","4100","33300","1000"
"3286","トラストホールディン","東証","20231201","日証金","確報","400","200","20800","0","0","0","20800","200"
"3286","トラストホールディン","福証","20231201","日証金","確報","0","0","0","0","0","0","0","0"
"3287","星野リゾート・リート","東証","20231201","日証金","確報","2","2","37","0","0","37","0","0"
"3288","オープンハウスＧ","東証","20231201","日証金","確報","100","3100","92500","500","0","5800","86700","-3500"
"3289","東急不動産ＨＤ","東証","20231201","日証金","確報","0","4900","19300","0","3600","2400","16900","-1300"
"3290","Ｒ－Ｏｎｅリート","東証","20231201","日証金","確報","1","0","33","0","0","189","-156","1"
"3291","飯田グループＨＤ","東証","20231201","日証金","確報","0","1000","9200","0","1300","34900","-25700","300"
"3292","イオンリート投資法人","東証","20231201","日証金","確報","24","0","770","14","0","14","756","10"
"3293","アズマハウス","東証","20231201","日証金","確報","0","0","900","0","0","0","900","0"
"3294","イーグランド","東証","20231201","日証金","確報","200","0","18100","100","400","2400","15700","500"
"3295","ヒューリックリート","東証","20231201","日証金","確報","15","6","117","0","26","117","0","35"
"3296","Ｒ－日本リート","東証","20231201","日証金","確報","6","0","132","0","4","11","121","10"
"3297","東武住販","東証","20231201","日証金","確報","100","0","1200","0","0","0","1200","100"
"3297","東武住販","福証","20231201","日証金","確報","0","0","0","0","0","0","0","0"
"3299","ムゲンエステート","東証","20231201","日証金","確報","500","16200","25400","3100","1000","23800","1600","-17800"
"3300","アンビションＤＸ","東証","20231201","日証金","確報","0","500","7600","0","0","0","7600","-500"
"3302","帝国繊維","東証","20231201","日証金","確報","400","500","2500","0","0","2600","-100","-100"
"3306","日本製麻","東証","20231201","日証金","確報","0","0","5000","0","0","0","5000","0"
"3309","積水ハウスリート","東証","20231201","日証金","確報","35","31","194","129","560","464","-270","435"
"3315","日本コークス工業","東証","20231201","日証金","確報","2000","33800","197300","0","0","0","197300","-31800"
"3317","フライングガーデン","東証","20231201","日証金","確報","0","0","1100","0","0","0","1100","0"
"3319","ゴルフダイジェスト","東証","20231201","日証金","確報","600","300","36600","0","0","0","36600","300"
"3320","クロスプラス","名証","20231201","日証金","確報","0","0","0","0","0","0","0","0"
"3320","クロスプラス","東証","20231201","日証金","確報","0","0","4600","100","0","1100","3500","-100"
"3321","ミタチ産業","名証","20231201","日証金","確報","0","0","0","0","0","0","0","0"
"3321","ミタチ産業","東証","20231201","日証金","確報","200","1000","23400","100","0","100","23300","-900"
"3322","アルファグループ","東証","20231201","日証金","確報","0","0","800","0","0","0","800","0"
"3323","レカム","東証","20231201","日証金","確報","8300","2600","289100","0","0","0","289100","5700"
"3326","ランシステム","東証","20231201","日証金","確報","0","700","1100","0","0","0","1100","-700"
"3328","ＢＥＥＮＯＳ","東証","20231201","日証金","確報","4200","0","95400","0","0","9800","85600","4200"
"3329","東和フードサービス","東証","20231201","日証金","確報","400","600","2500","0","200","2500","0","0"
"3333","あさひ","東証","20231201","日証金","確報","0","0","1600","100","0","100","1500","-100"
"3341","日本調剤","東証","20231201","日証金","確報","100","200","1700","0","0","2200","-500","-100"
"3347","トラスト","東証","20231201","日証金","確報","100","0","5200","0","0","0","5200","100"
"3349","コスモス薬品","東証","20231201","日証金","確報","0","4100","18000","1600","900","14000","4000","-4800"
"3350","メタプラネット","東証","20231201","日証金","確報","0","300","46900","0","0","0","46900","-300"
"3352","バッファロー","東証","20231201","日証金","確報","0","0","500","0","0","0","500","0"
"3353","メディ一光Ｇ","東証","20231201","日証金","確報","0","0","200","0","0","0","200","0"
"3355","クリヤマＨＤ","東証","20231201","日証金","確報","4000","200","73200","0","0","0","73200","3800"
"3358","ワイエスフード","東証","20231201","日証金","確報","0","0","27700","0","0","0","27700","0"
"3359","ｃｏｔｔａ","東証","20231201","日証金","確報","0","0","25200","400","0","3500","21700","-400"
"3359","ｃｏｔｔａ","福証","20231201","日証金","確報","0","0","0","0","0","0","0","0"
"3360","シップヘルスケアＨＤ","東証","20231201","日証金","確報","0","100","3800","0","0","0","3800","-100"
"3361","トーエル","東証","20231201","日証金","確報","0","500","1000","0","0","0","1000","-500"
"3370","フジタコーポ","東証","20231201","日証金","確報","2200","300","11500","0","0","0","11500","1900"
"3371","ソフトクリエイトＨＤ","東証","20231201","日証金","確報","200","0","7800","0","0","0","7800","200"
"3372","関門海","東証","20231201","日証金","確報","200","0","23200","0","0","0","23200","200"
"3374","内外テック","東証","20231201","日証金","確報","0","100","5300","0","0","0","5300","-100"
"3375","ＺＯＡ","東証","20231201","日証金","確報","100","0","500","0","0","0","500","100"
"3377","バイク王＆カンパニー","東証","20231201","日証金","確報","2400","900","41300","0","0","0","41300","1500"
"3382","セブン＆アイＨＤ","東証","20231201","日証金","確報","11500","19600","55700","3000","100","3200","52500","-11000"
"3384","アークコア","名証","20231201","日証金","確報","0","200","11600","0","0","0","11600","-200"
"3386","コスモ・バイオ","東証","20231201","日証金","確報","300","0","2000","300","0","600","1400","0"
"3387","クリエイトレストラン","東証","20231201","日証金","確報","900","600","46000","0","100","31300","14700","400"
"3388","明治電機工業","東証","20231201","日証金","確報","100","0","5300","0","0","0","5300","100"
"3391","ツルハＨＤ","東証","20231201","日証金","確報","3900","300","32000","0","0","35600","-3600","3600"
"3392","デリカフーズＨＤ","東証","20231201","日証金","確報","0","0","2400","0","0","0","2400","0"
"3393","スターティアＨＤ","東証","20231201","日証金","確報","500","300","34100","0","0","0","34100","200"
"3395","サンマルクＨＤ","東証","20231201","日証金","確報","400","400","3500","0","0","3500","0","0"
"3396","フェリシモ","東証","20231201","日証金","確報","0","100","1000","0","0","0","1000","-100"
"3397","トリドールＨＤ","東証","20231201","日証金","確報","2000","0","5100","1100","6600","89300","-84200","7500"
"3399","丸千代山岡家","東証","20231201","日証金","確報","0","100","9300","0","0","0","9300","-100"
"3401","帝人","東証","20231201","日証金","確報","200","100","34500","0","0","5100","29400","100"
"3402","東レ","東証","20231201","日証金","確報","0","3500","44900","0","0","7000","37900","-3500"
"3405","クラレ","東証","20231201","日証金","確報","800","9400","14200","0","12000","0","14200","3400"
"3407","旭化成","東証","20231201","日証金","確報","1000","2000","47900","100","77000","48700","-800","75900"
"3409","北日本紡績","東証","20231201","日証金","確報","4000","0","2127300","0","0","0","2127300","4000"
"3415","ＴＯＫＹＯ　ＢＡＳＥ","東証","20231201","日証金","確報","4000","1500","252200","100","10000","50900","201300","12400"
"3416","ピクスタ","東証","20231201","日証金","確報","0","100","2200","0","0","0","2200","-100"
"3417","大木ヘルスケア","東証","20231201","日証金","確報","100","100","35100","0","0","0","35100","0"
"3418","バルニバービ","東証","20231201","日証金","確報","0","0","4700","0","0","0","4700","0"
"3420","ケー・エフ・シー","東証","20231201","日証金","確報","0","0","1500","0","0","0","1500","0"
"3421","稲葉製作所","東証","20231201","日証金","確報","0","100","1700","0","0","0","1700","-100"
"3422","Ｊ－ＭＡＸ","名証","20231201","日証金","確報","0","0","0","0","0","0","0","0"
"3422","Ｊ－ＭＡＸ","東証","20231201","日証金","確報","0","0","4700","0","0","0","4700","0"
"3423","エスイー","東証","20231201","日証金","確報","100","400","11400","0","200","200","11200","-100"
"3426","アトムリビンテック","東証","20231201","日証金","確報","0","0","300","0","0","0","300","0"
"3431","宮地エンジニアリング","東証","20231201","日証金","確報","400","500","28400","300","500","11100","17300","100"
"3433","トーカロ","東証","20231201","日証金","確報","100","0","7000","0","600","1000","6000","700"
"3434","アルファＣｏ","東証","20231201","日証金","確報","200","300","14000","0","0","0","14000","-100"
"3435","サンコーテクノ","東証","20231201","日証金","確報","100","0","2000","0","0","0","2000","100"
"3436","ＳＵＭＣＯ","東証","20231201","日証金","確報","112900","23300","342300","64500","24300","330600","11700","49400"
"3437","特殊電極","東証","20231201","日証金","確報","0","100","400","0","0","0","400","-100"
"3439","三ツ知","名証","20231201","日証金","確報","0","0","0","0","0","0","0","0"
"3439","三ツ知","東証","20231201","日証金","確報","0","0","600","0","0","0","600","0"
"3440","日創プロニティ","東証","20231201","日証金","確報","0","0","5300","0","0","0","5300","0"
"3440","日創プロニティ","福証","20231201","日証金","確報","0","0","0","0","0","0","0","0"
"3441","山王","東証","20231201","日証金","確報","100","0","15100","0","0","0","15100","100"
"3442","ＭＩＥコーポ","名証","20231201","日証金","確報","0","0","2700","0","0","0","2700","0"
"3443","川田テクノロジーズ","東証","20231201","日証金","確報","1000","600","6700","600","200","6700","0","0"
"3444","菊池製作所","東証","20231201","日証金","確報","0","500","13600","0","500","13600","0","0"
"3445","ＲＳＴＥＣＨ","東証","20231201","日証金","確報","1000","1100","49200","1000","0","1200","48000","-1100"
"3446","ＪＴＥＣＣＯＲＰ","東証","20231201","日証金","確報","2600","2000","101400","600","0","101400","0","0"
"3447","信和","名証","20231201","日証金","確報","0","0","0","0","0","0","0","0"
"3447","信和","東証","20231201","日証金","確報","0","300","300","0","0","0","300","-300"
"3449","テクノフレックス","東証","20231201","日証金","確報","0","0","3300","0","0","0","3300","0"
"3451","Ｒ－トーセイ・リート","東証","20231201","日証金","確報","3","0","11","0","0","0","11","3"
"3452","ビーロット","東証","20231201","日証金","確報","0","400","38500","0","0","0","38500","-400"
"3454","ファーストブラザーズ","東証","20231201","日証金","確報","200","4700","9400","0","11500","2400","7000","7000"
"3455","ＨＣＭ","東証","20231201","日証金","確報","0","5","40","0","1","12","28","-4"
"3457","Ａｎｄ　Ｄｏ　ＨＬＤ","東証","20231201","日証金","確報","900","0","8900","0","0","0","8900","900"
"3458","シーアールイー","東証","20231201","日証金","確報","400","0","600","0","0","0","600","400"
"3459","サムティレジ","東証","20231201","日証金","確報","0","23","174","0","5","2","172","-18"
"3461","パルマ","東証","20231201","日証金","確報","200","0","6300","0","0","0","6300","200"
"3462","野村不動産マスターＦ","東証","20231201","日証金","確報","24","0","46","0","23","670","-624","47"
"3463","いちごホテルリート","東証","20231201","日証金","確報","0","17","324","0","0","0","324","-17"
"3465","ケイアイスター不動産","東証","20231201","日証金","確報","1300","0","18700","0","3100","10900","7800","4400"
"3466","ラサールロジ投資法人","東証","20231201","日証金","確報","26","11","42","0","22","5","37","37"
"3467","アグレ都市デザイン","東証","20231201","日証金","確報","0","0","1800","0","0","0","1800","0"
"3468","スターアジア投資法人","東証","20231201","日証金","確報","90","0","628","0","0","1","627","90"
"3469","デュアルタップ","東証","20231201","日証金","確報","200","0","5700","0","0","0","5700","200"
"3470","マリモ地方創生リート","東証","20231201","日証金","確報","1","0","27","0","0","0","27","1"
"3471","三井不ロジパーク","東証","20231201","日証金","確報","20","31","46","0","11","46","0","0"
"3472","大江戸温泉リート","東証","20231201","日証金","確報","0","28","1833","0","0","0","1833","-28"
"3474","Ｇ－ＦＡＣＴＯＲＹ","東証","20231201","日証金","確報","0","0","300","0","0","0","300","0"
"3475","グッドコムアセット","東証","20231201","日証金","確報","600","400","61300","200","0","61300","0","0"
"3476","投資法人みらい","東証","20231201","日証金","確報","407","84","2548","181","0","2548","0","142"
"3477","フォーライフ","東証","20231201","日証金","確報","0","0","100","0","0","0","100","0"
"3479","ティーケーピー","東証","20231201","日証金","確報","4000","1500","108200","500","0","106200","2000","2000"
"3480","ジェイ・エス・ビー","東証","20231201","日証金","確報","0","0","3800","0","0","2800","1000","0"
"3481","Ｒ－三菱地所物流","東証","20231201","日証金","確報","1","0","79","0","8","3","76","9"
"3482","ロードスター","東証","20231201","日証金","確報","2200","3700","11400","200","1700","11400","0","0"
"3484","テンポイノベーション","東証","20231201","日証金","確報","0","400","1500","600","0","40000","-38500","-1000"
"3486","グローバルリンクＭ","東証","20231201","日証金","確報","400","1100","23200","100","200","14300","8900","-600"
"3487","Ｒ－ＣＲＥロジ","東証","20231201","日証金","確報","5","1","114","0","0","0","114","4"
"3488","Ｒ－ザイマックス","東証","20231201","日証金","確報","21","0","28","0","0","0","28","21"
"3489","フェイスネットワーク","東証","20231201","日証金","確報","200","0","12300","0","200","1200","11100","400"
"3490","アズ企画設計","東証","20231201","日証金","確報","0","0","1500","0","0","0","1500","0"
"3491","ＧＡ　ＴＥＣＨ","東証","20231201","日証金","確報","1200","0","51800","0","0","0","51800","1200"
"3492","Ｒ－タカラリート","東証","20231201","日証金","確報","227","50","495","13","86","687","-192","250"
"3493","Ｒ－ＡＤＬ","東証","20231201","日証金","確報","0","0","19","0","0","0","19","0"
"3494","マリオン","東証","20231201","日証金","確報","600","200","4600","0","0","0","4600","400"
"3495","香陵住販","東証","20231201","日証金","確報","0","0","0","0","0","0","0","0"
"3496","アズーム","東証","20231201","日証金","確報","100","300","6100","0","0","0","6100","-200"
"3497","ＬｅＴｅｃｈ","東証","20231201","日証金","確報","0","0","32500","0","0","0","32500","0"
"3498","霞ヶ関キャピタル","東証","20231201","日証金","確報","7000","300","57700","0","0","0","57700","6700"
"3501","住江織物","東証","20231201","日証金","確報","2200","400","7000","0","5200","0","7000","7000"
"3504","丸八ホールディングス","名証","20231201","日証金","確報","0","0","9600","0","0","0","9600","0"
"3512","日本フエルト","東証","20231201","日証金","確報","1500","0","2100","0","0","0","2100","1500"
"3513","イチカワ","東証","20231201","日証金","確報","0","200","1800","0","0","0","1800","-200"
"3521","エコナックＨＤ","東証","20231201","日証金","確報","1000","0","25800","0","0","0","25800","1000"
"3524","日東製網","名証","20231201","日証金","確報","0","0","0","0","0","0","0","0"
"3524","日東製網","東証","20231201","日証金","確報","100","100","3200","0","0","0","3200","0"
"3526","芦森工業","東証","20231201","日証金","確報","600","5600","13000","900","0","900","12100","-5900"
"3529","アツギ","東証","20231201","日証金","確報","200","0","20500","0","0","1400","19100","200"
"3536","アクサスＨＤ","東証","20231201","日証金","確報","0","0","5100","0","0","0","5100","0"
"3537","昭栄薬品","東証","20231201","日証金","確報","0","0","3500","0","0","0","3500","0"
"3538","ウイルプラスＨＤ","東証","20231201","日証金","確報","600","200","3500","700","200","3100","400","-100"
"3539","ＪＭホールディングス","東証","20231201","日証金","確報","0","300","700","100","900","200","500","500"
"3540","歯愛メディカル","東証","20231201","日証金","確報","0","0","600","0","0","0","600","0"
"3541","農業総合研究所","東証","20231201","日証金","確報","0","2400","21400","0","0","10900","10500","-2400"
"3542","ベガコーポレーション","東証","20231201","日証金","確報","400","100","17400","400","100","17400","0","0"
"3543","コメダＨＤ","名証","20231201","日証金","確報","0","0","0","0","0","0","0","0"
"3543","コメダＨＤ","東証","20231201","日証金","確報","0","800","13900","0","100","0","13900","-700"
"3544","サツドラＨＤ","札証","20231201","日証金","確報","0","0","0","0","0","0","0","0"
"3544","サツドラＨＤ","東証","20231201","日証金","確報","0","1100","3900","0","0","400","3500","-1100"
"3546","アレンザＨＤ","東証","20231201","日証金","確報","0","0","6600","0","100","0","6600","100"
"3547","串カツ田中","東証","20231201","日証金","確報","3700","0","12300","900","15800","85200","-72900","18600"
"3548","バロック","東証","20231201","日証金","確報","400","0","16000","0","0","100","15900","400"
"3549","クスリのアオキＨＤ","東証","20231201","日証金","確報","100","2500","15300","1500","800","91200","-75900","-3100"
"3550","スタジオアタオ","東証","20231201","日証金","確報","0","400","1300","0","0","0","1300","-400"
"3551","ダイニック","東証","20231201","日証金","確報","0","100","3600","0","0","0","3600","-100"
"3553","共和レザー","東証","20231201","日証金","確報","200","0","10400","900","0","6700","3700","-700"
"3556","リネットジャパングル","名証","20231201","日証金","確報","0","0","0","0","0","0","0","0"
"3556","リネットジャパングル","東証","20231201","日証金","確報","0","700","4100","0","0","0","4100","-700"
"3558","ジェイドグループ","東証","20231201","日証金","確報","800","3200","74600","0","0","0","74600","-2400"
"3559","ピーバンドットコム","東証","20231201","日証金","確報","0","200","4000","0","0","300","3700","-200"
"3560","ほぼ日","東証","20231201","日証金","確報","0","0","300","0","0","0","300","0"
"3561","力の源ＨＤ","東証","20231201","日証金","確報","2400","500","83000","0","0","58100","24900","1900"
"3562","Ｎｏ．１","東証","20231201","日証金","確報","100","0","1700","0","0","0","1700","100"
"3563","Ｆ＆ＬＣ","東証","20231201","日証金","確報","4400","1000","57000","100","0","7300","49700","3300"
"3565","アセンテック","東証","20231201","日証金","確報","100","300","15600","200","600","4600","11000","200"
"3566","ユニフォームネクスト","東証","20231201","日証金","確報","0","0","4500","0","0","0","4500","0"
"3569","セーレン","東証","20231201","日証金","確報","100","3400","2100","100","12800","700","1400","9400"
"3571","ソトー","名証","20231201","日証金","確報","0","0","0","0","0","0","0","0"
"3571","ソトー","東証","20231201","日証金","確報","0","100","8400","0","0","400","8000","-100"
"3577","東海染工","名証","20231201","日証金","確報","0","0","0","0","0","0","0","0"
"3577","東海染工","東証","20231201","日証金","確報","0","100","1200","0","0","0","1200","-100"
"3580","小松マテーレ","東証","20231201","日証金","確報","0","0","500","0","0","200","300","0"
"3583","オーベクス","東証","20231201","日証金","確報","0","0","1000","0","0","0","1000","0"
"3591","ワコールＨＤ","東証","20231201","日証金","確報","0","0","0","5500","800","38400","-38400","-4700"
"3593","ホギメディカル","東証","20231201","日証金","確報","100","100","1500","100","1600","200","1300","1500"
"3597","自重堂","東証","20231201","日証金","確報","0","0","2600","0","0","0","2600","0"
"3598","山喜","東証","20231201","日証金","確報","0","0","16300","0","0","0","16300","0"
"3600","フジックス","東証","20231201","日証金","確報","0","0","1100","0","0","0","1100","0"
"3604","川本産業","東証","20231201","日証金","確報","8300","0","12100","0","0","0","12100","8300"
"3607","クラウディアＨＤ","東証","20231201","日証金","確報","0","1100","17700","0","0","0","17700","-1100"
"3608","ＴＳＩＨＤ","東証","20231201","日証金","確報","900","900","110900","0","0","110900","0","0"
"3611","マツオカ","東証","20231201","日証金","確報","0","0","3300","0","0","400","2900","0"
"3612","ワールド","東証","20231201","日証金","確報","500","2800","2300","100","0","400","1900","-2400"
"3622","ネットイヤーグループ","東証","20231201","日証金","確報","0","0","3200","0","0","0","3200","0"
"3623","ビリングシステム","東証","20231201","日証金","確報","3000","0","6200","0","0","0","6200","3000"
"3624","アクセルマーク","東証","20231201","日証金","確報","200","600","8300","0","0","0","8300","-400"
"3625","テックファームＨＤ","東証","20231201","日証金","確報","200","400","5000","0","0","0","5000","-200"
"3626","ＴＩＳ","東証","20231201","日証金","確報","100","500","10900","0","600","6100","4800","200"
"3627","テクミラ","東証","20231201","日証金","確報","800","400","16600","800","0","1800","14800","-400"
"3628","データホライゾン","東証","20231201","日証金","確報","200","0","91800","0","0","0","91800","200"
"3632","グリー","東証","20231201","日証金","確報","6900","1400","29200","5500","0","29200","0","0"
"3633","ＧＭＯペパボ","東証","20231201","日証金","確報","100","300","6300","0","0","0","6300","-200"
"3634","ソケッツ","東証","20231201","日証金","確報","0","100","300","0","0","0","300","-100"
"3635","コーエーテクモＨＤ","東証","20231201","日証金","確報","3900","4800","19400","200","300","19400","0","-800"
"3636","三菱総合研究所","東証","20231201","日証金","確報","0","100","3700","0","0","0","3700","-100"
"3639","ボルテージ","東証","20231201","日証金","確報","100","3800","8700","0","5800","6600","2100","2100"
"3640","電算","東証","20231201","日証金","確報","500","100","2500","0","0","200","2300","400"
"3641","パピレス","東証","20231201","日証金","確報","200","0","3600","0","0","0","3600","200"
"3645","メディカルネット","東証","20231201","日証金","確報","900","7400","17500","0","0","0","17500","-6500"
"3646","駅探","東証","20231201","日証金","確報","0","0","13600","0","0","0","13600","0"
"3647","ジースリーＨＤ","東証","20231201","日証金","確報","0","0","100","0","0","0","100","0"
"3648","ＡＧＳ","東証","20231201","日証金","確報","1400","500","1700","1600","300","2100","-400","-400"
"3649","ファインデックス","東証","20231201","日証金","確報","800","300","7100","0","400","4900","2200","900"
"3652","ディジタルメデプロ","東証","20231201","日証金","確報","0","300","9600","0","0","0","9600","-300"
"3653","モルフォ","東証","20231201","日証金","確報","100","100","5700","0","0","5700","0","0"
"3655","ブレインパッド","東証","20231201","日証金","確報","100","500","22300","0","100","13600","8700","-300"
"3656","ＫＬａｂ","東証","20231201","日証金","確報","0","22800","132500","2000","6200","42700","89800","-18600"
"3657","ポールＨＤ","東証","20231201","日証金","確報","0","3300","8500","1500","1300","1500","7000","-3500"
"3659","ネクソン","東証","20231201","日証金","確報","0","400","300","11200","400","47100","-46800","-11200"
"3660","アイスタイル","東証","20231201","日証金","確報","90400","200","842200","0","4500","675700","166500","94700"
"3661","エムアップＨＤ","東証","20231201","日証金","確報","0","2300","47400","0","0","1000","46400","-2300"
"3662","エイチーム","東証","20231201","日証金","確報","300","600","28900","0","700","64900","-36000","400"
"3663","セルシス","東証","20231201","日証金","確報","300","200","13600","0","0","0","13600","100"
"3664","モブキャストＨＤ","東証","20231201","日証金","確報","1900","11400","312000","0","0","0","312000","-9500"
"3665","エニグモ","東証","20231201","日証金","確報","200","600","69500","600","800","30600","38900","-200"
"3666","テクノスジャパン","東証","20231201","日証金","確報","0","300","28700","0","0","0","28700","-300"
"3667","ｅｎｉｓｈ","東証","20231201","日証金","確報","109300","110600","252700","0","1300","252700","0","0"
"3668","コロプラ","東証","20231201","日証金","確報","6100","4300","17300","800","1200","15100","2200","2200"
"3670","協立情報通信","東証","20231201","日証金","確報","0","0","0","0","0","0","0","0"
"3671","ソフトマックス","東証","20231201","日証金","確報","0","100","3400","0","0","0","3400","-100"
"3672","オルトプラス","東証","20231201","日証金","確報","0","4500","20600","0","0","0","20600","-4500"
"3673","ブロードリーフ","東証","20231201","日証金","確報","0","800","5100","1300","3400","80300","-75200","1300"
"3674","オークファン","東証","20231201","日証金","確報","0","2000","15400","0","0","0","15400","-2000"
"3675","クロス・マーケティン","東証","20231201","日証金","確報","100","0","82400","100","0","5100","77300","0"
"3676","デジハＨＤ","東証","20231201","日証金","確報","400","1300","31300","0","0","0","31300","-900"
"3677","システム情報","東証","20231201","日証金","確報","0","0","2800","0","0","100","2700","0"
"3678","メディアドゥ","東証","20231201","日証金","確報","8100","0","23900","900","0","53800","-29900","7200"
"3679","じげん","東証","20231201","日証金","確報","5600","5600","133000","0","0","133000","0","0"
"3680","ホットリンク","東証","20231201","日証金","確報","100","100","18100","0","0","2600","15500","0"
"3681","ブイキューブ","東証","20231201","日証金","確報","10800","15700","328700","1300","6200","328700","0","0"
"3682","エンカレッジ・テクノ","東証","20231201","日証金","確報","0","0","200","0","0","200","0","0"
"3683","サイバーリンクス","東証","20231201","日証金","確報","0","0","300","0","0","0","300","0"
"3686","ディー・エル・イー","東証","20231201","日証金","確報","10600","0","395900","0","0","500100","-104200","10600"
"3687","フィックスターズ","東証","20231201","日証金","確報","3300","3800","48800","0","0","0","48800","-500"
"3688","ＣＡＲＴＡ　ＨＤ","東証","20231201","日証金","確報","2400","0","9200","0","0","27900","-18700","2400"
"3690","イルグルム","東証","20231201","日証金","確報","1500","500","13300","700","200","62500","-49200","500"
"3691","デジタルプラス","東証","20231201","日証金","確報","0","200","11400","0","0","0","11400","-200"
"3692","ＦＦＲＩセキュ","東証","20231201","日証金","確報","600","700","15400","0","0","700","14700","-100"
"3694","オプティム","東証","20231201","日証金","確報","4200","0","28400","0","0","21200","7200","4200"
"3695","ＧＭＯリサーチ","東証","20231201","日証金","確報","0","100","2000","0","0","0","2000","-100"
"3696","セレス","東証","20231201","日証金","確報","0","1100","18100","2800","0","7900","10200","-3900"
"3697","ＳＨＩＦＴ","東証","20231201","日証金","確報","600","0","2100","400","14100","236300","-234200","14300"
"3698","ＣＲＩ・ミドルウェア","東証","20231201","日証金","確報","0","200","28500","0","0","0","28500","-200"
"3708","特種東海製紙","東証","20231201","日証金","確報","100","200","800","200","0","800","0","-300"
"3710","ジョルダン","東証","20231201","日証金","確報","0","0","600","0","0","0","600","0"
"3712","情報企画","東証","20231201","日証金","確報","0","0","300","0","0","200","100","0"
"3719","ジェクシード","東証","20231201","日証金","確報","200","200","63000","0","0","0","63000","0"
"3723","日本ファルコム","東証","20231201","日証金","確報","0","0","600","0","0","0","600","0"
"3726","フォーシーズＨＤ","東証","20231201","日証金","確報","0","0","200","0","0","0","200","0"
"3727","アプリックス","東証","20231201","日証金","確報","1000","300","22900","0","0","0","22900","700"
"3733","ソフトウェアサビス","東証","20231201","日証金","確報","0","200","1400","0","0","100","1300","-200"
"3738","ティーガイア","東証","20231201","日証金","確報","300","300","1500","0","0","1500","0","0"
"3739","コムシード","名証","20231201","日証金","確報","8000","2900","133000","0","0","0","133000","5100"
"3741","セック","東証","20231201","日証金","確報","0","100","2600","900","0","1700","900","-1000"
"3744","サイオス","東証","20231201","日証金","確報","300","100","33300","0","0","40000","-6700","200"
"3747","インタートレード","東証","20231201","日証金","確報","1400","100","52300","0","0","500","51800","1300"
"3750","サイトリ細胞研究所","東証","20231201","日証金","確報","0","0","3000","0","0","0","3000","0"
"3753","フライト","東証","20231201","日証金","確報","0","200","500","0","0","0","500","-200"
"3758","アエリア","東証","20231201","日証金","確報","0","200","18400","0","0","3100","15300","-200"
"3760","ケイブ","東証","20231201","日証金","確報","500","2400","30700","0","0","0","30700","-1900"
"3762","テクマトリックス","東証","20231201","日証金","確報","0","200","2000","600","0","1400","600","-800"
"3763","プロシップ","東証","20231201","日証金","確報","300","0","2800","0","0","0","2800","300"
"3765","ガンホー・オンライン","東証","20231201","日証金","確報","0","200","16700","100","0","1900","14800","-300"
"3766","システムズ・デザイン","東証","20231201","日証金","確報","0","0","100","0","0","0","100","0"
"3768","リスクモンスター","東証","20231201","日証金","確報","0","400","6000","0","0","200","5800","-400"
"3769","ＧＭＯペイメント","東証","20231201","日証金","確報","1500","8900","15400","100","0","2100","13300","-7500"
"3770","ザッパラス","東証","20231201","日証金","確報","0","0","1900","0","0","0","1900","0"
"3771","システムリサーチ","東証","20231201","日証金","確報","0","500","20900","0","200","3500","17400","-300"
"3772","ウェルスマネジメント","東証","20231201","日証金","確報","2100","100","18000","0","0","0","18000","2000"
