"SC","名称","市場区分","申込日","発表元","確報","融資新規（株・口）","融資返済（株・口）","融資残高（株・口）","貸株新規（株・口）","貸株返済（株・口）","貸株残高（株・口）","差引残高（株・口）","差引前日比（株・口）"
"1483","ＩＳ設備人材","東証","20231225","日証金","確報","0","0","1","0","0","0","1","0"
"1484","Ｏｎｅ・設備人材投資","東証","20231225","日証金","確報","0","0","0","0","0","0","0","0"
"1485","ＭＸＳＪ積極投資","東証","20231225","日証金","確報","0","0","0","0","0","0","0","0"
"1486","上場米債ヘッジなし","東証","20231225","日証金","確報","0","40","1646","0","0","0","1646","-40"
"1487","上場米債ヘッジあり","東証","20231225","日証金","確報","20","0","5297","0","0","0","5297","20"
"1488","ｉＦＪリート","東証","20231225","日証金","確報","5290","270","5300","0","0","280","5020","5020"
"1489","日経高配当株５０","東証","20231225","日証金","確報","202","143","10338","0","0","63","10275","59"
"1490","上場ベータヘッジ","東証","20231225","日証金","確報","0","0","0","0","0","0","0","0"
"1491","中外鉱業","東証","20231225","日証金","確報","400","0","346100","0","0","0","346100","400"
"1492","ＭＸＳ　中小型","東証","20231225","日証金","確報","0","0","14","0","0","0","14","0"
"1493","Ｏｎｅ・中小型","東証","20231225","日証金","確報","0","0","0","12","0","203","-203","-12"
"1494","Ｏｎｅ・高配当日本株","東証","20231225","日証金","確報","0","0","13","0","0","0","13","0"
"1495","上場アジアリート","東証","20231225","日証金","確報","0","0","0","0","0","0","0","0"
"1496","ｉＳ米＄ＩＧ社債ヘジ","東証","20231225","日証金","確報","0","0","130","0","0","0","130","0"
"1497","ｉＳ米＄ＨＹ社債ヘジ","東証","20231225","日証金","確報","0","0","6","0","0","0","6","0"
"1498","Ｏｎｅ・ＥＳＧ","東証","20231225","日証金","確報","0","0","0","0","0","0","0","0"
"1499","ＭＸＳ高配当７０ＭＮ","東証","20231225","日証金","確報","0","0","0","0","0","0","0","0"
"1514","住石ホールディングス","東証","20231225","日証金","確報","4300","4700","267700","0","0","0","267700","-400"
"1515","日鉄鉱業","東証","20231225","日証金","確報","400","2400","10400","200","2200","10400","0","0"
"1518","三井松島ＨＤ","東証","20231225","日証金","確報","13700","8300","545100","0","4300","535400","9700","9700"
"1518","三井松島ＨＤ","福証","20231225","日証金","確報","0","0","0","0","0","0","0","0"
"1540","純金上場信託","東証","20231225","日証金","確報","925","512","12795","0","0","200","12595","413"
"1541","純プラチナ上場信託","東証","20231225","日証金","確報","710","710","5200","0","0","5200","0","0"
"1542","純銀上場信託","東証","20231225","日証金","確報","19","0","923","0","10","0","923","29"
"1543","純パラジウム上場信託","東証","20231225","日証金","確報","8","17","176","0","0","0","176","-9"
"1545","ナスダックヘッジ無","東証","20231225","日証金","確報","112","0","11738","818","127","10947","791","-579"
"1546","ダウヘッジ無","東証","20231225","日証金","確報","50","118","849","0","2","71","778","-66"
"1547","上場米国Ｓ＆Ｐ５００","東証","20231225","日証金","確報","530","0","9940","160","570","51520","-41580","940"
"1550","ＭＸＳ外株ＭＳＣＩ","東証","20231225","日証金","確報","160","0","810","0","400","0","810","560"
"1551","スタンダドＴＯＰ２０","東証","20231225","日証金","確報","0","0","120","0","0","240","-120","0"
"1552","ＶＩＸ短期先物指数","東証","20231225","日証金","確報","47560","60048","1068071","0","0","0","1068071","-12488"
"1553","ＭＸＳＳ＆Ｐ東海投信","名証","20231225","日証金","確報","0","0","0","0","0","0","0","0"
"1554","上場インデＭＳ世界","東証","20231225","日証金","確報","0","0","240","0","0","240","0","0"
"1555","上場インデＡリート","東証","20231225","日証金","確報","150","70","620","230","0","820","-200","-150"
"1557","ＳＰＤＲＳ＆Ｐ５００","東証","20231225","日証金","確報","19","0","78","0","0","0","78","19"
"1559","タイ株ＳＥＴ５０連動","東証","20231225","日証金","確報","0","0","140","0","0","2","138","0"
"1560","ブルサＫＬＣＩ","東証","20231225","日証金","確報","0","0","48","0","0","0","48","0"
"1563","東証グロース・コア","東証","20231225","日証金","確報","0","30","9095","0","0","8800","295","-30"
"1566","上場ＥＭ債","東証","20231225","日証金","確報","0","0","307","0","0","0","307","0"
"1568","ＴＰＸブル２倍ＥＴＦ","東証","20231225","日証金","確報","180","130","3630","30","570","1490","2140","590"
"1569","ＴＯＰＩＸベアＥＴＦ","東証","20231225","日証金","確報","0","0","860","0","0","0","860","0"
"1570","日経レバレッジＥＴＦ","東証","20231225","日証金","確報","97","16736","207774","27976","6397","52349","155425","-38218"
"1571","日経インバースＥＴＦ","東証","20231225","日証金","確報","206","0","79000","0","0","3950","75050","206"
"1572","中国Ｈ株ブル２倍上場","東証","20231225","日証金","確報","0","60","11940","0","0","0","11940","-60"
"1573","中国Ｈ株ベア上場投信","東証","20231225","日証金","確報","0","0","1730","0","0","0","1730","0"
"1577","ＦＵＮＤＳ野村７０","東証","20231225","日証金","確報","20","0","245","0","0","225","20","20"
"1578","上場インデ２２５ミニ","東証","20231225","日証金","確報","0","3","3236","206","0","3574","-338","-209"
"1579","日経ブル２倍上場投信","東証","20231225","日証金","確報","130","1260","15700","11110","1550","15080","620","-10690"
"1580","日経ベア上場投信","東証","20231225","日証金","確報","0","0","23000","400","0","1710","21290","-400"
"1585","ｉＦＥＸ－Ｆ","東証","20231225","日証金","確報","0","0","10","0","0","0","10","0"
"1586","上場ＥＸ－Ｆ","東証","20231225","日証金","確報","0","0","1","0","0","2","-1","0"
"1591","ＪＰＸ日経４００投信","東証","20231225","日証金","確報","1","0","15","1","0","15","0","0"
"1592","上場ＪＰＸ日経４００","東証","20231225","日証金","確報","0","30","70","0","0","0","70","-30"
"1593","ＭＸＳＪＰＸ４００","東証","20231225","日証金","確報","0","0","0","0","0","0","0","0"
"1595","ＮＺＡＭ東証ＲＥＩＴ","東証","20231225","日証金","確報","0","110","0","0","0","0","0","-110"
"1596","ＮＺＡＭ　Ｅｘ－Ｆ","東証","20231225","日証金","確報","0","0","0","0","0","0","0","0"
"1597","ＭＸＳ　Ｊリート投信","東証","20231225","日証金","確報","0","0","0","0","0","0","0","0"
"1599","ｉＦＪＰＸ日経４００","東証","20231225","日証金","確報","0","0","0","0","0","0","0","0"
"1605","ＩＮＰＥＸ","東証","20231225","日証金","確報","59100","1700","404000","500","700","600","403400","57600"
"1615","東証銀行業株価指数連","東証","20231225","日証金","確報","6500","0","200200","200","0","2700","197500","6300"
"1617","ＴＰＸ１７食品","東証","20231225","日証金","確報","0","0","0","0","0","0","0","0"
"1618","ＴＰＸ１７エネルギー","東証","20231225","日証金","確報","0","0","0","0","0","4","-4","0"
"1619","ＴＰＸ１７建設・資材","東証","20231225","日証金","確報","0","0","1","0","0","1","0","0"
"1620","ＴＰＸ１７素材・化学","東証","20231225","日証金","確報","50","5","50","0","0","5","45","45"
"1621","ＴＰＸ１７医薬品","東証","20231225","日証金","確報","0","15","47","0","15","47","0","0"
"1622","ＴＰＸ１７自動車輸送","東証","20231225","日証金","確報","0","0","2","10","0","112","-110","-10"
"1623","ＴＰＸ１７鉄鋼・非鉄","東証","20231225","日証金","確報","0","31","59","0","31","59","0","0"
"1624","ＴＰＸ１７機械","東証","20231225","日証金","確報","0","0","10","0","0","1","9","0"
"1625","ＴＰＸ１７電機・精密","東証","20231225","日証金","確報","0","0","20","2","0","120","-100","-2"
"1626","ＴＰＸ１７情報通信","東証","20231225","日証金","確報","0","0","0","0","0","2","-2","0"
"1627","ＴＰＸ１７電力・ガス","東証","20231225","日証金","確報","10","0","872","0","0","0","872","10"
"1628","ＴＰＸ１７運輸・物流","東証","20231225","日証金","確報","6","0","21","0","10","0","21","16"
"1629","ＴＰＸ１７商社・卸売","東証","20231225","日証金","確報","6","0","61","0","5","18","43","11"
"1630","ＴＰＸ１７小売","東証","20231225","日証金","確報","0","5","0","0","0","0","0","-5"
"1631","ＴＰＸ１７銀行","東証","20231225","日証金","確報","1","1","404","0","0","404","0","0"
"1632","ＴＰＸ１７金融","東証","20231225","日証金","確報","0","0","1","0","0","18","-17","0"
"1633","ＴＰＸ１７不動産","東証","20231225","日証金","確報","0","0","10","0","0","67","-57","0"
"1651","ｉＦ高配当４０","東証","20231225","日証金","確報","0","0","30","0","0","0","30","0"
"1652","ｉＦ女性活躍ＷＩＮ","東証","20231225","日証金","確報","0","0","0","0","0","0","0","0"
"1653","ｉＦＥＳＧセレクト","東証","20231225","日証金","確報","0","0","0","0","0","0","0","0"
"1654","ｉＦブロッサム","東証","20231225","日証金","確報","0","0","0","0","0","0","0","0"
"1655","ｉＳＳＰ５００米国株","東証","20231225","日証金","確報","17340","8610","24850","200","280","24850","0","8810"
"1656","ｉＳ米国債七十","東証","20231225","日証金","確報","0","0","0","0","0","0","0","0"
"1657","ｉＳＭＳＣＩ先進国株","東証","20231225","日証金","確報","0","0","4","0","0","4","0","0"
"1658","ｉＳＭＳＣＩ新興国株","東証","20231225","日証金","確報","570","0","1517","0","0","0","1517","570"
"1659","ｉＳ米国リート","東証","20231225","日証金","確報","0","0","844","0","0","547","297","0"
"1660","ＭＸＳ高利Ｊリート","東証","20231225","日証金","確報","0","0","0","0","0","0","0","0"
"1662","石油資源開発","東証","20231225","日証金","確報","4100","16300","15800","0","0","15800","0","-12200"
"1663","Ｋ＆Ｏエナジー","東証","20231225","日証金","確報","300","700","10300","0","0","0","10300","-400"
"1671","ＷＴＩ原油連動投信","東証","20231225","日証金","確報","5627","950","73639","0","647","200","73439","5324"
"1672","Ｗｉｓ　金上場投資","東証","20231225","日証金","確報","0","0","10","0","0","0","10","0"
"1673","Ｗｉｓ　銀上場投資","東証","20231225","日証金","確報","0","0","0","0","0","0","0","0"
"1674","Ｗｉｓ　白金上場投信","東証","20231225","日証金","確報","0","10","0","0","0","0","0","-10"
"1675","Ｗｉｓ　パラジウム","東証","20231225","日証金","確報","0","30","0","0","0","0","0","-30"
"1676","Ｗｉｓ　貴金属バスケ","東証","20231225","日証金","確報","0","0","0","0","0","0","0","0"
"1677","上場インデックスファ","東証","20231225","日証金","確報","60","0","140","0","0","0","140","60"
"1678","インドＮＩＦ","東証","20231225","日証金","確報","1000","20130","151040","5380","0","114720","36320","-24510"
"1679","ＮＹダウジョンズ投信","東証","20231225","日証金","確報","0","0","10","0","10","340","-330","10"
"1680","上場海外先進国株式","東証","20231225","日証金","確報","1130","2730","1130","0","50","1300","-170","-1550"
"1681","上場海外新興国株式","東証","20231225","日証金","確報","0","0","29990","0","90","0","29990","90"
"1682","日経ＪＰＸ白金","東証","20231225","日証金","確報","0","0","26400","0","0","8200","18200","0"
"1684","Ｗｉｓ　ブロード上場","東証","20231225","日証金","確報","0","0","0","0","0","0","0","0"
"1685","Ｗｉｓ　エネルギー","東証","20231225","日証金","確報","0","0","0","0","0","0","0","0"
"1686","Ｗｉｓ　産業用金属","東証","20231225","日証金","確報","0","0","0","0","0","0","0","0"
"1687","Ｗｉｓ　農産物上場","東証","20231225","日証金","確報","0","0","0","0","0","0","0","0"
"1688","Ｗｉｓ　穀物上場投信","東証","20231225","日証金","確報","0","0","2640","0","0","0","2640","0"
"1689","Ｗｉｓ　天然ガス上場","東証","20231225","日証金","確報","0","0","500","0","0","0","500","0"
"1690","Ｗｉｓ　原油上場投信","東証","20231225","日証金","確報","0","0","850","0","0","0","850","0"
"1691","Ｗｉｓ　ガソリン上場","東証","20231225","日証金","確報","4","0","34","0","0","0","34","4"
"1692","Ｗｉｓ　アルミニウム","東証","20231225","日証金","確報","0","0","0","0","0","0","0","0"
"1693","Ｗｉｓ　銅上場投信","東証","20231225","日証金","確報","0","0","0","0","0","0","0","0"
"1694","Ｗｉｓ　ニッケル上場","東証","20231225","日証金","確報","0","0","100","0","0","0","100","0"
"1695","Ｗｉｓ　小麦上場投信","東証","20231225","日証金","確報","0","0","140","0","0","0","140","0"
"1696","Ｗｉｓ　とうもろこし","東証","20231225","日証金","確報","0","0","0","0","0","0","0","0"
"1697","Ｗｉｓ　大豆上場投信","東証","20231225","日証金","確報","0","0","20","0","0","0","20","0"
"1698","日本高配当東証１００","東証","20231225","日証金","確報","10","0","10","0","0","550","-540","10"
"1699","ＮＯＭＵＲＡ原油連動","東証","20231225","日証金","確報","20500","1000","214960","0","340","79440","135520","19840"
"1711","ＳＤＳＨＤ","東証","20231225","日証金","確報","500","300","7400","0","0","0","7400","200"
"1712","ダイセキ環境Ｓ","名証","20231225","日証金","確報","0","0","0","0","0","0","0","0"
"1712","ダイセキ環境Ｓ","東証","20231225","日証金","確報","300","600","21100","0","0","0","21100","-300"
"1716","第一カッター興業","東証","20231225","日証金","確報","4400","0","42900","0","0","400","42500","4400"
"1717","明豊ファシリワークス","東証","20231225","日証金","確報","0","0","7000","0","0","0","7000","0"
"1718","美樹工業","東証","20231225","日証金","確報","0","0","0","0","0","0","0","0"
"1719","安藤・間","東証","20231225","日証金","確報","1300","100","59900","7500","2500","26300","33600","-3800"
"1720","東急建設","東証","20231225","日証金","確報","0","300","94500","0","0","0","94500","-300"
"1721","コムシスＨＤ","東証","20231225","日証金","確報","0","0","5700","200","0","1000","4700","-200"
"1723","日本電技","東証","20231225","日証金","確報","0","0","600","0","0","0","600","0"
"1724","シンクレイヤ","東証","20231225","日証金","確報","0","0","700","0","0","0","700","0"
"1726","ＢＲホールディングス","東証","20231225","日証金","確報","0","300","5000","0","0","0","5000","-300"
"1730","麻生フオームクリート","東証","20231225","日証金","確報","1900","200","11000","0","0","0","11000","1700"
"1734","北弘電社","札証","20231225","日証金","確報","0","0","0","0","0","0","0","0"
"1736","オーテック","東証","20231225","日証金","確報","0","200","300","0","0","0","300","-200"
"1738","ニットー","名証","20231225","日証金","確報","200","0","2900","0","0","0","2900","200"
"1739","メルディアＤＣ","東証","20231225","日証金","確報","600","0","3800","0","0","0","3800","600"
"1743","コーアツ工業","東証","20231225","日証金","確報","4000","0","4900","0","0","0","4900","4000"
"1743","コーアツ工業","福証","20231225","日証金","確報","0","0","0","0","0","0","0","0"
"1757","創建エース","東証","20231225","日証金","確報","0","0","334000","0","0","0","334000","0"
"1758","太洋基礎工業","東証","20231225","日証金","確報","700","0","31400","0","0","0","31400","700"
"1762","高松コンストラクシＧ","東証","20231225","日証金","確報","0","0","700","0","0","0","700","0"
"1764","工藤建設","東証","20231225","日証金","確報","0","0","2800","0","0","0","2800","0"
"1766","東建コーポレーション","名証","20231225","日証金","確報","0","0","0","0","0","0","0","0"
"1766","東建コーポレーション","東証","20231225","日証金","確報","100","100","1100","400","200","4100","-3000","-200"
"1768","ソネック","東証","20231225","日証金","確報","300","0","1100","0","0","800","300","300"
"1770","藤田エンジニアリング","東証","20231225","日証金","確報","0","0","400","0","0","0","400","0"
"1771","日本乾溜工業","福証","20231225","日証金","確報","0","0","1300","0","0","0","1300","0"
"1773","ワイ・ティー・エル","東証","20231225","日証金","確報","0","0","8000","0","0","0","8000","0"
"1775","富士古河Ｅ＆Ｃ","東証","20231225","日証金","確報","0","0","200","0","0","0","200","0"
"1776","三井住建道路","東証","20231225","日証金","確報","0","0","2100","0","0","0","2100","0"
"1777","川崎設備工業","名証","20231225","日証金","確報","0","0","15400","0","0","0","15400","0"
"1780","ヤマウラ","名証","20231225","日証金","確報","0","0","0","0","0","0","0","0"
"1780","ヤマウラ","東証","20231225","日証金","確報","100","0","1900","0","100","200","1700","200"
"1783","アジアゲートＨＤ","東証","20231225","日証金","確報","0","0","60100","0","0","0","60100","0"
"1786","オリエンタル白石","東証","20231225","日証金","確報","0","1500","45300","100","0","1100","44200","-1600"
"1787","ナカボーテック","東証","20231225","日証金","確報","0","0","0","0","0","0","0","0"
"1788","三東工業社","東証","20231225","日証金","確報","0","0","0","0","0","0","0","0"
"1789","ＥＴＳ　ＨＤ","東証","20231225","日証金","確報","300","0","13100","0","0","7100","6000","300"
"1793","大本組","東証","20231225","日証金","確報","0","0","0","0","0","0","0","0"
"1795","マサル","東証","20231225","日証金","確報","0","0","400","0","0","0","400","0"
"1798","守谷商会","東証","20231225","日証金","確報","0","100","0","0","0","0","0","-100"
"1799","第一建設工業","東証","20231225","日証金","確報","200","0","1800","0","100","200","1600","300"
"1801","大成建設","名証","20231225","日証金","確報","0","0","0","0","0","0","0","0"
"1801","大成建設","東証","20231225","日証金","確報","5500","1000","34900","500","3900","104600","-69700","7900"
"1802","大林組","東証","20231225","日証金","確報","2200","300","37600","0","2900","0","37600","4800"
"1802","大林組","福証","20231225","日証金","確報","0","0","0","0","0","0","0","0"
"1803","清水建設","名証","20231225","日証金","確報","0","0","0","0","0","0","0","0"
"1803","清水建設","東証","20231225","日証金","確報","7600","6100","40300","37800","100","40300","0","-36200"
"1805","飛島建設","東証","20231225","日証金","確報","0","400","10000","0","0","0","10000","-400"
"1807","佐藤渡辺","東証","20231225","日証金","確報","0","0","100","0","0","0","100","0"
"1808","長谷工コーポ","東証","20231225","日証金","確報","100","200","16900","300","700","5500","11400","300"
"1810","松井建設","東証","20231225","日証金","確報","3300","0","4500","4500","0","4500","0","-1200"
"1811","錢高組","東証","20231225","日証金","確報","1300","400","3400","0","0","600","2800","900"
"1812","鹿島建設","名証","20231225","日証金","確報","0","0","0","0","0","0","0","0"
"1812","鹿島建設","東証","20231225","日証金","確報","700","800","60700","700","1700","10900","49800","900"
"1813","不動テトラ","東証","20231225","日証金","確報","2000","2000","3300","0","0","3300","0","0"
"1814","大末建設","東証","20231225","日証金","確報","600","0","13600","200","0","5500","8100","400"
"1815","鉄建建設","東証","20231225","日証金","確報","2800","40000","5400","0","0","5400","0","-37200"
"1820","西松建設","東証","20231225","日証金","確報","400","400","18600","0","0","18600","0","0"
"1821","三井住友建設","東証","20231225","日証金","確報","100","0","158500","0","0","1500","157000","100"
"1822","大豊建設","東証","20231225","日証金","確報","0","0","8800","0","0","300","8500","0"
"1826","佐田建設","東証","20231225","日証金","確報","200","0","3500","2000","300","29500","-26000","-1500"
"1827","ナカノフドー建設","東証","20231225","日証金","確報","200","10200","75900","200","100","4000","71900","-10100"
"1828","田辺工業","東証","20231225","日証金","確報","0","0","900","0","0","0","900","0"
"1832","北海電気工事","札証","20231225","日証金","確報","0","0","100","0","0","0","100","0"
