"SC","名称","市場区分","申込日","発表元","確報","融資新規（株・口）","融資返済（株・口）","融資残高（株・口）","貸株新規（株・口）","貸株返済（株・口）","貸株残高（株・口）","差引残高（株・口）","差引前日比（株・口）"
"1439","安江工務店","名証","20230712","日証金","確報","0","0","0","0","0","0","0","0"
"1439","安江工務店","東証","20230712","日証金","確報","900","100","4300","0","0","0","4300","800"
"1443","技研ホールディングス","東証","20230712","日証金","確報","500","200","49400","0","0","0","49400","300"
"1444","ニッソウ","名証","20230712","日証金","確報","0","0","0","0","0","0","0","0"
"1444","ニッソウ","東証","20230712","日証金","確報","0","0","900","0","0","0","900","0"
"1446","キャンディル","東証","20230712","日証金","確報","400","100","37700","0","0","37700","0","300"
"1447","ＩＴｂｏｏｋＨＤ","東証","20230712","日証金","確報","12800","0","30000","0","0","0","30000","12800"
"1449","ＦＵＪＩジャパン","札証","20230712","日証金","確報","0","0","0","0","0","0","0","0"
"1450","田中建設工業","東証","20230712","日証金","確報","0","0","2300","0","0","0","2300","0"
"1451","ＫＨＣ","東証","20230712","日証金","確報","0","0","500","0","0","0","500","0"
"1456","ｉＦ２２５ベア","東証","20230712","日証金","確報","50","0","235","0","0","0","235","50"
"1457","ｉＦＴＰＸベア","東証","20230712","日証金","確報","0","100","705","0","0","13","692","-100"
"1458","楽天２２５ダブルブル","東証","20230712","日証金","確報","1080","1998","20295","524","1353","3678","16617","-89"
"1459","楽天２２５ダブルベア","東証","20230712","日証金","確報","32112","38533","3062203","0","28166","79519","2982684","21745"
"1464","ｉＦＪ４００ダブル","東証","20230712","日証金","確報","0","0","30","0","1","61","-31","1"
"1465","ｉＦＪ４００ベア","東証","20230712","日証金","確報","0","0","0","0","0","0","0","0"
"1466","ｉＦＪ４００Ｗベア","東証","20230712","日証金","確報","0","0","0","0","0","0","0","0"
"1469","４００ベア２倍","東証","20230712","日証金","確報","0","0","530","0","0","0","530","0"
"1472","Ｊ４００ダブルインバ","東証","20230712","日証金","確報","0","0","1","0","0","0","1","0"
"1473","Ｏｎｅ・トピックス","東証","20230712","日証金","確報","90","0","90","0","0","40","50","90"
"1474","Ｏｎｅ・ＪＰＸ４００","東証","20230712","日証金","確報","0","0","0","0","0","0","0","0"
"1475","ｉＳＴＯＰＩＸ","東証","20230712","日証金","確報","957","0","10911","27834","4888","27844","-16933","-21989"
"1476","ｉＳＪリート","東証","20230712","日証金","確報","19","0","64","0","4","179","-115","23"
"1477","ｉＳＭＳＣＩ最小分散","東証","20230712","日証金","確報","0","0","2","0","0","0","2","0"
"1478","ｉＳＭＳＣＩ高配当","東証","20230712","日証金","確報","0","100","325","0","2","125","200","-98"
"1479","ｉＦＭＳＣＩ人材設備","東証","20230712","日証金","確報","0","0","0","0","0","0","0","0"
"1480","企業価値ＥＴＦ","東証","20230712","日証金","確報","0","0","0","0","0","0","0","0"
"1481","上場日本経済貢献","東証","20230712","日証金","確報","0","0","24","0","1","19","5","1"
"1482","ｉＳ米国債七十円ヘジ","東証","20230712","日証金","確報","1750","0","2090","0","0","20","2070","1750"
"1483","ＩＳ設備人材","東証","20230712","日証金","確報","0","0","4","0","0","1","3","0"
"1484","Ｏｎｅ・設備人材投資","東証","20230712","日証金","確報","0","0","0","0","0","40","-40","0"
"1485","ＭＸＳＪ積極投資","東証","20230712","日証金","確報","0","0","0","0","0","0","0","0"
"1486","上場米債ヘッジなし","東証","20230712","日証金","確報","0","0","1120","0","0","0","1120","0"
"1487","上場米債ヘッジあり","東証","20230712","日証金","確報","0","0","252","0","0","0","252","0"
"1488","ｉＦＪリート","東証","20230712","日証金","確報","0","0","0","60","10","1440","-1440","-50"
"1489","日経高配当株５０","東証","20230712","日証金","確報","26","26","498","0","0","498","0","0"
"1490","上場ベータヘッジ","東証","20230712","日証金","確報","0","0","0","0","0","0","0","0"
"1491","中外鉱業","東証","20230712","日証金","確報","0","0","649200","0","0","0","649200","0"
"1492","ＭＸＳ　中小型","東証","20230712","日証金","確報","0","0","0","13","4","180","-180","-9"
"1493","Ｏｎｅ・中小型","東証","20230712","日証金","確報","13","0","126","0","1","253","-127","14"
"1494","Ｏｎｅ・高配当日本株","東証","20230712","日証金","確報","0","0","49","0","0","0","49","0"
"1495","上場アジアリート","東証","20230712","日証金","確報","0","0","10","0","0","10","0","0"
"1496","ｉＳ米＄ＩＧ社債ヘジ","東証","20230712","日証金","確報","0","0","0","0","0","0","0","0"
"1497","ｉＳ米＄ＨＹ社債ヘジ","東証","20230712","日証金","確報","0","0","369","0","0","0","369","0"
"1498","Ｏｎｅ・ＥＳＧ","東証","20230712","日証金","確報","0","0","0","0","0","2","-2","0"
"1499","ＭＸＳ高配当７０ＭＮ","東証","20230712","日証金","確報","0","0","12","0","0","0","12","0"
"1514","住石ホールディングス","東証","20230712","日証金","確報","21900","800","3274000","0","0","0","3274000","21100"
"1515","日鉄鉱業","東証","20230712","日証金","確報","0","900","2300","0","500","3700","-1400","-400"
"1518","三井松島ＨＤ","東証","20230712","日証金","確報","32300","26000","618500","3800","5400","618500","0","7900"
"1518","三井松島ＨＤ","福証","20230712","日証金","確報","0","0","0","0","0","0","0","0"
"1540","純金上場信託","東証","20230712","日証金","確報","1360","598","7877","0","40","6000","1877","802"
"1541","純プラチナ上場信託","東証","20230712","日証金","確報","0","0","4808","10","0","260","4548","-10"
"1542","純銀上場信託","東証","20230712","日証金","確報","10","134","349","1","0","211","138","-125"
"1543","純パラジウム上場信託","東証","20230712","日証金","確報","20","8","498","0","0","0","498","12"
"1545","ナスダックヘッジ無","東証","20230712","日証金","確報","1948","481","7115","4261","1905","14592","-7477","-889"
"1546","ダウヘッジ無","東証","20230712","日証金","確報","65","0","670","0","158","11586","-10916","223"
"1547","上場米国Ｓ＆Ｐ５００","東証","20230712","日証金","確報","0","0","0","1900","420","38070","-38070","-1480"
"1550","ＭＸＳ外株ＭＳＣＩ","東証","20230712","日証金","確報","220","200","1070","20","0","1070","0","0"
"1551","スタンダドＴＯＰ２０","東証","20230712","日証金","確報","0","0","50","0","0","10","40","0"
"1552","ＶＩＸ短期先物指数","東証","20230712","日証金","確報","71300","4277","2429849","0","0","0","2429849","67023"
"1553","ＭＸＳＳ＆Ｐ東海投信","名証","20230712","日証金","確報","0","0","20","0","0","0","20","0"
"1554","上場インデＭＳ世界","東証","20230712","日証金","確報","390","1200","1420","0","150","2080","-660","-660"
"1555","上場インデＡリート","東証","20230712","日証金","確報","2650","20","2660","0","0","0","2660","2630"
"1557","ＳＰＤＲＳ＆Ｐ５００","東証","20230712","日証金","確報","23","0","142","0","0","0","142","23"
"1559","タイ株ＳＥＴ５０連動","東証","20230712","日証金","確報","6","1","6","0","1","0","6","6"
"1560","ブルサＫＬＣＩ","東証","20230712","日証金","確報","0","0","0","0","0","0","0","0"
"1563","東証グロース・コア","東証","20230712","日証金","確報","1727","1740","20509","644","657","20509","0","0"
"1566","上場ＥＭ債","東証","20230712","日証金","確報","17","0","55","9","0","76","-21","8"
"1568","ＴＰＸブル２倍ＥＴＦ","東証","20230712","日証金","確報","90","50","950","820","660","8550","-7600","-120"
"1569","ＴＯＰＩＸベアＥＴＦ","東証","20230712","日証金","確報","0","0","880","0","0","0","880","0"
"1570","日経レバレッジＥＴＦ","東証","20230712","日証金","確報","48768","300584","241348","6941","106058","508093","-266745","-152699"
"1571","日経インバースＥＴＦ","東証","20230712","日証金","確報","0","44030","249212","2811","0","15775","233437","-46841"
"1572","中国Ｈ株ブル２倍上場","東証","20230712","日証金","確報","0","390","10550","0","0","0","10550","-390"
"1573","中国Ｈ株ベア上場投信","東証","20230712","日証金","確報","70","0","250","0","0","20","230","70"
"1577","ＦＵＮＤＳ野村７０","東証","20230712","日証金","確報","5","0","149","0","0","7","142","5"
"1578","上場インデ２２５ミニ","東証","20230712","日証金","確報","297","0","1704","1","55","1578","126","351"
"1579","日経ブル２倍上場投信","東証","20230712","日証金","確報","8400","0","34920","0","7380","31450","3470","15780"
"1580","日経ベア上場投信","東証","20230712","日証金","確報","7630","500","25190","0","0","10","25180","7130"
"1585","ｉＦＥＸ－Ｆ","東証","20230712","日証金","確報","0","0","0","0","0","290","-290","0"
"1586","上場ＥＸ－Ｆ","東証","20230712","日証金","確報","0","0","167","0","0","167","0","0"
"1591","ＪＰＸ日経４００投信","東証","20230712","日証金","確報","0","0","84","0","9","200","-116","9"
"1592","上場ＪＰＸ日経４００","東証","20230712","日証金","確報","0","0","610","0","1","83","527","1"
"1593","ＭＸＳＪＰＸ４００","東証","20230712","日証金","確報","0","0","480","1190","100","1191","-711","-1090"
"1595","ＮＺＡＭ東証ＲＥＩＴ","東証","20230712","日証金","確報","0","0","0","0","0","0","0","0"
"1596","ＮＺＡＭ　Ｅｘ－Ｆ","東証","20230712","日証金","確報","0","0","0","0","0","0","0","0"
"1597","ＭＸＳ　Ｊリート投信","東証","20230712","日証金","確報","0","0","90","0","0","70","20","0"
"1599","ｉＦＪＰＸ日経４００","東証","20230712","日証金","確報","0","0","0","0","0","0","0","0"
"1605","ＩＮＰＥＸ","東証","20230712","日証金","確報","41500","26000","278700","25700","10200","278700","0","0"
"1615","東証銀行業株価指数連","東証","20230712","日証金","確報","14600","4700","86300","82800","72900","86300","0","0"
"1617","ＴＰＸ１７食品","東証","20230712","日証金","確報","1","0","5","2","0","43","-38","-1"
"1618","ＴＰＸ１７エネルギー","東証","20230712","日証金","確報","7","10","47","0","0","50","-3","-3"
"1619","ＴＰＸ１７建設・資材","東証","20230712","日証金","確報","0","14","92","28","0","360","-268","-42"
"1620","ＴＰＸ１７素材・化学","東証","20230712","日証金","確報","40","0","81","40","0","81","0","0"
"1621","ＴＰＸ１７医薬品","東証","20230712","日証金","確報","40","0","70","40","0","70","0","0"
"1622","ＴＰＸ１７自動車輸送","東証","20230712","日証金","確報","0","0","27","46","0","113","-86","-46"
"1623","ＴＰＸ１７鉄鋼・非鉄","東証","20230712","日証金","確報","10","0","36","12","1","37","-1","-1"
"1624","ＴＰＸ１７機械","東証","20230712","日証金","確報","20","0","74","20","0","74","0","0"
"1625","ＴＰＸ１７電機・精密","東証","20230712","日証金","確報","51","0","76","51","0","76","0","0"
"1626","ＴＰＸ１７情報通信","東証","20230712","日証金","確報","0","0","20","0","0","20","0","0"
"1627","ＴＰＸ１７電力・ガス","東証","20230712","日証金","確報","0","0","740","142","0","472","268","-142"
"1628","ＴＰＸ１７運輸・物流","東証","20230712","日証金","確報","9","10","124","0","1","124","0","0"
"1629","ＴＰＸ１７商社・卸売","東証","20230712","日証金","確報","6","50","7","305","0","331","-324","-349"
"1630","ＴＰＸ１７小売","東証","20230712","日証金","確報","30","0","30","3","0","30","0","27"
"1631","ＴＰＸ１７銀行","東証","20230712","日証金","確報","0","80","109","505","12","568","-459","-573"
"1632","ＴＰＸ１７金融","東証","20230712","日証金","確報","48","13","48","0","0","52","-4","35"
"1633","ＴＰＸ１７不動産","東証","20230712","日証金","確報","0","0","0","13","0","102","-102","-13"
"1651","ｉＦ高配当４０","東証","20230712","日証金","確報","0","0","390","0","0","0","390","0"
"1652","ｉＦ女性活躍ＷＩＮ","東証","20230712","日証金","確報","0","0","0","0","0","0","0","0"
"1653","ｉＦＥＳＧセレクト","東証","20230712","日証金","確報","0","0","0","0","0","0","0","0"
"1654","ｉＦブロッサム","東証","20230712","日証金","確報","0","0","0","0","0","0","0","0"
"1655","ｉＳＳＰ５００米国株","東証","20230712","日証金","確報","355580","0","384300","530","27340","193760","190540","382390"
"1656","ｉＳ米国債七十","東証","20230712","日証金","確報","300","0","1300","80","0","80","1220","220"
"1657","ｉＳＭＳＣＩ先進国株","東証","20230712","日証金","確報","0","52","0","0","0","0","0","-52"
"1658","ｉＳＭＳＣＩ新興国株","東証","20230712","日証金","確報","0","0","1430","0","2","215","1215","2"
"1659","ｉＳ米国リート","東証","20230712","日証金","確報","0","0","504","237","7","1949","-1445","-230"
"1660","ＭＸＳ高利Ｊリート","東証","20230712","日証金","確報","0","0","5","0","0","4","1","0"
"1662","石油資源開発","東証","20230712","日証金","確報","1700","300","26100","0","2100","2200","23900","3500"
"1663","Ｋ＆Ｏエナジー","東証","20230712","日証金","確報","200","0","12800","0","0","0","12800","200"
"1671","ＷＴＩ原油連動投信","東証","20230712","日証金","確報","20077","1201","102632","49289","22297","131429","-28797","-8116"
"1672","Ｗｉｓ　金上場投資","東証","20230712","日証金","確報","0","0","0","0","0","0","0","0"
"1673","Ｗｉｓ　銀上場投資","東証","20230712","日証金","確報","0","0","60","0","0","0","60","0"
"1674","Ｗｉｓ　白金上場投信","東証","20230712","日証金","確報","0","0","0","0","0","0","0","0"
"1675","Ｗｉｓ　パラジウム","東証","20230712","日証金","確報","0","0","0","0","0","0","0","0"
"1676","Ｗｉｓ　貴金属バスケ","東証","20230712","日証金","確報","0","0","0","0","0","0","0","0"
"1677","上場インデックスファ","東証","20230712","日証金","確報","0","10","150","0","0","0","150","-10"
"1678","インドＮＩＦ","東証","20230712","日証金","確報","47000","16400","261700","51900","0","130900","130800","-21300"
"1679","ＮＹダウジョンズ投信","東証","20230712","日証金","確報","0","0","60","0","20","420","-360","20"
"1680","上場海外先進国株式","東証","20230712","日証金","確報","40","0","2310","40","0","2310","0","0"
"1681","上場海外新興国株式","東証","20230712","日証金","確報","0","0","450","0","0","450","0","0"
"1682","日経ＪＰＸ白金","東証","20230712","日証金","確報","100","100","1500","0","0","0","1500","0"
"1684","Ｗｉｓ　ブロード上場","東証","20230712","日証金","確報","0","0","0","0","0","0","0","0"
"1685","Ｗｉｓ　エネルギー","東証","20230712","日証金","確報","0","0","0","0","0","0","0","0"
"1686","Ｗｉｓ　産業用金属","東証","20230712","日証金","確報","0","0","0","0","0","0","0","0"
"1687","Ｗｉｓ　農産物上場","東証","20230712","日証金","確報","0","0","0","0","0","0","0","0"
"1688","Ｗｉｓ　穀物上場投信","東証","20230712","日証金","確報","0","0","0","0","0","0","0","0"
"1689","Ｗｉｓ　天然ガス上場","東証","20230712","日証金","確報","0","145200","13364000","0","0","0","13364000","-145200"
"1690","Ｗｉｓ　原油上場投信","東証","20230712","日証金","確報","0","0","190","0","0","0","190","0"
"1691","Ｗｉｓ　ガソリン上場","東証","20230712","日証金","確報","0","0","0","0","0","0","0","0"
"1692","Ｗｉｓ　アルミニウム","東証","20230712","日証金","確報","0","0","0","0","0","0","0","0"
"1693","Ｗｉｓ　銅上場投信","東証","20230712","日証金","確報","0","0","30","0","0","0","30","0"
"1694","Ｗｉｓ　ニッケル上場","東証","20230712","日証金","確報","0","0","0","0","0","0","0","0"
"1695","Ｗｉｓ　小麦上場投信","東証","20230712","日証金","確報","0","4300","152400","0","0","0","152400","-4300"
"1696","Ｗｉｓ　とうもろこし","東証","20230712","日証金","確報","0","0","3000","0","0","0","3000","0"
"1697","Ｗｉｓ　大豆上場投信","東証","20230712","日証金","確報","0","0","400","0","0","0","400","0"
"1698","日本高配当東証１００","東証","20230712","日証金","確報","0","0","350","160","0","160","190","-160"
"1699","ＮＯＭＵＲＡ原油連動","東証","20230712","日証金","確報","0","8120","852480","6380","4910","209950","642530","-9590"
"1711","ＳＤＳＨＤ","東証","20230712","日証金","確報","500","0","8900","0","0","0","8900","500"
"1712","ダイセキ環境Ｓ","名証","20230712","日証金","確報","0","0","0","0","0","0","0","0"
"1712","ダイセキ環境Ｓ","東証","20230712","日証金","確報","15500","2700","91200","4500","1200","76600","14600","9500"
"1716","第一カッター興業","東証","20230712","日証金","確報","0","0","2100","0","600","900","1200","600"
"1717","明豊ファシリワークス","東証","20230712","日証金","確報","1000","0","5200","0","0","0","5200","1000"
"1718","美樹工業","東証","20230712","日証金","確報","0","0","1000","0","0","0","1000","0"
"1719","安藤・間","東証","20230712","日証金","確報","1700","1800","55700","0","100","55700","0","0"
"1720","東急建設","東証","20230712","日証金","確報","0","1300","101800","100","5600","400","101400","4200"
"1721","コムシスＨＤ","東証","20230712","日証金","確報","5000","300","11500","300","500","9900","1600","4900"
"1723","日本電技","東証","20230712","日証金","確報","0","0","1000","0","0","0","1000","0"
"1724","シンクレイヤ","東証","20230712","日証金","確報","0","100","3700","0","0","0","3700","-100"
"1726","ＢＲホールディングス","東証","20230712","日証金","確報","9800","0","13700","0","0","0","13700","9800"
"1730","麻生フオームクリート","東証","20230712","日証金","確報","0","200","5400","0","0","0","5400","-200"
"1734","北弘電社","札証","20230712","日証金","確報","0","0","800","0","0","0","800","0"
"1736","オーテック","東証","20230712","日証金","確報","0","0","100","0","0","0","100","0"
"1738","ニットー","名証","20230712","日証金","確報","0","0","2300","0","0","0","2300","0"
"1739","メルディアＤＣ","東証","20230712","日証金","確報","600","100","2900","0","0","0","2900","500"
"1743","コーアツ工業","東証","20230712","日証金","確報","0","0","1200","0","0","0","1200","0"
"1743","コーアツ工業","福証","20230712","日証金","確報","0","0","0","0","0","0","0","0"
"1757","創建エース","東証","20230712","日証金","確報","0","0","720000","0","0","0","720000","0"
"1758","太洋基礎工業","東証","20230712","日証金","確報","0","0","1700","0","0","0","1700","0"
"1762","高松コンストラクシＧ","東証","20230712","日証金","確報","0","0","2100","0","0","800","1300","0"
"1764","工藤建設","東証","20230712","日証金","確報","0","0","3600","0","0","0","3600","0"
"1766","東建コーポレーション","名証","20230712","日証金","確報","0","0","0","0","0","0","0","0"
"1766","東建コーポレーション","東証","20230712","日証金","確報","100","0","2700","0","900","0","2700","1000"
"1768","ソネック","東証","20230712","日証金","確報","0","0","1900","0","0","30100","-28200","0"
"1770","藤田エンジニアリング","東証","20230712","日証金","確報","0","3400","500","0","0","0","500","-3400"
"1771","日本乾溜工業","福証","20230712","日証金","確報","0","0","500","0","0","0","500","0"
"1773","ワイ・ティー・エル","東証","20230712","日証金","確報","0","0","1000","0","0","0","1000","0"
"1775","富士古河Ｅ＆Ｃ","東証","20230712","日証金","確報","0","0","500","0","0","0","500","0"
"1776","三井住建道路","東証","20230712","日証金","確報","0","100","1800","0","0","0","1800","-100"
"1777","川崎設備工業","名証","20230712","日証金","確報","0","100","12400","0","0","0","12400","-100"
"1780","ヤマウラ","名証","20230712","日証金","確報","0","0","0","0","0","0","0","0"
"1780","ヤマウラ","東証","20230712","日証金","確報","100","0","300","400","100","38400","-38100","-200"
"1783","アジアゲートＨＤ","東証","20230712","日証金","確報","0","0","345300","0","0","0","345300","0"
"1786","オリエンタル白石","東証","20230712","日証金","確報","2200","300","89900","0","0","0","89900","1900"
"1787","ナカボーテック","東証","20230712","日証金","確報","100","500","100","0","0","0","100","-400"
"1788","三東工業社","東証","20230712","日証金","確報","0","0","500","0","0","0","500","0"
"1789","ＥＴＳ　ＨＤ","東証","20230712","日証金","確報","100","0","15800","0","0","6100","9700","100"
"1793","大本組","東証","20230712","日証金","確報","100","0","100","0","0","0","100","100"
"1795","マサル","東証","20230712","日証金","確報","100","0","1400","0","0","0","1400","100"
"1798","守谷商会","東証","20230712","日証金","確報","0","100","0","0","0","0","0","-100"
"1799","第一建設工業","東証","20230712","日証金","確報","0","100","1800","0","0","100","1700","-100"
"1801","大成建設","名証","20230712","日証金","確報","0","0","0","0","0","0","0","0"
"1801","大成建設","東証","20230712","日証金","確報","1500","0","7400","13500","10800","259300","-251900","-1200"
"1802","大林組","東証","20230712","日証金","確報","500","15500","50400","3900","8800","154400","-104000","-10100"
"1802","大林組","福証","20230712","日証金","確報","0","0","0","0","0","0","0","0"
"1803","清水建設","名証","20230712","日証金","確報","0","0","0","0","0","0","0","0"
"1803","清水建設","東証","20230712","日証金","確報","0","24400","57100","3900","15000","55600","1500","-13300"
"1805","飛島建設","東証","20230712","日証金","確報","0","1000","7300","0","0","6600","700","-1000"
"1807","佐藤渡辺","東証","20230712","日証金","確報","0","0","500","0","0","0","500","0"
