"SC","名称","市場区分","申込日","発表元","確報","融資新規（株・口）","融資返済（株・口）","融資残高（株・口）","貸株新規（株・口）","貸株返済（株・口）","貸株残高（株・口）","差引残高（株・口）","差引前日比（株・口）"
"2206","江崎グリコ","東証","20231004","日証金","確報","1500","1200","6100","400","100","6100","0","0"
"2207","名糖産業","名証","20231004","日証金","確報","0","0","0","0","0","0","0","0"
"2207","名糖産業","東証","20231004","日証金","確報","800","100","5100","0","400","5100","0","1100"
"2208","ブルボン","東証","20231004","日証金","確報","0","100","300","0","0","0","300","-100"
"2209","井村屋グループ","名証","20231004","日証金","確報","0","0","0","0","0","0","0","0"
"2209","井村屋グループ","東証","20231004","日証金","確報","2500","100","3300","0","0","0","3300","2400"
"2211","不二家","東証","20231004","日証金","確報","1100","1200","3400","200","300","3400","0","0"
"2212","山崎製パン","東証","20231004","日証金","確報","8000","0","21200","200","60200","429700","-408500","68000"
"2215","第一屋製パン","東証","20231004","日証金","確報","0","4800","7400","900","200","4700","2700","-5500"
"2216","カンロ","東証","20231004","日証金","確報","0","2200","7400","0","300","900","6500","-1900"
"2217","モロゾフ","東証","20231004","日証金","確報","200","0","1100","400","200","2000","-900","0"
"2218","日糧製パン","札証","20231004","日証金","確報","0","0","0","0","0","0","0","0"
"2220","亀田製菓","東証","20231004","日証金","確報","1000","200","3000","2500","0","3000","0","-1700"
"2221","岩塚製菓","東証","20231004","日証金","確報","0","200","100","0","0","0","100","-200"
"2222","寿スピリッツ","東証","20231004","日証金","確報","16900","3000","45700","1000","40600","116200","-70500","53500"
"2224","コモ","名証","20231004","日証金","確報","0","0","0","0","0","0","0","0"
"2224","コモ","東証","20231004","日証金","確報","0","600","500","0","0","0","500","-600"
"2226","湖池屋","東証","20231004","日証金","確報","200","0","1800","0","2100","2500","-700","2300"
"2229","カルビー","東証","20231004","日証金","確報","700","1100","2100","0","1800","700","1400","1400"
"2235","上場ダウヘッジなし","東証","20231004","日証金","確報","0","0","0","0","0","0","0","0"
"2236","ＧＸＵＳ配当貴族","東証","20231004","日証金","確報","35","0","1485","0","0","0","1485","35"
"2237","ｉＦＳＰ５００ダブル","東証","20231004","日証金","確報","0","0","23","0","0","0","23","0"
"2238","ｉＦＳＰ５００ベア","東証","20231004","日証金","確報","300","100","626","0","0","0","626","200"
"2239","上場Ｓ＆Ｐレバ２倍","東証","20231004","日証金","確報","0","0","0","0","0","0","0","0"
"2240","上場Ｓ＆Ｐインバース","東証","20231004","日証金","確報","0","0","200","0","0","0","200","0"
"2241","ＭＸＳダウ","東証","20231004","日証金","確報","10","10","220","0","0","220","0","0"
"2242","ＭＸＳダウヘ有","東証","20231004","日証金","確報","0","0","2100","20","0","870","1230","-20"
"2243","ＧＸ半導体","東証","20231004","日証金","確報","10","500","2772","0","0","300","2472","-490"
"2244","ＧＸＵＳテック２０","東証","20231004","日証金","確報","1497","609","1657","311","10","1070","587","587"
"2245","独債７－１０ヘッジ有","東証","20231004","日証金","確報","0","0","0","0","0","0","0","0"
"2246","仏債７－１０ヘッジ有","東証","20231004","日証金","確報","0","0","0","0","0","0","0","0"
"2247","ｉＦＳＰ５００Ｈ無","東証","20231004","日証金","確報","5","0","10","0","0","0","10","5"
"2248","ｉＦＳＰ５００Ｈ有","東証","20231004","日証金","確報","0","0","0","0","0","0","0","0"
"2249","ｉＦＳＰ５００Ｗベア","東証","20231004","日証金","確報","5","0","23","0","0","0","23","5"
"2250","ｉＳＭＳＣＩ日株気候","東証","20231004","日証金","確報","0","10","0","0","0","0","0","-10"
"2251","ＪＧＢダブルインバ","東証","20231004","日証金","確報","0","0","0","0","0","0","0","0"
"2252","ＧＸＵＳ中小モート","東証","20231004","日証金","確報","0","5","0","0","0","0","0","-5"
"2253","ＧＸＵＳスーパーＤ","東証","20231004","日証金","確報","0","8","0","0","0","0","0","-8"
"2254","ＧＸ中国ＥＶバッテリ","東証","20231004","日証金","確報","0","94","161","0","1","359","-198","-93"
"2264","森永乳業","東証","20231004","日証金","確報","600","2300","2200","0","4800","3700","-1500","3100"
"2266","六甲バター","東証","20231004","日証金","確報","300","100","2100","300","400","2100","0","300"
"2267","ヤクルト本社","東証","20231004","日証金","確報","600","32600","117000","1500","0","1500","115500","-33500"
"2268","サーティワン","東証","20231004","日証金","確報","0","200","100","0","0","0","100","-200"
"2269","明治ホールディングス","東証","20231004","日証金","確報","1900","5000","18900","1100","0","10000","8900","-4200"
"2270","雪印メグミルク","札証","20231004","日証金","確報","0","0","0","0","0","0","0","0"
"2270","雪印メグミルク","東証","20231004","日証金","確報","0","300","2500","200","0","1300","1200","-500"
"2281","プリマハム","東証","20231004","日証金","確報","200","7600","6800","0","6100","600","6200","-1300"
"2282","日本ハム","東証","20231004","日証金","確報","500","7900","8900","2600","900","5700","3200","-9100"
"2286","林兼産業","東証","20231004","日証金","確報","400","0","15600","200","0","800","14800","200"
"2288","丸大食品","東証","20231004","日証金","確報","100","7600","2300","0","3400","3500","-1200","-4100"
"2291","福留ハム","東証","20231004","日証金","確報","300","0","800","0","0","1200","-400","300"
"2292","エス　フーズ","東証","20231004","日証金","確報","100","0","400","0","0","300","100","100"
"2293","滝沢ハム","東証","20231004","日証金","確報","0","0","200","0","0","0","200","0"
"2294","柿安本店","東証","20231004","日証金","確報","0","200","2200","0","0","200","2000","-200"
"2296","伊藤ハム米久ＨＤ","東証","20231004","日証金","確報","0","1600","600","0","100","0","600","-1500"
"2300","きょくとう","東証","20231004","日証金","確報","100","1000","3000","0","0","0","3000","-900"
"2301","学情","東証","20231004","日証金","確報","700","200","7100","0","200","0","7100","700"
"2303","ドーン","東証","20231004","日証金","確報","100","3000","5100","0","0","0","5100","-2900"
"2304","ＣＳＳＨＤ","東証","20231004","日証金","確報","100","3000","11400","200","500","10600","800","-2600"
"2305","スタジオアリス","東証","20231004","日証金","確報","0","0","2600","100","0","1700","900","-100"
"2307","クロスキャット","東証","20231004","日証金","確報","500","0","8200","0","0","0","8200","500"
"2309","シミックＨＤ","東証","20231004","日証金","確報","3300","500","15800","0","0","0","15800","2800"
"2311","エプコ","東証","20231004","日証金","確報","700","0","6400","0","0","0","6400","700"
"2315","ＣＡＩＣＡ　Ｄ","東証","20231004","日証金","確報","0","17400","2570900","0","0","1200000","1370900","-17400"
"2317","システナ","東証","20231004","日証金","確報","7800","3400","219000","0","0","600","218400","4400"
"2321","ソフトフロントＨＤ","東証","20231004","日証金","確報","500","9400","37100","0","0","0","37100","-8900"
"2323","ｆｏｎｆｕｎ","東証","20231004","日証金","確報","1800","0","6900","0","0","0","6900","1800"
"2325","ＮＪＳ","東証","20231004","日証金","確報","100","0","1900","1400","900","5200","-3300","-400"
"2326","デジタルアーツ","東証","20231004","日証金","確報","0","600","6100","0","1100","1000","5100","500"
"2327","日鉄ソリューションズ","東証","20231004","日証金","確報","0","1300","3900","2200","800","6200","-2300","-2700"
"2329","東北新社","東証","20231004","日証金","確報","0","0","4100","0","0","0","4100","0"
"2330","フォーサイド","東証","20231004","日証金","確報","21200","4400","65700","0","0","0","65700","16800"
"2331","綜合警備保障","東証","20231004","日証金","確報","200","1100","3400","700","200","4800","-1400","-1400"
"2332","クエスト","東証","20231004","日証金","確報","100","100","5200","0","0","0","5200","0"
"2334","イオレ","東証","20231004","日証金","確報","0","600","23600","0","0","0","23600","-600"
"2335","キューブシステム","東証","20231004","日証金","確報","0","3400","3500","0","0","500","3000","-3400"
"2337","いちご","東証","20231004","日証金","確報","20000","8000","69700","100","11700","46100","23600","23600"
"2338","クオンタムＳ","東証","20231004","日証金","確報","2500","0","2600","0","0","0","2600","2500"
"2340","極楽湯ＨＤ","東証","20231004","日証金","確報","1500","0","3800","0","0","0","3800","1500"
"2341","アルバイトタイムス","東証","20231004","日証金","確報","5900","0","81800","0","0","0","81800","5900"
"2342","トランスジェニック","東証","20231004","日証金","確報","500","500","27100","0","0","0","27100","0"
"2344","平安レイサービス","東証","20231004","日証金","確報","300","0","3800","0","0","0","3800","300"
"2345","クシム","東証","20231004","日証金","確報","0","600","93700","0","0","0","93700","-600"
"2349","エヌアイデイ","東証","20231004","日証金","確報","0","200","100","0","0","0","100","-200"
"2351","ＡＳＪ","東証","20231004","日証金","確報","1500","0","5700","0","0","0","5700","1500"
"2353","日本駐車場開発","東証","20231004","日証金","確報","3200","6100","332600","0","4100","9300","323300","1200"
"2354","ＹＥ　ＤＩＧＩＴＡＬ","東証","20231004","日証金","確報","7200","3600","35400","0","0","0","35400","3600"
"2359","コア","東証","20231004","日証金","確報","0","100","500","0","0","100","400","-100"
"2370","メディネット","東証","20231004","日証金","確報","8500","105600","1137500","0","0","0","1137500","-97100"
"2371","カカクコム","東証","20231004","日証金","確報","1600","0","42300","0","3700","4300","38000","5300"
"2372","アイロムグループ","東証","20231004","日証金","確報","0","100","6800","0","0","0","6800","-100"
"2373","ケア２１","東証","20231004","日証金","確報","0","0","2500","0","0","0","2500","0"
"2374","セントケアＨＤ","東証","20231004","日証金","確報","0","200","2300","0","0","0","2300","-200"
"2375","ギグワークス","東証","20231004","日証金","確報","46900","700","93000","0","0","0","93000","46200"
"2376","サイネックス","東証","20231004","日証金","確報","200","0","8000","0","0","0","8000","200"
"2378","ルネサンス","東証","20231004","日証金","確報","4300","2100","34600","1300","100","107000","-72400","1000"
"2379","ディップ","東証","20231004","日証金","確報","2700","1600","9700","2700","1600","9700","0","0"
"2384","ＳＢＳＨＤ","東証","20231004","日証金","確報","0","300","3100","100","0","100","3000","-400"
"2385","総医研ＨＤ","東証","20231004","日証金","確報","2500","0","25600","0","0","0","25600","2500"
"2388","ウェッジＨＤ","東証","20231004","日証金","確報","0","24800","141600","0","0","0","141600","-24800"
"2389","デジタルＨＤ","東証","20231004","日証金","確報","0","700","3800","0","0","1800","2000","-700"
"2391","プラネット","東証","20231004","日証金","確報","0","0","1300","0","0","0","1300","0"
"2393","日本ケアサプライ","東証","20231004","日証金","確報","100","0","100","0","0","0","100","100"
"2395","新日本科学","東証","20231004","日証金","確報","5100","6600","152800","0","1500","152800","0","0"
"2397","ＤＮＡチップ研究所","東証","20231004","日証金","確報","0","400","6200","0","0","0","6200","-400"
"2402","アマナ","東証","20231004","日証金","確報","0","0","0","0","0","0","0","0"
"2404","鉄人化計画","東証","20231004","日証金","確報","1000","700","35500","400","100","35500","0","0"
"2408","ＫＧ情報","東証","20231004","日証金","確報","1300","200","7100","0","0","0","7100","1100"
"2410","キャリアＤセンタ","東証","20231004","日証金","確報","100","2300","9600","0","2200","9600","0","0"
"2411","ゲンダイエージェンシ","東証","20231004","日証金","確報","1100","100","20800","0","0","2600","18200","1000"
"2412","ベネフィット・ワン","東証","20231004","日証金","確報","100","400","34200","5000","3200","8500","25700","-2100"
"2413","エムスリー","東証","20231004","日証金","確報","200","7900","161900","0","5500","500","161400","-2200"
"2415","ヒューマンＨＤ","東証","20231004","日証金","確報","0","0","2100","0","0","0","2100","0"
"2418","ツカダグローバルＨＤ","東証","20231004","日証金","確報","0","7800","20400","0","0","0","20400","-7800"
"2424","ブラス","名証","20231004","日証金","確報","0","0","0","0","0","0","0","0"
"2424","ブラス","東証","20231004","日証金","確報","300","2000","8700","0","0","0","8700","-1700"
"2425","ケアサービス","東証","20231004","日証金","確報","200","100","1900","0","0","0","1900","100"
"2427","アウトソーシング","東証","20231004","日証金","確報","10000","11700","233800","0","0","16600","217200","-1700"
"2428","ウェルネット","札証","20231004","日証金","確報","0","0","0","0","0","0","0","0"
"2428","ウェルネット","東証","20231004","日証金","確報","2400","0","42700","0","0","0","42700","2400"
"2429","ワールドＨＤ","東証","20231004","日証金","確報","0","1000","6800","0","0","0","6800","-1000"
"2432","ディー・エヌ・エー","東証","20231004","日証金","確報","1400","9100","31700","0","5000","0","31700","-2700"
"2433","博報堂ＤＹＨＤ","東証","20231004","日証金","確報","2700","6100","22900","3000","6400","22900","0","0"
"2435","シダー","東証","20231004","日証金","確報","8900","200","131200","0","7600","49300","81900","16300"
"2436","共同ピーアール","東証","20231004","日証金","確報","0","0","7400","0","0","0","7400","0"
"2437","シンワワイズ","東証","20231004","日証金","確報","2600","800","119200","0","0","0","119200","1800"
"2438","アスカネット","東証","20231004","日証金","確報","3500","2500","110800","1000","0","110800","0","0"
"2440","ぐるなび","東証","20231004","日証金","確報","6900","27100","173200","3300","23500","173200","0","0"
"2445","タカミヤ","東証","20231004","日証金","確報","100","1100","29500","0","500","0","29500","-500"
"2449","プラップジャパン","東証","20231004","日証金","確報","200","700","9300","0","0","0","9300","-500"
"2453","ジャパンベストレスキ","名証","20231004","日証金","確報","0","0","0","0","0","0","0","0"
"2453","ジャパンベストレスキ","東証","20231004","日証金","確報","0","1000","5400","0","200","200","5200","-800"
"2454","オールアバウト","東証","20231004","日証金","確報","100","200","10800","0","0","0","10800","-100"
"2459","アウンコンサル","東証","20231004","日証金","確報","200","0","15700","0","0","0","15700","200"
"2461","ファンコミュニ","東証","20231004","日証金","確報","0","100","30200","0","100","1300","28900","0"
"2462","ライク","東証","20231004","日証金","確報","3400","0","51900","3400","0","51900","0","0"
"2464","Ａｏｂａ‐ＢＢＴ","東証","20231004","日証金","確報","300","8700","3300","100","0","300","3000","-8500"
"2468","フュートレック","東証","20231004","日証金","確報","1600","1600","37200","0","0","100","37100","0"
"2469","ヒビノ","東証","20231004","日証金","確報","400","0","1700","0","0","0","1700","400"
"2471","エスプール","東証","20231004","日証金","確報","25100","3700","208400","0","0","11000","197400","21400"
"2475","ＷＤＢＨＤ","東証","20231004","日証金","確報","100","500","1600","0","400","1600","0","0"
"2477","手間いらず","東証","20231004","日証金","確報","4600","4000","13300","4700","1300","13300","0","-2800"
"2479","ジェイテック","東証","20231004","日証金","確報","1500","1000","49200","0","0","0","49200","500"
"2480","システムロケーション","東証","20231004","日証金","確報","0","600","400","0","0","0","400","-600"
"2481","タウンニュース社","東証","20231004","日証金","確報","0","200","200","0","100","100","100","-100"
"2483","翻訳センター","東証","20231004","日証金","確報","0","1700","2700","0","0","0","2700","-1700"
"2484","出前館","東証","20231004","日証金","確報","57500","65500","404100","0","8000","404100","0","0"
"2485","ティア","名証","20231004","日証金","確報","0","0","0","0","0","0","0","0"
"2485","ティア","東証","20231004","日証金","確報","500","500","4800","300","0","2600","2200","-300"
"2487","ＣＤＧ","東証","20231004","日証金","確報","100","0","500","0","100","600","-100","200"
"2488","ＪＴＰ","東証","20231004","日証金","確報","500","0","20100","0","0","0","20100","500"
"2489","アドウェイズ","東証","20231004","日証金","確報","0","1600","20200","100","100","2300","17900","-1600"
"2491","バリューコマース","東証","20231004","日証金","確報","7300","600","31400","100","0","200","31200","6600"
"2492","インフォマート","東証","20231004","日証金","確報","4900","9400","82900","6200","10700","82900","0","0"
"2493","イーサポートリンク","東証","20231004","日証金","確報","0","0","400","0","0","0","400","0"
"2497","ユナイテッド","東証","20231004","日証金","確報","3100","0","14900","400","200","3600","11300","2900"
"2498","オリコンＨＤ","東証","20231004","日証金","確報","0","0","1700","0","0","0","1700","0"
"2499","日本和装ＨＤ","東証","20231004","日証金","確報","400","0","3800","0","0","0","3800","400"
"2501","サッポロＨＤ","札証","20231004","日証金","確報","0","0","0","0","0","0","0","0"
"2501","サッポロＨＤ","東証","20231004","日証金","確報","0","1700","400","21600","400","332600","-332200","-22900"
"2502","アサヒグループＨＤ","東証","20231004","日証金","確報","1600","3200","20200","600","2700","800","19400","500"
"2503","キリンＨＤ","名証","20231004","日証金","確報","0","0","0","0","0","0","0","0"
"2503","キリンＨＤ","札証","20231004","日証金","確報","0","0","0","0","0","0","0","0"
"2503","キリンＨＤ","東証","20231004","日証金","確報","700","3600","28400","1500","5100","1500","26900","700"
"2503","キリンＨＤ","福証","20231004","日証金","確報","0","0","0","0","0","0","0","0"
"2510","国内債券","東証","20231004","日証金","確報","0","3860","0","0","0","2420","-2420","-3860"
"2511","外国債券ヘッジなし","東証","20231004","日証金","確報","0","0","0","0","0","0","0","0"
"2512","外国債券ヘッジあり","東証","20231004","日証金","確報","0","0","10","0","0","0","10","0"
"2513","外国株式ヘッジなし","東証","20231004","日証金","確報","300","220","300","0","20","200","100","100"
"2514","外国株式ヘッジあり","東証","20231004","日証金","確報","0","0","0","0","0","0","0","0"
"2515","外国リートヘッジなし","東証","20231004","日証金","確報","0","150","4140","140","240","350","3790","-50"
"2516","東証マザーズＥＴＦ","東証","20231004","日証金","確報","40870","42370","321100","5280","6780","321100","0","0"
"2517","ＭＸＳＪリートコア","東証","20231004","日証金","確報","0","0","0","0","0","0","0","0"
"2518","日本株女性活躍ＥＴＦ","東証","20231004","日証金","確報","0","1","343","0","0","0","343","-1"
"2519","新興国債券ヘッジなし","東証","20231004","日証金","確報","0","0","0","0","40","0","0","40"
"2520","新興国株式ヘッジなし","東証","20231004","日証金","確報","0","0","0","0","0","0","0","0"
"2521","上場米国ヘッジあり","東証","20231004","日証金","確報","6920","0","11720","0","3440","12670","-950","10360"
"2522","ｉＳロボット","東証","20231004","日証金","確報","0","4","142","0","0","937","-795","-4"
"2523","ＭＸＳトピ除く金融","東証","20231004","日証金","確報","0","10","0","0","0","0","0","-10"
"2524","ＮＺＡＭ　ＴＰＸ","東証","20231004","日証金","確報","0","0","0","0","20","60","-60","20"
"2525","ＮＺＡＭ　２２５","東証","20231004","日証金","確報","10","0","10","0","1","0","10","11"
"2526","ＮＺＡＭ　４００","東証","20231004","日証金","確報","0","0","0","0","0","0","0","0"
"2527","ＮＺＡＭＪリートコア","東証","20231004","日証金","確報","0","0","0","0","0","0","0","0"
"2528","ｉＦＪリートコア","東証","20231004","日証金","確報","0","0","0","0","0","0","0","0"
"2529","株主還元７０ＥＴＦ","東証","20231004","日証金","確報","13","116","520","0","435","188","332","332"
"2530","ＭＸＳ中国Ａ株１８０","東証","20231004","日証金","確報","0","0","0","0","0","0","0","0"
"2531","宝ホールディングス","東証","20231004","日証金","確報","5800","1100","8000","5300","4600","31500","-23500","4000"
"2533","オエノンＨＤ","東証","20231004","日証金","確報","8000","4400","20900","0","0","700","20200","3600"
"2540","養命酒製造","東証","20231004","日証金","確報","400","0","1000","100","100","1300","-300","400"
"2551","マルサンアイ","名証","20231004","日証金","確報","0","100","200","0","0","0","200","-100"
"2552","上場ＪリートＭ","東証","20231004","日証金","確報","27","0","27","50","0","50","-23","-23"
"2553","Ｏｎｅ・ＣＳＩ５００","東証","20231004","日証金","確報","0","80","0","0","0","0","0","-80"
"2554","米国社債１０年ヘッジ","東証","20231004","日証金","確報","0","0","0","0","0","0","0","0"
"2555","東証ＲＥＩＴ－ＥＴＦ","東証","20231004","日証金","確報","0","0","100","0","0","0","100","0"
"2556","Ｏｎｅ・Ｊリート","東証","20231004","日証金","確報","210","400","550","470","0","470","80","-660"
"2557","ＳＭＤＡＭトピックス","東証","20231004","日証金","確報","0","0","0","200","0","200","-200","-200"
"2558","ＭＸＳ米株ＳＰ５００","東証","20231004","日証金","確報","315","456","2900","4","145","2900","0","0"
"2559","ＭＸＳ全世界株式","東証","20231004","日証金","確報","103","10","1079","0","0","0","1079","93"
"2560","ＭＸＳカーボン日本株","東証","20231004","日証金","確報","0","0","0","0","0","0","0","0"
"2561","ｉＳ日本国債","東証","20231004","日証金","確報","1024","3300","3342","366","609","5375","-2033","-2033"
"2562","上場ダウヘッジあり","東証","20231004","日証金","確報","750","110","5610","1250","0","12060","-6450","-610"
"2563","ｉＳＳＰ５百米株ヘジ","東証","20231004","日証金","確報","1000","7110","120500","0","110","10000","110500","-6000"
"2564","ＧＸスーパーディビ","東証","20231004","日証金","確報","28","20","236","41","0","95","141","-33"
"2565","ＧＸロジＪリート","東証","20231004","日証金","確報","1","0","1","0","0","0","1","1"
"2566","上場ＥＳＧリート","東証","20231004","日証金","確報","0","10","30","0","310","0","30","300"
"2567","ＮＺＡＭ　カーボン","東証","20231004","日証金","確報","0","50","0","0","50","0","0","0"
"2568","上場ＮＳＱ１００ヘ無","東証","20231004","日証金","確報","0","600","2810","1870","0","5280","-2470","-2470"
"2569","上場ＮＳＱ１００ヘ有","東証","20231004","日証金","確報","100","0","4110","0","0","0","4110","100"
"2573","北海道コカ・コーラ","札証","20231004","日証金","確報","0","0","0","0","0","0","0","0"
"2573","北海道コカ・コーラ","東証","20231004","日証金","確報","1300","0","3100","0","0","0","3100","1300"
"2579","コカ・コーラＢＪＨ","東証","20231004","日証金","確報","0","600","131400","2100","9600","6000","125400","6900"
"2585","ライフドリンクＣ","東証","20231004","日証金","確報","700","800","6300","0","0","0","6300","-100"
"2586","フルッタフルッタ","東証","20231004","日証金","確報","13300","48000","157600","0","0","0","157600","-34700"
"2587","サントリー食品インタ","東証","20231004","日証金","確報","3400","400","7600","0","1400","3200","4400","4400"
"2588","ＰウォーターＨＤ","東証","20231004","日証金","確報","100","0","900","0","0","0","900","100"
"2590","ＤｙＤｏ","東証","20231004","日証金","確報","0","200","500","600","1500","7800","-7300","700"
"2593","伊藤園","東証","20231004","日証金","確報","200","200","9700","0","300","9300","400","300"
"25935","伊藤園第１種優先株式","東証","20231004","日証金","確報","0","0","5300","0","0","0","5300","0"
"2594","キーコーヒー","東証","20231004","日証金","確報","400","300","6200","200","100","6200","0","0"
"2597","ユニカフェ","東証","20231004","日証金","確報","100","0","4200","0","0","0","4200","100"
"2599","ジャパンフーズ","東証","20231004","日証金","確報","0","400","800","0","0","300","500","-400"
"2602","日清オイリオグループ","東証","20231004","日証金","確報","0","2100","3700","300","500","2100","1600","-1900"
"2607","不二製油グループ本社","東証","20231004","日証金","確報","200","100","7800","0","800","200","7600","900"
"2612","かどや製油","東証","20231004","日証金","確報","200","0","500","0","0","0","500","200"
"2613","Ｊ－オイルミルズ","東証","20231004","日証金","確報","0","300","7100","0","0","0","7100","-300"
"2620","ｉＳ米国債一三","東証","20231004","日証金","確報","0","190","3140","0","0","1500","1640","-190"
"2621","ｉＳ米国債二十ヘジ","東証","20231004","日証金","確報","0","17290","38540","0","0","0","38540","-17290"
"2622","ｉＳ新興国債券ヘジ","東証","20231004","日証金","確報","0","0","10","0","0","0","10","0"
"2623","ｉＳユロＩＧ社債ヘジ","東証","20231004","日証金","確報","0","0","0","0","0","0","0","0"
"2624","ｉＦ２２５年４","東証","20231004","日証金","確報","0","300","992","99","0","332","660","-399"
"2625","ｉＦＴＰＸ年４","東証","20231004","日証金","確報","0","160","0","0","0","5","-5","-160"
"2626","ＧＸデジタル日株","東証","20231004","日証金","確報","3","0","3","0","0","0","3","3"
"2627","ＧＸｅコマース日株","東証","20231004","日証金","確報","5","0","5","0","0","0","5","5"
"2628","ｉＦ中国科創板５０","東証","20231004","日証金","確報","0","0","100","0","0","100","0","0"
"2629","ｉＦ中国ＧＢＡ１００","東証","20231004","日証金","確報","0","0","121","0","0","121","0","0"
"2630","ＭＸＳ米株ＳＰ５へ有","東証","20231004","日証金","確報","68","65","1720","3","0","1720","0","0"
"2631","ＭＸＳナス１００","東証","20231004","日証金","確報","0","1605","743","827","35","3943","-3200","-2397"
"2632","ＭＸＳナス１００へ有","東証","20231004","日証金","確報","412","180","1445","243","11","1445","0","0"
"2633","Ｓ＆Ｐ５００ヘッジ無","東証","20231004","日証金","確報","580","0","3680","590","10","3680","0","0"
"2634","Ｓ＆Ｐ５００ヘッジ有","東証","20231004","日証金","確報","1740","1900","31950","0","0","33750","-1800","-160"
"2635","Ｓ＆Ｐ５００ＥＳＧ","東証","20231004","日証金","確報","0","0","0","0","0","0","0","0"
"2636","ＧＸガバナンス日株","東証","20231004","日証金","確報","0","3","0","0","0","0","0","-3"
"2637","ＧＸクリーン日株","東証","20231004","日証金","確報","0","4","0","0","0","0","0","-4"
"2638","ＧＸロボ＆ＡＩ日株","東証","20231004","日証金","確報","0","18","54","0","46","80","-26","28"
"2639","ＧＸバイオ＆メド日株","東証","20231004","日証金","確報","3","0","3","0","0","0","3","3"
"2640","ＧＸゲームアニメ日株","東証","20231004","日証金","確報","0","0","200","60","0","60","140","-60"
"2641","ＧＸＧリーダーズ日株","東証","20231004","日証金","確報","4","0","7","0","10","5","2","14"
"2642","ＳＭＴ低炭素日本株","東証","20231004","日証金","確報","0","0","0","0","0","0","0","0"
"2643","ＭＳＣＩ日本株ＥＳＧ","東証","20231004","日証金","確報","0","0","50","0","0","0","50","0"
"2644","ＧＸ半導体日株","東証","20231004","日証金","確報","825","1820","2627","0","100","2627","0","-895"
"2645","ＧＸレジ＆エンタ日株","東証","20231004","日証金","確報","0","4","0","0","0","0","0","-4"
"2646","ＧＸメタルビジ日株","東証","20231004","日証金","確報","0","3","0","0","0","0","0","-3"
"2647","米債７－１０ヘッジ無","東証","20231004","日証金","確報","0","0","0","0","0","0","0","0"
"2648","米債７－１０ヘッジ有","東証","20231004","日証金","確報","0","0","0","0","0","0","0","0"
"2649","ｉＳＧＮＭＡ債ヘジ","東証","20231004","日証金","確報","0","0","0","0","0","0","0","0"
"2651","ローソン","東証","20231004","日証金","確報","500","1500","9600","100","400","3000","6600","-700"
"2652","まんだらけ","東証","20231004","日証金","確報","1700","2400","14600","200","900","14600","0","0"
"2653","イオン九州","東証","20231004","日証金","確報","0","0","5700","0","0","0","5700","0"
"2654","アスモ","東証","20231004","日証金","確報","0","0","3100","0","0","0","3100","0"
"2656","ベクターＨＤ","東証","20231004","日証金","確報","0","100","36300","0","0","0","36300","-100"
"2659","サンエー","東証","20231004","日証金","確報","1600","1200","1800","0","4500","4700","-2900","4900"
"2664","カワチ薬品","東証","20231004","日証金","確報","200","1400","8000","0","2300","6900","1100","1100"
"2666","オートウェーブ","東証","20231004","日証金","確報","316300","400","330200","0","0","0","330200","315900"
"2667","イメージ　ワン","東証","20231004","日証金","確報","1400","2000","675200","0","600","208000","467200","0"
"2668","タビオ","東証","20231004","日証金","確報","0","0","2300","0","0","0","2300","0"
"2669","カネ美食品","東証","20231004","日証金","確報","200","2400","700","0","700","700","0","-1500"
"2670","エービーシー・マート","東証","20231004","日証金","確報","12400","1500","23300","900","300","12300","11000","10300"
"2673","夢みつけ隊","東証","20231004","日証金","確報","0","0","32300","0","0","0","32300","0"
"2674","ハードオフ","東証","20231004","日証金","確報","200","300","3500","0","100","3500","0","0"
"2676","高千穂交易","東証","20231004","日証金","確報","100","0","2100","0","800","700","1400","900"
"2678","アスクル","東証","20231004","日証金","確報","0","700","3500","0","200","0","3500","-500"
"2681","ゲオホールディングス","東証","20231004","日証金","確報","15300","3800","34000","0","18800","3700","30300","30300"
"2683","魚喜","東証","20231004","日証金","確報","100","0","100","0","0","0","100","100"
"2685","アダストリア","東証","20231004","日証金","確報","5400","900","23900","0","8400","11000","12900","12900"
"2686","ジーフット","名証","20231004","日証金","確報","0","0","0","0","0","0","0","0"
"2686","ジーフット","東証","20231004","日証金","確報","0","0","0","0","0","0","0","0"
"2687","ＣＶＳベイエリア","東証","20231004","日証金","確報","100","12200","80900","1600","13700","80900","0","0"
"2689","オルバヘルスケアＨＤ","東証","20231004","日証金","確報","0","0","400","0","0","0","400","0"
"2692","伊藤忠食品","東証","20231004","日証金","確報","800","300","1400","0","400","1100","300","900"
"2693","ＹＫＴ","東証","20231004","日証金","確報","0","200","6300","0","0","0","6300","-200"
"2694","焼肉坂井ＨＤ","東証","20231004","日証金","確報","1000","300","35200","1900","0","12000","23200","-1200"
"2695","くら寿司","東証","20231004","日証金","確報","800","100","8900","200","13200","10700","-1800","13700"
"2698","キャンドゥ","東証","20231004","日証金","確報","0","400","3500","0","0","0","3500","-400"
"2700","木徳神糧","東証","20231004","日証金","確報","500","200","2300","0","0","0","2300","300"
"2702","日本マクドナルドＨＤ","東証","20231004","日証金","確報","0","1000","8900","0","400","8100","800","-600"
"2705","大戸屋ＨＤ","東証","20231004","日証金","確報","0","600","3200","0","0","0","3200","-600"
