"SC","名称","市場区分","申込日","発表元","確報","融資新規（株・口）","融資返済（株・口）","融資残高（株・口）","貸株新規（株・口）","貸株返済（株・口）","貸株残高（株・口）","差引残高（株・口）","差引前日比（株・口）"
"1349","ＡＢＦ汎アジア債券","東証","20231110","日証金","確報","0","0","0","0","0","0","0","0"
"1356","ＴＰＸベア２倍投信","東証","20231110","日証金","確報","4500","2100","238630","2700","0","14700","223930","-300"
"1357","日経ダブルインバース","東証","20231110","日証金","確報","14800","323057","11464244","245928","1","4375607","7088637","-554184"
"1358","上場日経２倍","東証","20231110","日証金","確報","3","0","1103","15","448","395","708","436"
"1360","日経ベア２倍","東証","20231110","日証金","確報","6730","77480","1162880","95310","0","95310","1067570","-166060"
"1364","ｉＳＪＰＸ日経４００","東証","20231110","日証金","確報","0","0","0","0","0","13","-13","0"
"1365","ｉＦ２２５ダブル","東証","20231110","日証金","確報","0","0","3419","507","260","985","2434","-247"
"1366","ｉＦ２２５Ｗベア","東証","20231110","日証金","確報","0","6300","37544","0","0","0","37544","-6300"
"1367","ｉＦＴＰＸダブル","東証","20231110","日証金","確報","62","60","194","2","0","194","0","0"
"1368","ｉＦＴＰＸＷベア","東証","20231110","日証金","確報","47","0","407","0","0","81","326","47"
"1369","Ｏｎｅ・日経２２５","東証","20231110","日証金","確報","289","0","289","0","36","127","162","325"
"1375","雪国まいたけ","東証","20231110","日証金","確報","7700","200","23100","0","0","0","23100","7500"
"1376","カネコ種苗","東証","20231110","日証金","確報","0","0","300","0","0","0","300","0"
"1377","サカタのタネ","東証","20231110","日証金","確報","8700","2300","11700","18900","0","20800","-9100","-12500"
"1379","ホクト","東証","20231110","日証金","確報","1200","0","6600","0","1100","1300","5300","2300"
"1380","秋川牧園","東証","20231110","日証金","確報","0","0","200","0","0","0","200","0"
"1381","アクシーズ","東証","20231110","日証金","確報","0","0","200","0","0","0","200","0"
"1382","ホーブ","東証","20231110","日証金","確報","0","600","4800","0","0","0","4800","-600"
"1383","ベルグアース","東証","20231110","日証金","確報","0","0","300","0","0","0","300","0"
"1384","ホクリヨウ","東証","20231110","日証金","確報","100","400","18300","0","0","0","18300","-300"
"1397","ＳＭＤＡＭ　２２５","東証","20231110","日証金","確報","0","0","4","0","0","33","-29","0"
"1398","ＳＭＤＡＭ　Ｊリート","東証","20231110","日証金","確報","0","0","0","0","0","0","0","0"
"1399","上場高配当低ボラ","東証","20231110","日証金","確報","0","0","0","0","0","0","0","0"
"1400","ルーデン・ＨＤ","東証","20231110","日証金","確報","0","0","6900","0","0","0","6900","0"
"1401","エムビーエス","東証","20231110","日証金","確報","0","0","700","0","0","0","700","0"
"1401","エムビーエス","福証","20231110","日証金","確報","0","0","0","0","0","0","0","0"
"1407","ウエストＨＤ","東証","20231110","日証金","確報","6700","0","28700","0","7700","25000","3700","14400"
"1414","ショーボンドＨＤ","東証","20231110","日証金","確報","100","100","4400","0","0","4400","0","0"
"1417","ミライト・ワン","東証","20231110","日証金","確報","700","200","10900","5400","0","5800","5100","-4900"
"1418","インターライフＨＤ","東証","20231110","日証金","確報","0","800","33400","0","100","18700","14700","-700"
"1419","タマホーム","東証","20231110","日証金","確報","0","2500","13900","2200","1200","109600","-95700","-3500"
"1419","タマホーム","福証","20231110","日証金","確報","0","0","0","0","0","0","0","0"
"1420","サンヨーホームズ","東証","20231110","日証金","確報","0","0","1200","0","0","1000","200","0"
"1429","日本アクア","東証","20231110","日証金","確報","6600","1200","44900","0","200","2200","42700","5600"
"1430","ファーストコーポ","東証","20231110","日証金","確報","3400","1600","19500","0","0","50000","-30500","1800"
"1431","Ｌｉｂ　Ｗｏｒｋ","東証","20231110","日証金","確報","15100","1700","45400","0","0","90600","-45200","13400"
"1431","Ｌｉｂ　Ｗｏｒｋ","福証","20231110","日証金","確報","0","0","0","0","0","0","0","0"
"1433","ベステラ","東証","20231110","日証金","確報","1100","3600","96300","0","100","104300","-8000","-2400"
"1434","ＪＥＳＣＯ　ＨＤ","東証","20231110","日証金","確報","800","0","23000","0","1000","14000","9000","1800"
"1435","Ｒｏｂｏｔ　Ｈｏｍｅ","東証","20231110","日証金","確報","0","1500","53200","0","0","0","53200","-1500"
"1436","フィット","東証","20231110","日証金","確報","0","0","1200","0","0","0","1200","0"
"1438","岐阜造園","名証","20231110","日証金","確報","0","0","0","0","0","0","0","0"
"1438","岐阜造園","東証","20231110","日証金","確報","0","0","700","0","0","0","700","0"
"1439","安江工務店","名証","20231110","日証金","確報","0","0","0","0","0","0","0","0"
"1439","安江工務店","東証","20231110","日証金","確報","0","0","5000","0","0","0","5000","0"
"1443","技研ホールディングス","東証","20231110","日証金","確報","3100","100","29700","0","0","0","29700","3000"
"1444","ニッソウ","名証","20231110","日証金","確報","0","0","0","0","0","0","0","0"
"1444","ニッソウ","東証","20231110","日証金","確報","0","0","1100","0","0","0","1100","0"
"1446","キャンディル","東証","20231110","日証金","確報","1400","800","11900","0","0","35500","-23600","600"
"1447","ＩＴｂｏｏｋＨＤ","東証","20231110","日証金","確報","300","100","22000","0","0","0","22000","200"
"1449","ＦＵＪＩジャパン","札証","20231110","日証金","確報","0","0","300","0","0","0","300","0"
"1450","田中建設工業","東証","20231110","日証金","確報","0","0","0","0","0","0","0","0"
"1451","ＫＨＣ","東証","20231110","日証金","確報","0","0","700","0","0","0","700","0"
"1456","ｉＦ２２５ベア","東証","20231110","日証金","確報","0","117","800","0","0","0","800","-117"
"1457","ｉＦＴＰＸベア","東証","20231110","日証金","確報","0","0","0","0","0","0","0","0"
"1458","楽天２２５ダブルブル","東証","20231110","日証金","確報","925","53","36476","0","443","243","36233","1315"
"1459","楽天２２５ダブルベア","東証","20231110","日証金","確報","19870","102094","1567620","2188","0","10019","1557601","-84412"
"1464","ｉＦＪ４００ダブル","東証","20231110","日証金","確報","36","47","36","0","1","36","0","-10"
"1465","ｉＦＪ４００ベア","東証","20231110","日証金","確報","0","0","0","0","0","0","0","0"
"1466","ｉＦＪ４００Ｗベア","東証","20231110","日証金","確報","13","0","85","0","0","85","0","13"
"1469","４００ベア２倍","東証","20231110","日証金","確報","0","0","30","520","0","640","-610","-520"
"1472","Ｊ４００ダブルインバ","東証","20231110","日証金","確報","0","0","0","0","0","0","0","0"
"1473","Ｏｎｅ・トピックス","東証","20231110","日証金","確報","0","0","0","0","0","0","0","0"
"1474","Ｏｎｅ・ＪＰＸ４００","東証","20231110","日証金","確報","0","0","0","0","0","0","0","0"
"1475","ｉＳＴＯＰＩＸ","東証","20231110","日証金","確報","0","0","16493","0","193","3333","13160","193"
"1476","ｉＳＪリート","東証","20231110","日証金","確報","110","0","321","1","0","1","320","109"
"1477","ｉＳＭＳＣＩ最小分散","東証","20231110","日証金","確報","0","0","0","0","0","0","0","0"
"1478","ｉＳＭＳＣＩ高配当","東証","20231110","日証金","確報","110","0","210","0","2","0","210","112"
"1479","ｉＦＭＳＣＩ人材設備","東証","20231110","日証金","確報","0","0","0","0","0","0","0","0"
"1480","企業価値ＥＴＦ","東証","20231110","日証金","確報","0","0","0","0","0","0","0","0"
"1481","上場日本経済貢献","東証","20231110","日証金","確報","0","0","23","1","0","28","-5","-1"
"1482","ｉＳ米国債七十円ヘジ","東証","20231110","日証金","確報","0","0","2090","0","0","0","2090","0"
"1483","ＩＳ設備人材","東証","20231110","日証金","確報","0","0","0","0","0","0","0","0"
"1484","Ｏｎｅ・設備人材投資","東証","20231110","日証金","確報","0","0","0","0","0","0","0","0"
"1485","ＭＸＳＪ積極投資","東証","20231110","日証金","確報","0","0","0","0","0","0","0","0"
"1486","上場米債ヘッジなし","東証","20231110","日証金","確報","0","0","1715","0","0","0","1715","0"
"1487","上場米債ヘッジあり","東証","20231110","日証金","確報","12","0","4222","0","0","0","4222","12"
"1488","ｉＦＪリート","東証","20231110","日証金","確報","0","0","280","160","0","1380","-1100","-160"
"1489","日経高配当株５０","東証","20231110","日証金","確報","0","41","5522","0","0","48","5474","-41"
"1490","上場ベータヘッジ","東証","20231110","日証金","確報","0","0","0","0","0","0","0","0"
"1491","中外鉱業","東証","20231110","日証金","確報","0","1000","391000","0","0","0","391000","-1000"
"1492","ＭＸＳ　中小型","東証","20231110","日証金","確報","0","0","8","0","0","8","0","0"
"1493","Ｏｎｅ・中小型","東証","20231110","日証金","確報","0","3","0","2","0","12","-12","-5"
"1494","Ｏｎｅ・高配当日本株","東証","20231110","日証金","確報","0","0","15","0","0","0","15","0"
"1495","上場アジアリート","東証","20231110","日証金","確報","0","0","10","0","0","0","10","0"
"1496","ｉＳ米＄ＩＧ社債ヘジ","東証","20231110","日証金","確報","0","0","600","0","0","600","0","0"
"1497","ｉＳ米＄ＨＹ社債ヘジ","東証","20231110","日証金","確報","0","0","0","0","0","0","0","0"
"1498","Ｏｎｅ・ＥＳＧ","東証","20231110","日証金","確報","0","0","0","0","0","0","0","0"
"1499","ＭＸＳ高配当７０ＭＮ","東証","20231110","日証金","確報","8","0","8","0","0","0","8","8"
"1514","住石ホールディングス","東証","20231110","日証金","確報","35100","0","442400","0","0","0","442400","35100"
"1515","日鉄鉱業","東証","20231110","日証金","確報","200","800","1500","0","600","1500","0","0"
"1518","三井松島ＨＤ","東証","20231110","日証金","確報","7700","9000","641300","1400","2700","641300","0","0"
"1518","三井松島ＨＤ","福証","20231110","日証金","確報","0","0","0","0","0","0","0","0"
"1540","純金上場信託","東証","20231110","日証金","確報","0","70","4554","0","143","402","4152","73"
"1541","純プラチナ上場信託","東証","20231110","日証金","確報","400","650","3838","358","0","558","3280","-608"
"1542","純銀上場信託","東証","20231110","日証金","確報","136","0","1012","1","0","1","1011","135"
"1543","純パラジウム上場信託","東証","20231110","日証金","確報","15","0","121","0","0","0","121","15"
"1545","ナスダックヘッジ無","東証","20231110","日証金","確報","113","150","10117","1985","2462","18115","-7998","440"
"1546","ダウヘッジ無","東証","20231110","日証金","確報","36","0","2377","10","4","2623","-246","30"
"1547","上場米国Ｓ＆Ｐ５００","東証","20231110","日証金","確報","0","0","8880","2480","20","38650","-29770","-2460"
"1550","ＭＸＳ外株ＭＳＣＩ","東証","20231110","日証金","確報","40","30","40","40","0","40","0","-30"
"1551","スタンダドＴＯＰ２０","東証","20231110","日証金","確報","0","0","50","0","0","0","50","0"
"1552","ＶＩＸ短期先物指数","東証","20231110","日証金","確報","30085","6173","866303","0","0","0","866303","23912"
"1553","ＭＸＳＳ＆Ｐ東海投信","名証","20231110","日証金","確報","0","0","10","0","0","0","10","0"
"1554","上場インデＭＳ世界","東証","20231110","日証金","確報","330","0","1060","330","0","1060","0","0"
"1555","上場インデＡリート","東証","20231110","日証金","確報","0","0","0","0","0","0","0","0"
"1557","ＳＰＤＲＳ＆Ｐ５００","東証","20231110","日証金","確報","0","0","116","0","0","0","116","0"
"1559","タイ株ＳＥＴ５０連動","東証","20231110","日証金","確報","0","0","29","0","0","0","29","0"
"1560","ブルサＫＬＣＩ","東証","20231110","日証金","確報","0","0","23","0","0","0","23","0"
"1563","東証グロース・コア","東証","20231110","日証金","確報","5269","17319","15058","1642","0","15058","0","-13692"
"1566","上場ＥＭ債","東証","20231110","日証金","確報","0","18","0","0","0","0","0","-18"
"1568","ＴＰＸブル２倍ＥＴＦ","東証","20231110","日証金","確報","290","30","2510","430","320","4780","-2270","150"
"1569","ＴＯＰＩＸベアＥＴＦ","東証","20231110","日証金","確報","150","230","1000","0","0","0","1000","-80"
"1570","日経レバレッジＥＴＦ","東証","20231110","日証金","確報","23759","4968","245293","8795","3645","57768","187525","13641"
"1571","日経インバースＥＴＦ","東証","20231110","日証金","確報","2854","554","89491","0","300","15600","73891","2600"
"1572","中国Ｈ株ブル２倍上場","東証","20231110","日証金","確報","30","1500","1040","0","0","0","1040","-1470"
"1573","中国Ｈ株ベア上場投信","東証","20231110","日証金","確報","20","10","810","0","0","0","810","10"
"1577","ＦＵＮＤＳ野村７０","東証","20231110","日証金","確報","22","79","183","0","0","183","0","-57"
"1578","上場インデ２２５ミニ","東証","20231110","日証金","確報","6","6","1376","0","0","1376","0","0"
"1579","日経ブル２倍上場投信","東証","20231110","日証金","確報","1140","2370","32860","0","550","2880","29980","-680"
"1580","日経ベア上場投信","東証","20231110","日証金","確報","0","3200","13170","0","500","810","12360","-2700"
"1585","ｉＦＥＸ－Ｆ","東証","20231110","日証金","確報","0","0","10","0","0","0","10","0"
"1586","上場ＥＸ－Ｆ","東証","20231110","日証金","確報","0","0","1","0","0","0","1","0"
"1591","ＪＰＸ日経４００投信","東証","20231110","日証金","確報","0","36","0","0","36","0","0","0"
"1592","上場ＪＰＸ日経４００","東証","20231110","日証金","確報","0","0","100","0","0","0","100","0"
"1593","ＭＸＳＪＰＸ４００","東証","20231110","日証金","確報","1","1","1","0","0","1","0","0"
"1595","ＮＺＡＭ東証ＲＥＩＴ","東証","20231110","日証金","確報","540","0","540","0","0","0","540","540"
"1596","ＮＺＡＭ　Ｅｘ－Ｆ","東証","20231110","日証金","確報","0","0","0","0","0","0","0","0"
"1597","ＭＸＳ　Ｊリート投信","東証","20231110","日証金","確報","0","0","100","0","0","0","100","0"
"1599","ｉＦＪＰＸ日経４００","東証","20231110","日証金","確報","0","0","0","0","0","0","0","0"
"1605","ＩＮＰＥＸ","東証","20231110","日証金","確報","4800","229200","315600","2100","1100","252800","62800","-225400"
"1615","東証銀行業株価指数連","東証","20231110","日証金","確報","100","0","324300","20000","0","50500","273800","-19900"
"1617","ＴＰＸ１７食品","東証","20231110","日証金","確報","9","0","12","20","0","23","-11","-11"
"1618","ＴＰＸ１７エネルギー","東証","20231110","日証金","確報","1","3","1","0","0","1","0","-2"
"1619","ＴＰＸ１７建設・資材","東証","20231110","日証金","確報","0","0","0","0","0","0","0","0"
"1620","ＴＰＸ１７素材・化学","東証","20231110","日証金","確報","0","0","0","0","0","0","0","0"
"1621","ＴＰＸ１７医薬品","東証","20231110","日証金","確報","0","6","21","0","9","65","-44","3"
"1622","ＴＰＸ１７自動車輸送","東証","20231110","日証金","確報","1","1","19","0","0","19","0","0"
"1623","ＴＰＸ１７鉄鋼・非鉄","東証","20231110","日証金","確報","0","0","10","2","0","62","-52","-2"
"1624","ＴＰＸ１７機械","東証","20231110","日証金","確報","0","2","10","2","0","3","7","-4"
"1625","ＴＰＸ１７電機・精密","東証","20231110","日証金","確報","1","4","1","0","0","1","0","-3"
"1626","ＴＰＸ１７情報通信","東証","20231110","日証金","確報","0","0","0","0","0","1","-1","0"
"1627","ＴＰＸ１７電力・ガス","東証","20231110","日証金","確報","0","0","217","0","5","1","216","5"
"1628","ＴＰＸ１７運輸・物流","東証","20231110","日証金","確報","70","0","90","0","0","0","90","70"
"1629","ＴＰＸ１７商社・卸売","東証","20231110","日証金","確報","5","2","11","8","0","11","0","-5"
"1630","ＴＰＸ１７小売","東証","20231110","日証金","確報","0","0","0","0","0","0","0","0"
"1631","ＴＰＸ１７銀行","東証","20231110","日証金","確報","34","10","487","22","2","487","0","4"
"1632","ＴＰＸ１７金融","東証","20231110","日証金","確報","0","0","51","0","8","151","-100","8"
"1633","ＴＰＸ１７不動産","東証","20231110","日証金","確報","0","0","14","0","0","63","-49","0"
"1651","ｉＦ高配当４０","東証","20231110","日証金","確報","0","50","180","10","0","10","170","-60"
"1652","ｉＦ女性活躍ＷＩＮ","東証","20231110","日証金","確報","0","0","0","0","0","0","0","0"
"1653","ｉＦＥＳＧセレクト","東証","20231110","日証金","確報","0","0","0","0","0","0","0","0"
"1654","ｉＦブロッサム","東証","20231110","日証金","確報","0","0","0","0","0","0","0","0"
"1655","ｉＳＳＰ５００米国株","東証","20231110","日証金","確報","920","50","17650","78060","520","86670","-69020","-76670"
"1656","ｉＳ米国債七十","東証","20231110","日証金","確報","840","0","1000","840","0","1000","0","0"
"1657","ｉＳＭＳＣＩ先進国株","東証","20231110","日証金","確報","100","0","100","0","0","0","100","100"
"1658","ｉＳＭＳＣＩ新興国株","東証","20231110","日証金","確報","0","0","2","0","0","0","2","0"
"1659","ｉＳ米国リート","東証","20231110","日証金","確報","419","0","1050","0","1","1246","-196","420"
"1660","ＭＸＳ高利Ｊリート","東証","20231110","日証金","確報","0","0","0","0","0","0","0","0"
"1662","石油資源開発","東証","20231110","日証金","確報","1700","8700","26600","0","1600","0","26600","-5400"
"1663","Ｋ＆Ｏエナジー","東証","20231110","日証金","確報","0","0","8600","0","0","0","8600","0"
"1671","ＷＴＩ原油連動投信","東証","20231110","日証金","確報","12303","13000","98496","0","0","2000","96496","-697"
"1672","Ｗｉｓ　金上場投資","東証","20231110","日証金","確報","0","10","50","0","0","0","50","-10"
"1673","Ｗｉｓ　銀上場投資","東証","20231110","日証金","確報","0","20","60","0","0","0","60","-20"
"1674","Ｗｉｓ　白金上場投信","東証","20231110","日証金","確報","0","0","0","0","0","0","0","0"
"1675","Ｗｉｓ　パラジウム","東証","20231110","日証金","確報","30","0","100","0","0","0","100","30"
"1676","Ｗｉｓ　貴金属バスケ","東証","20231110","日証金","確報","0","0","0","0","0","0","0","0"
"1677","上場インデックスファ","東証","20231110","日証金","確報","0","0","10","0","0","10","0","0"
"1678","インドＮＩＦ","東証","20231110","日証金","確報","10","5610","129140","0","5600","129140","0","0"
"1679","ＮＹダウジョンズ投信","東証","20231110","日証金","確報","0","0","0","10","0","430","-430","-10"
"1680","上場海外先進国株式","東証","20231110","日証金","確報","180","0","700","180","0","700","0","0"
"1681","上場海外新興国株式","東証","20231110","日証金","確報","10","0","100","10","0","100","0","0"
"1682","日経ＪＰＸ白金","東証","20231110","日証金","確報","900","0","25900","0","0","0","25900","900"
"1684","Ｗｉｓ　ブロード上場","東証","20231110","日証金","確報","0","0","0","0","0","0","0","0"
"1685","Ｗｉｓ　エネルギー","東証","20231110","日証金","確報","0","0","0","0","0","0","0","0"
"1686","Ｗｉｓ　産業用金属","東証","20231110","日証金","確報","0","0","0","0","0","0","0","0"
"1687","Ｗｉｓ　農産物上場","東証","20231110","日証金","確報","0","0","0","0","0","0","0","0"
"1688","Ｗｉｓ　穀物上場投信","東証","20231110","日証金","確報","0","0","6100","0","0","0","6100","0"
"1689","Ｗｉｓ　天然ガス上場","東証","20231110","日証金","確報","0","0","1688200","0","0","0","1688200","0"
"1690","Ｗｉｓ　原油上場投信","東証","20231110","日証金","確報","0","0","650","0","0","0","650","0"
"1691","Ｗｉｓ　ガソリン上場","東証","20231110","日証金","確報","0","0","30","0","0","0","30","0"
"1692","Ｗｉｓ　アルミニウム","東証","20231110","日証金","確報","0","0","100","0","0","0","100","0"
"1693","Ｗｉｓ　銅上場投信","東証","20231110","日証金","確報","0","0","190","0","0","0","190","0"
"1694","Ｗｉｓ　ニッケル上場","東証","20231110","日証金","確報","0","0","0","0","0","0","0","0"
"1695","Ｗｉｓ　小麦上場投信","東証","20231110","日証金","確報","0","0","190600","0","0","0","190600","0"
"1696","Ｗｉｓ　とうもろこし","東証","20231110","日証金","確報","0","0","6500","0","0","0","6500","0"
"1697","Ｗｉｓ　大豆上場投信","東証","20231110","日証金","確報","0","0","0","0","0","0","0","0"
"1698","日本高配当東証１００","東証","20231110","日証金","確報","0","0","0","10","10","760","-760","0"
"1699","ＮＯＭＵＲＡ原油連動","東証","20231110","日証金","確報","220","9960","216770","0","10500","39510","177260","760"
"1711","ＳＤＳＨＤ","東証","20231110","日証金","確報","0","600","6800","0","0","0","6800","-600"
"1712","ダイセキ環境Ｓ","名証","20231110","日証金","確報","0","0","0","0","0","0","0","0"
"1712","ダイセキ環境Ｓ","東証","20231110","日証金","確報","0","400","16700","100","0","100","16600","-500"
"1716","第一カッター興業","東証","20231110","日証金","確報","0","0","19900","0","100","400","19500","100"
"1717","明豊ファシリワークス","東証","20231110","日証金","確報","0","1800","7400","0","0","0","7400","-1800"
"1718","美樹工業","東証","20231110","日証金","確報","0","200","500","0","0","0","500","-200"
"1719","安藤・間","東証","20231110","日証金","確報","2800","700","78000","3800","1500","15600","62400","-200"
"1720","東急建設","東証","20231110","日証金","確報","40000","4200","63900","0","100","900","63000","35900"
"1721","コムシスＨＤ","東証","20231110","日証金","確報","6700","2800","8300","30100","0","36300","-28000","-26200"
"1723","日本電技","東証","20231110","日証金","確報","0","0","700","0","0","0","700","0"
"1724","シンクレイヤ","東証","20231110","日証金","確報","0","500","1000","0","0","0","1000","-500"
"1726","ＢＲホールディングス","東証","20231110","日証金","確報","200","0","400","0","0","0","400","200"
"1730","麻生フオームクリート","東証","20231110","日証金","確報","0","100","3000","0","0","0","3000","-100"
"1734","北弘電社","札証","20231110","日証金","確報","0","0","0","0","0","0","0","0"
"1736","オーテック","東証","20231110","日証金","確報","0","0","300","0","0","0","300","0"
"1738","ニットー","名証","20231110","日証金","確報","0","0","3600","0","0","0","3600","0"
"1739","メルディアＤＣ","東証","20231110","日証金","確報","0","0","1900","0","0","0","1900","0"
"1743","コーアツ工業","東証","20231110","日証金","確報","0","0","900","0","0","0","900","0"
"1743","コーアツ工業","福証","20231110","日証金","確報","0","0","0","0","0","0","0","0"
"1757","創建エース","東証","20231110","日証金","確報","0","0","568500","0","0","0","568500","0"
"1758","太洋基礎工業","東証","20231110","日証金","確報","0","0","30200","0","0","0","30200","0"
"1762","高松コンストラクシＧ","東証","20231110","日証金","確報","400","0","500","0","100","0","500","500"
"1764","工藤建設","東証","20231110","日証金","確報","0","200","2900","0","0","0","2900","-200"
"1766","東建コーポレーション","名証","20231110","日証金","確報","0","0","0","0","0","0","0","0"
"1766","東建コーポレーション","東証","20231110","日証金","確報","0","300","400","500","0","2700","-2300","-800"
"1768","ソネック","東証","20231110","日証金","確報","0","0","1700","200","100","30600","-28900","-100"
"1770","藤田エンジニアリング","東証","20231110","日証金","確報","0","0","0","0","0","0","0","0"
"1771","日本乾溜工業","福証","20231110","日証金","確報","0","0","300","0","0","0","300","0"
"1773","ワイ・ティー・エル","東証","20231110","日証金","確報","0","0","1000","0","0","0","1000","0"
"1775","富士古河Ｅ＆Ｃ","東証","20231110","日証金","確報","0","0","200","0","0","0","200","0"
"1776","三井住建道路","東証","20231110","日証金","確報","0","0","600","0","0","0","600","0"
"1777","川崎設備工業","名証","20231110","日証金","確報","0","0","14600","0","0","0","14600","0"
"1780","ヤマウラ","名証","20231110","日証金","確報","0","0","0","0","0","0","0","0"
"1780","ヤマウラ","東証","20231110","日証金","確報","100","0","5900","1200","1200","6800","-900","100"
"1783","アジアゲートＨＤ","東証","20231110","日証金","確報","0","0","50000","0","0","0","50000","0"
"1786","オリエンタル白石","東証","20231110","日証金","確報","200","0","60700","0","0","0","60700","200"
"1787","ナカボーテック","東証","20231110","日証金","確報","0","0","0","0","0","0","0","0"
"1788","三東工業社","東証","20231110","日証金","確報","0","0","100","0","0","0","100","0"
"1789","ＥＴＳ　ＨＤ","東証","20231110","日証金","確報","0","100","11900","0","100","2600","9300","0"
"1793","大本組","東証","20231110","日証金","確報","0","0","0","0","0","0","0","0"
"1795","マサル","東証","20231110","日証金","確報","0","0","500","0","0","0","500","0"
"1798","守谷商会","東証","20231110","日証金","確報","0","0","0","0","0","0","0","0"
"1799","第一建設工業","東証","20231110","日証金","確報","200","0","1100","0","0","100","1000","200"
"1801","大成建設","名証","20231110","日証金","確報","0","0","0","0","0","0","0","0"
"1801","大成建設","東証","20231110","日証金","確報","200","700","7700","5200","7100","77000","-69300","1400"
"1802","大林組","東証","20231110","日証金","確報","800","11600","61100","1600","25100","90100","-29000","12700"
"1802","大林組","福証","20231110","日証金","確報","0","0","0","0","0","0","0","0"
"1803","清水建設","名証","20231110","日証金","確報","0","0","0","0","0","0","0","0"
"1803","清水建設","東証","20231110","日証金","確報","5000","27800","62900","700","83100","28300","34600","59600"
"1805","飛島建設","東証","20231110","日証金","確報","500","0","7800","0","0","1400","6400","500"
"1807","佐藤渡辺","東証","20231110","日証金","確報","0","0","700","0","0","0","700","0"
"1808","長谷工コーポ","東証","20231110","日証金","確報","4700","1600","20000","3600","500","20000","0","0"
"1810","松井建設","東証","20231110","日証金","確報","0","0","800","0","0","0","800","0"
"1811","錢高組","東証","20231110","日証金","確報","200","100","3500","300","0","1500","2000","-200"
"1812","鹿島建設","名証","20231110","日証金","確報","0","0","0","0","0","0","0","0"
"1812","鹿島建設","東証","20231110","日証金","確報","200","500","40000","4300","0","20100","19900","-4600"
"1813","不動テトラ","東証","20231110","日証金","確報","200","1100","2200","0","100","2100","100","-800"
"1814","大末建設","東証","20231110","日証金","確報","0","0","16600","0","0","5800","10800","0"
"1815","鉄建建設","東証","20231110","日証金","確報","0","200","42300","200","0","4600","37700","-400"
"1820","西松建設","東証","20231110","日証金","確報","500","1000","4900","0","500","4900","0","0"
"1821","三井住友建設","東証","20231110","日証金","確報","5400","0","68800","100","0","100","68700","5300"
"1822","大豊建設","東証","20231110","日証金","確報","300","0","3100","300","100","1800","1300","100"
"1826","佐田建設","東証","20231110","日証金","確報","0","400","4000","8300","2800","21100","-17100","-5900"
"1827","ナカノフドー建設","東証","20231110","日証金","確報","16800","0","98900","0","0","1200","97700","16800"
"1828","田辺工業","東証","20231110","日証金","確報","0","0","500","0","0","0","500","0"
