"SC","名称","市場区分","申込日","発表元","確報","融資新規（株・口）","融資返済（株・口）","融資残高（株・口）","貸株新規（株・口）","貸株返済（株・口）","貸株残高（株・口）","差引残高（株・口）","差引前日比（株・口）"
"2424","ブラス","名証","20230818","日証金","確報","0","0","0","0","0","0","0","0"
"2424","ブラス","東証","20230818","日証金","確報","300","0","6700","0","0","0","6700","300"
"2425","ケアサービス","東証","20230818","日証金","確報","0","0","600","0","0","0","600","0"
"2427","アウトソーシング","東証","20230818","日証金","確報","14600","2100","124600","0","0","7000","117600","12500"
"2428","ウェルネット","札証","20230818","日証金","確報","0","0","0","0","0","0","0","0"
"2428","ウェルネット","東証","20230818","日証金","確報","1200","0","58500","0","0","0","58500","1200"
"2429","ワールドＨＤ","東証","20230818","日証金","確報","1100","0","7000","0","0","0","7000","1100"
"2432","ディー・エヌ・エー","東証","20230818","日証金","確報","1900","200","40000","0","0","2100","37900","1700"
"2433","博報堂ＤＹＨＤ","東証","20230818","日証金","確報","1800","11300","6800","0","100","6800","0","-9400"
"2435","シダー","東証","20230818","日証金","確報","10500","2300","140700","6200","0","77700","63000","2000"
"2436","共同ピーアール","東証","20230818","日証金","確報","0","400","2000","0","0","0","2000","-400"
"2437","シンワワイズ","東証","20230818","日証金","確報","0","2900","100400","0","0","0","100400","-2900"
"2438","アスカネット","東証","20230818","日証金","確報","100","400","110300","0","300","110300","0","0"
"2440","ぐるなび","東証","20230818","日証金","確報","15900","19300","268900","0","3400","268900","0","0"
"2445","タカミヤ","東証","20230818","日証金","確報","1700","0","19400","0","300","1200","18200","2000"
"2449","プラップジャパン","東証","20230818","日証金","確報","0","400","5700","0","0","0","5700","-400"
"2453","ジャパンベストレスキ","名証","20230818","日証金","確報","0","0","0","0","0","0","0","0"
"2453","ジャパンベストレスキ","東証","20230818","日証金","確報","100","300","5900","0","0","4500","1400","-200"
"2454","オールアバウト","東証","20230818","日証金","確報","0","0","3100","0","0","0","3100","0"
"2459","アウンコンサル","東証","20230818","日証金","確報","0","0","1800","0","0","0","1800","0"
"2461","ファンコミュニ","東証","20230818","日証金","確報","1400","100","12800","0","0","2800","10000","1300"
"2462","ライク","東証","20230818","日証金","確報","20500","22800","49000","0","0","49000","0","-2300"
"2464","ビジネス・ブレクスル","東証","20230818","日証金","確報","100","0","6100","0","0","0","6100","100"
"2468","フュートレック","東証","20230818","日証金","確報","300","100","31200","0","0","3900","27300","200"
"2469","ヒビノ","東証","20230818","日証金","確報","0","0","3200","0","0","0","3200","0"
"2471","エスプール","東証","20230818","日証金","確報","5300","10100","177700","0","1600","1900","175800","-3200"
"2475","ＷＤＢＨＤ","東証","20230818","日証金","確報","100","0","300","0","0","0","300","100"
"2477","手間いらず","東証","20230818","日証金","確報","0","400","7400","100","200","5500","1900","-300"
"2479","ジェイテック","東証","20230818","日証金","確報","0","300","23500","0","0","0","23500","-300"
"2480","システムロケーション","東証","20230818","日証金","確報","0","0","1200","0","0","0","1200","0"
"2481","タウンニュース社","東証","20230818","日証金","確報","0","1000","1000","0","0","100","900","-1000"
"2483","翻訳センター","東証","20230818","日証金","確報","0","0","500","0","0","0","500","0"
"2484","出前館","東証","20230818","日証金","確報","25200","100","198700","0","3500","96400","102300","28600"
"2485","ティア","名証","20230818","日証金","確報","0","0","0","0","0","0","0","0"
"2485","ティア","東証","20230818","日証金","確報","100","0","4800","0","0","1200","3600","100"
"2487","ＣＤＧ","東証","20230818","日証金","確報","0","100","0","0","0","400","-400","-100"
"2488","ＪＴＰ","東証","20230818","日証金","確報","0","1000","39600","0","0","0","39600","-1000"
"2489","アドウェイズ","東証","20230818","日証金","確報","0","300","14400","500","0","3900","10500","-800"
"2491","バリューコマース","東証","20230818","日証金","確報","0","3600","24600","5200","0","7300","17300","-8800"
"2492","インフォマート","東証","20230818","日証金","確報","72300","79700","135800","6400","14200","135400","400","400"
"2493","イーサポートリンク","東証","20230818","日証金","確報","0","0","400","0","0","0","400","0"
"2497","ユナイテッド","東証","20230818","日証金","確報","0","100","10200","0","0","600","9600","-100"
"2498","オリコンＨＤ","東証","20230818","日証金","確報","0","0","900","0","0","0","900","0"
"2499","日本和装ＨＤ","東証","20230818","日証金","確報","0","0","200","0","0","0","200","0"
"2501","サッポロＨＤ","札証","20230818","日証金","確報","0","0","0","0","0","0","0","0"
"2501","サッポロＨＤ","東証","20230818","日証金","確報","300","0","2300","1500","6800","155700","-153400","5600"
"2502","アサヒグループＨＤ","東証","20230818","日証金","確報","900","0","13400","0","0","2000","11400","900"
"2503","キリンＨＤ","名証","20230818","日証金","確報","0","0","0","0","0","0","0","0"
"2503","キリンＨＤ","札証","20230818","日証金","確報","0","0","0","0","0","0","0","0"
"2503","キリンＨＤ","東証","20230818","日証金","確報","1500","11900","80500","12700","0","13700","66800","-23100"
"2503","キリンＨＤ","福証","20230818","日証金","確報","0","0","0","0","0","0","0","0"
"2510","国内債券","東証","20230818","日証金","確報","0","4180","0","0","0","2830","-2830","-4180"
"2511","外国債券ヘッジなし","東証","20230818","日証金","確報","0","200","0","0","200","0","0","0"
"2512","外国債券ヘッジあり","東証","20230818","日証金","確報","0","0","10","0","0","10","0","0"
"2513","外国株式ヘッジなし","東証","20230818","日証金","確報","0","20","280","0","20","280","0","0"
"2514","外国株式ヘッジあり","東証","20230818","日証金","確報","0","0","0","0","0","300","-300","0"
"2515","外国リートヘッジなし","東証","20230818","日証金","確報","0","0","3260","440","0","3030","230","-440"
"2516","東証マザーズＥＴＦ","東証","20230818","日証金","確報","18870","45700","343630","7740","34570","343630","0","0"
"2517","ＭＸＳＪリートコア","東証","20230818","日証金","確報","0","0","0","0","0","0","0","0"
"2518","日本株女性活躍ＥＴＦ","東証","20230818","日証金","確報","0","0","390","0","0","390","0","0"
"2519","新興国債券ヘッジなし","東証","20230818","日証金","確報","0","100","0","0","10","10","-10","-90"
"2520","新興国株式ヘッジなし","東証","20230818","日証金","確報","0","0","710","50","0","5990","-5280","-50"
"2521","上場米国ヘッジあり","東証","20230818","日証金","確報","0","2500","9610","9090","0","21410","-11800","-11590"
"2522","ｉＳロボット","東証","20230818","日証金","確報","0","2","493","1","0","633","-140","-3"
"2523","ＭＸＳトピ除く金融","東証","20230818","日証金","確報","0","0","0","0","0","0","0","0"
"2524","ＮＺＡＭ　ＴＰＸ","東証","20230818","日証金","確報","0","0","0","0","0","110","-110","0"
"2525","ＮＺＡＭ　２２５","東証","20230818","日証金","確報","0","0","0","10","0","11","-11","-10"
"2526","ＮＺＡＭ　４００","東証","20230818","日証金","確報","0","0","0","0","0","0","0","0"
"2527","ＮＺＡＭＪリートコア","東証","20230818","日証金","確報","0","0","0","0","0","0","0","0"
"2528","ｉＦＪリートコア","東証","20230818","日証金","確報","0","0","0","0","0","0","0","0"
"2529","株主還元７０ＥＴＦ","東証","20230818","日証金","確報","500","1046","800","0","0","197","603","-546"
"2530","ＭＸＳ中国Ａ株１８０","東証","20230818","日証金","確報","0","0","0","0","0","0","0","0"
"2531","宝ホールディングス","東証","20230818","日証金","確報","500","1300","6500","1100","7600","19600","-13100","5700"
"2533","オエノンＨＤ","東証","20230818","日証金","確報","600","4500","19600","0","0","0","19600","-3900"
"2540","養命酒製造","東証","20230818","日証金","確報","0","0","900","0","0","700","200","0"
"2551","マルサンアイ","名証","20230818","日証金","確報","0","0","200","0","0","0","200","0"
"2552","上場ＪリートＭ","東証","20230818","日証金","確報","80","0","80","4","0","5","75","76"
"2553","Ｏｎｅ・ＣＳＩ５００","東証","20230818","日証金","確報","0","0","0","0","0","0","0","0"
"2554","米国社債１０年ヘッジ","東証","20230818","日証金","確報","0","0","0","0","0","0","0","0"
"2555","東証ＲＥＩＴ－ＥＴＦ","東証","20230818","日証金","確報","0","0","0","0","0","20","-20","0"
"2556","Ｏｎｅ・Ｊリート","東証","20230818","日証金","確報","0","0","0","0","0","0","0","0"
"2557","ＳＭＤＡＭトピックス","東証","20230818","日証金","確報","0","0","0","0","0","0","0","0"
"2558","ＭＸＳ米株ＳＰ５００","東証","20230818","日証金","確報","906","764","2647","492","833","2838","-191","483"
"2559","ＭＸＳ全世界株式","東証","20230818","日証金","確報","3","200","441","0","0","0","441","-197"
"2560","ＭＸＳカーボン日本株","東証","20230818","日証金","確報","0","0","0","0","0","0","0","0"
"2561","ｉＳ日本国債","東証","20230818","日証金","確報","287","10","7494","307","30","7494","0","0"
"2562","上場ダウヘッジあり","東証","20230818","日証金","確報","1000","0","5380","150","1060","7740","-2360","1910"
"2563","ｉＳＳＰ５百米株ヘジ","東証","20230818","日証金","確報","0","10990","122780","12170","0","12210","110570","-23160"
"2564","ＧＸスーパーディビ","東証","20230818","日証金","確報","0","0","80","0","4","16","64","4"
"2565","ＧＸロジＪリート","東証","20230818","日証金","確報","102","0","102","0","0","0","102","102"
"2566","上場ＥＳＧリート","東証","20230818","日証金","確報","0","0","0","0","0","320","-320","0"
"2567","ＮＺＡＭ　カーボン","東証","20230818","日証金","確報","0","0","100","0","0","100","0","0"
"2568","上場ＮＳＱ１００ヘ無","東証","20230818","日証金","確報","0","990","2600","360","19620","16260","-13660","18270"
"2569","上場ＮＳＱ１００ヘ有","東証","20230818","日証金","確報","400","0","4200","0","0","0","4200","400"
"2573","北海道コカ・コーラ","札証","20230818","日証金","確報","0","0","0","0","0","0","0","0"
"2573","北海道コカ・コーラ","東証","20230818","日証金","確報","400","0","1000","0","0","0","1000","400"
"2579","コカ・コーラＢＪＨ","東証","20230818","日証金","確報","1500","1200","151200","1500","2400","7600","143600","1200"
"2585","ライフドリンクＣ","東証","20230818","日証金","確報","200","200","8600","0","0","0","8600","0"
"2586","フルッタフルッタ","東証","20230818","日証金","確報","9100","30300","135000","0","0","0","135000","-21200"
"2587","サントリー食品インタ","東証","20230818","日証金","確報","500","200","16700","5000","0","5000","11700","-4700"
"2588","ＰウォーターＨＤ","東証","20230818","日証金","確報","200","0","1600","0","0","0","1600","200"
"2590","ＤｙＤｏ","東証","20230818","日証金","確報","300","100","900","500","300","19900","-19000","0"
"2593","伊藤園","東証","20230818","日証金","確報","100","300","21800","200","0","300","21500","-400"
"25935","伊藤園第１種優先株式","東証","20230818","日証金","確報","200","1300","14300","0","0","0","14300","-1100"
"2594","キーコーヒー","東証","20230818","日証金","確報","400","0","3300","200","0","7700","-4400","200"
"2597","ユニカフェ","東証","20230818","日証金","確報","0","0","1700","0","0","0","1700","0"
"2599","ジャパンフーズ","東証","20230818","日証金","確報","100","400","1800","0","300","1800","0","0"
"2602","日清オイリオグループ","東証","20230818","日証金","確報","4500","0","8200","5300","800","8200","0","0"
"2607","不二製油グループ本社","東証","20230818","日証金","確報","0","200","9100","100","0","800","8300","-300"
"2612","かどや製油","東証","20230818","日証金","確報","0","0","100","0","0","0","100","0"
"2613","Ｊ－オイルミルズ","東証","20230818","日証金","確報","100","0","6300","0","0","0","6300","100"
"2620","ｉＳ米国債一三","東証","20230818","日証金","確報","0","0","2120","0","0","0","2120","0"
"2621","ｉＳ米国債二十ヘジ","東証","20230818","日証金","確報","0","5300","37077","0","0","0","37077","-5300"
"2622","ｉＳ新興国債券ヘジ","東証","20230818","日証金","確報","0","0","1507","0","0","0","1507","0"
"2623","ｉＳユロＩＧ社債ヘジ","東証","20230818","日証金","確報","0","0","0","0","0","0","0","0"
"2624","ｉＦ２２５年４","東証","20230818","日証金","確報","38","0","97","2","0","1587","-1490","36"
"2625","ｉＦＴＰＸ年４","東証","20230818","日証金","確報","6655","129745","11905","18867","0","18872","-6967","-141957"
"2626","ＧＸデジタル日株","東証","20230818","日証金","確報","0","0","0","0","0","22","-22","0"
"2627","ＧＸｅコマース日株","東証","20230818","日証金","確報","4","0","4","0","0","0","4","4"
"2628","ｉＦ中国科創板５０","東証","20230818","日証金","確報","0","0","0","0","0","0","0","0"
"2629","ｉＦ中国ＧＢＡ１００","東証","20230818","日証金","確報","0","0","261","0","0","261","0","0"
"2630","ＭＸＳ米株ＳＰ５へ有","東証","20230818","日証金","確報","40","30","1803","50","1","1842","-39","-39"
"2631","ＭＸＳナス１００","東証","20230818","日証金","確報","0","297","2087","1880","21","7247","-5160","-2156"
"2632","ＭＸＳナス１００へ有","東証","20230818","日証金","確報","1","753","632","51","58","1377","-745","-745"
"2633","Ｓ＆Ｐ５００ヘッジ無","東証","20230818","日証金","確報","0","0","10","310","40","4570","-4560","-270"
"2634","Ｓ＆Ｐ５００ヘッジ有","東証","20230818","日証金","確報","7600","0","47850","10","330","46820","1030","7920"
"2635","Ｓ＆Ｐ５００ＥＳＧ","東証","20230818","日証金","確報","0","0","0","0","0","0","0","0"
"2636","ＧＸガバナンス日株","東証","20230818","日証金","確報","0","2","0","0","0","0","0","-2"
"2637","ＧＸクリーン日株","東証","20230818","日証金","確報","0","0","0","0","0","0","0","0"
"2638","ＧＸロボ＆ＡＩ日株","東証","20230818","日証金","確報","0","9","0","0","0","0","0","-9"
"2639","ＧＸバイオ＆メド日株","東証","20230818","日証金","確報","3","0","3","0","0","0","3","3"
"2640","ＧＸゲームアニメ日株","東証","20230818","日証金","確報","2","0","52","0","0","0","52","2"
"2641","ＧＸＧリーダーズ日株","東証","20230818","日証金","確報","3","0","3","0","1","14","-11","4"
"2642","ＳＭＴ低炭素日本株","東証","20230818","日証金","確報","0","0","0","0","0","0","0","0"
"2643","ＭＳＣＩ日本株ＥＳＧ","東証","20230818","日証金","確報","0","0","50","0","0","0","50","0"
"2644","ＧＸ半導体日株","東証","20230818","日証金","確報","1249","0","6135","440","0","2237","3898","809"
"2645","ＧＸレジ＆エンタ日株","東証","20230818","日証金","確報","1","0","10","0","1","10","0","2"
"2646","ＧＸメタルビジ日株","東証","20230818","日証金","確報","0","0","0","0","0","0","0","0"
"2647","米債７－１０ヘッジ無","東証","20230818","日証金","確報","0","0","0","0","0","0","0","0"
"2648","米債７－１０ヘッジ有","東証","20230818","日証金","確報","0","0","0","0","0","0","0","0"
"2649","ｉＳＧＮＭＡ債ヘジ","東証","20230818","日証金","確報","0","0","0","0","0","0","0","0"
"2651","ローソン","東証","20230818","日証金","確報","800","1900","8200","0","2100","5100","3100","1000"
"2652","まんだらけ","東証","20230818","日証金","確報","600","900","25300","0","200","13100","12200","-100"
"2653","イオン九州","東証","20230818","日証金","確報","0","0","5100","0","0","0","5100","0"
"2654","アスモ","東証","20230818","日証金","確報","0","0","2200","0","0","0","2200","0"
"2656","ベクターＨＤ","東証","20230818","日証金","確報","800","0","36400","0","0","0","36400","800"
"2659","サンエー","東証","20230818","日証金","確報","700","0","2600","0","1400","9800","-7200","2100"
"2664","カワチ薬品","東証","20230818","日証金","確報","200","100","1900","0","200","1200","700","300"
"2666","オートウェーブ","東証","20230818","日証金","確報","0","0","25600","0","0","0","25600","0"
"2667","イメージ　ワン","東証","20230818","日証金","確報","4300","5300","716200","0","0","206900","509300","-1000"
"2668","タビオ","東証","20230818","日証金","確報","0","0","1800","0","0","0","1800","0"
"2669","カネ美食品","東証","20230818","日証金","確報","0","400","1200","1700","0","17600","-16400","-2100"
"2670","エービーシー・マート","東証","20230818","日証金","確報","2500","1400","6500","1100","0","6500","0","0"
"2673","夢みつけ隊","東証","20230818","日証金","確報","0","0","9200","0","0","0","9200","0"
"2674","ハードオフ","東証","20230818","日証金","確報","1700","1500","3200","200","0","3200","0","0"
"2676","高千穂交易","東証","20230818","日証金","確報","100","300","3000","0","0","1600","1400","-200"
"2678","アスクル","東証","20230818","日証金","確報","0","100","8600","200","700","700","7900","400"
"2681","ゲオホールディングス","東証","20230818","日証金","確報","15000","1700","53100","3000","1000","41800","11300","11300"
"2683","魚喜","東証","20230818","日証金","確報","0","0","0","0","0","0","0","0"
"2685","アダストリア","東証","20230818","日証金","確報","700","0","10400","300","100","6500","3900","500"
"2686","ジーフット","名証","20230818","日証金","確報","0","0","0","0","0","0","0","0"
"2686","ジーフット","東証","20230818","日証金","確報","0","0","200","0","0","0","200","0"
"2687","ＣＶＳベイエリア","東証","20230818","日証金","確報","3500","2100","107100","1400","0","107100","0","0"
"2689","オルバヘルスケアＨＤ","東証","20230818","日証金","確報","0","0","600","0","0","100","500","0"
"2692","伊藤忠食品","東証","20230818","日証金","確報","0","200","1000","100","200","500","500","-100"
"2693","ＹＫＴ","東証","20230818","日証金","確報","0","500","5700","0","0","0","5700","-500"
"2694","焼肉坂井ＨＤ","東証","20230818","日証金","確報","200","0","26700","100","1300","18900","7800","1400"
"2695","くら寿司","東証","20230818","日証金","確報","200","500","17700","0","0","3300","14400","-300"
"2698","キャンドゥ","東証","20230818","日証金","確報","0","100","2100","0","0","0","2100","-100"
"2700","木徳神糧","東証","20230818","日証金","確報","200","0","700","0","0","0","700","200"
"2702","日本マクドナルドＨＤ","東証","20230818","日証金","確報","1700","10200","17000","600","1300","17000","0","-7800"
"2705","大戸屋ＨＤ","東証","20230818","日証金","確報","100","400","2100","0","0","0","2100","-300"
"2706","ブロッコリー","東証","20230818","日証金","確報","0","0","200","0","0","0","200","0"
"2708","久世","東証","20230818","日証金","確報","1300","100","6500","0","0","0","6500","1200"
"2715","エレマテック","東証","20230818","日証金","確報","3900","0","39700","0","0","0","39700","3900"
"2721","ジェイＨＤ","東証","20230818","日証金","確報","0","0","25100","0","0","0","25100","0"
"2722","ＩＫホールディングス","名証","20230818","日証金","確報","0","0","0","0","0","0","0","0"
"2722","ＩＫホールディングス","東証","20230818","日証金","確報","0","34800","19100","0","100","54600","-35500","-34700"
"2726","パルグループＨＤ","東証","20230818","日証金","確報","12400","13700","26100","100","1400","26100","0","0"
"2730","エディオン","東証","20230818","日証金","確報","38300","2000","89400","400","2000","11300","78100","37900"
"2733","あらた","東証","20230818","日証金","確報","1400","200","2200","0","100","300","1900","1300"
"2734","サーラコーポ","名証","20230818","日証金","確報","0","0","0","0","0","0","0","0"
"2734","サーラコーポ","東証","20230818","日証金","確報","0","0","900","0","700","200","700","700"
"2735","ワッツ","東証","20230818","日証金","確報","0","0","6500","200","0","1900","4600","-200"
"2736","フェスタリアＨＤ","東証","20230818","日証金","確報","0","0","100","0","0","0","100","0"
"2737","トーメンデバイス","東証","20230818","日証金","確報","0","0","3400","0","0","0","3400","0"
"2742","ハローズ","東証","20230818","日証金","確報","100","0","300","200","0","2000","-1700","-100"
"2743","ピクセルカンパニーズ","東証","20230818","日証金","確報","5400","77300","503100","0","0","0","503100","-71900"
"2747","北雄ラッキー","東証","20230818","日証金","確報","0","0","100","0","0","0","100","0"
"2749","ＪＰホールディングス","東証","20230818","日証金","確報","300","1900","75700","0","0","0","75700","-1600"
"2750","石光商事","東証","20230818","日証金","確報","0","0","400","0","0","0","400","0"
"2751","テンポスＨＤ","東証","20230818","日証金","確報","300","300","1600","0","0","1600","0","0"
"2752","フジオフードＧ本社","東証","20230818","日証金","確報","400","4000","18700","800","4400","18700","0","0"
"2753","あみやき亭","名証","20230818","日証金","確報","0","0","0","0","0","0","0","0"
"2753","あみやき亭","東証","20230818","日証金","確報","0","0","3700","0","0","0","3700","0"
"2754","東葛ホールディングス","東証","20230818","日証金","確報","0","0","1100","0","0","0","1100","0"
"2760","東京エレクトロンデバ","東証","20230818","日証金","確報","1000","2200","6300","0","100","5700","600","-1100"
"2762","ＳＡＮＫＯ　ＭＦ","東証","20230818","日証金","確報","200","200","19700","0","0","0","19700","0"
"2763","エフティグループ","東証","20230818","日証金","確報","3000","200","5700","0","0","200","5500","2800"
"2764","ひらまつ","東証","20230818","日証金","確報","0","7800","45400","0","0","0","45400","-7800"
"2767","円谷フィールズＨＤ","東証","20230818","日証金","確報","200","4300","57300","0","0","0","57300","-4100"
"2768","双日","東証","20230818","日証金","確報","17800","0","121100","700","0","15200","105900","17100"
"2769","ヴィレッジヴァンガド","東証","20230818","日証金","確報","0","0","400","0","0","0","400","0"
"2776","新都ホールディングス","東証","20230818","日証金","確報","900","0","75000","0","0","0","75000","900"
"2778","パレモ・ＨＤ","名証","20230818","日証金","確報","0","0","0","0","0","0","0","0"
"2778","パレモ・ＨＤ","東証","20230818","日証金","確報","200","3700","173500","0","0","0","173500","-3500"
"2780","コメ兵ＨＤ","名証","20230818","日証金","確報","0","0","0","0","0","0","0","0"
"2780","コメ兵ＨＤ","東証","20230818","日証金","確報","1800","27400","17600","0","0","0","17600","-25600"
"2782","セリア","東証","20230818","日証金","確報","24200","0","37600","0","0","5600","32000","24200"
"2784","アルフレッサＨＤ","東証","20230818","日証金","確報","200","800","2100","5100","100","158000","-155900","-5600"
"2788","アップルインタナショ","東証","20230818","日証金","確報","12400","1600","141700","0","0","0","141700","10800"
"2789","カルラ","東証","20230818","日証金","確報","0","0","100","0","0","0","100","0"
"2790","ナフコ","東証","20230818","日証金","確報","0","0","100","0","0","0","100","0"
"2791","大黒天物産","東証","20230818","日証金","確報","0","0","200","100","700","51500","-51300","600"
"2792","ハニーズＨＬＤ","東証","20230818","日証金","確報","0","200","8300","0","0","100","8200","-200"
"2795","日本プリメックス","東証","20230818","日証金","確報","0","0","1000","0","0","0","1000","0"
"2796","ファーマライズＨＤ","東証","20230818","日証金","確報","0","0","2700","0","0","300","2400","0"
"2798","ワイズテーブル","東証","20230818","日証金","確報","0","200","200","0","0","0","200","-200"
"2801","キッコーマン","東証","20230818","日証金","確報","0","800","5700","1700","7500","12700","-7000","5000"
"2802","味の素","東証","20230818","日証金","確報","2200","0","18400","3900","20100","195000","-176600","18400"
"2804","ブルドックソース","東証","20230818","日証金","確報","200","1000","200","800","900","68400","-68200","-700"
"2805","ヱスビー食品","東証","20230818","日証金","確報","0","0","400","0","0","0","400","0"
"2806","ユタカフーズ","名証","20230818","日証金","確報","0","0","0","0","0","0","0","0"
"2806","ユタカフーズ","東証","20230818","日証金","確報","0","0","100","0","0","0","100","0"
"2809","キユーピー","東証","20230818","日証金","確報","200","1600","7100","2000","600","6000","1100","-2800"
"2810","ハウス食品Ｇ本社","東証","20230818","日証金","確報","0","300","5000","0","0","0","5000","-300"
"2811","カゴメ","名証","20230818","日証金","確報","0","0","0","0","0","0","0","0"
"2811","カゴメ","東証","20230818","日証金","確報","100","0","3100","100","0","2300","800","0"
"2812","焼津水産化学工業","東証","20230818","日証金","確報","200","100","1000","0","0","0","1000","100"
"2813","和弘食品","札証","20230818","日証金","確報","0","0","0","0","0","0","0","0"
"2813","和弘食品","東証","20230818","日証金","確報","0","0","1000","0","0","0","1000","0"
"2814","佐藤食品工業","東証","20230818","日証金","確報","0","0","100","0","0","0","100","0"
"2815","アリアケジャパン","東証","20230818","日証金","確報","7400","0","8800","0","500","2700","6100","7900"
"2816","ダイショー","東証","20230818","日証金","確報","300","100","400","0","0","200","200","200"
"2818","ピエトロ","東証","20230818","日証金","確報","200","200","900","0","0","900","0","0"
"2819","エバラ食品工業","東証","20230818","日証金","確報","0","0","0","0","0","0","0","0"
"2820","やまみ","東証","20230818","日証金","確報","800","0","4500","0","0","0","4500","800"
"2830","アヲハタ","東証","20230818","日証金","確報","0","300","800","0","0","0","800","-300"
"2831","はごろもフーズ","東証","20230818","日証金","確報","0","0","400","0","0","0","400","0"
"2836","ＧＸフィンテック日株","東証","20230818","日証金","確報","0","0","17","0","0","500","-483","0"
"2837","ＧＸ中小リーダー日株","東証","20230818","日証金","確報","1","0","1","0","0","0","1","1"
"2838","ＭＸ米債７－１０ヘ無","東証","20230818","日証金","確報","0","0","0","0","0","0","0","0"
"2839","ＭＸ米債７－１０ヘ有","東証","20230818","日証金","確報","0","0","10","0","0","0","10","0"
"2840","ｉＦナス１００Ｈ無","東証","20230818","日証金","確報","39","2","164","177","13","506","-342","-127"
"2841","ｉＦナス１００Ｈ有","東証","20230818","日証金","確報","0","0","544","22","0","331","213","-22"
"2842","ｉＦナス１００ベア","東証","20230818","日証金","確報","27","28","2597","1","0","1","2596","-2"
"2843","上場豪債ヘッジあり","東証","20230818","日証金","確報","0","0","0","0","0","0","0","0"
"2844","上場豪債ヘッジなし","東証","20230818","日証金","確報","0","0","0","0","0","0","0","0"
"2845","ナスダックヘッジ有","東証","20230818","日証金","確報","0","0","19910","4560","6580","32670","-12760","2020"
"2846","ダウヘッジ有","東証","20230818","日証金","確報","0","0","1150","0","750","2050","-900","750"
"2847","ＧＸ成長インフラ日株","東証","20230818","日証金","確報","0","1","0","0","0","0","0","-1"
"2848","ＧＸ気候変動日株","東証","20230818","日証金","確報","0","0","0","0","0","0","0","0"
"2849","ＧＸ高配当ＥＳＧ日株","東証","20230818","日証金","確報","0","0","400","0","0","28","372","0"
"2850","ソラクティブ日ＥＳＧ","東証","20230818","日証金","確報","0","0","0","0","0","0","0","0"
"2851","ｉＳＭＳＣＩＪＳＲＩ","東証","20230818","日証金","確報","0","0","200","0","0","0","200","0"
"2852","ｉＳグリーンＪリート","東証","20230818","日証金","確報","0","0","0","0","0","0","0","0"
"2853","ｉＳ気候外国債券ヘジ","東証","20230818","日証金","確報","0","0","0","0","0","0","0","0"
"2854","ＧＸテック２０日株","東証","20230818","日証金","確報","0","0","0","0","0","25","-25","0"
"2855","ＧＸグリＪリート","東証","20230818","日証金","確報","0","10","0","0","0","10","-10","-10"
"2856","ｉＳ米国債三七ヘジ","東証","20230818","日証金","確報","0","0","0","0","0","0","0","0"
"2857","ｉＳドイツ国債ヘジ","東証","20230818","日証金","確報","0","0","0","0","0","0","0","0"
"2858","ＧＸ日経カバコ","東証","20230818","日証金","確報","0","3","0","0","0","0","0","-3"
"2859","ＳＴＯＸＸヘッジ有","東証","20230818","日証金","確報","0","30","340","0","570","1110","-770","540"
"2860","ＤＡＸヘッジ有","東証","20230818","日証金","確報","0","0","200","0","0","200","0","0"
"2861","上場フランス国債Ｈ無","東証","20230818","日証金","確報","0","0","0","0","0","0","0","0"
"2862","上場フランス国債Ｈ有","東証","20230818","日証金","確報","0","0","0","0","0","0","0","0"
"2863","米バラ保守ヘッジ有","東証","20230818","日証金","確報","0","0","0","0","0","0","0","0"
"2864","ＧＸロジリート","東証","20230818","日証金","確報","0","0","0","0","0","0","0","0"
"2865","ＧＸＮＤＸカバコ","東証","20230818","日証金","確報","0","0","200","0","0","0","200","0"
"2866","ＧＸ優先証券","東証","20230818","日証金","確報","0","0","500","0","0","0","500","0"
"2867","ＧＸ自動ＥＶ","東証","20230818","日証金","確報","0","0","100","0","0","0","100","0"
"2868","ＧＸＳＰＸカバコ","東証","20230818","日証金","確報","0","0","90","0","0","90","0","0"
"2869","ｉＦナス１００ダブル","東証","20230818","日証金","確報","182","2","2135","0","0","0","2135","180"
"2870","ｉＦナス１００Ｗベア","東証","20230818","日証金","確報","36","106","2911","0","0","0","2911","-70"
"2871","ニチレイ","東証","20230818","日証金","確報","200","1900","500","5400","600","14300","-13800","-6500"
"2872","セイヒョー","東証","20230818","日証金","確報","200","0","2600","0","0","0","2600","200"
"2874","横浜冷凍","東証","20230818","日証金","確報","0","0","2900","1000","0","85600","-82700","-1000"
"2875","東洋水産","東証","20230818","日証金","確報","1000","800","6700","0","100","700","6000","300"
"2876","デルソーレ","東証","20230818","日証金","確報","3600","0","7700","0","0","0","7700","3600"
"2877","日東ベスト","東証","20230818","日証金","確報","0","0","0","0","0","0","0","0"
"2882","イートアンドＨＤ","東証","20230818","日証金","確報","900","1700","13100","100","900","13100","0","0"
"2883","大冷","東証","20230818","日証金","確報","0","0","800","0","0","0","800","0"
"2884","ヨシムラフードＨＤ","東証","20230818","日証金","確報","13700","4100","39500","700","2500","28100","11400","11400"
"2892","日本食品化工","東証","20230818","日証金","確報","500","0","8200","0","0","0","8200","500"
"2894","石井食品","東証","20230818","日証金","確報","0","0","5800","0","0","0","5800","0"
"2897","日清食品ＨＤ","東証","20230818","日証金","確報","1600","5800","6200","100","800","6200","0","-3500"
"2899","永谷園ＨＤ","東証","20230818","日証金","確報","300","900","400","0","300","100","300","-300"
