"SC","名称","市場区分","申込日","発表元","確報","融資新規（株・口）","融資返済（株・口）","融資残高（株・口）","貸株新規（株・口）","貸株返済（株・口）","貸株残高（株・口）","差引残高（株・口）","差引前日比（株・口）"
"3121","マーチャントバンカズ","東証","20230710","日証金","確報","0","2000","31800","0","0","0","31800","-2000"
"3123","サイボー","東証","20230710","日証金","確報","100","0","300","0","0","0","300","100"
"3131","シンデンハイテク","東証","20230710","日証金","確報","200","100","2700","0","0","0","2700","100"
"3132","マクニカＨＤ","東証","20230710","日証金","確報","400","400","73300","0","100","300","73000","100"
"3133","海帆","東証","20230710","日証金","確報","0","1400","165200","0","0","0","165200","-1400"
"3134","Ｈａｍｅｅ","東証","20230710","日証金","確報","3800","4700","28300","300","1200","28300","0","0"
"3135","マーケットエンター","東証","20230710","日証金","確報","500","600","1500","0","0","0","1500","-100"
"3136","エコノス","札証","20230710","日証金","確報","0","0","0","0","0","0","0","0"
"3137","ファンデリー","東証","20230710","日証金","確報","2400","2400","75200","0","0","75200","0","0"
"3138","富士山マガジン","東証","20230710","日証金","確報","200","0","800","0","0","0","800","200"
"3139","ラクト・ジャパン","東証","20230710","日証金","確報","1400","0","3300","0","100","0","3300","1500"
"3140","ＢＲＵＮＯ","東証","20230710","日証金","確報","0","0","1300","0","2400","16300","-15000","2400"
"3141","ウエルシアＨＤ","東証","20230710","日証金","確報","25000","1700","41000","21700","100","21800","19200","1700"
"3143","オーウイル","東証","20230710","日証金","確報","1200","0","4000","0","0","0","4000","1200"
"3148","クリエイトＳＤＨＤ","東証","20230710","日証金","確報","2700","3300","4800","200","0","2100","2700","-800"
"3150","グリムス","東証","20230710","日証金","確報","400","600","5100","0","200","5100","0","0"
"3151","バイタルＫＳＫＨＤ","東証","20230710","日証金","確報","600","6800","1100","0","5200","400","700","-1000"
"3153","八洲電機","東証","20230710","日証金","確報","1500","300","4300","0","0","0","4300","1200"
"3154","メディアスＨＤ","東証","20230710","日証金","確報","8900","100","14100","200","900","5200","8900","9500"
"3156","レスターＨＤ","東証","20230710","日証金","確報","1000","0","3600","0","200","1700","1900","1200"
"3157","ジューテックＨＤ","東証","20230710","日証金","確報","300","100","1100","0","0","0","1100","200"
"3159","丸善ＣＨＩＨＤ","東証","20230710","日証金","確報","4000","4400","8000","4000","300","19900","-11900","-4100"
"3160","大光","東証","20230710","日証金","確報","5600","800","65600","0","0","91100","-25500","4800"
"3161","アゼアス","東証","20230710","日証金","確報","10600","400","16600","0","0","0","16600","10200"
"3166","ＯＣＨＩＨＤ","東証","20230710","日証金","確報","1500","0","3600","100","300","300","3300","1700"
"3166","ＯＣＨＩＨＤ","福証","20230710","日証金","確報","0","0","0","0","0","0","0","0"
"3167","ＴＯＫＡＩ　ＨＤ","東証","20230710","日証金","確報","4400","100","7700","700","0","1900","5800","3600"
"3168","黒谷","東証","20230710","日証金","確報","1100","300","16900","300","0","16400","500","500"
"3169","ミサワ","東証","20230710","日証金","確報","200","0","200","0","0","0","200","200"
"3172","ティーライフ","東証","20230710","日証金","確報","0","2500","0","1500","0","11700","-11700","-4000"
"3173","Ｃｏｍｉｎｉｘ","東証","20230710","日証金","確報","400","700","1000","0","0","0","1000","-300"
"3174","ハピネスアンドディ","東証","20230710","日証金","確報","0","0","1400","0","0","0","1400","0"
"3175","ＡＰＨＤ","東証","20230710","日証金","確報","400","0","1400","0","0","0","1400","400"
"3176","三洋貿易","東証","20230710","日証金","確報","2600","0","4400","100","0","800","3600","2500"
"3177","ありがとうサービス","東証","20230710","日証金","確報","900","0","1800","0","0","0","1800","900"
"3178","チムニー","東証","20230710","日証金","確報","3900","500","6500","700","100","6000","500","2800"
"3179","シュッピン","東証","20230710","日証金","確報","1000","1300","42300","200","1000","300","42000","500"
"3180","ビューティガレージ","東証","20230710","日証金","確報","0","900","1900","400","600","26000","-24100","-700"
"3181","買取王国","東証","20230710","日証金","確報","6800","1000","13000","0","0","0","13000","5800"
"3182","オイラ大地","東証","20230710","日証金","確報","4000","4000","101500","0","0","101500","0","0"
"3183","ウイン・パートナーズ","東証","20230710","日証金","確報","1400","100","1600","200","200","400","1200","1300"
"3184","ＩＣＤＡ　ＨＤ","名証","20230710","日証金","確報","0","0","0","0","0","0","0","0"
"3184","ＩＣＤＡ　ＨＤ","東証","20230710","日証金","確報","0","0","0","0","0","0","0","0"
"3185","夢展望","東証","20230710","日証金","確報","12300","0","23200","0","0","0","23200","12300"
"3186","ネクステージ","名証","20230710","日証金","確報","0","0","0","0","0","0","0","0"
"3186","ネクステージ","東証","20230710","日証金","確報","4300","3200","13100","83600","17400","1024700","-1011600","-65100"
"3187","サンワカンパニー","東証","20230710","日証金","確報","5200","16700","172600","0","100","130000","42600","-11400"
"3189","ＡＮＡＰ","東証","20230710","日証金","確報","900","0","10500","0","1900","4700","5800","2800"
"3190","ホットマン","東証","20230710","日証金","確報","1500","1600","2300","0","0","0","2300","-100"
"3191","ジョイフル本田","東証","20230710","日証金","確報","300","1500","3400","100","100","600","2800","-1200"
"3192","白鳩","東証","20230710","日証金","確報","11400","700","42200","0","0","0","42200","10700"
"3193","鳥貴族ＨＤ","東証","20230710","日証金","確報","4400","6400","11500","9600","300","48500","-37000","-11300"
"3195","ジェネレーションパス","東証","20230710","日証金","確報","22800","0","35400","0","0","20900","14500","22800"
"3196","ホットランド","東証","20230710","日証金","確報","0","0","6600","400","4600","28400","-21800","4200"
"3197","すかいらーくＨＤ","東証","20230710","日証金","確報","200","0","17000","1200","26800","216200","-199200","25800"
"3198","ＳＦＰ","東証","20230710","日証金","確報","0","800","2600","0","0","0","2600","-800"
"3199","綿半ホールディングス","東証","20230710","日証金","確報","0","0","2100","0","100","1600","500","100"
"3201","日本毛織","東証","20230710","日証金","確報","300","0","1000","200","100","800","200","200"
"3202","ダイトウボウ","名証","20230710","日証金","確報","0","0","0","0","0","0","0","0"
"3202","ダイトウボウ","東証","20230710","日証金","確報","0","3000","82900","0","0","0","82900","-3000"
"3204","トーア紡コーポ","東証","20230710","日証金","確報","3200","0","9200","0","0","0","9200","3200"
"3205","ダイドーリミテッド","名証","20230710","日証金","確報","0","0","0","0","0","0","0","0"
"3205","ダイドーリミテッド","東証","20230710","日証金","確報","1600","1100","118900","0","0","0","118900","500"
"3221","ヨシックスＨＤ","名証","20230710","日証金","確報","0","0","0","0","0","0","0","0"
"3221","ヨシックスＨＤ","東証","20230710","日証金","確報","1000","200","13400","0","600","5900","7500","1400"
"3222","Ｕ．Ｓ．Ｍ．Ｈ","東証","20230710","日証金","確報","200","3300","10100","800","200","24800","-14700","-3700"
"3223","エスエルディー","東証","20230710","日証金","確報","2200","0","3500","0","0","0","3500","2200"
"3224","ゼネラル・オイスター","東証","20230710","日証金","確報","2100","200","5000","0","0","0","5000","1900"
"3226","日本アコモデーション","東証","20230710","日証金","確報","0","1","13","0","51","20","-7","50"
"3228","三栄建築設計","東証","20230710","日証金","確報","5500","3400","95300","2200","100","95300","0","0"
"3231","野村不動産ＨＤ","東証","20230710","日証金","確報","400","200","4600","34600","200","51900","-47300","-34200"
"3232","三重交通グループＨＤ","名証","20230710","日証金","確報","0","0","0","0","0","0","0","0"
"3232","三重交通グループＨＤ","東証","20230710","日証金","確報","10400","0","11200","800","200","27300","-16100","9800"
"3234","森ヒルズリート投法人","東証","20230710","日証金","確報","9","32","70","1","9","59","11","-15"
"3236","プロパスト","東証","20230710","日証金","確報","11100","1100","45400","0","0","0","45400","10000"
"3237","イントランス","東証","20230710","日証金","確報","300","0","69900","0","0","0","69900","300"
"3238","セントラル総合開発","東証","20230710","日証金","確報","8200","6400","45800","0","0","0","45800","1800"
"3241","ウィル","東証","20230710","日証金","確報","800","0","1000","0","0","0","1000","800"
"3242","アーバネット","東証","20230710","日証金","確報","400","9600","30100","4300","2800","47000","-16900","-10700"
"3244","サムティ","東証","20230710","日証金","確報","0","100","8500","0","0","1800","6700","-100"
"3245","ディア・ライフ","東証","20230710","日証金","確報","9000","500","16800","100","500","12200","4600","8900"
"3246","コーセーアールイー","東証","20230710","日証金","確報","100","200","1800","0","0","0","1800","-100"
"3246","コーセーアールイー","福証","20230710","日証金","確報","0","0","0","0","0","0","0","0"
"3248","アールエイジ","東証","20230710","日証金","確報","700","0","5400","0","0","0","5400","700"
"3249","産業ファンド投資法人","東証","20230710","日証金","確報","26","7","102","19","0","102","0","0"
"3252","地主","名証","20230710","日証金","確報","0","0","0","0","0","0","0","0"
"3252","地主","東証","20230710","日証金","確報","700","400","3300","200","1200","1000","2300","1300"
"3254","プレサンスコーポ","東証","20230710","日証金","確報","600","600","3700","300","300","3700","0","0"
"3260","エスポア","名証","20230710","日証金","確報","0","0","1000","0","0","0","1000","0"
"3261","グランディーズ","東証","20230710","日証金","確報","1500","0","2500","0","0","0","2500","1500"
"3261","グランディーズ","福証","20230710","日証金","確報","0","0","0","0","0","0","0","0"
"3264","アスコット","東証","20230710","日証金","確報","1700","800","167400","0","0","0","167400","900"
"3266","ファンドクリエＧ","東証","20230710","日証金","確報","83600","0","135200","0","0","0","135200","83600"
"3267","フィル・カンパニー","東証","20230710","日証金","確報","3800","500","5600","0","0","0","5600","3300"
"3269","アドバンスレジデンス","東証","20230710","日証金","確報","5","39","106","0","34","106","0","0"
"3271","ＴＨＥグローバル社","東証","20230710","日証金","確報","7500","38000","611900","0","0","125300","486600","-30500"
"3275","ハウスコム","東証","20230710","日証金","確報","0","0","1900","0","0","0","1900","0"
"3276","ＪＰＭＣ","東証","20230710","日証金","確報","2900","100","11200","0","600","1400","9800","3400"
"3277","サンセイランディック","東証","20230710","日証金","確報","7600","0","59400","0","100","1700","57700","7700"
"3278","Ｒ－ＫＤＲ","東証","20230710","日証金","確報","13","9","46","1","15","28","18","18"
"3279","アクティビア・プロパ","東証","20230710","日証金","確報","2","5","9","0","0","9","0","-3"
"3280","エストラスト","東証","20230710","日証金","確報","900","900","1800","100","0","1400","400","-100"
"3280","エストラスト","福証","20230710","日証金","確報","0","0","0","0","0","0","0","0"
"3281","ＧＬＰ投法人投資証券","東証","20230710","日証金","確報","34","53","390","1","20","390","0","0"
"3282","コンフォリアレジデン","東証","20230710","日証金","確報","0","8","5","14","11","275","-270","-11"
"3283","日本プロロジスリート","東証","20230710","日証金","確報","6","15","131","0","2","22","109","-7"
"3284","フージャースＨＤ","東証","20230710","日証金","確報","10000","0","22700","0","0","3300","19400","10000"
"3286","トラストホールディン","東証","20230710","日証金","確報","4300","0","8400","0","0","0","8400","4300"
"3286","トラストホールディン","福証","20230710","日証金","確報","0","0","0","0","0","0","0","0"
"3287","星野リゾート・リート","東証","20230710","日証金","確報","4","6","184","0","0","2","182","-2"
"3288","オープンハウスＧ","東証","20230710","日証金","確報","1800","100","23300","0","700","15900","7400","2400"
"3289","東急不動産ＨＤ","東証","20230710","日証金","確報","500","2800","88900","1200","2000","19900","69000","-1500"
"3290","Ｒ－Ｏｎｅリート","東証","20230710","日証金","確報","6","5","127","1","0","127","0","0"
"3291","飯田グループＨＤ","東証","20230710","日証金","確報","2400","2700","9800","100","400","9800","0","0"
"3292","イオンリート投資法人","東証","20230710","日証金","確報","5","23","56","50","3","125","-69","-65"
"3293","アズマハウス","東証","20230710","日証金","確報","100","0","1100","0","0","0","1100","100"
"3294","イーグランド","東証","20230710","日証金","確報","0","0","13500","0","100","300","13200","100"
"3295","ヒューリックリート","東証","20230710","日証金","確報","9","7","36","28","0","208","-172","-26"
"3296","日本リート投資法人","東証","20230710","日証金","確報","1","0","22","0","1","6","16","2"
"3297","東武住販","東証","20230710","日証金","確報","200","100","800","0","0","0","800","100"
"3297","東武住販","福証","20230710","日証金","確報","0","0","0","0","0","0","0","0"
"3299","ムゲンエステート","東証","20230710","日証金","確報","3900","1700","22200","600","500","5400","16800","2100"
"3300","アンビションＤＸ","東証","20230710","日証金","確報","4600","100","21700","0","0","0","21700","4500"
"3302","帝国繊維","東証","20230710","日証金","確報","500","400","2900","100","0","2900","0","0"
"3306","日本製麻","東証","20230710","日証金","確報","3200","200","12500","0","0","0","12500","3000"
"3309","積水ハウスリート","東証","20230710","日証金","確報","10","764","25","0","40","563","-538","-714"
"3315","日本コークス工業","東証","20230710","日証金","確報","59800","18600","254500","0","0","30000","224500","41200"
"3316","東京日産コンピュータ","東証","20230710","日証金","確報","0","100","2900","0","0","0","2900","-100"
"3317","フライングガーデン","東証","20230710","日証金","確報","0","0","100","0","0","0","100","0"
"3319","ゴルフダイジェスト","東証","20230710","日証金","確報","0","200","56500","0","0","0","56500","-200"
"3320","クロスプラス","名証","20230710","日証金","確報","0","0","0","0","0","0","0","0"
"3320","クロスプラス","東証","20230710","日証金","確報","1700","0","23000","0","0","24200","-1200","1700"
"3321","ミタチ産業","名証","20230710","日証金","確報","0","0","0","0","0","0","0","0"
"3321","ミタチ産業","東証","20230710","日証金","確報","300","11100","10000","600","0","600","9400","-11400"
"3322","アルファグループ","東証","20230710","日証金","確報","0","100","300","0","0","0","300","-100"
"3323","レカム","東証","20230710","日証金","確報","12800","8400","332400","0","0","0","332400","4400"
"3326","ランシステム","東証","20230710","日証金","確報","1200","0","5200","0","0","0","5200","1200"
"3328","ＢＥＥＮＯＳ","東証","20230710","日証金","確報","1300","700","75800","0","0","0","75800","600"
"3329","東和フードサービス","東証","20230710","日証金","確報","100","0","2300","100","0","2300","0","0"
"3333","あさひ","東証","20230710","日証金","確報","1200","1200","37300","0","0","37300","0","0"
"3341","日本調剤","東証","20230710","日証金","確報","1500","1300","4300","500","300","4300","0","0"
"3347","トラスト","東証","20230710","日証金","確報","2900","0","34800","0","0","100","34700","2900"
"3349","コスモス薬品","東証","20230710","日証金","確報","2000","7900","7200","1100","2200","13200","-6000","-4800"
"3350","メタプラネット","東証","20230710","日証金","確報","6400","0","16500","0","0","0","16500","6400"
"3352","バッファロー","東証","20230710","日証金","確報","700","0","2700","0","0","0","2700","700"
"3353","メディ一光Ｇ","東証","20230710","日証金","確報","0","0","600","0","0","0","600","0"
"3355","クリヤマＨＤ","東証","20230710","日証金","確報","1600","0","31600","0","0","0","31600","1600"
"3358","ワイエスフード","東証","20230710","日証金","確報","0","0","262600","0","0","0","262600","0"
"3359","ｃｏｔｔａ","東証","20230710","日証金","確報","2600","0","32600","700","200","4600","28000","2100"
"3359","ｃｏｔｔａ","福証","20230710","日証金","確報","0","0","0","0","0","0","0","0"
"3360","シップヘルスケアＨＤ","東証","20230710","日証金","確報","200","400","2900","100","0","900","2000","-300"
"3361","トーエル","東証","20230710","日証金","確報","100","0","4700","0","0","0","4700","100"
"3370","フジタコーポ","東証","20230710","日証金","確報","4000","0","23700","0","0","0","23700","4000"
"3371","ソフトクリエイトＨＤ","東証","20230710","日証金","確報","900","1300","1200","0","0","100","1100","-400"
"3372","関門海","東証","20230710","日証金","確報","0","400","15800","0","0","0","15800","-400"
"3374","内外テック","東証","20230710","日証金","確報","1200","0","5000","0","0","0","5000","1200"
"3375","ＺＯＡ","東証","20230710","日証金","確報","200","0","400","0","0","0","400","200"
"3377","バイク王＆カンパニー","東証","20230710","日証金","確報","8400","4000","155900","0","0","151500","4400","4400"
"3382","セブン＆アイＨＤ","東証","20230710","日証金","確報","8700","2800","42100","0","200","700","41400","6100"
"3384","アークコア","名証","20230710","日証金","確報","0","0","1300","0","0","0","1300","0"
"3386","コスモ・バイオ","東証","20230710","日証金","確報","200","900","3400","0","0","0","3400","-700"
"3387","クリエイトレストラン","東証","20230710","日証金","確報","1200","500","69000","200","0","38900","30100","500"
"3388","明治電機工業","東証","20230710","日証金","確報","2100","100","6500","100","0","300","6200","1900"
"3391","ツルハＨＤ","東証","20230710","日証金","確報","700","900","7800","4200","100","13100","-5300","-4300"
"3392","デリカフーズＨＤ","東証","20230710","日証金","確報","5200","0","10300","0","0","0","10300","5200"
"3393","スターティアＨＤ","東証","20230710","日証金","確報","6900","0","27400","0","0","0","27400","6900"
"3395","サンマルクＨＤ","東証","20230710","日証金","確報","200","0","2700","0","1200","10500","-7800","1400"
"3396","フェリシモ","東証","20230710","日証金","確報","0","0","1700","0","0","0","1700","0"
"3397","トリドールＨＤ","東証","20230710","日証金","確報","3600","900","14200","1200","4300","167500","-153300","5800"
"3399","丸千代山岡家","東証","20230710","日証金","確報","100","100","1700","0","0","0","1700","0"
"3401","帝人","東証","20230710","日証金","確報","0","0","15500","9200","0","23100","-7600","-9200"
"3402","東レ","東証","20230710","日証金","確報","2200","3400","22800","0","214800","74400","-51600","213600"
"3405","クラレ","東証","20230710","日証金","確報","2300","3000","47600","2000","0","8200","39400","-2700"
"3407","旭化成","東証","20230710","日証金","確報","40200","5000","89900","23100","0","25500","64400","12100"
"3409","北日本紡績","東証","20230710","日証金","確報","0","0","1174300","0","0","0","1174300","0"
"3415","ＴＯＫＹＯ　ＢＡＳＥ","東証","20230710","日証金","確報","10100","5400","152500","0","0","4000","148500","4700"
"3416","ピクスタ","東証","20230710","日証金","確報","500","700","6800","0","0","0","6800","-200"
"3417","大木ヘルスケア","東証","20230710","日証金","確報","400","0","35100","0","0","0","35100","400"
"3418","バルニバービ","東証","20230710","日証金","確報","4200","800","8500","0","0","0","8500","3400"
"3420","ケー・エフ・シー","東証","20230710","日証金","確報","0","0","2800","0","0","0","2800","0"
"3421","稲葉製作所","東証","20230710","日証金","確報","5700","0","8100","0","0","0","8100","5700"
"3422","Ｊ－ＭＡＸ","名証","20230710","日証金","確報","0","0","0","0","0","0","0","0"
"3422","Ｊ－ＭＡＸ","東証","20230710","日証金","確報","9500","0","24700","0","0","1200","23500","9500"
"3423","エスイー","東証","20230710","日証金","確報","500","200","7900","0","0","0","7900","300"
"3426","アトムリビンテック","東証","20230710","日証金","確報","0","0","0","0","0","0","0","0"
"3431","宮地エンジニアリング","東証","20230710","日証金","確報","100","200","9800","200","0","1200","8600","-300"
"3433","トーカロ","東証","20230710","日証金","確報","400","1100","10000","100","300","100","9900","-500"
"3434","アルファＣｏ","東証","20230710","日証金","確報","1000","200","3700","0","0","0","3700","800"
"3435","サンコーテクノ","東証","20230710","日証金","確報","100","0","900","0","0","0","900","100"
"3436","ＳＵＭＣＯ","東証","20230710","日証金","確報","7600","300","191900","12200","2500","26000","165900","-2400"
"3437","特殊電極","東証","20230710","日証金","確報","100","0","100","0","0","0","100","100"
"3439","三ツ知","名証","20230710","日証金","確報","0","0","0","0","0","0","0","0"
"3439","三ツ知","東証","20230710","日証金","確報","0","0","100","0","0","0","100","0"
"3440","日創プロニティ","東証","20230710","日証金","確報","500","0","22200","0","0","0","22200","500"
"3440","日創プロニティ","福証","20230710","日証金","確報","0","0","0","0","0","0","0","0"
"3441","山王","東証","20230710","日証金","確報","1500","0","12500","0","0","0","12500","1500"
"3442","ＭＩＥコーポ","名証","20230710","日証金","確報","0","0","100","0","0","0","100","0"
"3443","川田テクノロジーズ","東証","20230710","日証金","確報","3400","3100","6800","0","1300","6800","0","1600"
"3444","菊池製作所","東証","20230710","日証金","確報","400","100","7600","0","0","0","7600","300"
"3445","ＲＳＴＥＣＨ","東証","20230710","日証金","確報","2000","1000","25800","0","0","1000","24800","1000"
"3446","ＪＴＥＣＣＯＲＰ","東証","20230710","日証金","確報","3300","3300","100500","0","0","100500","0","0"
"3447","信和","名証","20230710","日証金","確報","0","0","0","0","0","0","0","0"
"3447","信和","東証","20230710","日証金","確報","500","200","42500","0","0","0","42500","300"
"3449","テクノフレックス","東証","20230710","日証金","確報","2900","0","20500","100","0","200","20300","2800"
"3451","Ｒ－トーセイ・リート","東証","20230710","日証金","確報","9","1","18","0","0","0","18","8"
"3452","ビーロット","東証","20230710","日証金","確報","500","200","58000","0","0","0","58000","300"
"3453","ＫＤＸ商業リート","東証","20230710","日証金","確報","1","23","38","40","0","199","-161","-62"
"3454","ファーストブラザーズ","東証","20230710","日証金","確報","20300","3000","25400","0","8000","100","25300","25300"
"3455","ＨＣＭ","東証","20230710","日証金","確報","27","55","77","0","12","98","-21","-16"
"3457","Ａｎｄ　Ｄｏ　ＨＬＤ","東証","20230710","日証金","確報","300","1100","22700","200","900","10500","12200","-100"
"3458","シーアールイー","東証","20230710","日証金","確報","1200","100","3600","0","0","0","3600","1100"
"3459","サムティレジ","東証","20230710","日証金","確報","1","2","65","0","0","0","65","-1"
"3461","パルマ","東証","20230710","日証金","確報","0","0","7900","0","0","0","7900","0"
"3462","野村不動産マスターＦ","東証","20230710","日証金","確報","12","10","140","4","5","190","-50","3"
"3463","いちごホテルリート","東証","20230710","日証金","確報","43","0","239","0","0","0","239","43"
"3464","プロパティＡ","東証","20230710","日証金","確報","200","400","8200","0","0","0","8200","-200"
"3465","ケイアイスター不動産","東証","20230710","日証金","確報","0","900","16400","100","3000","27100","-10700","2000"
"3466","ラサールロジ投資法人","東証","20230710","日証金","確報","26","314","1776","9","208","1776","0","-89"
"3467","アグレ都市デザイン","東証","20230710","日証金","確報","2000","0","4600","0","0","0","4600","2000"
"3468","スターアジア投資法人","東証","20230710","日証金","確報","2","0","202","2","0","21","181","0"
"3469","デュアルタップ","東証","20230710","日証金","確報","0","0","300","0","0","0","300","0"
"3470","マリモ地方創生リート","東証","20230710","日証金","確報","9","0","22","0","0","0","22","9"
"3471","三井不ロジパーク","東証","20230710","日証金","確報","62","0","109","0","3","109","0","65"
"3472","大江戸温泉リート","東証","20230710","日証金","確報","42","0","3141","0","0","0","3141","42"
"3474","Ｇ－ＦＡＣＴＯＲＹ","東証","20230710","日証金","確報","900","0","3600","0","0","0","3600","900"
"3475","グッドコムアセット","東証","20230710","日証金","確報","6100","100","29100","0","0","0","29100","6000"
"3476","投資法人みらい","東証","20230710","日証金","確報","38","33","176","50","0","130","46","-45"
"3477","フォーライフ","東証","20230710","日証金","確報","100","0","1000","0","0","0","1000","100"
"3479","ティーケーピー","東証","20230710","日証金","確報","1500","800","55000","700","0","55000","0","0"
"3480","ジェイ・エス・ビー","東証","20230710","日証金","確報","100","200","4800","0","100","4800","0","0"
"3481","Ｒ－三菱地所物流","東証","20230710","日証金","確報","1","4","8","0","5","4","4","2"
"3482","ロードスター","東証","20230710","日証金","確報","200","1300","27400","300","0","1300","26100","-1400"
"3484","テンポイノベーション","東証","20230710","日証金","確報","6800","0","10700","100","0","2700","8000","6700"
"3486","グローバルリンクＭ","東証","20230710","日証金","確報","800","700","15000","1600","0","3200","11800","-1500"
"3487","Ｒ－ＣＲＥロジ","東証","20230710","日証金","確報","8","0","38","0","3","4","34","11"
"3488","Ｒ－ザイマックス","東証","20230710","日証金","確報","1","0","22","0","0","0","22","1"
"3489","フェイスネットワーク","東証","20230710","日証金","確報","1000","600","18600","0","500","4500","14100","900"
"3490","アズ企画設計","東証","20230710","日証金","確報","4600","0","7400","0","0","0","7400","4600"
"3491","ＧＡ　ＴＥＣＨ","東証","20230710","日証金","確報","3200","800","51500","0","0","0","51500","2400"
"3492","Ｒ－タカラリート","東証","20230710","日証金","確報","31","43","961","0","0","0","961","-12"
"3493","Ｒ－ＡＤＬ","東証","20230710","日証金","確報","0","0","38","0","0","0","38","0"
"3494","マリオン","東証","20230710","日証金","確報","0","0","0","0","0","0","0","0"
"3495","香陵住販","東証","20230710","日証金","確報","0","0","300","0","0","0","300","0"
"3496","アズーム","東証","20230710","日証金","確報","100","5200","3500","0","0","0","3500","-5100"
"3497","ＬｅＴｅｃｈ","東証","20230710","日証金","確報","0","0","2800","0","0","0","2800","0"
"3498","霞ヶ関キャピタル","東証","20230710","日証金","確報","400","1300","25200","0","0","0","25200","-900"
"3501","住江織物","東証","20230710","日証金","確報","2000","300","5600","0","200","2900","2700","1900"
"3504","丸八ホールディングス","名証","20230710","日証金","確報","0","0","4600","0","0","0","4600","0"
"3512","日本フエルト","東証","20230710","日証金","確報","600","0","2900","0","0","0","2900","600"
"3513","イチカワ","東証","20230710","日証金","確報","1500","100","2300","0","0","0","2300","1400"
"3521","エコナックＨＤ","東証","20230710","日証金","確報","29400","5300","569600","0","100","2200","567400","24200"
"3524","日東製網","名証","20230710","日証金","確報","0","0","0","0","0","0","0","0"
"3524","日東製網","東証","20230710","日証金","確報","0","100","2800","0","0","0","2800","-100"
"3526","芦森工業","東証","20230710","日証金","確報","1400","100","12600","600","200","6200","6400","900"
"3529","アツギ","東証","20230710","日証金","確報","1600","1500","31400","100","0","31400","0","0"
"3536","アクサスＨＤ","東証","20230710","日証金","確報","100","0","30000","0","0","0","30000","100"
"3537","昭栄薬品","東証","20230710","日証金","確報","0","0","600","0","0","0","600","0"
"3538","ウイルプラスＨＤ","東証","20230710","日証金","確報","1000","1000","9600","0","1800","66600","-57000","1800"
"3539","ＪＭホールディングス","東証","20230710","日証金","確報","1300","0","5200","300","0","300","4900","1000"
"3540","歯愛メディカル","東証","20230710","日証金","確報","1500","0","6900","0","0","0","6900","1500"
"3541","農業総合研究所","東証","20230710","日証金","確報","15800","500","43500","0","0","6900","36600","15300"
"3542","ベガコーポレーション","東証","20230710","日証金","確報","900","1000","16900","0","100","16900","0","0"
"3543","コメダＨＤ","名証","20230710","日証金","確報","0","0","0","0","0","0","0","0"
"3543","コメダＨＤ","東証","20230710","日証金","確報","400","200","8300","0","1000","1800","6500","1200"
"3544","サツドラＨＤ","札証","20230710","日証金","確報","0","0","0","0","0","0","0","0"
"3544","サツドラＨＤ","東証","20230710","日証金","確報","600","0","9000","0","0","2600","6400","600"
"3546","アレンザＨＤ","東証","20230710","日証金","確報","2200","200","7900","0","1500","0","7900","3500"
"3547","串カツ田中","東証","20230710","日証金","確報","100","700","32100","1200","1000","38700","-6600","-800"
"3548","バロック","東証","20230710","日証金","確報","1400","0","8500","0","1400","700","7800","2800"
"3549","クスリのアオキＨＤ","東証","20230710","日証金","確報","1000","1200","1300","2300","100","9100","-7800","-2400"
"3550","スタジオアタオ","東証","20230710","日証金","確報","7700","1000","12100","0","0","0","12100","6700"
"3551","ダイニック","東証","20230710","日証金","確報","200","0","1000","0","0","0","1000","200"
"3553","共和レザー","東証","20230710","日証金","確報","1800","100","20100","100","0","300","19800","1600"
"3556","リネットジャパングル","東証","20230710","日証金","確報","3100","12800","23400","0","0","0","23400","-9700"
"3557","Ｕ＆Ｃ","東証","20230710","日証金","確報","0","300","700","0","0","0","700","-300"
"3558","ジェイドグループ","東証","20230710","日証金","確報","1600","0","46300","0","0","0","46300","1600"
"3559","ピーバンドットコム","東証","20230710","日証金","確報","0","200","4400","0","200","1100","3300","0"
"3560","ほぼ日","東証","20230710","日証金","確報","300","0","2200","0","0","0","2200","300"
"3561","力の源ＨＤ","東証","20230710","日証金","確報","66400","7300","111200","2000","206100","111200","0","263200"
"3562","Ｎｏ．１","東証","20230710","日証金","確報","4300","3000","7300","0","0","0","7300","1300"
"3563","Ｆ＆ＬＣ","東証","20230710","日証金","確報","6700","900","142000","3800","0","5000","137000","2000"
"3565","アセンテック","東証","20230710","日証金","確報","3200","4600","23100","300","0","10600","12500","-1700"
"3566","ユニフォームネクスト","東証","20230710","日証金","確報","700","200","13700","0","0","0","13700","500"
"3569","セーレン","東証","20230710","日証金","確報","600","0","6500","0","0","400","6100","600"
"3571","ソトー","名証","20230710","日証金","確報","0","0","0","0","0","0","0","0"
"3571","ソトー","東証","20230710","日証金","確報","900","0","2900","100","0","500","2400","800"
"3577","東海染工","名証","20230710","日証金","確報","0","0","0","0","0","0","0","0"
"3577","東海染工","東証","20230710","日証金","確報","100","100","6400","0","0","0","6400","0"
"3580","小松マテーレ","東証","20230710","日証金","確報","8600","1000","14100","0","500","100","14000","8100"
"3583","オーベクス","東証","20230710","日証金","確報","200","0","1100","0","0","0","1100","200"
"3591","ワコールＨＤ","東証","20230710","日証金","確報","600","100","2500","1000","0","11400","-8900","-500"
"3593","ホギメディカル","東証","20230710","日証金","確報","100","0","3500","0","0","100","3400","100"
