"SC","名称","市場区分","申込日","発表元","確報","融資新規（株・口）","融資返済（株・口）","融資残高（株・口）","貸株新規（株・口）","貸株返済（株・口）","貸株残高（株・口）","差引残高（株・口）","差引前日比（株・口）"
"2806","ユタカフーズ","名証","20230906","日証金","確報","0","0","0","0","0","0","0","0"
"2806","ユタカフーズ","東証","20230906","日証金","確報","0","0","0","0","0","0","0","0"
"2809","キユーピー","東証","20230906","日証金","確報","100","1300","4700","0","1200","4700","0","0"
"2810","ハウス食品Ｇ本社","東証","20230906","日証金","確報","0","200","5700","0","0","1000","4700","-200"
"2811","カゴメ","名証","20230906","日証金","確報","0","0","0","0","0","0","0","0"
"2811","カゴメ","東証","20230906","日証金","確報","0","1000","4400","100","1100","4400","0","0"
"2812","焼津水産化学工業","東証","20230906","日証金","確報","2600","0","2600","0","0","0","2600","2600"
"2813","和弘食品","札証","20230906","日証金","確報","0","0","0","0","0","0","0","0"
"2813","和弘食品","東証","20230906","日証金","確報","0","0","1000","0","0","0","1000","0"
"2814","佐藤食品工業","東証","20230906","日証金","確報","0","0","100","0","0","0","100","0"
"2815","アリアケジャパン","東証","20230906","日証金","確報","0","5000","1100","0","800","700","400","-4200"
"2816","ダイショー","東証","20230906","日証金","確報","0","0","100","0","500","100","0","500"
"2818","ピエトロ","東証","20230906","日証金","確報","100","100","700","0","0","900","-200","0"
"2819","エバラ食品工業","東証","20230906","日証金","確報","0","100","0","0","0","100","-100","-100"
"2820","やまみ","東証","20230906","日証金","確報","0","0","5100","0","0","0","5100","0"
"2830","アヲハタ","東証","20230906","日証金","確報","0","0","700","0","0","0","700","0"
"2831","はごろもフーズ","東証","20230906","日証金","確報","0","0","400","0","0","0","400","0"
"2836","ＧＸフィンテック日株","東証","20230906","日証金","確報","2","0","2","0","10","490","-488","12"
"2837","ＧＸ中小リーダー日株","東証","20230906","日証金","確報","0","0","0","1","0","2","-2","-1"
"2838","ＭＸ米債７－１０ヘ無","東証","20230906","日証金","確報","0","0","0","0","0","0","0","0"
"2839","ＭＸ米債７－１０ヘ有","東証","20230906","日証金","確報","0","0","10","0","0","0","10","0"
"2840","ｉＦナス１００Ｈ無","東証","20230906","日証金","確報","0","0","140","41","0","189","-49","-41"
"2841","ｉＦナス１００Ｈ有","東証","20230906","日証金","確報","0","0","1300","0","3","317","983","3"
"2842","ｉＦナス１００ベア","東証","20230906","日証金","確報","22","0","1735","0","0","101","1634","22"
"2843","上場豪債ヘッジあり","東証","20230906","日証金","確報","0","0","0","0","0","0","0","0"
"2844","上場豪債ヘッジなし","東証","20230906","日証金","確報","0","0","0","0","0","0","0","0"
"2845","ナスダックヘッジ有","東証","20230906","日証金","確報","0","0","9520","990","270","25890","-16370","-720"
"2846","ダウヘッジ有","東証","20230906","日証金","確報","20000","0","50000","590","10","990","49010","19420"
"2847","ＧＸ成長インフラ日株","東証","20230906","日証金","確報","0","0","1","0","0","1","0","0"
"2848","ＧＸ気候変動日株","東証","20230906","日証金","確報","0","0","0","0","0","1","-1","0"
"2849","ＧＸ高配当ＥＳＧ日株","東証","20230906","日証金","確報","0","0","400","0","0","28","372","0"
"2850","ソラクティブ日ＥＳＧ","東証","20230906","日証金","確報","0","0","0","0","0","0","0","0"
"2851","ｉＳＭＳＣＩＪＳＲＩ","東証","20230906","日証金","確報","0","0","200","0","0","0","200","0"
"2852","ｉＳグリーンＪリート","東証","20230906","日証金","確報","0","0","0","0","0","0","0","0"
"2853","ｉＳ気候外国債券ヘジ","東証","20230906","日証金","確報","0","0","0","0","0","0","0","0"
"2854","ＧＸテック２０日株","東証","20230906","日証金","確報","0","0","0","0","0","20","-20","0"
"2855","ＧＸグリＪリート","東証","20230906","日証金","確報","0","0","0","0","0","12","-12","0"
"2856","ｉＳ米国債三七ヘジ","東証","20230906","日証金","確報","0","0","0","0","0","0","0","0"
"2857","ｉＳドイツ国債ヘジ","東証","20230906","日証金","確報","0","0","0","0","0","0","0","0"
"2858","ＧＸ日経カバコ","東証","20230906","日証金","確報","0","0","0","0","0","0","0","0"
"2859","ＳＴＯＸＸヘッジ有","東証","20230906","日証金","確報","50","0","280","0","0","1200","-920","50"
"2860","ＤＡＸヘッジ有","東証","20230906","日証金","確報","0","0","150","0","0","150","0","0"
"2861","上場フランス国債Ｈ無","東証","20230906","日証金","確報","0","0","0","0","0","0","0","0"
"2862","上場フランス国債Ｈ有","東証","20230906","日証金","確報","0","0","0","0","0","0","0","0"
"2863","米バラ保守ヘッジ有","東証","20230906","日証金","確報","0","0","0","0","0","0","0","0"
"2864","ＧＸロジリート","東証","20230906","日証金","確報","1","0","1","0","0","0","1","1"
"2865","ＧＸＮＤＸカバコ","東証","20230906","日証金","確報","500","0","700","0","0","0","700","500"
"2866","ＧＸ優先証券","東証","20230906","日証金","確報","0","0","3","0","0","3","0","0"
"2867","ＧＸ自動ＥＶ","東証","20230906","日証金","確報","0","0","100","0","0","0","100","0"
"2868","ＧＸＳＰＸカバコ","東証","20230906","日証金","確報","0","0","90","0","0","90","0","0"
"2869","ｉＦナス１００ダブル","東証","20230906","日証金","確報","66","217","2127","0","0","0","2127","-151"
"2870","ｉＦナス１００Ｗベア","東証","20230906","日証金","確報","0","11","1492","0","0","0","1492","-11"
"2871","ニチレイ","東証","20230906","日証金","確報","3700","3400","6800","1000","0","7500","-700","-700"
"2872","セイヒョー","東証","20230906","日証金","確報","100","1000","1600","0","0","0","1600","-900"
"2874","横浜冷凍","東証","20230906","日証金","確報","100","100","4800","1000","17200","73300","-68500","16200"
"2875","東洋水産","東証","20230906","日証金","確報","100","1100","4000","100","100","1000","3000","-1000"
"2876","デルソーレ","東証","20230906","日証金","確報","0","0","5400","0","0","0","5400","0"
"2877","日東ベスト","東証","20230906","日証金","確報","0","100","0","0","0","0","0","-100"
"2882","イートアンドＨＤ","東証","20230906","日証金","確報","900","1200","5900","0","300","5900","0","0"
"2883","大冷","東証","20230906","日証金","確報","0","300","1000","0","0","0","1000","-300"
"2884","ヨシムラフードＨＤ","東証","20230906","日証金","確報","100","7200","142000","10700","8000","151800","-9800","-9800"
"2892","日本食品化工","東証","20230906","日証金","確報","1300","100","8900","0","0","0","8900","1200"
"2894","石井食品","東証","20230906","日証金","確報","0","0","4100","0","0","0","4100","0"
"2897","日清食品ＨＤ","東証","20230906","日証金","確報","700","0","14800","100","900","4200","10600","1500"
"2899","永谷園ＨＤ","東証","20230906","日証金","確報","0","0","2000","0","0","0","2000","0"
"2901","石垣食品","東証","20230906","日証金","確報","0","200","36600","0","0","0","36600","-200"
"2902","太陽化学","名証","20230906","日証金","確報","800","0","12100","0","0","0","12100","800"
"2903","シノブフーズ","東証","20230906","日証金","確報","0","700","2000","0","0","0","2000","-700"
"2904","一正蒲鉾","東証","20230906","日証金","確報","0","0","2100","200","0","1900","200","-200"
"2907","あじかん","東証","20230906","日証金","確報","0","0","800","0","0","800","0","0"
"2908","フジッコ","東証","20230906","日証金","確報","200","0","1500","0","2900","3300","-1800","3100"
"2910","ロック・フィールド","東証","20230906","日証金","確報","1200","14800","4800","1100","15500","4000","800","800"
"2911","旭松食品","東証","20230906","日証金","確報","0","0","0","0","0","0","0","0"
"2914","日本たばこ産業","東証","20230906","日証金","確報","2900","9400","273600","0","400","1400","272200","-6100"
"2915","ケンコーマヨネーズ","東証","20230906","日証金","確報","0","900","11600","0","900","11600","0","0"
"2916","仙波糖化工業","東証","20230906","日証金","確報","0","0","1400","0","0","0","1400","0"
"2917","大森屋","東証","20230906","日証金","確報","0","0","1000","0","0","0","1000","0"
"2918","わらべや日洋ＨＤ","東証","20230906","日証金","確報","100","3000","5300","2400","2400","35300","-30000","-2900"
"2919","マルタイ","福証","20230906","日証金","確報","0","0","0","0","0","0","0","0"
"2922","なとり","東証","20230906","日証金","確報","100","300","700","200","0","3300","-2600","-400"
"2923","サトウ食品","東証","20230906","日証金","確報","0","0","0","0","0","0","0","0"
"2924","イフジ産業","東証","20230906","日証金","確報","600","200","4600","100","1000","2300","2300","1300"
"2924","イフジ産業","福証","20230906","日証金","確報","0","0","0","0","0","0","0","0"
"2926","篠崎屋","東証","20230906","日証金","確報","0","0","5500","0","0","100","5400","0"
"2927","ＡＦＣＨＤアムスライ","東証","20230906","日証金","確報","0","0","3300","0","0","0","3300","0"
"2928","ＲＩＺＡＰグループ","札証","20230906","日証金","確報","0","27200","279400","0","0","0","279400","-27200"
"2929","ファーマフーズ","東証","20230906","日証金","確報","17200","1000","416700","0","0","479100","-62400","16200"
"2930","北の達人コーポ","札証","20230906","日証金","確報","0","0","0","0","0","0","0","0"
"2930","北の達人コーポ","東証","20230906","日証金","確報","300","200","104800","100","0","12700","92100","0"
"2931","ユーグレナ","東証","20230906","日証金","確報","0","4300","136300","0","0","3100","133200","-4300"
"2932","ＳＴＩフードＨＤ","東証","20230906","日証金","確報","0","0","500","0","0","0","500","0"
"2933","紀文食品","東証","20230906","日証金","確報","0","3700","300","4700","0","14500","-14200","-8400"
"2934","ジェイフロンティア","東証","20230906","日証金","確報","300","300","15900","0","0","0","15900","0"
"2935","ピックルスＨＤ","東証","20230906","日証金","確報","0","0","2400","0","0","0","2400","0"
"2936","ベースフード","東証","20230906","日証金","確報","58000","15000","175900","3300","2900","113200","62700","42600"
"2937","サンクゼール","東証","20230906","日証金","確報","300","600","16600","100","0","300","16300","-400"
"2961","日本調理機","東証","20230906","日証金","確報","0","0","500","0","0","0","500","0"
"2962","テクニスコ","東証","20230906","日証金","確報","1400","4700","15600","0","0","0","15600","-3300"
"2970","グッドライフＣ","東証","20230906","日証金","確報","0","100","7800","0","0","0","7800","-100"
"2971","Ｒ－エスコンジャパン","東証","20230906","日証金","確報","0","0","91","2","0","2","89","-2"
"2972","Ｒ－サンケイＲＥ","東証","20230906","日証金","確報","0","0","141","0","0","0","141","0"
"2974","大英産業","福証","20230906","日証金","確報","0","100","200","0","0","0","200","-100"
"2975","スター・マイカＨＤ","東証","20230906","日証金","確報","1000","700","83400","0","0","0","83400","300"
"2976","日本グランデ","札証","20230906","日証金","確報","0","0","700","0","0","0","700","0"
"2978","ツクルバ","東証","20230906","日証金","確報","0","0","11200","0","0","0","11200","0"
"2979","Ｒ－ＳＯＳｉＬＡ物流","東証","20230906","日証金","確報","14","1","48","13","0","48","0","0"
"2980","ＳＲＥＨＤ","東証","20230906","日証金","確報","1000","2800","16200","0","0","0","16200","-1800"
"2981","ランディックス","東証","20230906","日証金","確報","100","0","300","0","0","0","300","100"
"2982","ＡＤワークスグループ","東証","20230906","日証金","確報","2500","30000","122400","0","0","0","122400","-27500"
"2983","アールプランナー","名証","20230906","日証金","確報","0","0","0","0","0","0","0","0"
"2983","アールプランナー","東証","20230906","日証金","確報","1300","0","10300","0","0","0","10300","1300"
"2984","ヤマイチ","東証","20230906","日証金","確報","0","0","1600","0","0","0","1600","0"
"2986","ＬＡホールディングス","東証","20230906","日証金","確報","800","200","13200","0","0","100","13100","600"
"2986","ＬＡホールディングス","福証","20230906","日証金","確報","0","0","0","0","0","0","0","0"
"2987","タスキ","東証","20230906","日証金","確報","0","600","18100","0","0","0","18100","-600"
"2989","東海道リート投資法人","東証","20230906","日証金","確報","0","0","49","0","0","0","49","0"
"2991","ランドネット","東証","20230906","日証金","確報","0","0","4300","0","0","0","4300","0"
"2993","長栄","東証","20230906","日証金","確報","200","200","1600","0","0","0","1600","0"
"2997","ストレージ王","東証","20230906","日証金","確報","1400","100","44500","0","0","0","44500","1300"
"2998","クリアル","東証","20230906","日証金","確報","200","800","71500","0","0","0","71500","-600"
"2999","ホームポジション","東証","20230906","日証金","確報","0","0","900","0","0","0","900","0"
"3001","片倉工業","東証","20230906","日証金","確報","0","300","2800","400","0","500","2300","-700"
"3002","グンゼ","東証","20230906","日証金","確報","900","0","4300","200","2000","4000","300","2700"
"3003","ヒューリック","東証","20230906","日証金","確報","25200","400","49500","2700","8600","59300","-9800","30700"
"3004","神栄","東証","20230906","日証金","確報","1300","100","48800","0","0","0","48800","1200"
"3010","ポラリスＨＤ","東証","20230906","日証金","確報","0","1100","85600","0","0","0","85600","-1100"
"3011","バナーズ","東証","20230906","日証金","確報","0","0","0","0","0","0","0","0"
"3020","アプライド","東証","20230906","日証金","確報","0","0","600","0","0","0","600","0"
"3021","パシフィックネット","東証","20230906","日証金","確報","100","0","4300","0","0","0","4300","100"
"3023","ラサ商事","東証","20230906","日証金","確報","0","0","2000","0","0","2000","0","0"
"3024","クリエイト","東証","20230906","日証金","確報","0","0","3300","0","0","0","3300","0"
"3028","アルペン","名証","20230906","日証金","確報","0","0","0","0","0","0","0","0"
"3028","アルペン","東証","20230906","日証金","確報","800","200","5500","500","100","5300","200","200"
"3030","ハブ","東証","20230906","日証金","確報","1300","0","24700","0","0","0","24700","1300"
"3031","ラクーンＨＤ","東証","20230906","日証金","確報","10800","7200","86600","0","6600","3900","82700","10200"
"3032","ゴルフ・ドゥ","名証","20230906","日証金","確報","0","0","0","0","0","0","0","0"
"3034","クオールＨＤ","東証","20230906","日証金","確報","3000","1000","13600","1300","2600","9900","3700","3300"
"3035","ケイティケイ","名証","20230906","日証金","確報","0","0","0","0","0","0","0","0"
"3035","ケイティケイ","東証","20230906","日証金","確報","0","1100","14000","200","300","19300","-5300","-1000"
"3036","アルコニックス","東証","20230906","日証金","確報","0","200","3800","0","0","0","3800","-200"
"3038","神戸物産","東証","20230906","日証金","確報","2900","500","42000","0","200","7500","34500","2600"
"3040","ソリトンシステムズ","東証","20230906","日証金","確報","100","0","4600","0","0","0","4600","100"
"3041","ビューティ花壇","東証","20230906","日証金","確報","11900","11500","185600","1200","13000","173400","12200","12200"
"3042","セキュアヴェイル","東証","20230906","日証金","確報","0","700","13000","0","0","0","13000","-700"
"3045","カワサキ","東証","20230906","日証金","確報","0","0","200","0","0","0","200","0"
"3046","ＪＩＮＳＨＤ","東証","20230906","日証金","確報","0","100","6300","100","100","2500","3800","-100"
"3047","ＴＲＵＣＫ－ＯＮＥ","福証","20230906","日証金","確報","0","0","0","0","0","0","0","0"
"3048","ビックカメラ","東証","20230906","日証金","確報","10400","900","48600","0","0","0","48600","9500"
"3050","ＤＣＭＨＤ","東証","20230906","日証金","確報","10600","3900","19800","100","8100","5100","14700","14700"
"3053","ペッパーフドサビス","東証","20230906","日証金","確報","0","10200","166100","0","0","0","166100","-10200"
"3054","ハイパー","東証","20230906","日証金","確報","0","0","1400","0","0","0","1400","0"
"3055","ほくやく・竹山ＨＤ","札証","20230906","日証金","確報","0","0","0","0","0","0","0","0"
"3057","ゼットン","名証","20230906","日証金","確報","100","0","2000","0","0","0","2000","100"
"3058","三洋堂ＨＤ","東証","20230906","日証金","確報","500","900","2700","0","800","2700","0","400"
"3059","ヒラキ","東証","20230906","日証金","確報","0","0","800","0","0","1400","-600","0"
"3063","ジェイグループＨＤ","東証","20230906","日証金","確報","0","0","700","300","4500","59100","-58400","4200"
"3064","ＭｏｎｏｔａＲＯ","東証","20230906","日証金","確報","700","1500","90100","0","0","4600","85500","-800"
"3065","ライフフーズ","東証","20230906","日証金","確報","0","0","0","0","0","0","0","0"
"3066","ＪＢイレブン","名証","20230906","日証金","確報","0","300","2900","0","0","0","2900","-300"
"3067","東京一番フーズ","東証","20230906","日証金","確報","300","0","4100","300","0","4100","0","0"
"3068","ＷＤＩ","東証","20230906","日証金","確報","0","0","900","0","0","0","900","0"
"3069","ＪＦＬＡＨＤ","東証","20230906","日証金","確報","61800","97800","126200","0","1300","126200","0","-34700"
"3070","アマガサ","東証","20230906","日証金","確報","0","0","1800","0","0","0","1800","0"
"3071","ストリーム","東証","20230906","日証金","確報","0","0","57100","0","0","0","57100","0"
"3073","ＤＤグループ","東証","20230906","日証金","確報","1300","0","13800","0","0","0","13800","1300"
"3075","銚子丸","東証","20230906","日証金","確報","0","100","1800","0","0","0","1800","-100"
"3076","あいホールディングス","東証","20230906","日証金","確報","400","500","3300","0","100","0","3300","0"
"3077","ホリイフードサービス","東証","20230906","日証金","確報","0","100","400","0","0","0","400","-100"
"3079","ディーブイエックス","東証","20230906","日証金","確報","0","0","83100","200","0","700","82400","-200"
"3080","ジェーソン","東証","20230906","日証金","確報","0","0","4100","0","0","0","4100","0"
"3082","きちりＨＤ","東証","20230906","日証金","確報","0","0","4200","0","900","51700","-47500","900"
"3083","シ－ズメン","東証","20230906","日証金","確報","200","0","117700","0","0","0","117700","200"
"3086","Ｊ．フロントリテイリ","名証","20230906","日証金","確報","0","0","0","0","0","0","0","0"
"3086","Ｊ．フロントリテイリ","東証","20230906","日証金","確報","12900","9500","46400","3900","500","46400","0","0"
"3087","ドトール・日レスＨＤ","東証","20230906","日証金","確報","1000","0","4100","400","0","2100","2000","600"
"3088","マツキヨココカラ","東証","20230906","日証金","確報","0","1800","9400","4000","0","6300","3100","-5800"
"3089","テクノアルファ","東証","20230906","日証金","確報","0","100","1500","0","0","2000","-500","-100"
"3091","ブロンコビリー","名証","20230906","日証金","確報","0","0","0","0","0","0","0","0"
"3091","ブロンコビリー","東証","20230906","日証金","確報","0","100","2700","0","0","0","2700","-100"
"3092","ＺＯＺＯ","東証","20230906","日証金","確報","300","0","7300","400","100","7300","0","0"
"3093","トレジャーファクトリ","東証","20230906","日証金","確報","16000","1300","334200","1200","0","376900","-42700","13500"
"3094","スーパーバリュー","東証","20230906","日証金","確報","0","0","1900","0","0","0","1900","0"
"3096","オーシャンシステム","東証","20230906","日証金","確報","0","0","1600","0","0","0","1600","0"
"3097","物語コーポレーション","東証","20230906","日証金","確報","100","1300","9500","8000","5300","42300","-32800","-3900"
"3099","三越伊勢丹ホールディ","東証","20230906","日証金","確報","3800","8500","50300","13800","22500","23400","26900","4000"
"3099","三越伊勢丹ホールディ","福証","20230906","日証金","確報","0","0","0","0","0","0","0","0"
"3101","東洋紡","東証","20230906","日証金","確報","10700","0","88700","300","15900","11300","77400","26300"
"3103","ユニチカ","東証","20230906","日証金","確報","5600","0","57600","5600","0","57600","0","0"
"3104","富士紡ＨＤ","東証","20230906","日証金","確報","500","200","1900","200","100","1700","200","200"
"3105","日清紡ＨＤ","東証","20230906","日証金","確報","1400","1800","31400","800","10300","7300","24100","9100"
"3106","倉敷紡績","東証","20230906","日証金","確報","0","100","2700","0","0","0","2700","-100"
"3107","ダイワボウＨＤ","東証","20230906","日証金","確報","0","0","2000","500","1300","37600","-35600","800"
"3109","シキボウ","東証","20230906","日証金","確報","400","0","14200","100","0","4500","9700","300"
"3110","日東紡績","東証","20230906","日証金","確報","300","0","1900","3100","2700","190000","-188100","-100"
"3111","オーミケンシ","東証","20230906","日証金","確報","500","300","4800","0","0","0","4800","200"
"3113","Ｏａｋキャピタル","東証","20230906","日証金","確報","0","0","41100","0","0","0","41100","0"
"3116","トヨタ紡織","名証","20230906","日証金","確報","0","0","0","0","0","0","0","0"
"3116","トヨタ紡織","東証","20230906","日証金","確報","0","3500","8800","3500","7600","63400","-54600","600"
"3121","マーチャントバンカズ","東証","20230906","日証金","確報","0","1000","15300","0","0","0","15300","-1000"
"3123","サイボー","東証","20230906","日証金","確報","0","0","0","0","0","0","0","0"
"3131","シンデンハイテク","東証","20230906","日証金","確報","0","0","6900","0","0","0","6900","0"
"3132","マクニカＨＤ","東証","20230906","日証金","確報","4300","1400","40000","1800","400","10100","29900","1500"
"3133","海帆","東証","20230906","日証金","確報","19400","1000","241200","0","0","0","241200","18400"
"3134","Ｈａｍｅｅ","東証","20230906","日証金","確報","300","0","21800","0","400","1800","20000","700"
"3135","マーケットエンター","東証","20230906","日証金","確報","0","0","2700","0","0","0","2700","0"
"3136","エコノス","札証","20230906","日証金","確報","0","0","0","0","0","0","0","0"
"3137","ファンデリー","東証","20230906","日証金","確報","0","0","75200","0","0","75200","0","0"
"3138","富士山マガジン","東証","20230906","日証金","確報","0","0","400","0","0","0","400","0"
"3139","ラクト・ジャパン","東証","20230906","日証金","確報","0","0","3400","100","0","800","2600","-100"
"3140","ＢＲＵＮＯ","東証","20230906","日証金","確報","0","0","2100","0","0","2100","0","0"
"3141","ウエルシアＨＤ","東証","20230906","日証金","確報","0","2500","65300","0","0","0","65300","-2500"
"3143","オーウイル","東証","20230906","日証金","確報","0","0","1000","0","0","0","1000","0"
"3148","クリエイトＳＤＨＤ","東証","20230906","日証金","確報","0","200","400","200","0","6300","-5900","-400"
"3150","グリムス","東証","20230906","日証金","確報","100","100","9000","100","0","1000","8000","-100"
"3151","バイタルＫＳＫＨＤ","東証","20230906","日証金","確報","0","0","100","0","0","0","100","0"
"3153","八洲電機","東証","20230906","日証金","確報","0","0","1800","0","0","0","1800","0"
"3154","メディアスＨＤ","東証","20230906","日証金","確報","100","0","4200","100","0","2700","1500","0"
"3156","レスターＨＤ","東証","20230906","日証金","確報","0","0","6800","100","300","200","6600","200"
"3157","ジューテックＨＤ","東証","20230906","日証金","確報","0","0","500","0","0","0","500","0"
"3159","丸善ＣＨＩＨＤ","東証","20230906","日証金","確報","0","100","10000","0","1100","19200","-9200","1000"
"3160","大光","東証","20230906","日証金","確報","11600","1600","56600","0","0","92300","-35700","10000"
"3161","アゼアス","東証","20230906","日証金","確報","0","0","4900","0","0","0","4900","0"
"3166","ＯＣＨＩＨＤ","東証","20230906","日証金","確報","0","0","1200","100","0","200","1000","-100"
"3166","ＯＣＨＩＨＤ","福証","20230906","日証金","確報","0","0","0","0","0","0","0","0"
"3167","ＴＯＫＡＩ　ＨＤ","東証","20230906","日証金","確報","0","200","3100","1600","14800","11100","-8000","13000"
"3168","黒谷","東証","20230906","日証金","確報","100","0","5000","1000","100","31900","-26900","-800"
"3169","ミサワ","東証","20230906","日証金","確報","0","0","600","0","0","0","600","0"
"3172","ティーライフ","東証","20230906","日証金","確報","500","3100","11300","100","0","10600","700","-2700"
"3173","Ｃｏｍｉｎｉｘ","東証","20230906","日証金","確報","0","0","100","0","0","0","100","0"
"3174","ハピネスアンドディ","東証","20230906","日証金","確報","0","0","0","0","0","0","0","0"
"3175","ＡＰＨＤ","東証","20230906","日証金","確報","0","100","2100","0","0","0","2100","-100"
"3176","三洋貿易","東証","20230906","日証金","確報","1000","100","1800","0","0","600","1200","900"
"3177","ありがとうサービス","東証","20230906","日証金","確報","0","0","1000","0","0","0","1000","0"
"3178","チムニー","東証","20230906","日証金","確報","600","4300","6200","2800","100","12600","-6400","-6400"
"3179","シュッピン","東証","20230906","日証金","確報","800","1500","19500","0","0","0","19500","-700"
"3180","ビューティガレージ","東証","20230906","日証金","確報","7100","0","9900","100","1200","13200","-3300","8200"
"3181","買取王国","東証","20230906","日証金","確報","0","0","10900","0","0","0","10900","0"
"3182","オイラ大地","東証","20230906","日証金","確報","26600","2100","152200","50200","100","152200","0","-25600"
"3183","ウイン・パートナーズ","東証","20230906","日証金","確報","500","0","1000","0","100","100","900","600"
"3184","ＩＣＤＡ　ＨＤ","名証","20230906","日証金","確報","0","0","0","0","0","0","0","0"
"3184","ＩＣＤＡ　ＨＤ","東証","20230906","日証金","確報","0","0","0","0","0","0","0","0"
"3185","夢展望","東証","20230906","日証金","確報","0","0","1400","0","0","0","1400","0"
"3186","ネクステージ","名証","20230906","日証金","確報","0","0","0","0","0","0","0","0"
"3186","ネクステージ","東証","20230906","日証金","確報","7800","3100","13000","91600","118300","587600","-574600","31400"
"3187","サンワカンパニー","東証","20230906","日証金","確報","200","1000","20600","1400","0","1400","19200","-2200"
"3189","ＡＮＡＰ","東証","20230906","日証金","確報","300","600","10600","0","300","10600","0","0"
"3190","ホットマン","東証","20230906","日証金","確報","0","0","2100","0","0","0","2100","0"
"3191","ジョイフル本田","東証","20230906","日証金","確報","500","0","2900","500","0","2900","0","0"
"3192","白鳩","東証","20230906","日証金","確報","100","200","38700","0","0","0","38700","-100"
"3193","鳥貴族ＨＤ","東証","20230906","日証金","確報","0","0","1000","3400","2100","130900","-129900","-1300"
"3195","ジェネレーションパス","東証","20230906","日証金","確報","800","800","20800","0","0","20800","0","0"
"3196","ホットランド","東証","20230906","日証金","確報","1400","0","3400","1400","0","3400","0","0"
"3197","すかいらーくＨＤ","東証","20230906","日証金","確報","1000","0","21200","3200","7200","189300","-168100","5000"
"3198","ＳＦＰ","東証","20230906","日証金","確報","0","0","2600","0","0","0","2600","0"
"3199","綿半ホールディングス","東証","20230906","日証金","確報","100","200","2800","300","0","4000","-1200","-400"
"3201","日本毛織","東証","20230906","日証金","確報","0","200","2900","400","400","15000","-12100","-200"
"3202","ダイトウボウ","名証","20230906","日証金","確報","0","0","0","0","0","0","0","0"
"3202","ダイトウボウ","東証","20230906","日証金","確報","1200","700","41800","0","0","0","41800","500"
"3204","トーア紡コーポ","東証","20230906","日証金","確報","100","0","6500","0","100","900","5600","200"
"3205","ダイドーリミテッド","名証","20230906","日証金","確報","0","0","0","0","0","0","0","0"
"3205","ダイドーリミテッド","東証","20230906","日証金","確報","100","600","98000","0","0","0","98000","-500"
"3221","ヨシックスＨＤ","名証","20230906","日証金","確報","0","0","0","0","0","0","0","0"
"3221","ヨシックスＨＤ","東証","20230906","日証金","確報","0","200","13300","0","200","13300","0","0"
"3222","Ｕ．Ｓ．Ｍ．Ｈ","東証","20230906","日証金","確報","0","2000","5400","2900","3200","28200","-22800","-1700"
"3223","エスエルディー","東証","20230906","日証金","確報","0","0","7900","0","0","0","7900","0"
"3224","ゼネラル・オイスター","東証","20230906","日証金","確報","0","0","1700","0","0","0","1700","0"
"3226","日本アコモデーション","東証","20230906","日証金","確報","44","0","55","0","8","75","-20","52"
"3228","三栄建築設計","東証","20230906","日証金","確報","2100","13700","4700","300","0","6900","-2200","-11900"
"3231","野村不動産ＨＤ","東証","20230906","日証金","確報","500","2200","16300","1700","1800","29400","-13100","-1600"
"3232","三重交通グループＨＤ","名証","20230906","日証金","確報","0","0","0","0","0","0","0","0"
"3232","三重交通グループＨＤ","東証","20230906","日証金","確報","6300","4100","8000","1800","100","12000","-4000","500"
"3234","森ヒルズリート投法人","東証","20230906","日証金","確報","5","0","46","0","0","6","40","5"
"3236","プロパスト","東証","20230906","日証金","確報","0","0","68600","0","0","0","68600","0"
"3237","イントランス","東証","20230906","日証金","確報","10200","0","129600","0","0","0","129600","10200"
"3238","セントラル総合開発","東証","20230906","日証金","確報","1000","0","9600","0","0","0","9600","1000"
"3241","ウィル","東証","20230906","日証金","確報","0","0","2700","0","0","0","2700","0"
"3242","アーバネット","東証","20230906","日証金","確報","3100","0","36700","0","3200","21900","14800","6300"
"3244","サムティ","東証","20230906","日証金","確報","0","100","1100","0","0","0","1100","-100"
"3245","ディア・ライフ","東証","20230906","日証金","確報","1000","3100","18000","200","0","7100","10900","-2300"
"3246","コーセーアールイー","東証","20230906","日証金","確報","0","100","7500","0","0","0","7500","-100"
"3246","コーセーアールイー","福証","20230906","日証金","確報","0","0","0","0","0","0","0","0"
"3248","アールエイジ","東証","20230906","日証金","確報","0","0","4900","0","0","0","4900","0"
"3249","産業ファンド投資法人","東証","20230906","日証金","確報","0","0","96","0","0","10","86","0"
"3252","地主","名証","20230906","日証金","確報","0","0","0","0","0","0","0","0"
"3252","地主","東証","20230906","日証金","確報","0","0","2200","0","100","0","2200","100"
"3254","プレサンスコーポ","東証","20230906","日証金","確報","2800","2300","3200","700","200","3200","0","0"
"3260","エスポア","名証","20230906","日証金","確報","0","0","600","0","0","0","600","0"
"3261","グランディーズ","東証","20230906","日証金","確報","0","0","0","0","0","0","0","0"
"3261","グランディーズ","福証","20230906","日証金","確報","0","0","0","0","0","0","0","0"
"3264","アスコット","東証","20230906","日証金","確報","0","1000","147700","0","0","0","147700","-1000"
"3266","ファンドクリエＧ","東証","20230906","日証金","確報","500","2800","45100","0","0","0","45100","-2300"
"3267","フィル・カンパニー","東証","20230906","日証金","確報","0","0","1600","0","0","0","1600","0"
