"SC","名称","市場区分","申込日","発表元","確報","融資新規（株・口）","融資返済（株・口）","融資残高（株・口）","貸株新規（株・口）","貸株返済（株・口）","貸株残高（株・口）","差引残高（株・口）","差引前日比（株・口）"
"3656","ＫＬａｂ","東証","20230824","日証金","確報","0","4500","163200","500","0","12500","150700","-5000"
"3657","ポールＨＤ","東証","20230824","日証金","確報","1000","0","7800","0","500","2400","5400","1500"
"3659","ネクソン","東証","20230824","日証金","確報","500","800","6200","500","300","8800","-2600","-500"
"3660","アイスタイル","東証","20230824","日証金","確報","37400","39600","744200","1000","0","181800","562400","-3200"
"3661","エムアップＨＤ","東証","20230824","日証金","確報","17600","12100","18900","200","2200","11400","7500","7500"
"3662","エイチーム","東証","20230824","日証金","確報","200","200","26900","0","0","26900","0","0"
"3663","セルシス","東証","20230824","日証金","確報","0","2200","20700","0","0","0","20700","-2200"
"3664","モブキャストＨＤ","東証","20230824","日証金","確報","5400","11200","767600","0","34000","324800","442800","28200"
"3665","エニグモ","東証","20230824","日証金","確報","0","2700","81700","1500","0","5700","76000","-4200"
"3666","テクノスジャパン","東証","20230824","日証金","確報","0","1000","18800","0","0","0","18800","-1000"
"3667","ｅｎｉｓｈ","東証","20230824","日証金","確報","5000","1800","99300","5900","200","81500","17800","-2500"
"3668","コロプラ","東証","20230824","日証金","確報","1100","1800","13800","0","700","13800","0","0"
"3670","協立情報通信","東証","20230824","日証金","確報","0","0","100","0","0","0","100","0"
"3671","ソフトマックス","東証","20230824","日証金","確報","0","0","7800","0","0","0","7800","0"
"3672","オルトプラス","東証","20230824","日証金","確報","100","0","22300","0","0","0","22300","100"
"3673","ブロードリーフ","東証","20230824","日証金","確報","9500","3300","23100","1200","18200","27600","-4500","23200"
"3674","オークファン","東証","20230824","日証金","確報","2900","3200","41800","0","400","3400","38400","100"
"3675","クロス・マーケティン","東証","20230824","日証金","確報","0","0","18500","100","100","3500","15000","0"
"3676","デジハＨＤ","東証","20230824","日証金","確報","0","0","19000","0","0","0","19000","0"
"3677","システム情報","東証","20230824","日証金","確報","0","0","4400","0","0","0","4400","0"
"3678","メディアドゥ","東証","20230824","日証金","確報","1400","100","8400","100","0","500","7900","1200"
"3679","じげん","東証","20230824","日証金","確報","17900","17900","131100","0","0","131100","0","0"
"3680","ホットリンク","東証","20230824","日証金","確報","0","500","8200","1100","0","7700","500","-1600"
"3681","ブイキューブ","東証","20230824","日証金","確報","37800","31600","710100","2000","100","815500","-105400","4300"
"3682","エンカレッジ・テクノ","東証","20230824","日証金","確報","100","100","800","0","0","800","0","0"
"3683","サイバーリンクス","東証","20230824","日証金","確報","0","0","4000","0","0","0","4000","0"
"3686","ディー・エル・イー","東証","20230824","日証金","確報","6000","2700","455300","3300","0","455300","0","0"
"3687","フィックスターズ","東証","20230824","日証金","確報","5800","400","33400","0","0","0","33400","5400"
"3688","ＣＡＲＴＡ　ＨＤ","東証","20230824","日証金","確報","0","300","21800","0","300","21800","0","0"
"3690","イルグルム","東証","20230824","日証金","確報","600","600","39200","0","0","39200","0","0"
"3691","デジタルプラス","東証","20230824","日証金","確報","0","0","9000","0","0","0","9000","0"
"3692","ＦＦＲＩセキュ","東証","20230824","日証金","確報","600","1000","40400","0","1700","54200","-13800","1300"
"3694","オプティム","東証","20230824","日証金","確報","200","300","16000","0","0","11500","4500","-100"
"3695","ＧＭＯリサーチ","東証","20230824","日証金","確報","0","0","2500","0","0","0","2500","0"
"3696","セレス","東証","20230824","日証金","確報","100","100","28400","0","0","2500","25900","0"
"3697","ＳＨＩＦＴ","東証","20230824","日証金","確報","5700","2600","16400","400","1700","83900","-67500","4400"
"3698","ＣＲＩ・ミドルウェア","東証","20230824","日証金","確報","0","0","26200","0","0","500","25700","0"
"3708","特種東海製紙","東証","20230824","日証金","確報","200","600","700","0","400","700","0","0"
"3710","ジョルダン","東証","20230824","日証金","確報","200","500","300","0","0","0","300","-300"
"3712","情報企画","東証","20230824","日証金","確報","0","100","400","0","0","100","300","-100"
"3719","ジェクシード","東証","20230824","日証金","確報","10700","0","85100","0","0","0","85100","10700"
"3723","日本ファルコム","東証","20230824","日証金","確報","0","0","100","0","0","0","100","0"
"3726","フォーシーズＨＤ","東証","20230824","日証金","確報","0","0","4600","0","0","0","4600","0"
"3727","アプリックス","東証","20230824","日証金","確報","0","10400","54800","0","0","0","54800","-10400"
"3733","ソフトウェアサビス","東証","20230824","日証金","確報","0","0","1700","0","0","100","1600","0"
"3738","ティーガイア","東証","20230824","日証金","確報","0","300","1700","100","0","1400","300","-400"
"3739","コムシード","名証","20230824","日証金","確報","600","1500","170500","0","0","0","170500","-900"
"3741","セック","東証","20230824","日証金","確報","100","100","1600","200","0","300","1300","-200"
"3744","サイオス","東証","20230824","日証金","確報","0","0","35400","0","0","41600","-6200","0"
"3747","インタートレード","東証","20230824","日証金","確報","1200","100","100800","0","200","9000","91800","1300"
"3750","サイトリ細胞研究所","東証","20230824","日証金","確報","0","0","385500","0","0","0","385500","0"
"3753","フライトＨＤ","東証","20230824","日証金","確報","0","0","5200","0","0","0","5200","0"
"3758","アエリア","東証","20230824","日証金","確報","0","0","18700","0","0","0","18700","0"
"3760","ケイブ","東証","20230824","日証金","確報","500","300","41900","0","0","0","41900","200"
"3762","テクマトリックス","東証","20230824","日証金","確報","100","600","10900","0","0","800","10100","-500"
"3763","プロシップ","東証","20230824","日証金","確報","100","0","1800","0","0","0","1800","100"
"3765","ガンホー・オンライン","東証","20230824","日証金","確報","1700","200","7300","0","0","0","7300","1500"
"3766","システムズ・デザイン","東証","20230824","日証金","確報","0","100","1300","0","0","0","1300","-100"
"3768","リスクモンスター","東証","20230824","日証金","確報","0","100","5700","0","0","1500","4200","-100"
"3769","ＧＭＯペイメント","東証","20230824","日証金","確報","200","2000","18800","100","0","500","18300","-1900"
"3770","ザッパラス","東証","20230824","日証金","確報","0","0","5100","0","0","0","5100","0"
"3771","システムリサーチ","東証","20230824","日証金","確報","0","0","2100","0","0","0","2100","0"
"3772","ウェルスマネジメント","東証","20230824","日証金","確報","200","0","10300","0","0","0","10300","200"
"3773","アドバンストメディア","東証","20230824","日証金","確報","1500","0","21300","0","0","0","21300","1500"
"3774","インターネットイニシ","東証","20230824","日証金","確報","0","1000","23800","0","0","200","23600","-1000"
"3775","ガイアックス","名証","20230824","日証金","確報","0","0","25000","0","0","0","25000","0"
"3776","ブロードバンドタワー","東証","20230824","日証金","確報","300","2000","374200","0","0","0","374200","-1700"
"3777","ＦＨＴＨＤ","東証","20230824","日証金","確報","22100","25000","252100","0","0","0","252100","-2900"
"3778","さくらインターネット","東証","20230824","日証金","確報","62500","124800","653100","28800","2800","741400","-88300","-88300"
"3779","Ｊ・エスコムＨＤ","東証","20230824","日証金","確報","20000","15800","90200","0","0","0","90200","4200"
"3784","ヴィンクス","東証","20230824","日証金","確報","0","100","1000","0","0","0","1000","-100"
"3787","テクノマセマティカル","東証","20230824","日証金","確報","0","0","1400","0","0","0","1400","0"
"3788","ＧＭＯＧＳＨＤ","東証","20230824","日証金","確報","3900","0","38400","300","0","6100","32300","3600"
"3791","ＩＧポート","東証","20230824","日証金","確報","0","100","3400","100","0","2200","1200","-200"
"3793","ドリコム","東証","20230824","日証金","確報","300","0","307700","0","0","300000","7700","300"
"3796","いい生活","東証","20230824","日証金","確報","1000","500","3900","0","100","0","3900","600"
"3798","ＵＬＳグループ","東証","20230824","日証金","確報","200","100","11800","0","0","0","11800","100"
"3799","キーウェアソリュショ","東証","20230824","日証金","確報","0","0","4600","0","0","0","4600","0"
"3800","ユニリタ","東証","20230824","日証金","確報","0","0","300","0","0","0","300","0"
"3802","エコミック","札証","20230824","日証金","確報","0","0","0","0","0","0","0","0"
"3802","エコミック","東証","20230824","日証金","確報","0","0","1200","0","0","0","1200","0"
"3803","イメージ情報開発","東証","20230824","日証金","確報","0","0","0","0","0","0","0","0"
"3804","システム　ディ","東証","20230824","日証金","確報","0","0","400","0","0","0","400","0"
"3807","フィスコ","東証","20230824","日証金","確報","8400","6200","207700","2200","0","207700","0","0"
"3808","オウケイウェイヴ","名証","20230824","日証金","確報","3600","0","138600","0","0","0","138600","3600"
"3810","サイバーステップ","東証","20230824","日証金","確報","100","800","83800","0","0","0","83800","-700"
"3815","メディア工房","東証","20230824","日証金","確報","0","0","3400","0","0","0","3400","0"
"3816","大和コンピューター","東証","20230824","日証金","確報","0","0","100","0","0","0","100","0"
"3817","ＳＲＡＨＤ","東証","20230824","日証金","確報","1300","100","3300","200","0","800","2500","1000"
"3823","ＷＨＹ　ＨＯＷ　ＤＯ","東証","20230824","日証金","確報","0","3500","387500","0","0","0","387500","-3500"
"3824","メディアファイブ","福証","20230824","日証金","確報","100","0","6100","0","0","0","6100","100"
"3825","リミックスポイント","東証","20230824","日証金","確報","0","0","292000","0","0","0","292000","0"
"3826","システムインテグレタ","東証","20230824","日証金","確報","0","0","3800","0","0","0","3800","0"
"3830","ギガプライズ","名証","20230824","日証金","確報","0","700","37000","0","0","0","37000","-700"
"3834","朝日ネット","東証","20230824","日証金","確報","700","1100","5200","0","0","1000","4200","-400"
"3835","ｅＢＡＳＥ","東証","20230824","日証金","確報","0","300","16800","400","0","2300","14500","-700"
"3836","アバントグループ","東証","20230824","日証金","確報","100","0","3100","100","0","3100","0","0"
"3837","アドソル日進","東証","20230824","日証金","確報","300","0","2900","0","100","200","2700","400"
"3839","ＯＤＫソリューション","東証","20230824","日証金","確報","0","200","600","100","300","600","0","0"
"3840","パス","東証","20230824","日証金","確報","0","0","326000","0","0","0","326000","0"
"3841","ジーダット","東証","20230824","日証金","確報","0","0","2500","0","0","0","2500","0"
"3842","ネクストジェン","東証","20230824","日証金","確報","0","0","3200","0","0","0","3200","0"
"3843","フリービット","東証","20230824","日証金","確報","200","200","144400","0","0","4300","140100","0"
"3844","コムチュア","東証","20230824","日証金","確報","400","500","5000","0","100","1600","3400","0"
"3845","アイフリークモバイル","東証","20230824","日証金","確報","0","600","59100","0","0","0","59100","-600"
"3847","パシフィックシステム","東証","20230824","日証金","確報","0","0","500","0","0","0","500","0"
"3848","データ・アプリケショ","東証","20230824","日証金","確報","0","0","3200","0","0","0","3200","0"
"3849","日本テクノ・ラボ","札証","20230824","日証金","確報","100","0","500","0","0","0","500","100"
"3850","ＮＴＴＤイントラマト","東証","20230824","日証金","確報","0","0","1300","0","0","0","1300","0"
"3851","日本一ソフトウェア","東証","20230824","日証金","確報","0","0","4100","0","0","0","4100","0"
"3852","サイバーコム","東証","20230824","日証金","確報","0","200","1300","0","0","0","1300","-200"
"3853","アステリア","東証","20230824","日証金","確報","1200","2100","174500","4800","1000","46200","128300","-4700"
"3854","アイル","東証","20230824","日証金","確報","0","0","7700","0","0","0","7700","0"
"3856","Ａｂａｌａｎｃｅ","東証","20230824","日証金","確報","6800","19600","101700","0","0","0","101700","-12800"
"3857","ラック","東証","20230824","日証金","確報","0","0","11400","0","0","0","11400","0"
"3858","ユビキタスＡＩ","東証","20230824","日証金","確報","1600","0","19700","0","0","0","19700","1600"
"3861","王子ホールディングス","東証","20230824","日証金","確報","500","8500","205400","1000","1400","6200","199200","-7600"
"3863","日本製紙","東証","20230824","日証金","確報","500","11700","18100","100","4600","7400","10700","-6700"
"3864","三菱製紙","東証","20230824","日証金","確報","0","9900","133900","2700","0","8200","125700","-12600"
"3865","北越コーポレーション","東証","20230824","日証金","確報","200","100","2400","4600","600","22400","-20000","-3900"
"3877","中越パルプ工業","東証","20230824","日証金","確報","1900","1100","8100","100","0","1100","7000","700"
"3878","巴川製紙所","東証","20230824","日証金","確報","0","0","5700","0","0","600","5100","0"
"3880","大王製紙","東証","20230824","日証金","確報","900","0","79200","0","1600","1400","77800","2500"
"3891","ニッポン高度紙工業","東証","20230824","日証金","確報","0","300","6900","0","100","100","6800","-200"
"3892","岡山製紙","東証","20230824","日証金","確報","0","0","600","0","0","0","600","0"
"3895","ハビックス","東証","20230824","日証金","確報","0","0","6800","0","0","0","6800","0"
"3896","阿波製紙","東証","20230824","日証金","確報","0","0","17400","0","0","0","17400","0"
"3900","クラウドワークス","東証","20230824","日証金","確報","400","0","13500","0","0","0","13500","400"
"3901","マークラインズ","東証","20230824","日証金","確報","400","400","3200","0","0","3200","0","0"
"3902","ＭＤＶ","東証","20230824","日証金","確報","1200","3300","181000","1800","0","6600","174400","-3900"
"3903","ｇｕｍｉ","東証","20230824","日証金","確報","2100","207800","1862700","0","0","2002200","-139500","-205700"
"3904","カヤック","東証","20230824","日証金","確報","0","400","50200","0","0","0","50200","-400"
"3905","データセクション","東証","20230824","日証金","確報","0","700","20700","100","100","5300","15400","-700"
"3907","シリコンスタジオ","東証","20230824","日証金","確報","800","0","30400","0","0","0","30400","800"
"3908","コラボス","東証","20230824","日証金","確報","0","0","3600","0","0","0","3600","0"
"3909","ショーケース","東証","20230824","日証金","確報","0","100","7100","0","0","0","7100","-100"
"3910","エムケイシステム","東証","20230824","日証金","確報","0","0","900","0","0","0","900","0"
"3911","Ａｉｍｉｎｇ","東証","20230824","日証金","確報","17100","40400","388600","0","0","0","388600","-23300"
"3912","モバイルファクトリー","東証","20230824","日証金","確報","0","0","21200","0","0","0","21200","0"
"3913","ｓＭｅｄｉｏ","東証","20230824","日証金","確報","0","0","3000","0","0","0","3000","0"
"3914","ＪＩＧ－ＳＡＷ","東証","20230824","日証金","確報","700","700","70100","0","0","70100","0","0"
"3915","テラスカイ","東証","20230824","日証金","確報","200","100","15300","0","100","1000","14300","200"
"3916","ＤＩＴ","東証","20230824","日証金","確報","0","700","5100","100","0","2900","2200","-800"
"3917","アイリッジ","東証","20230824","日証金","確報","0","5100","4100","0","100","2000","2100","-5000"
"3918","ＰＣＩＨＤ","東証","20230824","日証金","確報","0","100","8400","0","0","0","8400","-100"
"3920","アイビーシー","東証","20230824","日証金","確報","1100","200","36700","0","0","700","36000","900"
"3921","ネオジャパン","東証","20230824","日証金","確報","700","600","4100","100","0","4100","0","0"
"3922","ＰＲ　ＴＩＭＥＳ","東証","20230824","日証金","確報","0","300","5200","300","400","900","4300","-200"
"3923","ラクス","東証","20230824","日証金","確報","10200","3300","200500","19700","3200","924300","-723800","-9600"
"3924","ランドコンピュータ","東証","20230824","日証金","確報","0","100","1000","0","100","5100","-4100","0"
"3925","ダブルスタンダード","東証","20230824","日証金","確報","5200","3800","132200","0","0","0","132200","1400"
"3926","オープンドア","東証","20230824","日証金","確報","0","1100","32900","0","0","0","32900","-1100"
"3927","フーバーブレイン","東証","20230824","日証金","確報","0","200","37200","0","0","0","37200","-200"
"3928","マイネット","東証","20230824","日証金","確報","2000","2100","5500","0","100","5500","0","0"
"3929","ソーシャルワイヤー","東証","20230824","日証金","確報","3000","100","21100","0","0","0","21100","2900"
"3930","はてな","東証","20230824","日証金","確報","0","100","800","0","0","0","800","-100"
"3931","バリューゴルフ","東証","20230824","日証金","確報","0","0","100","0","0","0","100","0"
"3932","アカツキ","東証","20230824","日証金","確報","0","200","24100","0","0","11000","13100","-200"
"3933","チエル","東証","20230824","日証金","確報","0","0","7200","0","100","0","7200","100"
"3934","ベネフィットジャパン","東証","20230824","日証金","確報","0","0","700","0","0","0","700","0"
"3935","エディア","東証","20230824","日証金","確報","0","0","29200","0","0","0","29200","0"
"3936","グローバルウェイ","東証","20230824","日証金","確報","0","1000","78800","0","0","0","78800","-1000"
"3937","Ｕｂｉｃｏｍ","東証","20230824","日証金","確報","200","0","22500","0","0","2400","20100","200"
"3939","カナミックＮ","東証","20230824","日証金","確報","4900","0","37100","0","5600","11500","25600","10500"
"3940","ノムラシステム","東証","20230824","日証金","確報","0","300","29900","0","0","0","29900","-300"
"3941","レンゴー","東証","20230824","日証金","確報","14600","4100","34000","2200","22400","3300","30700","30700"
"3943","大石産業","東証","20230824","日証金","確報","0","0","0","0","0","0","0","0"
"3943","大石産業","福証","20230824","日証金","確報","0","0","0","0","0","0","0","0"
"3944","古林紙工","東証","20230824","日証金","確報","0","0","800","0","0","0","800","0"
"3945","スーパーバッグ","東証","20230824","日証金","確報","0","0","4800","0","0","0","4800","0"
"3946","トーモク","札証","20230824","日証金","確報","0","0","0","0","0","0","0","0"
"3946","トーモク","東証","20230824","日証金","確報","300","600","9800","0","300","200","9600","0"
"3947","ダイナパック","名証","20230824","日証金","確報","0","0","0","0","0","0","0","0"
"3947","ダイナパック","東証","20230824","日証金","確報","0","0","3000","0","0","0","3000","0"
"3948","光ビジネスフォーム","東証","20230824","日証金","確報","0","500","3700","0","0","0","3700","-500"
"3950","ザ・パック","東証","20230824","日証金","確報","0","0","4800","0","0","0","4800","0"
"3951","朝日印刷","東証","20230824","日証金","確報","0","0","700","0","0","0","700","0"
"3952","中央紙器工業","名証","20230824","日証金","確報","0","0","1900","0","0","0","1900","0"
"3953","大村紙業","東証","20230824","日証金","確報","0","0","0","0","0","0","0","0"
"3954","昭和パックス","東証","20230824","日証金","確報","0","0","0","0","0","0","0","0"
"3955","イムラ","東証","20230824","日証金","確報","0","0","8500","0","0","8500","0","0"
"3961","シルバーエッグ","東証","20230824","日証金","確報","300","300","10700","0","0","0","10700","0"
"3962","チェンジＨＤ","東証","20230824","日証金","確報","12100","900","499600","100","0","4100","495500","11100"
"3963","シンクロ・フード","東証","20230824","日証金","確報","4300","4600","20500","1300","300","8800","11700","-1300"
"3964","オークネット","東証","20230824","日証金","確報","100","0","600","0","0","100","500","100"
"3965","ＣＡＰ","東証","20230824","日証金","確報","0","0","5300","0","0","0","5300","0"
"3967","エルテス","東証","20230824","日証金","確報","900","0","9500","0","0","0","9500","900"
"3968","セグエグループ","東証","20230824","日証金","確報","0","3500","14300","0","0","0","14300","-3500"
"3969","エイトレッド","東証","20230824","日証金","確報","0","600","4400","0","0","0","4400","-600"
"3970","イノベーション","東証","20230824","日証金","確報","0","200","3300","0","0","0","3300","-200"
"3974","ＳＣＡＴ","東証","20230824","日証金","確報","0","0","4400","0","0","0","4400","0"
"3976","シャノン","東証","20230824","日証金","確報","0","0","5900","0","0","0","5900","0"
"3977","フュージョン","札証","20230824","日証金","確報","0","0","400","0","0","0","400","0"
"3978","マクロミル","東証","20230824","日証金","確報","100","0","30600","0","0","0","30600","100"
"3979","うるる","東証","20230824","日証金","確報","300","100","2300","0","0","0","2300","200"
"3981","ビーグリー","東証","20230824","日証金","確報","0","0","5200","0","0","0","5200","0"
"3983","オロ","東証","20230824","日証金","確報","500","0","7000","200","0","3400","3600","300"
"3984","ユーザーローカル","東証","20230824","日証金","確報","400","4400","65500","0","0","0","65500","-4000"
"3985","テモナ","東証","20230824","日証金","確報","0","0","16100","0","0","0","16100","0"
"3986","ビーブレイク","東証","20230824","日証金","確報","0","0","300","0","0","0","300","0"
"3987","エコモット","札証","20230824","日証金","確報","0","0","0","0","0","0","0","0"
"3987","エコモット","東証","20230824","日証金","確報","0","1500","18500","0","300","3100","15400","-1200"
"3988","ＳＹＳＨＤ","東証","20230824","日証金","確報","0","0","0","0","0","0","0","0"
"3989","シェアリングＴ","東証","20230824","日証金","確報","100","17400","426700","0","0","0","426700","-17300"
"3990","ＵＵＵＭ","東証","20230824","日証金","確報","300","0","15100","0","0","0","15100","300"
"3991","ウォンテッドリー","東証","20230824","日証金","確報","1200","100","10200","0","0","0","10200","1100"
"3992","ニーズウェル","東証","20230824","日証金","確報","1500","1200","42100","600","0","1900","40200","-300"
"3993","ＰＫＳＨＡ","東証","20230824","日証金","確報","28600","37200","279400","0","0","514100","-234700","-8600"
"3994","マネーフォワード","東証","20230824","日証金","確報","200","11000","38800","2200","1900","372300","-333500","-11100"
"3995","ＳＫＩＹＡＫＩ","東証","20230824","日証金","確報","300","0","6600","0","0","2200","4400","300"
"3996","サインポスト","東証","20230824","日証金","確報","1800","2000","86100","0","200","86100","0","0"
"3997","トレードワークス","東証","20230824","日証金","確報","0","100","4500","0","0","1500","3000","-100"
"3998","すららネット","東証","20230824","日証金","確報","100","1200","7700","0","0","2000","5700","-1100"
"4004","レゾナックＨＤ","東証","20230824","日証金","確報","5300","10000","53800","2000","6700","53800","0","0"
"4005","住友化学","東証","20230824","日証金","確報","6800","28100","241300","0","90900","36000","205300","69600"
"4008","住友精化","東証","20230824","日証金","確報","300","400","3500","0","0","3500","0","-100"
"4011","ヘッドウォータース","東証","20230824","日証金","確報","1400","300","11900","0","0","0","11900","1100"
"4012","アクシス","東証","20230824","日証金","確報","0","0","2400","0","0","0","2400","0"
"4013","勤次郎","東証","20230824","日証金","確報","0","0","3900","0","0","0","3900","0"
"4014","カラダノート","東証","20230824","日証金","確報","0","100","3400","0","0","0","3400","-100"
"4015","アララ","東証","20230824","日証金","確報","300","3500","39300","0","0","0","39300","-3200"
"4016","ＭＩＴＨＤ","東証","20230824","日証金","確報","0","0","2800","0","0","0","2800","0"
"4017","クリーマ","東証","20230824","日証金","確報","100","100","7100","0","0","0","7100","0"
"4018","ジオロケ","福証","20230824","日証金","確報","0","0","400","0","0","0","400","0"
"4019","スタメン","東証","20230824","日証金","確報","3000","0","9900","300","0","2600","7300","2700"
"4020","ビートレンド","東証","20230824","日証金","確報","0","0","400","0","0","0","400","0"
"4021","日産化学","東証","20230824","日証金","確報","0","1500","3800","300","0","3800","0","-1800"
"4022","ラサ工業","東証","20230824","日証金","確報","100","2600","11000","0","0","1300","9700","-2500"
"4023","クレハ","東証","20230824","日証金","確報","0","0","10000","0","0","0","10000","0"
"4025","多木化学","東証","20230824","日証金","確報","100","0","4000","200","0","1900","2100","-100"
"4026","神島化学工業","東証","20230824","日証金","確報","0","100","16200","0","0","0","16200","-100"
"4027","テイカ","東証","20230824","日証金","確報","800","0","12000","0","0","0","12000","800"
"4028","石原産業","東証","20230824","日証金","確報","1100","1200","13800","100","200","600","13200","0"
"4031","片倉コープアグリ","東証","20230824","日証金","確報","0","0","17200","0","0","17200","0","0"
"4040","南海化学","東証","20230824","日証金","確報","1800","1700","12400","0","0","0","12400","100"
"4041","日本曹達","東証","20230824","日証金","確報","200","100","6200","100","0","1000","5200","0"
"4042","東ソー","東証","20230824","日証金","確報","200","1300","13900","0","0","600","13300","-1100"
"4043","トクヤマ","東証","20230824","日証金","確報","0","1200","37700","0","0","200","37500","-1200"
"4044","セントラル硝子","東証","20230824","日証金","確報","600","500","7200","0","0","0","7200","100"
"4045","東亞合成","東証","20230824","日証金","確報","0","2700","31700","0","0","700","31000","-2700"
"4046","大阪ソーダ","東証","20230824","日証金","確報","0","100","800","2700","2400","79200","-78400","-400"
"4047","関東電化工業","東証","20230824","日証金","確報","900","10700","25700","0","700","7100","18600","-9100"
"4051","ＧＭＯ－ＦＧ","東証","20230824","日証金","確報","400","0","9800","0","0","0","9800","400"
"4052","フィーチャ","東証","20230824","日証金","確報","200","100","10300","0","0","0","10300","100"
"4053","サンアスタリスク","東証","20230824","日証金","確報","11800","10600","29100","200","3600","24500","4600","4600"
"4054","日本情報クリエイト","東証","20230824","日証金","確報","5100","0","11000","0","5000","8300","2700","10100"
"4055","ティアンドエス","東証","20230824","日証金","確報","14300","4000","234400","600","0","250800","-16400","9700"
"4056","ニューラルグループ","東証","20230824","日証金","確報","100","1500","29800","0","0","0","29800","-1400"
"4057","インターファクトリー","東証","20230824","日証金","確報","0","100","2900","0","0","0","2900","-100"
"4058","トヨクモ","東証","20230824","日証金","確報","0","0","3900","0","0","1500","2400","0"
"4059","まぐまぐ","東証","20230824","日証金","確報","0","0","100","0","0","0","100","0"
"4060","ｒａｋｕｍｏ","東証","20230824","日証金","確報","600","0","4900","0","0","300","4600","600"
"4061","デンカ","東証","20230824","日証金","確報","400","100","26700","0","0","200","26500","300"
"4062","イビデン","名証","20230824","日証金","確報","0","0","0","0","0","0","0","0"
"4062","イビデン","東証","20230824","日証金","確報","3800","13000","15800","140500","700","435400","-419600","-149000"
"4063","信越化学工業","名証","20230824","日証金","確報","0","0","6000","0","0","0","6000","0"
"4063","信越化学工業","東証","20230824","日証金","確報","0","1500","198600","34500","3000","43700","154900","-33000"
"4064","日本カーバイド工業","東証","20230824","日証金","確報","0","200","5100","0","0","0","5100","-200"
"4068","ベイシス","東証","20230824","日証金","確報","0","0","400","0","0","0","400","0"
"4069","ＢｌｕｅＭｅｍｅ","東証","20230824","日証金","確報","0","0","4200","0","0","0","4200","0"
"4071","プラスアルファ","東証","20230824","日証金","確報","400","0","19300","1800","0","8600","10700","-1400"
"4072","電算システムＨＤ","名証","20230824","日証金","確報","0","0","0","0","0","0","0","0"
"4072","電算システムＨＤ","東証","20230824","日証金","確報","0","100","8800","100","0","800","8000","-200"
"4073","ジィ・シィ企画","東証","20230824","日証金","確報","0","0","1000","0","0","0","1000","0"
"4074","ラキール","東証","20230824","日証金","確報","0","0","16200","0","0","1900","14300","0"
"4075","ブレインズ","東証","20230824","日証金","確報","0","0","1400","0","0","0","1400","0"
"4076","シイエヌエス","東証","20230824","日証金","確報","0","0","3900","0","0","0","3900","0"
"4078","堺化学工業","東証","20230824","日証金","確報","0","0","8800","0","200","100","8700","200"
"4080","田中化学研究所","東証","20230824","日証金","確報","800","100","19200","0","0","0","19200","700"
"4082","第一稀元素化学工業","東証","20230824","日証金","確報","100","0","25000","0","0","0","25000","100"
"4088","エア・ウォーター","札証","20230824","日証金","確報","0","0","0","0","0","0","0","0"
"4088","エア・ウォーター","東証","20230824","日証金","確報","0","900","10900","0","100","600","10300","-800"
"4091","日本酸素ＨＤ","東証","20230824","日証金","確報","500","0","7200","100","2100","17400","-10200","2500"
"4092","日本化学工業","東証","20230824","日証金","確報","0","200","3000","0","0","1700","1300","-200"
"4093","東邦アセチレン","東証","20230824","日証金","確報","0","100","4300","0","0","0","4300","-100"
"4094","日本化学産業","東証","20230824","日証金","確報","0","0","8500","0","0","0","8500","0"
"4095","日本パーカライジング","東証","20230824","日証金","確報","0","0","3600","0","200","900","2700","200"
"4097","高圧ガス工業","東証","20230824","日証金","確報","0","0","5000","0","100","200","4800","100"
"4098","チタン工業","東証","20230824","日証金","確報","0","0","4200","0","0","0","4200","0"
"4099","四国化成ＨＤ","東証","20230824","日証金","確報","100","0","2300","800","100","2300","0","-600"
"4100","戸田工業","東証","20230824","日証金","確報","1000","200","9700","0","1000","400","9300","1800"
"4102","丸尾カルシウム","東証","20230824","日証金","確報","0","0","1300","0","0","0","1300","0"
"4107","伊勢化学工業","東証","20230824","日証金","確報","1900","0","12000","0","0","0","12000","1900"
"4109","ステラ　ケミファ","東証","20230824","日証金","確報","0","1100","3300","200","0","3000","300","-1300"
"4112","保土谷化学工業","東証","20230824","日証金","確報","0","0","1400","200","0","200","1200","-200"
"4113","田岡化学工業","東証","20230824","日証金","確報","0","600","18900","0","0","0","18900","-600"
"4114","日本触媒","東証","20230824","日証金","確報","0","0","4700","0","100","200","4500","100"
"4116","大日精化工業","東証","20230824","日証金","確報","0","500","2900","0","0","0","2900","-500"
"4118","カネカ","東証","20230824","日証金","確報","0","100","4300","0","0","400","3900","-100"
"4119","日本ピグメント","東証","20230824","日証金","確報","0","0","100","0","0","0","100","0"
"4120","スガイ化学工業","東証","20230824","日証金","確報","0","0","1300","0","0","0","1300","0"
"4124","大阪油化工業","東証","20230824","日証金","確報","0","0","4000","0","0","0","4000","0"
"4125","三和油化工業","名証","20230824","日証金","確報","0","0","0","0","0","0","0","0"
"4125","三和油化工業","東証","20230824","日証金","確報","200","0","5100","0","0","0","5100","200"
"4151","協和キリン","東証","20230824","日証金","確報","100","0","40600","0","0","1000","39600","100"
"4165","プレイド","東証","20230824","日証金","確報","22200","22200","753000","0","0","753000","0","0"
"4166","かっこ","東証","20230824","日証金","確報","100","0","7100","0","0","0","7100","100"
"4167","ココペリ","東証","20230824","日証金","確報","1300","0","127400","0","200","161900","-34500","1500"
"4168","ヤプリ","東証","20230824","日証金","確報","200","3000","46600","1100","200","14800","31800","-3700"
