"SC","名称","市場区分","申込日","発表元","確報","融資新規（株・口）","融資返済（株・口）","融資残高（株・口）","貸株新規（株・口）","貸株返済（株・口）","貸株残高（株・口）","差引残高（株・口）","差引前日比（株・口）"
"3296","日本リート投資法人","東証","20230825","日証金","確報","1","0","47","0","0","3","44","1"
"3297","東武住販","東証","20230825","日証金","確報","0","0","800","0","0","0","800","0"
"3297","東武住販","福証","20230825","日証金","確報","0","0","0","0","0","0","0","0"
"3299","ムゲンエステート","東証","20230825","日証金","確報","5400","7100","27200","1700","0","27200","0","-3400"
"3300","アンビションＤＸ","東証","20230825","日証金","確報","0","300","8900","0","0","0","8900","-300"
"3302","帝国繊維","東証","20230825","日証金","確報","0","100","2300","0","100","2300","0","0"
"3306","日本製麻","東証","20230825","日証金","確報","2000","4200","3900","0","0","0","3900","-2200"
"3309","積水ハウスリート","東証","20230825","日証金","確報","1","15","204","15","0","471","-267","-29"
"3315","日本コークス工業","東証","20230825","日証金","確報","5000","0","307400","0","0","1100","306300","5000"
"3316","東京日産コンピュータ","東証","20230825","日証金","確報","0","200","300","0","0","0","300","-200"
"3317","フライングガーデン","東証","20230825","日証金","確報","0","0","0","0","0","0","0","0"
"3319","ゴルフダイジェスト","東証","20230825","日証金","確報","0","300","52800","0","0","0","52800","-300"
"3320","クロスプラス","名証","20230825","日証金","確報","0","0","0","0","0","0","0","0"
"3320","クロスプラス","東証","20230825","日証金","確報","1300","500","8400","100","0","1300","7100","700"
"3321","ミタチ産業","名証","20230825","日証金","確報","0","0","0","0","0","0","0","0"
"3321","ミタチ産業","東証","20230825","日証金","確報","0","500","13100","0","0","0","13100","-500"
"3322","アルファグループ","東証","20230825","日証金","確報","0","0","200","0","0","0","200","0"
"3323","レカム","東証","20230825","日証金","確報","100","0","297700","0","0","0","297700","100"
"3326","ランシステム","東証","20230825","日証金","確報","300","0","4600","0","0","0","4600","300"
"3328","ＢＥＥＮＯＳ","東証","20230825","日証金","確報","700","6500","134300","4900","0","4900","129400","-10700"
"3329","東和フードサービス","東証","20230825","日証金","確報","2400","500","4600","1300","500","2600","2000","1100"
"3333","あさひ","東証","20230825","日証金","確報","400","300","3200","0","0","0","3200","100"
"3341","日本調剤","東証","20230825","日証金","確報","400","300","3600","100","0","3600","0","0"
"3347","トラスト","東証","20230825","日証金","確報","0","200","19000","0","0","200","18800","-200"
"3349","コスモス薬品","東証","20230825","日証金","確報","0","100","16500","400","1600","17100","-600","1100"
"3350","メタプラネット","東証","20230825","日証金","確報","1300","300","4300","0","0","0","4300","1000"
"3352","バッファロー","東証","20230825","日証金","確報","0","0","500","0","0","0","500","0"
"3353","メディ一光Ｇ","東証","20230825","日証金","確報","0","0","200","0","0","0","200","0"
"3355","クリヤマＨＤ","東証","20230825","日証金","確報","0","400","42100","0","0","0","42100","-400"
"3358","ワイエスフード","東証","20230825","日証金","確報","0","0","261800","0","0","0","261800","0"
"3359","ｃｏｔｔａ","東証","20230825","日証金","確報","0","400","16300","0","100","3000","13300","-300"
"3359","ｃｏｔｔａ","福証","20230825","日証金","確報","0","0","0","0","0","0","0","0"
"3360","シップヘルスケアＨＤ","東証","20230825","日証金","確報","300","0","2800","300","0","500","2300","0"
"3361","トーエル","東証","20230825","日証金","確報","0","0","4500","0","0","0","4500","0"
"3370","フジタコーポ","東証","20230825","日証金","確報","1100","3700","10100","0","0","0","10100","-2600"
"3371","ソフトクリエイトＨＤ","東証","20230825","日証金","確報","200","0","2200","0","400","200","2000","600"
"3372","関門海","東証","20230825","日証金","確報","600","0","6500","0","0","0","6500","600"
"3374","内外テック","東証","20230825","日証金","確報","0","0","4400","0","0","0","4400","0"
"3375","ＺＯＡ","東証","20230825","日証金","確報","0","0","600","0","0","0","600","0"
"3377","バイク王＆カンパニー","東証","20230825","日証金","確報","1000","1000","100000","0","0","100000","0","0"
"3382","セブン＆アイＨＤ","東証","20230825","日証金","確報","4500","0","34100","11900","1000","14500","19600","-6400"
"3384","アークコア","名証","20230825","日証金","確報","0","0","4600","0","0","0","4600","0"
"3386","コスモ・バイオ","東証","20230825","日証金","確報","0","0","2600","0","0","100","2500","0"
"3387","クリエイトレストラン","東証","20230825","日証金","確報","200","800","31000","138800","6300","570300","-539300","-133100"
"3388","明治電機工業","東証","20230825","日証金","確報","0","0","6400","0","0","0","6400","0"
"3391","ツルハＨＤ","東証","20230825","日証金","確報","3000","2800","5900","500","100","5900","0","-200"
"3392","デリカフーズＨＤ","東証","20230825","日証金","確報","0","1300","4800","0","0","0","4800","-1300"
"3393","スターティアＨＤ","東証","20230825","日証金","確報","1700","1500","53600","2600","2400","53600","0","0"
"3395","サンマルクＨＤ","東証","20230825","日証金","確報","0","100","5700","0","100","5700","0","0"
"3396","フェリシモ","東証","20230825","日証金","確報","0","0","1100","0","0","0","1100","0"
"3397","トリドールＨＤ","東証","20230825","日証金","確報","500","200","10500","13200","500","88000","-77500","-12400"
"3399","丸千代山岡家","東証","20230825","日証金","確報","1000","200","2500","0","0","0","2500","800"
"3401","帝人","東証","20230825","日証金","確報","200","0","15900","500","0","12100","3800","-300"
"3402","東レ","東証","20230825","日証金","確報","34200","0","63400","1900","1100","3000","60400","33400"
"3405","クラレ","東証","20230825","日証金","確報","3800","22700","22000","16000","8400","20800","1200","-26500"
"3407","旭化成","東証","20230825","日証金","確報","500","23500","96800","2000","35300","3000","93800","10300"
"3409","北日本紡績","東証","20230825","日証金","確報","4400","0","2125800","0","0","0","2125800","4400"
"3415","ＴＯＫＹＯ　ＢＡＳＥ","東証","20230825","日証金","確報","5400","17000","162800","0","0","4000","158800","-11600"
"3416","ピクスタ","東証","20230825","日証金","確報","0","0","4100","0","0","0","4100","0"
"3417","大木ヘルスケア","東証","20230825","日証金","確報","0","0","35800","0","0","0","35800","0"
"3418","バルニバービ","東証","20230825","日証金","確報","0","300","2800","0","0","0","2800","-300"
"3420","ケー・エフ・シー","東証","20230825","日証金","確報","0","0","0","0","0","0","0","0"
"3421","稲葉製作所","東証","20230825","日証金","確報","0","0","1500","0","0","0","1500","0"
"3422","Ｊ－ＭＡＸ","名証","20230825","日証金","確報","0","0","0","0","0","0","0","0"
"3422","Ｊ－ＭＡＸ","東証","20230825","日証金","確報","0","0","3500","300","0","300","3200","-300"
"3423","エスイー","東証","20230825","日証金","確報","400","0","6300","0","0","0","6300","400"
"3426","アトムリビンテック","東証","20230825","日証金","確報","0","0","0","0","0","0","0","0"
"3431","宮地エンジニアリング","東証","20230825","日証金","確報","0","700","7400","0","900","2800","4600","200"
"3433","トーカロ","東証","20230825","日証金","確報","2900","1600","7900","0","6600","0","7900","7900"
"3434","アルファＣｏ","東証","20230825","日証金","確報","0","0","4600","0","0","0","4600","0"
"3435","サンコーテクノ","東証","20230825","日証金","確報","0","0","700","0","0","0","700","0"
"3436","ＳＵＭＣＯ","東証","20230825","日証金","確報","7300","2000","127400","900","27600","3100","124300","32000"
"3437","特殊電極","東証","20230825","日証金","確報","0","0","0","0","0","0","0","0"
"3439","三ツ知","名証","20230825","日証金","確報","0","0","0","0","0","0","0","0"
"3439","三ツ知","東証","20230825","日証金","確報","0","0","100","0","0","0","100","0"
"3440","日創プロニティ","東証","20230825","日証金","確報","0","200","11200","0","0","0","11200","-200"
"3440","日創プロニティ","福証","20230825","日証金","確報","0","0","0","0","0","0","0","0"
"3441","山王","東証","20230825","日証金","確報","0","0","14700","0","0","0","14700","0"
"3442","ＭＩＥコーポ","名証","20230825","日証金","確報","0","0","300","0","0","0","300","0"
"3443","川田テクノロジーズ","東証","20230825","日証金","確報","600","100","4800","600","0","4900","-100","-100"
"3444","菊池製作所","東証","20230825","日証金","確報","0","0","6900","0","0","0","6900","0"
"3445","ＲＳＴＥＣＨ","東証","20230825","日証金","確報","200","200","8500","0","0","900","7600","0"
"3446","ＪＴＥＣＣＯＲＰ","東証","20230825","日証金","確報","1200","1200","100000","0","0","100000","0","0"
"3447","信和","名証","20230825","日証金","確報","0","0","0","0","0","0","0","0"
"3447","信和","東証","20230825","日証金","確報","0","300","35100","0","0","0","35100","-300"
"3449","テクノフレックス","東証","20230825","日証金","確報","0","0","8600","0","0","0","8600","0"
"3451","Ｒ－トーセイ・リート","東証","20230825","日証金","確報","0","0","13","0","0","0","13","0"
"3452","ビーロット","東証","20230825","日証金","確報","100","2100","39700","0","0","0","39700","-2000"
"3453","ＫＤＸ商業リート","東証","20230825","日証金","確報","0","22","746","0","0","0","746","-22"
"3454","ファーストブラザーズ","東証","20230825","日証金","確報","200","0","10200","0","100","200","10000","300"
"3455","ＨＣＭ","東証","20230825","日証金","確報","1","2","58","0","0","36","22","-1"
"3457","Ａｎｄ　Ｄｏ　ＨＬＤ","東証","20230825","日証金","確報","100","0","6300","300","0","800","5500","-200"
"3458","シーアールイー","東証","20230825","日証金","確報","0","100","2100","0","0","0","2100","-100"
"3459","サムティレジ","東証","20230825","日証金","確報","0","0","70","0","0","0","70","0"
"3461","パルマ","東証","20230825","日証金","確報","0","100","16000","0","0","0","16000","-100"
"3462","野村不動産マスターＦ","東証","20230825","日証金","確報","1","0","24","6","67","680","-656","62"
"3463","いちごホテルリート","東証","20230825","日証金","確報","0","0","28","0","0","0","28","0"
"3464","プロパティＡ","東証","20230825","日証金","確報","500","0","12500","0","0","0","12500","500"
"3465","ケイアイスター不動産","東証","20230825","日証金","確報","400","600","8100","0","100","8100","0","-100"
"3466","ラサールロジ投資法人","東証","20230825","日証金","確報","26","26","372","0","0","372","0","0"
"3467","アグレ都市デザイン","東証","20230825","日証金","確報","0","0","1600","0","0","0","1600","0"
"3468","スターアジア投資法人","東証","20230825","日証金","確報","0","324","146","1493","606","15129","-14983","-1211"
"3469","デュアルタップ","東証","20230825","日証金","確報","300","300","11500","0","0","0","11500","0"
"3470","マリモ地方創生リート","東証","20230825","日証金","確報","0","0","52","0","0","0","52","0"
"3471","三井不ロジパーク","東証","20230825","日証金","確報","3","4","87","0","1","87","0","0"
"3472","大江戸温泉リート","東証","20230825","日証金","確報","0","0","3136","0","0","0","3136","0"
"3474","Ｇ－ＦＡＣＴＯＲＹ","東証","20230825","日証金","確報","0","0","3000","0","0","0","3000","0"
"3475","グッドコムアセット","東証","20230825","日証金","確報","200","1300","14100","0","0","0","14100","-1100"
"3476","投資法人みらい","東証","20230825","日証金","確報","3","0","224","0","0","3","221","3"
"3477","フォーライフ","東証","20230825","日証金","確報","0","0","800","0","0","0","800","0"
"3479","ティーケーピー","東証","20230825","日証金","確報","1700","0","18700","0","200","600","18100","1900"
"3480","ジェイ・エス・ビー","東証","20230825","日証金","確報","0","100","2700","200","300","14900","-12200","0"
"3481","Ｒ－三菱地所物流","東証","20230825","日証金","確報","3","4","19","12","0","19","0","-13"
"3482","ロードスター","東証","20230825","日証金","確報","400","2000","15400","400","100","800","14600","-1900"
"3484","テンポイノベーション","東証","20230825","日証金","確報","1200","0","5500","300","0","3400","2100","900"
"3486","グローバルリンクＭ","東証","20230825","日証金","確報","400","0","22300","1900","200","4100","18200","-1300"
"3487","Ｒ－ＣＲＥロジ","東証","20230825","日証金","確報","11","2","131","0","0","0","131","9"
"3488","Ｒ－ザイマックス","東証","20230825","日証金","確報","2","0","7","0","0","0","7","2"
"3489","フェイスネットワーク","東証","20230825","日証金","確報","0","200","16300","0","400","700","15600","200"
"3490","アズ企画設計","東証","20230825","日証金","確報","0","0","2100","0","0","0","2100","0"
"3491","ＧＡ　ＴＥＣＨ","東証","20230825","日証金","確報","500","600","38000","0","0","0","38000","-100"
"3492","Ｒ－タカラリート","東証","20230825","日証金","確報","0","107","520","0","5","2316","-1796","-102"
"3493","Ｒ－ＡＤＬ","東証","20230825","日証金","確報","2","0","18","0","0","0","18","2"
"3494","マリオン","東証","20230825","日証金","確報","0","0","0","0","0","0","0","0"
"3495","香陵住販","東証","20230825","日証金","確報","0","0","0","0","0","0","0","0"
"3496","アズーム","東証","20230825","日証金","確報","0","400","3100","0","0","0","3100","-400"
"3497","ＬｅＴｅｃｈ","東証","20230825","日証金","確報","0","0","16300","0","0","0","16300","0"
"3498","霞ヶ関キャピタル","東証","20230825","日証金","確報","600","400","15800","0","0","0","15800","200"
"3501","住江織物","東証","20230825","日証金","確報","100","100","3800","100","0","200","3600","-100"
"3504","丸八ホールディングス","名証","20230825","日証金","確報","0","0","5200","0","0","0","5200","0"
"3512","日本フエルト","東証","20230825","日証金","確報","0","0","200","0","0","0","200","0"
"3513","イチカワ","東証","20230825","日証金","確報","0","0","1300","0","0","0","1300","0"
"3521","エコナックＨＤ","東証","20230825","日証金","確報","0","28400","291800","0","0","0","291800","-28400"
"3524","日東製網","名証","20230825","日証金","確報","0","0","0","0","0","0","0","0"
"3524","日東製網","東証","20230825","日証金","確報","0","100","2400","0","0","0","2400","-100"
"3526","芦森工業","東証","20230825","日証金","確報","3800","0","6300","200","6800","9800","-3500","10400"
"3529","アツギ","東証","20230825","日証金","確報","100","7800","10100","5200","25800","10100","0","12900"
"3536","アクサスＨＤ","東証","20230825","日証金","確報","0","0","4700","0","0","0","4700","0"
"3537","昭栄薬品","東証","20230825","日証金","確報","0","0","1200","0","0","0","1200","0"
"3538","ウイルプラスＨＤ","東証","20230825","日証金","確報","0","0","44300","9700","2300","25100","19200","-7400"
"3539","ＪＭホールディングス","東証","20230825","日証金","確報","800","100","4000","0","0","200","3800","700"
"3540","歯愛メディカル","東証","20230825","日証金","確報","0","0","2900","0","0","0","2900","0"
"3541","農業総合研究所","東証","20230825","日証金","確報","1000","100","111900","100","600","10600","101300","1400"
"3542","ベガコーポレーション","東証","20230825","日証金","確報","0","1300","11800","0","400","18000","-6200","-900"
"3543","コメダＨＤ","名証","20230825","日証金","確報","0","0","0","0","0","0","0","0"
"3543","コメダＨＤ","東証","20230825","日証金","確報","100","700","2400","800","1000","5300","-2900","-400"
"3544","サツドラＨＤ","札証","20230825","日証金","確報","0","0","0","0","0","0","0","0"
"3544","サツドラＨＤ","東証","20230825","日証金","確報","500","0","12400","100","0","4100","8300","400"
"3546","アレンザＨＤ","東証","20230825","日証金","確報","0","0","5800","100","0","100","5700","-100"
"3547","串カツ田中","東証","20230825","日証金","確報","2600","2000","28500","600","0","28500","0","0"
"3548","バロック","東証","20230825","日証金","確報","26200","10900","71100","15500","200","71100","0","0"
"3549","クスリのアオキＨＤ","東証","20230825","日証金","確報","0","0","200","700","2700","30500","-30300","2000"
"3550","スタジオアタオ","東証","20230825","日証金","確報","0","0","3000","0","0","0","3000","0"
"3551","ダイニック","東証","20230825","日証金","確報","0","0","5200","0","0","0","5200","0"
"3553","共和レザー","東証","20230825","日証金","確報","0","0","10600","100","0","1100","9500","-100"
"3556","リネットジャパングル","東証","20230825","日証金","確報","100","400","7700","0","0","0","7700","-300"
"3557","Ｕ＆Ｃ","東証","20230825","日証金","確報","0","0","300","0","0","0","300","0"
"3558","ジェイドグループ","東証","20230825","日証金","確報","1100","0","62200","0","0","0","62200","1100"
"3559","ピーバンドットコム","東証","20230825","日証金","確報","0","0","2400","0","100","800","1600","100"
"3560","ほぼ日","東証","20230825","日証金","確報","0","0","500","0","0","0","500","0"
"3561","力の源ＨＤ","東証","20230825","日証金","確報","14700","1700","71300","2100","62000","267800","-196500","72900"
"3562","Ｎｏ．１","東証","20230825","日証金","確報","100","0","2500","0","0","0","2500","100"
"3563","Ｆ＆ＬＣ","東証","20230825","日証金","確報","100","17700","109300","200","5000","2400","106900","-12800"
"3565","アセンテック","東証","20230825","日証金","確報","0","1200","14000","0","500","1000","13000","-700"
"3566","ユニフォームネクスト","東証","20230825","日証金","確報","0","0","6800","0","0","0","6800","0"
"3569","セーレン","東証","20230825","日証金","確報","100","0","3000","0","100","100","2900","200"
"3571","ソトー","名証","20230825","日証金","確報","0","0","0","0","0","0","0","0"
"3571","ソトー","東証","20230825","日証金","確報","0","0","1100","0","0","1100","0","0"
"3577","東海染工","名証","20230825","日証金","確報","0","0","0","0","0","0","0","0"
"3577","東海染工","東証","20230825","日証金","確報","100","0","2500","0","0","0","2500","100"
"3580","小松マテーレ","東証","20230825","日証金","確報","0","500","1700","100","0","100","1600","-600"
"3583","オーベクス","東証","20230825","日証金","確報","0","200","500","0","0","0","500","-200"
"3591","ワコールＨＤ","東証","20230825","日証金","確報","300","0","600","200","1900","11600","-11000","2000"
"3593","ホギメディカル","東証","20230825","日証金","確報","0","100","700","0","100","700","0","0"
"3597","自重堂","東証","20230825","日証金","確報","0","100","1100","0","0","0","1100","-100"
"3598","山喜","東証","20230825","日証金","確報","0","3100","29100","0","0","0","29100","-3100"
"3600","フジックス","東証","20230825","日証金","確報","0","0","100","0","0","0","100","0"
"3604","川本産業","東証","20230825","日証金","確報","0","0","1700","0","0","0","1700","0"
"3607","クラウディアＨＤ","東証","20230825","日証金","確報","5600","0","57400","0","0","0","57400","5600"
"3608","ＴＳＩＨＤ","東証","20230825","日証金","確報","2700","0","28600","500","0","700","27900","2200"
"3611","マツオカ","東証","20230825","日証金","確報","0","800","3000","0","0","700","2300","-800"
"3612","ワールド","東証","20230825","日証金","確報","0","0","3800","0","0","1000","2800","0"
"3622","ネットイヤーグループ","東証","20230825","日証金","確報","0","0","600","0","0","0","600","0"
"3623","ビリングシステム","東証","20230825","日証金","確報","0","0","13100","0","0","0","13100","0"
"3624","アクセルマーク","東証","20230825","日証金","確報","13000","3600","21500","0","0","0","21500","9400"
"3625","テックファームＨＤ","東証","20230825","日証金","確報","0","0","7700","0","0","0","7700","0"
"3626","ＴＩＳ","東証","20230825","日証金","確報","500","300","8400","0","200","200","8200","400"
"3627","ＪＮＳ","東証","20230825","日証金","確報","1000","200","120300","0","0","0","120300","800"
"3628","データホライゾン","東証","20230825","日証金","確報","0","0","12500","0","0","0","12500","0"
"3632","グリー","東証","20230825","日証金","確報","1700","200","36100","200","200","4300","31800","1500"
"3633","ＧＭＯペパボ","東証","20230825","日証金","確報","100","200","10000","0","0","0","10000","-100"
"3634","ソケッツ","東証","20230825","日証金","確報","100","0","300","0","0","0","300","100"
"3635","コーエーテクモＨＤ","東証","20230825","日証金","確報","200","200","17700","0","0","200","17500","0"
"3636","三菱総合研究所","東証","20230825","日証金","確報","0","0","1500","0","0","0","1500","0"
"3639","ボルテージ","東証","20230825","日証金","確報","600","0","20900","0","1500","3600","17300","2100"
"3640","電算","東証","20230825","日証金","確報","0","0","1400","0","0","0","1400","0"
"3641","パピレス","東証","20230825","日証金","確報","0","0","5100","0","0","0","5100","0"
"3645","メディカルネット","東証","20230825","日証金","確報","400","0","19400","0","0","0","19400","400"
"3646","駅探","東証","20230825","日証金","確報","0","0","13400","0","0","0","13400","0"
"3647","ジースリーＨＤ","東証","20230825","日証金","確報","0","0","14100","0","0","0","14100","0"
"3648","ＡＧＳ","東証","20230825","日証金","確報","0","0","800","0","100","500","300","100"
"3649","ファインデックス","東証","20230825","日証金","確報","300","0","3300","0","0","0","3300","300"
"3652","ディジタルメデプロ","東証","20230825","日証金","確報","200","0","11300","0","0","0","11300","200"
"3653","モルフォ","東証","20230825","日証金","確報","0","0","9200","0","0","5500","3700","0"
"3655","ブレインパッド","東証","20230825","日証金","確報","700","1800","55100","16200","0","28400","26700","-17300"
"3656","ＫＬａｂ","東証","20230825","日証金","確報","0","15300","147900","0","0","12500","135400","-15300"
"3657","ポールＨＤ","東証","20230825","日証金","確報","0","100","7700","0","0","2400","5300","-100"
"3659","ネクソン","東証","20230825","日証金","確報","1800","3000","5000","13400","100","22100","-17100","-14500"
"3660","アイスタイル","東証","20230825","日証金","確報","6400","38200","712400","0","1200","180600","531800","-30600"
"3661","エムアップＨＤ","東証","20230825","日証金","確報","25600","17600","26900","48800","0","60200","-33300","-40800"
"3662","エイチーム","東証","20230825","日証金","確報","1800","1800","26900","0","0","26900","0","0"
"3663","セルシス","東証","20230825","日証金","確報","0","1800","18900","0","0","0","18900","-1800"
"3664","モブキャストＨＤ","東証","20230825","日証金","確報","0","2400","765200","46800","0","371600","393600","-49200"
"3665","エニグモ","東証","20230825","日証金","確報","3500","100","85100","600","0","6300","78800","2800"
"3666","テクノスジャパン","東証","20230825","日証金","確報","600","0","19400","0","0","0","19400","600"
"3667","ｅｎｉｓｈ","東証","20230825","日証金","確報","300","1000","98600","11800","5000","88300","10300","-7500"
"3668","コロプラ","東証","20230825","日証金","確報","1200","2400","12600","0","1200","12600","0","0"
"3670","協立情報通信","東証","20230825","日証金","確報","0","0","100","0","0","0","100","0"
"3671","ソフトマックス","東証","20230825","日証金","確報","0","0","7800","0","0","0","7800","0"
"3672","オルトプラス","東証","20230825","日証金","確報","300","1000","21600","0","0","0","21600","-700"
"3673","ブロードリーフ","東証","20230825","日証金","確報","4700","6600","21200","17300","1700","43200","-22000","-17500"
"3674","オークファン","東証","20230825","日証金","確報","100","1000","40900","0","2300","1100","39800","1400"
"3675","クロス・マーケティン","東証","20230825","日証金","確報","4100","0","22600","19200","100","22600","0","-15000"
"3676","デジハＨＤ","東証","20230825","日証金","確報","0","400","18600","0","0","0","18600","-400"
"3677","システム情報","東証","20230825","日証金","確報","0","0","4400","400","0","400","4000","-400"
"3678","メディアドゥ","東証","20230825","日証金","確報","100","2300","6200","0","300","200","6000","-1900"
"3679","じげん","東証","20230825","日証金","確報","15200","15100","131200","100","0","131200","0","0"
"3680","ホットリンク","東証","20230825","日証金","確報","900","1300","7800","0","900","6800","1000","500"
"3681","ブイキューブ","東証","20230825","日証金","確報","4800","69200","645700","0","4000","811500","-165800","-60400"
"3682","エンカレッジ・テクノ","東証","20230825","日証金","確報","1000","800","1000","0","0","800","200","200"
"3683","サイバーリンクス","東証","20230825","日証金","確報","0","0","4000","0","0","0","4000","0"
"3686","ディー・エル・イー","東証","20230825","日証金","確報","26800","15800","466300","11100","100","466300","0","0"
"3687","フィックスターズ","東証","20230825","日証金","確報","0","500","32900","0","0","0","32900","-500"
"3688","ＣＡＲＴＡ　ＨＤ","東証","20230825","日証金","確報","1400","1300","21900","100","0","21900","0","0"
"3690","イルグルム","東証","20230825","日証金","確報","100","100","39200","0","0","39200","0","0"
"3691","デジタルプラス","東証","20230825","日証金","確報","0","0","9000","0","0","0","9000","0"
"3692","ＦＦＲＩセキュ","東証","20230825","日証金","確報","500","200","40700","0","1000","53200","-12500","1300"
"3694","オプティム","東証","20230825","日証金","確報","500","100","16400","0","0","11500","4900","400"
"3695","ＧＭＯリサーチ","東証","20230825","日証金","確報","0","0","2500","0","0","0","2500","0"
"3696","セレス","東証","20230825","日証金","確報","100","400","28100","0","0","2500","25600","-300"
"3697","ＳＨＩＦＴ","東証","20230825","日証金","確報","200","2500","14100","700","800","83800","-69700","-2200"
"3698","ＣＲＩ・ミドルウェア","東証","20230825","日証金","確報","0","100","26100","0","0","500","25600","-100"
"3708","特種東海製紙","東証","20230825","日証金","確報","100","100","700","0","0","700","0","0"
"3710","ジョルダン","東証","20230825","日証金","確報","100","0","400","100","0","100","300","0"
"3712","情報企画","東証","20230825","日証金","確報","0","0","400","0","0","100","300","0"
"3719","ジェクシード","東証","20230825","日証金","確報","600","0","85700","0","0","0","85700","600"
"3723","日本ファルコム","東証","20230825","日証金","確報","0","0","100","0","0","0","100","0"
"3726","フォーシーズＨＤ","東証","20230825","日証金","確報","0","0","4600","0","0","0","4600","0"
"3727","アプリックス","東証","20230825","日証金","確報","0","9700","45100","0","0","0","45100","-9700"
"3733","ソフトウェアサビス","東証","20230825","日証金","確報","0","0","1700","0","0","100","1600","0"
"3738","ティーガイア","東証","20230825","日証金","確報","100","0","1800","0","0","1400","400","100"
"3739","コムシード","名証","20230825","日証金","確報","0","0","170500","0","0","0","170500","0"
"3741","セック","東証","20230825","日証金","確報","0","0","1600","0","100","200","1400","100"
"3744","サイオス","東証","20230825","日証金","確報","0","0","35400","0","200","41400","-6000","200"
"3747","インタートレード","東証","20230825","日証金","確報","1500","700","101600","200","0","9200","92400","600"
"3750","サイトリ細胞研究所","東証","20230825","日証金","確報","0","100","385400","0","0","0","385400","-100"
"3753","フライトＨＤ","東証","20230825","日証金","確報","0","0","5200","0","0","0","5200","0"
"3758","アエリア","東証","20230825","日証金","確報","0","0","18700","0","0","0","18700","0"
"3760","ケイブ","東証","20230825","日証金","確報","0","0","41900","0","0","0","41900","0"
"3762","テクマトリックス","東証","20230825","日証金","確報","0","1200","9700","0","0","800","8900","-1200"
"3763","プロシップ","東証","20230825","日証金","確報","0","0","1800","0","0","0","1800","0"
"3765","ガンホー・オンライン","東証","20230825","日証金","確報","400","0","7700","0","0","0","7700","400"
"3766","システムズ・デザイン","東証","20230825","日証金","確報","0","0","1300","0","0","0","1300","0"
"3768","リスクモンスター","東証","20230825","日証金","確報","0","200","5500","0","0","1500","4000","-200"
"3769","ＧＭＯペイメント","東証","20230825","日証金","確報","900","200","19500","0","100","400","19100","800"
"3770","ザッパラス","東証","20230825","日証金","確報","0","500","4600","0","0","0","4600","-500"
"3771","システムリサーチ","東証","20230825","日証金","確報","0","0","2100","0","0","0","2100","0"
"3772","ウェルスマネジメント","東証","20230825","日証金","確報","0","300","10000","0","0","0","10000","-300"
"3773","アドバンストメディア","東証","20230825","日証金","確報","1200","200","22300","0","0","0","22300","1000"
"3774","インターネットイニシ","東証","20230825","日証金","確報","1100","500","24400","0","0","200","24200","600"
"3775","ガイアックス","名証","20230825","日証金","確報","0","400","24600","0","0","0","24600","-400"
"3776","ブロードバンドタワー","東証","20230825","日証金","確報","0","1800","372400","0","0","0","372400","-1800"
"3777","ＦＨＴＨＤ","東証","20230825","日証金","確報","0","13600","238500","0","0","0","238500","-13600"
"3778","さくらインターネット","東証","20230825","日証金","確報","158100","94500","716700","100","24800","716700","0","88300"
"3779","Ｊ・エスコムＨＤ","東証","20230825","日証金","確報","47300","5600","131900","0","0","0","131900","41700"
"3784","ヴィンクス","東証","20230825","日証金","確報","0","0","1000","0","0","0","1000","0"
"3787","テクノマセマティカル","東証","20230825","日証金","確報","0","0","1400","0","0","0","1400","0"
"3788","ＧＭＯＧＳＨＤ","東証","20230825","日証金","確報","400","1800","37000","600","200","6500","30500","-1800"
"3791","ＩＧポート","東証","20230825","日証金","確報","1200","1700","2900","700","0","2900","0","-1200"
"3793","ドリコム","東証","20230825","日証金","確報","0","1400","306300","0","0","300000","6300","-1400"
"3796","いい生活","東証","20230825","日証金","確報","0","1000","2900","0","0","0","2900","-1000"
"3798","ＵＬＳグループ","東証","20230825","日証金","確報","0","0","11800","0","0","0","11800","0"
"3799","キーウェアソリュショ","東証","20230825","日証金","確報","0","0","4600","0","0","0","4600","0"
"3800","ユニリタ","東証","20230825","日証金","確報","0","100","200","0","0","0","200","-100"
"3802","エコミック","札証","20230825","日証金","確報","0","0","0","0","0","0","0","0"
"3802","エコミック","東証","20230825","日証金","確報","0","0","1200","0","0","0","1200","0"
"3803","イメージ情報開発","東証","20230825","日証金","確報","0","0","0","0","0","0","0","0"
"3804","システム　ディ","東証","20230825","日証金","確報","0","0","400","0","0","0","400","0"
"3807","フィスコ","東証","20230825","日証金","確報","0","2800","204900","0","2800","204900","0","0"
"3808","オウケイウェイヴ","名証","20230825","日証金","確報","2000","0","140600","0","0","0","140600","2000"
"3810","サイバーステップ","東証","20230825","日証金","確報","100","100","83800","0","0","0","83800","0"
"3815","メディア工房","東証","20230825","日証金","確報","0","0","3400","0","0","0","3400","0"
"3816","大和コンピューター","東証","20230825","日証金","確報","0","0","100","0","0","0","100","0"
"3817","ＳＲＡＨＤ","東証","20230825","日証金","確報","900","1400","2800","2400","400","2800","0","-2500"
"3823","ＷＨＹ　ＨＯＷ　ＤＯ","東証","20230825","日証金","確報","3000","1300","389200","0","0","0","389200","1700"
"3824","メディアファイブ","福証","20230825","日証金","確報","200","0","6300","0","0","0","6300","200"
"3825","リミックスポイント","東証","20230825","日証金","確報","0","0","292000","0","0","0","292000","0"
