"SC","名称","市場区分","申込日","発表元","確報","融資新規（株・口）","融資返済（株・口）","融資残高（株・口）","貸株新規（株・口）","貸株返済（株・口）","貸株残高（株・口）","差引残高（株・口）","差引前日比（株・口）"
"2070","ＥＳＧ女性活躍ＥＴＮ","東証","20231222","日証金","確報","0","0","0","0","0","0","0","0"
"2071","ＥＳＧ総合ＥＴＮ","東証","20231222","日証金","確報","0","0","0","0","0","0","0","0"
"2072","トップシェアＥＴＮ","東証","20231222","日証金","確報","0","0","0","0","0","0","0","0"
"2073","ＥＳＧ低カーボン","東証","20231222","日証金","確報","0","0","0","0","0","0","0","0"
"2080","ＰＢＲ１倍割れ解消","東証","20231222","日証金","確報","40","1511","115782","0","1000","12799","102983","-471"
"2081","政策保有解消","東証","20231222","日証金","確報","0","0","1600","0","0","0","1600","0"
"2082","投資家経営者一心同体","東証","20231222","日証金","確報","0","0","1130","0","0","0","1130","0"
"2083","日本成長株アクティブ","東証","20231222","日証金","確報","0","0","3924","0","0","0","3924","0"
"2084","日本高配当アクティブ","東証","20231222","日証金","確報","0","0","48862","0","0","3171","45691","0"
"2085","ＭＸ高配日株ア","東証","20231222","日証金","確報","0","0","8010","0","0","3060","4950","0"
"2086","ＮＺＡＭ　ＳＰ５Ｈ","東証","20231222","日証金","確報","0","0","0","0","0","0","0","0"
"2087","ＮＺＡＭ　ＮＱ１Ｈ","東証","20231222","日証金","確報","0","0","0","0","0","0","0","0"
"2088","ＮＺＡＭ　ＤｏｗＨ","東証","20231222","日証金","確報","0","0","0","0","0","0","0","0"
"2089","ＮＺＡＭ　ＤＡＸＨ","東証","20231222","日証金","確報","0","0","0","0","0","0","0","0"
"2090","ＮＺＡＭ　米７１０Ｈ","東証","20231222","日証金","確報","0","0","0","0","0","0","0","0"
"2091","ＮＺＡＭ　独７１０Ｈ","東証","20231222","日証金","確報","0","0","0","0","0","0","0","0"
"2092","ＮＺＡＭ　仏７１０Ｈ","東証","20231222","日証金","確報","0","0","0","0","0","0","0","0"
"2093","上場Ｔｒ米債０２ラダ","東証","20231222","日証金","確報","0","0","90","0","0","0","90","0"
"2094","ＲＥＩＴインバース","東証","20231222","日証金","確報","0","0","1","0","0","0","1","0"
"2095","ＧＸＵＳ配当貴族ヘ","東証","20231222","日証金","確報","0","2","0","0","0","0","0","-2"
"2096","ＧＸオフィスＪリート","東証","20231222","日証金","確報","0","0","17","0","0","0","17","0"
"2097","ＧＸ住宅Ｊリート","東証","20231222","日証金","確報","0","4","0","0","0","0","0","-4"
"2098","ＧＸホテリテＪリート","東証","20231222","日証金","確報","0","3","0","0","0","0","0","-3"
"2107","東洋精糖","東証","20231222","日証金","確報","0","200","3900","0","0","0","3900","-200"
"2108","日本甜菜製糖","東証","20231222","日証金","確報","200","0","3600","0","0","0","3600","200"
"2109","ＤＭ三井製糖ＨＤ","東証","20231222","日証金","確報","1600","300","4000","2800","0","4000","0","-1500"
"2112","塩水港精糖","東証","20231222","日証金","確報","0","100","91300","600","700","12500","78800","0"
"2114","フジ日本精糖","東証","20231222","日証金","確報","1200","0","15300","700","300","61000","-45700","800"
"2117","ウェルネオシュガー","東証","20231222","日証金","確報","0","1000","12800","0","100","14100","-1300","-900"
"2120","ＬＩＦＵＬＬ","東証","20231222","日証金","確報","37000","3500","150100","0","800","4700","145400","34300"
"2121","ＭＩＸＩ","東証","20231222","日証金","確報","0","1600","9700","0","300","1900","7800","-1300"
"2122","インタースペース","東証","20231222","日証金","確報","100","100","2500","0","0","0","2500","0"
"2124","ジェイエイシリクルト","東証","20231222","日証金","確報","100","300","3100","200","0","2900","200","-400"
"2127","日本Ｍ＆Ａ","東証","20231222","日証金","確報","44500","13100","306700","0","0","0","306700","31400"
"2130","メンバーズ","東証","20231222","日証金","確報","5900","4900","78600","0","100","135300","-56700","1100"
"2134","燦キャピタル","東証","20231222","日証金","確報","0","2200","2616200","0","0","0","2616200","-2200"
"2136","ヒップ","東証","20231222","日証金","確報","0","100","2200","0","0","0","2200","-100"
"2137","光ハイツ・ヴェラス","札証","20231222","日証金","確報","0","0","3800","0","0","0","3800","0"
"2138","クルーズ","東証","20231222","日証金","確報","6500","18900","125400","0","600","111000","14400","-11800"
"2139","中広","名証","20231222","日証金","確報","0","0","0","0","0","0","0","0"
"2139","中広","東証","20231222","日証金","確報","0","0","0","0","0","0","0","0"
"2146","ＵＴグループ","東証","20231222","日証金","確報","400","5700","39100","0","0","0","39100","-5300"
"2148","アイティメディア","東証","20231222","日証金","確報","600","1000","72700","0","0","0","72700","-400"
"2150","ケアネット","東証","20231222","日証金","確報","1500","3000","22000","0","0","0","22000","-1500"
"2152","幼児活動研究会","東証","20231222","日証金","確報","100","200","200","0","0","0","200","-100"
"2153","Ｅ・ＪＨＤ","東証","20231222","日証金","確報","0","0","1300","0","0","0","1300","0"
"2154","オープンアップＧ","東証","20231222","日証金","確報","0","1700","5600","8700","0","21300","-15700","-10400"
"2156","セーラー広告","東証","20231222","日証金","確報","0","0","0","0","0","0","0","0"
"2157","コシダカＨＤ","東証","20231222","日証金","確報","700","0","47900","0","0","0","47900","700"
"2158","ＦＲＯＮＴＥＯ","東証","20231222","日証金","確報","1000","800","72100","0","0","0","72100","200"
"2160","ジーエヌアイグループ","東証","20231222","日証金","確報","39000","8900","446600","0","0","14100","432500","30100"
"2162","ｎｍｓ　ＨＤ","東証","20231222","日証金","確報","0","800","57800","0","0","0","57800","-800"
"2163","アルトナー","東証","20231222","日証金","確報","200","1600","7800","0","0","0","7800","-1400"
"2164","地域新聞社","東証","20231222","日証金","確報","0","0","4800","0","0","0","4800","0"
"2168","パソナグループ","東証","20231222","日証金","確報","2700","6400","84300","13400","1500","142000","-57700","-15600"
"2169","ＣＤＳ","名証","20231222","日証金","確報","0","0","0","0","0","0","0","0"
"2169","ＣＤＳ","東証","20231222","日証金","確報","0","200","1600","0","0","400","1200","-200"
"2170","リンク＆モチベ","東証","20231222","日証金","確報","2000","1000","43400","0","600","16100","27300","1600"
"2172","インサイト","札証","20231222","日証金","確報","0","0","900","0","0","0","900","0"
"2173","博展","東証","20231222","日証金","確報","0","3000","17600","0","0","400","17200","-3000"
"2175","エス・エム・エス","東証","20231222","日証金","確報","100","700","10700","100","0","2000","8700","-700"
"2179","成学社","東証","20231222","日証金","確報","200","0","1400","0","0","0","1400","200"
"2180","サニーサイドアップ","東証","20231222","日証金","確報","0","0","2900","0","0","0","2900","0"
"2181","パーソルＨＤ","東証","20231222","日証金","確報","130000","5200","270300","0","8500","0","270300","133300"
"2183","リニカル","東証","20231222","日証金","確報","600","0","7100","0","0","0","7100","600"
"2185","シイエム・シイ","名証","20231222","日証金","確報","0","0","0","0","0","0","0","0"
"2185","シイエム・シイ","東証","20231222","日証金","確報","0","600","6100","0","0","0","6100","-600"
"2186","ソーバル","東証","20231222","日証金","確報","0","0","3500","0","0","0","3500","0"
"2193","クックパッド","東証","20231222","日証金","確報","84000","11000","179200","0","77700","17800","161400","150700"
"2195","アミタＨＤ","東証","20231222","日証金","確報","0","400","4800","0","0","0","4800","-400"
"2196","エスクリ","東証","20231222","日証金","確報","0","500","19600","900","100","62400","-42800","-1300"
"2198","アイ・ケイ・ケイＨＤ","東証","20231222","日証金","確報","3600","1600","25500","2000","0","25500","0","0"
"2201","森永製菓","東証","20231222","日証金","確報","2200","100","7700","0","0","100","7600","2100"
"2204","中村屋","東証","20231222","日証金","確報","0","0","1200","0","0","0","1200","0"
"2206","江崎グリコ","東証","20231222","日証金","確報","1900","800","2700","1000","0","2700","0","100"
"2207","名糖産業","名証","20231222","日証金","確報","0","0","0","0","0","0","0","0"
"2207","名糖産業","東証","20231222","日証金","確報","0","100","1600","0","100","1600","0","0"
"2208","ブルボン","東証","20231222","日証金","確報","0","0","300","0","0","0","300","0"
"2209","井村屋グループ","名証","20231222","日証金","確報","0","0","0","0","0","0","0","0"
"2209","井村屋グループ","東証","20231222","日証金","確報","0","0","0","0","0","0","0","0"
"2211","不二家","東証","20231222","日証金","確報","0","0","29200","9000","400","54000","-24800","-8600"
"2212","山崎製パン","東証","20231222","日証金","確報","12000","2700","17400","2000","72800","359600","-342200","80100"
"2215","第一屋製パン","東証","20231222","日証金","確報","1500","400","22900","0","0","11500","11400","1100"
"2216","カンロ","東証","20231222","日証金","確報","200","5300","6200","300","5400","6200","0","0"
"2217","モロゾフ","東証","20231222","日証金","確報","0","0","500","0","100","1000","-500","100"
"2218","日糧製パン","札証","20231222","日証金","確報","0","0","0","0","0","0","0","0"
"2220","亀田製菓","東証","20231222","日証金","確報","100","100","6000","0","0","6000","0","0"
"2221","岩塚製菓","東証","20231222","日証金","確報","0","0","200","0","0","0","200","0"
"2222","寿スピリッツ","東証","20231222","日証金","確報","1600","4700","41400","0","1700","16700","24700","-1400"
"2224","コモ","名証","20231222","日証金","確報","0","0","0","0","0","0","0","0"
"2224","コモ","東証","20231222","日証金","確報","0","0","500","0","0","0","500","0"
"2226","湖池屋","東証","20231222","日証金","確報","100","0","800","0","0","500","300","100"
"2229","カルビー","東証","20231222","日証金","確報","100","500","1700","0","800","300","1400","400"
"2235","上場ダウヘッジなし","東証","20231222","日証金","確報","0","0","0","0","0","0","0","0"
"2236","ＧＸＵＳ配当貴族","東証","20231222","日証金","確報","0","0","860","0","0","0","860","0"
"2237","ｉＦＳＰ５００ダブル","東証","20231222","日証金","確報","0","10","56","0","0","0","56","-10"
"2238","ｉＦＳＰ５００ベア","東証","20231222","日証金","確報","0","20","478","0","0","0","478","-20"
"2239","上場Ｓ＆Ｐレバ２倍","東証","20231222","日証金","確報","0","0","670","0","0","0","670","0"
"2240","上場Ｓ＆Ｐインバース","東証","20231222","日証金","確報","0","0","40","0","0","0","40","0"
"2241","ＭＸＳダウ","東証","20231222","日証金","確報","0","0","10","0","0","0","10","0"
"2242","ＭＸＳダウヘ有","東証","20231222","日証金","確報","0","0","300","0","0","150","150","0"
"2243","ＧＸ半導体","東証","20231222","日証金","確報","1544","0","6628","0","0","122","6506","1544"
"2244","ＧＸＵＳテック２０","東証","20231222","日証金","確報","30","500","18705","0","1018","0","18705","548"
"2245","独債７－１０ヘッジ有","東証","20231222","日証金","確報","0","0","0","0","0","0","0","0"
"2246","仏債７－１０ヘッジ有","東証","20231222","日証金","確報","0","0","100","0","0","0","100","0"
"2247","ｉＦＳＰ５００Ｈ無","東証","20231222","日証金","確報","0","0","165","0","0","0","165","0"
"2248","ｉＦＳＰ５００Ｈ有","東証","20231222","日証金","確報","0","0","0","0","0","0","0","0"
"2249","ｉＦＳＰ５００Ｗベア","東証","20231222","日証金","確報","10","0","282","0","0","0","282","10"
"2250","ｉＳＭＳＣＩ日株気候","東証","20231222","日証金","確報","0","0","0","0","0","0","0","0"
"2251","ＪＧＢダブルインバ","東証","20231222","日証金","確報","0","0","0","0","0","0","0","0"
"2252","ＧＸＵＳ中小モート","東証","20231222","日証金","確報","0","0","3339","0","0","0","3339","0"
"2253","ＧＸＵＳスーパーＤ","東証","20231222","日証金","確報","0","0","0","0","0","0","0","0"
"2254","ＧＸ中国ＥＶバッテリ","東証","20231222","日証金","確報","12457","300","17038","0","39486","0","17038","51643"
"2255","ｉＳ米国債二十","東証","20231222","日証金","確報","2000","0","6450","0","0","0","6450","2000"
"2256","ｉＳ米国総合債券","東証","20231222","日証金","確報","0","0","0","0","0","0","0","0"
"2257","ｉＳ＄ＩＧ社債","東証","20231222","日証金","確報","0","0","0","0","0","0","0","0"
"2258","ｉＳ＄ＨＹ社債","東証","20231222","日証金","確報","0","0","500","0","0","0","500","0"
"2259","ｉＳフランス国債ヘジ","東証","20231222","日証金","確報","200","0","200","0","0","0","200","200"
"2264","森永乳業","東証","20231222","日証金","確報","100","0","10500","0","0","0","10500","100"
"2266","六甲バター","東証","20231222","日証金","確報","0","600","1900","0","2200","3300","-1400","1600"
"2267","ヤクルト本社","東証","20231222","日証金","確報","200","1500","107100","4800","2100","9700","97400","-4000"
"2268","サーティワン","東証","20231222","日証金","確報","0","0","500","0","0","0","500","0"
"2269","明治ホールディングス","東証","20231222","日証金","確報","4000","900","35900","0","800","0","35900","3900"
"2270","雪印メグミルク","札証","20231222","日証金","確報","0","0","0","0","0","0","0","0"
"2270","雪印メグミルク","東証","20231222","日証金","確報","0","0","4900","0","0","100","4800","0"
"2281","プリマハム","東証","20231222","日証金","確報","200","400","7200","0","100","500","6700","-100"
"2282","日本ハム","東証","20231222","日証金","確報","700","200","5500","0","100","3600","1900","600"
"2286","林兼産業","東証","20231222","日証金","確報","0","0","48200","0","0","0","48200","0"
"2288","丸大食品","東証","20231222","日証金","確報","100","0","1300","0","500","2200","-900","600"
"2291","福留ハム","東証","20231222","日証金","確報","0","0","1200","100","0","4300","-3100","-100"
"2292","エス　フーズ","東証","20231222","日証金","確報","300","400","500","0","0","500","0","-100"
"2293","滝沢ハム","東証","20231222","日証金","確報","0","0","700","0","0","0","700","0"
"2294","柿安本店","東証","20231222","日証金","確報","300","100","600","0","0","300","300","200"
"2296","伊藤ハム米久ＨＤ","東証","20231222","日証金","確報","100","100","2600","0","0","2100","500","0"
"2300","きょくとう","東証","20231222","日証金","確報","0","2100","3700","0","0","0","3700","-2100"
"2301","学情","東証","20231222","日証金","確報","2300","2000","16100","400","100","16100","0","0"
"2303","ドーン","東証","20231222","日証金","確報","0","0","4400","0","0","0","4400","0"
"2304","ＣＳＳＨＤ","東証","20231222","日証金","確報","100","0","8200","100","0","600","7600","0"
"2305","スタジオアリス","東証","20231222","日証金","確報","0","0","2000","0","0","100","1900","0"
"2307","クロスキャット","東証","20231222","日証金","確報","200","0","5700","0","0","0","5700","200"
"2309","シミックＨＤ","東証","20231222","日証金","確報","0","0","600","0","0","200","400","0"
"2311","エプコ","東証","20231222","日証金","確報","0","0","3900","0","0","0","3900","0"
"2315","ＣＡＩＣＡ　Ｄ","東証","20231222","日証金","確報","230100","234000","1000000","0","3900","1000000","0","0"
"2317","システナ","東証","20231222","日証金","確報","3000","12900","187200","600","0","10600","176600","-10500"
"2321","ソフトフロントＨＤ","東証","20231222","日証金","確報","0","1000","26200","0","0","0","26200","-1000"
"2323","ｆｏｎｆｕｎ","東証","20231222","日証金","確報","2500","1200","17300","0","0","0","17300","1300"
"2325","ＮＪＳ","東証","20231222","日証金","確報","0","200","1300","1500","200","4300","-3000","-1500"
"2326","デジタルアーツ","東証","20231222","日証金","確報","200","0","5100","0","0","800","4300","200"
"2327","日鉄ソリューションズ","東証","20231222","日証金","確報","0","100","8300","1300","1200","5900","2400","-200"
"2329","東北新社","東証","20231222","日証金","確報","0","400","600","0","0","0","600","-400"
"2330","フォーサイド","東証","20231222","日証金","確報","3800","0","57100","0","0","0","57100","3800"
"2331","綜合警備保障","東証","20231222","日証金","確報","2200","0","6800","0","500","1400","5400","2700"
"2332","クエスト","東証","20231222","日証金","確報","100","0","2200","0","0","0","2200","100"
"2334","イオレ","東証","20231222","日証金","確報","100","2100","21600","0","0","0","21600","-2000"
"2335","キューブシステム","東証","20231222","日証金","確報","400","0","3000","0","0","0","3000","400"
"2337","いちご","東証","20231222","日証金","確報","0","6800","2000","50900","12200","67100","-65100","-45500"
"2338","クオンタムＳ","東証","20231222","日証金","確報","700","100","22900","0","0","0","22900","600"
"2340","極楽湯ＨＤ","東証","20231222","日証金","確報","500","0","3500","0","0","0","3500","500"
"2341","アルバイトタイムス","東証","20231222","日証金","確報","0","0","29100","0","0","0","29100","0"
"2342","トランスジェニック","東証","20231222","日証金","確報","0","300","19100","0","0","0","19100","-300"
"2344","平安レイサービス","東証","20231222","日証金","確報","0","0","3800","0","0","0","3800","0"
"2345","クシム","東証","20231222","日証金","確報","0","3300","95300","0","0","0","95300","-3300"
"2349","エヌアイデイ","東証","20231222","日証金","確報","0","0","100","0","0","0","100","0"
"2351","ＡＳＪ","東証","20231222","日証金","確報","0","0","4000","0","0","0","4000","0"
"2353","日本駐車場開発","東証","20231222","日証金","確報","0","48500","387300","52300","0","146800","240500","-100800"
"2354","ＹＥ　ＤＩＧＩＴＡＬ","東証","20231222","日証金","確報","6800","0","46200","0","0","0","46200","6800"
"2359","コア","東証","20231222","日証金","確報","0","0","3200","0","0","0","3200","0"
"2370","メディネット","東証","20231222","日証金","確報","9900","21100","1225300","0","0","0","1225300","-11200"
"2371","カカクコム","東証","20231222","日証金","確報","0","200","28700","0","100","2200","26500","-100"
"2372","アイロムグループ","東証","20231222","日証金","確報","0","0","4900","0","0","1000","3900","0"
"2373","ケア２１","東証","20231222","日証金","確報","0","0","4500","0","0","0","4500","0"
"2374","セントケアＨＤ","東証","20231222","日証金","確報","0","0","2100","0","0","0","2100","0"
"2375","ギグワークス","東証","20231222","日証金","確報","300","4800","143200","0","0","0","143200","-4500"
"2376","サイネックス","東証","20231222","日証金","確報","0","0","2600","0","0","0","2600","0"
"2378","ルネサンス","東証","20231222","日証金","確報","200","300","5000","0","100","5000","0","0"
"2379","ディップ","東証","20231222","日証金","確報","700","0","16500","0","0","0","16500","700"
"2384","ＳＢＳＨＤ","東証","20231222","日証金","確報","500","2200","2400","100","3300","900","1500","1500"
"2385","総医研ＨＤ","東証","20231222","日証金","確報","100","0","13900","0","0","0","13900","100"
"2388","ウェッジＨＤ","東証","20231222","日証金","確報","65400","5100","162500","0","0","0","162500","60300"
"2389","デジタルＨＤ","東証","20231222","日証金","確報","2100","2000","4300","800","700","4300","0","0"
"2391","プラネット","東証","20231222","日証金","確報","0","0","900","0","0","0","900","0"
"2393","日本ケアサプライ","東証","20231222","日証金","確報","0","0","600","0","0","0","600","0"
"2395","新日本科学","東証","20231222","日証金","確報","6300","3300","273600","0","0","600200","-326600","3000"
"2397","ＤＮＡチップ研究所","東証","20231222","日証金","確報","0","0","4600","0","0","0","4600","0"
"2404","鉄人化計画","東証","20231222","日証金","確報","400","400","3200","0","0","3200","0","0"
"2408","ＫＧ情報","東証","20231222","日証金","確報","0","1200","2600","0","0","0","2600","-1200"
"2410","キャリアＤセンタ","東証","20231222","日証金","確報","0","100","8800","900","500","3200","5600","-500"
"2411","ゲンダイエージェンシ","東証","20231222","日証金","確報","600","0","16800","200","0","1300","15500","400"
"2412","ベネフィット・ワン","東証","20231222","日証金","確報","1900","79100","40300","0","0","9800","30500","-77200"
"2413","エムスリー","東証","20231222","日証金","確報","500","5400","214100","0","100","1300","212800","-4800"
"2415","ヒューマンＨＤ","東証","20231222","日証金","確報","0","0","900","0","0","0","900","0"
"2418","ツカダグローバルＨＤ","東証","20231222","日証金","確報","2100","300","39700","0","0","0","39700","1800"
"2424","ブラス","名証","20231222","日証金","確報","0","0","0","0","0","0","0","0"
"2424","ブラス","東証","20231222","日証金","確報","400","0","6200","0","0","0","6200","400"
"2425","ケアサービス","東証","20231222","日証金","確報","0","0","3100","0","0","0","3100","0"
"2427","アウトソーシング","東証","20231222","日証金","確報","800","3600","160900","0","0","0","160900","-2800"
"2428","ウェルネット","札証","20231222","日証金","確報","0","0","0","0","0","0","0","0"
"2428","ウェルネット","東証","20231222","日証金","確報","0","1900","19900","0","0","0","19900","-1900"
"2429","ワールドＨＤ","東証","20231222","日証金","確報","800","1300","30000","1100","0","1600","28400","-1600"
"2432","ディー・エヌ・エー","東証","20231222","日証金","確報","500","100","20800","14500","0","18500","2300","-14100"
"2433","博報堂ＤＹＨＤ","東証","20231222","日証金","確報","100","8300","8400","300","11100","5800","2600","2600"
"2435","シダー","東証","20231222","日証金","確報","0","1500","19900","0","0","0","19900","-1500"
"2436","共同ピーアール","東証","20231222","日証金","確報","0","1000","1300","0","0","0","1300","-1000"
"2437","シンワワイズ","東証","20231222","日証金","確報","100","1800","120500","0","0","0","120500","-1700"
"2438","アスカネット","東証","20231222","日証金","確報","7500","9100","252600","0","1600","252600","0","0"
"2440","ぐるなび","東証","20231222","日証金","確報","37700","2000","68500","10600","0","31900","36600","25100"
"2445","タカミヤ","東証","20231222","日証金","確報","1300","1200","12000","900","800","12000","0","0"
"2449","プラップジャパン","東証","20231222","日証金","確報","0","0","2400","0","0","0","2400","0"
"2453","ジャパンベストレスキ","名証","20231222","日証金","確報","0","0","0","0","0","0","0","0"
"2453","ジャパンベストレスキ","東証","20231222","日証金","確報","300","0","400","0","0","2100","-1700","300"
"2454","オールアバウト","東証","20231222","日証金","確報","0","0","1900","0","0","0","1900","0"
"2459","アウンコンサル","東証","20231222","日証金","確報","300","2600","32100","0","0","0","32100","-2300"
"2461","ファンコミュニ","東証","20231222","日証金","確報","0","2500","56800","32200","700","318100","-261300","-34000"
"2462","ライク","東証","20231222","日証金","確報","100","4900","49700","0","100","0","49700","-4700"
"2464","Ａｏｂａ‐ＢＢＴ","東証","20231222","日証金","確報","0","400","2300","0","0","0","2300","-400"
"2468","フュートレック","東証","20231222","日証金","確報","400","100","33700","0","0","0","33700","300"
"2469","ヒビノ","東証","20231222","日証金","確報","200","400","2000","0","0","0","2000","-200"
"2471","エスプール","東証","20231222","日証金","確報","3000","10000","241000","0","500","5300","235700","-6500"
"2475","ＷＤＢＨＤ","東証","20231222","日証金","確報","0","0","100","0","0","0","100","0"
"2477","手間いらず","東証","20231222","日証金","確報","0","1500","11800","0","0","0","11800","-1500"
"2479","ジェイテック","東証","20231222","日証金","確報","0","0","27800","0","0","0","27800","0"
"2480","システムロケーション","東証","20231222","日証金","確報","0","0","600","0","0","0","600","0"
"2481","タウンニュース社","東証","20231222","日証金","確報","0","0","2300","0","0","2300","0","0"
"2483","翻訳センター","東証","20231222","日証金","確報","0","0","1500","0","0","0","1500","0"
"2484","出前館","東証","20231222","日証金","確報","3100","8200","37600","1000","111200","1177000","-1139400","105100"
"2485","ティア","名証","20231222","日証金","確報","0","0","0","0","0","0","0","0"
"2485","ティア","東証","20231222","日証金","確報","0","0","5500","0","100","100","5400","100"
"2487","ＣＤＧ","東証","20231222","日証金","確報","0","0","600","200","100","1000","-400","-100"
"2488","ＪＴＰ","東証","20231222","日証金","確報","3500","0","26700","0","0","0","26700","3500"
"2489","アドウェイズ","東証","20231222","日証金","確報","200","100","10400","0","400","9800","600","500"
"2491","バリューコマース","東証","20231222","日証金","確報","1200","0","7400","1000","200","3700","3700","400"
"2492","インフォマート","東証","20231222","日証金","確報","14000","15000","182500","0","1000","182500","0","0"
"2493","イーサポートリンク","東証","20231222","日証金","確報","0","0","1900","0","0","0","1900","0"
"2497","ユナイテッド","東証","20231222","日証金","確報","100","100","15700","400","200","4100","11600","-200"
"2498","オリコンＨＤ","東証","20231222","日証金","確報","0","0","700","0","0","0","700","0"
"2499","日本和装ＨＤ","東証","20231222","日証金","確報","0","0","300","0","0","0","300","0"
"2501","サッポロＨＤ","札証","20231222","日証金","確報","0","0","0","0","0","0","0","0"
"2501","サッポロＨＤ","東証","20231222","日証金","確報","0","0","300","22800","4700","346000","-345700","-18100"
"2502","アサヒグループＨＤ","東証","20231222","日証金","確報","1100","200","15700","100","0","100","15600","800"
"2503","キリンＨＤ","名証","20231222","日証金","確報","0","0","0","0","0","0","0","0"
"2503","キリンＨＤ","札証","20231222","日証金","確報","0","0","0","0","0","0","0","0"
"2503","キリンＨＤ","東証","20231222","日証金","確報","600","18200","31400","0","11300","0","31400","-6300"
"2503","キリンＨＤ","福証","20231222","日証金","確報","0","0","0","0","0","0","0","0"
"2510","国内債券","東証","20231222","日証金","確報","0","200","1380","0","0","2470","-1090","-200"
"2511","外国債券ヘッジなし","東証","20231222","日証金","確報","0","0","0","0","0","0","0","0"
"2512","外国債券ヘッジあり","東証","20231222","日証金","確報","0","0","0","0","0","0","0","0"
"2513","外国株式ヘッジなし","東証","20231222","日証金","確報","0","0","17050","0","0","440","16610","0"
"2514","外国株式ヘッジあり","東証","20231222","日証金","確報","10","10","10","0","10","0","10","10"
"2515","外国リートヘッジなし","東証","20231222","日証金","確報","0","0","140","0","0","140","0","0"
"2516","東証グロース２５０","東証","20231222","日証金","確報","8730","35050","906760","0","26320","906760","0","0"
"2517","ＭＸＳＪリートコア","東証","20231222","日証金","確報","0","0","0","0","0","0","0","0"
"2518","日本株女性活躍ＥＴＦ","東証","20231222","日証金","確報","0","2","865","0","0","1748","-883","-2"
"2519","新興国債券ヘッジなし","東証","20231222","日証金","確報","0","0","0","0","0","0","0","0"
"2520","新興国株式ヘッジなし","東証","20231222","日証金","確報","40","0","120","0","0","1320","-1200","40"
"2521","上場米国ヘッジあり","東証","20231222","日証金","確報","200","5250","3680","0","0","0","3680","-5050"
"2522","ｉＳロボット","東証","20231222","日証金","確報","2","0","25","2","0","25","0","0"
"2523","ＭＸＳトピ除く金融","東証","20231222","日証金","確報","0","0","0","0","0","0","0","0"
"2524","ＮＺＡＭ　ＴＰＸ","東証","20231222","日証金","確報","0","0","0","0","0","0","0","0"
"2525","ＮＺＡＭ　２２５","東証","20231222","日証金","確報","0","0","0","0","0","0","0","0"
"2526","ＮＺＡＭ　４００","東証","20231222","日証金","確報","0","0","0","0","0","0","0","0"
"2527","ＮＺＡＭＪリートコア","東証","20231222","日証金","確報","0","0","0","0","0","0","0","0"
"2528","ｉＦＪリートコア","東証","20231222","日証金","確報","0","0","0","0","0","0","0","0"
"2529","株主還元７０ＥＴＦ","東証","20231222","日証金","確報","131","0","1171","0","1","0","1171","132"
"2530","ＭＸＳ中国Ａ株１８０","東証","20231222","日証金","確報","0","0","0","0","0","0","0","0"
"2531","宝ホールディングス","東証","20231222","日証金","確報","900","4800","11600","100","4000","11600","0","0"
"2533","オエノンＨＤ","東証","20231222","日証金","確報","2600","2400","16400","200","0","16400","0","0"
"2540","養命酒製造","東証","20231222","日証金","確報","100","300","1100","0","100","1200","-100","-100"
"2551","マルサンアイ","名証","20231222","日証金","確報","0","0","400","0","0","0","400","0"
"2552","上場ＪリートＭ","東証","20231222","日証金","確報","0","0","1","0","0","0","1","0"
"2553","Ｏｎｅ・ＣＳＩ５００","東証","20231222","日証金","確報","0","0","0","0","0","0","0","0"
"2554","米国社債１０年ヘッジ","東証","20231222","日証金","確報","0","0","0","0","0","0","0","0"
"2555","東証ＲＥＩＴ－ＥＴＦ","東証","20231222","日証金","確報","0","0","0","0","0","200","-200","0"
"2556","Ｏｎｅ・Ｊリート","東証","20231222","日証金","確報","0","0","0","580","0","590","-590","-580"
"2557","ＳＭＤＡＭトピックス","東証","20231222","日証金","確報","0","0","0","0","0","0","0","0"
"2558","ＭＸＳ米株ＳＰ５００","東証","20231222","日証金","確報","1786","1182","5481","604","0","5481","0","0"
"2559","ＭＸＳ全世界株式","東証","20231222","日証金","確報","30","0","440","0","149","0","440","179"
"2560","ＭＸＳカーボン日本株","東証","20231222","日証金","確報","0","0","0","0","0","0","0","0"
"2561","ｉＳ日本国債","東証","20231222","日証金","確報","0","125","3975","1","126","3975","0","0"
"2562","上場ダウヘッジあり","東証","20231222","日証金","確報","8570","70","8620","17930","1280","18920","-10300","-8150"
"2563","ｉＳＳＰ５百米株ヘジ","東証","20231222","日証金","確報","0","6070","63810","0","0","30","63780","-6070"
"2564","ＧＸスーパーディビ","東証","20231222","日証金","確報","0","0","770","0","0","0","770","0"
"2565","ＧＸロジＪリート","東証","20231222","日証金","確報","11","84","16","0","89","0","16","16"
"2566","上場ＥＳＧリート","東証","20231222","日証金","確報","0","0","0","0","0","0","0","0"
"2567","ＮＺＡＭ　カーボン","東証","20231222","日証金","確報","0","0","30","0","0","0","30","0"
"2568","上場ＮＳＱ１００ヘ無","東証","20231222","日証金","確報","130","130","6110","210","6340","9700","-3590","6130"
"2569","上場ＮＳＱ１００ヘ有","東証","20231222","日証金","確報","240","30","5430","0","0","0","5430","210"
"2573","北海道コカ・コーラ","札証","20231222","日証金","確報","0","0","0","0","0","0","0","0"
"2573","北海道コカ・コーラ","東証","20231222","日証金","確報","500","0","2600","0","0","0","2600","500"
