"SC","名称","市場区分","申込日","発表元","確報","融資新規（株・口）","融資返済（株・口）","融資残高（株・口）","貸株新規（株・口）","貸株返済（株・口）","貸株残高（株・口）","差引残高（株・口）","差引前日比（株・口）"
"2073","ＥＳＧ低カーボン","東証","20230314","日証金","確報","0","0","0","0","0","0","0","0"
"2107","東洋精糖","東証","20230314","日証金","確報","0","0","1100","0","0","0","1100","0"
"2108","日本甜菜製糖","東証","20230314","日証金","確報","0","0","2300","0","0","0","2300","0"
"2109","ＤＭ三井製糖ＨＤ","東証","20230314","日証金","確報","100","0","2300","300","0","400","1900","-200"
"2112","塩水港精糖","東証","20230314","日証金","確報","200","1000","35100","0","1100","2200","32900","300"
"2114","フジ日本精糖","東証","20230314","日証金","確報","0","200","8500","0","0","0","8500","-200"
"2117","ウェルネオシュガー","東証","20230314","日証金","確報","800","500","3000","0","1000","2200","800","1300"
"2120","ＬＩＦＵＬＬ","東証","20230314","日証金","確報","5400","0","113100","0","4700","26300","86800","10100"
"2121","ＭＩＸＩ","東証","20230314","日証金","確報","1200","12500","11400","0","16100","6600","4800","4800"
"2122","インタースペース","東証","20230314","日証金","確報","1600","200","4500","0","0","0","4500","1400"
"2124","ジェイエイシリクルト","東証","20230314","日証金","確報","100","1200","10100","100","100","1300","8800","-1100"
"2127","日本Ｍ＆Ａ","東証","20230314","日証金","確報","11800","26300","291900","0","3000","97800","194100","-11500"
"2130","メンバーズ","東証","20230314","日証金","確報","1700","0","23300","0","1000","3800","19500","2700"
"2134","燦キャピタル","東証","20230314","日証金","確報","0","4400","2556000","0","0","0","2556000","-4400"
"2136","ヒップ","東証","20230314","日証金","確報","0","500","2100","0","0","0","2100","-500"
"2137","光ハイツ・ヴェラス","札証","20230314","日証金","確報","0","0","4400","0","0","0","4400","0"
"2138","クルーズ","東証","20230314","日証金","確報","42500","42700","412800","0","200","412800","0","0"
"2139","中広","名証","20230314","日証金","確報","0","0","0","0","0","0","0","0"
"2139","中広","東証","20230314","日証金","確報","0","0","1400","100","0","1000","400","-100"
"2146","ＵＴグループ","東証","20230314","日証金","確報","100","300","29600","0","100","600","29000","-100"
"2148","アイティメディア","東証","20230314","日証金","確報","100","600","7500","0","0","0","7500","-500"
"2150","ケアネット","東証","20230314","日証金","確報","0","1000","43900","0","0","0","43900","-1000"
"2152","幼児活動研究会","東証","20230314","日証金","確報","0","100","1000","0","0","0","1000","-100"
"2153","Ｅ・ＪＨＤ","東証","20230314","日証金","確報","500","200","3300","0","0","0","3300","300"
"2154","オープンアップＧ","東証","20230314","日証金","確報","4200","400","7500","0","13100","9600","-2100","16900"
"2156","セーラー広告","東証","20230314","日証金","確報","0","0","400","0","0","0","400","0"
"2157","コシダカＨＤ","東証","20230314","日証金","確報","2800","9800","77700","0","0","0","77700","-7000"
"2158","ＦＲＯＮＴＥＯ","東証","20230314","日証金","確報","2900","400","118800","0","0","0","118800","2500"
"2160","ジーエヌアイグループ","東証","20230314","日証金","確報","0","6300","96600","300","0","500","96100","-6600"
"2162","ｎｍｓ　ＨＤ","東証","20230314","日証金","確報","2300","34900","83500","300","1300","39200","44300","-31600"
"2163","アルトナー","東証","20230314","日証金","確報","800","200","17900","0","0","0","17900","600"
"2164","地域新聞社","東証","20230314","日証金","確報","0","0","2400","0","0","0","2400","0"
"2168","パソナグループ","東証","20230314","日証金","確報","100","0","2800","200","100","400","2400","0"
"2169","ＣＤＳ","名証","20230314","日証金","確報","0","0","0","0","0","0","0","0"
"2169","ＣＤＳ","東証","20230314","日証金","確報","0","100","1000","100","0","200","800","-200"
"2170","リンク＆モチベ","東証","20230314","日証金","確報","0","1400","137900","0","100","4000","133900","-1300"
"2172","インサイト","札証","20230314","日証金","確報","900","0","3000","0","0","0","3000","900"
"2173","博展","東証","20230314","日証金","確報","0","0","4100","0","0","1300","2800","0"
"2175","エス・エム・エス","東証","20230314","日証金","確報","800","2300","18300","0","0","0","18300","-1500"
"2179","成学社","東証","20230314","日証金","確報","0","0","3100","0","0","0","3100","0"
"2180","サニーサイドアップ","東証","20230314","日証金","確報","0","0","2700","0","0","0","2700","0"
"2181","パーソルＨＤ","東証","20230314","日証金","確報","600","300","3300","800","800","2500","800","300"
"2183","リニカル","東証","20230314","日証金","確報","0","100","6800","0","0","0","6800","-100"
"2185","シイエム・シイ","名証","20230314","日証金","確報","0","0","0","0","0","0","0","0"
"2185","シイエム・シイ","東証","20230314","日証金","確報","0","100","2200","0","0","0","2200","-100"
"2186","ソーバル","東証","20230314","日証金","確報","3800","1100","11700","0","0","0","11700","2700"
"2193","クックパッド","東証","20230314","日証金","確報","2900","10400","222800","0","0","1000","221800","-7500"
"2195","アミタＨＤ","東証","20230314","日証金","確報","300","100","38300","0","0","0","38300","200"
"2196","エスクリ","東証","20230314","日証金","確報","400","800","48000","0","300","5400","42600","-100"
"2198","アイ・ケイ・ケイＨＤ","東証","20230314","日証金","確報","500","1700","8000","0","0","0","8000","-1200"
"2201","森永製菓","東証","20230314","日証金","確報","400","2300","2900","300","3300","1800","1100","1100"
"2204","中村屋","東証","20230314","日証金","確報","0","0","600","0","200","300","300","200"
"2206","江崎グリコ","東証","20230314","日証金","確報","1100","500","14500","0","300","3500","11000","900"
"2207","名糖産業","名証","20230314","日証金","確報","0","0","0","0","0","0","0","0"
"2207","名糖産業","東証","20230314","日証金","確報","100","0","400","0","400","1300","-900","500"
"2208","ブルボン","東証","20230314","日証金","確報","0","0","0","0","0","0","0","0"
"2209","井村屋グループ","名証","20230314","日証金","確報","0","0","0","0","0","0","0","0"
"2209","井村屋グループ","東証","20230314","日証金","確報","0","0","1500","0","0","0","1500","0"
"2211","不二家","東証","20230314","日証金","確報","300","0","2000","100","700","800","1200","900"
"2212","山崎製パン","東証","20230314","日証金","確報","91000","27200","99900","1500","7600","30000","69900","69900"
"2215","第一屋製パン","東証","20230314","日証金","確報","0","300","5000","0","0","0","5000","-300"
"2216","カンロ","東証","20230314","日証金","確報","200","0","1600","0","0","1100","500","200"
"2217","モロゾフ","東証","20230314","日証金","確報","800","0","1100","200","0","1900","-800","600"
"2218","日糧製パン","札証","20230314","日証金","確報","0","0","100","0","0","0","100","0"
"2220","亀田製菓","東証","20230314","日証金","確報","400","500","2100","0","100","2100","0","0"
"2221","岩塚製菓","東証","20230314","日証金","確報","0","0","200","0","0","0","200","0"
"2222","寿スピリッツ","東証","20230314","日証金","確報","200","0","4900","1200","8400","71800","-66900","7400"
"2224","コモ","名証","20230314","日証金","確報","0","0","0","0","0","0","0","0"
"2224","コモ","東証","20230314","日証金","確報","0","0","500","0","0","0","500","0"
"2226","湖池屋","東証","20230314","日証金","確報","0","0","400","0","100","1300","-900","100"
"2229","カルビー","東証","20230314","日証金","確報","900","3300","16200","0","200","13600","2600","-2200"
"2235","上場ダウヘッジなし","東証","20230314","日証金","確報","50","0","330","0","0","0","330","50"
"2236","ＧＸＵＳ配当貴族","東証","20230314","日証金","確報","204","284","10670","0","0","0","10670","-80"
"2237","ｉＦＳＰ５００ダブル","東証","20230314","日証金","確報","13","0","76","0","0","0","76","13"
"2238","ｉＦＳＰ５００ベア","東証","20230314","日証金","確報","42","130","316","0","0","0","316","-88"
"2241","ＭＸＳダウ","東証","20230314","日証金","確報","0","0","10","0","0","0","10","0"
"2242","ＭＸＳダウヘ有","東証","20230314","日証金","確報","10","0","10","0","0","0","10","10"
"2264","森永乳業","東証","20230314","日証金","確報","1600","0","3600","4100","0","8300","-4700","-2500"
"2266","六甲バター","東証","20230314","日証金","確報","700","0","1500","600","0","4000","-2500","100"
"2267","ヤクルト本社","東証","20230314","日証金","確報","800","1400","11200","100","14300","104700","-93500","13600"
"2268","サーティワン","東証","20230314","日証金","確報","0","0","200","0","0","0","200","0"
"2269","明治ホールディングス","東証","20230314","日証金","確報","500","100","13900","0","800","3400","10500","1200"
"2270","雪印メグミルク","札証","20230314","日証金","確報","0","0","0","0","0","0","0","0"
"2270","雪印メグミルク","東証","20230314","日証金","確報","8300","5800","14400","700","0","12600","1800","1800"
"2281","プリマハム","東証","20230314","日証金","確報","600","0","3300","0","0","200","3100","600"
"2282","日本ハム","東証","20230314","日証金","確報","600","400","19500","500","0","3100","16400","-300"
"2286","林兼産業","東証","20230314","日証金","確報","100","0","41500","0","0","100","41400","100"
"2288","丸大食品","東証","20230314","日証金","確報","0","0","1300","400","100","900","400","-300"
"2291","福留ハム","東証","20230314","日証金","確報","0","0","400","200","0","7600","-7200","-200"
"2292","エス　フーズ","東証","20230314","日証金","確報","100","0","5000","100","0","500","4500","0"
"2293","滝沢ハム","東証","20230314","日証金","確報","0","0","0","0","0","0","0","0"
"2294","柿安本店","東証","20230314","日証金","確報","0","0","1500","0","0","100","1400","0"
"2296","伊藤ハム米久ＨＤ","東証","20230314","日証金","確報","0","1300","4700","500","500","3700","1000","-1300"
"2300","きょくとう","東証","20230314","日証金","確報","0","0","500","0","0","0","500","0"
"2301","学情","東証","20230314","日証金","確報","4200","600","11900","800","2800","10200","1700","5600"
"2303","ドーン","東証","20230314","日証金","確報","0","1000","2100","0","0","0","2100","-1000"
"2304","ＣＳＳＨＤ","東証","20230314","日証金","確報","100","100","3900","0","200","3100","800","200"
"2305","スタジオアリス","東証","20230314","日証金","確報","600","100","1600","200","100","500","1100","400"
"2307","クロスキャット","東証","20230314","日証金","確報","1000","2300","19300","0","0","0","19300","-1300"
"2309","シミックＨＤ","東証","20230314","日証金","確報","0","400","8000","400","200","2800","5200","-600"
"2311","エプコ","東証","20230314","日証金","確報","0","100","0","0","0","0","0","-100"
"2315","ＣＡＩＣＡ　Ｄ","東証","20230314","日証金","確報","23600","23600","1200000","0","0","1200000","0","0"
"2317","システナ","東証","20230314","日証金","確報","2500","15900","174700","700","3000","9600","165100","-11100"
"2321","ソフトフロントＨＤ","東証","20230314","日証金","確報","0","2700","38000","0","0","0","38000","-2700"
"2323","ｆｏｎｆｕｎ","東証","20230314","日証金","確報","0","600","7800","0","0","0","7800","-600"
"2325","ＮＪＳ","東証","20230314","日証金","確報","100","0","500","300","0","1600","-1100","-200"
"2326","デジタルアーツ","東証","20230314","日証金","確報","100","800","11500","0","0","100","11400","-700"
"2327","日鉄ソリューションズ","東証","20230314","日証金","確報","0","0","9500","0","500","1000","8500","500"
"2329","東北新社","東証","20230314","日証金","確報","0","0","1200","0","0","0","1200","0"
"2330","フォーサイド","東証","20230314","日証金","確報","19900","2300","102900","0","0","0","102900","17600"
"2331","綜合警備保障","東証","20230314","日証金","確報","200","0","2100","0","100","500","1600","300"
"2332","クエスト","東証","20230314","日証金","確報","200","0","1200","0","200","100","1100","400"
"2334","イオレ","東証","20230314","日証金","確報","7000","2000","20600","0","0","0","20600","5000"
"2335","キューブシステム","東証","20230314","日証金","確報","200","3200","1600","400","200","1600","0","-3200"
"2337","いちご","東証","20230314","日証金","確報","27000","0","102800","0","0","0","102800","27000"
"2338","クオンタムＳ","東証","20230314","日証金","確報","0","500","1000","0","0","0","1000","-500"
"2341","アルバイトタイムス","東証","20230314","日証金","確報","10300","0","86700","0","0","0","86700","10300"
"2342","トランスジェニック","東証","20230314","日証金","確報","200","0","9100","0","0","0","9100","200"
"2344","平安レイサービス","東証","20230314","日証金","確報","0","0","2400","0","0","0","2400","0"
"2345","クシム","東証","20230314","日証金","確報","4400","0","66800","0","0","0","66800","4400"
"2349","エヌアイデイ","東証","20230314","日証金","確報","0","0","0","0","0","0","0","0"
"2351","ＡＳＪ","東証","20230314","日証金","確報","0","0","4500","0","0","0","4500","0"
"2353","日本駐車場開発","東証","20230314","日証金","確報","55500","0","473800","0","10000","2000","471800","65500"
"2354","ＹＥ　ＤＩＧＩＴＡＬ","東証","20230314","日証金","確報","100","700","35600","0","0","0","35600","-600"
"2359","コア","東証","20230314","日証金","確報","0","0","72700","0","300","1800","70900","300"
"2370","メディネット","東証","20230314","日証金","確報","88100","24400","1411700","0","0","0","1411700","63700"
"2371","カカクコム","東証","20230314","日証金","確報","5800","0","61900","1900","0","12600","49300","3900"
"2372","アイロムグループ","東証","20230314","日証金","確報","2400","500","87400","0","0","0","87400","1900"
"2373","ケア２１","東証","20230314","日証金","確報","0","0","2500","0","0","0","2500","0"
"2374","セントケアＨＤ","東証","20230314","日証金","確報","0","400","1200","0","0","0","1200","-400"
"2375","ギグワークス","東証","20230314","日証金","確報","11400","0","28700","0","0","0","28700","11400"
"2376","サイネックス","東証","20230314","日証金","確報","100","0","1400","0","0","0","1400","100"
"2378","ルネサンス","東証","20230314","日証金","確報","500","1300","10200","300","100","32800","-22600","-1000"
"2379","ディップ","東証","20230314","日証金","確報","2000","1000","17800","0","100","600","17200","1100"
"2384","ＳＢＳＨＤ","東証","20230314","日証金","確報","0","1400","6500","100","1500","6500","0","0"
"2385","総医研ＨＤ","東証","20230314","日証金","確報","0","0","41800","0","0","0","41800","0"
"2388","ウェッジＨＤ","東証","20230314","日証金","確報","6000","14800","145400","0","0","0","145400","-8800"
"2389","デジタルＨＤ","東証","20230314","日証金","確報","100","100","2600","0","0","2600","0","0"
"2391","プラネット","東証","20230314","日証金","確報","0","0","900","0","0","0","900","0"
"2393","日本ケアサプライ","東証","20230314","日証金","確報","0","100","100","0","0","0","100","-100"
"2395","新日本科学","東証","20230314","日証金","確報","18100","100","55100","1800","30100","375100","-320000","46300"
"2397","ＤＮＡチップ研究所","東証","20230314","日証金","確報","0","5400","25800","0","0","0","25800","-5400"
"2402","アマナ","東証","20230314","日証金","確報","0","0","200","0","0","0","200","0"
"2404","鉄人化計画","東証","20230314","日証金","確報","0","1300","25000","0","1300","25000","0","0"
"2408","ＫＧ情報","東証","20230314","日証金","確報","0","0","3600","0","0","0","3600","0"
"2410","キャリアＤセンタ","東証","20230314","日証金","確報","41200","5500","50100","800","2400","50100","0","37300"
"2411","ゲンダイエージェンシ","東証","20230314","日証金","確報","700","3700","17000","0","5100","11200","5800","2100"
"2412","ベネフィット・ワン","東証","20230314","日証金","確報","3900","3800","54500","0","1200","53200","1300","1300"
"2413","エムスリー","東証","20230314","日証金","確報","6200","900","201500","700","8400","11400","190100","13000"
"2415","ヒューマンＨＤ","東証","20230314","日証金","確報","0","0","600","0","0","0","600","0"
"2418","ツカダグローバルＨＤ","東証","20230314","日証金","確報","10800","5500","41700","2000","0","5500","36200","3300"
"2424","ブラス","名証","20230314","日証金","確報","0","0","0","0","0","0","0","0"
"2424","ブラス","東証","20230314","日証金","確報","400","0","10400","0","0","0","10400","400"
"2425","ケアサービス","東証","20230314","日証金","確報","0","0","5400","0","0","0","5400","0"
"2427","アウトソーシング","東証","20230314","日証金","確報","36900","2200","133400","0","5400","15700","117700","40100"
"2428","ウェルネット","札証","20230314","日証金","確報","0","0","0","0","0","0","0","0"
"2428","ウェルネット","東証","20230314","日証金","確報","4200","0","36500","0","0","1400","35100","4200"
"2429","ワールドＨＤ","東証","20230314","日証金","確報","300","0","1900","0","0","100","1800","300"
"2432","ディー・エヌ・エー","東証","20230314","日証金","確報","1200","0","12900","0","1500","2500","10400","2700"
"2433","博報堂ＤＹＨＤ","東証","20230314","日証金","確報","100","1100","3100","2300","9400","48100","-45000","6100"
"2435","シダー","東証","20230314","日証金","確報","200","0","32100","0","200","37300","-5200","400"
"2436","共同ピーアール","東証","20230314","日証金","確報","0","700","3500","0","0","0","3500","-700"
"2437","シンワワイズ","東証","20230314","日証金","確報","10800","9100","62200","0","0","0","62200","1700"
"2438","アスカネット","東証","20230314","日証金","確報","105700","87000","507800","0","0","507800","0","18700"
"2440","ぐるなび","東証","20230314","日証金","確報","116100","112600","278700","0","7700","267500","11200","11200"
"2445","タカミヤ","東証","20230314","日証金","確報","0","0","800","0","0","0","800","0"
"2449","プラップジャパン","東証","20230314","日証金","確報","0","0","1500","0","0","0","1500","0"
"2453","ジャパンベストレスキ","名証","20230314","日証金","確報","0","0","0","0","0","0","0","0"
"2453","ジャパンベストレスキ","東証","20230314","日証金","確報","0","0","300","0","0","300","0","0"
"2454","オールアバウト","東証","20230314","日証金","確報","0","0","1700","0","0","0","1700","0"
"2459","アウンコンサル","東証","20230314","日証金","確報","0","100","4000","0","0","0","4000","-100"
"2461","ファンコミュニ","東証","20230314","日証金","確報","800","0","11600","0","0","0","11600","800"
"2462","ライク","東証","20230314","日証金","確報","4100","2500","56800","0","0","68100","-11300","1600"
"2464","ビジネス・ブレクスル","東証","20230314","日証金","確報","0","400","1700","0","0","0","1700","-400"
"2468","フュートレック","東証","20230314","日証金","確報","3000","24500","12100","0","0","0","12100","-21500"
"2469","ヒビノ","東証","20230314","日証金","確報","0","100","1400","0","0","0","1400","-100"
"2471","エスプール","東証","20230314","日証金","確報","31100","300","226800","100","600","23600","203200","31300"
"2475","ＷＤＢＨＤ","東証","20230314","日証金","確報","0","0","900","0","500","100","800","500"
"2477","手間いらず","東証","20230314","日証金","確報","100","400","10200","0","200","600","9600","-100"
"2479","ジェイテック","東証","20230314","日証金","確報","200","1900","78600","0","0","0","78600","-1700"
"2480","システムロケーション","東証","20230314","日証金","確報","100","0","1500","0","0","0","1500","100"
"2481","タウンニュース社","東証","20230314","日証金","確報","0","0","600","100","0","400","200","-100"
"2483","翻訳センター","東証","20230314","日証金","確報","0","100","600","0","0","0","600","-100"
"2484","出前館","東証","20230314","日証金","確報","4600","12300","132400","1300","94200","124300","8100","85200"
"2485","ティア","名証","20230314","日証金","確報","0","0","0","0","0","0","0","0"
"2485","ティア","東証","20230314","日証金","確報","500","100","7000","0","0","0","7000","400"
"2487","ＣＤＧ","東証","20230314","日証金","確報","100","0","200","0","0","600","-400","100"
"2488","ＪＴＰ","東証","20230314","日証金","確報","100","0","21700","0","0","0","21700","100"
"2489","アドウェイズ","東証","20230314","日証金","確報","800","200","27000","3000","3300","5500","21500","900"
"2491","バリューコマース","東証","20230314","日証金","確報","200","600","24200","0","100","1800","22400","-300"
"2492","インフォマート","東証","20230314","日証金","確報","28600","900","206200","0","0","0","206200","27700"
"2493","イーサポートリンク","東証","20230314","日証金","確報","0","100","3600","0","0","0","3600","-100"
"2497","ユナイテッド","東証","20230314","日証金","確報","600","0","4800","100","0","1600","3200","500"
"2498","オリコンＨＤ","東証","20230314","日証金","確報","0","0","2000","0","0","0","2000","0"
"2499","日本和装ＨＤ","東証","20230314","日証金","確報","0","0","0","0","0","0","0","0"
"2501","サッポロＨＤ","札証","20230314","日証金","確報","0","0","0","0","0","0","0","0"
"2501","サッポロＨＤ","東証","20230314","日証金","確報","1600","200","10300","6200","3000","75800","-65500","-1800"
"2502","アサヒグループＨＤ","東証","20230314","日証金","確報","11000","100","16400","5000","24200","60100","-43700","30100"
"2503","キリンＨＤ","名証","20230314","日証金","確報","0","0","0","0","0","0","0","0"
"2503","キリンＨＤ","札証","20230314","日証金","確報","0","0","0","0","0","0","0","0"
"2503","キリンＨＤ","東証","20230314","日証金","確報","400","300","43700","0","2100","5800","37900","2200"
"2503","キリンＨＤ","福証","20230314","日証金","確報","0","0","0","0","0","0","0","0"
"2510","国内債券","東証","20230314","日証金","確報","60","0","4260","550","980","5330","-1070","490"
"2511","外国債券ヘッジなし","東証","20230314","日証金","確報","150","0","150","0","0","0","150","150"
"2512","外国債券ヘッジあり","東証","20230314","日証金","確報","0","0","1000","0","0","1000","0","0"
"2513","外国株式ヘッジなし","東証","20230314","日証金","確報","0","0","4430","0","80","0","4430","80"
"2514","外国株式ヘッジあり","東証","20230314","日証金","確報","100","130","210","0","100","140","70","70"
"2515","外国リートヘッジなし","東証","20230314","日証金","確報","0","0","7620","100","610","1000","6620","510"
"2516","東証マザーズＥＴＦ","東証","20230314","日証金","確報","21160","73390","91430","13780","67410","414050","-322620","1400"
"2517","ＭＸＳＪリートコア","東証","20230314","日証金","確報","0","0","60","0","0","60","0","0"
"2518","日本株女性活躍ＥＴＦ","東証","20230314","日証金","確報","46166","1027","47368","0","3574","0","47368","48713"
"2519","新興国債券ヘッジなし","東証","20230314","日証金","確報","0","0","0","0","0","0","0","0"
"2520","新興国株式ヘッジなし","東証","20230314","日証金","確報","0","0","14290","40","0","700","13590","-40"
"2521","上場米国ヘッジあり","東証","20230314","日証金","確報","1750","100","387950","0","2100","13200","374750","3750"
"2522","ｉＳロボット","東証","20230314","日証金","確報","0","208","319","50","0","938","-619","-258"
"2523","ＭＸＳトピ除く金融","東証","20230314","日証金","確報","0","0","20","0","0","0","20","0"
"2524","ＮＺＡＭ　ＴＰＸ","東証","20230314","日証金","確報","0","0","0","0","0","0","0","0"
"2525","ＮＺＡＭ　２２５","東証","20230314","日証金","確報","0","0","0","0","0","0","0","0"
"2526","ＮＺＡＭ　４００","東証","20230314","日証金","確報","0","0","0","0","0","0","0","0"
"2527","ＮＺＡＭＪリートコア","東証","20230314","日証金","確報","0","0","0","0","0","0","0","0"
"2528","大和Ｊリートコア","東証","20230314","日証金","確報","0","0","0","0","0","30","-30","0"
"2529","株主還元７０ＥＴＦ","東証","20230314","日証金","確報","0","1","4","0","5","0","4","4"
"2530","ＭＸＳ中国Ａ株１８０","東証","20230314","日証金","確報","0","0","0","0","0","0","0","0"
"2531","宝ホールディングス","東証","20230314","日証金","確報","10400","0","49500","100","300","1200","48300","10600"
"2533","オエノンＨＤ","東証","20230314","日証金","確報","0","300","10200","0","400","8800","1400","100"
"2540","養命酒製造","名証","20230314","日証金","確報","0","0","0","0","0","0","0","0"
"2540","養命酒製造","東証","20230314","日証金","確報","200","200","400","0","0","400","0","0"
"2551","マルサンアイ","名証","20230314","日証金","確報","100","0","100","0","0","0","100","100"
"2552","上場ＪリートＭ","東証","20230314","日証金","確報","0","0","1","0","0","0","1","0"
"2553","Ｏｎｅ・ＣＳＩ５００","東証","20230314","日証金","確報","0","0","100","0","0","0","100","0"
"2554","米国社債１０年ヘッジ","東証","20230314","日証金","確報","0","0","0","0","0","0","0","0"
"2555","東証ＲＥＩＴ－ＥＴＦ","東証","20230314","日証金","確報","0","0","50","0","0","510","-460","0"
"2556","Ｏｎｅ・Ｊリート","東証","20230314","日証金","確報","40","0","40","0","0","0","40","40"
"2557","ＳＭＤＡＭトピックス","東証","20230314","日証金","確報","0","0","0","0","0","0","0","0"
"2558","ＭＸＳ米株ＳＰ５００","東証","20230314","日証金","確報","237","0","27397","20","0","2506","24891","217"
"2559","ＭＸＳ全世界株式","東証","20230314","日証金","確報","498","0","822","722","0","822","0","-224"
"2560","ＭＸＳカーボン日本株","東証","20230314","日証金","確報","0","0","0","0","0","0","0","0"
"2561","ｉＳ日本国債","東証","20230314","日証金","確報","215","2342","10830","2682","0","15639","-4809","-4809"
"2562","上場ダウヘッジあり","東証","20230314","日証金","確報","12480","10","36180","21220","3560","42410","-6230","-5190"
"2563","ｉＳＳＰ５百米株ヘジ","東証","20230314","日証金","確報","6300","0","1339530","0","0","1000","1338530","6300"
"2564","ＧＸスーパーディビ","東証","20230314","日証金","確報","0","0","42","0","1","0","42","1"
"2565","ＧＸロジＪリート","東証","20230314","日証金","確報","0","0","0","20","0","20","-20","-20"
"2566","上場ＥＳＧリート","東証","20230314","日証金","確報","0","0","0","0","0","0","0","0"
"2567","ＮＺＡＭ　カーボン","東証","20230314","日証金","確報","0","0","80","0","10","30","50","10"
"2568","上場ＮＳＱ１００ヘ無","東証","20230314","日証金","確報","720","120","11710","350","540","16060","-4350","790"
"2569","上場ＮＳＱ１００ヘ有","東証","20230314","日証金","確報","350","1240","22570","0","0","0","22570","-890"
"2573","北海道コカ・コーラ","札証","20230314","日証金","確報","0","0","0","0","0","0","0","0"
"2573","北海道コカ・コーラ","東証","20230314","日証金","確報","0","0","100","0","0","0","100","0"
"2579","コカ・コーラＢＪＨ","東証","20230314","日証金","確報","100","2100","134900","500","1500","1600","133300","-1000"
"2585","ライフドリンクＣ","東証","20230314","日証金","確報","0","400","1800","0","0","0","1800","-400"
"2586","フルッタフルッタ","東証","20230314","日証金","確報","9300","4300","68900","0","0","0","68900","5000"
"2587","サントリー食品インタ","東証","20230314","日証金","確報","1200","1300","16500","0","100","16500","0","0"
"2588","ＰウォーターＨＤ","東証","20230314","日証金","確報","0","500","1200","0","0","0","1200","-500"
"2590","ＤｙＤｏ","東証","20230314","日証金","確報","2000","0","3100","0","2900","4400","-1300","4900"
"2593","伊藤園","東証","20230314","日証金","確報","1200","7100","22900","0","200","300","22600","-5700"
"25935","伊藤園第１種優先株式","東証","20230314","日証金","確報","200","100","23700","0","0","0","23700","100"
"2594","キーコーヒー","東証","20230314","日証金","確報","100","0","2700","400","200","9400","-6700","-100"
"2597","ユニカフェ","東証","20230314","日証金","確報","0","0","300","0","0","0","300","0"
"2599","ジャパンフーズ","東証","20230314","日証金","確報","0","200","2700","500","100","11300","-8600","-600"
"2602","日清オイリオグループ","東証","20230314","日証金","確報","100","1100","2800","0","0","200","2600","-1000"
"2607","不二製油グループ本社","東証","20230314","日証金","確報","200","5500","10100","0","0","5600","4500","-5300"
"2612","かどや製油","東証","20230314","日証金","確報","0","0","200","0","0","0","200","0"
"2613","Ｊ－オイルミルズ","東証","20230314","日証金","確報","1000","0","2300","0","0","0","2300","1000"
"2620","ｉＳ米国債一三","東証","20230314","日証金","確報","0","0","1060","0","0","0","1060","0"
"2621","ｉＳ米国債二十ヘジ","東証","20230314","日証金","確報","100","34780","33090","0","1235","42","33048","-33445"
"2622","ｉＳ新興国債券ヘジ","東証","20230314","日証金","確報","0","0","450","0","0","0","450","0"
"2623","ｉＳユロＩＧ社債ヘジ","東証","20230314","日証金","確報","0","0","0","0","0","0","0","0"
"2624","ｉＦ２２５年４","東証","20230314","日証金","確報","1","0","9","0","24","127","-118","25"
"2625","ｉＦＴＰＸ年４","東証","20230314","日証金","確報","0","970","19","0","0","0","19","-970"
"2626","ＧＸデジタル日株","東証","20230314","日証金","確報","0","0","6","0","0","0","6","0"
"2627","ＧＸｅコマース日株","東証","20230314","日証金","確報","0","2","15","0","0","0","15","-2"
"2628","ｉＦ中国科創板５０","東証","20230314","日証金","確報","1","1","400","0","0","400","0","0"
"2629","ｉＦ中国ＧＢＡ１００","東証","20230314","日証金","確報","1","1","80","0","0","80","0","0"
"2630","ＭＸＳ米株ＳＰ５へ有","東証","20230314","日証金","確報","0","0","30487","44","0","427","30060","-44"
"2631","ＭＸＳナス１００","東証","20230314","日証金","確報","1","0","8338","0","1218","4203","4135","1219"
"2632","ＭＸＳナス１００へ有","東証","20230314","日証金","確報","605","678","773","0","73","773","0","0"
"2633","Ｓ＆Ｐ５００ヘッジ無","東証","20230314","日証金","確報","8840","670","8840","2530","0","4210","4630","5640"
"2634","Ｓ＆Ｐ５００ヘッジ有","東証","20230314","日証金","確報","800","760","162050","0","100","54710","107340","140"
"2635","Ｓ＆Ｐ５００ＥＳＧ","東証","20230314","日証金","確報","0","0","0","0","0","0","0","0"
"2636","ＧＸガバナンス日株","東証","20230314","日証金","確報","0","0","25","0","0","12","13","0"
"2637","ＧＸクリーン日株","東証","20230314","日証金","確報","9","25","17","0","0","28","-11","-16"
"2638","ＧＸロボ＆ＡＩ日株","東証","20230314","日証金","確報","1","15","55","0","51","55","0","37"
"2639","ＧＸバイオ＆メド日株","東証","20230314","日証金","確報","0","0","15","0","0","15","0","0"
"2640","ＧＸゲームアニメ日株","東証","20230314","日証金","確報","150","0","161","0","2","4","157","152"
"2641","ＧＸＧリーダーズ日株","東証","20230314","日証金","確報","16","4","32","0","30","0","32","42"
"2642","ＳＭＴ低炭素日本株","東証","20230314","日証金","確報","0","0","0","0","0","0","0","0"
"2643","ＭＳＣＩ日本株ＥＳＧ","東証","20230314","日証金","確報","0","0","0","0","0","0","0","0"
"2644","ＧＸ半導体日株","東証","20230314","日証金","確報","0","187","1592","197","384","1592","0","0"
"2645","ＧＸレジ＆エンタ日株","東証","20230314","日証金","確報","1","0","6","0","2","13","-7","3"
