"SC","名称","市場区分","申込日","発表元","確報","融資新規（株・口）","融資返済（株・口）","融資残高（株・口）","貸株新規（株・口）","貸株返済（株・口）","貸株残高（株・口）","差引残高（株・口）","差引前日比（株・口）"
"3741","セック","東証","20231101","日証金","確報","200","200","3500","100","0","1900","1600","-100"
"3744","サイオス","東証","20231101","日証金","確報","200","0","31800","0","0","41000","-9200","200"
"3747","インタートレード","東証","20231101","日証金","確報","0","500","29500","900","1400","1200","28300","0"
"3750","サイトリ細胞研究所","東証","20231101","日証金","確報","0","100","3700","0","0","0","3700","-100"
"3753","フライト","東証","20231101","日証金","確報","0","0","4800","0","0","0","4800","0"
"3758","アエリア","東証","20231101","日証金","確報","700","0","18500","0","0","3500","15000","700"
"3760","ケイブ","東証","20231101","日証金","確報","0","5700","38900","0","0","0","38900","-5700"
"3762","テクマトリックス","東証","20231101","日証金","確報","400","4200","2700","700","0","700","2000","-4500"
"3763","プロシップ","東証","20231101","日証金","確報","0","0","2700","0","0","0","2700","0"
"3765","ガンホー・オンライン","東証","20231101","日証金","確報","100","0","5400","0","0","0","5400","100"
"3766","システムズ・デザイン","東証","20231101","日証金","確報","0","0","1200","0","0","0","1200","0"
"3768","リスクモンスター","東証","20231101","日証金","確報","0","12200","4100","0","0","1500","2600","-12200"
"3769","ＧＭＯペイメント","東証","20231101","日証金","確報","1200","1000","28200","0","100","1700","26500","300"
"3770","ザッパラス","東証","20231101","日証金","確報","400","0","3700","0","0","0","3700","400"
"3771","システムリサーチ","東証","20231101","日証金","確報","800","500","24000","300","200","3500","20500","200"
"3772","ウェルスマネジメント","東証","20231101","日証金","確報","100","100","15300","0","0","0","15300","0"
"3773","アドバンストメディア","東証","20231101","日証金","確報","200","6600","16600","0","0","0","16600","-6400"
"3774","インターネットイニシ","東証","20231101","日証金","確報","0","800","22400","1500","0","1700","20700","-2300"
"3775","ガイアックス","名証","20231101","日証金","確報","100","100","27000","0","0","0","27000","0"
"3776","ブロードバンドタワー","東証","20231101","日証金","確報","0","100","377300","0","0","0","377300","-100"
"3777","ＦＨＴＨＤ","東証","20231101","日証金","確報","0","0","60800","0","0","0","60800","0"
"3778","さくらインターネット","東証","20231101","日証金","確報","36800","35200","881600","0","500","1407200","-525600","2100"
"3779","Ｊ・エスコムＨＤ","東証","20231101","日証金","確報","20700","1900","111600","0","0","0","111600","18800"
"3784","ヴィンクス","東証","20231101","日証金","確報","100","0","5500","0","0","0","5500","100"
"3787","テクノマセマティカル","東証","20231101","日証金","確報","0","0","1100","0","0","0","1100","0"
"3788","ＧＭＯＧＳＨＤ","東証","20231101","日証金","確報","100","200","29200","0","1700","7300","21900","1600"
"3791","ＩＧポート","東証","20231101","日証金","確報","1700","500","10000","2400","0","26700","-16700","-1200"
"3793","ドリコム","東証","20231101","日証金","確報","15400","35300","441200","200","1400","559500","-118300","-18700"
"3796","いい生活","東証","20231101","日証金","確報","0","0","1800","0","0","0","1800","0"
"3798","ＵＬＳグループ","東証","20231101","日証金","確報","0","0","10600","0","0","0","10600","0"
"3799","キーウェアソリュショ","東証","20231101","日証金","確報","1000","200","7400","0","0","0","7400","800"
"3800","ユニリタ","東証","20231101","日証金","確報","0","0","900","0","0","0","900","0"
"3802","エコミック","札証","20231101","日証金","確報","0","0","0","0","0","0","0","0"
"3802","エコミック","東証","20231101","日証金","確報","0","0","0","0","0","0","0","0"
"3803","イメージ情報開発","東証","20231101","日証金","確報","0","900","3500","0","0","0","3500","-900"
"3804","システム　ディ","東証","20231101","日証金","確報","0","0","100","0","0","0","100","0"
"3807","フィスコ","東証","20231101","日証金","確報","5100","4200","208700","900","0","208700","0","0"
"3808","オウケイウェイヴ","名証","20231101","日証金","確報","0","5900","92100","0","0","0","92100","-5900"
"3810","サイバーステップ","東証","20231101","日証金","確報","1900","200","71300","0","0","0","71300","1700"
"3815","メディア工房","東証","20231101","日証金","確報","0","0","2900","0","0","0","2900","0"
"3816","大和コンピューター","東証","20231101","日証金","確報","100","0","200","0","0","0","200","100"
"3817","ＳＲＡＨＤ","東証","20231101","日証金","確報","0","0","100","0","0","0","100","0"
"3823","ＷＨＹ　ＨＯＷ　ＤＯ","東証","20231101","日証金","確報","7800","3000","514200","0","0","0","514200","4800"
"3824","メディアファイブ","福証","20231101","日証金","確報","100","0","4400","0","0","0","4400","100"
"3825","リミックスポイント","東証","20231101","日証金","確報","0","0","319300","0","0","0","319300","0"
"3826","システムインテグレタ","東証","20231101","日証金","確報","0","0","3100","0","0","0","3100","0"
"3830","ギガプライズ","名証","20231101","日証金","確報","0","0","24000","0","0","0","24000","0"
"3834","朝日ネット","東証","20231101","日証金","確報","800","0","4600","0","0","1000","3600","800"
"3835","ｅＢＡＳＥ","東証","20231101","日証金","確報","2700","700","19600","0","1200","0","19600","3200"
"3836","アバントグループ","東証","20231101","日証金","確報","0","0","1600","0","400","100","1500","400"
"3837","アドソル日進","東証","20231101","日証金","確報","0","0","3200","0","0","700","2500","0"
"3839","ＯＤＫソリューション","東証","20231101","日証金","確報","0","100","1100","0","0","0","1100","-100"
"3840","パス","東証","20231101","日証金","確報","0","0","432900","0","0","0","432900","0"
"3841","ジーダット","東証","20231101","日証金","確報","0","0","1300","0","0","0","1300","0"
"3842","ネクストジェン","東証","20231101","日証金","確報","0","0","2400","0","0","0","2400","0"
"3843","フリービット","東証","20231101","日証金","確報","700","71300","159800","0","0","1300","158500","-70600"
"3844","コムチュア","東証","20231101","日証金","確報","0","700","3500","100","0","900","2600","-800"
"3845","アイフリークモバイル","東証","20231101","日証金","確報","0","0","53600","0","0","0","53600","0"
"3847","パシフィックシステム","東証","20231101","日証金","確報","0","0","1300","0","0","0","1300","0"
"3848","データ・アプリケショ","東証","20231101","日証金","確報","0","0","3700","0","0","0","3700","0"
"3849","日本テクノ・ラボ","札証","20231101","日証金","確報","0","0","200","0","0","0","200","0"
"3850","ＮＴＴＤイントラマト","東証","20231101","日証金","確報","0","0","2100","0","0","0","2100","0"
"3851","日本一ソフトウェア","東証","20231101","日証金","確報","0","0","2300","0","0","0","2300","0"
"3852","サイバーコム","東証","20231101","日証金","確報","0","0","1100","0","0","0","1100","0"
"3853","アステリア","東証","20231101","日証金","確報","700","100","49100","0","1400","14700","34400","2000"
"3854","アイル","東証","20231101","日証金","確報","0","100","1900","0","0","0","1900","-100"
"3856","Ａｂａｌａｎｃｅ","東証","20231101","日証金","確報","1200","1800","92000","0","0","0","92000","-600"
"3857","ラック","東証","20231101","日証金","確報","0","100","15100","0","0","1100","14000","-100"
"3858","ユビキタスＡＩ","東証","20231101","日証金","確報","0","500","15900","0","0","0","15900","-500"
"3861","王子ホールディングス","東証","20231101","日証金","確報","200","400","152500","100","1000","3100","149400","700"
"3863","日本製紙","東証","20231101","日証金","確報","900","200","11200","0","100","700","10500","800"
"3864","三菱製紙","東証","20231101","日証金","確報","0","18100","88100","1400","0","3800","84300","-19500"
"3865","北越コーポレーション","東証","20231101","日証金","確報","11800","1400","19500","1600","10700","40600","-21100","19500"
"3877","中越パルプ工業","東証","20231101","日証金","確報","900","300","5300","500","0","500","4800","100"
"3878","巴川製紙所","東証","20231101","日証金","確報","100","1200","2400","0","0","0","2400","-1100"
"3880","大王製紙","東証","20231101","日証金","確報","3500","1500","41300","0","0","300","41000","2000"
"3891","ニッポン高度紙工業","東証","20231101","日証金","確報","400","100","5700","0","0","0","5700","300"
"3892","岡山製紙","東証","20231101","日証金","確報","0","0","1800","0","0","0","1800","0"
"3895","ハビックス","東証","20231101","日証金","確報","1000","0","4000","0","0","0","4000","1000"
"3896","阿波製紙","東証","20231101","日証金","確報","300","0","6100","0","0","0","6100","300"
"3900","クラウドワークス","東証","20231101","日証金","確報","300","0","8900","0","0","0","8900","300"
"3901","マークラインズ","東証","20231101","日証金","確報","200","400","2100","0","200","2100","0","0"
"3902","ＭＤＶ","東証","20231101","日証金","確報","4300","300","172900","2300","2100","14400","158500","3800"
"3903","ｇｕｍｉ","東証","20231101","日証金","確報","32300","21100","1616800","0","0","1950000","-333200","11200"
"3904","カヤック","東証","20231101","日証金","確報","300","800","25200","0","0","0","25200","-500"
"3905","データセクション","東証","20231101","日証金","確報","0","0","19700","0","0","7400","12300","0"
"3907","シリコンスタジオ","東証","20231101","日証金","確報","0","100","13100","0","0","0","13100","-100"
"3908","コラボス","東証","20231101","日証金","確報","0","0","3000","0","0","0","3000","0"
"3909","ショーケース","東証","20231101","日証金","確報","400","0","5300","0","0","0","5300","400"
"3910","エムケイシステム","東証","20231101","日証金","確報","0","0","400","0","0","0","400","0"
"3911","Ａｉｍｉｎｇ","東証","20231101","日証金","確報","4100","3400","168500","0","0","0","168500","700"
"3912","モバイルファクトリー","東証","20231101","日証金","確報","0","0","19900","0","0","0","19900","0"
"3913","ｓＭｅｄｉｏ","東証","20231101","日証金","確報","100","0","2600","0","0","0","2600","100"
"3914","ＪＩＧ－ＳＡＷ","東証","20231101","日証金","確報","2600","1500","71200","1100","0","71200","0","0"
"3915","テラスカイ","東証","20231101","日証金","確報","300","100","15400","0","0","3900","11500","200"
"3916","ＤＩＴ","東証","20231101","日証金","確報","0","0","3600","0","0","400","3200","0"
"3917","アイリッジ","東証","20231101","日証金","確報","700","0","2200","0","0","1000","1200","700"
"3918","ＰＣＩＨＤ","東証","20231101","日証金","確報","0","300","7700","0","0","0","7700","-300"
"3920","アイビーシー","東証","20231101","日証金","確報","100","2500","7400","0","400","700","6700","-2000"
"3921","ネオジャパン","東証","20231101","日証金","確報","0","0","2500","0","100","0","2500","100"
"3922","ＰＲ　ＴＩＭＥＳ","東証","20231101","日証金","確報","0","1100","5300","0","0","3400","1900","-1100"
"3923","ラクス","東証","20231101","日証金","確報","92900","2500","502000","800","1500","710000","-208000","91100"
"3924","ランドコンピュータ","東証","20231101","日証金","確報","0","8800","11600","1100","0","14800","-3200","-9900"
"3925","ダブルスタンダード","東証","20231101","日証金","確報","2400","700","178600","0","0","0","178600","1700"
"3926","オープンドア","東証","20231101","日証金","確報","200","1200","31900","0","0","0","31900","-1000"
"3927","フーバーブレイン","東証","20231101","日証金","確報","0","0","33500","0","0","0","33500","0"
"3928","マイネット","東証","20231101","日証金","確報","0","0","10000","0","0","0","10000","0"
"3929","ソーシャルワイヤー","東証","20231101","日証金","確報","0","0","9100","0","0","0","9100","0"
"3930","はてな","東証","20231101","日証金","確報","0","0","1100","0","0","0","1100","0"
"3931","バリューゴルフ","東証","20231101","日証金","確報","0","0","100","0","0","0","100","0"
"3932","アカツキ","東証","20231101","日証金","確報","200","400","24100","200","0","3100","21000","-400"
"3933","チエル","東証","20231101","日証金","確報","0","400","6900","0","0","0","6900","-400"
"3934","ベネフィットジャパン","東証","20231101","日証金","確報","0","0","0","0","0","0","0","0"
"3935","エディア","東証","20231101","日証金","確報","0","500","13100","0","0","0","13100","-500"
"3936","グローバルウェイ","東証","20231101","日証金","確報","0","900","83500","0","0","0","83500","-900"
"3937","Ｕｂｉｃｏｍ","東証","20231101","日証金","確報","12700","500","54800","3600","0","3900","50900","8600"
"3939","カナミックＮ","東証","20231101","日証金","確報","2700","0","50200","0","400","0","50200","3100"
"3940","ノムラシステム","東証","20231101","日証金","確報","0","0","12900","1900","0","1900","11000","-1900"
"3941","レンゴー","東証","20231101","日証金","確報","1500","1000","43900","0","0","0","43900","500"
"3943","大石産業","東証","20231101","日証金","確報","0","100","100","0","0","0","100","-100"
"3943","大石産業","福証","20231101","日証金","確報","0","0","0","0","0","0","0","0"
"3944","古林紙工","東証","20231101","日証金","確報","0","0","1700","0","0","0","1700","0"
"3945","スーパーバッグ","東証","20231101","日証金","確報","100","0","4000","0","0","0","4000","100"
"3946","トーモク","札証","20231101","日証金","確報","0","0","0","0","0","0","0","0"
"3946","トーモク","東証","20231101","日証金","確報","300","2000","11000","0","500","2000","9000","-1200"
"3947","ダイナパック","名証","20231101","日証金","確報","0","0","0","0","0","0","0","0"
"3947","ダイナパック","東証","20231101","日証金","確報","0","0","2700","0","0","0","2700","0"
"3948","光ビジネスフォーム","東証","20231101","日証金","確報","0","0","2900","0","0","0","2900","0"
"3950","ザ・パック","東証","20231101","日証金","確報","0","0","4300","0","0","0","4300","0"
"3951","朝日印刷","東証","20231101","日証金","確報","100","0","200","0","0","0","200","100"
"3952","中央紙器工業","名証","20231101","日証金","確報","0","100","1300","0","0","0","1300","-100"
"3953","大村紙業","東証","20231101","日証金","確報","0","0","2200","0","0","0","2200","0"
"3954","昭和パックス","東証","20231101","日証金","確報","0","0","0","0","0","0","0","0"
"3955","イムラ","東証","20231101","日証金","確報","100","100","7600","0","0","7600","0","0"
"3958","笹徳印刷","名証","20231101","日証金","確報","0","0","0","0","0","0","0","0"
"3958","笹徳印刷","東証","20231101","日証金","確報","600","3100","35800","0","0","0","35800","-2500"
"3961","シルバーエッグ","東証","20231101","日証金","確報","0","0","4600","0","0","0","4600","0"
"3962","チェンジＨＤ","東証","20231101","日証金","確報","4200","100","542900","100","0","3500","539400","4000"
"3963","シンクロ・フード","東証","20231101","日証金","確報","400","100","10900","0","400","5600","5300","700"
"3964","オークネット","東証","20231101","日証金","確報","0","0","1200","0","0","600","600","0"
"3965","ＣＡＰ","東証","20231101","日証金","確報","0","0","4200","0","0","0","4200","0"
"3967","エルテス","東証","20231101","日証金","確報","0","1500","18300","0","0","0","18300","-1500"
"3968","セグエグループ","東証","20231101","日証金","確報","100","0","16500","300","0","900","15600","-200"
"3969","エイトレッド","東証","20231101","日証金","確報","0","100","8800","0","0","0","8800","-100"
"3970","イノベーション","東証","20231101","日証金","確報","0","0","1700","0","0","0","1700","0"
"3974","ＳＣＡＴ","東証","20231101","日証金","確報","0","800","0","0","0","0","0","-800"
"3976","シャノン","東証","20231101","日証金","確報","1100","0","4800","0","0","0","4800","1100"
"3977","フュージョン","札証","20231101","日証金","確報","0","0","800","0","0","0","800","0"
"3978","マクロミル","東証","20231101","日証金","確報","300","0","25600","0","0","0","25600","300"
"3979","うるる","東証","20231101","日証金","確報","0","500","1700","0","0","0","1700","-500"
"3981","ビーグリー","東証","20231101","日証金","確報","0","0","1500","0","0","0","1500","0"
"3983","オロ","東証","20231101","日証金","確報","5300","0","19600","1100","0","3200","16400","4200"
"3984","ユーザーローカル","東証","20231101","日証金","確報","700","0","62100","0","0","0","62100","700"
"3985","テモナ","東証","20231101","日証金","確報","0","0","21400","0","0","0","21400","0"
"3986","ビーブレイク","東証","20231101","日証金","確報","0","0","300","0","0","0","300","0"
"3987","エコモット","札証","20231101","日証金","確報","0","0","0","0","0","0","0","0"
"3987","エコモット","東証","20231101","日証金","確報","3000","500","31500","400","0","1600","29900","2100"
"3988","ＳＹＳＨＤ","東証","20231101","日証金","確報","400","0","2300","0","0","0","2300","400"
"3989","シェアリングＴ","東証","20231101","日証金","確報","100","100","314300","0","0","0","314300","0"
"3990","ＵＵＵＭ","東証","20231101","日証金","確報","500","0","12900","0","0","0","12900","500"
"3991","ウォンテッドリー","東証","20231101","日証金","確報","0","300","5400","0","0","0","5400","-300"
"3992","ニーズウェル","東証","20231101","日証金","確報","1500","100","14400","0","0","1300","13100","1400"
"3993","ＰＫＳＨＡ","東証","20231101","日証金","確報","10800","10800","346700","0","0","346700","0","0"
"3994","マネーフォワード","東証","20231101","日証金","確報","20600","21300","172400","200","900","172400","0","0"
"3995","ＳＫＩＹＡＫＩ","東証","20231101","日証金","確報","600","200","23600","0","1000","4700","18900","1400"
"3996","サインポスト","東証","20231101","日証金","確報","300","19400","69400","32200","0","136200","-66800","-51300"
"3997","トレードワークス","東証","20231101","日証金","確報","5000","3000","46900","2300","300","46900","0","0"
"3998","すららネット","東証","20231101","日証金","確報","300","300","10500","0","0","2000","8500","0"
"4004","レゾナックＨＤ","東証","20231101","日証金","確報","20600","300","43600","96400","100","119600","-76000","-76000"
"4005","住友化学","東証","20231101","日証金","確報","2200","142000","140700","100200","21000","117000","23700","-219000"
"4008","住友精化","東証","20231101","日証金","確報","1100","100","4200","1100","200","6200","-2000","100"
"4011","ヘッドウォータース","東証","20231101","日証金","確報","100","100","7200","0","0","0","7200","0"
"4012","アクシス","東証","20231101","日証金","確報","0","0","1200","0","0","0","1200","0"
"4013","勤次郎","東証","20231101","日証金","確報","0","0","3700","0","500","0","3700","500"
"4014","カラダノート","東証","20231101","日証金","確報","0","0","2700","0","0","0","2700","0"
"4015","アララ","東証","20231101","日証金","確報","3200","0","35800","0","0","0","35800","3200"
"4016","ＭＩＴＨＤ","東証","20231101","日証金","確報","0","0","2300","0","0","0","2300","0"
"4017","クリーマ","東証","20231101","日証金","確報","1000","100","5000","0","0","0","5000","900"
"4018","ジオロケ","福証","20231101","日証金","確報","0","0","600","0","0","0","600","0"
"4019","スタメン","東証","20231101","日証金","確報","300","0","5100","0","0","800","4300","300"
"4020","ビートレンド","東証","20231101","日証金","確報","0","0","500","0","0","0","500","0"
"4021","日産化学","東証","20231101","日証金","確報","200","300","6300","3200","1000","9000","-2700","-2300"
"4022","ラサ工業","東証","20231101","日証金","確報","0","200","7400","0","0","0","7400","-200"
"4023","クレハ","東証","20231101","日証金","確報","2100","200","2500","300","0","700","1800","1600"
"4025","多木化学","東証","20231101","日証金","確報","100","100","4200","700","200","3900","300","-500"
"4026","神島化学工業","東証","20231101","日証金","確報","0","0","15800","0","0","0","15800","0"
"4027","テイカ","東証","20231101","日証金","確報","1700","0","5300","200","400","5500","-200","1900"
"4028","石原産業","東証","20231101","日証金","確報","5900","100","145800","0","100","2000","143800","5900"
"4031","片倉コープアグリ","東証","20231101","日証金","確報","300","300","18300","0","0","18300","0","0"
"4040","南海化学","東証","20231101","日証金","確報","600","0","6000","0","0","0","6000","600"
"4041","日本曹達","東証","20231101","日証金","確報","0","0","1900","0","0","400","1500","0"
"4042","東ソー","東証","20231101","日証金","確報","1000","1000","21200","400","500","900","20300","100"
"4043","トクヤマ","東証","20231101","日証金","確報","500","300","23200","0","12500","200","23000","12700"
"4044","セントラル硝子","東証","20231101","日証金","確報","100","100","9900","0","0","0","9900","0"
"4045","東亞合成","東証","20231101","日証金","確報","400","0","4100","1200","500","1900","2200","-300"
"4046","大阪ソーダ","東証","20231101","日証金","確報","200","0","2000","2700","2900","151400","-149400","400"
"4047","関東電化工業","東証","20231101","日証金","確報","3700","2400","34100","0","4800","11700","22400","6100"
"4051","ＧＭＯ－ＦＧ","東証","20231101","日証金","確報","100","100","9800","0","0","0","9800","0"
"4052","フィーチャ","東証","20231101","日証金","確報","0","100","11100","0","0","0","11100","-100"
"4053","サンアスタリスク","東証","20231101","日証金","確報","900","500","20800","0","400","800","20000","800"
"4054","日本情報クリエイト","東証","20231101","日証金","確報","0","300","6400","100","0","200","6200","-400"
"4055","ティアンドエス","東証","20231101","日証金","確報","2700","1300","194400","0","0","257700","-63300","1400"
"4056","ニューラルグループ","東証","20231101","日証金","確報","0","200","26500","0","0","0","26500","-200"
"4057","インターファクトリー","東証","20231101","日証金","確報","0","0","2100","0","0","0","2100","0"
"4058","トヨクモ","東証","20231101","日証金","確報","0","0","13500","0","0","300","13200","0"
"4059","まぐまぐ","東証","20231101","日証金","確報","0","0","200","0","0","0","200","0"
"4060","ｒａｋｕｍｏ","東証","20231101","日証金","確報","1100","0","12000","0","200","2400","9600","1300"
"4061","デンカ","東証","20231101","日証金","確報","0","400","18000","500","200","3800","14200","-700"
"4062","イビデン","名証","20231101","日証金","確報","0","0","0","0","0","0","0","0"
"4062","イビデン","東証","20231101","日証金","確報","100","1600","62100","1300","200","3900","58200","-2600"
"4063","信越化学工業","名証","20231101","日証金","確報","0","0","6000","0","0","0","6000","0"
"4063","信越化学工業","東証","20231101","日証金","確報","200","16800","287600","24300","5100","43600","244000","-35800"
"4064","日本カーバイド工業","東証","20231101","日証金","確報","0","400","5800","200","0","200","5600","-600"
"4068","ベイシス","東証","20231101","日証金","確報","1100","200","3100","0","0","0","3100","900"
"4069","ＢｌｕｅＭｅｍｅ","東証","20231101","日証金","確報","0","0","900","0","0","0","900","0"
"4071","プラスアルファ","東証","20231101","日証金","確報","200","0","22200","300","0","400","21800","-100"
"4072","電算システムＨＤ","名証","20231101","日証金","確報","0","0","0","0","0","0","0","0"
"4072","電算システムＨＤ","東証","20231101","日証金","確報","0","0","3100","0","0","900","2200","0"
"4073","ジィ・シィ企画","東証","20231101","日証金","確報","0","0","500","0","0","0","500","0"
"4074","ラキール","東証","20231101","日証金","確報","500","0","10500","0","0","1700","8800","500"
"4075","ブレインズ","東証","20231101","日証金","確報","200","0","2000","0","0","0","2000","200"
"4076","シイエヌエス","東証","20231101","日証金","確報","0","0","4400","0","0","0","4400","0"
"4078","堺化学工業","東証","20231101","日証金","確報","6000","0","138000","100","0","1500","136500","5900"
"4080","田中化学研究所","東証","20231101","日証金","確報","100","2700","19000","0","0","0","19000","-2600"
"4082","第一稀元素化学工業","東証","20231101","日証金","確報","1300","100","9800","0","0","0","9800","1200"
"4088","エア・ウォーター","札証","20231101","日証金","確報","0","0","0","0","0","0","0","0"
"4088","エア・ウォーター","東証","20231101","日証金","確報","300","1400","7800","0","100","100","7700","-1000"
"4091","日本酸素ＨＤ","東証","20231101","日証金","確報","2000","2500","3100","7000","200","23000","-19900","-7300"
"4092","日本化学工業","東証","20231101","日証金","確報","0","0","1500","100","0","100","1400","-100"
"4093","東邦アセチレン","東証","20231101","日証金","確報","0","1300","10100","0","0","0","10100","-1300"
"4094","日本化学産業","東証","20231101","日証金","確報","900","0","5400","0","0","0","5400","900"
"4095","日本パーカライジング","東証","20231101","日証金","確報","100","0","9100","0","400","1100","8000","500"
"4097","高圧ガス工業","東証","20231101","日証金","確報","0","0","1000","0","0","100","900","0"
"4098","チタン工業","東証","20231101","日証金","確報","300","0","6800","0","0","0","6800","300"
"4099","四国化成ＨＤ","東証","20231101","日証金","確報","0","0","3000","100","100","3000","0","0"
"4100","戸田工業","東証","20231101","日証金","確報","0","0","8800","0","0","1200","7600","0"
"4102","丸尾カルシウム","東証","20231101","日証金","確報","0","0","1200","0","0","0","1200","0"
"4107","伊勢化学工業","東証","20231101","日証金","確報","400","600","13600","0","0","0","13600","-200"
"4109","ステラ　ケミファ","東証","20231101","日証金","確報","200","100","3600","100","0","3600","0","0"
"4112","保土谷化学工業","東証","20231101","日証金","確報","0","100","1700","100","0","300","1400","-200"
"4113","田岡化学工業","東証","20231101","日証金","確報","1000","0","27900","0","0","0","27900","1000"
"4114","日本触媒","東証","20231101","日証金","確報","300","3100","400","200","0","400","0","-3000"
"4116","大日精化工業","東証","20231101","日証金","確報","0","500","800","0","0","200","600","-500"
"4118","カネカ","東証","20231101","日証金","確報","400","0","3200","0","0","1200","2000","400"
"4119","日本ピグメント","東証","20231101","日証金","確報","0","0","100","0","0","0","100","0"
"4120","スガイ化学工業","東証","20231101","日証金","確報","0","100","11000","0","0","0","11000","-100"
"4124","大阪油化工業","東証","20231101","日証金","確報","0","200","3600","0","0","0","3600","-200"
"4125","三和油化工業","名証","20231101","日証金","確報","0","0","0","0","0","0","0","0"
"4125","三和油化工業","東証","20231101","日証金","確報","0","0","4400","0","0","0","4400","0"
"4151","協和キリン","東証","20231101","日証金","確報","0","2200","32500","0","1000","1000","31500","-1200"
"4165","プレイド","東証","20231101","日証金","確報","13800","13800","551000","0","0","551000","0","0"
"4166","かっこ","東証","20231101","日証金","確報","0","100","5900","0","0","0","5900","-100"
"4167","ココペリ","東証","20231101","日証金","確報","700","0","161800","700","0","161800","0","0"
"4168","ヤプリ","東証","20231101","日証金","確報","4100","1300","98600","0","0","3000","95600","2800"
"4169","ＥＮＥＣＨＡＮＧＥ","東証","20231101","日証金","確報","2000","5500","650900","4800","0","905900","-255000","-8300"
"4170","ＫａｉｚｅｎＰＦ","東証","20231101","日証金","確報","600","600","184000","0","0","184000","0","0"
"4171","グローバルＩ","東証","20231101","日証金","確報","0","0","1100","0","0","0","1100","0"
"4172","東和ハイシステム","東証","20231101","日証金","確報","0","0","2000","0","0","0","2000","0"
"4173","ＷＡＣＵＬ","東証","20231101","日証金","確報","200","0","34100","0","100","0","34100","300"
"4174","アピリッツ","東証","20231101","日証金","確報","0","600","2000","0","0","0","2000","-600"
"4175","ｃｏｌｙ","東証","20231101","日証金","確報","0","0","6100","0","0","0","6100","0"
"4176","ココナラ","東証","20231101","日証金","確報","19600","2500","550700","17100","0","550700","0","0"
"4177","ｉ‐ｐｌｕｇ","東証","20231101","日証金","確報","0","0","4900","0","0","0","4900","0"
"4178","Ｓイノベーション","東証","20231101","日証金","確報","0","0","3200","0","0","0","3200","0"
"4179","ジーネクスト","東証","20231101","日証金","確報","0","0","4800","0","0","0","4800","0"
"4180","Ａｐｐｉｅｒ","東証","20231101","日証金","確報","900","4600","115100","0","0","0","115100","-3700"
"4182","三菱瓦斯化学","東証","20231101","日証金","確報","0","1300","30600","0","0","0","30600","-1300"
"4183","三井化学","東証","20231101","日証金","確報","200","11700","9400","2300","200","9400","0","-13600"
"4185","ジェイエスアール","東証","20231101","日証金","確報","0","47500","538500","0","0","0","538500","-47500"
"4186","東京応化工業","東証","20231101","日証金","確報","100","0","6700","0","200","3300","3400","300"
"4187","大阪有機化学工業","東証","20231101","日証金","確報","0","0","4300","100","0","1800","2500","-100"
"4188","三菱ケミカルグループ","東証","20231101","日証金","確報","19400","12100","57900","47900","500","57900","0","-40100"
"4189","ＫＨネオケム","東証","20231101","日証金","確報","100","500","2800","100","0","1100","1700","-500"
"4192","スパイダープラス","東証","20231101","日証金","確報","12300","0","150200","0","0","0","150200","12300"
"4193","ファブリカ","名証","20231101","日証金","確報","0","0","0","0","0","0","0","0"
"4193","ファブリカ","東証","20231101","日証金","確報","0","0","4800","0","0","0","4800","0"
"4194","ビジョナル","東証","20231101","日証金","確報","2100","1000","38100","0","0","800","37300","1100"
"4196","ネオマーケティング","東証","20231101","日証金","確報","0","0","1900","0","0","0","1900","0"
"4198","テンダ","東証","20231101","日証金","確報","100","0","600","0","0","0","600","100"
"4199","ワンダープラネット","東証","20231101","日証金","確報","0","0","900","0","0","0","900","0"
"4200","ＨＣＳＨＤ","東証","20231101","日証金","確報","0","0","200","0","0","0","200","0"
"4202","ダイセル","東証","20231101","日証金","確報","0","1100","5000","1500","1000","4400","600","-1600"
"4203","住友ベークライト","東証","20231101","日証金","確報","1700","100","3400","900","0","4100","-700","700"
"4204","積水化学工業","東証","20231101","日証金","確報","100","2900","19600","7100","600","14300","5300","-9300"
"4205","日本ゼオン","東証","20231101","日証金","確報","0","12900","24200","7700","0","7700","16500","-20600"
"4206","アイカ工業","名証","20231101","日証金","確報","0","0","0","0","0","0","0","0"
"4206","アイカ工業","東証","20231101","日証金","確報","100","900","1300","100","900","1300","0","0"
"4208","ＵＢＥ","東証","20231101","日証金","確報","0","300","25800","100","100","1700","24100","-300"
"4208","ＵＢＥ","福証","20231101","日証金","確報","0","0","0","0","0","0","0","0"
"4212","積水樹脂","東証","20231101","日証金","確報","200","500","900","200","500","900","0","0"
"4215","タキロンシーアイ","東証","20231101","日証金","確報","3400","3000","15000","400","0","15000","0","0"
"4216","旭有機材","東証","20231101","日証金","確報","200","12400","37300","0","0","1100","36200","-12200"
"4218","ニチバン","東証","20231101","日証金","確報","0","200","2500","0","200","2500","0","0"
"4220","リケンテクノス","東証","20231101","日証金","確報","22200","4400","27100","2000","700","2900","24200","16500"
"4221","大倉工業","東証","20231101","日証金","確報","100","0","2600","200","0","1300","1300","-100"
"4222","児玉化学工業","東証","20231101","日証金","確報","0","0","19600","0","0","0","19600","0"
"4224","ロンシール工業","東証","20231101","日証金","確報","0","0","200","0","0","0","200","0"
"4228","積水化成品工業","東証","20231101","日証金","確報","1600","0","21300","1800","0","1800","19500","-200"
"4229","群栄化学工業","東証","20231101","日証金","確報","800","0","1800","0","0","1000","800","800"
