"SC","名称","市場区分","申込日","発表元","確報","融資新規（株・口）","融資返済（株・口）","融資残高（株・口）","貸株新規（株・口）","貸株返済（株・口）","貸株残高（株・口）","差引残高（株・口）","差引前日比（株・口）"
"2514","外国株式ヘッジあり","東証","20231204","日証金","確報","0","0","0","0","0","0","0","0"
"2515","外国リートヘッジなし","東証","20231204","日証金","確報","0","0","140","0","0","140","0","0"
"2516","東証グロース２５０","東証","20231204","日証金","確報","83580","61590","1093260","800","80","1331050","-237790","21270"
"2517","ＭＸＳＪリートコア","東証","20231204","日証金","確報","0","0","0","0","0","0","0","0"
"2518","日本株女性活躍ＥＴＦ","東証","20231204","日証金","確報","2","0","2312","0","0","1133","1179","2"
"2519","新興国債券ヘッジなし","東証","20231204","日証金","確報","0","0","0","0","0","0","0","0"
"2520","新興国株式ヘッジなし","東証","20231204","日証金","確報","0","0","17670","0","0","680","16990","0"
"2521","上場米国ヘッジあり","東証","20231204","日証金","確報","210","0","4870","0","0","70","4800","210"
"2522","ｉＳロボット","東証","20231204","日証金","確報","1","0","36","1","0","36","0","0"
"2523","ＭＸＳトピ除く金融","東証","20231204","日証金","確報","0","0","0","0","0","0","0","0"
"2524","ＮＺＡＭ　ＴＰＸ","東証","20231204","日証金","確報","0","0","0","0","0","0","0","0"
"2525","ＮＺＡＭ　２２５","東証","20231204","日証金","確報","0","0","2","0","0","2","0","0"
"2526","ＮＺＡＭ　４００","東証","20231204","日証金","確報","0","0","0","0","0","0","0","0"
"2527","ＮＺＡＭＪリートコア","東証","20231204","日証金","確報","0","0","0","0","0","0","0","0"
"2528","ｉＦＪリートコア","東証","20231204","日証金","確報","0","0","0","0","0","0","0","0"
"2529","株主還元７０ＥＴＦ","東証","20231204","日証金","確報","3","34","1043","0","0","0","1043","-31"
"2530","ＭＸＳ中国Ａ株１８０","東証","20231204","日証金","確報","0","0","0","0","0","0","0","0"
"2531","宝ホールディングス","東証","20231204","日証金","確報","1100","3700","10100","100","0","10100","0","-2700"
"2533","オエノンＨＤ","東証","20231204","日証金","確報","0","100","22100","0","0","0","22100","-100"
"2540","養命酒製造","東証","20231204","日証金","確報","0","0","1000","0","0","1200","-200","0"
"2551","マルサンアイ","名証","20231204","日証金","確報","0","0","400","0","0","0","400","0"
"2552","上場ＪリートＭ","東証","20231204","日証金","確報","0","0","1","0","0","0","1","0"
"2553","Ｏｎｅ・ＣＳＩ５００","東証","20231204","日証金","確報","0","0","0","0","0","0","0","0"
"2554","米国社債１０年ヘッジ","東証","20231204","日証金","確報","0","0","1000","0","0","10","990","0"
"2555","東証ＲＥＩＴ－ＥＴＦ","東証","20231204","日証金","確報","0","0","10","0","0","200","-190","0"
"2556","Ｏｎｅ・Ｊリート","東証","20231204","日証金","確報","0","0","100","0","0","10","90","0"
"2557","ＳＭＤＡＭトピックス","東証","20231204","日証金","確報","0","0","0","0","0","0","0","0"
"2558","ＭＸＳ米株ＳＰ５００","東証","20231204","日証金","確報","84","0","5236","157","73","5236","0","0"
"2559","ＭＸＳ全世界株式","東証","20231204","日証金","確報","586","0","795","0","6","0","795","592"
"2560","ＭＸＳカーボン日本株","東証","20231204","日証金","確報","0","0","0","0","0","0","0","0"
"2561","ｉＳ日本国債","東証","20231204","日証金","確報","1059","1122","2782","0","63","2782","0","0"
"2562","上場ダウヘッジあり","東証","20231204","日証金","確報","570","190","5710","630","30710","5350","360","30460"
"2563","ｉＳＳＰ５百米株ヘジ","東証","20231204","日証金","確報","0","0","109620","100","20","500","109120","-80"
"2564","ＧＸスーパーディビ","東証","20231204","日証金","確報","0","40","180","0","0","0","180","-40"
"2565","ＧＸロジＪリート","東証","20231204","日証金","確報","0","0","5","0","0","1","4","0"
"2566","上場ＥＳＧリート","東証","20231204","日証金","確報","0","0","0","0","0","0","0","0"
"2567","ＮＺＡＭ　カーボン","東証","20231204","日証金","確報","0","0","30","0","0","0","30","0"
"2568","上場ＮＳＱ１００ヘ無","東証","20231204","日証金","確報","0","800","5460","750","260","9310","-3850","-1290"
"2569","上場ＮＳＱ１００ヘ有","東証","20231204","日証金","確報","320","0","6040","0","0","0","6040","320"
"2573","北海道コカ・コーラ","札証","20231204","日証金","確報","0","0","0","0","0","0","0","0"
"2573","北海道コカ・コーラ","東証","20231204","日証金","確報","1600","100","3700","0","0","0","3700","1500"
"2579","コカ・コーラＢＪＨ","東証","20231204","日証金","確報","0","8600","132700","800","9400","132700","0","0"
"2585","ライフドリンクＣ","東証","20231204","日証金","確報","300","1000","4900","0","0","0","4900","-700"
"2586","フルッタフルッタ","東証","20231204","日証金","確報","19500","0","174400","0","0","0","174400","19500"
"2587","サントリー食品インタ","東証","20231204","日証金","確報","0","100","3900","0","100","200","3700","0"
"2588","ＰウォーターＨＤ","東証","20231204","日証金","確報","0","0","1400","0","0","0","1400","0"
"2590","ＤｙＤｏ","東証","20231204","日証金","確報","300","100","1300","100","1400","9600","-8300","1500"
"2593","伊藤園","東証","20231204","日証金","確報","1100","15800","48000","100","0","500","47500","-14800"
"25935","伊藤園第１種優先株式","東証","20231204","日証金","確報","0","300","29600","0","0","0","29600","-300"
"2594","キーコーヒー","東証","20231204","日証金","確報","100","100","5400","0","0","5400","0","0"
"2597","ユニカフェ","東証","20231204","日証金","確報","0","400","1600","0","0","0","1600","-400"
"2599","ジャパンフーズ","東証","20231204","日証金","確報","0","0","600","100","0","100","500","-100"
"2602","日清オイリオグループ","東証","20231204","日証金","確報","200","0","3600","0","600","1400","2200","800"
"2607","不二製油グループ本社","東証","20231204","日証金","確報","1200","800","7900","400","0","7900","0","0"
"2612","かどや製油","東証","20231204","日証金","確報","0","0","100","0","0","0","100","0"
"2613","Ｊ－オイルミルズ","東証","20231204","日証金","確報","200","100","5500","100","600","3800","1700","600"
"2620","ｉＳ米国債一三","東証","20231204","日証金","確報","0","0","25910","0","30","6250","19660","30"
"2621","ｉＳ米国債二十ヘジ","東証","20231204","日証金","確報","7111","0","99771","0","0","0","99771","7111"
"2622","ｉＳ新興国債券ヘジ","東証","20231204","日証金","確報","0","0","510","0","0","0","510","0"
"2623","ｉＳユロＩＧ社債ヘジ","東証","20231204","日証金","確報","0","0","0","0","0","0","0","0"
"2624","ｉＦ２２５年４","東証","20231204","日証金","確報","3","71","662","338","0","1947","-1285","-406"
"2625","ｉＦＴＰＸ年４","東証","20231204","日証金","確報","130385","809","139191","0","17187","0","139191","146763"
"2626","ＧＸデジタル日株","東証","20231204","日証金","確報","0","0","0","0","0","0","0","0"
"2627","ＧＸｅコマース日株","東証","20231204","日証金","確報","51","2","54","0","0","40","14","49"
"2628","ｉＦ中国科創板５０","東証","20231204","日証金","確報","0","0","0","0","0","0","0","0"
"2629","ｉＦ中国ＧＢＡ１００","東証","20231204","日証金","確報","0","0","120","0","0","120","0","0"
"2630","ＭＸＳ米株ＳＰ５へ有","東証","20231204","日証金","確報","0","35","673","0","0","90","583","-35"
"2631","ＭＸＳナス１００","東証","20231204","日証金","確報","145","140","2854","0","128","4139","-1285","133"
"2632","ＭＸＳナス１００へ有","東証","20231204","日証金","確報","0","0","1615","0","0","42","1573","0"
"2633","Ｓ＆Ｐ５００ヘッジ無","東証","20231204","日証金","確報","190","0","9740","0","5980","3570","6170","6170"
"2634","Ｓ＆Ｐ５００ヘッジ有","東証","20231204","日証金","確報","2800","0","33640","0","13710","44580","-10940","16510"
"2635","Ｓ＆Ｐ５００ＥＳＧ","東証","20231204","日証金","確報","0","0","0","0","0","20","-20","0"
"2636","ＧＸガバナンス日株","東証","20231204","日証金","確報","0","0","5","0","0","0","5","0"
"2637","ＧＸクリーン日株","東証","20231204","日証金","確報","0","0","3","0","0","0","3","0"
"2638","ＧＸロボ＆ＡＩ日株","東証","20231204","日証金","確報","0","30","0","0","0","0","0","-30"
"2639","ＧＸバイオ＆メド日株","東証","20231204","日証金","確報","0","0","0","0","0","0","0","0"
"2640","ＧＸゲームアニメ日株","東証","20231204","日証金","確報","0","0","100","0","0","32","68","0"
"2641","ＧＸＧリーダーズ日株","東証","20231204","日証金","確報","0","0","0","0","0","0","0","0"
"2642","ＳＭＴ低炭素日本株","東証","20231204","日証金","確報","0","0","0","0","0","0","0","0"
"2643","ＭＳＣＩ日本株ＥＳＧ","東証","20231204","日証金","確報","0","0","50","0","0","0","50","0"
"2644","ＧＸ半導体日株","東証","20231204","日証金","確報","210","167","26317","0","15","16302","10015","58"
"2645","ＧＸレジ＆エンタ日株","東証","20231204","日証金","確報","0","22","0","0","0","0","0","-22"
"2646","ＧＸメタルビジ日株","東証","20231204","日証金","確報","0","0","0","0","0","0","0","0"
"2647","米債７－１０ヘッジ無","東証","20231204","日証金","確報","0","0","0","0","0","0","0","0"
"2648","米債７－１０ヘッジ有","東証","20231204","日証金","確報","0","0","0","0","0","0","0","0"
"2649","ｉＳＧＮＭＡ債ヘジ","東証","20231204","日証金","確報","0","0","0","0","0","0","0","0"
"2651","ローソン","東証","20231204","日証金","確報","100","100","3300","1300","300","3300","0","-1000"
"2652","まんだらけ","東証","20231204","日証金","確報","6100","12400","20800","2600","600","20800","0","-8300"
"2653","イオン九州","東証","20231204","日証金","確報","0","0","1900","0","0","0","1900","0"
"2654","アスモ","東証","20231204","日証金","確報","0","100","2100","0","0","0","2100","-100"
"2656","ベクターＨＤ","東証","20231204","日証金","確報","0","100","32600","0","0","0","32600","-100"
"2659","サンエー","東証","20231204","日証金","確報","400","100","1100","0","0","100","1000","300"
"2664","カワチ薬品","東証","20231204","日証金","確報","0","600","6700","200","0","300","6400","-800"
"2666","オートウェーブ","東証","20231204","日証金","確報","0","700","373600","0","0","0","373600","-700"
"2667","イメージ　ワン","東証","20231204","日証金","確報","0","9100","583200","13400","0","327300","255900","-22500"
"2668","タビオ","東証","20231204","日証金","確報","0","0","200","0","0","0","200","0"
"2669","カネ美食品","東証","20231204","日証金","確報","0","900","1000","0","0","400","600","-900"
"2670","エービーシー・マート","東証","20231204","日証金","確報","0","3800","27200","0","0","2400","24800","-3800"
"2673","夢みつけ隊","東証","20231204","日証金","確報","0","0","9800","0","0","0","9800","0"
"2674","ハードオフ","東証","20231204","日証金","確報","0","100","10800","0","0","300","10500","-100"
"2676","高千穂交易","東証","20231204","日証金","確報","400","100","2000","400","100","700","1300","0"
"2678","アスクル","東証","20231204","日証金","確報","0","2300","3300","1000","3700","21300","-18000","400"
"2681","ゲオホールディングス","東証","20231204","日証金","確報","1300","1300","47700","11800","500","38600","9100","-11300"
"2683","魚喜","東証","20231204","日証金","確報","0","0","0","0","0","0","0","0"
"2685","アダストリア","東証","20231204","日証金","確報","400","0","7100","17600","400","53000","-45900","-16800"
"2687","ＣＶＳベイエリア","東証","20231204","日証金","確報","500","500","50800","0","0","50800","0","0"
"2689","オルバヘルスケアＨＤ","東証","20231204","日証金","確報","0","0","300","0","0","0","300","0"
"2692","伊藤忠食品","東証","20231204","日証金","確報","200","0","1800","300","0","10500","-8700","-100"
"2693","ＹＫＴ","東証","20231204","日証金","確報","100","300","2500","0","0","0","2500","-200"
"2694","焼肉坂井ＨＤ","東証","20231204","日証金","確報","3800","5800","14600","2100","400","14600","0","-3700"
"2695","くら寿司","東証","20231204","日証金","確報","100","500","4800","4600","300","38000","-33200","-4700"
"2698","キャンドゥ","東証","20231204","日証金","確報","100","0","3000","0","0","0","3000","100"
"2700","木徳神糧","東証","20231204","日証金","確報","0","0","300","0","0","0","300","0"
"2702","日本マクドナルドＨＤ","東証","20231204","日証金","確報","200","0","8600","25600","7600","84800","-76200","-17800"
"2705","大戸屋ＨＤ","東証","20231204","日証金","確報","300","0","4600","0","0","0","4600","300"
"2708","久世","東証","20231204","日証金","確報","200","0","6900","0","0","0","6900","200"
"2715","エレマテック","東証","20231204","日証金","確報","700","200","9000","100","0","100","8900","400"
"2721","ジェイＨＤ","東証","20231204","日証金","確報","900","0","38000","0","0","0","38000","900"
"2722","ＩＫホールディングス","名証","20231204","日証金","確報","0","0","0","0","0","0","0","0"
"2722","ＩＫホールディングス","東証","20231204","日証金","確報","0","700","1300","0","100","0","1300","-600"
"2726","パルグループＨＤ","東証","20231204","日証金","確報","3800","4300","54100","500","1000","54100","0","0"
"2730","エディオン","東証","20231204","日証金","確報","100","800","32600","0","2200","8400","24200","1500"
"2733","あらた","東証","20231204","日証金","確報","700","1000","2100","100","400","2100","0","0"
"2734","サーラコーポ","名証","20231204","日証金","確報","0","0","0","0","0","0","0","0"
"2734","サーラコーポ","東証","20231204","日証金","確報","2200","5200","3200","0","2100","3200","0","-900"
"2735","ワッツ","東証","20231204","日証金","確報","0","1300","9800","200","0","1900","7900","-1500"
"2736","フェスタリアＨＤ","東証","20231204","日証金","確報","0","0","0","0","0","0","0","0"
"2737","トーメンデバイス","東証","20231204","日証金","確報","0","100","3400","0","0","0","3400","-100"
"2742","ハローズ","東証","20231204","日証金","確報","0","100","2100","0","300","800","1300","200"
"2743","ピクセルカンパニーズ","東証","20231204","日証金","確報","0","100000","457600","0","0","0","457600","-100000"
"2747","北雄ラッキー","札証","20231204","日証金","確報","0","0","0","0","0","0","0","0"
"2747","北雄ラッキー","東証","20231204","日証金","確報","0","0","1000","0","0","0","1000","0"
"2749","ＪＰホールディングス","東証","20231204","日証金","確報","2300","9200","17700","0","1700","22900","-5200","-5200"
"2750","石光商事","東証","20231204","日証金","確報","0","0","1600","0","0","0","1600","0"
"2751","テンポスＨＤ","東証","20231204","日証金","確報","0","0","1500","0","0","1500","0","0"
"2752","フジオフードＧ本社","東証","20231204","日証金","確報","0","300","600","10200","0","41100","-40500","-10500"
"2753","あみやき亭","名証","20231204","日証金","確報","0","0","0","0","0","0","0","0"
"2753","あみやき亭","東証","20231204","日証金","確報","0","0","2200","0","0","0","2200","0"
"2754","東葛ホールディングス","東証","20231204","日証金","確報","0","0","100","0","0","0","100","0"
"2760","東京エレクトロンデバ","東証","20231204","日証金","確報","5000","8500","37600","900","0","32400","5200","-4400"
"2762","ＳＡＮＫＯ　ＭＦ","東証","20231204","日証金","確報","0","0","25300","0","0","0","25300","0"
"2763","エフティグループ","東証","20231204","日証金","確報","100","0","4900","0","0","200","4700","100"
"2764","ひらまつ","東証","20231204","日証金","確報","0","0","23400","0","0","0","23400","0"
"2767","円谷フィールズＨＤ","東証","20231204","日証金","確報","800","20000","169400","0","0","0","169400","-19200"
"2768","双日","東証","20231204","日証金","確報","5400","8500","78300","700","500","8400","69900","-3300"
"2769","ヴィレッジヴァンガド","東証","20231204","日証金","確報","0","100","700","0","0","0","700","-100"
"2776","新都ホールディングス","東証","20231204","日証金","確報","0","11000","21200","0","0","0","21200","-11000"
"2778","パレモ・ＨＤ","名証","20231204","日証金","確報","0","0","0","0","0","0","0","0"
"2778","パレモ・ＨＤ","東証","20231204","日証金","確報","91500","0","183500","0","0","0","183500","91500"
"2780","コメ兵ＨＤ","名証","20231204","日証金","確報","0","0","0","0","0","0","0","0"
"2780","コメ兵ＨＤ","東証","20231204","日証金","確報","2300","2400","73600","0","0","0","73600","-100"
"2782","セリア","東証","20231204","日証金","確報","13700","0","53500","2000","800","2500","51000","12500"
"2784","アルフレッサＨＤ","東証","20231204","日証金","確報","3700","0","6100","800","300","9800","-3700","3200"
"2788","アップルインタナショ","東証","20231204","日証金","確報","2900","0","79500","0","0","0","79500","2900"
"2789","カルラ","東証","20231204","日証金","確報","0","0","3900","0","0","0","3900","0"
"2790","ナフコ","東証","20231204","日証金","確報","300","0","600","0","0","0","600","300"
"2791","大黒天物産","東証","20231204","日証金","確報","100","800","7900","100","200","26600","-18700","-600"
"2792","ハニーズＨＬＤ","東証","20231204","日証金","確報","1800","1300","13400","1000","100","9300","4100","-400"
"2795","日本プリメックス","東証","20231204","日証金","確報","0","0","600","0","0","0","600","0"
"2796","ファーマライズＨＤ","東証","20231204","日証金","確報","500","2200","1600","0","0","3300","-1700","-1700"
"2798","ワイズテーブル","東証","20231204","日証金","確報","0","0","200","0","0","0","200","0"
"2801","キッコーマン","東証","20231204","日証金","確報","3700","0","6800","2000","7100","30100","-23300","8800"
"2802","味の素","東証","20231204","日証金","確報","92200","1800","181800","15600","71500","59400","122400","146300"
"2804","ブルドックソース","東証","20231204","日証金","確報","0","0","0","0","1500","54400","-54400","1500"
"2805","ヱスビー食品","東証","20231204","日証金","確報","0","0","800","0","0","0","800","0"
"2806","ユタカフーズ","名証","20231204","日証金","確報","0","0","0","0","0","0","0","0"
"2806","ユタカフーズ","東証","20231204","日証金","確報","0","0","100","0","0","0","100","0"
"2809","キユーピー","東証","20231204","日証金","確報","200","12200","3400","0","800","1500","1900","-11200"
"2810","ハウス食品Ｇ本社","東証","20231204","日証金","確報","400","0","900","100","100","400","500","400"
"2811","カゴメ","名証","20231204","日証金","確報","0","0","0","0","0","0","0","0"
"2811","カゴメ","東証","20231204","日証金","確報","0","400","3700","0","0","3300","400","-400"
"2812","焼津水産化学工業","東証","20231204","日証金","確報","1100","0","32000","0","0","0","32000","1100"
"2813","和弘食品","札証","20231204","日証金","確報","0","0","0","0","0","0","0","0"
"2813","和弘食品","東証","20231204","日証金","確報","0","0","3800","0","0","0","3800","0"
"2814","佐藤食品工業","東証","20231204","日証金","確報","0","0","1300","0","0","0","1300","0"
"2815","アリアケジャパン","東証","20231204","日証金","確報","200","100","1700","100","0","1700","0","0"
"2816","ダイショー","東証","20231204","日証金","確報","0","0","400","0","0","400","0","0"
"2818","ピエトロ","東証","20231204","日証金","確報","200","200","400","0","0","400","0","0"
"2819","エバラ食品工業","東証","20231204","日証金","確報","0","0","0","0","0","0","0","0"
"2820","やまみ","東証","20231204","日証金","確報","200","200","6900","0","0","0","6900","0"
"2830","アヲハタ","東証","20231204","日証金","確報","0","0","100","0","0","0","100","0"
"2831","はごろもフーズ","東証","20231204","日証金","確報","0","0","600","0","0","0","600","0"
"2836","ＧＸフィンテック日株","東証","20231204","日証金","確報","101","69","237","0","0","430","-193","32"
"2837","ＧＸ中小リーダー日株","東証","20231204","日証金","確報","0","0","200","0","0","0","200","0"
"2838","ＭＸ米債７－１０ヘ無","東証","20231204","日証金","確報","0","0","0","0","0","0","0","0"
"2839","ＭＸ米債７－１０ヘ有","東証","20231204","日証金","確報","0","0","80","0","0","0","80","0"
"2840","ｉＦナス１００Ｈ無","東証","20231204","日証金","確報","20","24","122","0","1","125","-3","-3"
"2841","ｉＦナス１００Ｈ有","東証","20231204","日証金","確報","250","0","476","2","834","967","-491","1082"
"2842","ｉＦナス１００ベア","東証","20231204","日証金","確報","351","0","2340","0","0","10","2330","351"
"2843","上場豪債ヘッジあり","東証","20231204","日証金","確報","0","0","0","0","0","0","0","0"
"2844","上場豪債ヘッジなし","東証","20231204","日証金","確報","0","0","0","0","0","0","0","0"
"2845","ナスダックヘッジ有","東証","20231204","日証金","確報","1740","50","3540","0","0","20","3520","1690"
"2846","ダウヘッジ有","東証","20231204","日証金","確報","7330","0","25840","1960","50","53070","-27230","5420"
"2847","ＧＸ成長インフラ日株","東証","20231204","日証金","確報","0","0","0","0","0","0","0","0"
"2848","ＧＸ気候変動日株","東証","20231204","日証金","確報","0","0","0","0","0","0","0","0"
"2849","ＧＸ高配当ＥＳＧ日株","東証","20231204","日証金","確報","0","0","17","0","0","17","0","0"
"2850","ソラクティブ日ＥＳＧ","東証","20231204","日証金","確報","0","0","0","0","0","0","0","0"
"2851","ｉＳＭＳＣＩＪＳＲＩ","東証","20231204","日証金","確報","0","230","280","0","510","0","280","280"
"2852","ｉＳグリーンＪリート","東証","20231204","日証金","確報","0","0","10","0","0","0","10","0"
"2853","ｉＳ気候外国債券ヘジ","東証","20231204","日証金","確報","0","0","0","0","0","0","0","0"
"2854","ＧＸテック２０日株","東証","20231204","日証金","確報","0","98","50","0","0","0","50","-98"
"2855","ＧＸグリＪリート","東証","20231204","日証金","確報","0","0","1","0","0","1","0","0"
"2856","ｉＳ米国債三七ヘジ","東証","20231204","日証金","確報","350","0","570","0","0","0","570","350"
"2857","ｉＳドイツ国債ヘジ","東証","20231204","日証金","確報","0","0","0","0","0","0","0","0"
"2858","ＧＸ日経カバコ","東証","20231204","日証金","確報","0","0","2","0","0","0","2","0"
"2859","ＳＴＯＸＸヘッジ有","東証","20231204","日証金","確報","130","4730","770","0","0","4000","-3230","-4600"
"2860","ＤＡＸヘッジ有","東証","20231204","日証金","確報","0","50","0","0","0","30","-30","-50"
"2861","上場フランス国債Ｈ無","東証","20231204","日証金","確報","0","0","0","0","0","0","0","0"
"2862","上場フランス国債Ｈ有","東証","20231204","日証金","確報","0","0","0","0","0","0","0","0"
"2863","米バラ保守ヘッジ有","東証","20231204","日証金","確報","0","0","0","0","0","0","0","0"
"2864","ＧＸロジリート","東証","20231204","日証金","確報","0","0","0","0","0","0","0","0"
"2865","ＧＸＮＤＸカバコ","東証","20231204","日証金","確報","1456","0","1729","3200","0","3473","-1744","-1744"
"2866","ＧＸ優先証券","東証","20231204","日証金","確報","200","123","1142","96","19","1142","0","0"
"2867","ＧＸ自動ＥＶ","東証","20231204","日証金","確報","21","300","22","0","0","22","0","-279"
"2868","ＧＸＳＰＸカバコ","東証","20231204","日証金","確報","100","0","100","0","0","0","100","100"
"2869","ｉＦナス１００ダブル","東証","20231204","日証金","確報","206","94","1596","0","0","0","1596","112"
"2870","ｉＦナス１００Ｗベア","東証","20231204","日証金","確報","30","9","1380","0","0","0","1380","21"
"2871","ニチレイ","東証","20231204","日証金","確報","0","400","8100","0","0","2900","5200","-400"
"2872","セイヒョー","東証","20231204","日証金","確報","0","0","1200","0","0","0","1200","0"
"2874","横浜冷凍","東証","20231204","日証金","確報","700","0","9100","100","500","34700","-25600","1100"
"2875","東洋水産","東証","20231204","日証金","確報","700","4400","28700","100","3800","28700","0","0"
"2876","デルソーレ","東証","20231204","日証金","確報","0","500","4800","0","0","0","4800","-500"
"2877","日東ベスト","東証","20231204","日証金","確報","0","0","400","0","0","0","400","0"
"2882","イートアンドＨＤ","東証","20231204","日証金","確報","0","600","4800","0","100","2900","1900","-500"
"2883","大冷","東証","20231204","日証金","確報","0","0","600","0","0","0","600","0"
"2884","ヨシムラフードＨＤ","東証","20231204","日証金","確報","1200","4300","62600","0","3100","62600","0","0"
"2892","日本食品化工","東証","20231204","日証金","確報","100","0","3700","0","0","0","3700","100"
"2894","石井食品","東証","20231204","日証金","確報","0","0","7000","0","0","0","7000","0"
"2897","日清食品ＨＤ","東証","20231204","日証金","確報","0","500","2000","1900","1500","34000","-32000","-900"
"2899","永谷園ＨＤ","東証","20231204","日証金","確報","0","300","1400","0","0","0","1400","-300"
"2901","石垣食品","東証","20231204","日証金","確報","0","0","16000","0","0","0","16000","0"
"2902","太陽化学","名証","20231204","日証金","確報","200","0","13100","0","0","0","13100","200"
"2903","シノブフーズ","東証","20231204","日証金","確報","0","100","7200","0","0","0","7200","-100"
"2904","一正蒲鉾","東証","20231204","日証金","確報","0","0","1900","0","0","400","1500","0"
"2907","あじかん","東証","20231204","日証金","確報","500","300","14800","400","900","1400","13400","700"
"2908","フジッコ","東証","20231204","日証金","確報","200","300","1100","100","0","1400","-300","-200"
"2910","ロック・フィールド","東証","20231204","日証金","確報","4000","0","6300","0","600","9700","-3400","4600"
"2911","旭松食品","東証","20231204","日証金","確報","0","0","0","0","0","0","0","0"
"2914","日本たばこ産業","東証","20231204","日証金","確報","18900","8000","244400","0","0","2900","241500","10900"
"2915","ケンコーマヨネーズ","東証","20231204","日証金","確報","1000","2300","5500","800","0","7600","-2100","-2100"
"2916","仙波糖化工業","東証","20231204","日証金","確報","0","0","0","0","0","0","0","0"
"2917","大森屋","東証","20231204","日証金","確報","100","0","100","0","0","0","100","100"
"2918","わらべや日洋ＨＤ","東証","20231204","日証金","確報","0","300","2400","600","500","19100","-16700","-400"
"2919","マルタイ","福証","20231204","日証金","確報","0","0","0","0","0","0","0","0"
"2922","なとり","東証","20231204","日証金","確報","0","0","300","100","100","1800","-1500","0"
"2923","サトウ食品","東証","20231204","日証金","確報","0","0","200","0","0","0","200","0"
"2924","イフジ産業","東証","20231204","日証金","確報","0","200","5400","0","0","100","5300","-200"
"2924","イフジ産業","福証","20231204","日証金","確報","0","0","0","0","0","0","0","0"
"2926","篠崎屋","東証","20231204","日証金","確報","1000","0","30300","0","100","0","30300","1100"
"2927","ＡＦＣＨＤアムスライ","東証","20231204","日証金","確報","0","0","4200","0","0","0","4200","0"
"2928","ＲＩＺＡＰグループ","札証","20231204","日証金","確報","0","7400","628600","0","0","0","628600","-7400"
"2929","ファーマフーズ","東証","20231204","日証金","確報","3600","14600","295000","0","16500","406400","-111400","5500"
"2930","北の達人コーポ","札証","20231204","日証金","確報","0","0","0","0","0","0","0","0"
"2930","北の達人コーポ","東証","20231204","日証金","確報","0","24000","95000","0","0","24000","71000","-24000"
"2931","ユーグレナ","東証","20231204","日証金","確報","1000","1500","146700","600","0","10000","136700","-1100"
"2932","ＳＴＩフードＨＤ","東証","20231204","日証金","確報","300","0","1400","0","0","0","1400","300"
"2933","紀文食品","東証","20231204","日証金","確報","100","400","6500","100","2200","12400","-5900","1800"
"2934","ジェイフロンティア","東証","20231204","日証金","確報","0","100","13500","0","0","0","13500","-100"
"2935","ピックルスＨＤ","東証","20231204","日証金","確報","0","0","4100","0","0","0","4100","0"
"2936","ベースフード","東証","20231204","日証金","確報","31000","24000","908900","7000","0","908900","0","0"
"2937","サンクゼール","東証","20231204","日証金","確報","700","0","20100","0","0","53400","-33300","700"
"2938","オカムラ食品工業","東証","20231204","日証金","確報","700","0","6500","0","0","0","6500","700"
"2961","日本調理機","東証","20231204","日証金","確報","0","0","800","0","0","0","800","0"
"2962","テクニスコ","東証","20231204","日証金","確報","900","100","24100","0","0","0","24100","800"
"2970","グッドライフＣ","東証","20231204","日証金","確報","600","0","7900","0","0","0","7900","600"
"2971","Ｒ－エスコンジャパン","東証","20231204","日証金","確報","0","12","248","0","0","1","247","-12"
"2972","Ｒ－サンケイＲＥ","東証","20231204","日証金","確報","0","0","289","0","0","0","289","0"
"2974","大英産業","福証","20231204","日証金","確報","0","0","800","0","0","0","800","0"
"2975","スター・マイカＨＤ","東証","20231204","日証金","確報","400","0","57800","0","200","300","57500","600"
"2976","日本グランデ","札証","20231204","日証金","確報","0","0","0","0","0","0","0","0"
"2978","ツクルバ","東証","20231204","日証金","確報","0","0","11000","0","0","0","11000","0"
"2979","Ｒ－ＳＯＳｉＬＡ物流","東証","20231204","日証金","確報","13","0","201","3","0","126","75","10"
"2980","ＳＲＥＨＤ","東証","20231204","日証金","確報","200","3000","36300","0","0","0","36300","-2800"
"2981","ランディックス","東証","20231204","日証金","確報","0","100","2000","0","0","0","2000","-100"
"2982","ＡＤワークスグループ","東証","20231204","日証金","確報","0","11000","135000","0","0","0","135000","-11000"
"2983","アールプランナー","名証","20231204","日証金","確報","0","0","0","0","0","0","0","0"
"2983","アールプランナー","東証","20231204","日証金","確報","0","0","8400","0","0","0","8400","0"
"2984","ヤマイチ","東証","20231204","日証金","確報","0","0","2700","0","0","0","2700","0"
"2986","ＬＡホールディングス","東証","20231204","日証金","確報","800","2900","18400","1300","0","1900","16500","-3400"
"2986","ＬＡホールディングス","福証","20231204","日証金","確報","0","0","0","0","0","0","0","0"
"2987","タスキ","東証","20231204","日証金","確報","1200","800","39700","0","0","0","39700","400"
"2989","Ｒ－東海道リート","東証","20231204","日証金","確報","1","0","77","0","0","0","77","1"
"2991","ランドネット","東証","20231204","日証金","確報","0","0","5300","0","0","0","5300","0"
"2993","長栄","東証","20231204","日証金","確報","0","0","1900","0","0","0","1900","0"
"2997","ストレージ王","東証","20231204","日証金","確報","100","500","7100","0","0","0","7100","-400"
"2998","クリアル","東証","20231204","日証金","確報","100","2800","91800","0","0","0","91800","-2700"
"2999","ホームポジション","東証","20231204","日証金","確報","0","0","900","0","0","0","900","0"
