"SC","名称","市場区分","申込日","発表元","確報","融資新規（株・口）","融資返済（株・口）","融資残高（株・口）","貸株新規（株・口）","貸株返済（株・口）","貸株残高（株・口）","差引残高（株・口）","差引前日比（株・口）"
"2565","ＧＸロジＪリート","東証","20230904","日証金","確報","0","0","0","0","0","4","-4","0"
"2566","上場ＥＳＧリート","東証","20230904","日証金","確報","0","0","0","0","0","310","-310","0"
"2567","ＮＺＡＭ　カーボン","東証","20230904","日証金","確報","10","0","150","10","0","150","0","0"
"2568","上場ＮＳＱ１００ヘ無","東証","20230904","日証金","確報","1440","0","3330","2660","2980","15050","-11720","1760"
"2569","上場ＮＳＱ１００ヘ有","東証","20230904","日証金","確報","0","0","2580","0","0","0","2580","0"
"2573","北海道コカ・コーラ","札証","20230904","日証金","確報","0","0","0","0","0","0","0","0"
"2573","北海道コカ・コーラ","東証","20230904","日証金","確報","0","0","600","0","0","0","600","0"
"2579","コカ・コーラＢＪＨ","東証","20230904","日証金","確報","0","6600","140700","0","19700","51100","89600","13100"
"2585","ライフドリンクＣ","東証","20230904","日証金","確報","0","0","9100","0","0","0","9100","0"
"2586","フルッタフルッタ","東証","20230904","日証金","確報","2400","0","147000","0","0","0","147000","2400"
"2587","サントリー食品インタ","東証","20230904","日証金","確報","700","0","4100","0","0","0","4100","700"
"2588","ＰウォーターＨＤ","東証","20230904","日証金","確報","0","300","1100","0","0","0","1100","-300"
"2590","ＤｙＤｏ","東証","20230904","日証金","確報","100","0","400","900","3600","26100","-25700","2800"
"2593","伊藤園","東証","20230904","日証金","確報","200","8200","18100","15000","0","15000","3100","-23000"
"25935","伊藤園第１種優先株式","東証","20230904","日証金","確報","5200","1500","10700","0","0","0","10700","3700"
"2594","キーコーヒー","東証","20230904","日証金","確報","100","0","6100","700","800","8100","-2000","200"
"2597","ユニカフェ","東証","20230904","日証金","確報","200","0","900","0","0","0","900","200"
"2599","ジャパンフーズ","東証","20230904","日証金","確報","100","0","1700","100","0","1700","0","0"
"2602","日清オイリオグループ","東証","20230904","日証金","確報","700","300","8300","400","0","8300","0","0"
"2607","不二製油グループ本社","東証","20230904","日証金","確報","200","400","7100","0","300","1700","5400","100"
"2612","かどや製油","東証","20230904","日証金","確報","0","0","200","0","0","0","200","0"
"2613","Ｊ－オイルミルズ","東証","20230904","日証金","確報","100","100","5700","0","0","0","5700","0"
"2620","ｉＳ米国債一三","東証","20230904","日証金","確報","0","0","2120","0","0","0","2120","0"
"2621","ｉＳ米国債二十ヘジ","東証","20230904","日証金","確報","110","700","27189","0","0","0","27189","-590"
"2622","ｉＳ新興国債券ヘジ","東証","20230904","日証金","確報","0","0","1183","0","0","0","1183","0"
"2623","ｉＳユロＩＧ社債ヘジ","東証","20230904","日証金","確報","0","0","0","0","0","0","0","0"
"2624","ｉＦ２２５年４","東証","20230904","日証金","確報","3","0","1551","3","0","1551","0","0"
"2625","ｉＦＴＰＸ年４","東証","20230904","日証金","確報","0","0","5000","0","0","5","4995","0"
"2626","ＧＸデジタル日株","東証","20230904","日証金","確報","0","0","0","0","1","0","0","1"
"2627","ＧＸｅコマース日株","東証","20230904","日証金","確報","0","0","0","0","0","0","0","0"
"2628","ｉＦ中国科創板５０","東証","20230904","日証金","確報","0","0","11","0","0","11","0","0"
"2629","ｉＦ中国ＧＢＡ１００","東証","20230904","日証金","確報","125","32","126","0","0","126","0","93"
"2630","ＭＸＳ米株ＳＰ５へ有","東証","20230904","日証金","確報","12","12","1823","0","0","1823","0","0"
"2631","ＭＸＳナス１００","東証","20230904","日証金","確報","15","0","110","1763","0","9594","-9484","-1748"
"2632","ＭＸＳナス１００へ有","東証","20230904","日証金","確報","88","0","1217","105","29","1488","-271","12"
"2633","Ｓ＆Ｐ５００ヘッジ無","東証","20230904","日証金","確報","40","0","2960","330","0","9360","-6400","-290"
"2634","Ｓ＆Ｐ５００ヘッジ有","東証","20230904","日証金","確報","0","14430","31270","1070","80","33740","-2470","-15420"
"2635","Ｓ＆Ｐ５００ＥＳＧ","東証","20230904","日証金","確報","0","0","0","0","0","0","0","0"
"2636","ＧＸガバナンス日株","東証","20230904","日証金","確報","0","0","0","0","0","0","0","0"
"2637","ＧＸクリーン日株","東証","20230904","日証金","確報","0","0","0","1","0","1","-1","-1"
"2638","ＧＸロボ＆ＡＩ日株","東証","20230904","日証金","確報","0","0","0","1","0","259","-259","-1"
"2639","ＧＸバイオ＆メド日株","東証","20230904","日証金","確報","0","0","0","0","5","0","0","5"
"2640","ＧＸゲームアニメ日株","東証","20230904","日証金","確報","5","0","55","0","0","0","55","5"
"2641","ＧＸＧリーダーズ日株","東証","20230904","日証金","確報","13","0","13","5","0","10","3","8"
"2642","ＳＭＴ低炭素日本株","東証","20230904","日証金","確報","0","0","0","0","0","0","0","0"
"2643","ＭＳＣＩ日本株ＥＳＧ","東証","20230904","日証金","確報","0","0","50","0","0","0","50","0"
"2644","ＧＸ半導体日株","東証","20230904","日証金","確報","5673","0","10533","10","100","1878","8655","5763"
"2645","ＧＸレジ＆エンタ日株","東証","20230904","日証金","確報","0","0","4","0","0","15","-11","0"
"2646","ＧＸメタルビジ日株","東証","20230904","日証金","確報","0","0","0","0","0","0","0","0"
"2647","米債７－１０ヘッジ無","東証","20230904","日証金","確報","0","0","0","0","0","0","0","0"
"2648","米債７－１０ヘッジ有","東証","20230904","日証金","確報","0","0","0","0","0","0","0","0"
"2649","ｉＳＧＮＭＡ債ヘジ","東証","20230904","日証金","確報","0","0","0","0","0","0","0","0"
"2651","ローソン","東証","20230904","日証金","確報","500","0","14800","600","100","14800","0","0"
"2652","まんだらけ","東証","20230904","日証金","確報","2000","1500","16800","700","200","16800","0","0"
"2653","イオン九州","東証","20230904","日証金","確報","0","200","5100","0","0","0","5100","-200"
"2654","アスモ","東証","20230904","日証金","確報","200","0","2900","0","0","0","2900","200"
"2656","ベクターＨＤ","東証","20230904","日証金","確報","0","1300","34900","0","0","0","34900","-1300"
"2659","サンエー","東証","20230904","日証金","確報","200","0","3000","400","200","12600","-9600","0"
"2664","カワチ薬品","東証","20230904","日証金","確報","3600","100","5500","0","400","1400","4100","3900"
"2666","オートウェーブ","東証","20230904","日証金","確報","0","0","18300","0","0","0","18300","0"
"2667","イメージ　ワン","東証","20230904","日証金","確報","700","1400","716700","200","0","209400","507300","-900"
"2668","タビオ","東証","20230904","日証金","確報","0","0","2000","0","0","0","2000","0"
"2669","カネ美食品","東証","20230904","日証金","確報","0","100","2000","500","500","9200","-7200","-100"
"2670","エービーシー・マート","東証","20230904","日証金","確報","300","5200","10800","1300","1000","9000","1800","-5200"
"2673","夢みつけ隊","東証","20230904","日証金","確報","4700","0","16600","0","0","0","16600","4700"
"2674","ハードオフ","東証","20230904","日証金","確報","500","500","2900","0","0","2900","0","0"
"2676","高千穂交易","東証","20230904","日証金","確報","200","400","1800","0","1300","1100","700","1100"
"2678","アスクル","東証","20230904","日証金","確報","400","0","9000","500","0","1500","7500","-100"
"2681","ゲオホールディングス","東証","20230904","日証金","確報","14500","700","33800","100","37800","107700","-73900","51500"
"2683","魚喜","東証","20230904","日証金","確報","0","0","200","0","0","0","200","0"
"2685","アダストリア","東証","20230904","日証金","確報","0","1500","9400","0","200","6300","3100","-1300"
"2686","ジーフット","名証","20230904","日証金","確報","0","0","0","0","0","0","0","0"
"2686","ジーフット","東証","20230904","日証金","確報","0","0","0","0","0","0","0","0"
"2687","ＣＶＳベイエリア","東証","20230904","日証金","確報","6200","5800","87600","1000","600","87600","0","0"
"2689","オルバヘルスケアＨＤ","東証","20230904","日証金","確報","0","0","200","0","0","100","100","0"
"2692","伊藤忠食品","東証","20230904","日証金","確報","0","300","1800","100","200","900","900","-200"
"2693","ＹＫＴ","東証","20230904","日証金","確報","0","300","5400","0","0","0","5400","-300"
"2694","焼肉坂井ＨＤ","東証","20230904","日証金","確報","18500","0","65000","2600","400","29800","35200","16300"
"2695","くら寿司","東証","20230904","日証金","確報","1500","1900","6700","0","800","6300","400","400"
"2698","キャンドゥ","東証","20230904","日証金","確報","400","900","3600","0","0","0","3600","-500"
"2700","木徳神糧","東証","20230904","日証金","確報","300","0","3700","0","0","0","3700","300"
"2702","日本マクドナルドＨＤ","東証","20230904","日証金","確報","400","900","18300","700","1400","25300","-7000","200"
"2705","大戸屋ＨＤ","東証","20230904","日証金","確報","600","200","3300","0","0","0","3300","400"
"2706","ブロッコリー","東証","20230904","日証金","確報","0","0","100","0","0","0","100","0"
"2708","久世","東証","20230904","日証金","確報","700","0","19900","0","0","0","19900","700"
"2715","エレマテック","東証","20230904","日証金","確報","400","1300","22400","1000","0","4500","17900","-1900"
"2721","ジェイＨＤ","東証","20230904","日証金","確報","0","0","26200","0","0","0","26200","0"
"2722","ＩＫホールディングス","名証","20230904","日証金","確報","0","0","0","0","0","0","0","0"
"2722","ＩＫホールディングス","東証","20230904","日証金","確報","34500","5200","46300","500","0","46300","0","28800"
"2726","パルグループＨＤ","東証","20230904","日証金","確報","1300","2400","52700","100","1200","52700","0","0"
"2730","エディオン","東証","20230904","日証金","確報","12200","0","67800","100","2400","11800","56000","14500"
"2733","あらた","東証","20230904","日証金","確報","2600","300","4000","200","0","500","3500","2100"
"2734","サーラコーポ","名証","20230904","日証金","確報","0","0","0","0","0","0","0","0"
"2734","サーラコーポ","東証","20230904","日証金","確報","100","0","800","100","0","800","0","0"
"2735","ワッツ","東証","20230904","日証金","確報","200","300","6400","0","0","2900","3500","-100"
"2736","フェスタリアＨＤ","東証","20230904","日証金","確報","0","0","0","0","0","0","0","0"
"2737","トーメンデバイス","東証","20230904","日証金","確報","0","0","2900","0","0","0","2900","0"
"2742","ハローズ","東証","20230904","日証金","確報","15300","100","16600","200","0","2400","14200","15000"
"2743","ピクセルカンパニーズ","東証","20230904","日証金","確報","7700","0","495000","0","0","0","495000","7700"
"2747","北雄ラッキー","東証","20230904","日証金","確報","0","0","400","0","0","0","400","0"
"2749","ＪＰホールディングス","東証","20230904","日証金","確報","0","3500","40200","0","0","400","39800","-3500"
"2750","石光商事","東証","20230904","日証金","確報","0","0","400","0","0","0","400","0"
"2751","テンポスＨＤ","東証","20230904","日証金","確報","200","0","2900","300","0","2300","600","-100"
"2752","フジオフードＧ本社","東証","20230904","日証金","確報","3300","3100","12200","1100","700","13200","-1000","-200"
"2753","あみやき亭","名証","20230904","日証金","確報","0","0","0","0","0","0","0","0"
"2753","あみやき亭","東証","20230904","日証金","確報","300","0","4000","0","0","0","4000","300"
"2754","東葛ホールディングス","東証","20230904","日証金","確報","0","0","1000","0","0","0","1000","0"
"2760","東京エレクトロンデバ","東証","20230904","日証金","確報","100","300","5700","300","0","5600","100","-500"
"2762","ＳＡＮＫＯ　ＭＦ","東証","20230904","日証金","確報","0","0","32300","0","0","0","32300","0"
"2763","エフティグループ","東証","20230904","日証金","確報","100","0","7500","0","0","100","7400","100"
"2764","ひらまつ","東証","20230904","日証金","確報","0","13000","33500","0","0","0","33500","-13000"
"2767","円谷フィールズＨＤ","東証","20230904","日証金","確報","6600","2100","66600","0","0","0","66600","4500"
"2768","双日","東証","20230904","日証金","確報","1300","25600","94400","1300","0","19100","75300","-25600"
"2769","ヴィレッジヴァンガド","東証","20230904","日証金","確報","0","100","2000","0","0","0","2000","-100"
"2776","新都ホールディングス","東証","20230904","日証金","確報","0","0","65600","0","0","0","65600","0"
"2778","パレモ・ＨＤ","名証","20230904","日証金","確報","0","0","0","0","0","0","0","0"
"2778","パレモ・ＨＤ","東証","20230904","日証金","確報","0","1300","183200","0","0","0","183200","-1300"
"2780","コメ兵ＨＤ","名証","20230904","日証金","確報","0","0","0","0","0","0","0","0"
"2780","コメ兵ＨＤ","東証","20230904","日証金","確報","1100","2100","48000","0","0","0","48000","-1000"
"2782","セリア","東証","20230904","日証金","確報","500","500","15300","100","0","10100","5200","-100"
"2784","アルフレッサＨＤ","東証","20230904","日証金","確報","0","1200","2000","1900","10300","158100","-156100","7200"
"2788","アップルインタナショ","東証","20230904","日証金","確報","6300","400","68700","0","0","0","68700","5900"
"2789","カルラ","東証","20230904","日証金","確報","2000","0","2100","0","0","0","2100","2000"
"2790","ナフコ","東証","20230904","日証金","確報","0","100","200","0","0","0","200","-100"
"2791","大黒天物産","東証","20230904","日証金","確報","0","0","0","1100","200","56800","-56800","-900"
"2792","ハニーズＨＬＤ","東証","20230904","日証金","確報","0","1100","7800","500","0","600","7200","-1600"
"2795","日本プリメックス","東証","20230904","日証金","確報","0","0","1000","0","0","0","1000","0"
"2796","ファーマライズＨＤ","東証","20230904","日証金","確報","0","100","1800","0","0","400","1400","-100"
"2798","ワイズテーブル","東証","20230904","日証金","確報","0","0","100","0","0","0","100","0"
"2801","キッコーマン","東証","20230904","日証金","確報","0","0","6000","100","12800","35200","-29200","12700"
"2802","味の素","東証","20230904","日証金","確報","1600","0","13400","700","33900","206300","-192900","34800"
"2804","ブルドックソース","東証","20230904","日証金","確報","1200","0","1200","100","200","99600","-98400","1300"
"2805","ヱスビー食品","東証","20230904","日証金","確報","0","0","300","0","0","0","300","0"
"2806","ユタカフーズ","名証","20230904","日証金","確報","0","0","0","0","0","0","0","0"
"2806","ユタカフーズ","東証","20230904","日証金","確報","0","0","0","0","0","0","0","0"
"2809","キユーピー","東証","20230904","日証金","確報","0","2100","4800","0","2100","4800","0","0"
"2810","ハウス食品Ｇ本社","東証","20230904","日証金","確報","1000","100","5000","0","0","0","5000","900"
"2811","カゴメ","名証","20230904","日証金","確報","0","0","0","0","0","0","0","0"
"2811","カゴメ","東証","20230904","日証金","確報","600","900","4400","0","300","4400","0","0"
"2812","焼津水産化学工業","東証","20230904","日証金","確報","0","0","0","0","0","0","0","0"
"2813","和弘食品","札証","20230904","日証金","確報","0","0","0","0","0","0","0","0"
"2813","和弘食品","東証","20230904","日証金","確報","0","0","1000","0","0","0","1000","0"
"2814","佐藤食品工業","東証","20230904","日証金","確報","0","0","100","0","0","0","100","0"
"2815","アリアケジャパン","東証","20230904","日証金","確報","0","0","6000","300","200","1200","4800","-100"
"2816","ダイショー","東証","20230904","日証金","確報","100","100","100","0","0","100","0","0"
"2818","ピエトロ","東証","20230904","日証金","確報","100","100","900","0","0","900","0","0"
"2819","エバラ食品工業","東証","20230904","日証金","確報","0","100","0","0","0","100","-100","-100"
"2820","やまみ","東証","20230904","日証金","確報","0","0","5100","0","0","0","5100","0"
"2830","アヲハタ","東証","20230904","日証金","確報","0","0","700","0","0","0","700","0"
"2831","はごろもフーズ","東証","20230904","日証金","確報","0","0","400","0","0","0","400","0"
"2836","ＧＸフィンテック日株","東証","20230904","日証金","確報","0","0","0","0","0","500","-500","0"
"2837","ＧＸ中小リーダー日株","東証","20230904","日証金","確報","0","0","0","0","0","1","-1","0"
"2838","ＭＸ米債７－１０ヘ無","東証","20230904","日証金","確報","0","0","0","0","0","0","0","0"
"2839","ＭＸ米債７－１０ヘ有","東証","20230904","日証金","確報","0","0","10","0","0","0","10","0"
"2840","ｉＦナス１００Ｈ無","東証","20230904","日証金","確報","155","0","256","0","0","148","108","155"
"2841","ｉＦナス１００Ｈ有","東証","20230904","日証金","確報","0","0","1300","0","0","168","1132","0"
"2842","ｉＦナス１００ベア","東証","20230904","日証金","確報","20","0","1861","0","0","101","1760","20"
"2843","上場豪債ヘッジあり","東証","20230904","日証金","確報","0","0","0","0","0","0","0","0"
"2844","上場豪債ヘッジなし","東証","20230904","日証金","確報","0","0","0","0","0","0","0","0"
"2845","ナスダックヘッジ有","東証","20230904","日証金","確報","500","1210","9520","1300","0","18470","-8950","-2010"
"2846","ダウヘッジ有","東証","20230904","日証金","確報","0","0","410","0","0","410","0","0"
"2847","ＧＸ成長インフラ日株","東証","20230904","日証金","確報","1","0","1","1","0","1","0","0"
"2848","ＧＸ気候変動日株","東証","20230904","日証金","確報","0","0","0","0","0","1","-1","0"
"2849","ＧＸ高配当ＥＳＧ日株","東証","20230904","日証金","確報","0","0","400","0","0","28","372","0"
"2850","ソラクティブ日ＥＳＧ","東証","20230904","日証金","確報","0","0","0","0","0","0","0","0"
"2851","ｉＳＭＳＣＩＪＳＲＩ","東証","20230904","日証金","確報","0","0","200","0","0","0","200","0"
"2852","ｉＳグリーンＪリート","東証","20230904","日証金","確報","0","0","0","0","0","0","0","0"
"2853","ｉＳ気候外国債券ヘジ","東証","20230904","日証金","確報","0","0","0","0","0","0","0","0"
"2854","ＧＸテック２０日株","東証","20230904","日証金","確報","0","62","0","0","0","18","-18","-62"
"2855","ＧＸグリＪリート","東証","20230904","日証金","確報","0","0","0","0","0","12","-12","0"
"2856","ｉＳ米国債三七ヘジ","東証","20230904","日証金","確報","0","0","0","0","0","0","0","0"
"2857","ｉＳドイツ国債ヘジ","東証","20230904","日証金","確報","0","0","0","0","0","0","0","0"
"2858","ＧＸ日経カバコ","東証","20230904","日証金","確報","0","0","0","0","0","0","0","0"
"2859","ＳＴＯＸＸヘッジ有","東証","20230904","日証金","確報","0","0","230","0","0","1200","-970","0"
"2860","ＤＡＸヘッジ有","東証","20230904","日証金","確報","0","0","150","0","0","150","0","0"
"2861","上場フランス国債Ｈ無","東証","20230904","日証金","確報","0","0","0","0","0","0","0","0"
"2862","上場フランス国債Ｈ有","東証","20230904","日証金","確報","0","0","0","0","0","0","0","0"
"2863","米バラ保守ヘッジ有","東証","20230904","日証金","確報","0","0","0","0","0","0","0","0"
"2864","ＧＸロジリート","東証","20230904","日証金","確報","0","0","0","0","0","0","0","0"
"2865","ＧＸＮＤＸカバコ","東証","20230904","日証金","確報","0","0","200","0","0","0","200","0"
"2866","ＧＸ優先証券","東証","20230904","日証金","確報","103","100","103","100","0","103","0","-97"
"2867","ＧＸ自動ＥＶ","東証","20230904","日証金","確報","0","0","100","0","0","0","100","0"
"2868","ＧＸＳＰＸカバコ","東証","20230904","日証金","確報","0","0","90","0","0","90","0","0"
"2869","ｉＦナス１００ダブル","東証","20230904","日証金","確報","16","55","2272","0","0","0","2272","-39"
"2870","ｉＦナス１００Ｗベア","東証","20230904","日証金","確報","27","7","1483","0","0","0","1483","20"
"2871","ニチレイ","東証","20230904","日証金","確報","5000","5600","10300","200","1000","6200","4100","200"
"2872","セイヒョー","東証","20230904","日証金","確報","1000","0","2500","0","0","0","2500","1000"
"2874","横浜冷凍","東証","20230904","日証金","確報","0","0","5800","800","7800","77000","-71200","7000"
"2875","東洋水産","東証","20230904","日証金","確報","1100","200","4900","100","0","1100","3800","800"
"2876","デルソーレ","東証","20230904","日証金","確報","0","200","5000","0","0","0","5000","-200"
"2877","日東ベスト","東証","20230904","日証金","確報","0","0","0","0","0","0","0","0"
"2882","イートアンドＨＤ","東証","20230904","日証金","確報","100","700","6200","600","1200","6200","0","0"
"2883","大冷","東証","20230904","日証金","確報","0","0","900","0","0","0","900","0"
"2884","ヨシムラフードＨＤ","東証","20230904","日証金","確報","47200","29400","143400","26600","8800","143400","0","0"
"2892","日本食品化工","東証","20230904","日証金","確報","1500","600","8100","0","0","0","8100","900"
"2894","石井食品","東証","20230904","日証金","確報","0","400","4200","0","0","0","4200","-400"
"2897","日清食品ＨＤ","東証","20230904","日証金","確報","12700","0","14400","0","2900","4600","9800","15600"
"2899","永谷園ＨＤ","東証","20230904","日証金","確報","800","0","2200","0","0","100","2100","800"
"2901","石垣食品","東証","20230904","日証金","確報","0","200","36800","0","0","0","36800","-200"
"2902","太陽化学","名証","20230904","日証金","確報","0","0","11800","0","0","0","11800","0"
"2903","シノブフーズ","東証","20230904","日証金","確報","0","0","2700","0","0","0","2700","0"
"2904","一正蒲鉾","東証","20230904","日証金","確報","0","0","2300","0","200","1700","600","200"
"2907","あじかん","東証","20230904","日証金","確報","100","0","900","100","0","900","0","0"
"2908","フジッコ","東証","20230904","日証金","確報","0","0","1300","200","0","3200","-1900","-200"
"2910","ロック・フィールド","東証","20230904","日証金","確報","600","300","4100","100","100","1400","2700","300"
"2911","旭松食品","東証","20230904","日証金","確報","0","0","0","0","0","0","0","0"
"2914","日本たばこ産業","東証","20230904","日証金","確報","10100","9800","285000","0","0","1000","284000","300"
"2915","ケンコーマヨネーズ","東証","20230904","日証金","確報","1200","1700","13200","0","500","13200","0","0"
"2916","仙波糖化工業","東証","20230904","日証金","確報","0","0","1400","0","0","0","1400","0"
"2917","大森屋","東証","20230904","日証金","確報","0","0","1000","0","0","0","1000","0"
"2918","わらべや日洋ＨＤ","東証","20230904","日証金","確報","100","200","7400","800","1400","35400","-28000","500"
"2919","マルタイ","福証","20230904","日証金","確報","0","0","0","0","0","0","0","0"
"2922","なとり","東証","20230904","日証金","確報","0","100","900","0","0","3100","-2200","-100"
"2923","サトウ食品","東証","20230904","日証金","確報","0","0","0","0","0","0","0","0"
"2924","イフジ産業","東証","20230904","日証金","確報","0","700","3800","300","800","3600","200","-200"
"2924","イフジ産業","福証","20230904","日証金","確報","0","0","0","0","0","0","0","0"
"2926","篠崎屋","東証","20230904","日証金","確報","0","0","5300","0","0","100","5200","0"
"2927","ＡＦＣＨＤアムスライ","東証","20230904","日証金","確報","1500","1400","3600","0","0","0","3600","100"
"2928","ＲＩＺＡＰグループ","札証","20230904","日証金","確報","1900","0","310500","0","0","0","310500","1900"
"2929","ファーマフーズ","東証","20230904","日証金","確報","500","1900","387100","0","0","478900","-91800","-1400"
"2930","北の達人コーポ","札証","20230904","日証金","確報","0","0","0","0","0","0","0","0"
"2930","北の達人コーポ","東証","20230904","日証金","確報","700","376900","105700","0","100","12600","93100","-376100"
"2931","ユーグレナ","東証","20230904","日証金","確報","31900","7500","146700","100","0","3100","143600","24300"
"2932","ＳＴＩフードＨＤ","東証","20230904","日証金","確報","0","100","500","0","0","0","500","-100"
"2933","紀文食品","東証","20230904","日証金","確報","0","3600","4500","0","200","6500","-2000","-3400"
"2934","ジェイフロンティア","東証","20230904","日証金","確報","400","0","14800","0","0","0","14800","400"
"2935","ピックルスＨＤ","東証","20230904","日証金","確報","0","0","2500","0","0","0","2500","0"
"2936","ベースフード","東証","20230904","日証金","確報","0","11300","129800","6100","1500","119400","10400","-15900"
"2937","サンクゼール","東証","20230904","日証金","確報","900","500","16900","200","0","400","16500","200"
"2961","日本調理機","東証","20230904","日証金","確報","0","0","500","0","0","0","500","0"
"2962","テクニスコ","東証","20230904","日証金","確報","0","100","18400","0","0","0","18400","-100"
"2970","グッドライフＣ","東証","20230904","日証金","確報","0","0","8000","0","0","0","8000","0"
"2971","Ｒ－エスコンジャパン","東証","20230904","日証金","確報","0","0","61","0","2","0","61","2"
"2972","Ｒ－サンケイＲＥ","東証","20230904","日証金","確報","0","0","135","0","0","0","135","0"
"2974","大英産業","福証","20230904","日証金","確報","0","100","200","0","0","0","200","-100"
"2975","スター・マイカＨＤ","東証","20230904","日証金","確報","7700","0","79800","0","0","0","79800","7700"
"2976","日本グランデ","札証","20230904","日証金","確報","0","0","700","0","0","0","700","0"
"2978","ツクルバ","東証","20230904","日証金","確報","0","0","11200","0","0","0","11200","0"
"2979","Ｒ－ＳＯＳｉＬＡ物流","東証","20230904","日証金","確報","0","0","35","0","0","35","0","0"
"2980","ＳＲＥＨＤ","東証","20230904","日証金","確報","600","0","20000","0","0","0","20000","600"
"2981","ランディックス","東証","20230904","日証金","確報","0","0","200","0","0","0","200","0"
"2982","ＡＤワークスグループ","東証","20230904","日証金","確報","19800","3900","152000","0","900","600","151400","16800"
"2983","アールプランナー","名証","20230904","日証金","確報","0","0","0","0","0","0","0","0"
"2983","アールプランナー","東証","20230904","日証金","確報","0","300","9600","0","0","0","9600","-300"
"2984","ヤマイチ","東証","20230904","日証金","確報","0","0","1600","0","0","0","1600","0"
"2986","ＬＡホールディングス","東証","20230904","日証金","確報","100","200","12400","0","0","100","12300","-100"
"2986","ＬＡホールディングス","福証","20230904","日証金","確報","0","0","0","0","0","0","0","0"
"2987","タスキ","東証","20230904","日証金","確報","200","1600","21300","0","0","0","21300","-1400"
"2989","東海道リート投資法人","東証","20230904","日証金","確報","1","0","49","0","0","0","49","1"
"2991","ランドネット","東証","20230904","日証金","確報","0","300","4300","0","0","0","4300","-300"
"2993","長栄","東証","20230904","日証金","確報","0","100","1600","0","0","0","1600","-100"
"2997","ストレージ王","東証","20230904","日証金","確報","15500","100","59000","0","0","0","59000","15400"
"2998","クリアル","東証","20230904","日証金","確報","1100","1900","70100","0","0","0","70100","-800"
"2999","ホームポジション","東証","20230904","日証金","確報","0","700","900","0","0","0","900","-700"
"3001","片倉工業","東証","20230904","日証金","確報","200","0","3700","100","0","100","3600","100"
"3002","グンゼ","東証","20230904","日証金","確報","0","0","300","26600","3200","33300","-33000","-23400"
"3003","ヒューリック","東証","20230904","日証金","確報","13900","7300","74000","0","5400","61600","12400","12000"
"3004","神栄","東証","20230904","日証金","確報","9700","2100","46700","0","0","0","46700","7600"
"3010","ポラリスＨＤ","東証","20230904","日証金","確報","5100","0","89300","0","0","0","89300","5100"
"3011","バナーズ","東証","20230904","日証金","確報","0","0","0","0","0","0","0","0"
"3020","アプライド","東証","20230904","日証金","確報","0","0","600","0","0","0","600","0"
"3021","パシフィックネット","東証","20230904","日証金","確報","0","0","4200","0","0","0","4200","0"
"3023","ラサ商事","東証","20230904","日証金","確報","0","0","1900","0","0","1900","0","0"
"3024","クリエイト","東証","20230904","日証金","確報","0","0","3300","0","0","0","3300","0"
"3028","アルペン","名証","20230904","日証金","確報","0","0","0","0","0","0","0","0"
"3028","アルペン","東証","20230904","日証金","確報","300","0","4800","100","100","4300","500","300"
"3030","ハブ","東証","20230904","日証金","確報","2200","2300","22700","0","0","0","22700","-100"
"3031","ラクーンＨＤ","東証","20230904","日証金","確報","35500","7700","117100","0","6600","11600","105500","34400"
"3032","ゴルフ・ドゥ","名証","20230904","日証金","確報","0","0","0","0","0","0","0","0"
"3034","クオールＨＤ","東証","20230904","日証金","確報","300","1500","12200","400","200","11200","1000","-1400"
"3035","ケイティケイ","名証","20230904","日証金","確報","0","0","0","0","0","0","0","0"
"3035","ケイティケイ","東証","20230904","日証金","確報","800","0","15000","200","1300","17900","-2900","1900"
"3036","アルコニックス","東証","20230904","日証金","確報","100","0","3900","0","0","0","3900","100"
"3038","神戸物産","東証","20230904","日証金","確報","800","300","39400","300","0","7600","31800","200"
"3040","ソリトンシステムズ","東証","20230904","日証金","確報","0","0","4500","0","0","0","4500","0"
"3041","ビューティ花壇","東証","20230904","日証金","確報","17700","13400","100700","3300","2000","227300","-126600","3000"
"3042","セキュアヴェイル","東証","20230904","日証金","確報","700","0","11700","0","0","0","11700","700"
"3045","カワサキ","東証","20230904","日証金","確報","0","0","200","0","0","0","200","0"
"3046","ＪＩＮＳＨＤ","東証","20230904","日証金","確報","3000","300","8200","100","100","2600","5600","2700"
"3047","ＴＲＵＣＫ－ＯＮＥ","福証","20230904","日証金","確報","0","0","0","0","0","0","0","0"
"3048","ビックカメラ","東証","20230904","日証金","確報","9100","400","26200","0","1300","0","26200","10000"
"3050","ＤＣＭＨＤ","東証","20230904","日証金","確報","300","1800","11800","500","0","4500","7300","-2000"
"3053","ペッパーフドサビス","東証","20230904","日証金","確報","4000","0","165600","0","0","0","165600","4000"
"3054","ハイパー","東証","20230904","日証金","確報","0","0","400","0","0","0","400","0"
"3055","ほくやく・竹山ＨＤ","札証","20230904","日証金","確報","0","1000","0","0","0","0","0","-1000"
"3057","ゼットン","名証","20230904","日証金","確報","0","100","2000","0","0","0","2000","-100"
"3058","三洋堂ＨＤ","東証","20230904","日証金","確報","0","700","3200","100","800","3600","-400","0"
"3059","ヒラキ","東証","20230904","日証金","確報","100","0","800","0","100","1400","-600","200"
"3063","ジェイグループＨＤ","東証","20230904","日証金","確報","0","0","700","100","2900","75300","-74600","2800"
"3064","ＭｏｎｏｔａＲＯ","東証","20230904","日証金","確報","0","1700","90500","500","0","4700","85800","-2200"
