"SC","名称","市場区分","申込日","発表元","確報","融資新規（株・口）","融資返済（株・口）","融資残高（株・口）","貸株新規（株・口）","貸株返済（株・口）","貸株残高（株・口）","差引残高（株・口）","差引前日比（株・口）"
"1469","４００ベア２倍","東証","20230803","日証金","確報","9260","800","9790","0","0","0","9790","8460"
"1472","Ｊ４００ダブルインバ","東証","20230803","日証金","確報","0","1","0","0","0","0","0","-1"
"1473","Ｏｎｅ・トピックス","東証","20230803","日証金","確報","0","0","50","0","0","40","10","0"
"1474","Ｏｎｅ・ＪＰＸ４００","東証","20230803","日証金","確報","0","0","0","0","0","0","0","0"
"1475","ｉＳＴＯＰＩＸ","東証","20230803","日証金","確報","454","0","15061","1371","11","2226","12835","-906"
"1476","ｉＳＪリート","東証","20230803","日証金","確報","4174","100","5175","0","533","0","5175","4607"
"1477","ｉＳＭＳＣＩ最小分散","東証","20230803","日証金","確報","0","273","0","0","46","0","0","-227"
"1478","ｉＳＭＳＣＩ高配当","東証","20230803","日証金","確報","425","0","1365","0","180","524","841","605"
"1479","ｉＦＭＳＣＩ人材設備","東証","20230803","日証金","確報","0","0","0","0","0","0","0","0"
"1480","企業価値ＥＴＦ","東証","20230803","日証金","確報","0","0","0","0","0","0","0","0"
"1481","上場日本経済貢献","東証","20230803","日証金","確報","0","0","16","0","2","22","-6","2"
"1482","ｉＳ米国債七十円ヘジ","東証","20230803","日証金","確報","6766","0","10127","0","0","0","10127","6766"
"1483","ＩＳ設備人材","東証","20230803","日証金","確報","0","0","0","0","0","0","0","0"
"1484","Ｏｎｅ・設備人材投資","東証","20230803","日証金","確報","0","0","0","0","0","0","0","0"
"1485","ＭＸＳＪ積極投資","東証","20230803","日証金","確報","0","0","0","0","0","0","0","0"
"1486","上場米債ヘッジなし","東証","20230803","日証金","確報","0","1","1030","0","0","0","1030","-1"
"1487","上場米債ヘッジあり","東証","20230803","日証金","確報","5","0","225","0","0","0","225","5"
"1488","ｉＦＪリート","東証","20230803","日証金","確報","220","0","220","0","370","820","-600","590"
"1489","日経高配当株５０","東証","20230803","日証金","確報","116","405","468","0","24","468","0","-265"
"1490","上場ベータヘッジ","東証","20230803","日証金","確報","0","0","0","0","0","0","0","0"
"1491","中外鉱業","東証","20230803","日証金","確報","500","0","620900","0","0","0","620900","500"
"1492","ＭＸＳ　中小型","東証","20230803","日証金","確報","5","0","5","2","5","73","-68","8"
"1493","Ｏｎｅ・中小型","東証","20230803","日証金","確報","6","0","156","3","1","254","-98","4"
"1494","Ｏｎｅ・高配当日本株","東証","20230803","日証金","確報","0","0","2","0","1","1","1","1"
"1495","上場アジアリート","東証","20230803","日証金","確報","50","0","50","0","0","0","50","50"
"1496","ｉＳ米＄ＩＧ社債ヘジ","東証","20230803","日証金","確報","119","225","119","0","0","0","119","-106"
"1497","ｉＳ米＄ＨＹ社債ヘジ","東証","20230803","日証金","確報","522","2000","528","0","0","0","528","-1478"
"1498","Ｏｎｅ・ＥＳＧ","東証","20230803","日証金","確報","0","0","0","0","0","2","-2","0"
"1499","ＭＸＳ高配当７０ＭＮ","東証","20230803","日証金","確報","16","0","116","0","0","0","116","16"
"1514","住石ホールディングス","東証","20230803","日証金","確報","9300","2000","1897300","0","0","0","1897300","7300"
"1515","日鉄鉱業","東証","20230803","日証金","確報","1200","41700","2800","300","200","4300","-1500","-40600"
"1518","三井松島ＨＤ","東証","20230803","日証金","確報","22100","23400","520900","0","1300","520900","0","0"
"1518","三井松島ＨＤ","福証","20230803","日証金","確報","0","0","0","0","0","0","0","0"
"1540","純金上場信託","東証","20230803","日証金","確報","3","1420","4696","0","0","50","4646","-1417"
"1541","純プラチナ上場信託","東証","20230803","日証金","確報","123","1","4920","200","0","600","4320","-78"
"1542","純銀上場信託","東証","20230803","日証金","確報","61","586","261","0","21","231","30","-504"
"1543","純パラジウム上場信託","東証","20230803","日証金","確報","0","5","217","0","0","0","217","-5"
"1545","ナスダックヘッジ無","東証","20230803","日証金","確報","13005","734","15283","438","4165","11356","3927","15998"
"1546","ダウヘッジ無","東証","20230803","日証金","確報","0","40","886","110","75","10130","-9244","-75"
"1547","上場米国Ｓ＆Ｐ５００","東証","20230803","日証金","確報","0","190","3510","10000","370","44000","-40490","-9820"
"1550","ＭＸＳ外株ＭＳＣＩ","東証","20230803","日証金","確報","100","100","110","0","0","110","0","0"
"1551","スタンダドＴＯＰ２０","東証","20230803","日証金","確報","40","0","90","0","0","20","70","40"
"1552","ＶＩＸ短期先物指数","東証","20230803","日証金","確報","857","64194","1066952","0","0","0","1066952","-63337"
"1553","ＭＸＳＳ＆Ｐ東海投信","名証","20230803","日証金","確報","0","0","0","0","0","0","0","0"
"1554","上場インデＭＳ世界","東証","20230803","日証金","確報","20","10","790","10","0","790","0","0"
"1555","上場インデＡリート","東証","20230803","日証金","確報","0","0","0","0","0","0","0","0"
"1557","ＳＰＤＲＳ＆Ｐ５００","東証","20230803","日証金","確報","0","9","66","0","0","0","66","-9"
"1559","タイ株ＳＥＴ５０連動","東証","20230803","日証金","確報","1","0","206","0","0","0","206","1"
"1560","ブルサＫＬＣＩ","東証","20230803","日証金","確報","0","2","0","0","0","0","0","-2"
"1563","東証グロース・コア","東証","20230803","日証金","確報","5611","220","11361","0","269","5000","6361","5660"
"1566","上場ＥＭ債","東証","20230803","日証金","確報","5","0","8","0","0","90","-82","5"
"1568","ＴＰＸブル２倍ＥＴＦ","東証","20230803","日証金","確報","22560","0","23220","0","6950","13630","9590","29510"
"1569","ＴＯＰＩＸベアＥＴＦ","東証","20230803","日証金","確報","50","1020","530","0","0","0","530","-970"
"1570","日経レバレッジＥＴＦ","東証","20230803","日証金","確報","78633","356015","237813","6313","366543","399977","-162164","82848"
"1571","日経インバースＥＴＦ","東証","20230803","日証金","確報","7790","31600","165321","1347","0","4412","160909","-25157"
"1572","中国Ｈ株ブル２倍上場","東証","20230803","日証金","確報","10","0","300","0","0","0","300","10"
"1573","中国Ｈ株ベア上場投信","東証","20230803","日証金","確報","0","0","190","0","0","40","150","0"
"1577","ＦＵＮＤＳ野村７０","東証","20230803","日証金","確報","19","19","69","0","0","0","69","0"
"1578","上場インデ２２５ミニ","東証","20230803","日証金","確報","789","1005","1212","5","2","1431","-219","-219"
"1579","日経ブル２倍上場投信","東証","20230803","日証金","確報","15170","6020","37180","1820","9630","13780","23400","16960"
"1580","日経ベア上場投信","東証","20230803","日証金","確報","5150","1500","35720","0","0","0","35720","3650"
"1585","ｉＦＥＸ－Ｆ","東証","20230803","日証金","確報","0","0","10","0","0","250","-240","0"
"1586","上場ＥＸ－Ｆ","東証","20230803","日証金","確報","89","0","228","0","0","139","89","89"
"1591","ＪＰＸ日経４００投信","東証","20230803","日証金","確報","0","0","100","1","41","107","-7","40"
"1592","上場ＪＰＸ日経４００","東証","20230803","日証金","確報","188","18","272","0","1","101","171","171"
"1593","ＭＸＳＪＰＸ４００","東証","20230803","日証金","確報","0","0","1","0","0","301","-300","0"
"1595","ＮＺＡＭ東証ＲＥＩＴ","東証","20230803","日証金","確報","530","0","530","0","0","0","530","530"
"1596","ＮＺＡＭ　Ｅｘ－Ｆ","東証","20230803","日証金","確報","0","0","0","0","0","0","0","0"
"1597","ＭＸＳ　Ｊリート投信","東証","20230803","日証金","確報","460","280","460","0","10","60","400","190"
"1599","ｉＦＪＰＸ日経４００","東証","20230803","日証金","確報","0","0","0","0","0","0","0","0"
"1605","ＩＮＰＥＸ","東証","20230803","日証金","確報","156700","110600","832900","76700","30600","832900","0","0"
"1615","東証銀行業株価指数連","東証","20230803","日証金","確報","4300","12600","203600","200","2000","10900","192700","-6500"
"1617","ＴＰＸ１７食品","東証","20230803","日証金","確報","49","5","50","0","0","36","14","44"
"1618","ＴＰＸ１７エネルギー","東証","20230803","日証金","確報","0","0","26","11","0","64","-38","-11"
"1619","ＴＰＸ１７建設・資材","東証","20230803","日証金","確報","10","0","50","0","12","320","-270","22"
"1620","ＴＰＸ１７素材・化学","東証","20230803","日証金","確報","131","37","131","0","27","32","99","121"
"1621","ＴＰＸ１７医薬品","東証","20230803","日証金","確報","151","0","151","0","0","43","108","151"
"1622","ＴＰＸ１７自動車輸送","東証","20230803","日証金","確報","25","33","58","9","34","41","17","17"
"1623","ＴＰＸ１７鉄鋼・非鉄","東証","20230803","日証金","確報","27","40","32","0","4","32","0","-9"
"1624","ＴＰＸ１７機械","東証","20230803","日証金","確報","6","0","40","0","1","47","-7","7"
"1625","ＴＰＸ１７電機・精密","東証","20230803","日証金","確報","0","0","22","0","0","21","1","0"
"1626","ＴＰＸ１７情報通信","東証","20230803","日証金","確報","1","0","1","0","0","20","-19","1"
"1627","ＴＰＸ１７電力・ガス","東証","20230803","日証金","確報","24","0","724","0","0","150","574","24"
"1628","ＴＰＸ１７運輸・物流","東証","20230803","日証金","確報","14","14","97","0","0","97","0","0"
"1629","ＴＰＸ１７商社・卸売","東証","20230803","日証金","確報","15","4","48","0","26","579","-531","37"
"1630","ＴＰＸ１７小売","東証","20230803","日証金","確報","0","2","8","0","15","8","0","13"
"1631","ＴＰＸ１７銀行","東証","20230803","日証金","確報","565","0","651","0","2","50","601","567"
"1632","ＴＰＸ１７金融","東証","20230803","日証金","確報","0","424","19","1","0","1","18","-425"
"1633","ＴＰＸ１７不動産","東証","20230803","日証金","確報","0","0","3","10","0","51","-48","-10"
"1651","ｉＦ高配当４０","東証","20230803","日証金","確報","210","50","350","0","190","0","350","350"
"1652","ｉＦ女性活躍ＷＩＮ","東証","20230803","日証金","確報","0","0","0","0","0","0","0","0"
"1653","ｉＦＥＳＧセレクト","東証","20230803","日証金","確報","0","0","0","0","0","0","0","0"
"1654","ｉＦブロッサム","東証","20230803","日証金","確報","10","0","10","0","0","0","10","10"
"1655","ｉＳＳＰ５００米国株","東証","20230803","日証金","確報","49600","0","104330","26070","13020","175110","-70780","36550"
"1656","ｉＳ米国債七十","東証","20230803","日証金","確報","13000","0","13000","0","0","0","13000","13000"
"1657","ｉＳＭＳＣＩ先進国株","東証","20230803","日証金","確報","0","5","0","0","0","0","0","-5"
"1658","ｉＳＭＳＣＩ新興国株","東証","20230803","日証金","確報","497","1104","499","0","0","499","0","-607"
"1659","ｉＳ米国リート","東証","20230803","日証金","確報","518","40","1266","0","0","628","638","478"
"1660","ＭＸＳ高利Ｊリート","東証","20230803","日証金","確報","12","0","12","0","0","0","12","12"
"1662","石油資源開発","東証","20230803","日証金","確報","400","1700","16200","1000","2600","4500","11700","300"
"1663","Ｋ＆Ｏエナジー","東証","20230803","日証金","確報","200","500","9900","0","500","300","9600","200"
"1671","ＷＴＩ原油連動投信","東証","20230803","日証金","確報","0","29364","75294","51170","23455","132373","-57079","-57079"
"1672","Ｗｉｓ　金上場投資","東証","20230803","日証金","確報","0","0","0","0","0","0","0","0"
"1673","Ｗｉｓ　銀上場投資","東証","20230803","日証金","確報","0","0","50","0","0","0","50","0"
"1674","Ｗｉｓ　白金上場投信","東証","20230803","日証金","確報","0","0","0","0","0","0","0","0"
"1675","Ｗｉｓ　パラジウム","東証","20230803","日証金","確報","0","0","0","0","0","0","0","0"
"1676","Ｗｉｓ　貴金属バスケ","東証","20230803","日証金","確報","0","0","0","0","0","0","0","0"
"1677","上場インデックスファ","東証","20230803","日証金","確報","0","0","10","0","0","0","10","0"
"1678","インドＮＩＦ","東証","20230803","日証金","確報","8500","1000","199800","2900","0","21800","178000","4600"
"1679","ＮＹダウジョンズ投信","東証","20230803","日証金","確報","0","0","30","10","20","570","-540","10"
"1680","上場海外先進国株式","東証","20230803","日証金","確報","100","100","110","0","0","110","0","0"
"1681","上場海外新興国株式","東証","20230803","日証金","確報","10","0","500","10","0","500","0","0"
"1682","日経ＪＰＸ白金","東証","20230803","日証金","確報","0","0","0","0","0","0","0","0"
"1684","Ｗｉｓ　ブロード上場","東証","20230803","日証金","確報","0","0","0","0","0","0","0","0"
"1685","Ｗｉｓ　エネルギー","東証","20230803","日証金","確報","0","0","0","0","0","0","0","0"
"1686","Ｗｉｓ　産業用金属","東証","20230803","日証金","確報","0","0","0","0","0","0","0","0"
"1687","Ｗｉｓ　農産物上場","東証","20230803","日証金","確報","0","0","0","0","0","0","0","0"
"1688","Ｗｉｓ　穀物上場投信","東証","20230803","日証金","確報","0","0","4000","0","0","0","4000","0"
"1689","Ｗｉｓ　天然ガス上場","東証","20230803","日証金","確報","48800","0","10159000","0","0","0","10159000","48800"
"1690","Ｗｉｓ　原油上場投信","東証","20230803","日証金","確報","0","0","190","0","0","0","190","0"
"1691","Ｗｉｓ　ガソリン上場","東証","20230803","日証金","確報","0","0","0","0","0","0","0","0"
"1692","Ｗｉｓ　アルミニウム","東証","20230803","日証金","確報","0","0","0","0","0","0","0","0"
"1693","Ｗｉｓ　銅上場投信","東証","20230803","日証金","確報","0","0","10","0","0","0","10","0"
"1694","Ｗｉｓ　ニッケル上場","東証","20230803","日証金","確報","0","0","0","0","0","0","0","0"
"1695","Ｗｉｓ　小麦上場投信","東証","20230803","日証金","確報","60400","0","132000","0","0","0","132000","60400"
"1696","Ｗｉｓ　とうもろこし","東証","20230803","日証金","確報","0","0","3800","0","0","0","3800","0"
"1697","Ｗｉｓ　大豆上場投信","東証","20230803","日証金","確報","0","0","400","0","0","0","400","0"
"1698","日本高配当東証１００","東証","20230803","日証金","確報","60","0","370","0","0","10","360","60"
"1699","ＮＯＭＵＲＡ原油連動","東証","20230803","日証金","確報","8410","4600","447740","87290","26500","656830","-209090","-56980"
"1711","ＳＤＳＨＤ","東証","20230803","日証金","確報","0","100","7700","0","0","0","7700","-100"
"1712","ダイセキ環境Ｓ","名証","20230803","日証金","確報","0","0","0","0","0","0","0","0"
"1712","ダイセキ環境Ｓ","東証","20230803","日証金","確報","18800","10600","71800","2600","1100","65100","6700","6700"
"1716","第一カッター興業","東証","20230803","日証金","確報","700","0","3100","100","0","1100","2000","600"
"1717","明豊ファシリワークス","東証","20230803","日証金","確報","15500","0","20500","0","0","0","20500","15500"
"1718","美樹工業","東証","20230803","日証金","確報","2300","0","3300","0","0","0","3300","2300"
"1719","安藤・間","東証","20230803","日証金","確報","100","4200","53400","1200","5300","53400","0","0"
"1720","東急建設","東証","20230803","日証金","確報","1800","100","105500","300","700","3100","102400","2100"
"1721","コムシスＨＤ","東証","20230803","日証金","確報","300","1500","1700","2300","900","23000","-21300","-2600"
"1723","日本電技","東証","20230803","日証金","確報","4000","0","4700","0","0","0","4700","4000"
"1724","シンクレイヤ","東証","20230803","日証金","確報","2500","0","3300","0","0","0","3300","2500"
"1726","ＢＲホールディングス","東証","20230803","日証金","確報","1000","200","5100","0","0","0","5100","800"
"1730","麻生フオームクリート","東証","20230803","日証金","確報","1500","1200","5100","0","0","0","5100","300"
"1734","北弘電社","札証","20230803","日証金","確報","0","0","800","0","0","0","800","0"
"1736","オーテック","東証","20230803","日証金","確報","200","0","700","0","0","0","700","200"
"1738","ニットー","名証","20230803","日証金","確報","0","0","5700","0","0","0","5700","0"
"1739","メルディアＤＣ","東証","20230803","日証金","確報","0","100","2400","0","0","0","2400","-100"
"1743","コーアツ工業","東証","20230803","日証金","確報","100","0","1100","0","0","0","1100","100"
"1743","コーアツ工業","福証","20230803","日証金","確報","0","0","0","0","0","0","0","0"
"1757","創建エース","東証","20230803","日証金","確報","0","0","900000","0","0","0","900000","0"
"1758","太洋基礎工業","東証","20230803","日証金","確報","1400","0","5600","0","0","0","5600","1400"
"1762","高松コンストラクシＧ","東証","20230803","日証金","確報","5300","100","8600","0","0","2800","5800","5200"
"1764","工藤建設","東証","20230803","日証金","確報","0","0","3600","0","0","0","3600","0"
"1766","東建コーポレーション","名証","20230803","日証金","確報","0","0","0","0","0","0","0","0"
"1766","東建コーポレーション","東証","20230803","日証金","確報","0","0","2900","0","0","0","2900","0"
"1768","ソネック","東証","20230803","日証金","確報","0","0","1900","0","0","30100","-28200","0"
"1770","藤田エンジニアリング","東証","20230803","日証金","確報","0","0","0","0","0","0","0","0"
"1771","日本乾溜工業","福証","20230803","日証金","確報","0","0","500","0","0","0","500","0"
"1773","ワイ・ティー・エル","東証","20230803","日証金","確報","1000","0","33000","0","0","0","33000","1000"
"1775","富士古河Ｅ＆Ｃ","東証","20230803","日証金","確報","100","100","500","0","0","0","500","0"
"1776","三井住建道路","東証","20230803","日証金","確報","500","0","2600","0","0","0","2600","500"
"1777","川崎設備工業","名証","20230803","日証金","確報","200","0","14200","0","0","0","14200","200"
"1780","ヤマウラ","名証","20230803","日証金","確報","0","0","0","0","0","0","0","0"
"1780","ヤマウラ","東証","20230803","日証金","確報","200","0","2000","100","3700","36200","-34200","3800"
"1783","アジアゲートＨＤ","東証","20230803","日証金","確報","0","0","345300","0","0","0","345300","0"
"1786","オリエンタル白石","東証","20230803","日証金","確報","27800","400","110100","1000","0","1400","108700","26400"
"1787","ナカボーテック","東証","20230803","日証金","確報","100","0","100","0","0","0","100","100"
"1788","三東工業社","東証","20230803","日証金","確報","100","0","500","0","0","0","500","100"
"1789","ＥＴＳ　ＨＤ","東証","20230803","日証金","確報","600","0","15200","0","0","6000","9200","600"
"1793","大本組","東証","20230803","日証金","確報","0","0","0","0","0","0","0","0"
"1795","マサル","東証","20230803","日証金","確報","100","0","900","0","0","0","900","100"
"1798","守谷商会","東証","20230803","日証金","確報","0","0","0","0","0","0","0","0"
"1799","第一建設工業","東証","20230803","日証金","確報","500","100","1600","100","0","100","1500","300"
"1801","大成建設","名証","20230803","日証金","確報","0","0","0","0","0","0","0","0"
"1801","大成建設","東証","20230803","日証金","確報","1000","0","26900","2600","9700","249800","-222900","8100"
"1802","大林組","東証","20230803","日証金","確報","36600","1100","138700","500","7100","162200","-23500","42100"
"1802","大林組","福証","20230803","日証金","確報","0","0","0","0","0","0","0","0"
"1803","清水建設","名証","20230803","日証金","確報","0","0","0","0","0","0","0","0"
"1803","清水建設","東証","20230803","日証金","確報","0","3000","41300","1000","2000","31000","10300","-2000"
"1805","飛島建設","東証","20230803","日証金","確報","1700","1700","8500","100","0","1900","6600","-100"
"1807","佐藤渡辺","東証","20230803","日証金","確報","200","0","700","0","0","0","700","200"
"1808","長谷工コーポ","東証","20230803","日証金","確報","29800","13000","67900","6800","1200","64300","3600","11200"
"1810","松井建設","東証","20230803","日証金","確報","100","100","1700","0","0","1700","0","0"
"1811","錢高組","東証","20230803","日証金","確報","200","0","27300","0","0","600","26700","200"
"1812","鹿島建設","名証","20230803","日証金","確報","0","0","0","0","0","0","0","0"
"1812","鹿島建設","東証","20230803","日証金","確報","20300","18300","59000","2700","700","59000","0","0"
"1813","不動テトラ","東証","20230803","日証金","確報","1900","2100","2500","0","200","2500","0","0"
"1814","大末建設","東証","20230803","日証金","確報","1500","3000","4300","200","0","2400","1900","-1700"
"1815","鉄建建設","東証","20230803","日証金","確報","0","200","16400","400","0","5300","11100","-600"
"1820","西松建設","東証","20230803","日証金","確報","3900","800","12100","900","300","8100","4000","2500"
"1821","三井住友建設","東証","20230803","日証金","確報","22800","1400","140800","0","0","0","140800","21400"
"1822","大豊建設","東証","20230803","日証金","確報","200","900","4600","100","400","7300","-2700","-400"
