"SC","名称","市場区分","申込日","発表元","確報","融資新規（株・口）","融資返済（株・口）","融資残高（株・口）","貸株新規（株・口）","貸株返済（株・口）","貸株残高（株・口）","差引残高（株・口）","差引前日比（株・口）"
"1345","東証ＲＥＩＴ指数","東証","20240202","日証金","確報","0","0","3800","0","0","100","3700","0"
"1346","ＭＸＳ２２５上場投信","東証","20240202","日証金","確報","21","4","982","962","94","1246","-264","-851"
"1348","ＭＸＳＴＰＸ上場投信","東証","20240202","日証金","確報","0","0","4790","500","740","6910","-2120","240"
"1349","ＡＢＦ汎アジア債券","東証","20240202","日証金","確報","0","0","0","0","0","0","0","0"
"1356","ＴＰＸベア２倍投信","東証","20240202","日証金","確報","540","11210","118820","0","0","11020","107800","-10670"
"1357","日経ダブルインバース","東証","20240202","日証金","確報","1103166","20000","24381183","45576","800","1880262","22500921","1038390"
"1358","上場日経２倍","東証","20240202","日証金","確報","0","160","1000","1008","0","5048","-4048","-1168"
"1360","日経ベア２倍","東証","20240202","日証金","確報","192930","3200","2333680","0","0","0","2333680","189730"
"1364","ｉＳＪＰＸ日経４００","東証","20240202","日証金","確報","0","0","12","0","0","12","0","0"
"1365","ｉＦ２２５ダブル","東証","20240202","日証金","確報","0","2","1093","504","149","3087","-1994","-357"
"1366","ｉＦ２２５Ｗベア","東証","20240202","日証金","確報","2920","5002","39229","0","0","2000","37229","-2082"
"1367","ｉＦＴＰＸダブル","東証","20240202","日証金","確報","0","107","282","19","22","1086","-804","-104"
"1368","ｉＦＴＰＸＷベア","東証","20240202","日証金","確報","341","120","1212","83","0","263","949","138"
"1369","Ｏｎｅ・日経２２５","東証","20240202","日証金","確報","0","116","217","0","25","373","-156","-91"
"1375","雪国まいたけ","東証","20240202","日証金","確報","0","0","7400","0","0","0","7400","0"
"1376","カネコ種苗","東証","20240202","日証金","確報","0","100","200","0","0","0","200","-100"
"1377","サカタのタネ","東証","20240202","日証金","確報","1100","0","8700","0","300","1500","7200","1400"
"1379","ホクト","東証","20240202","日証金","確報","0","300","3700","0","100","1600","2100","-200"
"1380","秋川牧園","東証","20240202","日証金","確報","0","0","200","0","0","0","200","0"
"1381","アクシーズ","東証","20240202","日証金","確報","0","0","1200","0","0","0","1200","0"
"1382","ホーブ","東証","20240202","日証金","確報","0","0","4100","0","0","0","4100","0"
"1383","ベルグアース","東証","20240202","日証金","確報","0","100","2400","0","0","0","2400","-100"
"1384","ホクリヨウ","東証","20240202","日証金","確報","200","100","3900","0","0","0","3900","100"
"1397","ＳＭＤＡＭ　２２５","東証","20240202","日証金","確報","5","0","26","0","0","23","3","5"
"1398","ＳＭＤＡＭ　Ｊリート","東証","20240202","日証金","確報","0","0","0","0","0","0","0","0"
"1399","上場高配当低ボラ","東証","20240202","日証金","確報","0","0","0","0","0","0","0","0"
"1401","エムビーエス","東証","20240202","日証金","確報","0","1000","700","0","0","0","700","-1000"
"1401","エムビーエス","福証","20240202","日証金","確報","0","0","0","0","0","0","0","0"
"1407","ウエストＨＤ","東証","20240202","日証金","確報","4000","0","17000","200","6900","28200","-11200","10700"
"1414","ショーボンドＨＤ","東証","20240202","日証金","確報","1000","0","15800","0","0","1700","14100","1000"
"1417","ミライト・ワン","東証","20240202","日証金","確報","500","0","7200","500","2500","4200","3000","2500"
"1418","インターライフＨＤ","東証","20240202","日証金","確報","0","500","34700","0","0","15300","19400","-500"
"1419","タマホーム","東証","20240202","日証金","確報","0","200","7300","5000","1800","175300","-168000","-3400"
"1419","タマホーム","福証","20240202","日証金","確報","0","0","0","0","0","0","0","0"
"1420","サンヨーホームズ","東証","20240202","日証金","確報","0","500","2100","0","0","500","1600","-500"
"1429","日本アクア","東証","20240202","日証金","確報","300","800","40300","0","300","4600","35700","-200"
"1430","ファーストコーポ","東証","20240202","日証金","確報","0","0","4400","0","0","400","4000","0"
"1431","Ｌｉｂ　Ｗｏｒｋ","東証","20240202","日証金","確報","1200","0","13800","100","0","8300","5500","1100"
"1431","Ｌｉｂ　Ｗｏｒｋ","福証","20240202","日証金","確報","0","0","0","0","0","0","0","0"
"1433","ベステラ","東証","20240202","日証金","確報","8500","13700","88000","300","4000","104200","-16200","-1500"
"1434","ＪＥＳＣＯ　ＨＤ","東証","20240202","日証金","確報","1300","4800","21400","500","4000","21400","0","0"
"1435","Ｒｏｂｏｔ　Ｈｏｍｅ","東証","20240202","日証金","確報","3900","1600","64200","0","0","0","64200","2300"
"1436","フィット","東証","20240202","日証金","確報","100","0","1800","0","0","0","1800","100"
"1438","岐阜造園","名証","20240202","日証金","確報","0","0","0","0","0","0","0","0"
"1438","岐阜造園","東証","20240202","日証金","確報","0","0","100","0","0","0","100","0"
"1439","安江工務店","名証","20240202","日証金","確報","0","0","0","0","0","0","0","0"
"1439","安江工務店","東証","20240202","日証金","確報","0","0","900","0","0","0","900","0"
"1443","技研ホールディングス","東証","20240202","日証金","確報","0","100","46800","0","0","0","46800","-100"
"1444","ニッソウ","名証","20240202","日証金","確報","0","0","0","0","0","0","0","0"
"1444","ニッソウ","東証","20240202","日証金","確報","0","0","600","0","0","0","600","0"
"1446","キャンディル","東証","20240202","日証金","確報","500","0","25100","0","0","36100","-11000","500"
"1447","ＩＴｂｏｏｋＨＤ","東証","20240202","日証金","確報","7400","0","142700","0","0","0","142700","7400"
"1449","ＦＵＪＩジャパン","札証","20240202","日証金","確報","0","0","1300","0","0","0","1300","0"
"1450","田中建設工業","東証","20240202","日証金","確報","0","0","2100","0","0","0","2100","0"
"1451","ＫＨＣ","東証","20240202","日証金","確報","0","0","600","0","0","0","600","0"
"1456","ｉＦ２２５ベア","東証","20240202","日証金","確報","0","0","238","0","0","0","238","0"
"1457","ｉＦＴＰＸベア","東証","20240202","日証金","確報","0","0","1008","0","0","0","1008","0"
"1458","楽天２２５ダブルブル","東証","20240202","日証金","確報","390","718","6270","5020","100","21584","-15314","-5248"
"1459","楽天２２５ダブルベア","東証","20240202","日証金","確報","743666","74769","4105598","0","0","12360","4093238","668897"
"1464","ｉＦＪ４００ダブル","東証","20240202","日証金","確報","0","2","0","0","2","0","0","0"
"1465","ｉＦＪ４００ベア","東証","20240202","日証金","確報","0","0","0","10","0","10","-10","-10"
"1466","ｉＦＪ４００Ｗベア","東証","20240202","日証金","確報","0","0","5","2","0","2","3","-2"
"1469","４００ベア２倍","東証","20240202","日証金","確報","0","0","10","0","0","0","10","0"
"1472","Ｊ４００ダブルインバ","東証","20240202","日証金","確報","0","0","2","0","0","140","-138","0"
"1473","Ｏｎｅ・トピックス","東証","20240202","日証金","確報","0","0","0","0","0","0","0","0"
"1474","Ｏｎｅ・ＪＰＸ４００","東証","20240202","日証金","確報","0","0","0","0","0","0","0","0"
"1475","ｉＳＴＯＰＩＸ","東証","20240202","日証金","確報","8","0","6797","138","392","2112","4685","262"
"1476","ｉＳＪリート","東証","20240202","日証金","確報","0","0","1001","0","56","0","1001","56"
"1477","ｉＳＭＳＣＩ最小分散","東証","20240202","日証金","確報","0","140","0","0","0","0","0","-140"
"1478","ｉＳＭＳＣＩ高配当","東証","20240202","日証金","確報","0","0","422","0","2","1","421","2"
"1479","ｉＦＭＳＣＩ人材設備","東証","20240202","日証金","確報","0","0","0","5","0","5","-5","-5"
"1480","企業価値ＥＴＦ","東証","20240202","日証金","確報","0","0","0","0","0","0","0","0"
"1481","上場日本経済貢献","東証","20240202","日証金","確報","0","0","11","0","0","11","0","0"
"1482","ｉＳ米国債七十円ヘジ","東証","20240202","日証金","確報","50","0","2220","0","0","0","2220","50"
"1483","ＩＳ設備人材","東証","20240202","日証金","確報","0","0","3","0","0","0","3","0"
"1484","Ｏｎｅ・設備人材投資","東証","20240202","日証金","確報","0","0","0","0","0","0","0","0"
"1485","ＭＸＳＪ積極投資","東証","20240202","日証金","確報","0","0","0","0","0","0","0","0"
"1486","上場米債ヘッジなし","東証","20240202","日証金","確報","0","0","40","0","0","0","40","0"
"1487","上場米債ヘッジあり","東証","20240202","日証金","確報","10","0","591","0","0","0","591","10"
"1488","ｉＦＪリート","東証","20240202","日証金","確報","0","0","0","90","0","390","-390","-90"
"1489","日経高配当株５０","東証","20240202","日証金","確報","7422","669","260590","0","0","0","260590","6753"
"1490","上場ベータヘッジ","東証","20240202","日証金","確報","0","0","0","0","0","0","0","0"
"1491","中外鉱業","東証","20240202","日証金","確報","0","0","350000","0","0","0","350000","0"
"1492","ＭＸＳ　中小型","東証","20240202","日証金","確報","0","0","5","0","0","1","4","0"
"1493","Ｏｎｅ・中小型","東証","20240202","日証金","確報","1","0","4","0","0","10","-6","1"
"1494","Ｏｎｅ・高配当日本株","東証","20240202","日証金","確報","0","0","95","6","0","113","-18","-6"
"1495","上場アジアリート","東証","20240202","日証金","確報","0","0","0","0","0","0","0","0"
"1496","ｉＳ米＄ＩＧ社債ヘジ","東証","20240202","日証金","確報","0","0","0","0","0","0","0","0"
"1497","ｉＳ米＄ＨＹ社債ヘジ","東証","20240202","日証金","確報","0","0","103","0","0","0","103","0"
"1498","Ｏｎｅ・ＥＳＧ","東証","20240202","日証金","確報","0","0","0","0","0","0","0","0"
"1499","ＭＸＳ高配当７０ＭＮ","東証","20240202","日証金","確報","0","0","100","0","0","0","100","0"
"1514","住石ホールディングス","東証","20240202","日証金","確報","3200","32700","197000","0","0","0","197000","-29500"
"1515","日鉄鉱業","東証","20240202","日証金","確報","0","100","1100","300","100","800","300","-300"
"1518","三井松島ＨＤ","東証","20240202","日証金","確報","24000","24100","536900","0","100","536900","0","0"
"1518","三井松島ＨＤ","福証","20240202","日証金","確報","0","0","0","0","0","0","0","0"
"1540","純金上場信託","東証","20240202","日証金","確報","140","422","7226","0","0","200","7026","-282"
"1541","純プラチナ上場信託","東証","20240202","日証金","確報","100","0","9710","0","0","0","9710","100"
"1542","純銀上場信託","東証","20240202","日証金","確報","220","0","1185","0","0","0","1185","220"
"1543","純パラジウム上場信託","東証","20240202","日証金","確報","0","0","240","0","0","0","240","0"
"1545","ナスダックヘッジ無","東証","20240202","日証金","確報","306","326","7706","1178","98","15010","-7304","-1100"
"1546","ダウヘッジ無","東証","20240202","日証金","確報","0","15","827","0","0","0","827","-15"
"1547","上場米国Ｓ＆Ｐ５００","東証","20240202","日証金","確報","1110","260","18140","170","1240","29460","-11320","1920"
"1550","ＭＸＳ外株ＭＳＣＩ","東証","20240202","日証金","確報","0","0","290","0","0","0","290","0"
"1551","スタンダドＴＯＰ２０","東証","20240202","日証金","確報","0","10","240","200","0","660","-420","-210"
"1552","ＶＩＸ短期先物指数","東証","20240202","日証金","確報","0","46895","350434","0","0","0","350434","-46895"
"1553","ＭＸＳＳ＆Ｐ東海投信","名証","20240202","日証金","確報","0","0","0","0","0","0","0","0"
"1554","上場インデＭＳ世界","東証","20240202","日証金","確報","10","170","240","0","160","240","0","0"
"1555","上場インデＡリート","東証","20240202","日証金","確報","0","30","380","0","0","590","-210","-30"
"1557","ＳＰＤＲＳ＆Ｐ５００","東証","20240202","日証金","確報","12","0","66","0","0","0","66","12"
"1559","タイ株ＳＥＴ５０連動","東証","20240202","日証金","確報","0","0","250","0","10","1","249","10"
"1560","ブルサＫＬＣＩ","東証","20240202","日証金","確報","0","0","0","0","0","0","0","0"
"1563","東証グロース・コア","東証","20240202","日証金","確報","806","1044","8180","0","238","8180","0","0"
"1566","上場ＥＭ債","東証","20240202","日証金","確報","0","0","190","0","0","0","190","0"
"1568","ＴＰＸブル２倍ＥＴＦ","東証","20240202","日証金","確報","1190","60","2350","2210","4320","13280","-10930","3240"
"1569","ＴＯＰＩＸベアＥＴＦ","東証","20240202","日証金","確報","10","0","450","0","0","0","450","10"
"1570","日経レバレッジＥＴＦ","東証","20240202","日証金","確報","101435","30447","273163","190298","3235","516299","-243136","-116075"
"1571","日経インバースＥＴＦ","東証","20240202","日証金","確報","505","4040","127600","0","9","30011","97589","-3526"
"1572","中国Ｈ株ブル２倍上場","東証","20240202","日証金","確報","180","500","20830","0","0","0","20830","-320"
"1573","中国Ｈ株ベア上場投信","東証","20240202","日証金","確報","20","90","2220","0","0","30","2190","-70"
"1577","ＦＵＮＤＳ野村７０","東証","20240202","日証金","確報","104","167","290","1","0","290","0","-64"
"1578","上場インデ２２５ミニ","東証","20240202","日証金","確報","0","474","652","154","60","1341","-689","-568"
"1579","日経ブル２倍上場投信","東証","20240202","日証金","確報","1070","2490","8900","14920","6730","50330","-41430","-9610"
"1580","日経ベア上場投信","東証","20240202","日証金","確報","4960","3000","23860","0","0","1200","22660","1960"
"1585","ｉＦＥＸ－Ｆ","東証","20240202","日証金","確報","0","0","10","0","0","0","10","0"
"1586","上場ＥＸ－Ｆ","東証","20240202","日証金","確報","3","1","5","778","2","779","-774","-774"
"1591","ＪＰＸ日経４００投信","東証","20240202","日証金","確報","1","0","77","15","0","495","-418","-14"
"1592","上場ＪＰＸ日経４００","東証","20240202","日証金","確報","0","47","54","17","0","119","-65","-64"
"1593","ＭＸＳＪＰＸ４００","東証","20240202","日証金","確報","0","0","50","0","0","50","0","0"
"1595","ＮＺＡＭ東証ＲＥＩＴ","東証","20240202","日証金","確報","0","130","4650","10","0","2440","2210","-140"
"1596","ＮＺＡＭ　Ｅｘ－Ｆ","東証","20240202","日証金","確報","0","0","0","0","0","0","0","0"
"1597","ＭＸＳ　Ｊリート投信","東証","20240202","日証金","確報","0","0","240","0","0","240","0","0"
"1599","ｉＦＪＰＸ日経４００","東証","20240202","日証金","確報","0","0","0","0","0","0","0","0"
"1605","ＩＮＰＥＸ","東証","20240202","日証金","確報","4400","5600","316000","0","0","0","316000","-1200"
"1615","東証銀行業株価指数連","東証","20240202","日証金","確報","10000","0","238700","1600","2000","14100","224600","10400"
"1617","ＴＰＸ１７食品","東証","20240202","日証金","確報","7","0","8","7","0","8","0","0"
"1618","ＴＰＸ１７エネルギー","東証","20240202","日証金","確報","0","0","0","0","0","110","-110","0"
"1619","ＴＰＸ１７建設・資材","東証","20240202","日証金","確報","0","1","10","0","1","10","0","0"
"1620","ＴＰＸ１７素材・化学","東証","20240202","日証金","確報","0","0","1","0","0","1","0","0"
"1621","ＴＰＸ１７医薬品","東証","20240202","日証金","確報","8","147","8","4","0","80","-72","-143"
"1622","ＴＰＸ１７自動車輸送","東証","20240202","日証金","確報","0","3","102","0","3","102","0","0"
"1623","ＴＰＸ１７鉄鋼・非鉄","東証","20240202","日証金","確報","0","0","78","0","0","78","0","0"
"1624","ＴＰＸ１７機械","東証","20240202","日証金","確報","0","4","6","2","1","18","-12","-5"
"1625","ＴＰＸ１７電機・精密","東証","20240202","日証金","確報","2","2","50","0","0","50","0","0"
"1626","ＴＰＸ１７情報通信","東証","20240202","日証金","確報","0","10","8","0","5","8","0","-5"
"1627","ＴＰＸ１７電力・ガス","東証","20240202","日証金","確報","5","19","35","0","0","0","35","-14"
"1628","ＴＰＸ１７運輸・物流","東証","20240202","日証金","確報","8","8","20","0","0","20","0","0"
"1629","ＴＰＸ１７商社・卸売","東証","20240202","日証金","確報","0","29","60","0","1","88","-28","-28"
"1630","ＴＰＸ１７小売","東証","20240202","日証金","確報","0","0","0","0","1","17","-17","1"
"1631","ＴＰＸ１７銀行","東証","20240202","日証金","確報","0","73","488","0","5","567","-79","-68"
"1632","ＴＰＸ１７金融","東証","20240202","日証金","確報","127","126","131","1","0","131","0","0"
"1633","ＴＰＸ１７不動産","東証","20240202","日証金","確報","0","0","21","4","5","88","-67","1"
"1651","ｉＦ高配当４０","東証","20240202","日証金","確報","0","0","450","0","0","0","450","0"
"1652","ｉＦ女性活躍ＷＩＮ","東証","20240202","日証金","確報","0","0","0","0","0","10","-10","0"
"1653","ｉＦＥＳＧセレクト","東証","20240202","日証金","確報","0","0","0","0","0","0","0","0"
"1654","ｉＦブロッサム","東証","20240202","日証金","確報","0","0","0","0","0","0","0","0"
"1655","ｉＳＳＰ５００米国株","東証","20240202","日証金","確報","5200","0","38960","180","0","9740","29220","5020"
"1656","ｉＳ米国債七十","東証","20240202","日証金","確報","610","530","610","0","530","0","610","610"
"1657","ｉＳＭＳＣＩ先進国株","東証","20240202","日証金","確報","100","0","140","100","0","140","0","0"
"1658","ｉＳＭＳＣＩ新興国株","東証","20240202","日証金","確報","47","0","47","0","0","0","47","47"
"1659","ｉＳ米国リート","東証","20240202","日証金","確報","0","0","1086","0","0","400","686","0"
"1660","ＭＸＳ高利Ｊリート","東証","20240202","日証金","確報","0","0","0","0","0","0","0","0"
"1662","石油資源開発","東証","20240202","日証金","確報","400","2000","17700","0","300","800","16900","-1300"
"1663","Ｋ＆Ｏエナジー","東証","20240202","日証金","確報","300","300","6200","0","0","0","6200","0"
"1671","ＷＴＩ原油連動投信","東証","20240202","日証金","確報","969","0","46409","0","200","3576","42833","1169"
"1672","Ｗｉｓ　金上場投資","東証","20240202","日証金","確報","0","0","10","0","0","0","10","0"
"1673","Ｗｉｓ　銀上場投資","東証","20240202","日証金","確報","0","0","0","0","0","0","0","0"
"1674","Ｗｉｓ　白金上場投信","東証","20240202","日証金","確報","0","0","0","0","0","0","0","0"
"1675","Ｗｉｓ　パラジウム","東証","20240202","日証金","確報","0","0","0","0","0","0","0","0"
"1676","Ｗｉｓ　貴金属バスケ","東証","20240202","日証金","確報","0","0","0","0","0","0","0","0"
"1677","上場インデックスファ","東証","20240202","日証金","確報","0","0","0","0","0","0","0","0"
"1678","インドＮＩＦ","東証","20240202","日証金","確報","5370","26450","197890","11210","0","13610","184280","-32290"
"1679","ＮＹダウジョンズ投信","東証","20240202","日証金","確報","0","0","110","50","20","560","-450","-30"
"1680","上場海外先進国株式","東証","20240202","日証金","確報","0","0","1030","0","0","490","540","0"
"1681","上場海外新興国株式","東証","20240202","日証金","確報","150","0","220","150","0","220","0","0"
"1682","日経ＪＰＸ白金","東証","20240202","日証金","確報","700","0","14000","1500","0","14800","-800","-800"
"1684","Ｗｉｓ　ブロード上場","東証","20240202","日証金","確報","0","0","0","0","0","0","0","0"
"1685","Ｗｉｓ　エネルギー","東証","20240202","日証金","確報","0","0","0","0","0","0","0","0"
"1686","Ｗｉｓ　産業用金属","東証","20240202","日証金","確報","0","0","0","0","0","0","0","0"
"1687","Ｗｉｓ　農産物上場","東証","20240202","日証金","確報","0","0","0","0","0","0","0","0"
"1688","Ｗｉｓ　穀物上場投信","東証","20240202","日証金","確報","0","0","2340","0","0","0","2340","0"
"1689","Ｗｉｓ　天然ガス上場","東証","20240202","日証金","確報","170","0","1070","0","0","0","1070","170"
"1690","Ｗｉｓ　原油上場投信","東証","20240202","日証金","確報","0","0","850","0","0","0","850","0"
"1691","Ｗｉｓ　ガソリン上場","東証","20240202","日証金","確報","0","0","30","0","0","0","30","0"
"1692","Ｗｉｓ　アルミニウム","東証","20240202","日証金","確報","0","0","0","0","0","0","0","0"
"1693","Ｗｉｓ　銅上場投信","東証","20240202","日証金","確報","0","0","0","0","0","0","0","0"
"1694","Ｗｉｓ　ニッケル上場","東証","20240202","日証金","確報","0","0","200","0","0","0","200","0"
"1695","Ｗｉｓ　小麦上場投信","東証","20240202","日証金","確報","0","0","260","0","0","0","260","0"
"1696","Ｗｉｓ　とうもろこし","東証","20240202","日証金","確報","0","0","0","0","0","0","0","0"
"1697","Ｗｉｓ　大豆上場投信","東証","20240202","日証金","確報","0","0","0","0","0","0","0","0"
"1698","日本高配当東証１００","東証","20240202","日証金","確報","0","0","500","210","0","770","-270","-210"
"1699","ＮＯＭＵＲＡ原油連動","東証","20240202","日証金","確報","4050","0","215330","420","7840","107860","107470","11470"
"1711","ＳＤＳＨＤ","東証","20240202","日証金","確報","4600","0","644400","0","0","0","644400","4600"
"1712","ダイセキ環境Ｓ","名証","20240202","日証金","確報","0","0","0","0","0","0","0","0"
"1712","ダイセキ環境Ｓ","東証","20240202","日証金","確報","600","1200","55000","0","0","0","55000","-600"
"1716","第一カッター興業","東証","20240202","日証金","確報","100","0","2700","100","0","400","2300","0"
"1717","明豊ファシリワークス","東証","20240202","日証金","確報","0","100","6500","0","0","0","6500","-100"
"1718","美樹工業","東証","20240202","日証金","確報","0","0","0","0","0","0","0","0"
"1719","安藤・間","東証","20240202","日証金","確報","1200","10400","75600","1600","400","49200","26400","-10400"
"1720","東急建設","東証","20240202","日証金","確報","600","100","117800","300","0","700","117100","200"
"1721","コムシスＨＤ","東証","20240202","日証金","確報","200","300","6300","0","0","400","5900","-100"
"1723","日本電技","東証","20240202","日証金","確報","0","0","1800","0","0","0","1800","0"
"1724","シンクレイヤ","東証","20240202","日証金","確報","0","100","5200","0","0","0","5200","-100"
"1726","ＢＲホールディングス","東証","20240202","日証金","確報","0","0","10400","0","0","0","10400","0"
"1730","麻生フオームクリート","東証","20240202","日証金","確報","0","5000","9600","0","0","0","9600","-5000"
"1736","オーテック","東証","20240202","日証金","確報","0","0","200","0","0","0","200","0"
"1738","ニットー","名証","20240202","日証金","確報","1400","1300","3300","0","0","0","3300","100"
"1739","メルディアＤＣ","東証","20240202","日証金","確報","0","0","0","0","0","0","0","0"
"1743","コーアツ工業","東証","20240202","日証金","確報","0","0","3400","0","0","0","3400","0"
"1743","コーアツ工業","福証","20240202","日証金","確報","0","0","0","0","0","0","0","0"
"1757","創建エース","東証","20240202","日証金","確報","0","0","229000","0","0","0","229000","0"
"1758","太洋基礎工業","東証","20240202","日証金","確報","0","100","37600","0","0","0","37600","-100"
"1762","高松コンストラクシＧ","東証","20240202","日証金","確報","0","200","1000","300","100","300","700","-400"
"1764","工藤建設","東証","20240202","日証金","確報","0","0","2500","0","0","0","2500","0"
"1766","東建コーポレーション","名証","20240202","日証金","確報","0","0","0","0","0","0","0","0"
"1766","東建コーポレーション","東証","20240202","日証金","確報","100","0","2900","400","0","6500","-3600","-300"
"1768","ソネック","東証","20240202","日証金","確報","0","0","1300","0","100","200","1100","100"
"1770","藤田エンジニアリング","東証","20240202","日証金","確報","0","0","900","0","0","0","900","0"
"1771","日本乾溜工業","福証","20240202","日証金","確報","0","0","2800","0","0","0","2800","0"
"1773","ワイ・ティー・エル","東証","20240202","日証金","確報","3000","0","6000","0","0","0","6000","3000"
"1775","富士古河Ｅ＆Ｃ","東証","20240202","日証金","確報","0","200","300","0","0","0","300","-200"
"1776","三井住建道路","東証","20240202","日証金","確報","0","200","7000","0","0","0","7000","-200"
"1777","川崎設備工業","名証","20240202","日証金","確報","0","0","15100","0","0","0","15100","0"
"1780","ヤマウラ","名証","20240202","日証金","確報","0","0","0","0","0","0","0","0"
"1780","ヤマウラ","東証","20240202","日証金","確報","0","0","2100","0","700","1300","800","700"
"1783","ｆａｎｔａｓｉｓｔａ","東証","20240202","日証金","確報","0","0","75000","0","0","0","75000","0"
"1786","オリエンタル白石","東証","20240202","日証金","確報","500","1800","35400","0","600","0","35400","-700"
"1787","ナカボーテック","東証","20240202","日証金","確報","0","0","0","0","0","0","0","0"
"1788","三東工業社","東証","20240202","日証金","確報","0","0","0","0","0","0","0","0"
"1789","ＥＴＳ　ＨＤ","東証","20240202","日証金","確報","0","0","8700","0","0","6500","2200","0"
"1793","大本組","東証","20240202","日証金","確報","0","0","0","0","0","0","0","0"
"1795","マサル","東証","20240202","日証金","確報","100","0","100","0","0","0","100","100"
"1798","守谷商会","東証","20240202","日証金","確報","0","0","200","0","0","0","200","0"
"1799","第一建設工業","東証","20240202","日証金","確報","0","0","7600","0","0","0","7600","0"
"1801","大成建設","名証","20240202","日証金","確報","0","0","0","0","0","0","0","0"
"1801","大成建設","東証","20240202","日証金","確報","500","5900","34500","3900","100","123600","-89100","-9200"
"1802","大林組","東証","20240202","日証金","確報","2100","16900","8500","700","600","54000","-45500","-14900"
"1802","大林組","福証","20240202","日証金","確報","0","0","0","0","0","0","0","0"
"1803","清水建設","名証","20240202","日証金","確報","0","0","0","0","0","0","0","0"
"1803","清水建設","東証","20240202","日証金","確報","2300","425400","26900","100","600","54800","-27900","-422600"
"1805","飛島建設","東証","20240202","日証金","確報","0","1000","172700","0","0","1200","171500","-1000"
"1807","佐藤渡辺","東証","20240202","日証金","確報","100","0","1800","0","0","0","1800","100"
"1808","長谷工コーポ","東証","20240202","日証金","確報","6400","7400","22800","2200","3200","22800","0","0"
"1810","松井建設","東証","20240202","日証金","確報","0","0","1800","0","0","0","1800","0"
"1811","錢高組","東証","20240202","日証金","確報","0","100","3300","0","0","400","2900","-100"
"1812","鹿島建設","名証","20240202","日証金","確報","0","0","0","0","0","0","0","0"
"1812","鹿島建設","東証","20240202","日証金","確報","18200","700","77200","900","2200","8100","69100","18800"
"1813","不動テトラ","東証","20240202","日証金","確報","3800","0","9500","0","1000","400","9100","4800"
"1814","大末建設","東証","20240202","日証金","確報","700","7100","10800","400","1300","6400","4400","-5500"
"1815","鉄建建設","東証","20240202","日証金","確報","0","1500","3400","0","0","2700","700","-1500"
"1820","西松建設","東証","20240202","日証金","確報","2200","2100","17300","100","0","17300","0","0"
"1821","三井住友建設","東証","20240202","日証金","確報","0","1700","138000","0","0","500","137500","-1700"
"1822","大豊建設","東証","20240202","日証金","確報","0","300","9100","0","0","100","9000","-300"
"1826","佐田建設","東証","20240202","日証金","確報","2000","100","55500","400","0","24900","30600","1500"
"1827","ナカノフドー建設","東証","20240202","日証金","確報","0","600","12800","2200","0","9600","3200","-2800"
