"SC","名称","市場区分","申込日","発表元","確報","融資新規（株・口）","融資返済（株・口）","融資残高（株・口）","貸株新規（株・口）","貸株返済（株・口）","貸株残高（株・口）","差引残高（株・口）","差引前日比（株・口）"
"2639","ＧＸバイオ＆メド日株","東証","20230704","日証金","確報","0","0","10","0","0","10","0","0"
"2640","ＧＸゲームアニメ日株","東証","20230704","日証金","確報","0","45","85","0","0","30","55","-45"
"2641","ＧＸＧリーダーズ日株","東証","20230704","日証金","確報","0","24","400","0","397","0","400","373"
"2642","ＳＭＴ低炭素日本株","東証","20230704","日証金","確報","0","0","0","0","0","0","0","0"
"2643","ＭＳＣＩ日本株ＥＳＧ","東証","20230704","日証金","確報","0","0","0","0","0","0","0","0"
"2644","ＧＸ半導体日株","東証","20230704","日証金","確報","3221","800","14363","435","130","2760","11603","2116"
"2645","ＧＸレジ＆エンタ日株","東証","20230704","日証金","確報","20","0","20","0","12","18","2","32"
"2646","ＧＸメタルビジ日株","東証","20230704","日証金","確報","0","0","0","0","0","0","0","0"
"2647","米債７－１０ヘッジ無","東証","20230704","日証金","確報","0","0","0","0","0","0","0","0"
"2648","米債７－１０ヘッジ有","東証","20230704","日証金","確報","0","0","0","0","0","0","0","0"
"2649","ｉＳＧＮＭＡ債ヘジ","東証","20230704","日証金","確報","0","0","0","0","0","0","0","0"
"2651","ローソン","東証","20230704","日証金","確報","0","300","900","700","1700","52800","-51900","700"
"2652","まんだらけ","東証","20230704","日証金","確報","2100","0","34700","2300","1100","30200","4500","900"
"2653","イオン九州","東証","20230704","日証金","確報","0","0","800","0","0","0","800","0"
"2654","アスモ","東証","20230704","日証金","確報","0","100","2300","0","0","0","2300","-100"
"2656","ベクターＨＤ","東証","20230704","日証金","確報","0","800","16500","0","0","0","16500","-800"
"2659","サンエー","東証","20230704","日証金","確報","3300","300","7700","200","1000","3900","3800","3800"
"2664","カワチ薬品","東証","20230704","日証金","確報","1300","400","3300","0","0","2400","900","900"
"2666","オートウェーブ","東証","20230704","日証金","確報","0","500","30500","0","0","0","30500","-500"
"2667","イメージ　ワン","東証","20230704","日証金","確報","43100","6500","675800","100","2800","225200","450600","39300"
"2668","タビオ","東証","20230704","日証金","確報","200","0","200","0","0","0","200","200"
"2669","カネ美食品","東証","20230704","日証金","確報","200","100","3300","0","0","10400","-7100","100"
"2670","エービーシー・マート","東証","20230704","日証金","確報","800","700","2600","100","2700","16200","-13600","2700"
"2673","夢みつけ隊","東証","20230704","日証金","確報","7600","0","18100","0","0","0","18100","7600"
"2674","ハードオフ","東証","20230704","日証金","確報","800","600","4600","200","0","4600","0","0"
"2676","高千穂交易","東証","20230704","日証金","確報","300","0","2800","100","200","2200","600","400"
"2678","アスクル","東証","20230704","日証金","確報","9400","0","14600","15800","3800","33900","-19300","-2600"
"2681","ゲオホールディングス","東証","20230704","日証金","確報","0","5000","45400","0","700","9300","36100","-4300"
"2683","魚喜","東証","20230704","日証金","確報","1000","200","2800","0","0","0","2800","800"
"2685","アダストリア","東証","20230704","日証金","確報","100","8700","7200","3000","1000","17500","-10300","-10600"
"2686","ジーフット","名証","20230704","日証金","確報","0","0","0","0","0","0","0","0"
"2686","ジーフット","東証","20230704","日証金","確報","0","0","300","0","0","0","300","0"
"2687","ＣＶＳベイエリア","東証","20230704","日証金","確報","0","0","2900","300","0","1400","1500","-300"
"2689","オルバヘルスケアＨＤ","東証","20230704","日証金","確報","200","200","1600","0","2500","3200","-1600","2500"
"2692","伊藤忠食品","東証","20230704","日証金","確報","400","0","600","0","0","0","600","400"
"2693","ＹＫＴ","東証","20230704","日証金","確報","500","900","9800","0","0","0","9800","-400"
"2694","焼肉坂井ＨＤ","東証","20230704","日証金","確報","6200","200","27300","6100","100","27300","0","0"
"2695","くら寿司","東証","20230704","日証金","確報","900","500","17300","200","100","3800","13500","300"
"2698","キャンドゥ","東証","20230704","日証金","確報","100","1400","7800","0","0","0","7800","-1300"
"2700","木徳神糧","東証","20230704","日証金","確報","0","300","200","0","0","0","200","-300"
"2702","日本マクドナルドＨＤ","東証","20230704","日証金","確報","900","1300","4000","1300","8500","50500","-46500","6800"
"2705","大戸屋ＨＤ","東証","20230704","日証金","確報","1500","100","6000","0","0","0","6000","1400"
"2706","ブロッコリー","東証","20230704","日証金","確報","300","0","600","0","0","0","600","300"
"2708","久世","東証","20230704","日証金","確報","0","200","2900","0","0","0","2900","-200"
"2715","エレマテック","東証","20230704","日証金","確報","300","5900","14800","0","100","200","14600","-5500"
"2721","ジェイＨＤ","東証","20230704","日証金","確報","2600","400","26900","0","0","0","26900","2200"
"2722","ＩＫホールディングス","名証","20230704","日証金","確報","0","0","0","0","0","0","0","0"
"2722","ＩＫホールディングス","東証","20230704","日証金","確報","0","0","25700","0","2100","56900","-31200","2100"
"2726","パルグループＨＤ","東証","20230704","日証金","確報","2400","0","19700","1100","0","12800","6900","1300"
"2730","エディオン","東証","20230704","日証金","確報","36200","9800","48100","13000","1000","32500","15600","14400"
"2733","あらた","東証","20230704","日証金","確報","0","200","12600","100","0","400","12200","-300"
"2734","サーラコーポ","名証","20230704","日証金","確報","0","0","0","0","0","0","0","0"
"2734","サーラコーポ","東証","20230704","日証金","確報","1100","200","2100","0","200","200","1900","1100"
"2735","ワッツ","東証","20230704","日証金","確報","0","100","4800","300","100","27400","-22600","-300"
"2736","フェスタリアＨＤ","東証","20230704","日証金","確報","0","0","700","0","0","0","700","0"
"2737","トーメンデバイス","東証","20230704","日証金","確報","200","0","1500","0","0","0","1500","200"
"2742","ハローズ","東証","20230704","日証金","確報","800","0","2100","0","500","2300","-200","1300"
"2743","ピクセルカンパニーズ","東証","20230704","日証金","確報","5000","40000","220300","0","0","0","220300","-35000"
"2747","北雄ラッキー","東証","20230704","日証金","確報","0","100","100","0","0","0","100","-100"
"2749","ＪＰホールディングス","東証","20230704","日証金","確報","900","0","74800","0","0","3000","71800","900"
"2750","石光商事","東証","20230704","日証金","確報","0","0","300","0","0","0","300","0"
"2751","テンポスＨＤ","東証","20230704","日証金","確報","200","300","1400","0","100","1400","0","0"
"2752","フジオフードＧ本社","東証","20230704","日証金","確報","300","0","1000","0","28100","66600","-65600","28400"
"2753","あみやき亭","名証","20230704","日証金","確報","0","0","0","0","0","0","0","0"
"2753","あみやき亭","東証","20230704","日証金","確報","500","0","5200","0","0","0","5200","500"
"2754","東葛ホールディングス","東証","20230704","日証金","確報","300","0","1300","0","0","0","1300","300"
"2760","東京エレクトロンデバ","東証","20230704","日証金","確報","500","5400","16400","100","400","23600","-7200","-4600"
"2762","ＳＡＮＫＯ　ＭＦ","東証","20230704","日証金","確報","4700","0","28700","0","0","0","28700","4700"
"2763","エフティグループ","東証","20230704","日証金","確報","300","400","3500","0","100","3500","0","0"
"2764","ひらまつ","東証","20230704","日証金","確報","3400","0","26500","0","0","0","26500","3400"
"2767","円谷フィールズＨＤ","東証","20230704","日証金","確報","7300","1500","43700","0","0","0","43700","5800"
"2768","双日","東証","20230704","日証金","確報","21000","1700","88300","4000","600","16600","71700","15900"
"2769","ヴィレッジヴァンガド","東証","20230704","日証金","確報","0","100","800","0","0","0","800","-100"
"2776","新都ホールディングス","東証","20230704","日証金","確報","9000","0","45500","0","0","0","45500","9000"
"2778","パレモ・ＨＤ","名証","20230704","日証金","確報","0","0","0","0","0","0","0","0"
"2778","パレモ・ＨＤ","東証","20230704","日証金","確報","4800","400","299500","0","0","0","299500","4400"
"2780","コメ兵ＨＤ","名証","20230704","日証金","確報","0","0","0","0","0","0","0","0"
"2780","コメ兵ＨＤ","東証","20230704","日証金","確報","1100","4900","42000","0","0","0","42000","-3800"
"2782","セリア","東証","20230704","日証金","確報","0","300","14700","400","500","4100","10600","-200"
"2784","アルフレッサＨＤ","東証","20230704","日証金","確報","0","0","3100","8200","1900","203200","-200100","-6300"
"2788","アップルインタナショ","東証","20230704","日証金","確報","1600","400","39000","0","0","0","39000","1200"
"2789","カルラ","東証","20230704","日証金","確報","9600","0","10200","0","0","0","10200","9600"
"2790","ナフコ","東証","20230704","日証金","確報","0","0","100","0","0","0","100","0"
"2791","大黒天物産","東証","20230704","日証金","確報","0","1200","7800","0","1000","5800","2000","-200"
"2792","ハニーズＨＬＤ","東証","20230704","日証金","確報","1100","200","1800","700","20000","96200","-94400","20200"
"2795","日本プリメックス","東証","20230704","日証金","確報","600","0","1200","0","0","0","1200","600"
"2796","ファーマライズＨＤ","東証","20230704","日証金","確報","200","100","2000","0","100","0","2000","200"
"2798","ワイズテーブル","東証","20230704","日証金","確報","100","400","200","0","0","0","200","-300"
"2801","キッコーマン","東証","20230704","日証金","確報","1900","0","12900","500","14300","17100","-4200","15700"
"2802","味の素","東証","20230704","日証金","確報","12400","2000","33900","400","44200","152600","-118700","54200"
"2804","ブルドックソース","東証","20230704","日証金","確報","100","0","400","0","1500","64600","-64200","1600"
"2805","ヱスビー食品","東証","20230704","日証金","確報","0","100","400","0","0","0","400","-100"
"2806","ユタカフーズ","名証","20230704","日証金","確報","0","0","0","0","0","0","0","0"
"2806","ユタカフーズ","東証","20230704","日証金","確報","0","0","0","0","0","0","0","0"
"2809","キユーピー","東証","20230704","日証金","確報","400","1300","14800","2300","100","25000","-10200","-3100"
"2810","ハウス食品Ｇ本社","東証","20230704","日証金","確報","100","1600","1900","0","2200","10400","-8500","700"
"2811","カゴメ","名証","20230704","日証金","確報","0","0","0","0","0","0","0","0"
"2811","カゴメ","東証","20230704","日証金","確報","2800","1000","6100","1200","2200","3600","2500","2800"
"2812","焼津水産化学工業","東証","20230704","日証金","確報","600","0","1100","0","0","0","1100","600"
"2813","和弘食品","札証","20230704","日証金","確報","0","0","0","0","0","0","0","0"
"2813","和弘食品","東証","20230704","日証金","確報","0","0","2100","0","0","0","2100","0"
"2814","佐藤食品工業","東証","20230704","日証金","確報","0","0","700","0","0","0","700","0"
"2815","アリアケジャパン","東証","20230704","日証金","確報","0","100","1500","400","300","900","600","-200"
"2816","ダイショー","東証","20230704","日証金","確報","0","0","600","0","0","600","0","0"
"2818","ピエトロ","東証","20230704","日証金","確報","300","300","1000","0","0","1000","0","0"
"2819","エバラ食品工業","東証","20230704","日証金","確報","0","0","300","0","0","300","0","0"
"2820","やまみ","東証","20230704","日証金","確報","100","0","3300","0","0","0","3300","100"
"2830","アヲハタ","東証","20230704","日証金","確報","100","0","1300","0","0","0","1300","100"
"2831","はごろもフーズ","東証","20230704","日証金","確報","0","0","400","0","0","0","400","0"
"2836","ＧＸフィンテック日株","東証","20230704","日証金","確報","47","0","359","0","0","409","-50","47"
"2837","ＧＸ中小リーダー日株","東証","20230704","日証金","確報","0","0","0","0","0","0","0","0"
"2838","ＭＸ米債７－１０ヘ無","東証","20230704","日証金","確報","0","0","206","0","0","0","206","0"
"2839","ＭＸ米債７－１０ヘ有","東証","20230704","日証金","確報","0","0","115","0","0","0","115","0"
"2840","ｉＦナス１００Ｈ無","東証","20230704","日証金","確報","0","261","176","0","261","176","0","0"
"2841","ｉＦナス１００Ｈ有","東証","20230704","日証金","確報","0","0","2693","0","0","1946","747","0"
"2842","ｉＦナス１００ベア","東証","20230704","日証金","確報","246","50","2452","0","0","1","2451","196"
"2843","上場豪債ヘッジあり","東証","20230704","日証金","確報","0","0","0","0","0","0","0","0"
"2844","上場豪債ヘッジなし","東証","20230704","日証金","確報","0","0","10","0","0","0","10","0"
"2845","ナスダックヘッジ有","東証","20230704","日証金","確報","300","1120","8350","600","110","7990","360","-1310"
"2846","ダウヘッジ有","東証","20230704","日証金","確報","0","0","1000","0","110","730","270","110"
"2847","ＧＸ成長インフラ日株","東証","20230704","日証金","確報","0","0","0","0","0","0","0","0"
"2848","ＧＸ気候変動日株","東証","20230704","日証金","確報","0","0","0","0","0","0","0","0"
"2849","ＧＸ高配当ＥＳＧ日株","東証","20230704","日証金","確報","71","0","621","0","0","1","620","71"
"2850","ソラクティブ日ＥＳＧ","東証","20230704","日証金","確報","0","0","0","0","0","0","0","0"
"2851","ｉＳＭＳＣＩＪＳＲＩ","東証","20230704","日証金","確報","0","0","200","0","0","0","200","0"
"2852","ｉＳグリーンＪリート","東証","20230704","日証金","確報","0","0","0","0","0","0","0","0"
"2853","ｉＳ気候外国債券ヘジ","東証","20230704","日証金","確報","0","0","0","0","0","0","0","0"
"2854","ＧＸテック２０日株","東証","20230704","日証金","確報","0","0","3000","0","0","10","2990","0"
"2855","ＧＸグリＪリート","東証","20230704","日証金","確報","0","0","0","0","0","12","-12","0"
"2856","ｉＳ米国債三七ヘジ","東証","20230704","日証金","確報","0","0","1500","0","0","0","1500","0"
"2857","ｉＳドイツ国債ヘジ","東証","20230704","日証金","確報","0","0","0","0","0","0","0","0"
"2858","ＧＸ日経カバコ","東証","20230704","日証金","確報","0","0","0","0","0","0","0","0"
"2859","ＳＴＯＸＸヘッジ有","東証","20230704","日証金","確報","0","0","20","0","0","480","-460","0"
"2860","ＤＡＸヘッジ有","東証","20230704","日証金","確報","0","0","150","0","0","200","-50","0"
"2861","上場フランス国債Ｈ無","東証","20230704","日証金","確報","0","0","0","0","0","0","0","0"
"2862","上場フランス国債Ｈ有","東証","20230704","日証金","確報","0","0","0","0","0","0","0","0"
"2863","米バラ保守ヘッジ有","東証","20230704","日証金","確報","0","0","0","0","0","0","0","0"
"2864","ＧＸロジリート","東証","20230704","日証金","確報","0","0","1","0","0","0","1","0"
"2865","ＧＸＮＤＸカバコ","東証","20230704","日証金","確報","50","50","444","0","0","444","0","0"
"2866","ＧＸ優先証券","東証","20230704","日証金","確報","0","200","0","0","0","0","0","-200"
"2867","ＧＸ自動ＥＶ","東証","20230704","日証金","確報","0","0","100","1","0","32","68","-1"
"2868","ＧＸＳＰＸカバコ","東証","20230704","日証金","確報","0","46","0","0","0","0","0","-46"
"2869","ｉＦナス１００ダブル","東証","20230704","日証金","確報","122","0","3186","0","0","0","3186","122"
"2870","ｉＦナス１００Ｗベア","東証","20230704","日証金","確報","71","63","4011","0","0","0","4011","8"
"2871","ニチレイ","東証","20230704","日証金","確報","700","0","1400","400","1400","7800","-6400","1700"
"2872","セイヒョー","東証","20230704","日証金","確報","0","0","2600","0","0","0","2600","0"
"2874","横浜冷凍","東証","20230704","日証金","確報","500","0","4900","400","1400","84800","-79900","1500"
"2875","東洋水産","東証","20230704","日証金","確報","2000","2800","12800","800","1600","12800","0","0"
"2876","デルソーレ","東証","20230704","日証金","確報","100","0","1200","0","0","0","1200","100"
"2877","日東ベスト","東証","20230704","日証金","確報","1400","0","1600","0","0","0","1600","1400"
"2882","イートアンドＨＤ","東証","20230704","日証金","確報","1500","0","13000","300","0","13300","-300","1200"
"2883","大冷","東証","20230704","日証金","確報","300","0","2400","0","0","0","2400","300"
"2884","ヨシムラフードＨＤ","東証","20230704","日証金","確報","10100","500","33100","0","3300","10800","22300","12900"
"2892","日本食品化工","東証","20230704","日証金","確報","1300","0","4700","0","0","0","4700","1300"
"2894","石井食品","東証","20230704","日証金","確報","0","0","1400","0","0","0","1400","0"
"2897","日清食品ＨＤ","東証","20230704","日証金","確報","200","800","20100","700","2300","20200","-100","1000"
"2899","永谷園ＨＤ","東証","20230704","日証金","確報","300","0","1700","0","600","4800","-3100","900"
"2901","石垣食品","東証","20230704","日証金","確報","0","2200","41300","0","0","0","41300","-2200"
"2902","太陽化学","名証","20230704","日証金","確報","0","100","13600","0","0","0","13600","-100"
"2903","シノブフーズ","東証","20230704","日証金","確報","500","0","10200","0","0","0","10200","500"
"2904","一正蒲鉾","東証","20230704","日証金","確報","0","0","2000","2500","2700","13700","-11700","200"
"2907","あじかん","東証","20230704","日証金","確報","0","600","400","0","0","300","100","-600"
"2908","フジッコ","東証","20230704","日証金","確報","0","0","0","300","0","4300","-4300","-300"
"2910","ロック・フィールド","東証","20230704","日証金","確報","900","0","3500","600","0","3000","500","300"
"2911","旭松食品","東証","20230704","日証金","確報","0","100","100","0","0","0","100","-100"
"2914","日本たばこ産業","東証","20230704","日証金","確報","17600","17900","254100","0","0","12400","241700","-300"
"2915","ケンコーマヨネーズ","東証","20230704","日証金","確報","200","200","11900","0","0","11900","0","0"
"2916","仙波糖化工業","東証","20230704","日証金","確報","1300","0","1300","0","0","0","1300","1300"
"2917","大森屋","東証","20230704","日証金","確報","0","0","1100","0","0","0","1100","0"
"2918","わらべや日洋ＨＤ","東証","20230704","日証金","確報","6200","0","16000","0","5500","8400","7600","11700"
"2919","マルタイ","福証","20230704","日証金","確報","0","0","0","0","0","0","0","0"
"2922","なとり","東証","20230704","日証金","確報","500","500","1100","0","0","1100","0","0"
"2923","サトウ食品","東証","20230704","日証金","確報","0","0","0","0","0","0","0","0"
"2924","イフジ産業","東証","20230704","日証金","確報","0","0","1000","0","0","700","300","0"
"2924","イフジ産業","福証","20230704","日証金","確報","0","0","0","0","0","0","0","0"
"2926","篠崎屋","東証","20230704","日証金","確報","7300","0","12400","0","0","0","12400","7300"
"2927","ＡＦＣＨＤアムスライ","東証","20230704","日証金","確報","500","11400","46100","0","0","0","46100","-10900"
"2928","ＲＩＺＡＰグループ","札証","20230704","日証金","確報","0","38200","414500","0","0","0","414500","-38200"
"2929","ファーマフーズ","東証","20230704","日証金","確報","51400","1800","223500","9700","1600","229600","-6100","41500"
"2930","北の達人コーポ","札証","20230704","日証金","確報","0","0","0","0","0","0","0","0"
"2930","北の達人コーポ","東証","20230704","日証金","確報","3900","47800","93900","0","0","15600","78300","-43900"
"2931","ユーグレナ","東証","20230704","日証金","確報","6500","2000","103700","0","200","0","103700","4700"
"2932","ＳＴＩフードＨＤ","東証","20230704","日証金","確報","300","0","1800","0","0","0","1800","300"
"2933","紀文食品","東証","20230704","日証金","確報","0","0","3600","0","0","100","3500","0"
"2934","ジェイフロンティア","東証","20230704","日証金","確報","500","0","6600","0","0","0","6600","500"
"2935","ピックルスＨＤ","東証","20230704","日証金","確報","0","500","2600","0","0","0","2600","-500"
"2936","ベースフード","東証","20230704","日証金","確報","1600","8900","70700","200","200","112800","-42100","-7300"
"2937","サンクゼール","東証","20230704","日証金","確報","400","0","17700","0","0","0","17700","400"
"2961","日本調理機","東証","20230704","日証金","確報","0","0","600","0","0","0","600","0"
"2970","グッドライフＣ","東証","20230704","日証金","確報","100","700","5700","0","0","0","5700","-600"
"2971","Ｒ－エスコンジャパン","東証","20230704","日証金","確報","0","2","103","0","0","14","89","-2"
"2972","Ｒ－サンケイＲＥ","東証","20230704","日証金","確報","1","3","159","0","0","0","159","-2"
"2974","大英産業","福証","20230704","日証金","確報","0","0","600","0","0","0","600","0"
"2975","スター・マイカＨＤ","東証","20230704","日証金","確報","8300","10400","53300","10800","0","12200","41100","-12900"
"2976","日本グランデ","札証","20230704","日証金","確報","0","0","700","0","0","0","700","0"
"2978","ツクルバ","東証","20230704","日証金","確報","600","0","11500","0","0","0","11500","600"
"2979","Ｒ－ＳＯＳｉＬＡ物流","東証","20230704","日証金","確報","0","8","28","0","0","0","28","-8"
"2980","ＳＲＥＨＤ","東証","20230704","日証金","確報","5500","0","18000","0","1300","6400","11600","6800"
"2981","ランディックス","東証","20230704","日証金","確報","0","200","600","0","0","0","600","-200"
"2982","ＡＤワークスグループ","東証","20230704","日証金","確報","1100","0","127500","500","3200","16900","110600","3800"
"2983","アールプランナー","名証","20230704","日証金","確報","0","0","0","0","0","0","0","0"
"2983","アールプランナー","東証","20230704","日証金","確報","1000","0","6800","0","0","0","6800","1000"
"2984","ヤマイチ","東証","20230704","日証金","確報","400","0","3100","0","0","0","3100","400"
"2986","ＬＡホールディングス","東証","20230704","日証金","確報","200","0","15300","200","0","300","15000","0"
"2986","ＬＡホールディングス","福証","20230704","日証金","確報","0","0","0","0","0","0","0","0"
"2987","タスキ","東証","20230704","日証金","確報","900","3900","28600","0","0","0","28600","-3000"
"2989","東海道リート投資法人","東証","20230704","日証金","確報","37","3","92","0","0","0","92","34"
"2991","ランドネット","東証","20230704","日証金","確報","0","200","3700","0","0","0","3700","-200"
"2993","長栄","東証","20230704","日証金","確報","0","0","1900","0","0","0","1900","0"
"2997","ストレージ王","東証","20230704","日証金","確報","2900","300","5000","0","0","0","5000","2600"
"2998","クリアル","東証","20230704","日証金","確報","2700","100","59400","0","0","0","59400","2600"
"2999","ホームポジション","東証","20230704","日証金","確報","600","200","1600","0","0","0","1600","400"
"3001","片倉工業","東証","20230704","日証金","確報","300","2700","4500","0","0","400","4100","-2400"
"3002","グンゼ","東証","20230704","日証金","確報","600","1000","1600","0","0","1600","0","-400"
"3003","ヒューリック","東証","20230704","日証金","確報","3000","500","30700","0","18000","9900","20800","20500"
"3004","神栄","東証","20230704","日証金","確報","800","300","45300","0","0","0","45300","500"
"3010","ポラリスＨＤ","東証","20230704","日証金","確報","9300","0","65100","0","0","0","65100","9300"
"3011","バナーズ","東証","20230704","日証金","確報","0","0","0","0","0","0","0","0"
"3020","アプライド","東証","20230704","日証金","確報","0","0","100","0","0","0","100","0"
"3021","パシフィックネット","東証","20230704","日証金","確報","1100","0","5900","0","0","0","5900","1100"
"3023","ラサ商事","東証","20230704","日証金","確報","0","0","2900","100","0","1300","1600","-100"
"3024","クリエイト","東証","20230704","日証金","確報","400","0","4100","0","0","0","4100","400"
"3028","アルペン","名証","20230704","日証金","確報","0","0","0","0","0","0","0","0"
"3028","アルペン","東証","20230704","日証金","確報","600","2900","5600","800","0","4000","1600","-3100"
"3030","ハブ","東証","20230704","日証金","確報","600","400","19100","0","0","0","19100","200"
"3031","ラクーンＨＤ","東証","20230704","日証金","確報","200","17500","71000","0","0","0","71000","-17300"
"3032","ゴルフ・ドゥ","名証","20230704","日証金","確報","0","0","0","0","0","0","0","0"
"3034","クオールＨＤ","東証","20230704","日証金","確報","0","700","20600","200","400","12300","8300","-500"
"3035","ケイティケイ","名証","20230704","日証金","確報","0","0","0","0","0","0","0","0"
"3035","ケイティケイ","東証","20230704","日証金","確報","1700","3600","50400","18700","0","27700","22700","-20600"
"3036","アルコニックス","東証","20230704","日証金","確報","400","2400","4200","400","0","2500","1700","-2400"
"3038","神戸物産","東証","20230704","日証金","確報","4100","100","61300","0","0","9200","52100","4000"
"3040","ソリトンシステムズ","東証","20230704","日証金","確報","2800","0","5300","0","0","0","5300","2800"
"3041","ビューティ花壇","東証","20230704","日証金","確報","12000","2100","187000","0","700","40900","146100","10600"
"3042","セキュアヴェイル","東証","20230704","日証金","確報","0","300","34800","0","900","11200","23600","600"
"3045","カワサキ","東証","20230704","日証金","確報","0","0","2000","0","0","0","2000","0"
"3046","ＪＩＮＳＨＤ","東証","20230704","日証金","確報","0","600","19700","300","800","3800","15900","-100"
"3047","ＴＲＵＣＫ－ＯＮＥ","福証","20230704","日証金","確報","0","0","0","0","0","0","0","0"
"3048","ビックカメラ","東証","20230704","日証金","確報","8300","0","45400","700","0","1700","43700","7600"
"3050","ＤＣＭＨＤ","東証","20230704","日証金","確報","0","400","9700","1000","700","7000","2700","-700"
"3053","ペッパーフドサビス","東証","20230704","日証金","確報","6900","17000","371000","0","0","0","371000","-10100"
"3054","ハイパー","東証","20230704","日証金","確報","0","300","1300","0","0","0","1300","-300"
"3055","ほくやく・竹山ＨＤ","札証","20230704","日証金","確報","0","0","2200","0","0","0","2200","0"
"3057","ゼットン","名証","20230704","日証金","確報","0","0","1900","0","0","0","1900","0"
"3058","三洋堂ＨＤ","東証","20230704","日証金","確報","100","0","1200","0","0","3600","-2400","100"
"3059","ヒラキ","東証","20230704","日証金","確報","100","0","200","0","0","1900","-1700","100"
"3063","ジェイグループＨＤ","東証","20230704","日証金","確報","100","5000","1700","100","7100","1400","300","2100"
"3064","ＭｏｎｏｔａＲＯ","東証","20230704","日証金","確報","24500","200","89200","0","8300","3100","86100","32600"
"3065","ライフフーズ","東証","20230704","日証金","確報","0","0","500","0","0","0","500","0"
"3066","ＪＢイレブン","名証","20230704","日証金","確報","0","0","200","0","0","0","200","0"
"3067","東京一番フーズ","東証","20230704","日証金","確報","1800","2100","4400","0","300","4400","0","0"
"3068","ＷＤＩ","東証","20230704","日証金","確報","400","200","1300","0","0","0","1300","200"
"3069","ＪＦＬＡＨＤ","東証","20230704","日証金","確報","100","0","4000","0","0","100","3900","100"
"3070","アマガサ","東証","20230704","日証金","確報","300","0","600","0","0","0","600","300"
"3071","ストリーム","東証","20230704","日証金","確報","0","0","55600","0","0","0","55600","0"
"3073","ＤＤグループ","東証","20230704","日証金","確報","2300","500","10200","0","0","0","10200","1800"
"3075","銚子丸","東証","20230704","日証金","確報","200","0","600","0","0","0","600","200"
"3076","あいホールディングス","東証","20230704","日証金","確報","400","0","2600","0","0","300","2300","400"
"3077","ホリイフードサービス","東証","20230704","日証金","確報","100","0","300","0","0","0","300","100"
"3079","ディーブイエックス","東証","20230704","日証金","確報","500","0","1300","0","100","200","1100","600"
"3080","ジェーソン","東証","20230704","日証金","確報","0","0","500","0","0","0","500","0"
"3082","きちりＨＤ","東証","20230704","日証金","確報","100","0","4700","900","900","63900","-59200","100"
"3083","シ－ズメン","東証","20230704","日証金","確報","500","0","144100","0","0","0","144100","500"
"3085","アークランドＳＨＤ","東証","20230704","日証金","確報","100","200","12300","300","1000","50400","-38100","600"
"3086","Ｊ．フロントリテイリ","名証","20230704","日証金","確報","0","0","0","0","0","0","0","0"
"3086","Ｊ．フロントリテイリ","東証","20230704","日証金","確報","12100","7100","77200","200","0","1700","75500","4800"
"3087","ドトール・日レスＨＤ","東証","20230704","日証金","確報","800","1500","12700","0","1100","5400","7300","400"
"3088","マツキヨココカラ","東証","20230704","日証金","確報","400","300","10400","300","1900","42700","-32300","1700"
"3089","テクノアルファ","東証","20230704","日証金","確報","0","700","3000","800","1900","800","2200","400"
"3091","ブロンコビリー","名証","20230704","日証金","確報","0","0","0","0","0","0","0","0"
"3091","ブロンコビリー","東証","20230704","日証金","確報","900","0","2100","0","0","0","2100","900"
"3092","ＺＯＺＯ","東証","20230704","日証金","確報","1400","24400","14600","900","300","2600","12000","-23600"
"3093","トレジャーファクトリ","東証","20230704","日証金","確報","17000","1000","85500","14500","8600","189300","-103800","10100"
"3094","スーパーバリュー","東証","20230704","日証金","確報","0","0","7000","0","0","0","7000","0"
"3096","オーシャンシステム","東証","20230704","日証金","確報","700","0","2700","0","0","0","2700","700"
"3097","物語コーポレーション","東証","20230704","日証金","確報","2300","0","10700","13600","1200","29300","-18600","-10100"
"3099","三越伊勢丹ホールディ","東証","20230704","日証金","確報","9800","600","74800","13900","300","15900","58900","-4400"
"3099","三越伊勢丹ホールディ","福証","20230704","日証金","確報","0","0","0","0","0","0","0","0"
"3101","東洋紡","東証","20230704","日証金","確報","8300","5300","26700","3100","100","26700","0","0"
"3103","ユニチカ","東証","20230704","日証金","確報","4900","7700","62800","0","2800","62800","0","0"
"3104","富士紡ＨＤ","東証","20230704","日証金","確報","100","0","6700","100","0","1500","5200","0"
"3105","日清紡ＨＤ","東証","20230704","日証金","確報","16300","73500","40600","8200","0","19000","21600","-65400"
"3106","倉敷紡績","東証","20230704","日証金","確報","900","100","5500","0","0","0","5500","800"
"3107","ダイワボウＨＤ","東証","20230704","日証金","確報","0","0","5900","2300","500","32900","-27000","-1800"
"3109","シキボウ","東証","20230704","日証金","確報","1200","1200","12500","0","0","0","12500","0"
"3110","日東紡績","東証","20230704","日証金","確報","5300","2900","23200","1200","1400","38600","-15400","2600"
"3111","オーミケンシ","東証","20230704","日証金","確報","800","0","6300","0","0","0","6300","800"
"3113","Ｏａｋキャピタル","東証","20230704","日証金","確報","11000","0","41000","0","0","0","41000","11000"
"3116","トヨタ紡織","名証","20230704","日証金","確報","0","0","0","0","0","0","0","0"
"3116","トヨタ紡織","東証","20230704","日証金","確報","3600","400","9100","3200","200","57500","-48400","200"
"3121","マーチャントバンカズ","東証","20230704","日証金","確報","100","8400","34000","0","0","0","34000","-8300"
