"SC","名称","市場区分","申込日","発表元","確報","融資新規（株・口）","融資返済（株・口）","融資残高（株・口）","貸株新規（株・口）","貸株返済（株・口）","貸株残高（株・口）","差引残高（株・口）","差引前日比（株・口）"
"3315","日本コークス工業","東証","20240104","日証金","確報","0","38800","128500","0","0","0","128500","-38800"
"3317","フライングガーデン","東証","20240104","日証金","確報","0","0","1800","0","0","0","1800","0"
"3319","ゴルフダイジェスト","東証","20240104","日証金","確報","300","400","18000","0","0","0","18000","-100"
"3320","クロスプラス","名証","20240104","日証金","確報","0","0","0","0","0","0","0","0"
"3320","クロスプラス","東証","20240104","日証金","確報","100","500","2700","0","0","1100","1600","-400"
"3321","ミタチ産業","名証","20240104","日証金","確報","0","0","0","0","0","0","0","0"
"3321","ミタチ産業","東証","20240104","日証金","確報","100","500","11500","0","0","0","11500","-400"
"3322","アルファグループ","東証","20240104","日証金","確報","0","0","500","0","0","0","500","0"
"3323","レカム","東証","20240104","日証金","確報","0","27700","217200","0","0","0","217200","-27700"
"3326","ランシステム","東証","20240104","日証金","確報","0","300","400","0","0","0","400","-300"
"3328","ＢＥＥＮＯＳ","東証","20240104","日証金","確報","500","0","73900","0","1700","900","73000","2200"
"3329","東和フードサービス","東証","20240104","日証金","確報","0","0","1400","0","400","800","600","400"
"3333","あさひ","東証","20240104","日証金","確報","0","300","7000","0","0","0","7000","-300"
"3341","日本調剤","東証","20240104","日証金","確報","300","0","900","400","100","400","500","0"
"3347","トラスト","東証","20240104","日証金","確報","1900","15300","48700","0","13400","48700","0","0"
"3349","コスモス薬品","東証","20240104","日証金","確報","100","700","19400","700","500","7300","12100","-800"
"3350","メタプラネット","東証","20240104","日証金","確報","0","10300","58400","0","0","0","58400","-10300"
"3352","バッファロー","東証","20240104","日証金","確報","0","0","500","0","0","0","500","0"
"3353","メディ一光Ｇ","東証","20240104","日証金","確報","0","0","400","0","0","0","400","0"
"3355","クリヤマＨＤ","東証","20240104","日証金","確報","0","300","74300","0","0","0","74300","-300"
"3358","ワイエスフード","東証","20240104","日証金","確報","4000","500","96800","0","0","0","96800","3500"
"3359","ｃｏｔｔａ","東証","20240104","日証金","確報","0","0","17500","800","0","10000","7500","-800"
"3359","ｃｏｔｔａ","福証","20240104","日証金","確報","0","0","0","0","0","0","0","0"
"3360","シップヘルスケアＨＤ","東証","20240104","日証金","確報","200","400","1400","200","400","1400","0","0"
"3361","トーエル","東証","20240104","日証金","確報","0","0","2300","0","0","0","2300","0"
"3370","フジタコーポ","東証","20240104","日証金","確報","0","0","10400","0","0","0","10400","0"
"3371","ソフトクリエイトＨＤ","東証","20240104","日証金","確報","300","100","8400","200","0","200","8200","0"
"3372","関門海","東証","20240104","日証金","確報","0","200","40500","0","0","0","40500","-200"
"3374","内外テック","東証","20240104","日証金","確報","100","100","6400","0","0","200","6200","0"
"3375","ＺＯＡ","東証","20240104","日証金","確報","0","0","500","0","0","0","500","0"
"3377","バイク王＆カンパニー","東証","20240104","日証金","確報","0","3900","41100","0","0","0","41100","-3900"
"3382","セブン＆アイＨＤ","東証","20240104","日証金","確報","600","12000","45800","0","0","200","45600","-11400"
"3384","アークコア","名証","20240104","日証金","確報","100","0","11000","0","0","0","11000","100"
"3386","コスモ・バイオ","東証","20240104","日証金","確報","0","0","4400","0","0","100","4300","0"
"3387","クリエイトレストラン","東証","20240104","日証金","確報","19800","600","59900","6400","0","37600","22300","12800"
"3388","明治電機工業","東証","20240104","日証金","確報","300","0","4600","0","0","0","4600","300"
"3391","ツルハＨＤ","東証","20240104","日証金","確報","3700","1200","34800","0","100","34800","0","2600"
"3392","デリカフーズＨＤ","東証","20240104","日証金","確報","0","300","1300","0","0","0","1300","-300"
"3393","スターティアＨＤ","東証","20240104","日証金","確報","0","2700","24700","0","0","0","24700","-2700"
"3395","サンマルクＨＤ","東証","20240104","日証金","確報","1000","1100","1900","400","500","1900","0","0"
"3396","フェリシモ","東証","20240104","日証金","確報","100","0","900","0","0","0","900","100"
"3397","トリドールＨＤ","東証","20240104","日証金","確報","0","16900","5400","3900","1400","18800","-13400","-19400"
"3399","丸千代山岡家","東証","20240104","日証金","確報","0","400","5700","0","0","0","5700","-400"
"3401","帝人","東証","20240104","日証金","確報","1900","200","33500","500","0","500","33000","1200"
"3402","東レ","東証","20240104","日証金","確報","0","17400","70700","17200","0","17200","53500","-34600"
"3405","クラレ","東証","20240104","日証金","確報","1700","1900","30000","1000","0","9800","20200","-1200"
"3407","旭化成","東証","20240104","日証金","確報","20800","9900","56500","17000","9800","29800","26700","3700"
"3409","北日本紡績","東証","20240104","日証金","確報","0","0","2149900","0","0","0","2149900","0"
"3415","ＴＯＫＹＯ　ＢＡＳＥ","東証","20240104","日証金","確報","7100","30300","209400","32800","2200","414900","-205500","-53800"
"3416","ピクスタ","東証","20240104","日証金","確報","100","0","2300","0","0","0","2300","100"
"3417","大木ヘルスケア","東証","20240104","日証金","確報","0","0","36200","0","0","0","36200","0"
"3418","バルニバービ","東証","20240104","日証金","確報","600","200","4500","0","0","0","4500","400"
"3420","ケー・エフ・シー","東証","20240104","日証金","確報","100","0","1600","0","0","0","1600","100"
"3421","稲葉製作所","東証","20240104","日証金","確報","100","200","2200","0","0","0","2200","-100"
"3422","Ｊ－ＭＡＸ","名証","20240104","日証金","確報","0","0","0","0","0","0","0","0"
"3422","Ｊ－ＭＡＸ","東証","20240104","日証金","確報","100","0","4400","0","0","0","4400","100"
"3423","エスイー","東証","20240104","日証金","確報","0","200","9700","0","0","100","9600","-200"
"3426","アトムリビンテック","東証","20240104","日証金","確報","0","0","0","0","0","0","0","0"
"3431","宮地エンジニアリング","東証","20240104","日証金","確報","200","500","28700","900","400","7400","21300","-800"
"3433","トーカロ","東証","20240104","日証金","確報","100","0","3700","0","1400","1800","1900","1500"
"3434","アルファＣｏ","東証","20240104","日証金","確報","100","4000","6200","0","0","0","6200","-3900"
"3435","サンコーテクノ","東証","20240104","日証金","確報","0","0","1400","0","0","0","1400","0"
"3436","ＳＵＭＣＯ","東証","20240104","日証金","確報","45200","28800","147600","16600","25900","121900","25700","25700"
"3437","特殊電極","東証","20240104","日証金","確報","0","0","300","0","0","0","300","0"
"3439","三ツ知","名証","20240104","日証金","確報","0","0","0","0","0","0","0","0"
"3439","三ツ知","東証","20240104","日証金","確報","0","0","800","0","0","0","800","0"
"3440","日創プロニティ","東証","20240104","日証金","確報","400","500","4800","0","0","0","4800","-100"
"3440","日創プロニティ","福証","20240104","日証金","確報","0","0","0","0","0","0","0","0"
"3441","山王","東証","20240104","日証金","確報","0","100","11000","0","0","0","11000","-100"
"3442","ＭＩＥコーポ","名証","20240104","日証金","確報","0","0","200","0","0","0","200","0"
"3443","川田テクノロジーズ","東証","20240104","日証金","確報","200","100","5700","1500","0","3700","2000","-1400"
"3444","菊池製作所","東証","20240104","日証金","確報","0","0","11700","100","0","6400","5300","-100"
"3445","ＲＳＴＥＣＨ","東証","20240104","日証金","確報","0","1600","29900","0","0","300","29600","-1600"
"3446","ＪＴＥＣＣＯＲＰ","東証","20240104","日証金","確報","13700","13900","102300","0","200","102300","0","0"
"3447","信和","名証","20240104","日証金","確報","0","0","0","0","0","0","0","0"
"3447","信和","東証","20240104","日証金","確報","3600","0","7500","0","0","0","7500","3600"
"3449","テクノフレックス","東証","20240104","日証金","確報","0","0","2500","0","400","0","2500","400"
"3451","Ｒ－トーセイ・リート","東証","20240104","日証金","確報","1","0","12","0","0","0","12","1"
"3452","ビーロット","東証","20240104","日証金","確報","2900","600","36600","0","0","0","36600","2300"
"3454","ファーストブラザーズ","東証","20240104","日証金","確報","100","0","18600","0","0","300","18300","100"
"3455","ＨＣＭ","東証","20240104","日証金","確報","1","5","83","12","0","12","71","-16"
"3457","Ａｎｄ　Ｄｏ　ＨＬＤ","東証","20240104","日証金","確報","600","0","9800","0","0","100","9700","600"
"3458","シーアールイー","東証","20240104","日証金","確報","0","0","1800","0","0","0","1800","0"
"3459","サムティレジ","東証","20240104","日証金","確報","1","31","153","0","0","0","153","-30"
"3461","パルマ","東証","20240104","日証金","確報","300","700","29400","0","0","0","29400","-400"
"3462","野村不動産マスターＦ","東証","20240104","日証金","確報","1","0","25","8","16","481","-456","9"
"3463","いちごホテルリート","東証","20240104","日証金","確報","0","35","129","0","0","0","129","-35"
"3465","ケイアイスター不動産","東証","20240104","日証金","確報","1500","100","24200","400","500","7300","16900","1500"
"3466","ラサールロジ投資法人","東証","20240104","日証金","確報","0","19","27","2","28","74","-47","7"
"3467","アグレ都市デザイン","東証","20240104","日証金","確報","0","0","3300","0","0","0","3300","0"
"3468","スターアジア投資法人","東証","20240104","日証金","確報","15","24","1017","1","1","7","1010","-9"
"3469","デュアルタップ","東証","20240104","日証金","確報","0","0","7000","0","0","0","7000","0"
"3470","マリモ地方創生リート","東証","20240104","日証金","確報","10","6","57","0","0","0","57","4"
"3471","三井不ロジパーク","東証","20240104","日証金","確報","16","4","55","0","1","10","45","13"
"3472","大江戸温泉リート","東証","20240104","日証金","確報","0","336","399","0","0","0","399","-336"
"3474","Ｇ－ＦＡＣＴＯＲＹ","東証","20240104","日証金","確報","0","0","4300","0","0","0","4300","0"
"3475","グッドコムアセット","東証","20240104","日証金","確報","1100","1500","57600","100","0","100","57500","-500"
"3476","投資法人みらい","東証","20240104","日証金","確報","16","5","2277","1","0","1","2276","10"
"3477","フォーライフ","東証","20240104","日証金","確報","0","0","1600","0","0","0","1600","0"
"3479","ティーケーピー","東証","20240104","日証金","確報","800","0","153600","0","0","100000","53600","800"
"3480","ジェイ・エス・ビー","東証","20240104","日証金","確報","500","0","3500","500","0","3500","0","0"
"3481","Ｒ－三菱地所物流","東証","20240104","日証金","確報","4","0","91","0","0","3","88","4"
"3482","ロードスター","東証","20240104","日証金","確報","300","600","14900","200","500","10700","4200","0"
"3484","テンポイノベーション","東証","20240104","日証金","確報","0","1800","13600","0","100","38900","-25300","-1700"
"3486","グローバルリンクＭ","東証","20240104","日証金","確報","400","2100","20900","200","700","17500","3400","-1200"
"3487","Ｒ－ＣＲＥロジ","東証","20240104","日証金","確報","2","1","86","0","0","0","86","1"
"3488","Ｒ－ザイマックス","東証","20240104","日証金","確報","0","0","7","0","0","0","7","0"
"3489","フェイスネットワーク","東証","20240104","日証金","確報","0","800","14300","0","100","2000","12300","-700"
"3490","アズ企画設計","東証","20240104","日証金","確報","0","400","1100","0","0","0","1100","-400"
"3491","ＧＡ　ＴＥＣＨ","東証","20240104","日証金","確報","3800","400","27800","0","0","0","27800","3400"
"3492","Ｒ－タカラリート","東証","20240104","日証金","確報","5","10","319","85","12","669","-350","-78"
"3493","Ｒ－ＡＤＬ","東証","20240104","日証金","確報","0","10","12","0","0","0","12","-10"
"3494","マリオン","東証","20240104","日証金","確報","0","1300","3400","0","0","0","3400","-1300"
"3495","香陵住販","東証","20240104","日証金","確報","0","0","0","0","0","0","0","0"
"3496","アズーム","東証","20240104","日証金","確報","300","0","6200","0","0","0","6200","300"
"3497","ＬｅＴｅｃｈ","東証","20240104","日証金","確報","0","300","34400","0","0","0","34400","-300"
"3498","霞ヶ関キャピタル","東証","20240104","日証金","確報","4600","1000","57100","0","0","0","57100","3600"
"3501","住江織物","東証","20240104","日証金","確報","0","0","3100","0","0","0","3100","0"
"3504","丸八ホールディングス","名証","20240104","日証金","確報","400","2200","9000","0","0","0","9000","-1800"
"3512","日本フエルト","東証","20240104","日証金","確報","300","0","700","0","0","0","700","300"
"3513","イチカワ","東証","20240104","日証金","確報","0","0","2400","0","0","0","2400","0"
"3521","エコナックＨＤ","東証","20240104","日証金","確報","1600","0","27700","0","0","0","27700","1600"
"3524","日東製網","名証","20240104","日証金","確報","0","0","0","0","0","0","0","0"
"3524","日東製網","東証","20240104","日証金","確報","600","400","7800","0","0","0","7800","200"
"3526","芦森工業","東証","20240104","日証金","確報","300","300","17700","0","0","0","17700","0"
"3529","アツギ","東証","20240104","日証金","確報","600","100","45300","200","100","6600","38700","400"
"3536","アクサスＨＤ","東証","20240104","日証金","確報","0","100","6700","0","0","0","6700","-100"
"3537","昭栄薬品","東証","20240104","日証金","確報","100","800","2800","0","0","0","2800","-700"
"3538","ウイルプラスＨＤ","東証","20240104","日証金","確報","0","0","93100","0","100","1200","91900","100"
"3539","ＪＭホールディングス","東証","20240104","日証金","確報","300","1100","2700","200","1000","2700","0","0"
"3540","歯愛メディカル","東証","20240104","日証金","確報","0","28500","500","0","0","0","500","-28500"
"3541","農業総合研究所","東証","20240104","日証金","確報","0","1000","29000","0","0","21300","7700","-1000"
"3542","ベガコーポレーション","東証","20240104","日証金","確報","1600","1600","20500","0","0","20500","0","0"
"3543","コメダＨＤ","名証","20240104","日証金","確報","0","0","0","0","0","0","0","0"
"3543","コメダＨＤ","東証","20240104","日証金","確報","600","0","7500","0","0","0","7500","600"
"3544","サツドラＨＤ","札証","20240104","日証金","確報","0","0","0","0","0","0","0","0"
"3544","サツドラＨＤ","東証","20240104","日証金","確報","600","800","4600","0","0","100","4500","-200"
"3546","アレンザＨＤ","東証","20240104","日証金","確報","0","0","5800","0","0","0","5800","0"
"3547","串カツ田中","東証","20240104","日証金","確報","2300","12000","15400","400","0","21700","-6300","-10100"
"3548","バロック","東証","20240104","日証金","確報","1400","0","22100","0","0","100","22000","1400"
"3549","クスリのアオキＨＤ","東証","20240104","日証金","確報","26200","33200","68200","5900","1200","13400","54800","-11700"
"3550","スタジオアタオ","東証","20240104","日証金","確報","200","100","2500","0","0","0","2500","100"
"3551","ダイニック","東証","20240104","日証金","確報","0","0","2700","0","0","0","2700","0"
"3553","共和レザー","東証","20240104","日証金","確報","0","0","24100","200","2300","2900","21200","2100"
"3556","リネットジャパングル","名証","20240104","日証金","確報","0","0","0","0","0","0","0","0"
"3556","リネットジャパングル","東証","20240104","日証金","確報","0","600","18900","0","0","0","18900","-600"
"3558","ジェイドグループ","東証","20240104","日証金","確報","6400","800","109200","0","0","0","109200","5600"
"3559","ピーバンドットコム","東証","20240104","日証金","確報","0","0","3900","0","0","100","3800","0"
"3560","ほぼ日","東証","20240104","日証金","確報","0","0","200","0","0","0","200","0"
"3561","力の源ＨＤ","東証","20240104","日証金","確報","600","8900","50800","0","0","33000","17800","-8300"
"3562","Ｎｏ．１","東証","20240104","日証金","確報","0","0","1800","0","0","0","1800","0"
"3563","Ｆ＆ＬＣ","東証","20240104","日証金","確報","21800","3100","45300","0","3500","7000","38300","22200"
"3565","アセンテック","東証","20240104","日証金","確報","300","0","14100","400","200","7000","7100","100"
"3566","ユニフォームネクスト","東証","20240104","日証金","確報","300","0","2800","0","0","0","2800","300"
"3569","セーレン","東証","20240104","日証金","確報","0","0","900","200","0","800","100","-200"
"3571","ソトー","名証","20240104","日証金","確報","0","0","0","0","0","0","0","0"
"3571","ソトー","東証","20240104","日証金","確報","0","0","5400","0","0","100","5300","0"
"3577","東海染工","名証","20240104","日証金","確報","0","0","0","0","0","0","0","0"
"3577","東海染工","東証","20240104","日証金","確報","0","100","1900","0","0","0","1900","-100"
"3580","小松マテーレ","東証","20240104","日証金","確報","1300","400","1400","600","0","1100","300","300"
"3583","オーベクス","東証","20240104","日証金","確報","0","0","1000","0","0","0","1000","0"
"3591","ワコールＨＤ","東証","20240104","日証金","確報","0","0","400","2000","900","36100","-35700","-1100"
"3593","ホギメディカル","東証","20240104","日証金","確報","400","100","400","0","300","400","0","600"
"3597","自重堂","東証","20240104","日証金","確報","0","500","2000","0","0","0","2000","-500"
"3598","山喜","東証","20240104","日証金","確報","0","0","12900","0","0","0","12900","0"
"3600","フジックス","東証","20240104","日証金","確報","0","0","100","0","0","0","100","0"
"3604","川本産業","東証","20240104","日証金","確報","0","0","4100","0","0","0","4100","0"
"3607","クラウディアＨＤ","東証","20240104","日証金","確報","0","200","17400","0","0","0","17400","-200"
"3608","ＴＳＩＨＤ","東証","20240104","日証金","確報","1700","1700","88400","0","0","88400","0","0"
"3611","マツオカ","東証","20240104","日証金","確報","0","200","3800","0","0","400","3400","-200"
"3612","ワールド","東証","20240104","日証金","確報","0","500","1800","200","0","400","1400","-700"
"3622","ネットイヤーグループ","東証","20240104","日証金","確報","0","0","3400","0","0","0","3400","0"
"3623","ビリングシステム","東証","20240104","日証金","確報","500","0","5800","0","0","0","5800","500"
"3624","アクセルマーク","東証","20240104","日証金","確報","800","600","31500","0","0","0","31500","200"
"3625","テックファームＨＤ","東証","20240104","日証金","確報","0","0","3800","0","0","0","3800","0"
"3626","ＴＩＳ","東証","20240104","日証金","確報","200","800","6600","0","0","200","6400","-600"
"3627","テクミラ","東証","20240104","日証金","確報","1300","3800","11400","0","400","0","11400","-2100"
"3628","データホライゾン","東証","20240104","日証金","確報","200","0","87900","0","0","0","87900","200"
"3632","グリー","東証","20240104","日証金","確報","0","200","15500","600","1300","6200","9300","500"
"3633","ＧＭＯペパボ","東証","20240104","日証金","確報","0","1400","5700","0","0","0","5700","-1400"
"3634","ソケッツ","東証","20240104","日証金","確報","0","0","400","0","0","0","400","0"
"3635","コーエーテクモＨＤ","東証","20240104","日証金","確報","7800","0","39100","1500","1400","9800","29300","7700"
"3636","三菱総合研究所","東証","20240104","日証金","確報","0","0","3000","0","0","0","3000","0"
"3639","ボルテージ","東証","20240104","日証金","確報","0","0","11000","0","0","7500","3500","0"
"3640","電算","東証","20240104","日証金","確報","0","0","1100","0","100","100","1000","100"
"3641","パピレス","東証","20240104","日証金","確報","0","400","5500","0","0","0","5500","-400"
"3645","メディカルネット","東証","20240104","日証金","確報","0","400","8600","0","0","0","8600","-400"
"3646","駅探","東証","20240104","日証金","確報","0","0","13700","0","0","0","13700","0"
"3647","ジースリーＨＤ","東証","20240104","日証金","確報","0","0","0","0","0","0","0","0"
"3648","ＡＧＳ","東証","20240104","日証金","確報","0","0","2700","200","0","11300","-8600","-200"
"3649","ファインデックス","東証","20240104","日証金","確報","100","7200","4900","0","7100","4900","0","0"
"3652","ディジタルメデプロ","東証","20240104","日証金","確報","1300","100","11700","0","0","0","11700","1200"
"3653","モルフォ","東証","20240104","日証金","確報","3100","3300","17500","800","1000","17500","0","0"
"3655","ブレインパッド","東証","20240104","日証金","確報","4000","800","48300","6700","100","30600","17700","-3400"
"3656","ＫＬａｂ","東証","20240104","日証金","確報","44100","41700","193300","0","1000","189900","3400","3400"
"3657","ポールＨＤ","東証","20240104","日証金","確報","1400","700","22900","100","5700","16200","6700","6300"
"3659","ネクソン","東証","20240104","日証金","確報","19600","20200","36900","6800","3900","10700","26200","-3500"
"3660","アイスタイル","東証","20240104","日証金","確報","47900","2100","567200","100","0","145300","421900","45700"
"3661","エムアップＨＤ","東証","20240104","日証金","確報","800","500","41100","0","0","0","41100","300"
"3662","エイチーム","東証","20240104","日証金","確報","1300","1000","55800","300","0","64300","-8500","0"
"3663","セルシス","東証","20240104","日証金","確報","800","0","16000","0","0","0","16000","800"
"3664","モブキャストＨＤ","東証","20240104","日証金","確報","2100","4200","337800","0","0","0","337800","-2100"
"3665","エニグモ","東証","20240104","日証金","確報","0","800","51000","0","800","33600","17400","0"
"3666","テクノスジャパン","東証","20240104","日証金","確報","800","500","25100","0","0","0","25100","300"
"3667","ｅｎｉｓｈ","東証","20240104","日証金","確報","10100","77800","155300","8100","1900","229200","-73900","-73900"
"3668","コロプラ","東証","20240104","日証金","確報","2600","400","35200","2200","0","35200","0","0"
"3670","協立情報通信","東証","20240104","日証金","確報","0","0","100","0","0","0","100","0"
"3671","ソフトマックス","東証","20240104","日証金","確報","0","0","3500","0","0","0","3500","0"
"3672","オルトプラス","東証","20240104","日証金","確報","0","1800","34400","0","0","0","34400","-1800"
"3673","ブロードリーフ","東証","20240104","日証金","確報","5200","0","10700","700","6700","42300","-31600","11200"
"3674","オークファン","東証","20240104","日証金","確報","0","0","10600","0","0","0","10600","0"
"3675","クロス・マーケティン","東証","20240104","日証金","確報","2600","100","17500","0","0","10100","7400","2500"
"3676","デジハＨＤ","東証","20240104","日証金","確報","500","0","25700","0","0","0","25700","500"
"3677","システム情報","東証","20240104","日証金","確報","0","700","1000","0","0","400","600","-700"
"3678","メディアドゥ","東証","20240104","日証金","確報","1200","200","17400","3000","1000","52500","-35100","-1000"
"3679","じげん","東証","20240104","日証金","確報","0","39300","110300","400","0","400","109900","-39700"
"3680","ホットリンク","東証","20240104","日証金","確報","0","157700","11100","0","1400","400","10700","-156300"
"3681","ブイキューブ","東証","20240104","日証金","確報","1200","13000","336300","0","11800","336300","0","0"
"3682","エンカレッジ・テクノ","東証","20240104","日証金","確報","1000","100","2200","0","600","700","1500","1500"
"3683","サイバーリンクス","東証","20240104","日証金","確報","700","0","900","500","100","1200","-300","300"
"3686","ディー・エル・イー","東証","20240104","日証金","確報","200","10100","315100","100","100","509000","-193900","-9900"
"3687","フィックスターズ","東証","20240104","日証金","確報","200","0","49600","0","0","0","49600","200"
"3688","ＣＡＲＴＡ　ＨＤ","東証","20240104","日証金","確報","300","7200","16800","400","100","30000","-13200","-7200"
"3690","イルグルム","東証","20240104","日証金","確報","0","400","15700","100","0","79800","-64100","-500"
"3691","デジタルプラス","東証","20240104","日証金","確報","0","100","11600","0","0","0","11600","-100"
"3692","ＦＦＲＩセキュ","東証","20240104","日証金","確報","0","1000","16100","300","0","2100","14000","-1300"
"3694","オプティム","東証","20240104","日証金","確報","8600","3400","25300","300","0","20400","4900","4900"
"3695","ＧＭＯリサーチ","東証","20240104","日証金","確報","100","0","2300","0","0","0","2300","100"
"3696","セレス","東証","20240104","日証金","確報","3900","3500","110500","400","0","110500","0","0"
"3697","ＳＨＩＦＴ","東証","20240104","日証金","確報","200","0","1500","0","24500","196400","-194900","24700"
"3698","ＣＲＩ・ミドルウェア","東証","20240104","日証金","確報","0","1100","28100","0","0","0","28100","-1100"
"3708","特種東海製紙","東証","20240104","日証金","確報","100","0","800","100","0","800","0","0"
"3710","ジョルダン","東証","20240104","日証金","確報","400","0","2300","400","0","800","1500","0"
"3712","情報企画","東証","20240104","日証金","確報","100","200","200","0","100","200","0","0"
"3719","ジェクシード","東証","20240104","日証金","確報","0","500","36800","0","0","0","36800","-500"
"3723","日本ファルコム","東証","20240104","日証金","確報","0","0","500","0","0","0","500","0"
"3726","フォーシーズＨＤ","東証","20240104","日証金","確報","0","0","200","0","0","0","200","0"
"3727","アプリックス","東証","20240104","日証金","確報","0","0","20700","0","0","0","20700","0"
"3733","ソフトウェアサビス","東証","20240104","日証金","確報","500","0","3600","0","0","200","3400","500"
"3738","ティーガイア","東証","20240104","日証金","確報","300","0","4400","200","0","1300","3100","100"
"3739","コムシード","名証","20240104","日証金","確報","8000","0","137000","0","0","0","137000","8000"
"3741","セック","東証","20240104","日証金","確報","1000","100","6700","200","0","2500","4200","700"
"3744","サイオス","東証","20240104","日証金","確報","400","100","26300","0","0","40100","-13800","300"
"3747","インタートレード","東証","20240104","日証金","確報","200","500","88500","0","0","1000","87500","-300"
"3750","サイトリ細胞研究所","東証","20240104","日証金","確報","200","0","2500","0","0","0","2500","200"
"3753","フライト","東証","20240104","日証金","確報","0","0","300","0","0","0","300","0"
"3758","アエリア","東証","20240104","日証金","確報","0","0","14000","0","0","5700","8300","0"
"3760","ケイブ","東証","20240104","日証金","確報","300","0","33200","0","0","0","33200","300"
"3762","テクマトリックス","東証","20240104","日証金","確報","1000","200","6300","1000","200","6300","0","0"
"3763","プロシップ","東証","20240104","日証金","確報","0","300","400","0","0","0","400","-300"
"3765","ガンホー・オンライン","東証","20240104","日証金","確報","1000","200","11300","0","0","0","11300","800"
"3766","システムズ・デザイン","東証","20240104","日証金","確報","0","0","100","0","0","0","100","0"
"3768","リスクモンスター","東証","20240104","日証金","確報","100","200","4100","0","0","2700","1400","-100"
"3769","ＧＭＯペイメント","東証","20240104","日証金","確報","4400","2800","12700","200","5300","6000","6700","6700"
"3770","ザッパラス","東証","20240104","日証金","確報","0","0","1100","0","0","0","1100","0"
"3771","システムリサーチ","東証","20240104","日証金","確報","100","0","1600","0","200","700","900","300"
"3772","ウェルスマネジメント","東証","20240104","日証金","確報","200","300","16500","0","0","0","16500","-100"
"3773","アドバンストメディア","東証","20240104","日証金","確報","200","0","14100","0","0","0","14100","200"
"3774","インターネットイニシ","東証","20240104","日証金","確報","100","1600","9700","0","200","3500","6200","-1300"
"3775","ガイアックス","名証","20240104","日証金","確報","600","0","12400","0","0","0","12400","600"
"3776","ブロードバンドタワー","東証","20240104","日証金","確報","8000","200","422300","0","0","0","422300","7800"
"3777","ＦＨＴＨＤ","東証","20240104","日証金","確報","5500","0","76600","0","0","0","76600","5500"
"3778","さくらインターネット","東証","20240104","日証金","確報","39800","20000","773100","0","101200","942300","-169200","121000"
"3779","Ｊ・エスコムＨＤ","東証","20240104","日証金","確報","500","1700","58700","0","0","0","58700","-1200"
"3784","ヴィンクス","東証","20240104","日証金","確報","0","0","300","0","0","0","300","0"
"3787","テクノマセマティカル","東証","20240104","日証金","確報","0","0","1200","0","0","0","1200","0"
"3788","ＧＭＯＧＳＨＤ","東証","20240104","日証金","確報","0","500","13100","300","0","8300","4800","-800"
"3791","ＩＧポート","東証","20240104","日証金","確報","200","1000","10500","300","2800","20500","-10000","1700"
"3793","ドリコム","東証","20240104","日証金","確報","11900","4800","629800","7300","200","629800","0","0"
"3796","いい生活","東証","20240104","日証金","確報","300","0","3600","0","0","0","3600","300"
"3798","ＵＬＳグループ","東証","20240104","日証金","確報","100","100","10400","0","0","0","10400","0"
"3799","キーウェアソリュショ","東証","20240104","日証金","確報","100","0","11900","0","0","100","11800","100"
"3800","ユニリタ","東証","20240104","日証金","確報","0","0","900","0","0","0","900","0"
"3802","エコミック","札証","20240104","日証金","確報","0","0","0","0","0","0","0","0"
"3802","エコミック","東証","20240104","日証金","確報","0","0","0","0","0","0","0","0"
"3803","イメージ情報開発","東証","20240104","日証金","確報","0","0","1100","0","0","0","1100","0"
"3804","システム　ディ","東証","20240104","日証金","確報","0","0","400","0","0","0","400","0"
"3807","フィスコ","東証","20240104","日証金","確報","1300","1300","202000","0","0","202000","0","0"
"3808","オウケイウェイヴ","名証","20240104","日証金","確報","0","800","54600","0","0","0","54600","-800"
"3810","サイバーステップ","東証","20240104","日証金","確報","100","1300","52200","0","0","0","52200","-1200"
"3814","アルファクスＦＳ","東証","20240104","日証金","確報","0","100","0","0","0","0","0","-100"
"3815","メディア工房","東証","20240104","日証金","確報","0","100","4600","0","0","0","4600","-100"
"3816","大和コンピューター","東証","20240104","日証金","確報","0","100","13400","0","0","0","13400","-100"
"3817","ＳＲＡＨＤ","東証","20240104","日証金","確報","100","300","1500","300","300","300","1200","-200"
"3823","ＷＨＹ　ＨＯＷ　ＤＯ","東証","20240104","日証金","確報","100","300","124000","0","0","0","124000","-200"
"3824","メディアファイブ","福証","20240104","日証金","確報","0","0","4400","0","0","0","4400","0"
"3825","リミックスポイント","東証","20240104","日証金","確報","1500","0","24100","0","0","0","24100","1500"
"3826","システムインテグレタ","東証","20240104","日証金","確報","0","2100","3100","0","0","0","3100","-2100"
"3830","ギガプライズ","名証","20240104","日証金","確報","0","0","23400","0","0","0","23400","0"
"3834","朝日ネット","東証","20240104","日証金","確報","200","200","2700","0","0","0","2700","0"
"3835","ｅＢＡＳＥ","東証","20240104","日証金","確報","400","0","9300","200","200","4200","5100","400"
"3836","アバントグループ","東証","20240104","日証金","確報","0","0","2800","0","0","600","2200","0"
"3837","アドソル日進","東証","20240104","日証金","確報","0","0","1900","0","0","0","1900","0"
"3839","ＯＤＫソリューション","東証","20240104","日証金","確報","0","0","600","0","0","400","200","0"
"3840","パス","東証","20240104","日証金","確報","3300","0","118300","0","0","0","118300","3300"
"3841","ジーダット","東証","20240104","日証金","確報","0","0","800","0","0","0","800","0"
"3842","ネクストジェン","東証","20240104","日証金","確報","0","0","1300","0","0","0","1300","0"
