"SC","名称","市場区分","申込日","発表元","確報","融資新規（株・口）","融資返済（株・口）","融資残高（株・口）","貸株新規（株・口）","貸株返済（株・口）","貸株残高（株・口）","差引残高（株・口）","差引前日比（株・口）"
"2659","サンエー","東証","20240111","日証金","確報","0","200","7200","0","0","200","7000","-200"
"2664","カワチ薬品","東証","20240111","日証金","確報","0","100","6300","700","0","800","5500","-800"
"2666","オートウェーブ","東証","20240111","日証金","確報","500","5000","362200","0","0","0","362200","-4500"
"2667","イメージ　ワン","東証","20240111","日証金","確報","4600","1200","621900","600","3100","216000","405900","5900"
"2668","タビオ","東証","20240111","日証金","確報","300","0","1500","0","0","0","1500","300"
"2669","カネ美食品","東証","20240111","日証金","確報","200","300","1000","500","0","700","300","-600"
"2670","エービーシー・マート","東証","20240111","日証金","確報","2400","1600","18900","3500","2400","4100","14800","-300"
"2673","夢みつけ隊","東証","20240111","日証金","確報","11600","1400","106600","0","0","0","106600","10200"
"2674","ハードオフ","東証","20240111","日証金","確報","200","0","2600","600","0","2400","200","-400"
"2676","高千穂交易","東証","20240111","日証金","確報","200","0","3400","300","0","1100","2300","-100"
"2678","アスクル","東証","20240111","日証金","確報","0","22000","300","800","2800","5900","-5600","-20000"
"2681","ゲオホールディングス","東証","20240111","日証金","確報","200","700","44000","0","500","15700","28300","0"
"2683","魚喜","東証","20240111","日証金","確報","0","0","0","0","0","0","0","0"
"2685","アダストリア","東証","20240111","日証金","確報","1800","1900","29900","0","0","22400","7500","-100"
"2687","ＣＶＳベイエリア","東証","20240111","日証金","確報","9700","9600","53200","1200","1100","53200","0","0"
"2689","オルバヘルスケアＨＤ","東証","20240111","日証金","確報","0","0","900","0","0","900","0","0"
"2692","伊藤忠食品","東証","20240111","日証金","確報","100","0","2000","100","0","4300","-2300","0"
"2693","ＹＫＴ","東証","20240111","日証金","確報","0","0","4400","0","0","0","4400","0"
"2694","焼肉坂井ＨＤ","東証","20240111","日証金","確報","500","2300","34500","900","500","1300","33200","-2200"
"2695","くら寿司","東証","20240111","日証金","確報","200","1200","10100","800","100","10100","0","-1700"
"2698","キャンドゥ","東証","20240111","日証金","確報","100","1700","1700","0","0","0","1700","-1600"
"2700","木徳神糧","東証","20240111","日証金","確報","0","0","100","0","0","0","100","0"
"2702","日本マクドナルドＨＤ","東証","20240111","日証金","確報","200","0","2000","1600","3600","112300","-110300","2200"
"2705","大戸屋ＨＤ","東証","20240111","日証金","確報","500","100","2700","0","0","0","2700","400"
"2708","久世","東証","20240111","日証金","確報","200","100","4300","0","0","0","4300","100"
"2715","エレマテック","東証","20240111","日証金","確報","0","5300","10300","0","0","0","10300","-5300"
"2721","ジェイＨＤ","東証","20240111","日証金","確報","1300","100","15000","0","0","0","15000","1200"
"2722","ＩＫホールディングス","名証","20240111","日証金","確報","0","0","0","0","0","0","0","0"
"2722","ＩＫホールディングス","東証","20240111","日証金","確報","0","0","1300","0","0","0","1300","0"
"2726","パルグループＨＤ","東証","20240111","日証金","確報","66800","0","87400","5400","5900","12100","75300","67300"
"2730","エディオン","東証","20240111","日証金","確報","400","400","11200","0","800","22500","-11300","800"
"2733","あらた","東証","20240111","日証金","確報","100","1000","3900","100","1000","3900","0","0"
"2734","サーラコーポ","名証","20240111","日証金","確報","0","0","0","0","0","0","0","0"
"2734","サーラコーポ","東証","20240111","日証金","確報","0","300","1100","100","0","1200","-100","-400"
"2735","ワッツ","東証","20240111","日証金","確報","0","600","8200","1100","0","4600","3600","-1700"
"2736","フェスタリアＨＤ","東証","20240111","日証金","確報","0","0","100","0","0","0","100","0"
"2737","トーメンデバイス","東証","20240111","日証金","確報","0","0","2600","0","0","0","2600","0"
"2742","ハローズ","東証","20240111","日証金","確報","600","800","2400","0","100","600","1800","-100"
"2743","ピクセルカンパニーズ","東証","20240111","日証金","確報","8200","3000","57000","0","0","0","57000","5200"
"2747","北雄ラッキー","札証","20240111","日証金","確報","0","0","0","0","0","0","0","0"
"2747","北雄ラッキー","東証","20240111","日証金","確報","0","0","1000","0","0","0","1000","0"
"2749","ＪＰホールディングス","東証","20240111","日証金","確報","5800","6000","22500","100","7100","15700","6800","6800"
"2750","石光商事","東証","20240111","日証金","確報","0","0","1100","0","0","0","1100","0"
"2751","テンポスＨＤ","東証","20240111","日証金","確報","0","2900","2300","0","300","1700","600","-2600"
"2752","フジオフードＧ本社","東証","20240111","日証金","確報","0","0","300","1300","4200","59500","-59200","2900"
"2753","あみやき亭","名証","20240111","日証金","確報","0","0","0","0","0","0","0","0"
"2753","あみやき亭","東証","20240111","日証金","確報","0","400","2300","0","0","0","2300","-400"
"2754","東葛ホールディングス","東証","20240111","日証金","確報","0","0","300","0","0","0","300","0"
"2760","東京エレクトロンデバ","東証","20240111","日証金","確報","14600","300","42600","700","700","11500","31100","14300"
"2762","ＳＡＮＫＯ　ＭＦ","東証","20240111","日証金","確報","0","0","48800","0","0","0","48800","0"
"2763","エフティグループ","東証","20240111","日証金","確報","300","0","2100","0","0","200","1900","300"
"2764","ひらまつ","東証","20240111","日証金","確報","0","0","21500","0","0","0","21500","0"
"2767","円谷フィールズＨＤ","東証","20240111","日証金","確報","3000","23600","198900","0","0","0","198900","-20600"
"2768","双日","東証","20240111","日証金","確報","1500","18800","50300","0","0","0","50300","-17300"
"2769","ヴィレッジヴァンガド","東証","20240111","日証金","確報","0","0","700","0","0","0","700","0"
"2776","新都ホールディングス","東証","20240111","日証金","確報","0","0","31500","0","0","0","31500","0"
"2778","パレモ・ＨＤ","名証","20240111","日証金","確報","0","0","0","0","0","0","0","0"
"2778","パレモ・ＨＤ","東証","20240111","日証金","確報","400","1000","287800","0","0","0","287800","-600"
"2780","コメ兵ＨＤ","名証","20240111","日証金","確報","0","0","0","0","0","0","0","0"
"2780","コメ兵ＨＤ","東証","20240111","日証金","確報","3000","3100","80800","0","0","0","80800","-100"
"2782","セリア","東証","20240111","日証金","確報","2300","67900","11500","200","8200","7800","3700","-57600"
"2784","アルフレッサＨＤ","東証","20240111","日証金","確報","700","1400","7000","0","0","7800","-800","-700"
"2788","アップルインタナショ","東証","20240111","日証金","確報","9200","0","70700","0","0","0","70700","9200"
"2789","カルラ","東証","20240111","日証金","確報","200","2600","3600","0","0","0","3600","-2400"
"2790","ナフコ","東証","20240111","日証金","確報","0","0","100","0","0","0","100","0"
"2791","大黒天物産","東証","20240111","日証金","確報","1300","3600","5700","900","3200","5700","0","0"
"2792","ハニーズＨＬＤ","東証","20240111","日証金","確報","22000","1500","28000","100","18600","14300","13700","39000"
"2795","日本プリメックス","東証","20240111","日証金","確報","0","0","100","0","0","0","100","0"
"2796","ファーマライズＨＤ","東証","20240111","日証金","確報","0","0","200","0","0","200","0","0"
"2798","ワイズテーブル","東証","20240111","日証金","確報","0","0","300","0","0","0","300","0"
"2801","キッコーマン","東証","20240111","日証金","確報","400","14100","6700","2100","100","15300","-8600","-15700"
"2802","味の素","東証","20240111","日証金","確報","1400","13200","98500","14800","2700","36200","62300","-23900"
"2804","ブルドックソース","東証","20240111","日証金","確報","0","0","0","1100","200","49400","-49400","-900"
"2805","ヱスビー食品","東証","20240111","日証金","確報","100","0","900","0","0","0","900","100"
"2806","ユタカフーズ","名証","20240111","日証金","確報","0","0","0","0","0","0","0","0"
"2806","ユタカフーズ","東証","20240111","日証金","確報","0","0","1200","0","0","0","1200","0"
"2809","キユーピー","東証","20240111","日証金","確報","16400","3300","17400","900","4300","900","16500","16500"
"2810","ハウス食品Ｇ本社","東証","20240111","日証金","確報","0","900","1300","0","0","100","1200","-900"
"2811","カゴメ","名証","20240111","日証金","確報","0","0","0","0","0","0","0","0"
"2811","カゴメ","東証","20240111","日証金","確報","1300","5100","5200","100","300","4000","1200","-3600"
"2812","焼津水産化学工業","東証","20240111","日証金","確報","0","100","25700","0","0","0","25700","-100"
"2813","和弘食品","札証","20240111","日証金","確報","0","0","0","0","0","0","0","0"
"2813","和弘食品","東証","20240111","日証金","確報","0","0","4000","0","0","0","4000","0"
"2814","佐藤食品工業","東証","20240111","日証金","確報","0","0","1800","0","0","0","1800","0"
"2815","アリアケジャパン","東証","20240111","日証金","確報","0","200","3100","100","0","1800","1300","-300"
"2816","ダイショー","東証","20240111","日証金","確報","200","100","400","0","0","300","100","100"
"2818","ピエトロ","東証","20240111","日証金","確報","300","100","1000","100","0","600","400","100"
"2819","エバラ食品工業","東証","20240111","日証金","確報","100","0","200","100","0","100","100","0"
"2820","やまみ","東証","20240111","日証金","確報","200","1500","9800","0","0","0","9800","-1300"
"2830","アヲハタ","東証","20240111","日証金","確報","0","100","100","0","0","0","100","-100"
"2831","はごろもフーズ","東証","20240111","日証金","確報","0","0","100","0","0","0","100","0"
"2836","ＧＸフィンテック日株","東証","20240111","日証金","確報","21","1","50","59","0","247","-197","-39"
"2837","ＧＸ中小リーダー日株","東証","20240111","日証金","確報","0","0","100","0","0","0","100","0"
"2838","ＭＸ米債７－１０ヘ無","東証","20240111","日証金","確報","0","0","0","0","0","0","0","0"
"2839","ＭＸ米債７－１０ヘ有","東証","20240111","日証金","確報","0","125","0","0","0","0","0","-125"
"2840","ｉＦナス１００Ｈ無","東証","20240111","日証金","確報","57","86","68","201","0","285","-217","-230"
"2841","ｉＦナス１００Ｈ有","東証","20240111","日証金","確報","58","200","383","0","20","61","322","-122"
"2842","ｉＦナス１００ベア","東証","20240111","日証金","確報","0","56","1240","0","0","10","1230","-56"
"2843","上場豪債ヘッジあり","東証","20240111","日証金","確報","0","0","0","0","0","0","0","0"
"2844","上場豪債ヘッジなし","東証","20240111","日証金","確報","0","0","0","0","0","0","0","0"
"2845","ナスダックヘッジ有","東証","20240111","日証金","確報","0","2280","370","0","0","70","300","-2280"
"2846","ダウヘッジ有","東証","20240111","日証金","確報","0","0","0","100","370","2670","-2670","270"
"2847","ＧＸ成長インフラ日株","東証","20240111","日証金","確報","10","0","10","0","0","0","10","10"
"2848","ＧＸ気候変動日株","東証","20240111","日証金","確報","0","0","0","0","0","0","0","0"
"2849","ＧＸ高配当ＥＳＧ日株","東証","20240111","日証金","確報","0","0","17","0","0","17","0","0"
"2850","ソラクティブ日ＥＳＧ","東証","20240111","日証金","確報","0","0","0","0","0","10","-10","0"
"2851","ｉＳＭＳＣＩＪＳＲＩ","東証","20240111","日証金","確報","0","0","120","0","0","0","120","0"
"2852","ｉＳグリーンＪリート","東証","20240111","日証金","確報","0","0","10","0","0","0","10","0"
"2853","ｉＳ気候外国債券ヘジ","東証","20240111","日証金","確報","0","0","0","0","0","0","0","0"
"2854","ＧＸテック２０日株","東証","20240111","日証金","確報","0","150","400","0","0","0","400","-150"
"2855","ＧＸグリＪリート","東証","20240111","日証金","確報","0","0","0","0","0","0","0","0"
"2856","ｉＳ米国債三七ヘジ","東証","20240111","日証金","確報","0","0","90","0","0","0","90","0"
"2857","ｉＳドイツ国債ヘジ","東証","20240111","日証金","確報","0","0","0","0","0","0","0","0"
"2858","ＧＸ日経カバコ","東証","20240111","日証金","確報","0","0","2","0","0","0","2","0"
"2859","ＳＴＯＸＸヘッジ有","東証","20240111","日証金","確報","0","0","60","10","0","30","30","-10"
"2860","ＤＡＸヘッジ有","東証","20240111","日証金","確報","0","120","990","60","0","3920","-2930","-180"
"2861","上場フランス国債Ｈ無","東証","20240111","日証金","確報","0","0","0","0","0","0","0","0"
"2862","上場フランス国債Ｈ有","東証","20240111","日証金","確報","0","0","0","0","0","0","0","0"
"2863","米バラ保守ヘッジ有","東証","20240111","日証金","確報","0","0","0","0","0","0","0","0"
"2864","ＧＸロジリート","東証","20240111","日証金","確報","0","3","0","0","0","0","0","-3"
"2865","ＧＸＮＤＸカバコ","東証","20240111","日証金","確報","900","430","1006","8548","0","8721","-7715","-8078"
"2866","ＧＸ優先証券","東証","20240111","日証金","確報","258","150","608","608","0","608","0","-500"
"2867","ＧＸ自動ＥＶ","東証","20240111","日証金","確報","0","0","6","0","0","14","-8","0"
"2868","ＧＸＳＰＸカバコ","東証","20240111","日証金","確報","250","0","500","0","0","0","500","250"
"2869","ｉＦナス１００ダブル","東証","20240111","日証金","確報","203","28","5437","0","0","0","5437","175"
"2870","ｉＦナス１００Ｗベア","東証","20240111","日証金","確報","185","15","2043","0","0","0","2043","170"
"2871","ニチレイ","東証","20240111","日証金","確報","4500","300","8400","9800","3000","11000","-2600","-2600"
"2872","セイヒョー","東証","20240111","日証金","確報","0","0","1300","0","0","0","1300","0"
"2874","横浜冷凍","東証","20240111","日証金","確報","100","1900","18900","100","0","29900","-11000","-1900"
"2875","東洋水産","東証","20240111","日証金","確報","5300","4800","24400","1800","1300","24400","0","0"
"2876","デルソーレ","東証","20240111","日証金","確報","1000","0","5400","0","0","0","5400","1000"
"2877","日東ベスト","東証","20240111","日証金","確報","0","100","700","0","0","0","700","-100"
"2882","イートアンドＨＤ","東証","20240111","日証金","確報","900","700","5600","700","100","5400","200","-400"
"2883","大冷","東証","20240111","日証金","確報","0","0","700","0","0","0","700","0"
"2884","ヨシムラフードＨＤ","東証","20240111","日証金","確報","1200","6600","53400","0","5400","53400","0","0"
"2892","日本食品化工","東証","20240111","日証金","確報","200","500","3500","0","0","0","3500","-300"
"2894","石井食品","東証","20240111","日証金","確報","100","300","5800","0","0","0","5800","-200"
"2897","日清食品ＨＤ","東証","20240111","日証金","確報","3500","2000","17000","3300","4600","22300","-5300","2800"
"2899","永谷園ＨＤ","東証","20240111","日証金","確報","0","0","1300","0","0","0","1300","0"
"2901","石垣食品","東証","20240111","日証金","確報","0","3000","400","0","0","0","400","-3000"
"2902","太陽化学","名証","20240111","日証金","確報","300","0","17100","0","0","0","17100","300"
"2903","シノブフーズ","東証","20240111","日証金","確報","0","0","5400","0","0","0","5400","0"
"2904","一正蒲鉾","東証","20240111","日証金","確報","0","0","3800","0","0","600","3200","0"
"2907","あじかん","東証","20240111","日証金","確報","0","100","14000","0","0","1900","12100","-100"
"2908","フジッコ","東証","20240111","日証金","確報","0","0","1100","100","0","1600","-500","-100"
"2910","ロック・フィールド","東証","20240111","日証金","確報","800","700","7100","600","500","7100","0","0"
"2911","旭松食品","東証","20240111","日証金","確報","0","0","600","0","0","0","600","0"
"2914","日本たばこ産業","東証","20240111","日証金","確報","38300","20400","201300","2300","2800","64100","137200","18400"
"2915","ケンコーマヨネーズ","東証","20240111","日証金","確報","1800","0","3800","100","700","900","2900","2400"
"2916","仙波糖化工業","東証","20240111","日証金","確報","0","0","100","0","0","0","100","0"
"2917","大森屋","東証","20240111","日証金","確報","100","0","100","0","0","0","100","100"
"2918","わらべや日洋ＨＤ","東証","20240111","日証金","確報","2800","3200","7200","900","2600","5900","1300","1300"
"2919","マルタイ","福証","20240111","日証金","確報","0","0","0","0","0","0","0","0"
"2922","なとり","東証","20240111","日証金","確報","0","0","1200","0","0","1200","0","0"
"2923","サトウ食品","東証","20240111","日証金","確報","0","0","100","0","0","0","100","0"
"2924","イフジ産業","東証","20240111","日証金","確報","700","0","4700","0","0","300","4400","700"
"2924","イフジ産業","福証","20240111","日証金","確報","0","0","0","0","0","0","0","0"
"2926","篠崎屋","東証","20240111","日証金","確報","0","0","30300","0","0","0","30300","0"
"2927","ＡＦＣＨＤアムスライ","東証","20240111","日証金","確報","1000","0","8600","0","0","0","8600","1000"
"2928","ＲＩＺＡＰグループ","札証","20240111","日証金","確報","0","26400","676200","0","0","0","676200","-26400"
"2929","ファーマフーズ","東証","20240111","日証金","確報","81300","3700","336300","0","37100","364100","-27800","114700"
"2930","北の達人コーポ","札証","20240111","日証金","確報","0","0","0","0","0","0","0","0"
"2930","北の達人コーポ","東証","20240111","日証金","確報","9600","10000","94100","1000","3200","47000","47100","1800"
"2931","ユーグレナ","東証","20240111","日証金","確報","10400","5000","346300","2700","0","1100700","-754400","2700"
"2932","ＳＴＩフードＨＤ","東証","20240111","日証金","確報","200","0","1000","0","0","0","1000","200"
"2933","紀文食品","東証","20240111","日証金","確報","900","100","7200","600","3600","16400","-9200","3800"
"2934","ジェイフロンティア","東証","20240111","日証金","確報","0","200","8100","0","0","0","8100","-200"
"2935","ピックルスＨＤ","東証","20240111","日証金","確報","0","0","3900","0","0","0","3900","0"
"2936","ベースフード","東証","20240111","日証金","確報","28600","29200","1101800","0","600","1101800","0","0"
"2937","サンクゼール","東証","20240111","日証金","確報","1300","700","22500","0","1000","52200","-29700","1600"
"2938","オカムラ食品工業","東証","20240111","日証金","確報","100","1700","7000","0","0","0","7000","-1600"
"2961","日本調理機","東証","20240111","日証金","確報","0","0","1000","0","0","0","1000","0"
"2962","テクニスコ","東証","20240111","日証金","確報","1900","3200","13000","0","0","0","13000","-1300"
"2970","グッドライフＣ","東証","20240111","日証金","確報","0","100","7800","0","0","0","7800","-100"
"2971","Ｒ－エスコンジャパン","東証","20240111","日証金","確報","0","11","163","45","0","46","117","-56"
"2972","Ｒ－サンケイＲＥ","東証","20240111","日証金","確報","1","0","315","0","0","0","315","1"
"2974","大英産業","福証","20240111","日証金","確報","0","0","800","0","0","0","800","0"
"2975","スター・マイカＨＤ","東証","20240111","日証金","確報","0","0","59000","0","0","0","59000","0"
"2976","日本グランデ","札証","20240111","日証金","確報","0","0","0","0","0","0","0","0"
"2978","ツクルバ","東証","20240111","日証金","確報","0","0","9100","0","0","0","9100","0"
"2979","Ｒ－ＳＯＳｉＬＡ物流","東証","20240111","日証金","確報","17","0","274","2","0","39","235","15"
"2980","ＳＲＥＨＤ","東証","20240111","日証金","確報","100","300","34400","0","0","300","34100","-200"
"2981","ランディックス","東証","20240111","日証金","確報","0","0","2800","0","0","0","2800","0"
"2982","ＡＤワークスグループ","東証","20240111","日証金","確報","8800","0","146700","0","0","0","146700","8800"
"2983","アールプランナー","名証","20240111","日証金","確報","0","0","0","0","0","0","0","0"
"2983","アールプランナー","東証","20240111","日証金","確報","0","200","3400","0","0","0","3400","-200"
"2984","ヤマイチ","東証","20240111","日証金","確報","0","0","4100","0","0","0","4100","0"
"2986","ＬＡホールディングス","東証","20240111","日証金","確報","600","3800","18600","0","400","6800","11800","-2800"
"2986","ＬＡホールディングス","福証","20240111","日証金","確報","0","0","0","0","0","0","0","0"
"2987","タスキ","東証","20240111","日証金","確報","0","300","35300","0","0","0","35300","-300"
"2989","Ｒ－東海道リート","東証","20240111","日証金","確報","1","7","41","0","0","0","41","-6"
"2991","ランドネット","東証","20240111","日証金","確報","0","0","5500","0","0","0","5500","0"
"2993","長栄","東証","20240111","日証金","確報","0","0","1200","0","0","0","1200","0"
"2997","ストレージ王","東証","20240111","日証金","確報","800","0","3900","0","0","0","3900","800"
"2998","クリアル","東証","20240111","日証金","確報","500","4700","67400","0","0","0","67400","-4200"
"2999","ホームポジション","東証","20240111","日証金","確報","100","0","1100","0","0","0","1100","100"
"3001","片倉工業","東証","20240111","日証金","確報","0","0","40000","100","800","2100","37900","700"
"3002","グンゼ","東証","20240111","日証金","確報","0","100","400","8300","0","9100","-8700","-8400"
"3003","ヒューリック","東証","20240111","日証金","確報","12000","15800","77700","44100","300","125300","-47600","-47600"
"3004","神栄","東証","20240111","日証金","確報","0","100","51700","0","0","0","51700","-100"
"3010","ポラリスＨＤ","東証","20240111","日証金","確報","0","1000","73100","0","0","0","73100","-1000"
"3011","バナーズ","東証","20240111","日証金","確報","0","0","8000","0","0","0","8000","0"
"3020","アプライド","東証","20240111","日証金","確報","0","100","1200","0","0","0","1200","-100"
"3021","パシフィックネット","東証","20240111","日証金","確報","100","0","2900","0","0","0","2900","100"
"3023","ラサ商事","東証","20240111","日証金","確報","0","500","2200","100","0","100","2100","-600"
"3024","クリエイト","東証","20240111","日証金","確報","0","0","2200","0","0","0","2200","0"
"3028","アルペン","名証","20240111","日証金","確報","0","0","0","0","0","0","0","0"
"3028","アルペン","東証","20240111","日証金","確報","300","0","2800","100","1700","25800","-23000","1900"
"3030","ハブ","東証","20240111","日証金","確報","100","300","13000","0","0","0","13000","-200"
"3031","ラクーンＨＤ","東証","20240111","日証金","確報","700","13300","40500","0","0","1500","39000","-12600"
"3032","ゴルフ・ドゥ","名証","20240111","日証金","確報","0","0","300","0","0","0","300","0"
"3034","クオールＨＤ","東証","20240111","日証金","確報","0","100","11700","100","0","3600","8100","-200"
"3035","ケイティケイ","名証","20240111","日証金","確報","0","0","0","0","0","0","0","0"
"3035","ケイティケイ","東証","20240111","日証金","確報","0","0","27400","0","0","11500","15900","0"
"3036","アルコニックス","東証","20240111","日証金","確報","0","500","5800","1100","0","5700","100","-1600"
"3038","神戸物産","東証","20240111","日証金","確報","9500","2000","44900","600","600","89800","-44900","7500"
"3040","ソリトンシステムズ","東証","20240111","日証金","確報","200","0","6600","0","0","0","6600","200"
"3041","ビューティカダンＨＤ","東証","20240111","日証金","確報","400","0","106000","0","0","90600","15400","400"
"3042","セキュアヴェイル","東証","20240111","日証金","確報","0","4700","39900","100","0","34600","5300","-4800"
"3045","カワサキ","東証","20240111","日証金","確報","0","0","200","0","0","0","200","0"
"3046","ＪＩＮＳＨＤ","東証","20240111","日証金","確報","2000","0","2200","600","37600","44600","-42400","39000"
"3047","ＴＲＵＣＫ－ＯＮＥ","福証","20240111","日証金","確報","0","0","1900","0","0","0","1900","0"
"3048","ビックカメラ","東証","20240111","日証金","確報","400","0","7800","30300","2800","98700","-90900","-27100"
"3050","ＤＣＭＨＤ","東証","20240111","日証金","確報","4800","1800","10900","0","200","4500","6400","3200"
"3053","ペッパーフドサビス","東証","20240111","日証金","確報","0","0","154700","0","0","0","154700","0"
"3054","ハイパー","東証","20240111","日証金","確報","200","0","700","0","0","0","700","200"
"3055","ほくやく・竹山ＨＤ","札証","20240111","日証金","確報","0","0","11300","0","0","0","11300","0"
"3057","ゼットン","名証","20240111","日証金","確報","0","0","2600","0","0","0","2600","0"
"3058","三洋堂ＨＤ","東証","20240111","日証金","確報","100","0","2000","100","0","1600","400","0"
"3059","ヒラキ","東証","20240111","日証金","確報","0","0","1200","0","0","1200","0","0"
"3063","ジェイグループＨＤ","東証","20240111","日証金","確報","4200","1500","20300","100","0","51000","-30700","2600"
"3064","ＭｏｎｏｔａＲＯ","東証","20240111","日証金","確報","22600","100","84500","24800","100","29900","54600","-2200"
"3065","ライフフーズ","東証","20240111","日証金","確報","0","0","100","0","0","0","100","0"
"3066","ＪＢイレブン","名証","20240111","日証金","確報","0","0","1600","0","0","0","1600","0"
"3067","東京一番フーズ","東証","20240111","日証金","確報","1000","0","3700","0","0","800","2900","1000"
"3068","ＷＤＩ","東証","20240111","日証金","確報","0","700","2400","0","0","0","2400","-700"
"3069","ＪＦＬＡＨＤ","東証","20240111","日証金","確報","0","0","28400","100","0","3300","25100","-100"
"3070","アマガサ","東証","20240111","日証金","確報","1000","0","18900","0","0","0","18900","1000"
"3071","ストリーム","東証","20240111","日証金","確報","0","0","38300","0","0","0","38300","0"
"3073","ＤＤグループ","東証","20240111","日証金","確報","12500","0","86100","0","0","0","86100","12500"
"3075","銚子丸","東証","20240111","日証金","確報","800","0","8800","0","0","0","8800","800"
"3076","あいホールディングス","東証","20240111","日証金","確報","0","600","5600","0","1600","3300","2300","1000"
"3077","ホリイフードサービス","東証","20240111","日証金","確報","1200","0","22500","0","0","0","22500","1200"
"3079","ディーブイエックス","東証","20240111","日証金","確報","0","0","84900","400","0","2500","82400","-400"
"3080","ジェーソン","東証","20240111","日証金","確報","300","0","1000","0","0","0","1000","300"
"3082","きちりＨＤ","東証","20240111","日証金","確報","900","0","3200","0","1300","40200","-37000","2200"
"3083","シ－ズメン","東証","20240111","日証金","確報","0","600","110400","0","0","0","110400","-600"
"3086","Ｊ．フロントリテイリ","名証","20240111","日証金","確報","0","0","0","0","0","0","0","0"
"3086","Ｊ．フロントリテイリ","東証","20240111","日証金","確報","200","21100","26900","0","0","0","26900","-20900"
"3087","ドトール・日レスＨＤ","東証","20240111","日証金","確報","4300","500","13700","0","300","700","13000","4100"
"3088","マツキヨココカラ","東証","20240111","日証金","確報","0","2400","16200","0","0","9400","6800","-2400"
"3089","テクノアルファ","東証","20240111","日証金","確報","100","100","2800","0","0","1000","1800","0"
"3091","ブロンコビリー","名証","20240111","日証金","確報","0","0","0","0","0","0","0","0"
"3091","ブロンコビリー","東証","20240111","日証金","確報","0","400","1200","0","0","0","1200","-400"
"3092","ＺＯＺＯ","東証","20240111","日証金","確報","4400","17700","16000","11200","10200","64500","-48500","-14300"
"3093","トレジャーファクトリ","東証","20240111","日証金","確報","16600","7200","241500","1500","0","374800","-133300","7900"
"3094","スーパーバリュー","東証","20240111","日証金","確報","100","0","1000","0","0","0","1000","100"
"3096","オーシャンシステム","東証","20240111","日証金","確報","0","0","2600","0","0","0","2600","0"
"3097","物語コーポレーション","東証","20240111","日証金","確報","1500","3500","7800","6100","100","19300","-11500","-8000"
"3099","三越伊勢丹ホールディ","東証","20240111","日証金","確報","1200","12700","41500","11200","0","11300","30200","-22700"
"3099","三越伊勢丹ホールディ","福証","20240111","日証金","確報","0","0","0","0","0","0","0","0"
"3101","東洋紡","東証","20240111","日証金","確報","6300","900","30400","6500","1100","30400","0","0"
"3103","ユニチカ","東証","20240111","日証金","確報","0","14500","62000","900","0","19900","42100","-15400"
"3104","富士紡ＨＤ","東証","20240111","日証金","確報","5300","0","5400","100","100","2100","3300","5300"
"3105","日清紡ＨＤ","東証","20240111","日証金","確報","0","400","21400","2300","100","9300","12100","-2600"
"3106","倉敷紡績","東証","20240111","日証金","確報","300","800","6600","0","200","10000","-3400","-300"
"3107","ダイワボウＨＤ","東証","20240111","日証金","確報","700","1500","3900","800","2200","10300","-6400","600"
"3109","シキボウ","東証","20240111","日証金","確報","1100","900","11300","200","0","11300","0","0"
"3110","日東紡績","東証","20240111","日証金","確報","1100","200","11000","25800","4100","108700","-97700","-20800"
"3111","オーミケンシ","東証","20240111","日証金","確報","0","700","13000","0","0","0","13000","-700"
"3113","ＵＮＩＶＡ・Ｏａｋ","東証","20240111","日証金","確報","0","1600","21900","0","0","0","21900","-1600"
"3116","トヨタ紡織","名証","20240111","日証金","確報","0","0","0","0","0","0","0","0"
"3116","トヨタ紡織","東証","20240111","日証金","確報","5700","6300","45700","0","600","45700","0","0"
"3121","マーチャントバンカズ","東証","20240111","日証金","確報","0","2100","58700","0","300","1600","57100","-1800"
"3123","サイボー","東証","20240111","日証金","確報","0","0","10500","0","0","0","10500","0"
"3131","シンデンハイテク","東証","20240111","日証金","確報","0","100","6800","0","0","0","6800","-100"
"3132","マクニカＨＤ","東証","20240111","日証金","確報","100","23600","23900","4800","500","7800","16100","-27800"
"3133","海帆","東証","20240111","日証金","確報","3400","2800","102600","0","0","0","102600","600"
"3134","Ｈａｍｅｅ","東証","20240111","日証金","確報","0","1000","15600","0","0","0","15600","-1000"
"3135","マーケットエンター","東証","20240111","日証金","確報","800","0","4100","0","0","0","4100","800"
"3136","エコノス","札証","20240111","日証金","確報","0","0","0","0","0","0","0","0"
"3137","ファンデリー","東証","20240111","日証金","確報","0","3700","2300","0","100","1600","700","-3600"
"3138","富士山マガジン","東証","20240111","日証金","確報","0","0","400","0","0","0","400","0"
"3139","ラクト・ジャパン","東証","20240111","日証金","確報","1100","0","4100","100","0","2600","1500","1000"
"3140","ＢＲＵＮＯ","東証","20240111","日証金","確報","0","0","7800","0","0","300","7500","0"
"3141","ウエルシアＨＤ","東証","20240111","日証金","確報","1400","131600","76100","200","16400","300","75800","-114000"
"3143","オーウイル","東証","20240111","日証金","確報","200","0","3700","0","0","0","3700","200"
"3148","クリエイトＳＤＨＤ","東証","20240111","日証金","確報","300","200","4300","0","0","0","4300","100"
"3150","グリムス","東証","20240111","日証金","確報","0","0","8200","400","0","800","7400","-400"
"3151","バイタルＫＳＫＨＤ","東証","20240111","日証金","確報","100","0","15100","0","0","0","15100","100"
