"SC","名称","市場区分","申込日","発表元","確報","融資新規（株・口）","融資返済（株・口）","融資残高（株・口）","貸株新規（株・口）","貸株返済（株・口）","貸株残高（株・口）","差引残高（株・口）","差引前日比（株・口）"
"3577","東海染工","名証","20230317","日証金","確報","0","0","0","0","0","0","0","0"
"3577","東海染工","東証","20230317","日証金","確報","0","0","500","0","0","0","500","0"
"3580","小松マテーレ","東証","20230317","日証金","確報","0","500","9500","0","0","0","9500","-500"
"3583","オーベクス","東証","20230317","日証金","確報","0","0","0","0","0","0","0","0"
"3591","ワコールＨＤ","東証","20230317","日証金","確報","0","0","100","4400","1000","11600","-11500","-3400"
"3593","ホギメディカル","東証","20230317","日証金","確報","100","0","1700","100","0","200","1500","0"
"3597","自重堂","東証","20230317","日証金","確報","0","200","500","0","0","0","500","-200"
"3598","山喜","東証","20230317","日証金","確報","0","0","11000","0","0","0","11000","0"
"3600","フジックス","東証","20230317","日証金","確報","300","0","900","0","0","0","900","300"
"3604","川本産業","東証","20230317","日証金","確報","0","0","4400","0","0","0","4400","0"
"3607","クラウディアＨＤ","東証","20230317","日証金","確報","100","500","28900","0","0","0","28900","-400"
"3608","ＴＳＩＨＤ","東証","20230317","日証金","確報","800","2200","19300","500","1900","19300","0","0"
"3611","マツオカ","東証","20230317","日証金","確報","400","600","1500","0","0","1500","0","-200"
"3612","ワールド","東証","20230317","日証金","確報","700","9400","4000","0","0","200","3800","-8700"
"3622","ネットイヤーグループ","東証","20230317","日証金","確報","0","0","5100","0","0","0","5100","0"
"3623","ビリングシステム","東証","20230317","日証金","確報","100","1900","27600","0","0","0","27600","-1800"
"3624","アクセルマーク","東証","20230317","日証金","確報","0","0","29400","0","0","0","29400","0"
"3625","テックファームＨＤ","東証","20230317","日証金","確報","200","0","13000","0","0","0","13000","200"
"3626","ＴＩＳ","東証","20230317","日証金","確報","0","700","8500","200","0","1000","7500","-900"
"3627","ＪＮＳ","東証","20230317","日証金","確報","200","0","13600","0","0","0","13600","200"
"3628","データホライゾン","東証","20230317","日証金","確報","300","0","4000","0","0","0","4000","300"
"3632","グリー","東証","20230317","日証金","確報","1300","7100","157100","1400","0","101400","55700","-7200"
"3633","ＧＭＯペパボ","東証","20230317","日証金","確報","100","0","6500","0","0","0","6500","100"
"3634","ソケッツ","東証","20230317","日証金","確報","100","2200","1900","0","0","0","1900","-2100"
"3635","コーエーテクモＨＤ","東証","20230317","日証金","確報","0","6900","2100","6100","0","7400","-5300","-13000"
"3636","三菱総合研究所","東証","20230317","日証金","確報","100","100","2600","300","0","3000","-400","-300"
"3639","ボルテージ","東証","20230317","日証金","確報","600","0","2500","0","0","100","2400","600"
"3640","電算","東証","20230317","日証金","確報","200","800","12300","0","0","700","11600","-600"
"3641","パピレス","東証","20230317","日証金","確報","0","100","1500","0","0","0","1500","-100"
"3645","メディカルネット","東証","20230317","日証金","確報","0","100","26000","0","500","100","25900","400"
"3646","駅探","東証","20230317","日証金","確報","0","0","1100","0","0","0","1100","0"
"3647","ジースリーＨＤ","東証","20230317","日証金","確報","0","0","47000","0","0","0","47000","0"
"3648","ＡＧＳ","東証","20230317","日証金","確報","200","0","1400","0","200","9200","-7800","400"
"3649","ファインデックス","東証","20230317","日証金","確報","1400","0","31100","0","2700","1400","29700","4100"
"3652","ディジタルメデプロ","東証","20230317","日証金","確報","0","1300","11300","0","0","0","11300","-1300"
"3653","モルフォ","東証","20230317","日証金","確報","0","200","23300","300","500","23300","0","0"
"3655","ブレインパッド","東証","20230317","日証金","確報","700","2500","45100","0","0","0","45100","-1800"
"3656","ＫＬａｂ","東証","20230317","日証金","確報","400","8800","243600","0","8900","37700","205900","500"
"3657","ポールＨＤ","東証","20230317","日証金","確報","200","2400","5600","0","1700","16400","-10800","-500"
"3659","ネクソン","東証","20230317","日証金","確報","1600","0","4400","4300","50900","24400","-20000","48200"
"3660","アイスタイル","東証","20230317","日証金","確報","28000","120200","1224000","0","2500","1093600","130400","-89700"
"3661","エムアップＨＤ","東証","20230317","日証金","確報","0","4700","37100","0","2600","1600","35500","-2100"
"3662","エイチーム","東証","20230317","日証金","確報","2000","1900","58600","600","0","66800","-8200","-500"
"3663","セルシス","東証","20230317","日証金","確報","100","10300","193200","0","0","0","193200","-10200"
"3664","モブキャストＨＤ","東証","20230317","日証金","確報","86400","18700","985900","8000","0","779900","206000","59700"
"3665","エニグモ","東証","20230317","日証金","確報","33700","500","43700","5700","3400","11700","32000","30900"
"3666","テクノスジャパン","東証","20230317","日証金","確報","100","0","5000","0","0","0","5000","100"
"3667","ｅｎｉｓｈ","東証","20230317","日証金","確報","39200","34500","363100","4700","0","363100","0","0"
"3668","コロプラ","東証","20230317","日証金","確報","1600","1600","25700","0","2100","7700","18000","2100"
"3670","協立情報通信","東証","20230317","日証金","確報","0","0","0","0","0","0","0","0"
"3671","ソフトマックス","東証","20230317","日証金","確報","300","0","13800","0","0","0","13800","300"
"3672","オルトプラス","東証","20230317","日証金","確報","300","100","59600","0","0","0","59600","200"
"3673","ブロードリーフ","東証","20230317","日証金","確報","2600","300","17900","0","12100","1400","16500","14400"
"3674","オークファン","東証","20230317","日証金","確報","10900","0","100700","0","500","159300","-58600","11400"
"3675","クロス・マーケティン","東証","20230317","日証金","確報","600","11300","301800","100","0","350100","-48300","-10800"
"3676","デジハＨＤ","東証","20230317","日証金","確報","0","2600","15200","0","0","0","15200","-2600"
"3677","システム情報","東証","20230317","日証金","確報","100","200","4900","0","100","1100","3800","0"
"3678","メディアドゥ","東証","20230317","日証金","確報","800","300","9900","0","0","0","9900","500"
"3679","じげん","東証","20230317","日証金","確報","15700","6300","55600","0","500","20300","35300","9900"
"3680","ホットリンク","東証","20230317","日証金","確報","200","1700","20200","0","400","100","20100","-1100"
"3681","ブイキューブ","東証","20230317","日証金","確報","57100","158600","898600","0","100","1000000","-101400","-101400"
"3682","エンカレッジ・テクノ","東証","20230317","日証金","確報","600","0","3900","0","0","2000","1900","600"
"3683","サイバーリンクス","東証","20230317","日証金","確報","1600","1700","18000","0","0","0","18000","-100"
"3686","ディー・エル・イー","東証","20230317","日証金","確報","11600","14500","461100","200","0","456900","4200","-3100"
"3687","フィックスターズ","東証","20230317","日証金","確報","0","3600","15300","0","0","0","15300","-3600"
"3688","ＣＡＲＴＡ　ＨＤ","東証","20230317","日証金","確報","0","500","3500","800","0","800","2700","-1300"
"3690","イルグルム","東証","20230317","日証金","確報","200","0","8900","0","0","300","8600","200"
"3691","デジタルプラス","東証","20230317","日証金","確報","200","2600","13500","0","0","0","13500","-2400"
"3692","ＦＦＲＩセキュ","東証","20230317","日証金","確報","100","1200","21500","0","1100","21500","0","0"
"3694","オプティム","東証","20230317","日証金","確報","100","2200","24000","0","0","6800","17200","-2100"
"3695","ＧＭＯリサーチ","東証","20230317","日証金","確報","0","0","2000","0","0","0","2000","0"
"3696","セレス","東証","20230317","日証金","確報","2500","100","29400","0","300","2700","26700","2700"
"3697","ＳＨＩＦＴ","東証","20230317","日証金","確報","1700","22900","30600","3100","1000","75800","-45200","-23300"
"3698","ＣＲＩ・ミドルウェア","東証","20230317","日証金","確報","0","2200","38300","0","400","36900","1400","-1800"
"3708","特種東海製紙","東証","20230317","日証金","確報","0","0","1700","0","0","100","1600","0"
"3710","ジョルダン","東証","20230317","日証金","確報","300","0","22500","0","200","200","22300","500"
"3712","情報企画","東証","20230317","日証金","確報","0","0","300","200","0","300","0","-200"
"3719","ジェクシード","東証","20230317","日証金","確報","0","15500","42800","0","0","0","42800","-15500"
"3723","日本ファルコム","東証","20230317","日証金","確報","100","0","200","0","0","0","200","100"
"3726","フォーシーズＨＤ","東証","20230317","日証金","確報","300","0","1800","0","0","0","1800","300"
"3727","アプリックス","東証","20230317","日証金","確報","0","15500","22300","0","0","0","22300","-15500"
"3733","ソフトウェアサビス","東証","20230317","日証金","確報","0","400","1800","0","0","700","1100","-400"
"3738","ティーガイア","東証","20230317","日証金","確報","200","0","10000","0","100","1100","8900","300"
"3739","コムシード","名証","20230317","日証金","確報","200","400","237000","0","0","0","237000","-200"
"3741","セック","東証","20230317","日証金","確報","800","1200","7200","600","1100","5800","1400","100"
"3744","サイオス","東証","20230317","日証金","確報","0","600","26800","0","0","38600","-11800","-600"
"3747","インタートレード","東証","20230317","日証金","確報","0","6000","12700","0","0","0","12700","-6000"
"3750","サイトリ細胞研究所","東証","20230317","日証金","確報","0","0","85400","0","0","0","85400","0"
"3753","フライトＨＤ","東証","20230317","日証金","確報","0","3400","5700","0","0","0","5700","-3400"
"3758","アエリア","東証","20230317","日証金","確報","2900","0","13000","0","0","0","13000","2900"
"3760","ケイブ","東証","20230317","日証金","確報","400","0","10300","0","0","0","10300","400"
"3762","テクマトリックス","東証","20230317","日証金","確報","1900","500","26900","0","1500","400","26500","2900"
"3763","プロシップ","東証","20230317","日証金","確報","0","1000","600","0","0","0","600","-1000"
"3765","ガンホー・オンライン","東証","20230317","日証金","確報","2300","25300","17500","11900","1500","56400","-38900","-33400"
"3766","システムズ・デザイン","東証","20230317","日証金","確報","0","500","2700","0","0","0","2700","-500"
"3768","リスクモンスター","東証","20230317","日証金","確報","2000","1700","5500","0","0","0","5500","300"
"3769","ＧＭＯペイメント","東証","20230317","日証金","確報","0","17500","20500","5200","900","6300","14200","-21800"
"3770","ザッパラス","東証","20230317","日証金","確報","500","0","800","0","0","0","800","500"
"3771","システムリサーチ","東証","20230317","日証金","確報","100","16000","5500","0","0","200","5300","-15900"
"3772","ウェルスマネジメント","東証","20230317","日証金","確報","600","2200","11200","0","0","0","11200","-1600"
"3773","アドバンストメディア","東証","20230317","日証金","確報","100","17000","28800","0","0","0","28800","-16900"
"3774","インターネットイニシ","東証","20230317","日証金","確報","800","0","7200","500","200","2600","4600","500"
"3775","ガイアックス","名証","20230317","日証金","確報","1000","0","16600","0","0","0","16600","1000"
"3776","ブロードバンドタワー","東証","20230317","日証金","確報","0","100","386200","0","0","0","386200","-100"
"3777","ＦＨＴＨＤ","東証","20230317","日証金","確報","65100","49700","687200","0","0","0","687200","15400"
"3778","さくらインターネット","東証","20230317","日証金","確報","1500","14300","39900","1800","36400","18100","21800","21800"
"3779","Ｊ・エスコムＨＤ","東証","20230317","日証金","確報","0","0","65800","0","0","0","65800","0"
"3782","ディー・ディー・エス","東証","20230317","日証金","確報","100","2100","883600","0","0","0","883600","-2000"
"3784","ヴィンクス","東証","20230317","日証金","確報","0","0","800","0","0","0","800","0"
"3787","テクノマセマティカル","東証","20230317","日証金","確報","200","100","2600","0","0","0","2600","100"
"3788","ＧＭＯＧＳＨＤ","東証","20230317","日証金","確報","100","1100","18200","0","700","2200","16000","-300"
"3791","ＩＧポート","東証","20230317","日証金","確報","1000","200","6400","2000","2900","9200","-2800","1700"
"3793","ドリコム","東証","20230317","日証金","確報","1200","41900","524900","100","0","150200","374700","-40800"
"3796","いい生活","東証","20230317","日証金","確報","100","200","5300","0","100","2300","3000","0"
"3798","ＵＬＳグループ","東証","20230317","日証金","確報","300","0","13800","0","0","0","13800","300"
"3799","キーウェアソリュショ","東証","20230317","日証金","確報","0","0","7700","0","0","300","7400","0"
"3800","ユニリタ","東証","20230317","日証金","確報","0","0","100","0","0","0","100","0"
"3802","エコミック","札証","20230317","日証金","確報","0","0","0","0","0","0","0","0"
"3802","エコミック","東証","20230317","日証金","確報","0","0","400","0","0","0","400","0"
"3803","イメージ情報開発","東証","20230317","日証金","確報","0","0","200","0","0","0","200","0"
"3804","システム　ディ","東証","20230317","日証金","確報","0","0","700","0","0","0","700","0"
"3807","フィスコ","東証","20230317","日証金","確報","50900","50900","302000","0","0","302000","0","0"
"3808","オウケイウェイヴ","名証","20230317","日証金","確報","2300","0","58300","0","0","0","58300","2300"
"3810","サイバーステップ","東証","20230317","日証金","確報","2100","2200","83400","0","0","0","83400","-100"
"3814","アルファクスＦＳ","東証","20230317","日証金","確報","0","0","3200","0","0","0","3200","0"
"3815","メディア工房","東証","20230317","日証金","確報","300","0","5300","0","0","0","5300","300"
"3816","大和コンピューター","東証","20230317","日証金","確報","0","0","1600","0","0","0","1600","0"
"3817","ＳＲＡＨＤ","東証","20230317","日証金","確報","0","200","1300","0","0","0","1300","-200"
"3823","ＷＨＹ　ＨＯＷ　ＤＯ","東証","20230317","日証金","確報","0","2300","152400","0","0","0","152400","-2300"
"3824","メディアファイブ","福証","20230317","日証金","確報","0","0","12100","0","0","0","12100","0"
"3825","リミックスポイント","東証","20230317","日証金","確報","3000","16500","185100","0","0","0","185100","-13500"
"3826","システムインテグレタ","東証","20230317","日証金","確報","2600","0","49600","0","0","50000","-400","2600"
"3830","ギガプライズ","名証","20230317","日証金","確報","0","0","75400","0","0","0","75400","0"
"3834","朝日ネット","東証","20230317","日証金","確報","0","0","2300","0","0","300","2000","0"
"3835","ｅＢＡＳＥ","東証","20230317","日証金","確報","2500","100","15400","0","1900","4700","10700","4300"
"3836","アバントグループ","東証","20230317","日証金","確報","0","200","3000","0","0","400","2600","-200"
"3837","アドソル日進","東証","20230317","日証金","確報","300","1100","9000","0","0","200","8800","-800"
"3839","ＯＤＫソリューション","東証","20230317","日証金","確報","0","0","1800","100","200","700","1100","100"
"3840","パス","東証","20230317","日証金","確報","0","0","135000","0","0","0","135000","0"
"3841","ジーダット","東証","20230317","日証金","確報","0","0","1800","0","0","0","1800","0"
"3842","ネクストジェン","東証","20230317","日証金","確報","0","0","7400","0","0","0","7400","0"
"3843","フリービット","東証","20230317","日証金","確報","700","0","90500","9400","1100","40800","49700","-7600"
"3844","コムチュア","東証","20230317","日証金","確報","300","0","23600","100","0","100","23500","200"
"3845","アイフリークモバイル","東証","20230317","日証金","確報","0","100","27000","0","0","0","27000","-100"
"3847","パシフィックシステム","東証","20230317","日証金","確報","0","0","0","0","0","0","0","0"
"3848","データ・アプリケショ","東証","20230317","日証金","確報","100","500","900","0","0","0","900","-400"
"3849","日本テクノ・ラボ","札証","20230317","日証金","確報","0","0","200","0","0","0","200","0"
"3850","ＮＴＴＤイントラマト","東証","20230317","日証金","確報","0","0","500","0","0","0","500","0"
"3851","日本一ソフトウェア","東証","20230317","日証金","確報","0","100","1900","0","100","800","1100","0"
"3852","サイバーコム","東証","20230317","日証金","確報","0","0","1400","0","0","0","1400","0"
"3853","アステリア","東証","20230317","日証金","確報","1500","200","74100","1300","0","8800","65300","0"
"3854","アイル","東証","20230317","日証金","確報","300","400","5800","0","0","0","5800","-100"
"3856","Ａｂａｌａｎｃｅ","東証","20230317","日証金","確報","19700","7200","117600","0","0","0","117600","12500"
"3857","ラック","東証","20230317","日証金","確報","300","0","11300","0","0","0","11300","300"
"3858","ユビキタスＡＩ","東証","20230317","日証金","確報","0","5700","18200","0","0","0","18200","-5700"
"3861","王子ホールディングス","東証","20230317","日証金","確報","14600","4400","157500","0","5000","100","157400","15200"
"3863","日本製紙","東証","20230317","日証金","確報","5600","29400","8700","300","5800","8700","0","-18300"
"3864","三菱製紙","東証","20230317","日証金","確報","38700","100","107000","0","900","14100","92900","39500"
"3865","北越コーポレーション","東証","20230317","日証金","確報","0","700","9500","12800","2200","53600","-44100","-11300"
"3877","中越パルプ工業","東証","20230317","日証金","確報","0","0","3400","0","0","0","3400","0"
"3878","巴川製紙所","東証","20230317","日証金","確報","300","200","8500","0","0","0","8500","100"
"3880","大王製紙","東証","20230317","日証金","確報","400","400","60400","12100","30100","13800","46600","18000"
"3891","ニッポン高度紙工業","東証","20230317","日証金","確報","100","200","50000","0","100","50000","0","0"
"3892","岡山製紙","東証","20230317","日証金","確報","0","0","700","0","0","700","0","0"
"3895","ハビックス","東証","20230317","日証金","確報","0","0","6600","0","0","0","6600","0"
"3896","阿波製紙","東証","20230317","日証金","確報","0","600","6900","0","0","0","6900","-600"
"3900","クラウドワークス","東証","20230317","日証金","確報","100","200","3600","0","0","0","3600","-100"
"3901","マークラインズ","東証","20230317","日証金","確報","800","0","20900","0","0","0","20900","800"
"3902","ＭＤＶ","東証","20230317","日証金","確報","3100","6300","111700","0","500","300","111400","-2700"
"3903","ｇｕｍｉ","東証","20230317","日証金","確報","9900","90100","1733700","0","0","804600","929100","-80200"
"3904","カヤック","東証","20230317","日証金","確報","3200","15000","77200","0","0","0","77200","-11800"
"3905","データセクション","東証","20230317","日証金","確報","300","0","8500","0","0","0","8500","300"
"3907","シリコンスタジオ","東証","20230317","日証金","確報","200","0","12600","0","0","0","12600","200"
"3908","コラボス","東証","20230317","日証金","確報","400","0","3800","0","0","0","3800","400"
"3909","ショーケース","東証","20230317","日証金","確報","0","0","4700","0","0","0","4700","0"
"3910","エムケイシステム","東証","20230317","日証金","確報","0","400","6800","0","0","0","6800","-400"
"3911","Ａｉｍｉｎｇ","東証","20230317","日証金","確報","10700","7200","261700","0","0","0","261700","3500"
"3912","モバイルファクトリー","東証","20230317","日証金","確報","0","500","7100","0","2000","0","7100","1500"
"3913","ｓＭｅｄｉｏ","東証","20230317","日証金","確報","0","0","500","0","0","0","500","0"
"3914","ＪＩＧ－ＳＡＷ","東証","20230317","日証金","確報","1500","2200","63500","0","100","82400","-18900","-600"
"3915","テラスカイ","東証","20230317","日証金","確報","0","800","11200","0","0","700","10500","-800"
"3916","ＤＩＴ","東証","20230317","日証金","確報","300","100","16500","0","0","0","16500","200"
"3917","アイリッジ","東証","20230317","日証金","確報","700","0","8800","0","0","0","8800","700"
"3918","ＰＣＩＨＤ","東証","20230317","日証金","確報","0","0","9800","0","0","0","9800","0"
"3920","アイビーシー","東証","20230317","日証金","確報","600","0","7700","0","0","200","7500","600"
"3921","ネオジャパン","東証","20230317","日証金","確報","200","700","7200","0","0","0","7200","-500"
"3922","ＰＲ　ＴＩＭＥＳ","東証","20230317","日証金","確報","100","6100","5300","100","0","2600","2700","-6100"
"3923","ラクス","東証","20230317","日証金","確報","1700","62400","95800","192000","6800","1093000","-997200","-245900"
"3924","ランドコンピュータ","東証","20230317","日証金","確報","2400","0","3500","100","0","2700","800","2300"
"3925","ダブルスタンダード","東証","20230317","日証金","確報","0","3900","87800","0","0","0","87800","-3900"
"3926","オープンドア","東証","20230317","日証金","確報","0","1900","53800","0","0","0","53800","-1900"
"3927","フーバーブレイン","東証","20230317","日証金","確報","300","500","48000","0","0","0","48000","-200"
"3928","マイネット","東証","20230317","日証金","確報","500","2600","9900","200","0","700","9200","-2300"
"3929","ソーシャルワイヤー","東証","20230317","日証金","確報","0","1600","9300","0","0","0","9300","-1600"
"3930","はてな","東証","20230317","日証金","確報","200","0","5400","0","0","0","5400","200"
"3931","バリューゴルフ","東証","20230317","日証金","確報","0","0","500","0","0","0","500","0"
"3932","アカツキ","東証","20230317","日証金","確報","400","900","17900","0","0","0","17900","-500"
"3933","チエル","東証","20230317","日証金","確報","0","0","9700","0","0","100","9600","0"
"3934","ベネフィットジャパン","東証","20230317","日証金","確報","0","0","900","0","0","0","900","0"
"3935","エディア","東証","20230317","日証金","確報","1600","0","31400","0","0","0","31400","1600"
"3936","グローバルウェイ","東証","20230317","日証金","確報","4600","0","100100","0","0","0","100100","4600"
"3937","Ｕｂｉｃｏｍ","東証","20230317","日証金","確報","0","600","10700","0","0","300","10400","-600"
"3939","カナミックＮ","東証","20230317","日証金","確報","800","0","24800","0","0","0","24800","800"
"3940","ノムラシステム","東証","20230317","日証金","確報","0","11800","15800","500","0","2000","13800","-12300"
"3941","レンゴー","東証","20230317","日証金","確報","800","1000","51300","0","1800","1300","50000","1600"
"3943","大石産業","東証","20230317","日証金","確報","0","0","2900","0","0","0","2900","0"
"3943","大石産業","福証","20230317","日証金","確報","0","0","0","0","0","0","0","0"
"3944","古林紙工","東証","20230317","日証金","確報","0","0","0","0","0","0","0","0"
"3945","スーパーバッグ","東証","20230317","日証金","確報","200","400","7400","0","0","0","7400","-200"
"3946","トーモク","札証","20230317","日証金","確報","0","0","0","0","0","0","0","0"
"3946","トーモク","東証","20230317","日証金","確報","3000","1400","12800","0","0","0","12800","1600"
"3947","ダイナパック","名証","20230317","日証金","確報","0","0","0","0","0","0","0","0"
"3947","ダイナパック","東証","20230317","日証金","確報","0","0","2600","0","0","0","2600","0"
"3948","光ビジネスフォーム","東証","20230317","日証金","確報","0","100","3000","0","0","0","3000","-100"
"3950","ザ・パック","東証","20230317","日証金","確報","0","0","13300","300","100","1800","11500","-200"
"3951","朝日印刷","東証","20230317","日証金","確報","0","0","800","0","0","300","500","0"
"3952","中央紙器工業","名証","20230317","日証金","確報","200","0","1300","0","0","0","1300","200"
"3953","大村紙業","東証","20230317","日証金","確報","0","0","1400","0","0","0","1400","0"
"3954","昭和パックス","東証","20230317","日証金","確報","0","0","100","0","0","0","100","0"
"3955","イムラ","東証","20230317","日証金","確報","0","1500","5000","200","1500","4400","600","-200"
"3961","シルバーエッグ","東証","20230317","日証金","確報","0","0","2200","0","0","0","2200","0"
"3962","チェンジ","東証","20230317","日証金","確報","0","22600","89800","400","0","45100","44700","-23000"
"3963","シンクロ・フード","東証","20230317","日証金","確報","0","7900","70900","0","0","100","70800","-7900"
"3964","オークネット","東証","20230317","日証金","確報","0","200","12700","0","0","100","12600","-200"
"3965","ＣＡＰ","東証","20230317","日証金","確報","0","0","2800","0","0","0","2800","0"
"3967","エルテス","東証","20230317","日証金","確報","600","4400","8200","0","0","0","8200","-3800"
"3968","セグエグループ","東証","20230317","日証金","確報","700","2000","5000","0","0","0","5000","-1300"
"3969","エイトレッド","東証","20230317","日証金","確報","100","1300","12900","0","0","0","12900","-1200"
"3970","イノベーション","東証","20230317","日証金","確報","0","400","2300","0","0","0","2300","-400"
"3974","ティビィシィ・スキヤ","東証","20230317","日証金","確報","0","100","800","0","0","0","800","-100"
"3976","シャノン","東証","20230317","日証金","確報","600","0","11900","0","0","0","11900","600"
"3977","フュージョン","札証","20230317","日証金","確報","0","0","0","0","0","0","0","0"
"3978","マクロミル","東証","20230317","日証金","確報","0","1400","10800","0","0","0","10800","-1400"
"3979","うるる","東証","20230317","日証金","確報","300","300","10900","0","0","0","10900","0"
"3981","ビーグリー","東証","20230317","日証金","確報","400","100","3800","0","0","0","3800","300"
"3983","オロ","東証","20230317","日証金","確報","300","300","3200","1100","100","1500","1700","-1000"
"3984","ユーザーローカル","東証","20230317","日証金","確報","5100","400","21500","0","0","0","21500","4700"
"3985","テモナ","東証","20230317","日証金","確報","800","400","8200","0","0","0","8200","400"
"3986","ビーブレイク","東証","20230317","日証金","確報","0","0","1100","0","0","0","1100","0"
"3987","エコモット","札証","20230317","日証金","確報","0","0","0","0","0","0","0","0"
"3987","エコモット","東証","20230317","日証金","確報","400","400","15600","500","4100","84600","-69000","3600"
"3988","ＳＹＳＨＤ","東証","20230317","日証金","確報","0","200","700","0","0","0","700","-200"
"3989","シェアリングＴ","東証","20230317","日証金","確報","100","5700","77200","0","0","0","77200","-5600"
"3990","ＵＵＵＭ","東証","20230317","日証金","確報","500","1200","32500","0","0","0","32500","-700"
"3991","ウォンテッドリー","東証","20230317","日証金","確報","500","300","10300","0","0","0","10300","200"
"3992","ニーズウェル","東証","20230317","日証金","確報","5600","7100","21100","7800","1600","21100","0","-7700"
"3993","ＰＫＳＨＡ","東証","20230317","日証金","確報","6600","5200","279000","0","1800","279000","0","3200"
"3994","マネーフォワード","東証","20230317","日証金","確報","300","12600","16600","120800","6900","1081300","-1064700","-126200"
"3995","ＳＫＩＹＡＫＩ","東証","20230317","日証金","確報","1200","5700","7300","0","900","0","7300","-3600"
"3996","サインポスト","東証","20230317","日証金","確報","0","1600","10300","0","0","0","10300","-1600"
"3997","トレードワークス","東証","20230317","日証金","確報","0","0","6000","0","0","0","6000","0"
"3998","すららネット","東証","20230317","日証金","確報","300","100","18800","0","0","100","18700","200"
"3999","ナレッジスイート","東証","20230317","日証金","確報","200","0","2300","0","0","0","2300","200"
"4004","レゾナックＨＤ","東証","20230317","日証金","確報","3400","1000","91900","30700","0","33300","58600","-28300"
"4005","住友化学","東証","20230317","日証金","確報","68400","0","378200","20000","0","20000","358200","48400"
"4008","住友精化","東証","20230317","日証金","確報","0","100","5700","100","200","1700","4000","0"
"4011","ヘッドウォータース","東証","20230317","日証金","確報","100","1100","4900","0","0","0","4900","-1000"
"4012","アクシス","東証","20230317","日証金","確報","0","0","800","0","0","0","800","0"
"4013","勤次郎","東証","20230317","日証金","確報","100","1300","3600","0","0","200","3400","-1200"
"4014","カラダノート","東証","20230317","日証金","確報","500","0","4100","0","0","0","4100","500"
"4015","アララ","東証","20230317","日証金","確報","0","3600","6000","0","0","0","6000","-3600"
"4016","ＭＩＴＨＤ","東証","20230317","日証金","確報","200","2600","6600","0","0","0","6600","-2400"
"4017","クリーマ","東証","20230317","日証金","確報","400","900","3100","0","0","0","3100","-500"
"4018","ジオロケ","福証","20230317","日証金","確報","0","100","1000","0","0","0","1000","-100"
"4019","スタメン","東証","20230317","日証金","確報","2000","1400","5400","900","100","5400","0","-200"
"4020","ビートレンド","東証","20230317","日証金","確報","100","0","1400","0","0","0","1400","100"
"4021","日産化学","東証","20230317","日証金","確報","200","4500","3800","0","12500","22700","-18900","8200"
"4022","ラサ工業","東証","20230317","日証金","確報","1200","1000","26400","0","0","0","26400","200"
"4023","クレハ","東証","20230317","日証金","確報","200","0","12500","100","0","100","12400","100"
"4025","多木化学","東証","20230317","日証金","確報","200","100","6000","200","0","600","5400","-100"
"4026","神島化学工業","東証","20230317","日証金","確報","100","300","36500","0","0","0","36500","-200"
"4027","テイカ","東証","20230317","日証金","確報","200","0","8600","0","0","0","8600","200"
"4028","石原産業","東証","20230317","日証金","確報","600","1200","40900","0","0","0","40900","-600"
"4031","片倉コープアグリ","東証","20230317","日証金","確報","500","700","15300","200","400","15300","0","0"
"4041","日本曹達","東証","20230317","日証金","確報","0","300","5000","0","0","0","5000","-300"
"4042","東ソー","東証","20230317","日証金","確報","1200","7400","9000","0","6700","8500","500","500"
"4043","トクヤマ","東証","20230317","日証金","確報","0","2900","10600","500","2800","4400","6200","-600"
"4044","セントラル硝子","東証","20230317","日証金","確報","900","0","15400","100","0","500","14900","800"
"4045","東亞合成","東証","20230317","日証金","確報","1100","0","17900","0","100","6000","11900","1200"
"4046","大阪ソーダ","東証","20230317","日証金","確報","100","300","14000","0","5300","1100","12900","5100"
"4047","関東電化工業","東証","20230317","日証金","確報","4800","19700","26900","0","5200","26900","0","-9700"
"4051","ＧＭＯ－ＦＧ","東証","20230317","日証金","確報","800","1600","10600","0","0","0","10600","-800"
"4052","フィーチャ","東証","20230317","日証金","確報","0","0","5300","0","0","0","5300","0"
"4053","サンアスタリスク","東証","20230317","日証金","確報","6500","7500","37600","10100","100","12700","24900","-11000"
"4054","日本情報クリエイト","東証","20230317","日証金","確報","0","200","6000","0","100","0","6000","-100"
"4055","ティアンドエス","東証","20230317","日証金","確報","3700","0","18600","0","0","0","18600","3700"
"4056","ニューラルポケット","東証","20230317","日証金","確報","200","0","22000","0","0","0","22000","200"
"4057","インターファクトリー","東証","20230317","日証金","確報","100","0","4800","0","0","0","4800","100"
"4058","トヨクモ","東証","20230317","日証金","確報","0","100","13300","0","400","1200","12100","300"
"4059","まぐまぐ","東証","20230317","日証金","確報","0","0","1600","0","0","0","1600","0"
"4060","ｒａｋｕｍｏ","東証","20230317","日証金","確報","300","0","5700","0","0","0","5700","300"
"4061","デンカ","東証","20230317","日証金","確報","1600","0","31400","100","2400","2300","29100","3900"
"4062","イビデン","名証","20230317","日証金","確報","0","0","0","0","0","0","0","0"
"4062","イビデン","東証","20230317","日証金","確報","0","6300","30000","700","300","2800","27200","-6700"
"4063","信越化学工業","名証","20230317","日証金","確報","0","0","0","0","0","0","0","0"
"4063","信越化学工業","東証","20230317","日証金","確報","3700","9300","21600","500","17500","19000","2600","11400"
"4064","日本カーバイド工業","東証","20230317","日証金","確報","700","0","21100","0","0","0","21100","700"
