"SC","名称","市場区分","申込日","発表元","確報","融資新規（株・口）","融資返済（株・口）","融資残高（株・口）","貸株新規（株・口）","貸株返済（株・口）","貸株残高（株・口）","差引残高（株・口）","差引前日比（株・口）"
"2120","ＬＩＦＵＬＬ","東証","20230529","日証金","確報","0","2700","50100","2300","0","16000","34100","-5000"
"2121","ＭＩＸＩ","東証","20230529","日証金","確報","6200","300","28100","5900","0","28100","0","0"
"2122","インタースペース","東証","20230529","日証金","確報","500","200","9100","0","0","0","9100","300"
"2124","ジェイエイシリクルト","東証","20230529","日証金","確報","200","800","5800","100","200","700","5100","-500"
"2127","日本Ｍ＆Ａ","東証","20230529","日証金","確報","21700","9500","284500","0","1000","48000","236500","13200"
"2130","メンバーズ","東証","20230529","日証金","確報","0","2300","13700","800","0","7500","6200","-3100"
"2134","燦キャピタル","東証","20230529","日証金","確報","12000","254900","2567000","0","0","0","2567000","-242900"
"2136","ヒップ","東証","20230529","日証金","確報","0","0","3200","0","0","0","3200","0"
"2137","光ハイツ・ヴェラス","札証","20230529","日証金","確報","0","0","4200","0","0","0","4200","0"
"2138","クルーズ","東証","20230529","日証金","確報","8200","3300","318700","0","0","0","318700","4900"
"2139","中広","名証","20230529","日証金","確報","0","0","0","0","0","0","0","0"
"2139","中広","東証","20230529","日証金","確報","100","2100","100","0","0","100","0","-2000"
"2146","ＵＴグループ","東証","20230529","日証金","確報","15900","600","19300","600","0","600","18700","14700"
"2148","アイティメディア","東証","20230529","日証金","確報","100","0","5900","0","0","0","5900","100"
"2150","ケアネット","東証","20230529","日証金","確報","4200","200","47600","0","0","0","47600","4000"
"2152","幼児活動研究会","東証","20230529","日証金","確報","0","200","1000","0","0","0","1000","-200"
"2153","Ｅ・ＪＨＤ","東証","20230529","日証金","確報","200","0","1300","0","0","0","1300","200"
"2154","オープンアップＧ","東証","20230529","日証金","確報","500","1400","4900","2000","700","17400","-12500","-2200"
"2156","セーラー広告","東証","20230529","日証金","確報","0","0","4700","0","0","0","4700","0"
"2157","コシダカＨＤ","東証","20230529","日証金","確報","1400","1500","21200","100","200","21200","0","0"
"2158","ＦＲＯＮＴＥＯ","東証","20230529","日証金","確報","0","7400","116600","0","0","0","116600","-7400"
"2160","ジーエヌアイグループ","東証","20230529","日証金","確報","1300","1700","104400","100","0","100","104300","-500"
"2162","ｎｍｓ　ＨＤ","東証","20230529","日証金","確報","2900","500","54400","0","0","7500","46900","2400"
"2163","アルトナー","東証","20230529","日証金","確報","200","0","3700","0","0","0","3700","200"
"2164","地域新聞社","東証","20230529","日証金","確報","0","0","3100","0","0","0","3100","0"
"2168","パソナグループ","東証","20230529","日証金","確報","3100","900","3500","147900","0","149200","-145700","-145700"
"2169","ＣＤＳ","名証","20230529","日証金","確報","0","0","0","0","0","0","0","0"
"2169","ＣＤＳ","東証","20230529","日証金","確報","200","0","800","0","300","0","800","500"
"2170","リンク＆モチベ","東証","20230529","日証金","確報","900","2700","96000","0","0","0","96000","-1800"
"2172","インサイト","札証","20230529","日証金","確報","0","0","1600","0","0","0","1600","0"
"2173","博展","東証","20230529","日証金","確報","300","200","2400","0","400","600","1800","500"
"2175","エス・エム・エス","東証","20230529","日証金","確報","400","2600","12500","0","0","0","12500","-2200"
"2179","成学社","東証","20230529","日証金","確報","600","0","600","0","0","0","600","600"
"2180","サニーサイドアップ","東証","20230529","日証金","確報","0","100","2700","0","0","0","2700","-100"
"2181","パーソルＨＤ","東証","20230529","日証金","確報","2900","1300","7300","3900","500","12200","-4900","-1800"
"2183","リニカル","東証","20230529","日証金","確報","1400","1600","4400","0","0","0","4400","-200"
"2185","シイエム・シイ","名証","20230529","日証金","確報","0","0","0","0","0","0","0","0"
"2185","シイエム・シイ","東証","20230529","日証金","確報","0","0","5200","0","0","0","5200","0"
"2186","ソーバル","東証","20230529","日証金","確報","0","0","18600","0","0","0","18600","0"
"2193","クックパッド","東証","20230529","日証金","確報","0","1800","238100","0","0","800","237300","-1800"
"2195","アミタＨＤ","東証","20230529","日証金","確報","0","2500","16900","0","0","0","16900","-2500"
"2196","エスクリ","東証","20230529","日証金","確報","100","400","60500","0","0","7600","52900","-300"
"2198","アイ・ケイ・ケイＨＤ","東証","20230529","日証金","確報","0","200","8800","0","0","0","8800","-200"
"2201","森永製菓","東証","20230529","日証金","確報","9700","300","10900","7800","2400","30400","-19500","4000"
"2204","中村屋","東証","20230529","日証金","確報","100","0","600","100","0","600","0","0"
"2206","江崎グリコ","東証","20230529","日証金","確報","5300","500","10200","100","900","6000","4200","5600"
"2207","名糖産業","名証","20230529","日証金","確報","0","0","0","0","0","0","0","0"
"2207","名糖産業","東証","20230529","日証金","確報","1200","1200","6000","200","200","6000","0","0"
"2208","ブルボン","東証","20230529","日証金","確報","0","0","0","0","0","0","0","0"
"2209","井村屋グループ","名証","20230529","日証金","確報","0","0","0","0","0","0","0","0"
"2209","井村屋グループ","東証","20230529","日証金","確報","0","0","1300","0","0","0","1300","0"
"2211","不二家","東証","20230529","日証金","確報","600","100","2700","200","0","3100","-400","300"
"2212","山崎製パン","東証","20230529","日証金","確報","0","1600","6000","12900","10100","479600","-473600","-4400"
"2215","第一屋製パン","東証","20230529","日証金","確報","0","0","11000","100","0","500","10500","-100"
"2216","カンロ","東証","20230529","日証金","確報","2900","0","69200","3700","4200","24300","44900","3400"
"2217","モロゾフ","東証","20230529","日証金","確報","0","0","600","200","0","2600","-2000","-200"
"2218","日糧製パン","札証","20230529","日証金","確報","0","0","100","0","0","0","100","0"
"2220","亀田製菓","東証","20230529","日証金","確報","100","500","1100","0","400","1100","0","0"
"2221","岩塚製菓","東証","20230529","日証金","確報","0","0","0","0","0","0","0","0"
"2222","寿スピリッツ","東証","20230529","日証金","確報","2000","0","6000","2800","4100","95500","-89500","3300"
"2224","コモ","名証","20230529","日証金","確報","0","0","0","0","0","0","0","0"
"2224","コモ","東証","20230529","日証金","確報","0","0","0","0","0","0","0","0"
"2226","湖池屋","東証","20230529","日証金","確報","100","0","400","0","0","400","0","100"
"2229","カルビー","東証","20230529","日証金","確報","0","100","9000","0","0","0","9000","-100"
"2235","上場ダウヘッジなし","東証","20230529","日証金","確報","0","0","100","0","0","0","100","0"
"2236","ＧＸＵＳ配当貴族","東証","20230529","日証金","確報","3","0","3028","0","0","0","3028","3"
"2237","ｉＦＳＰ５００ダブル","東証","20230529","日証金","確報","0","20","70","0","0","0","70","-20"
"2238","ｉＦＳＰ５００ベア","東証","20230529","日証金","確報","0","10","4354","0","0","0","4354","-10"
"2239","上場Ｓ＆Ｐレバ２倍","東証","20230529","日証金","確報","0","40","170","0","0","0","170","-40"
"2240","上場Ｓ＆Ｐインバース","東証","20230529","日証金","確報","0","0","370","0","0","0","370","0"
"2241","ＭＸＳダウ","東証","20230529","日証金","確報","20","0","140","0","960","710","-570","980"
"2242","ＭＸＳダウヘ有","東証","20230529","日証金","確報","20","10","760","0","0","940","-180","10"
"2243","ＧＸ半導体","東証","20230529","日証金","確報","15895","0","16653","758","0","758","15895","15137"
"2244","ＧＸＵＳテック２０","東証","20230529","日証金","確報","124","527","487","0","259","0","487","-144"
"2245","独債７－１０ヘッジ有","東証","20230529","日証金","確報","0","0","0","0","0","0","0","0"
"2246","仏債７－１０ヘッジ有","東証","20230529","日証金","確報","0","0","0","0","0","0","0","0"
"2247","ｉＦＳＰ５００Ｈ無","東証","20230529","日証金","確報","0","0","2","0","0","0","2","0"
"2248","ｉＦＳＰ５００Ｈ有","東証","20230529","日証金","確報","0","0","0","0","0","0","0","0"
"2249","ｉＦＳＰ５００Ｗベア","東証","20230529","日証金","確報","0","0","0","0","0","0","0","0"
"2264","森永乳業","東証","20230529","日証金","確報","200","200","4000","0","300","1700","2300","300"
"2266","六甲バター","東証","20230529","日証金","確報","0","0","2100","100","0","7400","-5300","-100"
"2267","ヤクルト本社","東証","20230529","日証金","確報","25200","0","45900","0","1700","9200","36700","26900"
"2268","サーティワン","東証","20230529","日証金","確報","0","100","800","0","0","0","800","-100"
"2269","明治ホールディングス","東証","20230529","日証金","確報","1100","200","24100","0","0","0","24100","900"
"2270","雪印メグミルク","札証","20230529","日証金","確報","0","0","0","0","0","0","0","0"
"2270","雪印メグミルク","東証","20230529","日証金","確報","700","11100","1700","2900","1500","18700","-17000","-11800"
"2281","プリマハム","東証","20230529","日証金","確報","0","1700","9300","200","0","600","8700","-1900"
"2282","日本ハム","東証","20230529","日証金","確報","500","1600","35400","100","300","3600","31800","-900"
"2286","林兼産業","東証","20230529","日証金","確報","0","5000","10300","0","0","400","9900","-5000"
"2288","丸大食品","東証","20230529","日証金","確報","200","200","500","800","0","1300","-800","-800"
"2291","福留ハム","東証","20230529","日証金","確報","0","0","300","200","0","2300","-2000","-200"
"2292","エス　フーズ","東証","20230529","日証金","確報","0","0","3000","0","800","1200","1800","800"
"2293","滝沢ハム","東証","20230529","日証金","確報","0","0","0","0","0","0","0","0"
"2294","柿安本店","東証","20230529","日証金","確報","2200","1500","3800","0","400","4300","-500","1100"
"2296","伊藤ハム米久ＨＤ","東証","20230529","日証金","確報","400","0","10000","400","0","10000","0","0"
"2300","きょくとう","東証","20230529","日証金","確報","0","0","400","0","0","0","400","0"
"2301","学情","東証","20230529","日証金","確報","400","700","9100","2000","100","9100","0","-2200"
"2303","ドーン","東証","20230529","日証金","確報","600","0","5500","0","0","0","5500","600"
"2304","ＣＳＳＨＤ","東証","20230529","日証金","確報","5600","16500","14700","2000","12900","14700","0","0"
"2305","スタジオアリス","東証","20230529","日証金","確報","200","0","1300","100","0","1300","0","100"
"2307","クロスキャット","東証","20230529","日証金","確報","100","300","15400","0","0","0","15400","-200"
"2309","シミックＨＤ","東証","20230529","日証金","確報","700","0","18200","200","0","400","17800","500"
"2311","エプコ","東証","20230529","日証金","確報","0","0","300","0","0","0","300","0"
"2315","ＣＡＩＣＡ　Ｄ","東証","20230529","日証金","確報","6600","40200","864700","0","500","836200","28500","-33100"
"2317","システナ","東証","20230529","日証金","確報","42700","4500","222300","0","0","0","222300","38200"
"2321","ソフトフロントＨＤ","東証","20230529","日証金","確報","4000","1600","36600","0","0","0","36600","2400"
"2323","ｆｏｎｆｕｎ","東証","20230529","日証金","確報","0","600","3100","0","0","0","3100","-600"
"2325","ＮＪＳ","東証","20230529","日証金","確報","0","700","1500","0","0","400","1100","-700"
"2326","デジタルアーツ","東証","20230529","日証金","確報","0","1600","7300","0","0","2800","4500","-1600"
"2327","日鉄ソリューションズ","東証","20230529","日証金","確報","0","0","600","200","600","5900","-5300","400"
"2329","東北新社","東証","20230529","日証金","確報","0","0","1900","0","0","0","1900","0"
"2330","フォーサイド","東証","20230529","日証金","確報","0","0","57900","0","0","0","57900","0"
"2331","綜合警備保障","東証","20230529","日証金","確報","3000","0","16600","500","6300","22300","-5700","8800"
"2332","クエスト","東証","20230529","日証金","確報","500","3700","2200","0","0","0","2200","-3200"
"2334","イオレ","東証","20230529","日証金","確報","200","2000","11000","0","0","0","11000","-1800"
"2335","キューブシステム","東証","20230529","日証金","確報","0","0","600","0","0","600","0","0"
"2337","いちご","東証","20230529","日証金","確報","0","14600","220500","2000","0","2000","218500","-16600"
"2338","クオンタムＳ","東証","20230529","日証金","確報","0","0","900","0","0","0","900","0"
"2341","アルバイトタイムス","東証","20230529","日証金","確報","800","0","85700","0","0","0","85700","800"
"2342","トランスジェニック","東証","20230529","日証金","確報","1000","0","14000","0","0","0","14000","1000"
"2344","平安レイサービス","東証","20230529","日証金","確報","0","0","1900","0","0","0","1900","0"
"2345","クシム","東証","20230529","日証金","確報","1100","0","68500","0","0","0","68500","1100"
"2349","エヌアイデイ","東証","20230529","日証金","確報","0","0","700","0","0","0","700","0"
"2351","ＡＳＪ","東証","20230529","日証金","確報","0","100","6100","0","0","0","6100","-100"
"2353","日本駐車場開発","東証","20230529","日証金","確報","16000","3400","328100","0","0","0","328100","12600"
"2354","ＹＥ　ＤＩＧＩＴＡＬ","東証","20230529","日証金","確報","600","0","19100","0","0","0","19100","600"
"2359","コア","東証","20230529","日証金","確報","0","0","8700","0","600","1200","7500","600"
"2370","メディネット","東証","20230529","日証金","確報","240100","42000","1464900","0","0","0","1464900","198100"
"2371","カカクコム","東証","20230529","日証金","確報","1000","1200","13100","2500","1700","41700","-28600","-1000"
"2372","アイロムグループ","東証","20230529","日証金","確報","0","4300","98600","0","0","0","98600","-4300"
"2373","ケア２１","東証","20230529","日証金","確報","200","0","1000","0","0","0","1000","200"
"2374","セントケアＨＤ","東証","20230529","日証金","確報","0","0","1200","0","0","0","1200","0"
"2375","ギグワークス","東証","20230529","日証金","確報","0","0","8500","0","0","0","8500","0"
"2376","サイネックス","東証","20230529","日証金","確報","0","0","1900","0","0","0","1900","0"
"2378","ルネサンス","東証","20230529","日証金","確報","0","200","4500","0","200","4500","0","0"
"2379","ディップ","東証","20230529","日証金","確報","2000","0","9200","0","100","500","8700","2100"
"2384","ＳＢＳＨＤ","東証","20230529","日証金","確報","0","0","900","0","0","500","400","0"
"2385","総医研ＨＤ","東証","20230529","日証金","確報","0","100","31600","0","0","0","31600","-100"
"2388","ウェッジＨＤ","東証","20230529","日証金","確報","6000","5400","83100","0","0","0","83100","600"
"2389","デジタルＨＤ","東証","20230529","日証金","確報","0","100","17500","200","200","13500","4000","-100"
"2391","プラネット","東証","20230529","日証金","確報","300","0","700","0","0","0","700","300"
"2393","日本ケアサプライ","東証","20230529","日証金","確報","0","0","0","0","0","0","0","0"
"2395","新日本科学","東証","20230529","日証金","確報","42000","40800","167800","2600","0","167800","0","-1400"
"2397","ＤＮＡチップ研究所","東証","20230529","日証金","確報","100","1100","29200","0","0","0","29200","-1000"
"2402","アマナ","東証","20230529","日証金","確報","0","100","3200","0","0","0","3200","-100"
"2404","鉄人化計画","東証","20230529","日証金","確報","22400","21400","94900","1100","12000","74500","20400","11900"
"2408","ＫＧ情報","東証","20230529","日証金","確報","0","0","3000","0","0","0","3000","0"
"2410","キャリアＤセンタ","東証","20230529","日証金","確報","300","0","11600","0","0","0","11600","300"
"2411","ゲンダイエージェンシ","東証","20230529","日証金","確報","200","0","13900","0","0","3000","10900","200"
"2412","ベネフィット・ワン","東証","20230529","日証金","確報","2100","300","58800","100","0","6800","52000","1700"
"2413","エムスリー","東証","20230529","日証金","確報","1900","3100","177500","6200","1500","9400","168100","-5900"
"2415","ヒューマンＨＤ","東証","20230529","日証金","確報","0","0","400","0","0","0","400","0"
"2418","ツカダグローバルＨＤ","東証","20230529","日証金","確報","0","0","41900","0","0","0","41900","0"
"2424","ブラス","名証","20230529","日証金","確報","0","0","0","0","0","0","0","0"
"2424","ブラス","東証","20230529","日証金","確報","0","100","2900","0","0","0","2900","-100"
"2425","ケアサービス","東証","20230529","日証金","確報","0","0","6200","0","0","0","6200","0"
"2427","アウトソーシング","東証","20230529","日証金","確報","1300","800","77600","0","0","9500","68100","500"
"2428","ウェルネット","札証","20230529","日証金","確報","0","0","0","0","0","0","0","0"
"2428","ウェルネット","東証","20230529","日証金","確報","0","900","38400","0","0","0","38400","-900"
"2429","ワールドＨＤ","東証","20230529","日証金","確報","100","400","2500","300","0","300","2200","-600"
"2432","ディー・エヌ・エー","東証","20230529","日証金","確報","2200","4400","10200","0","2200","10200","0","0"
"2433","博報堂ＤＹＨＤ","東証","20230529","日証金","確報","0","200","3400","1200","3000","15400","-12000","1600"
"2435","シダー","東証","20230529","日証金","確報","44800","16300","312700","10100","0","69400","243300","18400"
"2436","共同ピーアール","東証","20230529","日証金","確報","0","1000","5200","0","0","0","5200","-1000"
"2437","シンワワイズ","東証","20230529","日証金","確報","1000","3000","39200","0","0","0","39200","-2000"
"2438","アスカネット","東証","20230529","日証金","確報","900","900","160300","0","0","160300","0","0"
"2440","ぐるなび","東証","20230529","日証金","確報","5300","5100","275000","200","4600","436500","-161500","4600"
"2445","タカミヤ","東証","20230529","日証金","確報","0","0","8400","0","900","1000","7400","900"
"2449","プラップジャパン","東証","20230529","日証金","確報","0","0","3900","0","0","0","3900","0"
"2453","ジャパンベストレスキ","名証","20230529","日証金","確報","0","0","0","0","0","0","0","0"
"2453","ジャパンベストレスキ","東証","20230529","日証金","確報","100","100","6100","0","0","0","6100","0"
"2454","オールアバウト","東証","20230529","日証金","確報","100","0","1200","0","0","0","1200","100"
"2459","アウンコンサル","東証","20230529","日証金","確報","5000","0","6600","0","0","0","6600","5000"
"2461","ファンコミュニ","東証","20230529","日証金","確報","0","0","6700","100","0","100","6600","-100"
"2462","ライク","東証","20230529","日証金","確報","200","1000","5400","18800","1400","180200","-174800","-18200"
"2464","ビジネス・ブレクスル","東証","20230529","日証金","確報","800","500","7500","0","2100","0","7500","2400"
"2468","フュートレック","東証","20230529","日証金","確報","1900","300","8800","0","0","0","8800","1600"
"2469","ヒビノ","東証","20230529","日証金","確報","100","0","7000","0","0","0","7000","100"
"2471","エスプール","東証","20230529","日証金","確報","8200","0","197300","0","0","24000","173300","8200"
"2475","ＷＤＢＨＤ","東証","20230529","日証金","確報","100","100","400","0","0","400","0","0"
"2477","手間いらず","東証","20230529","日証金","確報","500","2300","13300","0","200","1000","12300","-1600"
"2479","ジェイテック","東証","20230529","日証金","確報","5900","7700","88500","0","0","0","88500","-1800"
"2480","システムロケーション","東証","20230529","日証金","確報","0","0","800","0","0","0","800","0"
"2481","タウンニュース社","東証","20230529","日証金","確報","200","0","3500","200","0","3500","0","0"
"2483","翻訳センター","東証","20230529","日証金","確報","200","0","800","0","0","0","800","200"
"2484","出前館","東証","20230529","日証金","確報","5300","4700","130700","38700","13600","209900","-79200","-24500"
"2485","ティア","名証","20230529","日証金","確報","0","0","0","0","0","0","0","0"
"2485","ティア","東証","20230529","日証金","確報","200","0","3500","0","100","900","2600","300"
"2487","ＣＤＧ","東証","20230529","日証金","確報","200","100","400","0","0","600","-200","100"
"2488","ＪＴＰ","東証","20230529","日証金","確報","2900","600","39100","0","0","0","39100","2300"
"2489","アドウェイズ","東証","20230529","日証金","確報","0","20800","17100","0","6000","10200","6900","-14800"
"2491","バリューコマース","東証","20230529","日証金","確報","100","2100","21300","2800","1000","2800","18500","-3800"
"2492","インフォマート","東証","20230529","日証金","確報","5000","12600","124400","500","0","27900","96500","-8100"
"2493","イーサポートリンク","東証","20230529","日証金","確報","0","700","300","0","0","0","300","-700"
"2497","ユナイテッド","東証","20230529","日証金","確報","800","1400","11800","0","0","500","11300","-600"
"2498","オリコンＨＤ","東証","20230529","日証金","確報","0","0","900","0","0","0","900","0"
"2499","日本和装ＨＤ","東証","20230529","日証金","確報","100","0","2700","0","0","0","2700","100"
"2501","サッポロＨＤ","札証","20230529","日証金","確報","0","0","0","0","0","0","0","0"
"2501","サッポロＨＤ","東証","20230529","日証金","確報","0","1000","500","700","5100","193400","-192900","3400"
"2502","アサヒグループＨＤ","東証","20230529","日証金","確報","1200","200","13600","1400","13700","73300","-59700","13300"
"2503","キリンＨＤ","名証","20230529","日証金","確報","0","0","0","0","0","0","0","0"
"2503","キリンＨＤ","札証","20230529","日証金","確報","0","0","0","0","0","0","0","0"
"2503","キリンＨＤ","東証","20230529","日証金","確報","9400","100","55600","0","100","2300","53300","9400"
"2503","キリンＨＤ","福証","20230529","日証金","確報","0","0","0","0","0","0","0","0"
"2510","国内債券","東証","20230529","日証金","確報","1150","0","4310","0","0","3460","850","1150"
"2511","外国債券ヘッジなし","東証","20230529","日証金","確報","0","0","10","0","0","10","0","0"
"2512","外国債券ヘッジあり","東証","20230529","日証金","確報","240","0","250","0","0","0","250","240"
"2513","外国株式ヘッジなし","東証","20230529","日証金","確報","220","30","440","380","50","600","-160","-140"
"2514","外国株式ヘッジあり","東証","20230529","日証金","確報","0","0","0","0","150","210","-210","150"
"2515","外国リートヘッジなし","東証","20230529","日証金","確報","0","4000","0","0","0","2110","-2110","-4000"
"2516","東証マザーズＥＴＦ","東証","20230529","日証金","確報","2290","6610","99820","6340","44030","50940","48880","33370"
"2517","ＭＸＳＪリートコア","東証","20230529","日証金","確報","0","0","0","0","0","0","0","0"
"2518","日本株女性活躍ＥＴＦ","東証","20230529","日証金","確報","14","14","383","0","0","383","0","0"
"2519","新興国債券ヘッジなし","東証","20230529","日証金","確報","0","10","40","0","10","30","10","0"
"2520","新興国株式ヘッジなし","東証","20230529","日証金","確報","330","530","330","0","120","330","0","-80"
"2521","上場米国ヘッジあり","東証","20230529","日証金","確報","14860","910","21260","0","16930","7110","14150","30880"
"2522","ｉＳロボット","東証","20230529","日証金","確報","1","149","567","0","211","1119","-552","63"
"2523","ＭＸＳトピ除く金融","東証","20230529","日証金","確報","0","0","60","0","0","0","60","0"
"2524","ＮＺＡＭ　ＴＰＸ","東証","20230529","日証金","確報","0","0","0","0","0","100","-100","0"
"2525","ＮＺＡＭ　２２５","東証","20230529","日証金","確報","0","0","0","0","0","0","0","0"
"2526","ＮＺＡＭ　４００","東証","20230529","日証金","確報","0","0","0","0","0","0","0","0"
"2527","ＮＺＡＭＪリートコア","東証","20230529","日証金","確報","0","0","0","0","0","0","0","0"
"2528","ｉＦＪリートコア","東証","20230529","日証金","確報","0","0","0","70","0","100","-100","-70"
"2529","株主還元７０ＥＴＦ","東証","20230529","日証金","確報","0","4","2","0","3","0","2","-1"
"2530","ＭＸＳ中国Ａ株１８０","東証","20230529","日証金","確報","0","0","0","0","0","0","0","0"
"2531","宝ホールディングス","東証","20230529","日証金","確報","0","2600","9500","0","3000","800","8700","400"
"2533","オエノンＨＤ","東証","20230529","日証金","確報","4000","2600","68600","1400","0","68600","0","0"
"2540","養命酒製造","東証","20230529","日証金","確報","100","100","1300","0","0","1300","0","0"
"2551","マルサンアイ","名証","20230529","日証金","確報","0","0","300","0","0","0","300","0"
"2552","上場ＪリートＭ","東証","20230529","日証金","確報","0","2","1","0","0","0","1","-2"
"2553","Ｏｎｅ・ＣＳＩ５００","東証","20230529","日証金","確報","0","0","0","0","0","0","0","0"
"2554","米国社債１０年ヘッジ","東証","20230529","日証金","確報","100","0","100","0","0","0","100","100"
"2555","東証ＲＥＩＴ－ＥＴＦ","東証","20230529","日証金","確報","0","0","100","0","0","200","-100","0"
"2556","Ｏｎｅ・Ｊリート","東証","20230529","日証金","確報","0","10","0","0","0","20","-20","-10"
"2557","ＳＭＤＡＭトピックス","東証","20230529","日証金","確報","0","0","0","0","0","0","0","0"
"2558","ＭＸＳ米株ＳＰ５００","東証","20230529","日証金","確報","9","0","253","0","5788","13008","-12755","5797"
"2559","ＭＸＳ全世界株式","東証","20230529","日証金","確報","61","68","268","0","149","57","211","142"
"2560","ＭＸＳカーボン日本株","東証","20230529","日証金","確報","0","0","0","0","0","0","0","0"
"2561","ｉＳ日本国債","東証","20230529","日証金","確報","1","201","8106","2","202","8106","0","0"
"2562","上場ダウヘッジあり","東証","20230529","日証金","確報","70","12130","3270","0","2070","6740","-3470","-9990"
"2563","ｉＳＳＰ５百米株ヘジ","東証","20230529","日証金","確報","1070","29070","115130","0","28000","115130","0","0"
"2564","ＧＸスーパーディビ","東証","20230529","日証金","確報","0","30","20","0","0","0","20","-30"
"2565","ＧＸロジＪリート","東証","20230529","日証金","確報","0","12","0","0","0","0","0","-12"
"2566","上場ＥＳＧリート","東証","20230529","日証金","確報","0","0","0","0","0","0","0","0"
"2567","ＮＺＡＭ　カーボン","東証","20230529","日証金","確報","0","60","60","0","0","120","-60","-60"
"2568","上場ＮＳＱ１００ヘ無","東証","20230529","日証金","確報","0","0","2010","0","8660","15180","-13170","8660"
"2569","上場ＮＳＱ１００ヘ有","東証","20230529","日証金","確報","0","920","5510","0","0","0","5510","-920"
"2573","北海道コカ・コーラ","札証","20230529","日証金","確報","0","0","0","0","0","0","0","0"
"2573","北海道コカ・コーラ","東証","20230529","日証金","確報","0","0","1400","0","0","0","1400","0"
"2579","コカ・コーラＢＪＨ","東証","20230529","日証金","確報","1800","500","167300","900","200","7300","160000","600"
"2585","ライフドリンクＣ","東証","20230529","日証金","確報","400","100","2500","0","0","0","2500","300"
"2586","フルッタフルッタ","東証","20230529","日証金","確報","100","6300","52400","0","0","0","52400","-6200"
"2587","サントリー食品インタ","東証","20230529","日証金","確報","0","200","700","2700","200","7700","-7000","-2700"
"2588","ＰウォーターＨＤ","東証","20230529","日証金","確報","0","700","900","0","0","0","900","-700"
"2590","ＤｙＤｏ","東証","20230529","日証金","確報","400","5500","700","2500","2700","6000","-5300","-4900"
"2593","伊藤園","東証","20230529","日証金","確報","300","4400","33300","0","900","0","33300","-3200"
"25935","伊藤園第１種優先株式","東証","20230529","日証金","確報","400","0","9900","0","0","0","9900","400"
"2594","キーコーヒー","東証","20230529","日証金","確報","100","500","2800","0","0","5700","-2900","-400"
"2597","ユニカフェ","東証","20230529","日証金","確報","0","0","200","0","0","0","200","0"
"2599","ジャパンフーズ","東証","20230529","日証金","確報","100","100","6600","0","0","6600","0","0"
"2602","日清オイリオグループ","東証","20230529","日証金","確報","1100","0","2500","0","100","100","2400","1200"
"2607","不二製油グループ本社","東証","20230529","日証金","確報","3500","1500","4300","0","300","1000","3300","2300"
"2612","かどや製油","東証","20230529","日証金","確報","0","0","200","0","0","0","200","0"
"2613","Ｊ－オイルミルズ","東証","20230529","日証金","確報","900","300","3800","200","0","2600","1200","400"
"2620","ｉＳ米国債一三","東証","20230529","日証金","確報","0","0","1010","0","0","0","1010","0"
"2621","ｉＳ米国債二十ヘジ","東証","20230529","日証金","確報","22583","210","50696","0","0","0","50696","22373"
"2622","ｉＳ新興国債券ヘジ","東証","20230529","日証金","確報","0","1","1856","0","0","0","1856","-1"
"2623","ｉＳユロＩＧ社債ヘジ","東証","20230529","日証金","確報","0","0","0","0","0","0","0","0"
"2624","ｉＦ２２５年４","東証","20230529","日証金","確報","4","14","137","66","0","1391","-1254","-76"
"2625","ｉＦＴＰＸ年４","東証","20230529","日証金","確報","0","20","3545","0","0","5","3540","-20"
"2626","ＧＸデジタル日株","東証","20230529","日証金","確報","0","4","0","0","0","0","0","-4"
"2627","ＧＸｅコマース日株","東証","20230529","日証金","確報","0","3","0","0","0","0","0","-3"
"2628","ｉＦ中国科創板５０","東証","20230529","日証金","確報","0","31","0","0","0","0","0","-31"
"2629","ｉＦ中国ＧＢＡ１００","東証","20230529","日証金","確報","0","29","0","0","0","11","-11","-29"
"2630","ＭＸＳ米株ＳＰ５へ有","東証","20230529","日証金","確報","109","150","440","0","41","440","0","0"
"2631","ＭＸＳナス１００","東証","20230529","日証金","確報","1928","886","2528","141","6653","2337","191","7554"
"2632","ＭＸＳナス１００へ有","東証","20230529","日証金","確報","404","0","2598","410","763","2598","0","757"
"2633","Ｓ＆Ｐ５００ヘッジ無","東証","20230529","日証金","確報","0","300","2000","0","6540","30050","-28050","6240"
"2634","Ｓ＆Ｐ５００ヘッジ有","東証","20230529","日証金","確報","280","4250","7760","140","100","52710","-44950","-4010"
"2635","Ｓ＆Ｐ５００ＥＳＧ","東証","20230529","日証金","確報","0","0","20","0","0","100","-80","0"
"2636","ＧＸガバナンス日株","東証","20230529","日証金","確報","0","21","0","0","0","22","-22","-21"
"2637","ＧＸクリーン日株","東証","20230529","日証金","確報","9","9","50","0","0","50","0","0"
"2638","ＧＸロボ＆ＡＩ日株","東証","20230529","日証金","確報","18","24","20","0","0","20","0","-6"
"2639","ＧＸバイオ＆メド日株","東証","20230529","日証金","確報","0","12","77","0","0","60","17","-12"
"2640","ＧＸゲームアニメ日株","東証","20230529","日証金","確報","0","15","74","0","15","74","0","0"
"2641","ＧＸＧリーダーズ日株","東証","20230529","日証金","確報","1","10","1","1","0","1","0","-10"
"2642","ＳＭＴ低炭素日本株","東証","20230529","日証金","確報","0","0","0","0","0","0","0","0"
"2643","ＭＳＣＩ日本株ＥＳＧ","東証","20230529","日証金","確報","0","0","0","0","0","0","0","0"
