"SC","名称","市場区分","申込日","発表元","確報","融資新規（株・口）","融資返済（株・口）","融資残高（株・口）","貸株新規（株・口）","貸株返済（株・口）","貸株残高（株・口）","差引残高（株・口）","差引前日比（株・口）"
"3123","サイボー","東証","20231215","日証金","確報","0","0","10500","0","0","0","10500","0"
"3131","シンデンハイテク","東証","20231215","日証金","確報","0","0","3900","0","0","0","3900","0"
"3132","マクニカＨＤ","東証","20231215","日証金","確報","5100","11600","32700","26300","300","32700","0","-32500"
"3133","海帆","東証","20231215","日証金","確報","500","3900","146900","0","0","0","146900","-3400"
"3134","Ｈａｍｅｅ","東証","20231215","日証金","確報","800","800","18400","0","0","0","18400","0"
"3135","マーケットエンター","東証","20231215","日証金","確報","0","0","2000","0","0","0","2000","0"
"3136","エコノス","札証","20231215","日証金","確報","0","0","0","0","0","0","0","0"
"3137","ファンデリー","東証","20231215","日証金","確報","0","300","11900","300","0","400","11500","-600"
"3138","富士山マガジン","東証","20231215","日証金","確報","0","0","500","0","0","0","500","0"
"3139","ラクト・ジャパン","東証","20231215","日証金","確報","200","100","3800","700","600","3800","0","0"
"3140","ＢＲＵＮＯ","東証","20231215","日証金","確報","1500","200","7300","200","100","1100","6200","1200"
"3141","ウエルシアＨＤ","東証","20231215","日証金","確報","1000","200","75600","0","0","0","75600","800"
"3143","オーウイル","東証","20231215","日証金","確報","0","0","3600","0","0","0","3600","0"
"3148","クリエイトＳＤＨＤ","東証","20231215","日証金","確報","200","100","5300","0","0","4300","1000","100"
"3150","グリムス","東証","20231215","日証金","確報","0","2800","19300","0","0","4200","15100","-2800"
"3151","バイタルＫＳＫＨＤ","東証","20231215","日証金","確報","0","0","14200","0","0","0","14200","0"
"3153","八洲電機","東証","20231215","日証金","確報","0","0","3400","0","0","0","3400","0"
"3154","メディアスＨＤ","東証","20231215","日証金","確報","100","0","2800","300","400","5000","-2200","200"
"3156","レスターＨＤ","東証","20231215","日証金","確報","400","0","5200","0","200","1200","4000","600"
"3157","ジオリーブグループ","東証","20231215","日証金","確報","0","0","500","0","0","0","500","0"
"3159","丸善ＣＨＩＨＤ","東証","20231215","日証金","確報","0","2900","1000","0","1300","900","100","-1600"
"3160","大光","東証","20231215","日証金","確報","0","500","9400","0","400","2400","7000","-100"
"3161","アゼアス","東証","20231215","日証金","確報","100","0","12700","0","0","0","12700","100"
"3166","ＯＣＨＩＨＤ","東証","20231215","日証金","確報","0","0","1200","0","0","300","900","0"
"3166","ＯＣＨＩＨＤ","福証","20231215","日証金","確報","0","0","0","0","0","0","0","0"
"3167","ＴＯＫＡＩ　ＨＤ","東証","20231215","日証金","確報","3800","3300","12500","700","100","11700","800","-100"
"3168","黒谷","東証","20231215","日証金","確報","200","700","5700","0","900","5300","400","400"
"3169","ミサワ","東証","20231215","日証金","確報","0","500","3800","0","0","0","3800","-500"
"3172","ティーライフ","東証","20231215","日証金","確報","0","0","2600","100","0","1100","1500","-100"
"3173","Ｃｏｍｉｎｉｘ","東証","20231215","日証金","確報","0","0","1600","0","0","0","1600","0"
"3174","ハピネスアンドディ","東証","20231215","日証金","確報","0","0","1000","0","0","0","1000","0"
"3175","ＡＰＨＤ","東証","20231215","日証金","確報","0","400","1000","0","0","0","1000","-400"
"3176","三洋貿易","東証","20231215","日証金","確報","0","300","2900","0","0","0","2900","-300"
"3177","ありがとうサービス","東証","20231215","日証金","確報","700","0","2600","0","0","0","2600","700"
"3178","チムニー","東証","20231215","日証金","確報","600","600","3100","100","100","3100","0","0"
"3179","シュッピン","東証","20231215","日証金","確報","100","300","47000","100","900","7200","39800","600"
"3180","ビューティガレージ","東証","20231215","日証金","確報","0","1700","22300","0","0","1100","21200","-1700"
"3181","買取王国","東証","20231215","日証金","確報","100","0","9800","0","0","0","9800","100"
"3182","オイラ大地","東証","20231215","日証金","確報","1900","1900","301000","0","0","301000","0","0"
"3183","ウイン・パートナーズ","東証","20231215","日証金","確報","0","100","1600","0","100","1600","0","0"
"3184","ＩＣＤＡ　ＨＤ","名証","20231215","日証金","確報","0","0","0","0","0","0","0","0"
"3184","ＩＣＤＡ　ＨＤ","東証","20231215","日証金","確報","0","0","100","0","0","0","100","0"
"3185","夢展望","東証","20231215","日証金","確報","0","0","1000","0","0","0","1000","0"
"3186","ネクステージ","名証","20231215","日証金","確報","0","0","0","0","0","0","0","0"
"3186","ネクステージ","東証","20231215","日証金","確報","101400","2200","1081600","334600","0","1317000","-235400","-235400"
"3187","サンワカンパニー","東証","20231215","日証金","確報","1200","5400","28300","0","5000","0","28300","800"
"3189","ＡＮＡＰ","東証","20231215","日証金","確報","0","2400","11000","0","0","3200","7800","-2400"
"3190","ホットマン","東証","20231215","日証金","確報","0","0","0","0","0","0","0","0"
"3191","ジョイフル本田","東証","20231215","日証金","確報","0","300","1800","9000","0","30100","-28300","-9300"
"3192","白鳩","東証","20231215","日証金","確報","0","0","26000","0","0","0","26000","0"
"3193","鳥貴族ＨＤ","東証","20231215","日証金","確報","0","28200","13100","10000","0","51300","-38200","-38200"
"3195","ジェネレーションパス","東証","20231215","日証金","確報","3500","200","9400","1000","0","21000","-11600","2300"
"3196","ホットランド","東証","20231215","日証金","確報","0","100","200","8600","2800","43200","-43000","-5900"
"3197","すかいらーくＨＤ","東証","20231215","日証金","確報","1300","12500","9800","18300","4800","79700","-69900","-24700"
"3198","ＳＦＰ","東証","20231215","日証金","確報","200","0","3400","0","0","0","3400","200"
"3199","綿半ホールディングス","東証","20231215","日証金","確報","100","100","600","0","0","600","0","0"
"3201","日本毛織","東証","20231215","日証金","確報","100","500","2900","0","400","21200","-18300","0"
"3202","ダイトウボウ","名証","20231215","日証金","確報","0","0","0","0","0","0","0","0"
"3202","ダイトウボウ","東証","20231215","日証金","確報","300","0","29500","0","0","0","29500","300"
"3204","トーア紡コーポ","東証","20231215","日証金","確報","0","700","33100","100","0","200","32900","-800"
"3205","ダイドーリミテッド","名証","20231215","日証金","確報","0","0","0","0","0","0","0","0"
"3205","ダイドーリミテッド","東証","20231215","日証金","確報","300","0","105400","0","0","0","105400","300"
"3221","ヨシックスＨＤ","名証","20231215","日証金","確報","0","0","0","0","0","0","0","0"
"3221","ヨシックスＨＤ","東証","20231215","日証金","確報","500","0","14200","200","500","500","13700","800"
"3222","Ｕ．Ｓ．Ｍ．Ｈ","東証","20231215","日証金","確報","3800","100","18400","100","500","10400","8000","4100"
"3223","エスエルディー","東証","20231215","日証金","確報","0","0","2700","0","0","0","2700","0"
"3224","ゼネラル・オイスター","東証","20231215","日証金","確報","0","0","100","0","0","0","100","0"
"3226","Ｒ－アコモＦ","東証","20231215","日証金","確報","2","0","84","0","0","23","61","2"
"3231","野村不動産ＨＤ","東証","20231215","日証金","確報","200","700","8600","0","1500","2700","5900","1000"
"3232","三重交通グループＨＤ","名証","20231215","日証金","確報","0","0","0","0","0","0","0","0"
"3232","三重交通グループＨＤ","東証","20231215","日証金","確報","300","600","1200","0","200","5200","-4000","-100"
"3234","Ｒ－森ヒルズ","東証","20231215","日証金","確報","0","0","87","5","0","11","76","-5"
"3236","プロパスト","東証","20231215","日証金","確報","0","0","112400","0","0","0","112400","0"
"3237","イントランス","東証","20231215","日証金","確報","0","6200","124600","0","0","0","124600","-6200"
"3238","セントラル総合開発","東証","20231215","日証金","確報","0","1300","5800","0","0","0","5800","-1300"
"3241","ウィル","東証","20231215","日証金","確報","600","500","4200","100","0","4200","0","0"
"3242","アーバネット","東証","20231215","日証金","確報","2900","18000","69100","21300","100","23900","45200","-36300"
"3244","サムティ","東証","20231215","日証金","確報","100","1200","12700","1900","0","8500","4200","-3000"
"3245","ディア・ライフ","東証","20231215","日証金","確報","1000","300","43500","0","0","2100","41400","700"
"3246","コーセーアールイー","東証","20231215","日証金","確報","100","2000","10100","0","0","0","10100","-1900"
"3246","コーセーアールイー","福証","20231215","日証金","確報","0","0","0","0","0","0","0","0"
"3248","アールエイジ","東証","20231215","日証金","確報","100","0","3200","0","0","0","3200","100"
"3249","Ｒ－産業ファ","東証","20231215","日証金","確報","0","1","301","3","0","10","291","-4"
"3252","地主","名証","20231215","日証金","確報","0","0","0","0","0","0","0","0"
"3252","地主","東証","20231215","日証金","確報","2000","1800","3700","400","100","3700","0","-100"
"3254","プレサンスコーポ","東証","20231215","日証金","確報","0","300","5700","0","0","100","5600","-300"
"3261","グランディーズ","東証","20231215","日証金","確報","0","0","1400","0","0","0","1400","0"
"3261","グランディーズ","福証","20231215","日証金","確報","0","0","0","0","0","0","0","0"
"3264","アスコット","東証","20231215","日証金","確報","0","0","187200","0","0","0","187200","0"
"3266","ファンドクリエＧ","東証","20231215","日証金","確報","1000","0","35600","0","0","0","35600","1000"
"3267","フィル・カンパニー","東証","20231215","日証金","確報","0","100","2100","0","0","0","2100","-100"
"3269","Ｒ－ＡＤＲ","東証","20231215","日証金","確報","2","6","79","0","4","79","0","0"
"3271","ＴＨＥグローバル社","東証","20231215","日証金","確報","1800","0","264800","0","0","700","264100","1800"
"3275","ハウスコム","東証","20231215","日証金","確報","0","0","0","0","0","0","0","0"
"3276","ＪＰＭＣ","東証","20231215","日証金","確報","100","0","3300","0","100","400","2900","200"
"3277","サンセイランディック","東証","20231215","日証金","確報","100","0","9700","100","0","1200","8500","0"
"3279","アクティビア・プロパ","東証","20231215","日証金","確報","0","0","119","0","0","0","119","0"
"3280","エストラスト","東証","20231215","日証金","確報","0","100","1100","0","100","1100","0","0"
"3280","エストラスト","福証","20231215","日証金","確報","0","0","0","0","0","0","0","0"
"3281","ＧＬＰ投法人投資証券","東証","20231215","日証金","確報","16","27","141","0","11","141","0","0"
"3282","コンフォリアレジデン","東証","20231215","日証金","確報","0","6","14","19","0","253","-239","-25"
"3283","日本プロロジスリート","東証","20231215","日証金","確報","15","17","31","0","0","31","0","-2"
"3284","フージャースＨＤ","東証","20231215","日証金","確報","300","900","31800","300","300","2300","29500","-600"
"3286","トラストホールディン","東証","20231215","日証金","確報","300","2600","21900","0","0","0","21900","-2300"
"3286","トラストホールディン","福証","20231215","日証金","確報","0","0","0","0","0","0","0","0"
"3287","星野リゾート・リート","東証","20231215","日証金","確報","0","5","46","1","0","41","5","-6"
"3288","オープンハウスＧ","東証","20231215","日証金","確報","8500","1400","36600","900","3100","9600","27000","9300"
"3289","東急不動産ＨＤ","東証","20231215","日証金","確報","0","2700","32400","0","100","3100","29300","-2600"
"3290","Ｒ－Ｏｎｅリート","東証","20231215","日証金","確報","2","1","99","0","0","193","-94","1"
"3291","飯田グループＨＤ","東証","20231215","日証金","確報","400","1500","9300","1600","800","25100","-15800","-1900"
"3292","イオンリート投資法人","東証","20231215","日証金","確報","14","310","543","0","0","0","543","-296"
"3293","アズマハウス","東証","20231215","日証金","確報","0","0","500","0","0","0","500","0"
"3294","イーグランド","東証","20231215","日証金","確報","0","0","30700","0","200","1600","29100","200"
"3295","ヒューリックリート","東証","20231215","日証金","確報","30","18","57","12","0","57","0","0"
"3296","Ｒ－日本リート","東証","20231215","日証金","確報","10","5","156","2","0","11","145","3"
"3297","東武住販","東証","20231215","日証金","確報","100","200","1600","0","0","0","1600","-100"
"3297","東武住販","福証","20231215","日証金","確報","0","0","0","0","0","0","0","0"
"3299","ムゲンエステート","東証","20231215","日証金","確報","700","8700","30800","1000","0","9500","21300","-9000"
"3300","アンビションＤＸ","東証","20231215","日証金","確報","0","0","7300","0","0","0","7300","0"
"3302","帝国繊維","東証","20231215","日証金","確報","0","500","1500","100","100","3400","-1900","-500"
"3306","日本製麻","東証","20231215","日証金","確報","800","0","4800","0","0","0","4800","800"
"3309","積水ハウスリート","東証","20231215","日証金","確報","30","1","726","29","0","726","0","0"
"3315","日本コークス工業","東証","20231215","日証金","確報","27700","0","196200","0","100","100","196100","27800"
"3317","フライングガーデン","東証","20231215","日証金","確報","300","0","1400","0","0","0","1400","300"
"3319","ゴルフダイジェスト","東証","20231215","日証金","確報","0","2300","20600","0","0","0","20600","-2300"
"3320","クロスプラス","名証","20231215","日証金","確報","0","0","0","0","0","0","0","0"
"3320","クロスプラス","東証","20231215","日証金","確報","800","0","10400","0","0","1700","8700","800"
"3321","ミタチ産業","名証","20231215","日証金","確報","0","0","0","0","0","0","0","0"
"3321","ミタチ産業","東証","20231215","日証金","確報","600","100","10400","0","100","700","9700","600"
"3322","アルファグループ","東証","20231215","日証金","確報","0","0","500","0","0","0","500","0"
"3323","レカム","東証","20231215","日証金","確報","9400","14000","258400","0","0","0","258400","-4600"
"3326","ランシステム","東証","20231215","日証金","確報","0","0","1000","0","0","0","1000","0"
"3328","ＢＥＥＮＯＳ","東証","20231215","日証金","確報","100","900","77200","0","0","13300","63900","-800"
"3329","東和フードサービス","東証","20231215","日証金","確報","0","0","1700","0","0","1200","500","0"
"3333","あさひ","東証","20231215","日証金","確報","600","0","2600","0","0","0","2600","600"
"3341","日本調剤","東証","20231215","日証金","確報","0","0","600","200","0","400","200","-200"
"3347","トラスト","東証","20231215","日証金","確報","22900","0","29800","26400","0","29800","0","-3500"
"3349","コスモス薬品","東証","20231215","日証金","確報","100","0","19400","0","13700","3200","16200","13800"
"3350","メタプラネット","東証","20231215","日証金","確報","500","0","50300","0","0","0","50300","500"
"3352","バッファロー","東証","20231215","日証金","確報","0","0","500","0","0","0","500","0"
"3353","メディ一光Ｇ","東証","20231215","日証金","確報","0","0","300","0","0","0","300","0"
"3355","クリヤマＨＤ","東証","20231215","日証金","確報","0","0","75900","0","0","0","75900","0"
"3358","ワイエスフード","東証","20231215","日証金","確報","100","0","27500","0","0","0","27500","100"
"3359","ｃｏｔｔａ","東証","20231215","日証金","確報","0","0","23700","100","0","4700","19000","-100"
"3359","ｃｏｔｔａ","福証","20231215","日証金","確報","0","0","0","0","0","0","0","0"
"3360","シップヘルスケアＨＤ","東証","20231215","日証金","確報","500","0","1400","0","900","0","1400","1400"
"3361","トーエル","東証","20231215","日証金","確報","0","0","1900","0","0","0","1900","0"
"3370","フジタコーポ","東証","20231215","日証金","確報","100","600","13000","0","0","0","13000","-500"
"3371","ソフトクリエイトＨＤ","東証","20231215","日証金","確報","0","0","800","0","0","100","700","0"
"3372","関門海","東証","20231215","日証金","確報","100","0","22800","0","0","0","22800","100"
"3374","内外テック","東証","20231215","日証金","確報","0","100","5100","0","0","0","5100","-100"
"3375","ＺＯＡ","東証","20231215","日証金","確報","0","0","500","0","0","0","500","0"
"3377","バイク王＆カンパニー","東証","20231215","日証金","確報","0","2900","40700","0","0","0","40700","-2900"
"3382","セブン＆アイＨＤ","東証","20231215","日証金","確報","9600","0","57100","3600","2100","5800","51300","8100"
"3384","アークコア","名証","20231215","日証金","確報","300","0","11200","0","0","0","11200","300"
"3386","コスモ・バイオ","東証","20231215","日証金","確報","0","200","4300","0","0","0","4300","-200"
"3387","クリエイトレストラン","東証","20231215","日証金","確報","100","1400","40300","400","0","30200","10100","-1700"
"3388","明治電機工業","東証","20231215","日証金","確報","0","0","3800","0","0","0","3800","0"
"3391","ツルハＨＤ","東証","20231215","日証金","確報","3200","300","35100","0","100","35100","0","3000"
"3392","デリカフーズＨＤ","東証","20231215","日証金","確報","0","0","1400","0","0","0","1400","0"
"3393","スターティアＨＤ","東証","20231215","日証金","確報","100","100","30600","0","0","0","30600","0"
"3395","サンマルクＨＤ","東証","20231215","日証金","確報","100","2000","1000","0","1900","1000","0","0"
"3396","フェリシモ","東証","20231215","日証金","確報","0","0","1400","0","0","0","1400","0"
"3397","トリドールＨＤ","東証","20231215","日証金","確報","1800","600","6300","1000","17700","51800","-45500","17900"
"3399","丸千代山岡家","東証","20231215","日証金","確報","3000","2700","14600","0","0","0","14600","300"
"3401","帝人","東証","20231215","日証金","確報","900","11900","37900","0","0","5600","32300","-11000"
"3402","東レ","東証","20231215","日証金","確報","39500","13700","119400","0","0","7000","112400","25800"
"3405","クラレ","東証","20231215","日証金","確報","2400","900","24100","0","0","0","24100","1500"
"3407","旭化成","東証","20231215","日証金","確報","200","40900","41300","8000","7400","24500","16800","-41300"
"3409","北日本紡績","東証","20231215","日証金","確報","0","0","2130300","0","0","0","2130300","0"
"3415","ＴＯＫＹＯ　ＢＡＳＥ","東証","20231215","日証金","確報","15900","3900","202600","17600","2000","202600","0","-3600"
"3416","ピクスタ","東証","20231215","日証金","確報","0","0","1700","0","0","0","1700","0"
"3417","大木ヘルスケア","東証","20231215","日証金","確報","0","0","34900","0","0","0","34900","0"
"3418","バルニバービ","東証","20231215","日証金","確報","200","300","4200","0","0","0","4200","-100"
"3420","ケー・エフ・シー","東証","20231215","日証金","確報","0","100","1500","0","0","0","1500","-100"
"3421","稲葉製作所","東証","20231215","日証金","確報","800","0","2700","0","0","0","2700","800"
"3422","Ｊ－ＭＡＸ","名証","20231215","日証金","確報","0","0","0","0","0","0","0","0"
"3422","Ｊ－ＭＡＸ","東証","20231215","日証金","確報","700","0","3900","0","0","0","3900","700"
"3423","エスイー","東証","20231215","日証金","確報","1800","200","17200","0","1500","0","17200","3100"
"3426","アトムリビンテック","東証","20231215","日証金","確報","0","0","300","0","0","0","300","0"
"3431","宮地エンジニアリング","東証","20231215","日証金","確報","300","0","27100","300","100","5800","21300","100"
"3433","トーカロ","東証","20231215","日証金","確報","0","0","6200","500","0","2300","3900","-500"
"3434","アルファＣｏ","東証","20231215","日証金","確報","0","300","13500","0","0","0","13500","-300"
"3435","サンコーテクノ","東証","20231215","日証金","確報","0","0","2200","0","0","0","2200","0"
"3436","ＳＵＭＣＯ","東証","20231215","日証金","確報","47000","14000","199900","40000","7000","199900","0","0"
"3437","特殊電極","東証","20231215","日証金","確報","0","0","300","0","0","0","300","0"
"3439","三ツ知","名証","20231215","日証金","確報","0","0","0","0","0","0","0","0"
"3439","三ツ知","東証","20231215","日証金","確報","0","0","600","0","0","0","600","0"
"3440","日創プロニティ","東証","20231215","日証金","確報","0","100","5100","0","0","0","5100","-100"
"3440","日創プロニティ","福証","20231215","日証金","確報","0","0","0","0","0","0","0","0"
"3441","山王","東証","20231215","日証金","確報","0","1100","13000","0","0","0","13000","-1100"
"3442","ＭＩＥコーポ","名証","20231215","日証金","確報","0","0","900","0","0","0","900","0"
"3443","川田テクノロジーズ","東証","20231215","日証金","確報","1600","1200","3500","100","600","2600","900","900"
"3444","菊池製作所","東証","20231215","日証金","確報","0","7200","11500","0","1100","9400","2100","-6100"
"3445","ＲＳＴＥＣＨ","東証","20231215","日証金","確報","1400","900","52000","0","600","1100","50900","1100"
"3446","ＪＴＥＣＣＯＲＰ","東証","20231215","日証金","確報","3200","3500","103000","0","300","103000","0","0"
"3447","信和","名証","20231215","日証金","確報","0","0","0","0","0","0","0","0"
"3447","信和","東証","20231215","日証金","確報","0","100","800","0","0","0","800","-100"
"3449","テクノフレックス","東証","20231215","日証金","確報","0","0","3400","0","0","500","2900","0"
"3451","Ｒ－トーセイ・リート","東証","20231215","日証金","確報","0","98","15","0","0","0","15","-98"
"3452","ビーロット","東証","20231215","日証金","確報","10400","5100","33100","0","0","0","33100","5300"
"3454","ファーストブラザーズ","東証","20231215","日証金","確報","0","200","11800","100","0","1800","10000","-300"
"3455","ＨＣＭ","東証","20231215","日証金","確報","0","2","42","0","0","0","42","-2"
"3457","Ａｎｄ　Ｄｏ　ＨＬＤ","東証","20231215","日証金","確報","200","600","6800","0","0","0","6800","-400"
"3458","シーアールイー","東証","20231215","日証金","確報","0","0","1600","0","0","0","1600","0"
"3459","サムティレジ","東証","20231215","日証金","確報","0","0","176","0","0","2","174","0"
"3461","パルマ","東証","20231215","日証金","確報","100","0","6500","0","0","0","6500","100"
"3462","野村不動産マスターＦ","東証","20231215","日証金","確報","0","0","59","48","3","622","-563","-45"
"3463","いちごホテルリート","東証","20231215","日証金","確報","0","41","145","0","0","0","145","-41"
"3465","ケイアイスター不動産","東証","20231215","日証金","確報","4800","2300","29500","900","0","8900","20600","1600"
"3466","ラサールロジ投資法人","東証","20231215","日証金","確報","0","2","51","3","5","51","0","0"
"3467","アグレ都市デザイン","東証","20231215","日証金","確報","0","0","2400","0","0","0","2400","0"
"3468","スターアジア投資法人","東証","20231215","日証金","確報","0","0","558","0","0","1","557","0"
"3469","デュアルタップ","東証","20231215","日証金","確報","0","0","5500","0","0","0","5500","0"
"3470","マリモ地方創生リート","東証","20231215","日証金","確報","0","0","32","0","0","0","32","0"
"3471","三井不ロジパーク","東証","20231215","日証金","確報","4","9","57","0","0","25","32","-5"
"3472","大江戸温泉リート","東証","20231215","日証金","確報","40","36","1401","0","0","0","1401","4"
"3474","Ｇ－ＦＡＣＴＯＲＹ","東証","20231215","日証金","確報","0","0","300","0","0","0","300","0"
"3475","グッドコムアセット","東証","20231215","日証金","確報","2600","7700","71300","1500","0","1500","69800","-6600"
"3476","投資法人みらい","東証","20231215","日証金","確報","206","0","1670","0","0","0","1670","206"
"3477","フォーライフ","東証","20231215","日証金","確報","0","0","100","0","0","0","100","0"
"3479","ティーケーピー","東証","20231215","日証金","確報","1400","0","137800","0","0","101000","36800","1400"
"3480","ジェイ・エス・ビー","東証","20231215","日証金","確報","0","2800","3200","0","800","2900","300","-2000"
"3481","Ｒ－三菱地所物流","東証","20231215","日証金","確報","0","0","79","8","0","11","68","-8"
"3482","ロードスター","東証","20231215","日証金","確報","900","0","10300","700","0","8200","2100","200"
"3484","テンポイノベーション","東証","20231215","日証金","確報","1200","2500","8600","0","100","38800","-30200","-1200"
"3486","グローバルリンクＭ","東証","20231215","日証金","確報","2200","0","17400","200","700","6200","11200","2700"
"3487","Ｒ－ＣＲＥロジ","東証","20231215","日証金","確報","6","7","123","1","0","1","122","-2"
"3488","Ｒ－ザイマックス","東証","20231215","日証金","確報","0","0","7","0","0","0","7","0"
"3489","フェイスネットワーク","東証","20231215","日証金","確報","100","0","15200","300","0","1400","13800","-200"
"3490","アズ企画設計","東証","20231215","日証金","確報","0","0","1800","0","0","0","1800","0"
"3491","ＧＡ　ＴＥＣＨ","東証","20231215","日証金","確報","5500","6200","37800","0","0","0","37800","-700"
"3492","Ｒ－タカラリート","東証","20231215","日証金","確報","14","8","479","0","33","636","-157","39"
"3493","Ｒ－ＡＤＬ","東証","20231215","日証金","確報","0","0","12","0","0","0","12","0"
"3494","マリオン","東証","20231215","日証金","確報","100","100","4700","0","0","0","4700","0"
"3495","香陵住販","東証","20231215","日証金","確報","0","0","0","0","0","0","0","0"
"3496","アズーム","東証","20231215","日証金","確報","0","0","7600","0","0","0","7600","0"
"3497","ＬｅＴｅｃｈ","東証","20231215","日証金","確報","500","0","32900","0","0","0","32900","500"
"3498","霞ヶ関キャピタル","東証","20231215","日証金","確報","500","1400","53000","0","0","0","53000","-900"
"3501","住江織物","東証","20231215","日証金","確報","0","0","17700","0","0","0","17700","0"
"3504","丸八ホールディングス","名証","20231215","日証金","確報","0","0","9600","0","0","0","9600","0"
"3512","日本フエルト","東証","20231215","日証金","確報","400","0","1100","0","0","0","1100","400"
"3513","イチカワ","東証","20231215","日証金","確報","100","0","2000","0","0","0","2000","100"
"3521","エコナックＨＤ","東証","20231215","日証金","確報","0","100","26500","0","0","0","26500","-100"
"3524","日東製網","名証","20231215","日証金","確報","0","0","0","0","0","0","0","0"
"3524","日東製網","東証","20231215","日証金","確報","0","100","5600","0","0","0","5600","-100"
"3526","芦森工業","東証","20231215","日証金","確報","0","100","21800","0","0","200","21600","-100"
"3529","アツギ","東証","20231215","日証金","確報","0","20600","9400","200","0","3600","5800","-20800"
"3536","アクサスＨＤ","東証","20231215","日証金","確報","700","0","6500","0","0","0","6500","700"
"3537","昭栄薬品","東証","20231215","日証金","確報","0","0","3500","0","0","0","3500","0"
"3538","ウイルプラスＨＤ","東証","20231215","日証金","確報","9500","0","11300","0","100","1600","9700","9600"
"3539","ＪＭホールディングス","東証","20231215","日証金","確報","1200","600","3200","400","300","2700","500","500"
"3540","歯愛メディカル","東証","20231215","日証金","確報","0","100","600","0","0","0","600","-100"
"3541","農業総合研究所","東証","20231215","日証金","確報","500","0","25000","0","0","14900","10100","500"
"3542","ベガコーポレーション","東証","20231215","日証金","確報","13500","28300","23900","1000","5500","23900","0","-10300"
"3543","コメダＨＤ","名証","20231215","日証金","確報","0","0","0","0","0","0","0","0"
"3543","コメダＨＤ","東証","20231215","日証金","確報","0","200","10300","0","0","100","10200","-200"
"3544","サツドラＨＤ","札証","20231215","日証金","確報","0","0","0","0","0","0","0","0"
"3544","サツドラＨＤ","東証","20231215","日証金","確報","0","300","2900","600","0","900","2000","-900"
"3546","アレンザＨＤ","東証","20231215","日証金","確報","0","100","6300","0","100","200","6100","0"
"3547","串カツ田中","東証","20231215","日証金","確報","6200","7300","25700","100","100","26800","-1100","-1100"
"3548","バロック","東証","20231215","日証金","確報","0","0","15700","0","0","100","15600","0"
"3549","クスリのアオキＨＤ","東証","20231215","日証金","確報","100","0","6300","7400","5000","84300","-78000","-2300"
"3550","スタジオアタオ","東証","20231215","日証金","確報","2100","0","9000","0","0","0","9000","2100"
"3551","ダイニック","東証","20231215","日証金","確報","0","0","2800","0","0","0","2800","0"
"3553","共和レザー","東証","20231215","日証金","確報","0","300","14300","400","0","5300","9000","-700"
"3556","リネットジャパングル","名証","20231215","日証金","確報","0","0","0","0","0","0","0","0"
"3556","リネットジャパングル","東証","20231215","日証金","確報","700","0","8900","0","0","0","8900","700"
"3558","ジェイドグループ","東証","20231215","日証金","確報","200","400","75700","0","0","0","75700","-200"
"3559","ピーバンドットコム","東証","20231215","日証金","確報","0","0","3800","0","0","100","3700","0"
"3560","ほぼ日","東証","20231215","日証金","確報","0","0","200","0","0","0","200","0"
"3561","力の源ＨＤ","東証","20231215","日証金","確報","2000","4100","70000","0","0","50400","19600","-2100"
"3562","Ｎｏ．１","東証","20231215","日証金","確報","0","0","1700","0","0","0","1700","0"
"3563","Ｆ＆ＬＣ","東証","20231215","日証金","確報","2100","4800","33800","6100","0","10800","23000","-8800"
"3565","アセンテック","東証","20231215","日証金","確報","400","600","9800","400","0","4500","5300","-600"
"3566","ユニフォームネクスト","東証","20231215","日証金","確報","200","0","1000","0","0","0","1000","200"
"3569","セーレン","東証","20231215","日証金","確報","800","8000","1700","100","0","1700","0","-7300"
"3571","ソトー","名証","20231215","日証金","確報","0","0","0","0","0","0","0","0"
"3571","ソトー","東証","20231215","日証金","確報","0","0","6900","0","0","200","6700","0"
"3577","東海染工","名証","20231215","日証金","確報","0","0","0","0","0","0","0","0"
"3577","東海染工","東証","20231215","日証金","確報","0","0","1300","0","0","0","1300","0"
"3580","小松マテーレ","東証","20231215","日証金","確報","500","0","500","100","0","100","400","400"
"3583","オーベクス","東証","20231215","日証金","確報","0","0","1100","0","0","0","1100","0"
"3591","ワコールＨＤ","東証","20231215","日証金","確報","0","0","400","700","2100","36600","-36200","1400"
"3593","ホギメディカル","東証","20231215","日証金","確報","0","200","400","0","200","400","0","0"
"3597","自重堂","東証","20231215","日証金","確報","100","0","2200","0","0","0","2200","100"
"3598","山喜","東証","20231215","日証金","確報","0","0","14900","0","0","0","14900","0"
"3600","フジックス","東証","20231215","日証金","確報","0","100","1000","0","0","0","1000","-100"
"3604","川本産業","東証","20231215","日証金","確報","0","0","6400","0","0","0","6400","0"
"3607","クラウディアＨＤ","東証","20231215","日証金","確報","300","0","18200","0","0","0","18200","300"
"3608","ＴＳＩＨＤ","東証","20231215","日証金","確報","1900","1900","89400","0","0","89400","0","0"
"3611","マツオカ","東証","20231215","日証金","確報","100","200","3200","0","0","200","3000","-100"
"3612","ワールド","東証","20231215","日証金","確報","0","100","2300","0","0","400","1900","-100"
"3622","ネットイヤーグループ","東証","20231215","日証金","確報","0","0","3400","0","0","0","3400","0"
"3623","ビリングシステム","東証","20231215","日証金","確報","0","0","5400","0","0","0","5400","0"
"3624","アクセルマーク","東証","20231215","日証金","確報","0","200","6700","0","0","0","6700","-200"
