"SC","名称","市場区分","申込日","発表元","確報","融資新規（株・口）","融資返済（株・口）","融資残高（株・口）","貸株新規（株・口）","貸株返済（株・口）","貸株残高（株・口）","差引残高（株・口）","差引前日比（株・口）"
"2769","ヴィレッジヴァンガド","東証","20240124","日証金","確報","0","100","800","0","0","0","800","-100"
"2776","新都ホールディングス","東証","20240124","日証金","確報","0","0","32300","0","0","0","32300","0"
"2778","パレモ・ＨＤ","名証","20240124","日証金","確報","0","0","0","0","0","0","0","0"
"2778","パレモ・ＨＤ","東証","20240124","日証金","確報","1000","0","276500","0","0","0","276500","1000"
"2780","コメ兵ＨＤ","名証","20240124","日証金","確報","0","0","0","0","0","0","0","0"
"2780","コメ兵ＨＤ","東証","20240124","日証金","確報","1500","0","88800","0","0","0","88800","1500"
"2782","セリア","東証","20240124","日証金","確報","1000","0","12000","100","400","2700","9300","1300"
"2784","アルフレッサＨＤ","東証","20240124","日証金","確報","1200","100","5500","100","8700","100","5400","9700"
"2788","アップルインタナショ","東証","20240124","日証金","確報","10000","7100","84300","0","0","0","84300","2900"
"2789","カルラ","東証","20240124","日証金","確報","0","0","3500","0","0","0","3500","0"
"2790","ナフコ","東証","20240124","日証金","確報","0","0","0","0","0","0","0","0"
"2791","大黒天物産","東証","20240124","日証金","確報","600","0","1500","700","3700","25900","-24400","3600"
"2792","ハニーズＨＬＤ","東証","20240124","日証金","確報","200","1000","12500","0","0","6000","6500","-800"
"2795","日本プリメックス","東証","20240124","日証金","確報","0","0","0","0","0","0","0","0"
"2796","ファーマライズＨＤ","東証","20240124","日証金","確報","200","0","9400","0","0","500","8900","200"
"2798","ワイズテーブル","東証","20240124","日証金","確報","0","0","300","0","0","0","300","0"
"2801","キッコーマン","東証","20240124","日証金","確報","2500","1700","5800","5500","13100","19400","-13600","8400"
"2802","味の素","東証","20240124","日証金","確報","32700","1300","67500","100","15400","31400","36100","46700"
"2804","ブルドックソース","東証","20240124","日証金","確報","100","0","100","100","1900","47100","-47000","1900"
"2805","ヱスビー食品","東証","20240124","日証金","確報","0","100","900","0","0","0","900","-100"
"2806","ユタカフーズ","名証","20240124","日証金","確報","0","0","0","0","0","0","0","0"
"2806","ユタカフーズ","東証","20240124","日証金","確報","0","0","1300","0","0","0","1300","0"
"2809","キユーピー","東証","20240124","日証金","確報","100","600","4400","0","0","0","4400","-500"
"2810","ハウス食品Ｇ本社","東証","20240124","日証金","確報","600","0","1900","0","100","0","1900","700"
"2811","カゴメ","名証","20240124","日証金","確報","0","0","0","0","0","0","0","0"
"2811","カゴメ","東証","20240124","日証金","確報","600","500","4800","200","100","4800","0","0"
"2812","焼津水産化学工業","東証","20240124","日証金","確報","0","0","27000","0","0","0","27000","0"
"2813","和弘食品","札証","20240124","日証金","確報","0","0","0","0","0","0","0","0"
"2813","和弘食品","東証","20240124","日証金","確報","300","0","4800","0","0","0","4800","300"
"2814","佐藤食品工業","東証","20240124","日証金","確報","200","0","2000","0","0","0","2000","200"
"2815","アリアケジャパン","東証","20240124","日証金","確報","100","0","2900","0","100","2200","700","200"
"2816","ダイショー","東証","20240124","日証金","確報","100","0","300","100","0","300","0","0"
"2818","ピエトロ","東証","20240124","日証金","確報","100","100","1600","0","0","1600","0","0"
"2819","エバラ食品工業","東証","20240124","日証金","確報","0","0","200","0","0","200","0","0"
"2820","やまみ","東証","20240124","日証金","確報","500","0","10200","0","0","0","10200","500"
"2830","アヲハタ","東証","20240124","日証金","確報","100","0","100","0","0","0","100","100"
"2831","はごろもフーズ","東証","20240124","日証金","確報","100","0","800","0","0","0","800","100"
"2836","ＧＸフィンテック日株","東証","20240124","日証金","確報","4","0","44","0","70","225","-181","74"
"2837","ＧＸ中小リーダー日株","東証","20240124","日証金","確報","0","0","0","0","0","0","0","0"
"2838","ＭＸ米債７－１０ヘ無","東証","20240124","日証金","確報","0","0","0","0","0","0","0","0"
"2839","ＭＸ米債７－１０ヘ有","東証","20240124","日証金","確報","0","100","0","0","0","0","0","-100"
"2840","ｉＦナス１００Ｈ無","東証","20240124","日証金","確報","0","1","66","0","0","65","1","-1"
"2841","ｉＦナス１００Ｈ有","東証","20240124","日証金","確報","107","49","287","0","168","61","226","226"
"2842","ｉＦナス１００ベア","東証","20240124","日証金","確報","0","0","1251","0","0","5","1246","0"
"2843","上場豪債ヘッジあり","東証","20240124","日証金","確報","0","0","0","0","0","0","0","0"
"2844","上場豪債ヘッジなし","東証","20240124","日証金","確報","0","0","0","0","0","0","0","0"
"2845","ナスダックヘッジ有","東証","20240124","日証金","確報","500","480","1310","210","190","1310","0","0"
"2846","ダウヘッジ有","東証","20240124","日証金","確報","890","0","1380","7910","10","8390","-7010","-7010"
"2847","ＧＸ成長インフラ日株","東証","20240124","日証金","確報","0","0","20","0","0","0","20","0"
"2848","ＧＸ気候変動日株","東証","20240124","日証金","確報","0","0","0","0","0","0","0","0"
"2849","ＧＸ高配当ＥＳＧ日株","東証","20240124","日証金","確報","0","0","0","0","0","0","0","0"
"2850","ソラクティブ日ＥＳＧ","東証","20240124","日証金","確報","0","0","0","0","0","0","0","0"
"2851","ｉＳＭＳＣＩＪＳＲＩ","東証","20240124","日証金","確報","0","0","120","0","0","0","120","0"
"2852","ｉＳグリーンＪリート","東証","20240124","日証金","確報","0","0","10","0","0","0","10","0"
"2853","ｉＳ気候外国債券ヘジ","東証","20240124","日証金","確報","0","0","0","0","0","0","0","0"
"2854","ＧＸテック２０日株","東証","20240124","日証金","確報","0","0","501","0","0","0","501","0"
"2855","ＧＸグリＪリート","東証","20240124","日証金","確報","0","4","0","0","0","0","0","-4"
"2856","ｉＳ米国債三七ヘジ","東証","20240124","日証金","確報","0","0","20","0","0","0","20","0"
"2857","ｉＳドイツ国債ヘジ","東証","20240124","日証金","確報","0","0","0","0","0","0","0","0"
"2858","ＧＸ日経カバコ","東証","20240124","日証金","確報","0","0","17","0","0","0","17","0"
"2859","ＳＴＯＸＸヘッジ有","東証","20240124","日証金","確報","0","0","60","0","10","220","-160","10"
"2860","ＤＡＸヘッジ有","東証","20240124","日証金","確報","0","0","900","10","0","3750","-2850","-10"
"2861","上場フランス国債Ｈ無","東証","20240124","日証金","確報","0","0","0","0","0","0","0","0"
"2862","上場フランス国債Ｈ有","東証","20240124","日証金","確報","0","0","0","0","0","0","0","0"
"2863","米バラ保守ヘッジ有","東証","20240124","日証金","確報","0","0","0","0","0","0","0","0"
"2864","ＧＸロジリート","東証","20240124","日証金","確報","0","0","0","0","0","0","0","0"
"2865","ＧＸＮＤＸカバコ","東証","20240124","日証金","確報","4254","299","17992","0","202","27020","-9028","4157"
"2866","ＧＸ優先証券","東証","20240124","日証金","確報","0","0","2850","0","0","235","2615","0"
"2867","ＧＸ自動ＥＶ","東証","20240124","日証金","確報","0","0","8","0","0","8","0","0"
"2868","ＧＸＳＰＸカバコ","東証","20240124","日証金","確報","30","30","1000","0","0","1000","0","0"
"2869","ｉＦナス１００ダブル","東証","20240124","日証金","確報","18","219","2534","0","0","0","2534","-201"
"2870","ｉＦナス１００Ｗベア","東証","20240124","日証金","確報","67","0","987","0","0","0","987","67"
"2871","ニチレイ","東証","20240124","日証金","確報","9500","0","10500","24400","2700","215200","-204700","-12200"
"2872","セイヒョー","東証","20240124","日証金","確報","0","100","1100","0","0","0","1100","-100"
"2874","横浜冷凍","東証","20240124","日証金","確報","300","500","11500","100","1100","10100","1400","800"
"2875","東洋水産","東証","20240124","日証金","確報","200","2400","25900","100","2300","25900","0","0"
"2876","デルソーレ","東証","20240124","日証金","確報","1000","0","7400","0","0","0","7400","1000"
"2877","日東ベスト","東証","20240124","日証金","確報","0","0","0","0","0","0","0","0"
"2882","イートアンドＨＤ","東証","20240124","日証金","確報","900","200","7400","0","0","6100","1300","700"
"2883","大冷","東証","20240124","日証金","確報","200","0","800","0","0","0","800","200"
"2884","ヨシムラフードＨＤ","東証","20240124","日証金","確報","33900","3400","80500","250900","2100","298800","-218300","-218300"
"2892","日本食品化工","東証","20240124","日証金","確報","400","0","1900","0","0","0","1900","400"
"2894","石井食品","東証","20240124","日証金","確報","0","100","5500","0","0","0","5500","-100"
"2897","日清食品ＨＤ","東証","20240124","日証金","確報","3900","4600","21500","0","5500","15000","6500","4800"
"2899","永谷園ＨＤ","東証","20240124","日証金","確報","100","0","1400","0","0","0","1400","100"
"2901","石垣食品","東証","20240124","日証金","確報","0","0","7300","0","0","0","7300","0"
"2902","太陽化学","名証","20240124","日証金","確報","0","0","16500","0","0","0","16500","0"
"2903","シノブフーズ","東証","20240124","日証金","確報","0","0","5100","0","0","0","5100","0"
"2904","一正蒲鉾","東証","20240124","日証金","確報","0","0","3100","0","0","600","2500","0"
"2907","あじかん","東証","20240124","日証金","確報","300","200","13900","700","0","2400","11500","-600"
"2908","フジッコ","東証","20240124","日証金","確報","200","100","1300","0","900","2400","-1100","1000"
"2910","ロック・フィールド","東証","20240124","日証金","確報","200","0","4800","400","200","4800","0","0"
"2911","旭松食品","東証","20240124","日証金","確報","0","0","900","0","0","0","900","0"
"2914","日本たばこ産業","東証","20240124","日証金","確報","9200","1800","227900","1000","6300","58400","169500","12700"
"2915","ケンコーマヨネーズ","東証","20240124","日証金","確報","200","100","3700","300","300","1200","2500","100"
"2916","仙波糖化工業","東証","20240124","日証金","確報","100","0","100","0","0","0","100","100"
"2917","大森屋","東証","20240124","日証金","確報","100","0","100","0","0","0","100","100"
"2918","わらべや日洋ＨＤ","東証","20240124","日証金","確報","15400","0","38200","0","100","100","38100","15500"
"2919","マルタイ","福証","20240124","日証金","確報","0","0","0","0","0","0","0","0"
"2922","なとり","東証","20240124","日証金","確報","0","0","0","0","600","2200","-2200","600"
"2923","サトウ食品","東証","20240124","日証金","確報","0","0","100","0","0","0","100","0"
"2924","イフジ産業","東証","20240124","日証金","確報","0","300","5000","0","0","0","5000","-300"
"2924","イフジ産業","福証","20240124","日証金","確報","0","0","0","0","0","0","0","0"
"2926","篠崎屋","東証","20240124","日証金","確報","0","0","42400","0","0","0","42400","0"
"2927","ＡＦＣＨＤアムスライ","東証","20240124","日証金","確報","100","0","11700","0","0","0","11700","100"
"2928","ＲＩＺＡＰグループ","札証","20240124","日証金","確報","25100","0","623300","0","0","0","623300","25100"
"2929","ファーマフーズ","東証","20240124","日証金","確報","32000","36900","315500","0","4900","315500","0","0"
"2930","北の達人コーポ","札証","20240124","日証金","確報","0","0","0","0","0","0","0","0"
"2930","北の達人コーポ","東証","20240124","日証金","確報","122200","7500","218600","150900","0","220800","-2200","-36200"
"2931","ユーグレナ","東証","20240124","日証金","確報","122600","1300","489900","0","37900","1078900","-589000","159200"
"2932","ＳＴＩフードＨＤ","東証","20240124","日証金","確報","500","0","2500","0","0","0","2500","500"
"2933","紀文食品","東証","20240124","日証金","確報","1400","500","11400","0","800","20600","-9200","1700"
"2934","ジェイフロンティア","東証","20240124","日証金","確報","700","0","7000","0","0","0","7000","700"
"2935","ピックルスＨＤ","東証","20240124","日証金","確報","0","0","3300","0","0","0","3300","0"
"2936","ベースフード","東証","20240124","日証金","確報","34600","38300","1273900","2000","5700","1273900","0","0"
"2937","サンクゼール","東証","20240124","日証金","確報","29200","400","45200","0","0","51800","-6600","28800"
"2938","オカムラ食品工業","東証","20240124","日証金","確報","1100","100","9100","0","0","0","9100","1000"
"2961","日本調理機","東証","20240124","日証金","確報","0","0","1000","0","0","0","1000","0"
"2962","テクニスコ","東証","20240124","日証金","確報","100","400","15700","0","0","0","15700","-300"
"2970","グッドライフＣ","東証","20240124","日証金","確報","500","0","10700","0","0","0","10700","500"
"2971","Ｒ－エスコンジャパン","東証","20240124","日証金","確報","6","0","176","10","26","225","-49","22"
"2972","Ｒ－サンケイＲＥ","東証","20240124","日証金","確報","0","0","318","0","0","0","318","0"
"2974","大英産業","福証","20240124","日証金","確報","200","0","1000","0","0","0","1000","200"
"2975","スター・マイカＨＤ","東証","20240124","日証金","確報","800","0","76400","1200","0","3200","73200","-400"
"2976","日本グランデ","札証","20240124","日証金","確報","0","0","0","0","0","0","0","0"
"2978","ツクルバ","東証","20240124","日証金","確報","0","700","9400","0","0","0","9400","-700"
"2979","Ｒ－ＳＯＳｉＬＡ物流","東証","20240124","日証金","確報","37","0","448","0","0","2","446","37"
"2980","ＳＲＥＨＤ","東証","20240124","日証金","確報","4400","0","33200","0","0","0","33200","4400"
"2981","ランディックス","東証","20240124","日証金","確報","0","0","2400","0","0","0","2400","0"
"2982","ＡＤワークスグループ","東証","20240124","日証金","確報","13300","0","161400","0","0","0","161400","13300"
"2983","アールプランナー","名証","20240124","日証金","確報","0","0","0","0","0","0","0","0"
"2983","アールプランナー","東証","20240124","日証金","確報","100","0","4000","0","0","0","4000","100"
"2984","ヤマイチ","東証","20240124","日証金","確報","0","0","3700","0","0","0","3700","0"
"2986","ＬＡホールディングス","東証","20240124","日証金","確報","500","1200","18500","0","0","0","18500","-700"
"2986","ＬＡホールディングス","福証","20240124","日証金","確報","0","0","0","0","0","0","0","0"
"2987","タスキ","東証","20240124","日証金","確報","100","0","20600","0","0","0","20600","100"
"2989","Ｒ－東海道リート","東証","20240124","日証金","確報","1","0","21","0","0","0","21","1"
"2991","ランドネット","東証","20240124","日証金","確報","0","0","7800","0","0","0","7800","0"
"2993","長栄","東証","20240124","日証金","確報","0","0","1200","0","0","0","1200","0"
"2997","ストレージ王","東証","20240124","日証金","確報","2000","0","3500","0","0","0","3500","2000"
"2998","クリアル","東証","20240124","日証金","確報","600","1400","57600","0","0","0","57600","-800"
"2999","ホームポジション","東証","20240124","日証金","確報","0","0","2000","0","0","0","2000","0"
"3001","片倉工業","東証","20240124","日証金","確報","0","0","47000","200","0","3400","43600","-200"
"3002","グンゼ","東証","20240124","日証金","確報","100","0","900","100","0","2000","-1100","0"
"3003","ヒューリック","東証","20240124","日証金","確報","28400","900","90000","800","6500","90000","0","33200"
"3004","神栄","東証","20240124","日証金","確報","500","0","61600","0","0","0","61600","500"
"3010","ポラリスＨＤ","東証","20240124","日証金","確報","2100","2500","48000","0","0","0","48000","-400"
"3011","バナーズ","東証","20240124","日証金","確報","0","0","8000","0","0","0","8000","0"
"3020","アプライド","東証","20240124","日証金","確報","0","0","900","0","0","0","900","0"
"3021","パシフィックネット","東証","20240124","日証金","確報","0","100","1900","0","0","0","1900","-100"
"3023","ラサ商事","東証","20240124","日証金","確報","0","0","1700","0","100","0","1700","100"
"3024","クリエイト","東証","20240124","日証金","確報","0","0","2200","0","0","0","2200","0"
"3028","アルペン","名証","20240124","日証金","確報","0","0","0","0","0","0","0","0"
"3028","アルペン","東証","20240124","日証金","確報","0","200","4700","1500","1900","28500","-23800","200"
"3030","ハブ","東証","20240124","日証金","確報","0","400","12600","0","0","0","12600","-400"
"3031","ラクーンＨＤ","東証","20240124","日証金","確報","0","100","32400","0","700","22500","9900","600"
"3032","ゴルフ・ドゥ","名証","20240124","日証金","確報","0","0","300","0","0","0","300","0"
"3034","クオールＨＤ","東証","20240124","日証金","確報","300","100","12100","200","100","3500","8600","100"
"3035","ケイティケイ","名証","20240124","日証金","確報","0","0","0","0","0","0","0","0"
"3035","ケイティケイ","東証","20240124","日証金","確報","200","0","27600","0","0","12100","15500","200"
"3036","アルコニックス","東証","20240124","日証金","確報","100","500","7300","300","700","7300","0","0"
"3038","神戸物産","東証","20240124","日証金","確報","12600","9100","38700","17600","200","38700","0","-13900"
"3040","ソリトンシステムズ","東証","20240124","日証金","確報","100","0","6700","0","0","0","6700","100"
"3041","ビューティカダンＨＤ","東証","20240124","日証金","確報","0","100","104000","0","0","90600","13400","-100"
"3042","セキュアヴェイル","東証","20240124","日証金","確報","188800","14800","229000","0","131300","21600","207400","305300"
"3045","カワサキ","東証","20240124","日証金","確報","0","0","400","0","0","0","400","0"
"3046","ＪＩＮＳＨＤ","東証","20240124","日証金","確報","3300","0","5600","0","4700","15500","-9900","8000"
"3047","ＴＲＵＣＫ－ＯＮＥ","福証","20240124","日証金","確報","0","0","1900","0","0","0","1900","0"
"3048","ビックカメラ","東証","20240124","日証金","確報","200","700","9200","14000","2500","128300","-119100","-12000"
"3050","ＤＣＭＨＤ","東証","20240124","日証金","確報","200","600","6100","0","100","4400","1700","-300"
"3053","ペッパーフドサビス","東証","20240124","日証金","確報","600","200","158600","0","0","0","158600","400"
"3054","ハイパー","東証","20240124","日証金","確報","0","300","700","0","0","0","700","-300"
"3055","ほくやく・竹山ＨＤ","札証","20240124","日証金","確報","0","0","11300","0","0","0","11300","0"
"3057","ゼットン","名証","20240124","日証金","確報","0","100","3200","0","0","0","3200","-100"
"3058","三洋堂ＨＤ","東証","20240124","日証金","確報","0","200","1500","600","0","2300","-800","-800"
"3059","ヒラキ","東証","20240124","日証金","確報","0","0","1300","0","0","1300","0","0"
"3063","ジェイグループＨＤ","東証","20240124","日証金","確報","1600","2900","22100","1900","200","47800","-25700","-3000"
"3064","ＭｏｎｏｔａＲＯ","東証","20240124","日証金","確報","1000","7800","72200","0","0","4100","68100","-6800"
"3065","ライフフーズ","東証","20240124","日証金","確報","0","0","100","0","0","0","100","0"
"3066","ＪＢイレブン","名証","20240124","日証金","確報","0","1200","3000","0","0","0","3000","-1200"
"3067","東京一番フーズ","東証","20240124","日証金","確報","0","1000","2800","0","0","1000","1800","-1000"
"3068","ＷＤＩ","東証","20240124","日証金","確報","0","300","2400","0","0","0","2400","-300"
"3069","ＪＦＬＡＨＤ","東証","20240124","日証金","確報","1600","600","30400","200","0","4000","26400","800"
"3070","アマガサ","東証","20240124","日証金","確報","1500","0","19000","0","0","0","19000","1500"
"3071","ストリーム","東証","20240124","日証金","確報","400","38300","400","0","0","0","400","-37900"
"3073","ＤＤグループ","東証","20240124","日証金","確報","1500","0","71700","0","0","0","71700","1500"
"3075","銚子丸","東証","20240124","日証金","確報","200","0","5800","0","0","0","5800","200"
"3076","あいホールディングス","東証","20240124","日証金","確報","300","2400","5400","0","0","3300","2100","-2100"
"3077","ホリイフードサービス","東証","20240124","日証金","確報","1600","700","46400","0","0","0","46400","900"
"3079","ディーブイエックス","東証","20240124","日証金","確報","0","0","85200","100","0","2200","83000","-100"
"3080","ジェーソン","東証","20240124","日証金","確報","100","0","2900","0","0","0","2900","100"
"3082","きちりＨＤ","東証","20240124","日証金","確報","0","100","3400","1500","200","46600","-43200","-1400"
"3083","シ－ズメン","東証","20240124","日証金","確報","0","0","109300","0","0","0","109300","0"
"3086","Ｊ．フロントリテイリ","名証","20240124","日証金","確報","0","0","0","0","0","0","0","0"
"3086","Ｊ．フロントリテイリ","東証","20240124","日証金","確報","2500","0","62500","0","0","100","62400","2500"
"3087","ドトール・日レスＨＤ","東証","20240124","日証金","確報","0","2200","14200","0","0","0","14200","-2200"
"3088","マツキヨココカラ","東証","20240124","日証金","確報","56300","0","60000","0","500","8000","52000","56800"
"3089","テクノアルファ","東証","20240124","日証金","確報","0","0","3100","0","0","1000","2100","0"
"3091","ブロンコビリー","名証","20240124","日証金","確報","0","0","0","0","0","0","0","0"
"3091","ブロンコビリー","東証","20240124","日証金","確報","0","300","2500","0","0","0","2500","-300"
"3092","ＺＯＺＯ","東証","20240124","日証金","確報","0","0","24200","300","6500","35100","-10900","6200"
"3093","トレジャーファクトリ","東証","20240124","日証金","確報","6500","16900","255700","100","0","380900","-125200","-10500"
"3094","スーパーバリュー","東証","20240124","日証金","確報","0","0","300","0","0","0","300","0"
"3096","オーシャンシステム","東証","20240124","日証金","確報","800","0","3400","0","0","0","3400","800"
"3097","物語コーポレーション","東証","20240124","日証金","確報","2000","4200","22200","1500","1500","44100","-21900","-2200"
"3099","三越伊勢丹ホールディ","東証","20240124","日証金","確報","42700","19000","69300","1300","28600","18300","51000","51000"
"3099","三越伊勢丹ホールディ","福証","20240124","日証金","確報","0","0","0","0","0","0","0","0"
"3101","東洋紡","東証","20240124","日証金","確報","1500","2800","39100","100","5300","35200","3900","3900"
"3103","ユニチカ","東証","20240124","日証金","確報","2500","0","72800","0","1900","2600","70200","4400"
"3104","富士紡ＨＤ","東証","20240124","日証金","確報","100","0","600","0","600","2000","-1400","700"
"3105","日清紡ＨＤ","東証","20240124","日証金","確報","100","1300","17500","100","1400","8700","8800","100"
"3106","倉敷紡績","東証","20240124","日証金","確報","1200","300","9500","1000","100","9500","0","0"
"3107","ダイワボウＨＤ","東証","20240124","日証金","確報","500","400","10100","300","3100","10100","0","2900"
"3109","シキボウ","東証","20240124","日証金","確報","1000","1000","14600","400","400","14600","0","0"
"3110","日東紡績","東証","20240124","日証金","確報","12700","0","18100","4100","2100","49100","-31000","10700"
"3111","オーミケンシ","東証","20240124","日証金","確報","1000","0","15200","0","0","0","15200","1000"
"3113","ＵＮＩＶＡ・Ｏａｋ","東証","20240124","日証金","確報","100","0","23200","0","0","0","23200","100"
"3116","トヨタ紡織","名証","20240124","日証金","確報","0","0","0","0","0","0","0","0"
"3116","トヨタ紡織","東証","20240124","日証金","確報","6000","4900","42000","1100","0","42000","0","0"
"3121","マーチャントバンカズ","東証","20240124","日証金","確報","8000","600","78200","0","0","1700","76500","7400"
"3123","サイボー","東証","20240124","日証金","確報","0","0","10500","0","0","0","10500","0"
"3131","シンデンハイテク","東証","20240124","日証金","確報","0","300","4400","0","0","0","4400","-300"
"3132","マクニカＨＤ","東証","20240124","日証金","確報","3400","4300","49100","100","4800","4600","44500","3800"
"3133","海帆","東証","20240124","日証金","確報","4500","100","98600","0","0","0","98600","4400"
"3134","Ｈａｍｅｅ","東証","20240124","日証金","確報","0","0","19500","0","0","0","19500","0"
"3135","マーケットエンター","東証","20240124","日証金","確報","800","0","3900","0","0","0","3900","800"
"3136","エコノス","札証","20240124","日証金","確報","0","0","0","0","0","0","0","0"
"3137","ファンデリー","東証","20240124","日証金","確報","8800","600","11300","0","0","3100","8200","8200"
"3138","富士山マガジン","東証","20240124","日証金","確報","0","0","400","0","0","0","400","0"
"3139","ラクト・ジャパン","東証","20240124","日証金","確報","0","1200","2900","1800","0","2300","600","-3000"
"3140","ＢＲＵＮＯ","東証","20240124","日証金","確報","400","0","8100","0","0","300","7800","400"
"3141","ウエルシアＨＤ","東証","20240124","日証金","確報","6200","0","67700","1000","200","1000","66700","5400"
"3143","オーウイル","東証","20240124","日証金","確報","0","0","3900","0","0","0","3900","0"
"3148","クリエイトＳＤＨＤ","東証","20240124","日証金","確報","0","1100","3600","0","0","0","3600","-1100"
"3150","グリムス","東証","20240124","日証金","確報","700","0","8400","0","600","1400","7000","1300"
"3151","バイタルＫＳＫＨＤ","東証","20240124","日証金","確報","0","800","15400","0","0","0","15400","-800"
"3153","八洲電機","東証","20240124","日証金","確報","0","0","1500","0","0","0","1500","0"
"3154","メディアスＨＤ","東証","20240124","日証金","確報","0","200","2400","100","300","2400","0","0"
"3156","レスターＨＤ","東証","20240124","日証金","確報","100","400","3900","400","0","2100","1800","-700"
"3157","ジオリーブグループ","東証","20240124","日証金","確報","100","0","2400","0","0","0","2400","100"
"3159","丸善ＣＨＩＨＤ","東証","20240124","日証金","確報","0","0","5500","0","100","1000","4500","100"
"3160","大光","東証","20240124","日証金","確報","0","0","12900","0","0","1700","11200","0"
"3161","アゼアス","東証","20240124","日証金","確報","300","0","4500","0","0","0","4500","300"
"3166","ＯＣＨＩＨＤ","東証","20240124","日証金","確報","100","0","2100","200","300","3200","-1100","200"
"3166","ＯＣＨＩＨＤ","福証","20240124","日証金","確報","0","0","0","0","0","0","0","0"
"3167","ＴＯＫＡＩ　ＨＤ","東証","20240124","日証金","確報","1300","1500","4000","100","500","4000","0","200"
"3168","黒谷","東証","20240124","日証金","確報","200","200","6500","0","100","3900","2600","100"
"3169","ミサワ","東証","20240124","日証金","確報","0","0","500","0","0","0","500","0"
"3172","ティーライフ","東証","20240124","日証金","確報","0","0","1300","7900","0","18600","-17300","-7900"
"3173","Ｃｏｍｉｎｉｘ","東証","20240124","日証金","確報","0","0","1000","0","0","0","1000","0"
"3174","ハピネスアンドディ","東証","20240124","日証金","確報","0","0","1100","0","0","0","1100","0"
"3175","ＡＰＨＤ","東証","20240124","日証金","確報","0","0","1300","0","0","0","1300","0"
"3176","三洋貿易","東証","20240124","日証金","確報","300","0","6400","0","0","0","6400","300"
"3177","ありがとうサービス","東証","20240124","日証金","確報","100","400","2600","0","0","0","2600","-300"
"3178","チムニー","東証","20240124","日証金","確報","100","100","2800","0","0","1300","1500","0"
"3179","シュッピン","東証","20240124","日証金","確報","2600","0","73000","2800","0","2800","70200","-200"
"3180","ビューティガレージ","東証","20240124","日証金","確報","200","0","33300","0","0","4100","29200","200"
"3181","買取王国","東証","20240124","日証金","確報","0","1400","14000","0","0","0","14000","-1400"
"3182","オイラ大地","東証","20240124","日証金","確報","11500","11500","301000","0","0","301000","0","0"
"3183","ウイン・パートナーズ","東証","20240124","日証金","確報","400","0","5500","0","0","2800","2700","400"
"3184","ＩＣＤＡ　ＨＤ","名証","20240124","日証金","確報","0","0","0","0","0","0","0","0"
"3184","ＩＣＤＡ　ＨＤ","東証","20240124","日証金","確報","0","0","100","0","0","0","100","0"
"3185","夢展望","東証","20240124","日証金","確報","0","0","300","0","0","0","300","0"
"3186","ネクステージ","名証","20240124","日証金","確報","0","0","0","0","0","0","0","0"
"3186","ネクステージ","東証","20240124","日証金","確報","87400","59400","213400","1900","11000","213400","0","37100"
"3187","サンワカンパニー","東証","20240124","日証金","確報","200","3200","30900","0","0","0","30900","-3000"
"3189","ＡＮＡＰ","東証","20240124","日証金","確報","0","0","10500","0","0","3200","7300","0"
"3190","ホットマン","東証","20240124","日証金","確報","0","0","0","0","0","0","0","0"
"3191","ジョイフル本田","東証","20240124","日証金","確報","100","0","3000","200","1500","24900","-21900","1400"
"3192","白鳩","東証","20240124","日証金","確報","100","0","10600","0","0","0","10600","100"
"3193","鳥貴族ＨＤ","東証","20240124","日証金","確報","2500","2100","3500","5700","61600","158300","-154800","56300"
"3195","ジェネレーションパス","東証","20240124","日証金","確報","0","200","9800","0","0","21600","-11800","-200"
"3196","ホットランド","東証","20240124","日証金","確報","300","6700","900","500","300","7300","-6400","-6600"
"3197","すかいらーくＨＤ","東証","20240124","日証金","確報","2500","600","5600","4500","30700","223700","-218100","28100"
"3198","ＳＦＰ","東証","20240124","日証金","確報","200","100","6700","0","0","0","6700","100"
"3199","綿半ホールディングス","東証","20240124","日証金","確報","1900","0","4200","0","0","7000","-2800","1900"
"3201","日本毛織","東証","20240124","日証金","確報","0","0","7800","600","4400","35800","-28000","3800"
"3202","ダイトウボウ","名証","20240124","日証金","確報","0","0","0","0","0","0","0","0"
"3202","ダイトウボウ","東証","20240124","日証金","確報","500","0","38800","0","0","0","38800","500"
"3204","トーア紡コーポ","東証","20240124","日証金","確報","0","0","20600","1500","0","1500","19100","-1500"
"3205","ダイドーリミテッド","名証","20240124","日証金","確報","0","0","0","0","0","0","0","0"
"3205","ダイドーリミテッド","東証","20240124","日証金","確報","3800","1000","109400","0","0","0","109400","2800"
"3221","ヨシックスＨＤ","名証","20240124","日証金","確報","0","0","0","0","0","0","0","0"
"3221","ヨシックスＨＤ","東証","20240124","日証金","確報","0","100","14400","0","2100","3500","10900","2000"
"3222","Ｕ．Ｓ．Ｍ．Ｈ","東証","20240124","日証金","確報","500","3000","6000","400","200","3500","2500","-2700"
"3223","エスエルディー","東証","20240124","日証金","確報","0","0","1400","0","0","0","1400","0"
"3224","ゼネラル・オイスター","東証","20240124","日証金","確報","0","0","1400","0","0","0","1400","0"
"3226","Ｒ－アコモＦ","東証","20240124","日証金","確報","0","26","62","0","0","26","36","-26"
"3231","野村不動産ＨＤ","東証","20240124","日証金","確報","0","0","3100","700","300","1200","1900","-400"
"3232","三重交通グループＨＤ","名証","20240124","日証金","確報","0","0","0","0","0","0","0","0"
