"SC","名称","市場区分","申込日","発表元","確報","融資新規（株・口）","融資返済（株・口）","融資残高（株・口）","貸株新規（株・口）","貸株返済（株・口）","貸株残高（株・口）","差引残高（株・口）","差引前日比（株・口）"
"2976","日本グランデ","札証","20231002","日証金","確報","0","200","400","0","0","0","400","-200"
"2978","ツクルバ","東証","20231002","日証金","確報","3000","0","14600","0","0","0","14600","3000"
"2979","Ｒ－ＳＯＳｉＬＡ物流","東証","20231002","日証金","確報","73","11","162","0","0","100","62","62"
"2980","ＳＲＥＨＤ","東証","20231002","日証金","確報","800","100","28300","500","0","800","27500","200"
"2981","ランディックス","東証","20231002","日証金","確報","1100","200","1800","0","0","0","1800","900"
"2982","ＡＤワークスグループ","東証","20231002","日証金","確報","22500","0","111000","34000","0","35300","75700","-11500"
"2983","アールプランナー","名証","20231002","日証金","確報","0","0","0","0","0","0","0","0"
"2983","アールプランナー","東証","20231002","日証金","確報","2200","0","11700","0","0","0","11700","2200"
"2984","ヤマイチ","東証","20231002","日証金","確報","2600","0","4700","0","0","0","4700","2600"
"2986","ＬＡホールディングス","東証","20231002","日証金","確報","200","600","16100","0","0","100","16000","-400"
"2986","ＬＡホールディングス","福証","20231002","日証金","確報","0","0","0","0","0","0","0","0"
"2987","タスキ","東証","20231002","日証金","確報","0","1300","15400","0","0","0","15400","-1300"
"2989","東海道リート投資法人","東証","20231002","日証金","確報","4","0","57","0","0","0","57","4"
"2991","ランドネット","東証","20231002","日証金","確報","200","100","4700","0","0","0","4700","100"
"2993","長栄","東証","20231002","日証金","確報","0","0","1600","0","0","0","1600","0"
"2997","ストレージ王","東証","20231002","日証金","確報","3300","1500","17100","0","0","0","17100","1800"
"2998","クリアル","東証","20231002","日証金","確報","4100","900","119700","0","0","0","119700","3200"
"2999","ホームポジション","東証","20231002","日証金","確報","2000","0","2900","0","0","0","2900","2000"
"3001","片倉工業","東証","20231002","日証金","確報","700","200","4800","0","0","600","4200","500"
"3002","グンゼ","東証","20231002","日証金","確報","0","0","900","200","500","500","400","300"
"3003","ヒューリック","東証","20231002","日証金","確報","14700","8700","78100","100","1100","79000","-900","7000"
"3004","神栄","東証","20231002","日証金","確報","500","2300","42100","0","0","0","42100","-1800"
"3010","ポラリスＨＤ","東証","20231002","日証金","確報","8400","0","90300","0","0","0","90300","8400"
"3011","バナーズ","東証","20231002","日証金","確報","0","0","0","0","0","0","0","0"
"3020","アプライド","東証","20231002","日証金","確報","300","0","1000","0","0","0","1000","300"
"3021","パシフィックネット","東証","20231002","日証金","確報","1100","0","3800","0","0","0","3800","1100"
"3023","ラサ商事","東証","20231002","日証金","確報","1200","0","4500","0","0","3300","1200","1200"
"3024","クリエイト","東証","20231002","日証金","確報","800","0","4100","0","0","0","4100","800"
"3028","アルペン","名証","20231002","日証金","確報","0","0","0","0","0","0","0","0"
"3028","アルペン","東証","20231002","日証金","確報","100","0","3900","100","0","3900","0","0"
"3030","ハブ","東証","20231002","日証金","確報","3300","0","25600","0","0","0","25600","3300"
"3031","ラクーンＨＤ","東証","20231002","日証金","確報","2400","100","103400","0","400","6600","96800","2700"
"3032","ゴルフ・ドゥ","名証","20231002","日証金","確報","0","0","0","0","0","0","0","0"
"3034","クオールＨＤ","東証","20231002","日証金","確報","300","1000","9600","100","1100","6600","3000","300"
"3035","ケイティケイ","名証","20231002","日証金","確報","0","0","0","0","0","0","0","0"
"3035","ケイティケイ","東証","20231002","日証金","確報","4700","1100","20900","1100","0","10900","10000","2500"
"3036","アルコニックス","東証","20231002","日証金","確報","400","0","3900","0","0","100","3800","400"
"3038","神戸物産","東証","20231002","日証金","確報","2400","6400","47600","0","0","14500","33100","-4000"
"3040","ソリトンシステムズ","東証","20231002","日証金","確報","700","0","6300","0","0","0","6300","700"
"3041","ビューティ花壇","東証","20231002","日証金","確報","3400","3500","185200","0","100","185200","0","0"
"3042","セキュアヴェイル","東証","20231002","日証金","確報","32900","21000","47200","37500","400","47200","0","-25200"
"3045","カワサキ","東証","20231002","日証金","確報","100","0","300","0","0","0","300","100"
"3046","ＪＩＮＳＨＤ","東証","20231002","日証金","確報","800","100","9600","200","0","1200","8400","500"
"3047","ＴＲＵＣＫ－ＯＮＥ","福証","20231002","日証金","確報","0","0","500","0","0","0","500","0"
"3048","ビックカメラ","東証","20231002","日証金","確報","1900","700","11800","600","0","8800","3000","600"
"3050","ＤＣＭＨＤ","東証","20231002","日証金","確報","2800","500","12700","4800","0","9600","3100","-2500"
"3053","ペッパーフドサビス","東証","20231002","日証金","確報","3800","0","209600","0","0","0","209600","3800"
"3054","ハイパー","東証","20231002","日証金","確報","500","2800","2500","0","0","0","2500","-2300"
"3055","ほくやく・竹山ＨＤ","札証","20231002","日証金","確報","0","2000","3500","0","0","0","3500","-2000"
"3057","ゼットン","名証","20231002","日証金","確報","0","0","3300","0","0","0","3300","0"
"3058","三洋堂ＨＤ","東証","20231002","日証金","確報","0","0","1000","0","0","1000","0","0"
"3059","ヒラキ","東証","20231002","日証金","確報","0","0","700","0","900","700","0","900"
"3063","ジェイグループＨＤ","東証","20231002","日証金","確報","300","300","3800","0","200","14500","-10700","200"
"3064","ＭｏｎｏｔａＲＯ","東証","20231002","日証金","確報","14100","1300","140400","2500","100","7100","133300","10400"
"3065","ライフフーズ","東証","20231002","日証金","確報","200","0","200","0","0","0","200","200"
"3066","ＪＢイレブン","名証","20231002","日証金","確報","0","0","3500","0","0","0","3500","0"
"3067","東京一番フーズ","東証","20231002","日証金","確報","1200","1500","1900","500","1100","5100","-3200","300"
"3068","ＷＤＩ","東証","20231002","日証金","確報","1400","0","2200","0","0","0","2200","1400"
"3069","ＪＦＬＡＨＤ","東証","20231002","日証金","確報","7500","7900","125400","600","1000","125400","0","0"
"3070","アマガサ","東証","20231002","日証金","確報","0","0","800","0","0","0","800","0"
"3071","ストリーム","東証","20231002","日証金","確報","0","0","55600","0","0","0","55600","0"
"3073","ＤＤグループ","東証","20231002","日証金","確報","5600","1100","23700","0","0","0","23700","4500"
"3075","銚子丸","東証","20231002","日証金","確報","6900","1600","9500","0","0","0","9500","5300"
"3076","あいホールディングス","東証","20231002","日証金","確報","1100","100","7200","300","0","3600","3600","700"
"3077","ホリイフードサービス","東証","20231002","日証金","確報","1400","0","2300","0","0","0","2300","1400"
"3079","ディーブイエックス","東証","20231002","日証金","確報","1300","0","85500","200","1900","7400","78100","3000"
"3080","ジェーソン","東証","20231002","日証金","確報","3800","0","4000","0","0","0","4000","3800"
"3082","きちりＨＤ","東証","20231002","日証金","確報","1200","200","5300","1100","300","30900","-25600","200"
"3083","シ－ズメン","東証","20231002","日証金","確報","0","100","107700","0","0","0","107700","-100"
"3086","Ｊ．フロントリテイリ","名証","20231002","日証金","確報","0","0","0","0","0","0","0","0"
"3086","Ｊ．フロントリテイリ","東証","20231002","日証金","確報","2200","100","36200","0","500","21800","14400","2600"
"3087","ドトール・日レスＨＤ","東証","20231002","日証金","確報","2200","700","7900","0","400","300","7600","1900"
"3088","マツキヨココカラ","東証","20231002","日証金","確報","800","96800","77700","1500","0","6500","71200","-97500"
"3089","テクノアルファ","東証","20231002","日証金","確報","2500","500","5200","500","0","2000","3200","1500"
"3091","ブロンコビリー","名証","20231002","日証金","確報","0","0","0","0","0","0","0","0"
"3091","ブロンコビリー","東証","20231002","日証金","確報","0","0","4600","0","0","0","4600","0"
"3092","ＺＯＺＯ","東証","20231002","日証金","確報","900","4800","13300","0","1000","5600","7700","-2900"
"3093","トレジャーファクトリ","東証","20231002","日証金","確報","1200","21000","350500","200","1200","369300","-18800","-18800"
"3094","スーパーバリュー","東証","20231002","日証金","確報","0","0","0","0","0","0","0","0"
"3096","オーシャンシステム","東証","20231002","日証金","確報","200","0","300","0","0","0","300","200"
"3097","物語コーポレーション","東証","20231002","日証金","確報","1000","1900","7900","1500","900","5700","2200","-1500"
"3099","三越伊勢丹ホールディ","東証","20231002","日証金","確報","13200","10800","84100","5000","2600","84100","0","0"
"3099","三越伊勢丹ホールディ","福証","20231002","日証金","確報","0","0","0","0","0","0","0","0"
"3101","東洋紡","東証","20231002","日証金","確報","3500","3900","8100","2700","0","5200","2900","-3100"
"3103","ユニチカ","東証","20231002","日証金","確報","600","1300","152100","1500","0","50700","101400","-2200"
"3104","富士紡ＨＤ","東証","20231002","日証金","確報","0","300","2100","0","300","2100","0","0"
"3105","日清紡ＨＤ","東証","20231002","日証金","確報","5200","600","28600","100","0","2500","26100","4500"
"3106","倉敷紡績","東証","20231002","日証金","確報","300","0","1600","0","0","0","1600","300"
"3107","ダイワボウＨＤ","東証","20231002","日証金","確報","500","500","2300","2600","1600","25800","-23500","-1000"
"3109","シキボウ","東証","20231002","日証金","確報","2900","1600","14500","1300","0","14500","0","0"
"3110","日東紡績","東証","20231002","日証金","確報","5300","200","11900","3000","7800","56700","-44800","9900"
"3111","オーミケンシ","東証","20231002","日証金","確報","3600","5600","17800","0","0","0","17800","-2000"
"3113","ＵＮＩＶＡ・Ｏａｋ","東証","20231002","日証金","確報","8000","2200","45000","0","0","0","45000","5800"
"3116","トヨタ紡織","名証","20231002","日証金","確報","0","0","0","0","0","0","0","0"
"3116","トヨタ紡織","東証","20231002","日証金","確報","3800","0","25800","300","5800","36600","-10800","9300"
"3121","マーチャントバンカズ","東証","20231002","日証金","確報","0","0","24200","0","0","200","24000","0"
"3123","サイボー","東証","20231002","日証金","確報","500","0","1600","0","0","0","1600","500"
"3131","シンデンハイテク","東証","20231002","日証金","確報","1400","100","7000","0","0","0","7000","1300"
"3132","マクニカＨＤ","東証","20231002","日証金","確報","3500","200","47700","200","800","12600","35100","3900"
"3133","海帆","東証","20231002","日証金","確報","5900","300","355400","0","0","0","355400","5600"
"3134","Ｈａｍｅｅ","東証","20231002","日証金","確報","2300","2500","34100","0","0","0","34100","-200"
"3135","マーケットエンター","東証","20231002","日証金","確報","2000","800","3500","0","0","0","3500","1200"
"3136","エコノス","札証","20231002","日証金","確報","0","0","0","0","0","0","0","0"
"3137","ファンデリー","東証","20231002","日証金","確報","2000","1100","75200","0","0","75200","0","900"
"3138","富士山マガジン","東証","20231002","日証金","確報","1100","0","1500","0","0","0","1500","1100"
"3139","ラクト・ジャパン","東証","20231002","日証金","確報","400","200","3200","0","0","1300","1900","200"
"3140","ＢＲＵＮＯ","東証","20231002","日証金","確報","100","0","1800","0","0","1400","400","100"
"3141","ウエルシアＨＤ","東証","20231002","日証金","確報","2000","0","71300","2000","0","2000","69300","0"
"3143","オーウイル","東証","20231002","日証金","確報","100","200","900","0","0","0","900","-100"
"3148","クリエイトＳＤＨＤ","東証","20231002","日証金","確報","1800","1600","2400","0","0","2200","200","200"
"3150","グリムス","東証","20231002","日証金","確報","300","400","7900","400","0","400","7500","-500"
"3151","バイタルＫＳＫＨＤ","東証","20231002","日証金","確報","1100","700","1700","0","1300","0","1700","1700"
"3153","八洲電機","東証","20231002","日証金","確報","700","200","1700","0","0","0","1700","500"
"3154","メディアスＨＤ","東証","20231002","日証金","確報","0","0","4600","400","0","2100","2500","-400"
"3156","レスターＨＤ","東証","20231002","日証金","確報","1100","0","7200","0","0","400","6800","1100"
"3157","ジオリーブグループ","東証","20231002","日証金","確報","100","0","600","0","0","0","600","100"
"3159","丸善ＣＨＩＨＤ","東証","20231002","日証金","確報","8300","0","12900","500","800","14100","-1200","8600"
"3160","大光","東証","20231002","日証金","確報","7400","11800","84100","800","0","98900","-14800","-5200"
"3161","アゼアス","東証","20231002","日証金","確報","1800","0","4900","0","0","0","4900","1800"
"3166","ＯＣＨＩＨＤ","東証","20231002","日証金","確報","900","0","1900","100","100","400","1500","900"
"3166","ＯＣＨＩＨＤ","福証","20231002","日証金","確報","0","0","0","0","0","0","0","0"
"3167","ＴＯＫＡＩ　ＨＤ","東証","20231002","日証金","確報","400","1100","7200","200","12500","7200","0","11600"
"3168","黒谷","東証","20231002","日証金","確報","200","100","9800","100","0","16700","-6900","0"
"3169","ミサワ","東証","20231002","日証金","確報","1100","2000","3400","0","0","0","3400","-900"
"3172","ティーライフ","東証","20231002","日証金","確報","1200","1100","10400","100","0","10400","0","0"
"3173","Ｃｏｍｉｎｉｘ","東証","20231002","日証金","確報","3200","0","3200","0","0","0","3200","3200"
"3174","ハピネスアンドディ","東証","20231002","日証金","確報","200","0","200","0","0","0","200","200"
"3175","ＡＰＨＤ","東証","20231002","日証金","確報","3100","100","3900","0","0","0","3900","3000"
"3176","三洋貿易","東証","20231002","日証金","確報","300","200","2800","0","100","500","2300","200"
"3177","ありがとうサービス","東証","20231002","日証金","確報","600","0","2900","0","0","0","2900","600"
"3178","チムニー","東証","20231002","日証金","確報","200","0","8700","0","3600","7800","900","3800"
"3179","シュッピン","東証","20231002","日証金","確報","2500","500","16800","0","100","1400","15400","2100"
"3180","ビューティガレージ","東証","20231002","日証金","確報","800","2200","10400","0","1400","10400","0","0"
"3181","買取王国","東証","20231002","日証金","確報","1000","300","8800","0","0","0","8800","700"
"3182","オイラ大地","東証","20231002","日証金","確報","3800","700","220300","3100","0","220300","0","0"
"3183","ウイン・パートナーズ","東証","20231002","日証金","確報","500","300","1500","200","0","300","1200","0"
"3184","ＩＣＤＡ　ＨＤ","名証","20231002","日証金","確報","0","0","0","0","0","0","0","0"
"3184","ＩＣＤＡ　ＨＤ","東証","20231002","日証金","確報","500","0","600","0","0","0","600","500"
"3185","夢展望","東証","20231002","日証金","確報","8700","0","9700","0","0","0","9700","8700"
"3186","ネクステージ","名証","20231002","日証金","確報","0","0","0","0","0","0","0","0"
"3186","ネクステージ","東証","20231002","日証金","確報","196700","3500","325100","27400","187400","1091900","-766800","353200"
"3187","サンワカンパニー","東証","20231002","日証金","確報","4100","3700","9300","500","100","9300","0","0"
"3189","ＡＮＡＰ","東証","20231002","日証金","確報","5400","0","57100","20000","200","23600","33500","-14400"
"3190","ホットマン","東証","20231002","日証金","確報","300","0","800","0","0","0","800","300"
"3191","ジョイフル本田","東証","20231002","日証金","確報","100","500","1100","2500","1000","3300","-2200","-1900"
"3192","白鳩","東証","20231002","日証金","確報","0","100","25500","0","0","0","25500","-100"
"3193","鳥貴族ＨＤ","東証","20231002","日証金","確報","4000","0","21100","0","8900","47600","-26500","12900"
"3195","ジェネレーションパス","東証","20231002","日証金","確報","0","0","21000","0","0","21000","0","0"
"3196","ホットランド","東証","20231002","日証金","確報","100","2800","3100","1700","13200","75800","-72700","8800"
"3197","すかいらーくＨＤ","東証","20231002","日証金","確報","3600","100","25400","3000","19100","142100","-116700","19600"
"3198","ＳＦＰ","東証","20231002","日証金","確報","1100","0","5300","0","0","0","5300","1100"
"3199","綿半ホールディングス","東証","20231002","日証金","確報","200","900","2700","1000","1700","2700","0","0"
"3201","日本毛織","東証","20231002","日証金","確報","200","0","400","1000","2100","25200","-24800","1300"
"3202","ダイトウボウ","名証","20231002","日証金","確報","0","0","0","0","0","0","0","0"
"3202","ダイトウボウ","東証","20231002","日証金","確報","500","0","44500","0","0","0","44500","500"
"3204","トーア紡コーポ","東証","20231002","日証金","確報","5300","100","10800","0","0","1400","9400","5200"
"3205","ダイドーリミテッド","名証","20231002","日証金","確報","0","0","0","0","0","0","0","0"
"3205","ダイドーリミテッド","東証","20231002","日証金","確報","1000","0","95300","0","0","0","95300","1000"
"3221","ヨシックスＨＤ","名証","20231002","日証金","確報","0","0","0","0","0","0","0","0"
"3221","ヨシックスＨＤ","東証","20231002","日証金","確報","3300","5200","10900","0","1900","10900","0","0"
"3222","Ｕ．Ｓ．Ｍ．Ｈ","東証","20231002","日証金","確報","1000","700","16400","300","0","16400","0","0"
"3223","エスエルディー","東証","20231002","日証金","確報","6200","0","14500","0","0","0","14500","6200"
"3224","ゼネラル・オイスター","東証","20231002","日証金","確報","800","0","900","0","0","0","900","800"
"3226","日本アコモデーション","東証","20231002","日証金","確報","3","2","22","0","0","67","-45","1"
"3228","三栄建築設計","東証","20231002","日証金","確報","2100","3300","6400","0","1300","6400","0","100"
"3231","野村不動産ＨＤ","東証","20231002","日証金","確報","0","14000","13100","1500","15500","13100","0","0"
"3232","三重交通グループＨＤ","名証","20231002","日証金","確報","0","0","0","0","0","0","0","0"
"3232","三重交通グループＨＤ","東証","20231002","日証金","確報","2400","0","18900","500","6300","3300","15600","8200"
"3234","森ヒルズリート投法人","東証","20231002","日証金","確報","0","5","70","2","0","3","67","-7"
"3236","プロパスト","東証","20231002","日証金","確報","33400","0","91300","0","0","0","91300","33400"
"3237","イントランス","東証","20231002","日証金","確報","22000","1000","187700","0","0","0","187700","21000"
"3238","セントラル総合開発","東証","20231002","日証金","確報","100","0","12000","0","0","0","12000","100"
"3241","ウィル","東証","20231002","日証金","確報","3700","6700","4800","800","300","4800","0","-3500"
"3242","アーバネット","東証","20231002","日証金","確報","4100","400","48400","1000","1600","17800","30600","4300"
"3244","サムティ","東証","20231002","日証金","確報","3500","1200","7300","0","0","100","7200","2300"
"3245","ディア・ライフ","東証","20231002","日証金","確報","8600","4900","30500","400","300","1700","28800","3600"
"3246","コーセーアールイー","東証","20231002","日証金","確報","3200","100","19400","0","0","0","19400","3100"
"3246","コーセーアールイー","福証","20231002","日証金","確報","0","0","0","0","0","0","0","0"
"3248","アールエイジ","東証","20231002","日証金","確報","300","700","5500","0","0","0","5500","-400"
"3249","産業ファンド投資法人","東証","20231002","日証金","確報","29","0","522","0","0","11","511","29"
"3252","地主","名証","20231002","日証金","確報","0","0","0","0","0","0","0","0"
"3252","地主","東証","20231002","日証金","確報","1200","0","4200","400","100","1000","3200","900"
"3254","プレサンスコーポ","東証","20231002","日証金","確報","700","3700","3400","0","5500","900","2500","2500"
"3260","エスポア","名証","20231002","日証金","確報","0","0","0","0","0","0","0","0"
"3261","グランディーズ","東証","20231002","日証金","確報","3600","0","3600","0","0","0","3600","3600"
"3261","グランディーズ","福証","20231002","日証金","確報","0","0","0","0","0","0","0","0"
"3264","アスコット","東証","20231002","日証金","確報","15000","100","158600","0","0","0","158600","14900"
"3266","ファンドクリエＧ","東証","20231002","日証金","確報","800","600","47000","0","0","0","47000","200"
"3267","フィル・カンパニー","東証","20231002","日証金","確報","4300","0","6000","0","0","0","6000","4300"
"3269","アドバンスレジデンス","東証","20231002","日証金","確報","0","5","32","0","164","1165","-1133","159"
"3271","ＴＨＥグローバル社","東証","20231002","日証金","確報","2600","1100","232000","1000","0","110900","121100","500"
"3275","ハウスコム","東証","20231002","日証金","確報","3400","0","3500","0","0","0","3500","3400"
"3276","ＪＰＭＣ","東証","20231002","日証金","確報","200","0","4600","100","0","500","4100","100"
"3277","サンセイランディック","東証","20231002","日証金","確報","2300","2500","52500","100","100","3200","49300","-200"
"3278","Ｒ－ＫＤＲ","東証","20231002","日証金","確報","0","10","2","0","11","1","1","1"
"3279","アクティビア・プロパ","東証","20231002","日証金","確報","0","0","10","0","0","4","6","0"
"3280","エストラスト","東証","20231002","日証金","確報","1400","0","2900","300","100","800","2100","1200"
"3280","エストラスト","福証","20231002","日証金","確報","0","0","0","0","0","0","0","0"
"3281","ＧＬＰ投法人投資証券","東証","20231002","日証金","確報","27","5","353","50","7","163","190","-21"
"3282","コンフォリアレジデン","東証","20231002","日証金","確報","1","5","33","0","0","70","-37","-4"
"3283","日本プロロジスリート","東証","20231002","日証金","確報","85","14","170","71","0","170","0","0"
"3284","フージャースＨＤ","東証","20231002","日証金","確報","3100","0","37200","600","100","3800","33400","2600"
"3286","トラストホールディン","東証","20231002","日証金","確報","500","2900","5500","0","0","0","5500","-2400"
"3286","トラストホールディン","福証","20231002","日証金","確報","0","0","0","0","0","0","0","0"
"3287","星野リゾート・リート","東証","20231002","日証金","確報","3","1","62","0","0","14","48","2"
"3288","オープンハウスＧ","東証","20231002","日証金","確報","1900","500","21400","2400","1000","21400","0","0"
"3289","東急不動産ＨＤ","東証","20231002","日証金","確報","1100","400","32000","0","1100","18100","13900","1800"
"3290","Ｒ－Ｏｎｅリート","東証","20231002","日証金","確報","1","1","67","0","8","107","-40","8"
"3291","飯田グループＨＤ","東証","20231002","日証金","確報","200","100","5200","4800","2800","10900","-5700","-1900"
"3292","イオンリート投資法人","東証","20231002","日証金","確報","0","9","31","5","0","7","24","-14"
"3293","アズマハウス","東証","20231002","日証金","確報","0","0","1000","0","0","0","1000","0"
"3294","イーグランド","東証","20231002","日証金","確報","400","0","5500","100","100","2000","3500","400"
"3295","ヒューリックリート","東証","20231002","日証金","確報","7","8","55","2","15","434","-379","12"
"3296","日本リート投資法人","東証","20231002","日証金","確報","7","1","23","0","5","12","11","11"
"3297","東武住販","東証","20231002","日証金","確報","1600","0","2400","0","0","0","2400","1600"
"3297","東武住販","福証","20231002","日証金","確報","0","0","0","0","0","0","0","0"
"3299","ムゲンエステート","東証","20231002","日証金","確報","6100","1100","30700","1200","1500","13300","17400","5300"
"3300","アンビションＤＸ","東証","20231002","日証金","確報","100","200","7000","0","0","0","7000","-100"
"3302","帝国繊維","東証","20231002","日証金","確報","2000","1700","2900","100","0","2700","200","200"
"3306","日本製麻","東証","20231002","日証金","確報","2200","0","9200","0","0","0","9200","2200"
"3309","積水ハウスリート","東証","20231002","日証金","確報","68","0","121","22","0","121","0","46"
"3315","日本コークス工業","東証","20231002","日証金","確報","69600","603200","570300","0","0","10000","560300","-533600"
"3316","東京日産コンピュータ","東証","20231002","日証金","確報","0","0","0","0","0","0","0","0"
"3317","フライングガーデン","東証","20231002","日証金","確報","4100","0","4300","0","0","0","4300","4100"
"3319","ゴルフダイジェスト","東証","20231002","日証金","確報","3000","0","53200","0","0","0","53200","3000"
"3320","クロスプラス","名証","20231002","日証金","確報","0","0","0","0","0","0","0","0"
"3320","クロスプラス","東証","20231002","日証金","確報","3100","200","9600","0","0","1400","8200","2900"
"3321","ミタチ産業","名証","20231002","日証金","確報","0","0","0","0","0","0","0","0"
"3321","ミタチ産業","東証","20231002","日証金","確報","2600","0","14900","0","100","600","14300","2700"
"3322","アルファグループ","東証","20231002","日証金","確報","11900","0","12500","0","0","0","12500","11900"
"3323","レカム","東証","20231002","日証金","確報","500","300","296600","0","0","0","296600","200"
"3326","ランシステム","東証","20231002","日証金","確報","100","0","3800","0","0","0","3800","100"
"3328","ＢＥＥＮＯＳ","東証","20231002","日証金","確報","0","1300","66200","0","0","0","66200","-1300"
"3329","東和フードサービス","東証","20231002","日証金","確報","2100","200","4700","1900","0","4700","0","0"
"3333","あさひ","東証","20231002","日証金","確報","1700","300","8800","0","0","0","8800","1400"
"3341","日本調剤","東証","20231002","日証金","確報","0","200","4100","300","200","3000","1100","-300"
"3347","トラスト","東証","20231002","日証金","確報","800","0","12700","100","0","100","12600","700"
"3349","コスモス薬品","東証","20231002","日証金","確報","0","700","17300","500","100","3500","13800","-1100"
"3350","メタプラネット","東証","20231002","日証金","確報","53000","4600","94000","0","0","0","94000","48400"
"3352","バッファロー","東証","20231002","日証金","確報","400","0","900","0","0","0","900","400"
"3353","メディ一光Ｇ","東証","20231002","日証金","確報","200","0","400","0","0","0","400","200"
"3355","クリヤマＨＤ","東証","20231002","日証金","確報","8700","0","50400","0","0","0","50400","8700"
"3358","ワイエスフード","東証","20231002","日証金","確報","7100","0","279300","0","0","0","279300","7100"
"3359","ｃｏｔｔａ","東証","20231002","日証金","確報","200","11900","10400","0","17600","4500","5900","5900"
"3359","ｃｏｔｔａ","福証","20231002","日証金","確報","0","0","0","0","0","0","0","0"
"3360","シップヘルスケアＨＤ","東証","20231002","日証金","確報","600","500","4200","0","0","100","4100","100"
"3361","トーエル","東証","20231002","日証金","確報","1100","200","4900","0","0","0","4900","900"
"3370","フジタコーポ","東証","20231002","日証金","確報","26500","0","40900","0","0","0","40900","26500"
"3371","ソフトクリエイトＨＤ","東証","20231002","日証金","確報","0","500","2700","100","100","400","2300","-500"
"3372","関門海","東証","20231002","日証金","確報","900","0","7500","0","0","0","7500","900"
"3374","内外テック","東証","20231002","日証金","確報","0","0","2200","0","0","0","2200","0"
"3375","ＺＯＡ","東証","20231002","日証金","確報","100","0","600","0","0","0","600","100"
"3377","バイク王＆カンパニー","東証","20231002","日証金","確報","8500","8500","100000","0","0","100000","0","0"
"3382","セブン＆アイＨＤ","東証","20231002","日証金","確報","3200","0","43000","100","0","100","42900","3100"
"3384","アークコア","名証","20231002","日証金","確報","0","100","9900","0","0","0","9900","-100"
"3386","コスモ・バイオ","東証","20231002","日証金","確報","0","900","2800","100","200","200","2600","-800"
"3387","クリエイトレストラン","東証","20231002","日証金","確報","8000","0","26200","0","31700","105200","-79000","39700"
"3388","明治電機工業","東証","20231002","日証金","確報","500","200","8100","100","0","400","7700","200"
"3391","ツルハＨＤ","東証","20231002","日証金","確報","0","1000","5900","300","0","4300","1600","-1300"
"3392","デリカフーズＨＤ","東証","20231002","日証金","確報","3600","600","5100","0","0","0","5100","3000"
"3393","スターティアＨＤ","東証","20231002","日証金","確報","14800","28600","24100","0","28700","9200","14900","14900"
"3395","サンマルクＨＤ","東証","20231002","日証金","確報","600","2400","3500","200","2000","3500","0","0"
"3396","フェリシモ","東証","20231002","日証金","確報","400","400","1500","0","0","0","1500","0"
"3397","トリドールＨＤ","東証","20231002","日証金","確報","0","5500","14900","1300","22700","22400","-7500","15900"
"3399","丸千代山岡家","東証","20231002","日証金","確報","200","100","3700","0","0","0","3700","100"
"3401","帝人","東証","20231002","日証金","確報","6000","0","28600","0","3600","5900","22700","9600"
"3402","東レ","東証","20231002","日証金","確報","5800","600","142900","0","0","0","142900","5200"
"3405","クラレ","東証","20231002","日証金","確報","1500","22000","5100","10800","1400","35000","-29900","-29900"
"3407","旭化成","東証","20231002","日証金","確報","6900","22800","85800","0","0","0","85800","-15900"
"3409","北日本紡績","東証","20231002","日証金","確報","472600","472600","2128500","0","0","0","2128500","0"
"3415","ＴＯＫＹＯ　ＢＡＳＥ","東証","20231002","日証金","確報","14400","0","219000","0","0","1500","217500","14400"
"3416","ピクスタ","東証","20231002","日証金","確報","3900","0","6300","0","0","0","6300","3900"
"3417","大木ヘルスケア","東証","20231002","日証金","確報","0","200","33700","0","0","0","33700","-200"
"3418","バルニバービ","東証","20231002","日証金","確報","400","0","3800","0","0","0","3800","400"
"3420","ケー・エフ・シー","東証","20231002","日証金","確報","1200","0","2300","0","0","0","2300","1200"
"3421","稲葉製作所","東証","20231002","日証金","確報","400","0","1100","0","0","0","1100","400"
"3422","Ｊ－ＭＡＸ","名証","20231002","日証金","確報","0","0","0","0","0","0","0","0"
"3422","Ｊ－ＭＡＸ","東証","20231002","日証金","確報","0","0","6800","0","0","100","6700","0"
"3423","エスイー","東証","20231002","日証金","確報","1900","0","7900","0","0","1500","6400","1900"
"3426","アトムリビンテック","東証","20231002","日証金","確報","0","0","300","0","0","0","300","0"
"3431","宮地エンジニアリング","東証","20231002","日証金","確報","500","35900","54000","0","0","200","53800","-35400"
"3433","トーカロ","東証","20231002","日証金","確報","600","0","5900","800","0","1000","4900","-200"
"3434","アルファＣｏ","東証","20231002","日証金","確報","800","300","16200","0","0","0","16200","500"
"3435","サンコーテクノ","東証","20231002","日証金","確報","1700","0","2400","0","0","0","2400","1700"
"3436","ＳＵＭＣＯ","東証","20231002","日証金","確報","20100","10000","153100","80100","70000","153100","0","0"
"3437","特殊電極","東証","20231002","日証金","確報","100","0","100","0","0","0","100","100"
"3439","三ツ知","名証","20231002","日証金","確報","0","0","0","0","0","0","0","0"
"3439","三ツ知","東証","20231002","日証金","確報","2800","0","3000","0","0","0","3000","2800"
"3440","日創プロニティ","東証","20231002","日証金","確報","0","200","3600","0","0","0","3600","-200"
"3440","日創プロニティ","福証","20231002","日証金","確報","0","0","0","0","0","0","0","0"
"3441","山王","東証","20231002","日証金","確報","2600","200","17000","0","0","0","17000","2400"
"3442","ＭＩＥコーポ","名証","20231002","日証金","確報","0","0","4600","0","0","0","4600","0"
