"SC","名称","市場区分","申込日","発表元","確報","融資新規（株・口）","融資返済（株・口）","融資残高（株・口）","貸株新規（株・口）","貸株返済（株・口）","貸株残高（株・口）","差引残高（株・口）","差引前日比（株・口）"
"1551","スタンダドＴＯＰ２０","東証","20240130","日証金","確報","0","10","280","0","0","460","-180","-10"
"1552","ＶＩＸ短期先物指数","東証","20240130","日証金","確報","0","28435","453492","0","0","0","453492","-28435"
"1553","ＭＸＳＳ＆Ｐ東海投信","名証","20240130","日証金","確報","0","0","0","0","0","0","0","0"
"1554","上場インデＭＳ世界","東証","20240130","日証金","確報","10","10","240","0","0","240","0","0"
"1555","上場インデＡリート","東証","20240130","日証金","確報","0","20","420","0","0","590","-170","-20"
"1557","ＳＰＤＲＳ＆Ｐ５００","東証","20240130","日証金","確報","0","3","25","0","0","0","25","-3"
"1559","タイ株ＳＥＴ５０連動","東証","20240130","日証金","確報","0","0","250","0","6","74","176","6"
"1560","ブルサＫＬＣＩ","東証","20240130","日証金","確報","0","0","0","0","0","0","0","0"
"1563","東証グロース・コア","東証","20240130","日証金","確報","800","700","8680","100","0","8680","0","0"
"1566","上場ＥＭ債","東証","20240130","日証金","確報","0","1112","190","0","0","0","190","-1112"
"1568","ＴＰＸブル２倍ＥＴＦ","東証","20240130","日証金","確報","490","0","1350","550","7510","16760","-15410","7450"
"1569","ＴＯＰＩＸベアＥＴＦ","東証","20240130","日証金","確報","0","20","540","0","0","0","540","-20"
"1570","日経レバレッジＥＴＦ","東証","20240130","日証金","確報","61871","12930","351753","3234","149972","466507","-114754","195679"
"1571","日経インバースＥＴＦ","東証","20240130","日証金","確報","0","3515","134325","0","0","9518","124807","-3515"
"1572","中国Ｈ株ブル２倍上場","東証","20240130","日証金","確報","470","0","20950","0","0","0","20950","470"
"1573","中国Ｈ株ベア上場投信","東証","20240130","日証金","確報","260","20","2450","10","0","30","2420","230"
"1577","ＦＵＮＤＳ野村７０","東証","20240130","日証金","確報","30","30","289","0","0","289","0","0"
"1578","上場インデ２２５ミニ","東証","20240130","日証金","確報","154","0","1205","161","0","1212","-7","-7"
"1579","日経ブル２倍上場投信","東証","20240130","日証金","確報","0","5550","5980","4670","980","52760","-46780","-9240"
"1580","日経ベア上場投信","東証","20240130","日証金","確報","2490","290","21440","0","0","1200","20240","2200"
"1585","ｉＦＥＸ－Ｆ","東証","20240130","日証金","確報","0","0","10","0","0","0","10","0"
"1586","上場ＥＸ－Ｆ","東証","20240130","日証金","確報","0","0","2","0","0","1","1","0"
"1591","ＪＰＸ日経４００投信","東証","20240130","日証金","確報","0","1","74","0","45","490","-416","44"
"1592","上場ＪＰＸ日経４００","東証","20240130","日証金","確報","32","0","37","81","0","81","-44","-49"
"1593","ＭＸＳＪＰＸ４００","東証","20240130","日証金","確報","0","0","50","0","0","50","0","0"
"1595","ＮＺＡＭ東証ＲＥＩＴ","東証","20240130","日証金","確報","900","0","3110","0","0","2150","960","900"
"1596","ＮＺＡＭ　Ｅｘ－Ｆ","東証","20240130","日証金","確報","0","0","0","0","0","0","0","0"
"1597","ＭＸＳ　Ｊリート投信","東証","20240130","日証金","確報","50","0","50","50","0","50","0","0"
"1599","ｉＦＪＰＸ日経４００","東証","20240130","日証金","確報","0","0","0","0","0","0","0","0"
"1605","ＩＮＰＥＸ","東証","20240130","日証金","確報","6900","24900","322100","200","11000","30200","291900","-7200"
"1615","東証銀行業株価指数連","東証","20240130","日証金","確報","0","2600","224900","0","1700","13100","211800","-900"
"1617","ＴＰＸ１７食品","東証","20240130","日証金","確報","0","0","1","0","0","1","0","0"
"1618","ＴＰＸ１７エネルギー","東証","20240130","日証金","確報","0","0","0","0","20","95","-95","20"
"1619","ＴＰＸ１７建設・資材","東証","20240130","日証金","確報","0","0","1","0","0","1","0","0"
"1620","ＴＰＸ１７素材・化学","東証","20240130","日証金","確報","0","0","1","0","0","1","0","0"
"1621","ＴＰＸ１７医薬品","東証","20240130","日証金","確報","93","0","143","0","10","74","69","103"
"1622","ＴＰＸ１７自動車輸送","東証","20240130","日証金","確報","9","10","105","0","1","105","0","0"
"1623","ＴＰＸ１７鉄鋼・非鉄","東証","20240130","日証金","確報","0","0","65","0","4","77","-12","4"
"1624","ＴＰＸ１７機械","東証","20240130","日証金","確報","2","8","8","0","0","14","-6","-6"
"1625","ＴＰＸ１７電機・精密","東証","20240130","日証金","確報","5","5","50","0","0","50","0","0"
"1626","ＴＰＸ１７情報通信","東証","20240130","日証金","確報","15","0","23","0","0","23","0","15"
"1627","ＴＰＸ１７電力・ガス","東証","20240130","日証金","確報","20","0","33","0","0","0","33","20"
"1628","ＴＰＸ１７運輸・物流","東証","20240130","日証金","確報","8","0","9","0","0","0","9","8"
"1629","ＴＰＸ１７商社・卸売","東証","20240130","日証金","確報","0","0","20","0","2","88","-68","2"
"1630","ＴＰＸ１７小売","東証","20240130","日証金","確報","0","0","0","1","0","16","-16","-1"
"1631","ＴＰＸ１７銀行","東証","20240130","日証金","確報","8","7","401","1","0","401","0","0"
"1632","ＴＰＸ１７金融","東証","20240130","日証金","確報","3","0","80","0","0","80","0","3"
"1633","ＴＰＸ１７不動産","東証","20240130","日証金","確報","0","0","21","0","8","89","-68","8"
"1651","ｉＦ高配当４０","東証","20240130","日証金","確報","100","0","450","0","0","0","450","100"
"1652","ｉＦ女性活躍ＷＩＮ","東証","20240130","日証金","確報","0","0","0","10","0","10","-10","-10"
"1653","ｉＦＥＳＧセレクト","東証","20240130","日証金","確報","0","0","0","0","0","0","0","0"
"1654","ｉＦブロッサム","東証","20240130","日証金","確報","0","0","0","0","0","0","0","0"
"1655","ｉＳＳＰ５００米国株","東証","20240130","日証金","確報","1450","0","38850","190","600","9930","28920","1860"
"1656","ｉＳ米国債七十","東証","20240130","日証金","確報","10","40","10","0","40","0","10","10"
"1657","ｉＳＭＳＣＩ先進国株","東証","20240130","日証金","確報","0","0","20","0","0","20","0","0"
"1658","ｉＳＭＳＣＩ新興国株","東証","20240130","日証金","確報","0","6904","0","0","0","0","0","-6904"
"1659","ｉＳ米国リート","東証","20240130","日証金","確報","0","0","1016","0","0","400","616","0"
"1660","ＭＸＳ高利Ｊリート","東証","20240130","日証金","確報","0","0","0","0","0","0","0","0"
"1662","石油資源開発","東証","20240130","日証金","確報","5000","1700","20500","0","2300","2600","17900","5600"
"1663","Ｋ＆Ｏエナジー","東証","20240130","日証金","確報","100","100","5700","0","0","0","5700","0"
"1671","ＷＴＩ原油連動投信","東証","20240130","日証金","確報","347","2965","50898","0","3500","3976","46922","882"
"1672","Ｗｉｓ　金上場投資","東証","20240130","日証金","確報","0","0","10","0","0","0","10","0"
"1673","Ｗｉｓ　銀上場投資","東証","20240130","日証金","確報","0","0","0","0","0","0","0","0"
"1674","Ｗｉｓ　白金上場投信","東証","20240130","日証金","確報","0","0","0","0","0","0","0","0"
"1675","Ｗｉｓ　パラジウム","東証","20240130","日証金","確報","0","0","0","0","0","0","0","0"
"1676","Ｗｉｓ　貴金属バスケ","東証","20240130","日証金","確報","0","0","0","0","0","0","0","0"
"1677","上場インデックスファ","東証","20240130","日証金","確報","0","140","0","0","0","0","0","-140"
"1678","インドＮＩＦ","東証","20240130","日証金","確報","30","1720","259250","49450","0","67610","191640","-51140"
"1679","ＮＹダウジョンズ投信","東証","20240130","日証金","確報","0","0","120","0","0","530","-410","0"
"1680","上場海外先進国株式","東証","20240130","日証金","確報","200","0","830","0","0","590","240","200"
"1681","上場海外新興国株式","東証","20240130","日証金","確報","70","40970","70","70","270","70","0","-40700"
"1682","日経ＪＰＸ白金","東証","20240130","日証金","確報","0","1100","12300","0","1100","12300","0","0"
"1684","Ｗｉｓ　ブロード上場","東証","20240130","日証金","確報","0","0","0","0","0","0","0","0"
"1685","Ｗｉｓ　エネルギー","東証","20240130","日証金","確報","0","0","0","0","0","0","0","0"
"1686","Ｗｉｓ　産業用金属","東証","20240130","日証金","確報","0","0","0","0","0","0","0","0"
"1687","Ｗｉｓ　農産物上場","東証","20240130","日証金","確報","0","0","0","0","0","0","0","0"
"1688","Ｗｉｓ　穀物上場投信","東証","20240130","日証金","確報","0","0","2340","0","0","0","2340","0"
"1689","Ｗｉｓ　天然ガス上場","東証","20240130","日証金","確報","390","0","790","0","0","0","790","390"
"1690","Ｗｉｓ　原油上場投信","東証","20240130","日証金","確報","0","1500","850","0","0","0","850","-1500"
"1691","Ｗｉｓ　ガソリン上場","東証","20240130","日証金","確報","0","0","30","0","0","0","30","0"
"1692","Ｗｉｓ　アルミニウム","東証","20240130","日証金","確報","0","0","0","0","0","0","0","0"
"1693","Ｗｉｓ　銅上場投信","東証","20240130","日証金","確報","0","0","0","0","0","0","0","0"
"1694","Ｗｉｓ　ニッケル上場","東証","20240130","日証金","確報","0","100","200","0","0","0","200","-100"
"1695","Ｗｉｓ　小麦上場投信","東証","20240130","日証金","確報","0","0","260","0","0","0","260","0"
"1696","Ｗｉｓ　とうもろこし","東証","20240130","日証金","確報","0","0","0","0","0","0","0","0"
"1697","Ｗｉｓ　大豆上場投信","東証","20240130","日証金","確報","0","0","0","0","0","0","0","0"
"1698","日本高配当東証１００","東証","20240130","日証金","確報","300","0","300","0","0","0","300","300"
"1699","ＮＯＭＵＲＡ原油連動","東証","20240130","日証金","確報","19280","1450","218520","3930","0","117990","100530","13900"
"1711","ＳＤＳＨＤ","東証","20240130","日証金","確報","74400","600","630000","0","0","0","630000","73800"
"1712","ダイセキ環境Ｓ","名証","20240130","日証金","確報","0","0","0","0","0","0","0","0"
"1712","ダイセキ環境Ｓ","東証","20240130","日証金","確報","11100","20700","47300","0","0","0","47300","-9600"
"1716","第一カッター興業","東証","20240130","日証金","確報","0","0","3300","0","100","400","2900","100"
"1717","明豊ファシリワークス","東証","20240130","日証金","確報","0","200","7400","0","0","0","7400","-200"
"1718","美樹工業","東証","20240130","日証金","確報","0","0","0","0","0","0","0","0"
"1719","安藤・間","東証","20240130","日証金","確報","600","13300","77700","1100","2900","47300","30400","-10900"
"1720","東急建設","東証","20240130","日証金","確報","1800","0","118700","0","200","200","118500","2000"
"1721","コムシスＨＤ","東証","20240130","日証金","確報","100","100","5600","0","0","700","4900","0"
"1723","日本電技","東証","20240130","日証金","確報","300","1000","1400","0","0","0","1400","-700"
"1724","シンクレイヤ","東証","20240130","日証金","確報","0","100","4300","0","0","0","4300","-100"
"1726","ＢＲホールディングス","東証","20240130","日証金","確報","0","100","9900","0","0","0","9900","-100"
"1730","麻生フオームクリート","東証","20240130","日証金","確報","1200","0","9800","0","0","0","9800","1200"
"1736","オーテック","東証","20240130","日証金","確報","200","0","200","0","0","0","200","200"
"1738","ニットー","名証","20240130","日証金","確報","0","1000","3200","0","0","0","3200","-1000"
"1739","メルディアＤＣ","東証","20240130","日証金","確報","0","0","0","0","0","0","0","0"
"1743","コーアツ工業","東証","20240130","日証金","確報","0","0","3500","0","0","0","3500","0"
"1743","コーアツ工業","福証","20240130","日証金","確報","0","0","0","0","0","0","0","0"
"1757","創建エース","東証","20240130","日証金","確報","0","0","229000","0","0","0","229000","0"
"1758","太洋基礎工業","東証","20240130","日証金","確報","33500","0","37600","0","0","0","37600","33500"
"1762","高松コンストラクシＧ","東証","20240130","日証金","確報","100","0","1100","0","0","100","1000","100"
"1764","工藤建設","東証","20240130","日証金","確報","0","0","2500","0","0","0","2500","0"
"1766","東建コーポレーション","名証","20240130","日証金","確報","0","0","0","0","0","0","0","0"
"1766","東建コーポレーション","東証","20240130","日証金","確報","600","900","3000","300","1900","8200","-5200","1300"
"1768","ソネック","東証","20240130","日証金","確報","0","100","1200","100","200","300","900","0"
"1770","藤田エンジニアリング","東証","20240130","日証金","確報","100","0","900","0","0","0","900","100"
"1771","日本乾溜工業","福証","20240130","日証金","確報","0","0","2800","0","0","0","2800","0"
"1773","ワイ・ティー・エル","東証","20240130","日証金","確報","0","0","2000","0","0","0","2000","0"
"1775","富士古河Ｅ＆Ｃ","東証","20240130","日証金","確報","500","0","1000","0","0","0","1000","500"
"1776","三井住建道路","東証","20240130","日証金","確報","0","0","4400","0","0","0","4400","0"
"1777","川崎設備工業","名証","20240130","日証金","確報","0","0","15000","0","0","0","15000","0"
"1780","ヤマウラ","名証","20240130","日証金","確報","0","0","0","0","0","0","0","0"
"1780","ヤマウラ","東証","20240130","日証金","確報","600","5200","2400","200","0","2400","0","-4800"
"1783","ｆａｎｔａｓｉｓｔａ","東証","20240130","日証金","確報","0","0","55000","0","0","0","55000","0"
"1786","オリエンタル白石","東証","20240130","日証金","確報","5900","0","28300","4500","0","5900","22400","1400"
"1787","ナカボーテック","東証","20240130","日証金","確報","0","0","0","0","0","0","0","0"
"1788","三東工業社","東証","20240130","日証金","確報","0","0","0","0","0","0","0","0"
"1789","ＥＴＳ　ＨＤ","東証","20240130","日証金","確報","0","100","8700","0","100","6700","2000","0"
"1793","大本組","東証","20240130","日証金","確報","0","100","0","0","0","0","0","-100"
"1795","マサル","東証","20240130","日証金","確報","0","0","0","0","0","0","0","0"
"1798","守谷商会","東証","20240130","日証金","確報","100","0","200","0","0","0","200","100"
"1799","第一建設工業","東証","20240130","日証金","確報","0","0","7100","0","0","0","7100","0"
"1801","大成建設","名証","20240130","日証金","確報","0","0","0","0","0","0","0","0"
"1801","大成建設","東証","20240130","日証金","確報","500","100","32400","2800","700","129800","-97400","-1700"
"1802","大林組","東証","20240130","日証金","確報","2000","2200","8500","800","5400","55800","-47300","4400"
"1802","大林組","福証","20240130","日証金","確報","0","0","0","0","0","0","0","0"
"1803","清水建設","名証","20240130","日証金","確報","0","0","0","0","0","0","0","0"
"1803","清水建設","東証","20240130","日証金","確報","700","0","24900","0","43000","56100","-31200","43700"
"1805","飛島建設","東証","20240130","日証金","確報","0","1500","169400","100","200","1400","168000","-1400"
"1807","佐藤渡辺","東証","20240130","日証金","確報","0","0","1900","0","0","0","1900","0"
"1808","長谷工コーポ","東証","20240130","日証金","確報","900","2400","29300","0","1500","29300","0","0"
"1810","松井建設","東証","20240130","日証金","確報","100","2000","3100","100","100","100","3000","-1900"
"1811","錢高組","東証","20240130","日証金","確報","0","0","3300","0","0","500","2800","0"
"1812","鹿島建設","名証","20240130","日証金","確報","0","0","0","0","0","0","0","0"
"1812","鹿島建設","東証","20240130","日証金","確報","6000","0","60800","1900","700","8400","52400","4800"
"1813","不動テトラ","東証","20240130","日証金","確報","100","0","6000","0","0","2200","3800","100"
"1814","大末建設","東証","20240130","日証金","確報","5400","3800","17600","1200","0","4600","13000","400"
"1815","鉄建建設","東証","20240130","日証金","確報","300","300","5400","0","0","2500","2900","0"
"1820","西松建設","東証","20240130","日証金","確報","700","700","17100","0","0","17100","0","0"
"1821","三井住友建設","東証","20240130","日証金","確報","0","31000","97600","1200","0","1800","95800","-32200"
"1822","大豊建設","東証","20240130","日証金","確報","3300","100","7100","0","0","0","7100","3200"
"1826","佐田建設","東証","20240130","日証金","確報","5000","0","53000","0","600","25700","27300","5600"
"1827","ナカノフドー建設","東証","20240130","日証金","確報","0","11100","29200","0","700","7900","21300","-10400"
"1828","田辺工業","東証","20240130","日証金","確報","0","0","1200","0","0","0","1200","0"
"1832","北海電気工事","札証","20240130","日証金","確報","0","0","500","0","0","0","500","0"
