"SC","名称","市場区分","申込日","発表元","確報","融資新規（株・口）","融資返済（株・口）","融資残高（株・口）","貸株新規（株・口）","貸株返済（株・口）","貸株残高（株・口）","差引残高（株・口）","差引前日比（株・口）"
"3492","Ｒ－タカラリート","東証","20230814","日証金","確報","178","19","286","298","4","687","-401","-135"
"3493","Ｒ－ＡＤＬ","東証","20230814","日証金","確報","2","1","6","0","0","0","6","1"
"3494","マリオン","東証","20230814","日証金","確報","0","0","0","0","0","0","0","0"
"3495","香陵住販","東証","20230814","日証金","確報","0","0","0","0","0","0","0","0"
"3496","アズーム","東証","20230814","日証金","確報","0","0","2800","0","0","0","2800","0"
"3497","ＬｅＴｅｃｈ","東証","20230814","日証金","確報","400","0","19200","0","0","0","19200","400"
"3498","霞ヶ関キャピタル","東証","20230814","日証金","確報","900","900","16700","0","0","0","16700","0"
"3501","住江織物","東証","20230814","日証金","確報","0","0","5200","0","0","0","5200","0"
"3504","丸八ホールディングス","名証","20230814","日証金","確報","0","0","6100","0","0","0","6100","0"
"3512","日本フエルト","東証","20230814","日証金","確報","0","0","1500","0","0","0","1500","0"
"3513","イチカワ","東証","20230814","日証金","確報","200","0","1300","0","0","0","1300","200"
"3521","エコナックＨＤ","東証","20230814","日証金","確報","47800","0","561300","0","0","0","561300","47800"
"3524","日東製網","名証","20230814","日証金","確報","0","0","0","0","0","0","0","0"
"3524","日東製網","東証","20230814","日証金","確報","500","0","2500","0","0","0","2500","500"
"3526","芦森工業","東証","20230814","日証金","確報","1500","200","7200","0","3900","4800","2400","5200"
"3529","アツギ","東証","20230814","日証金","確報","2600","2000","32000","200","0","32000","0","400"
"3536","アクサスＨＤ","東証","20230814","日証金","確報","0","0","15900","0","0","0","15900","0"
"3537","昭栄薬品","東証","20230814","日証金","確報","100","0","1900","0","0","0","1900","100"
"3538","ウイルプラスＨＤ","東証","20230814","日証金","確報","4900","0","51600","0","2900","70900","-19300","7800"
"3539","ＪＭホールディングス","東証","20230814","日証金","確報","0","0","3400","300","100","400","3000","-200"
"3540","歯愛メディカル","東証","20230814","日証金","確報","100","0","2900","0","0","0","2900","100"
"3541","農業総合研究所","東証","20230814","日証金","確報","0","0","30600","0","0","7400","23200","0"
"3542","ベガコーポレーション","東証","20230814","日証金","確報","3000","1000","21600","600","200","21600","0","1600"
"3543","コメダＨＤ","名証","20230814","日証金","確報","0","0","0","0","0","0","0","0"
"3543","コメダＨＤ","東証","20230814","日証金","確報","1100","100","5200","0","300","3000","2200","1300"
"3544","サツドラＨＤ","札証","20230814","日証金","確報","0","0","0","0","0","0","0","0"
"3544","サツドラＨＤ","東証","20230814","日証金","確報","1700","0","9700","900","0","3200","6500","800"
"3546","アレンザＨＤ","東証","20230814","日証金","確報","0","0","4300","200","0","200","4100","-200"
"3547","串カツ田中","東証","20230814","日証金","確報","1800","1500","24400","300","0","24400","0","0"
"3548","バロック","東証","20230814","日証金","確報","2900","2900","36400","0","0","36400","0","0"
"3549","クスリのアオキＨＤ","東証","20230814","日証金","確報","100","400","100","600","400","23800","-23700","-500"
"3550","スタジオアタオ","東証","20230814","日証金","確報","2000","0","11100","0","0","0","11100","2000"
"3551","ダイニック","東証","20230814","日証金","確報","0","0","5200","0","0","0","5200","0"
"3553","共和レザー","東証","20230814","日証金","確報","0","0","4500","0","0","3700","800","0"
"3556","リネットジャパングル","東証","20230814","日証金","確報","100","800","9300","0","0","0","9300","-700"
"3557","Ｕ＆Ｃ","東証","20230814","日証金","確報","0","0","400","0","0","0","400","0"
"3558","ジェイドグループ","東証","20230814","日証金","確報","300","200","62800","0","0","0","62800","100"
"3559","ピーバンドットコム","東証","20230814","日証金","確報","0","0","2400","0","0","1600","800","0"
"3560","ほぼ日","東証","20230814","日証金","確報","0","0","600","0","0","0","600","0"
"3561","力の源ＨＤ","東証","20230814","日証金","確報","68700","11400","101600","9500","10500","116400","-14800","58300"
"3562","Ｎｏ．１","東証","20230814","日証金","確報","0","0","2500","0","0","0","2500","0"
"3563","Ｆ＆ＬＣ","東証","20230814","日証金","確報","5000","0","114700","0","0","1200","113500","5000"
"3565","アセンテック","東証","20230814","日証金","確報","400","400","14400","0","400","2900","11500","400"
"3566","ユニフォームネクスト","東証","20230814","日証金","確報","600","0","9600","0","0","0","9600","600"
"3569","セーレン","東証","20230814","日証金","確報","0","200","3200","0","0","100","3100","-200"
"3571","ソトー","名証","20230814","日証金","確報","0","0","0","0","0","0","0","0"
"3571","ソトー","東証","20230814","日証金","確報","0","200","9100","0","0","900","8200","-200"
"3577","東海染工","名証","20230814","日証金","確報","0","0","0","0","0","0","0","0"
"3577","東海染工","東証","20230814","日証金","確報","0","0","5300","0","0","0","5300","0"
"3580","小松マテーレ","東証","20230814","日証金","確報","100","0","1500","0","0","0","1500","100"
"3583","オーベクス","東証","20230814","日証金","確報","0","0","700","0","0","0","700","0"
"3591","ワコールＨＤ","東証","20230814","日証金","確報","600","1400","1300","300","2700","12900","-11600","1600"
"3593","ホギメディカル","東証","20230814","日証金","確報","0","0","700","100","0","200","500","-100"
"3597","自重堂","東証","20230814","日証金","確報","0","0","1200","0","0","0","1200","0"
"3598","山喜","東証","20230814","日証金","確報","1500","500","4400","0","0","0","4400","1000"
"3600","フジックス","東証","20230814","日証金","確報","0","0","100","0","0","0","100","0"
"3604","川本産業","東証","20230814","日証金","確報","0","0","700","0","0","0","700","0"
"3607","クラウディアＨＤ","東証","20230814","日証金","確報","3600","1500","46100","0","0","0","46100","2100"
"3608","ＴＳＩＨＤ","東証","20230814","日証金","確報","0","1200","18100","4100","0","4700","13400","-5300"
"3611","マツオカ","東証","20230814","日証金","確報","0","3100","3200","0","0","1300","1900","-3100"
"3612","ワールド","東証","20230814","日証金","確報","1000","700","4000","0","100","1100","2900","400"
"3622","ネットイヤーグループ","東証","20230814","日証金","確報","0","0","500","0","0","0","500","0"
"3623","ビリングシステム","東証","20230814","日証金","確報","0","600","14100","0","0","0","14100","-600"
"3624","アクセルマーク","東証","20230814","日証金","確報","0","900","19900","0","0","0","19900","-900"
"3625","テックファームＨＤ","東証","20230814","日証金","確報","100","0","6300","0","0","0","6300","100"
"3626","ＴＩＳ","東証","20230814","日証金","確報","2100","0","19400","0","100","100","19300","2200"
"3627","ＪＮＳ","東証","20230814","日証金","確報","300","500","127600","0","0","0","127600","-200"
"3628","データホライゾン","東証","20230814","日証金","確報","0","1000","13200","0","0","0","13200","-1000"
"3632","グリー","東証","20230814","日証金","確報","600","3000","30200","0","200","4400","25800","-2200"
"3633","ＧＭＯペパボ","東証","20230814","日証金","確報","400","100","13100","0","0","0","13100","300"
"3634","ソケッツ","東証","20230814","日証金","確報","0","0","500","0","0","0","500","0"
"3635","コーエーテクモＨＤ","東証","20230814","日証金","確報","200","900","27300","0","1300","0","27300","600"
"3636","三菱総合研究所","東証","20230814","日証金","確報","0","200","2100","0","0","500","1600","-200"
"3639","ボルテージ","東証","20230814","日証金","確報","200","0","25000","1800","400","5500","19500","-1200"
"3640","電算","東証","20230814","日証金","確報","100","0","2300","0","0","0","2300","100"
"3641","パピレス","東証","20230814","日証金","確報","0","1500","4800","0","0","0","4800","-1500"
"3645","メディカルネット","東証","20230814","日証金","確報","0","100","25000","0","0","0","25000","-100"
"3646","駅探","東証","20230814","日証金","確報","0","0","13300","0","0","0","13300","0"
"3647","ジースリーＨＤ","東証","20230814","日証金","確報","0","0","14100","0","0","0","14100","0"
"3648","ＡＧＳ","東証","20230814","日証金","確報","300","200","800","0","0","700","100","100"
"3649","ファインデックス","東証","20230814","日証金","確報","0","2600","10900","0","200","400","10500","-2400"
"3652","ディジタルメデプロ","東証","20230814","日証金","確報","1900","200","13400","0","0","0","13400","1700"
"3653","モルフォ","東証","20230814","日証金","確報","0","0","9000","0","0","5300","3700","0"
"3655","ブレインパッド","東証","20230814","日証金","確報","1200","4200","62700","2500","1100","50400","12300","-4400"
"3656","ＫＬａｂ","東証","20230814","日証金","確報","5100","0","146600","0","700","55500","91100","5800"
"3657","ポールＨＤ","東証","20230814","日証金","確報","0","2900","7200","0","0","2500","4700","-2900"
"3659","ネクソン","東証","20230814","日証金","確報","600","300","4500","1000","700","4500","0","0"
"3660","アイスタイル","東証","20230814","日証金","確報","58300","0","877500","0","8000","100000","777500","66300"
"3661","エムアップＨＤ","東証","20230814","日証金","確報","0","2400","18600","0","0","8600","10000","-2400"
"3662","エイチーム","東証","20230814","日証金","確報","3100","3100","26900","0","0","26900","0","0"
"3663","セルシス","東証","20230814","日証金","確報","200","4900","25400","0","0","0","25400","-4700"
"3664","モブキャストＨＤ","東証","20230814","日証金","確報","45600","0","738100","0","187500","426600","311500","233100"
"3665","エニグモ","東証","20230814","日証金","確報","1600","4300","76600","0","0","2600","74000","-2700"
"3666","テクノスジャパン","東証","20230814","日証金","確報","900","100","22400","0","0","0","22400","800"
"3667","ｅｎｉｓｈ","東証","20230814","日証金","確報","0","7700","85400","2600","100","4200","81200","-10200"
"3668","コロプラ","東証","20230814","日証金","確報","600","0","14100","300","0","8700","5400","300"
"3670","協立情報通信","東証","20230814","日証金","確報","0","0","100","0","0","0","100","0"
"3671","ソフトマックス","東証","20230814","日証金","確報","500","900","5600","0","0","0","5600","-400"
"3672","オルトプラス","東証","20230814","日証金","確報","1600","1700","28400","0","0","0","28400","-100"
"3673","ブロードリーフ","東証","20230814","日証金","確報","4100","2300","21100","2300","500","21100","0","0"
"3674","オークファン","東証","20230814","日証金","確報","2100","26000","24800","300","600","24800","0","-23600"
"3675","クロス・マーケティン","東証","20230814","日証金","確報","100","11900","15800","2700","20100","2700","13100","5600"
"3676","デジハＨＤ","東証","20230814","日証金","確報","800","4600","24200","0","0","0","24200","-3800"
"3677","システム情報","東証","20230814","日証金","確報","0","0","4400","0","0","0","4400","0"
"3678","メディアドゥ","東証","20230814","日証金","確報","2500","600","7200","0","100","100","7100","2000"
"3679","じげん","東証","20230814","日証金","確報","87200","185200","135900","800","0","135900","0","-98800"
"3680","ホットリンク","東証","20230814","日証金","確報","300","4500","11600","4700","400","6600","5000","-8500"
"3681","ブイキューブ","東証","20230814","日証金","確報","24300","177800","646600","5200","0","805300","-158700","-158700"
"3682","エンカレッジ・テクノ","東証","20230814","日証金","確報","0","200","0","0","0","0","0","-200"
"3683","サイバーリンクス","東証","20230814","日証金","確報","0","300","8000","0","0","0","8000","-300"
"3686","ディー・エル・イー","東証","20230814","日証金","確報","4800","4900","452000","0","100","452000","0","0"
"3687","フィックスターズ","東証","20230814","日証金","確報","1300","47700","43000","0","0","0","43000","-46400"
"3688","ＣＡＲＴＡ　ＨＤ","東証","20230814","日証金","確報","0","200","5200","2100","1000","2100","3100","-1300"
"3690","イルグルム","東証","20230814","日証金","確報","700","700","38800","0","0","38800","0","0"
"3691","デジタルプラス","東証","20230814","日証金","確報","0","100","10100","0","0","0","10100","-100"
"3692","ＦＦＲＩセキュ","東証","20230814","日証金","確報","3400","500","54600","0","14700","68500","-13900","17600"
"3694","オプティム","東証","20230814","日証金","確報","800","0","18500","0","0","11000","7500","800"
"3695","ＧＭＯリサーチ","東証","20230814","日証金","確報","400","100","2900","0","0","0","2900","300"
"3696","セレス","東証","20230814","日証金","確報","1700","200","28700","0","0","1000","27700","1500"
"3697","ＳＨＩＦＴ","東証","20230814","日証金","確報","300","400","5500","3500","3400","137400","-131900","-200"
"3698","ＣＲＩ・ミドルウェア","東証","20230814","日証金","確報","0","300","26200","0","0","600","25600","-300"
"3708","特種東海製紙","東証","20230814","日証金","確報","200","700","800","0","200","500","300","-300"
"3710","ジョルダン","東証","20230814","日証金","確報","0","2500","6000","200","0","1000","5000","-2700"
"3712","情報企画","東証","20230814","日証金","確報","0","0","400","100","0","100","300","-100"
"3719","ジェクシード","東証","20230814","日証金","確報","0","3400","80400","0","0","0","80400","-3400"
"3723","日本ファルコム","東証","20230814","日証金","確報","0","0","200","0","0","0","200","0"
"3726","フォーシーズＨＤ","東証","20230814","日証金","確報","0","0","5800","0","0","0","5800","0"
"3727","アプリックス","東証","20230814","日証金","確報","400","2000","64100","0","0","0","64100","-1600"
"3733","ソフトウェアサビス","東証","20230814","日証金","確報","0","100","1500","0","0","100","1400","-100"
"3738","ティーガイア","東証","20230814","日証金","確報","500","400","3500","200","0","600","2900","-100"
"3739","コムシード","名証","20230814","日証金","確報","200","1600","168500","0","0","0","168500","-1400"
"3741","セック","東証","20230814","日証金","確報","100","900","1700","200","0","200","1500","-1000"
"3744","サイオス","東証","20230814","日証金","確報","5100","2900","38600","0","0","41600","-3000","2200"
"3747","インタートレード","東証","20230814","日証金","確報","6600","500","93100","200","0","9100","84000","5900"
"3750","サイトリ細胞研究所","東証","20230814","日証金","確報","0","0","385700","0","0","0","385700","0"
"3753","フライトＨＤ","東証","20230814","日証金","確報","0","0","5500","0","0","0","5500","0"
"3758","アエリア","東証","20230814","日証金","確報","0","500","11100","0","0","0","11100","-500"
"3760","ケイブ","東証","20230814","日証金","確報","2600","5900","22600","0","0","0","22600","-3300"
"3762","テクマトリックス","東証","20230814","日証金","確報","700","0","10200","0","900","1200","9000","1600"
"3763","プロシップ","東証","20230814","日証金","確報","500","0","1500","0","0","0","1500","500"
"3765","ガンホー・オンライン","東証","20230814","日証金","確報","300","1900","4600","200","2900","200","4400","1100"
"3766","システムズ・デザイン","東証","20230814","日証金","確報","0","0","1100","0","0","0","1100","0"
"3768","リスクモンスター","東証","20230814","日証金","確報","0","1700","5800","0","100","0","5800","-1600"
"3769","ＧＭＯペイメント","東証","20230814","日証金","確報","6600","100","30800","300","100","800","30000","6300"
"3770","ザッパラス","東証","20230814","日証金","確報","0","700","3600","0","0","0","3600","-700"
"3771","システムリサーチ","東証","20230814","日証金","確報","200","0","21800","0","0","300","21500","200"
"3772","ウェルスマネジメント","東証","20230814","日証金","確報","100","800","7300","0","0","0","7300","-700"
"3773","アドバンストメディア","東証","20230814","日証金","確報","400","0","30200","0","0","0","30200","400"
"3774","インターネットイニシ","東証","20230814","日証金","確報","900","500","26600","0","0","200","26400","400"
"3775","ガイアックス","名証","20230814","日証金","確報","3200","0","24400","0","0","0","24400","3200"
"3776","ブロードバンドタワー","東証","20230814","日証金","確報","0","5100","397600","0","0","0","397600","-5100"
"3777","ＦＨＴＨＤ","東証","20230814","日証金","確報","8100","40000","363700","0","0","0","363700","-31900"
"3778","さくらインターネット","東証","20230814","日証金","確報","1600","19800","648100","0","100","691400","-43300","-18100"
"3779","Ｊ・エスコムＨＤ","東証","20230814","日証金","確報","3600","41100","63900","0","0","0","63900","-37500"
"3784","ヴィンクス","東証","20230814","日証金","確報","0","0","1500","0","0","0","1500","0"
"3787","テクノマセマティカル","東証","20230814","日証金","確報","0","200","1600","0","0","0","1600","-200"
"3788","ＧＭＯＧＳＨＤ","東証","20230814","日証金","確報","100","1800","38500","500","0","4000","34500","-2200"
"3791","ＩＧポート","東証","20230814","日証金","確報","600","0","5300","0","0","0","5300","600"
"3793","ドリコム","東証","20230814","日証金","確報","3200","0","290700","0","2200","225600","65100","5400"
"3796","いい生活","東証","20230814","日証金","確報","2000","2300","10600","0","1700","200","10400","1400"
"3798","ＵＬＳグループ","東証","20230814","日証金","確報","700","700","11900","0","0","0","11900","0"
"3799","キーウェアソリュショ","東証","20230814","日証金","確報","0","100","4300","0","0","0","4300","-100"
"3800","ユニリタ","東証","20230814","日証金","確報","0","0","300","0","0","0","300","0"
"3802","エコミック","札証","20230814","日証金","確報","0","0","0","0","0","0","0","0"
"3802","エコミック","東証","20230814","日証金","確報","0","0","1300","0","0","0","1300","0"
"3803","イメージ情報開発","東証","20230814","日証金","確報","0","0","0","0","0","0","0","0"
"3804","システム　ディ","東証","20230814","日証金","確報","0","0","400","0","0","0","400","0"
"3807","フィスコ","東証","20230814","日証金","確報","1700","1600","203600","100","0","203600","0","0"
"3808","オウケイウェイヴ","名証","20230814","日証金","確報","0","0","115700","0","0","0","115700","0"
"3810","サイバーステップ","東証","20230814","日証金","確報","12300","0","90800","0","0","0","90800","12300"
"3815","メディア工房","東証","20230814","日証金","確報","0","0","3500","0","0","0","3500","0"
"3816","大和コンピューター","東証","20230814","日証金","確報","0","0","100","0","0","0","100","0"
"3817","ＳＲＡＨＤ","東証","20230814","日証金","確報","0","100","2000","100","0","300","1700","-200"
"3823","ＷＨＹ　ＨＯＷ　ＤＯ","東証","20230814","日証金","確報","0","0","68200","0","0","0","68200","0"
"3824","メディアファイブ","福証","20230814","日証金","確報","0","0","7600","0","0","0","7600","0"
"3825","リミックスポイント","東証","20230814","日証金","確報","3000","0","274000","0","0","0","274000","3000"
"3826","システムインテグレタ","東証","20230814","日証金","確報","100","0","5700","0","0","0","5700","100"
"3830","ギガプライズ","名証","20230814","日証金","確報","500","1100","38900","0","0","0","38900","-600"
"3834","朝日ネット","東証","20230814","日証金","確報","400","500","5800","0","1000","1600","4200","900"
"3835","ｅＢＡＳＥ","東証","20230814","日証金","確報","0","3400","13500","300","200","8500","5000","-3500"
"3836","アバントグループ","東証","20230814","日証金","確報","100","0","2000","0","500","0","2000","600"
"3837","アドソル日進","東証","20230814","日証金","確報","0","0","3300","0","100","100","3200","100"
"3839","ＯＤＫソリューション","東証","20230814","日証金","確報","800","2200","1600","0","100","1600","0","-1300"
"3840","パス","東証","20230814","日証金","確報","140500","0","306500","0","0","0","306500","140500"
"3841","ジーダット","東証","20230814","日証金","確報","0","0","2500","0","0","0","2500","0"
"3842","ネクストジェン","東証","20230814","日証金","確報","0","100","3100","0","0","0","3100","-100"
"3843","フリービット","東証","20230814","日証金","確報","200","300","140100","0","1000","5300","134800","900"
"3844","コムチュア","東証","20230814","日証金","確報","200","1300","10900","0","1100","10900","0","0"
"3845","アイフリークモバイル","東証","20230814","日証金","確報","300","0","65300","0","0","0","65300","300"
"3847","パシフィックシステム","東証","20230814","日証金","確報","0","0","500","0","0","0","500","0"
"3848","データ・アプリケショ","東証","20230814","日証金","確報","1700","0","4800","0","0","0","4800","1700"
"3849","日本テクノ・ラボ","札証","20230814","日証金","確報","0","100","300","0","0","0","300","-100"
"3850","ＮＴＴＤイントラマト","東証","20230814","日証金","確報","0","0","1300","0","0","0","1300","0"
"3851","日本一ソフトウェア","東証","20230814","日証金","確報","0","1500","4300","1700","0","1700","2600","-3200"
"3852","サイバーコム","東証","20230814","日証金","確報","0","0","1300","0","0","0","1300","0"
"3853","アステリア","東証","20230814","日証金","確報","100","1000","176300","100","1800","38800","137500","800"
"3854","アイル","東証","20230814","日証金","確報","0","0","9900","0","0","0","9900","0"
"3856","Ａｂａｌａｎｃｅ","東証","20230814","日証金","確報","0","12400","125900","0","0","0","125900","-12400"
"3857","ラック","東証","20230814","日証金","確報","0","100","11700","0","0","800","10900","-100"
"3858","ユビキタスＡＩ","東証","20230814","日証金","確報","0","100","16000","0","0","0","16000","-100"
"3861","王子ホールディングス","東証","20230814","日証金","確報","500","15000","190300","3000","1400","14400","175900","-16100"
"3863","日本製紙","東証","20230814","日証金","確報","2400","5600","6300","500","600","5600","700","-3100"
"3864","三菱製紙","東証","20230814","日証金","確報","17700","8500","187400","0","200","4400","183000","9400"
"3865","北越コーポレーション","東証","20230814","日証金","確報","1300","13700","6700","5500","4200","20400","-13700","-13700"
"3877","中越パルプ工業","東証","20230814","日証金","確報","200","1300","3300","0","0","1300","2000","-1100"
"3878","巴川製紙所","東証","20230814","日証金","確報","3000","0","5600","0","1900","600","5000","4900"
"3880","大王製紙","東証","20230814","日証金","確報","0","15000","79800","0","100","200","79600","-14900"
"3891","ニッポン高度紙工業","東証","20230814","日証金","確報","0","0","8200","0","0","300","7900","0"
"3892","岡山製紙","東証","20230814","日証金","確報","0","0","600","100","0","200","400","-100"
"3895","ハビックス","東証","20230814","日証金","確報","0","0","7900","0","0","0","7900","0"
"3896","阿波製紙","東証","20230814","日証金","確報","500","0","21700","0","0","0","21700","500"
"3900","クラウドワークス","東証","20230814","日証金","確報","700","0","13200","0","0","0","13200","700"
"3901","マークラインズ","東証","20230814","日証金","確報","300","0","3500","0","0","2100","1400","300"
"3902","ＭＤＶ","東証","20230814","日証金","確報","30300","6300","219000","0","0","0","219000","24000"
"3903","ｇｕｍｉ","東証","20230814","日証金","確報","28600","4400","1881600","0","10800","2002200","-120600","35000"
"3904","カヤック","東証","20230814","日証金","確報","1100","500","59600","0","0","0","59600","600"
"3905","データセクション","東証","20230814","日証金","確報","1500","0","27900","0","100","8700","19200","1600"
"3907","シリコンスタジオ","東証","20230814","日証金","確報","800","0","14200","0","0","0","14200","800"
"3908","コラボス","東証","20230814","日証金","確報","0","0","3200","0","0","0","3200","0"
"3909","ショーケース","東証","20230814","日証金","確報","300","0","8900","0","0","0","8900","300"
"3910","エムケイシステム","東証","20230814","日証金","確報","0","1100","900","0","0","0","900","-1100"
"3911","Ａｉｍｉｎｇ","東証","20230814","日証金","確報","24400","6200","337800","0","0","0","337800","18200"
"3912","モバイルファクトリー","東証","20230814","日証金","確報","0","900","22600","0","0","0","22600","-900"
"3913","ｓＭｅｄｉｏ","東証","20230814","日証金","確報","0","0","3000","0","0","0","3000","0"
"3914","ＪＩＧ－ＳＡＷ","東証","20230814","日証金","確報","1800","4300","70200","0","300","70200","0","-2200"
"3915","テラスカイ","東証","20230814","日証金","確報","100","800","23500","100","0","1100","22400","-800"
"3916","ＤＩＴ","東証","20230814","日証金","確報","800","3300","5000","3800","0","5000","0","-6300"
"3917","アイリッジ","東証","20230814","日証金","確報","16200","0","20800","100","0","3500","17300","16100"
"3918","ＰＣＩＨＤ","東証","20230814","日証金","確報","1100","0","9000","0","0","0","9000","1100"
"3920","アイビーシー","東証","20230814","日証金","確報","2400","400","36700","0","0","1000","35700","2000"
"3921","ネオジャパン","東証","20230814","日証金","確報","1700","100","4600","0","0","3000","1600","1600"
"3922","ＰＲ　ＴＩＭＥＳ","東証","20230814","日証金","確報","0","700","8300","500","100","2000","6300","-1100"
"3923","ラクス","東証","20230814","日証金","確報","155700","14200","263500","16900","42200","916100","-652600","166800"
"3924","ランドコンピュータ","東証","20230814","日証金","確報","0","0","1400","0","0","8400","-7000","0"
"3925","ダブルスタンダード","東証","20230814","日証金","確報","2500","500","75100","0","0","0","75100","2000"
"3926","オープンドア","東証","20230814","日証金","確報","0","1700","36900","0","0","0","36900","-1700"
"3927","フーバーブレイン","東証","20230814","日証金","確報","1900","0","48900","0","0","0","48900","1900"
"3928","マイネット","東証","20230814","日証金","確報","600","0","5300","0","0","0","5300","600"
"3929","ソーシャルワイヤー","東証","20230814","日証金","確報","0","300","8600","0","0","0","8600","-300"
"3930","はてな","東証","20230814","日証金","確報","0","0","900","0","0","0","900","0"
"3931","バリューゴルフ","東証","20230814","日証金","確報","0","0","100","0","0","0","100","0"
"3932","アカツキ","東証","20230814","日証金","確報","3200","0","28300","100","600","11100","17200","3700"
"3933","チエル","東証","20230814","日証金","確報","0","0","9400","0","100","0","9400","100"
"3934","ベネフィットジャパン","東証","20230814","日証金","確報","0","0","700","0","0","0","700","0"
"3935","エディア","東証","20230814","日証金","確報","100","0","29400","0","0","0","29400","100"
"3936","グローバルウェイ","東証","20230814","日証金","確報","100","0","84400","0","0","0","84400","100"
"3937","Ｕｂｉｃｏｍ","東証","20230814","日証金","確報","0","3200","21700","0","1200","300","21400","-2000"
"3939","カナミックＮ","東証","20230814","日証金","確報","0","8200","29400","400","1800","13900","15500","-6800"
"3940","ノムラシステム","東証","20230814","日証金","確報","100","2700","62300","0","300","0","62300","-2300"
"3941","レンゴー","東証","20230814","日証金","確報","100","700","31600","200","600","13300","18300","-200"
"3943","大石産業","東証","20230814","日証金","確報","0","0","400","0","0","0","400","0"
"3943","大石産業","福証","20230814","日証金","確報","0","0","0","0","0","0","0","0"
"3944","古林紙工","東証","20230814","日証金","確報","0","0","100","0","0","0","100","0"
"3945","スーパーバッグ","東証","20230814","日証金","確報","100","800","4900","0","0","0","4900","-700"
"3946","トーモク","札証","20230814","日証金","確報","0","0","0","0","0","0","0","0"
"3946","トーモク","東証","20230814","日証金","確報","0","500","13300","0","0","2500","10800","-500"
"3947","ダイナパック","名証","20230814","日証金","確報","0","0","0","0","0","0","0","0"
"3947","ダイナパック","東証","20230814","日証金","確報","700","0","2800","0","0","0","2800","700"
"3948","光ビジネスフォーム","東証","20230814","日証金","確報","200","0","2000","0","0","0","2000","200"
"3950","ザ・パック","東証","20230814","日証金","確報","0","300","5300","0","100","0","5300","-200"
"3951","朝日印刷","東証","20230814","日証金","確報","0","200","500","0","0","0","500","-200"
"3952","中央紙器工業","名証","20230814","日証金","確報","0","0","2000","0","0","0","2000","0"
"3953","大村紙業","東証","20230814","日証金","確報","0","0","500","0","0","0","500","0"
"3954","昭和パックス","東証","20230814","日証金","確報","0","0","0","0","0","0","0","0"
"3955","イムラ","東証","20230814","日証金","確報","200","100","8300","100","0","8300","0","0"
"3961","シルバーエッグ","東証","20230814","日証金","確報","500","500","10500","0","0","0","10500","0"
"3962","チェンジＨＤ","東証","20230814","日証金","確報","16100","200","696700","0","1000","3600","693100","16900"
"3963","シンクロ・フード","東証","20230814","日証金","確報","5300","36200","45900","0","4400","20300","25600","-26500"
"3964","オークネット","東証","20230814","日証金","確報","200","1100","3200","0","0","400","2800","-900"
"3965","ＣＡＰ","東証","20230814","日証金","確報","8100","0","12900","0","0","0","12900","8100"
"3967","エルテス","東証","20230814","日証金","確報","800","0","9300","0","0","0","9300","800"
"3968","セグエグループ","東証","20230814","日証金","確報","0","5600","28800","0","2900","700","28100","-2700"
"3969","エイトレッド","東証","20230814","日証金","確報","300","100","4600","0","0","0","4600","200"
"3970","イノベーション","東証","20230814","日証金","確報","400","600","3200","0","0","0","3200","-200"
"3974","ＳＣＡＴ","東証","20230814","日証金","確報","0","0","2500","0","0","0","2500","0"
"3976","シャノン","東証","20230814","日証金","確報","0","0","5600","0","0","0","5600","0"
"3977","フュージョン","札証","20230814","日証金","確報","0","0","400","0","0","0","400","0"
"3978","マクロミル","東証","20230814","日証金","確報","600","200","30100","0","0","0","30100","400"
"3979","うるる","東証","20230814","日証金","確報","1300","0","5400","0","0","0","5400","1300"
"3981","ビーグリー","東証","20230814","日証金","確報","400","0","5600","0","0","0","5600","400"
"3983","オロ","東証","20230814","日証金","確報","1100","0","12200","0","700","2000","10200","1800"
"3984","ユーザーローカル","東証","20230814","日証金","確報","0","3200","67700","0","0","0","67700","-3200"
"3985","テモナ","東証","20230814","日証金","確報","0","0","16100","0","0","0","16100","0"
"3986","ビーブレイク","東証","20230814","日証金","確報","0","0","300","0","0","0","300","0"
"3987","エコモット","札証","20230814","日証金","確報","0","0","0","0","0","0","0","0"
"3987","エコモット","東証","20230814","日証金","確報","6900","900","28400","7100","300","10100","18300","-800"
"3988","ＳＹＳＨＤ","東証","20230814","日証金","確報","0","0","0","0","0","0","0","0"
"3989","シェアリングＴ","東証","20230814","日証金","確報","16800","300","471600","0","0","0","471600","16500"
"3990","ＵＵＵＭ","東証","20230814","日証金","確報","100","4000","16000","0","0","0","16000","-3900"
"3991","ウォンテッドリー","東証","20230814","日証金","確報","0","1400","12200","0","0","0","12200","-1400"
"3992","ニーズウェル","東証","20230814","日証金","確報","700","1600","46600","0","1200","5400","41200","300"
"3993","ＰＫＳＨＡ","東証","20230814","日証金","確報","200","36200","446900","0","0","514000","-67100","-36000"
"3994","マネーフォワード","東証","20230814","日証金","確報","11600","3600","110100","5000","4800","395400","-285300","7800"
"3995","ＳＫＩＹＡＫＩ","東証","20230814","日証金","確報","0","900","7200","500","0","500","6700","-1400"
"3996","サインポスト","東証","20230814","日証金","確報","4600","3700","64800","1200","300","64800","0","0"
"3997","トレードワークス","東証","20230814","日証金","確報","0","0","3600","0","0","100","3500","0"
"3998","すららネット","東証","20230814","日証金","確報","1800","100","9500","0","0","2000","7500","1700"
