"SC","名称","市場区分","申込日","発表元","確報","融資新規（株・口）","融資返済（株・口）","融資残高（株・口）","貸株新規（株・口）","貸株返済（株・口）","貸株残高（株・口）","差引残高（株・口）","差引前日比（株・口）"
"3681","ブイキューブ","東証","20230912","日証金","確報","58100","89600","484400","100","0","516000","-31600","-31600"
"3682","エンカレッジ・テクノ","東証","20230912","日証金","確報","0","0","800","0","0","800","0","0"
"3683","サイバーリンクス","東証","20230912","日証金","確報","1400","400","3700","0","0","3700","0","1000"
"3686","ディー・エル・イー","東証","20230912","日証金","確報","41100","38400","602100","0","0","602100","0","2700"
"3687","フィックスターズ","東証","20230912","日証金","確報","0","400","34400","0","0","0","34400","-400"
"3688","ＣＡＲＴＡ　ＨＤ","東証","20230912","日証金","確報","0","0","27200","0","0","27200","0","0"
"3690","イルグルム","東証","20230912","日証金","確報","100","100","34300","0","0","34300","0","0"
"3691","デジタルプラス","東証","20230912","日証金","確報","0","0","8400","0","0","0","8400","0"
"3692","ＦＦＲＩセキュ","東証","20230912","日証金","確報","400","1400","37000","0","1300","52000","-15000","300"
"3694","オプティム","東証","20230912","日証金","確報","1500","1000","21800","0","0","12000","9800","500"
"3695","ＧＭＯリサーチ","東証","20230912","日証金","確報","0","0","2200","0","0","0","2200","0"
"3696","セレス","東証","20230912","日証金","確報","0","1000","26800","200","0","2700","24100","-1200"
"3697","ＳＨＩＦＴ","東証","20230912","日証金","確報","2400","6300","64100","800","1000","67800","-3700","-3700"
"3698","ＣＲＩ・ミドルウェア","東証","20230912","日証金","確報","0","0","25700","200","0","200","25500","-200"
"3708","特種東海製紙","東証","20230912","日証金","確報","100","0","700","100","0","700","0","0"
"3710","ジョルダン","東証","20230912","日証金","確報","0","300","200","0","0","0","200","-300"
"3712","情報企画","東証","20230912","日証金","確報","0","0","400","0","0","200","200","0"
"3719","ジェクシード","東証","20230912","日証金","確報","1000","0","82800","0","0","0","82800","1000"
"3723","日本ファルコム","東証","20230912","日証金","確報","0","0","0","0","0","0","0","0"
"3726","フォーシーズＨＤ","東証","20230912","日証金","確報","0","0","2600","0","0","0","2600","0"
"3727","アプリックス","東証","20230912","日証金","確報","4400","3500","26800","0","0","0","26800","900"
"3733","ソフトウェアサビス","東証","20230912","日証金","確報","0","0","1300","0","0","0","1300","0"
"3738","ティーガイア","東証","20230912","日証金","確報","300","1900","4300","0","1600","4300","0","0"
"3739","コムシード","名証","20230912","日証金","確報","0","2400","161200","0","0","0","161200","-2400"
"3741","セック","東証","20230912","日証金","確報","300","0","1600","100","0","100","1500","200"
"3744","サイオス","東証","20230912","日証金","確報","0","300","30900","0","0","41600","-10700","-300"
"3747","インタートレード","東証","20230912","日証金","確報","700","4500","103700","6900","0","17800","85900","-10700"
"3750","サイトリ細胞研究所","東証","20230912","日証金","確報","0","0","385400","0","0","0","385400","0"
"3753","フライトＨＤ","東証","20230912","日証金","確報","0","0","5100","0","0","0","5100","0"
"3758","アエリア","東証","20230912","日証金","確報","100","0","23300","100","0","2200","21100","0"
"3760","ケイブ","東証","20230912","日証金","確報","900","0","34000","0","0","0","34000","900"
"3762","テクマトリックス","東証","20230912","日証金","確報","100","0","5300","100","0","2100","3200","0"
"3763","プロシップ","東証","20230912","日証金","確報","0","0","3000","0","0","0","3000","0"
"3765","ガンホー・オンライン","東証","20230912","日証金","確報","1000","0","7200","0","700","0","7200","1700"
"3766","システムズ・デザイン","東証","20230912","日証金","確報","0","0","1800","0","0","0","1800","0"
"3768","リスクモンスター","東証","20230912","日証金","確報","0","0","2900","0","0","1500","1400","0"
"3769","ＧＭＯペイメント","東証","20230912","日証金","確報","2300","100","26300","0","1000","800","25500","3200"
"3770","ザッパラス","東証","20230912","日証金","確報","0","0","3800","0","0","0","3800","0"
"3771","システムリサーチ","東証","20230912","日証金","確報","0","0","1100","0","0","0","1100","0"
"3772","ウェルスマネジメント","東証","20230912","日証金","確報","300","0","10300","0","0","0","10300","300"
"3773","アドバンストメディア","東証","20230912","日証金","確報","500","0","23300","0","0","0","23300","500"
"3774","インターネットイニシ","東証","20230912","日証金","確報","1100","0","24300","0","0","200","24100","1100"
"3775","ガイアックス","名証","20230912","日証金","確報","100","200","24900","0","0","0","24900","-100"
"3776","ブロードバンドタワー","東証","20230912","日証金","確報","2100","4200","365700","0","0","0","365700","-2100"
"3777","ＦＨＴＨＤ","東証","20230912","日証金","確報","0","4500","157200","0","0","0","157200","-4500"
"3778","さくらインターネット","東証","20230912","日証金","確報","117700","117400","983300","900","600","983300","0","0"
"3779","Ｊ・エスコムＨＤ","東証","20230912","日証金","確報","2400","7200","90300","0","0","0","90300","-4800"
"3784","ヴィンクス","東証","20230912","日証金","確報","0","0","1300","0","0","0","1300","0"
"3787","テクノマセマティカル","東証","20230912","日証金","確報","0","0","900","0","0","0","900","0"
"3788","ＧＭＯＧＳＨＤ","東証","20230912","日証金","確報","800","2300","32700","0","0","7000","25700","-1500"
"3791","ＩＧポート","東証","20230912","日証金","確報","1500","0","4200","0","1300","3900","300","2800"
"3793","ドリコム","東証","20230912","日証金","確報","17900","3600","432400","0","0","500000","-67600","14300"
"3796","いい生活","東証","20230912","日証金","確報","0","200","1300","0","0","0","1300","-200"
"3798","ＵＬＳグループ","東証","20230912","日証金","確報","0","0","11200","0","0","0","11200","0"
"3799","キーウェアソリュショ","東証","20230912","日証金","確報","0","0","5400","0","0","0","5400","0"
"3800","ユニリタ","東証","20230912","日証金","確報","0","0","200","0","0","0","200","0"
"3802","エコミック","札証","20230912","日証金","確報","0","0","0","0","0","0","0","0"
"3802","エコミック","東証","20230912","日証金","確報","0","0","0","0","0","0","0","0"
"3803","イメージ情報開発","東証","20230912","日証金","確報","0","4300","1100","0","0","0","1100","-4300"
"3804","システム　ディ","東証","20230912","日証金","確報","0","300","0","0","0","0","0","-300"
"3807","フィスコ","東証","20230912","日証金","確報","1000","0","204700","1000","0","204700","0","0"
"3808","オウケイウェイヴ","名証","20230912","日証金","確報","400","0","158500","0","0","0","158500","400"
"3810","サイバーステップ","東証","20230912","日証金","確報","400","0","99500","0","0","0","99500","400"
"3815","メディア工房","東証","20230912","日証金","確報","0","0","1800","0","0","0","1800","0"
"3816","大和コンピューター","東証","20230912","日証金","確報","0","0","100","0","0","0","100","0"
"3817","ＳＲＡＨＤ","東証","20230912","日証金","確報","0","1000","1800","0","400","900","900","-600"
"3823","ＷＨＹ　ＨＯＷ　ＤＯ","東証","20230912","日証金","確報","0","5800","403500","0","0","0","403500","-5800"
"3824","メディアファイブ","福証","20230912","日証金","確報","0","0","2800","0","0","0","2800","0"
"3825","リミックスポイント","東証","20230912","日証金","確報","0","0","338200","0","0","0","338200","0"
"3826","システムインテグレタ","東証","20230912","日証金","確報","0","0","3500","0","0","0","3500","0"
"3830","ギガプライズ","名証","20230912","日証金","確報","0","1000","38900","0","0","0","38900","-1000"
"3834","朝日ネット","東証","20230912","日証金","確報","0","0","4300","0","0","1000","3300","0"
"3835","ｅＢＡＳＥ","東証","20230912","日証金","確報","100","0","16900","0","0","2000","14900","100"
"3836","アバントグループ","東証","20230912","日証金","確報","0","0","700","0","0","400","300","0"
"3837","アドソル日進","東証","20230912","日証金","確報","0","0","2200","0","0","0","2200","0"
"3839","ＯＤＫソリューション","東証","20230912","日証金","確報","600","100","1200","0","0","1400","-200","500"
"3840","パス","東証","20230912","日証金","確報","0","75000","399000","0","0","0","399000","-75000"
"3841","ジーダット","東証","20230912","日証金","確報","0","0","2900","0","0","0","2900","0"
"3842","ネクストジェン","東証","20230912","日証金","確報","0","0","2900","0","0","0","2900","0"
"3843","フリービット","東証","20230912","日証金","確報","6700","5200","153500","600","5300","9100","144400","6200"
"3844","コムチュア","東証","20230912","日証金","確報","0","0","3600","0","200","2000","1600","200"
"3845","アイフリークモバイル","東証","20230912","日証金","確報","400","0","62900","0","0","0","62900","400"
"3847","パシフィックシステム","東証","20230912","日証金","確報","0","0","500","0","0","0","500","0"
"3848","データ・アプリケショ","東証","20230912","日証金","確報","100","0","4100","0","0","0","4100","100"
"3849","日本テクノ・ラボ","札証","20230912","日証金","確報","0","0","800","0","0","0","800","0"
"3850","ＮＴＴＤイントラマト","東証","20230912","日証金","確報","1000","0","2200","0","0","0","2200","1000"
"3851","日本一ソフトウェア","東証","20230912","日証金","確報","0","0","5500","0","0","0","5500","0"
"3852","サイバーコム","東証","20230912","日証金","確報","0","0","900","0","0","0","900","0"
"3853","アステリア","東証","20230912","日証金","確報","12600","2900","54200","10300","600","54200","0","0"
"3854","アイル","東証","20230912","日証金","確報","0","3300","3600","0","0","0","3600","-3300"
"3856","Ａｂａｌａｎｃｅ","東証","20230912","日証金","確報","7700","2500","89500","0","0","0","89500","5200"
"3857","ラック","東証","20230912","日証金","確報","0","0","8100","0","100","0","8100","100"
"3858","ユビキタスＡＩ","東証","20230912","日証金","確報","200","100","21500","0","0","0","21500","100"
"3861","王子ホールディングス","東証","20230912","日証金","確報","3200","44400","180300","0","8700","1600","178700","-32500"
"3863","日本製紙","東証","20230912","日証金","確報","1000","100","15000","500","0","1600","13400","400"
"3864","三菱製紙","東証","20230912","日証金","確報","1800","25700","138700","6900","0","8400","130300","-30800"
"3865","北越コーポレーション","東証","20230912","日証金","確報","100","100","1900","0","3100","63300","-61400","3100"
"3877","中越パルプ工業","東証","20230912","日証金","確報","100","2700","5900","0","0","0","5900","-2600"
"3878","巴川製紙所","東証","20230912","日証金","確報","0","100","5800","0","0","0","5800","-100"
"3880","大王製紙","東証","20230912","日証金","確報","100","500","65600","0","800","1200","64400","400"
"3891","ニッポン高度紙工業","東証","20230912","日証金","確報","0","0","6600","0","0","0","6600","0"
"3892","岡山製紙","東証","20230912","日証金","確報","0","0","600","0","0","0","600","0"
"3895","ハビックス","東証","20230912","日証金","確報","0","0","3700","0","0","0","3700","0"
"3896","阿波製紙","東証","20230912","日証金","確報","0","200","17800","0","0","0","17800","-200"
"3900","クラウドワークス","東証","20230912","日証金","確報","0","100","11900","0","0","0","11900","-100"
"3901","マークラインズ","東証","20230912","日証金","確報","200","200","2900","400","400","2900","0","0"
"3902","ＭＤＶ","東証","20230912","日証金","確報","2000","1600","181100","300","0","19800","161300","100"
"3903","ｇｕｍｉ","東証","20230912","日証金","確報","166000","153600","2518100","0","9400","2605500","-87400","21800"
"3904","カヤック","東証","20230912","日証金","確報","200","100","39600","0","0","0","39600","100"
"3905","データセクション","東証","20230912","日証金","確報","0","0","19800","100","0","4000","15800","-100"
"3907","シリコンスタジオ","東証","20230912","日証金","確報","0","200","13700","0","0","0","13700","-200"
"3908","コラボス","東証","20230912","日証金","確報","0","0","3000","0","0","0","3000","0"
"3909","ショーケース","東証","20230912","日証金","確報","0","1100","5000","0","0","0","5000","-1100"
"3910","エムケイシステム","東証","20230912","日証金","確報","0","0","600","0","0","0","600","0"
"3911","Ａｉｍｉｎｇ","東証","20230912","日証金","確報","0","11600","327200","0","0","0","327200","-11600"
"3912","モバイルファクトリー","東証","20230912","日証金","確報","0","0","18600","0","0","0","18600","0"
"3913","ｓＭｅｄｉｏ","東証","20230912","日証金","確報","0","0","2500","0","0","0","2500","0"
"3914","ＪＩＧ－ＳＡＷ","東証","20230912","日証金","確報","0","4500","71700","0","400","70100","1600","-4100"
"3915","テラスカイ","東証","20230912","日証金","確報","100","400","12500","0","0","1600","10900","-300"
"3916","ＤＩＴ","東証","20230912","日証金","確報","200","500","3400","200","500","3400","0","0"
"3917","アイリッジ","東証","20230912","日証金","確報","1000","200","4200","100","0","1900","2300","700"
"3918","ＰＣＩＨＤ","東証","20230912","日証金","確報","1200","500","9900","0","0","0","9900","700"
"3920","アイビーシー","東証","20230912","日証金","確報","0","0","31400","0","0","1200","30200","0"
"3921","ネオジャパン","東証","20230912","日証金","確報","400","0","4800","0","100","3200","1600","500"
"3922","ＰＲ　ＴＩＭＥＳ","東証","20230912","日証金","確報","0","3300","4600","200","100","2500","2100","-3400"
"3923","ラクス","東証","20230912","日証金","確報","7600","2800","191200","400","16300","880600","-689400","20700"
"3924","ランドコンピュータ","東証","20230912","日証金","確報","0","0","4500","0","0","4900","-400","0"
"3925","ダブルスタンダード","東証","20230912","日証金","確報","6500","100","134000","0","0","0","134000","6400"
"3926","オープンドア","東証","20230912","日証金","確報","200","1200","37000","0","0","0","37000","-1000"
"3927","フーバーブレイン","東証","20230912","日証金","確報","0","0","38500","0","0","0","38500","0"
"3928","マイネット","東証","20230912","日証金","確報","100","5000","10600","0","500","4100","6500","-4400"
"3929","ソーシャルワイヤー","東証","20230912","日証金","確報","6100","900","23600","0","0","0","23600","5200"
"3930","はてな","東証","20230912","日証金","確報","0","0","300","0","0","0","300","0"
"3931","バリューゴルフ","東証","20230912","日証金","確報","0","0","100","0","0","0","100","0"
"3932","アカツキ","東証","20230912","日証金","確報","0","1500","21300","500","0","19800","1500","-2000"
"3933","チエル","東証","20230912","日証金","確報","0","0","7200","0","0","200","7000","0"
"3934","ベネフィットジャパン","東証","20230912","日証金","確報","0","0","700","0","0","0","700","0"
"3935","エディア","東証","20230912","日証金","確報","0","1200","31400","0","0","0","31400","-1200"
"3936","グローバルウェイ","東証","20230912","日証金","確報","0","1500","86700","0","0","0","86700","-1500"
"3937","Ｕｂｉｃｏｍ","東証","20230912","日証金","確報","2400","700","21000","400","0","2200","18800","1300"
"3939","カナミックＮ","東証","20230912","日証金","確報","0","400","34300","1400","0","4700","29600","-1800"
"3940","ノムラシステム","東証","20230912","日証金","確報","600","0","28100","500","0","1300","26800","100"
"3941","レンゴー","東証","20230912","日証金","確報","11100","0","55200","1900","1100","2800","52400","10300"
"3943","大石産業","東証","20230912","日証金","確報","0","0","0","0","0","0","0","0"
"3943","大石産業","福証","20230912","日証金","確報","0","0","0","0","0","0","0","0"
"3944","古林紙工","東証","20230912","日証金","確報","0","0","600","0","0","0","600","0"
"3945","スーパーバッグ","東証","20230912","日証金","確報","0","500","4100","0","0","0","4100","-500"
"3946","トーモク","札証","20230912","日証金","確報","0","0","0","0","0","0","0","0"
"3946","トーモク","東証","20230912","日証金","確報","1200","0","10900","300","100","1800","9100","1000"
"3947","ダイナパック","名証","20230912","日証金","確報","0","0","0","0","0","0","0","0"
"3947","ダイナパック","東証","20230912","日証金","確報","0","0","3300","0","0","0","3300","0"
"3948","光ビジネスフォーム","東証","20230912","日証金","確報","0","0","3600","0","0","0","3600","0"
"3950","ザ・パック","東証","20230912","日証金","確報","0","100","7000","0","0","0","7000","-100"
"3951","朝日印刷","東証","20230912","日証金","確報","0","500","4900","0","0","0","4900","-500"
"3952","中央紙器工業","名証","20230912","日証金","確報","0","0","1900","0","0","0","1900","0"
"3953","大村紙業","東証","20230912","日証金","確報","0","0","4400","0","0","0","4400","0"
"3954","昭和パックス","東証","20230912","日証金","確報","0","0","0","0","0","0","0","0"
"3955","イムラ","東証","20230912","日証金","確報","300","900","7800","0","600","7800","0","0"
"3961","シルバーエッグ","東証","20230912","日証金","確報","0","0","8300","0","0","0","8300","0"
"3962","チェンジＨＤ","東証","20230912","日証金","確報","6400","1400","478000","0","500","3800","474200","5500"
"3963","シンクロ・フード","東証","20230912","日証金","確報","5800","1000","17500","1000","300","12100","5400","4100"
"3964","オークネット","東証","20230912","日証金","確報","100","0","1200","0","500","300","900","600"
"3965","ＣＡＰ","東証","20230912","日証金","確報","0","0","3500","0","0","0","3500","0"
"3967","エルテス","東証","20230912","日証金","確報","0","200","8500","0","0","0","8500","-200"
"3968","セグエグループ","東証","20230912","日証金","確報","500","200","12000","0","0","1800","10200","300"
"3969","エイトレッド","東証","20230912","日証金","確報","300","1000","1800","0","0","0","1800","-700"
"3970","イノベーション","東証","20230912","日証金","確報","0","0","2200","0","0","0","2200","0"
"3974","ＳＣＡＴ","東証","20230912","日証金","確報","0","0","4200","0","0","0","4200","0"
"3976","シャノン","東証","20230912","日証金","確報","100","500","4600","0","0","0","4600","-400"
"3977","フュージョン","札証","20230912","日証金","確報","0","0","800","0","0","0","800","0"
"3978","マクロミル","東証","20230912","日証金","確報","0","800","33700","0","0","0","33700","-800"
"3979","うるる","東証","20230912","日証金","確報","0","0","1600","0","0","0","1600","0"
"3981","ビーグリー","東証","20230912","日証金","確報","0","0","4900","0","0","0","4900","0"
"3983","オロ","東証","20230912","日証金","確報","200","200","5300","100","3400","1600","3700","3300"
"3984","ユーザーローカル","東証","20230912","日証金","確報","0","700","49900","0","0","0","49900","-700"
"3985","テモナ","東証","20230912","日証金","確報","0","0","21500","0","0","0","21500","0"
"3986","ビーブレイク","東証","20230912","日証金","確報","0","0","300","0","0","0","300","0"
"3987","エコモット","札証","20230912","日証金","確報","0","0","0","0","0","0","0","0"
"3987","エコモット","東証","20230912","日証金","確報","200","4100","34800","1200","0","4400","30400","-5100"
"3988","ＳＹＳＨＤ","東証","20230912","日証金","確報","100","0","400","0","0","0","400","100"
"3989","シェアリングＴ","東証","20230912","日証金","確報","1000","8400","448600","0","0","0","448600","-7400"
"3990","ＵＵＵＭ","東証","20230912","日証金","確報","0","900","11700","0","0","0","11700","-900"
"3991","ウォンテッドリー","東証","20230912","日証金","確報","100","0","9800","0","0","0","9800","100"
"3992","ニーズウェル","東証","20230912","日証金","確報","0","2800","24500","200","100","4200","20300","-2900"
"3993","ＰＫＳＨＡ","東証","20230912","日証金","確報","3700","7000","243700","0","0","314000","-70300","-3300"
"3994","マネーフォワード","東証","20230912","日証金","確報","3700","2800","118100","300","5400","343100","-225000","6000"
"3995","ＳＫＩＹＡＫＩ","東証","20230912","日証金","確報","1500","0","8000","1300","0","6200","1800","200"
"3996","サインポスト","東証","20230912","日証金","確報","3300","1800","86500","1800","300","86500","0","0"
"3997","トレードワークス","東証","20230912","日証金","確報","0","0","4400","0","0","1900","2500","0"
"3998","すららネット","東証","20230912","日証金","確報","1100","2100","5400","0","0","2000","3400","-1000"
"4004","レゾナックＨＤ","東証","20230912","日証金","確報","1300","20000","17600","43500","6200","269200","-251600","-56000"
"4005","住友化学","東証","20230912","日証金","確報","2200","39400","158300","77700","0","151800","6500","-114900"
"4008","住友精化","東証","20230912","日証金","確報","0","1300","0","2100","100","3200","-3200","-3300"
"4011","ヘッドウォータース","東証","20230912","日証金","確報","0","300","9300","0","0","0","9300","-300"
"4012","アクシス","東証","20230912","日証金","確報","0","0","3300","0","0","0","3300","0"
"4013","勤次郎","東証","20230912","日証金","確報","0","0","3700","0","0","0","3700","0"
"4014","カラダノート","東証","20230912","日証金","確報","0","0","3300","0","0","0","3300","0"
"4015","アララ","東証","20230912","日証金","確報","1400","2200","30100","0","0","0","30100","-800"
"4016","ＭＩＴＨＤ","東証","20230912","日証金","確報","0","0","2200","0","0","0","2200","0"
"4017","クリーマ","東証","20230912","日証金","確報","0","0","7000","0","0","0","7000","0"
"4018","ジオロケ","福証","20230912","日証金","確報","0","0","300","0","0","0","300","0"
"4019","スタメン","東証","20230912","日証金","確報","0","100","5400","0","0","4100","1300","-100"
"4020","ビートレンド","東証","20230912","日証金","確報","0","0","600","0","0","0","600","0"
"4021","日産化学","東証","20230912","日証金","確報","0","5800","6100","3200","600","30200","-24100","-8400"
"4022","ラサ工業","東証","20230912","日証金","確報","100","300","7500","0","0","1100","6400","-200"
"4023","クレハ","東証","20230912","日証金","確報","0","0","9200","0","800","300","8900","800"
"4025","多木化学","東証","20230912","日証金","確報","400","0","4300","0","0","1600","2700","400"
"4026","神島化学工業","東証","20230912","日証金","確報","1800","200","22500","0","0","0","22500","1600"
"4027","テイカ","東証","20230912","日証金","確報","0","200","6400","0","0","0","6400","-200"
"4028","石原産業","東証","20230912","日証金","確報","500","0","21100","100","0","1700","19400","400"
"4031","片倉コープアグリ","東証","20230912","日証金","確報","0","0","17200","0","0","17200","0","0"
"4040","南海化学","東証","20230912","日証金","確報","600","1100","7300","0","0","0","7300","-500"
"4041","日本曹達","東証","20230912","日証金","確報","800","200","3600","100","0","1200","2400","500"
"4042","東ソー","東証","20230912","日証金","確報","400","700","14100","1600","1900","2200","11900","0"
"4043","トクヤマ","東証","20230912","日証金","確報","200","1400","37900","0","0","100","37800","-1200"
"4044","セントラル硝子","東証","20230912","日証金","確報","0","400","5000","100","0","400","4600","-500"
"4045","東亞合成","東証","20230912","日証金","確報","0","800","42100","0","0","900","41200","-800"
"4046","大阪ソーダ","東証","20230912","日証金","確報","1300","100","8300","0","1000","32800","-24500","2200"
"4047","関東電化工業","東証","20230912","日証金","確報","0","2900","26200","1000","0","2600","23600","-3900"
"4051","ＧＭＯ－ＦＧ","東証","20230912","日証金","確報","400","0","6800","0","0","0","6800","400"
"4052","フィーチャ","東証","20230912","日証金","確報","600","0","11900","0","0","0","11900","600"
"4053","サンアスタリスク","東証","20230912","日証金","確報","3800","0","17200","0","500","7600","9600","4300"
"4054","日本情報クリエイト","東証","20230912","日証金","確報","300","2000","11800","100","0","600","11200","-1800"
"4055","ティアンドエス","東証","20230912","日証金","確報","4900","1000","190400","100","0","250900","-60500","3800"
"4056","ニューラルグループ","東証","20230912","日証金","確報","0","700","30100","0","0","0","30100","-700"
"4057","インターファクトリー","東証","20230912","日証金","確報","0","0","2800","0","0","0","2800","0"
"4058","トヨクモ","東証","20230912","日証金","確報","0","0","3800","0","0","1300","2500","0"
"4059","まぐまぐ","東証","20230912","日証金","確報","0","0","100","0","0","0","100","0"
"4060","ｒａｋｕｍｏ","東証","20230912","日証金","確報","3300","0","8400","0","0","2900","5500","3300"
"4061","デンカ","東証","20230912","日証金","確報","3100","0","21100","0","0","0","21100","3100"
"4062","イビデン","名証","20230912","日証金","確報","0","0","0","0","0","0","0","0"
"4062","イビデン","東証","20230912","日証金","確報","21400","600","55200","7000","41000","173700","-118500","54800"
"4063","信越化学工業","名証","20230912","日証金","確報","0","0","6000","0","0","0","6000","0"
"4063","信越化学工業","東証","20230912","日証金","確報","3800","399200","282700","52300","1500","52600","230100","-446200"
"4064","日本カーバイド工業","東証","20230912","日証金","確報","2600","200","5800","200","0","800","5000","2200"
"4068","ベイシス","東証","20230912","日証金","確報","0","0","700","0","0","0","700","0"
"4069","ＢｌｕｅＭｅｍｅ","東証","20230912","日証金","確報","0","0","1000","0","0","0","1000","0"
"4071","プラスアルファ","東証","20230912","日証金","確報","0","100","14200","200","0","10900","3300","-300"
"4072","電算システムＨＤ","名証","20230912","日証金","確報","0","0","0","0","0","0","0","0"
"4072","電算システムＨＤ","東証","20230912","日証金","確報","100","100","4700","0","0","1000","3700","0"
"4073","ジィ・シィ企画","東証","20230912","日証金","確報","0","0","900","0","0","0","900","0"
"4074","ラキール","東証","20230912","日証金","確報","100","0","12100","300","0","2900","9200","-200"
"4075","ブレインズ","東証","20230912","日証金","確報","500","0","1900","0","0","0","1900","500"
"4076","シイエヌエス","東証","20230912","日証金","確報","0","0","3800","0","0","0","3800","0"
"4078","堺化学工業","東証","20230912","日証金","確報","200","100","1400","200","200","800","600","100"
"4080","田中化学研究所","東証","20230912","日証金","確報","200","0","19900","0","0","0","19900","200"
"4082","第一稀元素化学工業","東証","20230912","日証金","確報","0","300","14700","100","0","100","14600","-400"
"4088","エア・ウォーター","札証","20230912","日証金","確報","0","0","0","0","0","0","0","0"
"4088","エア・ウォーター","東証","20230912","日証金","確報","300","0","8200","1000","0","1500","6700","-700"
"4091","日本酸素ＨＤ","東証","20230912","日証金","確報","1000","1400","8400","2200","1500","24800","-16400","-1100"
"4092","日本化学工業","東証","20230912","日証金","確報","100","0","2800","0","100","100","2700","200"
"4093","東邦アセチレン","東証","20230912","日証金","確報","400","0","7000","0","0","0","7000","400"
"4094","日本化学産業","東証","20230912","日証金","確報","0","0","4400","0","0","0","4400","0"
"4095","日本パーカライジング","東証","20230912","日証金","確報","0","0","4100","800","0","4900","-800","-800"
"4097","高圧ガス工業","東証","20230912","日証金","確報","600","2000","1400","0","0","1800","-400","-1400"
"4098","チタン工業","東証","20230912","日証金","確報","0","0","6300","0","0","0","6300","0"
"4099","四国化成ＨＤ","東証","20230912","日証金","確報","100","0","1000","0","600","800","200","700"
"4100","戸田工業","東証","20230912","日証金","確報","0","500","6400","0","0","4500","1900","-500"
"4102","丸尾カルシウム","東証","20230912","日証金","確報","0","0","1300","0","0","0","1300","0"
"4107","伊勢化学工業","東証","20230912","日証金","確報","400","500","8100","0","0","0","8100","-100"
"4109","ステラ　ケミファ","東証","20230912","日証金","確報","600","600","4300","100","100","4300","0","0"
"4112","保土谷化学工業","東証","20230912","日証金","確報","100","0","1500","100","0","200","1300","0"
"4113","田岡化学工業","東証","20230912","日証金","確報","0","0","28400","0","0","0","28400","0"
"4114","日本触媒","東証","20230912","日証金","確報","0","200","3200","300","400","1800","1400","-100"
"4116","大日精化工業","東証","20230912","日証金","確報","100","0","1600","100","0","1600","0","0"
"4118","カネカ","東証","20230912","日証金","確報","300","0","3700","0","0","400","3300","300"
"4119","日本ピグメント","東証","20230912","日証金","確報","0","0","100","0","0","0","100","0"
"4120","スガイ化学工業","東証","20230912","日証金","確報","0","0","1300","0","0","0","1300","0"
"4124","大阪油化工業","東証","20230912","日証金","確報","100","0","4400","0","0","0","4400","100"
"4125","三和油化工業","名証","20230912","日証金","確報","0","0","0","0","0","0","0","0"
"4125","三和油化工業","東証","20230912","日証金","確報","300","0","6000","0","0","0","6000","300"
"4151","協和キリン","東証","20230912","日証金","確報","2700","0","39600","0","0","0","39600","2700"
"4165","プレイド","東証","20230912","日証金","確報","61400","61400","754000","0","0","754000","0","0"
"4166","かっこ","東証","20230912","日証金","確報","0","0","6900","0","0","0","6900","0"
"4167","ココペリ","東証","20230912","日証金","確報","2000","1100","125200","0","0","160000","-34800","900"
"4168","ヤプリ","東証","20230912","日証金","確報","12800","23700","54500","0","14300","38300","16200","3400"
"4169","ＥＮＥＣＨＡＮＧＥ","東証","20230912","日証金","確報","8600","8600","554500","0","0","554500","0","0"
"4170","ＫａｉｚｅｎＰＦ","東証","20230912","日証金","確報","1400","1400","184000","0","0","184000","0","0"
"4171","グローバルＩ","東証","20230912","日証金","確報","0","0","1600","0","0","0","1600","0"
"4172","東和ハイシステム","東証","20230912","日証金","確報","0","0","2100","0","0","0","2100","0"
"4173","ＷＡＣＵＬ","東証","20230912","日証金","確報","1400","0","35800","0","100","1300","34500","1500"
"4174","アピリッツ","東証","20230912","日証金","確報","1300","0","4200","0","0","0","4200","1300"
"4175","ｃｏｌｙ","東証","20230912","日証金","確報","100","0","8300","0","0","0","8300","100"
"4176","ココナラ","東証","20230912","日証金","確報","8000","7400","401200","600","0","401200","0","0"
"4177","ｉ‐ｐｌｕｇ","東証","20230912","日証金","確報","0","0","300","0","0","0","300","0"
"4178","Ｓイノベーション","東証","20230912","日証金","確報","0","0","2700","0","0","0","2700","0"
"4179","ジーネクスト","東証","20230912","日証金","確報","0","0","5500","0","0","0","5500","0"
"4180","Ａｐｐｉｅｒ","東証","20230912","日証金","確報","500","1100","57800","0","0","0","57800","-600"
"4182","三菱瓦斯化学","東証","20230912","日証金","確報","500","1000","13700","0","100","7800","5900","-400"
"4183","三井化学","東証","20230912","日証金","確報","1200","2000","18100","0","800","18100","0","0"
"4185","ジェイエスアール","東証","20230912","日証金","確報","1600","400","386100","0","0","0","386100","1200"
"4186","東京応化工業","東証","20230912","日証金","確報","700","9100","6500","100","500","4300","2200","-8000"
"4187","大阪有機化学工業","東証","20230912","日証金","確報","100","0","4500","100","0","2000","2500","0"
"4188","三菱ケミカルグループ","東証","20230912","日証金","確報","7800","2600","30800","16700","600","26900","3900","-10900"
"4189","ＫＨネオケム","東証","20230912","日証金","確報","0","0","2200","0","0","0","2200","0"
"4192","スパイダープラス","東証","20230912","日証金","確報","5000","2700","215000","0","0","73600","141400","2300"
"4193","ファブリカ","名証","20230912","日証金","確報","0","0","0","0","0","0","0","0"
