"SC","名称","市場区分","申込日","発表元","確報","融資新規（株・口）","融資返済（株・口）","融資残高（株・口）","貸株新規（株・口）","貸株返済（株・口）","貸株残高（株・口）","差引残高（株・口）","差引前日比（株・口）"
"1459","楽天２２５ダブルベア","東証","20240228","日証金","確報","41588","26042","6217612","0","0","12360","6205252","15546"
"1464","ｉＦＪ４００ダブル","東証","20240228","日証金","確報","0","0","10","1","0","1","9","-1"
"1465","ｉＦＪ４００ベア","東証","20240228","日証金","確報","0","0","0","0","0","0","0","0"
"1466","ｉＦＪ４００Ｗベア","東証","20240228","日証金","確報","0","0","5","0","0","0","5","0"
"1469","４００ベア２倍","東証","20240228","日証金","確報","0","0","10","0","0","0","10","0"
"1472","Ｊ４００ダブルインバ","東証","20240228","日証金","確報","0","0","2","50","0","98","-96","-50"
"1473","Ｏｎｅ・トピックス","東証","20240228","日証金","確報","0","0","0","0","0","30","-30","0"
"1474","Ｏｎｅ・ＪＰＸ４００","東証","20240228","日証金","確報","0","0","0","0","0","0","0","0"
"1475","ｉＳＴＯＰＩＸ","東証","20240228","日証金","確報","0","1936","7795","40","691","1653","6142","-1285"
"1476","ｉＳＪリート","東証","20240228","日証金","確報","819","1100","3260","774","0","3260","0","-1055"
"1477","ｉＳＭＳＣＩ最小分散","東証","20240228","日証金","確報","0","1","4","0","5","0","4","4"
"1478","ｉＳＭＳＣＩ高配当","東証","20240228","日証金","確報","0","0","505","0","0","0","505","0"
"1479","ｉＦＭＳＣＩ人材設備","東証","20240228","日証金","確報","0","0","0","0","0","0","0","0"
"1480","企業価値ＥＴＦ","東証","20240228","日証金","確報","0","0","0","0","0","0","0","0"
"1481","上場日本経済貢献","東証","20240228","日証金","確報","0","1","5","0","1","5","0","0"
"1482","ｉＳ米国債七十円ヘジ","東証","20240228","日証金","確報","250","150","2270","0","0","0","2270","100"
"1483","ＩＳ設備人材","東証","20240228","日証金","確報","0","0","4","0","0","0","4","0"
"1484","Ｏｎｅ・設備人材投資","東証","20240228","日証金","確報","0","0","0","0","0","0","0","0"
"1485","ＭＸＳＪ積極投資","東証","20240228","日証金","確報","0","0","0","0","0","0","0","0"
"1486","上場米債ヘッジなし","東証","20240228","日証金","確報","0","0","281","0","0","0","281","0"
"1487","上場米債ヘッジあり","東証","20240228","日証金","確報","0","0","1009","0","0","0","1009","0"
"1488","ｉＦＪリート","東証","20240228","日証金","確報","100","0","1380","100","0","100","1280","0"
"1489","日経高配当株５０","東証","20240228","日証金","確報","27559","3216","339469","0","0","0","339469","24343"
"1490","上場ベータヘッジ","東証","20240228","日証金","確報","0","0","0","0","0","0","0","0"
"1491","中外鉱業","東証","20240228","日証金","確報","0","100","319300","0","0","0","319300","-100"
"1492","ＭＸＳ　中小型","東証","20240228","日証金","確報","0","0","38","0","0","0","38","0"
"1493","Ｏｎｅ・中小型","東証","20240228","日証金","確報","0","0","30","0","0","6","24","0"
"1494","Ｏｎｅ・高配当日本株","東証","20240228","日証金","確報","0","3","0","0","0","0","0","-3"
"1495","上場アジアリート","東証","20240228","日証金","確報","0","0","0","0","0","0","0","0"
"1496","ｉＳ米＄ＩＧ社債ヘジ","東証","20240228","日証金","確報","0","0","4","0","0","0","4","0"
"1497","ｉＳ米＄ＨＹ社債ヘジ","東証","20240228","日証金","確報","0","0","291","0","0","0","291","0"
"1498","Ｏｎｅ・ＥＳＧ","東証","20240228","日証金","確報","0","0","0","0","0","0","0","0"
"1499","ＭＸＳ高配当７０ＭＮ","東証","20240228","日証金","確報","0","0","0","0","0","0","0","0"
"1514","住石ホールディングス","東証","20240228","日証金","確報","2500","13100","158400","0","0","0","158400","-10600"
"1515","日鉄鉱業","東証","20240228","日証金","確報","0","200","1200","100","0","900","300","-300"
"1518","三井松島ＨＤ","東証","20240228","日証金","確報","200","8700","341300","300","0","233600","107700","-8800"
"1518","三井松島ＨＤ","福証","20240228","日証金","確報","0","0","0","0","0","0","0","0"
"1540","純金上場信託","東証","20240228","日証金","確報","36","5","10356","0","0","200","10156","31"
"1541","純プラチナ上場信託","東証","20240228","日証金","確報","280","500","7335","49","0","49","7286","-269"
"1542","純銀上場信託","東証","20240228","日証金","確報","36","109","638","0","0","0","638","-73"
"1543","純パラジウム上場信託","東証","20240228","日証金","確報","9","2","239","0","0","0","239","7"
"1545","ナスダックヘッジ無","東証","20240228","日証金","確報","2233","380","12821","193","126","17357","-4536","1786"
"1546","ダウヘッジ無","東証","20240228","日証金","確報","107","0","961","0","0","0","961","107"
"1547","上場米国Ｓ＆Ｐ５００","東証","20240228","日証金","確報","10","1960","11970","6810","0","39860","-27890","-8760"
"1550","ＭＸＳ外株ＭＳＣＩ","東証","20240228","日証金","確報","0","0","790","0","0","0","790","0"
"1551","スタンダドＴＯＰ２０","東証","20240228","日証金","確報","100","40","110","0","0","50","60","60"
"1553","ＭＸＳＳ＆Ｐ東海投信","名証","20240228","日証金","確報","0","0","0","0","0","0","0","0"
"1554","上場インデＭＳ世界","東証","20240228","日証金","確報","240","300","240","0","0","240","0","-60"
"1555","上場インデＡリート","東証","20240228","日証金","確報","250","120","710","130","0","710","0","0"
"1557","ＳＰＤＲＳ＆Ｐ５００","東証","20240228","日証金","確報","2","0","122","0","0","0","122","2"
"1559","タイ株ＳＥＴ５０連動","東証","20240228","日証金","確報","0","0","116","0","0","0","116","0"
"1560","ブルサＫＬＣＩ","東証","20240228","日証金","確報","0","0","0","0","0","0","0","0"
"1563","東証グロース・コア","東証","20240228","日証金","確報","0","3053","15575","1850","20","10210","5365","-4883"
"1566","上場ＥＭ債","東証","20240228","日証金","確報","0","0","189","0","0","0","189","0"
"1568","ＴＰＸブル２倍ＥＴＦ","東証","20240228","日証金","確報","90","0","2420","70","6430","7260","-4840","6450"
"1569","ＴＯＰＩＸベアＥＴＦ","東証","20240228","日証金","確報","5000","0","5450","0","20","110","5340","5020"
"1570","日経レバレッジＥＴＦ","東証","20240228","日証金","確報","5863","49025","409299","1901","19147","608597","-199298","-25916"
"1571","日経インバースＥＴＦ","東証","20240228","日証金","確報","0","5194","106859","0","0","29170","77689","-5194"
"1572","中国Ｈ株ブル２倍上場","東証","20240228","日証金","確報","10","230","18840","0","0","0","18840","-220"
"1573","中国Ｈ株ベア上場投信","東証","20240228","日証金","確報","110","10","5270","0","0","0","5270","100"
"1577","ＦＵＮＤＳ野村７０","東証","20240228","日証金","確報","55","55","296","0","0","296","0","0"
"1578","上場インデ２２５ミニ","東証","20240228","日証金","確報","0","0","2563","195","0","3949","-1386","-195"
"1579","日経ブル２倍上場投信","東証","20240228","日証金","確報","960","10","13210","910","3960","50230","-37020","4000"
"1580","日経ベア上場投信","東証","20240228","日証金","確報","1290","160","18510","0","0","2200","16310","1130"
"1585","ｉＦＥＸ－Ｆ","東証","20240228","日証金","確報","0","0","0","0","0","0","0","0"
"1586","上場ＥＸ－Ｆ","東証","20240228","日証金","確報","0","0","4","0","0","0","4","0"
"1591","ＪＰＸ日経４００投信","東証","20240228","日証金","確報","70","1","315","0","5","914","-599","74"
"1592","上場ＪＰＸ日経４００","東証","20240228","日証金","確報","10","0","75","0","0","54","21","10"
"1593","ＭＸＳＪＰＸ４００","東証","20240228","日証金","確報","0","0","1","200","0","300","-299","-200"
"1595","ＮＺＡＭ東証ＲＥＩＴ","東証","20240228","日証金","確報","0","0","2440","10","0","10","2430","-10"
"1596","ＮＺＡＭ　Ｅｘ－Ｆ","東証","20240228","日証金","確報","0","0","0","0","0","0","0","0"
"1597","ＭＸＳ　Ｊリート投信","東証","20240228","日証金","確報","230","650","250","0","0","250","0","-420"
"1599","ｉＦＪＰＸ日経４００","東証","20240228","日証金","確報","0","0","0","0","0","0","0","0"
"1605","ＩＮＰＥＸ","東証","20240228","日証金","確報","3200","18200","419500","200","0","400","419100","-15200"
"1615","東証銀行業株価指数連","東証","20240228","日証金","確報","50000","4300","250700","75800","0","106800","143900","-30100"
"1617","ＴＰＸ１７食品","東証","20240228","日証金","確報","0","1","0","0","0","0","0","-1"
"1618","ＴＰＸ１７エネルギー","東証","20240228","日証金","確報","10","2","18","0","41","40","-22","49"
"1619","ＴＰＸ１７建設・資材","東証","20240228","日証金","確報","0","0","31","0","0","31","0","0"
"1620","ＴＰＸ１７素材・化学","東証","20240228","日証金","確報","1","1","20","0","0","20","0","0"
"1621","ＴＰＸ１７医薬品","東証","20240228","日証金","確報","20","0","78","0","0","60","18","20"
"1622","ＴＰＸ１７自動車輸送","東証","20240228","日証金","確報","20","11","24","0","2","13","11","11"
"1623","ＴＰＸ１７鉄鋼・非鉄","東証","20240228","日証金","確報","2","0","65","2","0","65","0","0"
"1624","ＴＰＸ１７機械","東証","20240228","日証金","確報","5","0","17","1","0","24","-7","4"
"1625","ＴＰＸ１７電機・精密","東証","20240228","日証金","確報","0","0","36","0","0","50","-14","0"
"1626","ＴＰＸ１７情報通信","東証","20240228","日証金","確報","0","0","0","0","0","0","0","0"
"1627","ＴＰＸ１７電力・ガス","東証","20240228","日証金","確報","20","32","60","50","0","60","0","-62"
"1628","ＴＰＸ１７運輸・物流","東証","20240228","日証金","確報","5","6","20","0","1","20","0","0"
"1629","ＴＰＸ１７商社・卸売","東証","20240228","日証金","確報","0","0","10","0","0","10","0","0"
"1630","ＴＰＸ１７小売","東証","20240228","日証金","確報","0","0","1","0","2","15","-14","2"
"1631","ＴＰＸ１７銀行","東証","20240228","日証金","確報","85","85","279","0","0","279","0","0"
"1632","ＴＰＸ１７金融","東証","20240228","日証金","確報","0","97","3","6","0","106","-103","-103"
"1633","ＴＰＸ１７不動産","東証","20240228","日証金","確報","3","0","3","1","1","37","-34","3"
"1651","ｉＦ高配当４０","東証","20240228","日証金","確報","10","2000","610","0","0","0","610","-1990"
"1652","ｉＦ女性活躍ＷＩＮ","東証","20240228","日証金","確報","0","0","0","0","0","0","0","0"
"1653","ｉＦＥＳＧセレクト","東証","20240228","日証金","確報","0","0","0","0","0","0","0","0"
"1654","ｉＦブロッサム","東証","20240228","日証金","確報","0","0","0","0","0","0","0","0"
"1655","ｉＳＳＰ５００米国株","東証","20240228","日証金","確報","20500","2120","51400","0","0","8200","43200","18380"
"1656","ｉＳ米国債七十","東証","20240228","日証金","確報","0","0","20","0","0","0","20","0"
"1657","ｉＳＭＳＣＩ先進国株","東証","20240228","日証金","確報","0","0","8","0","0","8","0","0"
"1658","ｉＳＭＳＣＩ新興国株","東証","20240228","日証金","確報","0","0","45","0","0","45","0","0"
"1659","ｉＳ米国リート","東証","20240228","日証金","確報","0","0","1236","0","0","400","836","0"
"1660","ＭＸＳ高利Ｊリート","東証","20240228","日証金","確報","6","2","6","0","2","0","6","6"
"1662","石油資源開発","東証","20240228","日証金","確報","1300","7800","47600","1800","300","6200","41400","-8000"
"1663","Ｋ＆Ｏエナジー","東証","20240228","日証金","確報","100","0","15700","100","300","300","15400","300"
"1671","ＷＴＩ原油連動投信","東証","20240228","日証金","確報","0","1310","20401","476","0","12551","7850","-1786"
"1672","Ｗｉｓ　金上場投資","東証","20240228","日証金","確報","0","0","10","0","0","0","10","0"
"1673","Ｗｉｓ　銀上場投資","東証","20240228","日証金","確報","0","0","0","0","0","0","0","0"
"1674","Ｗｉｓ　白金上場投信","東証","20240228","日証金","確報","0","0","0","0","0","0","0","0"
"1675","Ｗｉｓ　パラジウム","東証","20240228","日証金","確報","0","0","0","0","0","0","0","0"
"1676","Ｗｉｓ　貴金属バスケ","東証","20240228","日証金","確報","0","0","0","0","0","0","0","0"
"1677","上場インデックスファ","東証","20240228","日証金","確報","0","0","150","0","0","0","150","0"
"1678","インドＮＩＦ","東証","20240228","日証金","確報","11580","0","256740","0","0","30320","226420","11580"
"1679","ＮＹダウジョンズ投信","東証","20240228","日証金","確報","0","0","100","0","0","480","-380","0"
"1680","上場海外先進国株式","東証","20240228","日証金","確報","0","0","1150","0","0","590","560","0"
"1681","上場海外新興国株式","東証","20240228","日証金","確報","0","0","40800","190","0","190","40610","-190"
"1682","日経ＪＰＸ白金","東証","20240228","日証金","確報","0","0","12200","0","0","12200","0","0"
"1684","Ｗｉｓ　ブロード上場","東証","20240228","日証金","確報","0","0","0","0","0","0","0","0"
"1685","Ｗｉｓ　エネルギー","東証","20240228","日証金","確報","0","0","0","0","0","0","0","0"
"1686","Ｗｉｓ　産業用金属","東証","20240228","日証金","確報","0","0","0","0","0","0","0","0"
"1687","Ｗｉｓ　農産物上場","東証","20240228","日証金","確報","50","0","50","0","0","0","50","50"
"1688","Ｗｉｓ　穀物上場投信","東証","20240228","日証金","確報","0","0","1110","0","0","0","1110","0"
"1689","Ｗｉｓ　天然ガス上場","東証","20240228","日証金","確報","0","366","1985","0","0","0","1985","-366"
"1690","Ｗｉｓ　原油上場投信","東証","20240228","日証金","確報","0","0","800","0","0","0","800","0"
"1691","Ｗｉｓ　ガソリン上場","東証","20240228","日証金","確報","0","0","30","0","0","0","30","0"
"1692","Ｗｉｓ　アルミニウム","東証","20240228","日証金","確報","0","0","0","0","0","0","0","0"
"1693","Ｗｉｓ　銅上場投信","東証","20240228","日証金","確報","0","0","20","0","0","0","20","0"
"1694","Ｗｉｓ　ニッケル上場","東証","20240228","日証金","確報","0","0","0","0","0","0","0","0"
"1695","Ｗｉｓ　小麦上場投信","東証","20240228","日証金","確報","0","0","190","0","0","0","190","0"
"1696","Ｗｉｓ　とうもろこし","東証","20240228","日証金","確報","0","0","200","0","0","0","200","0"
"1697","Ｗｉｓ　大豆上場投信","東証","20240228","日証金","確報","10","0","10","0","0","0","10","10"
"1698","日本高配当東証１００","東証","20240228","日証金","確報","0","0","1500","50","0","440","1060","-50"
"1699","ＮＯＭＵＲＡ原油連動","東証","20240228","日証金","確報","0","2460","181710","5060","0","127920","53790","-7520"
"1711","ＳＤＳＨＤ","東証","20240228","日証金","確報","10500","200","703700","0","0","0","703700","10300"
"1712","ダイセキ環境Ｓ","名証","20240228","日証金","確報","0","0","0","0","0","0","0","0"
"1712","ダイセキ環境Ｓ","東証","20240228","日証金","確報","300","1300","48700","0","0","0","48700","-1000"
"1716","第一カッター興業","東証","20240228","日証金","確報","1800","0","30200","0","100","900","29300","1900"
"1717","明豊ファシリワークス","東証","20240228","日証金","確報","100","0","3600","0","0","0","3600","100"
"1718","美樹工業","東証","20240228","日証金","確報","0","0","0","0","0","0","0","0"
"1719","安藤・間","東証","20240228","日証金","確報","16800","17600","114300","100","900","114300","0","0"
"1720","東急建設","東証","20240228","日証金","確報","500","100","118400","300","19000","300","118100","19100"
"1721","コムシスＨＤ","東証","20240228","日証金","確報","0","400","4900","2300","3600","27600","-22700","900"
"1723","日本電技","東証","20240228","日証金","確報","0","0","1700","0","0","0","1700","0"
"1724","シンクレイヤ","東証","20240228","日証金","確報","0","0","1700","0","0","0","1700","0"
"1726","ＢＲホールディングス","東証","20240228","日証金","確報","0","100","7600","0","0","0","7600","-100"
"1730","麻生フオームクリート","東証","20240228","日証金","確報","0","0","3700","0","0","0","3700","0"
"1736","オーテック","東証","20240228","日証金","確報","0","0","0","0","0","0","0","0"
"1738","ニットー","名証","20240228","日証金","確報","0","0","2900","0","0","0","2900","0"
"1739","メルディアＤＣ","東証","20240228","日証金","確報","0","0","0","0","0","0","0","0"
"1743","コーアツ工業","東証","20240228","日証金","確報","0","0","3800","0","0","0","3800","0"
"1743","コーアツ工業","福証","20240228","日証金","確報","0","0","0","0","0","0","0","0"
"1757","創建エース","東証","20240228","日証金","確報","0","0","229000","0","0","0","229000","0"
"1758","太洋基礎工業","東証","20240228","日証金","確報","5200","0","42800","0","0","0","42800","5200"
"1762","高松コンストラクシＧ","東証","20240228","日証金","確報","600","600","1600","0","0","1600","0","0"
"1764","工藤建設","東証","20240228","日証金","確報","0","700","1900","0","0","0","1900","-700"
"1766","東建コーポレーション","名証","20240228","日証金","確報","0","0","0","0","0","0","0","0"
"1766","東建コーポレーション","東証","20240228","日証金","確報","3000","1000","4100","0","100","4100","0","2100"
"1768","ソネック","東証","20240228","日証金","確報","0","0","1200","0","100","600","600","100"
"1770","藤田エンジニアリング","東証","20240228","日証金","確報","0","0","200","0","0","0","200","0"
"1771","日本乾溜工業","福証","20240228","日証金","確報","1400","0","4600","0","0","0","4600","1400"
"1773","ワイ・ティー・エル","東証","20240228","日証金","確報","0","0","1000","0","0","0","1000","0"
"1775","富士古河Ｅ＆Ｃ","東証","20240228","日証金","確報","100","0","1500","0","0","0","1500","100"
"1776","三井住建道路","東証","20240228","日証金","確報","0","600","8100","0","0","0","8100","-600"
"1777","川崎設備工業","名証","20240228","日証金","確報","0","100","14700","0","0","0","14700","-100"
"1780","ヤマウラ","名証","20240228","日証金","確報","0","0","0","0","0","0","0","0"
"1780","ヤマウラ","東証","20240228","日証金","確報","100","500","4000","0","0","700","3300","-400"
"1783","ｆａｎｔａｓｉｓｔａ","東証","20240228","日証金","確報","0","0","75000","0","0","0","75000","0"
"1786","オリエンタル白石","東証","20240228","日証金","確報","10700","100","49800","0","0","6100","43700","10600"
"1787","ナカボーテック","東証","20240228","日証金","確報","0","0","0","0","0","0","0","0"
"1788","三東工業社","東証","20240228","日証金","確報","0","0","0","0","0","0","0","0"
"1789","ＥＴＳ　ＨＤ","東証","20240228","日証金","確報","2100","0","21100","200","0","19000","2100","1900"
"1793","大本組","東証","20240228","日証金","確報","0","0","300","0","0","0","300","0"
"1795","マサル","東証","20240228","日証金","確報","0","0","0","0","0","0","0","0"
"1798","守谷商会","東証","20240228","日証金","確報","0","0","600","0","0","0","600","0"
"1799","第一建設工業","東証","20240228","日証金","確報","100","0","1500","100","100","600","900","100"
"1801","大成建設","名証","20240228","日証金","確報","0","0","0","0","0","0","0","0"
"1801","大成建設","東証","20240228","日証金","確報","2300","2800","17200","1500","6700","12500","4700","4700"
"1802","大林組","東証","20240228","日証金","確報","400","1400","5400","900","4300","53500","-48100","2400"
"1802","大林組","福証","20240228","日証金","確報","0","0","0","0","0","0","0","0"
"1803","清水建設","名証","20240228","日証金","確報","0","0","0","0","0","0","0","0"
"1803","清水建設","東証","20240228","日証金","確報","6800","200","109200","0","28000","6200","103000","34600"
"1805","飛島建設","東証","20240228","日証金","確報","0","2200","163100","0","0","400","162700","-2200"
"1807","佐藤渡辺","東証","20240228","日証金","確報","0","0","100","0","0","0","100","0"
"1808","長谷工コーポ","東証","20240228","日証金","確報","2000","1300","23300","0","1200","8400","14900","1900"
"1810","松井建設","東証","20240228","日証金","確報","800","0","3800","800","0","3800","0","0"
"1811","錢高組","東証","20240228","日証金","確報","200","0","2100","0","0","600","1500","200"
"1812","鹿島建設","名証","20240228","日証金","確報","0","0","0","0","0","0","0","0"
"1812","鹿島建設","東証","20240228","日証金","確報","500","1100","35600","400","2800","6400","29200","1800"
"1813","不動テトラ","東証","20240228","日証金","確報","2500","0","10300","0","0","0","10300","2500"
"1814","大末建設","東証","20240228","日証金","確報","0","200","13300","0","800","12300","1000","600"
"1815","鉄建建設","東証","20240228","日証金","確報","200","200","11000","0","0","3700","7300","0"
"1820","西松建設","東証","20240228","日証金","確報","0","4200","18500","0","4200","18500","0","0"
"1821","三井住友建設","東証","20240228","日証金","確報","600","5200","284500","0","500","0","284500","-4100"
"1822","大豊建設","東証","20240228","日証金","確報","0","1200","7300","200","0","2300","5000","-1400"
