"SC","名称","市場区分","申込日","発表元","確報","融資新規（株・口）","融資返済（株・口）","融資残高（株・口）","貸株新規（株・口）","貸株返済（株・口）","貸株残高（株・口）","差引残高（株・口）","差引前日比（株・口）"
"2970","グッドライフＣ","東証","20230817","日証金","確報","1000","100","7700","0","0","0","7700","900"
"2971","Ｒ－エスコンジャパン","東証","20230817","日証金","確報","0","0","155","0","0","14","141","0"
"2972","Ｒ－サンケイＲＥ","東証","20230817","日証金","確報","0","0","36","0","0","0","36","0"
"2974","大英産業","福証","20230817","日証金","確報","0","0","500","0","0","0","500","0"
"2975","スター・マイカＨＤ","東証","20230817","日証金","確報","7100","1100","77000","0","100","0","77000","6100"
"2976","日本グランデ","札証","20230817","日証金","確報","0","0","700","0","0","0","700","0"
"2978","ツクルバ","東証","20230817","日証金","確報","0","0","11400","0","0","0","11400","0"
"2979","Ｒ－ＳＯＳｉＬＡ物流","東証","20230817","日証金","確報","2","0","23","0","0","0","23","2"
"2980","ＳＲＥＨＤ","東証","20230817","日証金","確報","2900","0","30600","0","700","100","30500","3600"
"2981","ランディックス","東証","20230817","日証金","確報","0","0","300","0","0","0","300","0"
"2982","ＡＤワークスグループ","東証","20230817","日証金","確報","4100","1000","117800","0","0","0","117800","3100"
"2983","アールプランナー","名証","20230817","日証金","確報","0","0","0","0","0","0","0","0"
"2983","アールプランナー","東証","20230817","日証金","確報","100","0","8700","0","0","0","8700","100"
"2984","ヤマイチ","東証","20230817","日証金","確報","0","0","1100","0","0","0","1100","0"
"2986","ＬＡホールディングス","東証","20230817","日証金","確報","100","700","12300","400","0","2200","10100","-1000"
"2986","ＬＡホールディングス","福証","20230817","日証金","確報","0","0","0","0","0","0","0","0"
"2987","タスキ","東証","20230817","日証金","確報","200","1000","27400","0","0","0","27400","-800"
"2989","東海道リート投資法人","東証","20230817","日証金","確報","0","30","44","0","0","0","44","-30"
"2991","ランドネット","東証","20230817","日証金","確報","0","0","4600","0","0","0","4600","0"
"2993","長栄","東証","20230817","日証金","確報","0","0","1700","0","0","0","1700","0"
"2997","ストレージ王","東証","20230817","日証金","確報","0","300","6500","0","0","0","6500","-300"
"2998","クリアル","東証","20230817","日証金","確報","0","5800","63500","0","0","0","63500","-5800"
"2999","ホームポジション","東証","20230817","日証金","確報","0","0","5700","0","0","0","5700","0"
"3001","片倉工業","東証","20230817","日証金","確報","100","0","2200","0","100","0","2200","200"
"3002","グンゼ","東証","20230817","日証金","確報","0","0","2000","0","0","1000","1000","0"
"3003","ヒューリック","東証","20230817","日証金","確報","4300","0","34700","100","0","300","34400","4200"
"3004","神栄","東証","20230817","日証金","確報","2500","1700","31500","0","0","0","31500","800"
"3010","ポラリスＨＤ","東証","20230817","日証金","確報","1400","0","71600","0","0","0","71600","1400"
"3011","バナーズ","東証","20230817","日証金","確報","0","0","0","0","0","0","0","0"
"3020","アプライド","東証","20230817","日証金","確報","0","0","500","0","0","0","500","0"
"3021","パシフィックネット","東証","20230817","日証金","確報","300","200","4500","0","0","0","4500","100"
"3023","ラサ商事","東証","20230817","日証金","確報","0","0","2900","0","200","900","2000","200"
"3024","クリエイト","東証","20230817","日証金","確報","0","0","3300","0","0","0","3300","0"
"3028","アルペン","名証","20230817","日証金","確報","0","0","0","0","0","0","0","0"
"3028","アルペン","東証","20230817","日証金","確報","600","200","5700","100","0","3100","2600","300"
"3030","ハブ","東証","20230817","日証金","確報","1700","0","21200","0","0","0","21200","1700"
"3031","ラクーンＨＤ","東証","20230817","日証金","確報","7900","2400","71400","0","0","0","71400","5500"
"3032","ゴルフ・ドゥ","名証","20230817","日証金","確報","0","0","0","0","0","0","0","0"
"3034","クオールＨＤ","東証","20230817","日証金","確報","0","1000","15200","2100","0","10200","5000","-3100"
"3035","ケイティケイ","名証","20230817","日証金","確報","0","0","0","0","0","0","0","0"
"3035","ケイティケイ","東証","20230817","日証金","確報","15100","26400","61300","300","270000","25100","36200","258400"
"3036","アルコニックス","東証","20230817","日証金","確報","800","0","3000","0","0","0","3000","800"
"3038","神戸物産","東証","20230817","日証金","確報","2400","2900","36700","0","1200","8600","28100","700"
"3040","ソリトンシステムズ","東証","20230817","日証金","確報","0","0","3600","0","0","0","3600","0"
"3041","ビューティ花壇","東証","20230817","日証金","確報","3100","100","121800","900","1200","32500","89300","3300"
"3042","セキュアヴェイル","東証","20230817","日証金","確報","0","400","14000","0","3000","0","14000","2600"
"3045","カワサキ","東証","20230817","日証金","確報","0","0","300","0","0","0","300","0"
"3046","ＪＩＮＳＨＤ","東証","20230817","日証金","確報","3100","0","15300","0","400","500","14800","3500"
"3047","ＴＲＵＣＫ－ＯＮＥ","福証","20230817","日証金","確報","0","0","0","0","0","0","0","0"
"3048","ビックカメラ","東証","20230817","日証金","確報","1600","10700","16500","0","1000","3500","13000","-8100"
"3050","ＤＣＭＨＤ","東証","20230817","日証金","確報","100","2300","16300","0","300","4800","11500","-1900"
"3053","ペッパーフドサビス","東証","20230817","日証金","確報","12100","0","178900","0","0","0","178900","12100"
"3054","ハイパー","東証","20230817","日証金","確報","0","0","1200","0","0","0","1200","0"
"3055","ほくやく・竹山ＨＤ","札証","20230817","日証金","確報","0","0","2200","0","0","0","2200","0"
"3057","ゼットン","名証","20230817","日証金","確報","0","0","1500","0","0","0","1500","0"
"3058","三洋堂ＨＤ","東証","20230817","日証金","確報","100","0","600","3800","900","30000","-29400","-2800"
"3059","ヒラキ","東証","20230817","日証金","確報","0","0","500","0","0","500","0","0"
"3063","ジェイグループＨＤ","東証","20230817","日証金","確報","5000","100","5900","24600","100","137200","-131300","-19600"
"3064","ＭｏｎｏｔａＲＯ","東証","20230817","日証金","確報","0","3800","108800","0","0","4100","104700","-3800"
"3065","ライフフーズ","東証","20230817","日証金","確報","0","0","0","0","0","0","0","0"
"3066","ＪＢイレブン","名証","20230817","日証金","確報","0","100","2800","0","0","0","2800","-100"
"3067","東京一番フーズ","東証","20230817","日証金","確報","200","0","2100","200","0","2100","0","0"
"3068","ＷＤＩ","東証","20230817","日証金","確報","600","0","1900","0","0","0","1900","600"
"3069","ＪＦＬＡＨＤ","東証","20230817","日証金","確報","17900","47300","156400","100","29500","156400","0","0"
"3070","アマガサ","東証","20230817","日証金","確報","300","0","900","0","0","0","900","300"
"3071","ストリーム","東証","20230817","日証金","確報","0","0","55700","0","0","0","55700","0"
"3073","ＤＤグループ","東証","20230817","日証金","確報","0","400","16700","0","0","0","16700","-400"
"3075","銚子丸","東証","20230817","日証金","確報","0","0","1000","0","0","0","1000","0"
"3076","あいホールディングス","東証","20230817","日証金","確報","1700","0","5100","0","0","0","5100","1700"
"3077","ホリイフードサービス","東証","20230817","日証金","確報","0","0","100","0","0","0","100","0"
"3079","ディーブイエックス","東証","20230817","日証金","確報","0","300","83500","0","500","2500","81000","200"
"3080","ジェーソン","東証","20230817","日証金","確報","0","0","5200","0","0","0","5200","0"
"3082","きちりＨＤ","東証","20230817","日証金","確報","0","0","4100","1000","300","57100","-53000","-700"
"3083","シ－ズメン","東証","20230817","日証金","確報","100","0","119400","0","0","0","119400","100"
"3085","アークランドＳＨＤ","東証","20230817","日証金","確報","100","100","4100","2800","6400","29100","-25000","3600"
"3086","Ｊ．フロントリテイリ","名証","20230817","日証金","確報","0","0","0","0","0","0","0","0"
"3086","Ｊ．フロントリテイリ","東証","20230817","日証金","確報","2100","14700","27300","0","12600","27300","0","0"
"3087","ドトール・日レスＨＤ","東証","20230817","日証金","確報","1400","800","5100","0","500","1800","3300","1100"
"3088","マツキヨココカラ","東証","20230817","日証金","確報","10400","2000","24400","900","13900","7500","16900","21400"
"3089","テクノアルファ","東証","20230817","日証金","確報","0","300","3800","0","0","2000","1800","-300"
"3091","ブロンコビリー","名証","20230817","日証金","確報","0","0","0","0","0","0","0","0"
"3091","ブロンコビリー","東証","20230817","日証金","確報","0","300","2400","0","0","0","2400","-300"
"3092","ＺＯＺＯ","東証","20230817","日証金","確報","0","1000","24200","0","200","3000","21200","-800"
"3093","トレジャーファクトリ","東証","20230817","日証金","確報","300","5100","78400","600","600","27900","50500","-4800"
"3094","スーパーバリュー","東証","20230817","日証金","確報","0","0","2800","0","0","0","2800","0"
"3096","オーシャンシステム","東証","20230817","日証金","確報","0","200","1800","0","0","0","1800","-200"
"3097","物語コーポレーション","東証","20230817","日証金","確報","0","100","3800","1900","5900","10500","-6700","3900"
"3099","三越伊勢丹ホールディ","東証","20230817","日証金","確報","10600","6800","82100","4200","27200","82100","0","26800"
"3099","三越伊勢丹ホールディ","福証","20230817","日証金","確報","0","0","0","0","0","0","0","0"
"3101","東洋紡","東証","20230817","日証金","確報","500","0","88600","0","600","9200","79400","1100"
"3103","ユニチカ","東証","20230817","日証金","確報","13000","7100","64700","500","0","56600","8100","5400"
"3104","富士紡ＨＤ","東証","20230817","日証金","確報","3100","200","4600","200","0","2400","2200","2700"
"3105","日清紡ＨＤ","東証","20230817","日証金","確報","2200","0","35400","0","0","5400","30000","2200"
"3106","倉敷紡績","東証","20230817","日証金","確報","600","0","11200","0","0","0","11200","600"
"3107","ダイワボウＨＤ","東証","20230817","日証金","確報","100","0","1100","1100","1200","27900","-26800","200"
"3109","シキボウ","東証","20230817","日証金","確報","1000","500","16900","200","0","300","16600","300"
"3110","日東紡績","東証","20230817","日証金","確報","200","0","2700","8700","50600","190500","-187800","42100"
"3111","オーミケンシ","東証","20230817","日証金","確報","500","0","6600","0","0","0","6600","500"
"3113","Ｏａｋキャピタル","東証","20230817","日証金","確報","4900","0","32900","0","0","0","32900","4900"
"3116","トヨタ紡織","名証","20230817","日証金","確報","0","0","0","0","0","0","0","0"
"3116","トヨタ紡織","東証","20230817","日証金","確報","0","0","8900","1500","100","54800","-45900","-1400"
"3121","マーチャントバンカズ","東証","20230817","日証金","確報","0","0","20400","0","0","0","20400","0"
"3123","サイボー","東証","20230817","日証金","確報","0","0","300","0","0","0","300","0"
"3131","シンデンハイテク","東証","20230817","日証金","確報","100","0","6000","0","0","0","6000","100"
"3132","マクニカＨＤ","東証","20230817","日証金","確報","900","3700","30600","0","300","3400","27200","-2500"
"3133","海帆","東証","20230817","日証金","確報","2600","0","200900","0","0","0","200900","2600"
"3134","Ｈａｍｅｅ","東証","20230817","日証金","確報","0","500","22400","100","300","4300","18100","-300"
"3135","マーケットエンター","東証","20230817","日証金","確報","700","0","4300","0","0","0","4300","700"
"3136","エコノス","札証","20230817","日証金","確報","0","0","0","0","0","0","0","0"
"3137","ファンデリー","東証","20230817","日証金","確報","300","300","75200","0","0","75200","0","0"
"3138","富士山マガジン","東証","20230817","日証金","確報","0","0","500","0","0","0","500","0"
"3139","ラクト・ジャパン","東証","20230817","日証金","確報","300","0","3500","0","0","900","2600","300"
"3140","ＢＲＵＮＯ","東証","20230817","日証金","確報","0","400","500","0","200","1700","-1200","-200"
"3141","ウエルシアＨＤ","東証","20230817","日証金","確報","1900","1700","74000","0","0","0","74000","200"
"3143","オーウイル","東証","20230817","日証金","確報","0","400","2200","0","0","0","2200","-400"
"3148","クリエイトＳＤＨＤ","東証","20230817","日証金","確報","0","0","1900","300","0","5000","-3100","-300"
"3150","グリムス","東証","20230817","日証金","確報","1500","1400","4400","400","700","1100","3300","400"
"3151","バイタルＫＳＫＨＤ","東証","20230817","日証金","確報","200","100","3400","0","100","400","3000","200"
"3153","八洲電機","東証","20230817","日証金","確報","0","100","1600","0","0","0","1600","-100"
"3154","メディアスＨＤ","東証","20230817","日証金","確報","0","0","4700","0","100","2400","2300","100"
"3156","レスターＨＤ","東証","20230817","日証金","確報","0","0","10700","0","0","0","10700","0"
"3157","ジューテックＨＤ","東証","20230817","日証金","確報","0","0","600","0","0","0","600","0"
"3159","丸善ＣＨＩＨＤ","東証","20230817","日証金","確報","700","300","11500","2600","700","19200","-7700","-1500"
"3160","大光","東証","20230817","日証金","確報","100","1700","51700","100","0","91900","-40200","-1700"
"3161","アゼアス","東証","20230817","日証金","確報","0","0","5800","0","0","0","5800","0"
"3166","ＯＣＨＩＨＤ","東証","20230817","日証金","確報","0","1000","1200","0","0","200","1000","-1000"
"3166","ＯＣＨＩＨＤ","福証","20230817","日証金","確報","0","0","0","0","0","0","0","0"
"3167","ＴＯＫＡＩ　ＨＤ","東証","20230817","日証金","確報","100","4500","400","300","2500","12400","-12000","-2200"
"3168","黒谷","東証","20230817","日証金","確報","1800","1500","15800","5000","0","37300","-21500","-4700"
"3169","ミサワ","東証","20230817","日証金","確報","200","0","600","0","0","0","600","200"
"3172","ティーライフ","東証","20230817","日証金","確報","2400","100","10300","0","300","11000","-700","2600"
"3173","Ｃｏｍｉｎｉｘ","東証","20230817","日証金","確報","0","0","400","0","0","0","400","0"
"3174","ハピネスアンドディ","東証","20230817","日証金","確報","0","0","400","0","0","0","400","0"
"3175","ＡＰＨＤ","東証","20230817","日証金","確報","0","500","1700","0","0","0","1700","-500"
"3176","三洋貿易","東証","20230817","日証金","確報","100","0","2300","0","0","200","2100","100"
"3177","ありがとうサービス","東証","20230817","日証金","確報","0","0","1100","0","0","0","1100","0"
"3178","チムニー","東証","20230817","日証金","確報","3200","3800","5400","0","0","5400","0","-600"
"3179","シュッピン","東証","20230817","日証金","確報","100","8500","14800","0","400","3200","11600","-8000"
"3180","ビューティガレージ","東証","20230817","日証金","確報","0","0","700","400","1800","16100","-15400","1400"
"3181","買取王国","東証","20230817","日証金","確報","0","300","12500","0","0","0","12500","-300"
"3182","オイラ大地","東証","20230817","日証金","確報","31400","40400","101200","0","0","101200","0","-9000"
"3183","ウイン・パートナーズ","東証","20230817","日証金","確報","300","300","700","0","200","0","700","200"
"3184","ＩＣＤＡ　ＨＤ","名証","20230817","日証金","確報","0","0","0","0","0","0","0","0"
"3184","ＩＣＤＡ　ＨＤ","東証","20230817","日証金","確報","0","0","0","0","0","0","0","0"
"3185","夢展望","東証","20230817","日証金","確報","0","0","1600","0","0","0","1600","0"
"3186","ネクステージ","名証","20230817","日証金","確報","0","0","0","0","0","0","0","0"
"3186","ネクステージ","東証","20230817","日証金","確報","0","0","7800","6000","85900","420500","-412700","79900"
"3187","サンワカンパニー","東証","20230817","日証金","確報","0","1900","28400","0","0","0","28400","-1900"
"3189","ＡＮＡＰ","東証","20230817","日証金","確報","100","0","10400","100","0","10400","0","0"
"3190","ホットマン","東証","20230817","日証金","確報","300","0","2400","0","0","0","2400","300"
"3191","ジョイフル本田","東証","20230817","日証金","確報","500","0","4000","300","0","1100","2900","200"
"3192","白鳩","東証","20230817","日証金","確報","0","0","27000","0","0","0","27000","0"
"3193","鳥貴族ＨＤ","東証","20230817","日証金","確報","0","2100","100","8000","4100","125600","-125500","-6000"
"3195","ジェネレーションパス","東証","20230817","日証金","確報","700","700","20800","0","0","20800","0","0"
"3196","ホットランド","東証","20230817","日証金","確報","0","400","1900","0","0","1600","300","-400"
"3197","すかいらーくＨＤ","東証","20230817","日証金","確報","400","0","19000","27700","7000","246300","-227300","-20300"
"3198","ＳＦＰ","東証","20230817","日証金","確報","200","0","2400","0","0","0","2400","200"
"3199","綿半ホールディングス","東証","20230817","日証金","確報","1000","800","1700","100","100","1500","200","200"
"3201","日本毛織","東証","20230817","日証金","確報","0","2900","4500","2400","1700","14800","-10300","-3600"
"3202","ダイトウボウ","名証","20230817","日証金","確報","0","0","0","0","0","0","0","0"
"3202","ダイトウボウ","東証","20230817","日証金","確報","4600","1300","55100","0","0","0","55100","3300"
"3204","トーア紡コーポ","東証","20230817","日証金","確報","0","0","7700","100","0","1800","5900","-100"
"3205","ダイドーリミテッド","名証","20230817","日証金","確報","0","0","0","0","0","0","0","0"
"3205","ダイドーリミテッド","東証","20230817","日証金","確報","500","200","98400","0","0","0","98400","300"
"3221","ヨシックスＨＤ","名証","20230817","日証金","確報","0","0","0","0","0","0","0","0"
"3221","ヨシックスＨＤ","東証","20230817","日証金","確報","1400","700","13100","800","0","11000","2100","-100"
"3222","Ｕ．Ｓ．Ｍ．Ｈ","東証","20230817","日証金","確報","6600","0","7600","1700","900","31400","-23800","5800"
"3223","エスエルディー","東証","20230817","日証金","確報","100","0","8800","0","0","0","8800","100"
"3224","ゼネラル・オイスター","東証","20230817","日証金","確報","0","500","2800","0","0","0","2800","-500"
"3226","日本アコモデーション","東証","20230817","日証金","確報","0","13","34","10","0","64","-30","-23"
"3228","三栄建築設計","東証","20230817","日証金","確報","2200","125800","174500","0","34900","21200","153300","-88700"
"3231","野村不動産ＨＤ","東証","20230817","日証金","確報","100","100","11100","500","400","18700","-7600","-100"
"3232","三重交通グループＨＤ","名証","20230817","日証金","確報","0","0","0","0","0","0","0","0"
"3232","三重交通グループＨＤ","東証","20230817","日証金","確報","700","2900","700","200","1300","1000","-300","-1100"
"3234","森ヒルズリート投法人","東証","20230817","日証金","確報","0","0","107","0","1","36","71","1"
"3236","プロパスト","東証","20230817","日証金","確報","0","600","73400","0","0","0","73400","-600"
"3237","イントランス","東証","20230817","日証金","確報","400","0","88300","0","0","0","88300","400"
"3238","セントラル総合開発","東証","20230817","日証金","確報","300","200","9600","0","0","0","9600","100"
"3241","ウィル","東証","20230817","日証金","確報","200","0","2500","0","0","200","2300","200"
"3242","アーバネット","東証","20230817","日証金","確報","1500","100","37100","3200","0","24300","12800","-1800"
"3244","サムティ","東証","20230817","日証金","確報","4600","20900","21900","0","42800","0","21900","26500"
"3245","ディア・ライフ","東証","20230817","日証金","確報","1000","4300","23400","400","0","1400","22000","-3700"
"3246","コーセーアールイー","東証","20230817","日証金","確報","200","0","4600","0","0","0","4600","200"
"3246","コーセーアールイー","福証","20230817","日証金","確報","0","0","0","0","0","0","0","0"
"3248","アールエイジ","東証","20230817","日証金","確報","0","0","5300","0","0","0","5300","0"
"3249","産業ファンド投資法人","東証","20230817","日証金","確報","28","44","116","0","16","116","0","0"
"3252","地主","名証","20230817","日証金","確報","0","0","0","0","0","0","0","0"
"3252","地主","東証","20230817","日証金","確報","0","0","2600","200","0","300","2300","-200"
"3254","プレサンスコーポ","東証","20230817","日証金","確報","500","0","1400","0","0","200","1200","500"
"3260","エスポア","名証","20230817","日証金","確報","0","100","600","0","0","0","600","-100"
"3261","グランディーズ","東証","20230817","日証金","確報","0","0","0","0","0","0","0","0"
"3261","グランディーズ","福証","20230817","日証金","確報","0","0","0","0","0","0","0","0"
"3264","アスコット","東証","20230817","日証金","確報","100","1100","142900","0","0","0","142900","-1000"
"3266","ファンドクリエＧ","東証","20230817","日証金","確報","300","500","48300","0","0","0","48300","-200"
"3267","フィル・カンパニー","東証","20230817","日証金","確報","0","0","2400","0","0","0","2400","0"
"3269","アドバンスレジデンス","東証","20230817","日証金","確報","0","4","33","0","1","20","13","-3"
"3271","ＴＨＥグローバル社","東証","20230817","日証金","確報","20600","5100","168700","2300","4900","115000","53700","18100"
"3275","ハウスコム","東証","20230817","日証金","確報","500","0","600","0","0","0","600","500"
"3276","ＪＰＭＣ","東証","20230817","日証金","確報","0","0","5800","0","0","100","5700","0"
"3277","サンセイランディック","東証","20230817","日証金","確報","0","0","48400","100","0","800","47600","-100"
"3278","Ｒ－ＫＤＲ","東証","20230817","日証金","確報","27","29","32","0","34","0","32","32"
"3279","アクティビア・プロパ","東証","20230817","日証金","確報","1","0","14","0","0","16","-2","1"
"3280","エストラスト","東証","20230817","日証金","確報","200","200","1000","0","100","900","100","100"
"3280","エストラスト","福証","20230817","日証金","確報","0","0","0","0","0","0","0","0"
"3281","ＧＬＰ投法人投資証券","東証","20230817","日証金","確報","0","27","542","13","0","149","393","-40"
"3282","コンフォリアレジデン","東証","20230817","日証金","確報","3","0","3","2","2223","744","-741","2224"
"3283","日本プロロジスリート","東証","20230817","日証金","確報","37","59","97","0","44","75","22","22"
"3284","フージャースＨＤ","東証","20230817","日証金","確報","500","2200","17600","0","4500","3500","14100","2800"
"3286","トラストホールディン","東証","20230817","日証金","確報","0","0","2600","0","0","0","2600","0"
"3286","トラストホールディン","福証","20230817","日証金","確報","0","0","0","0","0","0","0","0"
"3287","星野リゾート・リート","東証","20230817","日証金","確報","0","1","95","0","2","15","80","1"
"3288","オープンハウスＧ","東証","20230817","日証金","確報","1600","0","13300","3200","200","11700","1600","-1400"
"3289","東急不動産ＨＤ","東証","20230817","日証金","確報","600","4700","80900","6400","3100","34700","46200","-7400"
"3290","Ｒ－Ｏｎｅリート","東証","20230817","日証金","確報","0","0","39","1","0","123","-84","-1"
"3291","飯田グループＨＤ","東証","20230817","日証金","確報","600","10300","3500","0","10400","3500","0","700"
"3292","イオンリート投資法人","東証","20230817","日証金","確報","37","0","120","0","35","134","-14","72"
"3293","アズマハウス","東証","20230817","日証金","確報","0","0","800","0","0","0","800","0"
"3294","イーグランド","東証","20230817","日証金","確報","0","0","13500","100","0","400","13100","-100"
"3295","ヒューリックリート","東証","20230817","日証金","確報","37","1","152","0","7","459","-307","43"
"3296","日本リート投資法人","東証","20230817","日証金","確報","6","0","38","0","0","10","28","6"
"3297","東武住販","東証","20230817","日証金","確報","0","0","300","0","0","0","300","0"
"3297","東武住販","福証","20230817","日証金","確報","0","0","0","0","0","0","0","0"
"3299","ムゲンエステート","東証","20230817","日証金","確報","2800","2700","30000","200","7000","23100","6900","6900"
"3300","アンビションＤＸ","東証","20230817","日証金","確報","2500","3000","9400","0","0","0","9400","-500"
"3302","帝国繊維","東証","20230817","日証金","確報","200","300","1400","100","0","2300","-900","-200"
"3306","日本製麻","東証","20230817","日証金","確報","0","600","5500","0","0","0","5500","-600"
"3309","積水ハウスリート","東証","20230817","日証金","確報","9","1","260","2","17","564","-304","23"
"3315","日本コークス工業","東証","20230817","日証金","確報","26600","100","295000","1000","100","32100","262900","25600"
"3316","東京日産コンピュータ","東証","20230817","日証金","確報","100","0","1900","0","0","0","1900","100"
"3317","フライングガーデン","東証","20230817","日証金","確報","0","0","0","0","0","0","0","0"
"3319","ゴルフダイジェスト","東証","20230817","日証金","確報","700","2900","54100","0","0","0","54100","-2200"
"3320","クロスプラス","名証","20230817","日証金","確報","0","0","0","0","0","0","0","0"
"3320","クロスプラス","東証","20230817","日証金","確報","0","1000","6900","100","0","200","6700","-1100"
"3321","ミタチ産業","名証","20230817","日証金","確報","0","0","0","0","0","0","0","0"
"3321","ミタチ産業","東証","20230817","日証金","確報","400","100","11700","0","0","0","11700","300"
"3322","アルファグループ","東証","20230817","日証金","確報","0","0","200","0","0","0","200","0"
"3323","レカム","東証","20230817","日証金","確報","2100","13600","284700","0","0","0","284700","-11500"
"3326","ランシステム","東証","20230817","日証金","確報","0","0","4300","0","0","0","4300","0"
"3328","ＢＥＥＮＯＳ","東証","20230817","日証金","確報","1000","600","139200","300","1900","400","138800","2000"
"3329","東和フードサービス","東証","20230817","日証金","確報","100","0","2100","100","200","500","1600","200"
"3333","あさひ","東証","20230817","日証金","確報","15400","0","15900","100","71100","100","15800","86400"
"3341","日本調剤","東証","20230817","日証金","確報","400","100","3700","0","500","2800","900","800"
"3347","トラスト","東証","20230817","日証金","確報","400","500","28200","0","0","0","28200","-100"
"3349","コスモス薬品","東証","20230817","日証金","確報","0","600","14200","500","5400","20900","-6700","4300"
"3350","メタプラネット","東証","20230817","日証金","確報","0","0","3000","0","0","0","3000","0"
"3352","バッファロー","東証","20230817","日証金","確報","200","0","500","0","0","0","500","200"
"3353","メディ一光Ｇ","東証","20230817","日証金","確報","0","0","200","0","0","0","200","0"
"3355","クリヤマＨＤ","東証","20230817","日証金","確報","3600","0","39700","0","0","0","39700","3600"
"3358","ワイエスフード","東証","20230817","日証金","確報","1000","0","263300","0","0","0","263300","1000"
"3359","ｃｏｔｔａ","東証","20230817","日証金","確報","600","1500","18100","300","0","1600","16500","-1200"
"3359","ｃｏｔｔａ","福証","20230817","日証金","確報","0","0","0","0","0","0","0","0"
"3360","シップヘルスケアＨＤ","東証","20230817","日証金","確報","100","500","2400","400","3000","600","1800","2200"
"3361","トーエル","東証","20230817","日証金","確報","0","0","4500","0","0","0","4500","0"
"3370","フジタコーポ","東証","20230817","日証金","確報","6600","1200","15500","0","0","0","15500","5400"
"3371","ソフトクリエイトＨＤ","東証","20230817","日証金","確報","100","100","2000","0","200","500","1500","200"
"3372","関門海","東証","20230817","日証金","確報","100","0","17000","0","0","0","17000","100"
"3374","内外テック","東証","20230817","日証金","確報","2000","200","7100","0","0","0","7100","1800"
"3375","ＺＯＡ","東証","20230817","日証金","確報","0","0","700","0","0","0","700","0"
"3377","バイク王＆カンパニー","東証","20230817","日証金","確報","500","500","100000","0","0","100000","0","0"
"3382","セブン＆アイＨＤ","東証","20230817","日証金","確報","1300","100","32200","500","2000","6700","25500","2700"
"3384","アークコア","名証","20230817","日証金","確報","0","0","5200","0","0","0","5200","0"
"3386","コスモ・バイオ","東証","20230817","日証金","確報","200","0","2400","0","1600","100","2300","1800"
"3387","クリエイトレストラン","東証","20230817","日証金","確報","22000","1900","31400","11300","41200","236300","-204900","50000"
"3388","明治電機工業","東証","20230817","日証金","確報","1100","0","6100","0","1700","0","6100","2800"
"3391","ツルハＨＤ","東証","20230817","日証金","確報","2500","300","8400","400","200","9100","-700","2000"
"3392","デリカフーズＨＤ","東証","20230817","日証金","確報","100","0","7300","0","0","0","7300","100"
"3393","スターティアＨＤ","東証","20230817","日証金","確報","1400","200","17000","9500","200","14900","2100","-8100"
"3395","サンマルクＨＤ","東証","20230817","日証金","確報","700","300","7600","600","0","8300","-700","-200"
"3396","フェリシモ","東証","20230817","日証金","確報","0","0","900","0","0","0","900","0"
"3397","トリドールＨＤ","東証","20230817","日証金","確報","1700","2500","13200","0","57300","70200","-57000","56500"
"3399","丸千代山岡家","東証","20230817","日証金","確報","200","400","1400","0","0","0","1400","-200"
"3401","帝人","東証","20230817","日証金","確報","100","28700","15900","0","18000","10800","5100","-10600"
"3402","東レ","東証","20230817","日証金","確報","4900","2000","26600","0","6300","1100","25500","9200"
"3405","クラレ","東証","20230817","日証金","確報","3400","400","29900","2300","3200","31800","-1900","3900"
"3407","旭化成","東証","20230817","日証金","確報","4800","0","78800","0","100","1000","77800","4900"
"3409","北日本紡績","東証","20230817","日証金","確報","0","11000","2107600","0","0","0","2107600","-11000"
"3415","ＴＯＫＹＯ　ＢＡＳＥ","東証","20230817","日証金","確報","800","6000","182000","0","0","4000","178000","-5200"
"3416","ピクスタ","東証","20230817","日証金","確報","600","0","4400","0","0","0","4400","600"
"3417","大木ヘルスケア","東証","20230817","日証金","確報","0","0","35800","0","0","0","35800","0"
"3418","バルニバービ","東証","20230817","日証金","確報","0","400","2800","0","0","0","2800","-400"
"3420","ケー・エフ・シー","東証","20230817","日証金","確報","0","100","0","0","0","0","0","-100"
"3421","稲葉製作所","東証","20230817","日証金","確報","0","700","1200","0","0","0","1200","-700"
"3422","Ｊ－ＭＡＸ","名証","20230817","日証金","確報","0","0","0","0","0","0","0","0"
"3422","Ｊ－ＭＡＸ","東証","20230817","日証金","確報","0","0","3900","0","0","0","3900","0"
"3423","エスイー","東証","20230817","日証金","確報","0","200","6400","0","0","0","6400","-200"
"3426","アトムリビンテック","東証","20230817","日証金","確報","0","0","0","0","0","0","0","0"
"3431","宮地エンジニアリング","東証","20230817","日証金","確報","1100","0","8400","1000","100","5100","3300","200"
"3433","トーカロ","東証","20230817","日証金","確報","0","1200","6800","200","0","500","6300","-1400"
"3434","アルファＣｏ","東証","20230817","日証金","確報","300","0","4200","0","0","0","4200","300"
"3435","サンコーテクノ","東証","20230817","日証金","確報","0","0","700","0","0","0","700","0"
"3436","ＳＵＭＣＯ","東証","20230817","日証金","確報","10300","12500","203400","0","100","12200","191200","-2100"
"3437","特殊電極","東証","20230817","日証金","確報","0","0","0","0","0","0","0","0"
"3439","三ツ知","名証","20230817","日証金","確報","0","0","0","0","0","0","0","0"
"3439","三ツ知","東証","20230817","日証金","確報","0","0","100","0","0","0","100","0"
