"SC","名称","市場区分","申込日","発表元","確報","融資新規（株・口）","融資返済（株・口）","融資残高（株・口）","貸株新規（株・口）","貸株返済（株・口）","貸株残高（株・口）","差引残高（株・口）","差引前日比（株・口）"
"3774","インターネットイニシ","東証","20230620","日証金","確報","15500","0","31400","0","0","400","31000","15500"
"3775","ガイアックス","名証","20230620","日証金","確報","300","100","10300","0","0","0","10300","200"
"3776","ブロードバンドタワー","東証","20230620","日証金","確報","29900","800","420300","0","0","0","420300","29100"
"3777","ＦＨＴＨＤ","東証","20230620","日証金","確報","3900","4500","563900","0","0","0","563900","-600"
"3778","さくらインターネット","東証","20230620","日証金","確報","190400","24700","210100","223100","10300","240000","-29900","-47100"
"3779","Ｊ・エスコムＨＤ","東証","20230620","日証金","確報","0","2000","73200","0","0","0","73200","-2000"
"3782","ディー・ディー・エス","東証","20230620","日証金","確報","300","8400","991700","0","0","0","991700","-8100"
"3784","ヴィンクス","東証","20230620","日証金","確報","0","0","2000","0","0","0","2000","0"
"3787","テクノマセマティカル","東証","20230620","日証金","確報","200","300","400","0","0","0","400","-100"
"3788","ＧＭＯＧＳＨＤ","東証","20230620","日証金","確報","500","200","29100","0","0","5500","23600","300"
"3791","ＩＧポート","東証","20230620","日証金","確報","1800","300","5300","0","2200","18400","-13100","3700"
"3793","ドリコム","東証","20230620","日証金","確報","11100","1500","114500","700","0","154300","-39800","8900"
"3796","いい生活","東証","20230620","日証金","確報","1500","1300","7000","200","0","7000","0","0"
"3798","ＵＬＳグループ","東証","20230620","日証金","確報","500","500","15600","0","0","0","15600","0"
"3799","キーウェアソリュショ","東証","20230620","日証金","確報","500","500","6200","0","0","100","6100","0"
"3800","ユニリタ","東証","20230620","日証金","確報","0","0","400","0","0","0","400","0"
"3802","エコミック","札証","20230620","日証金","確報","0","0","0","0","0","0","0","0"
"3802","エコミック","東証","20230620","日証金","確報","0","0","0","0","0","0","0","0"
"3803","イメージ情報開発","東証","20230620","日証金","確報","0","0","0","0","0","0","0","0"
"3804","システム　ディ","東証","20230620","日証金","確報","0","0","400","0","0","0","400","0"
"3807","フィスコ","東証","20230620","日証金","確報","14100","13000","205500","1100","0","205500","0","0"
"3808","オウケイウェイヴ","名証","20230620","日証金","確報","0","1200","240900","0","0","0","240900","-1200"
"3810","サイバーステップ","東証","20230620","日証金","確報","0","3600","85900","0","0","0","85900","-3600"
"3814","アルファクスＦＳ","東証","20230620","日証金","確報","0","0","0","0","0","0","0","0"
"3815","メディア工房","東証","20230620","日証金","確報","0","100","5600","0","0","0","5600","-100"
"3816","大和コンピューター","東証","20230620","日証金","確報","0","100","700","0","0","0","700","-100"
"3817","ＳＲＡＨＤ","東証","20230620","日証金","確報","200","0","1900","0","200","100","1800","400"
"3823","ＷＨＹ　ＨＯＷ　ＤＯ","東証","20230620","日証金","確報","0","1900","144000","0","0","0","144000","-1900"
"3824","メディアファイブ","福証","20230620","日証金","確報","0","0","4000","0","0","0","4000","0"
"3825","リミックスポイント","東証","20230620","日証金","確報","0","0","236700","0","0","0","236700","0"
"3826","システムインテグレタ","東証","20230620","日証金","確報","200","0","1700","0","0","0","1700","200"
"3830","ギガプライズ","名証","20230620","日証金","確報","0","0","45900","0","0","0","45900","0"
"3834","朝日ネット","東証","20230620","日証金","確報","1200","0","2900","0","0","700","2200","1200"
"3835","ｅＢＡＳＥ","東証","20230620","日証金","確報","800","600","15000","700","500","15000","0","0"
"3836","アバントグループ","東証","20230620","日証金","確報","700","0","3500","700","0","3500","0","0"
"3837","アドソル日進","東証","20230620","日証金","確報","0","0","2300","200","100","1200","1100","-100"
"3839","ＯＤＫソリューション","東証","20230620","日証金","確報","100","100","1700","100","0","1700","0","-100"
"3840","パス","東証","20230620","日証金","確報","6100","25000","91900","0","0","0","91900","-18900"
"3841","ジーダット","東証","20230620","日証金","確報","0","0","1800","0","0","0","1800","0"
"3842","ネクストジェン","東証","20230620","日証金","確報","0","300","5000","0","0","0","5000","-300"
"3843","フリービット","東証","20230620","日証金","確報","1800","200","110200","500","200","5700","104500","1300"
"3844","コムチュア","東証","20230620","日証金","確報","900","700","11800","0","200","7400","4400","400"
"3845","アイフリークモバイル","東証","20230620","日証金","確報","0","12100","28600","0","0","0","28600","-12100"
"3847","パシフィックシステム","東証","20230620","日証金","確報","0","0","700","0","0","0","700","0"
"3848","データ・アプリケショ","東証","20230620","日証金","確報","0","0","3000","0","0","0","3000","0"
"3849","日本テクノ・ラボ","札証","20230620","日証金","確報","0","0","100","0","0","0","100","0"
"3850","ＮＴＴＤイントラマト","東証","20230620","日証金","確報","0","0","600","0","0","0","600","0"
"3851","日本一ソフトウェア","東証","20230620","日証金","確報","0","0","6800","0","0","100","6700","0"
"3852","サイバーコム","東証","20230620","日証金","確報","0","0","1100","0","0","0","1100","0"
"3853","アステリア","東証","20230620","日証金","確報","17400","300","95900","0","4100","29200","66700","21200"
"3854","アイル","東証","20230620","日証金","確報","400","400","7500","0","0","0","7500","0"
"3856","Ａｂａｌａｎｃｅ","東証","20230620","日証金","確報","1500","300","131700","0","0","0","131700","1200"
"3857","ラック","東証","20230620","日証金","確報","100","6800","8100","0","0","0","8100","-6700"
"3858","ユビキタスＡＩ","東証","20230620","日証金","確報","1500","0","18300","0","0","0","18300","1500"
"3861","王子ホールディングス","東証","20230620","日証金","確報","400","16300","154800","0","0","300","154500","-15900"
"3863","日本製紙","東証","20230620","日証金","確報","7100","1000","33700","100","0","2200","31500","6000"
"3864","三菱製紙","東証","20230620","日証金","確報","9400","16000","124200","700","1100","14000","110200","-6200"
"3865","北越コーポレーション","東証","20230620","日証金","確報","100","0","200","1300","2500","48100","-47900","1300"
"3877","中越パルプ工業","東証","20230620","日証金","確報","0","1900","9300","0","100","4200","5100","-1800"
"3878","巴川製紙所","東証","20230620","日証金","確報","0","100","5500","0","0","400","5100","-100"
"3880","大王製紙","東証","20230620","日証金","確報","1400","500","82100","100","0","200","81900","800"
"3891","ニッポン高度紙工業","東証","20230620","日証金","確報","500","400","50900","0","400","50900","0","500"
"3892","岡山製紙","東証","20230620","日証金","確報","0","0","1100","0","0","1100","0","0"
"3895","ハビックス","東証","20230620","日証金","確報","2000","10100","8200","0","0","0","8200","-8100"
"3896","阿波製紙","東証","20230620","日証金","確報","0","300","20100","0","0","0","20100","-300"
"3900","クラウドワークス","東証","20230620","日証金","確報","400","200","10800","0","0","0","10800","200"
"3901","マークラインズ","東証","20230620","日証金","確報","700","0","4200","0","400","3000","1200","1100"
"3902","ＭＤＶ","東証","20230620","日証金","確報","8300","400","339700","0","300","1400","338300","8200"
"3903","ｇｕｍｉ","東証","20230620","日証金","確報","26300","52800","1952300","0","0","2009500","-57200","-26500"
"3904","カヤック","東証","20230620","日証金","確報","300","0","56100","0","0","0","56100","300"
"3905","データセクション","東証","20230620","日証金","確報","53500","6700","72900","72900","0","72900","0","-26100"
"3907","シリコンスタジオ","東証","20230620","日証金","確報","0","300","11200","0","0","0","11200","-300"
"3908","コラボス","東証","20230620","日証金","確報","100","300","3700","0","0","0","3700","-200"
"3909","ショーケース","東証","20230620","日証金","確報","1100","0","15500","0","0","0","15500","1100"
"3910","エムケイシステム","東証","20230620","日証金","確報","2000","0","4000","0","0","0","4000","2000"
"3911","Ａｉｍｉｎｇ","東証","20230620","日証金","確報","0","1100","315200","0","0","0","315200","-1100"
"3912","モバイルファクトリー","東証","20230620","日証金","確報","0","0","6500","0","100","600","5900","100"
"3913","ｓＭｅｄｉｏ","東証","20230620","日証金","確報","0","0","21600","0","0","0","21600","0"
"3914","ＪＩＧ－ＳＡＷ","東証","20230620","日証金","確報","3600","1100","72900","300","900","81000","-8100","3100"
"3915","テラスカイ","東証","20230620","日証金","確報","100","3100","24700","500","0","10200","14500","-3500"
"3916","ＤＩＴ","東証","20230620","日証金","確報","0","1000","6200","200","200","900","5300","-1000"
"3917","アイリッジ","東証","20230620","日証金","確報","1500","0","7700","200","0","1800","5900","1300"
"3918","ＰＣＩＨＤ","東証","20230620","日証金","確報","2000","3100","8600","0","0","0","8600","-1100"
"3920","アイビーシー","東証","20230620","日証金","確報","0","1100","41500","200","0","1900","39600","-1300"
"3921","ネオジャパン","東証","20230620","日証金","確報","800","100","10600","0","200","1000","9600","900"
"3922","ＰＲ　ＴＩＭＥＳ","東証","20230620","日証金","確報","0","100","12800","0","100","800","12000","0"
"3923","ラクス","東証","20230620","日証金","確報","8700","5000","45200","6000","35500","1241100","-1195900","33200"
"3924","ランドコンピュータ","東証","20230620","日証金","確報","0","0","2900","0","0","5700","-2800","0"
"3925","ダブルスタンダード","東証","20230620","日証金","確報","3100","0","93100","0","0","0","93100","3100"
"3926","オープンドア","東証","20230620","日証金","確報","2400","500","58400","0","0","0","58400","1900"
"3927","フーバーブレイン","東証","20230620","日証金","確報","1700","0","44500","0","0","0","44500","1700"
"3928","マイネット","東証","20230620","日証金","確報","1200","1200","7300","0","0","7300","0","0"
"3929","ソーシャルワイヤー","東証","20230620","日証金","確報","0","0","7800","0","0","0","7800","0"
"3930","はてな","東証","20230620","日証金","確報","0","200","2600","0","0","0","2600","-200"
"3931","バリューゴルフ","東証","20230620","日証金","確報","0","0","5400","0","0","0","5400","0"
"3932","アカツキ","東証","20230620","日証金","確報","700","0","18900","0","0","13000","5900","700"
"3933","チエル","東証","20230620","日証金","確報","600","200","8500","0","0","200","8300","400"
"3934","ベネフィットジャパン","東証","20230620","日証金","確報","0","0","700","0","0","0","700","0"
"3935","エディア","東証","20230620","日証金","確報","400","0","32100","0","0","0","32100","400"
"3936","グローバルウェイ","東証","20230620","日証金","確報","3000","4000","83900","0","0","0","83900","-1000"
"3937","Ｕｂｉｃｏｍ","東証","20230620","日証金","確報","100","0","12900","0","0","0","12900","100"
"3939","カナミックＮ","東証","20230620","日証金","確報","5800","700","51100","1900","0","9300","41800","3200"
"3940","ノムラシステム","東証","20230620","日証金","確報","0","0","12700","0","0","800","11900","0"
"3941","レンゴー","東証","20230620","日証金","確報","1300","5400","39700","200","0","800","38900","-4300"
"3943","大石産業","東証","20230620","日証金","確報","0","0","2500","0","0","0","2500","0"
"3943","大石産業","福証","20230620","日証金","確報","0","0","0","0","0","0","0","0"
"3944","古林紙工","東証","20230620","日証金","確報","0","0","200","0","0","0","200","0"
"3945","スーパーバッグ","東証","20230620","日証金","確報","200","0","4800","0","0","0","4800","200"
"3946","トーモク","札証","20230620","日証金","確報","0","0","0","0","0","0","0","0"
"3946","トーモク","東証","20230620","日証金","確報","1000","700","8200","0","0","300","7900","300"
"3947","ダイナパック","名証","20230620","日証金","確報","0","0","0","0","0","0","0","0"
"3947","ダイナパック","東証","20230620","日証金","確報","1000","200","4700","0","0","0","4700","800"
"3948","光ビジネスフォーム","東証","20230620","日証金","確報","0","0","800","0","0","0","800","0"
"3950","ザ・パック","東証","20230620","日証金","確報","0","0","3200","200","200","800","2400","0"
"3951","朝日印刷","東証","20230620","日証金","確報","0","0","500","0","0","0","500","0"
"3952","中央紙器工業","名証","20230620","日証金","確報","0","0","2200","0","0","0","2200","0"
"3953","大村紙業","東証","20230620","日証金","確報","0","0","100","0","0","0","100","0"
"3954","昭和パックス","東証","20230620","日証金","確報","0","0","0","0","0","0","0","0"
"3955","イムラ","東証","20230620","日証金","確報","2400","1000","10800","2600","1200","10800","0","0"
"3961","シルバーエッグ","東証","20230620","日証金","確報","4600","1200","11000","0","0","0","11000","3400"
"3962","チェンジＨＤ","東証","20230620","日証金","確報","4100","1700","358100","0","5300","16200","341900","7700"
"3963","シンクロ・フード","東証","20230620","日証金","確報","7900","5500","73000","3700","1300","73000","0","0"
"3964","オークネット","東証","20230620","日証金","確報","900","0","4500","200","0","300","4200","700"
"3965","ＣＡＰ","東証","20230620","日証金","確報","0","500","5000","0","0","0","5000","-500"
"3967","エルテス","東証","20230620","日証金","確報","0","300","14600","0","0","0","14600","-300"
"3968","セグエグループ","東証","20230620","日証金","確報","400","100","18700","600","400","3500","15200","100"
"3969","エイトレッド","東証","20230620","日証金","確報","0","0","3800","0","0","0","3800","0"
"3970","イノベーション","東証","20230620","日証金","確報","200","400","3400","0","0","0","3400","-200"
"3974","ＳＣＡＴ","東証","20230620","日証金","確報","0","0","4100","0","0","0","4100","0"
"3976","シャノン","東証","20230620","日証金","確報","0","0","6900","0","0","0","6900","0"
"3977","フュージョン","札証","20230620","日証金","確報","0","0","0","0","0","0","0","0"
"3978","マクロミル","東証","20230620","日証金","確報","100","400","39300","0","0","0","39300","-300"
"3979","うるる","東証","20230620","日証金","確報","200","700","11400","0","0","0","11400","-500"
"3981","ビーグリー","東証","20230620","日証金","確報","400","0","3100","0","0","0","3100","400"
"3983","オロ","東証","20230620","日証金","確報","0","100","7900","300","0","2400","5500","-400"
"3984","ユーザーローカル","東証","20230620","日証金","確報","3200","4200","49800","0","0","0","49800","-1000"
"3985","テモナ","東証","20230620","日証金","確報","0","0","1600","0","0","0","1600","0"
"3986","ビーブレイク","東証","20230620","日証金","確報","0","0","900","0","0","0","900","0"
"3987","エコモット","札証","20230620","日証金","確報","0","0","0","0","0","0","0","0"
"3987","エコモット","東証","20230620","日証金","確報","2300","500","26400","400","2100","1700","24700","3500"
"3988","ＳＹＳＨＤ","東証","20230620","日証金","確報","0","0","300","0","0","0","300","0"
"3989","シェアリングＴ","東証","20230620","日証金","確報","16400","3600","391500","0","0","0","391500","12800"
"3990","ＵＵＵＭ","東証","20230620","日証金","確報","0","300","22000","0","0","0","22000","-300"
"3991","ウォンテッドリー","東証","20230620","日証金","確報","0","500","8300","0","0","0","8300","-500"
"3992","ニーズウェル","東証","20230620","日証金","確報","88800","13300","133800","0","30800","27500","106300","106300"
"3993","ＰＫＳＨＡ","東証","20230620","日証金","確報","12500","29400","468000","100","1400","515100","-47100","-15600"
"3994","マネーフォワード","東証","20230620","日証金","確報","0","0","6100","4800","84600","879600","-873500","79800"
"3995","ＳＫＩＹＡＫＩ","東証","20230620","日証金","確報","4000","0","12200","0","0","2100","10100","4000"
"3996","サインポスト","東証","20230620","日証金","確報","2100","300","28900","1800","0","28900","0","0"
"3997","トレードワークス","東証","20230620","日証金","確報","400","1000","4900","0","0","100","4800","-600"
"3998","すららネット","東証","20230620","日証金","確報","300","100","17700","0","0","100","17600","200"
"4004","レゾナックＨＤ","東証","20230620","日証金","確報","22000","18000","50000","27400","600","50000","0","-22800"
"4005","住友化学","東証","20230620","日証金","確報","19900","28800","153400","0","86000","0","153400","77100"
"4008","住友精化","東証","20230620","日証金","確報","0","0","6400","300","0","1300","5100","-300"
"4011","ヘッドウォータース","東証","20230620","日証金","確報","600","200","9200","0","0","0","9200","400"
"4012","アクシス","東証","20230620","日証金","確報","100","100","1500","0","0","0","1500","0"
"4013","勤次郎","東証","20230620","日証金","確報","0","0","3200","0","0","600","2600","0"
"4014","カラダノート","東証","20230620","日証金","確報","0","900","4900","0","0","0","4900","-900"
"4015","アララ","東証","20230620","日証金","確報","5500","600","36700","0","0","0","36700","4900"
"4016","ＭＩＴＨＤ","東証","20230620","日証金","確報","0","0","5200","0","0","0","5200","0"
"4017","クリーマ","東証","20230620","日証金","確報","400","0","10100","0","0","0","10100","400"
"4018","ジオロケ","福証","20230620","日証金","確報","0","0","1100","0","0","0","1100","0"
"4019","スタメン","東証","20230620","日証金","確報","2100","900","18300","1500","500","14500","3800","200"
"4020","ビートレンド","東証","20230620","日証金","確報","0","300","500","0","0","0","500","-300"
"4021","日産化学","東証","20230620","日証金","確報","1100","700","9400","0","3400","28300","-18900","3800"
"4022","ラサ工業","東証","20230620","日証金","確報","0","0","11100","0","0","1300","9800","0"
"4023","クレハ","東証","20230620","日証金","確報","500","2100","18700","0","0","0","18700","-1600"
"4025","多木化学","東証","20230620","日証金","確報","100","0","2200","100","0","2000","200","0"
"4026","神島化学工業","東証","20230620","日証金","確報","0","700","33700","0","0","0","33700","-700"
"4027","テイカ","東証","20230620","日証金","確報","500","400","11300","0","0","300","11000","100"
"4028","石原産業","東証","20230620","日証金","確報","6900","1200","11100","900","10200","7500","3600","15000"
"4031","片倉コープアグリ","東証","20230620","日証金","確報","600","700","22600","200","2000","20900","1700","1700"
"4040","南海化学","東証","20230620","日証金","確報","400","0","8500","0","0","0","8500","400"
"4041","日本曹達","東証","20230620","日証金","確報","0","700","2600","100","0","1700","900","-800"
"4042","東ソー","東証","20230620","日証金","確報","0","4900","18100","0","0","200","17900","-4900"
"4043","トクヤマ","東証","20230620","日証金","確報","18400","0","64900","0","0","0","64900","18400"
"4044","セントラル硝子","東証","20230620","日証金","確報","800","500","10300","0","0","0","10300","300"
"4045","東亞合成","東証","20230620","日証金","確報","500","0","29600","300","0","1300","28300","200"
"4046","大阪ソーダ","東証","20230620","日証金","確報","100","0","2000","5900","1300","36400","-34400","-4500"
"4047","関東電化工業","東証","20230620","日証金","確報","6900","16100","26400","0","1100","12200","14200","-8100"
"4051","ＧＭＯ－ＦＧ","東証","20230620","日証金","確報","1100","1100","11500","0","0","0","11500","0"
"4052","フィーチャ","東証","20230620","日証金","確報","1700","2600","18400","0","0","0","18400","-900"
"4053","サンアスタリスク","東証","20230620","日証金","確報","3700","200","27300","100","0","3200","24100","3400"
"4054","日本情報クリエイト","東証","20230620","日証金","確報","0","0","6300","300","3500","14600","-8300","3200"
"4055","ティアンドエス","東証","20230620","日証金","確報","11400","5400","118400","100000","2400","104100","14300","-91600"
"4056","ニューラルグループ","東証","20230620","日証金","確報","6500","0","30900","0","0","0","30900","6500"
"4057","インターファクトリー","東証","20230620","日証金","確報","700","0","5100","0","0","0","5100","700"
"4058","トヨクモ","東証","20230620","日証金","確報","600","0","7500","0","100","2100","5400","700"
"4059","まぐまぐ","東証","20230620","日証金","確報","0","1000","600","0","0","0","600","-1000"
"4060","ｒａｋｕｍｏ","東証","20230620","日証金","確報","1500","0","4300","100","0","100","4200","1400"
"4061","デンカ","東証","20230620","日証金","確報","20100","600","44700","0","500","0","44700","20000"
"4062","イビデン","名証","20230620","日証金","確報","0","0","0","0","0","0","0","0"
"4062","イビデン","東証","20230620","日証金","確報","1300","1900","24900","49400","4100","422800","-397900","-45900"
"4063","信越化学工業","名証","20230620","日証金","確報","0","0","6000","0","0","0","6000","0"
"4063","信越化学工業","東証","20230620","日証金","確報","8500","15700","100200","1000","0","13900","86300","-8200"
"4064","日本カーバイド工業","東証","20230620","日証金","確報","200","1500","13700","100","0","500","13200","-1400"
"4068","ベイシス","東証","20230620","日証金","確報","0","0","800","0","0","0","800","0"
"4069","ＢｌｕｅＭｅｍｅ","東証","20230620","日証金","確報","100","200","1100","0","0","0","1100","-100"
"4071","プラスアルファ","東証","20230620","日証金","確報","400","300","15300","0","0","800","14500","100"
"4072","電算システムＨＤ","名証","20230620","日証金","確報","0","0","0","0","0","0","0","0"
"4072","電算システムＨＤ","東証","20230620","日証金","確報","100","300","13700","100","300","4300","9400","0"
"4073","ジィ・シィ企画","東証","20230620","日証金","確報","700","0","2900","0","0","0","2900","700"
"4074","ラキール","東証","20230620","日証金","確報","600","21300","12400","300","100","2300","10100","-20900"
"4075","ブレインズ","東証","20230620","日証金","確報","0","400","10700","0","0","0","10700","-400"
"4076","シイエヌエス","東証","20230620","日証金","確報","0","0","1300","0","0","0","1300","0"
"4078","堺化学工業","東証","20230620","日証金","確報","100","100","8500","0","100","800","7700","100"
"4080","田中化学研究所","東証","20230620","日証金","確報","0","400","30000","0","0","0","30000","-400"
"4082","第一稀元素化学工業","東証","20230620","日証金","確報","200","300","23100","0","0","0","23100","-100"
"4088","エア・ウォーター","札証","20230620","日証金","確報","0","0","0","0","0","0","0","0"
"4088","エア・ウォーター","東証","20230620","日証金","確報","600","0","8900","0","0","0","8900","600"
"4091","日本酸素ＨＤ","東証","20230620","日証金","確報","0","100","300","500","4100","31200","-30900","3500"
"4092","日本化学工業","東証","20230620","日証金","確報","0","200","5300","200","0","2600","2700","-400"
"4093","東邦アセチレン","東証","20230620","日証金","確報","200","0","4700","0","0","0","4700","200"
"4094","日本化学産業","東証","20230620","日証金","確報","100","4400","10200","0","0","0","10200","-4300"
"4095","日本パーカライジング","東証","20230620","日証金","確報","1300","100","5400","0","300","200","5200","1500"
"4097","高圧ガス工業","東証","20230620","日証金","確報","400","0","1000","0","0","200","800","400"
"4098","チタン工業","東証","20230620","日証金","確報","0","0","2400","0","0","0","2400","0"
"4099","四国化成ＨＤ","東証","20230620","日証金","確報","200","100","5400","400","2600","8900","-3500","2300"
"4100","戸田工業","東証","20230620","日証金","確報","0","700","10900","0","100","100","10800","-600"
"4102","丸尾カルシウム","東証","20230620","日証金","確報","0","0","900","0","0","0","900","0"
"4107","伊勢化学工業","東証","20230620","日証金","確報","1200","1000","10400","0","0","0","10400","200"
"4109","ステラ　ケミファ","東証","20230620","日証金","確報","600","500","9000","100","0","9000","0","0"
"4112","保土谷化学工業","東証","20230620","日証金","確報","100","0","2800","0","0","100","2700","100"
"4113","田岡化学工業","東証","20230620","日証金","確報","0","0","11500","0","0","0","11500","0"
"4114","日本触媒","東証","20230620","日証金","確報","300","100","600","0","0","0","600","200"
"4116","大日精化工業","東証","20230620","日証金","確報","100","0","3800","0","0","0","3800","100"
"4118","カネカ","東証","20230620","日証金","確報","600","0","2900","1900","0","2900","0","-1300"
"4119","日本ピグメント","東証","20230620","日証金","確報","0","0","0","0","0","0","0","0"
"4120","スガイ化学工業","東証","20230620","日証金","確報","0","0","2300","0","0","0","2300","0"
"4124","大阪油化工業","東証","20230620","日証金","確報","200","400","4800","0","0","0","4800","-200"
"4125","三和油化工業","名証","20230620","日証金","確報","0","0","0","0","0","0","0","0"
"4125","三和油化工業","東証","20230620","日証金","確報","200","400","6000","0","0","0","6000","-200"
"4151","協和キリン","東証","20230620","日証金","確報","0","500","29700","0","3700","700","29000","3200"
"4165","プレイド","東証","20230620","日証金","確報","96100","63600","648400","8900","315700","648400","0","339300"
"4166","かっこ","東証","20230620","日証金","確報","0","0","7400","0","0","0","7400","0"
"4167","ココペリ","東証","20230620","日証金","確報","5800","11600","87300","0","0","180000","-92700","-5800"
"4168","ヤプリ","東証","20230620","日証金","確報","1100","10300","102000","100","0","31300","70700","-9300"
"4169","ＥＮＥＣＨＡＮＧＥ","東証","20230620","日証金","確報","4400","7600","595400","0","17800","937100","-341700","14600"
"4170","ＫａｉｚｅｎＰＦ","東証","20230620","日証金","確報","21900","0","244200","0","0","356800","-112600","21900"
"4171","グローバルＩ","東証","20230620","日証金","確報","0","300","1000","0","0","0","1000","-300"
"4172","東和ハイシステム","東証","20230620","日証金","確報","0","0","3200","0","0","0","3200","0"
"4173","ＷＡＣＵＬ","東証","20230620","日証金","確報","2600","1600","13500","400","200","6000","7500","800"
"4174","アピリッツ","東証","20230620","日証金","確報","300","1000","6800","0","0","0","6800","-700"
"4175","ｃｏｌｙ","東証","20230620","日証金","確報","800","0","8400","0","0","0","8400","800"
"4176","ココナラ","東証","20230620","日証金","確報","50100","50100","490100","0","0","490100","0","0"
"4177","ｉ‐ｐｌｕｇ","東証","20230620","日証金","確報","0","0","900","0","0","0","900","0"
"4178","Ｓイノベーション","東証","20230620","日証金","確報","0","0","2500","0","0","0","2500","0"
"4179","ジーネクスト","東証","20230620","日証金","確報","200","0","5800","0","0","0","5800","200"
"4180","Ａｐｐｉｅｒ","東証","20230620","日証金","確報","2900","3200","84000","0","0","0","84000","-300"
"4182","三菱瓦斯化学","東証","20230620","日証金","確報","1300","800","35200","0","1000","14700","20500","1500"
"4183","三井化学","東証","20230620","日証金","確報","1100","3600","12200","0","2500","12200","0","0"
"4185","ジェイエスアール","東証","20230620","日証金","確報","300","1500","14200","400","0","15800","-1600","-1600"
"4186","東京応化工業","東証","20230620","日証金","確報","2600","2400","5800","100","400","5300","500","500"
"4187","大阪有機化学工業","東証","20230620","日証金","確報","1800","700","7300","1100","0","7300","0","0"
"4188","三菱ケミカルグループ","東証","20230620","日証金","確報","1000","600","43800","0","2000","6300","37500","2400"
"4189","ＫＨネオケム","東証","20230620","日証金","確報","0","0","5100","0","0","1000","4100","0"
"4192","スパイダープラス","東証","20230620","日証金","確報","9200","17600","271900","0","8400","271900","0","0"
"4193","ファブリカ","名証","20230620","日証金","確報","0","0","0","0","0","0","0","0"
"4193","ファブリカ","東証","20230620","日証金","確報","100","0","5300","0","0","0","5300","100"
"4194","ビジョナル","東証","20230620","日証金","確報","500","400","28900","0","0","0","28900","100"
"4196","ネオマーケティング","東証","20230620","日証金","確報","0","0","400","0","0","0","400","0"
"4198","テンダ","東証","20230620","日証金","確報","200","0","1300","0","0","0","1300","200"
"4199","ワンダープラネット","東証","20230620","日証金","確報","0","200","3800","0","0","0","3800","-200"
"4200","ＨＣＳＨＤ","東証","20230620","日証金","確報","0","400","1900","0","0","0","1900","-400"
"4202","ダイセル","東証","20230620","日証金","確報","2200","11400","71000","0","5100","16700","54300","-4100"
"4203","住友ベークライト","東証","20230620","日証金","確報","0","2000","4200","0","100","8100","-3900","-1900"
"4204","積水化学工業","東証","20230620","日証金","確報","0","3200","19400","400","1800","17400","2000","-1800"
"4205","日本ゼオン","東証","20230620","日証金","確報","1000","11200","15800","400","300","13900","1900","-10300"
"4206","アイカ工業","名証","20230620","日証金","確報","0","0","0","0","0","0","0","0"
"4206","アイカ工業","東証","20230620","日証金","確報","0","1400","3400","0","0","200","3200","-1400"
"4208","ＵＢＥ","東証","20230620","日証金","確報","100","300","34800","0","200","9700","25100","0"
"4208","ＵＢＥ","福証","20230620","日証金","確報","0","0","0","0","0","0","0","0"
"4212","積水樹脂","東証","20230620","日証金","確報","0","400","3700","0","100","10600","-6900","-300"
"4215","タキロンシーアイ","東証","20230620","日証金","確報","7100","1200","12100","9700","0","12100","0","-3800"
"4216","旭有機材","東証","20230620","日証金","確報","1000","100","12400","300","1000","9100","3300","1600"
"4218","ニチバン","東証","20230620","日証金","確報","0","0","1500","0","0","1200","300","0"
"4220","リケンテクノス","東証","20230620","日証金","確報","0","2600","4000","0","0","0","4000","-2600"
"4221","大倉工業","東証","20230620","日証金","確報","0","0","600","0","0","0","600","0"
"4222","児玉化学工業","東証","20230620","日証金","確報","100","0","18000","0","0","0","18000","100"
"4224","ロンシール工業","東証","20230620","日証金","確報","0","300","0","0","0","0","0","-300"
"4228","積水化成品工業","東証","20230620","日証金","確報","800","500","9400","0","0","1300","8100","300"
"4229","群栄化学工業","東証","20230620","日証金","確報","0","0","1400","0","0","100","1300","0"
"4231","タイガースポリマー","東証","20230620","日証金","確報","200","3300","8700","0","0","800","7900","-3100"
"4234","サンエー化研","東証","20230620","日証金","確報","0","0","32200","0","0","0","32200","0"
"4235","ＵＦＨＤ","東証","20230620","日証金","確報","800","2500","16200","0","0","0","16200","-1700"
"4237","フジプレアム","東証","20230620","日証金","確報","0","400","4300","2000","0","2000","2300","-2400"
"4238","ミライアル","東証","20230620","日証金","確報","0","400","18500","0","0","0","18500","-400"
"4240","クラスタテクノロジ","東証","20230620","日証金","確報","100","0","7100","0","0","0","7100","100"
"4241","アテクト","東証","20230620","日証金","確報","1500","1100","8300","0","0","0","8300","400"
"4242","タカギセイコー","東証","20230620","日証金","確報","0","0","1800","0","0","0","1800","0"
"4243","ニックス","東証","20230620","日証金","確報","0","600","8900","0","0","0","8900","-600"
"4245","ダイキアクシス","東証","20230620","日証金","確報","500","500","5300","600","0","6500","-1200","-600"
"4246","ダイキョーニシカワ","東証","20230620","日証金","確報","0","1700","600","0","0","200","400","-1700"
"4247","ポバール興業","名証","20230620","日証金","確報","0","0","0","0","0","0","0","0"
"4247","ポバール興業","東証","20230620","日証金","確報","0","0","400","0","0","0","400","0"
"4248","竹本容器","東証","20230620","日証金","確報","1000","2900","3900","400","0","500","3400","-2300"
"4249","森六ホールディングス","東証","20230620","日証金","確報","800","0","10100","800","0","10100","0","0"
