"SC","名称","市場区分","申込日","発表元","確報","融資新規（株・口）","融資返済（株・口）","融資残高（株・口）","貸株新規（株・口）","貸株返済（株・口）","貸株残高（株・口）","差引残高（株・口）","差引前日比（株・口）"
"1365","大和２２５ダブル","東証","20230301","日証金","確報","0","0","1060","226","0","4263","-3203","-226"
"1366","大和２２５ダブルベア","東証","20230301","日証金","確報","100","1000","180017","22765","4","61324","118693","-23661"
"1367","大和ＴＰＸダブル","東証","20230301","日証金","確報","0","0","242","1","144","2024","-1782","143"
"1368","大和ＴＰＸダブルベア","東証","20230301","日証金","確報","0","12","1370","0","0","0","1370","-12"
"1369","Ｏｎｅ・日経２２５","東証","20230301","日証金","確報","1","0","101","0","9","158","-57","10"
"1375","雪国まいたけ","東証","20230301","日証金","確報","100","0","5600","0","0","0","5600","100"
"1376","カネコ種苗","東証","20230301","日証金","確報","100","0","200","0","0","0","200","100"
"1377","サカタのタネ","東証","20230301","日証金","確報","900","100","4800","0","100","100","4700","900"
"1379","ホクト","東証","20230301","日証金","確報","1600","0","11100","0","100","1900","9200","1700"
"1380","秋川牧園","東証","20230301","日証金","確報","0","0","0","0","0","0","0","0"
"1381","アクシーズ","東証","20230301","日証金","確報","0","0","500","0","0","0","500","0"
"1382","ホーブ","東証","20230301","日証金","確報","500","300","3000","0","0","0","3000","200"
"1383","ベルグアース","東証","20230301","日証金","確報","200","0","2000","0","0","0","2000","200"
"1384","ホクリヨウ","東証","20230301","日証金","確報","0","500","13400","0","0","0","13400","-500"
"1385","ＵＢＳユーロ圏株５０","東証","20230301","日証金","確報","14","0","20","0","0","0","20","14"
"1386","ＵＢＳ欧州株","東証","20230301","日証金","確報","12","0","12","0","0","0","12","12"
"1387","ＵＢＳユーロ圏株","東証","20230301","日証金","確報","0","1","3","0","0","0","3","-1"
"1388","ＵＢＳユーロ圏小型株","東証","20230301","日証金","確報","0","0","0","0","0","0","0","0"
"1389","ＵＢＳ英国大型１００","東証","20230301","日証金","確報","11","0","11","0","0","0","11","11"
"1390","ＵＢＳアジア太平洋株","東証","20230301","日証金","確報","32","0","82","0","0","0","82","32"
"1391","ＵＢＳスイス株","東証","20230301","日証金","確報","0","5","27","0","0","0","27","-5"
"1392","ＵＢＳ英国株","東証","20230301","日証金","確報","0","15","16","0","0","0","16","-15"
"1393","ＵＢＳ米国株","東証","20230301","日証金","確報","13","0","13","0","0","0","13","13"
"1394","ＵＢＳ先進国株","東証","20230301","日証金","確報","0","1","2","0","0","0","2","-1"
"1397","ＳＭＤＡＭ　２２５","東証","20230301","日証金","確報","0","0","0","0","0","0","0","0"
"1398","ＳＭＤＡＭ　Ｊリート","東証","20230301","日証金","確報","0","0","150","0","0","790","-640","0"
"1399","上場高配当低ボラ","東証","20230301","日証金","確報","0","0","0","0","0","0","0","0"
"1400","ルーデン・ＨＤ","東証","20230301","日証金","確報","6900","0","20900","0","0","0","20900","6900"
"1401","エムビーエス","東証","20230301","日証金","確報","0","0","2800","0","0","0","2800","0"
"1401","エムビーエス","福証","20230301","日証金","確報","0","0","0","0","0","0","0","0"
"1407","ウエストＨＤ","東証","20230301","日証金","確報","0","14800","34700","700","0","10500","24200","-15500"
"1414","ショーボンドＨＤ","東証","20230301","日証金","確報","100","300","28900","0","0","0","28900","-200"
"1417","ミライト・ワン","東証","20230301","日証金","確報","1200","0","10800","0","0","0","10800","1200"
"1418","インターライフＨＤ","東証","20230301","日証金","確報","1700","0","5600","200","0","500","5100","1500"
"1419","タマホーム","東証","20230301","日証金","確報","200","0","1800","10100","72100","1028300","-1026500","62200"
"1419","タマホーム","福証","20230301","日証金","確報","0","0","0","0","0","0","0","0"
"1420","サンヨーホームズ","東証","20230301","日証金","確報","400","0","5800","0","0","400","5400","400"
"1429","日本アクア","東証","20230301","日証金","確報","200","2800","20600","0","100","12300","8300","-2500"
"1430","ファーストコーポ","東証","20230301","日証金","確報","400","900","2300","100","600","2300","0","0"
"1431","Ｌｉｂ　Ｗｏｒｋ","東証","20230301","日証金","確報","0","500","10500","100","0","194700","-184200","-600"
"1431","Ｌｉｂ　Ｗｏｒｋ","福証","20230301","日証金","確報","0","0","0","0","0","0","0","0"
"1433","ベステラ","東証","20230301","日証金","確報","900","2100","67900","0","200","101400","-33500","-1000"
"1434","ＪＥＳＣＯ　ＨＤ","東証","20230301","日証金","確報","0","5100","4500","0","0","0","4500","-5100"
"1435","Ｒｏｂｏｔ　Ｈｏｍｅ","東証","20230301","日証金","確報","6900","0","28000","0","0","0","28000","6900"
"1436","フィット","東証","20230301","日証金","確報","100","0","1500","0","0","0","1500","100"
"1438","岐阜造園","名証","20230301","日証金","確報","0","0","3700","0","0","0","3700","0"
"1438","岐阜造園","東証","20230301","日証金","確報","0","0","1100","0","0","0","1100","0"
"1439","安江工務店","名証","20230301","日証金","確報","0","0","0","0","0","0","0","0"
"1439","安江工務店","東証","20230301","日証金","確報","1100","0","2000","0","0","0","2000","1100"
"1443","技研ホールディングス","東証","20230301","日証金","確報","300","200","42200","0","0","0","42200","100"
"1444","ニッソウ","名証","20230301","日証金","確報","0","0","0","0","0","0","0","0"
"1444","ニッソウ","東証","20230301","日証金","確報","800","700","4400","0","0","0","4400","100"
"1446","キャンディル","東証","20230301","日証金","確報","800","0","21600","0","0","42000","-20400","800"
"1447","ＩＴｂｏｏｋＨＤ","東証","20230301","日証金","確報","1300","15000","40200","0","0","0","40200","-13700"
"1449","ＦＵＪＩジャパン","札証","20230301","日証金","確報","0","0","0","0","0","0","0","0"
"1450","田中建設工業","東証","20230301","日証金","確報","1000","0","1200","0","0","0","1200","1000"
"1451","ＫＨＣ","東証","20230301","日証金","確報","1000","0","2000","0","0","0","2000","1000"
"1456","大和２２５ベア","東証","20230301","日証金","確報","0","0","130","0","0","37","93","0"
"1457","大和ＴＰＸ－１倍","東証","20230301","日証金","確報","0","127","380","0","0","80","300","-127"
"1458","楽天２２５ダブルブル","東証","20230301","日証金","確報","1306","2249","18215","2079","118","13605","4610","-2904"
"1459","楽天２２５ダブルベア","東証","20230301","日証金","確報","61424","7320","2012277","0","4462","67301","1944976","58566"
"1464","大和Ｊ４００ダブル","東証","20230301","日証金","確報","0","0","0","0","0","254","-254","0"
"1465","大和Ｊ４００ベア","東証","20230301","日証金","確報","0","0","0","0","0","0","0","0"
"1466","大和Ｊ４００ダブベア","東証","20230301","日証金","確報","0","0","4","0","0","0","4","0"
"1467","ＪＰＸ日経４００ブル","東証","20230301","日証金","確報","0","10","10","0","0","0","10","-10"
"1468","ＪＰＸ日経４００ベア","東証","20230301","日証金","確報","0","0","10","0","0","0","10","0"
"1469","４００ベア２倍","東証","20230301","日証金","確報","0","0","80","0","0","560","-480","0"
"1472","Ｊ４００ダブルインバ","東証","20230301","日証金","確報","0","1","1002","0","0","0","1002","-1"
"1473","Ｏｎｅ・トピックス","東証","20230301","日証金","確報","0","0","40","0","0","510","-470","0"
"1474","Ｏｎｅ・ＪＰＸ４００","東証","20230301","日証金","確報","0","0","0","0","0","0","0","0"
"1475","ｉＳＴＯＰＩＸ","東証","20230301","日証金","確報","0","1","5974","454","1","2746","3228","-454"
"1476","ｉＳＪリート","東証","20230301","日証金","確報","3773","0","3951","100","168","1110","2841","3841"
"1477","ｉＳＭＳＣＩ最小分散","東証","20230301","日証金","確報","0","0","0","0","0","0","0","0"
"1478","ｉＳＭＳＣＩ高配当","東証","20230301","日証金","確報","0","1199","8986","26","0","90","8896","-1225"
"1479","大和ＭＳＣＩ人材設備","東証","20230301","日証金","確報","0","0","0","0","0","0","0","0"
"1480","企業価値ＥＴＦ","東証","20230301","日証金","確報","0","0","0","0","0","0","0","0"
"1481","上場日本経済貢献","東証","20230301","日証金","確報","0","0","18","0","0","16","2","0"
"1482","ｉＳ米国債七十円ヘジ","東証","20230301","日証金","確報","300","100","400","0","0","100","300","200"
"1483","ＩＳ設備人材","東証","20230301","日証金","確報","0","49","0","0","0","0","0","-49"
"1484","Ｏｎｅ・設備人材投資","東証","20230301","日証金","確報","0","0","0","0","0","0","0","0"
"1485","ＭＸＳＪ積極投資","東証","20230301","日証金","確報","0","0","0","0","0","0","0","0"
"1486","上場米債ヘッジなし","東証","20230301","日証金","確報","0","5","799","0","0","0","799","-5"
"1487","上場米債ヘッジあり","東証","20230301","日証金","確報","0","0","180","0","0","10","170","0"
"1488","大和Ｊリート","東証","20230301","日証金","確報","50","20","230","9910","0","10110","-9880","-9880"
"1489","日経高配当株５０","東証","20230301","日証金","確報","5","337","846","0","30","316","530","-302"
"1490","上場ベータヘッジ","東証","20230301","日証金","確報","0","0","0","0","0","0","0","0"
"1491","中外鉱業","東証","20230301","日証金","確報","400","0","702500","0","0","0","702500","400"
"1492","ＭＸＳ　中小型","東証","20230301","日証金","確報","0","0","2","0","0","0","2","0"
"1493","Ｏｎｅ・中小型","東証","20230301","日証金","確報","0","0","2","0","0","5","-3","0"
"1494","Ｏｎｅ・高配当日本株","東証","20230301","日証金","確報","0","0","4","0","0","0","4","0"
"1495","上場アジアリート","東証","20230301","日証金","確報","0","0","0","10","0","10","-10","-10"
"1496","ｉＳ米＄ＩＧ社債ヘジ","東証","20230301","日証金","確報","0","0","140","0","0","0","140","0"
"1497","ｉＳ米＄ＨＹ社債ヘジ","東証","20230301","日証金","確報","0","156","1000","546","0","646","354","-702"
"1498","Ｏｎｅ・ＥＳＧ","東証","20230301","日証金","確報","0","0","0","0","0","0","0","0"
"1499","ＭＸＳ高配当７０ＭＮ","東証","20230301","日証金","確報","0","13","0","0","0","0","0","-13"
"1514","住石ホールディングス","東証","20230301","日証金","確報","76000","1400","4038100","0","0","0","4038100","74600"
"1515","日鉄鉱業","東証","20230301","日証金","確報","0","1800","2000","200","100","600","1400","-1900"
"1518","三井松島ＨＤ","東証","20230301","日証金","確報","28000","26000","220300","6800","50400","54200","166100","45600"
"1518","三井松島ＨＤ","福証","20230301","日証金","確報","0","0","0","0","0","0","0","0"
"1540","純金上場信託","東証","20230301","日証金","確報","30","164","1785","27","37","820","965","-124"
"1541","純プラチナ上場信託","東証","20230301","日証金","確報","20","90","4566","300","200","430","4136","-170"
"1542","純銀上場信託","東証","20230301","日証金","確報","118","454","763","0","368","731","32","32"
"1543","純パラジウム上場信託","東証","20230301","日証金","確報","5","0","492","0","0","0","492","5"
"1545","ナスダックヘッジ無","東証","20230301","日証金","確報","3","0","1179","1504","54","28693","-27514","-1447"
"1546","ダウヘッジ無","東証","20230301","日証金","確報","0","3","959","39","112","7998","-7039","70"
"1547","上場米国Ｓ＆Ｐ５００","東証","20230301","日証金","確報","0","0","51270","1350","70","19290","31980","-1280"
"1550","ＭＸＳ外株ＭＳＣＩ","東証","20230301","日証金","確報","0","0","40","0","0","40","0","0"
"1551","スタンダドＴＯＰ２０","東証","20230301","日証金","確報","0","0","30","0","0","70","-40","0"
"1552","ＶＩＸ短期先物指数","東証","20230301","日証金","確報","19186","796","1860158","0","0","0","1860158","18390"
"1553","ＭＸＳＳ＆Ｐ東海投信","名証","20230301","日証金","確報","0","0","0","0","0","0","0","0"
"1554","上場インデＭＳ世界","東証","20230301","日証金","確報","10","10","1360","0","0","1360","0","0"
"1555","上場インデＡリート","東証","20230301","日証金","確報","130","650","130","0","0","610","-480","-520"
"1557","ＳＰＤＲＳ＆Ｐ５００","東証","20230301","日証金","確報","0","2","189","0","0","0","189","-2"
"1559","タイ株ＳＥＴ５０連動","東証","20230301","日証金","確報","2","8","22","0","0","22","0","-6"
"1560","ブルサＫＬＣＩ","東証","20230301","日証金","確報","11","11","49","0","0","49","0","0"
"1563","東証グロース・コア","東証","20230301","日証金","確報","295","414","7858","775","110","14896","-7038","-784"
"1566","上場ＥＭ債","東証","20230301","日証金","確報","0","50","715","0","2","0","715","-48"
"1568","ＴＰＸブル２倍ＥＴＦ","東証","20230301","日証金","確報","60","0","5110","1330","810","26200","-21090","-460"
"1569","ＴＯＰＩＸベアＥＴＦ","東証","20230301","日証金","確報","0","0","1110","0","300","0","1110","300"
"1570","日経レバレッジＥＴＦ","東証","20230301","日証金","確報","20666","32360","579337","19123","30817","579337","0","0"
"1571","日経インバースＥＴＦ","東証","20230301","日証金","確報","2022","0","126263","0","0","0","126263","2022"
"1572","中国Ｈ株ブル２倍上場","東証","20230301","日証金","確報","180","1270","25480","0","0","0","25480","-1090"
"1573","中国Ｈ株ベア上場投信","東証","20230301","日証金","確報","20","0","1120","0","0","20","1100","20"
"1577","ＦＵＮＤＳ野村７０","東証","20230301","日証金","確報","10","0","15","0","0","5","10","10"
"1578","上場インデ２２５ミニ","東証","20230301","日証金","確報","0","0","271","1","7","896","-625","6"
"1579","日経ブル２倍上場投信","東証","20230301","日証金","確報","6120","40","72880","5340","2580","104890","-32010","3320"
"1580","日経ベア上場投信","東証","20230301","日証金","確報","100","0","30140","1000","0","1000","29140","-900"
"1585","ダイワＥＸ－Ｆ","東証","20230301","日証金","確報","0","0","0","0","0","0","0","0"
"1586","上場ＥＸ－Ｆ","東証","20230301","日証金","確報","5","0","17","0","0","1","16","5"
"1591","ＪＰＸ日経４００投信","東証","20230301","日証金","確報","0","0","0","0","0","27","-27","0"
"1592","上場ＪＰＸ日経４００","東証","20230301","日証金","確報","0","0","2","0","0","0","2","0"
"1593","ＭＸＳＪＰＸ４００","東証","20230301","日証金","確報","0","3","0","2","0","202","-202","-5"
"1595","ＮＺＡＭ東証ＲＥＩＴ","東証","20230301","日証金","確報","40","40","40","0","40","0","40","40"
"1596","ＮＺＡＭ　Ｅｘ－Ｆ","東証","20230301","日証金","確報","0","0","0","0","0","0","0","0"
"1597","ＭＸＳ　Ｊリート投信","東証","20230301","日証金","確報","150","0","150","150","0","150","0","0"
"1599","大和ＪＰＸ日経４００","東証","20230301","日証金","確報","0","0","0","0","0","0","0","0"
"1605","ＩＮＰＥＸ","東証","20230301","日証金","確報","0","18900","423700","31000","3900","31100","392600","-46000"
"1615","東証銀行業株価指数連","東証","20230301","日証金","確報","17600","57600","340400","0","40000","340400","0","0"
"1617","ＴＰＸ１７食品","東証","20230301","日証金","確報","3","0","7","3","0","7","0","0"
"1618","ＴＰＸ１７エネルギー","東証","20230301","日証金","確報","91","8","101","3","0","89","12","80"
"1619","ＴＰＸ１７建設・資材","東証","20230301","日証金","確報","0","0","9","2","0","17","-8","-2"
"1620","ＴＰＸ１７素材・化学","東証","20230301","日証金","確報","0","0","0","0","0","61","-61","0"
"1621","ＴＰＸ１７医薬品","東証","20230301","日証金","確報","0","0","10","0","0","10","0","0"
"1622","ＴＰＸ１７自動車輸送","東証","20230301","日証金","確報","27","0","45","0","0","48","-3","27"
"1623","ＴＰＸ１７鉄鋼・非鉄","東証","20230301","日証金","確報","0","2","41","7","0","88","-47","-9"
"1624","ＴＰＸ１７機械","東証","20230301","日証金","確報","0","0","22","0","0","61","-39","0"
"1625","ＴＰＸ１７電機・精密","東証","20230301","日証金","確報","0","0","0","1","3","237","-237","2"
"1626","ＴＰＸ１７情報通信","東証","20230301","日証金","確報","0","0","0","1","0","32","-32","-1"
"1627","ＴＰＸ１７電力・ガス","東証","20230301","日証金","確報","24","0","268","24","0","268","0","0"
"1628","ＴＰＸ１７運輸・物流","東証","20230301","日証金","確報","0","1","0","0","0","0","0","-1"
"1629","ＴＰＸ１７商社・卸売","東証","20230301","日証金","確報","25","0","41","1","12","72","-31","36"
"1630","ＴＰＸ１７小売","東証","20230301","日証金","確報","0","0","1","0","0","6","-5","0"
"1631","ＴＰＸ１７銀行","東証","20230301","日証金","確報","36","0","131","59","1","131","0","-22"
"1632","ＴＰＸ１７金融","東証","20230301","日証金","確報","1","0","1","1","0","1","0","0"
"1633","ＴＰＸ１７不動産","東証","20230301","日証金","確報","0","6","7","0","5","184","-177","-1"
"1651","大和高配当４０","東証","20230301","日証金","確報","0","0","150","10","0","40","110","-10"
"1652","大和ＷＩＮ","東証","20230301","日証金","確報","0","0","0","0","0","0","0","0"
"1653","大和ＥＳＧセレクト","東証","20230301","日証金","確報","0","0","0","0","0","210","-210","0"
"1654","大和ブロッサム","東証","20230301","日証金","確報","0","0","0","0","0","0","0","0"
"1655","ｉＳＳＰ５００米国株","東証","20230301","日証金","確報","17650","18630","26460","4030","5010","26460","0","0"
"1656","ｉＳ米国債七十","東証","20230301","日証金","確報","300","0","4600","300","0","4600","0","0"
"1657","ｉＳＭＳＣＩ先進国株","東証","20230301","日証金","確報","0","0","0","0","0","0","0","0"
"1658","ｉＳＭＳＣＩ新興国株","東証","20230301","日証金","確報","45","1","45","45","0","45","0","-1"
"1659","ｉＳ米国リート","東証","20230301","日証金","確報","298","0","1440","25","51","2210","-770","324"
"1660","ＭＸＳ高利Ｊリート","東証","20230301","日証金","確報","1","1","8","0","0","8","0","0"
"1662","石油資源開発","東証","20230301","日証金","確報","700","1000","33600","5900","1000","37300","-3700","-5200"
"1663","Ｋ＆Ｏエナジー","東証","20230301","日証金","確報","200","200","10300","0","0","700","9600","0"
"1671","ＷＴＩ原油連動投信","東証","20230301","日証金","確報","22092","31452","47432","240","1230","340","47092","-8370"
"1672","Ｗｉｓ　金上場投資","東証","20230301","日証金","確報","0","0","1","0","0","0","1","0"
"1673","Ｗｉｓ　銀上場投資","東証","20230301","日証金","確報","0","0","0","0","0","0","0","0"
"1674","Ｗｉｓ　白金上場投信","東証","20230301","日証金","確報","0","0","0","0","0","0","0","0"
"1675","Ｗｉｓ　パラジウム","東証","20230301","日証金","確報","0","0","0","0","0","0","0","0"
"1676","Ｗｉｓ　貴金属バスケ","東証","20230301","日証金","確報","0","0","0","0","0","0","0","0"
"1677","上場インデックスファ","東証","20230301","日証金","確報","0","0","0","0","0","0","0","0"
"1678","インドＮＩＦ","東証","20230301","日証金","確報","1300","4000","266300","300","0","37600","228700","-3000"
"1679","ＮＹダウジョンズ投信","東証","20230301","日証金","確報","20","0","270","20","0","270","0","0"
"1680","上場海外先進国株式","東証","20230301","日証金","確報","0","0","1500","0","10","230","1270","10"
"1681","上場海外新興国株式","東証","20230301","日証金","確報","2000","1100","2000","0","630","470","1530","1530"
"1682","日経ＪＰＸ白金","東証","20230301","日証金","確報","0","400","5300","0","1200","4100","1200","800"
"1684","Ｗｉｓ　ブロード上場","東証","20230301","日証金","確報","0","0","0","0","0","0","0","0"
"1685","Ｗｉｓ　エネルギー","東証","20230301","日証金","確報","0","0","0","0","0","0","0","0"
"1686","Ｗｉｓ　産業用金属","東証","20230301","日証金","確報","0","0","0","0","0","0","0","0"
"1687","Ｗｉｓ　農産物上場","東証","20230301","日証金","確報","0","0","0","0","0","0","0","0"
"1688","Ｗｉｓ　穀物上場投信","東証","20230301","日証金","確報","0","0","9230","0","0","0","9230","0"
"1689","Ｗｉｓ　天然ガス上場","東証","20230301","日証金","確報","265800","0","6136900","0","0","0","6136900","265800"
"1690","Ｗｉｓ　原油上場投信","東証","20230301","日証金","確報","0","0","0","0","0","0","0","0"
"1691","Ｗｉｓ　ガソリン上場","東証","20230301","日証金","確報","0","0","0","0","0","0","0","0"
"1692","Ｗｉｓ　アルミニウム","東証","20230301","日証金","確報","0","0","100","0","0","0","100","0"
"1693","Ｗｉｓ　銅上場投信","東証","20230301","日証金","確報","0","0","270","0","0","0","270","0"
"1694","Ｗｉｓ　ニッケル上場","東証","20230301","日証金","確報","0","0","0","0","0","0","0","0"
"1695","Ｗｉｓ　小麦上場投信","東証","20230301","日証金","確報","0","800","147200","0","0","0","147200","-800"
"1696","Ｗｉｓ　とうもろこし","東証","20230301","日証金","確報","0","0","3500","0","0","0","3500","0"
"1697","Ｗｉｓ　大豆上場投信","東証","20230301","日証金","確報","0","0","0","0","0","0","0","0"
"1698","日本高配当東証１００","東証","20230301","日証金","確報","80","0","580","0","0","0","580","80"
"1699","ＮＯＭＵＲＡ原油連動","東証","20230301","日証金","確報","0","27160","1324380","2000","0","17000","1307380","-29160"
"1711","ＳＤＳＨＤ","東証","20230301","日証金","確報","1900","200","12000","0","0","0","12000","1700"
"1712","ダイセキ環境Ｓ","名証","20230301","日証金","確報","0","0","0","0","0","0","0","0"
"1712","ダイセキ環境Ｓ","東証","20230301","日証金","確報","100","10200","18800","0","10100","18800","0","0"
"1716","第一カッター興業","東証","20230301","日証金","確報","800","0","13000","0","0","0","13000","800"
"1717","明豊ファシリワークス","東証","20230301","日証金","確報","200","0","4700","0","0","0","4700","200"
"1718","美樹工業","東証","20230301","日証金","確報","0","0","10100","0","0","0","10100","0"
"1719","安藤・間","東証","20230301","日証金","確報","100","1100","103500","0","1500","2300","101200","500"
"1720","東急建設","東証","20230301","日証金","確報","0","200","153200","300","400","19600","133600","-100"
"1721","コムシスＨＤ","東証","20230301","日証金","確報","300","100","3600","700","500","1100","2500","0"
"1723","日本電技","東証","20230301","日証金","確報","300","0","400","0","0","0","400","300"
"1724","シンクレイヤ","東証","20230301","日証金","確報","600","0","14100","0","0","0","14100","600"
"1726","ＢＲホールディングス","東証","20230301","日証金","確報","800","0","3400","0","0","0","3400","800"
"1730","麻生フオームクリート","東証","20230301","日証金","確報","200","0","3900","0","0","0","3900","200"
"1734","北弘電社","札証","20230301","日証金","確報","0","0","1000","0","0","0","1000","0"
"1736","オーテック","東証","20230301","日証金","確報","0","0","200","0","0","0","200","0"
"1738","ニットー","名証","20230301","日証金","確報","0","0","0","0","0","0","0","0"
"1739","メルディアＤＣ","東証","20230301","日証金","確報","100","0","2300","0","0","0","2300","100"
"1743","コーアツ工業","東証","20230301","日証金","確報","100","0","3300","0","0","0","3300","100"
"1743","コーアツ工業","福証","20230301","日証金","確報","0","0","0","0","0","0","0","0"
"1757","中小企業ＨＤ","東証","20230301","日証金","確報","0","0","971500","0","0","0","971500","0"
"1758","太洋基礎工業","東証","20230301","日証金","確報","0","0","800","0","0","0","800","0"
"1762","高松コンストラクシＧ","東証","20230301","日証金","確報","0","100","4100","0","0","200","3900","-100"
"1764","工藤建設","東証","20230301","日証金","確報","200","0","500","0","0","0","500","200"
"1766","東建コーポレーション","名証","20230301","日証金","確報","0","0","0","0","0","0","0","0"
"1766","東建コーポレーション","東証","20230301","日証金","確報","200","700","1300","600","0","1500","-200","-1100"
"1768","ソネック","東証","20230301","日証金","確報","100","0","1100","0","0","30000","-28900","100"
"1770","藤田エンジニアリング","東証","20230301","日証金","確報","0","0","1200","0","0","0","1200","0"
"1771","日本乾溜工業","福証","20230301","日証金","確報","0","0","600","0","0","0","600","0"
"1773","ワイ・ティー・エル","東証","20230301","日証金","確報","0","0","0","0","0","0","0","0"
"1775","富士古河Ｅ＆Ｃ","東証","20230301","日証金","確報","0","0","2400","0","0","0","2400","0"
"1776","三井住建道路","東証","20230301","日証金","確報","100","0","4400","0","0","0","4400","100"
"1777","川崎設備工業","名証","20230301","日証金","確報","0","100","9900","0","0","0","9900","-100"
"1780","ヤマウラ","名証","20230301","日証金","確報","0","0","0","0","0","0","0","0"
"1780","ヤマウラ","東証","20230301","日証金","確報","0","2300","9900","1200","0","8300","1600","-3500"
"1783","アジアゲートＨＤ","東証","20230301","日証金","確報","0","0","507400","0","0","0","507400","0"
"1786","オリエンタル白石","東証","20230301","日証金","確報","1600","0","48500","500","200","1000","47500","1300"
"1787","ナカボーテック","東証","20230301","日証金","確報","0","0","100","0","0","0","100","0"
"1788","三東工業社","東証","20230301","日証金","確報","0","0","100","0","0","0","100","0"
"1789","ＥＴＳ　ＨＤ","東証","20230301","日証金","確報","0","200","11500","0","0","8300","3200","-200"
"1793","大本組","東証","20230301","日証金","確報","0","0","0","0","0","0","0","0"
"1795","マサル","東証","20230301","日証金","確報","100","0","100","0","0","0","100","100"
"1798","守谷商会","東証","20230301","日証金","確報","0","0","0","0","0","0","0","0"
"1799","第一建設工業","東証","20230301","日証金","確報","200","0","600","600","0","600","0","-400"
"1801","大成建設","名証","20230301","日証金","確報","0","0","0","0","0","0","0","0"
"1801","大成建設","東証","20230301","日証金","確報","400","0","5600","10400","200","70500","-64900","-9800"
"1802","大林組","東証","20230301","日証金","確報","17400","19400","150100","600","0","152700","-2600","-2600"
"1802","大林組","福証","20230301","日証金","確報","0","0","0","0","0","0","0","0"
"1803","清水建設","名証","20230301","日証金","確報","0","0","0","0","0","0","0","0"
"1803","清水建設","東証","20230301","日証金","確報","100","24200","60400","0","9200","50500","9900","-14900"
