"SC","名称","市場区分","申込日","発表元","確報","融資新規（株・口）","融資返済（株・口）","融資残高（株・口）","貸株新規（株・口）","貸株返済（株・口）","貸株残高（株・口）","差引残高（株・口）","差引前日比（株・口）"
"1401","エムビーエス","福証","20230324","日証金","確報","0","0","0","0","0","0","0","0"
"1407","ウエストＨＤ","東証","20230324","日証金","確報","900","0","48900","100","0","13600","35300","800"
"1414","ショーボンドＨＤ","東証","20230324","日証金","確報","1600","500","27400","0","0","0","27400","1100"
"1417","ミライト・ワン","東証","20230324","日証金","確報","800","4000","9100","200","3400","9100","0","0"
"1418","インターライフＨＤ","東証","20230324","日証金","確報","2600","0","6400","0","100","0","6400","2700"
"1419","タマホーム","東証","20230324","日証金","確報","0","200","17100","21000","2000","779300","-762200","-19200"
"1419","タマホーム","福証","20230324","日証金","確報","0","0","0","0","0","0","0","0"
"1420","サンヨーホームズ","東証","20230324","日証金","確報","100","200","4600","1200","300","17300","-12700","-1000"
"1429","日本アクア","東証","20230324","日証金","確報","500","0","11800","100","0","5300","6500","400"
"1430","ファーストコーポ","東証","20230324","日証金","確報","7100","0","37500","0","100","200","37300","7200"
"1431","Ｌｉｂ　Ｗｏｒｋ","東証","20230324","日証金","確報","0","6900","12500","700","100","192700","-180200","-7500"
"1431","Ｌｉｂ　Ｗｏｒｋ","福証","20230324","日証金","確報","0","0","0","0","0","0","0","0"
"1433","ベステラ","東証","20230324","日証金","確報","400","400","71200","0","0","100100","-28900","0"
"1434","ＪＥＳＣＯ　ＨＤ","東証","20230324","日証金","確報","400","0","3100","0","600","0","3100","1000"
"1435","Ｒｏｂｏｔ　Ｈｏｍｅ","東証","20230324","日証金","確報","1900","0","22300","0","0","0","22300","1900"
"1436","フィット","東証","20230324","日証金","確報","600","0","2500","0","0","0","2500","600"
"1438","岐阜造園","名証","20230324","日証金","確報","0","0","3700","0","0","0","3700","0"
"1438","岐阜造園","東証","20230324","日証金","確報","200","0","1400","0","0","0","1400","200"
"1439","安江工務店","名証","20230324","日証金","確報","0","0","0","0","0","0","0","0"
"1439","安江工務店","東証","20230324","日証金","確報","1400","0","5500","0","0","0","5500","1400"
"1443","技研ホールディングス","東証","20230324","日証金","確報","200","0","38600","0","0","0","38600","200"
"1444","ニッソウ","名証","20230324","日証金","確報","0","0","0","0","0","0","0","0"
"1444","ニッソウ","東証","20230324","日証金","確報","200","100","1500","0","0","0","1500","100"
"1446","キャンディル","東証","20230324","日証金","確報","100","300","21900","0","0","35600","-13700","-200"
"1447","ＩＴｂｏｏｋＨＤ","東証","20230324","日証金","確報","0","2500","60700","0","0","0","60700","-2500"
"1449","ＦＵＪＩジャパン","札証","20230324","日証金","確報","0","0","0","0","0","0","0","0"
"1450","田中建設工業","東証","20230324","日証金","確報","100","0","1600","0","0","0","1600","100"
"1451","ＫＨＣ","東証","20230324","日証金","確報","1000","0","1200","0","0","0","1200","1000"
"1456","大和２２５ベア","東証","20230324","日証金","確報","0","0","560","0","0","21","539","0"
"1457","大和ＴＰＸ－１倍","東証","20230324","日証金","確報","801","0","1506","0","0","43","1463","801"
"1458","楽天２２５ダブルブル","東証","20230324","日証金","確報","6723","219","22734","0","283","1260","21474","6787"
"1459","楽天２２５ダブルベア","東証","20230324","日証金","確報","41335","22520","1569183","983","0","98371","1470812","17832"
"1464","大和Ｊ４００ダブル","東証","20230324","日証金","確報","0","0","80","0","0","203","-123","0"
"1465","大和Ｊ４００ベア","東証","20230324","日証金","確報","0","0","2","0","0","0","2","0"
"1466","大和Ｊ４００ダブベア","東証","20230324","日証金","確報","7","0","19","0","37","100","-81","44"
"1467","ＪＰＸ日経４００ブル","東証","20230324","日証金","確報","0","0","10","0","0","0","10","0"
"1468","ＪＰＸ日経４００ベア","東証","20230324","日証金","確報","0","0","50","0","0","0","50","0"
"1469","４００ベア２倍","東証","20230324","日証金","確報","0","0","0","0","10","1600","-1600","10"
"1472","Ｊ４００ダブルインバ","東証","20230324","日証金","確報","0","0","1000","0","0","0","1000","0"
"1473","Ｏｎｅ・トピックス","東証","20230324","日証金","確報","0","0","0","0","0","0","0","0"
"1474","Ｏｎｅ・ＪＰＸ４００","東証","20230324","日証金","確報","0","0","0","0","0","0","0","0"
"1475","ｉＳＴＯＰＩＸ","東証","20230324","日証金","確報","4900","0","6040","32","0","148","5892","4868"
"1476","ｉＳＪリート","東証","20230324","日証金","確報","0","239","296","0","419","116","180","180"
"1477","ｉＳＭＳＣＩ最小分散","東証","20230324","日証金","確報","0","1","0","0","0","0","0","-1"
"1478","ｉＳＭＳＣＩ高配当","東証","20230324","日証金","確報","0","0","54","0","6","20","34","6"
"1479","大和ＭＳＣＩ人材設備","東証","20230324","日証金","確報","0","0","0","0","0","0","0","0"
"1480","企業価値ＥＴＦ","東証","20230324","日証金","確報","0","0","0","0","0","0","0","0"
"1481","上場日本経済貢献","東証","20230324","日証金","確報","1","0","423","3","0","22","401","-2"
"1482","ｉＳ米国債七十円ヘジ","東証","20230324","日証金","確報","575","0","1175","0","0","126","1049","575"
"1483","ＩＳ設備人材","東証","20230324","日証金","確報","0","0","0","0","0","0","0","0"
"1484","Ｏｎｅ・設備人材投資","東証","20230324","日証金","確報","0","0","40","0","0","0","40","0"
"1485","ＭＸＳＪ積極投資","東証","20230324","日証金","確報","0","0","0","0","0","0","0","0"
"1486","上場米債ヘッジなし","東証","20230324","日証金","確報","0","0","808","0","0","0","808","0"
"1487","上場米債ヘッジあり","東証","20230324","日証金","確報","0","5","135","0","1","0","135","-4"
"1488","大和Ｊリート","東証","20230324","日証金","確報","0","0","670","0","300","290","380","300"
"1489","日経高配当株５０","東証","20230324","日証金","確報","0","607","1554","0","2","211","1343","-605"
"1490","上場ベータヘッジ","東証","20230324","日証金","確報","0","0","0","0","0","0","0","0"
"1491","中外鉱業","東証","20230324","日証金","確報","0","0","592800","0","0","0","592800","0"
"1492","ＭＸＳ　中小型","東証","20230324","日証金","確報","0","1","1","0","0","0","1","-1"
"1493","Ｏｎｅ・中小型","東証","20230324","日証金","確報","0","0","5","0","0","6","-1","0"
"1494","Ｏｎｅ・高配当日本株","東証","20230324","日証金","確報","0","0","2","0","0","0","2","0"
"1495","上場アジアリート","東証","20230324","日証金","確報","0","0","0","0","0","0","0","0"
"1496","ｉＳ米＄ＩＧ社債ヘジ","東証","20230324","日証金","確報","0","1922","140","0","0","0","140","-1922"
"1497","ｉＳ米＄ＨＹ社債ヘジ","東証","20230324","日証金","確報","0","0","1000","0","0","116","884","0"
"1498","Ｏｎｅ・ＥＳＧ","東証","20230324","日証金","確報","0","0","0","0","0","0","0","0"
"1499","ＭＸＳ高配当７０ＭＮ","東証","20230324","日証金","確報","0","0","50","0","0","3","47","0"
"1514","住石ホールディングス","東証","20230324","日証金","確報","19200","10700","4050700","0","0","0","4050700","8500"
"1515","日鉄鉱業","東証","20230324","日証金","確報","0","300","800","100","0","400","400","-400"
"1518","三井松島ＨＤ","東証","20230324","日証金","確報","18400","1500","359900","0","0","27100","332800","16900"
"1518","三井松島ＨＤ","福証","20230324","日証金","確報","0","0","0","0","0","0","0","0"
"1540","純金上場信託","東証","20230324","日証金","確報","138","9046","1557","110","2102","860","697","-6916"
"1541","純プラチナ上場信託","東証","20230324","日証金","確報","420","0","3792","0","0","1500","2292","420"
"1542","純銀上場信託","東証","20230324","日証金","確報","26","50","980","0","0","0","980","-24"
"1543","純パラジウム上場信託","東証","20230324","日証金","確報","24","2","534","0","0","0","534","22"
"1545","ナスダックヘッジ無","東証","20230324","日証金","確報","0","1308","4410","3703","306","16871","-12461","-4705"
"1546","ダウヘッジ無","東証","20230324","日証金","確報","34","631","2273","123","23","1946","327","-697"
"1547","上場米国Ｓ＆Ｐ５００","東証","20230324","日証金","確報","200","0","52430","50","2260","12700","39730","2410"
"1550","ＭＸＳ外株ＭＳＣＩ","東証","20230324","日証金","確報","0","0","790","0","500","0","790","500"
"1551","スタンダドＴＯＰ２０","東証","20230324","日証金","確報","10","0","30","0","10","40","-10","20"
"1552","ＶＩＸ短期先物指数","東証","20230324","日証金","確報","8540","190336","1779528","0","0","0","1779528","-181796"
"1553","ＭＸＳＳ＆Ｐ東海投信","名証","20230324","日証金","確報","0","10","20","0","0","0","20","-10"
"1554","上場インデＭＳ世界","東証","20230324","日証金","確報","760","300","890","0","0","430","460","460"
"1555","上場インデＡリート","東証","20230324","日証金","確報","2390","170","2540","0","0","740","1800","2220"
"1557","ＳＰＤＲＳ＆Ｐ５００","東証","20230324","日証金","確報","17","0","179","0","0","0","179","17"
"1559","タイ株ＳＥＴ５０連動","東証","20230324","日証金","確報","11","0","42","0","0","22","20","11"
"1560","ブルサＫＬＣＩ","東証","20230324","日証金","確報","0","0","22","0","0","22","0","0"
"1563","東証グロース・コア","東証","20230324","日証金","確報","765","0","8274","0","0","6623","1651","765"
"1566","上場ＥＭ債","東証","20230324","日証金","確報","40","0","90","0","0","0","90","40"
"1568","ＴＰＸブル２倍ＥＴＦ","東証","20230324","日証金","確報","580","590","7800","60","280","2240","5560","210"
"1569","ＴＯＰＩＸベアＥＴＦ","東証","20230324","日証金","確報","0","0","1220","0","0","0","1220","0"
"1570","日経レバレッジＥＴＦ","東証","20230324","日証金","確報","2321","280","665025","59","38955","153770","511255","40937"
"1571","日経インバースＥＴＦ","東証","20230324","日証金","確報","158863","61","269535","0","0","903","268632","158802"
"1572","中国Ｈ株ブル２倍上場","東証","20230324","日証金","確報","140","1900","26290","0","0","0","26290","-1760"
"1573","中国Ｈ株ベア上場投信","東証","20230324","日証金","確報","120","0","1200","0","0","20","1180","120"
"1577","ＦＵＮＤＳ野村７０","東証","20230324","日証金","確報","0","4","60","0","0","0","60","-4"
"1578","上場インデ２２５ミニ","東証","20230324","日証金","確報","0","0","0","0","6","273","-273","6"
"1579","日経ブル２倍上場投信","東証","20230324","日証金","確報","2950","1030","48690","400","150","46550","2140","1670"
"1580","日経ベア上場投信","東証","20230324","日証金","確報","0","1180","5970","100","200","100","5870","-1080"
"1585","ダイワＥＸ－Ｆ","東証","20230324","日証金","確報","0","0","0","0","0","0","0","0"
"1586","上場ＥＸ－Ｆ","東証","20230324","日証金","確報","0","0","16","0","0","11","5","0"
"1591","ＪＰＸ日経４００投信","東証","20230324","日証金","確報","0","28","42","0","28","42","0","0"
"1592","上場ＪＰＸ日経４００","東証","20230324","日証金","確報","0","0","109","0","0","0","109","0"
"1593","ＭＸＳＪＰＸ４００","東証","20230324","日証金","確報","19","0","19","0","30","2","17","49"
"1595","ＮＺＡＭ東証ＲＥＩＴ","東証","20230324","日証金","確報","100","0","100","290","0","290","-190","-190"
"1596","ＮＺＡＭ　Ｅｘ－Ｆ","東証","20230324","日証金","確報","0","0","0","0","0","0","0","0"
"1597","ＭＸＳ　Ｊリート投信","東証","20230324","日証金","確報","0","0","350","0","0","0","350","0"
"1599","大和ＪＰＸ日経４００","東証","20230324","日証金","確報","0","0","0","0","0","0","0","0"
"1605","ＩＮＰＥＸ","東証","20230324","日証金","確報","201400","0","931600","0","100","2900","928700","201500"
"1615","東証銀行業株価指数連","東証","20230324","日証金","確報","14200","54300","295700","23700","11800","437400","-141700","-52000"
"1617","ＴＰＸ１７食品","東証","20230324","日証金","確報","0","0","2","0","0","2","0","0"
"1618","ＴＰＸ１７エネルギー","東証","20230324","日証金","確報","1","1","34","0","0","51","-17","0"
"1619","ＴＰＸ１７建設・資材","東証","20230324","日証金","確報","0","0","9","0","0","177","-168","0"
"1620","ＴＰＸ１７素材・化学","東証","20230324","日証金","確報","0","0","2","0","0","2","0","0"
"1621","ＴＰＸ１７医薬品","東証","20230324","日証金","確報","0","0","100","0","1","0","100","1"
"1622","ＴＰＸ１７自動車輸送","東証","20230324","日証金","確報","0","0","161","0","0","110","51","0"
"1623","ＴＰＸ１７鉄鋼・非鉄","東証","20230324","日証金","確報","0","0","100","0","4","13","87","4"
"1624","ＴＰＸ１７機械","東証","20230324","日証金","確報","0","0","3","4","0","48","-45","-4"
"1625","ＴＰＸ１７電機・精密","東証","20230324","日証金","確報","21","0","28","0","0","50","-22","21"
"1626","ＴＰＸ１７情報通信","東証","20230324","日証金","確報","0","0","30","3","0","7","23","-3"
"1627","ＴＰＸ１７電力・ガス","東証","20230324","日証金","確報","0","0","29","0","0","43","-14","0"
"1628","ＴＰＸ１７運輸・物流","東証","20230324","日証金","確報","1","0","31","0","0","0","31","1"
"1629","ＴＰＸ１７商社・卸売","東証","20230324","日証金","確報","0","0","43","0","0","58","-15","0"
"1630","ＴＰＸ１７小売","東証","20230324","日証金","確報","0","0","0","0","0","0","0","0"
"1631","ＴＰＸ１７銀行","東証","20230324","日証金","確報","100","100","703","0","0","703","0","0"
"1632","ＴＰＸ１７金融","東証","20230324","日証金","確報","0","60","1226","1","0","5","1221","-61"
"1633","ＴＰＸ１７不動産","東証","20230324","日証金","確報","0","0","0","0","0","111","-111","0"
"1651","大和高配当４０","東証","20230324","日証金","確報","0","80","0","0","80","0","0","0"
"1652","大和ＷＩＮ","東証","20230324","日証金","確報","0","0","0","0","0","0","0","0"
"1653","大和ＥＳＧセレクト","東証","20230324","日証金","確報","0","0","0","0","0","0","0","0"
"1654","大和ブロッサム","東証","20230324","日証金","確報","0","0","0","0","0","0","0","0"
"1655","ｉＳＳＰ５００米国株","東証","20230324","日証金","確報","2690","720","252300","10","0","13000","239300","1960"
"1656","ｉＳ米国債七十","東証","20230324","日証金","確報","0","100","2350","0","0","3640","-1290","-100"
"1657","ｉＳＭＳＣＩ先進国株","東証","20230324","日証金","確報","5","0","7","0","0","0","7","5"
"1658","ｉＳＭＳＣＩ新興国株","東証","20230324","日証金","確報","0","48","45","0","0","0","45","-48"
"1659","ｉＳ米国リート","東証","20230324","日証金","確報","172","40","479","259","1","1971","-1492","-126"
"1660","ＭＸＳ高利Ｊリート","東証","20230324","日証金","確報","0","0","8","0","0","8","0","0"
"1662","石油資源開発","東証","20230324","日証金","確報","4900","0","63900","0","2400","11500","52400","7300"
"1663","Ｋ＆Ｏエナジー","東証","20230324","日証金","確報","100","0","36300","0","200","2400","33900","300"
"1671","ＷＴＩ原油連動投信","東証","20230324","日証金","確報","910","0","48457","1700","0","2785","45672","-790"
"1672","Ｗｉｓ　金上場投資","東証","20230324","日証金","確報","0","0","63","0","0","0","63","0"
"1673","Ｗｉｓ　銀上場投資","東証","20230324","日証金","確報","0","0","0","0","0","0","0","0"
"1674","Ｗｉｓ　白金上場投信","東証","20230324","日証金","確報","0","0","0","0","0","0","0","0"
"1675","Ｗｉｓ　パラジウム","東証","20230324","日証金","確報","100","0","100","0","0","0","100","100"
"1676","Ｗｉｓ　貴金属バスケ","東証","20230324","日証金","確報","0","0","0","0","0","0","0","0"
"1677","上場インデックスファ","東証","20230324","日証金","確報","0","0","150","0","0","0","150","0"
"1678","インドＮＩＦ","東証","20230324","日証金","確報","3400","12800","239200","0","1200","38300","200900","-8200"
"1679","ＮＹダウジョンズ投信","東証","20230324","日証金","確報","0","10","640","0","0","50","590","-10"
"1680","上場海外先進国株式","東証","20230324","日証金","確報","150","0","1850","0","600","0","1850","750"
"1681","上場海外新興国株式","東証","20230324","日証金","確報","0","40880","1800","160","10","160","1640","-41030"
"1682","日経ＪＰＸ白金","東証","20230324","日証金","確報","3700","0","4200","0","0","0","4200","3700"
"1684","Ｗｉｓ　ブロード上場","東証","20230324","日証金","確報","0","0","0","0","0","0","0","0"
"1685","Ｗｉｓ　エネルギー","東証","20230324","日証金","確報","0","0","0","0","0","0","0","0"
"1686","Ｗｉｓ　産業用金属","東証","20230324","日証金","確報","0","0","0","0","0","0","0","0"
"1687","Ｗｉｓ　農産物上場","東証","20230324","日証金","確報","1000","0","1000","0","0","0","1000","1000"
"1688","Ｗｉｓ　穀物上場投信","東証","20230324","日証金","確報","0","0","9030","0","0","0","9030","0"
"1689","Ｗｉｓ　天然ガス上場","東証","20230324","日証金","確報","1425300","0","8677700","0","0","0","8677700","1425300"
"1690","Ｗｉｓ　原油上場投信","東証","20230324","日証金","確報","0","0","400","0","0","0","400","0"
"1691","Ｗｉｓ　ガソリン上場","東証","20230324","日証金","確報","0","0","0","0","0","0","0","0"
"1692","Ｗｉｓ　アルミニウム","東証","20230324","日証金","確報","0","0","0","0","0","0","0","0"
"1693","Ｗｉｓ　銅上場投信","東証","20230324","日証金","確報","0","0","150","0","0","0","150","0"
"1694","Ｗｉｓ　ニッケル上場","東証","20230324","日証金","確報","30","0","150","0","0","0","150","30"
"1695","Ｗｉｓ　小麦上場投信","東証","20230324","日証金","確報","2300","0","211300","0","0","0","211300","2300"
"1696","Ｗｉｓ　とうもろこし","東証","20230324","日証金","確報","0","0","900","0","0","0","900","0"
"1697","Ｗｉｓ　大豆上場投信","東証","20230324","日証金","確報","0","0","0","0","0","0","0","0"
"1698","日本高配当東証１００","東証","20230324","日証金","確報","0","0","900","0","0","0","900","0"
"1699","ＮＯＭＵＲＡ原油連動","東証","20230324","日証金","確報","60","4270","1660350","0","0","2000","1658350","-4210"
"1711","ＳＤＳＨＤ","東証","20230324","日証金","確報","1700","0","8200","0","0","0","8200","1700"
"1712","ダイセキ環境Ｓ","名証","20230324","日証金","確報","0","0","0","0","0","0","0","0"
"1712","ダイセキ環境Ｓ","東証","20230324","日証金","確報","4900","1200","18000","1300","1100","5400","12600","3500"
"1716","第一カッター興業","東証","20230324","日証金","確報","600","0","12500","0","0","0","12500","600"
"1717","明豊ファシリワークス","東証","20230324","日証金","確報","200","0","3500","0","0","0","3500","200"
"1718","美樹工業","東証","20230324","日証金","確報","0","0","10200","0","0","0","10200","0"
"1719","安藤・間","東証","20230324","日証金","確報","200","0","92600","700","100","5400","87200","-400"
"1720","東急建設","東証","20230324","日証金","確報","1500","800","156600","100","0","2100","154500","600"
"1721","コムシスＨＤ","東証","20230324","日証金","確報","600","0","14500","19000","500","35100","-20600","-17900"
"1723","日本電技","東証","20230324","日証金","確報","0","0","100","0","0","0","100","0"
"1724","シンクレイヤ","東証","20230324","日証金","確報","600","100","14300","0","0","0","14300","500"
"1726","ＢＲホールディングス","東証","20230324","日証金","確報","600","100","4900","0","0","0","4900","500"
"1730","麻生フオームクリート","東証","20230324","日証金","確報","0","0","4000","0","0","0","4000","0"
"1734","北弘電社","札証","20230324","日証金","確報","0","0","800","0","0","0","800","0"
"1736","オーテック","東証","20230324","日証金","確報","0","0","200","0","0","0","200","0"
"1738","ニットー","名証","20230324","日証金","確報","0","0","100","0","0","0","100","0"
"1739","メルディアＤＣ","東証","20230324","日証金","確報","100","100","1600","0","0","0","1600","0"
"1743","コーアツ工業","東証","20230324","日証金","確報","300","0","3600","0","0","0","3600","300"
"1743","コーアツ工業","福証","20230324","日証金","確報","0","0","0","0","0","0","0","0"
"1757","中小企業ＨＤ","東証","20230324","日証金","確報","44000","0","1131500","0","0","0","1131500","44000"
"1758","太洋基礎工業","東証","20230324","日証金","確報","0","0","1200","0","0","0","1200","0"
"1762","高松コンストラクシＧ","東証","20230324","日証金","確報","800","1200","4000","700","100","5000","-1000","-1000"
"1764","工藤建設","東証","20230324","日証金","確報","0","0","8400","0","0","0","8400","0"
"1766","東建コーポレーション","名証","20230324","日証金","確報","0","0","0","0","0","0","0","0"
"1766","東建コーポレーション","東証","20230324","日証金","確報","0","100","3100","0","0","0","3100","-100"
"1768","ソネック","東証","20230324","日証金","確報","100","0","1200","0","0","30200","-29000","100"
"1770","藤田エンジニアリング","東証","20230324","日証金","確報","0","0","0","0","0","0","0","0"
"1771","日本乾溜工業","福証","20230324","日証金","確報","0","0","800","0","0","0","800","0"
"1773","ワイ・ティー・エル","東証","20230324","日証金","確報","0","0","0","0","0","0","0","0"
"1775","富士古河Ｅ＆Ｃ","東証","20230324","日証金","確報","100","0","2100","0","0","0","2100","100"
"1776","三井住建道路","東証","20230324","日証金","確報","900","0","2100","0","0","0","2100","900"
"1777","川崎設備工業","名証","20230324","日証金","確報","0","0","10000","0","0","0","10000","0"
"1780","ヤマウラ","名証","20230324","日証金","確報","0","0","0","0","0","0","0","0"
"1780","ヤマウラ","東証","20230324","日証金","確報","0","0","7600","18300","500","119000","-111400","-17800"
"1783","アジアゲートＨＤ","東証","20230324","日証金","確報","0","0","507400","0","0","0","507400","0"
"1786","オリエンタル白石","東証","20230324","日証金","確報","300","1600","60600","0","0","100","60500","-1300"
"1787","ナカボーテック","東証","20230324","日証金","確報","0","0","200","0","0","0","200","0"
"1788","三東工業社","東証","20230324","日証金","確報","200","0","200","0","0","0","200","200"
"1789","ＥＴＳ　ＨＤ","東証","20230324","日証金","確報","2400","2500","8200","0","0","8200","0","-100"
"1793","大本組","東証","20230324","日証金","確報","0","0","0","0","0","0","0","0"
"1795","マサル","東証","20230324","日証金","確報","100","0","200","0","0","0","200","100"
"1798","守谷商会","東証","20230324","日証金","確報","0","0","0","0","0","0","0","0"
"1799","第一建設工業","東証","20230324","日証金","確報","0","0","500","0","200","100","400","200"
"1801","大成建設","名証","20230324","日証金","確報","0","0","0","0","0","0","0","0"
"1801","大成建設","東証","20230324","日証金","確報","20000","0","28100","3300","10900","45400","-17300","27600"
"1802","大林組","東証","20230324","日証金","確報","10300","0","50400","20400","2300","50400","0","-7800"
"1802","大林組","福証","20230324","日証金","確報","0","0","0","0","0","0","0","0"
"1803","清水建設","名証","20230324","日証金","確報","0","0","0","0","0","0","0","0"
"1803","清水建設","東証","20230324","日証金","確報","3500","16500","71600","26300","100","71600","0","-39200"
"1805","飛島建設","東証","20230324","日証金","確報","1500","100","12000","1900","0","4200","7800","-500"
"1807","佐藤渡辺","東証","20230324","日証金","確報","0","0","300","0","0","0","300","0"
