"SC","名称","市場区分","申込日","発表元","確報","融資新規（株・口）","融資返済（株・口）","融資残高（株・口）","貸株新規（株・口）","貸株返済（株・口）","貸株残高（株・口）","差引残高（株・口）","差引前日比（株・口）"
"1380","秋川牧園","東証","20231220","日証金","確報","0","1000","200","0","0","0","200","-1000"
"1381","アクシーズ","東証","20231220","日証金","確報","0","0","400","0","0","0","400","0"
"1382","ホーブ","東証","20231220","日証金","確報","300","500","8400","0","0","0","8400","-200"
"1383","ベルグアース","東証","20231220","日証金","確報","0","0","600","0","0","0","600","0"
"1384","ホクリヨウ","東証","20231220","日証金","確報","100","0","10200","0","0","0","10200","100"
"1397","ＳＭＤＡＭ　２２５","東証","20231220","日証金","確報","0","0","0","0","0","0","0","0"
"1398","ＳＭＤＡＭ　Ｊリート","東証","20231220","日証金","確報","0","0","0","0","0","0","0","0"
"1399","上場高配当低ボラ","東証","20231220","日証金","確報","0","0","10","0","0","10","0","0"
"1400","ルーデン・ＨＤ","東証","20231220","日証金","確報","0","0","300","0","0","0","300","0"
"1401","エムビーエス","東証","20231220","日証金","確報","0","0","900","0","0","0","900","0"
"1401","エムビーエス","福証","20231220","日証金","確報","0","0","0","0","0","0","0","0"
"1407","ウエストＨＤ","東証","20231220","日証金","確報","44500","100","50500","4200","1200","27100","23400","41400"
"1414","ショーボンドＨＤ","東証","20231220","日証金","確報","0","600","2900","100","0","2700","200","-700"
"1417","ミライト・ワン","東証","20231220","日証金","確報","600","26700","12200","0","3300","7500","4700","-22800"
"1418","インターライフＨＤ","東証","20231220","日証金","確報","900","0","99400","0","2100","36300","63100","3000"
"1419","タマホーム","東証","20231220","日証金","確報","0","400","5400","7400","2400","130600","-125200","-5400"
"1419","タマホーム","福証","20231220","日証金","確報","0","0","0","0","0","0","0","0"
"1420","サンヨーホームズ","東証","20231220","日証金","確報","0","0","1100","0","0","100","1000","0"
"1429","日本アクア","東証","20231220","日証金","確報","1000","0","72500","0","200","500","72000","1200"
"1430","ファーストコーポ","東証","20231220","日証金","確報","0","0","3200","0","200","400","2800","200"
"1431","Ｌｉｂ　Ｗｏｒｋ","東証","20231220","日証金","確報","400","500","8100","1100","400","8100","0","-800"
"1431","Ｌｉｂ　Ｗｏｒｋ","福証","20231220","日証金","確報","0","0","0","0","0","0","0","0"
"1433","ベステラ","東証","20231220","日証金","確報","1100","3100","81900","200","600","104900","-23000","-1600"
"1434","ＪＥＳＣＯ　ＨＤ","東証","20231220","日証金","確報","3200","2400","23200","1800","1000","23200","0","0"
"1435","Ｒｏｂｏｔ　Ｈｏｍｅ","東証","20231220","日証金","確報","0","4200","70300","0","0","0","70300","-4200"
"1436","フィット","東証","20231220","日証金","確報","0","0","700","0","0","0","700","0"
"1438","岐阜造園","名証","20231220","日証金","確報","0","0","0","0","0","0","0","0"
"1438","岐阜造園","東証","20231220","日証金","確報","0","0","400","0","0","0","400","0"
"1439","安江工務店","名証","20231220","日証金","確報","0","0","0","0","0","0","0","0"
"1439","安江工務店","東証","20231220","日証金","確報","0","0","1700","0","0","0","1700","0"
"1443","技研ホールディングス","東証","20231220","日証金","確報","300","0","36300","0","0","0","36300","300"
"1444","ニッソウ","名証","20231220","日証金","確報","0","0","0","0","0","0","0","0"
"1444","ニッソウ","東証","20231220","日証金","確報","0","0","1200","0","0","0","1200","0"
"1446","キャンディル","東証","20231220","日証金","確報","200","0","20600","100","0","35500","-14900","100"
"1447","ＩＴｂｏｏｋＨＤ","東証","20231220","日証金","確報","0","0","17000","0","0","0","17000","0"
"1449","ＦＵＪＩジャパン","札証","20231220","日証金","確報","0","0","800","0","0","0","800","0"
"1450","田中建設工業","東証","20231220","日証金","確報","0","0","0","0","0","0","0","0"
"1451","ＫＨＣ","東証","20231220","日証金","確報","0","0","700","0","0","0","700","0"
"1456","ｉＦ２２５ベア","東証","20231220","日証金","確報","0","0","100","0","0","0","100","0"
"1457","ｉＦＴＰＸベア","東証","20231220","日証金","確報","0","0","1000","0","0","0","1000","0"
"1458","楽天２２５ダブルブル","東証","20231220","日証金","確報","2000","18948","9447","1385","3000","4008","5439","-15333"
"1459","楽天２２５ダブルベア","東証","20231220","日証金","確報","679607","4260","1896187","0","0","7400","1888787","675347"
"1464","ｉＦＪ４００ダブル","東証","20231220","日証金","確報","0","60","0","0","0","2","-2","-60"
"1465","ｉＦＪ４００ベア","東証","20231220","日証金","確報","0","0","0","0","0","0","0","0"
"1466","ｉＦＪ４００Ｗベア","東証","20231220","日証金","確報","200","156","202","0","0","158","44","44"
"1469","４００ベア２倍","東証","20231220","日証金","確報","260","0","270","60","190","270","0","390"
"1472","Ｊ４００ダブルインバ","東証","20231220","日証金","確報","0","0","2","0","0","365","-363","0"
"1473","Ｏｎｅ・トピックス","東証","20231220","日証金","確報","0","0","0","0","0","0","0","0"
"1474","Ｏｎｅ・ＪＰＸ４００","東証","20231220","日証金","確報","0","0","0","0","0","0","0","0"
"1475","ｉＳＴＯＰＩＸ","東証","20231220","日証金","確報","0","4","11127","977","215","12041","-914","-766"
"1476","ｉＳＪリート","東証","20231220","日証金","確報","0","104","1","0","0","0","1","-104"
"1477","ｉＳＭＳＣＩ最小分散","東証","20231220","日証金","確報","0","0","0","0","0","0","0","0"
"1478","ｉＳＭＳＣＩ高配当","東証","20231220","日証金","確報","4","0","4","4","0","4","0","0"
"1479","ｉＦＭＳＣＩ人材設備","東証","20231220","日証金","確報","0","0","0","0","0","0","0","0"
"1480","企業価値ＥＴＦ","東証","20231220","日証金","確報","0","0","0","0","0","0","0","0"
"1481","上場日本経済貢献","東証","20231220","日証金","確報","0","0","21","1","0","22","-1","-1"
"1482","ｉＳ米国債七十円ヘジ","東証","20231220","日証金","確報","30","70","5370","0","0","0","5370","-40"
"1483","ＩＳ設備人材","東証","20231220","日証金","確報","0","0","1","0","0","0","1","0"
"1484","Ｏｎｅ・設備人材投資","東証","20231220","日証金","確報","0","0","0","0","0","0","0","0"
"1485","ＭＸＳＪ積極投資","東証","20231220","日証金","確報","0","0","0","0","0","0","0","0"
"1486","上場米債ヘッジなし","東証","20231220","日証金","確報","0","0","1708","0","0","0","1708","0"
"1487","上場米債ヘッジあり","東証","20231220","日証金","確報","21","0","5755","0","0","0","5755","21"
"1488","ｉＦＪリート","東証","20231220","日証金","確報","0","270","0","0","0","0","0","-270"
"1489","日経高配当株５０","東証","20231220","日証金","確報","20","2161","9659","10","0","63","9596","-2151"
"1490","上場ベータヘッジ","東証","20231220","日証金","確報","0","0","0","0","0","0","0","0"
"1491","中外鉱業","東証","20231220","日証金","確報","100","0","340100","0","0","0","340100","100"
"1492","ＭＸＳ　中小型","東証","20231220","日証金","確報","2","0","16","0","0","0","16","2"
"1493","Ｏｎｅ・中小型","東証","20231220","日証金","確報","0","0","0","0","0","191","-191","0"
"1494","Ｏｎｅ・高配当日本株","東証","20231220","日証金","確報","0","0","13","0","0","0","13","0"
"1495","上場アジアリート","東証","20231220","日証金","確報","0","80","0","0","0","0","0","-80"
"1496","ｉＳ米＄ＩＧ社債ヘジ","東証","20231220","日証金","確報","0","50","130","0","0","0","130","-50"
"1497","ｉＳ米＄ＨＹ社債ヘジ","東証","20231220","日証金","確報","0","8026","0","0","0","0","0","-8026"
"1498","Ｏｎｅ・ＥＳＧ","東証","20231220","日証金","確報","0","0","0","0","0","0","0","0"
"1499","ＭＸＳ高配当７０ＭＮ","東証","20231220","日証金","確報","0","0","0","0","0","0","0","0"
"1514","住石ホールディングス","東証","20231220","日証金","確報","1100","18900","259900","0","0","0","259900","-17800"
"1515","日鉄鉱業","東証","20231220","日証金","確報","800","200","1800","0","0","1200","600","600"
"1518","三井松島ＨＤ","東証","20231220","日証金","確報","0","11200","542700","0","3200","540400","2300","-8000"
"1518","三井松島ＨＤ","福証","20231220","日証金","確報","0","0","0","0","0","0","0","0"
"1540","純金上場信託","東証","20231220","日証金","確報","80","1317","8624","0","0","200","8424","-1237"
"1541","純プラチナ上場信託","東証","20231220","日証金","確報","323","130","4291","1700","0","3200","1091","-1507"
"1542","純銀上場信託","東証","20231220","日証金","確報","6","181","915","0","0","1","914","-175"
"1543","純パラジウム上場信託","東証","20231220","日証金","確報","67","8","246","0","0","0","246","59"
"1545","ナスダックヘッジ無","東証","20231220","日証金","確報","306","0","11411","364","163","10747","664","105"
"1546","ダウヘッジ無","東証","20231220","日証金","確報","109","5","784","38","0","140","644","66"
"1547","上場米国Ｓ＆Ｐ５００","東証","20231220","日証金","確報","70","0","8740","650","4180","43440","-34700","3600"
"1550","ＭＸＳ外株ＭＳＣＩ","東証","20231220","日証金","確報","0","100","500","0","600","0","500","500"
"1551","スタンダドＴＯＰ２０","東証","20231220","日証金","確報","50","0","130","0","0","240","-110","50"
"1552","ＶＩＸ短期先物指数","東証","20231220","日証金","確報","16990","28887","1049041","0","0","0","1049041","-11897"
"1553","ＭＸＳＳ＆Ｐ東海投信","名証","20231220","日証金","確報","0","0","0","0","0","0","0","0"
"1554","上場インデＭＳ世界","東証","20231220","日証金","確報","0","50","300","0","0","240","60","-50"
"1555","上場インデＡリート","東証","20231220","日証金","確報","20","0","320","360","0","1180","-860","-340"
"1557","ＳＰＤＲＳ＆Ｐ５００","東証","20231220","日証金","確報","10","0","65","0","0","0","65","10"
"1559","タイ株ＳＥＴ５０連動","東証","20231220","日証金","確報","0","0","159","0","0","0","159","0"
"1560","ブルサＫＬＣＩ","東証","20231220","日証金","確報","0","17","47","0","0","0","47","-17"
"1563","東証グロース・コア","東証","20231220","日証金","確報","250","9597","9930","0","0","8654","1276","-9347"
"1566","上場ＥＭ債","東証","20231220","日証金","確報","0","429","893","0","0","0","893","-429"
"1568","ＴＰＸブル２倍ＥＴＦ","東証","20231220","日証金","確報","110","260","3610","210","120","1620","1990","-240"
"1569","ＴＯＰＩＸベアＥＴＦ","東証","20231220","日証金","確報","0","0","750","0","0","10","740","0"
"1570","日経レバレッジＥＴＦ","東証","20231220","日証金","確報","5143","119465","140813","112476","15516","150729","-9916","-211282"
"1571","日経インバースＥＴＦ","東証","20231220","日証金","確報","11715","0","90659","50","0","50","90609","11665"
"1572","中国Ｈ株ブル２倍上場","東証","20231220","日証金","確報","0","0","10500","0","0","0","10500","0"
"1573","中国Ｈ株ベア上場投信","東証","20231220","日証金","確報","70","0","1740","0","0","0","1740","70"
"1577","ＦＵＮＤＳ野村７０","東証","20231220","日証金","確報","1","4","225","0","0","225","0","-3"
"1578","上場インデ２２５ミニ","東証","20231220","日証金","確報","180","0","2834","485","3","3640","-806","-302"
"1579","日経ブル２倍上場投信","東証","20231220","日証金","確報","100","8020","12750","18110","30","22550","-9800","-26000"
"1580","日経ベア上場投信","東証","20231220","日証金","確報","0","6630","17400","0","0","1310","16090","-6630"
"1585","ｉＦＥＸ－Ｆ","東証","20231220","日証金","確報","0","0","10","0","0","0","10","0"
"1586","上場ＥＸ－Ｆ","東証","20231220","日証金","確報","0","0","1","0","0","2","-1","0"
"1591","ＪＰＸ日経４００投信","東証","20231220","日証金","確報","17","12","17","17","0","17","0","-12"
"1592","上場ＪＰＸ日経４００","東証","20231220","日証金","確報","0","0","100","0","0","0","100","0"
"1593","ＭＸＳＪＰＸ４００","東証","20231220","日証金","確報","50","0","50","50","0","50","0","0"
"1595","ＮＺＡＭ東証ＲＥＩＴ","東証","20231220","日証金","確報","0","0","0","0","0","0","0","0"
"1596","ＮＺＡＭ　Ｅｘ－Ｆ","東証","20231220","日証金","確報","0","0","0","0","0","0","0","0"
"1597","ＭＸＳ　Ｊリート投信","東証","20231220","日証金","確報","0","0","0","0","0","0","0","0"
"1599","ｉＦＪＰＸ日経４００","東証","20231220","日証金","確報","0","0","0","0","0","10","-10","0"
"1605","ＩＮＰＥＸ","東証","20231220","日証金","確報","900","19300","336500","16200","0","16200","320300","-34600"
"1615","東証銀行業株価指数連","東証","20231220","日証金","確報","0","7200","301200","100","0","18600","282600","-7300"
"1617","ＴＰＸ１７食品","東証","20231220","日証金","確報","0","0","0","0","0","0","0","0"
"1618","ＴＰＸ１７エネルギー","東証","20231220","日証金","確報","0","0","12","0","0","12","0","0"
"1619","ＴＰＸ１７建設・資材","東証","20231220","日証金","確報","0","0","1","0","0","1","0","0"
"1620","ＴＰＸ１７素材・化学","東証","20231220","日証金","確報","0","0","5","0","0","5","0","0"
"1621","ＴＰＸ１７医薬品","東証","20231220","日証金","確報","0","36","73","0","36","73","0","0"
"1622","ＴＰＸ１７自動車輸送","東証","20231220","日証金","確報","0","0","35","5","2","10","25","-3"
"1623","ＴＰＸ１７鉄鋼・非鉄","東証","20231220","日証金","確報","0","25","85","2","27","85","0","0"
"1624","ＴＰＸ１７機械","東証","20231220","日証金","確報","0","0","10","0","2","3","7","2"
"1625","ＴＰＸ１７電機・精密","東証","20231220","日証金","確報","0","0","20","69","0","118","-98","-69"
"1626","ＴＰＸ１７情報通信","東証","20231220","日証金","確報","0","1","0","1","0","2","-2","-2"
"1627","ＴＰＸ１７電力・ガス","東証","20231220","日証金","確報","162","0","260","0","0","0","260","162"
"1628","ＴＰＸ１７運輸・物流","東証","20231220","日証金","確報","10","11","10","0","0","10","0","-1"
"1629","ＴＰＸ１７商社・卸売","東証","20231220","日証金","確報","30","0","55","0","0","24","31","30"
"1630","ＴＰＸ１７小売","東証","20231220","日証金","確報","0","3","0","0","0","0","0","-3"
"1631","ＴＰＸ１７銀行","東証","20231220","日証金","確報","150","155","416","0","5","416","0","0"
"1632","ＴＰＸ１７金融","東証","20231220","日証金","確報","0","0","1","7","0","19","-18","-7"
"1633","ＴＰＸ１７不動産","東証","20231220","日証金","確報","0","0","3","0","5","67","-64","5"
"1651","ｉＦ高配当４０","東証","20231220","日証金","確報","0","0","30","0","0","0","30","0"
"1652","ｉＦ女性活躍ＷＩＮ","東証","20231220","日証金","確報","0","0","0","0","0","0","0","0"
"1653","ｉＦＥＳＧセレクト","東証","20231220","日証金","確報","0","0","0","0","0","0","0","0"
"1654","ｉＦブロッサム","東証","20231220","日証金","確報","0","0","0","0","0","0","0","0"
"1655","ｉＳＳＰ５００米国株","東証","20231220","日証金","確報","3640","0","22600","1190","9060","6600","16000","11510"
"1656","ｉＳ米国債七十","東証","20231220","日証金","確報","0","0","0","0","0","0","0","0"
"1657","ｉＳＭＳＣＩ先進国株","東証","20231220","日証金","確報","0","0","4","0","0","4","0","0"
"1658","ｉＳＭＳＣＩ新興国株","東証","20231220","日証金","確報","0","1606","1450","0","0","0","1450","-1606"
"1659","ｉＳ米国リート","東証","20231220","日証金","確報","0","0","824","0","0","550","274","0"
"1660","ＭＸＳ高利Ｊリート","東証","20231220","日証金","確報","0","0","0","0","0","0","0","0"
"1662","石油資源開発","東証","20231220","日証金","確報","2200","100","27600","800","0","11500","16100","1300"
"1663","Ｋ＆Ｏエナジー","東証","20231220","日証金","確報","300","400","10700","0","0","0","10700","-100"
"1671","ＷＴＩ原油連動投信","東証","20231220","日証金","確報","1480","6428","73635","0","0","0","73635","-4948"
"1672","Ｗｉｓ　金上場投資","東証","20231220","日証金","確報","0","0","10","0","0","0","10","0"
"1673","Ｗｉｓ　銀上場投資","東証","20231220","日証金","確報","0","0","0","0","0","0","0","0"
"1674","Ｗｉｓ　白金上場投信","東証","20231220","日証金","確報","0","0","10","0","0","0","10","0"
"1675","Ｗｉｓ　パラジウム","東証","20231220","日証金","確報","0","0","30","0","0","0","30","0"
"1676","Ｗｉｓ　貴金属バスケ","東証","20231220","日証金","確報","0","0","0","0","0","0","0","0"
"1677","上場インデックスファ","東証","20231220","日証金","確報","0","0","80","0","0","0","80","0"
"1678","インドＮＩＦ","東証","20231220","日証金","確報","4550","3530","145440","320","3500","115210","30230","4200"
"1679","ＮＹダウジョンズ投信","東証","20231220","日証金","確報","20","20","30","20","290","430","-400","270"
"1680","上場海外先進国株式","東証","20231220","日証金","確報","0","0","600","0","10","160","440","10"
"1681","上場海外新興国株式","東証","20231220","日証金","確報","10","0","30000","0","0","0","30000","10"
"1682","日経ＪＰＸ白金","東証","20231220","日証金","確報","0","0","26400","0","0","8200","18200","0"
"1684","Ｗｉｓ　ブロード上場","東証","20231220","日証金","確報","0","0","0","0","0","0","0","0"
"1685","Ｗｉｓ　エネルギー","東証","20231220","日証金","確報","0","0","0","0","0","0","0","0"
"1686","Ｗｉｓ　産業用金属","東証","20231220","日証金","確報","0","0","0","0","0","0","0","0"
"1687","Ｗｉｓ　農産物上場","東証","20231220","日証金","確報","0","0","0","0","0","0","0","0"
"1688","Ｗｉｓ　穀物上場投信","東証","20231220","日証金","確報","0","0","2640","0","0","0","2640","0"
"1689","Ｗｉｓ　天然ガス上場","東証","20231220","日証金","確報","190","0","500","0","0","0","500","190"
"1690","Ｗｉｓ　原油上場投信","東証","20231220","日証金","確報","0","0","850","0","0","0","850","0"
"1691","Ｗｉｓ　ガソリン上場","東証","20231220","日証金","確報","0","0","30","0","0","0","30","0"
"1692","Ｗｉｓ　アルミニウム","東証","20231220","日証金","確報","0","0","0","0","0","0","0","0"
"1693","Ｗｉｓ　銅上場投信","東証","20231220","日証金","確報","0","0","0","0","0","0","0","0"
"1694","Ｗｉｓ　ニッケル上場","東証","20231220","日証金","確報","0","0","100","0","0","0","100","0"
"1695","Ｗｉｓ　小麦上場投信","東証","20231220","日証金","確報","0","0","140","0","0","0","140","0"
"1696","Ｗｉｓ　とうもろこし","東証","20231220","日証金","確報","0","0","0","0","0","0","0","0"
"1697","Ｗｉｓ　大豆上場投信","東証","20231220","日証金","確報","20","0","20","0","0","0","20","20"
"1698","日本高配当東証１００","東証","20231220","日証金","確報","0","10","0","0","10","520","-520","0"
"1699","ＮＯＭＵＲＡ原油連動","東証","20231220","日証金","確報","9200","16660","227410","4400","80","78300","149110","-11780"
"1711","ＳＤＳＨＤ","東証","20231220","日証金","確報","900","100","3500","0","0","0","3500","800"
"1712","ダイセキ環境Ｓ","名証","20231220","日証金","確報","0","0","0","0","0","0","0","0"
"1712","ダイセキ環境Ｓ","東証","20231220","日証金","確報","3200","600","20700","0","0","0","20700","2600"
"1716","第一カッター興業","東証","20231220","日証金","確報","4400","0","31900","200","0","400","31500","4200"
"1717","明豊ファシリワークス","東証","20231220","日証金","確報","0","0","7700","0","0","0","7700","0"
"1718","美樹工業","東証","20231220","日証金","確報","0","0","0","0","0","0","0","0"
"1719","安藤・間","東証","20231220","日証金","確報","10000","19200","60000","600","3700","26300","33700","-6100"
"1720","東急建設","東証","20231220","日証金","確報","1600","100","94700","0","1300","0","94700","2800"
"1721","コムシスＨＤ","東証","20231220","日証金","確報","2400","4300","8200","0","9100","2600","5600","7200"
"1723","日本電技","東証","20231220","日証金","確報","0","0","700","0","0","0","700","0"
"1724","シンクレイヤ","東証","20231220","日証金","確報","0","100","600","0","0","0","600","-100"
"1726","ＢＲホールディングス","東証","20231220","日証金","確報","0","2000","5300","0","0","0","5300","-2000"
"1730","麻生フオームクリート","東証","20231220","日証金","確報","3100","4100","9300","0","0","0","9300","-1000"
"1734","北弘電社","札証","20231220","日証金","確報","0","0","0","0","0","0","0","0"
"1736","オーテック","東証","20231220","日証金","確報","100","0","500","0","0","0","500","100"
"1738","ニットー","名証","20231220","日証金","確報","0","0","2700","0","0","0","2700","0"
"1739","メルディアＤＣ","東証","20231220","日証金","確報","0","0","3300","0","0","0","3300","0"
"1743","コーアツ工業","東証","20231220","日証金","確報","0","0","900","0","0","0","900","0"
"1743","コーアツ工業","福証","20231220","日証金","確報","0","0","0","0","0","0","0","0"
"1757","創建エース","東証","20231220","日証金","確報","0","0","339000","0","0","0","339000","0"
"1758","太洋基礎工業","東証","20231220","日証金","確報","1300","600","31900","0","0","0","31900","700"
"1762","高松コンストラクシＧ","東証","20231220","日証金","確報","0","0","600","0","0","0","600","0"
"1764","工藤建設","東証","20231220","日証金","確報","0","100","2800","0","0","0","2800","-100"
"1766","東建コーポレーション","名証","20231220","日証金","確報","0","0","0","0","0","0","0","0"
"1766","東建コーポレーション","東証","20231220","日証金","確報","0","400","800","900","200","5800","-5000","-1100"
"1768","ソネック","東証","20231220","日証金","確報","500","800","900","0","0","900","0","-300"
"1770","藤田エンジニアリング","東証","20231220","日証金","確報","100","0","400","0","0","0","400","100"
"1771","日本乾溜工業","福証","20231220","日証金","確報","0","100","1300","0","0","0","1300","-100"
"1773","ワイ・ティー・エル","東証","20231220","日証金","確報","0","0","8000","0","0","0","8000","0"
"1775","富士古河Ｅ＆Ｃ","東証","20231220","日証金","確報","0","0","200","0","0","0","200","0"
"1776","三井住建道路","東証","20231220","日証金","確報","0","0","2100","0","0","0","2100","0"
"1777","川崎設備工業","名証","20231220","日証金","確報","100","0","15300","0","0","0","15300","100"
"1780","ヤマウラ","名証","20231220","日証金","確報","0","0","0","0","0","0","0","0"
"1780","ヤマウラ","東証","20231220","日証金","確報","100","200","1800","100","100","300","1500","-100"
"1783","アジアゲートＨＤ","東証","20231220","日証金","確報","0","20000","40100","0","0","0","40100","-20000"
"1786","オリエンタル白石","東証","20231220","日証金","確報","0","500","45100","200","0","1700","43400","-700"
"1787","ナカボーテック","東証","20231220","日証金","確報","0","0","200","0","0","0","200","0"
"1788","三東工業社","東証","20231220","日証金","確報","0","0","100","0","0","0","100","0"
"1789","ＥＴＳ　ＨＤ","東証","20231220","日証金","確報","700","100","10400","0","200","7500","2900","800"
"1793","大本組","東証","20231220","日証金","確報","0","0","0","0","0","0","0","0"
"1795","マサル","東証","20231220","日証金","確報","0","0","400","0","0","0","400","0"
"1798","守谷商会","東証","20231220","日証金","確報","0","0","100","0","0","0","100","0"
"1799","第一建設工業","東証","20231220","日証金","確報","0","0","1600","0","0","200","1400","0"
"1801","大成建設","名証","20231220","日証金","確報","0","0","0","0","0","0","0","0"
"1801","大成建設","東証","20231220","日証金","確報","2400","1300","35500","500","5400","94300","-58800","6000"
"1802","大林組","東証","20231220","日証金","確報","1800","1200","33700","1000","2100","6000","27700","1700"
"1802","大林組","福証","20231220","日証金","確報","0","0","0","0","0","0","0","0"
"1803","清水建設","名証","20231220","日証金","確報","0","0","0","0","0","0","0","0"
"1803","清水建設","東証","20231220","日証金","確報","10200","5000","58300","0","25000","38900","19400","30200"
"1805","飛島建設","東証","20231220","日証金","確報","0","0","11100","0","100","0","11100","100"
"1807","佐藤渡辺","東証","20231220","日証金","確報","0","0","300","0","0","0","300","0"
"1808","長谷工コーポ","東証","20231220","日証金","確報","0","6700","17900","900","0","4800","13100","-7600"
"1810","松井建設","東証","20231220","日証金","確報","100","0","1200","0","0","0","1200","100"
"1811","錢高組","東証","20231220","日証金","確報","0","0","2500","100","0","800","1700","-100"
"1812","鹿島建設","名証","20231220","日証金","確報","0","0","0","0","0","0","0","0"
"1812","鹿島建設","東証","20231220","日証金","確報","400","16900","64500","600","1100","10100","54400","-16000"
"1813","不動テトラ","東証","20231220","日証金","確報","100","0","3600","100","0","3600","0","0"
"1814","大末建設","東証","20231220","日証金","確報","700","0","13300","0","0","5700","7600","700"
"1815","鉄建建設","東証","20231220","日証金","確報","500","3000","42100","0","0","5500","36600","-2500"
"1820","西松建設","東証","20231220","日証金","確報","400","400","17900","0","0","17900","0","0"
"1821","三井住友建設","東証","20231220","日証金","確報","1000","0","159400","0","0","800","158600","1000"
"1822","大豊建設","東証","20231220","日証金","確報","0","0","8800","0","100","400","8400","100"
"1826","佐田建設","東証","20231220","日証金","確報","0","0","3300","9900","7000","32500","-29200","-2900"
"1827","ナカノフドー建設","東証","20231220","日証金","確報","300","0","57900","0","300","2300","55600","600"
