"SC","名称","市場区分","申込日","発表元","確報","融資新規（株・口）","融資返済（株・口）","融資残高（株・口）","貸株新規（株・口）","貸株返済（株・口）","貸株残高（株・口）","差引残高（株・口）","差引前日比（株・口）"
"3134","Ｈａｍｅｅ","東証","20240221","日証金","確報","100","100","31200","0","0","0","31200","0"
"3135","マーケットエンター","東証","20240221","日証金","確報","300","100","2000","0","0","0","2000","200"
"3136","エコノス","札証","20240221","日証金","確報","0","0","0","0","0","0","0","0"
"3137","ファンデリー","東証","20240221","日証金","確報","0","400","7100","0","400","7100","0","0"
"3138","富士山マガジン","東証","20240221","日証金","確報","0","0","400","0","0","0","400","0"
"3139","ラクト・ジャパン","東証","20240221","日証金","確報","100","0","4100","100","0","2300","1800","0"
"3140","ＢＲＵＮＯ","東証","20240221","日証金","確報","0","1400","6400","0","0","0","6400","-1400"
"3141","ウエルシアＨＤ","東証","20240221","日証金","確報","0","400","23700","300","100","2600","21100","-600"
"3143","オーウイル","東証","20240221","日証金","確報","0","0","3000","0","0","0","3000","0"
"3148","クリエイトＳＤＨＤ","東証","20240221","日証金","確報","100","0","4000","0","0","0","4000","100"
"3150","グリムス","東証","20240221","日証金","確報","0","100","4700","0","0","2300","2400","-100"
"3151","バイタルＫＳＫＨＤ","東証","20240221","日証金","確報","100","400","5600","0","0","0","5600","-300"
"3153","八洲電機","東証","20240221","日証金","確報","0","200","200","0","0","0","200","-200"
"3154","メディアスＨＤ","東証","20240221","日証金","確報","0","0","3500","0","0","2600","900","0"
"3156","レスターＨＤ","東証","20240221","日証金","確報","1000","0","9500","0","300","1900","7600","1300"
"3157","ジオリーブグループ","東証","20240221","日証金","確報","0","0","2100","0","0","0","2100","0"
"3159","丸善ＣＨＩＨＤ","東証","20240221","日証金","確報","400","0","4400","0","0","1400","3000","400"
"3160","大光","東証","20240221","日証金","確報","1200","0","12500","200","0","2100","10400","1000"
"3161","アゼアス","東証","20240221","日証金","確報","0","0","3200","0","0","0","3200","0"
"3166","ＯＣＨＩＨＤ","東証","20240221","日証金","確報","2400","3600","3700","100","100","4200","-500","-1200"
"3166","ＯＣＨＩＨＤ","福証","20240221","日証金","確報","0","0","0","0","0","0","0","0"
"3167","ＴＯＫＡＩ　ＨＤ","東証","20240221","日証金","確報","200","600","6300","100","500","6300","0","0"
"3168","黒谷","東証","20240221","日証金","確報","0","0","7400","0","2100","2600","4800","2100"
"3169","ミサワ","東証","20240221","日証金","確報","0","0","1000","0","0","0","1000","0"
"3172","ティーライフ","東証","20240221","日証金","確報","0","0","3600","100","100","3000","600","0"
"3173","Ｃｏｍｉｎｉｘ","東証","20240221","日証金","確報","0","0","1200","0","0","0","1200","0"
"3174","ハピネスアンドディ","東証","20240221","日証金","確報","0","0","0","0","0","0","0","0"
"3175","ＡＰＨＤ","東証","20240221","日証金","確報","0","0","1900","0","0","0","1900","0"
"3176","三洋貿易","東証","20240221","日証金","確報","200","0","8000","0","0","0","8000","200"
"3177","ありがとうサービス","東証","20240221","日証金","確報","0","200","1800","0","0","0","1800","-200"
"3178","チムニー","東証","20240221","日証金","確報","300","0","3500","100","0","1700","1800","200"
"3179","シュッピン","東証","20240221","日証金","確報","1400","600","74600","900","0","900","73700","-100"
"3180","ビューティガレージ","東証","20240221","日証金","確報","0","100","32500","100","0","3600","28900","-200"
"3181","買取王国","東証","20240221","日証金","確報","0","200","10100","0","0","0","10100","-200"
"3182","オイラ大地","東証","20240221","日証金","確報","0","31900","129800","1400","0","302800","-173000","-33300"
"3183","ウイン・パートナーズ","東証","20240221","日証金","確報","400","0","3700","200","0","3100","600","200"
"3184","ＩＣＤＡ　ＨＤ","名証","20240221","日証金","確報","0","0","0","0","0","0","0","0"
"3184","ＩＣＤＡ　ＨＤ","東証","20240221","日証金","確報","0","0","700","0","0","0","700","0"
"3185","夢展望","東証","20240221","日証金","確報","0","0","600","0","0","0","600","0"
"3186","ネクステージ","名証","20240221","日証金","確報","0","0","0","0","0","0","0","0"
"3186","ネクステージ","東証","20240221","日証金","確報","0","88200","131400","133400","0","371600","-240200","-221600"
"3187","サンワカンパニー","東証","20240221","日証金","確報","100","100","25500","0","0","0","25500","0"
"3189","ＡＮＡＰ","東証","20240221","日証金","確報","0","0","9900","0","0","0","9900","0"
"3190","ホットマン","東証","20240221","日証金","確報","0","0","100","0","0","0","100","0"
"3191","ジョイフル本田","東証","20240221","日証金","確報","0","0","2200","100","500","28300","-26100","400"
"3192","白鳩","東証","20240221","日証金","確報","0","0","10400","0","0","0","10400","0"
"3193","鳥貴族ＨＤ","東証","20240221","日証金","確報","0","0","2400","1500","1300","72800","-70400","-200"
"3195","ジェネレーションパス","東証","20240221","日証金","確報","4200","0","8200","0","0","20000","-11800","4200"
"3196","ホットランド","東証","20240221","日証金","確報","100","2400","4500","0","800","2800","1700","-1500"
"3197","すかいらーくＨＤ","東証","20240221","日証金","確報","3900","0","35000","0","1300","100","34900","5200"
"3198","ＳＦＰ","東証","20240221","日証金","確報","100","0","2200","0","0","0","2200","100"
"3199","綿半ホールディングス","東証","20240221","日証金","確報","1200","0","4600","100","0","5700","-1100","1100"
"3201","日本毛織","東証","20240221","日証金","確報","100","400","1100","700","600","2100","-1000","-400"
"3202","ダイトウボウ","名証","20240221","日証金","確報","0","0","0","0","0","0","0","0"
"3202","ダイトウボウ","東証","20240221","日証金","確報","1000","600","55000","0","0","0","55000","400"
"3204","トーア紡コーポ","東証","20240221","日証金","確報","200","0","16900","0","0","0","16900","200"
"3205","ダイドーリミテッド","名証","20240221","日証金","確報","0","0","0","0","0","0","0","0"
"3205","ダイドーリミテッド","東証","20240221","日証金","確報","200","500","99000","0","0","0","99000","-300"
"3221","ヨシックスＨＤ","名証","20240221","日証金","確報","0","0","0","0","0","0","0","0"
"3221","ヨシックスＨＤ","東証","20240221","日証金","確報","0","500","17200","0","100","2100","15100","-400"
"3222","Ｕ．Ｓ．Ｍ．Ｈ","東証","20240221","日証金","確報","700","0","10100","100","0","800","9300","600"
"3223","エスエルディー","東証","20240221","日証金","確報","0","0","400","0","0","0","400","0"
"3224","ゼネラル・オイスター","東証","20240221","日証金","確報","0","0","1200","0","0","0","1200","0"
"3226","Ｒ－アコモＦ","東証","20240221","日証金","確報","14","3","58","0","0","47","11","11"
"3231","野村不動産ＨＤ","東証","20240221","日証金","確報","1500","500","17100","0","500","15600","1500","1500"
"3232","三重交通グループＨＤ","名証","20240221","日証金","確報","0","0","0","0","0","0","0","0"
"3232","三重交通グループＨＤ","東証","20240221","日証金","確報","0","0","20000","0","200","14600","5400","200"
"3234","Ｒ－森ヒルズ","東証","20240221","日証金","確報","3","3","174","0","0","174","0","0"
"3236","プロパスト","東証","20240221","日証金","確報","0","0","102300","0","0","0","102300","0"
"3237","イントランス","東証","20240221","日証金","確報","4200","0","124200","0","0","0","124200","4200"
"3238","セントラル総合開発","東証","20240221","日証金","確報","0","0","11700","0","0","0","11700","0"
"3241","ウィル","東証","20240221","日証金","確報","0","200","1900","0","0","0","1900","-200"
"3242","アーバネット","東証","20240221","日証金","確報","1900","0","38800","0","0","27800","11000","1900"
"3244","サムティ","東証","20240221","日証金","確報","0","800","9700","0","2700","7800","1900","1900"
"3245","ディア・ライフ","東証","20240221","日証金","確報","2500","0","27100","0","0","900","26200","2500"
"3246","コーセーアールイー","東証","20240221","日証金","確報","0","500","10000","0","0","0","10000","-500"
"3246","コーセーアールイー","福証","20240221","日証金","確報","0","0","0","0","0","0","0","0"
"3248","アールエイジ","東証","20240221","日証金","確報","0","0","5300","0","0","0","5300","0"
"3249","Ｒ－産業ファ","東証","20240221","日証金","確報","1582","163","2333","11413","0","14783","-12450","-9994"
"3252","地主","名証","20240221","日証金","確報","0","0","0","0","0","0","0","0"
"3252","地主","東証","20240221","日証金","確報","1100","800","5600","0","100","1500","4100","400"
"3254","プレサンスコーポ","東証","20240221","日証金","確報","300","300","5300","0","200","1900","3400","200"
"3261","グランディーズ","東証","20240221","日証金","確報","0","100","2100","0","0","0","2100","-100"
"3261","グランディーズ","福証","20240221","日証金","確報","0","0","0","0","0","0","0","0"
"3264","アスコット","東証","20240221","日証金","確報","0","1500","221300","0","0","0","221300","-1500"
"3266","ファンドクリエＧ","東証","20240221","日証金","確報","0","5100","60900","0","0","0","60900","-5100"
"3267","フィル・カンパニー","東証","20240221","日証金","確報","2900","3200","13900","0","0","0","13900","-300"
"3269","Ｒ－ＡＤＲ","東証","20240221","日証金","確報","1","6","200","0","1","210","-10","-4"
"3271","ＴＨＥグローバル社","東証","20240221","日証金","確報","200","21500","98000","0","0","200","97800","-21300"
"3275","ハウスコム","東証","20240221","日証金","確報","0","0","1100","0","0","0","1100","0"
"3276","ＪＰＭＣ","東証","20240221","日証金","確報","1200","800","4600","900","0","2900","1700","-500"
"3277","サンセイランディック","東証","20240221","日証金","確報","0","0","51100","0","1100","4000","47100","1100"
"3279","アクティビア・プロパ","東証","20240221","日証金","確報","0","0","72","0","11","7","65","11"
"3280","エストラスト","東証","20240221","日証金","確報","0","100","2200","100","0","1500","700","-200"
"3280","エストラスト","福証","20240221","日証金","確報","0","0","0","0","0","0","0","0"
"3281","ＧＬＰ投法人投資証券","東証","20240221","日証金","確報","81","0","492","0","0","9","483","81"
"3282","コンフォリアレジデン","東証","20240221","日証金","確報","1","0","132","0","0","4","128","1"
"3283","日本プロロジスリート","東証","20240221","日証金","確報","0","50","222","5","0","729","-507","-55"
"3284","フージャースＨＤ","東証","20240221","日証金","確報","2400","0","43700","0","400","600","43100","2800"
"3286","トラストホールディン","東証","20240221","日証金","確報","100","0","17600","0","0","0","17600","100"
"3286","トラストホールディン","福証","20240221","日証金","確報","0","0","0","0","0","0","0","0"
"3287","星野リゾート・リート","東証","20240221","日証金","確報","3","2","68","0","2","0","68","3"
"3288","オープンハウスＧ","東証","20240221","日証金","確報","2400","100","22200","3000","700","22200","0","0"
"3289","東急不動産ＨＤ","東証","20240221","日証金","確報","300","3700","62600","0","0","800","61800","-3400"
"3290","Ｒ－Ｏｎｅリート","東証","20240221","日証金","確報","8","2","15","4","2","238","-223","4"
"3291","飯田グループＨＤ","東証","20240221","日証金","確報","5900","300","29700","2500","0","6200","23500","3100"
"3292","イオンリート投資法人","東証","20240221","日証金","確報","2","0","1671","0","0","0","1671","2"
"3293","アズマハウス","東証","20240221","日証金","確報","0","0","1200","0","0","0","1200","0"
"3294","イーグランド","東証","20240221","日証金","確報","0","0","3700","200","200","1800","1900","0"
"3295","ヒューリックリート","東証","20240221","日証金","確報","120","50","160","0","0","160","0","70"
"3296","Ｒ－日本リート","東証","20240221","日証金","確報","18","2","159","22","1","24","135","-5"
"3297","東武住販","東証","20240221","日証金","確報","0","0","2400","0","0","0","2400","0"
"3297","東武住販","福証","20240221","日証金","確報","0","0","0","0","0","0","0","0"
"3299","ムゲンエステート","東証","20240221","日証金","確報","900","1100","13000","0","1600","400","12600","1400"
"3300","アンビションＤＸ","東証","20240221","日証金","確報","200","0","19200","0","0","0","19200","200"
"3302","帝国繊維","東証","20240221","日証金","確報","0","0","2100","0","0","5500","-3400","0"
"3306","日本製麻","東証","20240221","日証金","確報","0","100","1900","0","0","0","1900","-100"
"3309","積水ハウスリート","東証","20240221","日証金","確報","11","5","298","0","40","309","-11","46"
"3315","日本コークス工業","東証","20240221","日証金","確報","74300","1300","1322300","1000","0","238900","1083400","72000"
"3317","フライングガーデン","東証","20240221","日証金","確報","0","0","1500","0","0","0","1500","0"
"3319","ゴルフダイジェスト","東証","20240221","日証金","確報","2700","0","41600","0","0","0","41600","2700"
"3320","クロスプラス","名証","20240221","日証金","確報","0","0","0","0","0","0","0","0"
"3320","クロスプラス","東証","20240221","日証金","確報","100","0","11700","0","100","1600","10100","200"
"3321","ミタチ産業","名証","20240221","日証金","確報","0","0","0","0","0","0","0","0"
"3321","ミタチ産業","東証","20240221","日証金","確報","1600","400","14300","0","100","0","14300","1300"
"3322","アルファグループ","東証","20240221","日証金","確報","0","0","1200","0","0","0","1200","0"
"3323","レカム","東証","20240221","日証金","確報","10700","0","253200","0","0","0","253200","10700"
"3326","ランシステム","東証","20240221","日証金","確報","0","0","1700","0","0","0","1700","0"
"3328","ＢＥＥＮＯＳ","東証","20240221","日証金","確報","1600","16800","60500","13100","0","16100","44400","-28300"
"3329","東和フードサービス","東証","20240221","日証金","確報","0","500","2000","300","0","600","1400","-800"
"3333","あさひ","東証","20240221","日証金","確報","0","100","2400","0","900","0","2400","800"
"3341","日本調剤","東証","20240221","日証金","確報","300","1500","1100","0","100","1100","0","-1100"
"3347","トラスト","東証","20240221","日証金","確報","0","2600","9900","0","3600","0","9900","1000"
"3349","コスモス薬品","東証","20240221","日証金","確報","0","400","15100","0","0","0","15100","-400"
"3350","メタプラネット","東証","20240221","日証金","確報","0","16000","37800","0","0","0","37800","-16000"
"3352","バッファロー","東証","20240221","日証金","確報","0","0","0","0","0","0","0","0"
"3353","メディ一光Ｇ","東証","20240221","日証金","確報","0","0","1100","0","0","0","1100","0"
"3355","クリヤマＨＤ","東証","20240221","日証金","確報","500","2100","86800","0","0","0","86800","-1600"
"3358","ワイエスフード","東証","20240221","日証金","確報","0","0","775800","0","0","0","775800","0"
"3359","ｃｏｔｔａ","東証","20240221","日証金","確報","400","0","15200","200","300","2100","13100","500"
"3359","ｃｏｔｔａ","福証","20240221","日証金","確報","0","0","0","0","0","0","0","0"
"3360","シップヘルスケアＨＤ","東証","20240221","日証金","確報","100","500","200","0","500","100","100","100"
"3361","トーエル","東証","20240221","日証金","確報","0","0","4200","0","0","0","4200","0"
"3370","フジタコーポ","東証","20240221","日証金","確報","1200","0","11300","0","0","0","11300","1200"
"3371","ソフトクリエイトＨＤ","東証","20240221","日証金","確報","600","200","3300","100","100","300","3000","400"
"3372","関門海","東証","20240221","日証金","確報","0","0","36300","0","0","0","36300","0"
"3374","内外テック","東証","20240221","日証金","確報","100","0","4700","0","0","0","4700","100"
"3375","ＺＯＡ","東証","20240221","日証金","確報","0","0","600","0","0","0","600","0"
"3377","バイク王＆カンパニー","東証","20240221","日証金","確報","0","0","41700","0","0","0","41700","0"
"3382","セブン＆アイＨＤ","東証","20240221","日証金","確報","26300","3200","91200","1700","100","1700","89500","21500"
"3384","アークコア","名証","20240221","日証金","確報","0","0","2300","0","0","0","2300","0"
"3386","コスモ・バイオ","東証","20240221","日証金","確報","0","100","60400","0","300","0","60400","200"
"3387","クリエイトレストラン","東証","20240221","日証金","確報","7100","1200","26100","19300","300","39200","-13100","-13100"
"3388","明治電機工業","東証","20240221","日証金","確報","200","100","4700","0","0","200","4500","100"
"3391","ツルハＨＤ","東証","20240221","日証金","確報","300","400","37900","0","0","34400","3500","-100"
"3392","デリカフーズＨＤ","東証","20240221","日証金","確報","0","500","900","0","0","0","900","-500"
"3393","スターティアＨＤ","東証","20240221","日証金","確報","500","400","14100","0","0","0","14100","100"
"3395","サンマルクＨＤ","東証","20240221","日証金","確報","2700","4700","3200","0","100","3200","0","-1900"
"3396","フェリシモ","東証","20240221","日証金","確報","0","0","1200","0","0","0","1200","0"
"3397","トリドールＨＤ","東証","20240221","日証金","確報","5000","2600","26500","2700","0","3800","22700","-300"
"3399","丸千代山岡家","東証","20240221","日証金","確報","100","300","6600","0","0","0","6600","-200"
"3401","帝人","東証","20240221","日証金","確報","3600","0","50700","0","0","100","50600","3600"
"3402","東レ","東証","20240221","日証金","確報","2100","7000","153800","0","0","0","153800","-4900"
"3405","クラレ","東証","20240221","日証金","確報","1200","700","31900","0","0","0","31900","500"
"3407","旭化成","東証","20240221","日証金","確報","4200","2200","101000","0","0","0","101000","2000"
"3409","北日本紡績","東証","20240221","日証金","確報","0","0","2156100","0","0","0","2156100","0"
"3415","ＴＯＫＹＯ　ＢＡＳＥ","東証","20240221","日証金","確報","18000","900","328700","0","2300","429400","-100700","19400"
"3416","ピクスタ","東証","20240221","日証金","確報","8200","2300","18800","0","0","0","18800","5900"
"3417","大木ヘルスケア","東証","20240221","日証金","確報","200","0","37000","0","0","0","37000","200"
"3418","バルニバービ","東証","20240221","日証金","確報","0","0","1900","0","0","0","1900","0"
"3420","ケー・エフ・シー","東証","20240221","日証金","確報","100","0","900","0","0","0","900","100"
"3421","稲葉製作所","東証","20240221","日証金","確報","0","0","3800","0","0","0","3800","0"
"3422","Ｊ－ＭＡＸ","名証","20240221","日証金","確報","0","0","0","0","0","0","0","0"
"3422","Ｊ－ＭＡＸ","東証","20240221","日証金","確報","0","0","4100","0","0","0","4100","0"
"3423","エスイー","東証","20240221","日証金","確報","300","300","13400","0","0","0","13400","0"
"3426","アトムリビンテック","東証","20240221","日証金","確報","0","0","600","0","0","0","600","0"
"3431","宮地エンジニアリング","東証","20240221","日証金","確報","100","1000","13500","0","100","1700","11800","-800"
"3433","トーカロ","東証","20240221","日証金","確報","1200","0","8600","500","700","900","7700","1400"
"3434","アルファＣｏ","東証","20240221","日証金","確報","700","0","6500","0","0","0","6500","700"
"3435","サンコーテクノ","東証","20240221","日証金","確報","0","0","2200","0","0","0","2200","0"
"3436","ＳＵＭＣＯ","東証","20240221","日証金","確報","84800","9000","853200","9000","34600","292900","560300","101400"
"3437","特殊電極","東証","20240221","日証金","確報","0","0","600","0","0","0","600","0"
"3439","三ツ知","名証","20240221","日証金","確報","0","0","0","0","0","0","0","0"
"3439","三ツ知","東証","20240221","日証金","確報","100","0","5300","0","0","0","5300","100"
"3440","日創プロニティ","東証","20240221","日証金","確報","100","1100","56900","0","0","0","56900","-1000"
"3440","日創プロニティ","福証","20240221","日証金","確報","0","0","0","0","0","0","0","0"
"3441","山王","東証","20240221","日証金","確報","0","0","5800","0","0","0","5800","0"
"3442","ＭＩＥコーポ","名証","20240221","日証金","確報","0","0","200","0","0","0","200","0"
"3443","川田テクノロジーズ","東証","20240221","日証金","確報","1600","200","5100","200","0","3100","2000","1200"
"3444","菊池製作所","東証","20240221","日証金","確報","0","0","10500","0","200","3800","6700","200"
"3445","ＲＳＴＥＣＨ","東証","20240221","日証金","確報","300","400","12100","0","0","800","11300","-100"
"3446","ＪＴＥＣＣＯＲＰ","東証","20240221","日証金","確報","5800","5800","150500","0","0","150500","0","0"
"3447","信和","名証","20240221","日証金","確報","0","0","0","0","0","0","0","0"
"3447","信和","東証","20240221","日証金","確報","0","0","3100","0","0","0","3100","0"
"3449","テクノフレックス","東証","20240221","日証金","確報","600","800","10700","100","300","10700","0","0"
"3451","Ｒ－トーセイ・リート","東証","20240221","日証金","確報","0","0","27","0","0","0","27","0"
"3452","ビーロット","東証","20240221","日証金","確報","1400","300","63200","0","0","0","63200","1100"
"3454","ファーストブラザーズ","東証","20240221","日証金","確報","0","0","10000","100","0","2500","7500","-100"
"3455","ＨＣＭ","東証","20240221","日証金","確報","6","0","469","0","0","0","469","6"
"3457","Ａｎｄ　Ｄｏ　ＨＬＤ","東証","20240221","日証金","確報","1200","600","9200","0","0","100","9100","600"
"3458","シーアールイー","東証","20240221","日証金","確報","0","0","3000","0","0","0","3000","0"
"3459","サムティレジ","東証","20240221","日証金","確報","24","0","128","2","0","2","126","22"
"3461","パルマ","東証","20240221","日証金","確報","1300","1100","26600","0","0","0","26600","200"
"3462","野村不動産マスターＦ","東証","20240221","日証金","確報","0","11","155","0","0","0","155","-11"
"3463","いちごホテルリート","東証","20240221","日証金","確報","0","0","398","0","0","0","398","0"
"3465","ケイアイスター不動産","東証","20240221","日証金","確報","2100","14700","42100","900","2000","63300","-21200","-11500"
"3466","ラサールロジ投資法人","東証","20240221","日証金","確報","1","2","57","9","0","51","6","-10"
"3467","アグレ都市デザイン","東証","20240221","日証金","確報","3000","0","10800","0","0","0","10800","3000"
"3468","スターアジア投資法人","東証","20240221","日証金","確報","39","0","1067","0","3","2","1065","42"
"3469","デュアルタップ","東証","20240221","日証金","確報","0","0","17800","0","0","0","17800","0"
"3470","マリモ地方創生リート","東証","20240221","日証金","確報","10","0","41","0","0","0","41","10"
"3471","三井不ロジパーク","東証","20240221","日証金","確報","4","0","47","0","0","0","47","4"
"3472","大江戸温泉リート","東証","20240221","日証金","確報","4","0","7","0","0","0","7","4"
"3474","Ｇ－ＦＡＣＴＯＲＹ","東証","20240221","日証金","確報","0","0","2200","0","0","0","2200","0"
"3475","グッドコムアセット","東証","20240221","日証金","確報","300","700","24500","0","0","0","24500","-400"
"3476","投資法人みらい","東証","20240221","日証金","確報","0","3","1703","0","5","98","1605","2"
"3477","フォーライフ","東証","20240221","日証金","確報","0","0","2500","0","0","0","2500","0"
"3479","ティーケーピー","東証","20240221","日証金","確報","1100","0","180400","6900","100","109200","71200","-5700"
"3480","ジェイ・エス・ビー","東証","20240221","日証金","確報","200","100","4200","0","200","2500","1700","300"
"3481","Ｒ－三菱地所物流","東証","20240221","日証金","確報","21","0","59","0","0","0","59","21"
"3482","ロードスター","東証","20240221","日証金","確報","100","1500","15100","700","1100","6200","8900","-1000"
"3484","テンポイノベーション","東証","20240221","日証金","確報","2000","100","33800","200","0","32100","1700","1700"
"3486","グローバルリンクＭ","東証","20240221","日証金","確報","1500","500","20400","300","200","16200","4200","900"
"3487","Ｒ－ＣＲＥロジ","東証","20240221","日証金","確報","15","5","146","0","0","0","146","10"
"3488","Ｒ－ザイマックス","東証","20240221","日証金","確報","0","0","4","0","0","0","4","0"
"3489","フェイスネットワーク","東証","20240221","日証金","確報","100","200","14100","700","900","2800","11300","100"
"3490","アズ企画設計","東証","20240221","日証金","確報","0","0","400","0","0","0","400","0"
"3491","ＧＡ　ＴＥＣＨ","東証","20240221","日証金","確報","1300","500","20400","0","0","0","20400","800"
"3492","Ｒ－タカラリート","東証","20240221","日証金","確報","118","3167","4134","2042","169","11882","-7748","-4922"
"3493","Ｒ－ＡＤＬ","東証","20240221","日証金","確報","3","0","14","0","0","0","14","3"
"3494","マリオン","東証","20240221","日証金","確報","300","400","15700","0","0","0","15700","-100"
"3495","香陵住販","東証","20240221","日証金","確報","0","0","5600","0","0","0","5600","0"
"3496","アズーム","東証","20240221","日証金","確報","1700","0","9300","0","0","0","9300","1700"
"3497","ＬｅＴｅｃｈ","東証","20240221","日証金","確報","0","0","33300","0","0","0","33300","0"
"3498","霞ヶ関キャピタル","東証","20240221","日証金","確報","2300","1500","51200","0","0","0","51200","800"
"3501","住江織物","東証","20240221","日証金","確報","0","0","4700","0","0","300","4400","0"
"3504","丸八ホールディングス","名証","20240221","日証金","確報","100","0","14300","0","0","0","14300","100"
"3512","日本フエルト","東証","20240221","日証金","確報","0","0","5000","0","0","0","5000","0"
"3513","イチカワ","東証","20240221","日証金","確報","0","100","2600","0","0","0","2600","-100"
"3521","エコナックＨＤ","東証","20240221","日証金","確報","0","2000","88700","0","0","0","88700","-2000"
"3524","日東製網","名証","20240221","日証金","確報","0","0","0","0","0","0","0","0"
"3524","日東製網","東証","20240221","日証金","確報","0","100","6900","0","0","0","6900","-100"
"3526","芦森工業","東証","20240221","日証金","確報","0","600","2900","0","0","400","2500","-600"
"3529","アツギ","東証","20240221","日証金","確報","800","0","13200","0","0","5100","8100","800"
"3536","アクサスＨＤ","東証","20240221","日証金","確報","0","0","8500","0","0","0","8500","0"
"3537","昭栄薬品","東証","20240221","日証金","確報","0","0","1800","0","0","0","1800","0"
"3538","ウイルプラスＨＤ","東証","20240221","日証金","確報","0","0","92500","0","0","1500","91000","0"
"3539","ＪＭホールディングス","東証","20240221","日証金","確報","500","200","2800","400","100","2800","0","0"
"3540","歯愛メディカル","東証","20240221","日証金","確報","0","0","400","0","0","0","400","0"
"3541","農業総合研究所","東証","20240221","日証金","確報","5000","0","31600","0","900","18600","13000","5900"
"3542","ベガコーポレーション","東証","20240221","日証金","確報","8700","0","10000","1500","18800","30700","-20700","26000"
"3543","コメダＨＤ","名証","20240221","日証金","確報","0","0","0","0","0","0","0","0"
"3543","コメダＨＤ","東証","20240221","日証金","確報","800","600","12800","300","0","300","12500","-100"
"3544","サツドラＨＤ","札証","20240221","日証金","確報","0","0","0","0","0","0","0","0"
"3544","サツドラＨＤ","東証","20240221","日証金","確報","0","300","9800","100","0","100","9700","-400"
"3546","アレンザＨＤ","東証","20240221","日証金","確報","900","3000","2300","55300","1400","160900","-158600","-56000"
"3547","串カツ田中","東証","20240221","日証金","確報","22400","400","33400","0","1300","26500","6900","23300"
"3548","バロック","東証","20240221","日証金","確報","1800","6300","60900","2700","400","176300","-115400","-6800"
"3549","クスリのアオキＨＤ","東証","20240221","日証金","確報","200","600","9500","1000","0","3000","6500","-1400"
"3550","スタジオアタオ","東証","20240221","日証金","確報","300","100","4100","0","0","0","4100","200"
"3551","ダイニック","東証","20240221","日証金","確報","0","0","1200","0","0","0","1200","0"
"3553","共和レザー","東証","20240221","日証金","確報","2100","4900","26000","0","1000","200","25800","-1800"
"3556","リネットジャパングル","名証","20240221","日証金","確報","0","0","0","0","0","0","0","0"
"3556","リネットジャパングル","東証","20240221","日証金","確報","0","0","19500","0","0","0","19500","0"
"3558","ジェイドグループ","東証","20240221","日証金","確報","2000","0","122900","0","0","0","122900","2000"
"3559","ピーバンドットコム","東証","20240221","日証金","確報","0","0","2000","0","100","400","1600","100"
"3560","ほぼ日","東証","20240221","日証金","確報","0","0","0","0","0","0","0","0"
"3561","力の源ＨＤ","東証","20240221","日証金","確報","800","7000","91900","0","0","5000","86900","-6200"
"3562","Ｎｏ．１","東証","20240221","日証金","確報","0","0","4100","0","0","0","4100","0"
"3563","Ｆ＆ＬＣ","東証","20240221","日証金","確報","0","7700","67600","0","0","1500","66100","-7700"
"3565","アセンテック","東証","20240221","日証金","確報","0","1800","39500","1100","0","8100","31400","-2900"
"3566","ユニフォームネクスト","東証","20240221","日証金","確報","200","0","9700","0","0","0","9700","200"
"3569","セーレン","東証","20240221","日証金","確報","300","0","7900","2400","72500","19800","-11900","70400"
"3571","ソトー","名証","20240221","日証金","確報","0","0","0","0","0","0","0","0"
"3571","ソトー","東証","20240221","日証金","確報","200","0","700","0","0","200","500","200"
"3577","東海染工","名証","20240221","日証金","確報","0","0","0","0","0","0","0","0"
"3577","東海染工","東証","20240221","日証金","確報","0","0","5100","0","0","0","5100","0"
"3580","小松マテーレ","東証","20240221","日証金","確報","100","200","6600","0","300","700","5900","200"
"3583","オーベクス","東証","20240221","日証金","確報","0","0","0","0","0","0","0","0"
"3591","ワコールＨＤ","東証","20240221","日証金","確報","0","0","0","5300","200","45600","-45600","-5100"
"3593","ホギメディカル","東証","20240221","日証金","確報","200","100","300","900","200","6800","-6500","-600"
"3597","自重堂","東証","20240221","日証金","確報","0","100","600","0","0","0","600","-100"
"3598","山喜","東証","20240221","日証金","確報","1800","0","14300","0","0","0","14300","1800"
"3600","フジックス","東証","20240221","日証金","確報","0","0","1800","0","0","0","1800","0"
"3604","川本産業","東証","20240221","日証金","確報","0","0","3600","0","0","0","3600","0"
"3607","クラウディアＨＤ","東証","20240221","日証金","確報","0","800","26100","0","0","0","26100","-800"
"3608","ＴＳＩＨＤ","東証","20240221","日証金","確報","3300","1800","51600","1600","100","51600","0","0"
"3611","マツオカ","東証","20240221","日証金","確報","0","200","11000","0","0","400","10600","-200"
"3612","ワールド","東証","20240221","日証金","確報","0","300","2100","200","0","400","1700","-500"
"3622","ネットイヤーグループ","東証","20240221","日証金","確報","0","0","5300","0","0","0","5300","0"
"3623","ビリングシステム","東証","20240221","日証金","確報","0","0","4800","0","0","0","4800","0"
"3624","アクセルマーク","東証","20240221","日証金","確報","0","3000","24100","0","0","0","24100","-3000"
"3625","テックファームＨＤ","東証","20240221","日証金","確報","1700","100","4700","0","0","0","4700","1600"
"3626","ＴＩＳ","東証","20240221","日証金","確報","4200","1300","12600","200","0","9900","2700","2700"
"3627","テクミラ","東証","20240221","日証金","確報","600","700","18700","0","200","6000","12700","100"
