"SC","名称","市場区分","申込日","発表元","確報","融資新規（株・口）","融資返済（株・口）","融資残高（株・口）","貸株新規（株・口）","貸株返済（株・口）","貸株残高（株・口）","差引残高（株・口）","差引前日比（株・口）"
"1369","Ｏｎｅ・日経２２５","東証","20230308","日証金","確報","0","0","100","5","8","3701","-3601","3"
"1375","雪国まいたけ","東証","20230308","日証金","確報","0","500","4500","0","0","0","4500","-500"
"1376","カネコ種苗","東証","20230308","日証金","確報","0","0","200","0","0","0","200","0"
"1377","サカタのタネ","東証","20230308","日証金","確報","0","2100","5300","100","200","500","4800","-2000"
"1379","ホクト","東証","20230308","日証金","確報","11600","0","13400","1400","100","7700","5700","10300"
"1380","秋川牧園","東証","20230308","日証金","確報","0","0","0","0","0","0","0","0"
"1381","アクシーズ","東証","20230308","日証金","確報","0","0","500","0","0","0","500","0"
"1382","ホーブ","東証","20230308","日証金","確報","400","100","3100","0","0","0","3100","300"
"1383","ベルグアース","東証","20230308","日証金","確報","0","300","1600","0","0","0","1600","-300"
"1384","ホクリヨウ","東証","20230308","日証金","確報","3700","0","12700","0","0","0","12700","3700"
"1385","ＵＢＳユーロ圏株５０","東証","20230308","日証金","確報","0","0","5","0","0","0","5","0"
"1386","ＵＢＳ欧州株","東証","20230308","日証金","確報","0","0","5","0","0","0","5","0"
"1387","ＵＢＳユーロ圏株","東証","20230308","日証金","確報","0","0","0","0","0","0","0","0"
"1388","ＵＢＳユーロ圏小型株","東証","20230308","日証金","確報","0","0","0","0","0","0","0","0"
"1389","ＵＢＳ英国大型１００","東証","20230308","日証金","確報","0","0","0","0","0","0","0","0"
"1390","ＵＢＳアジア太平洋株","東証","20230308","日証金","確報","0","0","50","0","0","0","50","0"
"1391","ＵＢＳスイス株","東証","20230308","日証金","確報","0","0","0","0","0","0","0","0"
"1392","ＵＢＳ英国株","東証","20230308","日証金","確報","0","0","0","0","0","0","0","0"
"1393","ＵＢＳ米国株","東証","20230308","日証金","確報","0","0","0","0","0","0","0","0"
"1394","ＵＢＳ先進国株","東証","20230308","日証金","確報","0","0","0","0","0","0","0","0"
"1397","ＳＭＤＡＭ　２２５","東証","20230308","日証金","確報","0","0","0","0","0","0","0","0"
"1398","ＳＭＤＡＭ　Ｊリート","東証","20230308","日証金","確報","0","50","0","0","0","0","0","-50"
"1399","上場高配当低ボラ","東証","20230308","日証金","確報","0","0","0","0","0","0","0","0"
"1400","ルーデン・ＨＤ","東証","20230308","日証金","確報","0","0","14000","0","0","0","14000","0"
"1401","エムビーエス","東証","20230308","日証金","確報","0","0","2800","0","0","0","2800","0"
"1401","エムビーエス","福証","20230308","日証金","確報","0","0","0","0","0","0","0","0"
"1407","ウエストＨＤ","東証","20230308","日証金","確報","3200","400","46800","0","2000","8700","38100","4800"
"1414","ショーボンドＨＤ","東証","20230308","日証金","確報","300","200","25700","0","0","0","25700","100"
"1417","ミライト・ワン","東証","20230308","日証金","確報","5300","700","10500","4600","0","10500","0","0"
"1418","インターライフＨＤ","東証","20230308","日証金","確報","0","0","5200","0","100","0","5200","100"
"1419","タマホーム","東証","20230308","日証金","確報","0","0","2000","8100","25000","961400","-959400","16900"
"1419","タマホーム","福証","20230308","日証金","確報","0","0","0","0","0","0","0","0"
"1420","サンヨーホームズ","東証","20230308","日証金","確報","0","0","5500","0","100","0","5500","100"
"1429","日本アクア","東証","20230308","日証金","確報","1600","100","19900","300","400","10200","9700","1600"
"1430","ファーストコーポ","東証","20230308","日証金","確報","200","100","1100","100","0","1100","0","0"
"1431","Ｌｉｂ　Ｗｏｒｋ","東証","20230308","日証金","確報","100","1100","15700","100","0","194700","-179000","-1100"
"1431","Ｌｉｂ　Ｗｏｒｋ","福証","20230308","日証金","確報","0","0","0","0","0","0","0","0"
"1433","ベステラ","東証","20230308","日証金","確報","3700","100","70000","500","200","101600","-31600","3300"
"1434","ＪＥＳＣＯ　ＨＤ","東証","20230308","日証金","確報","200","200","3300","0","0","0","3300","0"
"1435","Ｒｏｂｏｔ　Ｈｏｍｅ","東証","20230308","日証金","確報","100","500","22700","0","0","0","22700","-400"
"1436","フィット","東証","20230308","日証金","確報","0","0","1400","0","0","0","1400","0"
"1438","岐阜造園","名証","20230308","日証金","確報","0","0","3700","0","0","0","3700","0"
"1438","岐阜造園","東証","20230308","日証金","確報","0","0","1100","0","0","0","1100","0"
"1439","安江工務店","名証","20230308","日証金","確報","0","0","0","0","0","0","0","0"
"1439","安江工務店","東証","20230308","日証金","確報","500","0","2200","0","0","0","2200","500"
"1443","技研ホールディングス","東証","20230308","日証金","確報","0","1100","43700","0","0","0","43700","-1100"
"1444","ニッソウ","名証","20230308","日証金","確報","0","0","0","0","0","0","0","0"
"1444","ニッソウ","東証","20230308","日証金","確報","0","0","4200","0","0","0","4200","0"
"1446","キャンディル","東証","20230308","日証金","確報","0","1500","19700","100","4700","36700","-17000","3100"
"1447","ＩＴｂｏｏｋＨＤ","東証","20230308","日証金","確報","100","1400","42400","0","0","0","42400","-1300"
"1449","ＦＵＪＩジャパン","札証","20230308","日証金","確報","0","0","0","0","0","0","0","0"
"1450","田中建設工業","東証","20230308","日証金","確報","0","0","1200","0","0","0","1200","0"
"1451","ＫＨＣ","東証","20230308","日証金","確報","0","0","700","0","0","0","700","0"
"1456","大和２２５ベア","東証","20230308","日証金","確報","0","0","105","0","0","5","100","0"
"1457","大和ＴＰＸ－１倍","東証","20230308","日証金","確報","0","61","676","1","0","40","636","-62"
"1458","楽天２２５ダブルブル","東証","20230308","日証金","確報","405","1891","74082","4570","2198","93384","-19302","-3858"
"1459","楽天２２５ダブルベア","東証","20230308","日証金","確報","323397","1675","3320643","33756","0","38256","3282387","287966"
"1464","大和Ｊ４００ダブル","東証","20230308","日証金","確報","0","0","0","3","0","271","-271","-3"
"1465","大和Ｊ４００ベア","東証","20230308","日証金","確報","0","0","0","0","0","0","0","0"
"1466","大和Ｊ４００ダブベア","東証","20230308","日証金","確報","1","0","5","5","0","5","0","-4"
"1467","ＪＰＸ日経４００ブル","東証","20230308","日証金","確報","0","0","60","0","0","0","60","0"
"1468","ＪＰＸ日経４００ベア","東証","20230308","日証金","確報","0","10","0","0","0","0","0","-10"
"1469","４００ベア２倍","東証","20230308","日証金","確報","0","340","190","0","40","30","160","-300"
"1472","Ｊ４００ダブルインバ","東証","20230308","日証金","確報","0","0","1002","50","0","50","952","-50"
"1473","Ｏｎｅ・トピックス","東証","20230308","日証金","確報","30","0","240","0","0","500","-260","30"
"1474","Ｏｎｅ・ＪＰＸ４００","東証","20230308","日証金","確報","0","0","0","0","0","0","0","0"
"1475","ｉＳＴＯＰＩＸ","東証","20230308","日証金","確報","0","1991","3948","60","0","1667","2281","-2051"
"1476","ｉＳＪリート","東証","20230308","日証金","確報","2","21","405","0","411","480","-75","392"
"1477","ｉＳＭＳＣＩ最小分散","東証","20230308","日証金","確報","0","0","0","0","0","0","0","0"
"1478","ｉＳＭＳＣＩ高配当","東証","20230308","日証金","確報","0","0","5737","2","0","183","5554","-2"
"1479","大和ＭＳＣＩ人材設備","東証","20230308","日証金","確報","0","0","0","0","0","0","0","0"
"1480","企業価値ＥＴＦ","東証","20230308","日証金","確報","0","0","0","0","0","0","0","0"
"1481","上場日本経済貢献","東証","20230308","日証金","確報","0","0","19","0","0","19","0","0"
"1482","ｉＳ米国債七十円ヘジ","東証","20230308","日証金","確報","100","463","200","0","0","200","0","-363"
"1483","ＩＳ設備人材","東証","20230308","日証金","確報","0","0","0","0","0","0","0","0"
"1484","Ｏｎｅ・設備人材投資","東証","20230308","日証金","確報","0","0","0","0","0","0","0","0"
"1485","ＭＸＳＪ積極投資","東証","20230308","日証金","確報","0","0","0","0","0","0","0","0"
"1486","上場米債ヘッジなし","東証","20230308","日証金","確報","10","0","789","0","0","0","789","10"
"1487","上場米債ヘッジあり","東証","20230308","日証金","確報","0","50","130","0","0","10","120","-50"
"1488","大和Ｊリート","東証","20230308","日証金","確報","590","0","1290","0","0","0","1290","590"
"1489","日経高配当株５０","東証","20230308","日証金","確報","257","40","3938","230","13","3938","0","0"
"1490","上場ベータヘッジ","東証","20230308","日証金","確報","0","0","0","0","0","0","0","0"
"1491","中外鉱業","東証","20230308","日証金","確報","1200","0","532700","0","0","0","532700","1200"
"1492","ＭＸＳ　中小型","東証","20230308","日証金","確報","0","0","0","1","0","9","-9","-1"
"1493","Ｏｎｅ・中小型","東証","20230308","日証金","確報","0","0","2","0","0","5","-3","0"
"1494","Ｏｎｅ・高配当日本株","東証","20230308","日証金","確報","0","0","2","0","0","0","2","0"
"1495","上場アジアリート","東証","20230308","日証金","確報","0","0","0","10","0","40","-40","-10"
"1496","ｉＳ米＄ＩＧ社債ヘジ","東証","20230308","日証金","確報","0","0","170","0","0","0","170","0"
"1497","ｉＳ米＄ＨＹ社債ヘジ","東証","20230308","日証金","確報","0","0","1000","0","0","70","930","0"
"1498","Ｏｎｅ・ＥＳＧ","東証","20230308","日証金","確報","0","0","0","0","0","0","0","0"
"1499","ＭＸＳ高配当７０ＭＮ","東証","20230308","日証金","確報","0","0","50","0","1","8","42","1"
"1514","住石ホールディングス","東証","20230308","日証金","確報","13200","1300","4009200","0","0","0","4009200","11900"
"1515","日鉄鉱業","東証","20230308","日証金","確報","0","100","1300","100","0","800","500","-200"
"1518","三井松島ＨＤ","東証","20230308","日証金","確報","18700","500","287300","0","6100","27400","259900","24300"
"1518","三井松島ＨＤ","福証","20230308","日証金","確報","0","0","0","0","0","0","0","0"
"1540","純金上場信託","東証","20230308","日証金","確報","709","40","4654","0","40","964","3690","709"
"1541","純プラチナ上場信託","東証","20230308","日証金","確報","120","100","3426","100","0","1320","2106","-80"
"1542","純銀上場信託","東証","20230308","日証金","確報","10","507","1176","0","229","471","705","-268"
"1543","純パラジウム上場信託","東証","20230308","日証金","確報","22","0","502","0","0","0","502","22"
"1545","ナスダックヘッジ無","東証","20230308","日証金","確報","4613","0","6506","1204","613","31734","-25228","4022"
"1546","ダウヘッジ無","東証","20230308","日証金","確報","0","50","768","150","238","7365","-6597","38"
"1547","上場米国Ｓ＆Ｐ５００","東証","20230308","日証金","確報","0","0","51270","1400","180","23710","27560","-1220"
"1550","ＭＸＳ外株ＭＳＣＩ","東証","20230308","日証金","確報","790","10","790","0","0","10","780","780"
"1551","スタンダドＴＯＰ２０","東証","20230308","日証金","確報","10","0","40","10","0","60","-20","0"
"1552","ＶＩＸ短期先物指数","東証","20230308","日証金","確報","428602","72022","2328753","0","0","0","2328753","356580"
"1553","ＭＸＳＳ＆Ｐ東海投信","名証","20230308","日証金","確報","0","0","0","0","0","0","0","0"
"1554","上場インデＭＳ世界","東証","20230308","日証金","確報","50","50","1360","0","0","1360","0","0"
"1555","上場インデＡリート","東証","20230308","日証金","確報","160","100","300","0","0","610","-310","60"
"1557","ＳＰＤＲＳ＆Ｐ５００","東証","20230308","日証金","確報","1","0","162","0","0","0","162","1"
"1559","タイ株ＳＥＴ５０連動","東証","20230308","日証金","確報","50","0","72","50","0","72","0","0"
"1560","ブルサＫＬＣＩ","東証","20230308","日証金","確報","0","0","49","0","0","49","0","0"
"1563","東証グロース・コア","東証","20230308","日証金","確報","5020","0","8397","5013","104","17502","-9105","111"
"1566","上場ＥＭ債","東証","20230308","日証金","確報","83","0","133","1591","0","1591","-1458","-1508"
"1568","ＴＰＸブル２倍ＥＴＦ","東証","20230308","日証金","確報","2140","620","11380","21590","4150","67740","-56360","-15920"
"1569","ＴＯＰＩＸベアＥＴＦ","東証","20230308","日証金","確報","100","0","1210","0","0","0","1210","100"
"1570","日経レバレッジＥＴＦ","東証","20230308","日証金","確報","12862","43691","474351","150576","11899","1489670","-1015319","-169506"
"1571","日経インバースＥＴＦ","東証","20230308","日証金","確報","4992","0","154309","0","0","0","154309","4992"
"1572","中国Ｈ株ブル２倍上場","東証","20230308","日証金","確報","1500","50","24250","0","0","0","24250","1450"
"1573","中国Ｈ株ベア上場投信","東証","20230308","日証金","確報","20","20","1040","0","0","20","1020","0"
"1577","ＦＵＮＤＳ野村７０","東証","20230308","日証金","確報","25","7","25","0","0","0","25","18"
"1578","上場インデ２２５ミニ","東証","20230308","日証金","確報","0","0","271","0","0","332","-61","0"
"1579","日経ブル２倍上場投信","東証","20230308","日証金","確報","280","110740","15950","24160","3830","232390","-216440","-130790"
"1580","日経ベア上場投信","東証","20230308","日証金","確報","2760","0","36030","0","0","0","36030","2760"
"1585","ダイワＥＸ－Ｆ","東証","20230308","日証金","確報","0","0","0","0","0","0","0","0"
"1586","上場ＥＸ－Ｆ","東証","20230308","日証金","確報","37","9","46","0","15","13","33","43"
"1591","ＪＰＸ日経４００投信","東証","20230308","日証金","確報","0","0","0","40","0","64","-64","-40"
"1592","上場ＪＰＸ日経４００","東証","20230308","日証金","確報","0","0","2","1","0","1","1","-1"
"1593","ＭＸＳＪＰＸ４００","東証","20230308","日証金","確報","0","0","0","60","0","560","-560","-60"
"1595","ＮＺＡＭ東証ＲＥＩＴ","東証","20230308","日証金","確報","0","0","0","0","0","0","0","0"
"1596","ＮＺＡＭ　Ｅｘ－Ｆ","東証","20230308","日証金","確報","0","0","0","0","0","0","0","0"
"1597","ＭＸＳ　Ｊリート投信","東証","20230308","日証金","確報","0","0","60","0","910","0","60","910"
"1599","大和ＪＰＸ日経４００","東証","20230308","日証金","確報","0","0","0","0","0","0","0","0"
"1605","ＩＮＰＥＸ","東証","20230308","日証金","確報","54000","18800","410500","28100","58400","28100","382400","65500"
"1615","東証銀行業株価指数連","東証","20230308","日証金","確報","85700","54600","327700","31100","0","327700","0","0"
"1617","ＴＰＸ１７食品","東証","20230308","日証金","確報","0","0","1","0","0","1","0","0"
"1618","ＴＰＸ１７エネルギー","東証","20230308","日証金","確報","0","10","35","6","0","86","-51","-16"
"1619","ＴＰＸ１７建設・資材","東証","20230308","日証金","確報","1","9","1","0","16","1","0","8"
"1620","ＴＰＸ１７素材・化学","東証","20230308","日証金","確報","0","0","0","8","0","14","-14","-8"
"1621","ＴＰＸ１７医薬品","東証","20230308","日証金","確報","25","0","27","26","0","27","0","-1"
"1622","ＴＰＸ１７自動車輸送","東証","20230308","日証金","確報","22","2","36","14","1","36","0","7"
"1623","ＴＰＸ１７鉄鋼・非鉄","東証","20230308","日証金","確報","43","0","100","0","8","100","0","51"
"1624","ＴＰＸ１７機械","東証","20230308","日証金","確報","0","0","22","0","1","57","-35","1"
"1625","ＴＰＸ１７電機・精密","東証","20230308","日証金","確報","0","0","0","1","0","205","-205","-1"
"1626","ＴＰＸ１７情報通信","東証","20230308","日証金","確報","0","0","30","0","0","7","23","0"
"1627","ＴＰＸ１７電力・ガス","東証","20230308","日証金","確報","3","126","125","10","0","258","-133","-133"
"1628","ＴＰＸ１７運輸・物流","東証","20230308","日証金","確報","0","0","0","0","0","0","0","0"
"1629","ＴＰＸ１７商社・卸売","東証","20230308","日証金","確報","0","13","48","26","0","114","-66","-39"
"1630","ＴＰＸ１７小売","東証","20230308","日証金","確報","0","0","0","0","0","3","-3","0"
"1631","ＴＰＸ１７銀行","東証","20230308","日証金","確報","100","57","236","0","0","193","43","43"
"1632","ＴＰＸ１７金融","東証","20230308","日証金","確報","0","5","63","0","0","0","63","-5"
"1633","ＴＰＸ１７不動産","東証","20230308","日証金","確報","2","0","9","0","12","147","-138","14"
"1651","大和高配当４０","東証","20230308","日証金","確報","190","190","300","0","0","0","300","0"
"1652","大和ＷＩＮ","東証","20230308","日証金","確報","0","0","0","0","0","0","0","0"
"1653","大和ＥＳＧセレクト","東証","20230308","日証金","確報","0","0","0","0","0","0","0","0"
"1654","大和ブロッサム","東証","20230308","日証金","確報","0","0","0","0","0","0","0","0"
"1655","ｉＳＳＰ５００米国株","東証","20230308","日証金","確報","115410","0","234310","320","0","22390","211920","115090"
"1656","ｉＳ米国債七十","東証","20230308","日証金","確報","89780","3860","90680","750","2770","2740","87940","87940"
"1657","ｉＳＭＳＣＩ先進国株","東証","20230308","日証金","確報","16","0","16","0","0","0","16","16"
"1658","ｉＳＭＳＣＩ新興国株","東証","20230308","日証金","確報","45","97","45","0","0","45","0","-52"
"1659","ｉＳ米国リート","東証","20230308","日証金","確報","992","48","1724","0","139","2056","-332","1083"
"1660","ＭＸＳ高利Ｊリート","東証","20230308","日証金","確報","0","0","8","0","0","8","0","0"
"1662","石油資源開発","東証","20230308","日証金","確報","14000","7500","45200","3400","15300","43900","1300","18400"
"1663","Ｋ＆Ｏエナジー","東証","20230308","日証金","確報","100","500","8000","100","3500","3600","4400","3000"
"1671","ＷＴＩ原油連動投信","東証","20230308","日証金","確報","70973","823","87050","7960","15284","9576","77474","77474"
"1672","Ｗｉｓ　金上場投資","東証","20230308","日証金","確報","3","0","4","0","0","0","4","3"
"1673","Ｗｉｓ　銀上場投資","東証","20230308","日証金","確報","0","0","0","0","0","0","0","0"
"1674","Ｗｉｓ　白金上場投信","東証","20230308","日証金","確報","0","0","0","0","0","0","0","0"
"1675","Ｗｉｓ　パラジウム","東証","20230308","日証金","確報","0","0","0","0","0","0","0","0"
"1676","Ｗｉｓ　貴金属バスケ","東証","20230308","日証金","確報","0","0","0","0","0","0","0","0"
"1677","上場インデックスファ","東証","20230308","日証金","確報","340","0","340","670","0","670","-330","-330"
"1678","インドＮＩＦ","東証","20230308","日証金","確報","600","500","262000","100","0","38900","223100","0"
"1679","ＮＹダウジョンズ投信","東証","20230308","日証金","確報","0","10","280","50","0","400","-120","-60"
"1680","上場海外先進国株式","東証","20230308","日証金","確報","0","0","1500","0","10","250","1250","10"
"1681","上場海外新興国株式","東証","20230308","日証金","確報","0","240","240","0","240","240","0","0"
"1682","日経ＪＰＸ白金","東証","20230308","日証金","確報","0","3500","0","0","0","0","0","-3500"
"1684","Ｗｉｓ　ブロード上場","東証","20230308","日証金","確報","0","0","0","0","0","0","0","0"
"1685","Ｗｉｓ　エネルギー","東証","20230308","日証金","確報","0","0","0","0","0","0","0","0"
"1686","Ｗｉｓ　産業用金属","東証","20230308","日証金","確報","0","0","0","0","0","0","0","0"
"1687","Ｗｉｓ　農産物上場","東証","20230308","日証金","確報","0","0","0","0","0","0","0","0"
"1688","Ｗｉｓ　穀物上場投信","東証","20230308","日証金","確報","0","0","9230","0","0","0","9230","0"
"1689","Ｗｉｓ　天然ガス上場","東証","20230308","日証金","確報","13900","200000","6529600","0","0","0","6529600","-186100"
"1690","Ｗｉｓ　原油上場投信","東証","20230308","日証金","確報","0","0","0","0","0","0","0","0"
"1691","Ｗｉｓ　ガソリン上場","東証","20230308","日証金","確報","0","0","0","0","0","0","0","0"
"1692","Ｗｉｓ　アルミニウム","東証","20230308","日証金","確報","0","0","100","0","0","0","100","0"
"1693","Ｗｉｓ　銅上場投信","東証","20230308","日証金","確報","0","0","230","0","0","0","230","0"
"1694","Ｗｉｓ　ニッケル上場","東証","20230308","日証金","確報","0","0","0","0","0","0","0","0"
"1695","Ｗｉｓ　小麦上場投信","東証","20230308","日証金","確報","0","9700","114800","0","0","0","114800","-9700"
"1696","Ｗｉｓ　とうもろこし","東証","20230308","日証金","確報","0","0","3200","0","0","0","3200","0"
"1697","Ｗｉｓ　大豆上場投信","東証","20230308","日証金","確報","0","0","0","0","0","0","0","0"
"1698","日本高配当東証１００","東証","20230308","日証金","確報","0","0","700","0","0","20","680","0"
"1699","ＮＯＭＵＲＡ原油連動","東証","20230308","日証金","確報","9050","25450","1551570","0","3050","29710","1521860","-13350"
"1711","ＳＤＳＨＤ","東証","20230308","日証金","確報","0","900","9000","0","0","0","9000","-900"
"1712","ダイセキ環境Ｓ","名証","20230308","日証金","確報","0","0","0","0","0","0","0","0"
"1712","ダイセキ環境Ｓ","東証","20230308","日証金","確報","300","500","15800","300","500","15800","0","0"
"1716","第一カッター興業","東証","20230308","日証金","確報","0","0","12200","0","0","0","12200","0"
"1717","明豊ファシリワークス","東証","20230308","日証金","確報","400","0","4400","0","0","0","4400","400"
"1718","美樹工業","東証","20230308","日証金","確報","0","0","10100","0","0","0","10100","0"
"1719","安藤・間","東証","20230308","日証金","確報","0","0","103200","1200","2600","6700","96500","1400"
"1720","東急建設","東証","20230308","日証金","確報","0","0","152000","400","1800","25800","126200","1400"
"1721","コムシスＨＤ","東証","20230308","日証金","確報","600","0","3700","0","200","0","3700","800"
"1723","日本電技","東証","20230308","日証金","確報","0","0","0","0","0","0","0","0"
"1724","シンクレイヤ","東証","20230308","日証金","確報","0","0","14800","0","0","0","14800","0"
"1726","ＢＲホールディングス","東証","20230308","日証金","確報","600","0","3200","0","0","0","3200","600"
"1730","麻生フオームクリート","東証","20230308","日証金","確報","500","0","4000","0","0","0","4000","500"
"1734","北弘電社","札証","20230308","日証金","確報","0","0","800","0","0","0","800","0"
"1736","オーテック","東証","20230308","日証金","確報","0","0","200","0","0","0","200","0"
"1738","ニットー","名証","20230308","日証金","確報","0","0","0","0","0","0","0","0"
"1739","メルディアＤＣ","東証","20230308","日証金","確報","300","0","2800","0","0","0","2800","300"
"1743","コーアツ工業","東証","20230308","日証金","確報","200","0","3500","0","0","0","3500","200"
"1743","コーアツ工業","福証","20230308","日証金","確報","0","0","0","0","0","0","0","0"
"1757","中小企業ＨＤ","東証","20230308","日証金","確報","16000","0","1037500","0","0","0","1037500","16000"
"1758","太洋基礎工業","東証","20230308","日証金","確報","0","0","800","0","0","0","800","0"
"1762","高松コンストラクシＧ","東証","20230308","日証金","確報","100","100","5000","100","0","300","4700","-100"
"1764","工藤建設","東証","20230308","日証金","確報","0","0","1000","0","0","0","1000","0"
"1766","東建コーポレーション","名証","20230308","日証金","確報","0","0","0","0","0","0","0","0"
"1766","東建コーポレーション","東証","20230308","日証金","確報","300","0","1600","200","0","1900","-300","100"
"1768","ソネック","東証","20230308","日証金","確報","0","0","900","0","0","30000","-29100","0"
"1770","藤田エンジニアリング","東証","20230308","日証金","確報","0","0","200","0","0","0","200","0"
"1771","日本乾溜工業","福証","20230308","日証金","確報","0","0","600","0","0","0","600","0"
"1773","ワイ・ティー・エル","東証","20230308","日証金","確報","0","3000","0","0","0","0","0","-3000"
"1775","富士古河Ｅ＆Ｃ","東証","20230308","日証金","確報","0","100","2000","0","0","0","2000","-100"
"1776","三井住建道路","東証","20230308","日証金","確報","0","1400","2500","0","0","0","2500","-1400"
"1777","川崎設備工業","名証","20230308","日証金","確報","400","0","10300","0","0","0","10300","400"
"1780","ヤマウラ","名証","20230308","日証金","確報","0","0","0","0","0","0","0","0"
"1780","ヤマウラ","東証","20230308","日証金","確報","0","1500","1500","8400","100","39400","-37900","-9800"
"1783","アジアゲートＨＤ","東証","20230308","日証金","確報","0","0","557400","0","0","0","557400","0"
"1786","オリエンタル白石","東証","20230308","日証金","確報","3500","0","50700","0","800","2400","48300","4300"
"1787","ナカボーテック","東証","20230308","日証金","確報","0","0","100","0","0","0","100","0"
"1788","三東工業社","東証","20230308","日証金","確報","0","0","0","0","0","0","0","0"
"1789","ＥＴＳ　ＨＤ","東証","20230308","日証金","確報","0","100","9900","0","0","8300","1600","-100"
"1793","大本組","東証","20230308","日証金","確報","0","0","0","0","0","0","0","0"
"1795","マサル","東証","20230308","日証金","確報","0","0","0","0","0","0","0","0"
"1798","守谷商会","東証","20230308","日証金","確報","0","0","0","0","0","0","0","0"
"1799","第一建設工業","東証","20230308","日証金","確報","0","0","400","0","0","0","400","0"
"1801","大成建設","名証","20230308","日証金","確報","0","0","0","0","0","0","0","0"
"1801","大成建設","東証","20230308","日証金","確報","400","0","1000","7800","1700","94700","-93700","-5700"
"1802","大林組","東証","20230308","日証金","確報","4100","15700","95800","3700","800","162600","-66800","-14500"
"1802","大林組","福証","20230308","日証金","確報","0","0","0","0","0","0","0","0"
"1803","清水建設","名証","20230308","日証金","確報","0","0","0","0","0","0","0","0"
"1803","清水建設","東証","20230308","日証金","確報","800","0","62100","105200","1500","144800","-82700","-102900"
"1805","飛島建設","東証","20230308","日証金","確報","100","200","13100","0","0","700","12400","-100"
