"SC","名称","市場区分","申込日","発表元","確報","融資新規（株・口）","融資返済（株・口）","融資残高（株・口）","貸株新規（株・口）","貸株返済（株・口）","貸株残高（株・口）","差引残高（株・口）","差引前日比（株・口）"
"3045","カワサキ","東証","20230509","日証金","確報","0","0","900","0","0","0","900","0"
"3046","ＪＩＮＳＨＤ","東証","20230509","日証金","確報","700","500","24400","0","0","3800","20600","200"
"3047","ＴＲＵＣＫ－ＯＮＥ","福証","20230509","日証金","確報","0","0","1000","0","0","0","1000","0"
"3048","ビックカメラ","東証","20230509","日証金","確報","2900","5000","44100","0","0","1300","42800","-2100"
"3050","ＤＣＭＨＤ","東証","20230509","日証金","確報","600","100","8400","1600","45000","57700","-49300","43900"
"3053","ペッパーフドサビス","東証","20230509","日証金","確報","0","42100","148700","0","0","0","148700","-42100"
"3054","ハイパー","東証","20230509","日証金","確報","100","0","700","0","0","0","700","100"
"3055","ほくやく・竹山ＨＤ","札証","20230509","日証金","確報","0","0","0","0","0","0","0","0"
"3057","ゼットン","名証","20230509","日証金","確報","100","0","1900","0","0","0","1900","100"
"3058","三洋堂ＨＤ","東証","20230509","日証金","確報","0","0","300","0","0","3700","-3400","0"
"3059","ヒラキ","東証","20230509","日証金","確報","400","0","1500","0","600","2000","-500","1000"
"3063","ジェイグループＨＤ","東証","20230509","日証金","確報","0","1300","6300","0","1200","15000","-8700","-100"
"3064","ＭｏｎｏｔａＲＯ","東証","20230509","日証金","確報","0","9300","55600","100","0","11400","44200","-9400"
"3065","ライフフーズ","東証","20230509","日証金","確報","0","0","300","0","0","0","300","0"
"3066","ＪＢイレブン","名証","20230509","日証金","確報","0","0","3100","0","0","0","3100","0"
"3067","東京一番フーズ","東証","20230509","日証金","確報","900","900","8000","0","0","8000","0","0"
"3068","ＷＤＩ","東証","20230509","日証金","確報","0","100","1800","0","0","0","1800","-100"
"3069","ＪＦＬＡＨＤ","東証","20230509","日証金","確報","100","500","1600","200","1400","600","1000","800"
"3070","アマガサ","東証","20230509","日証金","確報","0","0","300","0","0","0","300","0"
"3071","ストリーム","東証","20230509","日証金","確報","0","0","30900","0","0","0","30900","0"
"3073","ＤＤホールディングス","東証","20230509","日証金","確報","1100","500","9700","0","0","0","9700","600"
"3075","銚子丸","東証","20230509","日証金","確報","0","100","800","0","0","0","800","-100"
"3076","あいホールディングス","東証","20230509","日証金","確報","0","0","1700","0","100","800","900","100"
"3077","ホリイフードサービス","東証","20230509","日証金","確報","0","0","400","0","0","0","400","0"
"3079","ディーブイエックス","東証","20230509","日証金","確報","0","0","3700","200","0","900","2800","-200"
"3080","ジェーソン","東証","20230509","日証金","確報","200","0","1000","0","0","0","1000","200"
"3082","きちりＨＤ","東証","20230509","日証金","確報","2700","0","8300","100","31900","143500","-135200","34500"
"3083","シ－ズメン","東証","20230509","日証金","確報","0","600","132800","0","0","0","132800","-600"
"3085","アークランドＳＨＤ","東証","20230509","日証金","確報","1000","2400","1500","8300","0","37000","-35500","-9700"
"3086","Ｊ．フロントリテイリ","名証","20230509","日証金","確報","0","0","0","0","0","0","0","0"
"3086","Ｊ．フロントリテイリ","東証","20230509","日証金","確報","4600","600","20400","2200","1700","30500","-10100","3500"
"3087","ドトール・日レスＨＤ","東証","20230509","日証金","確報","200","100","1700","1700","2000","28000","-26300","400"
"3088","マツキヨココカラ","東証","20230509","日証金","確報","300","13700","9800","4100","900","31700","-21900","-16600"
"3089","テクノアルファ","東証","20230509","日証金","確報","0","0","2900","0","0","100","2800","0"
"3091","ブロンコビリー","名証","20230509","日証金","確報","0","0","0","0","0","0","0","0"
"3091","ブロンコビリー","東証","20230509","日証金","確報","0","100","3300","0","0","0","3300","-100"
"3092","ＺＯＺＯ","東証","20230509","日証金","確報","2300","28200","18000","2000","0","3000","15000","-27900"
"3093","トレジャーファクトリ","東証","20230509","日証金","確報","3400","100","30900","3300","58600","704000","-673100","58600"
"3094","スーパーバリュー","東証","20230509","日証金","確報","0","0","7700","0","0","0","7700","0"
"3096","オーシャンシステム","東証","20230509","日証金","確報","0","0","200","0","0","0","200","0"
"3097","物語コーポレーション","東証","20230509","日証金","確報","0","1100","4000","1100","1300","3700","300","-900"
"3099","三越伊勢丹ホールディ","東証","20230509","日証金","確報","27700","100","132700","900","4600","25700","107000","31300"
"3099","三越伊勢丹ホールディ","福証","20230509","日証金","確報","0","0","0","0","0","0","0","0"
"3101","東洋紡","東証","20230509","日証金","確報","0","200","31300","0","1600","0","31300","1400"
"3103","ユニチカ","東証","20230509","日証金","確報","2500","13400","45700","0","0","35100","10600","-10900"
"3104","富士紡ＨＤ","東証","20230509","日証金","確報","100","0","2900","0","0","400","2500","100"
"3105","日清紡ＨＤ","東証","20230509","日証金","確報","1000","0","18600","100","100","6700","11900","1000"
"3106","倉敷紡績","東証","20230509","日証金","確報","0","0","2500","0","400","1900","600","400"
"3107","ダイワボウＨＤ","東証","20230509","日証金","確報","600","0","2100","3400","3500","85000","-82900","700"
"3109","シキボウ","東証","20230509","日証金","確報","0","0","18600","0","200","1700","16900","200"
"3110","日東紡績","東証","20230509","日証金","確報","0","400","8800","0","0","1700","7100","-400"
"3111","オーミケンシ","東証","20230509","日証金","確報","300","100","5600","0","0","0","5600","200"
"3113","Ｏａｋキャピタル","東証","20230509","日証金","確報","0","0","28700","0","0","0","28700","0"
"3116","トヨタ紡織","名証","20230509","日証金","確報","0","0","0","0","0","0","0","0"
"3116","トヨタ紡織","東証","20230509","日証金","確報","1300","100","9500","200","2200","1300","8200","3200"
"3121","マーチャントバンカズ","東証","20230509","日証金","確報","100","0","73000","0","0","0","73000","100"
"3123","サイボー","東証","20230509","日証金","確報","0","0","1100","0","0","0","1100","0"
"3131","シンデンハイテク","東証","20230509","日証金","確報","1000","500","5400","0","0","0","5400","500"
"3132","マクニカＨＤ","東証","20230509","日証金","確報","200","3900","15700","5700","1000","6600","9100","-8400"
"3133","海帆","東証","20230509","日証金","確報","38200","13800","130000","0","0","0","130000","24400"
"3134","Ｈａｍｅｅ","東証","20230509","日証金","確報","3900","500","7800","800","5000","91000","-83200","7600"
"3135","マーケットエンター","東証","20230509","日証金","確報","200","0","1100","0","0","0","1100","200"
"3136","エコノス","札証","20230509","日証金","確報","0","0","0","0","0","0","0","0"
"3137","ファンデリー","東証","20230509","日証金","確報","11400","6100","82100","0","0","76800","5300","5300"
"3138","富士山マガジン","東証","20230509","日証金","確報","0","0","800","0","0","0","800","0"
"3139","ラクト・ジャパン","東証","20230509","日証金","確報","0","0","2000","0","0","0","2000","0"
"3140","ＢＲＵＮＯ","東証","20230509","日証金","確報","1000","600","2200","3400","100","3700","-1500","-2900"
"3141","ウエルシアＨＤ","東証","20230509","日証金","確報","100","3200","18600","1400","0","7200","11400","-4500"
"3143","オーウイル","東証","20230509","日証金","確報","500","0","2300","0","0","0","2300","500"
"3148","クリエイトＳＤＨＤ","東証","20230509","日証金","確報","1100","1100","3300","100","100","3300","0","0"
"3150","グリムス","東証","20230509","日証金","確報","1300","8300","8600","500","0","5100","3500","-7500"
"3151","バイタルＫＳＫＨＤ","東証","20230509","日証金","確報","100","0","41100","400","0","2000","39100","-300"
"3153","八洲電機","東証","20230509","日証金","確報","0","0","600","0","0","0","600","0"
"3154","メディアスＨＤ","東証","20230509","日証金","確報","100","200","3600","100","200","3600","0","0"
"3156","レスターＨＤ","東証","20230509","日証金","確報","0","2300","3400","0","100","1900","1500","-2200"
"3157","ジューテックＨＤ","東証","20230509","日証金","確報","0","0","2000","0","0","0","2000","0"
"3159","丸善ＣＨＩＨＤ","東証","20230509","日証金","確報","400","0","13400","2000","0","4700","8700","-1600"
"3160","大光","東証","20230509","日証金","確報","7100","7000","53800","100","0","53800","0","0"
"3161","アゼアス","東証","20230509","日証金","確報","1200","1000","10300","0","0","0","10300","200"
"3166","ＯＣＨＩＨＤ","東証","20230509","日証金","確報","200","300","1700","0","400","1700","0","300"
"3166","ＯＣＨＩＨＤ","福証","20230509","日証金","確報","0","0","0","0","0","0","0","0"
"3167","ＴＯＫＡＩ　ＨＤ","東証","20230509","日証金","確報","200","500","1600","400","1800","2400","-800","1100"
"3168","黒谷","東証","20230509","日証金","確報","0","0","17100","0","0","17100","0","0"
"3169","ミサワ","東証","20230509","日証金","確報","0","0","700","0","0","0","700","0"
"3172","ティーライフ","東証","20230509","日証金","確報","100","0","1500","0","0","700","800","100"
"3173","Ｃｏｍｉｎｉｘ","東証","20230509","日証金","確報","300","0","1900","0","0","0","1900","300"
"3174","ハピネスアンドディ","東証","20230509","日証金","確報","200","0","600","0","0","0","600","200"
"3175","ＡＰＨＤ","東証","20230509","日証金","確報","0","100","1000","0","0","0","1000","-100"
"3176","三洋貿易","東証","20230509","日証金","確報","500","0","1900","0","0","0","1900","500"
"3177","ありがとうサービス","東証","20230509","日証金","確報","100","0","3400","0","0","0","3400","100"
"3178","チムニー","東証","20230509","日証金","確報","3100","300","9800","600","0","10300","-500","2200"
"3179","シュッピン","東証","20230509","日証金","確報","5200","0","56300","100","0","2600","53700","5100"
"3180","ビューティガレージ","東証","20230509","日証金","確報","0","0","900","300","1000","18600","-17700","700"
"3181","買取王国","東証","20230509","日証金","確報","500","0","11500","0","0","0","11500","500"
"3182","オイラ大地","東証","20230509","日証金","確報","200","0","6800","300","22100","156200","-149400","22000"
"3183","ウイン・パートナーズ","東証","20230509","日証金","確報","0","0","7200","200","0","1100","6100","-200"
"3184","ＩＣＤＡ　ＨＤ","名証","20230509","日証金","確報","0","0","0","0","0","0","0","0"
"3184","ＩＣＤＡ　ＨＤ","東証","20230509","日証金","確報","0","0","0","0","0","0","0","0"
"3185","夢展望","東証","20230509","日証金","確報","0","500","1200","0","0","0","1200","-500"
"3186","ネクステージ","名証","20230509","日証金","確報","0","0","0","0","0","0","0","0"
"3186","ネクステージ","東証","20230509","日証金","確報","8500","300","59800","2400","63800","177000","-117200","69600"
"3187","サンワカンパニー","東証","20230509","日証金","確報","1500","100","149000","500","0","130800","18200","900"
"3189","ＡＮＡＰ","東証","20230509","日証金","確報","0","0","4500","900","0","1200","3300","-900"
"3190","ホットマン","東証","20230509","日証金","確報","1000","0","1300","0","0","0","1300","1000"
"3191","ジョイフル本田","東証","20230509","日証金","確報","100","200","800","100","200","800","0","0"
"3192","白鳩","東証","20230509","日証金","確報","0","200","10500","0","0","0","10500","-200"
"3193","鳥貴族ＨＤ","東証","20230509","日証金","確報","400","2800","22500","3400","1500","28600","-6100","-4300"
"3195","ジェネレーションパス","東証","20230509","日証金","確報","4200","100","21100","0","0","20000","1100","4100"
"3196","ホットランド","東証","20230509","日証金","確報","0","600","1000","1100","100","6000","-5000","-1600"
"3197","すかいらーくＨＤ","東証","20230509","日証金","確報","400","2200","22500","7400","7300","249600","-227100","-1900"
"3198","ＳＦＰ","東証","20230509","日証金","確報","0","0","2000","0","0","0","2000","0"
"3199","綿半ホールディングス","東証","20230509","日証金","確報","100","0","2200","0","0","400","1800","100"
"3201","日本毛織","東証","20230509","日証金","確報","0","0","32800","300","100","3800","29000","-200"
"3202","ダイトウボウ","名証","20230509","日証金","確報","0","0","0","0","0","0","0","0"
"3202","ダイトウボウ","東証","20230509","日証金","確報","0","3100","35200","0","0","0","35200","-3100"
"3204","トーア紡コーポ","東証","20230509","日証金","確報","1200","0","12400","0","0","0","12400","1200"
"3205","ダイドーリミテッド","名証","20230509","日証金","確報","0","0","0","0","0","0","0","0"
"3205","ダイドーリミテッド","東証","20230509","日証金","確報","100","1400","119100","0","6700","44600","74500","5400"
"3221","ヨシックスＨＤ","名証","20230509","日証金","確報","0","0","0","0","0","0","0","0"
"3221","ヨシックスＨＤ","東証","20230509","日証金","確報","500","200","3900","200","200","1800","2100","300"
"3222","Ｕ．Ｓ．Ｍ．Ｈ","東証","20230509","日証金","確報","0","300","1800","2300","100","31300","-29500","-2500"
"3223","エスエルディー","東証","20230509","日証金","確報","0","0","600","0","0","0","600","0"
"3224","ゼネラル・オイスター","東証","20230509","日証金","確報","500","0","2800","0","0","0","2800","500"
"3226","日本アコモデーション","東証","20230509","日証金","確報","2","0","3","0","13","154","-151","15"
"3228","三栄建築設計","東証","20230509","日証金","確報","100","0","16500","0","1300","3600","12900","1400"
"3231","野村不動産ＨＤ","東証","20230509","日証金","確報","1700","5800","3700","2400","3300","18900","-15200","-3200"
"3232","三重交通グループＨＤ","名証","20230509","日証金","確報","0","0","0","0","0","0","0","0"
"3232","三重交通グループＨＤ","東証","20230509","日証金","確報","0","300","17800","0","400","56700","-38900","100"
"3234","森ヒルズリート投法人","東証","20230509","日証金","確報","86","0","113","0","62","308","-195","148"
"3236","プロパスト","東証","20230509","日証金","確報","0","0","41000","0","0","0","41000","0"
"3237","イントランス","東証","20230509","日証金","確報","0","0","29500","0","0","0","29500","0"
"3238","セントラル総合開発","東証","20230509","日証金","確報","1100","100","7500","0","0","0","7500","1000"
"3241","ウィル","東証","20230509","日証金","確報","0","0","200","0","0","0","200","0"
"3242","アーバネット","東証","20230509","日証金","確報","100","100","12300","2100","0","2300","10000","-2100"
"3244","サムティ","東証","20230509","日証金","確報","3800","1700","9700","1100","0","8700","1000","1000"
"3245","ディア・ライフ","東証","20230509","日証金","確報","400","0","34800","500","5000","9000","25800","4900"
"3246","コーセーアールイー","東証","20230509","日証金","確報","0","300","9800","0","0","0","9800","-300"
"3246","コーセーアールイー","福証","20230509","日証金","確報","0","0","0","0","0","0","0","0"
"3248","アールエイジ","東証","20230509","日証金","確報","0","0","3900","0","0","0","3900","0"
"3249","産業ファンド投資法人","東証","20230509","日証金","確報","9","29","186","94","0","193","-7","-114"
"3252","地主","名証","20230509","日証金","確報","0","0","0","0","0","0","0","0"
"3252","地主","東証","20230509","日証金","確報","0","300","1300","500","200","1100","200","-600"
"3254","プレサンスコーポ","東証","20230509","日証金","確報","900","500","3400","600","200","3400","0","0"
"3260","エスポア","名証","20230509","日証金","確報","0","0","1900","0","0","0","1900","0"
"3261","グランディーズ","東証","20230509","日証金","確報","0","0","800","0","0","0","800","0"
"3261","グランディーズ","福証","20230509","日証金","確報","0","0","0","0","0","0","0","0"
"3264","アスコット","東証","20230509","日証金","確報","700","400","260400","0","0","0","260400","300"
"3266","ファンドクリエＧ","東証","20230509","日証金","確報","100","2500","79300","0","0","0","79300","-2400"
"3267","フィル・カンパニー","東証","20230509","日証金","確報","0","0","1500","0","0","0","1500","0"
"3269","アドバンスレジデンス","東証","20230509","日証金","確報","0","5","51","55","10","665","-614","-50"
"3271","ＴＨＥグローバル社","東証","20230509","日証金","確報","5600","3500","188200","500","5500","11000","177200","7100"
"3275","ハウスコム","東証","20230509","日証金","確報","0","200","400","0","0","0","400","-200"
"3276","ＪＰＭＣ","東証","20230509","日証金","確報","7200","0","10700","0","0","2800","7900","7200"
"3277","サンセイランディック","東証","20230509","日証金","確報","400","500","1400","200","300","1400","0","0"
"3278","Ｒ－ＫＤＲ","東証","20230509","日証金","確報","9","4","10","0","1","4","6","6"
"3279","アクティビア・プロパ","東証","20230509","日証金","確報","52","0","195","0","1","6","189","53"
"3280","エストラスト","東証","20230509","日証金","確報","5000","0","5600","0","0","0","5600","5000"
"3280","エストラスト","福証","20230509","日証金","確報","0","0","0","0","0","0","0","0"
"3281","ＧＬＰ投法人投資証券","東証","20230509","日証金","確報","0","172","181","46","21","145","36","-197"
"3282","コンフォリアレジデン","東証","20230509","日証金","確報","1","0","4","8","11","553","-549","4"
"3283","日本プロロジスリート","東証","20230509","日証金","確報","0","10","2","21","5","240","-238","-26"
"3284","フージャースＨＤ","東証","20230509","日証金","確報","0","300","15200","0","0","0","15200","-300"
"3286","トラストホールディン","東証","20230509","日証金","確報","0","0","7200","0","0","0","7200","0"
"3286","トラストホールディン","福証","20230509","日証金","確報","0","0","0","0","0","0","0","0"
"3287","星野リゾート・リート","東証","20230509","日証金","確報","3","2","52","8","1","52","0","-6"
"3288","オープンハウスＧ","東証","20230509","日証金","確報","0","6500","6200","5400","1600","55500","-49300","-10300"
"3289","東急不動産ＨＤ","東証","20230509","日証金","確報","18400","5000","71000","5600","0","7600","63400","7800"
"3290","Ｒ－Ｏｎｅリート","東証","20230509","日証金","確報","4","4","186","0","0","186","0","0"
"3291","飯田グループＨＤ","東証","20230509","日証金","確報","100","0","2500","3000","2600","27500","-25000","-300"
"3292","イオンリート投資法人","東証","20230509","日証金","確報","22","0","48","1","6","139","-91","27"
"3293","アズマハウス","東証","20230509","日証金","確報","0","0","400","0","0","0","400","0"
"3294","イーグランド","東証","20230509","日証金","確報","0","0","3500","0","0","2100","1400","0"
"3295","ヒューリックリート","東証","20230509","日証金","確報","25","2","174","0","1","52","122","24"
"3296","日本リート投資法人","東証","20230509","日証金","確報","2","8","148","0","0","0","148","-6"
"3297","東武住販","東証","20230509","日証金","確報","0","0","2400","0","0","0","2400","0"
"3297","東武住販","福証","20230509","日証金","確報","0","0","0","0","0","0","0","0"
"3299","ムゲンエステート","東証","20230509","日証金","確報","300","0","15700","400","100","15700","0","0"
"3300","アンビションＤＸ","東証","20230509","日証金","確報","0","0","7300","0","0","0","7300","0"
"3302","帝国繊維","東証","20230509","日証金","確報","0","0","1200","200","0","900","300","-200"
"3306","日本製麻","東証","20230509","日証金","確報","0","0","8700","0","0","0","8700","0"
"3309","積水ハウスリート","東証","20230509","日証金","確報","0","250","19","315","113","1116","-1097","-452"
"3315","日本コークス工業","東証","20230509","日証金","確報","0","20700","119200","0","1000","0","119200","-19700"
"3316","東京日産コンピュータ","東証","20230509","日証金","確報","0","0","0","0","0","0","0","0"
"3317","フライングガーデン","東証","20230509","日証金","確報","300","0","600","0","0","0","600","300"
"3319","ゴルフダイジェスト","東証","20230509","日証金","確報","1700","100","30700","0","0","0","30700","1600"
"3320","クロスプラス","名証","20230509","日証金","確報","0","0","0","0","0","0","0","0"
"3320","クロスプラス","東証","20230509","日証金","確報","600","0","3700","0","0","24900","-21200","600"
"3321","ミタチ産業","名証","20230509","日証金","確報","0","0","0","0","0","0","0","0"
"3321","ミタチ産業","東証","20230509","日証金","確報","2500","3800","17400","400","0","4400","13000","-1700"
"3322","アルファグループ","東証","20230509","日証金","確報","300","0","800","0","0","0","800","300"
"3323","レカム","東証","20230509","日証金","確報","0","1200","311700","0","0","0","311700","-1200"
"3326","ランシステム","東証","20230509","日証金","確報","0","0","0","0","0","0","0","0"
"3328","ＢＥＥＮＯＳ","東証","20230509","日証金","確報","2800","4000","75000","0","0","0","75000","-1200"
"3329","東和フードサービス","東証","20230509","日証金","確報","400","0","700","0","1900","15000","-14300","2300"
"3333","あさひ","東証","20230509","日証金","確報","700","700","8900","0","0","8900","0","0"
"3341","日本調剤","東証","20230509","日証金","確報","0","1200","2900","0","0","1100","1800","-1200"
"3347","トラスト","東証","20230509","日証金","確報","1100","400","87400","0","0","3400","84000","700"
"3349","コスモス薬品","東証","20230509","日証金","確報","0","0","11700","1400","400","3000","8700","-1000"
"3350","メタプラネット","東証","20230509","日証金","確報","0","0","6700","0","0","0","6700","0"
"3352","バッファロー","東証","20230509","日証金","確報","600","0","1000","0","0","0","1000","600"
"3353","メディ一光Ｇ","東証","20230509","日証金","確報","0","0","200","0","0","0","200","0"
"3355","クリヤマＨＤ","東証","20230509","日証金","確報","500","100","29500","0","0","0","29500","400"
"3358","ワイエスフード","東証","20230509","日証金","確報","0","4700","130600","0","0","0","130600","-4700"
"3359","ｃｏｔｔａ","東証","20230509","日証金","確報","0","1700","53300","10600","300","16000","37300","-12000"
"3359","ｃｏｔｔａ","福証","20230509","日証金","確報","0","0","0","0","0","0","0","0"
"3360","シップヘルスケアＨＤ","東証","20230509","日証金","確報","100","0","3700","200","0","600","3100","-100"
"3361","トーエル","東証","20230509","日証金","確報","0","0","2200","0","0","0","2200","0"
"3370","フジタコーポ","東証","20230509","日証金","確報","0","800","12900","0","0","0","12900","-800"
"3371","ソフトクリエイトＨＤ","東証","20230509","日証金","確報","0","500","1500","0","0","0","1500","-500"
"3372","関門海","東証","20230509","日証金","確報","900","400","23400","0","0","0","23400","500"
"3374","内外テック","東証","20230509","日証金","確報","200","100","11300","0","0","0","11300","100"
"3375","ＺＯＡ","東証","20230509","日証金","確報","0","0","100","0","0","0","100","0"
"3377","バイク王＆カンパニー","東証","20230509","日証金","確報","7800","2100","254300","0","600","296000","-41700","6300"
"3382","セブン＆アイＨＤ","東証","20230509","日証金","確報","2000","600","5000","60000","500","77500","-72500","-58100"
"3384","アークコア","名証","20230509","日証金","確報","0","0","4100","0","0","0","4100","0"
"3386","コスモ・バイオ","東証","20230509","日証金","確報","500","0","3000","100","0","100","2900","400"
"3387","クリエイトレストラン","東証","20230509","日証金","確報","3100","0","14200","0","5800","108200","-94000","8900"
"3388","明治電機工業","東証","20230509","日証金","確報","300","0","5900","0","100","300","5600","400"
"3391","ツルハＨＤ","東証","20230509","日証金","確報","500","2800","1400","200","1600","400","1000","-900"
"3392","デリカフーズＨＤ","東証","20230509","日証金","確報","0","0","8500","0","0","0","8500","0"
"3393","スターティアＨＤ","東証","20230509","日証金","確報","7600","900","41300","3400","100","26100","15200","3400"
"3395","サンマルクＨＤ","東証","20230509","日証金","確報","1000","700","8000","600","200","8500","-500","-100"
"3396","フェリシモ","東証","20230509","日証金","確報","0","0","500","0","0","0","500","0"
"3397","トリドールＨＤ","東証","20230509","日証金","確報","700","5200","27300","7800","700","163500","-136200","-11600"
"3399","丸千代山岡家","東証","20230509","日証金","確報","0","0","2800","0","0","0","2800","0"
"3401","帝人","東証","20230509","日証金","確報","300","7800","41800","2300","3900","41800","0","-5900"
"3402","東レ","東証","20230509","日証金","確報","26500","96700","94300","0","141400","23100","71200","71200"
"3405","クラレ","東証","20230509","日証金","確報","4900","0","37200","1200","4700","9200","28000","8400"
"3407","旭化成","東証","20230509","日証金","確報","100","3600","32200","700","0","18400","13800","-4200"
"3409","北日本紡績","東証","20230509","日証金","確報","1700","0","1174500","0","0","0","1174500","1700"
"3415","ＴＯＫＹＯ　ＢＡＳＥ","東証","20230509","日証金","確報","7500","6700","59700","2000","1200","59700","0","0"
"3416","ピクスタ","東証","20230509","日証金","確報","0","0","10100","0","0","0","10100","0"
"3417","大木ヘルスケア","東証","20230509","日証金","確報","0","0","34100","0","0","0","34100","0"
"3418","バルニバービ","東証","20230509","日証金","確報","400","100","3800","0","0","0","3800","300"
"3420","ケー・エフ・シー","東証","20230509","日証金","確報","0","0","1300","0","0","0","1300","0"
"3421","稲葉製作所","東証","20230509","日証金","確報","100","0","3800","0","0","0","3800","100"
"3422","Ｊ－ＭＡＸ","名証","20230509","日証金","確報","0","0","0","0","0","0","0","0"
"3422","Ｊ－ＭＡＸ","東証","20230509","日証金","確報","200","0","12000","0","0","1600","10400","200"
"3423","エスイー","東証","20230509","日証金","確報","0","0","4100","0","0","3200","900","0"
"3426","アトムリビンテック","東証","20230509","日証金","確報","0","0","0","0","0","0","0","0"
"3431","宮地エンジニアリング","東証","20230509","日証金","確報","500","600","2000","200","0","400","1600","-300"
"3433","トーカロ","東証","20230509","日証金","確報","200","0","13900","100","0","200","13700","100"
"3434","アルファＣｏ","東証","20230509","日証金","確報","0","0","9300","0","0","0","9300","0"
"3435","サンコーテクノ","東証","20230509","日証金","確報","100","0","2700","0","0","0","2700","100"
"3436","ＳＵＭＣＯ","東証","20230509","日証金","確報","1700","4100","263400","8600","0","15200","248200","-11000"
"3437","特殊電極","東証","20230509","日証金","確報","0","0","0","0","0","0","0","0"
"3439","三ツ知","名証","20230509","日証金","確報","0","0","0","0","0","0","0","0"
"3439","三ツ知","東証","20230509","日証金","確報","0","0","400","0","0","0","400","0"
"3440","日創プロニティ","東証","20230509","日証金","確報","200","700","13000","0","0","0","13000","-500"
"3440","日創プロニティ","福証","20230509","日証金","確報","0","0","0","0","0","0","0","0"
"3441","山王","東証","20230509","日証金","確報","0","0","14900","0","0","0","14900","0"
"3442","ＭＩＥコーポ","名証","20230509","日証金","確報","0","0","100","0","0","0","100","0"
"3443","川田テクノロジーズ","東証","20230509","日証金","確報","100","200","5200","0","0","1700","3500","-100"
"3444","菊池製作所","東証","20230509","日証金","確報","400","0","7300","0","0","0","7300","400"
"3445","ＲＳＴＥＣＨ","東証","20230509","日証金","確報","0","400","22000","0","0","900","21100","-400"
"3446","ＪＴＥＣＣＯＲＰ","東証","20230509","日証金","確報","900","300","69100","0","3100","28900","40200","3700"
"3447","信和","名証","20230509","日証金","確報","0","0","0","0","0","0","0","0"
"3447","信和","東証","20230509","日証金","確報","100","0","3400","0","0","0","3400","100"
"3449","テクノフレックス","東証","20230509","日証金","確報","2000","100","23500","200","0","1300","22200","1700"
"3451","Ｒ－トーセイ・リート","東証","20230509","日証金","確報","4","0","62","0","0","0","62","4"
"3452","ビーロット","東証","20230509","日証金","確報","200","1200","91300","0","0","0","91300","-1000"
"3453","ＫＤＸ商業リート","東証","20230509","日証金","確報","3","0","130","0","0","0","130","3"
"3454","ファーストブラザーズ","東証","20230509","日証金","確報","0","1100","21000","100","1200","21000","0","0"
"3455","ＨＣＭ","東証","20230509","日証金","確報","16","4","51","19","2","51","0","-5"
"3457","Ａｎｄ　Ｄｏ　ＨＬＤ","東証","20230509","日証金","確報","1900","1100","19900","0","300","3300","16600","1100"
"3458","シーアールイー","東証","20230509","日証金","確報","0","0","4500","0","0","0","4500","0"
"3459","サムティレジ","東証","20230509","日証金","確報","0","8","460","0","0","0","460","-8"
"3461","パルマ","東証","20230509","日証金","確報","0","0","7200","0","0","0","7200","0"
"3462","野村不動産マスターＦ","東証","20230509","日証金","確報","26","3","165","24","1","165","0","0"
"3463","いちごホテルリート","東証","20230509","日証金","確報","0","15","410","0","0","0","410","-15"
"3464","プロパティＡ","東証","20230509","日証金","確報","1000","400","22600","0","0","0","22600","600"
"3465","ケイアイスター不動産","東証","20230509","日証金","確報","3900","2200","16800","5700","0","62300","-45500","-4000"
"3466","ラサールロジ投資法人","東証","20230509","日証金","確報","90","2","280","3","1","167","113","86"
"3467","アグレ都市デザイン","東証","20230509","日証金","確報","800","0","2800","0","0","0","2800","800"
"3468","スターアジア投資法人","東証","20230509","日証金","確報","0","2","299","0","2","8","291","0"
"3469","デュアルタップ","東証","20230509","日証金","確報","0","100","300","0","0","0","300","-100"
"3470","マリモ地方創生リート","東証","20230509","日証金","確報","0","0","122","0","0","0","122","0"
"3471","三井不ロジパーク","東証","20230509","日証金","確報","0","2","28","66","0","220","-192","-68"
"3472","大江戸温泉リート","東証","20230509","日証金","確報","7","0","3608","0","0","0","3608","7"
"3474","Ｇ－ＦＡＣＴＯＲＹ","東証","20230509","日証金","確報","0","0","4200","0","0","0","4200","0"
"3475","グッドコムアセット","東証","20230509","日証金","確報","700","200","21900","0","0","0","21900","500"
"3476","投資法人みらい","東証","20230509","日証金","確報","50","2","1449","3","18","12","1437","63"
"3477","フォーライフ","東証","20230509","日証金","確報","0","0","1600","0","0","0","1600","0"
"3479","ティーケーピー","東証","20230509","日証金","確報","3200","1000","70000","0","0","51000","19000","2200"
"3480","ジェイ・エス・ビー","東証","20230509","日証金","確報","0","0","1900","0","0","1200","700","0"
"3481","Ｒ－三菱地所物流","東証","20230509","日証金","確報","0","5","173","2","0","3","170","-7"
"3482","ロードスター","東証","20230509","日証金","確報","1200","400","77700","100","0","1500","76200","700"
"3484","テンポイノベーション","東証","20230509","日証金","確報","500","300","3100","0","300","1800","1300","500"
"3486","グローバルリンクＭ","東証","20230509","日証金","確報","100","0","19600","0","100","600","19000","200"
"3487","Ｒ－ＣＲＥロジ","東証","20230509","日証金","確報","2","19","71","5","0","18","53","-22"
"3488","Ｒ－ザイマックス","東証","20230509","日証金","確報","0","0","390","0","0","0","390","0"
"3489","フェイスネットワーク","東証","20230509","日証金","確報","0","0","9500","0","900","0","9500","900"
