"SC","名称","市場区分","申込日","発表元","確報","融資新規（株・口）","融資返済（株・口）","融資残高（株・口）","貸株新規（株・口）","貸株返済（株・口）","貸株残高（株・口）","差引残高（株・口）","差引前日比（株・口）"
"1465","ｉＦＪ４００ベア","東証","20230516","日証金","確報","0","0","1","0","0","0","1","0"
"1466","ｉＦＪ４００Ｗベア","東証","20230516","日証金","確報","0","0","9","0","0","0","9","0"
"1467","ＪＰＸ日経４００ブル","東証","20230516","日証金","確報","0","0","0","0","0","0","0","0"
"1468","ＪＰＸ日経４００ベア","東証","20230516","日証金","確報","0","0","20","0","0","0","20","0"
"1469","４００ベア２倍","東証","20230516","日証金","確報","0","0","40","0","0","0","40","0"
"1472","Ｊ４００ダブルインバ","東証","20230516","日証金","確報","4","0","805","0","0","0","805","4"
"1473","Ｏｎｅ・トピックス","東証","20230516","日証金","確報","0","0","0","0","0","0","0","0"
"1474","Ｏｎｅ・ＪＰＸ４００","東証","20230516","日証金","確報","0","0","0","0","0","0","0","0"
"1475","ｉＳＴＯＰＩＸ","東証","20230516","日証金","確報","0","2","5991","1243","0","5374","617","-1245"
"1476","ｉＳＪリート","東証","20230516","日証金","確報","0","1","415","0","0","0","415","-1"
"1477","ｉＳＭＳＣＩ最小分散","東証","20230516","日証金","確報","0","0","8","0","0","0","8","0"
"1478","ｉＳＭＳＣＩ高配当","東証","20230516","日証金","確報","0","134","207","0","315","207","0","181"
"1479","ｉＦＭＳＣＩ人材設備","東証","20230516","日証金","確報","0","0","0","0","0","0","0","0"
"1480","企業価値ＥＴＦ","東証","20230516","日証金","確報","0","0","0","0","0","0","0","0"
"1481","上場日本経済貢献","東証","20230516","日証金","確報","1","0","35","1","0","35","0","0"
"1482","ｉＳ米国債七十円ヘジ","東証","20230516","日証金","確報","0","36","305","0","23","77","228","-13"
"1483","ＩＳ設備人材","東証","20230516","日証金","確報","0","0","2","0","0","0","2","0"
"1484","Ｏｎｅ・設備人材投資","東証","20230516","日証金","確報","0","0","0","0","0","0","0","0"
"1485","ＭＸＳＪ積極投資","東証","20230516","日証金","確報","0","0","0","0","0","0","0","0"
"1486","上場米債ヘッジなし","東証","20230516","日証金","確報","0","0","1128","0","0","0","1128","0"
"1487","上場米債ヘッジあり","東証","20230516","日証金","確報","0","0","190","0","0","0","190","0"
"1488","ｉＦＪリート","東証","20230516","日証金","確報","0","20","100","0","60","1170","-1070","40"
"1489","日経高配当株５０","東証","20230516","日証金","確報","61","0","1209","0","0","273","936","61"
"1490","上場ベータヘッジ","東証","20230516","日証金","確報","0","0","0","0","0","0","0","0"
"1491","中外鉱業","東証","20230516","日証金","確報","1500","50600","795100","0","0","0","795100","-49100"
"1492","ＭＸＳ　中小型","東証","20230516","日証金","確報","4","0","4","3","1","4","0","2"
"1493","Ｏｎｅ・中小型","東証","20230516","日証金","確報","0","0","1","0","0","5","-4","0"
"1494","Ｏｎｅ・高配当日本株","東証","20230516","日証金","確報","0","0","4","0","3","0","4","3"
"1495","上場アジアリート","東証","20230516","日証金","確報","0","0","0","0","0","0","0","0"
"1496","ｉＳ米＄ＩＧ社債ヘジ","東証","20230516","日証金","確報","1","22","1","0","22","0","1","1"
"1497","ｉＳ米＄ＨＹ社債ヘジ","東証","20230516","日証金","確報","0","0","250","0","18","56","194","18"
"1498","Ｏｎｅ・ＥＳＧ","東証","20230516","日証金","確報","0","0","0","0","0","3","-3","0"
"1499","ＭＸＳ高配当７０ＭＮ","東証","20230516","日証金","確報","0","0","50","0","0","0","50","0"
"1514","住石ホールディングス","東証","20230516","日証金","確報","4500","176100","3537100","0","0","0","3537100","-171600"
"1515","日鉄鉱業","東証","20230516","日証金","確報","100","6200","3800","900","500","10300","-6500","-6500"
"1518","三井松島ＨＤ","東証","20230516","日証金","確報","20300","63400","159800","4700","55600","426500","-266700","7800"
"1518","三井松島ＨＤ","福証","20230516","日証金","確報","0","0","0","0","0","0","0","0"
"1540","純金上場信託","東証","20230516","日証金","確報","1","47","4163","15","0","85","4078","-61"
"1541","純プラチナ上場信託","東証","20230516","日証金","確報","80","2244","2327","0","2164","2327","0","0"
"1542","純銀上場信託","東証","20230516","日証金","確報","1850","0","2300","51","59","2292","8","1858"
"1543","純パラジウム上場信託","東証","20230516","日証金","確報","10","7","432","0","0","0","432","3"
"1545","ナスダックヘッジ無","東証","20230516","日証金","確報","1988","7050","6510","122","5193","25878","-19368","9"
"1546","ダウヘッジ無","東証","20230516","日証金","確報","0","50","188","20","302","8411","-8223","232"
"1547","上場米国Ｓ＆Ｐ５００","東証","20230516","日証金","確報","0","0","220","50","1870","50070","-49850","1820"
"1550","ＭＸＳ外株ＭＳＣＩ","東証","20230516","日証金","確報","0","0","1510","0","0","1510","0","0"
"1551","スタンダドＴＯＰ２０","東証","20230516","日証金","確報","0","0","20","0","0","20","0","0"
"1552","ＶＩＸ短期先物指数","東証","20230516","日証金","確報","42202","36622","3134944","0","0","0","3134944","5580"
"1553","ＭＸＳＳ＆Ｐ東海投信","名証","20230516","日証金","確報","0","0","0","0","0","0","0","0"
"1554","上場インデＭＳ世界","東証","20230516","日証金","確報","100","100","970","0","0","970","0","0"
"1555","上場インデＡリート","東証","20230516","日証金","確報","10","0","610","0","20","610","0","30"
"1557","ＳＰＤＲＳ＆Ｐ５００","東証","20230516","日証金","確報","0","5","38","0","0","0","38","-5"
"1559","タイ株ＳＥＴ５０連動","東証","20230516","日証金","確報","100","0","110","0","22","7","103","122"
"1560","ブルサＫＬＣＩ","東証","20230516","日証金","確報","0","0","22","0","0","22","0","0"
"1563","東証グロース・コア","東証","20230516","日証金","確報","4470","3913","8864","560","0","8864","0","-3"
"1566","上場ＥＭ債","東証","20230516","日証金","確報","98","21","98","0","0","30","68","77"
"1568","ＴＰＸブル２倍ＥＴＦ","東証","20230516","日証金","確報","0","1940","6570","26520","2120","64680","-58110","-26340"
"1569","ＴＯＰＩＸベアＥＴＦ","東証","20230516","日証金","確報","0","0","1460","0","0","0","1460","0"
"1570","日経レバレッジＥＴＦ","東証","20230516","日証金","確報","2160","328220","2386769","111309","72040","3498485","-1111716","-365329"
"1571","日経インバースＥＴＦ","東証","20230516","日証金","確報","7855","50","257249","0","0","0","257249","7805"
"1572","中国Ｈ株ブル２倍上場","東証","20230516","日証金","確報","0","1150","22320","0","0","0","22320","-1150"
"1573","中国Ｈ株ベア上場投信","東証","20230516","日証金","確報","0","0","820","0","10","10","810","10"
"1577","ＦＵＮＤＳ野村７０","東証","20230516","日証金","確報","75","0","184","0","9","63","121","84"
"1578","上場インデ２２５ミニ","東証","20230516","日証金","確報","82","0","812","91","9","812","0","0"
"1579","日経ブル２倍上場投信","東証","20230516","日証金","確報","310","3130","21420","10660","3400","239570","-218150","-10080"
"1580","日経ベア上場投信","東証","20230516","日証金","確報","1500","1350","19930","0","0","0","19930","150"
"1585","ｉＦＥＸ－Ｆ","東証","20230516","日証金","確報","0","0","120","0","0","290","-170","0"
"1586","上場ＥＸ－Ｆ","東証","20230516","日証金","確報","0","0","718","0","0","718","0","0"
"1591","ＪＰＸ日経４００投信","東証","20230516","日証金","確報","8","5","59","3","0","59","0","0"
"1592","上場ＪＰＸ日経４００","東証","20230516","日証金","確報","0","0","109","0","0","3","106","0"
"1593","ＭＸＳＪＰＸ４００","東証","20230516","日証金","確報","0","0","0","50","0","460","-460","-50"
"1595","ＮＺＡＭ東証ＲＥＩＴ","東証","20230516","日証金","確報","0","0","100","0","0","270","-170","0"
"1596","ＮＺＡＭ　Ｅｘ－Ｆ","東証","20230516","日証金","確報","0","0","0","0","0","0","0","0"
"1597","ＭＸＳ　Ｊリート投信","東証","20230516","日証金","確報","0","0","40","0","0","110","-70","0"
"1599","ｉＦＪＰＸ日経４００","東証","20230516","日証金","確報","0","0","0","0","0","0","0","0"
"1605","ＩＮＰＥＸ","東証","20230516","日証金","確報","1200","61100","255500","19300","0","76200","179300","-79200"
"1615","東証銀行業株価指数連","東証","20230516","日証金","確報","5000","53100","218700","5000","79500","218700","0","26400"
"1617","ＴＰＸ１７食品","東証","20230516","日証金","確報","0","0","1","0","2","47","-46","2"
"1618","ＴＰＸ１７エネルギー","東証","20230516","日証金","確報","0","26","0","70","2","226","-226","-94"
"1619","ＴＰＸ１７建設・資材","東証","20230516","日証金","確報","0","0","9","0","0","326","-317","0"
"1620","ＴＰＸ１７素材・化学","東証","20230516","日証金","確報","0","0","0","0","0","49","-49","0"
"1621","ＴＰＸ１７医薬品","東証","20230516","日証金","確報","0","0","20","3","9","20","0","6"
"1622","ＴＰＸ１７自動車輸送","東証","20230516","日証金","確報","9","0","21","0","41","75","-54","50"
"1623","ＴＰＸ１７鉄鋼・非鉄","東証","20230516","日証金","確報","47","0","74","0","1","8","66","48"
"1624","ＴＰＸ１７機械","東証","20230516","日証金","確報","0","0","9","0","0","58","-49","0"
"1625","ＴＰＸ１７電機・精密","東証","20230516","日証金","確報","41","0","41","1","0","48","-7","40"
"1626","ＴＰＸ１７情報通信","東証","20230516","日証金","確報","0","0","0","9","0","125","-125","-9"
"1627","ＴＰＸ１７電力・ガス","東証","20230516","日証金","確報","164","30","200","50","1","200","0","85"
"1628","ＴＰＸ１７運輸・物流","東証","20230516","日証金","確報","0","0","82","0","0","150","-68","0"
"1629","ＴＰＸ１７商社・卸売","東証","20230516","日証金","確報","25","0","48","0","14","75","-27","39"
"1630","ＴＰＸ１７小売","東証","20230516","日証金","確報","0","0","43","0","0","55","-12","0"
"1631","ＴＰＸ１７銀行","東証","20230516","日証金","確報","0","0","340","0","0","258","82","0"
"1632","ＴＰＸ１７金融","東証","20230516","日証金","確報","120","0","133","0","0","55","78","120"
"1633","ＴＰＸ１７不動産","東証","20230516","日証金","確報","0","0","0","0","11","168","-168","11"
"1651","ｉＦ高配当４０","東証","20230516","日証金","確報","180","100","300","0","0","0","300","80"
"1652","ｉＦ女性活躍ＷＩＮ","東証","20230516","日証金","確報","0","0","0","0","0","0","0","0"
"1653","ｉＦＥＳＧセレクト","東証","20230516","日証金","確報","0","0","0","0","0","0","0","0"
"1654","ｉＦブロッサム","東証","20230516","日証金","確報","0","0","0","0","0","0","0","0"
"1655","ｉＳＳＰ５００米国株","東証","20230516","日証金","確報","155480","1000","329290","0","15580","369790","-40500","170060"
"1656","ｉＳ米国債七十","東証","20230516","日証金","確報","0","0","10","0","0","0","10","0"
"1657","ｉＳＭＳＣＩ先進国株","東証","20230516","日証金","確報","0","0","9","0","0","9","0","0"
"1658","ｉＳＭＳＣＩ新興国株","東証","20230516","日証金","確報","18","0","18","18","0","18","0","0"
"1659","ｉＳ米国リート","東証","20230516","日証金","確報","0","30","665","7","15","2669","-2004","-22"
"1660","ＭＸＳ高利Ｊリート","東証","20230516","日証金","確報","0","0","0","0","0","1","-1","0"
"1662","石油資源開発","東証","20230516","日証金","確報","2000","1000","47900","200","23200","7700","40200","24000"
"1663","Ｋ＆Ｏエナジー","東証","20230516","日証金","確報","8400","300","12700","0","100","0","12700","8200"
"1671","ＷＴＩ原油連動投信","東証","20230516","日証金","確報","2140","6372","44103","1333","0","1383","42720","-5565"
"1672","Ｗｉｓ　金上場投資","東証","20230516","日証金","確報","0","0","0","0","0","0","0","0"
"1673","Ｗｉｓ　銀上場投資","東証","20230516","日証金","確報","0","0","60","0","0","0","60","0"
"1674","Ｗｉｓ　白金上場投信","東証","20230516","日証金","確報","0","0","0","0","0","0","0","0"
"1675","Ｗｉｓ　パラジウム","東証","20230516","日証金","確報","0","0","2","0","0","0","2","0"
"1676","Ｗｉｓ　貴金属バスケ","東証","20230516","日証金","確報","0","0","0","0","0","0","0","0"
"1677","上場インデックスファ","東証","20230516","日証金","確報","0","0","40","0","0","0","40","0"
"1678","インドＮＩＦ","東証","20230516","日証金","確報","0","1500","189300","2800","0","84400","104900","-4300"
"1679","ＮＹダウジョンズ投信","東証","20230516","日証金","確報","0","0","90","0","0","420","-330","0"
"1680","上場海外先進国株式","東証","20230516","日証金","確報","0","0","0","0","0","0","0","0"
"1681","上場海外新興国株式","東証","20230516","日証金","確報","0","0","710","0","0","710","0","0"
"1682","日経ＪＰＸ白金","東証","20230516","日証金","確報","900","0","2600","900","0","2600","0","0"
"1684","Ｗｉｓ　ブロード上場","東証","20230516","日証金","確報","0","0","0","0","0","0","0","0"
"1685","Ｗｉｓ　エネルギー","東証","20230516","日証金","確報","0","0","0","0","0","0","0","0"
"1686","Ｗｉｓ　産業用金属","東証","20230516","日証金","確報","0","0","0","0","0","0","0","0"
"1687","Ｗｉｓ　農産物上場","東証","20230516","日証金","確報","0","0","0","0","0","0","0","0"
"1688","Ｗｉｓ　穀物上場投信","東証","20230516","日証金","確報","0","0","1130","0","0","0","1130","0"
"1689","Ｗｉｓ　天然ガス上場","東証","20230516","日証金","確報","0","0","21560600","0","0","0","21560600","0"
"1690","Ｗｉｓ　原油上場投信","東証","20230516","日証金","確報","0","80","490","0","0","0","490","-80"
"1691","Ｗｉｓ　ガソリン上場","東証","20230516","日証金","確報","0","0","0","0","0","0","0","0"
"1692","Ｗｉｓ　アルミニウム","東証","20230516","日証金","確報","0","0","0","0","0","0","0","0"
"1693","Ｗｉｓ　銅上場投信","東証","20230516","日証金","確報","0","0","520","0","0","0","520","0"
"1694","Ｗｉｓ　ニッケル上場","東証","20230516","日証金","確報","0","0","0","0","0","0","0","0"
"1695","Ｗｉｓ　小麦上場投信","東証","20230516","日証金","確報","0","700","165900","0","0","0","165900","-700"
"1696","Ｗｉｓ　とうもろこし","東証","20230516","日証金","確報","0","0","1000","0","0","0","1000","0"
"1697","Ｗｉｓ　大豆上場投信","東証","20230516","日証金","確報","0","0","0","0","0","0","0","0"
"1698","日本高配当東証１００","東証","20230516","日証金","確報","0","0","110","0","0","350","-240","0"
"1699","ＮＯＭＵＲＡ原油連動","東証","20230516","日証金","確報","9380","3110","725920","80","1280","3230","722690","7470"
"1711","ＳＤＳＨＤ","東証","20230516","日証金","確報","1000","0","7200","0","0","0","7200","1000"
"1712","ダイセキ環境Ｓ","名証","20230516","日証金","確報","0","0","0","0","0","0","0","0"
"1712","ダイセキ環境Ｓ","東証","20230516","日証金","確報","0","600","8600","600","0","5900","2700","-1200"
"1716","第一カッター興業","東証","20230516","日証金","確報","0","1300","2200","0","0","300","1900","-1300"
"1717","明豊ファシリワークス","東証","20230516","日証金","確報","0","100","6500","0","0","0","6500","-100"
"1718","美樹工業","東証","20230516","日証金","確報","0","0","10500","0","0","0","10500","0"
"1719","安藤・間","東証","20230516","日証金","確報","800","1100","23800","6400","9400","70100","-46300","2700"
"1720","東急建設","東証","20230516","日証金","確報","0","0","150100","1900","0","9600","140500","-1900"
"1721","コムシスＨＤ","東証","20230516","日証金","確報","200","0","2300","4200","2100","12800","-10500","-1900"
"1723","日本電技","東証","20230516","日証金","確報","0","0","200","0","0","0","200","0"
"1724","シンクレイヤ","東証","20230516","日証金","確報","0","0","7100","0","0","0","7100","0"
"1726","ＢＲホールディングス","東証","20230516","日証金","確報","200","0","3000","0","0","0","3000","200"
"1730","麻生フオームクリート","東証","20230516","日証金","確報","0","0","3100","0","0","0","3100","0"
"1734","北弘電社","札証","20230516","日証金","確報","0","100","800","0","0","0","800","-100"
"1736","オーテック","東証","20230516","日証金","確報","0","0","0","0","0","0","0","0"
"1738","ニットー","名証","20230516","日証金","確報","0","0","500","0","0","0","500","0"
"1739","メルディアＤＣ","東証","20230516","日証金","確報","0","0","1800","0","0","0","1800","0"
"1743","コーアツ工業","東証","20230516","日証金","確報","0","0","2200","0","0","0","2200","0"
"1743","コーアツ工業","福証","20230516","日証金","確報","0","0","0","0","0","0","0","0"
"1757","中小企業ＨＤ","東証","20230516","日証金","確報","50000","0","1476300","0","0","0","1476300","50000"
"1758","太洋基礎工業","東証","20230516","日証金","確報","0","200","800","0","0","0","800","-200"
"1762","高松コンストラクシＧ","東証","20230516","日証金","確報","0","200","6000","1100","300","1700","4300","-1000"
"1764","工藤建設","東証","20230516","日証金","確報","0","0","8400","0","0","0","8400","0"
"1766","東建コーポレーション","名証","20230516","日証金","確報","0","0","0","0","0","0","0","0"
"1766","東建コーポレーション","東証","20230516","日証金","確報","200","300","1400","0","100","1400","0","0"
"1768","ソネック","東証","20230516","日証金","確報","0","0","2000","0","100","30300","-28300","100"
"1770","藤田エンジニアリング","東証","20230516","日証金","確報","0","0","0","0","0","0","0","0"
"1771","日本乾溜工業","福証","20230516","日証金","確報","0","0","500","0","0","0","500","0"
"1773","ワイ・ティー・エル","東証","20230516","日証金","確報","0","0","0","0","0","0","0","0"
"1775","富士古河Ｅ＆Ｃ","東証","20230516","日証金","確報","0","100","1400","0","0","0","1400","-100"
"1776","三井住建道路","東証","20230516","日証金","確報","0","0","1300","0","0","0","1300","0"
"1777","川崎設備工業","名証","20230516","日証金","確報","200","0","10900","0","0","0","10900","200"
"1780","ヤマウラ","名証","20230516","日証金","確報","0","0","0","0","0","0","0","0"
"1780","ヤマウラ","東証","20230516","日証金","確報","0","3200","6200","300","0","42700","-36500","-3500"
"1783","アジアゲートＨＤ","東証","20230516","日証金","確報","0","0","500400","0","0","0","500400","0"
"1786","オリエンタル白石","東証","20230516","日証金","確報","23500","0","37000","0","2000","900","36100","25500"
"1787","ナカボーテック","東証","20230516","日証金","確報","0","0","100","0","0","0","100","0"
"1788","三東工業社","東証","20230516","日証金","確報","0","0","400","0","0","0","400","0"
"1789","ＥＴＳ　ＨＤ","東証","20230516","日証金","確報","0","300","14400","0","0","6000","8400","-300"
"1793","大本組","東証","20230516","日証金","確報","0","0","0","0","0","0","0","0"
"1795","マサル","東証","20230516","日証金","確報","0","0","700","0","0","0","700","0"
"1798","守谷商会","東証","20230516","日証金","確報","0","0","0","0","0","0","0","0"
"1799","第一建設工業","東証","20230516","日証金","確報","0","0","500","0","100","0","500","100"
"1801","大成建設","名証","20230516","日証金","確報","0","0","0","0","0","0","0","0"
"1801","大成建設","東証","20230516","日証金","確報","100","400","4600","2100","12600","218500","-213900","10200"
"1802","大林組","東証","20230516","日証金","確報","1300","1500","36900","21300","4500","103900","-67000","-17000"
"1802","大林組","福証","20230516","日証金","確報","0","0","0","0","0","0","0","0"
"1803","清水建設","名証","20230516","日証金","確報","0","0","0","0","0","0","0","0"
"1803","清水建設","東証","20230516","日証金","確報","700","18600","101200","5600","5800","81000","20200","-17700"
