"SC","名称","市場区分","申込日","発表元","確報","融資新規（株・口）","融資返済（株・口）","融資残高（株・口）","貸株新規（株・口）","貸株返済（株・口）","貸株残高（株・口）","差引残高（株・口）","差引前日比（株・口）"
"1358","上場日経２倍","東証","20240109","日証金","確報","20","100","1020","2151","72","3007","-1987","-2159"
"1360","日経ベア２倍","東証","20240109","日証金","確報","245210","3010","1177860","0","29510","61070","1116790","271710"
"1364","ｉＳＪＰＸ日経４００","東証","20240109","日証金","確報","0","0","0","0","0","12","-12","0"
"1365","ｉＦ２２５ダブル","東証","20240109","日証金","確報","0","65","2070","1213","0","2144","-74","-1278"
"1366","ｉＦ２２５Ｗベア","東証","20240109","日証金","確報","44038","0","112600","0","0","0","112600","44038"
"1367","ｉＦＴＰＸダブル","東証","20240109","日証金","確報","147","22","228","77","10","228","0","58"
"1368","ｉＦＴＰＸＷベア","東証","20240109","日証金","確報","80","954","180","388","0","388","-208","-1262"
"1369","Ｏｎｅ・日経２２５","東証","20240109","日証金","確報","0","0","63","145","0","476","-413","-145"
"1375","雪国まいたけ","東証","20240109","日証金","確報","500","0","9400","0","0","0","9400","500"
"1376","カネコ種苗","東証","20240109","日証金","確報","0","0","100","0","0","0","100","0"
"1377","サカタのタネ","東証","20240109","日証金","確報","500","0","4700","0","0","3000","1700","500"
"1379","ホクト","東証","20240109","日証金","確報","100","0","5300","0","100","0","5300","200"
"1380","秋川牧園","東証","20240109","日証金","確報","0","0","200","0","0","0","200","0"
"1381","アクシーズ","東証","20240109","日証金","確報","200","0","500","0","0","0","500","200"
"1382","ホーブ","東証","20240109","日証金","確報","0","600","5400","0","0","0","5400","-600"
"1383","ベルグアース","東証","20240109","日証金","確報","400","0","1400","0","0","0","1400","400"
"1384","ホクリヨウ","東証","20240109","日証金","確報","0","1200","4300","0","0","0","4300","-1200"
"1397","ＳＭＤＡＭ　２２５","東証","20240109","日証金","確報","0","0","0","0","0","0","0","0"
"1398","ＳＭＤＡＭ　Ｊリート","東証","20240109","日証金","確報","0","0","0","0","0","0","0","0"
"1399","上場高配当低ボラ","東証","20240109","日証金","確報","20","0","20","250","0","250","-230","-230"
"1401","エムビーエス","東証","20240109","日証金","確報","0","300","1000","0","0","0","1000","-300"
"1401","エムビーエス","福証","20240109","日証金","確報","0","0","0","0","0","0","0","0"
"1407","ウエストＨＤ","東証","20240109","日証金","確報","1100","300","33400","0","1200","21300","12100","2000"
"1414","ショーボンドＨＤ","東証","20240109","日証金","確報","300","500","15800","100","100","2600","13200","-200"
"1417","ミライト・ワン","東証","20240109","日証金","確報","500","0","13400","4500","500","7700","5700","-3500"
"1418","インターライフＨＤ","東証","20240109","日証金","確報","200","200","100200","0","100","24100","76100","100"
"1419","タマホーム","東証","20240109","日証金","確報","0","2700","1700","39200","0","198800","-197100","-41900"
"1419","タマホーム","福証","20240109","日証金","確報","0","0","0","0","0","0","0","0"
"1420","サンヨーホームズ","東証","20240109","日証金","確報","0","0","1300","100","0","100","1200","-100"
"1429","日本アクア","東証","20240109","日証金","確報","800","400","75100","100","900","500","74600","1200"
"1430","ファーストコーポ","東証","20240109","日証金","確報","0","300","3400","0","0","0","3400","-300"
"1431","Ｌｉｂ　Ｗｏｒｋ","東証","20240109","日証金","確報","900","100","16500","0","100","14000","2500","900"
"1431","Ｌｉｂ　Ｗｏｒｋ","福証","20240109","日証金","確報","0","0","0","0","0","0","0","0"
"1433","ベステラ","東証","20240109","日証金","確報","1000","11900","31600","17000","700","145000","-113400","-27200"
"1434","ＪＥＳＣＯ　ＨＤ","東証","20240109","日証金","確報","2100","2100","23600","2800","2800","23600","0","0"
"1435","Ｒｏｂｏｔ　Ｈｏｍｅ","東証","20240109","日証金","確報","1500","0","79900","0","0","0","79900","1500"
"1436","フィット","東証","20240109","日証金","確報","0","0","600","0","0","0","600","0"
"1438","岐阜造園","名証","20240109","日証金","確報","0","0","0","0","0","0","0","0"
"1438","岐阜造園","東証","20240109","日証金","確報","0","0","300","0","0","0","300","0"
"1439","安江工務店","名証","20240109","日証金","確報","0","0","0","0","0","0","0","0"
"1439","安江工務店","東証","20240109","日証金","確報","0","0","900","0","0","0","900","0"
"1443","技研ホールディングス","東証","20240109","日証金","確報","1600","0","55600","0","0","0","55600","1600"
"1444","ニッソウ","名証","20240109","日証金","確報","0","0","0","0","0","0","0","0"
"1444","ニッソウ","東証","20240109","日証金","確報","100","0","900","0","0","0","900","100"
"1446","キャンディル","東証","20240109","日証金","確報","1200","900","25900","0","200","35400","-9500","500"
"1447","ＩＴｂｏｏｋＨＤ","東証","20240109","日証金","確報","37000","1900","108500","0","0","0","108500","35100"
"1449","ＦＵＪＩジャパン","札証","20240109","日証金","確報","0","0","1300","0","0","0","1300","0"
"1450","田中建設工業","東証","20240109","日証金","確報","0","0","2100","0","0","0","2100","0"
"1451","ＫＨＣ","東証","20240109","日証金","確報","100","0","700","0","0","0","700","100"
"1456","ｉＦ２２５ベア","東証","20240109","日証金","確報","1072","0","1422","300","0","4465","-3043","772"
"1457","ｉＦＴＰＸベア","東証","20240109","日証金","確報","133","130","1886","0","101","2899","-1013","104"
"1458","楽天２２５ダブルブル","東証","20240109","日証金","確報","10","20750","4315","2743","0","4033","282","-23483"
"1459","楽天２２５ダブルベア","東証","20240109","日証金","確報","524850","0","1806427","0","0","7400","1799027","524850"
"1464","ｉＦＪ４００ダブル","東証","20240109","日証金","確報","0","0","0","0","0","3","-3","0"
"1465","ｉＦＪ４００ベア","東証","20240109","日証金","確報","0","0","0","0","0","0","0","0"
"1466","ｉＦＪ４００Ｗベア","東証","20240109","日証金","確報","0","229","8","0","237","0","8","8"
"1469","４００ベア２倍","東証","20240109","日証金","確報","0","0","10","0","0","10","0","0"
"1472","Ｊ４００ダブルインバ","東証","20240109","日証金","確報","0","0","3","0","7","160","-157","7"
"1473","Ｏｎｅ・トピックス","東証","20240109","日証金","確報","0","0","0","1480","0","4360","-4360","-1480"
"1474","Ｏｎｅ・ＪＰＸ４００","東証","20240109","日証金","確報","0","0","0","0","0","0","0","0"
"1475","ｉＳＴＯＰＩＸ","東証","20240109","日証金","確報","1","1120","10746","5205","0","13816","-3070","-6324"
"1476","ｉＳＪリート","東証","20240109","日証金","確報","0","107","461","0","0","0","461","-107"
"1477","ｉＳＭＳＣＩ最小分散","東証","20240109","日証金","確報","0","0","0","0","0","0","0","0"
"1478","ｉＳＭＳＣＩ高配当","東証","20240109","日証金","確報","0","100","200","0","0","0","200","-100"
"1479","ｉＦＭＳＣＩ人材設備","東証","20240109","日証金","確報","0","0","0","0","139","0","0","139"
"1480","企業価値ＥＴＦ","東証","20240109","日証金","確報","0","0","0","0","0","0","0","0"
"1481","上場日本経済貢献","東証","20240109","日証金","確報","0","4","21","0","4","21","0","0"
"1482","ｉＳ米国債七十円ヘジ","東証","20240109","日証金","確報","0","0","5060","800","0","800","4260","-800"
"1483","ＩＳ設備人材","東証","20240109","日証金","確報","0","0","1","0","1","0","1","1"
"1484","Ｏｎｅ・設備人材投資","東証","20240109","日証金","確報","0","0","0","0","0","0","0","0"
"1485","ＭＸＳＪ積極投資","東証","20240109","日証金","確報","0","0","0","0","0","0","0","0"
"1486","上場米債ヘッジなし","東証","20240109","日証金","確報","130","130","1601","0","0","0","1601","0"
"1487","上場米債ヘッジあり","東証","20240109","日証金","確報","88","0","4686","0","0","0","4686","88"
"1488","ｉＦＪリート","東証","20240109","日証金","確報","80","80","180","0","0","180","0","0"
"1489","日経高配当株５０","東証","20240109","日証金","確報","283","138","10229","0","22","41","10188","167"
"1490","上場ベータヘッジ","東証","20240109","日証金","確報","0","0","0","0","0","0","0","0"
"1491","中外鉱業","東証","20240109","日証金","確報","0","5800","360000","0","0","0","360000","-5800"
"1492","ＭＸＳ　中小型","東証","20240109","日証金","確報","0","1","12","0","0","3","9","-1"
"1493","Ｏｎｅ・中小型","東証","20240109","日証金","確報","0","1","1","0","0","9","-8","-1"
"1494","Ｏｎｅ・高配当日本株","東証","20240109","日証金","確報","0","0","13","0","0","0","13","0"
"1495","上場アジアリート","東証","20240109","日証金","確報","0","0","0","0","0","0","0","0"
"1496","ｉＳ米＄ＩＧ社債ヘジ","東証","20240109","日証金","確報","400","0","408","400","0","408","0","0"
"1497","ｉＳ米＄ＨＹ社債ヘジ","東証","20240109","日証金","確報","0","0","10","745","0","745","-735","-745"
"1498","Ｏｎｅ・ＥＳＧ","東証","20240109","日証金","確報","0","0","0","0","0","0","0","0"
"1499","ＭＸＳ高配当７０ＭＮ","東証","20240109","日証金","確報","0","0","0","0","0","0","0","0"
"1514","住石ホールディングス","東証","20240109","日証金","確報","13100","14900","297100","0","0","0","297100","-1800"
"1515","日鉄鉱業","東証","20240109","日証金","確報","100","0","2100","300","0","800","1300","-200"
"1518","三井松島ＨＤ","東証","20240109","日証金","確報","600","60900","446300","500","0","536700","-90400","-60800"
"1518","三井松島ＨＤ","福証","20240109","日証金","確報","0","0","0","0","0","0","0","0"
"1540","純金上場信託","東証","20240109","日証金","確報","967","832","10315","0","0","200","10115","135"
"1541","純プラチナ上場信託","東証","20240109","日証金","確報","500","10","7786","0","0","0","7786","490"
"1542","純銀上場信託","東証","20240109","日証金","確報","241","0","1283","11","0","945","338","230"
"1543","純パラジウム上場信託","東証","20240109","日証金","確報","25","0","215","0","0","0","215","25"
"1545","ナスダックヘッジ無","東証","20240109","日証金","確報","32","165","6228","545","4785","7365","-1137","4107"
"1546","ダウヘッジ無","東証","20240109","日証金","確報","8","0","1202","0","5","27","1175","13"
"1547","上場米国Ｓ＆Ｐ５００","東証","20240109","日証金","確報","12130","0","20230","3020","4470","58930","-38700","13580"
"1550","ＭＸＳ外株ＭＳＣＩ","東証","20240109","日証金","確報","0","0","290","0","0","0","290","0"
"1551","スタンダドＴＯＰ２０","東証","20240109","日証金","確報","0","0","250","0","0","250","0","0"
"1552","ＶＩＸ短期先物指数","東証","20240109","日証金","確報","40620","24241","1050505","0","0","0","1050505","16379"
"1553","ＭＸＳＳ＆Ｐ東海投信","名証","20240109","日証金","確報","0","0","0","0","0","0","0","0"
"1554","上場インデＭＳ世界","東証","20240109","日証金","確報","60","0","300","60","0","300","0","0"
"1555","上場インデＡリート","東証","20240109","日証金","確報","320","0","320","0","3510","590","-270","3830"
"1557","ＳＰＤＲＳ＆Ｐ５００","東証","20240109","日証金","確報","16","18","54","0","0","0","54","-2"
"1559","タイ株ＳＥＴ５０連動","東証","20240109","日証金","確報","0","0","250","0","0","0","250","0"
"1560","ブルサＫＬＣＩ","東証","20240109","日証金","確報","0","0","1","0","0","0","1","0"
"1563","東証グロース・コア","東証","20240109","日証金","確報","711","415","8876","346","50","8876","0","0"
"1566","上場ＥＭ債","東証","20240109","日証金","確報","5","0","5","0","3255","5","0","3260"
"1568","ＴＰＸブル２倍ＥＴＦ","東証","20240109","日証金","確報","100","490","5430","5220","100","7860","-2430","-5510"
"1569","ＴＯＰＩＸベアＥＴＦ","東証","20240109","日証金","確報","210","0","2160","0","0","0","2160","210"
"1570","日経レバレッジＥＴＦ","東証","20240109","日証金","確報","3620","97777","107424","111166","14374","151701","-44277","-190949"
"1571","日経インバースＥＴＦ","東証","20240109","日証金","確報","5475","0","108875","0","0","50","108825","5475"
"1572","中国Ｈ株ブル２倍上場","東証","20240109","日証金","確報","80","0","18910","0","0","0","18910","80"
"1573","中国Ｈ株ベア上場投信","東証","20240109","日証金","確報","0","30","1840","0","0","0","1840","-30"
"1577","ＦＵＮＤＳ野村７０","東証","20240109","日証金","確報","43","18","253","30","0","253","0","-5"
"1578","上場インデ２２５ミニ","東証","20240109","日証金","確報","0","1876","5479","2577","20","5479","0","-4433"
"1579","日経ブル２倍上場投信","東証","20240109","日証金","確報","1090","1740","14820","29540","0","33520","-18700","-30190"
"1580","日経ベア上場投信","東証","20240109","日証金","確報","890","0","25560","0","1340","1200","24360","2230"
"1585","ｉＦＥＸ－Ｆ","東証","20240109","日証金","確報","10","0","10","0","3040","0","10","3050"
"1586","上場ＥＸ－Ｆ","東証","20240109","日証金","確報","0","0","2","0","0","0","2","0"
"1591","ＪＰＸ日経４００投信","東証","20240109","日証金","確報","0","0","66","50","0","365","-299","-50"
"1592","上場ＪＰＸ日経４００","東証","20240109","日証金","確報","0","0","72","0","0","0","72","0"
"1593","ＭＸＳＪＰＸ４００","東証","20240109","日証金","確報","100","0","100","50","150","100","0","200"
"1595","ＮＺＡＭ東証ＲＥＩＴ","東証","20240109","日証金","確報","0","0","0","0","0","0","0","0"
"1596","ＮＺＡＭ　Ｅｘ－Ｆ","東証","20240109","日証金","確報","0","0","0","0","0","0","0","0"
"1597","ＭＸＳ　Ｊリート投信","東証","20240109","日証金","確報","0","10","0","0","0","0","0","-10"
"1599","ｉＦＪＰＸ日経４００","東証","20240109","日証金","確報","0","0","0","0","716","0","0","716"
"1605","ＩＮＰＥＸ","東証","20240109","日証金","確報","14900","7500","328700","38500","4700","38500","290200","-26400"
"1615","東証銀行業株価指数連","東証","20240109","日証金","確報","1500","0","139700","0","2600","10200","129500","4100"
"1617","ＴＰＸ１７食品","東証","20240109","日証金","確報","0","0","0","0","0","0","0","0"
"1618","ＴＰＸ１７エネルギー","東証","20240109","日証金","確報","13","0","13","0","0","5","8","13"
"1619","ＴＰＸ１７建設・資材","東証","20240109","日証金","確報","0","0","0","0","0","0","0","0"
"1620","ＴＰＸ１７素材・化学","東証","20240109","日証金","確報","0","0","0","0","0","0","0","0"
"1621","ＴＰＸ１７医薬品","東証","20240109","日証金","確報","101","0","130","0","3","55","75","104"
"1622","ＴＰＸ１７自動車輸送","東証","20240109","日証金","確報","14","0","40","19","0","60","-20","-5"
"1623","ＴＰＸ１７鉄鋼・非鉄","東証","20240109","日証金","確報","34","0","77","1","4","88","-11","37"
"1624","ＴＰＸ１７機械","東証","20240109","日証金","確報","0","0","2","0","0","2","0","0"
"1625","ＴＰＸ１７電機・精密","東証","20240109","日証金","確報","0","2","0","0","0","120","-120","-2"
"1626","ＴＰＸ１７情報通信","東証","20240109","日証金","確報","0","2","0","0","0","0","0","-2"
"1627","ＴＰＸ１７電力・ガス","東証","20240109","日証金","確報","102","8","136","0","0","0","136","94"
"1628","ＴＰＸ１７運輸・物流","東証","20240109","日証金","確報","10","10","12","0","0","12","0","0"
"1629","ＴＰＸ１７商社・卸売","東証","20240109","日証金","確報","0","8","172","6","0","27","145","-14"
"1630","ＴＰＸ１７小売","東証","20240109","日証金","確報","1","0","3","1","0","3","0","0"
"1631","ＴＰＸ１７銀行","東証","20240109","日証金","確報","6","6","460","0","0","460","0","0"
"1632","ＴＰＸ１７金融","東証","20240109","日証金","確報","0","0","0","1","0","20","-20","-1"
"1633","ＴＰＸ１７不動産","東証","20240109","日証金","確報","0","2","0","1","0","73","-73","-3"
"1651","ｉＦ高配当４０","東証","20240109","日証金","確報","1010","0","1160","0","0","0","1160","1010"
"1652","ｉＦ女性活躍ＷＩＮ","東証","20240109","日証金","確報","140","0","140","0","1070","0","140","1210"
"1653","ｉＦＥＳＧセレクト","東証","20240109","日証金","確報","0","0","0","0","810","0","0","810"
"1654","ｉＦブロッサム","東証","20240109","日証金","確報","0","0","0","0","3800","0","0","3800"
"1655","ｉＳＳＰ５００米国株","東証","20240109","日証金","確報","8780","33220","16050","190","33630","7050","9000","9000"
"1656","ｉＳ米国債七十","東証","20240109","日証金","確報","200","0","290","200","0","290","0","0"
"1657","ｉＳＭＳＣＩ先進国株","東証","20240109","日証金","確報","0","0","4","0","0","4","0","0"
"1658","ｉＳＭＳＣＩ新興国株","東証","20240109","日証金","確報","0","0","842","0","0","0","842","0"
"1659","ｉＳ米国リート","東証","20240109","日証金","確報","0","0","915","20","0","580","335","-20"
"1660","ＭＸＳ高利Ｊリート","東証","20240109","日証金","確報","24","0","24","0","1656","0","24","1680"
"1662","石油資源開発","東証","20240109","日証金","確報","500","300","10800","600","0","5600","5200","-400"
"1663","Ｋ＆Ｏエナジー","東証","20240109","日証金","確報","200","500","29900","0","0","0","29900","-300"
"1671","ＷＴＩ原油連動投信","東証","20240109","日証金","確報","11010","500","76613","0","3275","0","76613","13785"
"1672","Ｗｉｓ　金上場投資","東証","20240109","日証金","確報","0","0","10","0","0","0","10","0"
"1673","Ｗｉｓ　銀上場投資","東証","20240109","日証金","確報","0","0","0","0","0","0","0","0"
"1674","Ｗｉｓ　白金上場投信","東証","20240109","日証金","確報","0","0","0","0","0","0","0","0"
"1675","Ｗｉｓ　パラジウム","東証","20240109","日証金","確報","0","0","0","0","0","0","0","0"
"1676","Ｗｉｓ　貴金属バスケ","東証","20240109","日証金","確報","0","0","0","0","0","0","0","0"
"1677","上場インデックスファ","東証","20240109","日証金","確報","0","0","0","0","880","0","0","880"
"1678","インドＮＩＦ","東証","20240109","日証金","確報","177000","0","408010","0","25630","177280","230730","202630"
"1679","ＮＹダウジョンズ投信","東証","20240109","日証金","確報","110","0","110","10","30","500","-390","130"
"1680","上場海外先進国株式","東証","20240109","日証金","確報","190","0","820","190","0","820","0","0"
"1681","上場海外新興国株式","東証","20240109","日証金","確報","0","870","420","0","870","420","0","0"
"1682","日経ＪＰＸ白金","東証","20240109","日証金","確報","0","16000","10000","0","1900","9400","600","-14100"
"1684","Ｗｉｓ　ブロード上場","東証","20240109","日証金","確報","0","0","0","0","0","0","0","0"
"1685","Ｗｉｓ　エネルギー","東証","20240109","日証金","確報","0","0","0","0","0","0","0","0"
"1686","Ｗｉｓ　産業用金属","東証","20240109","日証金","確報","0","0","0","0","0","0","0","0"
"1687","Ｗｉｓ　農産物上場","東証","20240109","日証金","確報","0","0","0","0","0","0","0","0"
"1688","Ｗｉｓ　穀物上場投信","東証","20240109","日証金","確報","0","0","2640","0","0","0","2640","0"
"1689","Ｗｉｓ　天然ガス上場","東証","20240109","日証金","確報","0","0","550","0","0","0","550","0"
"1690","Ｗｉｓ　原油上場投信","東証","20240109","日証金","確報","0","0","750","0","0","0","750","0"
"1691","Ｗｉｓ　ガソリン上場","東証","20240109","日証金","確報","0","0","30","0","0","0","30","0"
"1692","Ｗｉｓ　アルミニウム","東証","20240109","日証金","確報","0","0","0","0","0","0","0","0"
"1693","Ｗｉｓ　銅上場投信","東証","20240109","日証金","確報","0","0","0","0","0","0","0","0"
"1694","Ｗｉｓ　ニッケル上場","東証","20240109","日証金","確報","0","0","100","0","0","0","100","0"
"1695","Ｗｉｓ　小麦上場投信","東証","20240109","日証金","確報","100","0","295","0","0","0","295","100"
"1696","Ｗｉｓ　とうもろこし","東証","20240109","日証金","確報","0","0","0","0","0","0","0","0"
"1697","Ｗｉｓ　大豆上場投信","東証","20240109","日証金","確報","0","0","20","0","0","0","20","0"
"1698","日本高配当東証１００","東証","20240109","日証金","確報","0","50","120","80","430","400","-280","300"
"1699","ＮＯＭＵＲＡ原油連動","東証","20240109","日証金","確報","3200","5500","191430","0","50","63450","127980","-2250"
"1711","ＳＤＳＨＤ","東証","20240109","日証金","確報","300","0","11800","0","0","0","11800","300"
"1712","ダイセキ環境Ｓ","名証","20240109","日証金","確報","0","0","0","0","0","0","0","0"
"1712","ダイセキ環境Ｓ","東証","20240109","日証金","確報","20600","4400","40000","0","0","100","39900","16200"
"1716","第一カッター興業","東証","20240109","日証金","確報","0","200","2600","0","100","200","2400","-100"
"1717","明豊ファシリワークス","東証","20240109","日証金","確報","700","0","7400","0","0","0","7400","700"
"1718","美樹工業","東証","20240109","日証金","確報","0","0","100","0","0","0","100","0"
"1719","安藤・間","東証","20240109","日証金","確報","2300","23200","75500","13200","200","42200","33300","-33900"
"1720","東急建設","東証","20240109","日証金","確報","200","2700","108700","0","0","0","108700","-2500"
"1721","コムシスＨＤ","東証","20240109","日証金","確報","800","100","6500","5600","0","6500","0","-4900"
"1723","日本電技","東証","20240109","日証金","確報","0","0","600","0","0","0","600","0"
"1724","シンクレイヤ","東証","20240109","日証金","確報","0","0","2400","0","0","0","2400","0"
"1726","ＢＲホールディングス","東証","20240109","日証金","確報","0","0","1900","0","0","0","1900","0"
"1730","麻生フオームクリート","東証","20240109","日証金","確報","500","800","8600","0","0","0","8600","-300"
"1736","オーテック","東証","20240109","日証金","確報","0","0","300","0","0","0","300","0"
"1738","ニットー","名証","20240109","日証金","確報","0","0","2900","0","0","0","2900","0"
"1739","メルディアＤＣ","東証","20240109","日証金","確報","0","700","0","0","0","0","0","-700"
"1743","コーアツ工業","東証","20240109","日証金","確報","200","0","5400","0","0","0","5400","200"
"1743","コーアツ工業","福証","20240109","日証金","確報","0","0","0","0","0","0","0","0"
"1757","創建エース","東証","20240109","日証金","確報","0","100000","229000","0","0","0","229000","-100000"
"1758","太洋基礎工業","東証","20240109","日証金","確報","700","200","31300","0","0","0","31300","500"
"1762","高松コンストラクシＧ","東証","20240109","日証金","確報","0","200","900","0","0","100","800","-200"
"1764","工藤建設","東証","20240109","日証金","確報","0","400","2500","0","0","0","2500","-400"
"1766","東建コーポレーション","名証","20240109","日証金","確報","0","0","0","0","0","0","0","0"
"1766","東建コーポレーション","東証","20240109","日証金","確報","400","0","1400","200","0","4100","-2700","200"
"1768","ソネック","東証","20240109","日証金","確報","0","300","700","0","0","600","100","-300"
"1770","藤田エンジニアリング","東証","20240109","日証金","確報","0","0","200","0","0","0","200","0"
"1771","日本乾溜工業","福証","20240109","日証金","確報","0","0","1300","0","0","0","1300","0"
"1773","ワイ・ティー・エル","東証","20240109","日証金","確報","0","13000","8000","0","0","0","8000","-13000"
"1775","富士古河Ｅ＆Ｃ","東証","20240109","日証金","確報","0","0","100","0","0","0","100","0"
"1776","三井住建道路","東証","20240109","日証金","確報","1000","0","3600","0","0","0","3600","1000"
"1777","川崎設備工業","名証","20240109","日証金","確報","0","0","15000","0","0","0","15000","0"
"1780","ヤマウラ","名証","20240109","日証金","確報","0","0","0","0","0","0","0","0"
"1780","ヤマウラ","東証","20240109","日証金","確報","300","1500","3400","100","300","200","3200","-1000"
"1783","ｆａｎｔａｓｉｓｔａ","東証","20240109","日証金","確報","0","0","65000","0","0","0","65000","0"
"1786","オリエンタル白石","東証","20240109","日証金","確報","0","2600","48200","1100","0","1200","47000","-3700"
"1787","ナカボーテック","東証","20240109","日証金","確報","0","0","0","0","0","0","0","0"
"1788","三東工業社","東証","20240109","日証金","確報","0","0","0","0","0","0","0","0"
"1789","ＥＴＳ　ＨＤ","東証","20240109","日証金","確報","0","900","10000","0","200","6600","3400","-700"
"1793","大本組","東証","20240109","日証金","確報","100","0","100","0","0","0","100","100"
"1795","マサル","東証","20240109","日証金","確報","0","0","0","0","0","0","0","0"
"1798","守谷商会","東証","20240109","日証金","確報","0","0","0","0","0","0","0","0"
"1799","第一建設工業","東証","20240109","日証金","確報","0","100","1500","0","0","0","1500","-100"
"1801","大成建設","名証","20240109","日証金","確報","0","0","0","0","0","0","0","0"
"1801","大成建設","東証","20240109","日証金","確報","3800","1300","56100","3100","0","96500","-40400","-600"
"1802","大林組","東証","20240109","日証金","確報","1800","1000","39400","0","1000","0","39400","1800"
"1802","大林組","福証","20240109","日証金","確報","0","0","0","0","0","0","0","0"
"1803","清水建設","名証","20240109","日証金","確報","0","0","0","0","0","0","0","0"
"1803","清水建設","東証","20240109","日証金","確報","7900","1200","37000","13700","0","43900","-6900","-7000"
"1805","飛島建設","東証","20240109","日証金","確報","150700","800","158900","1000","300","1900","157000","149200"
"1807","佐藤渡辺","東証","20240109","日証金","確報","0","100","200","0","0","0","200","-100"
"1808","長谷工コーポ","東証","20240109","日証金","確報","9200","1800","31400","7400","0","31400","0","0"
"1810","松井建設","東証","20240109","日証金","確報","0","0","1000","0","100","500","500","100"
"1811","錢高組","東証","20240109","日証金","確報","200","100","2700","0","200","400","2300","300"
"1812","鹿島建設","名証","20240109","日証金","確報","0","0","0","0","0","0","0","0"
"1812","鹿島建設","東証","20240109","日証金","確報","700","0","82000","1800","100","6200","75800","-1000"
"1813","不動テトラ","東証","20240109","日証金","確報","600","500","8400","300","200","4700","3700","0"
"1814","大末建設","東証","20240109","日証金","確報","500","800","10600","300","0","6400","4200","-600"
"1815","鉄建建設","東証","20240109","日証金","確報","500","100","5700","100","0","1900","3800","300"
"1820","西松建設","東証","20240109","日証金","確報","1400","400","20600","1000","0","20600","0","0"
"1821","三井住友建設","東証","20240109","日証金","確報","200","5300","82900","0","0","500","82400","-5100"
"1822","大豊建設","東証","20240109","日証金","確報","2600","0","10400","0","0","0","10400","2600"
"1826","佐田建設","東証","20240109","日証金","確報","400","0","5000","1200","200","33100","-28100","-600"
"1827","ナカノフドー建設","東証","20240109","日証金","確報","21000","900","95100","2300","700","6700","88400","18500"
"1828","田辺工業","東証","20240109","日証金","確報","0","0","1200","0","0","0","1200","0"
