"SC","名称","市場区分","申込日","発表元","確報","融資新規（株・口）","融資返済（株・口）","融資残高（株・口）","貸株新規（株・口）","貸株返済（株・口）","貸株残高（株・口）","差引残高（株・口）","差引前日比（株・口）"
"1443","技研ホールディングス","東証","20230428","日証金","確報","1400","0","42000","0","0","0","42000","1400"
"1444","ニッソウ","名証","20230428","日証金","確報","0","0","0","0","0","0","0","0"
"1444","ニッソウ","東証","20230428","日証金","確報","0","200","900","0","0","0","900","-200"
"1446","キャンディル","東証","20230428","日証金","確報","0","1000","23000","1200","0","36700","-13700","-2200"
"1447","ＩＴｂｏｏｋＨＤ","東証","20230428","日証金","確報","0","1200","47500","0","0","0","47500","-1200"
"1449","ＦＵＪＩジャパン","札証","20230428","日証金","確報","0","0","0","0","0","0","0","0"
"1450","田中建設工業","東証","20230428","日証金","確報","0","0","2900","0","0","0","2900","0"
"1451","ＫＨＣ","東証","20230428","日証金","確報","0","0","100","0","0","0","100","0"
"1456","ｉＦ２２５ベア","東証","20230428","日証金","確報","0","0","1190","0","0","0","1190","0"
"1457","ｉＦＴＰＸベア","東証","20230428","日証金","確報","0","19","2296","0","0","40","2256","-19"
"1458","楽天２２５ダブルブル","東証","20230428","日証金","確報","8000","580","41670","9858","3744","46472","-4802","1306"
"1459","楽天２２５ダブルベア","東証","20230428","日証金","確報","117349","13264","3561446","0","0","600","3560846","104085"
"1464","ｉＦＪ４００ダブル","東証","20230428","日証金","確報","0","0","0","7","0","221","-221","-7"
"1465","ｉＦＪ４００ベア","東証","20230428","日証金","確報","0","0","1","0","0","0","1","0"
"1466","ｉＦＪ４００Ｗベア","東証","20230428","日証金","確報","41","0","50","0","0","0","50","41"
"1467","ＪＰＸ日経４００ブル","東証","20230428","日証金","確報","0","0","140","0","0","0","140","0"
"1468","ＪＰＸ日経４００ベア","東証","20230428","日証金","確報","0","0","20","0","0","0","20","0"
"1469","４００ベア２倍","東証","20230428","日証金","確報","0","0","20","0","0","0","20","0"
"1472","Ｊ４００ダブルインバ","東証","20230428","日証金","確報","0","0","1200","0","211","0","1200","211"
"1473","Ｏｎｅ・トピックス","東証","20230428","日証金","確報","0","0","0","0","0","0","0","0"
"1474","Ｏｎｅ・ＪＰＸ４００","東証","20230428","日証金","確報","0","0","0","0","0","0","0","0"
"1475","ｉＳＴＯＰＩＸ","東証","20230428","日証金","確報","400","3","6415","2535","10","7893","-1478","-2128"
"1476","ｉＳＪリート","東証","20230428","日証金","確報","0","6","551","0","0","0","551","-6"
"1477","ｉＳＭＳＣＩ最小分散","東証","20230428","日証金","確報","156","0","161","190","8","190","-29","-26"
"1478","ｉＳＭＳＣＩ高配当","東証","20230428","日証金","確報","0","1","126","356","0","610","-484","-357"
"1479","ｉＦＭＳＣＩ人材設備","東証","20230428","日証金","確報","0","0","0","0","0","0","0","0"
"1480","企業価値ＥＴＦ","東証","20230428","日証金","確報","0","0","0","0","0","0","0","0"
"1481","上場日本経済貢献","東証","20230428","日証金","確報","1","0","29","2","0","30","-1","-1"
"1482","ｉＳ米国債七十円ヘジ","東証","20230428","日証金","確報","1350","0","1655","0","0","100","1555","1350"
"1483","ＩＳ設備人材","東証","20230428","日証金","確報","0","0","2","0","0","1","1","0"
"1484","Ｏｎｅ・設備人材投資","東証","20230428","日証金","確報","0","0","0","0","0","0","0","0"
"1485","ＭＸＳＪ積極投資","東証","20230428","日証金","確報","0","0","0","0","0","0","0","0"
"1486","上場米債ヘッジなし","東証","20230428","日証金","確報","0","0","1143","0","0","0","1143","0"
"1487","上場米債ヘッジあり","東証","20230428","日証金","確報","0","0","165","0","0","0","165","0"
"1488","ｉＦＪリート","東証","20230428","日証金","確報","0","60","100","420","0","1030","-930","-480"
"1489","日経高配当株５０","東証","20230428","日証金","確報","1","10","1177","0","18","219","958","9"
"1490","上場ベータヘッジ","東証","20230428","日証金","確報","0","0","0","0","0","0","0","0"
"1491","中外鉱業","東証","20230428","日証金","確報","0","2900","463200","0","0","0","463200","-2900"
"1492","ＭＸＳ　中小型","東証","20230428","日証金","確報","0","0","0","0","1","5","-5","1"
"1493","Ｏｎｅ・中小型","東証","20230428","日証金","確報","0","1","5","0","1","5","0","0"
"1494","Ｏｎｅ・高配当日本株","東証","20230428","日証金","確報","0","0","3","1","0","3","0","-1"
"1495","上場アジアリート","東証","20230428","日証金","確報","0","0","0","20","0","20","-20","-20"
"1496","ｉＳ米＄ＩＧ社債ヘジ","東証","20230428","日証金","確報","0","0","21","0","0","21","0","0"
"1497","ｉＳ米＄ＨＹ社債ヘジ","東証","20230428","日証金","確報","0","0","60","0","0","60","0","0"
"1498","Ｏｎｅ・ＥＳＧ","東証","20230428","日証金","確報","0","0","0","0","0","0","0","0"
"1499","ＭＸＳ高配当７０ＭＮ","東証","20230428","日証金","確報","0","0","50","0","0","0","50","0"
"1514","住石ホールディングス","東証","20230428","日証金","確報","55300","900","3688400","0","0","0","3688400","54400"
"1515","日鉄鉱業","東証","20230428","日証金","確報","0","0","1400","100","0","500","900","-100"
"1518","三井松島ＨＤ","東証","20230428","日証金","確報","6200","10600","145900","101900","500","391800","-245900","-105800"
"1518","三井松島ＨＤ","福証","20230428","日証金","確報","0","0","0","0","0","0","0","0"
"1540","純金上場信託","東証","20230428","日証金","確報","88","7","4913","0","28","179","4734","109"
"1541","純プラチナ上場信託","東証","20230428","日証金","確報","889","50","4656","35","1100","1850","2806","1904"
"1542","純銀上場信託","東証","20230428","日証金","確報","343","63","1685","50","69","789","896","299"
"1543","純パラジウム上場信託","東証","20230428","日証金","確報","0","13","487","0","0","0","487","-13"
"1545","ナスダックヘッジ無","東証","20230428","日証金","確報","5871","255","10441","2486","5956","24610","-14169","9086"
"1546","ダウヘッジ無","東証","20230428","日証金","確報","54","0","203","210","108","8816","-8613","-48"
"1547","上場米国Ｓ＆Ｐ５００","東証","20230428","日証金","確報","0","460","51270","17390","180","60010","-8740","-17670"
"1550","ＭＸＳ外株ＭＳＣＩ","東証","20230428","日証金","確報","0","0","770","0","160","320","450","160"
"1551","スタンダドＴＯＰ２０","東証","20230428","日証金","確報","0","0","20","10","0","30","-10","-10"
"1552","ＶＩＸ短期先物指数","東証","20230428","日証金","確報","46399","21509","2844382","0","0","0","2844382","24890"
"1553","ＭＸＳＳ＆Ｐ東海投信","名証","20230428","日証金","確報","0","0","0","0","0","0","0","0"
"1554","上場インデＭＳ世界","東証","20230428","日証金","確報","780","550","1270","230","0","1270","0","0"
"1555","上場インデＡリート","東証","20230428","日証金","確報","520","0","570","0","10","610","-40","530"
"1557","ＳＰＤＲＳ＆Ｐ５００","東証","20230428","日証金","確報","0","37","38","0","0","0","38","-37"
"1559","タイ株ＳＥＴ５０連動","東証","20230428","日証金","確報","4","3","23","0","0","22","1","1"
"1560","ブルサＫＬＣＩ","東証","20230428","日証金","確報","1","1","22","0","0","22","0","0"
"1563","東証グロース・コア","東証","20230428","日証金","確報","1162","1012","7876","200","50","7876","0","0"
"1566","上場ＥＭ債","東証","20230428","日証金","確報","0","1","2","0","1","33","-31","0"
"1568","ＴＰＸブル２倍ＥＴＦ","東証","20230428","日証金","確報","3940","50","7620","30200","640","48760","-41140","-25670"
"1569","ＴＯＰＩＸベアＥＴＦ","東証","20230428","日証金","確報","0","0","1460","0","0","0","1460","0"
"1570","日経レバレッジＥＴＦ","東証","20230428","日証金","確報","10","6091","1642353","548036","3481","2864117","-1221764","-550636"
"1571","日経インバースＥＴＦ","東証","20230428","日証金","確報","800","188","197212","0","0","0","197212","612"
"1572","中国Ｈ株ブル２倍上場","東証","20230428","日証金","確報","0","2060","27540","0","0","0","27540","-2060"
"1573","中国Ｈ株ベア上場投信","東証","20230428","日証金","確報","10","30","940","0","0","20","920","-20"
"1577","ＦＵＮＤＳ野村７０","東証","20230428","日証金","確報","0","7","89","10","0","20","69","-17"
"1578","上場インデ２２５ミニ","東証","20230428","日証金","確報","0","10","1110","0","10","1177","-67","0"
"1579","日経ブル２倍上場投信","東証","20230428","日証金","確報","9070","3410","40220","21010","7780","223240","-183020","-7570"
"1580","日経ベア上場投信","東証","20230428","日証金","確報","550","0","17820","0","0","0","17820","550"
"1585","ｉＦＥＸ－Ｆ","東証","20230428","日証金","確報","0","0","120","0","0","290","-170","0"
"1586","上場ＥＸ－Ｆ","東証","20230428","日証金","確報","0","3","149","1683","0","1852","-1703","-1686"
"1591","ＪＰＸ日経４００投信","東証","20230428","日証金","確報","0","0","0","0","0","0","0","0"
"1592","上場ＪＰＸ日経４００","東証","20230428","日証金","確報","0","0","109","3","0","3","106","-3"
"1593","ＭＸＳＪＰＸ４００","東証","20230428","日証金","確報","0","0","0","0","151","252","-252","151"
"1595","ＮＺＡＭ東証ＲＥＩＴ","東証","20230428","日証金","確報","0","0","100","0","10","270","-170","10"
"1596","ＮＺＡＭ　Ｅｘ－Ｆ","東証","20230428","日証金","確報","0","0","0","0","0","0","0","0"
"1597","ＭＸＳ　Ｊリート投信","東証","20230428","日証金","確報","40","0","90","40","0","90","0","0"
"1599","ｉＦＪＰＸ日経４００","東証","20230428","日証金","確報","0","0","0","0","0","0","0","0"
"1605","ＩＮＰＥＸ","東証","20230428","日証金","確報","10800","42100","345500","74900","0","95000","250500","-106200"
"1615","東証銀行業株価指数連","東証","20230428","日証金","確報","5300","18000","263400","400","13100","263400","0","0"
"1617","ＴＰＸ１７食品","東証","20230428","日証金","確報","1","19","8","21","0","47","-39","-39"
"1618","ＴＰＸ１７エネルギー","東証","20230428","日証金","確報","0","73","28","0","9","102","-74","-64"
"1619","ＴＰＸ１７建設・資材","東証","20230428","日証金","確報","0","1","4","0","0","283","-279","-1"
"1620","ＴＰＸ１７素材・化学","東証","20230428","日証金","確報","0","0","0","0","0","32","-32","0"
"1621","ＴＰＸ１７医薬品","東証","20230428","日証金","確報","0","4","13","0","4","13","0","0"
"1622","ＴＰＸ１７自動車輸送","東証","20230428","日証金","確報","0","6","17","58","0","159","-142","-64"
"1623","ＴＰＸ１７鉄鋼・非鉄","東証","20230428","日証金","確報","47","0","52","0","0","4","48","47"
"1624","ＴＰＸ１７機械","東証","20230428","日証金","確報","0","0","11","10","0","51","-40","-10"
"1625","ＴＰＸ１７電機・精密","東証","20230428","日証金","確報","0","0","0","0","0","34","-34","0"
"1626","ＴＰＸ１７情報通信","東証","20230428","日証金","確報","0","0","0","20","0","29","-29","-20"
"1627","ＴＰＸ１７電力・ガス","東証","20230428","日証金","確報","0","109","40","77","22","209","-169","-164"
"1628","ＴＰＸ１７運輸・物流","東証","20230428","日証金","確報","10","0","54","10","0","54","0","0"
"1629","ＴＰＸ１７商社・卸売","東証","20230428","日証金","確報","17","0","58","17","7","71","-13","7"
"1630","ＴＰＸ１７小売","東証","20230428","日証金","確報","0","0","20","2","0","34","-14","-2"
"1631","ＴＰＸ１７銀行","東証","20230428","日証金","確報","0","20","240","0","0","118","122","-20"
"1632","ＴＰＸ１７金融","東証","20230428","日証金","確報","0","20","1","30","1","50","-49","-49"
"1633","ＴＰＸ１７不動産","東証","20230428","日証金","確報","0","0","0","32","1","182","-182","-31"
"1651","ｉＦ高配当４０","東証","20230428","日証金","確報","0","0","1300","0","0","0","1300","0"
"1652","ｉＦ女性活躍ＷＩＮ","東証","20230428","日証金","確報","0","0","0","0","0","0","0","0"
"1653","ｉＦＥＳＧセレクト","東証","20230428","日証金","確報","0","0","0","0","0","0","0","0"
"1654","ｉＦブロッサム","東証","20230428","日証金","確報","0","0","0","0","0","0","0","0"
"1655","ｉＳＳＰ５００米国株","東証","20230428","日証金","確報","1620","1000","179140","89450","38000","266660","-87520","-50830"
"1656","ｉＳ米国債七十","東証","20230428","日証金","確報","0","0","1280","0","0","1280","0","0"
"1657","ｉＳＭＳＣＩ先進国株","東証","20230428","日証金","確報","0","0","0","0","0","0","0","0"
"1658","ｉＳＭＳＣＩ新興国株","東証","20230428","日証金","確報","138","0","138","0","0","0","138","138"
"1659","ｉＳ米国リート","東証","20230428","日証金","確報","303","0","1530","607","4","6140","-4610","-300"
"1660","ＭＸＳ高利Ｊリート","東証","20230428","日証金","確報","0","0","200","0","0","2","198","0"
"1662","石油資源開発","東証","20230428","日証金","確報","1100","1800","114600","600","0","63400","51200","-1300"
"1663","Ｋ＆Ｏエナジー","東証","20230428","日証金","確報","500","800","5800","200","0","200","5600","-500"
"1671","ＷＴＩ原油連動投信","東証","20230428","日証金","確報","400","33021","35761","100","1461","2050","33711","-31260"
"1672","Ｗｉｓ　金上場投資","東証","20230428","日証金","確報","0","0","0","0","0","0","0","0"
"1673","Ｗｉｓ　銀上場投資","東証","20230428","日証金","確報","0","0","40","0","0","0","40","0"
"1674","Ｗｉｓ　白金上場投信","東証","20230428","日証金","確報","0","0","0","0","0","0","0","0"
"1675","Ｗｉｓ　パラジウム","東証","20230428","日証金","確報","0","1","7","0","0","0","7","-1"
"1676","Ｗｉｓ　貴金属バスケ","東証","20230428","日証金","確報","0","0","0","0","0","0","0","0"
"1677","上場インデックスファ","東証","20230428","日証金","確報","0","0","0","0","0","0","0","0"
"1678","インドＮＩＦ","東証","20230428","日証金","確報","128400","2500","337300","2600","0","61000","276300","123300"
"1679","ＮＹダウジョンズ投信","東証","20230428","日証金","確報","0","30","160","0","20","440","-280","-10"
"1680","上場海外先進国株式","東証","20230428","日証金","確報","0","140","620","0","10","750","-130","-130"
"1681","上場海外新興国株式","東証","20230428","日証金","確報","580","0","1590","650","70","1590","0","0"
"1682","日経ＪＰＸ白金","東証","20230428","日証金","確報","0","4500","1600","0","1300","10600","-9000","-3200"
"1684","Ｗｉｓ　ブロード上場","東証","20230428","日証金","確報","0","0","0","0","0","0","0","0"
"1685","Ｗｉｓ　エネルギー","東証","20230428","日証金","確報","0","0","0","0","0","0","0","0"
"1686","Ｗｉｓ　産業用金属","東証","20230428","日証金","確報","0","0","0","0","0","0","0","0"
"1687","Ｗｉｓ　農産物上場","東証","20230428","日証金","確報","0","0","0","0","0","0","0","0"
"1688","Ｗｉｓ　穀物上場投信","東証","20230428","日証金","確報","0","0","2130","0","0","0","2130","0"
"1689","Ｗｉｓ　天然ガス上場","東証","20230428","日証金","確報","3800","0","19811200","0","0","0","19811200","3800"
"1690","Ｗｉｓ　原油上場投信","東証","20230428","日証金","確報","0","0","290","0","0","0","290","0"
"1691","Ｗｉｓ　ガソリン上場","東証","20230428","日証金","確報","0","0","0","0","0","0","0","0"
"1692","Ｗｉｓ　アルミニウム","東証","20230428","日証金","確報","0","0","0","0","0","0","0","0"
"1693","Ｗｉｓ　銅上場投信","東証","20230428","日証金","確報","0","0","410","0","0","0","410","0"
"1694","Ｗｉｓ　ニッケル上場","東証","20230428","日証金","確報","0","0","0","0","0","0","0","0"
"1695","Ｗｉｓ　小麦上場投信","東証","20230428","日証金","確報","10000","3000","209600","0","0","0","209600","7000"
"1696","Ｗｉｓ　とうもろこし","東証","20230428","日証金","確報","0","0","1000","0","0","0","1000","0"
"1697","Ｗｉｓ　大豆上場投信","東証","20230428","日証金","確報","0","0","0","0","0","0","0","0"
"1698","日本高配当東証１００","東証","20230428","日証金","確報","110","0","110","20","0","440","-330","90"
"1699","ＮＯＭＵＲＡ原油連動","東証","20230428","日証金","確報","299760","1880","564770","3430","60740","29620","535150","355190"
"1711","ＳＤＳＨＤ","東証","20230428","日証金","確報","0","0","6500","0","0","0","6500","0"
"1712","ダイセキ環境Ｓ","名証","20230428","日証金","確報","0","0","0","0","0","0","0","0"
"1712","ダイセキ環境Ｓ","東証","20230428","日証金","確報","1500","200","11400","0","500","8200","3200","1800"
"1716","第一カッター興業","東証","20230428","日証金","確報","4200","0","6400","100","0","500","5900","4100"
"1717","明豊ファシリワークス","東証","20230428","日証金","確報","0","0","6800","0","0","0","6800","0"
"1718","美樹工業","東証","20230428","日証金","確報","0","0","10200","0","0","0","10200","0"
"1719","安藤・間","東証","20230428","日証金","確報","2000","57600","34500","19900","0","49700","-15200","-75500"
"1720","東急建設","東証","20230428","日証金","確報","1400","1200","153000","100","0","3700","149300","100"
"1721","コムシスＨＤ","東証","20230428","日証金","確報","1100","400","2300","500","300","1700","600","500"
"1723","日本電技","東証","20230428","日証金","確報","0","0","0","0","0","0","0","0"
"1724","シンクレイヤ","東証","20230428","日証金","確報","0","700","12000","0","0","0","12000","-700"
"1726","ＢＲホールディングス","東証","20230428","日証金","確報","0","0","2400","0","0","0","2400","0"
"1730","麻生フオームクリート","東証","20230428","日証金","確報","0","0","3300","0","0","0","3300","0"
"1734","北弘電社","札証","20230428","日証金","確報","0","0","800","0","0","0","800","0"
"1736","オーテック","東証","20230428","日証金","確報","0","0","0","0","0","0","0","0"
"1738","ニットー","名証","20230428","日証金","確報","100","0","200","0","0","0","200","100"
"1739","メルディアＤＣ","東証","20230428","日証金","確報","0","100","1800","0","0","0","1800","-100"
"1743","コーアツ工業","東証","20230428","日証金","確報","200","0","3100","0","0","0","3100","200"
"1743","コーアツ工業","福証","20230428","日証金","確報","0","0","0","0","0","0","0","0"
"1757","中小企業ＨＤ","東証","20230428","日証金","確報","0","0","1403300","0","0","0","1403300","0"
"1758","太洋基礎工業","東証","20230428","日証金","確報","300","0","1200","0","0","0","1200","300"
"1762","高松コンストラクシＧ","東証","20230428","日証金","確報","100","0","8200","0","200","200","8000","300"
"1764","工藤建設","東証","20230428","日証金","確報","0","0","8300","0","0","0","8300","0"
"1766","東建コーポレーション","名証","20230428","日証金","確報","0","0","0","0","0","0","0","0"
"1766","東建コーポレーション","東証","20230428","日証金","確報","2900","33800","7100","300","3600","7100","0","-27600"
"1768","ソネック","東証","20230428","日証金","確報","300","0","1700","100","0","30500","-28800","200"
"1770","藤田エンジニアリング","東証","20230428","日証金","確報","0","0","0","0","0","0","0","0"
"1771","日本乾溜工業","福証","20230428","日証金","確報","0","0","500","0","0","0","500","0"
"1773","ワイ・ティー・エル","東証","20230428","日証金","確報","0","0","0","0","0","0","0","0"
"1775","富士古河Ｅ＆Ｃ","東証","20230428","日証金","確報","0","100","1500","0","0","0","1500","-100"
"1776","三井住建道路","東証","20230428","日証金","確報","0","0","1200","0","0","0","1200","0"
"1777","川崎設備工業","名証","20230428","日証金","確報","100","0","10800","0","0","0","10800","100"
"1780","ヤマウラ","名証","20230428","日証金","確報","0","0","0","0","0","0","0","0"
"1780","ヤマウラ","東証","20230428","日証金","確報","0","0","200","1100","3400","53800","-53600","2300"
"1783","アジアゲートＨＤ","東証","20230428","日証金","確報","0","0","505400","0","0","0","505400","0"
"1786","オリエンタル白石","東証","20230428","日証金","確報","3000","4100","10900","0","0","600","10300","-1100"
"1787","ナカボーテック","東証","20230428","日証金","確報","0","0","200","0","0","0","200","0"
"1788","三東工業社","東証","20230428","日証金","確報","0","0","400","0","0","0","400","0"
"1789","ＥＴＳ　ＨＤ","東証","20230428","日証金","確報","0","200","12800","0","0","5900","6900","-200"
"1793","大本組","東証","20230428","日証金","確報","0","0","0","0","0","0","0","0"
"1795","マサル","東証","20230428","日証金","確報","0","0","500","0","0","0","500","0"
"1798","守谷商会","東証","20230428","日証金","確報","0","0","0","0","0","0","0","0"
"1799","第一建設工業","東証","20230428","日証金","確報","100","0","600","0","0","0","600","100"
"1801","大成建設","名証","20230428","日証金","確報","0","0","0","0","0","0","0","0"
"1801","大成建設","東証","20230428","日証金","確報","200","2900","2800","10400","2900","100300","-97500","-10200"
"1802","大林組","東証","20230428","日証金","確報","62200","11900","126400","51900","1600","126400","0","0"
"1802","大林組","福証","20230428","日証金","確報","0","0","0","0","0","0","0","0"
"1803","清水建設","名証","20230428","日証金","確報","0","0","0","0","0","0","0","0"
