"SC","名称","市場区分","申込日","発表元","確報","融資新規（株・口）","融資返済（株・口）","融資残高（株・口）","貸株新規（株・口）","貸株返済（株・口）","貸株残高（株・口）","差引残高（株・口）","差引前日比（株・口）"
"2109","ＤＭ三井製糖ＨＤ","東証","20230914","日証金","確報","200","600","1800","0","0","1100","700","-400"
"2112","塩水港精糖","東証","20230914","日証金","確報","5000","600","171400","0","800","3700","167700","5200"
"2114","フジ日本精糖","東証","20230914","日証金","確報","0","2100","15100","1800","300","112800","-97700","-3600"
"2117","ウェルネオシュガー","東証","20230914","日証金","確報","8300","25500","14000","0","200","14000","0","-17000"
"2120","ＬＩＦＵＬＬ","東証","20230914","日証金","確報","10900","0","75600","0","0","0","75600","10900"
"2121","ＭＩＸＩ","東証","20230914","日証金","確報","800","1000","11900","0","0","3700","8200","-200"
"2122","インタースペース","東証","20230914","日証金","確報","0","0","3600","0","0","0","3600","0"
"2124","ジェイエイシリクルト","東証","20230914","日証金","確報","0","0","1900","0","600","0","1900","600"
"2127","日本Ｍ＆Ａ","東証","20230914","日証金","確報","2200","5800","228100","0","0","2000","226100","-3600"
"2130","メンバーズ","東証","20230914","日証金","確報","1000","900","74700","0","0","106600","-31900","100"
"2134","燦キャピタル","東証","20230914","日証金","確報","2700","10000","2764400","0","0","0","2764400","-7300"
"2136","ヒップ","東証","20230914","日証金","確報","0","0","1300","0","0","0","1300","0"
"2137","光ハイツ・ヴェラス","札証","20230914","日証金","確報","0","0","3900","0","0","0","3900","0"
"2138","クルーズ","東証","20230914","日証金","確報","20600","30300","161900","200","0","161600","300","-9900"
"2139","中広","名証","20230914","日証金","確報","0","0","0","0","0","0","0","0"
"2139","中広","東証","20230914","日証金","確報","0","100","200","100","0","1100","-900","-200"
"2146","ＵＴグループ","東証","20230914","日証金","確報","300","1800","36000","0","0","1400","34600","-1500"
"2148","アイティメディア","東証","20230914","日証金","確報","0","0","5400","0","0","0","5400","0"
"2150","ケアネット","東証","20230914","日証金","確報","0","1600","65800","0","0","0","65800","-1600"
"2152","幼児活動研究会","東証","20230914","日証金","確報","0","300","400","0","0","0","400","-300"
"2153","Ｅ・ＪＨＤ","東証","20230914","日証金","確報","0","0","1400","0","0","0","1400","0"
"2154","オープンアップＧ","東証","20230914","日証金","確報","0","800","5800","0","0","200","5600","-800"
"2156","セーラー広告","東証","20230914","日証金","確報","0","0","2100","0","0","0","2100","0"
"2157","コシダカＨＤ","東証","20230914","日証金","確報","1400","800","23100","100","100","21900","1200","600"
"2158","ＦＲＯＮＴＥＯ","東証","20230914","日証金","確報","1800","300","78100","0","0","0","78100","1500"
"2160","ジーエヌアイグループ","東証","20230914","日証金","確報","5000","6500","221100","8800","34800","43000","178100","24500"
"2162","ｎｍｓ　ＨＤ","東証","20230914","日証金","確報","700","0","53100","0","0","0","53100","700"
"2163","アルトナー","東証","20230914","日証金","確報","0","400","12300","0","0","0","12300","-400"
"2164","地域新聞社","東証","20230914","日証金","確報","0","5000","14700","0","0","0","14700","-5000"
"2168","パソナグループ","東証","20230914","日証金","確報","300","0","8300","0","200","500","7800","500"
"2169","ＣＤＳ","名証","20230914","日証金","確報","0","0","0","0","0","0","0","0"
"2169","ＣＤＳ","東証","20230914","日証金","確報","1000","0","1600","0","0","1600","0","1000"
"2170","リンク＆モチベ","東証","20230914","日証金","確報","5700","1000","63200","0","0","0","63200","4700"
"2172","インサイト","札証","20230914","日証金","確報","0","0","400","0","0","0","400","0"
"2173","博展","東証","20230914","日証金","確報","0","0","1700","100","0","400","1300","-100"
"2175","エス・エム・エス","東証","20230914","日証金","確報","500","3800","10400","0","2900","3100","7300","-400"
"2179","成学社","東証","20230914","日証金","確報","0","0","100","0","0","0","100","0"
"2180","サニーサイドアップ","東証","20230914","日証金","確報","200","0","6900","0","0","0","6900","200"
"2181","パーソルＨＤ","東証","20230914","日証金","確報","1800","100","7600","5400","200","6500","1100","-3500"
"2183","リニカル","東証","20230914","日証金","確報","300","0","1500","0","0","0","1500","300"
"2185","シイエム・シイ","名証","20230914","日証金","確報","0","0","0","0","0","0","0","0"
"2185","シイエム・シイ","東証","20230914","日証金","確報","0","0","1700","0","0","0","1700","0"
"2186","ソーバル","東証","20230914","日証金","確報","100","0","4000","0","0","0","4000","100"
"2193","クックパッド","東証","20230914","日証金","確報","100","10200","70100","600","0","600","69500","-10700"
"2195","アミタＨＤ","東証","20230914","日証金","確報","100","1000","9300","0","0","0","9300","-900"
"2196","エスクリ","東証","20230914","日証金","確報","0","100","29000","100","0","8600","20400","-200"
"2198","アイ・ケイ・ケイＨＤ","東証","20230914","日証金","確報","0","9100","8800","300","300","6700","2100","-9100"
"2201","森永製菓","東証","20230914","日証金","確報","100","2700","6900","100","2700","6900","0","0"
"2204","中村屋","東証","20230914","日証金","確報","100","0","1300","0","600","1800","-500","700"
"2206","江崎グリコ","東証","20230914","日証金","確報","1900","1900","4300","100","100","4300","0","0"
"2207","名糖産業","名証","20230914","日証金","確報","0","0","0","0","0","0","0","0"
"2207","名糖産業","東証","20230914","日証金","確報","0","900","200","200","100","5200","-5000","-1000"
"2208","ブルボン","東証","20230914","日証金","確報","0","0","100","0","0","0","100","0"
"2209","井村屋グループ","名証","20230914","日証金","確報","0","0","0","0","0","0","0","0"
"2209","井村屋グループ","東証","20230914","日証金","確報","0","0","500","0","0","0","500","0"
"2211","不二家","東証","20230914","日証金","確報","300","400","3000","0","100","3000","0","0"
"2212","山崎製パン","東証","20230914","日証金","確報","1500","300","10600","97300","8500","527400","-516800","-87600"
"2215","第一屋製パン","東証","20230914","日証金","確報","500","600","4200","0","0","0","4200","-100"
"2216","カンロ","東証","20230914","日証金","確報","0","600","4800","300","0","19900","-15100","-900"
"2217","モロゾフ","東証","20230914","日証金","確報","0","0","900","0","300","2900","-2000","300"
"2218","日糧製パン","札証","20230914","日証金","確報","0","0","0","0","0","0","0","0"
"2220","亀田製菓","東証","20230914","日証金","確報","100","0","800","0","0","3300","-2500","100"
"2221","岩塚製菓","東証","20230914","日証金","確報","0","0","0","0","0","0","0","0"
"2222","寿スピリッツ","東証","20230914","日証金","確報","400","800","16000","1100","1200","24100","-8100","-300"
"2224","コモ","名証","20230914","日証金","確報","0","0","0","0","0","0","0","0"
"2224","コモ","東証","20230914","日証金","確報","0","0","400","0","0","0","400","0"
"2226","湖池屋","東証","20230914","日証金","確報","0","300","1300","800","100","5000","-3700","-1000"
"2229","カルビー","東証","20230914","日証金","確報","200","800","6700","200","800","6700","0","0"
"2235","上場ダウヘッジなし","東証","20230914","日証金","確報","20","0","40","0","0","0","40","20"
"2236","ＧＸＵＳ配当貴族","東証","20230914","日証金","確報","0","0","685","0","0","0","685","0"
"2237","ｉＦＳＰ５００ダブル","東証","20230914","日証金","確報","0","0","48","0","0","0","48","0"
"2238","ｉＦＳＰ５００ベア","東証","20230914","日証金","確報","0","0","289","0","0","0","289","0"
"2239","上場Ｓ＆Ｐレバ２倍","東証","20230914","日証金","確報","0","30","0","0","0","0","0","-30"
"2240","上場Ｓ＆Ｐインバース","東証","20230914","日証金","確報","0","0","0","0","0","0","0","0"
"2241","ＭＸＳダウ","東証","20230914","日証金","確報","0","0","220","0","0","220","0","0"
"2242","ＭＸＳダウヘ有","東証","20230914","日証金","確報","860","0","960","0","0","830","130","860"
"2243","ＧＸ半導体","東証","20230914","日証金","確報","0","20","2552","0","0","769","1783","-20"
"2244","ＧＸＵＳテック２０","東証","20230914","日証金","確報","0","60","4124","0","0","20","4104","-60"
"2245","独債７－１０ヘッジ有","東証","20230914","日証金","確報","0","0","0","0","0","0","0","0"
"2246","仏債７－１０ヘッジ有","東証","20230914","日証金","確報","0","0","0","0","0","0","0","0"
"2247","ｉＦＳＰ５００Ｈ無","東証","20230914","日証金","確報","0","0","5","0","0","0","5","0"
"2248","ｉＦＳＰ５００Ｈ有","東証","20230914","日証金","確報","0","0","0","0","0","0","0","0"
"2249","ｉＦＳＰ５００Ｗベア","東証","20230914","日証金","確報","0","0","55","0","0","0","55","0"
"2250","ｉＳＭＳＣＩ日株気候","東証","20230914","日証金","確報","0","0","0","0","0","0","0","0"
"2251","ＪＧＢダブルインバ","東証","20230914","日証金","確報","0","0","0","0","0","0","0","0"
"2252","ＧＸＵＳ中小モート","東証","20230914","日証金","確報","2","0","2","0","0","0","2","2"
"2253","ＧＸＵＳスーパーＤ","東証","20230914","日証金","確報","0","0","0","0","0","0","0","0"
"2254","ＧＸ中国ＥＶバッテリ","東証","20230914","日証金","確報","0","0","1124","0","0","0","1124","0"
"2264","森永乳業","東証","20230914","日証金","確報","700","100","2200","200","3400","12900","-10700","3800"
"2266","六甲バター","東証","20230914","日証金","確報","0","0","400","400","300","7900","-7500","-100"
"2267","ヤクルト本社","東証","20230914","日証金","確報","1000","3700","125600","0","0","10500","115100","-2700"
"2268","サーティワン","東証","20230914","日証金","確報","0","0","100","0","0","0","100","0"
"2269","明治ホールディングス","東証","20230914","日証金","確報","500","0","20500","3100","100","16300","4200","-2500"
"2270","雪印メグミルク","札証","20230914","日証金","確報","0","0","0","0","0","0","0","0"
"2270","雪印メグミルク","東証","20230914","日証金","確報","2200","500","3500","0","200","1400","2100","1900"
"2281","プリマハム","東証","20230914","日証金","確報","100","0","17300","600","0","8100","9200","-500"
"2282","日本ハム","東証","20230914","日証金","確報","200","0","16300","0","200","5400","10900","400"
"2286","林兼産業","東証","20230914","日証金","確報","300","1000","15500","0","0","600","14900","-700"
"2288","丸大食品","東証","20230914","日証金","確報","0","100","2300","1400","900","11200","-8900","-600"
"2291","福留ハム","東証","20230914","日証金","確報","0","0","500","0","0","200","300","0"
"2292","エス　フーズ","東証","20230914","日証金","確報","100","0","400","100","0","400","0","0"
"2293","滝沢ハム","東証","20230914","日証金","確報","0","0","0","0","0","0","0","0"
"2294","柿安本店","東証","20230914","日証金","確報","4800","0","5900","0","400","300","5600","5200"
"2296","伊藤ハム米久ＨＤ","東証","20230914","日証金","確報","0","1600","4100","200","0","5900","-1800","-1800"
"2300","きょくとう","東証","20230914","日証金","確報","0","0","800","0","0","0","800","0"
"2301","学情","東証","20230914","日証金","確報","0","1800","4600","1300","0","1800","2800","-3100"
"2303","ドーン","東証","20230914","日証金","確報","0","0","7700","0","0","0","7700","0"
"2304","ＣＳＳＨＤ","東証","20230914","日証金","確報","500","2400","31200","0","1900","31200","0","0"
"2305","スタジオアリス","東証","20230914","日証金","確報","2000","1900","2400","100","500","1000","1400","500"
"2307","クロスキャット","東証","20230914","日証金","確報","0","0","7800","0","0","0","7800","0"
"2309","シミックＨＤ","東証","20230914","日証金","確報","200","0","8400","0","0","100","8300","200"
"2311","エプコ","東証","20230914","日証金","確報","0","200","3700","0","0","0","3700","-200"
"2315","ＣＡＩＣＡ　Ｄ","東証","20230914","日証金","確報","11100","100300","2596000","0","0","1200000","1396000","-89200"
"2317","システナ","東証","20230914","日証金","確報","7600","800","235300","0","0","0","235300","6800"
"2321","ソフトフロントＨＤ","東証","20230914","日証金","確報","0","2500","31700","0","0","0","31700","-2500"
"2323","ｆｏｎｆｕｎ","東証","20230914","日証金","確報","0","100","7500","0","0","0","7500","-100"
"2325","ＮＪＳ","東証","20230914","日証金","確報","0","0","1400","0","100","4600","-3200","100"
"2326","デジタルアーツ","東証","20230914","日証金","確報","200","300","4700","0","0","900","3800","-100"
"2327","日鉄ソリューションズ","東証","20230914","日証金","確報","200","0","3900","800","500","4000","-100","-100"
"2329","東北新社","東証","20230914","日証金","確報","500","200","900","0","0","0","900","300"
"2330","フォーサイド","東証","20230914","日証金","確報","4900","2000","149400","0","0","0","149400","2900"
"2331","綜合警備保障","東証","20230914","日証金","確報","0","0","5100","7800","600","36100","-31000","-7200"
"2332","クエスト","東証","20230914","日証金","確報","0","100","2800","0","0","0","2800","-100"
"2334","イオレ","東証","20230914","日証金","確報","400","0","23200","0","0","0","23200","400"
"2335","キューブシステム","東証","20230914","日証金","確報","300","0","2600","0","100","700","1900","400"
"2337","いちご","東証","20230914","日証金","確報","15800","4200","60100","11600","0","60100","0","0"
"2338","クオンタムＳ","東証","20230914","日証金","確報","0","0","0","0","0","0","0","0"
"2340","極楽湯ＨＤ","東証","20230914","日証金","確報","0","0","3100","0","0","0","3100","0"
"2341","アルバイトタイムス","東証","20230914","日証金","確報","0","0","80400","0","0","0","80400","0"
"2342","トランスジェニック","東証","20230914","日証金","確報","300","0","27000","0","0","0","27000","300"
"2344","平安レイサービス","東証","20230914","日証金","確報","0","0","1500","0","0","0","1500","0"
"2345","クシム","東証","20230914","日証金","確報","4500","15700","105000","0","0","0","105000","-11200"
"2349","エヌアイデイ","東証","20230914","日証金","確報","0","0","700","0","0","0","700","0"
"2351","ＡＳＪ","東証","20230914","日証金","確報","0","0","6300","0","0","0","6300","0"
"2353","日本駐車場開発","東証","20230914","日証金","確報","34300","15000","473000","1000","2200","17800","455200","20500"
"2354","ＹＥ　ＤＩＧＩＴＡＬ","東証","20230914","日証金","確報","0","400","33800","0","0","0","33800","-400"
"2359","コア","東証","20230914","日証金","確報","0","0","400","0","0","100","300","0"
"2370","メディネット","東証","20230914","日証金","確報","25700","3000","883000","0","0","0","883000","22700"
"2371","カカクコム","東証","20230914","日証金","確報","1100","1200","41400","0","1500","3900","37500","1400"
"2372","アイロムグループ","東証","20230914","日証金","確報","400","0","7100","0","0","0","7100","400"
"2373","ケア２１","東証","20230914","日証金","確報","0","0","2900","0","0","0","2900","0"
"2374","セントケアＨＤ","東証","20230914","日証金","確報","300","0","2400","0","0","0","2400","300"
"2375","ギグワークス","東証","20230914","日証金","確報","7100","21700","15200","0","0","0","15200","-14600"
"2376","サイネックス","東証","20230914","日証金","確報","500","0","6900","0","0","0","6900","500"
"2378","ルネサンス","東証","20230914","日証金","確報","700","0","12900","400","500","115500","-102600","800"
"2379","ディップ","東証","20230914","日証金","確報","1300","600","9800","1000","300","9800","0","0"
"2384","ＳＢＳＨＤ","東証","20230914","日証金","確報","0","100","2800","100","0","100","2700","-200"
"2385","総医研ＨＤ","東証","20230914","日証金","確報","200","0","20300","0","0","0","20300","200"
"2388","ウェッジＨＤ","東証","20230914","日証金","確報","7300","1500","139200","0","0","0","139200","5800"
"2389","デジタルＨＤ","東証","20230914","日証金","確報","100","0","248700","100","2200","3000","245700","2200"
"2391","プラネット","東証","20230914","日証金","確報","0","0","1900","0","0","0","1900","0"
"2393","日本ケアサプライ","東証","20230914","日証金","確報","0","1200","0","0","0","0","0","-1200"
"2395","新日本科学","東証","20230914","日証金","確報","10500","10500","150000","0","0","150000","0","0"
"2397","ＤＮＡチップ研究所","東証","20230914","日証金","確報","0","0","5800","0","0","0","5800","0"
"2402","アマナ","東証","20230914","日証金","確報","0","0","0","0","0","0","0","0"
"2404","鉄人化計画","東証","20230914","日証金","確報","5500","100","31900","0","0","35000","-3100","5400"
"2408","ＫＧ情報","東証","20230914","日証金","確報","0","0","3000","0","0","0","3000","0"
"2410","キャリアＤセンタ","東証","20230914","日証金","確報","900","0","11200","900","1600","1900","9300","1600"
"2411","ゲンダイエージェンシ","東証","20230914","日証金","確報","0","0","19100","100","0","2500","16600","-100"
"2412","ベネフィット・ワン","東証","20230914","日証金","確報","1200","500","29400","300","0","7200","22200","400"
"2413","エムスリー","東証","20230914","日証金","確報","0","3000","155800","0","0","500","155300","-3000"
"2415","ヒューマンＨＤ","東証","20230914","日証金","確報","0","0","0","0","0","0","0","0"
"2418","ツカダグローバルＨＤ","東証","20230914","日証金","確報","0","100","24600","500","0","500","24100","-600"
"2424","ブラス","名証","20230914","日証金","確報","0","0","0","0","0","0","0","0"
"2424","ブラス","東証","20230914","日証金","確報","0","800","6100","0","0","0","6100","-800"
"2425","ケアサービス","東証","20230914","日証金","確報","0","0","100","0","0","0","100","0"
"2427","アウトソーシング","東証","20230914","日証金","確報","100","1500","170200","0","0","14000","156200","-1400"
"2428","ウェルネット","札証","20230914","日証金","確報","0","0","0","0","0","0","0","0"
"2428","ウェルネット","東証","20230914","日証金","確報","0","0","41000","300","0","300","40700","-300"
"2429","ワールドＨＤ","東証","20230914","日証金","確報","500","600","8100","0","0","0","8100","-100"
"2432","ディー・エヌ・エー","東証","20230914","日証金","確報","1800","500","27600","0","13000","1000","26600","14300"
"2433","博報堂ＤＹＨＤ","東証","20230914","日証金","確報","900","1600","15800","800","1500","15800","0","0"
"2435","シダー","東証","20230914","日証金","確報","33200","200","172200","0","0","77800","94400","33000"
"2436","共同ピーアール","東証","20230914","日証金","確報","0","0","2400","0","0","0","2400","0"
"2437","シンワワイズ","東証","20230914","日証金","確報","13800","0","103300","0","0","0","103300","13800"
"2438","アスカネット","東証","20230914","日証金","確報","11900","1000","149900","10900","0","149900","0","0"
"2440","ぐるなび","東証","20230914","日証金","確報","4100","4700","264200","0","600","264200","0","0"
"2445","タカミヤ","東証","20230914","日証金","確報","100","0","18100","0","900","1200","16900","1000"
"2449","プラップジャパン","東証","20230914","日証金","確報","0","1300","5800","0","0","0","5800","-1300"
"2453","ジャパンベストレスキ","名証","20230914","日証金","確報","0","0","0","0","0","0","0","0"
"2453","ジャパンベストレスキ","東証","20230914","日証金","確報","0","0","3200","0","800","1600","1600","800"
"2454","オールアバウト","東証","20230914","日証金","確報","0","0","600","0","0","0","600","0"
"2459","アウンコンサル","東証","20230914","日証金","確報","0","200","3100","0","0","0","3100","-200"
"2461","ファンコミュニ","東証","20230914","日証金","確報","300","0","27600","0","100","0","27600","400"
"2462","ライク","東証","20230914","日証金","確報","1000","3800","48500","0","2800","48500","0","0"
"2464","ビジネス・ブレクスル","東証","20230914","日証金","確報","0","0","6900","0","0","0","6900","0"
"2468","フュートレック","東証","20230914","日証金","確報","8900","23400","49200","0","2900","100","49100","-11600"
"2469","ヒビノ","東証","20230914","日証金","確報","0","0","500","0","0","0","500","0"
"2471","エスプール","東証","20230914","日証金","確報","0","13400","139900","0","0","0","139900","-13400"
"2475","ＷＤＢＨＤ","東証","20230914","日証金","確報","400","0","1100","0","0","400","700","400"
"2477","手間いらず","東証","20230914","日証金","確報","1600","0","10700","1700","100","10700","0","0"
"2479","ジェイテック","東証","20230914","日証金","確報","4000","0","40600","0","0","0","40600","4000"
"2480","システムロケーション","東証","20230914","日証金","確報","0","0","1000","0","0","0","1000","0"
"2481","タウンニュース社","東証","20230914","日証金","確報","0","200","100","0","0","100","0","-200"
"2483","翻訳センター","東証","20230914","日証金","確報","0","0","500","0","0","0","500","0"
"2484","出前館","東証","20230914","日証金","確報","4500","4300","206000","200","0","206000","0","0"
"2485","ティア","名証","20230914","日証金","確報","0","0","0","0","0","0","0","0"
"2485","ティア","東証","20230914","日証金","確報","400","900","3900","0","0","400","3500","-500"
"2487","ＣＤＧ","東証","20230914","日証金","確報","100","0","500","0","0","2300","-1800","100"
"2488","ＪＴＰ","東証","20230914","日証金","確報","200","100","22700","0","0","0","22700","100"
"2489","アドウェイズ","東証","20230914","日証金","確報","0","0","15400","200","0","3100","12300","-200"
"2491","バリューコマース","東証","20230914","日証金","確報","2200","0","17600","0","7000","2400","15200","9200"
"2492","インフォマート","東証","20230914","日証金","確報","91600","9100","204900","0","15800","106600","98300","98300"
"2493","イーサポートリンク","東証","20230914","日証金","確報","0","0","400","0","0","0","400","0"
"2497","ユナイテッド","東証","20230914","日証金","確報","700","200","11400","100","0","1900","9500","400"
"2498","オリコンＨＤ","東証","20230914","日証金","確報","0","0","1900","0","0","0","1900","0"
"2499","日本和装ＨＤ","東証","20230914","日証金","確報","0","0","0","0","0","0","0","0"
"2501","サッポロＨＤ","札証","20230914","日証金","確報","0","0","0","0","0","0","0","0"
"2501","サッポロＨＤ","東証","20230914","日証金","確報","700","0","1600","4600","2100","279500","-277900","-1800"
"2502","アサヒグループＨＤ","東証","20230914","日証金","確報","12200","600","18600","9900","0","61800","-43200","1700"
"2503","キリンＨＤ","名証","20230914","日証金","確報","0","0","0","0","0","0","0","0"
"2503","キリンＨＤ","札証","20230914","日証金","確報","0","0","0","0","0","0","0","0"
"2503","キリンＨＤ","東証","20230914","日証金","確報","17300","2100","60800","44900","0","60800","0","-29700"
"2503","キリンＨＤ","福証","20230914","日証金","確報","0","0","0","0","0","0","0","0"
"2510","国内債券","東証","20230914","日証金","確報","0","4160","0","0","0","2430","-2430","-4160"
"2511","外国債券ヘッジなし","東証","20230914","日証金","確報","0","0","0","0","0","0","0","0"
"2512","外国債券ヘッジあり","東証","20230914","日証金","確報","0","0","10","0","0","0","10","0"
"2513","外国株式ヘッジなし","東証","20230914","日証金","確報","0","0","330","0","0","330","0","0"
"2514","外国株式ヘッジあり","東証","20230914","日証金","確報","0","0","0","0","0","0","0","0"
"2515","外国リートヘッジなし","東証","20230914","日証金","確報","0","0","4820","50","0","1940","2880","-50"
"2516","東証マザーズＥＴＦ","東証","20230914","日証金","確報","86320","24000","432200","63600","1280","432200","0","0"
"2517","ＭＸＳＪリートコア","東証","20230914","日証金","確報","0","0","0","0","0","0","0","0"
"2518","日本株女性活躍ＥＴＦ","東証","20230914","日証金","確報","0","5","389","0","5","389","0","0"
"2519","新興国債券ヘッジなし","東証","20230914","日証金","確報","0","0","0","30","0","30","-30","-30"
"2520","新興国株式ヘッジなし","東証","20230914","日証金","確報","0","0","1350","0","0","0","1350","0"
"2521","上場米国ヘッジあり","東証","20230914","日証金","確報","30600","200","44500","0","4600","18630","25870","35000"
"2522","ｉＳロボット","東証","20230914","日証金","確報","11","2","97","1","20","1038","-941","28"
"2523","ＭＸＳトピ除く金融","東証","20230914","日証金","確報","0","0","0","0","0","0","0","0"
"2524","ＮＺＡＭ　ＴＰＸ","東証","20230914","日証金","確報","0","0","0","0","0","110","-110","0"
"2525","ＮＺＡＭ　２２５","東証","20230914","日証金","確報","0","0","0","0","0","1","-1","0"
"2526","ＮＺＡＭ　４００","東証","20230914","日証金","確報","0","0","0","0","0","0","0","0"
"2527","ＮＺＡＭＪリートコア","東証","20230914","日証金","確報","0","0","0","0","0","0","0","0"
"2528","ｉＦＪリートコア","東証","20230914","日証金","確報","0","0","0","0","0","0","0","0"
"2529","株主還元７０ＥＴＦ","東証","20230914","日証金","確報","0","0","650","0","0","0","650","0"
"2530","ＭＸＳ中国Ａ株１８０","東証","20230914","日証金","確報","0","0","0","0","0","0","0","0"
"2531","宝ホールディングス","東証","20230914","日証金","確報","8500","5800","30200","1400","0","30200","0","1300"
"2533","オエノンＨＤ","東証","20230914","日証金","確報","4400","2900","21100","3500","0","5300","15800","-2000"
"2540","養命酒製造","東証","20230914","日証金","確報","700","800","1100","0","0","1300","-200","-100"
"2551","マルサンアイ","名証","20230914","日証金","確報","0","0","100","0","0","0","100","0"
"2552","上場ＪリートＭ","東証","20230914","日証金","確報","0","0","0","0","0","0","0","0"
"2553","Ｏｎｅ・ＣＳＩ５００","東証","20230914","日証金","確報","0","0","0","0","0","0","0","0"
"2554","米国社債１０年ヘッジ","東証","20230914","日証金","確報","0","0","0","0","0","0","0","0"
"2555","東証ＲＥＩＴ－ＥＴＦ","東証","20230914","日証金","確報","0","0","0","0","100","240","-240","100"
"2556","Ｏｎｅ・Ｊリート","東証","20230914","日証金","確報","0","0","0","0","0","140","-140","0"
"2557","ＳＭＤＡＭトピックス","東証","20230914","日証金","確報","0","0","0","0","0","0","0","0"
"2558","ＭＸＳ米株ＳＰ５００","東証","20230914","日証金","確報","258","0","835","35","105","5062","-4227","328"
"2559","ＭＸＳ全世界株式","東証","20230914","日証金","確報","0","170","519","0","200","0","519","30"
"2560","ＭＸＳカーボン日本株","東証","20230914","日証金","確報","0","0","0","0","0","0","0","0"
"2561","ｉＳ日本国債","東証","20230914","日証金","確報","0","427","6337","0","427","6337","0","0"
"2562","上場ダウヘッジあり","東証","20230914","日証金","確報","10","0","3760","0","1500","5630","-1870","1510"
"2563","ｉＳＳＰ５百米株ヘジ","東証","20230914","日証金","確報","8420","800","108420","1780","250","39060","69360","6090"
"2564","ＧＸスーパーディビ","東証","20230914","日証金","確報","0","0","170","53","1","58","112","-52"
"2565","ＧＸロジＪリート","東証","20230914","日証金","確報","0","0","0","0","0","0","0","0"
"2566","上場ＥＳＧリート","東証","20230914","日証金","確報","100","0","110","0","0","310","-200","100"
"2567","ＮＺＡＭ　カーボン","東証","20230914","日証金","確報","160","40","190","0","260","190","0","380"
"2568","上場ＮＳＱ１００ヘ無","東証","20230914","日証金","確報","0","150","1880","1190","300","28480","-26600","-1040"
"2569","上場ＮＳＱ１００ヘ有","東証","20230914","日証金","確報","3500","500","6380","0","0","0","6380","3000"
"2573","北海道コカ・コーラ","札証","20230914","日証金","確報","0","0","0","0","0","0","0","0"
"2573","北海道コカ・コーラ","東証","20230914","日証金","確報","0","0","600","0","0","0","600","0"
"2579","コカ・コーラＢＪＨ","東証","20230914","日証金","確報","59600","4800","190800","62800","500","190800","0","-7500"
"2585","ライフドリンクＣ","東証","20230914","日証金","確報","500","400","9300","0","0","0","9300","100"
"2586","フルッタフルッタ","東証","20230914","日証金","確報","100","1000","145000","0","0","0","145000","-900"
"2587","サントリー食品インタ","東証","20230914","日証金","確報","0","500","4700","0","0","0","4700","-500"
"2588","ＰウォーターＨＤ","東証","20230914","日証金","確報","0","0","300","0","0","0","300","0"
"2590","ＤｙＤｏ","東証","20230914","日証金","確報","0","0","1400","200","800","21300","-19900","600"
"2593","伊藤園","東証","20230914","日証金","確報","900","5000","15200","300","200","5300","9900","-4200"
"25935","伊藤園第１種優先株式","東証","20230914","日証金","確報","0","300","3100","0","0","0","3100","-300"
"2594","キーコーヒー","東証","20230914","日証金","確報","1600","1000","8500","400","400","8500","0","600"
"2597","ユニカフェ","東証","20230914","日証金","確報","0","0","800","0","0","0","800","0"
"2599","ジャパンフーズ","東証","20230914","日証金","確報","0","0","1300","0","0","1300","0","0"
"2602","日清オイリオグループ","東証","20230914","日証金","確報","1800","6500","6200","200","7900","3200","3000","3000"
"2607","不二製油グループ本社","東証","20230914","日証金","確報","500","0","7900","100","200","1500","6400","600"
"2612","かどや製油","東証","20230914","日証金","確報","0","0","300","0","0","0","300","0"
"2613","Ｊ－オイルミルズ","東証","20230914","日証金","確報","800","0","6700","0","700","0","6700","1500"
"2620","ｉＳ米国債一三","東証","20230914","日証金","確報","0","0","2120","0","0","500","1620","0"
"2621","ｉＳ米国債二十ヘジ","東証","20230914","日証金","確報","2250","1600","28819","0","0","0","28819","650"
"2622","ｉＳ新興国債券ヘジ","東証","20230914","日証金","確報","0","0","10","0","0","0","10","0"
"2623","ｉＳユロＩＧ社債ヘジ","東証","20230914","日証金","確報","0","0","0","0","0","0","0","0"
"2624","ｉＦ２２５年４","東証","20230914","日証金","確報","31578","153","33067","0","3623","1505","31562","35048"
"2625","ｉＦＴＰＸ年４","東証","20230914","日証金","確報","0","0","3","0","0","3","0","0"
"2626","ＧＸデジタル日株","東証","20230914","日証金","確報","74","0","74","0","0","0","74","74"
"2627","ＧＸｅコマース日株","東証","20230914","日証金","確報","0","0","0","0","0","0","0","0"
"2628","ｉＦ中国科創板５０","東証","20230914","日証金","確報","50","0","50","5","0","5","45","45"
"2629","ｉＦ中国ＧＢＡ１００","東証","20230914","日証金","確報","15","0","16","5","0","126","-110","10"
"2630","ＭＸＳ米株ＳＰ５へ有","東証","20230914","日証金","確報","219","0","1545","0","0","1825","-280","219"
"2631","ＭＸＳナス１００","東証","20230914","日証金","確報","0","0","1987","0","516","5554","-3567","516"
"2632","ＭＸＳナス１００へ有","東証","20230914","日証金","確報","503","473","1591","50","20","1591","0","0"
"2633","Ｓ＆Ｐ５００ヘッジ無","東証","20230914","日証金","確報","0","0","0","1380","90","3540","-3540","-1290"
"2634","Ｓ＆Ｐ５００ヘッジ有","東証","20230914","日証金","確報","2820","27170","32140","50","1700","32140","0","-22700"
