"SC","名称","市場区分","申込日","発表元","確報","融資新規（株・口）","融資返済（株・口）","融資残高（株・口）","貸株新規（株・口）","貸株返済（株・口）","貸株残高（株・口）","差引残高（株・口）","差引前日比（株・口）"
"3083","シ－ズメン","東証","20231130","日証金","確報","400","400","108900","0","0","0","108900","0"
"3086","Ｊ．フロントリテイリ","名証","20231130","日証金","確報","0","0","0","0","0","0","0","0"
"3086","Ｊ．フロントリテイリ","東証","20231130","日証金","確報","13900","400","50100","0","0","15200","34900","13500"
"3087","ドトール・日レスＨＤ","東証","20231130","日証金","確報","100","200","5400","200","0","700","4700","-300"
"3088","マツキヨココカラ","東証","20231130","日証金","確報","600","200","52300","500","0","8500","43800","-100"
"3089","テクノアルファ","東証","20231130","日証金","確報","500","15700","2700","100","1100","800","1900","-14200"
"3091","ブロンコビリー","名証","20231130","日証金","確報","0","0","0","0","0","0","0","0"
"3091","ブロンコビリー","東証","20231130","日証金","確報","0","0","2600","0","0","0","2600","0"
"3092","ＺＯＺＯ","東証","20231130","日証金","確報","0","0","25100","3100","6200","120600","-95500","3100"
"3093","トレジャーファクトリ","東証","20231130","日証金","確報","3100","900","285500","3100","0","375100","-89600","-900"
"3094","スーパーバリュー","東証","20231130","日証金","確報","0","0","0","0","0","0","0","0"
"3096","オーシャンシステム","東証","20231130","日証金","確報","0","0","500","0","0","0","500","0"
"3097","物語コーポレーション","東証","20231130","日証金","確報","500","500","33000","0","0","6400","26600","0"
"3099","三越伊勢丹ホールディ","東証","20231130","日証金","確報","6700","19900","44200","4200","13400","21200","23000","-4000"
"3099","三越伊勢丹ホールディ","福証","20231130","日証金","確報","0","0","0","0","0","0","0","0"
"3101","東洋紡","東証","20231130","日証金","確報","1200","600","20600","1400","800","20600","0","0"
"3103","ユニチカ","東証","20231130","日証金","確報","2000","4700","102000","22200","5900","60100","41900","-19000"
"3104","富士紡ＨＤ","東証","20231130","日証金","確報","200","100","1700","100","0","1700","0","0"
"3105","日清紡ＨＤ","東証","20231130","日証金","確報","0","1000","1025400","500","0","12400","1013000","-1500"
"3106","倉敷紡績","東証","20231130","日証金","確報","0","0","2800","0","400","1500","1300","400"
"3107","ダイワボウＨＤ","東証","20231130","日証金","確報","400","200","8600","400","200","8600","0","0"
"3109","シキボウ","東証","20231130","日証金","確報","300","100","12000","200","0","12000","0","0"
"3110","日東紡績","東証","20231130","日証金","確報","3300","2700","11400","2000","11500","62800","-51400","10100"
"3111","オーミケンシ","東証","20231130","日証金","確報","0","0","14300","0","0","0","14300","0"
"3113","ＵＮＩＶＡ・Ｏａｋ","東証","20231130","日証金","確報","0","8000","23600","0","0","0","23600","-8000"
"3116","トヨタ紡織","名証","20231130","日証金","確報","0","0","0","0","0","0","0","0"
"3116","トヨタ紡織","東証","20231130","日証金","確報","3600","5300","23900","300","2000","23900","0","0"
"3121","マーチャントバンカズ","東証","20231130","日証金","確報","1300","0","157000","0","500","2200","154800","1800"
"3123","サイボー","東証","20231130","日証金","確報","1800","0","5900","0","0","0","5900","1800"
"3131","シンデンハイテク","東証","20231130","日証金","確報","200","600","4400","0","0","0","4400","-400"
"3132","マクニカＨＤ","東証","20231130","日証金","確報","1800","1700","46300","9300","200","30200","16100","-9000"
"3133","海帆","東証","20231130","日証金","確報","4500","7600","178500","0","0","0","178500","-3100"
"3134","Ｈａｍｅｅ","東証","20231130","日証金","確報","200","1100","17800","0","0","0","17800","-900"
"3135","マーケットエンター","東証","20231130","日証金","確報","100","0","2100","0","0","0","2100","100"
"3136","エコノス","札証","20231130","日証金","確報","0","0","0","0","0","0","0","0"
"3137","ファンデリー","東証","20231130","日証金","確報","200","0","12500","0","0","100","12400","200"
"3138","富士山マガジン","東証","20231130","日証金","確報","0","0","400","0","0","0","400","0"
"3139","ラクト・ジャパン","東証","20231130","日証金","確報","500","52300","4900","200","1200","4300","600","-50800"
"3140","ＢＲＵＮＯ","東証","20231130","日証金","確報","600","0","5300","0","0","1300","4000","600"
"3141","ウエルシアＨＤ","東証","20231130","日証金","確報","2000","400","73200","0","1700","0","73200","3300"
"3143","オーウイル","東証","20231130","日証金","確報","0","0","7600","0","0","0","7600","0"
"3148","クリエイトＳＤＨＤ","東証","20231130","日証金","確報","1900","7300","4400","0","0","4400","0","-5400"
"3150","グリムス","東証","20231130","日証金","確報","1400","100","18500","100","5000","1700","16800","6200"
"3151","バイタルＫＳＫＨＤ","東証","20231130","日証金","確報","0","300","14400","1400","0","1400","13000","-1700"
"3153","八洲電機","東証","20231130","日証金","確報","0","0","3400","0","0","0","3400","0"
"3154","メディアスＨＤ","東証","20231130","日証金","確報","0","100","4900","300","0","3300","1600","-400"
"3156","レスターＨＤ","東証","20231130","日証金","確報","0","800","5400","0","0","800","4600","-800"
"3157","ジオリーブグループ","東証","20231130","日証金","確報","0","0","700","0","0","0","700","0"
"3159","丸善ＣＨＩＨＤ","東証","20231130","日証金","確報","0","3600","6100","100","3700","6100","0","0"
"3160","大光","東証","20231130","日証金","確報","24500","2800","45900","900","1700","99300","-53400","22500"
"3161","アゼアス","東証","20231130","日証金","確報","0","100","12700","0","0","0","12700","-100"
"3166","ＯＣＨＩＨＤ","東証","20231130","日証金","確報","0","0","1400","0","0","100","1300","0"
"3166","ＯＣＨＩＨＤ","福証","20231130","日証金","確報","0","0","0","0","0","0","0","0"
"3167","ＴＯＫＡＩ　ＨＤ","東証","20231130","日証金","確報","600","2800","7700","400","100","10200","-2500","-2500"
"3168","黒谷","東証","20231130","日証金","確報","0","0","9500","0","0","16000","-6500","0"
"3169","ミサワ","東証","20231130","日証金","確報","600","0","3800","0","0","0","3800","600"
"3172","ティーライフ","東証","20231130","日証金","確報","400","400","10000","0","0","10000","0","0"
"3173","Ｃｏｍｉｎｉｘ","東証","20231130","日証金","確報","0","0","900","0","0","0","900","0"
"3174","ハピネスアンドディ","東証","20231130","日証金","確報","0","0","1000","0","0","0","1000","0"
"3175","ＡＰＨＤ","東証","20231130","日証金","確報","100","0","1500","0","0","0","1500","100"
"3176","三洋貿易","東証","20231130","日証金","確報","0","100","4300","100","0","100","4200","-200"
"3177","ありがとうサービス","東証","20231130","日証金","確報","0","600","1800","0","0","0","1800","-600"
"3178","チムニー","東証","20231130","日証金","確報","0","0","2000","0","0","2000","0","0"
"3179","シュッピン","東証","20231130","日証金","確報","0","2500","54900","1800","700","7400","47500","-3600"
"3180","ビューティガレージ","東証","20231130","日証金","確報","500","500","13000","600","100","10000","3000","-500"
"3181","買取王国","東証","20231130","日証金","確報","0","0","9700","0","0","0","9700","0"
"3182","オイラ大地","東証","20231130","日証金","確報","1700","12300","231900","0","0","200100","31800","-10600"
"3183","ウイン・パートナーズ","東証","20231130","日証金","確報","200","400","3500","100","300","3500","0","0"
"3184","ＩＣＤＡ　ＨＤ","名証","20231130","日証金","確報","0","0","0","0","0","0","0","0"
"3184","ＩＣＤＡ　ＨＤ","東証","20231130","日証金","確報","0","0","100","0","0","0","100","0"
"3185","夢展望","東証","20231130","日証金","確報","0","0","1300","0","0","0","1300","0"
"3186","ネクステージ","名証","20231130","日証金","確報","0","0","0","0","0","0","0","0"
"3186","ネクステージ","東証","20231130","日証金","確報","17400","20300","1010400","26500","29400","1010400","0","0"
"3187","サンワカンパニー","東証","20231130","日証金","確報","3600","2100","16700","0","10100","5100","11600","11600"
"3189","ＡＮＡＰ","東証","20231130","日証金","確報","800","6000","38200","0","1000","2100","36100","-4200"
"3190","ホットマン","東証","20231130","日証金","確報","0","0","0","0","0","0","0","0"
"3191","ジョイフル本田","東証","20231130","日証金","確報","200","0","2200","900","1400","20600","-18400","700"
"3192","白鳩","東証","20231130","日証金","確報","1200","5100","17400","0","0","0","17400","-3900"
"3193","鳥貴族ＨＤ","東証","20231130","日証金","確報","1300","100","16500","500","700","23800","-7300","1400"
"3195","ジェネレーションパス","東証","20231130","日証金","確報","1300","0","5800","0","0","20000","-14200","1300"
"3196","ホットランド","東証","20231130","日証金","確報","11000","700","12100","2200","1200","12100","0","9300"
"3197","すかいらーくＨＤ","東証","20231130","日証金","確報","4800","1100","11000","10700","17000","53800","-42800","10000"
"3198","ＳＦＰ","東証","20231130","日証金","確報","0","200","1900","0","0","0","1900","-200"
"3199","綿半ホールディングス","東証","20231130","日証金","確報","0","0","900","0","0","900","0","0"
"3201","日本毛織","東証","20231130","日証金","確報","3400","100","5300","100","6700","33700","-28400","9900"
"3202","ダイトウボウ","名証","20231130","日証金","確報","0","0","0","0","0","0","0","0"
"3202","ダイトウボウ","東証","20231130","日証金","確報","1200","0","71000","0","0","0","71000","1200"
"3204","トーア紡コーポ","東証","20231130","日証金","確報","0","0","13800","0","0","0","13800","0"
"3205","ダイドーリミテッド","名証","20231130","日証金","確報","0","0","0","0","0","0","0","0"
"3205","ダイドーリミテッド","東証","20231130","日証金","確報","0","800","131100","0","0","0","131100","-800"
"3221","ヨシックスＨＤ","名証","20231130","日証金","確報","0","0","0","0","0","0","0","0"
"3221","ヨシックスＨＤ","東証","20231130","日証金","確報","0","0","12500","200","100","1200","11300","-100"
"3222","Ｕ．Ｓ．Ｍ．Ｈ","東証","20231130","日証金","確報","1700","3600","14900","0","1900","12200","2700","0"
"3223","エスエルディー","東証","20231130","日証金","確報","0","100","2800","0","0","0","2800","-100"
"3224","ゼネラル・オイスター","東証","20231130","日証金","確報","0","0","100","0","0","0","100","0"
"3226","Ｒ－アコモＦ","東証","20231130","日証金","確報","14","2","42","0","5","42","0","17"
"3231","野村不動産ＨＤ","東証","20231130","日証金","確報","300","0","8700","0","300","1200","7500","600"
"3232","三重交通グループＨＤ","名証","20231130","日証金","確報","0","0","0","0","0","0","0","0"
"3232","三重交通グループＨＤ","東証","20231130","日証金","確報","1200","900","2800","700","0","3100","-300","-400"
"3234","Ｒ－森ヒルズ","東証","20231130","日証金","確報","0","0","132","0","0","5","127","0"
"3236","プロパスト","東証","20231130","日証金","確報","1000","0","109200","0","0","0","109200","1000"
"3237","イントランス","東証","20231130","日証金","確報","52800","8100","139600","0","0","0","139600","44700"
"3238","セントラル総合開発","東証","20231130","日証金","確報","0","2900","24300","0","0","0","24300","-2900"
"3241","ウィル","東証","20231130","日証金","確報","300","400","4200","0","100","4200","0","0"
"3242","アーバネット","東証","20231130","日証金","確報","900","3500","83700","300","100","3100","80600","-2800"
"3244","サムティ","東証","20231130","日証金","確報","13500","20500","30900","1600","17800","30900","0","9200"
"3245","ディア・ライフ","東証","20231130","日証金","確報","2800","0","45200","400","0","4000","41200","2400"
"3246","コーセーアールイー","東証","20231130","日証金","確報","500","0","14200","0","0","0","14200","500"
"3246","コーセーアールイー","福証","20231130","日証金","確報","0","0","0","0","0","0","0","0"
"3248","アールエイジ","東証","20231130","日証金","確報","100","0","2700","0","0","0","2700","100"
"3249","Ｒ－産業ファ","東証","20231130","日証金","確報","0","5","361","0","0","7","354","-5"
"3252","地主","名証","20231130","日証金","確報","0","0","0","0","0","0","0","0"
"3252","地主","東証","20231130","日証金","確報","100","0","3600","0","100","1300","2300","200"
"3254","プレサンスコーポ","東証","20231130","日証金","確報","100","100","5600","0","0","100","5500","0"
"3261","グランディーズ","東証","20231130","日証金","確報","0","0","1500","0","0","0","1500","0"
"3261","グランディーズ","福証","20231130","日証金","確報","0","0","0","0","0","0","0","0"
"3264","アスコット","東証","20231130","日証金","確報","0","4100","183700","0","0","0","183700","-4100"
"3266","ファンドクリエＧ","東証","20231130","日証金","確報","0","200","32500","0","0","0","32500","-200"
"3267","フィル・カンパニー","東証","20231130","日証金","確報","400","200","2800","0","0","0","2800","200"
"3269","Ｒ－ＡＤＲ","東証","20231130","日証金","確報","7","5","58","4","1","58","0","-1"
"3271","ＴＨＥグローバル社","東証","20231130","日証金","確報","200","3800","228500","0","400","4400","224100","-3200"
"3275","ハウスコム","東証","20231130","日証金","確報","0","0","200","0","0","0","200","0"
"3276","ＪＰＭＣ","東証","20231130","日証金","確報","0","100","3600","0","0","0","3600","-100"
"3277","サンセイランディック","東証","20231130","日証金","確報","100","0","9700","0","200","1900","7800","300"
"3279","アクティビア・プロパ","東証","20231130","日証金","確報","0","22","33","23","0","33","0","-45"
"3280","エストラスト","東証","20231130","日証金","確報","0","0","1200","0","0","1200","0","0"
"3280","エストラスト","福証","20231130","日証金","確報","0","0","0","0","0","0","0","0"
"3281","ＧＬＰ投法人投資証券","東証","20231130","日証金","確報","22","220","161","10","348","21","140","140"
"3282","コンフォリアレジデン","東証","20231130","日証金","確報","2","0","10","2","0","10","0","0"
"3283","日本プロロジスリート","東証","20231130","日証金","確報","3","35","13","255","0","270","-257","-287"
"3284","フージャースＨＤ","東証","20231130","日証金","確報","800","0","37000","200","1100","4700","32300","1700"
"3286","トラストホールディン","東証","20231130","日証金","確報","1400","0","20600","0","0","0","20600","1400"
"3286","トラストホールディン","福証","20231130","日証金","確報","0","0","0","0","0","0","0","0"
"3287","星野リゾート・リート","東証","20231130","日証金","確報","7","8","37","4","0","37","0","-5"
"3288","オープンハウスＧ","東証","20231130","日証金","確報","24000","0","95500","1000","0","5300","90200","23000"
"3289","東急不動産ＨＤ","東証","20231130","日証金","確報","5600","200","24200","3600","0","6000","18200","1800"
"3290","Ｒ－Ｏｎｅリート","東証","20231130","日証金","確報","12","1","32","0","0","189","-157","11"
"3291","飯田グループＨＤ","東証","20231130","日証金","確報","4300","0","10200","2500","7200","36200","-26000","9000"
"3292","イオンリート投資法人","東証","20231130","日証金","確報","0","25","746","0","0","0","746","-25"
"3293","アズマハウス","東証","20231130","日証金","確報","0","0","900","0","0","0","900","0"
"3294","イーグランド","東証","20231130","日証金","確報","100","0","17900","200","0","2700","15200","-100"
"3295","ヒューリックリート","東証","20231130","日証金","確報","0","0","108","0","0","143","-35","0"
"3296","Ｒ－日本リート","東証","20231130","日証金","確報","8","0","126","0","0","15","111","8"
"3297","東武住販","東証","20231130","日証金","確報","0","0","1100","0","0","0","1100","0"
"3297","東武住販","福証","20231130","日証金","確報","0","0","0","0","0","0","0","0"
"3299","ムゲンエステート","東証","20231130","日証金","確報","15200","100","41100","7000","4100","21700","19400","12200"
"3300","アンビションＤＸ","東証","20231130","日証金","確報","0","0","8100","0","0","0","8100","0"
"3302","帝国繊維","東証","20231130","日証金","確報","700","600","2600","100","0","2600","0","0"
"3306","日本製麻","東証","20231130","日証金","確報","0","0","5000","0","0","0","5000","0"
"3309","積水ハウスリート","東証","20231130","日証金","確報","62","38","190","596","0","895","-705","-572"
"3315","日本コークス工業","東証","20231130","日証金","確報","22200","5000","229100","0","0","0","229100","17200"
"3317","フライングガーデン","東証","20231130","日証金","確報","0","0","1100","0","0","0","1100","0"
"3319","ゴルフダイジェスト","東証","20231130","日証金","確報","0","6300","36300","0","0","0","36300","-6300"
"3320","クロスプラス","名証","20231130","日証金","確報","0","0","0","0","0","0","0","0"
"3320","クロスプラス","東証","20231130","日証金","確報","0","0","4600","0","0","1000","3600","0"
"3321","ミタチ産業","名証","20231130","日証金","確報","0","0","0","0","0","0","0","0"
"3321","ミタチ産業","東証","20231130","日証金","確報","1800","13600","24200","0","0","0","24200","-11800"
"3322","アルファグループ","東証","20231130","日証金","確報","0","0","800","0","0","0","800","0"
"3323","レカム","東証","20231130","日証金","確報","0","1400","283400","0","0","0","283400","-1400"
"3326","ランシステム","東証","20231130","日証金","確報","0","0","1800","0","0","0","1800","0"
"3328","ＢＥＥＮＯＳ","東証","20231130","日証金","確報","0","6200","91200","3200","0","9800","81400","-9400"
"3329","東和フードサービス","東証","20231130","日証金","確報","100","5500","2700","1400","700","2700","0","-6100"
"3333","あさひ","東証","20231130","日証金","確報","0","0","1600","0","100","0","1600","100"
"3341","日本調剤","東証","20231130","日証金","確報","0","0","1800","0","0","2200","-400","0"
"3347","トラスト","東証","20231130","日証金","確報","100","0","5100","0","0","0","5100","100"
"3349","コスモス薬品","東証","20231130","日証金","確報","2400","0","22100","100","13400","13300","8800","15700"
"3350","メタプラネット","東証","20231130","日証金","確報","0","100","47200","0","0","0","47200","-100"
"3352","バッファロー","東証","20231130","日証金","確報","0","0","500","0","0","0","500","0"
"3353","メディ一光Ｇ","東証","20231130","日証金","確報","0","0","200","0","0","0","200","0"
"3355","クリヤマＨＤ","東証","20231130","日証金","確報","300","100","69400","0","0","0","69400","200"
"3358","ワイエスフード","東証","20231130","日証金","確報","0","0","27700","0","0","0","27700","0"
"3359","ｃｏｔｔａ","東証","20231130","日証金","確報","100","0","25200","0","0","3100","22100","100"
"3359","ｃｏｔｔａ","福証","20231130","日証金","確報","0","0","0","0","0","0","0","0"
"3360","シップヘルスケアＨＤ","東証","20231130","日証金","確報","1100","1800","3900","0","0","0","3900","-700"
"3361","トーエル","東証","20231130","日証金","確報","500","0","1500","0","0","0","1500","500"
"3370","フジタコーポ","東証","20231130","日証金","確報","0","1200","9600","0","0","0","9600","-1200"
"3371","ソフトクリエイトＨＤ","東証","20231130","日証金","確報","400","0","7600","0","0","0","7600","400"
"3372","関門海","東証","20231130","日証金","確報","0","0","23000","0","0","0","23000","0"
"3374","内外テック","東証","20231130","日証金","確報","100","0","5400","0","0","0","5400","100"
"3375","ＺＯＡ","東証","20231130","日証金","確報","0","0","400","0","0","0","400","0"
"3377","バイク王＆カンパニー","東証","20231130","日証金","確報","1000","100","39800","0","0","0","39800","900"
"3382","セブン＆アイＨＤ","東証","20231130","日証金","確報","9400","0","63800","100","0","300","63500","9300"
"3384","アークコア","名証","20231130","日証金","確報","100","100","11800","0","0","0","11800","0"
"3386","コスモ・バイオ","東証","20231130","日証金","確報","0","0","1700","300","0","300","1400","-300"
"3387","クリエイトレストラン","東証","20231130","日証金","確報","0","2700","45700","500","0","31400","14300","-3200"
"3388","明治電機工業","東証","20231130","日証金","確報","0","800","5200","0","0","0","5200","-800"
"3391","ツルハＨＤ","東証","20231130","日証金","確報","1300","1200","28400","0","200","35600","-7200","300"
"3392","デリカフーズＨＤ","東証","20231130","日証金","確報","300","0","2400","0","0","0","2400","300"
"3393","スターティアＨＤ","東証","20231130","日証金","確報","0","500","33900","0","0","0","33900","-500"
"3395","サンマルクＨＤ","東証","20231130","日証金","確報","2600","3000","3500","200","100","3500","0","-500"
"3396","フェリシモ","東証","20231130","日証金","確報","0","0","1100","0","0","0","1100","0"
"3397","トリドールＨＤ","東証","20231130","日証金","確報","100","2000","3100","11900","2500","94800","-91700","-11300"
"3399","丸千代山岡家","東証","20231130","日証金","確報","1400","300","9400","0","0","0","9400","1100"
"3401","帝人","東証","20231130","日証金","確報","13000","5200","34400","0","100","5100","29300","7900"
"3402","東レ","東証","20231130","日証金","確報","2200","2500","48400","0","0","7000","41400","-300"
"3405","クラレ","東証","20231130","日証金","確報","5900","0","22800","0","0","12000","10800","5900"
"3407","旭化成","東証","20231130","日証金","確報","1700","100","48900","23900","9900","125600","-76700","-12400"
"3409","北日本紡績","東証","20231130","日証金","確報","0","0","2123300","0","0","0","2123300","0"
"3415","ＴＯＫＹＯ　ＢＡＳＥ","東証","20231130","日証金","確報","62200","100","249700","15000","0","60800","188900","47100"
"3416","ピクスタ","東証","20231130","日証金","確報","0","100","2300","0","0","0","2300","-100"
"3417","大木ヘルスケア","東証","20231130","日証金","確報","400","0","35100","0","0","0","35100","400"
"3418","バルニバービ","東証","20231130","日証金","確報","0","500","4700","0","0","0","4700","-500"
"3420","ケー・エフ・シー","東証","20231130","日証金","確報","0","100","1500","0","0","0","1500","-100"
"3421","稲葉製作所","東証","20231130","日証金","確報","300","0","1800","0","0","0","1800","300"
"3422","Ｊ－ＭＡＸ","名証","20231130","日証金","確報","0","0","0","0","0","0","0","0"
"3422","Ｊ－ＭＡＸ","東証","20231130","日証金","確報","2000","0","4700","0","0","0","4700","2000"
"3423","エスイー","東証","20231130","日証金","確報","0","1000","11700","0","100","400","11300","-900"
"3426","アトムリビンテック","東証","20231130","日証金","確報","0","0","300","0","0","0","300","0"
"3431","宮地エンジニアリング","東証","20231130","日証金","確報","0","900","28500","1000","700","11300","17200","-1200"
"3433","トーカロ","東証","20231130","日証金","確報","100","100","6900","0","800","1600","5300","800"
"3434","アルファＣｏ","東証","20231130","日証金","確報","0","100","14100","0","0","0","14100","-100"
"3435","サンコーテクノ","東証","20231130","日証金","確報","200","0","1900","0","0","0","1900","200"
"3436","ＳＵＭＣＯ","東証","20231130","日証金","確報","26900","97700","252700","62700","151300","290400","-37700","17800"
"3437","特殊電極","東証","20231130","日証金","確報","0","0","500","0","0","0","500","0"
"3439","三ツ知","名証","20231130","日証金","確報","0","0","0","0","0","0","0","0"
"3439","三ツ知","東証","20231130","日証金","確報","0","0","600","0","0","0","600","0"
"3440","日創プロニティ","東証","20231130","日証金","確報","0","100","5300","0","0","0","5300","-100"
"3440","日創プロニティ","福証","20231130","日証金","確報","0","0","0","0","0","0","0","0"
"3441","山王","東証","20231130","日証金","確報","300","100","15000","0","0","0","15000","200"
"3442","ＭＩＥコーポ","名証","20231130","日証金","確報","0","0","2700","0","0","0","2700","0"
"3443","川田テクノロジーズ","東証","20231130","日証金","確報","600","200","6300","400","0","6300","0","0"
"3444","菊池製作所","東証","20231130","日証金","確報","2000","3200","14100","100","1300","14100","0","0"
"3445","ＲＳＴＥＣＨ","東証","20231130","日証金","確報","800","900","49300","200","0","200","49100","-300"
"3446","ＪＴＥＣＣＯＲＰ","東証","20231130","日証金","確報","4500","4500","100800","0","0","100800","0","0"
"3447","信和","名証","20231130","日証金","確報","0","0","0","0","0","0","0","0"
"3447","信和","東証","20231130","日証金","確報","0","0","600","0","0","0","600","0"
"3449","テクノフレックス","東証","20231130","日証金","確報","0","0","3300","0","0","0","3300","0"
"3451","Ｒ－トーセイ・リート","東証","20231130","日証金","確報","2","0","8","0","0","0","8","2"
"3452","ビーロット","東証","20231130","日証金","確報","200","200","38900","0","0","0","38900","0"
"3454","ファーストブラザーズ","東証","20231130","日証金","確報","4600","74800","13900","5500","700","13900","0","-75000"
"3455","ＨＣＭ","東証","20231130","日証金","確報","5","0","45","0","1","13","32","6"
"3457","Ａｎｄ　Ｄｏ　ＨＬＤ","東証","20231130","日証金","確報","0","1000","8000","0","0","0","8000","-1000"
"3458","シーアールイー","東証","20231130","日証金","確報","0","100","200","0","0","0","200","-100"
"3459","サムティレジ","東証","20231130","日証金","確報","0","85","197","5","0","7","190","-90"
"3461","パルマ","東証","20231130","日証金","確報","800","0","6100","0","0","0","6100","800"
"3462","野村不動産マスターＦ","東証","20231130","日証金","確報","0","0","22","15","12","693","-671","-3"
"3463","いちごホテルリート","東証","20231130","日証金","確報","1","0","341","0","0","0","341","1"
"3465","ケイアイスター不動産","東証","20231130","日証金","確報","300","1200","17400","2500","100","14000","3400","-3300"
"3466","ラサールロジ投資法人","東証","20231130","日証金","確報","11","184","27","15","0","27","0","-188"
"3467","アグレ都市デザイン","東証","20231130","日証金","確報","0","900","1800","0","0","0","1800","-900"
"3468","スターアジア投資法人","東証","20231130","日証金","確報","20","0","538","1","5","1","537","24"
"3469","デュアルタップ","東証","20231130","日証金","確報","0","0","5500","0","0","0","5500","0"
"3470","マリモ地方創生リート","東証","20231130","日証金","確報","0","0","26","0","0","0","26","0"
"3471","三井不ロジパーク","東証","20231130","日証金","確報","1","11","57","0","14","57","0","4"
"3472","大江戸温泉リート","東証","20231130","日証金","確報","7","5","1861","0","0","0","1861","2"
"3474","Ｇ－ＦＡＣＴＯＲＹ","東証","20231130","日証金","確報","0","200","300","0","0","0","300","-200"
"3475","グッドコムアセット","東証","20231130","日証金","確報","700","1500","61100","200","1000","61100","0","0"
"3476","投資法人みらい","東証","20231130","日証金","確報","38","1367","2225","1339","0","2367","-142","-2668"
"3477","フォーライフ","東証","20231130","日証金","確報","100","0","100","0","0","0","100","100"
"3479","ティーケーピー","東証","20231130","日証金","確報","1900","200","105700","2100","0","105700","0","-400"
"3480","ジェイ・エス・ビー","東証","20231130","日証金","確報","100","600","3800","200","0","2800","1000","-700"
"3481","Ｒ－三菱地所物流","東証","20231130","日証金","確報","2","0","78","6","0","11","67","-4"
"3482","ロードスター","東証","20231130","日証金","確報","600","1200","12900","800","1400","12900","0","0"
"3484","テンポイノベーション","東証","20231130","日証金","確報","0","700","1900","300","500","39400","-37500","-500"
"3486","グローバルリンクＭ","東証","20231130","日証金","確報","3400","1300","23900","2100","400","14400","9500","400"
"3487","Ｒ－ＣＲＥロジ","東証","20231130","日証金","確報","2","0","110","0","0","0","110","2"
"3488","Ｒ－ザイマックス","東証","20231130","日証金","確報","0","0","7","0","0","0","7","0"
"3489","フェイスネットワーク","東証","20231130","日証金","確報","1200","0","12100","0","100","1400","10700","1300"
"3490","アズ企画設計","東証","20231130","日証金","確報","0","0","1500","0","0","0","1500","0"
"3491","ＧＡ　ＴＥＣＨ","東証","20231130","日証金","確報","0","3500","50600","0","0","0","50600","-3500"
"3492","Ｒ－タカラリート","東証","20231130","日証金","確報","3","603","318","0","19","760","-442","-581"
"3493","Ｒ－ＡＤＬ","東証","20231130","日証金","確報","0","1","19","0","0","0","19","-1"
"3494","マリオン","東証","20231130","日証金","確報","500","500","4200","0","0","0","4200","0"
"3495","香陵住販","東証","20231130","日証金","確報","0","0","0","0","0","0","0","0"
"3496","アズーム","東証","20231130","日証金","確報","100","600","6300","0","0","0","6300","-500"
"3497","ＬｅＴｅｃｈ","東証","20231130","日証金","確報","0","0","32500","0","0","0","32500","0"
"3498","霞ヶ関キャピタル","東証","20231130","日証金","確報","9500","600","51000","0","0","0","51000","8900"
"3501","住江織物","東証","20231130","日証金","確報","400","7200","5200","0","0","5200","0","-6800"
"3504","丸八ホールディングス","名証","20231130","日証金","確報","0","0","9600","0","0","0","9600","0"
"3512","日本フエルト","東証","20231130","日証金","確報","0","2000","600","0","0","0","600","-2000"
"3513","イチカワ","東証","20231130","日証金","確報","0","100","2000","0","0","0","2000","-100"
"3521","エコナックＨＤ","東証","20231130","日証金","確報","0","5500","24800","0","0","0","24800","-5500"
"3524","日東製網","名証","20231130","日証金","確報","0","0","0","0","0","0","0","0"
"3524","日東製網","東証","20231130","日証金","確報","0","0","3200","0","0","0","3200","0"
"3526","芦森工業","東証","20231130","日証金","確報","0","0","18000","0","0","0","18000","0"
"3529","アツギ","東証","20231130","日証金","確報","200","200","20300","200","1000","1400","18900","800"
"3536","アクサスＨＤ","東証","20231130","日証金","確報","0","0","5100","0","0","0","5100","0"
"3537","昭栄薬品","東証","20231130","日証金","確報","0","0","3500","0","0","0","3500","0"
"3538","ウイルプラスＨＤ","東証","20231130","日証金","確報","800","300","3100","0","0","2600","500","500"
"3539","ＪＭホールディングス","東証","20231130","日証金","確報","200","400","1000","800","0","1000","0","-1000"
"3540","歯愛メディカル","東証","20231130","日証金","確報","0","0","600","0","0","0","600","0"
"3541","農業総合研究所","東証","20231130","日証金","確報","0","0","23800","0","2900","10900","12900","2900"
"3542","ベガコーポレーション","東証","20231130","日証金","確報","0","0","17100","0","0","17100","0","0"
"3543","コメダＨＤ","名証","20231130","日証金","確報","0","0","0","0","0","0","0","0"
"3543","コメダＨＤ","東証","20231130","日証金","確報","500","500","14700","0","0","100","14600","0"
"3544","サツドラＨＤ","札証","20231130","日証金","確報","0","0","0","0","0","0","0","0"
"3544","サツドラＨＤ","東証","20231130","日証金","確報","0","0","5000","0","900","400","4600","900"
"3546","アレンザＨＤ","東証","20231130","日証金","確報","100","0","6600","0","0","100","6500","100"
"3547","串カツ田中","東証","20231130","日証金","確報","0","2800","8600","4200","9000","100100","-91500","2000"
"3548","バロック","東証","20231130","日証金","確報","0","2800","15600","0","0","100","15500","-2800"
"3549","クスリのアオキＨＤ","東証","20231130","日証金","確報","2300","0","17700","500","6200","90500","-72800","8000"
"3550","スタジオアタオ","東証","20231130","日証金","確報","100","1700","1700","0","0","0","1700","-1600"
