"SC","名称","市場区分","申込日","発表元","確報","融資新規（株・口）","融資返済（株・口）","融資残高（株・口）","貸株新規（株・口）","貸株返済（株・口）","貸株残高（株・口）","差引残高（株・口）","差引前日比（株・口）"
"2982","ＡＤワークスグループ","東証","20231018","日証金","確報","3300","2000","112000","9000","0","21000","91000","-7700"
"2983","アールプランナー","名証","20231018","日証金","確報","0","0","0","0","0","0","0","0"
"2983","アールプランナー","東証","20231018","日証金","確報","0","0","10300","0","0","0","10300","0"
"2984","ヤマイチ","東証","20231018","日証金","確報","0","0","2100","0","0","0","2100","0"
"2986","ＬＡホールディングス","東証","20231018","日証金","確報","700","500","16200","0","0","100","16100","200"
"2986","ＬＡホールディングス","福証","20231018","日証金","確報","0","0","0","0","0","0","0","0"
"2987","タスキ","東証","20231018","日証金","確報","2000","100","18100","0","0","0","18100","1900"
"2989","東海道リート投資法人","東証","20231018","日証金","確報","0","0","402","0","0","0","402","0"
"2991","ランドネット","東証","20231018","日証金","確報","100","100","4300","0","0","0","4300","0"
"2993","長栄","東証","20231018","日証金","確報","0","0","1700","0","0","0","1700","0"
"2997","ストレージ王","東証","20231018","日証金","確報","3600","0","7200","0","0","0","7200","3600"
"2998","クリアル","東証","20231018","日証金","確報","4600","0","103100","0","0","0","103100","4600"
"2999","ホームポジション","東証","20231018","日証金","確報","0","300","4100","0","0","0","4100","-300"
"3001","片倉工業","東証","20231018","日証金","確報","0","0","3700","0","100","1000","2700","100"
"3002","グンゼ","東証","20231018","日証金","確報","0","0","1000","0","0","200","800","0"
"3003","ヒューリック","東証","20231018","日証金","確報","600","1000","19400","1300","300","1900","17500","-1400"
"3004","神栄","東証","20231018","日証金","確報","0","500","24300","0","0","0","24300","-500"
"3010","ポラリスＨＤ","東証","20231018","日証金","確報","0","100","80200","0","0","0","80200","-100"
"3011","バナーズ","東証","20231018","日証金","確報","0","0","0","0","0","0","0","0"
"3020","アプライド","東証","20231018","日証金","確報","0","0","1300","0","0","0","1300","0"
"3021","パシフィックネット","東証","20231018","日証金","確報","0","0","2700","0","0","0","2700","0"
"3023","ラサ商事","東証","20231018","日証金","確報","0","0","3300","0","0","2700","600","0"
"3024","クリエイト","東証","20231018","日証金","確報","0","0","3700","0","0","0","3700","0"
"3028","アルペン","名証","20231018","日証金","確報","0","0","0","0","0","0","0","0"
"3028","アルペン","東証","20231018","日証金","確報","0","100","4100","0","100","4100","0","0"
"3030","ハブ","東証","20231018","日証金","確報","0","600","22100","0","0","0","22100","-600"
"3031","ラクーンＨＤ","東証","20231018","日証金","確報","300","400","67000","0","2300","8600","58400","2200"
"3032","ゴルフ・ドゥ","名証","20231018","日証金","確報","0","0","0","0","0","0","0","0"
"3034","クオールＨＤ","東証","20231018","日証金","確報","100","700","9000","0","100","6600","2400","-500"
"3035","ケイティケイ","名証","20231018","日証金","確報","0","0","0","0","0","0","0","0"
"3035","ケイティケイ","東証","20231018","日証金","確報","800","100","16700","0","0","9700","7000","700"
"3036","アルコニックス","東証","20231018","日証金","確報","200","0","6700","0","0","100","6600","200"
"3038","神戸物産","東証","20231018","日証金","確報","11700","0","36100","2700","16800","31400","4700","25800"
"3040","ソリトンシステムズ","東証","20231018","日証金","確報","0","0","6000","0","0","0","6000","0"
"3041","ビューティ花壇","東証","20231018","日証金","確報","700","8500","188700","0","27400","169100","19600","19600"
"3042","セキュアヴェイル","東証","20231018","日証金","確報","200","3900","115700","500","100","41300","74400","-4100"
"3045","カワサキ","東証","20231018","日証金","確報","100","0","300","0","0","0","300","100"
"3046","ＪＩＮＳＨＤ","東証","20231018","日証金","確報","100","600","1900","16500","3300","39200","-37300","-13700"
"3047","ＴＲＵＣＫ－ＯＮＥ","福証","20231018","日証金","確報","0","0","900","0","0","0","900","0"
"3048","ビックカメラ","東証","20231018","日証金","確報","0","5900","9400","0","500","3700","5700","-5400"
"3050","ＤＣＭＨＤ","東証","20231018","日証金","確報","500","100","8200","0","400","3100","5100","800"
"3053","ペッパーフドサビス","東証","20231018","日証金","確報","2300","7900","204200","0","0","0","204200","-5600"
"3054","ハイパー","東証","20231018","日証金","確報","100","0","3600","0","0","0","3600","100"
"3055","ほくやく・竹山ＨＤ","札証","20231018","日証金","確報","0","0","4000","0","0","0","4000","0"
"3057","ゼットン","名証","20231018","日証金","確報","0","0","3800","0","0","0","3800","0"
"3058","三洋堂ＨＤ","東証","20231018","日証金","確報","0","300","100","0","0","0","100","-300"
"3059","ヒラキ","東証","20231018","日証金","確報","0","0","800","0","0","400","400","0"
"3063","ジェイグループＨＤ","東証","20231018","日証金","確報","0","0","9800","0","100","15700","-5900","100"
"3064","ＭｏｎｏｔａＲＯ","東証","20231018","日証金","確報","10300","100","197600","8000","0","22500","175100","2200"
"3065","ライフフーズ","東証","20231018","日証金","確報","0","0","200","0","0","0","200","0"
"3066","ＪＢイレブン","名証","20231018","日証金","確報","0","0","3700","0","0","0","3700","0"
"3067","東京一番フーズ","東証","20231018","日証金","確報","0","0","3800","0","0","3800","0","0"
"3068","ＷＤＩ","東証","20231018","日証金","確報","100","300","1300","0","0","0","1300","-200"
"3069","ＪＦＬＡＨＤ","東証","20231018","日証金","確報","10200","11000","122900","0","800","122900","0","0"
"3070","アマガサ","東証","20231018","日証金","確報","0","0","800","0","0","0","800","0"
"3071","ストリーム","東証","20231018","日証金","確報","0","0","55600","0","0","0","55600","0"
"3073","ＤＤグループ","東証","20231018","日証金","確報","12000","0","36200","0","0","0","36200","12000"
"3075","銚子丸","東証","20231018","日証金","確報","400","0","5100","0","0","0","5100","400"
"3076","あいホールディングス","東証","20231018","日証金","確報","0","500","5900","0","200","3100","2800","-300"
"3077","ホリイフードサービス","東証","20231018","日証金","確報","0","0","800","0","0","0","800","0"
"3079","ディーブイエックス","東証","20231018","日証金","確報","0","0","84700","0","300","6200","78500","300"
"3080","ジェーソン","東証","20231018","日証金","確報","0","200","700","0","0","0","700","-200"
"3082","きちりＨＤ","東証","20231018","日証金","確報","0","3000","1700","200","800","17600","-15900","-2400"
"3083","シ－ズメン","東証","20231018","日証金","確報","0","300","107200","0","0","0","107200","-300"
"3086","Ｊ．フロントリテイリ","名証","20231018","日証金","確報","0","0","0","0","0","0","0","0"
"3086","Ｊ．フロントリテイリ","東証","20231018","日証金","確報","3100","0","38800","0","0","10900","27900","3100"
"3087","ドトール・日レスＨＤ","東証","20231018","日証金","確報","1400","600","10100","0","100","0","10100","900"
"3088","マツキヨココカラ","東証","20231018","日証金","確報","400","700","18600","600","0","6300","12300","-900"
"3089","テクノアルファ","東証","20231018","日証金","確報","0","0","1300","0","0","0","1300","0"
"3091","ブロンコビリー","名証","20231018","日証金","確報","0","0","0","0","0","0","0","0"
"3091","ブロンコビリー","東証","20231018","日証金","確報","2300","600","8500","0","0","0","8500","1700"
"3092","ＺＯＺＯ","東証","20231018","日証金","確報","4700","700","14700","4100","100","14700","0","0"
"3093","トレジャーファクトリ","東証","20231018","日証金","確報","64200","59000","365700","5200","0","365700","0","0"
"3094","スーパーバリュー","東証","20231018","日証金","確報","0","600","0","0","0","0","0","-600"
"3096","オーシャンシステム","東証","20231018","日証金","確報","0","0","700","0","0","0","700","0"
"3097","物語コーポレーション","東証","20231018","日証金","確報","700","1300","9600","100","0","1500","8100","-700"
"3099","三越伊勢丹ホールディ","東証","20231018","日証金","確報","4900","0","63400","400","5700","47700","15700","10200"
"3099","三越伊勢丹ホールディ","福証","20231018","日証金","確報","0","0","0","0","0","0","0","0"
"3101","東洋紡","東証","20231018","日証金","確報","200","300","16100","100","500","100","16000","300"
"3103","ユニチカ","東証","20231018","日証金","確報","9400","0","102500","2700","0","25000","77500","6700"
"3104","富士紡ＨＤ","東証","20231018","日証金","確報","0","100","1900","0","100","1900","0","0"
"3105","日清紡ＨＤ","東証","20231018","日証金","確報","200","0","25100","100","0","1300","23800","100"
"3106","倉敷紡績","東証","20231018","日証金","確報","0","200","1400","0","0","0","1400","-200"
"3107","ダイワボウＨＤ","東証","20231018","日証金","確報","2000","200","7800","0","800","12400","-4600","2600"
"3109","シキボウ","東証","20231018","日証金","確報","1400","1500","13100","0","100","13100","0","0"
"3110","日東紡績","東証","20231018","日証金","確報","100","0","5200","2300","3500","59100","-53900","1300"
"3111","オーミケンシ","東証","20231018","日証金","確報","0","900","12600","0","0","0","12600","-900"
"3113","ＵＮＩＶＡ・Ｏａｋ","東証","20231018","日証金","確報","0","0","43600","0","0","0","43600","0"
"3116","トヨタ紡織","名証","20231018","日証金","確報","0","0","0","0","0","0","0","0"
"3116","トヨタ紡織","東証","20231018","日証金","確報","300","1700","26900","2400","200","31800","-4900","-3600"
"3121","マーチャントバンカズ","東証","20231018","日証金","確報","0","0","24200","100","0","100","24100","-100"
"3123","サイボー","東証","20231018","日証金","確報","0","0","100","0","0","0","100","0"
"3131","シンデンハイテク","東証","20231018","日証金","確報","100","0","6300","0","0","0","6300","100"
"3132","マクニカＨＤ","東証","20231018","日証金","確報","6000","1900","49600","100","1700","3600","46000","5700"
"3133","海帆","東証","20231018","日証金","確報","43600","2800","404300","0","0","0","404300","40800"
"3134","Ｈａｍｅｅ","東証","20231018","日証金","確報","400","100","30700","0","0","0","30700","300"
"3135","マーケットエンター","東証","20231018","日証金","確報","2400","200","4600","0","0","0","4600","2200"
"3136","エコノス","札証","20231018","日証金","確報","0","0","0","0","0","0","0","0"
"3137","ファンデリー","東証","20231018","日証金","確報","200","300","69000","0","100","75000","-6000","0"
"3138","富士山マガジン","東証","20231018","日証金","確報","300","0","700","0","0","0","700","300"
"3139","ラクト・ジャパン","東証","20231018","日証金","確報","100","0","3100","0","0","800","2300","100"
"3140","ＢＲＵＮＯ","東証","20231018","日証金","確報","0","0","5300","0","0","300","5000","0"
"3141","ウエルシアＨＤ","東証","20231018","日証金","確報","1800","1600","105500","0","0","2200","103300","200"
"3143","オーウイル","東証","20231018","日証金","確報","1100","0","3300","0","0","0","3300","1100"
"3148","クリエイトＳＤＨＤ","東証","20231018","日証金","確報","0","100","16000","200","0","2300","13700","-300"
"3150","グリムス","東証","20231018","日証金","確報","0","0","7200","3000","400","3400","3800","-2600"
"3151","バイタルＫＳＫＨＤ","東証","20231018","日証金","確報","300","200","700","0","200","0","700","300"
"3153","八洲電機","東証","20231018","日証金","確報","0","0","1300","0","0","0","1300","0"
"3154","メディアスＨＤ","東証","20231018","日証金","確報","0","0","4600","200","0","1500","3100","-200"
"3156","レスターＨＤ","東証","20231018","日証金","確報","0","200","6100","200","0","800","5300","-400"
"3157","ジオリーブグループ","東証","20231018","日証金","確報","100","0","2100","0","0","0","2100","100"
"3159","丸善ＣＨＩＨＤ","東証","20231018","日証金","確報","900","1000","11100","0","100","11100","0","0"
"3160","大光","東証","20231018","日証金","確報","1300","5400","67100","0","0","91100","-24000","-4100"
"3161","アゼアス","東証","20231018","日証金","確報","0","0","1400","0","0","0","1400","0"
"3166","ＯＣＨＩＨＤ","東証","20231018","日証金","確報","0","0","2100","0","0","100","2000","0"
"3166","ＯＣＨＩＨＤ","福証","20231018","日証金","確報","0","0","0","0","0","0","0","0"
"3167","ＴＯＫＡＩ　ＨＤ","東証","20231018","日証金","確報","700","0","5100","0","200","6600","-1500","900"
"3168","黒谷","東証","20231018","日証金","確報","0","0","9200","0","0","16100","-6900","0"
"3169","ミサワ","東証","20231018","日証金","確報","100","0","2800","0","0","0","2800","100"
"3172","ティーライフ","東証","20231018","日証金","確報","0","0","10000","0","0","10000","0","0"
"3173","Ｃｏｍｉｎｉｘ","東証","20231018","日証金","確報","100","0","400","0","0","0","400","100"
"3174","ハピネスアンドディ","東証","20231018","日証金","確報","0","0","0","0","0","0","0","0"
"3175","ＡＰＨＤ","東証","20231018","日証金","確報","0","0","800","0","0","0","800","0"
"3176","三洋貿易","東証","20231018","日証金","確報","0","0","2300","0","0","400","1900","0"
"3177","ありがとうサービス","東証","20231018","日証金","確報","0","600","2000","0","0","0","2000","-600"
"3178","チムニー","東証","20231018","日証金","確報","200","37800","800","0","200","3600","-2800","-37400"
"3179","シュッピン","東証","20231018","日証金","確報","6400","0","50800","0","100","300","50500","6500"
"3180","ビューティガレージ","東証","20231018","日証金","確報","1500","7900","7900","0","200","7900","0","-6200"
"3181","買取王国","東証","20231018","日証金","確報","0","500","10200","0","0","0","10200","-500"
"3182","オイラ大地","東証","20231018","日証金","確報","25200","30900","201000","0","5700","201000","0","0"
"3183","ウイン・パートナーズ","東証","20231018","日証金","確報","200","100","1100","100","0","100","1000","0"
"3184","ＩＣＤＡ　ＨＤ","名証","20231018","日証金","確報","0","0","0","0","0","0","0","0"
"3184","ＩＣＤＡ　ＨＤ","東証","20231018","日証金","確報","0","0","100","0","0","0","100","0"
"3185","夢展望","東証","20231018","日証金","確報","200","0","9900","0","0","0","9900","200"
"3186","ネクステージ","名証","20231018","日証金","確報","0","0","0","0","0","0","0","0"
"3186","ネクステージ","東証","20231018","日証金","確報","5700","2100","946700","300","165800","999300","-52600","169100"
"3187","サンワカンパニー","東証","20231018","日証金","確報","600","1500","6800","400","600","16300","-9500","-700"
"3189","ＡＮＡＰ","東証","20231018","日証金","確報","1600","8100","64900","1100","2100","34200","30700","-5500"
"3190","ホットマン","東証","20231018","日証金","確報","0","0","600","0","0","0","600","0"
"3191","ジョイフル本田","東証","20231018","日証金","確報","300","0","5300","100","1700","6500","-1200","1900"
"3192","白鳩","東証","20231018","日証金","確報","0","800","23500","0","0","0","23500","-800"
"3193","鳥貴族ＨＤ","東証","20231018","日証金","確報","3600","3100","22900","5900","6100","45000","-22100","700"
"3195","ジェネレーションパス","東証","20231018","日証金","確報","0","0","20200","0","0","20200","0","0"
"3196","ホットランド","東証","20231018","日証金","確報","0","100","5900","1100","1200","16900","-11000","0"
"3197","すかいらーくＨＤ","東証","20231018","日証金","確報","2100","400","20600","4200","17900","141900","-121300","15400"
"3198","ＳＦＰ","東証","20231018","日証金","確報","100","200","1600","0","0","0","1600","-100"
"3199","綿半ホールディングス","東証","20231018","日証金","確報","100","0","3400","100","0","3400","0","0"
"3201","日本毛織","東証","20231018","日証金","確報","100","3400","2800","500","1300","6800","-4000","-2500"
"3202","ダイトウボウ","名証","20231018","日証金","確報","0","0","0","0","0","0","0","0"
"3202","ダイトウボウ","東証","20231018","日証金","確報","0","4000","32600","0","0","0","32600","-4000"
"3204","トーア紡コーポ","東証","20231018","日証金","確報","0","0","11600","0","0","500","11100","0"
"3205","ダイドーリミテッド","名証","20231018","日証金","確報","0","0","0","0","0","0","0","0"
"3205","ダイドーリミテッド","東証","20231018","日証金","確報","300","600","122300","0","0","0","122300","-300"
"3221","ヨシックスＨＤ","名証","20231018","日証金","確報","0","0","0","0","0","0","0","0"
"3221","ヨシックスＨＤ","東証","20231018","日証金","確報","1100","0","14000","1300","100","7600","6400","-100"
"3222","Ｕ．Ｓ．Ｍ．Ｈ","東証","20231018","日証金","確報","800","800","17700","0","0","17700","0","0"
"3223","エスエルディー","東証","20231018","日証金","確報","300","0","3000","0","0","0","3000","300"
"3224","ゼネラル・オイスター","東証","20231018","日証金","確報","0","0","1000","0","0","0","1000","0"
"3226","日本アコモデーション","東証","20231018","日証金","確報","18","1","56","0","0","56","0","17"
"3228","三栄建築設計","東証","20231018","日証金","確報","100","100","4300","0","0","4300","0","0"
"3231","野村不動産ＨＤ","東証","20231018","日証金","確報","200","800","12400","100","700","12400","0","0"
"3232","三重交通グループＨＤ","名証","20231018","日証金","確報","0","0","0","0","0","0","0","0"
"3232","三重交通グループＨＤ","東証","20231018","日証金","確報","0","0","19300","100","200","500","18800","100"
"3234","森ヒルズリート投法人","東証","20231018","日証金","確報","1","19","111","0","0","4","107","-18"
"3236","プロパスト","東証","20231018","日証金","確報","0","2000","100300","0","0","0","100300","-2000"
"3237","イントランス","東証","20231018","日証金","確報","1000","500","184000","0","0","0","184000","500"
"3238","セントラル総合開発","東証","20231018","日証金","確報","1000","800","8400","0","0","0","8400","200"
"3241","ウィル","東証","20231018","日証金","確報","0","0","2300","0","0","2300","0","0"
"3242","アーバネット","東証","20231018","日証金","確報","0","0","46100","1300","0","23800","22300","-1300"
"3244","サムティ","東証","20231018","日証金","確報","5500","100","35500","0","0","3100","32400","5400"
"3245","ディア・ライフ","東証","20231018","日証金","確報","10000","200","35400","100","0","1900","33500","9700"
"3246","コーセーアールイー","東証","20231018","日証金","確報","400","0","13500","0","0","0","13500","400"
"3246","コーセーアールイー","福証","20231018","日証金","確報","0","0","0","0","0","0","0","0"
"3248","アールエイジ","東証","20231018","日証金","確報","200","0","1100","0","0","0","1100","200"
"3249","産業ファンド投資法人","東証","20231018","日証金","確報","0","0","558","0","0","0","558","0"
"3252","地主","名証","20231018","日証金","確報","0","0","0","0","0","0","0","0"
"3252","地主","東証","20231018","日証金","確報","700","0","3600","0","0","2800","800","700"
"3254","プレサンスコーポ","東証","20231018","日証金","確報","0","0","13200","0","200","1100","12100","200"
"3260","エスポア","名証","20231018","日証金","確報","0","0","0","0","0","0","0","0"
"3261","グランディーズ","東証","20231018","日証金","確報","0","0","1100","0","0","0","1100","0"
"3261","グランディーズ","福証","20231018","日証金","確報","0","0","0","0","0","0","0","0"
"3264","アスコット","東証","20231018","日証金","確報","0","500","147200","0","0","0","147200","-500"
"3266","ファンドクリエＧ","東証","20231018","日証金","確報","1000","3900","51000","0","0","0","51000","-2900"
"3267","フィル・カンパニー","東証","20231018","日証金","確報","0","100","1900","0","0","0","1900","-100"
"3269","アドバンスレジデンス","東証","20231018","日証金","確報","13","0","211","0","206","242","-31","219"
"3271","ＴＨＥグローバル社","東証","20231018","日証金","確報","2200","1700","193500","100","0","104500","89000","400"
"3275","ハウスコム","東証","20231018","日証金","確報","0","0","0","0","0","0","0","0"
"3276","ＪＰＭＣ","東証","20231018","日証金","確報","0","0","4200","0","0","0","4200","0"
"3277","サンセイランディック","東証","20231018","日証金","確報","0","0","8400","200","100","1600","6800","-100"
"3278","Ｒ－ＫＤＲ","東証","20231018","日証金","確報","158","0","159","0","0","0","159","158"
"3279","アクティビア・プロパ","東証","20231018","日証金","確報","0","0","58","10","0","10","48","-10"
"3280","エストラスト","東証","20231018","日証金","確報","300","0","1500","0","0","1200","300","300"
"3280","エストラスト","福証","20231018","日証金","確報","0","0","0","0","0","0","0","0"
"3281","ＧＬＰ投法人投資証券","東証","20231018","日証金","確報","15","0","299","12","33","122","177","36"
"3282","コンフォリアレジデン","東証","20231018","日証金","確報","1","1","34","0","0","34","0","0"
"3283","日本プロロジスリート","東証","20231018","日証金","確報","0","41","62","10","0","194","-132","-51"
"3284","フージャースＨＤ","東証","20231018","日証金","確報","100","300","23200","0","100","4300","18900","-100"
"3286","トラストホールディン","東証","20231018","日証金","確報","900","0","6200","0","0","0","6200","900"
"3286","トラストホールディン","福証","20231018","日証金","確報","0","0","0","0","0","0","0","0"
"3287","星野リゾート・リート","東証","20231018","日証金","確報","0","16","43","0","0","20","23","-16"
"3288","オープンハウスＧ","東証","20231018","日証金","確報","4400","2400","23800","7300","100","23800","0","-5200"
"3289","東急不動産ＨＤ","東証","20231018","日証金","確報","2400","0","46200","0","7000","10000","36200","9400"
"3290","Ｒ－Ｏｎｅリート","東証","20231018","日証金","確報","2","1","41","15","0","130","-89","-14"
"3291","飯田グループＨＤ","東証","20231018","日証金","確報","100","100","6000","3700","200","30600","-24600","-3500"
"3292","イオンリート投資法人","東証","20231018","日証金","確報","0","1","19","0","0","0","19","-1"
"3293","アズマハウス","東証","20231018","日証金","確報","0","0","1000","0","0","0","1000","0"
"3294","イーグランド","東証","20231018","日証金","確報","11500","0","19000","0","100","1700","17300","11600"
"3295","ヒューリックリート","東証","20231018","日証金","確報","17","15","160","0","0","345","-185","2"
"3296","日本リート投資法人","東証","20231018","日証金","確報","1","0","27","0","5","18","9","6"
"3297","東武住販","東証","20231018","日証金","確報","0","0","700","0","0","0","700","0"
"3297","東武住販","福証","20231018","日証金","確報","0","0","0","0","0","0","0","0"
"3299","ムゲンエステート","東証","20231018","日証金","確報","400","600","26100","1900","200","12600","13500","-1900"
"3300","アンビションＤＸ","東証","20231018","日証金","確報","10400","100","18000","0","0","0","18000","10300"
"3302","帝国繊維","東証","20231018","日証金","確報","300","300","1800","0","0","1800","0","0"
"3306","日本製麻","東証","20231018","日証金","確報","2900","0","10500","0","0","0","10500","2900"
"3309","積水ハウスリート","東証","20231018","日証金","確報","202","39","242","7","0","249","-7","156"
"3315","日本コークス工業","東証","20231018","日証金","確報","44200","16400","396900","1000","0","1000","395900","26800"
"3316","東京日産コンピュータ","東証","20231018","日証金","確報","0","0","200","0","0","0","200","0"
"3317","フライングガーデン","東証","20231018","日証金","確報","0","0","200","0","0","0","200","0"
"3319","ゴルフダイジェスト","東証","20231018","日証金","確報","500","0","44400","0","0","0","44400","500"
"3320","クロスプラス","名証","20231018","日証金","確報","0","0","0","0","0","0","0","0"
"3320","クロスプラス","東証","20231018","日証金","確報","1800","0","6100","0","0","1100","5000","1800"
"3321","ミタチ産業","名証","20231018","日証金","確報","0","0","0","0","0","0","0","0"
"3321","ミタチ産業","東証","20231018","日証金","確報","100","300","12000","0","0","0","12000","-200"
"3322","アルファグループ","東証","20231018","日証金","確報","100","0","3400","0","0","0","3400","100"
"3323","レカム","東証","20231018","日証金","確報","4000","0","285100","0","0","0","285100","4000"
"3326","ランシステム","東証","20231018","日証金","確報","0","0","2800","0","0","0","2800","0"
"3328","ＢＥＥＮＯＳ","東証","20231018","日証金","確報","0","1100","101000","4000","600","4000","97000","-4500"
"3329","東和フードサービス","東証","20231018","日証金","確報","0","0","100","5900","0","34500","-34400","-5900"
"3333","あさひ","東証","20231018","日証金","確報","0","100","3700","0","0","0","3700","-100"
"3341","日本調剤","東証","20231018","日証金","確報","200","300","19700","0","100","19700","0","0"
"3347","トラスト","東証","20231018","日証金","確報","9100","800","16800","0","0","2500","14300","8300"
"3349","コスモス薬品","東証","20231018","日証金","確報","100","1100","19300","800","300","1500","17800","-1500"
"3350","メタプラネット","東証","20231018","日証金","確報","0","0","60400","0","0","0","60400","0"
"3352","バッファロー","東証","20231018","日証金","確報","0","0","700","0","0","0","700","0"
"3353","メディ一光Ｇ","東証","20231018","日証金","確報","0","0","200","0","0","0","200","0"
"3355","クリヤマＨＤ","東証","20231018","日証金","確報","0","200","38500","0","0","0","38500","-200"
"3358","ワイエスフード","東証","20231018","日証金","確報","5000","800","30100","0","0","0","30100","4200"
"3359","ｃｏｔｔａ","東証","20231018","日証金","確報","0","300","8700","3000","300","7200","1500","-3000"
"3359","ｃｏｔｔａ","福証","20231018","日証金","確報","0","0","0","0","0","0","0","0"
"3360","シップヘルスケアＨＤ","東証","20231018","日証金","確報","200","0","5600","1300","100","1500","4100","-1000"
"3361","トーエル","東証","20231018","日証金","確報","0","200","4100","0","0","0","4100","-200"
"3370","フジタコーポ","東証","20231018","日証金","確報","5000","0","22800","0","0","0","22800","5000"
"3371","ソフトクリエイトＨＤ","東証","20231018","日証金","確報","0","0","24900","0","0","100","24800","0"
"3372","関門海","東証","20231018","日証金","確報","0","0","12500","0","0","0","12500","0"
"3374","内外テック","東証","20231018","日証金","確報","300","200","1800","0","0","0","1800","100"
"3375","ＺＯＡ","東証","20231018","日証金","確報","0","0","800","0","0","0","800","0"
"3377","バイク王＆カンパニー","東証","20231018","日証金","確報","1100","500","35900","0","0","0","35900","600"
"3382","セブン＆アイＨＤ","東証","20231018","日証金","確報","1600","1500","90500","0","0","1600","88900","100"
"3384","アークコア","名証","20231018","日証金","確報","0","1100","10700","0","0","0","10700","-1100"
"3386","コスモ・バイオ","東証","20231018","日証金","確報","0","1000","1500","0","0","0","1500","-1000"
"3387","クリエイトレストラン","東証","20231018","日証金","確報","4100","1100","89600","500","0","16000","73600","2500"
"3388","明治電機工業","東証","20231018","日証金","確報","0","600","6800","0","0","0","6800","-600"
"3391","ツルハＨＤ","東証","20231018","日証金","確報","1300","2500","9900","600","1800","9900","0","0"
"3392","デリカフーズＨＤ","東証","20231018","日証金","確報","0","0","3400","0","0","0","3400","0"
"3393","スターティアＨＤ","東証","20231018","日証金","確報","3400","0","10500","100","0","1400","9100","3300"
"3395","サンマルクＨＤ","東証","20231018","日証金","確報","0","0","3700","0","0","3700","0","0"
"3396","フェリシモ","東証","20231018","日証金","確報","100","0","900","0","0","0","900","100"
"3397","トリドールＨＤ","東証","20231018","日証金","確報","1100","1300","12300","100","0","6700","5600","-300"
"3399","丸千代山岡家","東証","20231018","日証金","確報","1500","0","9800","0","0","0","9800","1500"
"3401","帝人","東証","20231018","日証金","確報","900","0","38300","0","400","7200","31100","1300"
"3402","東レ","東証","20231018","日証金","確報","1500","3800","158000","0","0","7000","151000","-2300"
"3405","クラレ","東証","20231018","日証金","確報","1400","500","16300","1000","0","16300","0","-100"
"3407","旭化成","東証","20231018","日証金","確報","800","100","53700","16600","0","25200","28500","-15900"
"3409","北日本紡績","東証","20231018","日証金","確報","0","0","2118300","0","0","0","2118300","0"
"3415","ＴＯＫＹＯ　ＢＡＳＥ","東証","20231018","日証金","確報","7500","13700","236200","0","2500","22000","214200","-3700"
"3416","ピクスタ","東証","20231018","日証金","確報","0","100","3300","0","0","0","3300","-100"
"3417","大木ヘルスケア","東証","20231018","日証金","確報","0","0","33100","0","0","0","33100","0"
"3418","バルニバービ","東証","20231018","日証金","確報","1900","0","7100","0","0","0","7100","1900"
"3420","ケー・エフ・シー","東証","20231018","日証金","確報","0","0","1300","0","0","0","1300","0"
"3421","稲葉製作所","東証","20231018","日証金","確報","100","0","700","0","0","0","700","100"
"3422","Ｊ－ＭＡＸ","名証","20231018","日証金","確報","0","0","0","0","0","0","0","0"
"3422","Ｊ－ＭＡＸ","東証","20231018","日証金","確報","0","100","6700","0","0","200","6500","-100"
"3423","エスイー","東証","20231018","日証金","確報","0","100","9900","0","100","1400","8500","0"
"3426","アトムリビンテック","東証","20231018","日証金","確報","0","0","300","0","0","0","300","0"
"3431","宮地エンジニアリング","東証","20231018","日証金","確報","0","800","51900","0","0","400","51500","-800"
"3433","トーカロ","東証","20231018","日証金","確報","600","0","5800","0","0","1800","4000","600"
"3434","アルファＣｏ","東証","20231018","日証金","確報","100","600","20900","0","0","0","20900","-500"
"3435","サンコーテクノ","東証","20231018","日証金","確報","0","0","900","0","0","0","900","0"
"3436","ＳＵＭＣＯ","東証","20231018","日証金","確報","1000","19700","166900","24800","48600","161800","5100","5100"
"3437","特殊電極","東証","20231018","日証金","確報","0","0","0","0","0","0","0","0"
"3439","三ツ知","名証","20231018","日証金","確報","0","0","0","0","0","0","0","0"
"3439","三ツ知","東証","20231018","日証金","確報","0","0","1900","0","0","0","1900","0"
"3440","日創プロニティ","東証","20231018","日証金","確報","700","0","5600","0","0","0","5600","700"
"3440","日創プロニティ","福証","20231018","日証金","確報","0","0","0","0","0","0","0","0"
"3441","山王","東証","20231018","日証金","確報","200","0","14900","0","0","0","14900","200"
"3442","ＭＩＥコーポ","名証","20231018","日証金","確報","100","0","4700","0","0","0","4700","100"
"3443","川田テクノロジーズ","東証","20231018","日証金","確報","200","100","5900","100","0","5900","0","0"
"3444","菊池製作所","東証","20231018","日証金","確報","100","400","8800","0","0","0","8800","-300"
"3445","ＲＳＴＥＣＨ","東証","20231018","日証金","確報","900","0","23900","1100","0","3300","20600","-200"
"3446","ＪＴＥＣＣＯＲＰ","東証","20231018","日証金","確報","8800","8800","100100","0","0","100100","0","0"
"3447","信和","名証","20231018","日証金","確報","0","0","0","0","0","0","0","0"
"3447","信和","東証","20231018","日証金","確報","0","0","1200","0","0","0","1200","0"
"3449","テクノフレックス","東証","20231018","日証金","確報","300","0","6500","0","0","100","6400","300"
"3451","Ｒ－トーセイ・リート","東証","20231018","日証金","確報","0","4","9","0","0","0","9","-4"
