"SC","名称","市場","業種","日付","株価","前日比","前日比（％）","前日終値","始値","高値","安値","VWAP","出来高","出来高率","売買代金（千円）","時価総額（百万円）","値幅下限","値幅上限","高値日付","年初来高値","年初来高値乖離率","安値日付","年初来安値","年初来安値乖離率"
"3939","カナミックネットワーク","東証PR","情報通信","20240228","551","35","6.78","516","533","560","533","549.85","844400","1.75","464295","26521","416","616","20230120","619","10.99","20231214","370","48.92"
"3940","ノムラシステムコーポレーション","東証ST","情報通信","20240228","118","3","2.61","115","115","141","114","125.37","4913700","10.58","616012","5480","65","165","20240228","141","16.31","20240214","104","13.46"
"3941","レンゴー","東証PR","パルプ・紙","20240228","1007","8","0.8","999","1003","1012.5","1000","1006.76","781500","0.29","786780","272953","849","1149","20230915","1068","5.71","20230531","825","22.06"
"3943","大石産業","東証ST","パルプ・紙","20240228","2160","-8","-0.37","2168","2144","2170","2144","2156.87","800","0.02","1726","10074","1668","2668","20231102","2300","6.09","20230105","1741","24.07"
"3944","古林紙工","東証ST","パルプ・紙","20240228","2050","-4","-0.19","2054","2032","2050","2020","2028.67","600","0.03","1217","3642","1554","2554","20230919","2777","26.18","20230104","1840","11.41"
"3945","スーパーバッグ","東証ST","パルプ・紙","20240228","2569","18","0.71","2551","2551","2569","2550","2556.11","900","0.05","2301","4332","2051","3055","20240213","2820","8.9","20230206","751","242.08"
"3946","トーモク","東証PR","パルプ・紙","20240228","2386","10","0.42","2376","2385","2413","2377","2391.83","37800","0.2","90411","46149","1876","2876","20230920","2540","6.06","20230203","1510","58.01"
"3947","ダイナパック","東証ST","パルプ・紙","20240228","1707","-1","-0.06","1708","1708","1708","1693","1705.36","3300","0.03","5628","17621","1308","2108","20240209","1730","1.33","20230207","1225","39.35"
"3948","光ビジネスフォーム","東証ST","パルプ・紙","20240228","854","9","1.07","845","853","854","846","850.66","20300","0.35","17269","4966","695","995","20230929","994","14.08","20230213","710","20.28"
"3950","ザ・パック","東証PR","パルプ・紙","20240228","3575","-130","-3.51","3705","3650","3680","3570","3622.71","52200","0.26","189106","71143","3005","4405","20240213","3945","9.38","20230105","2355","51.8"
"3951","朝日印刷","東証ST","パルプ・紙","20240228","910","0","0","910","907","913","907","910.43","11800","0.05","10743","21189","760","1060","20240115","948","4.01","20230616","825","10.3"
"3953","大村紙業","東証ST","パルプ・紙","20240228","856","4","0.47","852","849","860","848","854.16","5500","0.15","4698","3049","702","1002","20240126","1080","20.74","20230116","505","69.5"
"3954","昭和パックス","東証ST","パルプ・紙","20240228","1800","23","1.29","1777","1771","1800","1771","1794","600","0.01","1076","8010","1377","2177","20230901","1924","6.44","20230104","1500","20"
"3955","イムラ","東証ST","パルプ・紙","20240228","1071","-14","-1.29","1085","1078","1078","1055","1065.32","20800","0.19","22159","11491","785","1385","20240122","1283","16.52","20230130","855","25.26"
"3958","笹徳印刷","東証ST","パルプ・紙","20240228","593","1","0.17","592","590","594","590","591.47","7900","0.13","4673","3668","492","692","20230922","780","23.97","20231024","541","9.61"
"3961","シルバーエッグ・テクノロジー","東証GR","情報通信","20240228","1140","150","15.15","990","1035","1140","1035","1088.96","235600","7.94","256559","3382","840","1140","20230330","1393","18.16","20230112","693","64.5"
"3962","チェンジホールディングス","東証PR","情報通信","20240228","1468","-38","-2.52","1506","1506","1529","1466","1488.93","846900","1.16","1260972","107133","1106","1906","20230216","2717","45.97","20231212","1305","12.49"
"3963","シンクロ・フード","東証PR","情報通信","20240228","658","-14","-2.08","672","671","688","658","668.11","114400","0.43","76432","17696","572","772","20230623","763","13.76","20230316","395","66.58"
"3964","オークネット","東証PR","情報通信","20240228","2241","17","0.76","2224","2225","2264","2220","2238.83","26000","0.1","58210","55494","1724","2724","20240228","2264","1.02","20230406","1472","52.24"
"3965","キャピタル・アセット・プランニング","東証ST","情報通信","20240228","748","0","0","748","749","754","746","749.07","8900","0.16","6667","4290","598","898","20230926","975","23.28","20230105","570","31.23"
"3967","エルテス","東証GR","情報通信","20240228","947","46","5.11","901","931","1018","930","961.86","268100","4.42","257876","5749","751","1051","20230703","1142","17.08","20231227","732","29.37"
"3968","セグエグループ","東証PR","情報通信","20240228","677","-6.33","-0.93","2050","702","710","665","682.69","801700","2.28","547316","23805","583","783","20240226","715","5.31","20230316","245","176.33"
"3969","エイトレッド","東証ST","情報通信","20240228","1475","34","2.36","1441","1441","1480","1441","1464.59","21000","0.28","30756","11044","1141","1741","20230308","1588","7.12","20231024","1252","17.81"
"3970","イノベーション","東証GR","情報通信","20240228","1250","2","0.16","1248","1248","1250","1192","1238.61","25400","0.97","31461","3268","948","1548","20230209","1968","36.48","20231031","1144","9.27"
"3974","SCAT","東証ST","情報通信","20240228","499","0","0","499","499","502","495","499.24","8400","0.16","4194","2615","419","579","20231002","560","10.89","20230110","397","25.69"
"3976","シャノン","東証GR","情報通信","20240228","565","-27","-4.56","592","600","600","551","570.47","86800","2.73","49517","1797","492","692","20230208","1454","61.14","20231225","386","46.37"
"3978","マクロミル","東証PR","情報通信","20240228","776","2","0.26","774","770","789","770","779.84","94900","0.23","74007","31413","624","924","20230130","1168","33.56","20231024","631","22.98"
"3979","うるる","東証GR","情報通信","20240228","1723","28","1.65","1695","1692","1765","1688","1733.39","29800","0.43","51655","11932","1295","2095","20230517","2443","29.47","20230213","1328","29.74"
"3981","ビーグリー","東証ST","情報通信","20240228","1149","20","1.77","1129","1125","1153","1125","1143.49","34600","0.55","39565","7197","829","1429","20240125","1329","13.54","20230817","1009","13.88"
"3983","オロ","東証PR","情報通信","20240228","2712","-86","-3.07","2798","2775","2812","2711","2758.27","58700","0.36","161910","43816","2298","3300","20240129","3060","11.37","20230220","1741","55.77"
"3984","ユーザーローカル","東証PR","情報通信","20240228","2551","-24","-0.93","2575","2580","2614","2545","2574.51","365200","2.26","940210","41226","2075","3075","20230614","3375","24.41","20230106","1169","118.22"
"3985","テモナ","東証ST","情報通信","20240228","238","2","0.85","236","252","252","236","242.79","79100","0.69","19205","2719","156","316","20240112","356","33.15","20231226","205","16.1"
"3986","ビーブレイクシステムズ","東証GR","情報通信","20240228","1477","-3","-0.2","1480","1478","1478","1456","1473.2","500","0.03","737","2270","1180","1780","20230412","1779","16.98","20230110","1359","8.68"
"3987","エコモット","東証GR","情報通信","20240228","418","2","0.48","416","416","422","410","415.4","24800","0.47","10302","2206","336","496","20230913","865","51.68","20230118","385","8.57"
"3988","SYSホールディングス","東証ST","情報通信","20240228","1100","30","2.8","1070","1075","1112","1075","1096.62","13300","0.25","14585","5784","770","1370","20231212","1180","6.78","20230523","665","65.41"
"3989","シェアリングテクノロジー","東証GR","情報通信","20240228","505","-11","-2.13","516","516","526","504","511.3","495800","2.19","253501","11457","416","616","20230907","825","38.79","20230106","230","119.57"
"3990","UUUM","東証GR","情報通信","20240228","418","2","0.48","416","413","422","412","417.67","33800","0.17","14117","8358","336","496","20230111","879","52.45","20240216","366","14.21"
"3991","ウォンテッドリー","東証GR","情報通信","20240228","1327","-2","-0.15","1329","1316","1349","1300","1320.18","69700","0.73","92017","12603","1029","1629","20230111","2944","54.93","20240215","1237","7.28"
"3992","ニーズウェル","東証PR","情報通信","20240228","926","-15","-1.59","941","941","965","920","935.66","147200","0.72","137729","18844","791","1091","20240227","967","4.24","20230106","368","151.63"
"3993","PKSHA_Technology","東証ST","情報通信","20240228","6720","120","1.82","6600","6700","6850","6540","6703.73","1383300","4.33","9273264","214691","5600","7600","20240228","6850","1.9","20230117","1576","326.4"
"3994","マネーフォワード","東証PR","情報通信","20240228","6587","407","6.59","6180","6278","6675","6272","6521.82","1473700","2.71","9611211","358348","5180","7180","20240228","6675","1.32","20231026","3367","95.63"
"3995","SKIYAKI","東証GR","情報通信","20240228","363","2","0.55","361","362","363","359","361.06","21400","0.2","7727","3937","281","441","20231025","503","27.83","20231218","307","18.24"
"3996","サインポスト","東証ST","情報通信","20240228","581","-22","-3.65","603","598","606","576","586.3","182600","1.43","107058","7429","503","703","20230104","651","10.75","20231218","343","69.39"
"3997","トレードワークス","東証ST","情報通信","20240228","898","-18","-1.97","916","916","916","898","905.02","5200","0.15","4706","3091","766","1066","20231023","1347","33.33","20230818","780","15.13"
"3998","すららネット","東証GR","情報通信","20240228","413","6","1.47","407","407","416","407","411.77","29300","0.44","12065","2765","327","487","20230106","920","55.11","20240215","391","5.63"
"4004","レゾナック・ホールディングス","東証PR","化学","20240228","3629","61","1.71","3568","3610","3675","3610","3638.21","1884800","1.02","6857297","671007","2868","4268","20240226","3730","2.71","20230104","1975","83.75"
"4005","住友化学","東証PR","化学","20240228","311.3","8.3","2.74","303","306.6","314.3","305.1","311.36","30750400","1.86","9574413","515653","223","383","20230127","501","37.86","20240215","294","5.88"
"4008","住友精化","東証PR","化学","20240228","5010","-30","-0.6","5040","5050","5070","5010","5030.04","27700","0.2","139332","70042","4040","6040","20240115","5340","6.18","20230106","3850","30.13"
"4011","ヘッドウォータース","東証GR","情報通信","20240228","14710","1310","9.78","13400","13840","14710","13740","14273.11","273000","14.51","3896558","27674","10400","16400","20230703","16630","11.55","20230106","1672","779.78"
"4012","アクシス","東証ST","情報通信","20240228","1472","28","1.94","1444","1448","1474","1440","1458.48","8400","0.2","12251","6259","1144","1744","20240208","1602","8.11","20230116","1212","21.45"
"4013","勤次郎","東証GR","情報通信","20240228","782","-12","-1.51","794","785","789","781","783.65","9700","0.09","7601","8148","644","944","20230403","1425","45.12","20240214","756","3.44"
"4014","カラダノート","東証GR","情報通信","20240228","556","44","8.59","512","512","556","512","538.04","30300","0.47","16303","3548","412","612","20230125","1010","44.95","20231227","437","27.23"
"4015","アララ","東証GR","情報通信","20240228","522","-9","-1.69","531","527","541","522","530.62","48000","0.4","25470","6241","431","631","20230928","967","46.02","20230104","283","84.45"
"4016","MITホールディングス","東証ST","情報通信","20240228","695","0","0","695","697","699","692","694.57","3000","0.14","2084","1466","595","795","20230221","1146","39.35","20230105","555","25.23"
"4017","クリーマ","東証GR","情報通信","20240228","311","7","2.3","304","303","318","302","310.73","35400","0.53","11000","2094","224","384","20230308","569","45.34","20231204","273","13.92"
"4019","スタメン","東証GR","情報通信","20240228","609","-24","-3.79","633","633","633","605","613.87","98300","1.13","60344","5292","533","733","20230622","1179","48.35","20230105","578","5.36"
"4020","ビートレンド","東証GR","情報通信","20240228","921","1","0.11","920","924","982","888","926.47","30500","1.39","28257","2027","770","1070","20240214","1596","42.29","20231227","718","28.27"
"4021","日産化学","東証PR","化学","20240228","6268","36","0.58","6232","6288","6300","6180","6253.37","297500","0.21","1860377","876266","5232","7232","20230915","6849","8.48","20231213","4903","27.84"
"4022","ラサ工業","東証PR","化学","20240228","2465","68","2.84","2397","2400","2465","2397","2446.68","68400","0.86","167353","19582","1897","2897","20240228","2465","0","20230104","1797","37.17"
"4023","クレハ","東証PR","化学","20240228","2713","-6","-0.22","2719","2716","2728","2699","2714.32","315900","0.54","857454","158917","2219","3220","20231013","3120","13.04","20230209","2623","3.43"
"4025","多木化学","東証PR","化学","20240228","3635","-5","-0.14","3640","3635","3695","3620","3649.73","14600","0.15","53286","34383","2940","4340","20230403","4820","24.59","20231117","3020","20.36"
"4026","神島化学工業","東証ST","ガラス土石","20240228","1528","-5","-0.33","1533","1533","1535","1508","1525.09","48700","0.53","74272","14119","1133","1933","20230306","1969","22.4","20231214","1205","26.8"
"4027","テイカ","東証PR","化学","20240228","1513","34","2.3","1479","1485","1519","1485","1507.62","31300","0.12","47189","38906","1179","1779","20231027","1734","12.75","20230314","1134","33.42"
"4028","石原産業","東証PR","化学","20240228","1503","0","0","1503","1503","1514","1497","1504.91","133700","0.33","201207","60697","1103","1903","20230921","1625","7.51","20230213","1013","48.37"
"4031","片倉コープアグリ","東証ST","化学","20240228","1051","0","0","1051","1056","1063","1050","1055.69","12600","0.12","13302","10680","751","1351","20230302","2102","50","20240214","980","7.24"
"4040","南海化学","東証ST","化学","20240228","5470","-210","-3.7","5680","5580","5710","5460","5568.04","93300","4","519498","12747","4680","6680","20240226","6060","9.74","20230601","2123","157.65"
"4041","日本曹達","東証PR","化学","20240228","6060","10","0.17","6050","6040","6100","6020","6062.58","50000","0.17","303129","174211","5050","7050","20240227","6110","0.82","20230117","3935","54"
"4042","東ソー","東証PR","化学","20240228","2087","31","1.51","2056","2063.5","2098","2058","2080.35","2646900","0.81","5506491","678444","1556","2556","20240228","2098","0.52","20230116","1533","36.14"
"4043","トクヤマ","東証PR","化学","20240228","2456","26","1.07","2430","2446","2461.5","2416","2447.14","358400","0.5","877056","177049","1930","2930","20240112","2534","3.08","20230116","1717","43.04"
"4044","セントラル硝子","東証PR","化学","20240228","2914","24","0.83","2890","2903","2930","2897","2919.31","98500","0.38","287552","75764","2390","3390","20230228","3445","15.41","20231108","2580","12.95"
"4045","東亞合成","東証PR","化学","20240228","1533.5","6","0.39","1527.5","1540","1542","1520","1532.66","261100","0.22","400178","179573","1127.5","1927.5","20240213","1712","10.43","20230105","1091","40.56"
"4046","大阪ソーダ","東証PR","化学","20240228","11290","150","1.35","11140","11180","11610","11140","11388.46","109100","0.41","1242481","301804","8140","14140","20240216","12350","8.58","20230105","3680","206.79"
"4047","関東電化工業","東証PR","化学","20240228","931","22","2.42","909","909","937","905","926.85","179400","0.31","166276","53575","759","1059","20230309","1069","12.91","20231026","746","24.8"
"4051","GMOフィナンシャルゲート","東証GR","情報通信","20240228","10470","-230","-2.15","10700","10590","10700","10330","10439.31","37900","0.46","395650","86957","7700","13700","20230621","12700","17.56","20230117","7200","45.42"
"4052","フィーチャ","東証GR","情報通信","20240228","880","27","3.17","853","850","888","850","872.4","27500","0.47","23991","5153","703","1003","20230608","1648","46.6","20230511","581","51.46"
"4053","Sun_Asterisk","東証PR","情報通信","20240228","1044","-14","-1.32","1058","1058","1088","1036","1062.32","351600","0.92","373511","39751","758","1358","20230208","1551","32.69","20231212","876","19.18"
"4054","日本情報クリエイト","東証GR","情報通信","20240228","745","8","1.09","737","739","770","726","750.89","74200","0.52","55716","10684","587","887","20230825","994","25.05","20240214","592","25.84"
"4055","ティアンドエス","東証GR","情報通信","20240228","2340","0","0","2340","2348","2375","2309","2335.27","155100","2.03","362200","17862","1840","2840","20230719","3680","36.41","20230104","1278","83.1"
"4056","ニューラルグループ","東証GR","情報通信","20240228","1251","-33","-2.57","1284","1260","1284","1238","1259.19","81900","0.53","103127","19179","984","1584","20230622","1943","35.62","20231113","912","37.17"
"4057","インターファクトリー","東証GR","情報通信","20240228","525","4","0.77","521","523","530","518","522.91","4400","0.11","2301","2165","421","621","20230127","896","41.41","20231227","456","15.13"
"4058","トヨクモ","東証GR","情報通信","20240228","1706","-19","-1.1","1725","1730","1754","1706","1730.11","19000","0.17","32872","18759","1325","2125","20230515","1969","13.36","20230116","1071","59.29"
"4059","まぐまぐ","東証ST","情報通信","20240228","775","1","0.13","774","759","794","756","776.28","50000","1.78","38814","2181","624","924","20240216","1069","27.5","20231101","482","60.79"
"4060","rakumo","東証GR","情報通信","20240228","1272","-55","-4.14","1327","1320","1320","1261","1284.96","64000","1.11","82237","7347","1027","1627","20230911","1385","8.16","20230105","853","49.12"
"4061","デンカ","東証PR","化学","20240228","2504","-1.5","-0.06","2505.5","2500","2509","2489","2501.24","280300","0.32","701099","221744","2005.5","3006","20230112","3060","18.17","20231215","2382","5.12"
"4062","イビデン","東証PR","電気機器","20240228","7074","-187","-2.58","7261","7255","7260","7039","7100.69","1826100","1.3","12966561","996448","5761","8761","20230906","9285","23.81","20230222","4350","62.62"
"4063","信越化学工業","東証PR","化学","20240228","6356","-68","-1.06","6424","6380","6428","6350","6371.4","6559800","0.33","41795086","12722753","5424","7424","20240226","6492","2.09","20230104","3158","101.27"
"4064","日本カーバイド工業","東証PR","化学","20240228","1834","25","1.38","1809","1809","1839","1801","1826.07","57000","0.61","104086","17276","1409","2209","20240208","1900","3.47","20230104","1247","47.07"
"4068","ベイシス","東証GR","情報通信","20240228","1356","23","1.73","1333","1347","1380","1347","1359.5","1000","0.05","1360","2525","1033","1633","20230228","2462","44.92","20240216","1219","11.24"
"4069","BlueMeme","東証GR","情報通信","20240228","1290","-12","-0.92","1302","1325","1327","1262","1288.38","4800","0.13","6184","4597","1002","1602","20230616","2350","45.11","20231226","1029","25.36"
"4071","プラスアルファ・コンサルティング","東証PR","情報通信","20240228","2597","-70","-2.62","2667","2660","2660","2583","2617.74","321500","0.76","841604","109697","2167","3170","20230619","3650","28.85","20240215","2224","16.77"
"4072","電算システムホールディングス","東証PR","情報通信","20240228","2736","15","0.55","2721","2721","2766","2721","2739.74","19400","0.18","53151","29530","2221","3225","20230605","3690","25.85","20230106","2070","32.17"
"4073","ジィ・シィ企画","東証GR","情報通信","20240228","854","150","21.31","704","854","854","854","854","9300","0.37","7942","2133","554","854","20240117","1032","17.25","20231227","478","78.66"
"4074","ラキール","東証GR","情報通信","20240228","1720","-50","-2.82","1770","1773","1779","1718","1749.23","20800","0.27","36384","13164","1370","2170","20230613","2941","41.52","20230106","1100","56.36"
"4075","ブレインズテクノロジー","東証GR","情報通信","20240228","1250","-9","-0.71","1259","1259","1259","1218","1238.21","76900","1.38","95219","6954","959","1559","20230613","1676","25.42","20231226","536","133.21"
"4076","シイエヌエス","東証GR","情報通信","20240228","1705","-14","-0.81","1719","1717","1717","1680","1699.11","8500","0.29","14442","4955","1319","2119","20230731","2174","21.57","20230117","1270","34.25"
"4078","堺化学工業","東証PR","化学","20240228","1989","34","1.74","1955","1964","2006","1964","1994.51","56300","0.33","112291","33813","1555","2355","20230921","2207","9.88","20230320","1708","16.45"
"4080","田中化学研究所","東証ST","化学","20240228","1085","-12","-1.09","1097","1100","1101","1085","1091.58","118500","0.36","129352","35298","797","1397","20230130","1740","37.64","20240201","816","32.97"
"4082","第一稀元素化学工業","東証PR","化学","20240228","947","12","1.28","935","935","948","935","943.41","70400","0.29","66416","23107","785","1085","20230209","1120","15.45","20230601","875","8.23"
"4088","エア・ウォーター","東証PR","化学","20240228","2197.5","11.5","0.53","2186","2201.5","2228.5","2192.5","2208.25","727000","0.32","1605396","504887","1686","2686","20240228","2228.5","1.39","20230118","1504","46.11"
"4091","日本酸素ホールディングス","東証PR","化学","20240228","4385","35","0.8","4350","4369","4447","4340","4397.44","601200","0.14","2643738","1899112","3650","5050","20240227","4447","1.39","20230104","1915","128.98"
"4092","日本化学工業","東証PR","化学","20240228","2365","56","2.43","2309","2316","2365","2310","2347.32","76700","0.86","180040","21102","1809","2809","20240228","2365","0","20230106","1692","39.78"
"4093","東邦アセチレン","東証PR","化学","20240228","396","1","0.25","395","396","401","394","398.13","77800","0.22","30974","13868","315","475","20240220","416","4.81","20230113","220","80"
"4094","日本化学産業","東証ST","化学","20240228","1418","10","0.71","1408","1408","1420","1393","1408.59","11000","0.05","15495","28757","1108","1708","20231222","1452","2.34","20230106","954","48.64"
"4095","日本パーカライジング","東証PR","化学","20240228","1254","-29","-2.26","1283","1275","1275","1253","1260.71","124700","0.09","157210","166286","983","1583","20240227","1288","2.64","20230105","908","38.11"
"4097","高圧ガス工業","東証PR","化学","20240228","869","5","0.58","864","862","872","859","867.51","27800","0.05","24117","48297","714","1014","20231225","906","4.08","20230104","629","38.16"
"4098","チタン工業","東証ST","化学","20240228","1100","-1","-0.09","1101","1101","1107","1100","1101.71","3400","0.11","3746","3330","801","1401","20230307","1526","27.92","20240215","1070","2.8"
"4099","四国化成ホールディングス","東証PR","化学","20240228","1735","8","0.46","1727","1734","1752","1723","1737.11","114300","0.23","198551","88070","1327","2127","20240130","2046","15.2","20230130","1231","40.94"
"4100","戸田工業","東証ST","化学","20240228","1722","-6","-0.35","1728","1728","1746","1710","1723.18","17500","0.29","30156","10503","1328","2128","20230315","2734","37.02","20231226","1454","18.43"
"4102","丸尾カルシウム","東証ST","化学","20240228","1505","26","1.76","1479","1500","1505","1500","1500.56","900","0.04","1351","3545","1179","1779","20240208","1642","8.34","20230616","1251","20.3"
"4107","伊勢化学工業","東証ST","化学","20240228","10720","-80","-0.74","10800","10750","10850","10590","10694.49","22700","0.44","242765","55049","7800","13800","20240216","12060","11.11","20230105","5010","113.97"
"4109","ステラケミファ","東証PR","化学","20240228","3820","-70","-1.8","3890","3875","3935","3820","3862.07","24200","0.18","93462","50475","3190","4590","20240226","3985","4.14","20230104","2415","58.18"
"4112","保土谷化学工業","東証PR","化学","20240228","3750","30","0.81","3720","3745","3775","3725","3747.1","10700","0.13","40094","31551","3020","4420","20240112","3835","2.22","20230104","2750","36.36"
"4113","田岡化学工業","東証ST","化学","20240228","795","12","1.53","783","788","798","788","793.93","38300","0.27","30407","11480","633","933","20230327","830","4.22","20231004","688","15.55"
"4114","日本触媒","東証PR","化学","20240228","5638","-8","-0.14","5646","5646","5670","5628","5646.58","54100","0.14","305480","219882","4646","6646","20230309","5990","5.88","20230323","4995","12.87"
"4116","大日精化工業","東証PR","化学","20240228","2729","9","0.33","2720","2723","2743","2715","2728.77","31100","0.17","84865","50795","2220","3220","20240215","2818","3.16","20230116","1660","64.4"
"4118","カネカ","東証PR","化学","20240228","3666","6","0.16","3660","3660","3684","3644","3665.37","175200","0.26","642173","249288","2960","4360","20230915","4288","14.51","20230116","3180","15.28"
"4119","日本ピグメント","東証ST","化学","20240228","3070","-80","-2.54","3150","3080","3080","3035","3063.18","4400","0.28","13478","4838","2450","3850","20240227","3325","7.67","20230111","2016","52.28"
"4120","スガイ化学工業","東証ST","化学","20240228","2648","8","0.3","2640","2640","2648","2640","2644.33","300","0.02","793","3636","2140","3140","20240228","2648","0","20230113","1853","42.9"
"4124","大阪油化工業","東証ST","化学","20240228","1528","27","1.8","1501","1490","1528","1480","1499.46","1300","0.12","1949","1640","1101","1901","20230531","2451","37.66","20230105","1401","9.06"
"4125","三和油化工業","東証ST","化学","20240228","2580","-25","-0.96","2605","2622","2622","2577","2601.33","14700","0.34","38240","11140","2105","3105","20230123","4595","43.85","20240220","2373","8.72"
"4151","協和キリン","東証PR","医薬品","20240228","2949.5","0.5","0.02","2949","2933","2983.5","2926","2950.41","1065000","0.2","3142192","1592730","2449","3449","20230418","3150","6.37","20240207","2266","30.16"
"4165","プレイド","東証GR","情報通信","20240228","832","28","3.48","804","813","850","813","833.3","860500","2.16","717059","33205","654","954","20230629","955","12.88","20230502","555","49.91"
"4166","かっこ","東証GR","情報通信","20240228","743","4","0.54","739","739","751","733","740.98","13200","0.49","9781","1984","589","889","20230413","1967","62.23","20240216","716","3.77"
"4167","ココペリ","東証GR","情報通信","20240228","428","4","0.94","424","432","445","427","435.67","79800","1.01","34766","3388","344","504","20230208","706","39.38","20231226","301","42.19"
"4168","ヤプリ","東証GR","情報通信","20240228","1222","2","0.16","1220","1200","1258","1195","1234.98","104000","0.8","128438","15833","920","1520","20230904","1744","29.93","20230407","742","64.69"
"4169","ENECHANGE","東証GR","情報通信","20240228","1220","-26","-2.09","1246","1306","1327","1220","1254.12","1008400","2.9","1264655","42390","946","1546","20230309","1590","23.27","20231024","818","49.14"
"4170","Kaizen_Platform","東証GR","情報通信","20240228","299","-1","-0.33","300","300","304","296","300.18","115900","0.69","34791","5043","220","380","20230306","451","33.7","20231204","218","37.16"
"4171","グローバルインフォメーション","東証ST","情報通信","20240228","1390","-5","-0.36","1395","1385","1392","1385","1387.05","5800","0.2","8045","4097","1095","1695","20230509","1950","28.72","20231225","1313","5.86"
"4172","東和ハイシステム","東証ST","情報通信","20240228","1760","-9","-0.51","1769","1760","1761","1760","1760.33","300","0.01","528","3921","1369","2169","20230207","2330","24.46","20230104","1454","21.05"
"4173","WACUL","東証GR","情報通信","20240228","613","-35","-5.4","648","646","672","612","634.95","448200","6.28","284586","4376","548","748","20230824","1066","42.5","20240205","491","24.85"
"4174","アピリッツ","東証ST","情報通信","20240228","1333","28","2.15","1305","1303","1340","1286","1316.61","57900","1.37","76232","5634","1005","1605","20240122","1390","4.1","20230323","928","43.64"
"4175","coly","東証GR","情報通信","20240228","949","1","0.11","948","948","955","913","938.44","5500","0.1","5161","5222","798","1098","20230201","1233","23.03","20231225","866","9.58"
"4176","ココナラ","東証GR","情報通信","20240228","563","23","4.26","540","539","585","534","560.87","2019700","8.44","1132798","13467","440","640","20240228","585","3.76","20230817","282","99.65"
"4177","i-plug","東証GR","情報通信","20240228","1344","107","8.65","1237","1265","1537","1265","1479.42","219900","5.57","325326","5308","937","1537","20230714","1930","30.36","20230323","1040","29.23"
"4178","Sharing_Innovations","東証GR","情報通信","20240228","795","17","2.19","778","777","795","777","785.8","2000","0.05","1572","3016","628","928","20230126","1127","29.46","20231225","702","13.25"
"4179","ジーネクスト","東証GR","情報通信","20240228","326","-5","-1.51","331","329","331","322","324.37","6300","0.15","2044","1373","251","411","20230613","426","23.47","20231031","287","13.59"
"4180","Appier_Group","東証PR","情報通信","20240228","1926","10","0.52","1916","1928","1947","1853","1899.84","1824700","1.79","3466638","196288","1516","2316","20230214","2175","11.45","20231031","1157","66.46"
"4182","三菱瓦斯化学","東証PR","化学","20240228","2514.5","6.5","0.26","2508","2540.5","2550.5","2488","2512.92","1369700","0.63","3441941","546248","2008","3008","20240219","2662","5.54","20230116","1766","42.38"
"4183","三井化学","東証PR","化学","20240228","4144","-75","-1.78","4219","4214","4219","4108","4155.58","843600","0.42","3505644","832297","3519","4919","20240123","4497","7.85","20230116","2867","44.54"
"4185","JSR","東証PR","化学","20240228","4023","-19","-0.47","4042","4042","4046","4023","4029.68","598800","0.29","2412970","838393","3342","4742","20230627","4322","6.92","20230104","2533","58.82"
"4186","東京応化工業","東証PR","化学","20240228","4567","38","0.84","4529","4499","4627","4473","4576.13","983600","0.77","4501079","583663","3829","5229","20240226","4671","2.23","20230104","1923","137.49"
"4187","大阪有機化学工業","東証PR","化学","20240228","3255","10","0.31","3245","3250","3310","3235","3269.73","82000","0.37","268118","72945","2545","3945","20240227","3310","1.66","20230104","1860","75"
"4188","三菱ケミカルグループ","東証PR","化学","20240228","872.7","9.6","1.11","863.1","873","875.5","863.3","870.84","6412600","0.43","5584362","1314538","713.1","1013.5","20230925","987","11.58","20230104","670","30.25"
"4189","KHネオケム","東証PR","化学","20240228","2268","38","1.7","2230","2240","2285","2239","2268","192200","0.52","435910","84255","1730","2730","20230124","2803","19.09","20231004","2140","5.98"
"4192","スパイダープラス","東証GR","情報通信","20240228","713","0","0","713","713","723","698","714.19","283000","0.81","202115","25026","563","863","20230621","954","25.26","20230501","503","41.75"
"4193","ファブリカコミュニケーションズ","東証ST","情報通信","20240228","1839","10","0.55","1829","1821","1853","1819","1843.33","10100","0.19","18618","10038","1429","2229","20230112","3980","53.79","20231129","1684","9.2"
"4194","ビジョナル","東証PR","情報通信","20240228","8960","-20","-0.22","8980","8990","9130","8960","9052.23","219800","0.56","1989681","351365","7480","10480","20240116","10100","11.29","20230412","6410","39.78"
"4196","ネオマーケティング","東証ST","情報通信","20240228","921","-17","-1.81","938","939","940","921","924.23","8600","0.34","7948","2326","788","1088","20230720","1956","52.91","20240228","921","0"
"4197","アスマーク","東証ST","情報通信","20240228","2825","-22","-0.77","2847","2812","2888","2800","2843.02","60600","5.58","172287","3067","2347","3350","20240220","3495","19.17","20231218","1659","70.28"
"4198","テンダ","東証ST","情報通信","20240228","2405","-83","-3.34","2488","2517","2517","2403","2446","4700","0.22","11496","5253","1988","2988","20231221","2666","9.79","20230105","1611","49.29"
"4199","ワンダープラネット","東証GR","情報通信","20240228","1675","109","6.96","1566","1561","1700","1546","1627.54","79400","3.06","129226","4342","1166","1966","20240228","1700","1.47","20230116","1000","67.5"
"4202","ダイセル","東証PR","化学","20240228","1443","-7","-0.48","1450","1452","1457.5","1442","1447.54","690700","0.24","999814","414058","1150","1750","20231106","1540","6.3","20230203","860","67.79"
