"SC","名称","市場","業種","日付","株価","前日比","前日比（％）","前日終値","始値","高値","安値","VWAP","出来高","出来高率","売買代金（千円）","時価総額（百万円）","値幅下限","値幅上限","高値日付","年初来高値","年初来高値乖離率","安値日付","年初来安値","年初来安値乖離率"
"3316","東京日産コンピュータシステム","東証ST","卸売","20230807","881","11","1.26","870","885","885","875","882.04","8500","0.13","7497","5550","720","1020","20230721","939","6.18","20230106","579","52.16"
"3317","フライングガーデン","東証ST","小売","20230807","1964","34","1.76","1930","1933","1964","1925","1943.87","1500","0.1","2916","2846","1530","2330","20230309","2170","9.49","20230120","1732","13.39"
"3319","ゴルフダイジェスト・オンライン","東証PR","小売","20230807","735","4","0.55","731","725","735","723","730.1","127200","0.7","92869","13431","581","881","20230123","1595","53.92","20230804","722","1.8"
"3320","クロスプラス","東証ST","卸売","20230807","1172","170","16.97","1002","998","1200","988","1135.52","342200","4.43","388574","9046","702","1302","20230807","1200","2.33","20230404","731","60.33"
"3321","ミタチ産業","東証ST","卸売","20230807","1043","-6","-0.57","1049","1049","1049","1032","1038.24","57400","0.72","59595","8303","749","1349","20230323","1510","30.93","20230105","1005","3.78"
"3322","アルファグループ","東証ST","卸売","20230807","695","-4","-0.57","699","696","696","694","695.5","800","0.01","556","4839","599","799","20230111","779","10.78","20230104","670","3.73"
"3323","レカム","東証ST","卸売","20230807","84","-1","-1.18","85","84","85","83","84.04","184900","0.22","15539","6941","55","115","20230614","113","25.66","20230516","71","18.31"
"3326","ランシステム","東証ST","サービス","20230807","364","3","0.83","361","363","364","361","362.04","2300","0.05","833","1595","281","441","20230525","503","27.63","20230112","314","15.92"
"3328","BEENOS","東証PR","小売","20230807","1989","50","2.58","1939","1931","1990","1920","1964.56","272900","2.07","536129","26209","1539","2339","20230308","2590","23.2","20230525","1753","13.46"
"3329","東和フードサービス","東証ST","小売","20230807","1694","-13","-0.76","1707","1706","1706","1671","1687.32","7700","0.09","12992","13868","1307","2107","20230802","1720","1.51","20230104","1470","15.24"
"3333","あさひ","東証PR","小売","20230807","1266","10","0.8","1256","1257","1267","1252","1262.71","107700","0.41","135994","33221","956","1556","20230123","1409","10.15","20230531","1237","2.34"
"3341","日本調剤","東証PR","小売","20230807","1382","-13","-0.93","1395","1393","1393","1377","1383.48","69700","0.22","96429","44290","1095","1695","20230802","1412","2.12","20230601","1080","27.96"
"3347","トラスト","東証ST","小売","20230807","296","5","1.72","291","293","297","288","293.18","276500","0.98","81065","8332","211","371","20230213","318","6.92","20230602","256","15.63"
"3349","コスモス薬品","東証PR","小売","20230807","16105","-40","-0.25","16145","16145","16145","15970","16045.93","91700","0.23","1471412","644213","12145","20145","20230731","16535","2.6","20230316","11430","40.9"
"3350","メタプラネット","東証ST","卸売","20230807","22","0","0","22","22","23","22","22.63","83700","0.07","1894","2523","1","52","20230104","48","54.17","20230531","21","4.76"
"3352","バッファロー","東証ST","小売","20230807","1334","-4","-0.3","1338","1338","1338","1324","1334.38","2100","0.09","2802","3129","1038","1638","20230727","1540","13.38","20230111","1085","22.95"
"3353","メディカル一光グループ","東証ST","小売","20230807","2162","1","0.05","2161","2161","2162","2161","2161.4","500","0.01","1081","8799","1661","2661","20230704","2830","23.6","20230626","2145","0.79"
"3355","クリヤマホールディングス","東証ST","卸売","20230807","942","10","1.07","932","931","945","928","937.51","54300","0.24","50907","21007","782","1082","20230703","965","2.38","20230106","776","21.39"
"3358","ワイエスフード","東証ST","小売","20230807","494","-9","-1.79","503","501","501","490","495.39","5700","0.09","2824","3019","403","603","20230323","713","30.72","20230131","332","48.8"
"3359","cotta","東証GR","卸売","20230807","616","2","0.33","614","618","618","596","607.26","71100","0.64","43176","6859","514","714","20230517","680","9.41","20230119","302","103.97"
"3360","シップヘルスケアホールディングス","東証PR","卸売","20230807","2203.5","25.5","1.17","2178","2160","2207","2158","2192.97","122700","0.12","269078","224029","1678","2678","20230104","2696","18.27","20230807","2158","2.11"
"3361","トーエル","東証ST","小売","20230807","745","-2","-0.27","747","740","748","740","745.08","7400","0.04","5514","15365","597","897","20230310","848","12.15","20230117","707","5.37"
"3370","フジタコーポレーション","東証ST","小売","20230807","274","0","0","274","270","274","270","271.43","4000","0.12","1086","935","194","354","20230217","328","16.46","20230327","236","16.1"
"3371","ソフトクリエイトホールディングス","東証PR","情報通信","20230807","1810","-20","-1.09","1830","1817","1829","1756","1808.13","61100","0.22","110477","49866","1430","2230","20230802","1984","8.77","20230105","1494","21.15"
"3372","関門海","東証ST","小売","20230807","312","0","0","312","310","312","310","310.96","20200","0.14","6281","4368","232","392","20230801","314","0.64","20230104","207","50.72"
"3374","内外テック","東証ST","卸売","20230807","2144","-37","-1.7","2181","2174","2174","2118","2146.16","26200","0.74","56229","7618","1681","2681","20230310","2793","23.24","20230516","2031","5.56"
"3375","ZOA","東証ST","小売","20230807","1679","-66","-3.78","1745","1729","1729","1620","1688.19","3200","0.22","5402","2441","1345","2145","20230802","1758","4.49","20230331","1263","32.94"
"3377","バイク王＆カンパニー","東証ST","卸売","20230807","729","5","0.69","724","724","729","714","720.92","37600","0.25","27107","11165","574","874","20230127","1109","34.27","20230807","714","2.1"
"3382","セブン＆アイ・ホールディングス","東証PR","小売","20230807","5847","19","0.33","5828","5770","5854","5765","5834.59","1647400","0.19","9611908","5183026","4828","6828","20230309","6619","11.66","20230407","5430","7.68"
"3386","コスモ・バイオ","東証ST","卸売","20230807","947","7","0.74","940","945","947","943","944.93","4600","0.08","4347","5727","790","1090","20230110","1019","7.07","20230524","937","1.07"
"3387","クリエイト・レストランツ・ホールディングス","東証PR","小売","20230807","1149","35","3.14","1114","1115","1149","1114","1134.37","792200","0.37","898647","244524","814","1414","20230807","1149","0","20230113","875","31.31"
"3388","明治電機工業","東証PR","卸売","20230807","1429","0","0","1429","1429","1429","1414","1421.11","36200","0.28","51444","18173","1129","1729","20230731","1556","8.16","20230104","1047","36.49"
"3391","ツルハホールディングス","東証PR","小売","20230807","10705","100","0.94","10605","10610","10730","10590","10680.67","127500","0.26","1361786","529774","7605","13605","20230626","11070","3.3","20230324","8340","28.36"
"3392","デリカフーズホールディングス","東証ST","卸売","20230807","623","12","1.96","611","614","623","611","618.58","19900","0.12","12310","10200","511","711","20230512","670","7.01","20230104","471","32.27"
"3393","スターティアホールディングス","東証PR","卸売","20230807","1241","12","0.98","1229","1229","1247","1195","1225.84","119200","1.16","146120","12708","929","1529","20230330","1596","22.24","20230106","888","39.75"
"3395","サンマルクホールディングス","東証PR","小売","20230807","1860","-83","-4.27","1943","1870","1874","1839","1856.69","183200","0.8","340145","42366","1543","2343","20230516","1978","5.97","20230106","1660","12.05"
"3396","フェリシモ","東証ST","小売","20230807","1000","-1","-0.1","1001","1002","1005","1000","1001.04","7000","0.07","7007","10044","701","1301","20230706","1049","4.67","20230119","980","2.04"
"3397","トリドールホールディングス","東証PR","小売","20230807","3580","70","1.99","3510","3510","3580","3500","3545.03","188500","0.21","668239","314896","2810","4210","20230801","3590","0.28","20230105","2628","36.23"
"3399","丸千代山岡家","東証ST","小売","20230807","5650","140","2.54","5510","5580","5680","5520","5612.17","15700","0.62","88111","14205","4510","6510","20230720","5900","4.24","20230130","2341","141.35"
"3401","帝人","東証PR","繊維製品","20230807","1484.5","15.5","1.06","1469","1476","1491.5","1440","1472.17","1981200","1","2916658","293862","1169","1769","20230501","1538","3.48","20230113","1251","18.67"
"3402","東レ","東証PR","繊維製品","20230807","807","43.4","5.68","763.6","760.9","816.6","756.6","794.33","17627600","1.08","14002135","1316605","613.6","913.6","20230221","835","3.35","20230113","720","12.08"
"3405","クラレ","東証PR","化学","20230807","1356.5","1","0.07","1355.5","1352.5","1360","1346","1354.4","1311300","0.37","1776028","481372","1055.5","1655.5","20230731","1439","5.73","20230116","1007","34.71"
"3407","旭化成","東証PR","化学","20230807","918.6","18.6","2.07","900","911","919.1","904","914.42","6924300","0.5","6331748","1280466","750","1050","20230510","1017","9.68","20230323","894","2.75"
"3409","北日本紡績","東証ST","繊維製品","20230807","124","0","0","124","123","125","122","123.42","20000","0.1","2468","2411","74","174","20230622","140","11.43","20230207","75","65.33"
"3415","TOKYO_BASE","東証PR","小売","20230807","315","1","0.32","314","310","315","304","310.42","253800","0.52","78786","15276","234","394","20230317","569","44.64","20230105","275","14.55"
"3416","ピクスタ","東証GR","小売","20230807","781","0","0","781","773","781","773","778.29","1400","0.06","1090","1779","631","931","20230215","883","11.55","20230116","672","16.22"
"3417","大木ヘルスケアホールディングス","東証ST","卸売","20230807","1001","-2","-0.2","1003","1003","1007","991","999.23","2600","0.02","2598","14086","703","1303","20230725","1018","1.67","20230104","741","35.09"
"3418","バルニバービ","東証GR","小売","20230807","1507","27","1.82","1480","1489","1507","1468","1492.45","17100","0.19","25521","13599","1180","1780","20230706","1760","14.37","20230130","965","56.17"
"3420","ケー・エフ・シー","東証ST","金属製品","20230807","1320","10","0.76","1310","1310","1320","1308","1312.38","1300","0.02","1706","9739","1010","1610","20230704","1410","6.38","20230105","1182","11.68"
"3421","稲葉製作所","東証ST","金属製品","20230807","1518","-9","-0.59","1527","1519","1523","1509","1516.97","29300","0.16","44447","27206","1127","1927","20230606","1700","10.71","20230130","1360","11.62"
"3422","J-MAX","東証ST","金属製品","20230807","602","10","1.69","592","595","607","592","599","14400","0.12","8626","7138","492","692","20230508","794","24.18","20230531","568","5.99"
"3423","エスイー","東証ST","金属製品","20230807","303","6","2.02","297","295","303","295","299.4","24400","0.08","7305","9471","217","377","20230127","351","13.68","20230531","280","8.21"
"3426","アトムリビンテック","東証ST","金属製品","20230807","1154","0","0","1154","1154","1154","1154","1154","300","0.01","346","4737","854","1454","20230110","1305","11.57","20230629","1105","4.43"
"3431","宮地エンジニアリンググループ","東証PR","金属製品","20230807","4535","-5","-0.11","4540","4540","4555","4500","4523.45","12600","0.18","56996","31380","3840","5240","20230802","4645","2.37","20230105","3465","30.88"
"3433","トーカロ","東証PR","金属製品","20230807","1436","2","0.14","1434","1433","1437","1422","1432.65","94700","0.15","135672","87883","1134","1734","20230703","1537","6.57","20230105","1128","27.3"
"3434","アルファ","東証ST","金属製品","20230807","1325","48","3.76","1277","1295","1328","1281","1313.06","54400","0.53","71430","13515","977","1577","20230619","1372","3.43","20230117","904","46.57"
"3435","サンコーテクノ","東証ST","金属製品","20230807","1167","70","6.38","1097","1102","1171","1102","1143.19","35400","0.4","40469","10206","797","1397","20230807","1171","0.34","20230106","903","29.24"
"3436","SUMCO","東証PR","金属製品","20230807","1986.5","-4.5","-0.23","1991","1980.5","1989","1961","1977.43","3169700","0.91","6267874","695623","1591","2391","20230529","2184","9.04","20230104","1727","15.03"
"3437","特殊電極","東証ST","金属製品","20230807","2170","0","0","2170","2170","2170","2170","2170","100","0.01","217","3476","1670","2670","20230403","2880","24.65","20230116","2116","2.55"
"3439","三ツ知","東証ST","金属製品","20230807","-","0","0","901","-","-","-","-","-","0","-","4779","751","1051","20230118","1161","100","20230801","860","-100"
"3440","日創プロニティ","東証ST","金属製品","20230807","958","-14","-1.44","972","968","970","957","961.02","29200","0.4","28062","7051","822","1122","20230731","1011","5.24","20230104","541","77.08"
"3441","山王","東証ST","金属製品","20230807","1038","2","0.19","1036","1025","1038","1017","1026.61","14300","0.29","14681","5190","736","1336","20230607","1458","28.81","20230323","891","16.5"
"3443","川田テクノロジーズ","東証PR","金属製品","20230807","5590","-100","-1.76","5690","5600","5690","5560","5619.28","15300","0.26","85975","33078","4690","6690","20230704","5940","5.89","20230105","3225","73.33"
"3444","菊池製作所","東証ST","金属製品","20230807","383","1","0.26","382","381","383","381","381.22","2300","0.02","877","4725","302","462","20230110","459","16.56","20230601","360","6.39"
"3445","RSTechnologies","東証PR","金属製品","20230807","2968","18","0.61","2950","2938","2969","2925","2951.55","73100","0.28","215759","78062","2450","3450","20230124","4140","28.31","20230515","2867","3.52"
"3446","ジェイテックコーポレーション","東証PR","金属製品","20230807","2260","60","2.73","2200","2200","2268","2176","2239.12","33000","0.56","73891","13273","1700","2700","20230130","3410","33.72","20230712","2116","6.81"
"3447","信和","東証ST","金属製品","20230807","779","6","0.78","773","775","782","773","777.7","75600","0.54","58794","10986","623","923","20230214","826","5.69","20230407","709","9.87"
"3449","テクノフレックス","東証ST","金属製品","20230807","1092","2","0.18","1090","1082","1092","1081","1087.42","14100","0.07","15333","23325","790","1390","20230502","1218","10.34","20230106","976","11.89"
"3452","ビーロット","東証PR","不動産","20230807","762","-4","-0.52","766","766","772","753","762.79","142400","0.71","108621","15265","616","916","20230802","792","3.79","20230106","503","51.49"
"3454","ファーストブラザーズ","東証PR","不動産","20230807","1066","4","0.38","1062","1057","1069","1056","1064.48","18300","0.13","19480","15398","762","1362","20230728","1125","5.24","20230320","820","30"
"3457","And_Doホールディングス","東証PR","不動産","20230807","1055","0","0","1055","1049","1057","1041","1051.52","76000","0.39","79915","20646","755","1355","20230623","1292","18.34","20230106","765","37.91"
"3458","シーアールイー","東証PR","不動産","20230807","1389","9","0.65","1380","1380","1400","1371","1388.81","35300","0.12","49025","40624","1080","1680","20230621","1482","6.28","20230209","1015","36.85"
"3461","パルマ","東証GR","不動産","20230807","354","-6","-1.67","360","358","363","348","355.19","33600","0.5","11935","2390","280","440","20230724","460","23.04","20230515","285","24.21"
"3464","プロパティエージェント","東証PR","不動産","20230807","1146","7","0.61","1139","1133","1149","1118","1136.99","39400","0.54","44798","8381","839","1439","20230309","1273","9.98","20230516","1022","12.13"
"3465","ケイアイスター不動産","東証PR","不動産","20230807","5140","30","0.59","5110","5080","5160","5070","5117.53","26700","0.17","136638","81531","4110","6110","20230802","5350","3.93","20230407","3955","29.96"
"3467","アグレ都市デザイン","東証PR","不動産","20230807","1567","7","0.45","1560","1566","1573","1550","1563.27","13900","0.24","21729","9017","1160","1960","20230309","1694","7.5","20230531","1486","5.45"
"3469","デュアルタップ","東証ST","不動産","20230807","487","5","1.04","482","482","488","482","485.44","3900","0.11","1893","1672","402","562","20230404","585","16.75","20230117","461","5.64"
"3474","G-FACTORY","東証GR","不動産","20230807","436","2","0.46","434","434","436","430","433.33","14300","0.21","6197","2956","354","514","20230131","520","16.15","20230314","389","12.08"
"3475","グッドコムアセット","東証PR","不動産","20230807","843","11","1.32","832","832","843","823","834.26","72600","0.24","60567","25737","682","982","20230306","921","8.47","20230427","755","11.66"
"3477","フォーライフ","東証GR","不動産","20230807","-","0","0","609","-","-","-","-","-","0","-","2436","509","709","20230228","664","100","20230718","590","-100"
"3479","ティーケーピー","東証GR","不動産","20230807","2755","-27","-0.97","2782","2732","2760","2714","2737.85","104000","0.25","284737","116612","2282","3285","20230125","3240","14.97","20230511","2445","12.68"
"3480","ジェイ・エス・ビー","東証PR","不動産","20230807","5250","20","0.38","5230","5200","5270","5180","5236.94","8500","0.08","44514","57021","4230","6230","20230731","5360","2.05","20230220","3750","40"
"3482","ロードスターキャピタル","東証PR","不動産","20230807","1665","-54","-3.14","1719","1640","1675","1585","1631.94","505600","2.36","825111","35704","1319","2119","20230801","1795","7.24","20230320","1301","27.98"
"3484","テンポイノベーション","東証PR","不動産","20230807","1213","90","8.01","1123","1132","1219","1131","1185.21","132900","0.75","157514","21439","823","1423","20230310","1340","9.48","20230608","1006","20.58"
"3486","グローバル・リンク・マネジメント","東証PR","不動産","20230807","1520","7","0.46","1513","1499","1524","1485","1512.3","23900","0.3","36144","12142","1113","1913","20230802","1545","1.62","20230106","1034","47"
"3489","フェイスネットワーク","東証PR","不動産","20230807","1454","6","0.41","1448","1440","1456","1420","1441.44","26100","0.26","37622","14482","1148","1748","20230623","1656","12.2","20230116","676","115.09"
"3490","アズ企画設計","東証ST","不動産","20230807","2237","31","1.41","2206","2206","2239","2206","2224.58","7400","0.72","16462","2291","1706","2706","20230710","2600","13.96","20230104","1366","63.76"
"3491","GA_technologies","東証GR","不動産","20230807","1211","-4","-0.33","1215","1186","1211","1180","1195.35","149500","0.41","178705","44500","915","1515","20230614","1747","30.68","20230421","1001","20.98"
"3494","マリオン","東証ST","不動産","20230807","1015","32","3.26","983","1000","1015","1000","1007.5","800","0.05","806","1626","833","1133","20230515","1086","6.54","20230106","914","11.05"
"3495","香陵住販","東証ST","不動産","20230807","1441","1","0.07","1440","1440","1441","1436","1439.67","900","0.03","1296","3899","1140","1740","20230804","1459","1.23","20230104","1027","40.31"
"3496","アズーム","東証GR","不動産","20230807","7270","460","6.75","6810","7000","7270","6900","7149.64","50100","0.83","358197","43701","5810","7810","20230802","7600","4.34","20230106","4650","56.34"
"3497","LeTech","東証GR","不動産","20230807","1104","4","0.36","1100","1090","1108","1056","1081.08","22000","0.45","23784","5364","800","1400","20230725","1490","25.91","20230105","666","65.77"
"3498","霞ヶ関キャピタル","東証GR","不動産","20230807","5390","200","3.85","5190","5120","5390","5110","5285.92","105800","1.29","559250","44039","4190","6190","20230801","5640","4.43","20230519","3475","55.11"
"3501","住江織物","東証PR","繊維製品","20230807","2171","15","0.7","2156","2158","2186","2135","2161.78","40100","0.52","86687","16678","1656","2656","20230714","2584","15.98","20230116","1786","21.56"
"3512","日本フエルト","東証ST","繊維製品","20230807","414","2","0.49","412","412","414","412","412.55","7700","0.04","3177","8215","332","492","20230307","432","4.17","20230104","398","4.02"
"3513","イチカワ","東証ST","繊維製品","20230807","1372","7","0.51","1365","1370","1379","1366","1371.05","5800","0.12","7952","6815","1065","1665","20230801","1409","2.63","20230113","1300","5.54"
"3521","エコナックホールディングス","東証PR","サービス","20230807","92","0","0","92","91","92","91","91.3","155700","0.29","14216","4870","62","122","20230419","127","27.56","20230104","86","6.98"
"3524","日東製網","東証ST","繊維製品","20230807","1408","5","0.36","1403","1412","1422","1406","1413.83","3500","0.13","4948","3668","1103","1703","20230426","1692","16.78","20230601","1333","5.63"
"3526","芦森工業","東証PR","輸送用機器","20230807","2112","-17","-0.8","2129","2128","2129","2073","2107.04","19400","0.32","40877","12792","1629","2629","20230802","2191","3.61","20230104","1093","93.23"
"3529","アツギ","東証PR","繊維製品","20230807","422","3","0.72","419","418","424","418","421.5","20500","0.12","8641","7309","339","499","20230725","451","6.43","20230127","380","11.05"
"3536","アクサスホールディングス","東証ST","小売","20230807","139","-2","-1.42","141","141","141","139","140.27","44100","0.15","6186","4215","91","191","20230726","145","4.14","20230214","114","21.93"
"3537","昭栄薬品","東証ST","卸売","20230807","985","2","0.2","983","982","985","980","982.51","4500","0.13","4421","3525","833","1133","20230206","1030","4.37","20230609","967","1.86"
"3538","ウイルプラスホールディングス","東証PR","小売","20230807","1175","17","1.47","1158","1159","1175","1146","1165.62","14400","0.14","16785","11842","858","1458","20230626","1356","13.35","20230104","1025","14.63"
"3539","JMホールディングス","東証PR","小売","20230807","1886","26","1.4","1860","1848","1886","1843","1870.24","40100","0.15","74997","50318","1460","2260","20230523","2106","10.45","20230106","1636","15.28"
"3540","歯愛メディカル","東証ST","卸売","20230807","4595","125","2.8","4470","4510","4595","4500","4542.13","9400","0.09","42696","45950","3770","5170","20230126","5360","14.27","20230620","3845","19.51"
"3541","農業総合研究所","東証GR","卸売","20230807","347","2","0.58","345","340","347","340","343.5","25700","0.12","8828","7643","265","425","20230308","519","33.14","20230105","312","11.22"
"3542","ベガコーポレーション","東証GR","小売","20230807","650","3","0.46","647","647","653","631","644.61","23500","0.22","15148","6919","547","747","20230728","699","7.01","20230104","455","42.86"
"3543","コメダホールディングス","東証PR","卸売","20230807","2844","55","1.97","2789","2800","2844","2793","2820.41","244400","0.53","689308","131472","2289","3290","20230807","2844","0","20230323","2306","23.33"
"3544","サツドラホールディングス","東証PR","小売","20230807","745","4","0.54","741","744","749","739","744.25","18500","0.13","13769","10606","591","891","20230425","903","17.5","20230602","732","1.78"
"3546","アレンザホールディングス","東証PR","小売","20230807","1005","4","0.4","1001","1000","1006","999","1003.26","22700","0.08","22774","30344","701","1301","20230125","1051","4.38","20230320","941","6.8"
"3547","串カツ田中ホールディングス","東証ST","小売","20230807","1535","8","0.52","1527","1526","1535","1515","1525.65","23300","0.25","35548","14472","1127","1927","20230417","1783","13.91","20230227","1479","3.79"
"3548","バロックジャパンリミテッド","東証PR","小売","20230807","873","-3","-0.34","876","875","875","862","870.67","117900","0.32","102652","32018","726","1026","20230718","960","9.06","20230227","776","12.5"
"3549","クスリのアオキホールディングス","東証PR","小売","20230807","8434","87","1.04","8347","8372","8474","8338","8421.81","153300","0.49","1291064","265946","6847","9847","20230705","8487","0.62","20230407","6180","36.47"
"3550","スタジオアタオ","東証GR","小売","20230807","213","1","0.47","212","211","213","211","211.93","2800","0.02","593","2990","132","292","20230320","263","19.01","20230116","202","5.45"
"3551","ダイニック","東証ST","繊維製品","20230807","779","16","2.1","763","761","779","758","769.73","25700","0.3","19782","6625","613","913","20230310","836","6.82","20230106","606","28.55"
"3553","共和レザー","東証ST","化学","20230807","584","2","0.34","582","580","586","578","582.06","16100","0.07","9371","14308","482","682","20230727","628","7.01","20230116","487","19.92"
"3556","リネットジャパングループ","東証GR","小売","20230807","703","9","1.3","694","689","703","669","692.34","128200","1.02","88758","8831","594","794","20230731","730","3.7","20230106","408","72.3"
"3557","ユナイテッド＆コレクティブ","東証GR","小売","20230807","1271","-2","-0.16","1273","1274","1275","1271","1273.42","3800","0.11","4839","4497","973","1573","20230726","1277","0.47","20230317","1172","8.45"
"3558","ジェイドグループ","東証GR","小売","20230807","1681","21","1.27","1660","1650","1682","1638","1659.46","85500","0.74","141884","19310","1260","2060","20230419","1929","12.86","20230120","951","76.76"
"3559","ピーバンドットコム","東証PR","卸売","20230807","469","8","1.74","461","466","469","466","466.9","1000","0.02","467","2338","381","541","20230324","574","18.29","20230728","455","3.08"
"3560","ほぼ日","東証ST","小売","20230807","3815","-25","-0.65","3840","3845","3845","3795","3819.17","1200","0.05","4583","8852","3140","4540","20230801","3950","3.42","20230123","2910","31.1"
"3561","力の源ホールディングス","東証PR","小売","20230807","2116","0","0","2116","2110","2116","2066","2098.86","428100","1.42","898522","63703","1616","2616","20230801","2229","5.07","20230104","873","142.38"
"3562","No.1","東証ST","卸売","20230807","1176","24","2.08","1152","1153","1180","1144","1168.31","38400","0.55","44863","8162","852","1452","20230703","1337","12.04","20230316","1040","13.08"
"3563","FOOD＆LIFE_COMPANIES","東証PR","小売","20230807","2597","-189.5","-6.8","2786.5","2815","2819","2586","2683.55","7126900","6.14","19125379","301432","2286.5","3287","20230310","3710","30","20230105","2503","3.76"
"3565","アセンテック","東証PR","卸売","20230807","649","10","1.56","639","634","649","624","638.98","46700","0.34","29840","8785","539","739","20230612","769","15.6","20230106","419","54.89"
"3566","ユニフォームネクスト","東証GR","小売","20230807","685","28","4.26","657","653","695","636","675.63","181100","1.81","122357","6844","557","757","20230613","828","17.27","20230119","334","105.09"
"3569","セーレン","東証PR","繊維製品","20230807","2325","21","0.91","2304","2273","2353","2264","2325.62","141800","0.22","329773","150273","1804","2804","20230210","2570","9.53","20230524","2113","10.03"
"3571","ソトー","東証ST","繊維製品","20230807","737","-6","-0.81","743","743","745","737","740.37","6500","0.05","4812","10269","593","893","20230510","883","16.53","20230601","711","3.66"
"3577","東海染工","東証ST","繊維製品","20230807","1094","36","3.4","1058","1065","1130","1065","1102.22","24000","0.66","26453","3954","758","1358","20230508","1446","24.34","20230531","1036","5.6"
"3580","小松マテーレ","東証PR","繊維製品","20230807","743","10","1.36","733","735","743","733","739.56","23800","0.06","17602","32054","583","883","20230110","775","4.13","20230531","635","17.01"
"3583","オーベクス","東証ST","繊維製品","20230807","865","2","0.23","863","865","865","865","865","100","0","87","2675","713","1013","20230331","1028","15.86","20230705","825","4.85"
"3591","ワコールホールディングス","東証PR","繊維製品","20230807","3016","13","0.43","3003","2980","3016","2980","3001.39","126700","0.21","380276","183976","2303","3703","20230731","3109","2.99","20230214","2220","35.86"
"3593","ホギメディカル","東証PR","繊維製品","20230807","3110","20","0.65","3090","3065","3120","3065","3101.8","30500","0.12","94605","78549","2390","3790","20230117","3675","15.37","20230713","3010","3.32"
"3597","自重堂","東証ST","繊維製品","20230807","9120","-10","-0.11","9130","9130","9130","9020","9071.67","2400","0.08","21772","26292","7630","10630","20230628","10090","9.61","20230104","6340","43.85"
"3598","山喜","東証ST","繊維製品","20230807","152","0","0","152","151","153","151","151.65","7200","0.05","1092","2272","102","202","20230719","160","5","20230104","132","15.15"
"3600","フジックス","東証ST","繊維製品","20230807","1500","-10","-0.66","1510","1500","1500","1500","1500","200","0.01","300","2202","1110","1910","20230315","1583","5.24","20230104","1408","6.53"
"3604","川本産業","東証ST","繊維製品","20230807","910","0","0","910","913","913","905","907.61","2300","0.04","2088","5460","760","1060","20230104","1155","21.21","20230320","885","2.82"
"3607","クラウディアホールディングス","東証ST","繊維製品","20230807","974","50","5.41","924","921","978","903","950.6","656500","6.78","624069","9437","774","1074","20230725","997","2.31","20230104","293","232.42"
"3608","TSIホールディングス","東証PR","繊維製品","20230807","668","-25","-3.61","693","684","685","666","671.78","395200","0.44","265488","60216","593","793","20230712","881","24.18","20230113","403","65.76"
"3611","マツオカコーポレーション","東証PR","繊維製品","20230807","1262","36","2.94","1226","1222","1271","1219","1255.14","36200","0.36","45436","12723","926","1526","20230418","1521","17.03","20230104","1010","24.95"
"3612","ワールド","東証PR","繊維製品","20230807","1647","15","0.92","1632","1627","1647","1615","1635.4","195600","0.57","319884","56642","1232","2032","20230712","1815","9.26","20230116","1260","30.71"
"3622","ネットイヤーグループ","東証GR","情報通信","20230807","619","-37","-5.64","656","656","656","617","630.69","21700","0.31","13686","4332","556","756","20230724","743","16.69","20230104","455","36.04"
"3623","ビリングシステム","東証GR","情報通信","20230807","1071","-2","-0.19","1073","1073","1074","1056","1067.43","16000","0.24","17079","7030","773","1373","20230113","1665","35.68","20230615","972","10.19"
"3624","アクセルマーク","東証GR","情報通信","20230807","257","0","0","257","257","259","255","256.52","11500","0.11","2950","2736","177","337","20230605","349","26.36","20230320","250","2.8"
"3625","テックファームホールディングス","東証GR","情報通信","20230807","553","9","1.65","544","541","553","536","542.22","27000","0.36","14640","4156","444","644","20230417","886","37.58","20230530","523","5.74"
"3626","TIS","東証PR","情報通信","20230807","3486","44","1.28","3442","3442","3496","3423","3472.81","506000","0.21","1757244","852137","2742","4142","20230523","4095","14.87","20230224","3220","8.26"
"3627","JNSホールディングス","東証PR","情報通信","20230807","443","-2","-0.45","445","437","445","432","438.33","71600","0.57","31384","5520","365","525","20230620","739","40.05","20230119","298","48.66"
"3628","データホライゾン","東証GR","情報通信","20230807","2830","60","2.17","2770","2721","2830","2721","2778.28","3200","0.03","8891","35974","2270","3270","20230406","3035","6.75","20230510","2132","32.74"
"3632","グリー","東証PR","情報通信","20230807","640","-11","-1.69","651","650","655","636","644.36","886900","0.49","571482","115040","551","751","20230222","765","16.34","20230707","601","6.49"
"3633","GMOペパボ","東証PR","情報通信","20230807","1652","24","1.47","1628","1630","1655","1616","1640.95","10000","0.18","16410","9034","1228","2028","20230111","1951","15.33","20230803","1608","2.74"
"3634","ソケッツ","東証ST","情報通信","20230807","1025","45","4.59","980","980","1025","980","1010.8","500","0.02","505","2539","830","1130","20230327","1106","7.32","20230106","761","34.69"
"3635","コーエーテクモホールディングス","東証PR","情報通信","20230807","2279.5","-20.5","-0.89","2300","2283","2285","2253.5","2271","663400","0.2","1506579","766133","1800","2800","20230501","2540","10.26","20230224","2245","1.54"
"3636","三菱総合研究所","東証PR","情報通信","20230807","5020","40","0.8","4980","4980","5020","4930","4986.9","16300","0.1","81287","82449","4280","5680","20230622","5770","13","20230106","4635","8.31"
"3639","ボルテージ","東証ST","情報通信","20230807","299","1","0.34","298","294","302","294","298.68","54900","0.84","16398","1948","218","378","20230627","395","24.3","20230518","285","4.91"
