"SC","名称","市場","業種","日付","株価","前日比","前日比（％）","前日終値","始値","高値","安値","VWAP","出来高","出来高率","売買代金（千円）","時価総額（百万円）","値幅下限","値幅上限","高値日付","年初来高値","年初来高値乖離率","安値日付","年初来安値","年初来安値乖離率"
"1433","ベステラ","東証PR","建設","20240219","1097","126","12.98","971","1050","1102","1043","1067.57","933200","10.38","996253","9862","821","1121","20230613","1341","18.2","20230314","851","28.91"
"1434","JESCOホールディングス","東証ST","建設","20240219","987","22","2.28","965","974","992","965","982.91","28500","0.41","28013","6844","815","1115","20240202","1021","3.33","20230104","439","124.83"
"1435","Robot_Home","東証ST","不動産","20240219","166","5","3.11","161","162","166","159","162.75","616300","0.68","100303","15127","111","211","20230414","258","35.66","20230106","158","5.06"
"1436","フィット","東証GR","建設","20240219","852","2","0.24","850","855","856","849","852.24","1700","0.04","1449","3650","700","1000","20230411","1286","33.75","20230104","656","29.88"
"1438","岐阜造園","東証ST","建設","20240219","1814","114","6.71","1700","1710","1814","1710","1750.74","8500","0.27","14881","5813","1300","2100","20230921","1870","2.99","20230112","994","82.49"
"1439","安江工務店","東証ST","建設","20240219","1275","12","0.95","1263","1259","1299","1259","1270.08","2400","0.18","3048","1723","963","1563","20230203","1796","29.01","20230314","942","35.35"
"1443","技研ホールディングス","東証ST","建設","20240219","215","2","0.94","213","212","216","212","214.22","35300","0.22","7562","3491","133","293","20230130","313","31.31","20230105","203","5.91"
"1444","ニッソウ","東証GR","建設","20240219","2564","-4","-0.16","2568","2555","2565","2552","2558.83","1200","0.11","3071","2791","2068","3070","20240129","3000","14.53","20230130","1954","31.22"
"1446","キャンディル","東証ST","建設","20240219","581","1","0.17","580","580","581","577","578.81","5900","0.05","3415","6237","480","680","20230904","649","10.48","20230130","492","18.09"
"1447","ITbookホールディングス","東証GR","建設","20240219","314","3","0.96","311","310","316","304","311.82","186000","0.77","57998","7584","231","391","20230221","436","27.98","20231228","233","34.76"
"1450","田中建設工業","東証ST","建設","20240219","2153","22","1.03","2131","2132","2153","2100","2126.73","7800","0.18","16589","9365","1631","2631","20230329","2780","22.55","20231225","1905","13.02"
"1451","KHC","東証ST","建設","20240219","752","3","0.4","749","749","754","748","750.02","6100","0.15","4575","3012","599","899","20240111","780","3.59","20230106","603","24.71"
"1491","中外鉱業","東証ST","非鉄金属","20240219","30","1","3.45","29","29","30","29","29.64","203500","0.07","6032","8692","1","59","20230512","36","16.67","20230104","28","7.14"
"1514","住石ホールディングス","東証ST","鉱業","20240219","2131","132","6.6","1999","2004","2163","1990","2102.61","2108500","3.58","4433354","125501","1599","2399","20240213","2248","5.2","20230403","303","603.3"
"1515","日鉄鉱業","東証PR","鉱業","20240219","5150","50","0.98","5100","5100","5180","5060","5125.08","29900","0.18","153240","86029","4100","6100","20231129","5730","10.12","20230105","3130","64.54"
"1518","三井松島ホールディングス","東証PR","鉱業","20240219","3000","91","3.13","2909","2909","3015","2885","2979.54","212600","1.63","633451","39193","2409","3410","20230221","4105","26.92","20230619","2475","21.21"
"1605","INPEX","東証PR","鉱業","20240219","2033.5","35","1.75","1998.5","2000","2039.5","1995","2025.05","5756000","0.46","11656212","2560453","1598.5","2398.5","20230928","2368","14.13","20230105","1301","56.3"
"1662","石油資源開発","東証PR","鉱業","20240219","6200","100","1.64","6100","6170","6250","6140","6203.87","358000","0.66","2220986","336660","5100","7100","20240129","6300","1.59","20230105","3590","72.7"
"1663","K＆Oエナジーグループ","東証PR","鉱業","20240219","2499","87","3.61","2412","2429","2499","2395","2454.15","144300","0.51","354135","70812","1912","2912","20230929","2737","8.7","20230106","1887","32.43"
"1711","SDSホールディングス","東証ST","建設","20240219","481","31","6.89","450","458","488","454","476.69","270600","3.1","128993","4200","370","530","20240205","490","1.84","20231016","215","123.72"
"1712","ダイセキ環境ソリューション","東証ST","建設","20240219","1026","9","0.88","1017","1017","1035","1003","1026.78","94000","0.56","96517","17265","717","1317","20230714","1445","29","20230407","793","29.38"
"1716","第一カッター興業","東証ST","建設","20240219","1361","-11","-0.8","1372","1386","1386","1347","1359","26400","0.22","35878","16332","1072","1672","20240213","1498","9.15","20230116","1000","36.1"
"1717","明豊ファシリティワークス","東証ST","サービス","20240219","947","2","0.21","945","945","955","945","949.51","47000","0.37","44627","12099","795","1095","20240219","955","0.84","20230116","690","37.25"
"1718","美樹工業","東証ST","建設","20240219","4820","10","0.21","4810","4805","4820","4750","4779.88","4200","0.36","20076","5559","4110","5510","20240214","5190","7.13","20230117","3800","26.84"
"1719","安藤・間","東証PR","建設","20240219","1239","39","3.25","1200","1204","1239","1204","1227.8","1138700","0.63","1398091","224285","900","1500","20240208","1280","3.2","20230106","819","51.28"
"1720","東急建設","東証PR","建設","20240219","808","16","2.02","792","795","808","795","804.18","250500","0.23","201446","86263","642","942","20230920","850","4.94","20230105","624","29.49"
"1721","コムシスホールディングス","東証PR","建設","20240219","3339","41","1.24","3298","3320","3359","3303","3334.18","354500","0.27","1181965","444087","2598","3998","20240112","3393","1.59","20230104","2277","46.64"
"1723","日本電技","東証ST","建設","20240219","5520","240","4.55","5280","5370","5570","5350","5481.98","24200","0.3","132664","45250","4280","6280","20240130","5750","4","20230104","3090","78.64"
"1724","シンクレイヤ","東証ST","建設","20240219","693","4","0.58","689","693","700","690","694.81","6800","0.14","4725","3426","589","789","20230125","740","6.35","20230106","578","19.9"
"1726","ビーアールホールディングス","東証PR","建設","20240219","374","2","0.54","372","370","376","370","374.24","124700","0.27","46667","17127","292","452","20230621","404","7.43","20230118","324","15.43"
"1730","麻生フオームクリート","東証ST","建設","20240219","641","22","3.55","619","617","648","609","637.11","33200","0.97","21152","2192","519","719","20231214","1039","38.31","20230330","391","63.94"
"1736","オーテック","東証ST","建設","20240219","3550","-20","-0.56","3570","3540","3570","3540","3558.5","1000","0.02","3559","20235","2870","4270","20240208","3850","7.79","20230208","2052","73"
"1739","メルディアDC","東証GR","建設","20240219","1094","1","0.09","1093","1094","1094","1093","1093.28","7600","0.12","8309","7061","793","1393","20240208","1095","0.09","20230816","663","65.01"
"1743","コーアツ工業","東証ST","建設","20240219","1259","4","0.32","1255","1255","1260","1239","1249.53","3600","0.16","4498","2871","955","1555","20230403","1538","18.14","20230106","1003","25.52"
"1757","創建エース","東証ST","建設","20240219","38","0","0","38","38","38","36","37.16","832800","0.31","30946","10171","8","68","20230525","59","35.59","20231005","27","40.74"
"1758","太洋基礎工業","東証ST","建設","20240219","1964","-35","-1.75","1999","2000","2000","1950","1968.51","4500","0.18","8858","4829","1599","2399","20230501","3110","36.85","20230206","1720","14.19"
"1762","高松コンストラクショングループ","東証PR","建設","20240219","2723","11","0.41","2712","2710","2733","2698","2720.93","29600","0.09","80540","94811","2212","3215","20240202","3000","9.23","20230106","1895","43.69"
"1764","工藤建設","東証ST","建設","20240219","2530","10","0.4","2520","2530","2530","2530","2530","100","0.01","253","3368","2020","3020","20230628","2720","6.99","20230823","2300","10"
"1766","東建コーポレーション","東証PR","建設","20240219","9600","-20","-0.21","9620","9620","9670","9580","9612.19","6400","0.05","61518","129331","8120","11120","20240219","9670","0.72","20230620","7140","34.45"
"1768","ソネック","東証ST","建設","20240219","927","-10","-1.07","937","937","937","920","927.44","15600","0.21","14468","6953","787","1087","20230914","1025","9.56","20240219","920","0.76"
"1770","藤田エンジニアリング","東証ST","建設","20240219","1297","43","3.43","1254","1265","1299","1265","1276.21","3900","0.03","4977","15175","954","1554","20240209","1390","6.69","20230216","864","50.12"
"1773","ワイ・ティー・エル・コーポレーション・バーハッド（外国株）","東証PR","建設","20240219","68","-2","-2.86","70","70","70","66","67.7","119000","-","8056","-","40","100","20231226","85","20","20230119","16","325"
"1775","富士古河E＆C","東証ST","建設","20240219","5830","240","4.29","5590","5630","5830","5570","5709.23","13000","0.14","74220","52625","4590","6590","20240219","5830","0","20230104","3380","72.49"
"1776","三井住建道路","東証ST","建設","20240219","1204","45","3.88","1159","1169","1220","1169","1202.62","39700","0.43","47744","11170","859","1459","20240207","1224","1.63","20230104","813","48.09"
"1780","ヤマウラ","東証PR","建設","20240219","1504","51","3.51","1453","1463","1506","1463","1482.29","73500","0.35","108948","31740","1153","1753","20240122","1718","12.46","20230105","993","51.46"
"1783","fantasista","東証ST","建設","20240219","41","0","0","41","42","42","40","40.98","1107700","0.65","45397","6972","11","71","20230215","75","45.33","20240219","40","2.5"
"1786","オリエンタル白石","東証PR","建設","20240219","390","22","5.98","368","375","394","373","386.06","1158200","0.83","447141","54136","288","448","20240219","394","1.02","20230104","279","39.78"
"1787","ナカボーテック","東証ST","建設","20240219","5060","30","0.6","5030","5060","5060","5060","5060","300","0.01","1518","13169","4030","6030","20230713","5840","13.36","20230120","4330","16.86"
"1788","三東工業社","東証ST","建設","20240219","3540","-10","-0.28","3550","3520","3540","3425","3477.5","800","0.12","2782","2428","2850","4250","20230627","4460","20.63","20230105","2640","34.09"
"1789","ETSホールディングス","東証ST","建設","20240219","669","27","4.21","642","740","740","661","700.49","450200","7.06","315362","4265","542","742","20240219","740","9.59","20231218","515","29.9"
"1793","大本組","東証ST","建設","20240219","2526","43","1.73","2483","2521","2561","2521","2539.5","400","0","1016","38893","2010","3010","20240207","2943","14.17","20230203","2077","21.62"
"1795","マサル","東証ST","建設","20240219","3495","15","0.43","3480","3465","3495","3465","3475","300","0.03","1043","3150","2780","4180","20230809","3890","10.15","20230118","3110","12.38"
"1798","守谷商会","東証ST","建設","20240219","3765","65","1.76","3700","3710","3785","3710","3756.18","1700","0.08","6386","8509","3000","4400","20240130","4270","11.83","20230104","2173","73.26"
"1799","第一建設工業","東証ST","建設","20240219","1705","5","0.29","1700","1690","1705","1690","1698.51","10500","0.05","17834","35564","1300","2100","20240207","1926","11.47","20230120","1333","27.91"
"1801","大成建設","東証PR","建設","20240219","4859","127","2.68","4732","4765","4885","4741","4844.98","763100","0.4","3697201","917241","4032","5432","20231114","5645","13.92","20230320","3965","22.55"
"1802","大林組","東証PR","建設","20240219","1440.5","75","5.49","1365.5","1389.5","1445","1376","1426.54","2743600","0.38","3913844","1039335","1065.5","1665.5","20240206","1468","1.87","20230116","935","54.06"
"1803","清水建設","東証PR","建設","20240219","914.8","45.7","5.26","869.1","881","914.8","881","905.06","4383600","0.59","3967415","680315","719.1","1019.5","20231107","1122","18.47","20230116","661","38.4"
"1805","飛島建設","東証PR","建設","20240219","1482","40","2.77","1442","1450","1482","1444","1470.7","88500","0.46","130157","28618","1142","1742","20240131","1530","3.14","20230105","997","48.65"
"1807","佐藤渡辺","東証ST","建設","20240219","3430","-40","-1.15","3470","3435","3435","3380","3413.72","7400","0.23","25262","10961","2770","4170","20240207","3605","4.85","20230209","2153","59.31"
"1808","長谷工コーポレーション","東証PR","建設","20240219","1886","23","1.23","1863","1869","1886","1868","1879.21","718900","0.24","1350966","567298","1463","2263","20240117","2018","6.54","20230116","1427","32.17"
"1810","松井建設","東証ST","建設","20240219","858","-12","-1.38","870","867","873","853","861.62","20400","0.07","17577","26238","720","1020","20240216","896","4.24","20230110","544","57.72"
"1811","錢高組","東証ST","建設","20240219","4150","30","0.73","4120","4120","4185","4050","4115.86","7000","0.1","28811","30516","3420","4820","20240207","4650","10.75","20230116","2610","59"
"1812","鹿島建設","東証PR","建設","20240219","2843.5","107","3.91","2736.5","2738","2843.5","2733","2806.22","1969000","0.37","5525452","1503233","2236.5","3237","20240219","2843.5","0","20230116","1451","95.97"
"1813","不動テトラ","東証PR","建設","20240219","2228","49","2.25","2179","2179","2231","2179","2216.84","39500","0.24","87565","36739","1679","2679","20240104","2761","19.3","20230106","1454","53.23"
"1814","大末建設","東証PR","建設","20240219","1642","19","1.17","1623","1616","1642","1608","1623.25","86800","0.82","140898","17429","1223","2023","20240213","1657","0.91","20230206","1125","45.96"
"1815","鉄建建設","東証PR","建設","20240219","2561","148","6.13","2413","2420","2561","2420","2521.32","129600","0.83","326763","40128","1913","2913","20240219","2561","0","20230106","1740","47.18"
"1820","西松建設","東証PR","建設","20240219","4587","165","3.73","4422","4421","4587","4420","4539.64","437900","0.79","1987906","254998","3722","5122","20240219","4587","0","20230511","3265","40.49"
"1821","三井住友建設","東証PR","建設","20240219","443","39","9.65","404","421","460","421","445.27","6196100","3.81","2758947","72064","324","484","20240219","460","3.7","20230601","347","27.67"
"1822","大豊建設","東証ST","建設","20240219","3140","50","1.62","3090","3115","3170","3115","3148.82","49300","0.27","155237","56781","2390","3790","20230920","4205","25.33","20240215","3055","2.78"
"1826","佐田建設","東証ST","建設","20240219","709","3","0.42","706","707","712","699","706.97","21000","0.14","14846","11005","556","856","20240206","761","6.83","20230104","424","67.22"
"1827","ナカノフドー建設","東証ST","建設","20240219","634","29","4.79","605","615","634","608","621.51","279900","0.81","173959","21872","505","705","20240219","634","0","20230104","311","103.86"
"1828","田辺工業","東証ST","建設","20240219","1317","28","2.17","1289","1308","1330","1305","1315.09","12600","0.12","16570","14129","989","1589","20230928","1641","19.74","20230105","905","45.52"
"1833","奥村組","東証PR","建設","20240219","5080","110","2.21","4970","5000","5090","4990","5058.95","123900","0.32","626804","196419","4270","5670","20240205","5320","4.51","20230113","2932","73.26"
"1835","東鉄工業","東証PR","建設","20240219","3035","25","0.83","3010","3015","3035","3010","3026.61","38700","0.11","117130","109564","2310","3710","20240104","3225","5.89","20230601","2519","20.48"
"1840","土屋ホールディングス","東証ST","建設","20240219","227","2","0.89","225","225","228","224","226.63","54000","0.21","12238","5851","145","305","20230725","270","15.93","20230201","180","26.11"
"1841","サンユー建設","東証ST","建設","20240219","985","26","2.71","959","965","985","965","979.97","3500","0.09","3430","3940","809","1109","20230519","1110","11.26","20230111","836","17.82"
"1844","大盛工業","東証ST","建設","20240219","194","3","1.57","191","191","194","191","192.16","84300","0.47","16199","3477","141","241","20230724","222","12.61","20230104","173","12.14"
"1847","イチケン","東証ST","建設","20240219","2428","22","0.91","2406","2400","2431","2380","2409.9","16800","0.23","40486","17687","1906","2906","20240209","2494","2.65","20230110","1764","37.64"
"1848","富士ピー・エス","東証ST","建設","20240219","452","5","1.12","447","455","455","447","452.34","15200","0.08","6876","8408","367","527","20230919","484","6.61","20230104","430","5.12"
"1850","南海辰村建設","東証ST","建設","20240219","320","1","0.31","319","319","321","318","319.07","10000","0.03","3191","9227","239","399","20230418","370","13.51","20230104","303","5.61"
"1852","淺沼組","東証PR","建設","20240219","4150","80","1.97","4070","4045","4155","4045","4111.57","82900","0.51","340849","67053","3370","4770","20240131","4440","6.53","20230105","2956","40.39"
"1853","森組","東証ST","建設","20240219","342","2","0.59","340","340","344","340","342.26","38400","0.12","13143","11218","260","420","20230925","350","2.29","20230214","279","22.58"
"1860","戸田建設","東証PR","建設","20240219","958","-3.2","-0.33","961.2","962","967.7","948.8","955.99","824400","0.26","788119","309105","811.2","1111.5","20240206","972","1.44","20230406","668","43.41"
"1861","熊谷組","東証PR","建設","20240219","3865","75","1.98","3790","3795","3890","3795","3858.54","83600","0.19","322574","167299","3090","4490","20240214","3980","2.89","20230106","2536","52.41"
"1866","北野建設","東証ST","建設","20240219","3095","20","0.65","3075","3075","3125","3075","3099.78","2300","0.03","7130","21160","2375","3775","20230403","3390","8.7","20230116","2370","30.59"
"1867","植木組","東証ST","建設","20240219","1798","64","3.69","1734","1734","1798","1730","1772.72","18000","0.26","31909","12359","1334","2134","20240209","1824","1.43","20230531","1262","42.47"
"1870","矢作建設工業","東証PR","建設","20240219","1585","49","3.19","1536","1537","1590","1527","1565.9","71400","0.16","111805","70703","1136","1936","20240219","1590","0.31","20230105","739","114.48"
"1871","ピーエス三菱","東証PR","建設","20240219","1057","27","2.62","1030","1023","1061","1021","1049.6","76900","0.16","80714","50193","730","1330","20240213","1091","3.12","20230105","595","77.65"
"1873","日本ハウスホールディングス","東証PR","建設","20240219","306","6","2","300","299","306","299","302.93","102500","0.26","31051","12240","220","380","20230302","410","25.37","20231226","275","11.27"
"1878","大東建託","東証PR","不動産","20240219","17040","-145","-0.84","17185","17100","17180","16950","17054.83","144100","0.21","2457602","1174379","13185","21185","20240213","17600","3.18","20230210","12150","40.25"
"1879","新日本建設","東証PR","建設","20240219","1242","8","0.65","1234","1242","1246","1228","1236.58","108100","0.18","133674","76210","934","1534","20230629","1304","4.75","20230104","734","69.21"
"1882","東亜道路工業","東証PR","建設","20240219","6420","-170","-2.58","6590","6630","6650","6380","6458.39","80200","0.77","517963","67025","5590","7590","20240109","7190","10.71","20230105","2805","128.88"
"1884","日本道路","東証PR","建設","20240219","2038","56","2.83","1982","1995","2038","1990","2025.62","53200","0.12","107763","89563","1582","2382","20240104","2410","15.44","20230110","1144","78.15"
"1885","東亜建設工業","東証PR","建設","20240219","4675","45","0.97","4630","4585","4680","4555","4642.87","99100","0.44","460108","105162","3930","5330","20240213","4770","1.99","20230112","2296","103.61"
"1887","日本国土開発","東証PR","建設","20240219","521","9","1.76","512","514","522","512","518.17","187700","0.2","97260","48586","412","612","20230929","686","24.05","20240215","506","2.96"
"1888","若築建設","東証PR","建設","20240219","3140","55","1.78","3085","3100","3145","3075","3111.19","15500","0.12","48224","40710","2385","3785","20230509","4585","31.52","20230106","2651","18.45"
"1890","東洋建設","東証PR","建設","20240219","1322","41","3.2","1281","1283","1338","1283","1319.54","1742500","1.85","2299299","124759","981","1581","20231122","1372","3.64","20230110","837","57.95"
"1893","五洋建設","東証PR","建設","20240219","764.4","15.5","2.07","748.9","745","769.3","744","760.09","1849500","0.65","1405791","218629","598.9","898.9","20230919","952","19.71","20230106","604","26.56"
"1897","金下建設","東証ST","建設","20240219","2813","-27","-0.95","2840","2813","2813","2813","2813","100","0","281","10708","2340","3340","20240202","3270","13.98","20230420","2705","3.99"
"1898","世紀東急工業","東証PR","建設","20240219","1938","32","1.68","1906","1895","1946","1894","1923.02","317100","0.85","609789","72529","1506","2306","20240207","2042","5.09","20230209","767","152.67"
"1899","福田組","東証PR","建設","20240219","5330","30","0.57","5300","5320","5360","5270","5322.84","6700","0.07","35663","47907","4300","6300","20240104","5930","10.12","20230314","4300","23.95"
"1904","大成温調","東証ST","建設","20240219","5390","20","0.37","5370","5360","5430","5320","5378.49","19200","0.28","103267","37097","4370","6370","20240131","5940","9.26","20230330","1895","184.43"
"1905","テノックス","東証ST","建設","20240219","1100","-5","-0.45","1105","1105","1106","1094","1102","500","0.01","551","8082","805","1405","20240208","1280","14.06","20230106","853","28.96"
"1909","日本ドライケミカル","東証ST","機械","20240219","2618","37","1.43","2581","2606","2659","2580","2627.49","28100","0.39","73833","18802","2081","3085","20240209","3105","15.68","20230120","1409","85.81"
"1911","住友林業","東証PR","建設","20240219","4109","-43","-1.04","4152","4145","4145","4073","4104.06","1069700","0.52","4390116","846694","3452","4852","20240123","4688","12.35","20230105","2274","80.69"
"1914","日本基礎技術","東証ST","建設","20240219","453","2","0.44","451","451","458","450","454.23","22600","0.08","10266","13294","371","531","20230222","558","18.82","20231225","419","8.11"
"1921","巴コーポレーション","東証ST","建設","20240219","655","8","1.24","647","650","665","647","656.57","73400","0.18","48192","26700","547","747","20240219","665","1.5","20230112","384","70.57"
"1925","大和ハウス工業","東証PR","建設","20240219","4337","-17","-0.39","4354","4318","4345","4297","4325.97","1292000","0.2","5589157","2859609","3654","5054","20240112","4718","8.08","20230116","2933","47.87"
"1926","ライト工業","東証PR","建設","20240219","1895","-29","-1.51","1924","1884","1895","1872","1884.77","461500","0.86","869819","102232","1524","2324","20240117","2240","15.4","20230106","1802","5.16"
"1928","積水ハウス","東証PR","建設","20240219","3292","-25","-0.75","3317","3312","3312","3274","3290.8","1275300","0.19","4196761","2182144","2617","4017","20240122","3495","5.81","20230106","2310","42.51"
"1929","日特建設","東証PR","建設","20240219","1152","23","2.04","1129","1136","1152","1134","1145.8","36400","0.09","41707","48075","829","1429","20240207","1214","5.11","20230116","901","27.86"
"1930","北陸電気工事","東証PR","建設","20240219","1259","25","2.03","1234","1232","1261","1225","1250.49","37900","0.13","47394","37725","934","1534","20240109","1328","5.2","20230104","653","92.8"
"1934","ユアテック","東証PR","建設","20240219","1260","20","1.61","1240","1236","1260","1210","1239.97","140100","0.19","173720","91003","940","1540","20240208","1412","10.76","20230106","709","77.72"
"1938","日本リーテック","東証PR","建設","20240219","1243","-3","-0.24","1246","1233","1250","1226","1236.99","35900","0.14","44408","31843","946","1546","20230524","1510","17.68","20230210","833","49.22"
"1939","四電工","東証PR","建設","20240219","4000","15","0.38","3985","3965","4035","3965","4002.74","31000","0.19","124085","65022","3285","4685","20240215","4075","1.84","20230105","1701","135.16"
"1941","中電工","東証PR","建設","20240219","2953","60","2.07","2893","2905","2953","2891","2933.26","63700","0.11","186849","171682","2393","3395","20240219","2953","0","20230113","2051","43.98"
"1942","関電工","東証PR","建設","20240219","1593","30","1.92","1563","1560","1603","1558","1588.26","302500","0.15","480450","327024","1163","1963","20240202","1639","2.81","20230110","828","92.39"
"1944","きんでん","東証PR","建設","20240219","2650","30","1.15","2620","2620","2653","2608","2637.69","406900","0.2","1073275","543624","2120","3120","20240201","2900","8.62","20230117","1376","92.59"
"1945","東京エネシス","東証PR","建設","20240219","1165","10","0.87","1155","1144","1166","1143","1155.48","69600","0.19","80422","43410","855","1455","20240205","1250","6.8","20230316","865","34.68"
"1946","トーエネック","東証PR","建設","20240219","5190","70","1.37","5120","5080","5190","5040","5119.04","7300","0.04","37369","100323","4120","6120","20240208","5490","5.46","20230203","3290","57.75"
"1948","弘電社","東証ST","建設","20240219","6160","100","1.65","6060","6160","6220","6150","6166.67","900","0.05","5550","11051","5060","7060","20240129","6600","6.67","20230110","4030","52.85"
"1949","住友電設","東証PR","建設","20240219","3075","20","0.65","3055","3055","3090","3045","3074.58","16800","0.05","51653","109580","2355","3755","20230703","3220","4.5","20230202","2222","38.39"
"1950","日本電設工業","東証PR","建設","20240219","2091","10","0.48","2081","2072","2091","2068","2084.35","37700","0.06","78580","128674","1581","2581","20230919","2342","10.72","20230210","1463","42.93"
"1951","エクシオグループ","東証PR","建設","20240219","3117","30","0.97","3087","3100","3126","3092","3111.69","200800","0.19","624826","332934","2387","3787","20231113","3338","6.62","20230106","2200","41.68"
"1952","新日本空調","東証PR","建設","20240219","2862","42","1.49","2820","2838","2873","2805","2847.08","35600","0.15","101356","69496","2320","3320","20240209","2920","1.99","20230330","1819","57.34"
"1959","九電工","東証PR","建設","20240219","5710","167","3.01","5543","5558","5735","5558","5700.16","176800","0.25","1007789","404639","4543","6543","20240207","5922","3.58","20230113","3090","84.79"
"1960","サンテック","東証ST","建設","20240219","805","30","3.87","775","775","813","775","797.49","19900","0.12","15870","13685","625","925","20240202","925","12.97","20230207","591","36.21"
"1961","三機工業","東証PR","建設","20240219","1913","46","2.46","1867","1867","1913","1865","1901.37","149800","0.26","284826","108393","1467","2267","20240215","1968","2.79","20230406","1431","33.68"
