"SC","名称","市場","業種","日付","株価","前日比","前日比（％）","前日終値","始値","高値","安値","VWAP","出来高","出来高率","売買代金（千円）","時価総額（百万円）","値幅下限","値幅上限","高値日付","年初来高値","年初来高値乖離率","安値日付","年初来安値","年初来安値乖離率"
"3116","トヨタ紡織","東証PR","輸送用機器","20230609","2384","30.5","1.3","2353.5","2373","2400","2362.5","2376","307700","0.16","731096","447395","1853.5","2853.5","20230607","2435","2.09","20230104","1730","37.8"
"3121","マーチャント・バンカーズ","東証ST","サービス","20230609","266","-4","-1.48","270","274","274","263","266.38","78700","0.27","20964","7844","190","350","20230105","319","16.61","20230609","263","1.14"
"3123","サイボー","東証ST","繊維製品","20230609","460","-1","-0.22","461","457","464","450","459.41","7400","0.05","3400","6256","381","541","20230509","480","4.17","20230118","413","11.38"
"3131","シンデン・ハイテックス","東証ST","卸売","20230609","2965","28","0.95","2937","2968","2995","2933","2960.51","6900","0.33","20428","6257","2437","3440","20230530","3370","12.02","20230105","2508","18.22"
"3132","マクニカホールディングス","東証PR","卸売","20230609","5150","110","2.18","5040","5070","5160","5050","5106.74","400200","0.66","2043719","313416","4040","6040","20230529","5330","3.38","20230105","3055","68.58"
"3133","海帆","東証GR","小売","20230609","505","4","0.8","501","500","520","496","504.85","1938000","5.11","978400","19134","401","601","20230523","730","30.82","20230104","241","109.54"
"3134","Hamee","東証PR","小売","20230609","940","19","2.06","921","928","942","919","934.44","65100","0.4","60832","15303","771","1071","20230420","1078","12.8","20230116","688","36.63"
"3135","マーケットエンタープライズ","東証PR","小売","20230609","1347","46","3.54","1301","1296","1347","1296","1320.36","14300","0.27","18881","7171","1001","1601","20230512","1399","3.72","20230106","881","52.89"
"3137","ファンデリー","東証GR","小売","20230609","349","0","0","349","357","357","345","350.47","13700","0.21","4801","2254","269","429","20230428","553","36.89","20230105","245","42.45"
"3138","富士山マガジンサービス","東証GR","小売","20230609","740","15","2.07","725","731","747","731","736.5","1200","0.04","884","2454","575","875","20230309","830","10.84","20230601","700","5.71"
"3139","ラクト・ジャパン","東証PR","卸売","20230609","1961","18","0.93","1943","1964","1966","1947","1960.63","25400","0.26","49800","19467","1543","2343","20230104","2324","15.62","20230314","1843","6.4"
"3140","BRUNO","東証GR","卸売","20230609","1002","-1","-0.1","1003","1003","1004","1001","1002.92","27800","0.19","27881","14747","703","1303","20230609","1004","0.2","20230105","902","11.09"
"3141","ウエルシアホールディングス","東証PR","小売","20230609","2940","-31","-1.04","2971","2977","2996","2937.5","2954.59","810000","0.39","2393216","616379","2471","3471","20230523","3200","8.13","20230316","2696","9.05"
"3143","オーウイル","東証ST","卸売","20230609","1166","0","0","1166","1166","1166","1164","1165.94","3600","0.11","4197","3673","866","1466","20230515","1199","2.75","20230406","1073","8.67"
"3148","クリエイトSDホールディングス","東証PR","小売","20230609","3480","35","1.02","3445","3500","3510","3480","3496.08","107800","0.16","376878","232531","2745","4145","20230522","3630","4.13","20230105","3140","10.83"
"3150","グリムス","東証PR","卸売","20230609","2837","-18","-0.63","2855","2878","2936","2834","2862.32","97500","0.41","279076","67041","2355","3355","20230607","3185","10.93","20230130","1975","43.65"
"3151","バイタルケーエスケー・ホールディングス","東証PR","卸売","20230609","898","0","0","898","901","911","896","901.07","87200","0.14","78573","54980","748","1048","20230310","1001","10.29","20230116","807","11.28"
"3153","八洲電機","東証PR","卸売","20230609","1322","24","1.85","1298","1317","1326","1308","1318.68","38300","0.18","50505","28796","998","1598","20230420","1380","4.2","20230113","1027","28.72"
"3154","メディアスホールディングス","東証PR","卸売","20230609","916","135","17.29","781","931","931","907","925.37","1279200","5.83","1183730","20083","631","931","20230609","931","1.61","20230110","674","35.91"
"3156","レスターホールディングス","東証PR","卸売","20230609","2419","53","2.24","2366","2398","2419","2374","2404.51","61800","0.21","148599","72746","1866","2866","20230309","2456","1.51","20230106","1980","22.17"
"3157","ジューテックホールディングス","東証ST","卸売","20230609","1137","19","1.7","1118","1126","1141","1117","1131.04","9300","0.07","10519","15653","818","1418","20230206","1350","15.78","20230531","1104","2.99"
"3159","丸善CHIホールディングス","東証ST","小売","20230609","346","2","0.58","344","346","349","345","346.65","52800","0.06","18303","32024","264","424","20230310","367","5.72","20230117","320","8.13"
"3160","大光","東証ST","卸売","20230609","576","5","0.88","571","572","577","571","573.78","49000","0.33","28115","8573","471","671","20230104","675","14.67","20230602","561","2.67"
"3161","アゼアス","東証ST","卸売","20230609","632","5","0.8","627","629","634","629","631.56","8500","0.14","5368","3846","527","727","20230426","718","11.98","20230126","617","2.43"
"3166","OCHIホールディングス","東証PR","卸売","20230609","1228","11","0.9","1217","1217","1230","1217","1221.61","14300","0.11","17469","16714","917","1517","20230309","1354","9.31","20230531","1210","1.49"
"3167","TOKAIホールディングス","東証PR","卸売","20230609","883","5","0.57","878","884","885","880","882.92","286900","0.21","253310","123337","728","1028","20230517","896","1.45","20230116","837","5.5"
"3168","黒谷","東証ST","卸売","20230609","594","3","0.51","591","597","597","592","595.07","11100","0.08","6605","8516","491","691","20230112","623","4.65","20230317","560","6.07"
"3169","ミサワ","東証ST","小売","20230609","612","2","0.33","610","613","613","611","612.74","4200","0.06","2574","4353","510","710","20230119","680","10","20230322","580","5.52"
"3172","ティーライフ","東証ST","小売","20230609","1387","2","0.14","1385","1385","1389","1384","1386.09","7000","0.16","9703","5905","1085","1685","20230602","1399","0.86","20230130","1242","11.67"
"3173","Cominix","東証PR","卸売","20230609","773","0","0","773","773","779","769","772.63","14200","0.21","10971","5310","623","923","20230201","830","6.87","20230116","725","6.62"
"3174","ハピネス・アンド・ディ","東証ST","小売","20230609","923","-4","-0.43","927","928","931","920","925.91","3500","0.14","3241","2383","777","1077","20230112","950","2.84","20230227","895","3.13"
"3175","エー・ピーホールディングス","東証ST","小売","20230609","741","-2","-0.27","743","735","741","733","736.16","14100","0.11","10380","9089","593","893","20230216","915","19.02","20230117","445","66.52"
"3176","三洋貿易","東証PR","卸売","20230609","1359","33","2.49","1326","1336","1364","1332","1348.4","68500","0.24","92365","39421","1026","1626","20230609","1364","0.37","20230110","1081","25.72"
"3177","ありがとうサービス","東証ST","小売","20230609","2588","42","1.65","2546","2555","2597","2555","2587.67","900","0.09","2329","2468","2046","3050","20230222","3055","15.29","20230329","2300","12.52"
"3178","チムニー","東証ST","小売","20230609","1221","8","0.66","1213","1222","1230","1219","1223.93","19100","0.1","23377","23615","913","1513","20230510","1422","14.14","20230117","1090","12.02"
"3179","シュッピン","東証PR","小売","20230609","1064","-24","-2.21","1088","1100","1101","1047","1073.4","586500","2.51","629549","24906","788","1388","20230111","1251","14.95","20230406","817","30.23"
"3180","ビューティガレージ","東証PR","卸売","20230609","3905","275","7.58","3630","3930","4000","3700","3886.05","464000","7.28","1803126","24898","2930","4330","20230310","4180","6.58","20230117","3185","22.61"
"3181","買取王国","東証ST","小売","20230609","1240","-3","-0.24","1243","1243","1283","1227","1253.39","108500","3","135993","4492","943","1543","20230414","1447","14.31","20230105","713","73.91"
"3182","オイシックス・ラ・大地","東証PR","小売","20230609","2224","43","1.97","2181","2229","2255","2220","2234.31","306300","0.81","684369","84574","1681","2681","20230517","3035","26.72","20230314","2058","8.07"
"3183","ウイン・パートナーズ","東証PR","卸売","20230609","1006","8","0.8","998","1005","1008","1001","1005.26","39800","0.13","40009","30686","848","1148","20230309","1104","8.88","20230116","965","4.25"
"3184","ICDAホールディングス","東証ST","小売","20230609","2666","-50","-1.84","2716","2666","2666","2666","2666","1000","0.05","2666","5599","2216","3220","20230428","2800","4.79","20230516","2459","8.42"
"3185","夢展望","東証GR","小売","20230609","163","-4","-2.4","167","166","166","158","161.17","144500","0.99","23289","2372","117","217","20230509","189","13.76","20230529","148","10.14"
"3186","ネクステージ","東証PR","小売","20230609","2668","93","3.61","2575","2625","2679","2594","2650.56","853300","1.06","2261720","215484","2075","3075","20230216","3250","17.91","20230412","2161","23.46"
"3187","サンワカンパニー","東証GR","小売","20230609","582","-6","-1.02","588","591","596","572","579.08","225200","1.17","130409","11164","488","688","20230111","1437","59.5","20230530","551","5.63"
"3189","ANAP","東証ST","小売","20230609","286","1","0.35","285","280","287","280","282.73","7500","0.14","2121","1566","205","365","20230206","369","22.49","20230529","263","8.75"
"3190","ホットマン","東証ST","小売","20230609","596","0","0","596","596","596","592","594","1600","0.02","950","4336","496","696","20230508","687","13.25","20230111","553","7.78"
"3191","ジョイフル本田","東証PR","小売","20230609","1729","22","1.29","1707","1732","1736","1720","1731.07","732000","1.07","1267142","118583","1307","2107","20230110","1957","11.65","20230323","1660","4.16"
"3192","白鳩","東証ST","小売","20230609","337","-1","-0.3","338","338","343","335","339.65","38200","0.57","12975","2248","258","418","20230519","574","41.29","20230320","261","29.12"
"3193","鳥貴族ホールディングス","東証PR","小売","20230609","2240","58","2.66","2182","2209","2252","2179","2223.19","231000","1.99","513556","26034","1682","2682","20230510","2442","8.27","20230313","1933","15.88"
"3195","ジェネレーションパス","東証GR","小売","20230609","297","2","0.68","295","300","300","296","297.64","11000","0.13","3274","2458","215","375","20230309","343","13.41","20230516","262","13.36"
"3196","ホットランド","東証PR","小売","20230609","1708","4","0.23","1704","1711","1714","1701","1710.2","68000","0.31","116294","36988","1304","2104","20230529","1772","3.61","20230216","1341","27.37"
"3197","すかいらーくホールディングス","東証PR","小売","20230609","1847","5.5","0.3","1841.5","1861.5","1862","1840.5","1856.73","2591900","1.14","4812448","420197","1441.5","2241.5","20230517","1970","6.24","20230113","1500","23.13"
"3198","SFPホールディングス","東証PR","小売","20230609","1997","46","2.36","1951","1976","2001","1971","1980.37","174400","0.68","345377","51500","1551","2351","20230518","2118","5.71","20230302","1681","18.8"
"3199","綿半ホールディングス","東証PR","小売","20230609","1356","-4","-0.29","1360","1362","1365","1356","1360.57","34000","0.17","46259","26977","1060","1660","20230309","1475","8.07","20230110","1317","2.96"
"3201","日本毛織","東証PR","繊維製品","20230609","1016","10","0.99","1006","1013","1019","1007","1014.29","116300","0.15","117962","79735","706","1306","20230518","1052","3.42","20230116","911","11.53"
"3202","ダイトウボウ","東証ST","繊維製品","20230609","91","1","1.11","90","91","92","90","91.2","121200","0.4","11054","2758","60","120","20230511","106","14.15","20230104","80","13.75"
"3204","トーア紡コーポレーション","東証ST","繊維製品","20230609","395","9","2.33","386","391","395","388","391.75","31900","0.36","12497","3531","306","466","20230602","403","1.99","20230111","339","16.52"
"3205","ダイドーリミテッド","東証ST","繊維製品","20230609","251","8","3.29","243","245","251","243","248.11","111300","0.31","27614","8960","163","323","20230322","315","20.32","20230602","223","12.56"
"3221","ヨシックスホールディングス","東証PR","小売","20230609","2239","-11","-0.49","2250","2254","2255","2225","2240.3","28000","0.27","62728","23114","1750","2750","20230509","2388","6.24","20230316","2046","9.43"
"3222","ユナイテッド・スーパーマーケット・ホールディングス","東証ST","小売","20230609","1106","-1","-0.09","1107","1112","1117","1106","1110.79","171900","0.13","190945","145640","807","1407","20230516","1189","6.98","20230410","1060","4.34"
"3223","エスエルディー","東証ST","小売","20230609","656","-4","-0.61","660","659","660","655","658.29","1700","0.11","1119","1024","560","760","20230424","750","12.53","20230329","590","11.19"
"3224","ゼネラル・オイスター","東証GR","小売","20230609","1171","1","0.09","1170","1170","1176","1170","1170.68","1900","0.05","2224","4716","870","1470","20230302","1235","5.18","20230105","1050","11.52"
"3228","三栄建築設計","東証PR","不動産","20230609","1523","15","0.99","1508","1519","1529","1517","1521.96","40200","0.19","61183","32314","1108","1908","20230404","1606","5.17","20230118","1417","7.48"
"3231","野村不動産ホールディングス","東証PR","不動産","20230609","3436","45","1.33","3391","3382","3441","3373","3409.58","758900","0.41","2587532","628628","2691","4091","20230607","3556","3.37","20230116","2685","27.97"
"3232","三重交通グループホールディングス","東証PR","不動産","20230609","571","8","1.42","563","568","571","566","569.14","107200","0.1","61012","61269","463","663","20230502","608","6.09","20230112","475","20.21"
"3236","プロパスト","東証ST","不動産","20230609","164","3","1.86","161","161","164","161","162.82","52400","0.15","8532","5764","111","211","20230403","172","4.65","20230104","138","18.84"
"3237","イントランス","東証GR","不動産","20230609","61","-1","-1.61","62","61","62","60","61.01","66900","0.18","4082","2265","32","92","20230217","69","11.59","20230104","56","8.93"
"3238","セントラル総合開発","東証ST","不動産","20230609","526","9","1.74","517","515","526","515","522.33","37700","0.39","19692","5093","417","617","20230213","670","21.49","20230104","470","11.91"
"3241","ウィル","東証ST","不動産","20230609","385","2","0.52","383","383","385","382","382.94","1600","0.01","613","4379","303","463","20230511","395","2.53","20230104","339","13.57"
"3242","アーバネットコーポレーション","東証ST","不動産","20230609","343","0","0","343","342","344","341","342.25","92400","0.29","31624","10761","263","423","20230530","348","1.44","20230104","299","14.72"
"3244","サムティ","東証PR","不動産","20230609","2176","21","0.97","2155","2160","2179","2160","2169.36","146900","0.32","318680","101233","1655","2655","20230501","2235","2.64","20230117","1935","12.45"
"3245","ディア・ライフ","東証PR","不動産","20230609","768","8","1.05","760","761","770","760","764.63","127900","0.28","97796","34481","610","910","20230607","770","0.26","20230105","587","30.83"
"3246","コーセーアールイー","東証ST","不動産","20230609","788","37","4.93","751","793","806","766","783.55","299300","2.89","234517","8170","601","901","20230126","901","12.54","20230314","710","10.99"
"3248","アールエイジ","東証ST","不動産","20230609","726","10","1.4","716","717","726","708","718.52","5400","0.17","3880","2309","566","866","20230420","809","10.26","20230110","675","7.56"
"3252","地主","東証PR","不動産","20230609","1936","14","0.73","1922","1942","1947","1924","1940.96","236700","1.29","459426","35401","1522","2322","20230509","1986","2.52","20230106","1776","9.01"
"3254","プレサンスコーポレーション","東証ST","不動産","20230609","1887","20","1.07","1867","1891","1926","1883","1895.83","150800","0.22","285891","130739","1467","2267","20230515","2100","10.14","20230105","1483","27.24"
"3261","グランディーズ","東証GR","不動産","20230609","338","-1","-0.29","339","338","338","338","338","200","0.01","68","1230","259","419","20230110","385","12.21","20230606","322","4.97"
"3264","アスコット","東証ST","不動産","20230609","149","1","0.68","148","148","149","147","148.06","22200","0.02","3287","19358","98","198","20230106","191","21.99","20230406","142","4.93"
"3266","ファンドクリエーショングループ","東証ST","不動産","20230609","88","0","0","88","88","89","87","87.89","94300","0.25","8288","3316","58","118","20230222","104","15.38","20230105","80","10"
"3267","フィル・カンパニー","東証PR","建設","20230609","911","4","0.44","907","920","921","898","909.66","15100","0.26","13736","5264","757","1057","20230308","1240","26.53","20230426","846","7.68"
"3271","THEグローバル社","東証ST","不動産","20230609","208","2","0.97","206","209","210","207","208.46","20000","0.07","4169","5888","126","286","20230404","241","13.69","20230316","198","5.05"
"3275","ハウスコム","東証PR","不動産","20230609","903","5","0.56","898","901","909","901","903.42","9500","0.12","8583","7034","748","1048","20230301","1127","19.88","20230608","890","1.46"
"3276","JPMC","東証PR","不動産","20230609","1097","1","0.09","1096","1097","1104","1095","1097.43","26600","0.14","29192","20871","796","1396","20230529","1159","5.35","20230222","980","11.94"
"3277","サンセイランディック","東証ST","不動産","20230609","853","-2","-0.23","855","858","858","850","854.61","26000","0.3","22220","7323","705","1005","20230515","927","7.98","20230116","800","6.63"
"3280","エストラスト","東証ST","不動産","20230609","642","-1","-0.16","643","639","645","639","640.41","4100","0.07","2626","3959","543","743","20230526","649","1.08","20230203","566","13.43"
"3284","フージャースホールディングス","東証PR","不動産","20230609","990","22","2.27","968","971","990","970","981.47","204500","0.55","200711","36548","818","1118","20230609","990","0","20230106","730","35.62"
"3286","トラストホールディングス","東証GR","不動産","20230609","316","0","0","316","316","316","316","316","200","0","63","1645","236","396","20230606","321","1.56","20230201","295","7.12"
"3288","オープンハウスグループ","東証PR","不動産","20230609","5523","10","0.18","5513","5576","5576","5491","5534.9","443300","0.37","2453623","665897","4513","6513","20230509","5800","4.78","20230213","4695","17.64"
"3289","東急不動産ホールディングス","東証PR","不動産","20230609","796.9","16.9","2.17","780","778.6","799.1","775","788.14","4578000","0.64","3608102","573633","630","930","20230607","811","1.74","20230117","596","33.71"
"3291","飯田グループホールディングス","東証PR","不動産","20230609","2430.5","54","2.27","2376.5","2398","2432.5","2388.5","2414.83","758600","0.26","1831887","700905","1876.5","2876.5","20230523","2587","6.05","20230104","1989","22.2"
"3293","アズマハウス","東証ST","不動産","20230609","745","2","0.27","743","743","745","743","743.42","1200","0.01","892","6007","593","893","20230327","780","4.49","20230123","736","1.22"
"3294","イーグランド","東証ST","不動産","20230609","1463","-1","-0.07","1464","1464","1470","1463","1465.04","9400","0.15","13771","9333","1164","1764","20230306","1569","6.76","20230106","1432","2.16"
"3297","東武住販","東証ST","不動産","20230609","1090","-2","-0.18","1092","1092","1094","1085","1088.71","2800","0.1","3048","2957","792","1392","20230529","1257","13.29","20230104","985","10.66"
"3299","ムゲンエステート","東証PR","不動産","20230609","721","30","4.34","691","696","721","694","708.8","191800","0.79","135949","17564","591","791","20230609","721","0","20230116","467","54.39"
"3300","アンビション_DX_ホールディングス","東証GR","不動産","20230609","870","11","1.28","859","877","880","870","875.71","20200","0.3","17689","5920","709","1009","20230530","923","5.74","20230105","537","62.01"
"3302","帝国繊維","東証PR","繊維製品","20230609","1610","2","0.12","1608","1601","1615","1601","1604.28","59500","0.22","95455","44185","1208","2008","20230509","1782","9.65","20230105","1463","10.05"
"3306","日本製麻","東証ST","卸売","20230609","771","9","1.18","762","752","771","752","764.87","3100","0.08","2371","2832","612","912","20230124","1078","28.48","20230406","694","11.1"
"3315","日本コークス工業","東証PR","石油・石炭","20230609","103","1","0.98","102","102","104","102","102.77","1758200","0.58","180698","31142","52","152","20230525","104","0.96","20230316","81","27.16"
"3316","東京日産コンピュータシステム","東証ST","卸売","20230609","716","4","0.56","712","712","716","710","713.41","5400","0.09","3852","4511","562","862","20230609","716","0","20230106","579","23.66"
"3317","フライングガーデン","東証ST","小売","20230609","1920","-24","-1.23","1944","1944","1944","1920","1934.33","600","0.04","1161","2782","1544","2344","20230309","2170","11.52","20230120","1732","10.85"
"3319","ゴルフダイジェスト・オンライン","東証PR","小売","20230609","862","2","0.23","860","860","870","852","859.97","133400","0.73","114720","15752","710","1010","20230123","1595","45.96","20230601","766","12.53"
"3320","クロスプラス","東証ST","卸売","20230609","772","24","3.21","748","750","780","748","761.19","31900","0.41","24282","5959","598","898","20230112","808","4.46","20230404","731","5.61"
"3321","ミタチ産業","東証ST","卸売","20230609","1354","46","3.52","1308","1334","1356","1313","1340.66","90800","1.14","121732","10779","1008","1608","20230323","1510","10.33","20230105","1005","34.73"
"3322","アルファグループ","東証ST","卸売","20230609","-","0","0","740","-","-","-","-","-","0","-","5152","590","890","20230111","779","100","20230104","670","-100"
"3323","レカム","東証ST","卸売","20230609","82","0","0","82","83","83","81","82.02","195700","0.24","16051","6776","52","112","20230206","110","25.45","20230516","71","15.49"
"3326","ランシステム","東証ST","サービス","20230609","359","0","0","359","361","362","359","360.54","8000","0.18","2884","1573","279","439","20230525","503","28.63","20230112","314","14.33"
"3328","BEENOS","東証PR","小売","20230609","1801","-24","-1.32","1825","1856","1856","1789","1807.58","280900","2.11","507751","24018","1425","2225","20230308","2590","30.46","20230525","1753","2.74"
"3329","東和フードサービス","東証ST","小売","20230609","1524","6","0.4","1518","1526","1526","1517","1522.4","4700","0.06","7155","12476","1118","1918","20230530","1643","7.24","20230104","1470","3.67"
"3333","あさひ","東証PR","小売","20230609","1275","5","0.39","1270","1278","1279","1269","1274.44","68100","0.26","86789","33457","970","1570","20230123","1409","9.51","20230531","1237","3.07"
"3341","日本調剤","東証PR","小売","20230609","1154","6","0.52","1148","1153","1159","1149","1154.68","118000","0.37","136252","36983","848","1448","20230428","1238","6.79","20230601","1080","6.85"
"3347","トラスト","東証ST","小売","20230609","267","1","0.38","266","266","267","264","265.15","40600","0.14","10765","7516","186","346","20230213","318","16.04","20230602","256","4.3"
"3349","コスモス薬品","東証PR","小売","20230609","13695","-115","-0.83","13810","13900","13970","13530","13729.18","179000","0.45","2457523","547811","10810","16810","20230516","14590","6.13","20230316","11430","19.82"
"3350","メタプラネット","東証ST","卸売","20230609","22","-1","-4.35","23","23","23","22","22.54","107900","0.09","2432","2523","1","53","20230104","48","54.17","20230531","21","4.76"
"3352","バッファロー","東証ST","小売","20230609","1163","12","1.04","1151","1151","1163","1151","1159.73","1500","0.06","1740","2728","851","1451","20230509","1200","3.08","20230111","1085","7.19"
"3353","メディカル一光グループ","東証ST","小売","20230609","2203","-8","-0.36","2211","2210","2220","2203","2211","300","0.01","663","8966","1711","2711","20230104","2704","18.53","20230607","2202","0.05"
"3355","クリヤマホールディングス","東証ST","卸売","20230609","870","0","0","870","868","873","865","869.83","20700","0.09","18006","19401","720","1020","20230308","904","3.76","20230106","776","12.11"
"3358","ワイエスフード","東証ST","小売","20230609","606","23","3.95","583","576","611","572","597.58","70100","1.15","41891","3697","483","683","20230323","713","15.01","20230131","332","82.53"
"3359","cotta","東証GR","卸売","20230609","607","2","0.33","605","613","625","605","615.85","95200","0.86","58629","6748","505","705","20230517","680","10.74","20230119","302","100.99"
"3360","シップヘルスケアホールディングス","東証PR","卸売","20230609","2410.5","23","0.96","2387.5","2426","2437.5","2400.5","2417.61","285600","0.28","690469","245074","1887.5","2887.5","20230104","2696","10.59","20230314","2330","3.45"
"3361","トーエル","東証ST","小売","20230609","768","16","2.13","752","760","772","755","763.92","29800","0.14","22765","15839","602","902","20230310","848","9.43","20230117","707","8.63"
"3370","フジタコーポレーション","東証ST","小売","20230609","258","1","0.39","257","257","263","255","257.55","5300","0.16","1365","881","177","337","20230217","328","21.34","20230327","236","9.32"
"3371","ソフトクリエイトホールディングス","東証PR","情報通信","20230609","1625","24","1.5","1601","1597","1629","1592","1611.63","42600","0.15","68655","44769","1201","2001","20230309","1945","16.45","20230105","1494","8.77"
"3372","関門海","東証ST","小売","20230609","277","3","1.09","274","274","277","272","274.85","20900","0.15","5744","3878","194","354","20230426","289","4.15","20230104","207","33.82"
"3374","内外テック","東証ST","卸売","20230609","2239","28","1.27","2211","2217","2255","2217","2237.66","19000","0.54","42516","7942","1711","2711","20230310","2793","19.84","20230516","2031","10.24"
"3375","ZOA","東証ST","小売","20230609","1372","12","0.88","1360","1371","1372","1371","1371.67","300","0.02","412","1995","1060","1660","20230524","1480","7.3","20230331","1263","8.63"
"3377","バイク王＆カンパニー","東証ST","卸売","20230609","810","-2","-0.25","812","811","814","810","811.2","24400","0.16","19793","12406","662","962","20230127","1109","26.96","20230601","802","1"
"3382","セブン＆アイ・ホールディングス","東証PR","小売","20230609","6128","63","1.04","6065","6065","6146","6036","6100.86","3210200","0.36","19584980","5432116","5065","7065","20230309","6619","7.42","20230407","5430","12.85"
"3386","コスモ・バイオ","東証ST","卸売","20230609","945","0","0","945","944","950","943","945.63","4100","0.07","3877","5715","795","1095","20230110","1019","7.26","20230524","937","0.85"
"3387","クリエイト・レストランツ・ホールディングス","東証PR","小売","20230609","1002","7","0.7","995","1000","1005","996","1000.95","753800","0.35","754517","213240","845","1145","20230310","1075","6.79","20230113","875","14.51"
"3388","明治電機工業","東証PR","卸売","20230609","1321","1","0.08","1320","1334","1335","1319","1330.31","22200","0.17","29533","16799","1020","1620","20230530","1342","1.56","20230104","1047","26.17"
"3391","ツルハホールディングス","東証PR","小売","20230609","9917","14","0.14","9903","9953","9992","9865","9927.34","202300","0.41","2008302","490777","8403","11405","20230523","10290","3.62","20230324","8340","18.91"
"3392","デリカフーズホールディングス","東証ST","卸売","20230609","588","1","0.17","587","591","591","586","589.37","23700","0.14","13968","9627","487","687","20230512","670","12.24","20230104","471","24.84"
"3393","スターティアホールディングス","東証PR","卸売","20230609","1190","-23","-1.9","1213","1229","1235","1190","1203.82","124400","1.21","149755","12186","913","1513","20230330","1596","25.44","20230106","888","34.01"
"3395","サンマルクホールディングス","東証PR","小売","20230609","1896","16","0.85","1880","1899","1909","1889","1899.58","71300","0.31","135440","43186","1480","2280","20230516","1978","4.15","20230106","1660","14.22"
"3396","フェリシモ","東証ST","小売","20230609","1002","3","0.3","999","1013","1013","1000","1010.39","6400","0.06","6467","10064","849","1149","20230331","1030","2.72","20230119","980","2.24"
"3397","トリドールホールディングス","東証PR","小売","20230609","2980","-10","-0.33","2990","2995","3005","2961","2978.66","411200","0.47","1224824","262011","2490","3490","20230515","3115","4.33","20230105","2628","13.39"
"3399","丸千代山岡家","東証ST","小売","20230609","4015","95","2.42","3920","3920","4020","3880","3979.3","6400","0.25","25468","10094","3220","4620","20230515","4290","6.41","20230130","2341","71.51"
"3401","帝人","東証PR","繊維製品","20230609","1363.5","8","0.59","1355.5","1364.5","1370","1357","1364.13","767500","0.39","1046967","269910","1055.5","1655.5","20230501","1538","11.35","20230113","1251","8.99"
"3402","東レ","東証PR","繊維製品","20230609","757.4","0.9","0.12","756.5","760.6","762.9","755","758.3","6352200","0.39","4816850","1235684","606.5","906.5","20230221","835","9.29","20230113","720","5.19"
"3405","クラレ","東証PR","化学","20230609","1348","22","1.66","1326","1339.5","1352.5","1328","1342.6","2177100","0.61","2922974","478356","1026","1626","20230530","1360","0.88","20230116","1007","33.86"
"3407","旭化成","東証PR","化学","20230609","962.4","4.4","0.46","958","960","964.5","957.5","961.3","5470300","0.39","5258613","1341520","808","1108","20230510","1017","5.37","20230323","894","7.65"
"3409","北日本紡績","東証ST","繊維製品","20230609","113","1","0.89","112","113","113","111","112.24","25200","0.13","2829","2197","62","162","20230412","137","17.52","20230207","75","50.67"
"3415","TOKYO_BASE","東証PR","小売","20230609","444","2","0.45","442","446","452","440","445.75","245600","0.51","109476","21531","362","522","20230317","569","21.97","20230105","275","61.45"
"3416","ピクスタ","東証GR","小売","20230609","756","-1","-0.13","757","757","759","746","750.71","8500","0.37","6381","1722","607","907","20230215","883","14.38","20230116","672","12.5"
"3417","大木ヘルスケアホールディングス","東証ST","卸売","20230609","916","0","0","916","911","916","907","910.52","2900","0.02","2641","12890","766","1066","20230605","945","3.07","20230104","741","23.62"
"3418","バルニバービ","東証GR","小売","20230609","1497","29","1.98","1468","1480","1527","1472","1499.98","36500","0.4","54749","13509","1168","1768","20230607","1550","3.42","20230130","965","55.13"
"3420","ケー・エフ・シー","東証ST","金属製品","20230609","1282","2","0.16","1280","1290","1290","1278","1282.46","2800","0.04","3591","9459","980","1580","20230512","1400","8.43","20230105","1182","8.46"
"3421","稲葉製作所","東証ST","金属製品","20230609","1620","29","1.82","1591","1599","1620","1586","1606.22","95700","0.53","153715","29034","1191","1991","20230606","1700","4.71","20230130","1360","19.12"
"3422","J-MAX","東証ST","金属製品","20230609","586","-1","-0.17","587","588","589","583","587.43","18100","0.15","10633","6948","487","687","20230508","794","26.2","20230531","568","3.17"
"3423","エスイー","東証ST","金属製品","20230609","307","3","0.99","304","304","309","302","306.78","9100","0.03","2792","9596","224","384","20230127","351","12.54","20230531","280","9.64"
"3426","アトムリビンテック","東証ST","金属製品","20230609","1250","0","0","1250","1250","1250","1250","1250","500","0.01","625","5131","950","1550","20230110","1305","4.21","20230301","1157","8.04"
"3431","宮地エンジニアリンググループ","東証PR","金属製品","20230609","3970","70","1.79","3900","3920","3990","3915","3936.51","18200","0.26","71645","27470","3200","4600","20230517","4195","5.36","20230105","3465","14.57"
"3433","トーカロ","東証PR","金属製品","20230609","1365","4","0.29","1361","1375","1375","1360","1368.49","212800","0.35","291214","83538","1061","1661","20230607","1412","3.33","20230105","1128","21.01"
"3434","アルファ","東証ST","金属製品","20230609","1110","30","2.78","1080","1088","1110","1088","1098.56","17600","0.17","19335","11322","780","1380","20230515","1131","1.86","20230117","904","22.79"
"3435","サンコーテクノ","東証ST","金属製品","20230609","1002","4","0.4","998","1010","1016","998","1005.51","11900","0.14","11966","8763","848","1148","20230510","1023","2.05","20230106","903","10.96"
