"SC","名称","市場","業種","日付","株価","前日比","前日比（％）","前日終値","始値","高値","安値","VWAP","出来高","出来高率","売買代金（千円）","時価総額（百万円）","値幅下限","値幅上限","高値日付","年初来高値","年初来高値乖離率","安値日付","年初来安値","年初来安値乖離率"
"3477","フォーライフ","東証GR","不動産","20231019","604","5","0.83","599","599","604","599","602.5","1400","0.03","844","2416","499","699","20230228","664","9.04","20230718","590","2.37"
"3479","ティーケーピー","東証GR","不動産","20231019","2041","-79","-3.73","2120","2080","2122","2032","2068.65","301300","0.71","623283","86414","1620","2620","20230125","3240","37.01","20231019","2032","0.44"
"3480","ジェイ・エス・ビー","東証PR","不動産","20231019","4935","-125","-2.47","5060","5130","5130","4910","4973.61","14700","0.14","73112","53618","4060","6060","20230915","6000","17.75","20230220","3750","31.6"
"3482","ロードスターキャピタル","東証PR","不動産","20231019","1844","-22","-1.18","1866","1847","1877","1830","1849.71","69100","0.32","127815","39543","1466","2266","20231012","1949","5.39","20230320","1301","41.74"
"3484","テンポイノベーション","東証PR","不動産","20231019","1131","-11","-0.96","1142","1140","1144","1129","1134.53","11600","0.07","13161","19990","842","1442","20230310","1340","15.6","20230608","1006","12.43"
"3486","グローバル・リンク・マネジメント","東証PR","不動産","20231019","2008","-26","-1.28","2034","2008","2042","1994","2015.86","35000","0.44","70555","16045","1534","2534","20231002","2280","11.93","20230106","1034","94.2"
"3489","フェイスネットワーク","東証PR","不動産","20231019","1347","-15","-1.1","1362","1360","1367","1341","1352.47","23800","0.24","32189","13416","1062","1662","20230623","1656","18.66","20230116","676","99.26"
"3490","アズ企画設計","東証ST","不動産","20231019","2020","-20","-0.98","2040","2040","2040","1991","2013.59","6400","0.58","12887","2242","1540","2540","20230710","2600","22.31","20230104","1366","47.88"
"3491","GA_technologies","東証GR","不動産","20231019","1107","-3","-0.27","1110","1081","1139","1081","1112.28","243900","0.66","271285","40684","810","1410","20230614","1747","36.63","20230421","1001","10.59"
"3494","マリオン","東証ST","不動産","20231019","1240","-40","-3.13","1280","1269","1276","1240","1255.68","4100","0.26","5148","1987","980","1580","20230912","2083","40.47","20230106","914","35.67"
"3495","香陵住販","東証ST","不動産","20231019","1417","-23","-1.6","1440","1440","1449","1417","1441.64","1400","0.05","2018","3840","1140","1740","20230816","1599","11.38","20230104","1027","37.97"
"3496","アズーム","東証GR","不動産","20231019","6490","-670","-9.36","7160","6860","6990","6300","6565.5","231100","3.84","1517286","39013","5660","8660","20230922","8470","23.38","20230106","4650","39.57"
"3497","LeTech","東証GR","不動産","20231019","802","-2","-0.25","804","796","805","796","801.44","4100","0.08","3286","3901","654","954","20230725","1490","46.17","20230105","666","20.42"
"3498","霞ヶ関キャピタル","東証PR","不動産","20231019","10440","190","1.85","10250","10380","10740","10210","10466.06","868000","10.59","9084541","85562","7250","13250","20231017","11040","5.43","20230519","3475","200.43"
"3501","住江織物","東証PR","繊維製品","20231019","2070","20","0.98","2050","2051","2089","2041","2071.87","55700","0.73","115403","15902","1550","2550","20230714","2584","19.89","20230116","1786","15.9"
"3512","日本フエルト","東証ST","繊維製品","20231019","419","-2","-0.48","421","421","421","418","419.76","7400","0.04","3106","8314","341","501","20230914","442","5.2","20230104","398","5.28"
"3513","イチカワ","東証ST","繊維製品","20231019","1503","-27","-1.76","1530","1511","1534","1503","1516.02","5700","0.11","8641","7466","1130","1930","20230927","1600","6.06","20230113","1300","15.62"
"3521","エコナックホールディングス","東証PR","サービス","20231019","139","-3","-2.11","142","145","146","139","141.68","38100","0.14","5398","3679","92","192","20230419","254","45.28","20231016","138","0.72"
"3524","日東製網","東証ST","繊維製品","20231019","1424","-2","-0.14","1426","1421","1428","1408","1422.59","8600","0.33","12234","3710","1126","1726","20230426","1692","15.84","20230601","1333","6.83"
"3526","芦森工業","東証PR","輸送用機器","20231019","2025","-42","-2.03","2067","2029","2068","2015","2033.35","26100","0.43","53071","12265","1567","2567","20230929","2428","16.6","20230104","1093","85.27"
"3529","アツギ","東証PR","繊維製品","20231019","422","2","0.48","420","420","425","420","422.78","34200","0.2","14459","7309","340","500","20230925","456","7.46","20230127","380","11.05"
"3536","アクサスホールディングス","東証ST","小売","20231019","134","-1","-0.74","135","135","135","132","133.79","10700","0.04","1432","4064","85","185","20230726","145","7.59","20230214","114","17.54"
"3537","昭栄薬品","東証ST","卸売","20231019","980","-2","-0.2","982","978","984","978","979.03","3800","0.11","3720","3508","832","1132","20230206","1030","4.85","20230609","967","1.34"
"3538","ウイルプラスホールディングス","東証PR","小売","20231019","1186","-3","-0.25","1189","1176","1196","1176","1185.83","15000","0.15","17788","12229","889","1489","20230626","1356","12.54","20230104","1025","15.71"
"3539","JMホールディングス","東証PR","小売","20231019","1929","8","0.42","1921","1911","1945","1908","1932.1","23000","0.09","44438","51465","1521","2321","20230523","2106","8.4","20230106","1636","17.91"
"3540","歯愛メディカル","東証ST","卸売","20231019","3870","-85","-2.15","3955","3950","3950","3850","3898.47","3600","0.04","14035","38700","3255","4655","20230126","5360","27.8","20230620","3845","0.65"
"3541","農業総合研究所","東証GR","卸売","20231019","320","-4","-1.23","324","318","329","318","322.01","29600","0.13","9532","7048","244","404","20230308","519","38.34","20231004","306","4.58"
"3542","ベガコーポレーション","東証GR","小売","20231019","502","7","1.41","495","496","502","494","497.39","1800","0.02","895","5344","415","575","20230814","745","32.62","20230104","455","10.33"
"3543","コメダホールディングス","東証PR","卸売","20231019","2684","-32","-1.18","2716","2695","2716","2672","2688.02","234100","0.51","629265","124076","2216","3220","20230913","3045","11.86","20230323","2306","16.39"
"3544","サツドラホールディングス","東証PR","小売","20231019","759","-1","-0.13","760","750","763","750","758.73","20900","0.15","15858","10806","610","910","20230425","903","15.95","20231005","726","4.55"
"3546","アレンザホールディングス","東証PR","小売","20231019","990","3","0.3","987","987","992","986","989.78","15200","0.05","15045","29891","837","1137","20230125","1051","5.8","20230320","941","5.21"
"3547","串カツ田中ホールディングス","東証ST","小売","20231019","1688","-5","-0.3","1693","1680","1701","1673","1689.55","53700","0.57","90729","15915","1293","2093","20230417","1783","5.33","20230227","1479","14.13"
"3548","バロックジャパンリミテッド","東証PR","小売","20231019","788","-12","-1.5","800","788","798","786","790.53","186700","0.51","147592","28901","650","950","20230718","960","17.92","20231017","775","1.68"
"3549","クスリのアオキホールディングス","東証PR","小売","20231019","9360","204","2.23","9156","9079","9421","9079","9331.89","167900","0.53","1566824","295145","7656","10660","20231010","9857","5.04","20230407","6180","51.46"
"3550","スタジオアタオ","東証GR","小売","20231019","213","-8","-3.62","221","219","223","212","215.1","43300","0.31","9314","2990","141","301","20230320","263","19.01","20230116","202","5.45"
"3551","ダイニック","東証ST","繊維製品","20231019","778","-5","-0.64","783","775","787","772","777.85","8200","0.1","6378","6617","633","933","20230928","845","7.93","20230106","606","28.38"
"3553","共和レザー","東証ST","化学","20231019","621","-4","-0.64","625","622","626","620","623.41","20100","0.08","12531","15215","525","725","20230925","712","12.78","20230116","487","27.52"
"3556","リネットジャパングループ","東証GR","小売","20231019","593","-5","-0.84","598","596","600","586","591.8","44200","0.35","26158","7449","498","698","20230908","777","23.68","20230106","408","45.34"
"3557","ユナイテッド＆コレクティブ","東証GR","小売","20231019","1201","3","0.25","1198","1204","1205","1197","1199.52","7100","0.2","8517","4297","898","1498","20230829","1318","8.88","20230317","1172","2.47"
"3558","ジェイドグループ","東証GR","小売","20231019","1575","-45","-2.78","1620","1591","1600","1545","1574.2","222200","1.93","349787","18093","1220","2020","20230419","1929","18.35","20230120","951","65.62"
"3559","ピーバンドットコム","東証PR","卸売","20231019","410","-4","-0.97","414","409","412","409","410.22","2700","0.05","1108","2044","334","494","20230324","574","28.57","20231016","407","0.74"
"3560","ほぼ日","東証ST","小売","20231019","3535","-5","-0.14","3540","3515","3535","3515","3525","200","0.01","705","8203","2840","4240","20230801","3950","10.51","20230123","2910","21.48"
"3561","力の源ホールディングス","東証PR","小売","20231019","1769","-131","-6.89","1900","1842","1844","1760","1795.32","870200","2.89","1562286","53302","1500","2300","20230913","2480","28.67","20230104","873","102.63"
"3562","No.1","東証ST","卸売","20231019","898","-6","-0.66","904","900","906","891","899.77","16600","0.24","14936","6245","754","1054","20230703","1337","32.83","20231016","867","3.58"
"3563","FOOD＆LIFE_COMPANIES","東証PR","小売","20231019","2511","-33.5","-1.32","2544.5","2528.5","2544","2503.5","2519.67","965700","0.83","2433247","291450","2044.5","3045","20230310","3710","32.32","20230818","2415","3.98"
"3565","アセンテック","東証PR","卸売","20231019","496","-9","-1.78","505","500","500","492","496.31","51000","0.38","25312","6714","405","605","20230612","769","35.5","20230106","419","18.38"
"3566","ユニフォームネクスト","東証GR","小売","20231019","635","-1","-0.16","636","628","636","625","629.97","9000","0.09","5670","6345","536","736","20230613","828","23.31","20230119","334","90.12"
"3569","セーレン","東証PR","繊維製品","20231019","2186","-30","-1.35","2216","2171","2201","2171","2187.95","39800","0.06","87081","141289","1716","2716","20230210","2570","14.94","20230524","2113","3.45"
"3571","ソトー","東証ST","繊維製品","20231019","727","-4","-0.55","731","728","731","727","728.36","1400","0.01","1020","10130","581","881","20230510","883","17.67","20230601","711","2.25"
"3577","東海染工","東証ST","繊維製品","20231019","975","-10","-1.02","985","1000","1000","975","984.41","2700","0.07","2658","3524","835","1135","20230508","1446","32.57","20231019","975","0"
"3580","小松マテーレ","東証PR","繊維製品","20231019","716","-6","-0.83","722","715","724","714","717.36","19800","0.05","14204","30889","572","872","20230110","775","7.61","20230531","635","12.76"
"3583","オーベクス","東証ST","繊維製品","20231019","-","0","0","867","-","-","-","-","-","0","-","2681","717","1017","20230331","1028","100","20230705","825","-100"
"3591","ワコールホールディングス","東証PR","繊維製品","20231019","3458","-102","-2.87","3560","3520","3539","3427","3469.48","297900","0.49","1033557","210938","2860","4260","20231018","3560","2.87","20230214","2220","55.77"
"3593","ホギメディカル","東証PR","繊維製品","20231019","3245","-5","-0.15","3250","3220","3260","3220","3247.56","31600","0.13","102623","81959","2550","3950","20230117","3675","11.7","20230713","3010","7.81"
"3597","自重堂","東証ST","繊維製品","20231019","10140","-110","-1.07","10250","10180","10310","10110","10168","1000","0.03","10168","29232","7250","13250","20231003","11270","10.03","20230104","6340","59.94"
"3598","山喜","東証ST","繊維製品","20231019","154","0","0","154","153","154","152","153.01","25300","0.17","3871","2302","104","204","20230815","203","24.14","20230104","132","16.67"
"3600","フジックス","東証ST","繊維製品","20231019","1579","-10","-0.63","1589","1579","1579","1579","1579","200","0.01","316","2318","1189","1989","20230913","1750","9.77","20230104","1408","12.14"
"3604","川本産業","東証ST","繊維製品","20231019","865","-3","-0.35","868","872","882","842","861.64","15100","0.25","13011","5190","718","1018","20230104","1155","25.11","20231019","842","2.73"
"3607","クラウディアホールディングス","東証ST","繊維製品","20231019","415","-10","-2.35","425","420","423","407","412.82","81800","0.84","33769","4021","345","505","20230808","1009","58.87","20230104","293","41.64"
"3608","TSIホールディングス","東証PR","繊維製品","20231019","774","-3","-0.39","777","762","780","761","770.39","280900","0.31","216403","69772","627","927","20230712","881","12.15","20230113","403","92.06"
"3611","マツオカコーポレーション","東証PR","繊維製品","20231019","1636","20","1.24","1616","1615","1644","1599","1625.29","19300","0.19","31368","16494","1216","2016","20230928","1763","7.2","20230104","1010","61.98"
"3612","ワールド","東証PR","繊維製品","20231019","1538","-24","-1.54","1562","1546","1552","1535","1542.12","54500","0.16","84045","52893","1162","1962","20230712","1815","15.26","20230116","1260","22.06"
"3622","ネットイヤーグループ","東証GR","情報通信","20231019","597","-18","-2.93","615","612","612","597","603.18","3300","0.05","1991","4178","515","715","20230724","743","19.65","20230104","455","31.21"
"3623","ビリングシステム","東証GR","情報通信","20231019","975","-19","-1.91","994","984","993","975","983.1","7800","0.12","7668","6400","844","1144","20230113","1665","41.44","20230817","939","3.83"
"3624","アクセルマーク","東証GR","情報通信","20231019","235","-2","-0.84","237","232","237","232","234.46","36500","0.34","8558","2502","157","317","20230605","349","32.66","20231016","228","3.07"
"3625","テックファームホールディングス","東証GR","情報通信","20231019","497","5","1.02","492","491","499","490","493.73","5500","0.07","2716","3735","412","572","20230417","886","43.91","20231017","482","3.11"
"3626","TIS","東証PR","情報通信","20231019","3152","-3","-0.1","3155","3100","3169","3083","3148.8","492600","0.2","1551097","770492","2455","3855","20230523","4095","23.03","20231016","3081","2.3"
"3627","テクミラホールディングス","東証PR","情報通信","20231019","414","-8","-1.9","422","415","430","413","420.9","61700","0.5","25970","5158","342","502","20230620","739","43.98","20230119","298","38.93"
"3628","データホライゾン","東証GR","情報通信","20231019","1024","-121","-10.57","1145","1085","1102","941","1001.43","866200","6.81","867441","13017","845","1445","20230406","3035","66.26","20231019","941","8.82"
"3632","グリー","東証PR","情報通信","20231019","566","0","0","566","560","568","558","565.29","151700","0.08","85755","101738","466","666","20230222","765","26.01","20231016","548","3.28"
"3633","GMOペパボ","東証PR","情報通信","20231019","1211","-13","-1.06","1224","1221","1221","1206","1212.49","6800","0.12","8245","6623","924","1524","20230111","1951","37.93","20231017","1175","3.06"
"3634","ソケッツ","東証ST","情報通信","20231019","981","1","0.1","980","981","981","981","981","400","0.02","392","2430","830","1130","20230327","1106","11.3","20230106","761","28.91"
"3635","コーエーテクモホールディングス","東証PR","情報通信","20231019","2036","-22","-1.07","2058","2030.5","2054","2028.5","2036.95","336000","0.1","684416","684293","1558","2558","20230501","2540","19.84","20231019","2028.5","0.37"
"3636","三菱総合研究所","東証PR","情報通信","20231019","4780","-65","-1.34","4845","4825","4830","4775","4798.26","19800","0.12","95006","78507","4145","5550","20230622","5770","17.16","20230106","4635","3.13"
"3639","ボルテージ","東証ST","情報通信","20231019","260","-3","-1.14","263","262","263","260","260.6","29400","0.45","7662","1694","183","343","20230627","395","34.18","20231016","259","0.39"
"3640","電算","東証ST","情報通信","20231019","1590","-4","-0.25","1594","1578","1590","1578","1583.58","5200","0.09","8235","9281","1194","1994","20230217","2140","25.7","20230113","1502","5.86"
"3641","パピレス","東証ST","情報通信","20231019","875","-7","-0.79","882","882","882","875","878.49","4500","0.04","3953","9036","732","1032","20230428","1177","25.66","20230818","825","6.06"
"3645","メディカルネット","東証GR","情報通信","20231019","335","-3","-0.89","338","338","338","333","334.59","11300","0.1","3781","3609","258","418","20230928","440","23.86","20230817","314","6.69"
"3646","駅探","東証GR","情報通信","20231019","382","4","1.06","378","377","382","377","379.81","3100","0.05","1177","2299","298","458","20230208","506","24.51","20231018","374","2.14"
"3647","ジー・スリーホールディングス","東証ST","情報通信","20231019","147","-2","-1.34","149","146","149","146","146.83","31000","0.17","4552","2626","99","199","20230522","268","45.15","20230123","142","3.52"
"3648","AGS","東証ST","情報通信","20231019","681","-3","-0.44","684","684","689","681","685.22","5100","0.03","3495","11978","584","784","20230703","775","12.13","20230106","664","2.56"
"3649","ファインデックス","東証PR","情報通信","20231019","850","-57","-6.28","907","904","910","850","872.28","179600","0.67","156662","22617","757","1057","20231018","917","7.31","20230106","472","80.08"
"3652","ディジタルメディアプロフェッショナル","東証GR","情報通信","20231019","2307","-25","-1.07","2332","2282","2355","2282","2316.59","21000","0.67","48648","7273","1832","2832","20230530","4385","47.39","20230512","2180","5.83"
"3653","モルフォ","東証GR","情報通信","20231019","1200","-24","-1.96","1224","1227","1227","1193","1208.95","14500","0.27","17530","6497","924","1524","20230613","1545","22.33","20230116","867","38.41"
"3655","ブレインパッド","東証PR","情報通信","20231019","818","-41","-4.77","859","830","839","818","825.21","272200","1.22","224623","18242","709","1009","20230619","1065","23.19","20230316","600","36.33"
"3656","KLab","東証PR","情報通信","20231019","273","1","0.37","272","267","278","267","274.75","536200","1.3","147322","11218","192","352","20230123","465","41.29","20231016","255","7.06"
"3657","ポールトゥウィンホールディングス","東証PR","情報通信","20231019","475","-10","-2.06","485","479","485","475","478.06","121600","0.32","58132","18124","405","565","20230523","993","52.17","20231005","465","2.15"
"3659","ネクソン","東証PR","情報通信","20231019","2520","-44.5","-1.74","2564.5","2528","2566.5","2500","2525.04","1166700","0.14","2945965","2155564","2064.5","3065","20230419","3275","23.05","20230807","2444","3.11"
"3660","アイスタイル","東証PR","情報通信","20231019","442","-25","-5.35","467","458","460","442","449.57","1957600","2.46","880074","35167","387","547","20230616","765","42.22","20230224","416","6.25"
"3661","エムアップホールディングス","東証PR","情報通信","20231019","1118","-34","-2.95","1152","1120","1130","1108","1119.77","282100","0.77","315888","40803","852","1452","20230831","1543","27.54","20230316","968","15.5"
"3662","エイチーム","東証PR","情報通信","20231019","553","-12","-2.12","565","560","560","553","556.24","65100","0.33","36211","10943","465","665","20230124","818","32.4","20231016","546","1.28"
"3663","セルシス","東証ST","情報通信","20231019","720","-7","-0.96","727","719","724","712","717.33","72600","0.2","52078","26115","577","877","20230510","910","20.88","20230314","590","22.03"
"3664","モブキャストホールディングス","東証GR","情報通信","20231019","80","1","1.27","79","78","80","78","78.85","232800","0.52","18357","3571","49","109","20230116","107","25.23","20230213","68","17.65"
"3665","エニグモ","東証PR","情報通信","20231019","310","2","0.65","308","301","314","301","309.25","402300","0.94","124411","13219","228","388","20230105","685","54.74","20231016","297","4.38"
"3666","テクノスジャパン","東証PR","情報通信","20231019","738","-16","-2.12","754","750","767","737","747.27","96400","0.47","72036","15055","604","904","20231013","815","9.45","20230116","453","62.91"
"3667","enish","東証ST","情報通信","20231019","183","-3","-1.61","186","183","190","181","185.53","347600","2.02","64489","3156","136","236","20230615","945","80.63","20231016","180","1.67"
"3668","コロプラ","東証PR","情報通信","20231019","577","6","1.05","571","568","582","567","577.36","164400","0.13","94918","75042","471","671","20230519","691","16.5","20231004","552","4.53"
"3670","協立情報通信","東証ST","情報通信","20231019","1520","4","0.26","1516","1518","1520","1518","1519.29","1400","0.12","2127","1833","1116","1916","20230912","1905","20.21","20230330","1479","2.77"
"3671","ソフトマックス","東証GR","情報通信","20231019","707","-7","-0.98","714","707","713","707","710.07","1400","0.02","994","4242","564","864","20230126","1004","29.58","20230601","688","2.76"
"3672","オルトプラス","東証ST","情報通信","20231019","188","-1","-0.53","189","187","189","186","187.51","34200","0.18","6413","3654","139","239","20230228","286","34.27","20230213","178","5.62"
"3673","ブロードリーフ","東証PR","情報通信","20231019","522","-6","-1.14","528","516","532","514","523.77","152500","0.16","79874","51102","428","628","20230911","566","7.77","20230328","389","34.19"
"3674","オークファン","東証GR","情報通信","20231019","446","-4","-0.89","450","442","446","436","440.12","21800","0.2","9595","4823","370","530","20230808","860","48.14","20230105","351","27.07"
"3675","クロス・マーケティンググループ","東証PR","情報通信","20231019","648","-12","-1.82","660","650","655","645","649.04","62600","0.31","40630","12941","560","760","20230704","866","25.17","20230516","597","8.54"
"3676","デジタルハーツホールディングス","東証PR","情報通信","20231019","909","-16","-1.73","925","907","922","905","913.09","125600","0.53","114684","21717","775","1075","20230201","1950","53.38","20231016","865","5.09"
"3677","システム情報","東証PR","情報通信","20231019","928","0","0","928","928","929","928","928.31","130400","0.55","121052","21968","778","1078","20230929","929","0.11","20230601","692","34.1"
"3678","メディアドゥ","東証PR","情報通信","20231019","1229","19","1.57","1210","1180","1240","1180","1222.77","127300","0.84","155659","18596","910","1510","20230117","1838","33.13","20231006","1039","18.29"
"3679","じげん","東証PR","情報通信","20231019","516","-15","-2.82","531","521","526","516","519.39","347400","0.31","180436","57637","431","631","20230719","827","37.61","20230117","357","44.54"
"3680","ホットリンク","東証GR","情報通信","20231019","316","-4","-1.25","320","314","317","314","315.25","34400","0.22","10845","5045","240","400","20230202","394","19.8","20230426","307","2.93"
"3681","ブイキューブ","東証PR","情報通信","20231019","352","-10","-2.76","362","358","360","351","355.2","77000","0.31","27350","8708","282","442","20230112","772","54.4","20231016","348","1.15"
"3682","エンカレッジ・テクノロジ","東証ST","情報通信","20231019","490","-3","-0.61","493","490","493","490","490.74","4200","0.06","2061","3393","413","573","20230411","546","10.26","20230529","474","3.38"
"3683","サイバーリンクス","東証PR","情報通信","20231019","727","-9","-1.22","736","733","736","727","730.69","11800","0.1","8622","8264","586","886","20230131","1026","29.14","20230810","638","13.95"
"3686","ディー・エル・イー","東証ST","情報通信","20231019","238","-1","-0.42","239","236","240","236","238.4","85700","0.2","20431","10118","159","319","20230621","371","35.85","20230316","225","5.78"
"3687","フィックスターズ","東証PR","情報通信","20231019","1005","-21","-2.05","1026","1000","1017","998","1007.47","133100","0.4","134095","33803","726","1326","20230620","1690","40.53","20231016","998","0.7"
"3688","CARTAホールディングス","東証PR","情報通信","20231019","1181","1","0.08","1180","1170","1191","1169","1178.79","32100","0.13","37839","29719","880","1480","20230206","1722","31.42","20230818","1125","4.98"
"3690","イルグルム","東証GR","情報通信","20231019","487","-3","-0.61","490","488","490","487","489.7","40500","0.64","19833","3103","410","570","20230508","725","32.83","20231018","481","1.25"
"3691","デジタルプラス","東証GR","情報通信","20231019","627","-19","-2.94","646","641","643","624","630.6","33600","0.91","21188","2314","546","746","20230310","1064","41.07","20230818","576","8.85"
"3692","FFRIセキュリティ","東証GR","情報通信","20231019","1050","-14","-1.32","1064","1043","1072","1040","1059.4","42000","0.51","44495","8600","764","1364","20230619","1733","39.41","20230316","903","16.28"
"3694","オプティム","東証PR","情報通信","20231019","813","-11","-1.33","824","811","822","809","814.15","61100","0.11","49745","44836","674","974","20230130","1188","31.57","20231005","805","0.99"
"3695","GMOリサーチ","東証GR","情報通信","20231019","2858","-4","-0.14","2862","2862","2862","2840","2850.28","2900","0.17","8266","4793","2362","3365","20230206","3650","21.7","20230816","2644","8.09"
"3696","セレス","東証PR","情報通信","20231019","904","-21","-2.27","925","907","914","896","902.87","74900","0.62","67625","10834","775","1075","20230419","1485","39.12","20230104","871","3.79"
"3697","SHIFT","東証PR","情報通信","20231019","27965","-350","-1.24","28315","27585","28110","27535","27872.7","342200","1.92","9538039","498423","23315","33320","20230801","34460","18.85","20230222","21450","30.37"
"3698","CRI・ミドルウェア","東証GR","情報通信","20231019","973","-14","-1.42","987","980","992","972","980.54","8500","0.15","8335","5428","837","1137","20230713","1224","20.51","20230105","868","12.1"
"3708","特種東海製紙","東証PR","パルプ・紙","20231019","3430","0","0","3430","3425","3465","3415","3436.9","13700","0.1","47086","45619","2730","4130","20230927","3555","3.52","20230113","2782","23.29"
"3710","ジョルダン","東証ST","情報通信","20231019","670","11","1.67","659","659","673","655","664.25","1200","0.02","797","3521","559","759","20230412","716","6.42","20230106","601","11.48"
"3712","情報企画","東証ST","情報通信","20231019","3045","20","0.66","3025","3000","3050","2990","3015.8","4400","0.11","13270","12454","2325","3725","20231019","3050","0.16","20230531","2761","10.29"
"3719","ジェクシード","東証ST","情報通信","20231019","172","-13","-7.03","185","181","181","167","173.94","691900","2.85","120352","4178","135","235","20230703","320","46.25","20230215","148","16.22"
"3723","日本ファルコム","東証GR","情報通信","20231019","1237","-7","-0.56","1244","1234","1239","1234","1236.8","500","0","618","12716","944","1544","20231004","1441","14.16","20230213","1142","8.32"
"3726","フォーシーズHD","東証ST","小売","20231019","469","0","0","469","470","475","469","471.2","1500","0.02","707","3788","389","549","20230927","550","14.73","20230118","432","8.56"
"3727","アプリックス","東証GR","情報通信","20231019","205","-1","-0.49","206","204","205","200","202.94","123200","0.56","25003","4545","126","286","20230928","237","13.5","20230104","126","62.7"
"3733","ソフトウェア・サービス","東証ST","情報通信","20231019","8550","-290","-3.28","8840","8790","8850","8550","8693.35","16700","0.3","145179","46922","7340","10340","20230719","11790","27.48","20230213","8350","2.4"
"3738","ティーガイア","東証PR","情報通信","20231019","1740","11","0.64","1729","1719","1748","1719","1739.5","38500","0.07","66971","97569","1329","2129","20230912","1823","4.55","20230112","1605","8.41"
"3741","セック","東証PR","情報通信","20231019","3630","-75","-2.02","3705","3650","3725","3625","3663.35","24500","0.48","89752","18586","3005","4405","20230306","3760","3.46","20230106","2517","44.22"
"3744","サイオス","東証ST","情報通信","20231019","382","-2","-0.52","384","384","387","382","385.32","3100","0.03","1195","3390","304","464","20230803","442","13.57","20230419","361","5.82"
"3747","インタートレード","東証ST","情報通信","20231019","361","-13","-3.48","374","367","371","361","364.59","38400","0.52","14000","2688","294","454","20230612","640","43.59","20230427","318","13.52"
"3750","サイトリ細胞研究所","東証ST","情報通信","20231019","1111","-25","-2.2","1136","1135","1135","1107","1118.09","8800","0.1","9839","9921","836","1436","20230512","1320","15.83","20230516","730","52.19"
"3753","フライトソリューションズ","東証ST","情報通信","20231019","370","1","0.27","369","361","370","360","361.47","23600","0.25","8531","3499","289","449","20230126","512","27.73","20231016","337","9.79"
"3758","アエリア","東証ST","情報通信","20231019","335","-2","-0.59","337","334","335","332","333.76","20600","0.09","6876","7923","257","417","20230619","429","21.91","20231016","330","1.52"
"3760","ケイブ","東証ST","情報通信","20231019","1425","-5","-0.35","1430","1430","1465","1407","1433.07","92900","1.39","133132","9527","1130","1730","20230418","2911","51.05","20231018","1361","4.7"
"3762","テクマトリックス","東証PR","情報通信","20231019","1492","-21","-1.39","1513","1486","1505","1480","1492.47","105100","0.24","156858","66421","1113","1913","20230607","1905","21.68","20230316","1341","11.26"
"3763","プロシップ","東証PR","情報通信","20231019","1294","-2","-0.15","1296","1288","1305","1284","1297.06","15500","0.1","20105","20199","996","1596","20230125","1575","17.84","20230815","1197","8.1"
"3765","ガンホー・オンライン・エンターテイメント","東証PR","情報通信","20231019","2286","-26.5","-1.15","2312.5","2283.5","2307.5","2278","2291.57","114200","0.13","261697","199467","1812.5","2812.5","20230621","3011","24.08","20230116","2036","12.28"
"3766","システムズ・デザイン","東証ST","情報通信","20231019","771","-10","-1.28","781","781","781","771","778.43","700","0.02","545","2699","631","931","20230105","885","12.88","20230615","702","9.83"
"3768","リスクモンスター","東証ST","情報通信","20231019","532","-4","-0.75","536","536","536","531","534.07","7600","0.1","4059","4063","436","636","20230112","716","25.7","20230821","527","0.95"
"3769","GMOペイメントゲートウェイ","東証PR","情報通信","20231019","6568","-273","-3.99","6841","6673","6728","6498","6594.55","767400","1","5060657","502830","5841","7841","20230203","12360","46.86","20231019","6498","1.08"
"3770","ザッパラス","東証ST","情報通信","20231019","433","-7","-1.59","440","433","435","428","432.29","24500","0.18","10591","5911","360","520","20230828","520","16.73","20230117","316","37.03"
"3771","システムリサーチ","東証PR","情報通信","20231019","3110","10","0.32","3100","3090","3135","3065","3104.73","14800","0.18","45950","26000","2400","3800","20231011","3135","0.8","20230330","2026","53.5"
"3772","ウェルス・マネジメント","東証ST","不動産","20231019","1290","-28","-2.12","1318","1294","1307","1287","1296.35","28400","0.15","36816","24306","1018","1618","20230508","1708","24.47","20230323","1195","7.95"
"3773","アドバンスト・メディア","東証GR","情報通信","20231019","1386","-25","-1.77","1411","1395","1415","1386","1398.2","49800","0.27","69630","25492","1111","1711","20230615","2129","34.9","20230116","1140","21.58"
"3774","インターネットイニシアティブ","東証PR","情報通信","20231019","2427","4","0.17","2423","2388","2444","2377.5","2421.49","419200","0.23","1015087","444483","1923","2923","20230517","3040","20.16","20230118","2247","8.01"
"3776","ブロードバンドタワー","東証ST","情報通信","20231019","134","1","0.75","133","133","134","132","132.98","46300","0.08","6157","8249","83","183","20230209","174","22.99","20230526","129","3.88"
"3777","FHTホールディングス","東証GR","情報通信","20231019","44","0","0","44","44","45","43","44.01","675800","0.24","29741","12446","14","74","20230301","67","34.33","20230104","26","69.23"
"3778","さくらインターネット","東証PR","情報通信","20231019","1136","-52","-4.38","1188","1151","1169","1136","1147.22","828100","2.2","950014","42737","888","1488","20230620","1750","35.09","20230110","483","135.2"
"3779","ジェイ・エスコムホールディングス","東証ST","情報通信","20231019","284","-22","-7.19","306","300","311","282","292.23","1831100","15.83","535098","3285","226","386","20231018","320","11.25","20230216","104","173.08"
