"SC","名称","市場","業種","日付","株価","前日比","前日比（％）","前日終値","始値","高値","安値","VWAP","出来高","出来高率","売買代金（千円）","時価総額（百万円）","値幅下限","値幅上限","高値日付","年初来高値","年初来高値乖離率","安値日付","年初来安値","年初来安値乖離率"
"3760","ケイブ","東証ST","情報通信","20230519","2180","11","0.51","2169","2171","2189","2137","2168.64","59500","0.91","129034","14201","1669","2669","20230418","2911","25.11","20230112","1548","40.83"
"3762","テクマトリックス","東証PR","情報通信","20230519","1823","43","2.42","1780","1794","1837","1783","1821.79","268200","0.6","488605","81157","1380","2180","20230510","1885","3.29","20230316","1341","35.94"
"3763","プロシップ","東証PR","情報通信","20230519","1361","18","1.34","1343","1345","1364","1345","1356.63","35000","0.22","47482","21245","1043","1643","20230125","1575","13.59","20230418","1306","4.21"
"3765","ガンホー・オンライン・エンターテイメント","東証PR","情報通信","20230519","2870","38","1.34","2832","2830","2885","2823","2864.83","290600","0.33","832519","250424","2332","3335","20230519","2885","0.52","20230116","2036","40.96"
"3766","システムズ・デザイン","東証ST","情報通信","20230519","803","-9","-1.11","812","804","812","801","807.73","16800","0.48","13570","2811","662","962","20230105","885","9.27","20230216","720","11.53"
"3768","リスクモンスター","東証ST","情報通信","20230519","571","-9","-1.55","580","577","580","563","572.5","15700","0.21","8988","4361","480","680","20230112","716","20.25","20230410","552","3.44"
"3769","GMOペイメントゲートウェイ","東証PR","情報通信","20230519","11420","-50","-0.44","11470","11510","11540","11370","11429.19","129100","0.17","1475508","874287","8470","14470","20230203","12360","7.61","20230427","10240","11.52"
"3770","ザッパラス","東証ST","情報通信","20230519","356","-1","-0.28","357","354","360","354","356.63","7500","0.05","2675","4860","277","437","20230314","397","10.33","20230117","316","12.66"
"3771","システムリサーチ","東証PR","情報通信","20230519","2406","1","0.04","2405","2397","2414","2395","2401.94","13700","0.16","32907","20114","1905","2905","20230424","2469","2.55","20230330","2026","18.76"
"3772","ウェルス・マネジメント","東証ST","不動産","20230519","1499","51","3.52","1448","1456","1499","1433","1467.99","55700","0.31","81767","27229","1148","1748","20230508","1708","12.24","20230323","1195","25.44"
"3773","アドバンスト・メディア","東証GR","情報通信","20230519","1749","-10","-0.57","1759","1761","1777","1737","1753.39","131500","0.71","230571","32169","1359","2159","20230411","1952","10.4","20230116","1140","53.42"
"3774","インターネットイニシアティブ","東証PR","情報通信","20230519","2965","63","2.17","2902","2974","3015","2902","2960.08","768300","0.41","2274231","554661","2402","3405","20230517","3040","2.47","20230118","2247","31.95"
"3776","ブロードバンドタワー","東証ST","情報通信","20230519","131","-1","-0.76","132","130","133","130","131","219600","0.36","28767","8064","82","182","20230209","174","24.71","20230518","130","0.77"
"3777","FHTホールディングス","東証GR","情報通信","20230519","36","0","0","36","35","37","35","36.27","1588300","0.56","57612","10183","6","66","20230301","67","46.27","20230104","26","38.46"
"3778","さくらインターネット","東証PR","情報通信","20230519","645","-22","-3.3","667","660","661","644","649.62","190500","0.51","123753","24265","567","767","20230215","718","10.17","20230110","483","33.54"
"3779","ジェイ・エスコムホールディングス","東証ST","情報通信","20230519","107","0","0","107","107","108","107","107.2","24800","0.21","2659","1238","57","157","20230117","151","29.14","20230216","104","2.88"
"3782","ディー・ディー・エス","東証GR","情報通信","20230519","48","10","26.32","38","39","51","38","46.32","6400000","13.23","296447","2321","8","68","20230111","80","40","20230518","37","29.73"
"3784","ヴィンクス","東証ST","情報通信","20230519","1440","2","0.14","1438","1459","1460","1433","1443.43","15900","0.09","22951","25514","1138","1738","20230213","1499","3.94","20230320","1270","13.39"
"3787","テクノマセマティカル","東証ST","情報通信","20230519","801","-2","-0.25","803","803","805","801","802.21","2900","0.11","2326","2077","653","953","20230224","939","14.7","20230113","555","44.32"
"3788","GMOグローバルサイン・ホールディングス","東証PR","情報通信","20230519","3680","25","0.68","3655","3695","3715","3640","3678.34","52700","0.45","193849","43030","2955","4355","20230214","4600","20","20230517","3635","1.24"
"3791","IGポート","東証ST","情報通信","20230519","3130","15","0.48","3115","3135","3135","3055","3103.21","22400","0.44","69512","15823","2415","3815","20230517","3340","6.29","20230116","1936","61.67"
"3793","ドリコム","東証GR","情報通信","20230519","681","7","1.04","674","683","684","675","679.33","111600","0.38","75813","19837","574","774","20230113","868","21.54","20230512","656","3.81"
"3796","いい生活","東証ST","情報通信","20230519","633","0","0","633","626","637","610","627.11","39500","0.54","24771","4609","533","733","20230518","650","2.62","20230220","426","48.59"
"3798","ULSグループ","東証ST","情報通信","20230519","3085","90","3.01","2995","2995","3085","2990","3048.21","20500","0.33","62488","19191","2495","3495","20230119","3930","21.5","20230516","2930","5.29"
"3799","キーウェアソリューションズ","東証ST","情報通信","20230519","617","-1","-0.16","618","620","622","617","619.25","12400","0.14","7679","5621","518","718","20230516","641","3.74","20230201","519","18.88"
"3800","ユニリタ","東証ST","情報通信","20230519","1812","0","0","1812","1809","1812","1808","1810.7","2000","0.03","3621","14496","1412","2212","20230327","1879","3.57","20230413","1781","1.74"
"3802","エコミック","東証ST","情報通信","20230519","513","2","0.39","511","516","517","508","514.97","3500","0.09","1802","1957","411","611","20230203","575","10.78","20230210","499","2.81"
"3803","イメージ情報開発","東証GR","情報通信","20230519","449","12","2.75","437","449","449","436","446.57","700","0.03","313","934","357","517","20230207","477","5.87","20230518","434","3.46"
"3804","システムディ","東証ST","情報通信","20230519","1328","-7","-0.52","1335","1328","1335","1322","1326.71","1400","0.02","1857","8629","1035","1635","20230104","1461","9.1","20230427","1312","1.22"
"3807","フィスコ","東証GR","情報通信","20230519","122","0","0","122","123","124","122","122.97","54400","0.12","6690","5601","72","172","20230220","151","19.21","20230421","122","0"
"3810","サイバーステップ","東証ST","情報通信","20230519","491","-2","-0.41","493","498","503","489","493.81","246800","2.28","121873","5305","413","573","20230420","934","47.43","20230106","463","6.05"
"3814","アルファクス・フード・システム","東証GR","情報通信","20230519","485","-8","-1.62","493","493","495","480","487.25","31700","0.91","15446","1698","413","573","20230511","548","11.5","20230104","272","78.31"
"3815","メディア工房","東証GR","情報通信","20230519","273","0","0","273","275","275","273","273.7","5700","0.05","1560","3085","193","353","20230105","317","13.88","20230410","269","1.49"
"3816","大和コンピューター","東証ST","情報通信","20230519","918","-3","-0.33","921","918","921","918","919.57","1400","0.04","1287","3626","771","1071","20230302","945","2.86","20230207","877","4.68"
"3817","SRAホールディングス","東証PR","情報通信","20230519","2994","-101","-3.26","3095","3095","3095","2986","3019.29","93000","0.61","280794","45629","2395","3795","20230201","3140","4.65","20230320","2879","3.99"
"3823","THE_WHY_HOW_DO_COMPANY","東証ST","情報通信","20230519","97","-1","-1.02","98","100","100","94","96.51","452300","1.3","43652","3364","68","128","20230210","145","33.1","20230517","92","5.43"
"3825","リミックスポイント","東証ST","情報通信","20230519","247","-10","-3.89","257","254","256","247","250.24","1058300","0.86","264824","30311","177","337","20230323","383","35.51","20230215","206","19.9"
"3826","システムインテグレータ","東証ST","情報通信","20230519","422","-5","-1.17","427","429","429","422","424.53","16100","0.15","6835","4675","347","507","20230327","481","12.27","20230118","410","2.93"
"3834","朝日ネット","東証PR","情報通信","20230519","609","4","0.66","605","610","610","606","608.41","34200","0.11","20808","19488","505","705","20230515","622","2.09","20230116","565","7.79"
"3835","eBASE","東証PR","情報通信","20230519","723","-4","-0.55","727","724","730","713","721.31","68900","0.15","49698","34100","577","877","20230515","756","4.37","20230106","541","33.64"
"3836","アバントグループ","東証PR","情報通信","20230519","1390","-1","-0.07","1391","1391","1406","1386","1396.24","22300","0.06","31136","52328","1091","1691","20230330","1549","10.26","20230105","1255","10.76"
"3837","アドソル日進","東証PR","情報通信","20230519","1813","21","1.17","1792","1781","1813","1777","1801.97","35200","0.37","63429","17024","1392","2192","20230509","1910","5.08","20230106","1296","39.89"
"3839","ODKソリューションズ","東証PR","情報通信","20230519","584","-4","-0.68","588","588","590","584","588.12","3400","0.04","2000","4789","488","688","20230509","632","7.59","20230202","571","2.28"
"3840","パス","東証ST","情報通信","20230519","75","1","1.35","74","74","75","72","73.54","344200","0.67","25312","3863","44","104","20230518","76","1.32","20230106","53","41.51"
"3841","ジーダット","東証ST","情報通信","20230519","865","7","0.82","858","860","866","860","863.26","3400","0.09","2935","3382","708","1008","20230407","913","5.26","20230106","815","6.13"
"3842","ネクストジェン","東証GR","情報通信","20230519","643","-2","-0.31","645","645","653","641","645.12","2600","0.09","1677","1956","555","755","20230328","825","22.06","20230316","628","2.39"
"3843","フリービット","東証PR","情報通信","20230519","1591","4","0.25","1587","1595","1595","1560","1577.17","75500","0.32","119076","37252","1187","1987","20230518","1615","1.49","20230104","972","63.68"
"3844","コムチュア","東証PR","情報通信","20230519","2145","7","0.33","2138","2135","2173","2130","2150.95","104500","0.32","224774","69158","1638","2638","20230130","2515","14.71","20230427","1914","12.07"
"3845","アイフリークモバイル","東証ST","情報通信","20230519","119","-1","-0.83","120","120","121","119","120.14","27300","0.15","3280","2123","70","170","20230201","141","15.6","20230518","115","3.48"
"3847","パシフィックシステム","東証ST","情報通信","20230519","3075","45","1.49","3030","3075","3075","3075","3075","100","0.01","308","4551","2330","3730","20230328","3165","2.84","20230106","2950","4.24"
"3848","データ・アプリケーション","東証ST","情報通信","20230519","905","-8","-0.88","913","905","911","905","906.4","3500","0.05","3172","6710","763","1063","20230111","1082","16.36","20230104","858","5.48"
"3850","エヌ・ティ・ティ・データ・イントラマート","東証ST","情報通信","20230519","1598","13","0.82","1585","1597","1600","1581","1591.27","6000","0.12","9548","7918","1185","1985","20230303","1880","15","20230518","1520","5.13"
"3851","日本一ソフトウェア","東証ST","情報通信","20230519","1150","7","0.61","1143","1149","1155","1143","1150.44","8000","0.16","9204","5901","843","1443","20230120","1251","8.07","20230105","1110","3.6"
"3852","サイバーコム","東証ST","情報通信","20230519","1556","-36","-2.26","1592","1605","1605","1556","1584.65","6300","0.08","9983","12482","1192","1992","20230510","1620","3.95","20230316","1340","16.12"
"3853","アステリア","東証PR","情報通信","20230519","669","16","2.45","653","660","671","653","664.19","276800","1.58","183849","11702","553","753","20230329","822","18.61","20230427","609","9.85"
"3854","アイル","東証PR","情報通信","20230519","2820","26","0.93","2794","2822","2827","2774","2805.32","65600","0.26","184029","70620","2294","3295","20230508","2898","2.69","20230106","1658","70.08"
"3856","Abalance","東証ST","電気機器","20230519","9730","1500","18.23","8230","8960","9730","8630","9316.2","6351200","36.54","59169041","169135","6730","9730","20230516","13620","28.56","20230105","2265","329.58"
"3857","ラック","東証ST","情報通信","20230519","693","-7","-1","700","700","700","693","695.66","63100","0.2","43896","21686","550","850","20230104","825","16","20230316","684","1.32"
"3858","ユビキタスAI","東証ST","情報通信","20230519","367","1","0.27","366","366","369","364","366.81","9000","0.09","3301","3838","286","446","20230110","433","15.24","20230105","352","4.26"
"3861","王子ホールディングス","東証PR","パルプ・紙","20230519","543","-7","-1.27","550","550","550","541","544.86","1841700","0.18","1003466","550809","450","650","20230512","567","4.23","20230203","513","5.85"
"3863","日本製紙","東証PR","パルプ・紙","20230519","1098","-32","-2.83","1130","1130","1131","1097","1104.64","871000","0.75","962144","127648","830","1430","20230517","1165","5.75","20230119","911","20.53"
"3864","三菱製紙","東証PR","パルプ・紙","20230519","474","5","1.07","469","465","476","459","467.88","474700","1.06","222104","21207","389","549","20230512","537","11.73","20230118","272","74.26"
"3865","北越コーポレーション","東証PR","パルプ・紙","20230519","922","-8","-0.86","930","930","934","913","920.17","266000","0.14","244766","173385","780","1080","20230512","954","3.35","20230216","739","24.76"
"3877","中越パルプ工業","東証PR","パルプ・紙","20230519","1238","16","1.31","1222","1225","1247","1202","1225.23","49200","0.37","60281","16533","922","1522","20230518","1264","2.06","20230213","949","30.45"
"3878","巴川製紙所","東証ST","パルプ・紙","20230519","677","28","4.31","649","651","691","646","667.79","60600","0.58","40468","7034","549","749","20230310","789","14.2","20230512","642","5.45"
"3880","大王製紙","東証PR","パルプ・紙","20230519","1053","-9","-0.85","1062","1058","1059","1040","1050","403400","0.24","423571","177971","762","1362","20230512","1177","10.54","20230118","952","10.61"
"3891","ニッポン高度紙工業","東証ST","パルプ・紙","20230519","1999","-14","-0.7","2013","2013","2024","1996","2012.63","31400","0.29","63197","21896","1513","2513","20230307","2088","4.26","20230106","1828","9.35"
"3892","岡山製紙","東証ST","パルプ・紙","20230519","917","-3","-0.33","920","920","921","916","919.63","9900","0.18","9104","5044","770","1070","20230516","932","1.61","20230104","808","13.49"
"3895","ハビックス","東証ST","パルプ・紙","20230519","355","0","0","355","355","359","355","356.59","3400","0.04","1212","2902","275","435","20230206","380","6.58","20230316","338","5.03"
"3896","阿波製紙","東証ST","パルプ・紙","20230519","547","-7","-1.26","554","554","554","544","549.05","52500","0.52","28825","5564","454","654","20230126","940","41.81","20230104","321","70.4"
"3900","クラウドワークス","東証GR","情報通信","20230519","1506","97","6.88","1409","1426","1513","1421","1480.05","147600","0.96","218455","23253","1109","1709","20230216","2050","26.54","20230510","1341","12.3"
"3901","マークラインズ","東証PR","情報通信","20230519","2398","0","0","2398","2401","2417","2388","2402.78","57500","0.44","138160","31690","1898","2898","20230210","2819","14.93","20230512","2284","4.99"
"3902","メディカル・データ・ビジョン","東証PR","情報通信","20230519","741","23","3.2","718","728","746","717","734.79","303500","0.76","223009","29660","568","868","20230202","1011","26.71","20230518","715","3.64"
"3903","gumi","東証PR","情報通信","20230519","746","-5","-0.67","751","744","747","724","735.34","1478700","3.76","1087354","29354","601","901","20230104","1040","28.27","20230427","680","9.71"
"3904","カヤック","東証GR","情報通信","20230519","880","3","0.34","877","875","892","873","881.93","60600","0.38","53445","14043","727","1027","20230309","1379","36.19","20230301","763","15.33"
"3905","データセクション","東証GR","情報通信","20230519","280","2","0.72","278","276","280","276","278.08","17200","0.12","4783","4132","198","358","20230516","287","2.44","20230116","237","18.14"
"3907","シリコンスタジオ","東証GR","情報通信","20230519","1404","49","3.62","1355","1355","1415","1355","1395.83","15800","0.53","22054","4175","1055","1655","20230413","1825","23.07","20230116","981","43.12"
"3908","コラボス","東証GR","情報通信","20230519","333","3","0.91","330","330","333","328","330.52","2300","0.05","760","1596","250","410","20230502","411","18.98","20230519","328","1.52"
"3909","ショーケース","東証ST","情報通信","20230519","303","2","0.66","301","301","305","301","302.53","7400","0.09","2239","2596","221","381","20230309","343","11.66","20230130","299","1.34"
"3910","エムケイシステム","東証ST","情報通信","20230519","410","-1","-0.24","411","411","419","410","412.11","5500","0.1","2267","2225","331","491","20230202","435","5.75","20230118","399","2.76"
"3911","Aiming","東証GR","情報通信","20230519","447","-85","-15.98","532","522","532","432","455.75","14272200","35.58","6504529","17932","432","632","20230508","613","27.08","20230215","330","35.45"
"3912","モバイルファクトリー","東証PR","情報通信","20230519","875","1","0.11","874","879","879","869","873.95","30800","0.35","26918","7810","724","1024","20230130","1000","12.5","20230515","849","3.06"
"3913","sMedio","東証GR","情報通信","20230519","606","3","0.5","603","606","606","601","605.05","1900","0.08","1150","1423","503","703","20230214","672","9.82","20230106","579","4.66"
"3914","JIG-SAW","東証GR","情報通信","20230519","4845","115","2.43","4730","4750","4885","4725","4832.64","32000","0.47","154645","32709","4030","5430","20230210","5990","19.12","20230106","4410","9.86"
"3915","テラスカイ","東証PR","情報通信","20230519","2491","59","2.43","2432","2430","2529","2417","2489.85","135000","1.05","336130","32007","1932","2932","20230424","2776","10.27","20230407","1751","42.26"
"3916","デジタル・インフォメーション・テクノロジー","東証PR","情報通信","20230519","1456","25","1.75","1431","1450","1465","1426","1450.91","114300","0.74","165839","22571","1131","1731","20230209","1938","24.87","20230518","1412","3.12"
"3917","アイリッジ","東証GR","情報通信","20230519","646","-4","-0.62","650","650","654","645","650.53","11100","0.16","7221","4576","550","750","20230215","769","15.99","20230426","626","3.19"
"3918","PCIホールディングス","東証PR","情報通信","20230519","1022","6","0.59","1016","1018","1025","1011","1018.35","44500","0.43","45317","10549","716","1316","20230510","1078","5.19","20230316","955","7.02"
"3920","アイビーシー","東証ST","情報通信","20230519","587","-3","-0.51","590","590","597","580","589.54","21300","0.37","12557","3360","490","690","20230410","859","31.66","20230106","375","56.53"
"3921","ネオジャパン","東証PR","情報通信","20230519","927","6","0.65","921","929","934","923","929.63","23800","0.16","22125","13826","771","1071","20230112","1023","9.38","20230316","805","15.16"
"3922","PR_TIMES","東証PR","情報通信","20230519","1456","-17","-1.15","1473","1474","1478","1447","1457.84","67600","0.5","98550","19594","1173","1773","20230112","2483","41.36","20230502","1318","10.47"
"3923","ラクス","東証PR","情報通信","20230519","2300","93","4.21","2207","2263","2318","2238","2284.87","1205400","0.67","2754179","416797","1707","2707","20230516","2329","1.25","20230104","1522","51.12"
"3924","ランドコンピュータ","東証PR","情報通信","20230519","1215","57","4.92","1158","1178","1225","1154","1203.59","32600","0.36","39237","10915","858","1458","20230519","1225","0.82","20230105","893","36.06"
"3925","ダブルスタンダード","東証PR","情報通信","20230519","2337","19","0.82","2318","2318","2341","2273","2314.04","84100","0.62","194611","31736","1818","2818","20230515","2459","4.96","20230316","1936","20.71"
"3926","オープンドア","東証PR","情報通信","20230519","1438","9","0.63","1429","1419","1444","1392","1424.29","236700","0.76","337130","44952","1129","1729","20230130","1934","25.65","20230519","1392","3.3"
"3927","フーバーブレイン","東証GR","情報通信","20230519","660","-17","-2.51","677","668","686","653","667.53","59400","1.06","39651","3696","577","777","20230517","746","11.53","20230413","587","12.44"
"3928","マイネット","東証PR","情報通信","20230519","330","8","2.48","322","322","330","322","326.85","19800","0.23","6472","2874","242","402","20230310","394","16.24","20230421","316","4.43"
"3929","ソーシャルワイヤー","東証GR","情報通信","20230519","239","5","2.14","234","234","239","232","235.86","10300","0.17","2429","1460","154","314","20230209","339","29.5","20230515","229","4.37"
"3930","はてな","東証GR","情報通信","20230519","799","0","0","799","799","803","793","797.85","14400","0.48","11489","2416","649","949","20230228","967","17.37","20230519","793","0.76"
"3931","バリューゴルフ","東証GR","情報通信","20230519","1319","28","2.17","1291","1318","1320","1291","1316.67","1200","0.07","1580","2383","991","1591","20230315","1450","9.03","20230210","1225","7.67"
"3932","アカツキ","東証PR","情報通信","20230519","2280","17","0.75","2263","2252","2289","2250","2273.65","27100","0.19","61616","32247","1763","2763","20230208","2383","4.32","20230215","2088","9.2"
"3933","チエル","東証ST","情報通信","20230519","732","-10","-1.35","742","745","745","731","736.95","3700","0.05","2727","5760","592","892","20230208","898","18.49","20230508","720","1.67"
"3934","ベネフィットジャパン","東証PR","情報通信","20230519","1186","-1","-0.08","1187","1170","1210","1170","1190.96","5300","0.09","6312","7071","887","1487","20230417","1295","8.42","20230512","1120","5.89"
"3935","エディア","東証GR","情報通信","20230519","500","5","1.01","495","499","505","494","500.25","77500","1.26","38769","3064","415","575","20230228","948","47.26","20230116","461","8.46"
"3936","グローバルウェイ","東証GR","情報通信","20230519","218","0","0","218","219","227","217","221.39","289000","0.79","63981","7936","138","298","20230307","319","31.66","20230213","206","5.83"
"3937","Ubicomホールディングス","東証PR","情報通信","20230519","1914","82","4.48","1832","1816","1939","1800","1896.16","134500","1.13","255034","22727","1432","2232","20230511","2459","22.16","20230214","1758","8.87"
"3939","カナミックネットワーク","東証PR","情報通信","20230519","466","12","2.64","454","454","472","449","462.4","345200","0.72","159622","22430","374","534","20230120","619","24.72","20230427","431","8.12"
"3940","ノムラシステムコーポレーション","東証PR","情報通信","20230519","117","2","1.74","115","116","117","115","116.17","103000","0.22","11966","5434","65","165","20230116","124","5.65","20230227","110","6.36"
"3941","レンゴー","東証PR","パルプ・紙","20230519","860","-11","-1.26","871","868","877","857","864.89","1160300","0.43","1003530","233108","721","1021","20230515","925","7.03","20230323","828","3.86"
"3943","大石産業","東証ST","パルプ・紙","20230519","1881","1","0.05","1880","1890","1890","1874","1882.27","2200","0.05","4141","8773","1480","2280","20230518","1909","1.47","20230105","1741","8.04"
"3944","古林紙工","東証ST","パルプ・紙","20230519","2090","8","0.38","2082","2109","2109","2059","2075.2","500","0.03","1038","3714","1582","2582","20230516","2128","1.79","20230104","1840","13.59"
"3945","スーパーバッグ","東証ST","パルプ・紙","20230519","1800","-35","-1.91","1835","1835","1850","1786","1818.88","7800","0.46","14187","3035","1435","2235","20230215","2287","21.29","20230206","751","139.68"
"3946","トーモク","東証PR","パルプ・紙","20230519","1898","-15","-0.78","1913","1896","1898","1872","1886.34","62300","0.32","117519","36710","1513","2313","20230516","1957","3.01","20230203","1510","25.7"
"3947","ダイナパック","東証ST","パルプ・紙","20230519","1278","6","0.47","1272","1272","1279","1272","1276.38","800","0.01","1021","13192","972","1572","20230303","1337","4.41","20230207","1225","4.33"
"3948","光ビジネスフォーム","東証ST","パルプ・紙","20230519","739","8","1.09","731","734","745","734","738.43","13600","0.23","10043","4298","581","881","20230104","852","13.26","20230213","710","4.08"
"3950","ザ・パック","東証PR","パルプ・紙","20230519","3185","-45","-1.39","3230","3235","3235","3185","3210.38","11700","0.06","37562","63382","2530","3930","20230510","3300","3.48","20230105","2355","35.24"
"3951","朝日印刷","東証ST","パルプ・紙","20230519","879","-8","-0.9","887","887","887","879","882.58","13700","0.06","12091","20467","737","1037","20230310","928","5.28","20230104","842","4.39"
"3953","大村紙業","東証ST","パルプ・紙","20230519","542","-13","-2.34","555","545","545","542","543.29","1700","0.05","924","1930","455","655","20230404","580","6.55","20230116","505","7.33"
"3954","昭和パックス","東証ST","パルプ・紙","20230519","1649","1","0.06","1648","1648","1649","1648","1648.33","300","0.01","495","7338","1248","2048","20230310","1692","2.54","20230104","1500","9.93"
"3955","イムラ","東証ST","パルプ・紙","20230519","1063","49","4.83","1014","1020","1063","1018","1036.46","25600","0.24","26533","11405","714","1314","20230519","1063","0","20230130","855","24.33"
"3961","シルバーエッグ・テクノロジー","東証GR","情報通信","20230519","858","58","7.25","800","800","858","800","835.43","25900","0.87","21638","2546","650","950","20230330","1393","38.41","20230112","693","23.81"
"3962","チェンジホールディングス","東証PR","情報通信","20230519","2116","6","0.28","2110","2135","2195","2082","2135.51","1672600","2.29","3571853","154399","1610","2610","20230216","2717","22.12","20230106","2015","5.01"
"3963","シンクロ・フード","東証PR","情報通信","20230519","633","39","6.57","594","594","642","591","622.03","720300","2.68","448048","17024","494","694","20230516","648","2.31","20230316","395","60.25"
"3964","オークネット","東証PR","情報通信","20230519","1783","-6","-0.34","1789","1800","1807","1776","1792.45","49000","0.19","87830","47184","1389","2189","20230207","1917","6.99","20230406","1472","21.13"
"3965","キャピタル・アセット・プランニング","東証ST","情報通信","20230519","704","-2","-0.28","706","709","709","702","705.65","3400","0.06","2399","4032","556","856","20230421","755","6.75","20230105","570","23.51"
"3967","エルテス","東証GR","情報通信","20230519","952","-16","-1.65","968","978","978","935","947.24","70700","1.17","66970","5760","818","1118","20230426","1074","11.36","20230316","750","26.93"
"3968","セグエグループ","東証PR","情報通信","20230519","1053","-2","-0.19","1055","1069","1090","1047","1069.09","144400","1.23","154376","12336","755","1355","20230518","1099","4.19","20230316","734","43.46"
"3969","エイトレッド","東証ST","情報通信","20230519","1436","1","0.07","1435","1435","1445","1434","1438.6","6000","0.08","8632","10752","1135","1735","20230308","1588","9.57","20230407","1393","3.09"
"3970","イノベーション","東証GR","情報通信","20230519","1434","-8","-0.55","1442","1458","1458","1425","1436.73","14700","0.58","21120","3622","1142","1742","20230209","1968","27.13","20230515","1320","8.64"
"3974","SCAT","東証ST","情報通信","20230519","482","2","0.42","480","482","482","479","480.95","4100","0.08","1972","2526","400","560","20230113","512","5.86","20230110","397","21.41"
"3976","シャノン","東証GR","情報通信","20230519","767","20","2.68","747","748","773","748","763.6","6500","0.21","4963","2328","597","897","20230208","1454","47.25","20230110","612","25.33"
"3978","マクロミル","東証PR","情報通信","20230519","884","4","0.45","880","876","897","871","882.2","202500","0.5","178646","35785","730","1030","20230130","1168","24.32","20230516","851","3.88"
"3979","うるる","東証GR","情報通信","20230519","2114","-50","-2.31","2164","2182","2207","2070","2118.47","152900","2.21","323914","14623","1664","2664","20230517","2443","13.47","20230213","1328","59.19"
"3981","ビーグリー","東証PR","情報通信","20230519","1156","12","1.05","1144","1154","1162","1146","1155.23","26800","0.43","30960","7210","844","1444","20230216","1308","11.62","20230120","1122","3.03"
"3983","オロ","東証PR","情報通信","20230519","2338","-78","-3.23","2416","2366","2366","2299","2330.3","58800","0.36","137022","37774","1916","2916","20230414","2574","9.17","20230220","1741","34.29"
"3984","ユーザーローカル","東証PR","情報通信","20230519","2148","132","6.55","2016","2035","2172","2026","2118.44","336800","2.09","713490","34542","1516","2516","20230412","2318","7.33","20230106","1169","83.75"
"3985","テモナ","東証PR","情報通信","20230519","270","2","0.75","268","266","270","265","267.76","5800","0.05","1553","3080","188","348","20230307","342","21.05","20230113","255","5.88"
"3986","ビーブレイクシステムズ","東証GR","情報通信","20230519","-","0","0","1630","-","-","-","-","-","0","-","2505","1230","2030","20230412","1779","100","20230110","1359","-100"
"3987","エコモット","東証GR","情報通信","20230519","487","19","4.06","468","467","492","467","483.53","48000","0.92","23210","2528","388","548","20230210","753","35.33","20230118","385","26.49"
"3988","SYSホールディングス","東証ST","情報通信","20230519","714","-8","-1.11","722","717","721","714","716.25","3600","0.07","2579","3734","572","872","20230301","807","11.52","20230515","680","5"
"3989","シェアリングテクノロジー","東証GR","情報通信","20230519","554","-21","-3.65","575","565","565","544","553.28","1156900","5.3","640095","12098","475","675","20230517","614","9.77","20230106","230","140.87"
"3990","UUUM","東証GR","情報通信","20230519","654","16","2.51","638","644","659","642","652.55","132900","0.67","86723","13066","538","738","20230111","879","25.6","20230418","596","9.73"
"3991","ウォンテッドリー","東証GR","情報通信","20230519","1971","-31","-1.55","2002","2010","2038","1970","1989.73","79800","0.84","158781","18720","1502","2502","20230111","2944","33.05","20230323","1494","31.93"
"3992","ニーズウェル","東証PR","情報通信","20230519","1374","-39","-2.76","1413","1398","1400","1359","1375.95","161400","1.59","222078","13972","1113","1713","20230518","1413","2.76","20230106","735","86.94"
"3993","PKSHA_Technology","東証ST","情報通信","20230519","2064","134","6.94","1930","1959","2064","1946","2033.89","440100","1.41","895116","64327","1530","2330","20230303","2125","2.87","20230117","1576","30.96"
"3994","マネーフォワード","東証PR","情報通信","20230519","5740","180","3.24","5560","5770","5840","5710","5779.27","569100","1.05","3288981","310389","4560","6560","20230417","6040","4.97","20230104","3950","45.32"
"3995","SKIYAKI","東証GR","情報通信","20230519","356","9","2.59","347","345","358","345","352.47","89400","0.83","31511","3840","267","427","20230411","368","3.26","20230117","311","14.47"
"3996","サインポスト","東証PR","情報通信","20230519","523","-6","-1.13","529","531","539","522","528.23","70100","0.55","37029","6688","429","629","20230104","651","19.66","20230316","504","3.77"
"3997","トレードワークス","東証ST","情報通信","20230519","872","-7","-0.8","879","879","879","870","873.4","5200","0.15","4542","3001","729","1029","20230125","1137","23.31","20230518","869","0.35"
"3998","すららネット","東証GR","情報通信","20230519","658","12","1.86","646","652","667","651","658.75","19100","0.29","12582","4405","546","746","20230106","920","28.48","20230517","623","5.62"
"4004","レゾナック・ホールディングス","東証PR","化学","20230519","2123","29","1.38","2094","2121","2128","2097","2115.96","1157100","0.63","2448375","392545","1594","2594","20230221","2355","9.85","20230104","1975","7.49"
"4005","住友化学","東証PR","化学","20230519","426","-6","-1.39","432","432","434","426","428.41","10259400","0.62","4395195","705396","352","512","20230127","501","14.97","20230316","426","0"
"4008","住友精化","東証PR","化学","20230519","4270","25","0.59","4245","4280","4305","4250","4270.76","69100","0.49","295110","59665","3545","4945","20230309","4675","8.66","20230106","3850","10.91"
"4011","ヘッドウォータース","東証GR","情報通信","20230519","18460","960","5.49","17500","18240","19320","17310","18571.86","276000","29.47","5125834","17291","13500","21500","20230517","19700","6.29","20230106","3345","451.87"
