"SC","名称","市場","業種","日付","株価","前日比","前日比（％）","前日終値","始値","高値","安値","VWAP","出来高","出来高率","売買代金（千円）","時価総額（百万円）","値幅下限","値幅上限","高値日付","年初来高値","年初来高値乖離率","安値日付","年初来安値","年初来安値乖離率"
"2813","和弘食品","東証ST","食料品","20230524","6360","-50","-0.78","6410","6510","6540","6300","6396.11","1800","0.19","11513","6038","5410","7410","20230417","10460","39.2","20230104","5910","7.61"
"2814","佐藤食品工業","東証ST","食料品","20230524","1681","-37","-2.15","1718","1685","1685","1681","1681.88","1600","0.02","2691","15678","1318","2118","20230508","1740","3.39","20230120","1587","5.92"
"2815","アリアケジャパン","東証PR","食料品","20230524","5390","-110","-2","5500","5500","5500","5390","5436.61","34500","0.11","187563","176839","4500","6500","20230501","5640","4.43","20230105","4130","30.51"
"2816","ダイショー","東証ST","食料品","20230524","1379","-1","-0.07","1380","1378","1380","1378","1378.36","1100","0.01","1516","13609","1080","1680","20230329","1401","1.57","20230330","1353","1.92"
"2818","ピエトロ","東証PR","食料品","20230524","1809","1","0.06","1808","1808","1812","1807","1808.55","2000","0.03","3617","11319","1408","2208","20230329","1905","5.04","20230130","1790","1.06"
"2819","エバラ食品工業","東証ST","食料品","20230524","3000","-10","-0.33","3010","2992","3015","2991","3000.24","4500","0.04","13501","31406","2310","3710","20230309","3240","7.41","20230106","2952","1.63"
"2820","やまみ","東証PR","食料品","20230524","1441","4","0.28","1437","1417","1465","1417","1450.3","17500","0.25","25380","10040","1137","1737","20230512","1475","2.31","20230301","1292","11.53"
"2830","アヲハタ","東証ST","食料品","20230524","2480","-5","-0.2","2485","2480","2488","2480","2482.4","1000","0.01","2482","20564","1985","2985","20230510","2499","0.76","20230124","2399","3.38"
"2831","はごろもフーズ","東証ST","食料品","20230524","2989","1","0.03","2988","2987","2992","2986","2989.47","1500","0.01","4484","30863","2488","3490","20230327","3050","2","20230330","2954","1.18"
"2871","ニチレイ","東証PR","食料品","20230524","3050","-20","-0.65","3070","3065","3075","3030","3053.84","285300","0.21","871261","408830","2370","3770","20230510","3135","2.71","20230203","2599","17.35"
"2872","セイヒョー","東証ST","食料品","20230524","3855","65","1.72","3790","3800","3855","3790","3826.15","2600","0.16","9948","6246","3090","4490","20230323","4685","17.72","20230313","3310","16.47"
"2874","横浜冷凍","東証PR","卸売","20230524","1088","-10","-0.91","1098","1097","1101","1088","1093.72","96100","0.16","105107","64482","798","1398","20230515","1132","3.89","20230320","922","18"
"2875","東洋水産","東証PR","食料品","20230524","5920","70","1.2","5850","5880","6000","5870","5941.38","433800","0.39","2577369","656416","4850","6850","20230502","6250","5.28","20230113","4760","24.37"
"2876","デルソーレ","東証ST","食料品","20230524","398","7","1.79","391","391","398","391","393.75","400","0","158","3624","311","471","20230515","431","7.66","20230329","379","5.01"
"2877","日東ベスト","東証ST","食料品","20230524","-","0","0","786","-","-","-","-","-","0","-","9513","636","936","20230123","800","100","20230330","740","-100"
"2882","イートアンドホールディングス","東証PR","食料品","20230524","2183","3","0.14","2180","2180","2183","2173","2178.81","24300","0.24","52945","22200","1680","2680","20230201","2363","7.62","20230320","2158","1.16"
"2883","大冷","東証ST","食料品","20230524","1911","3","0.16","1908","1904","1912","1903","1905.97","2900","0.05","5527","11482","1508","2308","20230510","2000","4.45","20230330","1839","3.92"
"2884","ヨシムラ・フード・ホールディングス","東証PR","食料品","20230524","844","19","2.3","825","824","847","812","837.84","161400","0.68","135227","20130","675","975","20230322","1166","27.62","20230105","626","34.82"
"2892","日本食品化工","東証ST","食料品","20230524","2639","3","0.11","2636","2627","2656","2625","2641.16","9400","0.15","24827","16890","2136","3140","20230302","3780","30.19","20230518","2604","1.34"
"2894","石井食品","東証ST","食料品","20230524","245","0","0","245","245","245","244","244.96","11500","0.06","2817","4506","165","325","20230403","272","9.93","20230330","241","1.66"
"2897","日清食品ホールディングス","東証PR","食料品","20230524","12110","-120","-0.98","12230","12220","12220","12070","12123.17","202000","0.2","2448881","1245653","9230","15230","20230509","13300","8.95","20230130","9910","22.2"
"2899","永谷園ホールディングス","東証PR","食料品","20230524","2188","-6","-0.27","2194","2183","2202","2181","2193.13","9800","0.05","21493","41875","1694","2694","20230516","2242","2.41","20230105","1981","10.45"
"2901","石垣食品","東証ST","食料品","20230524","217","-1","-0.46","218","214","238","214","225.13","284800","1.99","64117","3102","138","298","20230519","256","15.23","20230104","140","55"
"2903","シノブフーズ","東証ST","食料品","20230524","750","-1","-0.13","751","751","754","742","749.38","5800","0.04","4346","10125","601","901","20230519","769","2.47","20230104","639","17.37"
"2904","一正蒲鉾","東証PR","食料品","20230524","766","2","0.26","764","763","771","763","767.56","9400","0.05","7215","14240","614","914","20230510","802","4.49","20230213","698","9.74"
"2907","あじかん","東証ST","食料品","20230524","831","2","0.24","829","829","834","829","830.86","1400","0.02","1163","6399","679","979","20230201","915","9.18","20230330","810","2.59"
"2908","フジッコ","東証PR","食料品","20230524","1907","3","0.16","1904","1900","1919","1896","1908.79","22700","0.08","43330","57307","1504","2304","20230515","1950","2.21","20230314","1832","4.09"
"2910","ロック・フィールド","東証PR","食料品","20230524","1477","-8","-0.54","1485","1482","1485","1476","1479.96","49100","0.18","72666","39567","1185","1785","20230131","1606","8.03","20230106","1461","1.1"
"2911","旭松食品","東証ST","食料品","20230524","2186","-1","-0.05","2187","2187","2187","2185","2185.8","1000","0.05","2186","4102","1687","2687","20230105","2280","4.12","20230330","2180","0.28"
"2914","日本たばこ産業","東証PR","食料品","20230524","3088","-1","-0.03","3089","3092","3102","3081","3088.88","4886500","0.24","15093789","6176000","2389","3789","20230523","3112","0.77","20230116","2538","21.67"
"2915","ケンコーマヨネーズ","東証PR","食料品","20230524","1291","-17","-1.3","1308","1300","1305","1291","1296.1","24800","0.15","32143","21271","1008","1608","20230104","1400","7.79","20230330","1190","8.49"
"2916","仙波糖化工業","東証ST","食料品","20230524","654","3","0.46","651","652","655","648","651.79","1400","0.01","913","7456","551","751","20230327","669","2.24","20230105","612","6.86"
"2917","大森屋","東証ST","食料品","20230524","845","5","0.6","840","838","847","832","839.52","5200","0.1","4366","4308","690","990","20230428","855","1.17","20230104","806","4.84"
"2918","わらべや日洋ホールディングス","東証PR","食料品","20230524","2310","-22","-0.94","2332","2332","2349","2310","2328.63","29200","0.17","67996","40715","1832","2832","20230517","2399","3.71","20230316","1691","36.61"
"2922","なとり","東証PR","食料品","20230524","1942","-3","-0.15","1945","1945","1954","1942","1946.92","12600","0.08","24531","29193","1545","2345","20230126","2096","7.35","20230410","1920","1.15"
"2923","サトウ食品","東証ST","食料品","20230524","4990","10","0.2","4980","4990","4990","4990","4990","100","0","499","25327","4280","5680","20230517","5100","2.16","20230119","4820","3.53"
"2924","イフジ産業","東証ST","食料品","20230524","1058","22","2.12","1036","1052","1060","1036","1051.67","7800","0.09","8203","8829","736","1336","20230515","1094","3.29","20230208","890","18.88"
"2926","篠崎屋","東証ST","食料品","20230524","93","0","0","93","93","94","93","93.01","50000","0.35","4651","1343","63","123","20230307","102","8.82","20230106","91","2.2"
"2927","AFC-HDアムスライフサイエンス","東証ST","食料品","20230524","765","4","0.53","761","760","767","760","762.6","21600","0.15","16472","11007","611","911","20230206","997","23.27","20230316","720","6.25"
"2929","ファーマフーズ","東証PR","食料品","20230524","1827","17","0.94","1810","1795","1847","1777","1822.16","208900","0.72","380649","53127","1410","2210","20230522","1858","1.67","20230112","1218","50"
"2930","北の達人コーポレーション","東証PR","化学","20230524","293","2","0.69","291","290","298","290","293.62","801200","0.57","235252","41334","211","371","20230308","368","20.38","20230116","261","12.26"
"2931","ユーグレナ","東証PR","食料品","20230524","862","4","0.47","858","856","865","856","861.12","343100","0.29","295452","100881","708","1008","20230202","1058","18.53","20230524","856","0.7"
"2932","STIフードホールディングス","東証ST","食料品","20230524","3190","35","1.11","3155","3155","3220","3145","3186.88","9300","0.16","29638","18905","2455","3855","20230512","3260","2.15","20230215","2600","22.69"
"2933","紀文食品","東証PR","食料品","20230524","996","-5","-0.5","1001","999","1002","994","998","47400","0.21","47305","22738","701","1301","20230510","1124","11.39","20230106","924","7.79"
"2934","ジェイフロンティア","東証GR","食料品","20230524","2351","10","0.43","2341","2341","2374","2341","2354.9","3100","0.06","7300","11501","1841","2841","20230104","2922","19.54","20230117","1980","18.74"
"2935","ピックルスホールディングス","東証PR","食料品","20230524","1243","27","2.22","1216","1229","1263","1223","1251.12","39300","0.31","49169","15983","916","1516","20230524","1263","1.58","20230424","1100","13"
"2936","ベースフード","東証GR","食料品","20230524","430","-8","-1.83","438","430","439","426","430.64","155300","0.31","66878","21874","358","518","20230220","588","26.87","20230119","318","35.22"
"2937","サンクゼール","東証GR","食料品","20230524","3880","-20","-0.51","3900","3895","3975","3840","3904.9","76300","0.84","297944","35261","3200","4600","20230410","4735","18.06","20230105","2681","44.72"
"2961","日本調理機","東証ST","金属製品","20230524","-","0","0","2553","-","-","-","-","-","0","-","2899","2053","3055","20230214","2660","100","20230316","2451","-100"
"2970","グッドライフカンパニー","東証ST","不動産","20230524","1341","68","5.34","1273","1279","1455","1279","1364.99","14600","0.34","19929","5699","973","1573","20230403","1884","28.82","20230113","617","117.34"
"2975","スター・マイカ・ホールディングス","東証PR","不動産","20230524","653","-5","-0.76","658","655","659","653","655.56","103700","0.3","67981","22202","558","758","20230112","729","10.43","20230116","612","6.7"
"2978","ツクルバ","東証GR","不動産","20230524","742","-2","-0.27","744","744","750","733","740.23","9500","0.08","7032","8540","594","894","20230116","815","8.96","20230323","630","17.78"
"2980","SREホールディングス","東証PR","不動産","20230524","3860","-90","-2.28","3950","3890","3980","3855","3902.07","174500","1.08","680911","62379","3250","4650","20230130","4200","8.1","20230426","2915","32.42"
"2981","ランディックス","東証GR","不動産","20230524","3180","20","0.63","3160","3130","3250","3100","3161.3","4600","0.16","14542","8992","2460","3860","20230523","3270","2.75","20230106","2263","40.52"
"2982","ADワークスグループ","東証PR","不動産","20230524","187","0","0","187","186","188","183","185.36","449900","0.92","83396","9181","137","237","20230518","196","4.59","20230105","139","34.53"
"2983","アールプランナー","東証GR","不動産","20230524","757","5","0.66","752","759","761","750","753.56","4300","0.08","3240","4066","602","902","20230125","850","10.94","20230317","690","9.71"
"2984","ヤマイチ・ユニハイムエステート","東証ST","不動産","20230524","862","3","0.35","859","859","869","827","859.81","35600","0.5","30609","6186","709","1009","20230327","960","10.21","20230516","785","9.81"
"2986","LAホールディングス","東証GR","不動産","20230524","3795","-5","-0.13","3800","3840","3880","3795","3829.19","27700","0.47","106069","22209","3100","4500","20230404","4075","6.87","20230113","2965","27.99"
"2987","タスキ","東証GR","不動産","20230524","997","-4","-0.4","1001","998","1012","994","1002.32","112400","0.8","112660","14045","701","1301","20230208","1463","31.85","20230516","972","2.57"
"2991","ランドネット","東証ST","不動産","20230524","1190","-12","-1","1202","1202","1202","1188","1194","1000","0.02","1194","7083","902","1502","20230313","1220","2.46","20230111","991","20.08"
"2993","長栄","東証ST","不動産","20230524","2018","0","0","2018","2018","2018","2003","2010.54","2800","0.06","5630","9027","1518","2518","20230317","2182","7.52","20230116","1772","13.88"
"2997","ストレージ王","東証GR","不動産","20230524","499","11","2.25","488","489","524","488","505.54","37900","2.05","19160","921","408","568","20230201","610","18.2","20230329","463","7.78"
"2998","クリアル","東証GR","不動産","20230524","4575","45","0.99","4530","4460","4705","4455","4601.84","99200","1.73","456503","26220","3830","5230","20230524","4705","2.76","20230104","1781","156.88"
"2999","ホームポジション","東証ST","不動産","20230524","594","12","2.06","582","589","594","580","588.67","9500","0.16","5592","3558","482","682","20230509","621","4.35","20230118","479","24.01"
"3001","片倉工業","東証ST","繊維製品","20230524","1778","-18","-1","1796","1801","1801","1778","1787.2","18200","0.05","32527","62612","1396","2196","20230403","1879","5.38","20230116","1652","7.63"
"3002","グンゼ","東証PR","繊維製品","20230524","4500","-20","-0.44","4520","4520","4540","4495","4517.23","37300","0.22","168493","77821","3820","5220","20230309","4770","5.66","20230116","4025","11.8"
"3003","ヒューリック","東証PR","不動産","20230524","1203","1","0.08","1202","1195","1208","1191","1202.96","1386600","0.18","1668020","923793","902","1502","20230518","1223","1.64","20230117","1007","19.46"
"3004","神栄","東証ST","卸売","20230524","1110","21","1.93","1089","1089","1124","1087","1109","26100","0.63","28945","4627","789","1389","20230427","1400","20.71","20230110","772","43.78"
"3010","ポラリス・ホールディングス","東証ST","サービス","20230524","100","1","1.01","99","100","100","99","99.71","31900","0.03","3181","11726","69","129","20230508","112","10.71","20230201","89","12.36"
"3011","バナーズ","東証ST","小売","20230524","136","3","2.26","133","134","139","133","136.52","42900","0.21","5857","2752","83","183","20230512","153","11.11","20230116","118","15.25"
"3020","アプライド","東証ST","小売","20230524","2174","61","2.89","2113","2111","2174","2111","2146.31","5200","0.19","11161","5877","1613","2613","20230524","2174","0","20230209","1846","17.77"
"3021","パシフィックネット","東証ST","サービス","20230524","1609","14","0.88","1595","1595","1609","1595","1605.23","1300","0.02","2087","8492","1195","1995","20230502","1698","5.24","20230106","1005","60.1"
"3023","ラサ商事","東証ST","卸売","20230524","1373","0","0","1373","1368","1389","1368","1374.36","18500","0.15","25426","16454","1073","1673","20230227","1608","14.61","20230105","1129","21.61"
"3024","クリエイト","東証ST","卸売","20230524","795","-5","-0.63","800","785","797","785","790.34","7900","0.2","6244","3155","650","950","20230124","931","14.61","20230106","664","19.73"
"3028","アルペン","東証PR","小売","20230524","1972","-22","-1.1","1994","1996","1997","1972","1980.3","121100","0.31","239814","76687","1594","2394","20230508","2101","6.14","20230208","1868","5.57"
"3030","ハブ","東証PR","小売","20230524","755","-14","-1.82","769","763","772","743","753.49","83100","0.65","62615","9687","619","919","20230309","1003","24.73","20230116","587","28.62"
"3031","ラクーンホールディングス","東証PR","情報通信","20230524","741","-4","-0.54","745","750","764","741","750.47","271600","1.22","203828","16471","595","895","20230201","1219","39.21","20230518","699","6.01"
"3034","クオールホールディングス","東証PR","小売","20230524","1547","-22","-1.4","1569","1563","1573","1544","1554.37","364700","0.94","566878","60183","1169","1969","20230519","1652","6.36","20230316","1108","39.62"
"3035","ケイティケイ","東証ST","卸売","20230524","502","0","0","502","499","510","499","505.31","19300","0.34","9753","2874","402","602","20230518","513","2.14","20230112","354","41.81"
"3036","アルコニックス","東証PR","卸売","20230524","1340","-6","-0.45","1346","1341","1349","1337","1340.76","71200","0.23","95462","41557","1046","1646","20230309","1433","6.49","20230105","1303","2.84"
"3038","神戸物産","東証PR","卸売","20230524","4090","-70","-1.68","4160","4135","4145","4085","4098.19","396800","0.15","1626163","1119024","3460","4860","20230522","4185","2.27","20230315","3340","22.46"
"3040","ソリトンシステムズ","東証PR","情報通信","20230524","1200","-12","-0.99","1212","1190","1206","1155","1184.97","87500","0.44","103685","23687","912","1512","20230209","1222","1.8","20230313","981","22.32"
"3041","ビューティ花壇","東証ST","卸売","20230524","1285","-45","-3.38","1330","1297","1500","1250","1387.29","1123900","22.14","1559170","6523","1030","1630","20230517","2409","46.66","20230106","272","372.43"
"3042","セキュアヴェイル","東証GR","情報通信","20230524","256","2","0.79","254","254","256","251","253.49","11000","0.14","2788","1969","174","334","20230206","301","14.95","20230106","241","6.22"
"3045","カワサキ","東証ST","卸売","20230524","1393","-18","-1.28","1411","1409","1409","1391","1398.34","4100","0.14","5733","4041","1111","1711","20230421","1465","4.91","20230104","1278","9"
"3046","ジンズホールディングス","東証PR","小売","20230524","3110","-70","-2.2","3180","3160","3160","3100","3128.92","138600","0.58","433668","74578","2480","3880","20230105","4895","36.47","20230428","2909","6.91"
"3048","ビックカメラ","東証PR","小売","20230524","1066","-22","-2.02","1088","1088","1088","1066","1072.67","895200","0.48","960255","200564","788","1388","20230104","1290","17.36","20230524","1066","0"
"3050","DCMホールディングス","東証PR","小売","20230524","1306","-9","-0.68","1315","1311","1316","1306","1309.65","407100","0.27","533158","195247","1015","1615","20230421","1477","11.58","20230314","1108","17.87"
"3053","ペッパーフードサービス","東証PR","小売","20230524","146","-2","-1.35","148","147","149","145","147.06","563400","1.27","82852","6490","98","198","20230324","194","24.74","20230524","145","0.69"
"3054","ハイパー","東証PR","卸売","20230524","446","-2","-0.45","448","446","449","446","447.13","3000","0.03","1341","4390","368","528","20230130","463","3.67","20230324","427","4.45"
"3058","三洋堂ホールディングス","東証ST","小売","20230524","-","0","0","881","-","-","-","-","-","0","-","6519","731","1031","20230228","919","100","20230330","848","-100"
"3059","ヒラキ","東証ST","小売","20230524","1003","0","0","1003","1002","1003","1001","1002.27","1100","0.02","1103","5171","703","1303","20230329","1048","4.29","20230517","997","0.6"
"3063","ジェイグループホールディングス","東証GR","小売","20230524","498","1","0.2","497","497","498","495","496.54","15600","0.13","7746","5925","417","577","20230511","503","0.99","20230105","436","14.22"
"3064","MonotaRO","東証PR","小売","20230524","1908","-91","-4.55","1999","1962","1965","1887","1917.18","2407200","0.48","4615047","956578","1599","2399","20230428","2124","10.17","20230316","1598","19.4"
"3065","ライフフーズ","東証ST","小売","20230524","1688","6","0.36","1682","1682","1688","1682","1684","300","0.01","505","6179","1282","2082","20230224","1700","0.71","20230227","1625","3.88"
"3067","東京一番フーズ","東証PR","小売","20230524","502","5","1.01","497","497","502","496","498.9","10500","0.12","5239","4507","417","577","20230302","509","1.38","20230104","460","9.13"
"3068","WDI","東証ST","小売","20230524","2188","1","0.05","2187","2187","2188","2171","2181.38","3900","0.06","8507","13854","1687","2687","20230302","2294","4.62","20230104","1972","10.95"
"3069","JFLAホールディングス","東証ST","小売","20230524","328","-1","-0.3","329","329","329","327","327.83","19600","0.04","6425","15409","249","409","20230307","350","6.29","20230330","324","1.23"
"3070","アマガサ","東証GR","卸売","20230524","263","1","0.38","262","262","263","262","262.32","2500","0.02","656","2793","182","342","20230508","267","1.5","20230130","241","9.13"
"3071","ストリーム","東証ST","小売","20230524","118","1","0.85","117","117","118","116","116.95","30300","0.11","3544","3366","67","167","20230501","120","1.67","20230327","109","8.26"
"3073","DDホールディングス","東証PR","小売","20230524","1142","-46","-3.87","1188","1158","1180","1130","1148.57","149300","0.81","171481","21062","888","1488","20230518","1353","15.59","20230117","660","73.03"
"3075","銚子丸","東証ST","小売","20230524","1168","-6","-0.51","1174","1171","1176","1168","1170.26","15200","0.1","17788","16957","874","1474","20230511","1235","5.43","20230106","1116","4.66"
"3076","あいホールディングス","東証PR","卸売","20230524","2332","-38","-1.6","2370","2353","2363","2330","2343.17","65400","0.12","153243","131969","1870","2870","20230519","2478","5.89","20230105","2025","15.16"
"3077","ホリイフードサービス","東証ST","小売","20230524","478","4","0.84","474","479","479","475","478.3","1000","0.02","478","2710","394","554","20230123","520","8.08","20230330","461","3.69"
"3079","ディーブイエックス","東証ST","卸売","20230524","971","2","0.21","969","975","979","971","974.51","5500","0.05","5360","10467","819","1119","20230309","1082","10.26","20230411","955","1.68"
"3080","ジェーソン","東証ST","小売","20230524","509","-4","-0.78","513","507","512","507","509.11","900","0.01","458","6521","413","613","20230222","565","9.91","20230428","491","3.67"
"3082","きちりホールディングス","東証ST","小売","20230524","852","-11","-1.27","863","850","861","841","850.35","34500","0.33","29337","8989","713","1013","20230517","966","11.8","20230104","523","62.91"
"3083","シーズメン","東証ST","小売","20230524","689","9","1.32","680","690","704","680","693.36","49800","1.73","34530","1986","580","780","20230316","1406","51","20230104","367","87.74"
"3085","アークランドサービスホールディングス","東証PR","小売","20230524","2896","-29","-0.99","2925","2909","2920","2889","2901.78","61900","0.19","179620","95846","2425","3425","20230517","3075","5.82","20230105","2107","37.45"
"3086","J.フロントリテイリング","東証PR","小売","20230524","1375","-52","-3.64","1427","1415","1420","1372","1386.95","3128600","1.16","4339223","372028","1127","1727","20230518","1503","8.52","20230118","1081","27.2"
"3087","ドトール・日レスホールディングス","東証PR","小売","20230524","2050","0","0","2050","2040","2057","2028","2045.9","162700","0.36","332868","93500","1550","2550","20230425","2192","6.48","20230113","1630","25.77"
"3088","マツキヨココカラ＆カンパニー","東証PR","小売","20230524","7210","-390","-5.13","7600","7500","7520","7150","7269.2","825600","0.58","6001451","1030790","6100","9100","20230522","7860","8.27","20230301","6110","18"
"3089","テクノアルファ","東証ST","卸売","20230524","1137","16","1.43","1121","1125","1137","1125","1131.19","2700","0.12","3054","2633","821","1421","20230403","1249","8.97","20230110","1000","13.7"
"3091","ブロンコビリー","東証PR","小売","20230524","2775","-50","-1.77","2825","2808","2808","2775","2789.41","46600","0.31","129986","41844","2325","3325","20230523","2892","4.05","20230117","2355","17.83"
"3092","ZOZO","東証PR","小売","20230524","2945","-65","-2.16","3010","2979","2979","2910","2939.54","1743800","0.56","5125962","917792","2310","3710","20230130","3455","14.76","20230428","2821","4.4"
"3093","トレジャー・ファクトリー","東証PR","小売","20230524","1595","-33","-2.03","1628","1607","1632","1588","1603.83","346500","1.42","555725","38835","1228","2028","20230420","1910","16.49","20230208","1043","52.92"
"3094","スーパーバリュー","東証ST","小売","20230524","1010","9","0.9","1001","1001","1010","1000","1008.25","2800","0.02","2823","12800","701","1301","20230117","1170","13.68","20230104","891","13.36"
"3096","オーシャンシステム","東証ST","小売","20230524","957","-1","-0.1","958","957","960","956","957.77","3500","0.03","3352","10367","808","1108","20230329","1000","4.3","20230104","950","0.74"
"3097","物語コーポレーション","東証PR","小売","20230524","3140","-55","-1.72","3195","3160","3170","3110","3141.04","148200","0.41","465503","114154","2495","3895","20230523","3300","4.85","20230116","2093","50.02"
"3099","三越伊勢丹ホールディングス","東証PR","小売","20230524","1413","-59","-4.01","1472","1458","1460","1401","1424.25","5153900","1.3","7340429","560903","1172","1772","20230518","1543","8.43","20230118","1295","9.11"
"3101","東洋紡","東証PR","繊維製品","20230524","1028","2","0.19","1026","1031","1032","1025","1029.46","176500","0.2","181700","91542","726","1326","20230228","1097","6.29","20230116","979","5.01"
"3103","ユニチカ","東証PR","繊維製品","20230524","221","0","0","221","220","225","217","220.73","594100","1.03","131137","12763","141","301","20230126","249","11.24","20230316","204","8.33"
"3104","富士紡ホールディングス","東証PR","繊維製品","20230524","3105","-20","-0.64","3125","3110","3130","3105","3112.24","15200","0.13","47306","36391","2425","3825","20230131","3365","7.73","20230222","3065","1.31"
"3105","日清紡ホールディングス","東証PR","電気機器","20230524","1070","-1","-0.09","1071","1072","1075","1068","1070.76","307300","0.18","329044","181036","771","1371","20230523","1090","1.83","20230120","933","14.68"
"3106","倉敷紡績","東証PR","繊維製品","20230524","2297","5","0.22","2292","2282","2314","2282","2298.65","15500","0.08","35629","45940","1792","2792","20230309","2716","15.43","20230117","2042","12.49"
"3107","ダイワボウホールディングス","東証PR","卸売","20230524","2626","-38","-1.43","2664","2632","2649","2611","2632.09","112600","0.12","296373","253032","2164","3165","20230515","2729","3.77","20230105","1851","41.87"
"3109","シキボウ","東証PR","繊維製品","20230524","982","-5","-0.51","987","981","989","980","982.58","51100","0.43","50210","11598","837","1137","20230310","1105","11.13","20230118","937","4.8"
"3110","日東紡績","東証PR","ガラス土石","20230524","1850","15","0.82","1835","1827","1857","1826","1847.86","85300","0.23","157622","69788","1435","2235","20230309","2153","14.07","20230517","1790","3.35"
"3111","オーミケンシ","東証ST","繊維製品","20230524","338","-4","-1.17","342","337","341","330","336.14","46000","0.7","15463","2232","262","422","20230309","659","48.71","20230116","276","22.46"
"3113","Oakキャピタル","東証ST","証券・先物","20230524","79","0","0","79","80","80","79","79.32","20900","0.03","1658","6373","49","109","20230310","91","13.19","20230117","76","3.95"
"3116","トヨタ紡織","東証PR","輸送用機器","20230524","2292","39","1.73","2253","2275","2300","2260","2287.79","529100","0.28","1210471","430130","1753","2753","20230524","2300","0.35","20230104","1730","32.49"
"3121","マーチャント・バンカーズ","東証ST","サービス","20230524","280","0","0","280","279","280","276","278.23","20800","0.07","5787","8257","200","360","20230105","319","12.23","20230329","268","4.48"
"3123","サイボー","東証ST","繊維製品","20230524","469","-5","-1.05","474","467","474","458","466.58","2400","0.02","1120","6378","394","554","20230509","480","2.29","20230118","413","13.56"
"3131","シンデン・ハイテックス","東証ST","卸売","20230524","3080","92","3.08","2988","2946","3080","2946","3046.36","16000","0.76","48742","6499","2488","3490","20230411","3170","2.84","20230105","2508","22.81"
"3132","マクニカホールディングス","東証PR","卸売","20230524","4705","-20","-0.42","4725","4670","4760","4650","4716.01","223000","0.37","1051670","286334","4025","5430","20230523","4910","4.18","20230105","3055","54.01"
"3133","海帆","東証GR","小売","20230524","606","21","3.59","585","621","649","592","618.52","7204700","19.02","4456282","22961","517","717","20230523","730","16.99","20230104","241","151.45"
"3134","Hamee","東証PR","小売","20230524","942","-7","-0.74","949","945","955","929","942.96","69500","0.43","65536","15336","799","1099","20230420","1078","12.62","20230116","688","36.92"
"3135","マーケットエンタープライズ","東証PR","小売","20230524","1265","33","2.68","1232","1217","1305","1212","1264.17","8000","0.15","10113","6735","932","1532","20230512","1399","9.58","20230106","881","43.59"
"3137","ファンデリー","東証GR","小売","20230524","422","2","0.48","420","407","427","404","416.43","80400","1.25","33481","2725","340","500","20230428","553","23.69","20230105","245","72.24"
"3138","富士山マガジンサービス","東証GR","小売","20230524","745","10","1.36","735","738","745","738","742.44","900","0.03","668","2470","585","885","20230309","830","10.24","20230519","721","3.33"
"3139","ラクト・ジャパン","東証PR","卸売","20230524","2012","-39","-1.9","2051","2032","2033","2010","2020.95","28000","0.28","56587","19974","1551","2551","20230104","2324","13.43","20230314","1843","9.17"
"3140","BRUNO","東証GR","卸売","20230524","988","2","0.2","986","987","988","984","986.42","12800","0.09","12626","14541","836","1136","20230524","988","0","20230105","902","9.53"
"3141","ウエルシアホールディングス","東証PR","小売","20230524","3120","-30","-0.95","3150","3130","3160","3105","3129.11","658300","0.31","2059892","654117","2450","3850","20230523","3200","2.5","20230316","2696","15.73"
"3143","オーウイル","東証ST","卸売","20230524","1170","6","0.52","1164","1161","1170","1161","1163.76","1700","0.05","1978","3686","864","1464","20230515","1199","2.42","20230406","1073","9.04"
"3148","クリエイトSDホールディングス","東証PR","小売","20230524","3515","-80","-2.23","3595","3560","3560","3505","3534.18","131800","0.2","465805","234870","2895","4295","20230522","3630","3.17","20230105","3140","11.94"
"3150","グリムス","東証PR","卸売","20230524","2537","15","0.59","2522","2475","2575","2430","2536.47","71600","0.3","181611","59951","2022","3025","20230203","2754","7.88","20230130","1975","28.46"
"3151","バイタルケーエスケー・ホールディングス","東証PR","卸売","20230524","957","-11","-1.14","968","958","965","956","960.19","64700","0.11","62124","58592","818","1118","20230310","1001","4.4","20230116","807","18.59"
"3153","八洲電機","東証PR","卸売","20230524","1270","11","0.87","1259","1251","1276","1251","1267.16","15300","0.07","19388","27664","959","1559","20230420","1380","7.97","20230113","1027","23.66"
"3154","メディアスホールディングス","東証PR","卸売","20230524","809","-10","-1.22","819","812","819","804","809.07","19700","0.09","15939","17737","669","969","20230509","868","6.8","20230110","674","20.03"
"3156","レスターホールディングス","東証PR","卸売","20230524","2304","4","0.17","2300","2290","2319","2290","2307.54","33800","0.11","77995","69287","1800","2800","20230309","2456","6.19","20230106","1980","16.36"
"3157","ジューテックホールディングス","東証ST","卸売","20230524","1163","8","0.69","1155","1158","1163","1154","1159.11","3800","0.03","4405","16011","855","1455","20230206","1350","13.85","20230407","1121","3.75"
"3159","丸善CHIホールディングス","東証ST","小売","20230524","350","-3","-0.85","353","352","354","350","351.87","32200","0.03","11330","32394","273","433","20230310","367","4.63","20230117","320","9.38"
"3160","大光","東証ST","卸売","20230524","602","-6","-0.99","608","606","608","602","604.91","86100","0.58","52082","8960","508","708","20230104","675","10.81","20230303","576","4.51"
"3161","アゼアス","東証ST","卸売","20230524","640","12","1.91","628","626","645","626","636.97","34300","0.56","21848","3895","528","728","20230426","718","10.86","20230126","617","3.73"
