"SC","名称","市場","業種","日付","株価","前日比","前日比（％）","前日終値","始値","高値","安値","VWAP","出来高","出来高率","売買代金（千円）","時価総額（百万円）","値幅下限","値幅上限","高値日付","年初来高値","年初来高値乖離率","安値日付","年初来安値","年初来安値乖離率"
"2612","かどや製油","東証ST","食料品","20231128","3560","5","0.14","3555","3550","3560","3550","3553.44","1600","0.02","5686","33464","2855","4255","20230327","3670","3","20230718","3420","4.09"
"2613","J-オイルミルズ","東証PR","食料品","20231128","1955","-2","-0.1","1957","1957","1973","1945","1956.94","45900","0.14","89823","65509","1557","2357","20231114","1994","1.96","20230116","1487","31.47"
"2651","ローソン","東証PR","小売","20231128","7485","78","1.05","7407","7430","7486","7374","7456.2","332700","0.33","2480679","750746","5907","8907","20231128","7486","0.01","20230112","4885","53.22"
"2652","まんだらけ","東証ST","小売","20231128","1817","-33","-1.78","1850","1830","1856","1803","1828.13","68600","0.95","125410","13148","1450","2250","20230518","2050","11.37","20230125","937","93.92"
"2653","イオン九州","東証ST","小売","20231128","2334","-21","-0.89","2355","2345","2346","2332","2339.93","10500","0.03","24569","81302","1855","2855","20230713","2457","5.01","20230227","2237","4.34"
"2654","アスモ","東証ST","小売","20231128","352","0","0","352","354","354","348","350.63","1900","0.01","666","5331","272","432","20230120","419","15.99","20230818","314","12.1"
"2656","ベクターホールディングス","東証ST","小売","20231128","247","-5","-1.98","252","248","250","247","248.59","9700","0.05","2411","4754","172","332","20230719","422","41.47","20230519","185","33.51"
"2659","サンエー","東証PR","小売","20231128","4645","90","1.98","4555","4570","4645","4560","4603.33","99600","0.31","458492","148555","3855","5260","20231006","5200","10.67","20230116","3955","17.45"
"2664","カワチ薬品","東証PR","小売","20231128","2480","-7","-0.28","2487","2485","2485","2455","2473.39","59300","0.24","146672","60967","1987","2987","20231027","2565","3.31","20230531","2132","16.32"
"2666","オートウェーブ","東証ST","小売","20231128","159","0","0","159","159","160","158","159.47","28800","0.2","4593","2298","109","209","20230309","244","34.84","20231113","148","7.43"
"2667","イメージワン","東証ST","卸売","20231128","408","-2","-0.49","410","410","413","405","409.06","166100","1.54","67946","4408","330","490","20230619","922","55.75","20231124","403","1.24"
"2668","タビオ","東証ST","卸売","20231128","1178","-2","-0.17","1180","1184","1190","1178","1182.35","3100","0.05","3665","8027","880","1480","20230712","1250","5.76","20230307","1057","11.45"
"2669","カネ美食品","東証ST","小売","20231128","3100","15","0.49","3085","3085","3100","3080","3089.67","9000","0.09","27807","31000","2385","3785","20231010","3135","1.12","20230227","2756","12.48"
"2670","エービーシー・マート","東証PR","小売","20231128","2461.5","21.5","0.88","2440","2448","2465.5","2433","2456.77","817200","0.33","2007673","609514","1940","2940","20230912","2839","13.3","20230210","2177","13.07"
"2673","夢みつけ隊","東証ST","小売","20231128","110","0","0","110","111","111","110","110.1","3100","0.03","341","1150","60","160","20230309","126","12.7","20230426","108","1.85"
"2674","ハードオフコーポレーション","東証PR","小売","20231128","1551","19","1.24","1532","1540","1552","1529","1545.24","51300","0.37","79271","21643","1132","1932","20230906","1627","4.67","20230119","1188","30.56"
"2676","高千穂交易","東証PR","卸売","20231128","3325","-20","-0.6","3345","3335","3350","3305","3326.79","19600","0.19","65205","33821","2645","4045","20231107","3480","4.45","20230106","2155","54.29"
"2678","アスクル","東証PR","小売","20231128","2158","34","1.6","2124","2148","2169","2135","2157.5","242700","0.25","523624","210545","1624","2624","20230705","2389","9.67","20230316","1573","37.19"
"2681","ゲオホールディングス","東証PR","小売","20231128","2272","-47","-2.03","2319","2296","2322","2263","2280.03","189900","0.48","432978","90074","1819","2819","20230901","2735","16.93","20230323","1515","49.97"
"2683","魚喜","東証ST","小売","20231128","1087","-3","-0.28","1090","1089","1090","1086","1088.5","2200","0.09","2395","2778","790","1390","20230531","1200","9.42","20231127","1086","0.09"
"2685","アダストリア","東証PR","小売","20231128","3815","35","0.93","3780","3780","3850","3750","3811.05","404000","0.83","1539666","186172","3080","4480","20231128","3850","0.91","20230116","2052","85.92"
"2686","ジーフット","東証ST","小売","20231128","289","1","0.35","288","289","289","288","288.6","12400","0.03","3579","12304","208","368","20230912","312","7.37","20230329","266","8.65"
"2687","シー・ヴイ・エス・ベイエリア","東証ST","小売","20231128","693","-11","-1.56","704","701","711","693","700.81","27300","0.54","19132","3509","554","854","20230825","1082","35.95","20230106","399","73.68"
"2689","オルバヘルスケアホールディングス","東証ST","卸売","20231128","1767","4","0.23","1763","1764","1770","1761","1764.43","2800","0.04","4940","11044","1363","2163","20230628","2060","14.22","20230120","1488","18.75"
"2692","伊藤忠食品","東証PR","卸売","20231128","7150","140","2","7010","6950","7170","6940","7092.52","10700","0.08","75890","90948","5510","8510","20231115","7560","5.42","20230113","4700","52.13"
"2693","YKT","東証ST","卸売","20231128","262","-6","-2.24","268","267","268","260","264.05","29300","0.25","7737","3120","188","348","20230130","372","29.57","20231117","251","4.38"
"2694","焼肉坂井ホールディングス","東証ST","小売","20231128","74","0","0","74","74","74","73","73.97","261200","0.11","19320","17750","44","104","20230203","77","3.9","20230104","69","7.25"
"2695","くら寿司","東証PR","小売","20231128","3730","-20","-0.53","3750","3720","3740","3700","3715.55","92200","0.22","342574","154421","3050","4450","20231124","3770","1.06","20230106","2913","28.05"
"2698","キャンドゥ","東証ST","小売","20231128","2593","66","2.61","2527","2561","2593","2540","2573.33","33700","0.2","86721","43485","2027","3030","20230829","3020","14.14","20230111","2202","17.76"
"2700","木徳神糧","東証ST","卸売","20231128","5600","60","1.08","5540","5490","5600","5490","5550","2500","0.15","13875","9554","4540","6540","20230922","6170","9.24","20230322","3820","46.6"
"2702","日本マクドナルドホールディングス","東証ST","小売","20231128","6390","40","0.63","6350","6370","6400","6350","6378.14","463500","0.35","2956270","849614","5350","7350","20231114","6470","1.24","20230104","4985","28.18"
"2705","大戸屋ホールディングス","東証ST","小売","20231128","5040","-30","-0.59","5070","5070","5090","5030","5057.45","4700","0.06","23770","36549","4070","6070","20230901","5700","11.58","20230104","3120","61.54"
"2708","久世","東証ST","卸売","20231128","2325","-28","-1.19","2353","2379","2390","2290","2342.04","18000","0.39","42157","10756","1853","2853","20231117","2502","7.07","20230105","745","212.08"
"2715","エレマテック","東証PR","卸売","20231128","1740","39","2.29","1701","1700","1742","1700","1726.68","142100","0.34","245361","73611","1301","2101","20230925","1965","11.45","20230105","1482","17.41"
"2721","ジェイホールディングス","東証ST","卸売","20231128","204","-2","-0.97","206","214","228","199","212.51","708100","10.52","150478","1373","126","286","20230407","501","59.28","20231027","156","30.77"
"2722","IKホールディングス","東証ST","小売","20231128","343","1","0.29","342","343","343","341","342.6","69400","0.84","23776","2850","262","422","20230331","420","18.33","20231124","339","1.18"
"2726","パルグループホールディングス","東証PR","小売","20231128","2358","55","2.39","2303","2320","2364","2311","2346.11","332700","0.36","780552","218219","1803","2803","20231128","2364","0.25","20230105","1216","93.91"
"2730","エディオン","東証PR","小売","20231128","1492","16","1.08","1476","1480","1492","1478","1485.86","185200","0.17","275181","167112","1176","1776","20231106","1571","5.03","20230203","1248","19.55"
"2733","あらた","東証PR","卸売","20231128","6400","50","0.79","6350","6350","6400","6330","6377.4","26500","0.15","169001","115384","5350","7350","20231110","6480","1.23","20230410","3905","63.89"
"2734","サーラコーポレーション","東証PR","小売","20231128","724","-12","-1.63","736","733","737","723","729.46","1432600","2.17","1045030","47814","586","886","20230518","802","9.73","20230106","700","3.43"
"2735","ワッツ","東証ST","小売","20231128","577","15","2.67","562","564","577","564","572.68","53800","0.39","30810","8020","462","662","20230104","725","20.41","20231117","529","9.07"
"2736","フェスタリアホールディングス","東証ST","小売","20231128","1452","1","0.07","1451","1452","1452","1452","1452","200","0.02","290","1754","1151","1751","20230829","1599","9.19","20231026","1405","3.35"
"2737","トーメンデバイス","東証PR","卸売","20231128","5300","100","1.92","5200","5200","5340","5190","5274.53","38600","0.57","203597","36051","4200","6200","20230309","7170","26.08","20230817","4640","14.22"
"2742","ハローズ","東証PR","小売","20231128","4260","10","0.24","4250","4250","4280","4240","4256.12","10700","0.05","45541","91266","3550","4950","20231116","4530","5.96","20230104","2869","48.48"
"2743","ピクセルカンパニーズ","東証ST","卸売","20231128","38","1","2.7","37","38","38","37","37.46","513000","0.68","19215","2846","7","67","20230724","63","39.68","20231006","32","18.75"
"2747","北雄ラッキー","東証ST","小売","20231128","3090","20","0.65","3070","3075","3090","3075","3082.5","400","0.03","1233","3908","2370","3770","20231106","3400","9.12","20230227","2870","7.67"
"2749","JPホールディングス","東証PR","サービス","20231128","389","7","1.83","382","384","395","384","389.05","452300","0.51","175969","34173","302","462","20230613","407","4.42","20230104","290","34.14"
"2750","石光商事","東証ST","卸売","20231128","740","1","0.14","739","738","741","738","739.17","1200","0.02","887","5920","589","889","20230116","888","16.67","20230406","676","9.47"
"2751","テンポスホールディングス","東証ST","卸売","20231128","2782","-3","-0.11","2785","2772","2791","2767","2779","9400","0.07","26123","39824","2285","3285","20230928","2863","2.83","20230104","2371","17.33"
"2752","フジオフードグループ本社","東証PR","小売","20231128","1445","4","0.28","1441","1440","1450","1440","1444.76","60200","0.13","86974","65513","1141","1741","20230607","1546","6.53","20230301","1296","11.5"
"2753","あみやき亭","東証PR","小売","20231128","3605","-40","-1.1","3645","3650","3650","3585","3612.47","19400","0.28","70082","24690","2945","4345","20231002","3910","7.8","20230113","2861","26"
"2754","東葛ホールディングス","東証ST","小売","20231128","437","-5","-1.13","442","442","442","435","438.92","1200","0.02","527","2115","362","522","20230915","460","5","20230316","331","32.02"
"2760","東京エレクトロンデバイス","東証PR","卸売","20231128","4765","-75","-1.55","4840","4805","4835","4690","4750.55","442000","1.41","2099743","149318","4140","5540","20231124","5060","5.83","20230105","2140","122.66"
"2762","SANKO_MARKETING_FOODS","東証ST","小売","20231128","172","-1","-0.58","173","173","174","169","171.23","113300","0.48","19401","4030","123","223","20230518","311","44.69","20231024","130","32.31"
"2763","エフティグループ","東証ST","卸売","20231128","1227","-3","-0.24","1230","1230","1237","1212","1232.23","8800","0.03","10844","37819","930","1530","20231013","1361","9.85","20230518","1007","21.85"
"2764","ひらまつ","東証ST","小売","20231128","249","4","1.63","245","245","249","245","247.2","86500","0.12","21383","18610","165","325","20230510","347","28.24","20230117","179","39.11"
"2767","円谷フィールズホールディングス","東証PR","卸売","20231128","1141","-12","-1.04","1153","1153","1163","1127","1140.61","1561100","2.25","1780610","79185","853","1453","20230808","3380","66.24","20230119","1092","4.49"
"2768","双日","東証PR","卸売","20231128","3370","263","8.46","3107","3339","3415","3321","3362.17","7598100","3.38","25546129","758250","2407","3807","20230919","3522","4.32","20230105","2424","39.03"
"2769","ヴィレッジヴァンガードコーポレーション","東証ST","小売","20231128","1132","2","0.18","1130","1130","1136","1129","1130.96","55400","0.7","62655","8899","830","1430","20231128","1136","0.35","20230104","1036","9.27"
"2776","新都ホールディングス","東証ST","卸売","20231128","67","4","6.35","63","63","70","62","66.23","401000","1.25","26558","2142","33","93","20230209","108","37.96","20231019","58","15.52"
"2778","パレモ・ホールディングス","東証ST","小売","20231128","187","-7","-3.61","194","190","191","186","187.56","183300","1.52","34380","2254","144","244","20230330","243","23.05","20231114","173","8.09"
"2780","コメ兵ホールディングス","東証ST","小売","20231128","4030","-120","-2.89","4150","4105","4120","4010","4054.88","193900","1.72","786241","45366","3450","4850","20230824","6390","36.93","20230213","2191","83.93"
"2782","セリア","東証ST","小売","20231128","2373","82","3.58","2291","2323","2373","2311","2349.99","550800","0.73","1294373","179968","1791","2791","20230106","3045","22.07","20231101","2005","18.35"
"2784","アルフレッサホールディングス","東証PR","卸売","20231128","2394.5","-0.5","-0.02","2395","2388","2396.5","2349.5","2385.08","487800","0.24","1163443","485700","1895","2895","20230919","2644","9.44","20230117","1549","54.58"
"2788","アップルインターナショナル","東証ST","卸売","20231128","405","0","0","405","405","409","404","406.33","150000","1.08","60949","5614","325","485","20230905","618","34.47","20230316","245","65.31"
"2789","カルラ","東証ST","小売","20231128","456","-2","-0.44","458","460","460","456","457.59","3200","0.05","1464","2746","378","538","20231005","530","13.96","20230227","378","20.63"
"2790","ナフコ","東証ST","小売","20231128","1883","-14","-0.74","1897","1898","1898","1875","1887.07","8200","0.03","15474","56084","1497","2297","20230927","2021","6.83","20230104","1557","20.94"
"2791","大黒天物産","東証PR","小売","20231128","6260","-70","-1.11","6330","6320","6330","6230","6266.96","22700","0.16","142260","90608","5330","7330","20230913","7080","11.58","20230117","4650","34.62"
"2792","ハニーズホールディングス","東証PR","小売","20231128","1650","6","0.36","1644","1621","1659","1620","1641.07","451900","1.62","741598","46035","1244","2044","20230711","1840","10.33","20230104","1350","22.22"
"2795","日本プリメックス","東証ST","卸売","20231128","747","3","0.4","744","744","747","744","744.7","1000","0.02","745","4126","594","894","20230703","875","14.63","20230105","689","8.42"
"2796","ファーマライズホールディングス","東証ST","小売","20231128","650","-6","-0.91","656","651","654","648","650.44","125900","1.28","81891","6407","556","756","20230728","721","9.85","20230320","605","7.44"
"2798","ワイズテーブルコーポレーション","東証ST","小売","20231128","2688","14","0.52","2674","2694","2694","2677","2687.21","2400","0.07","6449","8866","2174","3175","20230822","2852","5.75","20230227","1878","43.13"
"2801","キッコーマン","東証PR","食料品","20231128","9134","-14","-0.15","9148","9145","9176","9038","9118.5","598000","0.31","5452864","1770929","7648","10650","20231113","9912","7.85","20230224","6170","48.04"
"2802","味の素","東証PR","食料品","20231128","5642","68","1.22","5574","5600","5652","5551","5606.05","9537500","1.83","53467687","2941913","4574","6574","20230831","6178","8.68","20230110","3828","47.39"
"2804","ブルドックソース","東証PR","食料品","20231128","2104","35","1.69","2069","2075","2104","2075","2091.62","8500","0.06","17779","29361","1569","2569","20230905","2195","4.15","20230117","1758","19.68"
"2805","ヱスビー食品","東証ST","食料品","20231128","3975","25","0.63","3950","3980","3985","3955","3971.87","1600","0.01","6355","54148","3250","4650","20231115","4020","1.12","20230104","3450","15.22"
"2806","ユタカフーズ","東証ST","食料品","20231128","1746","-5","-0.29","1751","1750","1750","1746","1748.57","700","0.01","1224","15421","1351","2151","20230330","2054","15","20231004","1720","1.51"
"2809","キユーピー","東証PR","食料品","20231128","2578.5","-4.5","-0.17","2583","2544","2589.5","2544","2568.06","904600","0.64","2323067","364858","2083","3083","20231102","2648","2.62","20230111","2116","21.86"
"2810","ハウス食品グループ本社","東証PR","食料品","20231128","3265","22","0.68","3243","3242","3270","3232","3259.78","155800","0.15","507873","328951","2543","3943","20231120","3442","5.14","20230110","2634","23.96"
"2811","カゴメ","東証PR","食料品","20231128","3196","17","0.53","3179","3213","3214","3181","3194.9","146400","0.16","467733","301597","2479","3879","20230502","3585","10.85","20230112","2904","10.06"
"2812","焼津水産化学工業","東証ST","食料品","20231128","1179","-4","-0.34","1183","1178","1184","1178","1179.17","55200","0.48","65090","13500","883","1483","20230928","1370","13.94","20230531","790","49.24"
"2813","和弘食品","東証ST","食料品","20231128","2608","-22","-0.84","2630","2640","2640","2608","2620.45","2000","0.07","5241","7427","2130","3130","20230417","3487","25.21","20230104","1970","32.39"
"2814","佐藤食品工業","東証ST","食料品","20231128","-","0","0","1769","-","-","-","-","-","0","-","16499","1369","2169","20231106","1896","100","20230120","1587","-100"
"2815","アリアケジャパン","東証PR","食料品","20231128","4690","-35","-0.74","4725","4720","4785","4690","4721.93","81900","0.25","386726","153873","4025","5430","20230501","5640","16.84","20230105","4130","13.56"
"2816","ダイショー","東証ST","食料品","20231128","1409","-5","-0.35","1414","1414","1414","1409","1412.06","1800","0.02","2542","13905","1114","1714","20230927","1456","3.23","20230330","1353","4.14"
"2818","ピエトロ","東証ST","食料品","20231128","1825","5","0.27","1820","1826","1826","1820","1822.25","1200","0.02","2187","11419","1420","2220","20230329","1905","4.2","20230130","1790","1.96"
"2819","エバラ食品工業","東証ST","食料品","20231128","2850","13","0.46","2837","2837","2852","2831","2841.93","9200","0.09","26146","29836","2337","3340","20230309","3240","12.04","20231024","2825","0.88"
"2820","やまみ","東証ST","食料品","20231128","2956","108","3.79","2848","2841","2970","2831","2913.45","50300","0.72","146547","20596","2348","3350","20231120","2979","0.77","20230301","1292","128.79"
"2830","アヲハタ","東証ST","食料品","20231128","2642","28","1.07","2614","2627","2642","2618","2630.98","24400","0.29","64196","21907","2114","3115","20231128","2642","0","20230124","2399","10.13"
"2831","はごろもフーズ","東証ST","食料品","20231128","3045","-55","-1.77","3100","3050","3060","3040","3048.77","33000","0.32","100610","31441","2400","3800","20231106","3550","14.23","20230613","2889","5.4"
"2871","ニチレイ","東証PR","食料品","20231128","3248","4","0.12","3244","3239","3257","3224","3244.88","415700","0.31","1348895","435478","2544","3944","20230912","3601","9.8","20230203","2599","24.97"
"2872","セイヒョー","東証ST","食料品","20231128","1850","-20","-1.07","1870","1863","1875","1850","1862.93","3000","0.19","5589","2999","1470","2270","20230323","4685","60.51","20231024","1603","15.41"
"2874","横浜冷凍","東証PR","卸売","20231128","1107","7","0.64","1100","1100","1108","1093","1103.73","40800","0.07","45032","65608","800","1400","20230907","1404","21.15","20230320","922","20.07"
"2875","東洋水産","東証PR","食料品","20231128","7815","-89","-1.13","7904","7918","7944","7789","7836.63","377900","0.34","2961464","866535","6404","9404","20231107","8286","5.68","20230113","4760","64.18"
"2876","デルソーレ","東証ST","食料品","20231128","663","-7","-1.04","670","705","760","650","698.96","146800","1.61","102608","6037","570","770","20231128","760","12.76","20230329","379","74.93"
"2877","日東ベスト","東証ST","食料品","20231128","835","-8","-0.95","843","836","837","820","830.36","6100","0.05","5065","10106","693","993","20230922","900","7.22","20230330","740","12.84"
"2882","イートアンドホールディングス","東証PR","食料品","20231128","2039","25","1.24","2014","2019","2039","2019","2032.78","42900","0.39","87206","22596","1514","2514","20230201","2363","13.71","20231018","1924","5.98"
"2883","大冷","東証ST","食料品","20231128","1922","-5","-0.26","1927","1922","1926","1920","1921.79","2900","0.05","5573","11548","1527","2327","20230926","2082","7.68","20230330","1839","4.51"
"2884","ヨシムラ・フード・ホールディングス","東証PR","食料品","20231128","1167","-17","-1.44","1184","1181","1208","1166","1189.1","278600","1.17","331284","27864","884","1484","20230914","1459","20.01","20230105","626","86.42"
"2892","日本食品化工","東証ST","食料品","20231128","4260","75","1.79","4185","4230","4300","4210","4247.45","21000","0.33","89197","27264","3485","4885","20231128","4300","0.93","20230518","2604","63.59"
"2894","石井食品","東証ST","食料品","20231128","286","1","0.35","285","285","292","285","289.22","13300","0.07","3847","5260","205","365","20231030","334","14.37","20230330","241","18.67"
"2897","日清食品ホールディングス","東証PR","食料品","20231128","14915","30","0.2","14885","14945","15025","14840","14912.92","253800","0.25","3784900","1534179","11885","17885","20231127","15180","1.75","20230130","9910","50.5"
"2899","永谷園ホールディングス","東証PR","食料品","20231128","2174","-13","-0.59","2187","2199","2199","2170","2179.72","32800","0.17","71495","41608","1687","2687","20230824","2398","9.34","20230105","1981","9.74"
"2901","石垣食品","東証ST","食料品","20231128","151","2","1.34","149","149","152","149","150.66","19500","0.14","2938","2159","99","199","20230519","256","41.02","20230828","135","11.85"
"2903","シノブフーズ","東証ST","食料品","20231128","950","-11","-1.14","961","962","962","950","953.98","8600","0.07","8204","12350","811","1111","20231018","1167","18.59","20230104","639","48.67"
"2904","一正蒲鉾","東証ST","食料品","20231128","734","-1","-0.14","735","734","738","734","735.68","10600","0.06","7798","13645","585","885","20230510","802","8.48","20230213","698","5.16"
"2907","あじかん","東証ST","食料品","20231128","1002","-10","-0.99","1012","1006","1008","993","1001.2","7100","0.09","7109","7715","712","1312","20231106","1075","6.79","20230330","810","23.7"
"2908","フジッコ","東証PR","食料品","20231128","1958","7","0.36","1951","1956","1960","1943","1954.41","24500","0.08","47883","58839","1551","2351","20231114","1988","1.51","20230314","1832","6.88"
"2910","ロック・フィールド","東証PR","食料品","20231128","1592","11","0.7","1581","1578","1597","1578","1591.74","28200","0.11","44887","42648","1181","1981","20230914","1696","6.13","20230601","1436","10.86"
"2911","旭松食品","東証ST","食料品","20231128","2211","-8","-0.36","2219","2219","2219","2210","2214.75","400","0.02","886","4149","1719","2719","20230105","2280","3.03","20230330","2180","1.42"
"2914","日本たばこ産業","東証PR","食料品","20231128","3803","4","0.11","3799","3805","3809","3788","3798.47","4505100","0.23","17112505","7606000","3099","4499","20231127","3817","0.37","20230116","2538","49.84"
"2915","ケンコーマヨネーズ","東証PR","食料品","20231128","1627","26","1.62","1601","1592","1630","1592","1616.92","31000","0.19","50125","26806","1201","2001","20231128","1630","0.18","20230330","1190","36.72"
"2916","仙波糖化工業","東証ST","食料品","20231128","673","-4","-0.59","677","677","677","673","674","500","0","337","7672","577","777","20230927","707","4.81","20230105","612","9.97"
"2917","大森屋","東証ST","食料品","20231128","920","0","0","920","920","920","920","920","100","0","92","4690","770","1070","20230911","1020","9.8","20230104","806","14.14"
"2918","わらべや日洋ホールディングス","東証PR","食料品","20231128","3480","20","0.58","3460","3445","3485","3430","3458.53","79600","0.45","275299","61337","2760","4160","20231101","3525","1.28","20230316","1691","105.8"
"2922","なとり","東証PR","食料品","20231128","2036","15","0.74","2021","2021","2036","2021","2029.01","16400","0.11","33276","30606","1521","2521","20230126","2096","2.86","20230601","1907","6.76"
"2923","サトウ食品","東証ST","食料品","20231128","5480","30","0.55","5450","5470","5500","5460","5480.77","1300","0.03","7125","27814","4450","6450","20231027","5850","6.32","20230119","4820","13.69"
"2924","イフジ産業","東証ST","食料品","20231128","1366","18","1.34","1348","1355","1375","1342","1360.55","30700","0.37","41769","11400","1048","1648","20230904","1930","29.22","20230208","890","53.48"
"2926","篠崎屋","東証ST","食料品","20231128","94","1","1.08","93","93","95","91","93.12","231700","1.6","21576","1357","63","123","20230307","102","7.84","20231024","87","8.05"
"2927","AFC-HDアムスライフサイエンス","東証ST","食料品","20231128","792","4","0.51","788","791","792","788","790.54","26200","0.18","20712","11395","638","938","20230206","997","20.56","20230316","720","10"
"2929","ファーマフーズ","東証PR","食料品","20231128","1291","-17","-1.3","1308","1300","1308","1291","1297.55","235700","0.81","305832","37541","1008","1608","20230622","2344","44.92","20230112","1218","5.99"
"2930","北の達人コーポレーション","東証PR","化学","20231128","208","4","1.96","204","204","211","203","207.68","966900","0.69","200805","29343","124","284","20230308","368","43.48","20231024","178","16.85"
"2931","ユーグレナ","東証PR","食料品","20231128","768","-2","-0.26","770","771","772","764","768.87","238800","0.2","183607","89972","620","920","20230202","1058","27.41","20231024","705","8.94"
"2932","STIフードホールディングス","東証ST","食料品","20231128","4665","60","1.3","4605","4645","4730","4590","4658.51","17500","0.3","81524","27646","3905","5310","20231106","4780","2.41","20230215","2600","79.42"
"2933","紀文食品","東証PR","食料品","20231128","1187","30","2.59","1157","1157","1194","1157","1186.12","99900","0.44","118494","27099","857","1457","20230920","1222","2.86","20230106","924","28.46"
"2934","ジェイフロンティア","東証GR","食料品","20231128","4820","75","1.58","4745","4745","4930","4700","4802.59","60000","1.17","288156","24645","4045","5450","20230919","5830","17.32","20230117","1980","143.43"
"2935","ピックルスホールディングス","東証PR","食料品","20231128","1213","1","0.08","1212","1225","1225","1204","1211","8800","0.07","10657","15597","912","1512","20230703","1386","12.48","20230424","1100","10.27"
"2936","ベースフード","東証GR","食料品","20231128","543","-36","-6.22","579","583","585","535","553.86","2354900","4.47","1304282","28589","479","679","20231016","818","33.62","20230119","318","70.75"
"2937","サンクゼール","東証GR","食料品","20231128","2680","-97","-3.49","2777","2767","2776","2678","2704.36","67300","0.74","182004","24538","2277","3280","20230410","4735","43.4","20230801","2371","13.03"
"2938","オカムラ食品工業","東証ST","食料品","20231128","2445","-35","-1.41","2480","2480","2483","2432","2457.24","17400","0.22","42756","19532","1980","2980","20230927","3065","20.23","20231024","2031","20.38"
"2961","日本調理機","東証ST","金属製品","20231128","2730","0","0","2730","2730","2730","2730","2730","700","0.06","1911","3100","2230","3230","20230920","3315","17.65","20230316","2451","11.38"
"2962","テクニスコ","東証ST","金属製品","20231128","766","-133","-14.79","899","920","925","760","827.35","1729100","18.89","1430575","7013","749","1049","20230726","980","21.84","20231117","555","38.02"
"2970","グッドライフカンパニー","東証ST","不動産","20231128","1673","-72","-4.13","1745","1735","1735","1668","1701.91","5500","0.13","9361","7131","1345","2145","20230720","2085","19.76","20230113","617","171.15"
"2975","スター・マイカ・ホールディングス","東証PR","不動産","20231128","609","-6","-0.98","615","605","612","603","606.95","379900","1.12","230580","20706","515","715","20230112","729","16.46","20230817","571","6.65"
"2978","ツクルバ","東証GR","不動産","20231128","838","-2","-0.24","840","855","855","814","839.06","10300","0.09","8642","9774","690","990","20230908","1392","39.8","20230323","630","33.02"
"2980","SREホールディングス","東証PR","不動産","20231128","2763","52","1.92","2711","2711","2766","2661","2733.7","154600","0.96","422629","44722","2211","3215","20230619","4405","37.28","20231024","2014","37.19"
"2981","ランディックス","東証GR","不動産","20231128","2520","-24","-0.94","2544","2528","2540","2493","2518.45","6600","0.23","16622","7139","2044","3045","20230621","4290","41.26","20230106","2263","11.36"
"2982","ADワークスグループ","東証PR","不動産","20231128","245","1","0.41","244","247","248","243","244.96","567800","1.15","139089","12101","164","324","20231002","284","13.73","20230105","139","76.26"
"2983","アールプランナー","東証GR","不動産","20231128","741","-5","-0.67","746","740","746","739","741.29","2100","0.04","1557","3986","596","896","20230907","880","15.8","20230317","690","7.39"
"2984","ヤマイチ・ユニハイムエステート","東証ST","不動産","20231128","912","-3","-0.33","915","915","915","902","907.59","8000","0.11","7261","6552","765","1065","20230327","960","5","20230516","785","16.18"
"2986","LAホールディングス","東証GR","不動産","20231128","4800","-115","-2.34","4915","4870","4900","4780","4830.26","90300","1.45","436173","29985","4215","5620","20230810","5260","8.75","20230113","2965","61.89"
"2987","タスキ","東証GR","不動産","20231128","1373","-25","-1.79","1398","1406","1411","1368","1382.81","98600","0.7","136345","19342","1098","1698","20231108","1534","10.5","20230516","972","41.26"
"2991","ランドネット","東証ST","不動産","20231128","1093","-4","-0.36","1097","1072","1093","1072","1080.2","1000","0.02","1080","6505","797","1397","20230609","1500","27.13","20230111","991","10.29"
"2993","長栄","東証ST","不動産","20231128","2100","15","0.72","2085","2130","2130","2090","2119.33","1500","0.03","3179","9394","1585","2585","20230925","2230","5.83","20230116","1772","18.51"
"2997","ストレージ王","東証GR","不動産","20231128","657","2","0.31","655","657","669","636","651.42","35800","1.94","23321","1212","555","755","20230901","703","6.54","20230329","463","41.9"
"2998","クリアル","東証GR","不動産","20231128","4230","-500","-10.57","4730","4525","5270","4145","4558.91","830400","14.22","3785717","24706","4030","5430","20230815","9070","53.36","20230104","1781","137.51"
"2999","ホームポジション","東証ST","不動産","20231128","385","1","0.26","384","389","389","382","384.82","3800","0.06","1462","2306","304","464","20230704","632","39.08","20231004","356","8.15"
"3001","片倉工業","東証ST","繊維製品","20231128","1693","22","1.32","1671","1671","1696","1671","1686.28","53900","0.15","90890","59619","1271","2071","20230403","1879","9.9","20230804","1578","7.29"
"3002","グンゼ","東証PR","繊維製品","20231128","4930","125","2.6","4805","4830","4950","4820","4891.37","131600","0.76","643705","85257","4105","5510","20231128","4950","0.4","20230116","4025","22.48"
"3003","ヒューリック","東証PR","不動産","20231128","1452","4.5","0.31","1447.5","1454","1458.5","1441.5","1449.19","1033600","0.13","1497879","1115002","1147.5","1747.5","20231127","1468","1.09","20230117","1007","44.19"
"3004","神栄","東証ST","卸売","20231128","1780","-19","-1.06","1799","1792","1816","1776","1795.6","8100","0.19","14544","7420","1399","2199","20231102","1876","5.12","20230110","772","130.57"
"3010","ポラリス・ホールディングス","東証ST","サービス","20231128","187","-4","-2.09","191","190","195","182","187.98","1105300","0.89","207777","23209","141","241","20230814","219","14.61","20230201","89","110.11"
