"SC","名称","市場","業種","日付","株価","前日比","前日比（％）","前日終値","始値","高値","安値","VWAP","出来高","出来高率","売買代金（千円）","時価総額（百万円）","値幅下限","値幅上限","高値日付","年初来高値","年初来高値乖離率","安値日付","年初来安値","年初来安値乖離率"
"2810","ハウス食品グループ本社","東証PR","食料品","20231006","3165","19","0.6","3146","3144","3177","3144","3166.1","171700","0.17","543619","318876","2446","3846","20230724","3405","7.05","20230110","2634","20.16"
"2811","カゴメ","東証PR","食料品","20231006","3203","10","0.31","3193","3193","3217","3193","3204","113300","0.12","363014","302257","2493","3893","20230502","3585","10.66","20230112","2904","10.3"
"2812","焼津水産化学工業","東証ST","食料品","20231006","1305","-3","-0.23","1308","1297","1308","1292","1300.22","15600","0.14","20283","14943","1008","1608","20230928","1370","4.74","20230531","790","65.19"
"2813","和弘食品","東証ST","食料品","20231006","2999","0","0","2999","2990","3005","2970","2989.06","1700","0.06","5081","8541","2499","3500","20230417","3487","13.99","20230104","1970","52.23"
"2814","佐藤食品工業","東証ST","食料品","20231006","1740","-10","-0.57","1750","1740","1740","1740","1740","100","0","174","16228","1350","2150","20231003","1805","3.6","20230120","1587","9.64"
"2815","アリアケジャパン","東証PR","食料品","20231006","4755","-45","-0.94","4800","4800","4856","4755","4787.79","47200","0.14","225984","156005","4100","5500","20230501","5640","15.69","20230105","4130","15.13"
"2816","ダイショー","東証ST","食料品","20231006","1416","8","0.57","1408","1412","1416","1412","1414.31","2900","0.03","4102","13974","1108","1708","20230927","1456","2.75","20230330","1353","4.66"
"2818","ピエトロ","東証PR","食料品","20231006","1843","-8","-0.43","1851","1859","1859","1843","1850.11","3600","0.06","6660","11532","1451","2251","20230329","1905","3.25","20230130","1790","2.96"
"2819","エバラ食品工業","東証ST","食料品","20231006","2955","80","2.78","2875","2905","2968","2855","2943.62","6900","0.07","20311","30935","2375","3375","20230309","3240","8.8","20231004","2830","4.42"
"2820","やまみ","東証PR","食料品","20231006","2125","130","6.52","1995","2015","2136","2011","2102.11","70100","1.01","147358","14806","1595","2395","20231006","2136","0.51","20230301","1292","64.47"
"2830","アヲハタ","東証ST","食料品","20231006","2521","16","0.64","2505","2510","2545","2510","2523.23","9400","0.11","23718","20904","2005","3005","20231006","2545","0.94","20230124","2399","5.09"
"2831","はごろもフーズ","東証ST","食料品","20231006","3045","10","0.33","3035","3010","3045","3005","3020.91","1100","0.01","3323","31441","2335","3735","20230925","3190","4.55","20230613","2889","5.4"
"2871","ニチレイ","東証PR","食料品","20231006","3231","32","1","3199","3217","3282","3212","3247.07","427200","0.32","1387149","433198","2499","3899","20230912","3601","10.27","20230203","2599","24.32"
"2872","セイヒョー","東証ST","食料品","20231006","2572","-48","-1.83","2620","2570","2599","2562","2576.56","4500","0.28","11595","4169","2120","3120","20230323","4685","45.1","20230825","2355","9.21"
"2874","横浜冷凍","東証PR","卸売","20231006","1188","25","2.15","1163","1156","1196","1156","1184.96","87800","0.15","104039","70409","863","1463","20230907","1404","15.38","20230320","922","28.85"
"2875","東洋水産","東証PR","食料品","20231006","5872","-2","-0.03","5874","5873","5920","5849","5878.61","365000","0.33","2145692","651093","4874","6874","20230628","6695","12.29","20230113","4760","23.36"
"2876","デルソーレ","東証ST","食料品","20231006","527","2","0.38","525","535","540","527","532.27","2600","0.03","1384","4798","425","625","20230914","595","11.43","20230329","379","39.05"
"2877","日東ベスト","東証ST","食料品","20231006","-","0","0","842","-","-","-","-","-","0","-","10190","692","992","20230922","900","100","20230330","740","-100"
"2882","イートアンドホールディングス","東証PR","食料品","20231006","2093","12","0.58","2081","2078","2098","2078","2091.39","39800","0.37","83237","22650","1581","2581","20230201","2363","11.43","20231004","2039","2.65"
"2883","大冷","東証ST","食料品","20231006","1950","38","1.99","1912","1922","1956","1922","1944.53","6400","0.11","12445","11716","1512","2312","20230926","2082","6.34","20230330","1839","6.04"
"2884","ヨシムラ・フード・ホールディングス","東証PR","食料品","20231006","1114","34","3.15","1080","1080","1122","1079","1105.06","190500","0.8","210515","26599","780","1380","20230914","1459","23.65","20230105","626","77.96"
"2892","日本食品化工","東証ST","食料品","20231006","3810","-30","-0.78","3840","3835","3875","3790","3827.48","11700","0.18","44782","24384","3140","4540","20230925","4150","8.19","20230518","2604","46.31"
"2894","石井食品","東証ST","食料品","20231006","289","-3","-1.03","292","293","293","287","289.75","10200","0.06","2955","5315","212","372","20230728","330","12.42","20230330","241","19.92"
"2897","日清食品ホールディングス","東証PR","食料品","20231006","13100","-35","-0.27","13135","12995","13165","12885","13027.04","497300","0.48","6478349","1347486","10135","16135","20230509","13300","1.5","20230130","9910","32.19"
"2899","永谷園ホールディングス","東証PR","食料品","20231006","2236","-9","-0.4","2245","2232","2254","2232","2242.22","13900","0.07","31167","42794","1745","2745","20230824","2398","6.76","20230105","1981","12.87"
"2901","石垣食品","東証ST","食料品","20231006","146","-1","-0.68","147","147","150","146","148.13","22600","0.16","3348","2087","97","197","20230519","256","42.97","20230828","135","8.15"
"2903","シノブフーズ","東証ST","食料品","20231006","926","8","0.87","918","925","926","913","917.62","3900","0.03","3579","12038","768","1068","20230920","961","3.64","20230104","639","44.91"
"2904","一正蒲鉾","東証PR","食料品","20231006","763","-1","-0.13","764","773","773","762","765.5","12100","0.07","9263","14184","614","914","20230510","802","4.86","20230213","698","9.31"
"2907","あじかん","東証ST","食料品","20231006","886","16","1.84","870","875","886","873","880.07","1500","0.02","1320","6822","720","1020","20230201","915","3.17","20230330","810","9.38"
"2908","フジッコ","東証PR","食料品","20231006","1950","16","0.83","1934","1934","1963","1934","1952.3","45400","0.15","88634","58599","1534","2334","20230907","1975","1.27","20230314","1832","6.44"
"2910","ロック・フィールド","東証PR","食料品","20231006","1587","-6","-0.38","1593","1593","1602","1587","1591.78","90500","0.34","144056","42514","1193","1993","20230914","1696","6.43","20230601","1436","10.52"
"2911","旭松食品","東証ST","食料品","20231006","2210","7","0.32","2203","2210","2210","2210","2210","100","0.01","221","4147","1703","2703","20230105","2280","3.07","20230330","2180","1.38"
"2914","日本たばこ産業","東証PR","食料品","20231006","3303","64","1.98","3239","3242","3321","3211","3288.51","9046200","0.45","29748496","6606000","2539","3939","20231002","3487","5.28","20230116","2538","30.14"
"2915","ケンコーマヨネーズ","東証PR","食料品","20231006","1526","43","2.9","1483","1496","1574","1490","1534.9","90100","0.55","138295","25142","1183","1783","20231006","1574","3.05","20230330","1190","28.24"
"2916","仙波糖化工業","東証ST","食料品","20231006","670","-3","-0.45","673","668","670","668","669.17","1200","0.01","803","7638","573","773","20230927","707","5.23","20230105","612","9.48"
"2917","大森屋","東証ST","食料品","20231006","895","0","0","895","893","900","889","895.5","600","0.01","537","4563","745","1045","20230911","1020","12.25","20230104","806","11.04"
"2918","わらべや日洋ホールディングス","東証PR","食料品","20231006","2803","101","3.74","2702","2798","2834","2770","2805.13","281300","1.6","789084","49405","2202","3205","20230907","2936","4.53","20230316","1691","65.76"
"2922","なとり","東証PR","食料品","20231006","1994","3","0.15","1991","1999","2008","1994","1999.7","12900","0.09","25796","29974","1591","2391","20230126","2096","4.87","20230601","1907","4.56"
"2923","サトウ食品","東証ST","食料品","20231006","5630","120","2.18","5510","5490","5630","5490","5540.48","2100","0.04","11635","28575","4510","6510","20230928","5770","2.43","20230119","4820","16.8"
"2924","イフジ産業","東証ST","食料品","20231006","1635","-3","-0.18","1638","1638","1653","1611","1633.26","15000","0.18","24499","13645","1238","2038","20230904","1930","15.28","20230208","890","83.71"
"2926","篠崎屋","東証ST","食料品","20231006","90","0","0","90","91","92","90","90.94","51900","0.36","4720","1299","60","120","20230307","102","11.76","20230821","90","0"
"2927","AFC-HDアムスライフサイエンス","東証ST","食料品","20231006","785","15","1.95","770","775","787","775","779.83","17300","0.12","13491","11294","620","920","20230206","997","21.26","20230316","720","9.03"
"2929","ファーマフーズ","東証PR","食料品","20231006","1452","14","0.97","1438","1447","1463","1436","1452.12","146400","0.5","212590","42223","1138","1738","20230622","2344","38.05","20230112","1218","19.21"
"2930","北の達人コーポレーション","東証PR","化学","20231006","227","2","0.89","225","225","229","225","227.12","429900","0.3","97641","32023","145","305","20230308","368","38.32","20231004","217","4.61"
"2931","ユーグレナ","東証PR","食料品","20231006","753","9","1.21","744","744","756","744","751.44","492500","0.42","370082","88214","594","894","20230202","1058","28.83","20231005","720","4.58"
"2932","STIフードホールディングス","東証ST","食料品","20231006","4405","10","0.23","4395","4370","4415","4345","4383.44","15700","0.26","68820","26105","3695","5100","20230926","4600","4.24","20230215","2600","69.42"
"2933","紀文食品","東証PR","食料品","20231006","1130","3","0.27","1127","1124","1132","1119","1126.76","57900","0.25","65240","25798","827","1427","20230920","1222","7.53","20230106","924","22.29"
"2934","ジェイフロンティア","東証GR","食料品","20231006","5070","-260","-4.88","5330","5360","5370","5040","5137.43","40400","0.79","207552","25913","4330","6330","20230919","5830","13.04","20230117","1980","156.06"
"2935","ピックルスホールディングス","東証PR","食料品","20231006","1189","18","1.54","1171","1171","1194","1166","1183.8","31000","0.24","36698","15289","871","1471","20230703","1386","14.21","20230424","1100","8.09"
"2936","ベースフード","東証GR","食料品","20231006","709","-27","-3.67","736","736","736","687","708.52","1312700","2.5","930079","37227","586","886","20230927","817","13.22","20230119","318","122.96"
"2937","サンクゼール","東証GR","食料品","20231006","3360","-105","-3.03","3465","3520","3530","3345","3405.74","51600","0.56","175736","30690","2765","4165","20230410","4735","29.04","20230801","2371","41.71"
"2938","オカムラ食品工業","東証ST","食料品","20231006","2262","-174","-7.14","2436","2405","2430","2262","2340.11","334500","4.3","782766","17610","1936","2936","20230927","3065","26.2","20231006","2262","0"
"2961","日本調理機","東証ST","金属製品","20231006","-","0","0","2846","-","-","-","-","-","0","-","3232","2346","3350","20230920","3315","100","20230316","2451","-100"
"2962","テクニスコ","東証ST","金属製品","20231006","795","46","6.14","749","739","795","733","771.13","393000","4.3","303053","7266","599","899","20230726","980","18.88","20230818","572","38.99"
"2970","グッドライフカンパニー","東証ST","不動産","20231006","1554","-36","-2.26","1590","1573","1580","1552","1562.1","5100","0.12","7967","6619","1190","1990","20230720","2085","25.47","20230113","617","151.86"
"2975","スター・マイカ・ホールディングス","東証PR","不動産","20231006","635","-8","-1.24","643","641","642","631","635.6","75400","0.22","47924","21590","543","743","20230112","729","12.89","20230817","571","11.21"
"2978","ツクルバ","東証GR","不動産","20231006","751","4","0.54","747","741","757","732","743.9","18200","0.16","13539","8748","597","897","20230908","1392","46.05","20230323","630","19.21"
"2980","SREホールディングス","東証PR","不動産","20231006","2646","-46","-1.71","2692","2663","2695","2616","2649.45","147300","0.91","390264","42812","2192","3195","20230619","4405","39.93","20231004","2567","3.08"
"2981","ランディックス","東証GR","不動産","20231006","3310","75","2.32","3235","3305","3360","3300","3325.62","1600","0.06","5321","9360","2535","3935","20230621","4290","22.84","20230106","2263","46.27"
"2982","ADワークスグループ","東証PR","不動産","20231006","257","-5","-1.91","262","264","265","254","257.97","1492500","3.03","385018","12648","182","342","20231002","284","9.51","20230105","139","84.89"
"2983","アールプランナー","東証GR","不動産","20231006","765","9","1.19","756","759","782","752","758.97","6400","0.12","4857","4115","606","906","20230907","880","13.07","20230317","690","10.87"
"2984","ヤマイチ・ユニハイムエステート","東証ST","不動産","20231006","882","-3","-0.34","885","891","891","880","884.81","3600","0.05","3185","6337","735","1035","20230327","960","8.13","20230516","785","12.36"
"2986","LAホールディングス","東証GR","不動産","20231006","4500","-25","-0.55","4525","4500","4555","4480","4516.38","27500","0.45","124201","27404","3825","5230","20230810","5260","14.45","20230113","2965","51.77"
"2987","タスキ","東証GR","不動産","20231006","1289","5","0.39","1284","1297","1303","1254","1281.65","86800","0.62","111248","18158","984","1584","20230208","1463","11.89","20230516","972","32.61"
"2991","ランドネット","東証ST","不動産","20231006","1033","-1","-0.1","1034","1035","1047","1025","1030.33","7000","0.12","7212","6148","734","1334","20230609","1500","31.13","20230111","991","4.24"
"2993","長栄","東証ST","不動産","20231006","2139","1","0.05","2138","2139","2139","2139","2139","100","0","214","9569","1638","2638","20230925","2230","4.08","20230116","1772","20.71"
"2997","ストレージ王","東証GR","不動産","20231006","528","4","0.76","524","522","571","515","538.43","108400","5.87","58365","974","424","624","20230901","703","24.89","20230329","463","14.04"
"2998","クリアル","東証GR","不動産","20231006","3230","-180","-5.28","3410","3390","3400","3105","3210.31","120400","2.06","386522","18857","2710","4110","20230815","9070","64.39","20230104","1781","81.36"
"2999","ホームポジション","東証ST","不動産","20231006","370","5","1.37","365","365","375","365","371.89","5500","0.09","2045","2216","285","445","20230704","632","41.46","20231004","356","3.93"
"3001","片倉工業","東証ST","繊維製品","20231006","1750","-5","-0.28","1755","1761","1766","1746","1753.01","33500","0.1","58726","61626","1355","2155","20230403","1879","6.87","20230804","1578","10.9"
"3002","グンゼ","東証PR","繊維製品","20231006","4470","60","1.36","4410","4405","4490","4405","4465.08","56800","0.33","253617","77302","3710","5110","20230309","4770","6.29","20230116","4025","11.06"
"3003","ヒューリック","東証PR","不動産","20231006","1346.5","4","0.3","1342.5","1341","1357","1337.5","1348.33","1087600","0.14","1466446","1033988","1042.5","1642.5","20230919","1396","3.55","20230117","1007","33.71"
"3004","神栄","東証ST","卸売","20231006","1634","82","5.28","1552","1592","1658","1567","1611.44","52200","1.25","84117","6811","1152","1952","20230921","1751","6.68","20230110","772","111.66"
"3010","ポラリス・ホールディングス","東証ST","サービス","20231006","159","3","1.92","156","160","165","158","160.69","340800","0.28","54762","19613","106","206","20230814","219","27.4","20230201","89","78.65"
"3011","バナーズ","東証ST","小売","20231006","132","-1","-0.75","133","133","133","131","131.9","5000","0.02","660","2671","83","183","20230512","153","13.73","20230116","118","11.86"
"3020","アプライド","東証ST","小売","20231006","2313","0","0","2313","2322","2322","2302","2313.62","1300","0.05","3008","6253","1813","2813","20230731","2468","6.28","20230209","1846","25.3"
"3021","パシフィックネット","東証ST","サービス","20231006","1636","0","0","1636","1596","1636","1596","1628","500","0.01","814","8647","1236","2036","20230630","1974","17.12","20230106","1005","62.79"
"3023","ラサ商事","東証ST","卸売","20231006","1610","12","0.75","1598","1619","1629","1606","1616.75","41000","0.34","66287","19294","1198","1998","20230926","1760","8.52","20230105","1129","42.6"
"3024","クリエイト","東証ST","卸売","20231006","778","5","0.65","773","779","783","771","778.58","1200","0.03","934","3088","623","923","20230124","931","16.43","20230106","664","17.17"
"3028","アルペン","東証PR","小売","20231006","1916","10","0.52","1906","1908","1920","1905","1915","52800","0.14","101112","74509","1506","2306","20230508","2101","8.81","20230818","1857","3.18"
"3030","ハブ","東証PR","小売","20231006","834","15","1.83","819","816","845","816","833.37","78000","0.61","65003","10700","669","969","20230814","1008","17.26","20230116","587","42.08"
"3031","ラクーンホールディングス","東証PR","情報通信","20231006","764","9","1.19","755","755","764","737","754.48","246900","1.11","186282","16983","605","905","20230201","1219","37.33","20230804","656","16.46"
"3034","クオールホールディングス","東証PR","小売","20231006","1794","-4","-0.22","1798","1782","1825","1778","1807.53","103700","0.27","187441","69792","1398","2198","20230915","1989","9.8","20230316","1108","61.91"
"3035","ケイティケイ","東証ST","卸売","20231006","505","10","2.02","495","494","515","490","502.13","41200","0.72","20688","2891","415","575","20230704","732","31.01","20230112","354","42.66"
"3036","アルコニックス","東証PR","卸売","20231006","1339","15","1.13","1324","1325","1346","1322","1338.22","64800","0.21","86717","41566","1024","1624","20230802","1470","8.91","20230601","1295","3.4"
"3038","神戸物産","東証PR","卸売","20231006","3759","51","1.38","3708","3712","3767","3705","3739.83","2347400","0.86","8778876","1028462","3008","4408","20230522","4185","10.18","20230315","3340","12.54"
"3040","ソリトンシステムズ","東証PR","情報通信","20231006","1123","3","0.27","1120","1126","1130","1110","1122.86","14800","0.07","16618","22167","820","1420","20230703","1348","16.69","20230313","981","14.48"
"3041","ビューティ花壇","東証ST","卸売","20231006","1344","-5","-0.37","1349","1336","1367","1320","1339.26","37100","0.73","49686","6822","1049","1649","20230517","2409","44.21","20230106","272","394.12"
"3042","セキュアヴェイル","東証GR","情報通信","20231006","339","-36","-9.6","375","391","392","333","358.95","2871400","37.34","1030677","2607","295","455","20231005","478","29.08","20230106","241","40.66"
"3045","カワサキ","東証ST","卸売","20231006","1331","2","0.15","1329","1321","1331","1320","1325.83","600","0.02","796","3861","1029","1629","20230421","1465","9.15","20230104","1278","4.15"
"3046","ジンズホールディングス","東証PR","小売","20231006","3410","275","8.77","3135","3295","3420","3240","3348.02","469400","1.96","1571562","81772","2435","3835","20230105","4895","30.34","20230428","2909","17.22"
"3048","ビックカメラ","東証PR","小売","20231006","1133","10","0.89","1123","1124","1134","1121","1128.99","797100","0.42","899922","213170","823","1423","20230104","1290","12.17","20230526","1033","9.68"
"3050","DCMホールディングス","東証PR","小売","20231006","1230","-1","-0.08","1231","1234","1237","1223","1230.79","331900","0.22","408498","183885","931","1531","20230421","1477","16.72","20230314","1108","11.01"
"3053","ペッパーフードサービス","東証PR","小売","20231006","111","1","0.91","110","110","112","110","110.66","110000","0.21","12173","5823","60","160","20230324","194","42.78","20231004","108","2.78"
"3054","ハイパー","東証PR","卸売","20231006","349","-1","-0.29","350","350","351","349","349.18","8300","0.08","2898","3439","270","430","20230130","463","24.62","20231006","349","0"
"3058","三洋堂ホールディングス","東証ST","小売","20231006","760","1","0.13","759","759","760","754","757.79","2800","0.04","2122","5624","609","909","20230228","919","17.3","20230825","743","2.29"
"3059","ヒラキ","東証ST","小売","20231006","1000","0","0","1000","1000","1003","1000","1000.3","2300","0.04","2301","5156","700","1300","20230329","1048","4.58","20230525","993","0.7"
"3063","ジェイグループホールディングス","東証GR","小売","20231006","557","6","1.09","551","555","560","552","555.58","10500","0.09","5834","6627","451","651","20230825","597","6.7","20230105","436","27.75"
"3064","MonotaRO","東証PR","小売","20231006","1485.5","-42.5","-2.78","1528","1516","1527","1485","1497.66","2084700","0.42","3122180","744757","1128","1928","20230428","2124","30.06","20231004","1480","0.37"
"3065","ライフフーズ","東証ST","小売","20231006","1703","3","0.18","1700","1695","1703","1695","1698.88","800","0.02","1359","6234","1300","2100","20230829","1755","2.96","20230227","1625","4.8"
"3067","東京一番フーズ","東証PR","小売","20231006","520","2","0.39","518","519","520","515","517.93","9000","0.1","4661","4696","418","618","20230921","559","6.98","20230104","460","13.04"
"3068","WDI","東証ST","小売","20231006","2634","14","0.53","2620","2620","2659","2616","2633.72","5700","0.09","15012","16678","2120","3120","20230815","2836","7.12","20230104","1972","33.57"
"3069","JFLAホールディングス","東証ST","小売","20231006","167","4","2.45","163","165","169","165","166.71","140400","0.29","23406","8010","113","213","20230307","350","52.29","20231004","161","3.73"
"3070","アマガサ","東証GR","卸売","20231006","257","0","0","257","257","257","255","256.31","12500","0.11","3204","2891","177","337","20230605","270","4.81","20230130","241","6.64"
"3071","ストリーム","東証ST","小売","20231006","111","0","0","111","111","112","110","111.16","45000","0.16","5002","3166","61","161","20230703","123","9.76","20230327","109","1.83"
"3073","DDグループ","東証PR","小売","20231006","1919","46","2.46","1873","1887","1933","1884","1911.35","172300","0.93","329326","35392","1473","2273","20230929","2051","6.44","20230117","660","190.76"
"3075","銚子丸","東証ST","小売","20231006","1550","63","4.24","1487","1488","1553","1488","1530.42","42400","0.29","64890","22503","1187","1787","20230929","1677","7.57","20230106","1116","38.89"
"3076","あいホールディングス","東証PR","卸売","20231006","2379","29","1.23","2350","2373","2386","2362","2377.64","92200","0.16","219218","134629","1850","2850","20230912","2597","8.39","20230105","2025","17.48"
"3077","ホリイフードサービス","東証ST","小売","20231006","481","-1","-0.21","482","481","481","476","478.77","2600","0.05","1245","2727","402","562","20230123","520","7.5","20230330","461","4.34"
"3079","ディーブイエックス","東証ST","卸売","20231006","1037","-15","-1.43","1052","1051","1066","1037","1049.62","15100","0.14","15849","11179","752","1352","20230309","1082","4.16","20230803","810","28.02"
"3080","ジェーソン","東証ST","小売","20231006","505","3","0.6","502","509","509","500","505","2000","0.02","1010","6470","402","602","20230222","565","10.62","20230606","468","7.91"
"3082","きちりホールディングス","東証ST","小売","20231006","900","-11","-1.21","911","911","918","896","907.23","16600","0.16","15060","9495","761","1061","20230517","966","6.83","20230104","523","72.08"
"3083","シーズメン","東証ST","小売","20231006","807","26","3.33","781","777","828","777","803.67","234200","8.12","188220","2326","631","931","20230316","1406","42.6","20230104","367","119.89"
"3086","J.フロントリテイリング","東証PR","小売","20231006","1492.5","19.5","1.32","1473","1488.5","1506","1480.5","1494.8","1744900","0.64","2608279","403819","1173","1773","20230814","1634","8.66","20230118","1081","38.07"
"3087","ドトール・日レスホールディングス","東証PR","小売","20231006","2282","23","1.02","2259","2259","2289","2259","2279.18","64500","0.14","147007","104081","1759","2759","20230912","2420","5.7","20230113","1630","40"
"3088","マツキヨココカラ＆カンパニー","東証PR","小売","20231006","2670.5","13","0.49","2657.5","2658","2698.5","2658","2680.39","907600","0.21","2432718","1145378","2157.5","3158","20230814","3194","16.39","20230301","2037","31.1"
"3089","テクノアルファ","東証ST","卸売","20231006","1148","15","1.32","1133","1133","1157","1133","1145.31","2600","0.11","2978","2659","833","1433","20230630","1309","12.3","20230110","1000","14.8"
"3091","ブロンコビリー","東証PR","小売","20231006","2998","12","0.4","2986","2980","3010","2980","2996.34","25600","0.17","76706","45207","2486","3490","20230904","3155","4.98","20230117","2355","27.3"
"3092","ZOZO","東証PR","小売","20231006","2804","19","0.68","2785","2766","2813.5","2760","2797.53","977400","0.31","2734310","873851","2285","3285","20230130","3455","18.84","20230807","2593","8.14"
"3093","トレジャー・ファクトリー","東証PR","小売","20231006","1279","7","0.55","1272","1273","1284","1237","1262.59","320100","1.31","404154","31141","972","1572","20230420","1910","33.04","20230208","1043","22.63"
"3094","スーパーバリュー","東証ST","小売","20231006","994","-15","-1.49","1009","1008","1008","994","1000.33","600","0","600","12598","709","1309","20230117","1170","15.04","20230824","850","16.94"
"3096","オーシャンシステム","東証ST","小売","20231006","1013","9","0.9","1004","1011","1018","1005","1012.84","8700","0.08","8812","10974","704","1304","20230926","1084","6.55","20230104","950","6.63"
"3097","物語コーポレーション","東証PR","小売","20231006","3915","20","0.51","3895","3905","3945","3895","3915.71","165900","0.46","649616","142329","3195","4595","20230905","4920","20.43","20230116","2093","87.05"
"3099","三越伊勢丹ホールディングス","東証PR","小売","20231006","1714.5","33","1.96","1681.5","1700","1728.5","1700","1716.16","2326200","0.59","3992133","680667","1281.5","2081.5","20230814","1793","4.38","20230118","1295","32.39"
"3101","東洋紡","東証PR","繊維製品","20231006","1002.5","-14.5","-1.43","1017","1012","1012","998.1","1003.82","905200","1.02","908654","89271","717","1317","20230915","1128","11.13","20230116","979","2.4"
"3103","ユニチカ","東証PR","繊維製品","20231006","194","1","0.52","193","194","195","192","193.83","491000","0.85","95173","11204","143","243","20230619","251","22.71","20231004","188","3.19"
"3104","富士紡ホールディングス","東証PR","繊維製品","20231006","3450","0","0","3450","3440","3475","3415","3448.33","17700","0.15","61036","40434","2750","4150","20230802","3860","10.62","20230601","2975","15.97"
"3105","日清紡ホールディングス","東証PR","電気機器","20231006","1074","16.5","1.56","1057.5","1062.5","1078.5","1058","1072.89","427800","0.25","458983","181713","757.5","1357.5","20230705","1272","15.57","20230120","933","15.11"
"3106","倉敷紡績","東証PR","繊維製品","20231006","2382","16","0.68","2366","2374","2401","2361","2382.47","14900","0.07","35499","47640","1866","2866","20230309","2716","12.3","20230117","2042","16.65"
"3107","ダイワボウホールディングス","東証PR","卸売","20231006","2860.5","77.5","2.78","2783","2816.5","2928","2816.5","2882.97","322500","0.33","929758","275628","2283","3283","20230915","3080","7.13","20230105","1851","54.54"
"3109","シキボウ","東証PR","繊維製品","20231006","1065","4","0.38","1061","1065","1078","1062","1068.21","31500","0.27","33649","12579","761","1361","20230928","1129","5.67","20230118","937","13.66"
"3110","日東紡績","東証PR","ガラス土石","20231006","3625","10","0.28","3615","3595","3670","3590","3632.73","172600","0.46","627010","136746","2915","4315","20230829","4205","13.79","20230517","1790","102.51"
"3111","オーミケンシ","東証ST","繊維製品","20231006","361","3","0.84","358","358","374","358","364.37","119600","1.81","43578","2383","278","438","20230309","659","45.22","20230116","276","30.8"
"3113","UNIVA・Oakホールディングス","東証ST","証券・先物","20231006","93","-1","-1.06","94","94","95","93","93.85","71800","0.09","6739","7503","64","124","20230929","108","13.89","20230117","76","22.37"
"3116","トヨタ紡織","東証PR","輸送用機器","20231006","2542","12.5","0.49","2529.5","2532.5","2561.5","2511.5","2545.78","334600","0.18","851819","477046","2029.5","3030","20230920","2964","14.24","20230104","1730","46.94"
"3121","マーチャント・バンカーズ","東証ST","サービス","20231006","300","0","0","300","296","300","284","296.84","28700","0.1","8519","8847","220","380","20230105","319","5.96","20230614","262","14.5"
"3123","サイボー","東証ST","繊維製品","20231006","498","-4","-0.8","502","496","498","496","497.6","500","0","249","6773","402","602","20230911","542","8.12","20230118","413","20.58"
"3131","シンデン・ハイテックス","東証ST","卸売","20231006","2221","27","1.23","2194","2200","2236","2200","2215.32","2500","0.12","5538","4687","1694","2694","20230530","3370","34.09","20230815","2080","6.78"
"3132","マクニカホールディングス","東証PR","卸売","20231006","6930","190","2.82","6740","6800","7020","6790","6934.73","514800","0.85","3569997","421742","5740","7740","20231002","7370","5.97","20230105","3055","126.84"
"3133","海帆","東証GR","小売","20231006","595","-11","-1.82","606","604","609","586","597.75","2219900","4.59","1326941","28785","506","706","20230705","910","34.62","20230104","241","146.89"
"3134","Hamee","東証PR","小売","20231006","888","22","2.54","866","873","893","872","882.32","101600","0.62","89644","14457","716","1016","20230615","1210","26.61","20230116","688","29.07"
"3135","マーケットエンタープライズ","東証PR","小売","20231006","1392","-58","-4","1450","1442","1442","1384","1404.41","48400","0.91","67974","7412","1150","1750","20230630","1696","17.92","20230106","881","58"
"3137","ファンデリー","東証GR","小売","20231006","311","2","0.65","309","306","311","304","310.01","13300","0.21","4123","2008","229","389","20230428","553","43.76","20230105","245","26.94"
"3138","富士山マガジンサービス","東証GR","小売","20231006","705","-10","-1.4","715","715","715","700","703.53","1700","0.05","1196","2338","565","865","20230309","830","15.06","20230815","690","2.17"
"3139","ラクト・ジャパン","東証PR","卸売","20231006","2044","-8","-0.39","2052","2050","2064","2040","2051.29","44100","0.44","90462","20332","1552","2552","20230104","2324","12.05","20230314","1843","10.91"
"3140","BRUNO","東証GR","卸売","20231006","944","6","0.64","938","938","948","938","944.19","6800","0.05","6421","13893","788","1088","20230622","1025","7.9","20230105","902","4.66"
"3141","ウエルシアホールディングス","東証PR","小売","20231006","2604.5","30","1.17","2574.5","2594.5","2610","2583.5","2600.32","863600","0.41","2245639","546049","2074.5","3075","20230523","3200","18.61","20231004","2502","4.1"
"3143","オーウイル","東証ST","卸売","20231006","1263","8","0.64","1255","1268","1268","1250","1267.15","9400","0.3","11911","3978","955","1555","20230919","1363","7.34","20230406","1073","17.71"
"3148","クリエイトSDホールディングス","東証PR","小売","20231006","3400","30","0.89","3370","3390","3420","3380","3402.4","72000","0.11","244973","227186","2670","4070","20230907","3830","11.23","20230105","3140","8.28"
"3150","グリムス","東証PR","卸売","20231006","2180","-13","-0.59","2193","2178","2189","2149","2172.75","49000","0.21","106465","51515","1693","2693","20230607","3185","31.55","20230130","1975","10.38"
"3151","バイタルケーエスケー・ホールディングス","東証PR","卸売","20231006","944","-2","-0.21","946","947","960","943","948.52","42700","0.08","40502","48996","796","1096","20230925","1034","8.7","20230116","807","16.98"
"3153","八洲電機","東証PR","卸売","20231006","1289","19","1.5","1270","1275","1294","1275","1286.13","26300","0.12","33825","28078","970","1570","20230629","1435","10.17","20230113","1027","25.51"
"3154","メディアスホールディングス","東証PR","卸売","20231006","782","10","1.3","772","787","787","775","784.2","67200","0.31","52698","17145","622","922","20230615","936","16.45","20230110","674","16.02"
