"SC","名称","市場","業種","日付","株価","前日比","前日比（％）","前日終値","始値","高値","安値","VWAP","出来高","出来高率","売買代金（千円）","時価総額（百万円）","値幅下限","値幅上限","高値日付","年初来高値","年初来高値乖離率","安値日付","年初来安値","年初来安値乖離率"
"3300","アンビション_DX_ホールディングス","東証GR","不動産","20230713","860","4","0.47","856","856","864","843","851.3","25600","0.38","21793","5852","706","1006","20230620","943","8.8","20230105","537","60.15"
"3302","帝国繊維","東証PR","繊維製品","20230713","1665","2","0.12","1663","1677","1677","1658","1666.3","37200","0.14","61987","45695","1263","2063","20230509","1782","6.57","20230105","1463","13.81"
"3306","日本製麻","東証ST","卸売","20230713","756","3","0.4","753","752","758","747","755.06","3500","0.1","2643","2777","603","903","20230124","1078","29.87","20230406","694","8.93"
"3315","日本コークス工業","東証PR","石油・石炭","20230713","115","2","1.77","113","114","116","112","114.18","3174400","1.05","362457","34770","63","163","20230705","125","8","20230316","81","41.98"
"3316","東京日産コンピュータシステム","東証ST","卸売","20230713","827","7","0.85","820","825","829","819","824.11","6300","0.1","5192","5210","670","970","20230612","832","0.6","20230106","579","42.83"
"3317","フライングガーデン","東証ST","小売","20230713","-","0","0","1911","-","-","-","-","-","0","-","2769","1511","2311","20230309","2170","100","20230120","1732","-100"
"3319","ゴルフダイジェスト・オンライン","東証PR","小売","20230713","784","-1","-0.13","785","783","789","778","782.35","119200","0.65","93257","14327","635","935","20230123","1595","50.85","20230601","766","2.35"
"3320","クロスプラス","東証ST","卸売","20230713","814","-6","-0.73","820","819","822","814","817.83","9400","0.12","7688","6283","670","970","20230612","850","4.24","20230404","731","11.35"
"3321","ミタチ産業","東証ST","卸売","20230713","1094","20","1.86","1074","1060","1100","1055","1084.23","164000","2.06","177813","8709","774","1374","20230323","1510","27.55","20230105","1005","8.86"
"3322","アルファグループ","東証ST","卸売","20230713","763","0","0","763","755","763","755","756.86","700","0.01","530","5312","613","913","20230111","779","2.05","20230104","670","13.88"
"3323","レカム","東証ST","卸売","20230713","86","0","0","86","86","87","85","86.07","240600","0.29","20708","7106","56","116","20230614","113","23.89","20230516","71","21.13"
"3326","ランシステム","東証ST","サービス","20230713","342","2","0.59","340","341","343","341","341.38","1600","0.04","546","1498","260","420","20230525","503","32.01","20230112","314","8.92"
"3328","BEENOS","東証PR","小売","20230713","2050","58","2.91","1992","1986","2050","1986","2031.61","198100","1.49","402463","27339","1592","2392","20230308","2590","20.85","20230525","1753","16.94"
"3329","東和フードサービス","東証ST","小売","20230713","1602","8","0.5","1594","1606","1606","1596","1601.3","2000","0.02","3203","13115","1194","1994","20230530","1643","2.5","20230104","1470","8.98"
"3333","あさひ","東証PR","小売","20230713","1252","2","0.16","1250","1250","1256","1242","1249.94","129500","0.49","161867","32853","950","1550","20230123","1409","11.14","20230531","1237","1.21"
"3341","日本調剤","東証PR","小売","20230713","1190","1","0.08","1189","1195","1198","1186","1192.09","40000","0.12","47684","38137","889","1489","20230428","1238","3.88","20230601","1080","10.19"
"3347","トラスト","東証ST","小売","20230713","269","-2","-0.74","271","270","271","267","269.09","27300","0.1","7346","7572","191","351","20230213","318","15.41","20230602","256","5.08"
"3349","コスモス薬品","東証PR","小売","20230713","16035","195","1.23","15840","15995","16170","15840","16044.64","186600","0.47","2993930","641413","11840","19840","20230711","16330","1.81","20230316","11430","40.29"
"3350","メタプラネット","東証ST","卸売","20230713","23","1","4.55","22","23","23","22","22.89","112000","0.1","2564","2638","1","52","20230104","48","52.08","20230531","21","9.52"
"3352","バッファロー","東証ST","小売","20230713","1357","20","1.5","1337","1365","1365","1333","1354.06","1600","0.07","2167","3183","1037","1637","20230703","1378","1.52","20230111","1085","25.07"
"3353","メディカル一光グループ","東証ST","小売","20230713","2249","-50","-2.17","2299","2249","2249","2249","2249","300","0.01","675","9153","1799","2799","20230704","2830","20.53","20230626","2145","4.85"
"3355","クリヤマホールディングス","東証ST","卸売","20230713","916","0","0","916","916","918","905","912.4","45000","0.2","41058","20427","766","1066","20230703","965","5.08","20230106","776","18.04"
"3358","ワイエスフード","東証ST","小売","20230713","555","4","0.73","551","555","565","555","558.73","4800","0.08","2682","3391","451","651","20230323","713","22.16","20230131","332","67.17"
"3359","cotta","東証GR","卸売","20230713","585","27","4.84","558","558","585","558","572.62","66400","0.6","38022","6504","458","658","20230517","680","13.97","20230119","302","93.71"
"3360","シップヘルスケアホールディングス","東証PR","卸売","20230713","2267.5","-1.5","-0.07","2269","2271.5","2287.5","2265.5","2270.57","179200","0.18","406886","230535","1769","2769","20230104","2696","15.89","20230713","2265.5","0.09"
"3361","トーエル","東証ST","小売","20230713","736","8","1.1","728","737","739","727","733.53","18900","0.09","13864","15179","578","878","20230310","848","13.21","20230117","707","4.1"
"3370","フジタコーポレーション","東証ST","小売","20230713","267","0","0","267","267","268","261","263.91","17400","0.51","4592","911","187","347","20230217","328","18.6","20230327","236","13.14"
"3371","ソフトクリエイトホールディングス","東証PR","情報通信","20230713","1716","17","1","1699","1710","1721","1703","1713.97","24700","0.09","42335","47276","1299","2099","20230309","1945","11.77","20230105","1494","14.86"
"3372","関門海","東証ST","小売","20230713","298","-1","-0.33","299","299","300","296","297.46","19900","0.14","5919","4172","219","379","20230705","304","1.97","20230104","207","43.96"
"3374","内外テック","東証ST","卸売","20230713","2263","-17","-0.75","2280","2290","2290","2248","2284.55","26700","0.75","60998","8027","1780","2780","20230310","2793","18.98","20230516","2031","11.42"
"3375","ZOA","東証ST","小売","20230713","1550","6","0.39","1544","1541","1550","1507","1536.59","2900","0.2","4456","2254","1144","1944","20230710","1557","0.45","20230331","1263","22.72"
"3377","バイク王＆カンパニー","東証ST","卸売","20230713","757","4","0.53","753","758","759","751","754.3","20200","0.13","15237","11594","603","903","20230127","1109","31.74","20230703","735","2.99"
"3382","セブン＆アイ・ホールディングス","東証PR","小売","20230713","6167","-7","-0.11","6174","6229","6239","6131","6170.85","3534100","0.4","21808387","5466688","5174","7174","20230309","6619","6.83","20230407","5430","13.57"
"3386","コスモ・バイオ","東証ST","卸売","20230713","943","-1","-0.11","944","944","945","941","943.46","2800","0.05","2642","5703","794","1094","20230110","1019","7.46","20230524","937","0.64"
"3387","クリエイト・レストランツ・ホールディングス","東証PR","小売","20230713","992","7","0.71","985","989","995","986","990.7","751200","0.35","744212","211112","835","1135","20230310","1075","7.72","20230113","875","13.37"
"3388","明治電機工業","東証PR","卸売","20230713","1470","-5","-0.34","1475","1475","1475","1446","1465.39","27800","0.22","40738","18694","1175","1775","20230712","1499","1.93","20230104","1047","40.4"
"3391","ツルハホールディングス","東証PR","小売","20230713","10785","-35","-0.32","10820","10895","10915","10785","10844.91","186900","0.38","2026914","533733","7820","13820","20230626","11070","2.57","20230324","8340","29.32"
"3392","デリカフーズホールディングス","東証ST","卸売","20230713","589","1","0.17","588","587","591","584","586.42","31200","0.19","18296","9643","488","688","20230512","670","12.09","20230104","471","25.05"
"3393","スターティアホールディングス","東証PR","卸売","20230713","1284","21","1.66","1263","1276","1284","1254","1272.04","81100","0.79","103163","13149","963","1563","20230330","1596","19.55","20230106","888","44.59"
"3395","サンマルクホールディングス","東証PR","小売","20230713","1879","6","0.32","1873","1873","1880","1863","1874.82","22100","0.1","41434","42799","1473","2273","20230516","1978","5.01","20230106","1660","13.19"
"3396","フェリシモ","東証ST","小売","20230713","1013","3","0.3","1010","1010","1015","1007","1010.96","5700","0.06","5763","10174","710","1310","20230706","1049","3.43","20230119","980","3.37"
"3397","トリドールホールディングス","東証PR","小売","20230713","3200","25","0.79","3175","3180","3205","3155","3187.53","120000","0.14","382503","281404","2475","3875","20230704","3320","3.61","20230105","2628","21.77"
"3399","丸千代山岡家","東証ST","小売","20230713","4950","-100","-1.98","5050","5020","5040","4870","4960.23","10800","0.43","53571","12445","4050","6050","20230703","5260","5.89","20230130","2341","111.45"
"3401","帝人","東証PR","繊維製品","20230713","1443.5","-1","-0.07","1444.5","1446","1450","1431.5","1442.53","732200","0.37","1056223","285746","1144.5","1744.5","20230501","1538","6.14","20230113","1251","15.39"
"3402","東レ","東証PR","繊維製品","20230713","772.2","-1.1","-0.14","773.3","774","778.2","771.5","774.02","3652300","0.22","2826954","1259830","623.3","923.3","20230221","835","7.52","20230113","720","7.25"
"3405","クラレ","東証PR","化学","20230713","1342","0","0","1342","1343","1350.5","1335","1343.99","865700","0.24","1163495","476227","1042","1642","20230704","1438","6.68","20230116","1007","33.27"
"3407","旭化成","東証PR","化学","20230713","961.7","-1.4","-0.15","963.1","963.1","966.3","960.2","962.74","4928200","0.35","4744574","1340544","813.1","1113.5","20230510","1017","5.44","20230323","894","7.57"
"3409","北日本紡績","東証ST","繊維製品","20230713","127","-4","-3.05","131","131","131","121","127.71","102300","0.53","13065","2469","81","181","20230622","140","9.29","20230207","75","69.33"
"3415","TOKYO_BASE","東証PR","小売","20230713","341","-4","-1.16","345","345","347","337","340.96","321900","0.66","109757","16536","265","425","20230317","569","40.07","20230105","275","24"
"3416","ピクスタ","東証GR","小売","20230713","791","10","1.28","781","781","791","771","783","2100","0.09","1644","1802","631","931","20230215","883","10.42","20230116","672","17.71"
"3417","大木ヘルスケアホールディングス","東証ST","卸売","20230713","975","5","0.52","970","971","975","971","972.25","800","0.01","778","13720","820","1120","20230619","994","1.91","20230104","741","31.58"
"3418","バルニバービ","東証GR","小売","20230713","1585","-47","-2.88","1632","1616","1620","1573","1590.01","79400","0.88","126247","14303","1232","2032","20230706","1760","9.94","20230130","965","64.25"
"3420","ケー・エフ・シー","東証ST","金属製品","20230713","1365","1","0.07","1364","1362","1366","1359","1363.37","12300","0.17","16770","10071","1064","1664","20230704","1410","3.19","20230105","1182","15.48"
"3421","稲葉製作所","東証ST","金属製品","20230713","1587","-18","-1.12","1605","1605","1607","1585","1595.87","111000","0.62","177141","28443","1205","2005","20230606","1700","6.65","20230130","1360","16.69"
"3422","J-MAX","東証ST","金属製品","20230713","661","-1","-0.15","662","661","663","650","657.67","13000","0.11","8550","7838","562","762","20230508","794","16.75","20230531","568","16.37"
"3423","エスイー","東証ST","金属製品","20230713","298","2","0.68","296","296","299","296","298.27","15300","0.05","4564","9314","216","376","20230127","351","15.1","20230531","280","6.43"
"3426","アトムリビンテック","東証ST","金属製品","20230713","1159","0","0","1159","1159","1159","1159","1159","400","0.01","464","4758","859","1459","20230110","1305","11.19","20230629","1105","4.89"
"3431","宮地エンジニアリンググループ","東証PR","金属製品","20230713","4060","25","0.62","4035","4070","4075","4010","4048.43","10200","0.15","41294","28093","3335","4735","20230517","4195","3.22","20230105","3465","17.17"
"3433","トーカロ","東証PR","金属製品","20230713","1391","-6","-0.43","1397","1397","1398","1376","1389.09","174300","0.28","242118","85129","1097","1697","20230703","1537","9.5","20230105","1128","23.32"
"3434","アルファ","東証ST","金属製品","20230713","1218","-17","-1.38","1235","1235","1240","1211","1225.32","24600","0.24","30143","12424","935","1535","20230619","1372","11.22","20230117","904","34.73"
"3435","サンコーテクノ","東証ST","金属製品","20230713","1058","-7","-0.66","1065","1065","1065","1058","1060.95","2000","0.02","2122","9253","765","1365","20230627","1095","3.38","20230106","903","17.17"
"3436","SUMCO","東証PR","金属製品","20230713","2062","35","1.73","2027","2050","2077.5","2029","2062.9","5793500","1.65","11951437","722061","1527","2527","20230529","2184","5.59","20230104","1727","19.4"
"3437","特殊電極","東証ST","金属製品","20230713","-","0","0","2229","-","-","-","-","-","0","-","3571","1729","2729","20230403","2880","100","20230116","2116","-100"
"3439","三ツ知","東証ST","金属製品","20230713","-","0","0","946","-","-","-","-","-","0","-","5018","796","1096","20230118","1161","100","20230704","942","-100"
"3440","日創プロニティ","東証ST","金属製品","20230713","845","23","2.8","822","828","846","826","838.96","41600","0.57","34901","6219","672","972","20230713","846","0.12","20230104","541","56.19"
"3441","山王","東証ST","金属製品","20230713","1080","0","0","1080","1079","1100","1061","1078.71","21500","0.43","23192","5400","780","1380","20230607","1458","25.93","20230323","891","21.21"
"3443","川田テクノロジーズ","東証PR","金属製品","20230713","5640","30","0.53","5610","5600","5650","5530","5591.75","20000","0.34","111835","33374","4610","6610","20230704","5940","5.05","20230105","3225","74.88"
"3444","菊池製作所","東証ST","金属製品","20230713","388","-1","-0.26","389","388","392","388","389.29","8400","0.07","3270","4787","309","469","20230110","459","15.47","20230601","360","7.78"
"3445","RSTechnologies","東証PR","金属製品","20230713","3005","74","2.52","2931","2964","3030","2958","2999.38","74900","0.28","224653","79016","2431","3435","20230124","4140","27.42","20230515","2867","4.81"
"3446","ジェイテックコーポレーション","東証PR","金属製品","20230713","2258","100","4.63","2158","2198","2273","2173","2231.81","75000","1.28","167385","13261","1658","2658","20230130","3410","33.78","20230712","2116","6.71"
"3447","信和","東証ST","金属製品","20230713","761","1","0.13","760","760","763","758","760.48","31300","0.22","23803","10732","610","910","20230214","826","7.87","20230407","709","7.33"
"3449","テクノフレックス","東証ST","金属製品","20230713","1070","2","0.19","1068","1068","1073","1060","1066.66","31700","0.15","33813","22855","768","1368","20230502","1218","12.15","20230106","976","9.63"
"3452","ビーロット","東証PR","不動産","20230713","690","-4","-0.58","694","688","698","683","689.1","68900","0.34","47479","13822","594","794","20230705","742","7.01","20230106","503","37.18"
"3454","ファーストブラザーズ","東証PR","不動産","20230713","1018","5","0.49","1013","1024","1025","1010","1018.29","38200","0.26","38899","14705","713","1313","20230710","1098","7.29","20230320","820","24.15"
"3457","And_Doホールディングス","東証PR","不動産","20230713","1071","18","1.71","1053","1052","1078","1041","1061.42","91900","0.47","97544","20956","753","1353","20230623","1292","17.11","20230106","765","40"
"3458","シーアールイー","東証PR","不動産","20230713","1382","0","0","1382","1382","1390","1373","1382.1","22100","0.08","30544","40420","1082","1682","20230621","1482","6.75","20230209","1015","36.16"
"3461","パルマ","東証GR","不動産","20230713","308","-2","-0.65","310","310","312","305","308.72","7100","0.11","2192","2080","230","390","20230427","340","9.41","20230515","285","8.07"
"3464","プロパティエージェント","東証PR","不動産","20230713","1175","-2","-0.17","1177","1177","1187","1167","1179.9","13700","0.19","16165","8590","877","1477","20230309","1273","7.7","20230516","1022","14.97"
"3465","ケイアイスター不動産","東証PR","不動産","20230713","4750","25","0.53","4725","4710","4790","4685","4746.5","58500","0.37","277670","75344","4025","5430","20230703","5070","6.31","20230407","3955","20.1"
"3467","アグレ都市デザイン","東証PR","不動産","20230713","1576","-8","-0.51","1584","1584","1594","1569","1582.09","12800","0.22","20251","9068","1184","1984","20230309","1694","6.97","20230531","1486","6.06"
"3469","デュアルタップ","東証ST","不動産","20230713","473","2","0.42","471","470","473","470","471.5","200","0.01","94","1624","391","551","20230404","585","19.15","20230117","461","2.6"
"3474","G-FACTORY","東証GR","不動産","20230713","411","-4","-0.96","415","410","412","410","411.44","4500","0.07","1852","2787","335","495","20230131","520","20.96","20230314","389","5.66"
"3475","グッドコムアセット","東証PR","不動産","20230713","796","-2","-0.25","798","795","806","789","796.88","145100","0.48","115627","24302","648","948","20230306","921","13.57","20230427","755","5.43"
"3477","フォーライフ","東証GR","不動産","20230713","610","-4","-0.65","614","614","614","607","609.8","2000","0.05","1220","2440","514","714","20230228","664","8.13","20230106","600","1.67"
"3479","ティーケーピー","東証GR","不動産","20230713","3040","25","0.83","3015","3055","3090","2968","3013.57","381200","0.9","1148774","128671","2315","3715","20230125","3240","6.17","20230511","2445","24.34"
"3480","ジェイ・エス・ビー","東証PR","不動産","20230713","4840","20","0.41","4820","4820","4845","4735","4794.48","27100","0.25","129931","52559","4120","5520","20230703","5240","7.63","20230220","3750","29.07"
"3482","ロードスターキャピタル","東証PR","不動産","20230713","1635","9","0.55","1626","1625","1649","1601","1633.61","81200","0.38","132650","35061","1226","2026","20230623","1748","6.46","20230320","1301","25.67"
"3484","テンポイノベーション","東証PR","不動産","20230713","1135","-18","-1.56","1153","1163","1163","1131","1139.41","33400","0.19","38056","20060","853","1453","20230310","1340","15.3","20230608","1006","12.82"
"3486","グローバル・リンク・マネジメント","東証PR","不動産","20230713","1421","-29","-2","1450","1450","1451","1401","1432.18","21700","0.27","31078","11351","1150","1750","20230705","1532","7.25","20230106","1034","37.43"
"3489","フェイスネットワーク","東証PR","不動産","20230713","1441","0","0","1441","1429","1450","1422","1437.73","40900","0.41","58803","14352","1141","1741","20230623","1656","12.98","20230116","676","113.17"
"3490","アズ企画設計","東証ST","不動産","20230713","2047","-36","-1.73","2083","2020","2089","1900","1997.67","35200","3.51","70318","2055","1583","2583","20230710","2600","21.27","20230104","1366","49.85"
"3491","GA_technologies","東証GR","不動産","20230713","1333","-6","-0.45","1339","1345","1373","1325","1347.48","356600","0.97","480511","48983","1039","1639","20230614","1747","23.7","20230421","1001","33.17"
"3494","マリオン","東証ST","不動産","20230713","1000","0","0","1000","1000","1000","1000","1000","200","0.01","200","1602","700","1300","20230515","1086","7.92","20230106","914","9.41"
"3495","香陵住販","東証ST","不動産","20230713","1287","-20","-1.53","1307","1295","1295","1285","1288.25","400","0.01","515","3476","1007","1607","20230705","1320","2.5","20230104","1027","25.32"
"3496","アズーム","東証GR","不動産","20230713","6690","250","3.88","6440","6530","6690","6440","6589.6","25000","0.42","164740","40215","5440","7440","20230629","7130","6.17","20230106","4650","43.87"
"3497","LeTech","東証GR","不動産","20230713","1161","5","0.43","1156","1131","1165","1100","1130.47","21600","0.44","24418","5636","856","1456","20230710","1243","6.6","20230105","666","74.32"
"3498","霞ヶ関キャピタル","東証GR","不動産","20230713","4820","-85","-1.73","4905","4870","4900","4700","4806.11","218200","2.67","1048693","39381","4205","5610","20230706","5580","13.62","20230519","3475","38.71"
"3501","住江織物","東証PR","繊維製品","20230713","2479","42","1.72","2437","2460","2482","2405","2461.4","54500","0.71","134147","19044","1937","2937","20230711","2546","2.63","20230116","1786","38.8"
"3512","日本フエルト","東証ST","繊維製品","20230713","415","-1","-0.24","416","416","417","415","415.54","10100","0.05","4197","8234","336","496","20230307","432","3.94","20230104","398","4.27"
"3513","イチカワ","東証ST","繊維製品","20230713","1357","5","0.37","1352","1353","1357","1351","1353.47","4000","0.08","5414","6740","1052","1652","20230309","1390","2.37","20230113","1300","4.38"
"3521","エコナックホールディングス","東証PR","サービス","20230713","94","0","0","94","94","95","94","94.46","48100","0.09","4544","4976","64","124","20230419","127","25.98","20230104","86","9.3"
"3524","日東製網","東証ST","繊維製品","20230713","1398","8","0.58","1390","1398","1405","1393","1399.28","4300","0.17","6017","3642","1090","1690","20230426","1692","17.38","20230601","1333","4.88"
"3526","芦森工業","東証PR","輸送用機器","20230713","1862","-19","-1.01","1881","1879","1881","1844","1869.1","29200","0.48","54578","11278","1481","2281","20230703","2000","6.9","20230104","1093","70.36"
"3529","アツギ","東証PR","繊維製品","20230713","426","2","0.47","424","426","427","423","425.63","22900","0.13","9747","7378","344","504","20230511","434","1.84","20230127","380","12.11"
"3536","アクサスホールディングス","東証ST","小売","20230713","138","-1","-0.72","139","139","139","137","137.88","50900","0.17","7018","4185","89","189","20230630","143","3.5","20230214","114","21.05"
"3537","昭栄薬品","東証ST","卸売","20230713","981","1","0.1","980","980","981","979","980","900","0.03","882","3511","830","1130","20230206","1030","4.76","20230609","967","1.45"
"3538","ウイルプラスホールディングス","東証PR","小売","20230713","1161","11","0.96","1150","1174","1180","1130","1163.07","44200","0.44","51408","11653","850","1450","20230626","1356","14.38","20230104","1025","13.27"
"3539","JMホールディングス","東証PR","小売","20230713","1984","-32","-1.59","2016","2011","2011","1980","1994.1","72400","0.27","144373","52932","1516","2516","20230523","2106","5.79","20230106","1636","21.27"
"3540","歯愛メディカル","東証ST","卸売","20230713","3965","15","0.38","3950","3950","3980","3950","3961.67","1500","0.02","5943","39650","3250","4650","20230126","5360","26.03","20230620","3845","3.12"
"3541","農業総合研究所","東証GR","卸売","20230713","409","2","0.49","407","407","409","384","397.6","264400","1.2","105127","9009","327","487","20230308","519","21.19","20230105","312","31.09"
"3542","ベガコーポレーション","東証GR","小売","20230713","653","2","0.31","651","651","654","642","648.48","5200","0.05","3372","6951","551","751","20230619","688","5.09","20230104","455","43.52"
"3543","コメダホールディングス","東証PR","卸売","20230713","2713","-69","-2.48","2782","2685","2745","2662","2701.85","814600","1.76","2200923","125416","2282","3285","20230712","2792","2.83","20230323","2306","17.65"
"3544","サツドラホールディングス","東証PR","小売","20230713","752","0","0","752","753","753","745","750.19","44400","0.31","33308","10706","602","902","20230425","903","16.72","20230602","732","2.73"
"3546","アレンザホールディングス","東証PR","小売","20230713","990","4","0.41","986","987","991","984","987.88","28800","0.1","28451","29891","836","1136","20230125","1051","5.8","20230320","941","5.21"
"3547","串カツ田中ホールディングス","東証ST","小売","20230713","1684","12","0.72","1672","1672","1685","1660","1674.23","27300","0.29","45707","15877","1272","2072","20230417","1783","5.55","20230227","1479","13.86"
"3548","バロックジャパンリミテッド","東証PR","小売","20230713","917","-4","-0.43","921","921","922","907","915.06","83100","0.23","76041","33632","771","1071","20230712","934","1.82","20230227","776","18.17"
"3549","クスリのアオキホールディングス","東証PR","小売","20230713","7978","185","2.37","7793","7850","7997","7815","7957.52","88300","0.28","702649","251567","6293","9293","20230705","8487","6","20230407","6180","29.09"
"3550","スタジオアタオ","東証GR","小売","20230713","217","-29","-11.79","246","220","224","215","219.3","253200","1.8","55527","3046","166","326","20230320","263","17.49","20230116","202","7.43"
"3551","ダイニック","東証ST","繊維製品","20230713","758","8","1.07","750","750","765","743","755.05","24100","0.28","18197","6447","600","900","20230310","836","9.33","20230106","606","25.08"
"3553","共和レザー","東証ST","化学","20230713","591","5","0.85","586","588","591","579","587.08","43000","0.18","25245","14480","486","686","20230711","604","2.15","20230116","487","21.36"
"3556","リネットジャパングループ","東証GR","小売","20230713","608","8","1.33","600","607","610","596","603.36","126700","1.01","76446","7638","500","700","20230707","660","7.88","20230106","408","49.02"
"3557","ユナイテッド＆コレクティブ","東証GR","小売","20230713","1251","4","0.32","1247","1248","1251","1245","1248.38","4500","0.13","5618","4405","947","1547","20230224","1263","0.95","20230317","1172","6.74"
"3558","ジェイドグループ","東証GR","小売","20230713","1634","19","1.18","1615","1648","1648","1602","1624.63","218000","1.9","354170","18770","1215","2015","20230419","1929","15.29","20230120","951","71.82"
"3559","ピーバンドットコム","東証PR","卸売","20230713","460","-2","-0.43","462","460","462","458","460.1","7700","0.15","3543","2293","382","542","20230324","574","19.86","20230713","458","0.44"
"3560","ほぼ日","東証ST","小売","20230713","3705","-185","-4.76","3890","3890","3900","3600","3809.07","12400","0.53","47233","8596","3190","4590","20230713","3900","5","20230123","2910","27.32"
"3561","力の源ホールディングス","東証PR","小売","20230713","2050","24","1.18","2026","2027","2058","1985","2028.17","990000","3.29","2007884","61689","1526","2526","20230712","2122","3.39","20230104","873","134.82"
"3562","No.1","東証ST","卸売","20230713","1273","16","1.27","1257","1262","1276","1257","1269.66","28700","0.41","36439","8835","957","1557","20230703","1337","4.79","20230316","1040","22.4"
"3563","FOOD＆LIFE_COMPANIES","東証PR","小売","20230713","2660","1.5","0.06","2658.5","2674","2677","2626","2653.03","1328200","1.14","3523760","308744","2158.5","3159","20230310","3710","28.3","20230105","2503","6.27"
"3565","アセンテック","東証PR","卸売","20230713","704","27","3.99","677","685","705","679","695","101900","0.75","70820","9530","577","777","20230612","769","8.45","20230106","419","68.02"
"3566","ユニフォームネクスト","東証GR","小売","20230713","716","19","2.73","697","707","722","692","713","27100","0.27","19322","7154","597","797","20230613","828","13.53","20230119","334","114.37"
"3569","セーレン","東証PR","繊維製品","20230713","2391","25","1.06","2366","2379","2400","2363","2386.41","73000","0.11","174208","154539","1866","2866","20230210","2570","6.96","20230524","2113","13.16"
"3571","ソトー","東証ST","繊維製品","20230713","765","7","0.92","758","756","778","747","757.97","25800","0.19","19556","10659","608","908","20230510","883","13.36","20230601","711","7.59"
"3577","東海染工","東証ST","繊維製品","20230713","1089","-6","-0.55","1095","1099","1099","1089","1093.6","1000","0.03","1094","3936","795","1395","20230508","1446","24.69","20230531","1036","5.12"
"3580","小松マテーレ","東証PR","繊維製品","20230713","691","3","0.44","688","691","693","679","687.54","103000","0.24","70816","29810","588","788","20230110","775","10.84","20230531","635","8.82"
"3583","オーベクス","東証ST","繊維製品","20230713","867","6","0.7","861","867","867","867","867","100","0","87","2681","711","1011","20230331","1028","15.66","20230705","825","5.09"
"3591","ワコールホールディングス","東証PR","繊維製品","20230713","2931","-10","-0.34","2941","2941","2949.5","2914.5","2934.47","111800","0.18","328074","178791","2441","3441","20230517","3070","4.53","20230214","2220","32.03"
"3593","ホギメディカル","東証PR","繊維製品","20230713","3070","-60","-1.92","3130","3040","3100","3010","3062.91","123700","0.49","378882","77539","2430","3830","20230117","3675","16.46","20230713","3010","1.99"
"3597","自重堂","東証ST","繊維製品","20230713","9170","-70","-0.76","9240","9260","9260","9150","9209.14","3500","0.12","32232","26436","7740","10740","20230628","10090","9.12","20230104","6340","44.64"
"3598","山喜","東証ST","繊維製品","20230713","148","0","0","148","148","148","147","147.15","6200","0.04","912","2213","98","198","20230411","149","0.67","20230104","132","12.12"
"3600","フジックス","東証ST","繊維製品","20230713","-","0","0","1498","-","-","-","-","-","0","-","2199","1198","1798","20230315","1583","100","20230104","1408","-100"
"3604","川本産業","東証ST","繊維製品","20230713","924","-15","-1.6","939","928","936","923","929.06","12100","0.2","11242","5544","789","1089","20230104","1155","20","20230320","885","4.41"
"3607","クラウディアホールディングス","東証ST","繊維製品","20230713","775","-17","-2.15","792","783","797","763","776.55","514700","5.31","399688","7509","642","942","20230704","929","16.58","20230104","293","164.51"
"3608","TSIホールディングス","東証PR","繊維製品","20230713","713","-150","-17.38","863","767","773","713","730.57","1299400","1.44","949302","64273","713","1013","20230712","881","19.07","20230113","403","76.92"
"3611","マツオカコーポレーション","東証PR","繊維製品","20230713","1269","1","0.08","1268","1281","1281","1245","1260","25000","0.25","31500","12794","968","1568","20230418","1521","16.57","20230104","1010","25.64"
"3612","ワールド","東証PR","繊維製品","20230713","1776","-19","-1.06","1795","1800","1809","1760","1778.39","179500","0.52","319220","61078","1395","2195","20230712","1815","2.15","20230116","1260","40.95"
"3622","ネットイヤーグループ","東証GR","情報通信","20230713","610","9","1.5","601","601","612","597","606.58","19300","0.28","11707","4269","501","701","20230412","615","0.81","20230104","455","34.07"
"3623","ビリングシステム","東証GR","情報通信","20230713","1025","14","1.38","1011","1015","1043","1015","1031.71","19000","0.29","19603","6729","711","1311","20230113","1665","38.44","20230615","972","5.45"
"3624","アクセルマーク","東証GR","情報通信","20230713","266","2","0.76","264","264","266","262","264.76","16800","0.16","4448","2832","184","344","20230605","349","23.78","20230320","250","6.4"
"3625","テックファームホールディングス","東証GR","情報通信","20230713","594","15","2.59","579","582","594","578","585.65","22100","0.29","12943","4464","479","679","20230417","886","32.96","20230530","523","13.58"
"3626","TIS","東証PR","情報通信","20230713","3575","58","1.65","3517","3506","3576","3481","3547.89","609900","0.25","2163856","873892","2817","4217","20230523","4095","12.7","20230224","3220","11.02"
"3627","JNSホールディングス","東証PR","情報通信","20230713","552","12","2.22","540","556","559","542","552.5","150000","1.21","82875","6815","440","640","20230620","739","25.3","20230119","298","85.23"
"3628","データホライゾン","東証GR","情報通信","20230713","2442","94","4","2348","2498","2504","2356","2460.2","4000","0.03","9841","31042","1848","2848","20230406","3035","19.54","20230510","2132","14.54"
"3632","グリー","東証PR","情報通信","20230713","622","0","0","622","624","626","616","621.76","330000","0.18","205181","111804","522","722","20230222","765","18.69","20230707","601","3.49"
"3633","GMOペパボ","東証PR","情報通信","20230713","1724","16","0.94","1708","1713","1733","1708","1722.42","6900","0.13","11885","9428","1308","2108","20230111","1951","11.64","20230516","1655","4.17"
"3634","ソケッツ","東証ST","情報通信","20230713","1044","-6","-0.57","1050","1050","1050","1044","1047","200","0.01","209","2586","750","1350","20230327","1106","5.61","20230106","761","37.19"
