"SC","名称","市場","業種","日付","株価","前日比","前日比（％）","前日終値","始値","高値","安値","VWAP","出来高","出来高率","売買代金（千円）","時価総額（百万円）","値幅下限","値幅上限","高値日付","年初来高値","年初来高値乖離率","安値日付","年初来安値","年初来安値乖離率"
"1803","清水建設","東証PR","建設","20231120","977.5","-15.3","-1.54","992.8","995","1002","976.7","985.24","3430100","0.46","3379483","726944","842.8","1143","20231107","1122","12.88","20230116","661","47.88"
"1805","飛島建設","東証PR","建設","20231120","1288","-32","-2.42","1320","1330","1330","1287","1300.08","74800","0.39","97246","24872","1020","1620","20230928","1446","10.93","20230105","997","29.19"
"1807","佐藤渡辺","東証ST","建設","20231120","2650","1","0.04","2649","2666","2666","2650","2652.67","600","0.02","1592","8469","2149","3150","20230316","2761","4.02","20230209","2153","23.08"
"1808","長谷工コーポレーション","東証PR","建設","20231120","1811.5","-34","-1.84","1845.5","1845.5","1850","1808.5","1819.82","869900","0.29","1583059","544889","1445.5","2245.5","20230920","1996","9.24","20230116","1427","26.94"
"1810","松井建設","東証ST","建設","20231120","768","-10","-1.29","778","777","780","768","772","21200","0.07","16366","23485","628","928","20230920","797","3.64","20230110","544","41.18"
"1811","錢高組","東証ST","建設","20231120","3525","-85","-2.35","3610","3615","3635","3525","3564.88","4300","0.06","15329","25920","2910","4310","20230906","4060","13.18","20230116","2610","35.06"
"1812","鹿島建設","東証PR","建設","20231120","2284.5","-70","-2.97","2354.5","2330","2342","2280.5","2297.29","2003200","0.38","4601937","1207715","1854.5","2854.5","20230915","2618","12.74","20230116","1451","57.44"
"1813","不動テトラ","東証PR","建設","20231120","2063","-34","-1.62","2097","2095","2095","2061","2075.88","90600","0.55","188075","34018","1597","2597","20231113","2147","3.91","20230106","1454","41.88"
"1814","大末建設","東証PR","建設","20231120","1304","-3","-0.23","1307","1314","1326","1304","1315.47","43100","0.41","56697","13841","1007","1607","20230920","1563","16.57","20230206","1125","15.91"
"1815","鉄建建設","東証PR","建設","20231120","1981","-17","-0.85","1998","1998","2003","1976","1986.3","17100","0.11","33966","31040","1598","2398","20230919","2247","11.84","20230106","1740","13.85"
"1820","西松建設","東証PR","建設","20231120","3686","-47","-1.26","3733","3728","3747","3686","3708.6","155600","0.28","577058","204910","3033","4433","20230126","4070","9.43","20230511","3265","12.89"
"1821","三井住友建設","東証PR","建設","20231120","399","-4","-0.99","403","403","406","399","402.03","480000","0.3","192973","64907","323","483","20230309","443","9.93","20230601","347","14.99"
"1822","大豊建設","東証ST","建設","20231120","3695","45","1.23","3650","3695","3705","3655","3684.79","44700","0.25","164710","66817","2950","4350","20230920","4205","12.13","20230118","3370","9.64"
"1826","佐田建設","東証ST","建設","20231120","615","-29","-4.5","644","639","639","615","624.51","47100","0.3","29414","9546","544","744","20231113","670","8.21","20230104","424","45.05"
"1827","ナカノフドー建設","東証ST","建設","20231120","391","-4","-1.01","395","395","399","391","394.9","45300","0.13","17889","13489","315","475","20230929","447","12.53","20230104","311","25.72"
"1828","田辺工業","東証ST","建設","20231120","1345","16","1.2","1329","1340","1356","1332","1343.85","11800","0.11","15857","14429","1029","1629","20230928","1641","18.04","20230105","905","48.62"
"1833","奥村組","東証PR","建設","20231120","4495","-65","-1.43","4560","4525","4550","4490","4514.73","118700","0.31","535898","173800","3860","5260","20230921","4745","5.27","20230113","2932","53.31"
"1835","東鉄工業","東証PR","建設","20231120","2864","-73","-2.49","2937","2932","2950","2864","2886.92","65300","0.18","188516","103390","2437","3440","20231110","3050","6.1","20230601","2519","13.7"
"1840","土屋ホールディングス","東証ST","建設","20231120","232","-3","-1.28","235","237","238","230","234.72","46100","0.18","10821","5980","155","315","20230725","270","14.07","20230201","180","28.89"
"1841","サンユー建設","東証ST","建設","20231120","919","7","0.77","912","912","919","912","912.04","18500","0.46","16873","3676","762","1062","20230519","1110","17.21","20230111","836","9.93"
"1844","大盛工業","東証ST","建設","20231120","187","3","1.63","184","185","187","184","185.39","118800","0.66","22025","3352","134","234","20230724","222","15.77","20230104","173","8.09"
"1847","イチケン","東証ST","建設","20231120","2259","-34","-1.48","2293","2295","2309","2257","2283.99","18700","0.26","42711","16455","1793","2793","20231114","2324","2.8","20230110","1764","28.06"
"1848","富士ピー・エス","東証ST","建設","20231120","445","-3","-0.67","448","447","447","445","446.29","8400","0.05","3749","8278","368","528","20230919","484","8.06","20230104","430","3.49"
"1850","南海辰村建設","東証ST","建設","20231120","311","-7","-2.2","318","319","320","307","313.16","43500","0.15","13623","8968","238","398","20230418","370","15.95","20230104","303","2.64"
"1852","淺沼組","東証PR","建設","20231120","3650","-55","-1.48","3705","3710","3710","3650","3671.46","76800","0.48","281968","58974","3005","4405","20231114","3750","2.67","20230105","2956","23.48"
"1853","森組","東証ST","建設","20231120","333","0","0","333","333","335","333","333.49","13800","0.04","4602","10922","253","413","20230925","350","4.86","20230214","279","19.35"
"1860","戸田建設","東証PR","建設","20231120","872","-46.5","-5.06","918.5","915.8","921.6","872","881.86","1823500","0.57","1608077","281357","768.5","1068.5","20231117","928","6.03","20230406","668","30.54"
"1861","熊谷組","東証PR","建設","20231120","3460","-50","-1.42","3510","3500","3550","3460","3496.12","182900","0.42","639441","151895","2810","4210","20231101","3795","8.83","20230106","2536","36.44"
"1866","北野建設","東証ST","建設","20231120","3110","0","0","3110","3105","3130","3100","3118.38","10500","0.15","32743","21263","2410","3810","20230403","3390","8.26","20230116","2370","31.22"
"1867","植木組","東証ST","建設","20231120","1430","-17","-1.17","1447","1440","1459","1430","1444.72","5300","0.08","7657","9829","1147","1747","20230915","1600","10.63","20230531","1262","13.31"
"1870","矢作建設工業","東証PR","建設","20231120","1268","-27","-2.08","1295","1293","1296","1268","1275.87","45500","0.1","58052","56562","995","1595","20230919","1366","7.17","20230105","739","71.58"
"1871","ピーエス三菱","東証PR","建設","20231120","932","-2","-0.21","934","933","935","930","931.88","372400","0.78","347032","44257","784","1084","20231114","948","1.69","20230105","595","56.64"
"1873","日本ハウスホールディングス","東証PR","建設","20231120","334","-2","-0.6","336","336","338","333","335.19","207600","0.52","69585","13360","256","416","20230302","410","18.54","20231108","327","2.14"
"1878","大東建託","東証PR","不動産","20231120","16090","5","0.03","16085","16140","16265","16060","16135.87","159200","0.23","2568831","1108906","12085","20085","20230905","16785","4.14","20230210","12150","32.43"
"1879","新日本建設","東証PR","建設","20231120","1102","-30","-2.65","1132","1132","1138","1101","1114.94","120400","0.2","134239","67620","832","1432","20230629","1304","15.49","20230104","734","50.14"
"1882","東亜道路工業","東証PR","建設","20231120","6610","-160","-2.36","6770","6770","6830","6610","6676.74","35000","0.34","233686","69009","5770","7770","20231120","6830","3.22","20230105","2805","135.65"
"1884","日本道路","東証PR","建設","20231120","1884","-17","-0.89","1901","1900","1907","1879","1893.9","68200","0.16","129164","82795","1501","2301","20231027","2036","7.47","20230110","1144","64.69"
"1885","東亜建設工業","東証PR","建設","20231120","3690","-125","-3.28","3815","3805","3805","3690","3719.87","93400","0.42","347436","83005","3115","4515","20230921","3860","4.4","20230112","2296","60.71"
"1887","日本国土開発","東証PR","建設","20231120","600","-6","-0.99","606","605","606","599","602.65","303100","0.33","182663","55953","506","706","20230929","686","12.54","20230118","531","12.99"
"1888","若築建設","東証PR","建設","20231120","2929","-30","-1.01","2959","2969","2995","2929","2952.81","13900","0.11","41044","37974","2459","3460","20230509","4585","36.12","20230106","2651","10.49"
"1890","東洋建設","東証PR","建設","20231120","1246","3","0.24","1243","1240","1248","1238","1244.25","228400","0.24","284186","117586","943","1543","20231115","1259","1.03","20230110","837","48.86"
"1893","五洋建設","東証PR","建設","20231120","798.7","-16.9","-2.07","815.6","815.2","818.8","795.5","804.29","1830100","0.64","1471923","228439","665.6","965.6","20230919","952","16.1","20230106","604","32.24"
"1897","金下建設","東証ST","建設","20231120","2755","-23","-0.83","2778","2752","2755","2750","2751.5","600","0.02","1651","10487","2278","3280","20230203","2975","7.39","20230420","2705","1.85"
"1898","世紀東急工業","東証PR","建設","20231120","1587","-22","-1.37","1609","1595","1610","1585","1592.84","413300","1.1","658321","59393","1209","2009","20230905","1755","9.57","20230209","767","106.91"
"1899","福田組","東証PR","建設","20231120","5150","-10","-0.19","5160","5190","5240","5140","5177.71","14400","0.16","74559","46289","4160","6160","20231120","5240","1.72","20230314","4300","19.77"
"1904","大成温調","東証ST","建設","20231120","3630","30","0.83","3600","3575","3700","3575","3639.65","75600","1.1","275158","24983","2900","4300","20231120","3700","1.89","20230330","1895","91.56"
"1905","テノックス","東証ST","建設","20231120","1072","-28","-2.55","1100","1100","1100","1061","1080.16","2500","0.03","2700","7877","800","1400","20230831","1251","14.31","20230106","853","25.67"
"1909","日本ドライケミカル","東証ST","機械","20231120","2331","-5","-0.21","2336","2336","2371","2331","2347.9","13500","0.19","31697","16741","1836","2836","20231113","2375","1.85","20230120","1409","65.44"
"1911","住友林業","東証PR","建設","20231120","3804","51","1.36","3753","3782","3843","3774","3813.05","1615500","0.78","6159982","783841","3053","4453","20230915","4316","11.86","20230105","2274","67.28"
"1914","日本基礎技術","東証ST","建設","20231120","449","-13","-2.81","462","464","465","449","454.18","53900","0.18","24480","13177","382","542","20230222","558","19.53","20231031","428","4.91"
"1921","巴コーポレーション","東証ST","建設","20231120","560","-11","-1.93","571","571","572","560","564.4","37800","0.09","21335","22827","471","671","20230928","600","6.67","20230112","384","45.83"
"1925","大和ハウス工業","東証PR","建設","20231120","4244","-43","-1","4287","4266","4298","4232","4252.72","1163400","0.18","4947619","2798289","3587","4987","20231113","4369","2.86","20230116","2933","44.7"
"1926","ライト工業","東証PR","建設","20231120","1961","-17","-0.86","1978","1980","1982","1956","1966.69","88300","0.16","173658","105793","1578","2378","20230928","2110","7.06","20230106","1802","8.82"
"1928","積水ハウス","東証PR","建設","20231120","3021","-23","-0.76","3044","3050","3055","3013","3029.99","1126700","0.17","3413895","2002508","2344","3744","20230915","3172","4.76","20230106","2310","30.78"
"1929","日特建設","東証PR","建設","20231120","1025","-18","-1.73","1043","1043","1043","1022","1031.58","55500","0.13","57253","42775","743","1343","20230802","1158","11.49","20230116","901","13.76"
"1930","北陸電気工事","東証PR","建設","20231120","945","-22","-2.28","967","966","974","945","955.79","25700","0.09","24564","28316","817","1117","20230925","1082","12.66","20230104","653","44.72"
"1934","ユアテック","東証PR","建設","20231120","965","-13","-1.33","978","977","983","964","971.39","56200","0.08","54592","69697","828","1128","20230912","1050","8.1","20230106","709","36.11"
"1938","日本リーテック","東証PR","建設","20231120","1259","1","0.08","1258","1259","1284","1255","1264.45","22100","0.09","27944","32253","958","1558","20230524","1510","16.62","20230210","833","51.14"
"1939","四電工","東証PR","建設","20231120","2839","-35","-1.22","2874","2874","2887","2832","2850.21","25700","0.16","73251","46149","2374","3375","20230919","3020","5.99","20230105","1701","66.9"
"1941","中電工","東証PR","建設","20231120","2397","-22","-0.91","2419","2423","2431","2390","2404.14","57400","0.1","137998","139357","1919","2919","20230920","2543","5.74","20230113","2051","16.87"
"1942","関電工","東証PR","建設","20231120","1314","-39","-2.88","1353","1340","1349","1309","1320.8","308900","0.15","407994","269749","1053","1653","20231101","1440","8.75","20230110","828","58.7"
"1944","きんでん","東証PR","建設","20231120","2217","-34.5","-1.53","2251.5","2250","2258","2217","2228.04","340100","0.17","757757","454798","1751.5","2751.5","20231106","2398","7.55","20230117","1376","61.12"
"1945","東京エネシス","東証PR","建設","20231120","953","-16","-1.65","969","964","971","953","958.46","33700","0.09","32300","35510","819","1119","20230906","1034","7.83","20230316","865","10.17"
"1946","トーエネック","東証PR","建設","20231120","4035","-80","-1.94","4115","4115","4115","4035","4058.58","7400","0.04","30034","77997","3415","4815","20230913","4410","8.5","20230203","3290","22.64"
"1948","弘電社","東証ST","建設","20231120","5420","210","4.03","5210","5260","5440","5250","5340.45","2200","0.12","11749","9723","4210","6210","20231120","5440","0.37","20230110","4030","34.49"
"1949","住友電設","東証PR","建設","20231120","2527","-43","-1.67","2570","2563","2569","2527","2538.59","27800","0.08","70573","90052","2070","3070","20230703","3220","21.52","20230202","2222","13.73"
"1950","日本電設工業","東証PR","建設","20231120","1979","-62","-3.04","2041","2042","2042","1973","1990.71","48400","0.08","96350","121782","1541","2541","20230919","2342","15.5","20230210","1463","35.27"
"1951","エクシオグループ","東証PR","建設","20231120","3143","-60","-1.87","3203","3203","3210","3143","3164.18","233300","0.21","738202","345140","2503","3903","20231113","3338","5.84","20230106","2200","42.86"
"1952","新日本空調","東証PR","建設","20231120","2175","-19","-0.87","2194","2197","2213","2175","2191.68","39800","0.16","87229","52814","1694","2694","20230907","2585","15.86","20230330","1819","19.57"
"1959","九電工","東証PR","建設","20231120","4401","-30","-0.68","4431","4413","4448","4371","4410.02","131500","0.19","579918","311877","3731","5131","20231002","4790","8.12","20230113","3090","42.43"
"1960","サンテック","東証ST","建設","20231120","692","-2","-0.29","694","698","698","678","689.91","3500","0.02","2415","11764","594","794","20230919","728","4.95","20230207","591","17.09"
"1961","三機工業","東証PR","建設","20231120","1735","-37","-2.09","1772","1772","1776","1732","1742.42","104100","0.18","181386","98307","1372","2172","20231113","1863","6.87","20230406","1431","21.24"
