"SC","名称","市場","業種","日付","株価","前日比","前日比（％）","前日終値","始値","高値","安値","VWAP","出来高","出来高率","売買代金（千円）","時価総額（百万円）","値幅下限","値幅上限","高値日付","年初来高値","年初来高値乖離率","安値日付","年初来安値","年初来安値乖離率"
"4228","積水化成品工業","東証PR","化学","20231204","510","22","4.51","488","494","510","489","500.02","250700","0.53","125354","23964","408","568","20231204","510","0","20230105","376","35.64"
"4229","群栄化学工業","東証PR","化学","20231204","3070","-10","-0.32","3080","3080","3105","3070","3086.32","3800","0.04","11728","27625","2380","3780","20230921","3665","16.23","20230106","2334","31.53"
"4231","タイガースポリマー","東証ST","化学","20231204","913","-2","-0.22","915","925","928","896","912.87","242100","1.2","221005","18362","765","1065","20231204","928","1.62","20230120","395","131.14"
"4234","サンエー化研","東証ST","化学","20231204","539","2","0.37","537","537","541","537","538.7","4700","0.04","2532","6101","437","637","20230411","554","2.71","20230104","442","21.95"
"4235","ウルトラファブリックス・ホールディングス","東証ST","化学","20231204","1470","-24","-1.61","1494","1465","1485","1445","1465.03","140000","0.83","205105","24877","1194","1794","20230726","2475","40.61","20231024","1212","21.29"
"4237","フジプレアム","東証ST","化学","20231204","357","-1","-0.28","358","359","363","356","358.86","55600","0.19","19953","10634","278","438","20230126","472","24.36","20231024","334","6.89"
"4238","ミライアル","東証ST","化学","20231204","1517","17","1.13","1500","1518","1526","1500","1514.29","58300","0.58","88283","15352","1100","1900","20230526","1757","13.66","20231031","1330","14.06"
"4240","クラスターテクノロジー","東証GR","化学","20231204","396","-1","-0.25","397","398","400","395","396.69","10700","0.19","4245","2254","317","477","20230904","456","13.16","20230413","342","15.79"
"4241","アテクト","東証ST","化学","20231204","778","-26","-3.23","804","774","800","716","760.13","396300","8.93","301240","3452","654","954","20230814","949","18.02","20230118","503","54.67"
"4242","タカギセイコー","東証ST","化学","20231204","1984","-39","-1.93","2023","2011","2011","1936","1960.55","17900","0.63","35094","5600","1523","2523","20231130","2070","4.15","20230106","1375","44.29"
"4243","ニックス","東証ST","化学","20231204","837","-25","-2.9","862","870","967","827","880.94","163100","7.02","143682","1944","712","1012","20230619","1128","25.8","20230120","733","14.19"
"4245","ダイキアクシス","東証ST","化学","20231204","772","-5","-0.64","777","777","778","772","775.66","24700","0.18","19159","10555","627","927","20231204","778","0.77","20230105","641","20.44"
"4246","ダイキョーニシカワ","東証PR","化学","20231204","749","-11","-1.45","760","760","760","745","750.28","78600","0.11","58972","55348","610","910","20230920","880","14.89","20230106","541","38.45"
"4247","ポバール興業","東証ST","化学","20231204","1200","-9","-0.74","1209","1210","1210","1200","1202.86","700","0.03","842","3162","909","1509","20230913","1256","4.46","20230105","1021","17.53"
"4248","竹本容器","東証ST","化学","20231204","794","0","0","794","795","795","791","793.25","6100","0.05","4839","9948","644","944","20230428","877","9.46","20230105","726","9.37"
"4249","森六ホールディングス","東証PR","化学","20231204","2878","-72","-2.44","2950","2937","2965","2863","2903.85","76200","0.49","221274","44494","2450","3450","20231201","2995","3.91","20230104","1676","71.72"
"4251","恵和","東証PR","化学","20231204","1314","-8","-0.61","1322","1318","1354","1302","1329.12","214400","1.11","284964","25321","1022","1622","20230308","1696","22.52","20230809","976","34.63"
"4255","THECOO","東証GR","情報通信","20231204","552","-16","-2.82","568","568","568","548","554.01","7000","0.34","3878","1146","468","668","20230127","1124","50.89","20231204","548","0.73"
"4256","サインド","東証GR","情報通信","20231204","857","-9","-1.04","866","866","874","855","862.97","3600","0.06","3107","4971","716","1016","20230406","1327","35.42","20231006","710","20.7"
"4258","網屋","東証GR","情報通信","20231204","2221","121","5.76","2100","2100","2223","2088","2185.15","42100","0.99","91995","9485","1600","2600","20231002","2499","11.12","20230105","988","124.8"
"4259","エクサウィザーズ","東証GR","情報通信","20231204","389","4","1.04","385","385","392","384","387.66","433500","0.51","168053","32764","305","465","20230622","690","43.62","20230227","271","43.54"
"4260","ハイブリッドテクノロジーズ","東証GR","情報通信","20231204","628","-4","-0.63","632","632","632","626","629.1","12600","0.11","7927","7084","532","732","20230110","1187","47.09","20231024","573","9.6"
"4261","アジアクエスト","東証GR","情報通信","20231204","1554","-14","-0.89","1568","1560","1567","1550","1555.78","1800","0.12","2800","2284","1168","1968","20230620","3130","50.35","20231115","1495","3.95"
"4262","ニフティライフスタイル","東証GR","情報通信","20231204","836","7","0.84","829","825","842","822","830.96","7100","0.11","5900","5314","679","979","20230116","904","7.52","20230208","779","7.32"
"4263","サスメド","東証GR","情報通信","20231204","1333","16","1.21","1317","1300","1344","1282","1319.17","84000","0.5","110810","22229","1017","1617","20230703","1823","26.88","20230104","1074","24.12"
"4264","セキュア","東証GR","情報通信","20231204","1568","-22","-1.38","1590","1586","1590","1551","1573.19","42400","0.89","66703","7440","1190","1990","20230621","3990","60.7","20230106","585","168.03"
"4265","Institution_for_a_Global_Society","東証GR","情報通信","20231204","420","11","2.69","409","409","421","409","416.84","15500","0.34","6461","1888","329","489","20230907","558","24.73","20231114","378","11.11"
"4267","ライトワークス","東証GR","情報通信","20231204","987","5","0.51","982","988","988","967","980.45","3300","0.07","3236","4879","832","1132","20230317","1136","13.12","20230816","925","6.7"
"4268","エッジテクノロジー","東証GR","情報通信","20231204","763","2","0.26","761","770","779","763","770.23","25600","0.24","19718","8187","611","911","20230209","1306","41.58","20230922","690","10.58"
"4270","BeeX","東証GR","情報通信","20231204","3630","95","2.69","3535","3530","3655","3525","3593.82","7600","0.34","27313","8075","2835","4235","20231011","4280","15.19","20230104","2018","79.88"
"4272","日本化薬","東証PR","化学","20231204","1364","-18","-1.3","1382","1374.5","1379.5","1361","1367.65","367800","0.22","503023","232567","1082","1682","20231127","1424","4.21","20230105","1117","22.11"
"4274","細谷火工","東証ST","化学","20231204","1392","23","1.68","1369","1381","1400","1367","1386.47","19100","0.47","26482","5613","1069","1669","20230621","2043","31.86","20231109","1296","7.41"
"4275","カーリットホールディングス","東証PR","化学","20231204","930","-9","-0.96","939","939","940","921","929.36","75600","0.31","70259","22367","789","1089","20230914","1020","8.82","20230323","658","41.34"
"4284","ソルクシーズ","東証ST","情報通信","20231204","415","-2","-0.48","417","416","417","412","415.27","38500","0.14","15988","11131","337","497","20230926","482","13.9","20230316","331","25.38"
"4286","CLホールディングス","東証ST","サービス","20231204","836","3","0.36","833","833","840","833","837.39","2800","0.03","2345","9062","683","983","20230424","956","12.55","20230106","763","9.57"
"4287","ジャストプランニング","東証ST","情報通信","20231204","339","0","0","339","336","339","320","331.26","28600","0.22","9474","4318","259","419","20231116","368","7.88","20230320","294","15.31"
"4288","アズジェント","東証ST","情報通信","20231204","435","51","13.28","384","392","459","384","431.99","67500","1.77","29159","1660","304","464","20230613","709","38.65","20231024","374","16.31"
"4290","プレステージ・インターナショナル","東証PR","サービス","20231204","609","-31","-4.84","640","620","624","607","613.39","239700","0.19","147030","78364","540","740","20230126","769","20.81","20230817","537","13.41"
"4293","セプテーニ・ホールディングス","東証ST","サービス","20231204","460","7","1.55","453","453","464","452","459.94","629200","0.3","289397","97097","373","533","20231204","464","0.86","20230316","314","46.5"
"4295","フェイス","東証ST","情報通信","20231204","487","0","0","487","487","490","486","487.01","237700","1.72","115763","6736","407","567","20230209","550","11.45","20231024","478","1.88"
"4298","プロトコーポレーション","東証PR","情報通信","20231204","1330","-6","-0.45","1336","1317","1333","1317","1327.23","12800","0.03","16989","55761","1036","1636","20231120","1392","4.45","20230525","1087","22.36"
"4299","ハイマックス","東証ST","情報通信","20231204","1409","-10","-0.7","1419","1424","1424","1405","1410.38","2100","0.02","2962","17490","1119","1719","20230124","1505","6.38","20231108","1336","5.46"
"4301","アミューズ","東証PR","サービス","20231204","1500","10","0.67","1490","1490","1500","1485","1493.34","27700","0.15","41366","27935","1190","1790","20230419","1882","20.3","20231024","1425","5.26"
"4304","Eストアー","東証ST","情報通信","20231204","1209","-1","-0.08","1210","1210","1212","1208","1210","12000","0.2","14520","7126","910","1510","20230124","1513","20.09","20230518","1066","13.41"
"4307","野村総合研究所","東証PR","情報通信","20231204","4180","35","0.84","4145","4170","4187","4093","4162.94","743900","0.13","3096814","2483618","3445","4845","20230915","4363","4.19","20230316","2908","43.74"
"4308","Jストリーム","東証GR","情報通信","20231204","407","-3","-0.73","410","408","411","406","408.7","32100","0.11","13119","11419","330","490","20230209","635","35.91","20231114","387","5.17"
"4310","ドリームインキュベータ","東証PR","サービス","20231204","2868","-105","-3.53","2973","2969","2990","2815","2870.02","52900","0.51","151824","30014","2473","3475","20230308","3330","13.87","20230104","2180","31.56"
"4312","サイバネットシステム","東証ST","情報通信","20231204","1091","-1","-0.09","1092","1092","1093","1091","1091.96","579000","1.81","632248","34995","792","1392","20231129","1094","0.27","20230818","712","53.23"
"4316","ビーマップ","東証GR","情報通信","20231204","403","2","0.5","401","403","405","401","403.41","2200","0.07","888","1304","321","481","20230203","545","26.06","20231124","400","0.75"
"4317","レイ","東証ST","サービス","20231204","372","-2","-0.53","374","376","376","372","374.6","5700","0.04","2135","5330","294","454","20230221","533","30.21","20231026","343","8.45"
"4318","クイック","東証PR","サービス","20231204","2184","-35","-1.58","2219","2209","2209","2170","2185.15","14300","0.07","31248","41711","1719","2719","20230731","2445","10.67","20230316","1641","33.09"
"4319","TAC","東証ST","サービス","20231204","201","-1","-0.5","202","201","202","201","201.33","4900","0.03","987","3719","122","282","20230929","240","16.25","20231012","195","3.08"
"4320","CEホールディングス","東証ST","情報通信","20231204","630","2","0.32","628","638","638","622","631.94","94300","0.61","59592","9669","528","728","20230705","704","10.51","20230118","488","29.1"
"4323","日本システム技術","東証PR","情報通信","20231204","2758","8","0.29","2750","2726","2763","2674","2728.3","52700","0.42","143781","34250","2250","3250","20231201","2776","0.65","20230316","1570","75.67"
"4324","電通グループ","東証PR","サービス","20231204","3819","-122","-3.1","3941","3895","3895","3812","3837.66","1766900","0.65","6780763","1031761","3241","4641","20230515","4960","23","20231204","3812","0.18"
"4326","インテージホールディングス","東証PR","情報通信","20231204","1611","4","0.25","1607","1596","1615","1581","1601.8","50200","0.12","80410","65126","1207","2007","20230907","2298","29.9","20230104","1333","20.86"
"4331","テイクアンドギヴ・ニーズ","東証PR","サービス","20231204","1150","51","4.64","1099","1091","1160","1091","1138.95","149600","1.02","170386","16812","799","1399","20230217","1535","25.08","20231024","870","32.18"
"4333","東邦システムサイエンス","東証PR","情報通信","20231204","1225","6","0.49","1219","1220","1233","1219","1225.13","16800","0.08","20582","25479","919","1519","20230908","1440","14.93","20230117","651","88.17"
"4334","ユークス","東証ST","情報通信","20231204","566","31","5.79","535","539","574","536","556.02","429000","3.87","238532","6280","435","635","20230621","2617","78.37","20231201","534","5.99"
"4335","アイ・ピー・エス","東証ST","情報通信","20231204","1009","-2","-0.2","1011","1010","1018","1007","1011.57","2100","0.09","2124","2488","711","1311","20230623","1619","37.68","20230105","620","62.74"
"4337","ぴあ","東証PR","サービス","20231204","3340","25","0.75","3315","3315","3350","3300","3331.81","9400","0.06","31319","52175","2615","4015","20230915","3980","16.08","20230105","3030","10.23"
"4341","西菱電機","東証ST","サービス","20231204","825","-12","-1.43","837","825","825","825","825","100","0","83","2888","687","987","20231020","979","15.73","20231024","771","7"
"4343","イオンファンタジー","東証PR","サービス","20231204","2547","-28","-1.09","2575","2582","2600","2543","2560.04","95000","0.48","243204","50356","2075","3075","20230517","3890","34.52","20230116","2356","8.11"
"4344","ソースネクスト","東証PR","情報通信","20231204","182","1","0.55","181","180","186","180","183.39","1291600","0.95","236863","24817","131","231","20230124","319","42.95","20231016","163","11.66"
"4345","シーティーエス","東証PR","サービス","20231204","657","2","0.31","655","653","657","651","653.92","58500","0.13","38254","28514","555","755","20230202","833","21.13","20231024","650","1.08"
"4346","ネクシィーズグループ","東証ST","サービス","20231204","704","0","0","704","704","706","691","700.89","32900","0.24","23059","9484","554","854","20231012","895","21.34","20230320","582","20.96"
"4347","ブロードメディア","東証ST","サービス","20231204","1385","19","1.39","1366","1351","1394","1351","1381.13","50400","0.64","69609","10962","1066","1666","20230929","2017","31.33","20230106","987","40.32"
"4348","インフォコム","東証PR","情報通信","20231204","2455","-3","-0.12","2458","2461","2474","2425","2457.93","48600","0.08","119456","141408","1958","2958","20230907","2978","17.56","20230117","2035","20.64"
"4350","メディカルシステムネットワーク","東証ST","小売","20231204","642","9","1.42","633","623","644","622","636.96","78900","0.26","50256","19673","533","733","20231130","659","2.58","20230609","360","78.33"
"4351","山田債権回収管理総合事務所","東証ST","その他金融","20231204","995","-4","-0.4","999","992","999","992","994.78","5100","0.12","5073","4247","849","1149","20230628","1047","4.97","20230106","848","17.33"
"4356","応用技術","東証ST","情報通信","20231204","1633","-37","-2.22","1670","1669","1669","1629","1635.89","21500","0.38","35172","9336","1270","2070","20230228","2105","22.42","20231016","1463","11.62"
"4360","マナック・ケミカル・パートナーズ","東証ST","化学","20231204","537","2","0.37","535","535","540","535","538.02","4300","0.05","2314","4632","435","635","20230322","896","40.07","20231115","521","3.07"
"4361","川口化学工業","東証ST","化学","20231204","1385","-5","-0.36","1390","1390","1420","1350","1371.92","11700","0.96","16052","1690","1090","1690","20231121","1745","20.63","20230118","1095","26.48"
"4362","日本精化","東証PR","化学","20231204","2694","34","1.28","2660","2642","2700","2612","2677.07","11800","0.05","31589","68353","2160","3160","20230711","3160","14.75","20230106","2127","26.66"
"4365","松本油脂製薬","東証ST","化学","20231204","14400","0","0","14400","14400","14400","14400","14400","400","0.01","5760","64982","11400","17400","20230214","15280","5.76","20230104","12100","19.01"
"4366","ダイトーケミックス","東証ST","化学","20231204","614","10","1.66","604","611","615","608","611.9","8100","0.07","4956","6877","504","704","20230307","750","18.13","20230522","494","24.29"
"4367","広栄化学","東証ST","化学","20231204","2252","-11","-0.49","2263","2263","2263","2250","2257.2","3000","0.06","6772","11035","1763","2763","20230306","2500","9.92","20231127","2240","0.54"
"4368","扶桑化学工業","東証PR","化学","20231204","4195","-150","-3.45","4345","4230","4260","4190","4216.47","62600","0.18","263951","148969","3645","5050","20230704","4765","11.96","20230116","3320","26.36"
"4369","トリケミカル研究所","東証PR","化学","20231204","3670","-75","-2","3745","3690","3760","3620","3689.56","412700","1.27","1522682","119270","3045","4445","20231201","3935","6.73","20230106","1913","91.85"
"4370","モビルス","東証GR","情報通信","20231204","411","3","0.74","408","408","411","405","406.43","9200","0.15","3739","2455","328","488","20230310","848","51.53","20231101","373","10.19"
"4371","コアコンセプト・テクノロジー","東証GR","情報通信","20231204","2730","-43","-1.55","2773","2733","2784","2717","2745.29","38800","0.22","106517","47461","2273","3275","20230508","3845","29","20230106","2342","16.57"
"4372","ユミルリンク","東証GR","情報通信","20231204","1220","-5","-0.41","1225","1225","1225","1220","1221","500","0.01","611","4749","925","1525","20230906","1438","15.16","20230105","1073","13.7"
"4373","シンプレクス・ホールディングス","東証PR","情報通信","20231204","2556","-14","-0.54","2570","2540","2570","2507","2545.46","190600","0.33","485164","147179","2070","3070","20230906","2967","13.85","20230106","1986","28.7"
"4374","ROBOT_PAYMENT","東証GR","情報通信","20231204","2621","199","8.22","2422","2449","2644","2436","2562.96","27000","0.72","69200","9859","1922","2922","20230928","2818","6.99","20230117","1234","112.4"
"4375","セーフィー","東証GR","情報通信","20231204","850","30","3.66","820","824","852","824","843.22","111200","0.2","93766","46685","670","970","20230216","1020","16.67","20230406","712","19.38"
"4376","くふうカンパニー","東証GR","情報通信","20231204","323","-16","-4.72","339","334","334","320","324.92","115500","0.2","37528","18831","259","419","20230105","620","47.9","20231004","297","8.75"
"4377","ワンキャリア","東証GR","情報通信","20231204","3565","90","2.59","3475","3530","3585","3515","3562.76","34200","0.59","121847","20699","2775","4175","20230302","4885","27.02","20230912","2952","20.77"
"4378","CINC","東証GR","情報通信","20231204","726","-5","-0.68","731","730","734","720","728.15","2700","0.08","1966","2455","581","881","20230123","1125","35.47","20230720","677","7.24"
"4379","Photosynth","東証GR","情報通信","20231204","519","24","4.85","495","503","528","499","511.71","80100","0.52","40988","8044","415","575","20231002","700","25.86","20230106","288","80.21"
"4380","Mマート","東証GR","情報通信","20231204","1432","-5","-0.35","1437","1423","1445","1398","1419.2","4100","0.08","5819","7004","1137","1737","20230614","1669","14.2","20230104","990","44.65"
"4381","ビープラッツ","東証GR","情報通信","20231204","1409","19","1.37","1390","1390","1409","1360","1390.57","8300","0.34","11542","3414","1090","1690","20230726","3475","59.45","20230105","1115","26.37"
"4382","HEROZ","東証ST","情報通信","20231204","1379","42","3.14","1337","1329","1409","1317","1374.8","168100","1.12","231104","20741","1037","1637","20230614","2550","45.92","20230106","931","48.12"
"4384","ラクスル","東証PR","情報通信","20231204","1404","11","0.79","1393","1400","1426","1398","1409.61","259000","0.44","365089","82361","1093","1693","20230313","1785","21.34","20231024","1070","31.21"
"4385","メルカリ","東証PR","情報通信","20231204","2799.5","-8","-0.28","2807.5","2826","2848.5","2781.5","2805.41","3844200","2.36","10784539","456605","2307.5","3308","20230802","3755","25.45","20230413","2160","29.61"
"4386","SIGグループ","東証ST","情報通信","20231204","462","-2","-0.43","464","462","462","458","461.31","12100","0.2","5582","2740","384","544","20230222","590","21.69","20231115","438","5.48"
"4387","ZUU","東証GR","情報通信","20231204","667","-40","-5.66","707","702","702","657","671.49","31300","0.66","21018","3168","557","857","20230224","1266","47.31","20231114","500","33.4"
"4388","エーアイ","東証GR","情報通信","20231204","885","-3","-0.34","888","888","890","856","877.28","14100","0.27","12370","4574","738","1038","20230313","1780","50.28","20230215","580","52.59"
"4389","プロパティデータバンク","東証GR","情報通信","20231204","1535","-10","-0.65","1545","1540","1540","1506","1529.36","2200","0.04","3365","9106","1145","1945","20230124","2227","31.07","20231017","1422","7.95"
"4390","IPS","東証PR","情報通信","20231204","2099","116","5.85","1983","1982","2107","1982","2058.64","164500","1.32","338646","26134","1583","2383","20230124","2951","28.87","20231201","1975","6.28"
"4391","ロジザード","東証GR","情報通信","20231204","1583","150","10.47","1433","1500","1596","1492","1555.66","146900","4.48","228527","5191","1133","1733","20231023","1606","1.43","20230104","807","96.16"
"4392","FIG","東証PR","情報通信","20231204","353","5","1.44","348","343","355","343","348.84","131500","0.42","45872","11082","268","428","20230104","392","9.95","20230627","273","29.3"
"4393","バンク・オブ・イノベーション","東証GR","情報通信","20231204","3755","115","3.16","3640","3630","3760","3515","3654.13","114500","2.86","418398","15031","2940","4340","20230215","9770","61.57","20231130","3435","9.32"
"4394","エクスモーション","東証GR","情報通信","20231204","869","-13","-1.47","882","884","884","865","874.58","5700","0.19","4985","2600","732","1032","20230707","1325","34.42","20230821","818","6.23"
"4395","アクリート","東証GR","情報通信","20231204","1027","-23","-2.19","1050","1050","1053","1027","1035.98","24700","0.41","25589","6135","750","1350","20230111","3375","69.57","20230602","990","3.74"
"4396","システムサポート","東証PR","情報通信","20231204","1867","12","0.65","1855","1856","1885","1838","1865.97","19700","0.19","36760","19379","1455","2255","20230619","2276","17.97","20230106","1329","40.48"
"4397","チームスピリット","東証GR","情報通信","20231204","373","-4","-1.06","377","381","385","371","375.33","129500","0.79","48605","6120","297","457","20230705","678","44.99","20230116","296","26.01"
"4398","ブロードバンドセキュリティ","東証ST","情報通信","20231204","1272","2","0.16","1270","1274","1274","1239","1258.69","5100","0.11","6419","5812","970","1570","20230711","1850","31.24","20231117","1180","7.8"
"4401","ADEKA","東証PR","化学","20231204","2830","-39","-1.36","2869","2838","2857","2787.5","2827.51","359700","0.35","1017054","293664","2369","3369","20231201","2929","3.38","20230213","2053","37.85"
"4403","日油","東証PR","化学","20231204","6831","-30","-0.44","6861","6760","6853","6691","6798.21","104700","0.13","711773","552227","5861","7861","20231127","6983","2.18","20230106","5110","33.68"
"4404","ミヨシ油脂","東証ST","食料品","20231204","1461","10","0.69","1451","1451","1469","1448","1461.05","65500","0.64","95699","15058","1151","1751","20231129","1493","2.14","20230116","896","63.06"
"4406","新日本理化","東証ST","化学","20231204","191","0","0","191","191","193","189","191.24","131400","0.35","25129","7122","141","241","20230619","258","25.97","20231116","185","3.24"
"4409","東邦化学工業","東証ST","化学","20231204","510","1","0.2","509","510","510","507","508.71","3800","0.02","1933","10889","409","609","20230807","545","6.42","20230331","482","5.81"
"4410","ハリマ化成グループ","東証PR","化学","20231204","797","1","0.13","796","797","799","794","796.76","76400","0.29","60872","20786","646","946","20230309","940","15.21","20231024","785","1.53"
"4412","サイエンスアーツ","東証GR","情報通信","20231204","575","6","1.05","569","567","584","566","572.35","21300","0.32","12191","3862","469","669","20230411","1020","43.63","20231024","484","18.8"
"4413","ボードルア","東証GR","情報通信","20231204","3215","130","4.21","3085","3120","3250","3100","3198.58","80900","0.51","258766","51036","2385","3785","20230719","3665","12.28","20230106","1540","108.77"
"4414","フレクト","東証GR","情報通信","20231204","5330","335","6.71","4995","5270","5450","5130","5310.37","126700","4.22","672824","15993","4295","5700","20231204","5450","2.2","20230320","1630","226.99"
"4415","ブロードエンタープライズ","東証GR","情報通信","20231204","830","-19","-2.24","849","859","859","829","839.36","14900","0.26","12506","4848","699","999","20230907","1120","25.89","20230316","484","71.49"
"4416","True_Data","東証GR","情報通信","20231204","470","-2","-0.42","472","468","477","465","470.07","8600","0.18","4043","2221","392","552","20230424","730","35.62","20230818","437","7.55"
"4417","グローバルセキュリティエキスパート","東証GR","情報通信","20231204","4750","245","5.44","4505","4540","4790","4460","4642.61","72500","0.96","336589","36018","3805","5210","20230619","7800","39.1","20230106","3610","31.58"
"4418","JDSC","東証GR","情報通信","20231204","772","10","1.31","762","752","781","752","767.57","162800","1.23","124961","10254","612","912","20230927","1489","48.15","20230106","697","10.76"
"4419","Finatextホールディングス","東証GR","情報通信","20231204","699","19","2.79","680","698","716","693","701.43","169100","0.34","118613","34612","580","780","20230629","905","22.76","20230104","408","71.32"
"4420","イーソル","東証ST","情報通信","20231204","582","-9","-1.52","591","589","589","580","583.29","13500","0.06","7874","12490","491","691","20230515","1033","43.66","20231204","580","0.34"
"4421","ディ・アイ・システム","東証ST","情報通信","20231204","838","7","0.84","831","845","845","831","838.22","5400","0.18","4526","2563","681","981","20230606","1088","22.98","20230104","781","7.3"
"4422","VALUENEX","東証GR","情報通信","20231204","1024","1","0.1","1023","1016","1037","1016","1027.54","1300","0.04","1336","2963","723","1323","20230328","1950","47.49","20231116","993","3.12"
"4424","Amazia","東証GR","情報通信","20231204","380","5","1.33","375","366","383","359","367.73","31000","0.46","11400","2568","295","455","20230210","670","43.28","20231204","359","5.85"
"4425","Kudan","東証GR","情報通信","20231204","1314","-6","-0.45","1320","1320","1326","1279","1300.97","55700","0.64","72464","11394","1020","1620","20230126","3225","59.26","20231128","1260","4.29"
"4427","EduLab","東証GR","情報通信","20231204","311","6","1.97","305","305","311","303","307.15","18100","0.18","5559","3181","225","385","20230323","636","51.1","20231024","294","5.78"
"4428","シノプス","東証GR","情報通信","20231204","970","-2","-0.21","972","968","974","964","969.84","6300","0.1","6110","6062","822","1122","20230817","1249","22.34","20230516","845","14.79"
"4429","リックソフト","東証GR","情報通信","20231204","1461","-1","-0.07","1462","1458","1461","1442","1450.86","10600","0.23","15379","6648","1162","1762","20230704","2167","32.58","20230116","1420","2.89"
"4430","東海ソフト","東証ST","情報通信","20231204","1158","6","0.52","1152","1163","1163","1140","1152.4","9400","0.19","10833","5698","852","1452","20231011","1236","6.31","20230316","882","31.29"
"4431","スマレジ","東証GR","情報通信","20231204","2975","70","2.41","2905","2950","2995","2926","2967.73","131400","0.67","389960","58486","2405","3405","20231115","3380","11.98","20230106","1957","52.02"
"4432","ウイングアーク1st","東証PR","情報通信","20231204","3260","10","0.31","3250","3245","3265","3140","3222.68","123700","0.36","398646","112960","2550","3950","20231201","3320","1.81","20230227","1718","89.76"
"4433","ヒト・コミュニケーションズ・ホールディングス","東証PR","情報通信","20231204","1328","-5","-0.38","1333","1333","1333","1317","1324.76","10900","0.06","14440","23770","1033","1633","20230130","1691","21.47","20231024","1189","11.69"
"4434","サーバーワークス","東証ST","情報通信","20231204","3525","5","0.14","3520","3520","3560","3470","3517.13","12700","0.16","44668","27578","2820","4220","20231002","4155","15.16","20230426","1834","92.2"
"4435","カオナビ","東証GR","情報通信","20231204","2301","-72","-3.03","2373","2327","2357","2283","2311.64","60200","0.52","139161","26679","1873","2873","20230214","2903","20.74","20231016","1927","19.41"
"4436","ミンカブ・ジ・インフォノイド","東証GR","情報通信","20231204","1227","27","2.25","1200","1193","1232","1183","1212.02","181900","1.21","220467","18380","900","1500","20230106","2742","55.25","20231204","1183","3.72"
"4437","gooddaysホールディングス","東証GR","情報通信","20231204","533","-1","-0.19","534","534","534","533","533.5","200","0","107","3590","434","634","20230207","712","25.14","20231023","471","13.16"
"4438","Welby","東証GR","情報通信","20231204","554","5","0.91","549","543","563","532","549.41","54400","0.69","29888","4339","449","649","20231120","818","32.27","20230106","345","60.58"
"4439","東名","東証ST","情報通信","20231204","1780","38","2.18","1742","1731","1798","1730","1767.84","18800","0.25","33235","13242","1342","2142","20230622","3815","53.34","20231031","1451","22.67"
"4440","ヴィッツ","東証ST","情報通信","20231204","929","4","0.43","925","948","948","924","933.26","10200","0.24","9519","3880","775","1075","20230619","1598","41.86","20230322","847","9.68"
"4441","トビラシステムズ","東証ST","情報通信","20231204","966","-18","-1.83","984","971","983","943","965.36","95500","0.9","92192","10268","834","1134","20230314","1168","17.29","20230117","766","26.11"
"4442","バルテス・ホールディングス","東証GR","情報通信","20231204","988","24","2.49","964","985","1013","965","989.62","377000","1.76","373089","21193","814","1114","20230704","1362","27.46","20231115","704","40.34"
"4443","Sansan","東証PR","情報通信","20231204","1597","43","2.77","1554","1577","1624","1576","1598.77","1579300","1.26","2524930","200530","1154","1954","20230619","1985","19.55","20231024","1070","49.25"
"4444","インフォネット","東証GR","情報通信","20231204","1119","-3","-0.27","1122","1140","1140","1091","1110.75","11500","0.56","12774","2280","822","1422","20230621","2870","61.01","20230105","740","51.22"
"4445","リビン・テクノロジーズ","東証GR","情報通信","20231204","2320","-6","-0.26","2326","2320","2320","2320","2320","100","0.01","232","3117","1826","2826","20230120","2684","13.56","20230516","1900","22.11"
"4446","Link-U","東証PR","情報通信","20231204","724","-7","-0.96","731","731","731","720","725.87","16300","0.12","11832","10260","581","881","20230615","1349","46.33","20231024","664","9.04"
"4447","ピー・ビーシステムズ","東証GR","情報通信","20231204","604","3","0.5","601","606","606","598","601.77","11000","0.17","6620","3976","501","701","20230327","948","36.29","20231031","569","6.15"
"4448","Chatwork","東証GR","情報通信","20231204","563","31","5.83","532","535","574","535","556.75","675700","1.67","376197","22740","432","632","20230606","1349","58.27","20231115","518","8.69"
"4449","ギフティ","東証PR","情報通信","20231204","1852","60","3.35","1792","1843","1874","1794","1842.11","913600","3.12","1682950","54181","1392","2192","20230303","2827","34.49","20231101","1224","51.31"
"4450","パワーソリューションズ","東証GR","情報通信","20231204","2520","-18","-0.71","2538","2530","2530","2480","2510","300","0.02","753","3612","2038","3040","20230207","2633","4.29","20230515","2200","14.55"
"4452","花王","東証PR","化学","20231204","5654","-61","-1.07","5715","5699","5699","5639","5661.89","1007700","0.22","5705489","2634199","4715","6715","20230814","5828","2.99","20230531","4877","15.93"
"4461","第一工業製薬","東証PR","化学","20231204","1839","17","0.93","1822","1806","1839","1806","1827.19","21200","0.2","38736","19648","1422","2222","20230208","2095","12.22","20231030","1569","17.21"
"4462","石原ケミカル","東証PR","化学","20231204","1970","-36","-1.79","2006","1991","1991","1958","1970.22","8800","0.06","17338","31468","1506","2506","20231108","2123","7.21","20230110","1206","63.35"
"4463","日華化学","東証ST","化学","20231204","974","-9","-0.92","983","986","986","974","979.2","8800","0.05","8617","17250","833","1133","20231130","990","1.62","20230117","777","25.35"
