"SC","名称","市場","業種","日付","株価","前日比","前日比（％）","前日終値","始値","高値","安値","VWAP","出来高","出来高率","売買代金（千円）","時価総額（百万円）","値幅下限","値幅上限","高値日付","年初来高値","年初来高値乖離率","安値日付","年初来安値","年初来安値乖離率"
"4113","田岡化学工業","東証ST","化学","20230817","700","-3","-0.43","703","703","703","694","697.22","29100","0.2","20289","10108","553","853","20230327","830","15.66","20230817","694","0.86"
"4114","日本触媒","東証PR","化学","20230817","5273","-44","-0.83","5317","5363","5363","5225","5267.63","83600","0.2","440374","215138","4317","6317","20230309","5990","11.97","20230323","4995","5.57"
"4116","大日精化工業","東証PR","化学","20230817","2155","0","0","2155","2130","2160","2110","2136.84","49800","0.27","106415","40111","1655","2655","20230731","2251","4.26","20230116","1660","29.82"
"4118","カネカ","東証PR","化学","20230817","3871","-53","-1.35","3924","3894","3898","3796","3849.34","198200","0.29","762940","263228","3224","4624","20230802","4197","7.77","20230116","3180","21.73"
"4119","日本ピグメント","東証ST","化学","20230817","2301","-16","-0.69","2317","2300","2301","2300","2300.25","400","0.03","920","3626","1817","2817","20230810","2429","5.27","20230111","2016","14.14"
"4120","スガイ化学工業","東証ST","化学","20230817","2379","1","0.04","2378","2341","2379","2341","2360","200","0.01","472","3266","1878","2878","20230808","2559","7.03","20230113","1853","28.39"
"4124","大阪油化工業","東証ST","化学","20230817","1640","-52","-3.07","1692","1658","1688","1629","1652.16","8800","0.82","14539","1761","1292","2092","20230531","2451","33.09","20230105","1401","17.06"
"4125","三和油化工業","東証ST","化学","20230817","3345","-170","-4.84","3515","3430","3455","3280","3350.3","21800","0.5","73037","14444","2815","4215","20230123","4595","27.2","20230427","2920","14.55"
"4151","協和キリン","東証PR","医薬品","20230817","2605.5","-49","-1.85","2654.5","2640","2647.5","2598","2614.33","877400","0.16","2293815","1406970","2154.5","3155","20230418","3150","17.29","20230804","2530","2.98"
"4165","プレイド","東証GR","情報通信","20230817","639","-5","-0.78","644","648","651","623","637.47","951100","2.42","606297","25143","544","744","20230629","955","33.09","20230502","555","15.14"
"4166","かっこ","東証GR","情報通信","20230817","890","8","0.91","882","890","907","880","894.48","14300","0.54","12791","2363","732","1032","20230413","1967","54.75","20230324","853","4.34"
"4167","ココペリ","東証GR","情報通信","20230817","452","4","0.89","448","448","452","433","441.99","47200","0.6","20862","3578","368","528","20230208","706","35.98","20230817","433","4.39"
"4168","ヤプリ","東証GR","情報通信","20230817","1308","39","3.07","1269","1255","1313","1252","1291.25","128400","1.01","165797","16570","969","1569","20230622","1665","21.44","20230407","742","76.28"
"4169","ENECHANGE","東証GR","情報通信","20230817","1093","66","6.43","1027","1032","1093","999","1042.46","1123700","3.71","1171410","33130","727","1327","20230309","1590","31.26","20230207","941","16.15"
"4170","Kaizen_Platform","東証GR","情報通信","20230817","292","1","0.34","291","289","295","284","289.11","185800","1.1","53717","4924","211","371","20230306","451","35.25","20230817","284","2.82"
"4171","グローバルインフォメーション","東証ST","情報通信","20230817","1670","5","0.3","1665","1665","1670","1653","1666.2","4100","0.14","6831","4922","1265","2065","20230509","1950","14.36","20230104","1645","1.52"
"4172","東和ハイシステム","東証ST","情報通信","20230817","1789","-2","-0.11","1791","1787","1789","1787","1788.11","900","0.04","1609","3986","1391","2191","20230207","2330","23.22","20230104","1454","23.04"
"4173","WACUL","東証GR","情報通信","20230817","874","-51","-5.51","925","900","900","836","864.92","227400","3.19","196682","6234","775","1075","20230720","1014","13.81","20230117","510","71.37"
"4174","アピリッツ","東証ST","情報通信","20230817","1007","1","0.1","1006","1001","1007","975","990.91","21600","0.52","21404","4180","706","1306","20230613","1281","21.39","20230323","928","8.51"
"4175","coly","東証GR","情報通信","20230817","1029","8","0.78","1021","1022","1029","975","1006.36","19300","0.35","19423","5662","721","1321","20230201","1233","16.55","20230817","975","5.54"
"4176","ココナラ","東証GR","情報通信","20230817","291","-6","-2.02","297","289","293","282","287.83","827300","3.48","238125","6926","217","377","20230203","565","48.5","20230817","282","3.19"
"4177","i-plug","東証GR","情報通信","20230817","1516","-4","-0.26","1520","1503","1607","1501","1536.19","15600","0.4","23965","5984","1120","1920","20230714","1930","21.45","20230323","1040","45.77"
"4178","Sharing_Innovations","東証GR","情報通信","20230817","788","-12","-1.5","800","795","803","785","792.28","2500","0.07","1981","2989","650","950","20230126","1127","30.08","20230815","760","3.68"
"4179","ジーネクスト","東証GR","情報通信","20230817","315","-8","-2.48","323","319","329","303","316.16","9200","0.22","2909","1327","243","403","20230613","426","26.06","20230120","302","4.3"
"4180","Appier_Group","東証PR","情報通信","20230817","1539","-102","-6.22","1641","1611","1617","1486","1532.8","1805700","1.78","2767776","156503","1241","2041","20230214","2175","29.24","20230105","1285","19.77"
"4182","三菱瓦斯化学","東証PR","化学","20230817","1937.5","-12.5","-0.64","1950","1953.5","1953.5","1916","1936.39","1257000","0.57","2434045","430588","1550","2350","20230711","2208","12.25","20230116","1766","9.71"
"4183","三井化学","東証PR","化学","20230817","3869","-78","-1.98","3947","3938","3938","3814","3862.47","1243400","0.62","4802591","777065","3247","4647","20230703","4327","10.58","20230116","2867","34.95"
"4185","JSR","東証PR","化学","20230817","4052","-5","-0.12","4057","4055","4058","4040","4048.63","1398300","0.67","5661203","844437","3357","4757","20230627","4322","6.25","20230104","2533","59.97"
"4186","東京応化工業","東証PR","化学","20230817","9237","-147","-1.57","9384","9300","9415","9082","9221.89","481800","1.13","4443107","393496","7884","10885","20230810","9574","3.52","20230104","5770","60.09"
"4187","大阪有機化学工業","東証PR","化学","20230817","2527","39","1.57","2488","2488","2528","2470","2506.59","58100","0.26","145633","56630","1988","2988","20230704","3035","16.74","20230104","1860","35.86"
"4188","三菱ケミカルグループ","東証PR","化学","20230817","839.7","-5.3","-0.63","845","843.9","844.3","828.7","837.59","3447800","0.23","2887842","1264830","695","995","20230802","890","5.65","20230104","670","25.33"
"4189","KHネオケム","東証PR","化学","20230817","2179","-25","-1.13","2204","2200","2200","2155","2174.59","144800","0.39","314881","80949","1704","2704","20230124","2803","22.26","20230817","2155","1.11"
"4192","スパイダープラス","東証GR","情報通信","20230817","670","-4","-0.59","674","664","674","650","661.93","367400","1.05","243192","23456","574","774","20230621","954","29.77","20230501","503","33.2"
"4193","ファブリカコミュニケーションズ","東証ST","情報通信","20230817","2219","-1","-0.05","2220","2220","2265","2173","2227.65","37800","0.71","84205","11822","1720","2720","20230112","3980","44.25","20230817","2173","2.12"
"4194","ビジョナル","東証GR","情報通信","20230817","6720","-50","-0.74","6770","6710","6780","6640","6708.23","344900","0.88","2313669","262712","5770","7770","20230124","9950","32.46","20230412","6410","4.84"
"4196","ネオマーケティング","東証ST","情報通信","20230817","1205","-20","-1.63","1225","1243","1243","1197","1212.34","5600","0.22","6789","3039","925","1525","20230720","1956","38.39","20230606","1101","9.45"
"4198","テンダ","東証ST","情報通信","20230817","1802","4","0.22","1798","1798","1810","1775","1790","1500","0.07","2685","3936","1398","2198","20230712","2191","17.75","20230105","1611","11.86"
"4199","ワンダープラネット","東証GR","情報通信","20230817","1091","-11","-1","1102","1092","1099","1085","1090.48","4600","0.18","5016","2826","802","1402","20230105","1367","20.19","20230116","1000","9.1"
"4200","HCSホールディングス","東証ST","情報通信","20230817","998","-3","-0.3","1001","992","1001","992","998.59","1700","0.06","1698","2657","701","1301","20230127","1125","11.29","20230516","901","10.77"
"4202","ダイセル","東証PR","化学","20230817","1156.5","-10","-0.86","1166.5","1151.5","1158","1138.5","1151.14","951200","0.33","1094960","331849","866.5","1466.5","20230705","1346","14.08","20230203","860","34.48"
"4203","住友ベークライト","東証PR","化学","20230817","6610","-120","-1.78","6730","6640","6645","6555","6600.57","155200","0.31","1024409","327793","5730","7730","20230815","6894","4.12","20230105","3830","72.58"
"4204","積水化学工業","東証PR","化学","20230817","2179","-33","-1.49","2212","2185","2189.5","2154.5","2175.06","1074000","0.24","2336016","986013","1712","2712","20230814","2270","4.01","20230203","1782","22.28"
"4205","日本ゼオン","東証PR","化学","20230817","1501.5","-24.5","-1.61","1526","1513","1513","1484.5","1495.19","634400","0.28","948552","344615","1126","1926","20230802","1572","4.48","20230206","1196","25.54"
"4206","アイカ工業","東証PR","化学","20230817","3278","-3","-0.09","3281","3280","3296","3242","3268.11","90900","0.13","297071","221562","2581","3981","20230731","3410","3.87","20230531","2950","11.12"
"4208","UBE","東証PR","化学","20230817","2398.5","-16.5","-0.68","2415","2413","2417","2363","2386.48","594800","0.56","1419479","254721","1915","2915","20230801","2629","8.77","20230116","1906","25.84"
"4212","積水樹脂","東証PR","化学","20230817","2484","17","0.69","2467","2478","2488","2458","2476.32","142500","0.34","352875","102623","1967","2967","20230815","2504","0.8","20230106","1799","38.08"
"4215","タキロンシーアイ","東証PR","化学","20230817","592","-1","-0.17","593","594","595","588","590.96","71200","0.07","42076","57752","493","693","20230814","603","1.82","20230410","487","21.56"
"4216","旭有機材","東証PR","化学","20230817","4155","-35","-0.84","4190","4135","4175","4065","4122.48","99500","0.5","410187","82271","3490","4890","20230801","5040","17.56","20230106","2602","59.68"
"4218","ニチバン","東証PR","化学","20230817","1917","-42","-2.14","1959","1959","1961","1912","1925.13","34200","0.16","65839","39755","1559","2359","20230808","2128","9.92","20230209","1751","9.48"
"4220","リケンテクノス","東証PR","化学","20230817","655","-2","-0.3","657","653","656","641","649.78","132500","0.21","86096","41995","557","757","20230802","689","4.93","20230106","471","39.07"
"4221","大倉工業","東証PR","化学","20230817","2385","-16","-0.67","2401","2423","2423","2361","2383.57","20400","0.16","48625","29609","1901","2901","20230814","2437","2.13","20230104","1781","33.91"
"4222","児玉化学工業","東証ST","化学","20230817","304","-7","-2.25","311","305","310","301","303.38","43200","0.55","13106","2389","231","391","20230302","446","31.84","20230105","286","6.29"
"4224","ロンシール工業","東証ST","化学","20230817","1437","-13","-0.9","1450","1450","1450","1437","1445.65","3700","0.08","5349","6647","1150","1750","20230515","1462","1.71","20230106","1220","17.79"
"4228","積水化成品工業","東証PR","化学","20230817","439","3","0.69","436","435","440","424","431","196900","0.42","84863","20628","356","516","20230731","490","10.41","20230105","376","16.76"
"4229","群栄化学工業","東証PR","化学","20230817","3310","45","1.38","3265","3290","3310","3240","3278.09","17000","0.19","55728","29784","2565","3965","20230816","3320","0.3","20230106","2334","41.82"
"4231","タイガースポリマー","東証ST","化学","20230817","775","31","4.17","744","748","778","748","770.91","201800","1","155569","15586","594","894","20230817","778","0.39","20230120","395","96.2"
"4234","サンエー化研","東証ST","化学","20230817","512","-3","-0.58","515","519","520","511","515.58","4000","0.04","2062","5796","415","615","20230411","554","7.58","20230104","442","15.84"
"4235","ウルトラファブリックス・ホールディングス","東証ST","化学","20230817","1695","-2","-0.12","1697","1680","1707","1611","1664.95","563000","3.33","937366","28685","1297","2097","20230726","2475","31.52","20230104","1578","7.41"
"4237","フジプレアム","東証ST","化学","20230817","355","-7","-1.93","362","362","362","352","356.91","84800","0.28","30266","10574","282","442","20230126","472","24.79","20230817","352","0.85"
"4238","ミライアル","東証ST","化学","20230817","1439","14","0.98","1425","1408","1439","1408","1424.26","122100","1.21","173902","14563","1125","1725","20230526","1757","18.1","20230104","1399","2.86"
"4240","クラスターテクノロジー","東証GR","化学","20230817","362","-8","-2.16","370","371","375","360","364.81","31800","0.56","11601","2061","290","450","20230815","414","12.56","20230413","342","5.85"
"4241","アテクト","東証ST","化学","20230817","678","44","6.94","634","626","687","618","661.65","496800","11.2","328707","3008","534","734","20230814","949","28.56","20230118","503","34.79"
"4242","タカギセイコー","東証ST","化学","20230817","1730","5","0.29","1725","1725","1742","1725","1728.64","2500","0.09","4322","4883","1325","2125","20230810","1879","7.93","20230106","1375","25.82"
"4243","ニックス","東証ST","化学","20230817","822","-15","-1.79","837","826","843","815","821.25","15700","0.68","12894","1910","687","987","20230619","1128","27.13","20230120","733","12.14"
"4245","ダイキアクシス","東証PR","化学","20230817","703","-3","-0.42","706","705","706","701","703.02","12100","0.09","8507","9611","556","856","20230509","756","7.01","20230105","641","9.67"
"4246","ダイキョーニシカワ","東証PR","化学","20230817","806","3","0.37","803","802","808","789","800.75","64300","0.09","51488","59560","653","953","20230809","848","4.95","20230106","541","48.98"
"4247","ポバール興業","東証ST","化学","20230817","1185","-1","-0.08","1186","1186","1186","1185","1185.5","400","0.02","474","3122","886","1486","20230801","1224","3.19","20230105","1021","16.06"
"4248","竹本容器","東証PR","化学","20230817","797","-4","-0.5","801","799","802","794","797.19","12300","0.1","9805","9986","651","951","20230428","877","9.12","20230105","726","9.78"
"4249","森六ホールディングス","東証PR","化学","20230817","2063","-6","-0.29","2069","2069","2069","2041","2055.26","16500","0.1","33912","34988","1569","2569","20230731","2143","3.73","20230104","1676","23.09"
"4251","恵和","東証PR","化学","20230817","1079","-27","-2.44","1106","1087","1095","1057","1072.89","107300","0.56","115121","20793","806","1406","20230308","1696","36.38","20230809","976","10.55"
"4255","THECOO","東証GR","情報通信","20230817","621","3","0.49","618","616","621","613","616.34","3200","0.15","1972","1288","518","718","20230127","1124","44.75","20230817","613","1.31"
"4256","サインド","東証GR","情報通信","20230817","824","-20","-2.37","844","842","842","821","829.47","5900","0.1","4894","4779","694","994","20230406","1327","37.91","20230817","821","0.37"
"4258","網屋","東証GR","情報通信","20230817","1760","81","4.82","1679","1879","1880","1657","1757.92","343300","8.05","603493","7509","1279","2079","20230719","2457","28.37","20230105","988","78.14"
"4259","エクサウィザーズ","東証GR","情報通信","20230817","397","-30","-7.03","427","419","421","393","401.58","2067400","2.47","830230","33255","347","507","20230622","690","42.46","20230227","271","46.49"
"4260","ハイブリッドテクノロジーズ","東証GR","情報通信","20230817","641","24","3.89","617","617","652","612","637.74","141900","1.26","90495","7202","517","717","20230110","1187","46","20230816","583","9.95"
"4261","アジアクエスト","東証GR","情報通信","20230817","2006","6","0.3","2000","2005","2036","1930","1979.14","22100","1.5","43739","2946","1500","2500","20230620","3130","35.91","20230817","1930","3.94"
"4262","ニフティライフスタイル","東証GR","情報通信","20230817","819","-7","-0.85","826","819","825","814","819.33","8300","0.13","6800","5205","676","976","20230116","904","9.4","20230208","779","5.13"
"4263","サスメド","東証GR","情報通信","20230817","1425","-26","-1.79","1451","1445","1468","1411","1433.74","118800","0.71","170328","23687","1151","1751","20230703","1823","21.83","20230104","1074","32.68"
"4264","セキュア","東証GR","情報通信","20230817","1692","181","11.98","1511","1587","1697","1585","1656.51","456200","9.64","755702","8003","1111","1911","20230621","3990","57.59","20230106","585","189.23"
"4265","Institution_for_a_Global_Society","東証GR","情報通信","20230817","450","-9","-1.96","459","459","460","436","446.94","35800","0.8","16000","2022","379","539","20230111","546","17.58","20230602","428","5.14"
"4267","ライトワークス","東証GR","情報通信","20230817","952","-16","-1.65","968","950","966","949","950.35","11400","0.23","10834","4706","818","1118","20230317","1136","16.2","20230816","925","2.92"
"4268","エッジテクノロジー","東証GR","情報通信","20230817","896","21","2.4","875","869","898","866","884.1","69300","0.65","61268","9611","725","1025","20230209","1306","31.39","20230106","765","17.12"
"4270","BeeX","東証GR","情報通信","20230817","3180","-115","-3.49","3295","3275","3345","3105","3200.86","26900","1.21","86103","7074","2595","3995","20230721","4220","24.64","20230104","2018","57.58"
"4272","日本化薬","東証PR","化学","20230817","1263.5","-4","-0.32","1267.5","1272","1272","1253","1261.45","166100","0.1","209526","215431","967.5","1567.5","20230802","1318","4.14","20230105","1117","13.12"
"4274","細谷火工","東証ST","化学","20230817","1449","32","2.26","1417","1411","1449","1403","1420.75","33600","0.83","47737","5842","1117","1717","20230621","2043","29.07","20230322","1333","8.7"
"4275","カーリットホールディングス","東証PR","化学","20230817","828","-7","-0.84","835","831","833","806","819.81","116500","0.48","95508","19913","685","985","20230621","884","6.33","20230323","658","25.84"
"4284","ソルクシーズ","東証PR","情報通信","20230817","394","-4","-1.01","398","396","398","389","392.52","66000","0.25","25907","10567","318","478","20230606","463","14.9","20230316","331","19.03"
"4286","CLホールディングス","東証PR","サービス","20230817","800","-1","-0.12","801","800","806","790","797.05","22500","0.21","17934","8672","651","951","20230424","956","16.32","20230106","763","4.85"
"4287","ジャストプランニング","東証ST","情報通信","20230817","303","-2","-0.66","305","307","307","300","302.57","21800","0.17","6596","3859","225","385","20230615","331","8.46","20230320","294","3.06"
"4288","アズジェント","東証ST","情報通信","20230817","532","12","2.31","520","524","532","513","521.05","2200","0.06","1146","2030","420","620","20230613","709","24.96","20230815","512","3.91"
"4290","プレステージ・インターナショナル","東証PR","サービス","20230817","546","-12","-2.15","558","550","552","537","543.82","379900","0.3","206596","70206","458","658","20230126","769","29","20230817","537","1.68"
"4293","セプテーニ・ホールディングス","東証ST","サービス","20230817","411","8","1.99","403","403","411","402","406.67","524000","0.25","213096","86754","323","483","20230710","440","6.59","20230316","314","30.89"
"4295","フェイス","東証PR","情報通信","20230817","485","1","0.21","484","485","487","484","485.09","22400","0.16","10866","6708","404","564","20230209","550","11.82","20230816","484","0.21"
"4298","プロトコーポレーション","東証PR","情報通信","20230817","1195","-26","-2.13","1221","1223","1225","1178","1192.42","49300","0.12","58786","50101","921","1521","20230808","1313","8.99","20230525","1087","9.94"
"4299","ハイマックス","東証PR","情報通信","20230817","1400","-1","-0.07","1401","1402","1403","1380","1393.18","6800","0.05","9474","17378","1101","1701","20230124","1505","6.98","20230320","1365","2.56"
"4301","アミューズ","東証PR","サービス","20230817","1585","-22","-1.37","1607","1607","1615","1578","1593.39","113900","0.61","181487","29518","1207","2007","20230419","1882","15.78","20230817","1578","0.44"
"4304","Eストアー","東証ST","情報通信","20230817","1345","38","2.91","1307","1316","1394","1307","1333.92","25000","0.44","33348","7581","1007","1607","20230124","1513","11.1","20230518","1066","26.17"
"4307","野村総合研究所","東証PR","情報通信","20230817","3937","-23","-0.58","3960","3930","3938","3894","3923.95","837800","0.14","3287488","2339236","3260","4660","20230622","4145","5.02","20230316","2908","35.39"
"4308","Jストリーム","東証GR","情報通信","20230817","490","-1","-0.2","491","491","491","477","485.23","103600","0.37","50269","13748","411","571","20230209","635","22.83","20230817","477","2.73"
"4310","ドリームインキュベータ","東証PR","サービス","20230817","2728","59","2.21","2669","2700","2728","2658","2705.41","29900","0.29","80892","28549","2169","3170","20230308","3330","18.08","20230104","2180","25.14"
"4312","サイバネットシステム","東証ST","情報通信","20230817","720","4","0.56","716","725","725","714","719.66","36000","0.11","25908","23095","566","866","20230214","1064","32.33","20230817","714","0.84"
"4316","ビーマップ","東証GR","情報通信","20230817","439","-5","-1.13","444","445","445","436","440.23","22700","0.7","9993","1420","364","524","20230203","545","19.45","20230817","436","0.69"
"4317","レイ","東証ST","サービス","20230817","385","-11","-2.78","396","391","391","383","388.13","44400","0.31","17233","5517","316","476","20230221","533","27.77","20230817","383","0.52"
"4318","クイック","東証PR","サービス","20230817","2071","12","0.58","2059","2059","2080","2049","2066.04","29300","0.15","60535","39553","1559","2559","20230731","2445","15.3","20230316","1641","26.2"
"4319","TAC","東証ST","サービス","20230817","199","0","0","199","199","200","198","198.58","35100","0.19","6970","3682","149","249","20230524","209","4.78","20230807","196","1.53"
"4320","CEホールディングス","東証PR","情報通信","20230817","546","1","0.18","545","545","548","535","541.53","72900","0.47","39478","8380","445","645","20230705","704","22.44","20230118","488","11.89"
"4323","日本システム技術","東証PR","情報通信","20230817","1961","13","0.67","1948","1948","1974","1890","1942.64","31700","0.26","61582","24353","1548","2348","20230620","2690","27.1","20230316","1570","24.9"
"4324","電通グループ","東証PR","サービス","20230817","4159","58","1.41","4101","4102","4163","4083","4135.14","1784000","0.66","7377089","1123618","3401","4801","20230515","4960","16.15","20230116","4020","3.46"
"4326","インテージホールディングス","東証PR","情報通信","20230817","1615","-14","-0.86","1629","1625","1634","1590","1614.81","43800","0.11","70729","65288","1229","2029","20230621","1740","7.18","20230104","1333","21.16"
"4331","テイクアンドギヴ・ニーズ","東証PR","サービス","20230817","1100","20","1.85","1080","1088","1100","1073","1085.94","77500","0.53","84160","16081","780","1380","20230217","1535","28.34","20230515","1066","3.19"
"4333","東邦システムサイエンス","東証PR","情報通信","20230817","1732","-12","-0.69","1744","1734","1745","1708","1726.54","18400","0.13","31768","24016","1344","2144","20230807","1774","2.37","20230117","976","77.46"
"4334","ユークス","東証ST","情報通信","20230817","2026","-8","-0.39","2034","2016","2047","1963","2005.14","109400","0.99","219362","22480","1534","2534","20230621","2617","22.58","20230118","1170","73.16"
"4335","アイ・ピー・エス","東証ST","情報通信","20230817","982","-9","-0.91","991","990","990","972","980.73","7800","0.32","7650","2422","841","1141","20230623","1619","39.35","20230105","620","58.39"
"4337","ぴあ","東証PR","サービス","20230817","3600","-35","-0.96","3635","3600","3645","3545","3588.1","15300","0.1","54898","55292","2935","4335","20230810","3785","4.89","20230105","3030","18.81"
"4341","西菱電機","東証ST","サービス","20230817","-","0","0","859","-","-","-","-","-","0","-","3007","709","1009","20230726","905","100","20230105","838","-100"
"4343","イオンファンタジー","東証PR","サービス","20230817","3210","200","6.64","3010","3200","3280","3155","3205.45","282500","1.43","905539","63458","2310","3710","20230517","3890","17.48","20230116","2356","36.25"
"4344","ソースネクスト","東証PR","情報通信","20230817","183","-2","-1.08","185","184","185","181","183.01","1350100","0.99","247078","24952","135","235","20230124","319","42.63","20230817","181","1.1"
"4345","シーティーエス","東証PR","サービス","20230817","709","-7","-0.98","716","717","717","705","710.93","65800","0.15","46779","30771","566","866","20230202","833","14.89","20230817","705","0.57"
"4346","ネクシィーズグループ","東証PR","サービス","20230817","673","-3","-0.44","676","673","683","666","674.29","37400","0.28","25218","9066","576","776","20230810","695","3.17","20230320","582","15.64"
"4347","ブロードメディア","東証ST","サービス","20230817","1708","0","0","1708","1697","1720","1677","1701.71","49600","0.63","84405","13518","1308","2108","20230801","1836","6.97","20230106","987","73.05"
"4348","インフォコム","東証PR","情報通信","20230817","2755","18","0.66","2737","2733","2755","2696","2730.23","121000","0.21","330358","158688","2237","3240","20230816","2769","0.51","20230117","2035","35.38"
"4350","メディカルシステムネットワーク","東証PR","小売","20230817","374","-5","-1.32","379","376","378","372","374.86","75100","0.25","28152","11460","299","459","20230508","464","19.4","20230609","360","3.89"
"4351","山田債権回収管理総合事務所","東証ST","その他金融","20230817","971","4","0.41","967","967","974","967","969.4","500","0.01","485","4144","817","1117","20230628","1047","7.26","20230106","848","14.5"
"4355","ロングライフホールディング","東証ST","サービス","20230817","185","0","0","185","185","185","185","185","1800","0.02","333","2070","135","235","20230615","204","9.31","20230105","141","31.21"
"4356","応用技術","東証ST","情報通信","20230817","1716","-51","-2.89","1767","1767","1767","1716","1726.45","5500","0.1","9496","9810","1367","2167","20230228","2105","18.48","20230516","1695","1.24"
"4360","マナック・ケミカル・パートナーズ","東証ST","化学","20230817","603","-11","-1.79","614","614","614","596","602.56","16900","0.2","10183","5201","514","714","20230322","896","32.7","20230105","587","2.73"
"4361","川口化学工業","東証ST","化学","20230817","1310","-9","-0.68","1319","1319","1319","1275","1297.69","1300","0.11","1687","1598","1019","1619","20230113","1460","10.27","20230118","1095","19.63"
"4362","日本精化","東証PR","化学","20230817","2500","-50","-1.96","2550","2563","2563","2485","2504.91","27600","0.11","69135","63431","2050","3050","20230711","3160","20.89","20230106","2127","17.54"
"4365","松本油脂製薬","東証ST","化学","20230817","13600","-460","-3.27","14060","13610","13610","13440","13591.3","2300","0.05","31260","61372","11060","17060","20230214","15280","10.99","20230104","12100","12.4"
"4366","ダイトーケミックス","東証ST","化学","20230817","530","-4","-0.75","534","528","530","519","523.94","22400","0.2","11736","5936","434","634","20230307","750","29.33","20230522","494","7.29"
"4367","広栄化学","東証ST","化学","20230817","2318","8","0.35","2310","2333","2333","2314","2326.92","1300","0.03","3025","11358","1810","2810","20230306","2500","7.28","20230331","2241","3.44"
"4368","扶桑化学工業","東証PR","化学","20230817","4255","0","0","4255","4225","4255","4210","4232.8","89300","0.25","377989","151099","3555","4955","20230704","4765","10.7","20230116","3320","28.16"
"4369","トリケミカル研究所","東証PR","化学","20230817","2658","-17","-0.64","2675","2657","2675","2624","2650.12","139500","0.43","369691","86381","2175","3175","20230705","2917","8.88","20230106","1913","38.94"
"4370","モビルス","東証GR","情報通信","20230817","515","-1","-0.19","516","510","522","505","511.88","18000","0.3","9214","3076","416","616","20230310","848","39.27","20230105","492","4.67"
"4371","コアコンセプト・テクノロジー","東証GR","情報通信","20230817","3245","-100","-2.99","3345","3300","3310","3190","3249.28","57800","0.33","187809","56212","2645","4045","20230508","3845","15.6","20230106","2342","38.56"
"4372","ユミルリンク","東証GR","情報通信","20230817","1172","-24","-2.01","1196","1189","1191","1165","1172.32","4400","0.11","5158","4562","896","1496","20230210","1395","15.99","20230105","1073","9.23"
"4373","シンプレクス・ホールディングス","東証PR","情報通信","20230817","2633","18","0.69","2615","2595","2640","2586","2617.41","184800","0.32","483697","151191","2115","3115","20230731","2884","8.7","20230106","1986","32.58"
"4374","ROBOT_PAYMENT","東証GR","情報通信","20230817","1815","-65","-3.46","1880","1899","1910","1789","1847.03","29200","0.78","53933","6827","1480","2280","20230518","2089","13.12","20230117","1234","47.08"
"4375","セーフィー","東証GR","情報通信","20230817","818","17","2.12","801","792","828","792","816.28","307200","0.56","250760","44826","651","951","20230216","1020","19.8","20230406","712","14.89"
"4376","くふうカンパニー","東証GR","情報通信","20230817","353","-18","-4.85","371","368","368","347","356.63","186200","0.32","66405","20580","291","451","20230105","620","43.06","20230817","347","1.73"
"4377","ワンキャリア","東証GR","情報通信","20230817","3385","240","7.63","3145","3190","3425","3180","3328.08","185600","3.22","617692","19518","2445","3845","20230302","4885","30.71","20230816","3135","7.97"
"4378","CINC","東証GR","情報通信","20230817","705","10","1.44","695","693","708","692","699.88","6800","0.2","4759","2381","595","795","20230123","1125","37.33","20230720","677","4.14"
"4379","Photosynth","東証GR","情報通信","20230817","494","30","6.47","464","461","504","456","487.08","214000","1.38","104236","7656","384","544","20230705","537","8.01","20230106","288","71.53"
"4380","Mマート","東証GR","情報通信","20230817","1368","-11","-0.8","1379","1439","1439","1351","1388.69","8700","0.18","12082","6691","1079","1679","20230614","1669","18.03","20230104","990","38.18"
"4381","ビープラッツ","東証GR","情報通信","20230817","2073","24","1.17","2049","2057","2099","1996","2052.67","46300","1.92","95039","4993","1549","2549","20230726","3475","40.35","20230105","1115","85.92"
"4382","HEROZ","東証PR","情報通信","20230817","1626","-18","-1.09","1644","1627","1631","1592","1616.73","149600","1","241863","24434","1244","2044","20230614","2550","36.24","20230106","931","74.65"
"4384","ラクスル","東証PR","情報通信","20230817","1321","11","0.84","1310","1299","1336","1296","1317.4","516700","0.88","680702","77247","1010","1610","20230313","1785","25.99","20230601","1241","6.45"
"4385","メルカリ","東証PR","情報通信","20230817","3278","23","0.71","3255","3246","3344","3190","3275.16","7652100","4.71","25061867","532902","2555","3955","20230802","3755","12.7","20230413","2160","51.76"
"4386","SIGグループ","東証ST","情報通信","20230817","519","-7","-1.33","526","525","527","516","520.95","5500","0.09","2865","3078","426","626","20230222","590","12.03","20230609","472","9.96"
"4387","ZUU","東証GR","情報通信","20230817","632","29","4.81","603","601","632","596","611.91","12300","0.26","7527","3002","503","703","20230224","1266","50.08","20230817","596","6.04"
"4388","エーアイ","東証GR","情報通信","20230817","915","-2","-0.22","917","905","915","878","894.61","38100","0.74","34085","4729","767","1067","20230313","1780","48.6","20230215","580","57.76"
"4389","プロパティデータバンク","東証GR","情報通信","20230817","1852","162","9.59","1690","1675","1889","1657","1810.23","13600","0.23","24619","10987","1290","2090","20230124","2227","16.84","20230817","1657","11.77"
"4390","IPS","東証PR","情報通信","20230817","2161","-34","-1.55","2195","2197","2197","2120","2148.48","89400","0.72","192074","26885","1695","2695","20230124","2951","26.77","20230817","2120","1.93"
