"SC","名称","市場","業種","日付","株価","前日比","前日比（％）","前日終値","始値","高値","安値","VWAP","出来高","出来高率","売買代金（千円）","時価総額（百万円）","値幅下限","値幅上限","高値日付","年初来高値","年初来高値乖離率","安値日付","年初来安値","年初来安値乖離率"
"3011","バナーズ","東証ST","小売","20231013","133","1","0.76","132","133","134","132","132.62","10700","0.05","1419","2691","82","182","20230512","153","13.07","20230116","118","12.71"
"3020","アプライド","東証ST","小売","20231013","-","0","0","2378","-","-","-","-","-","0","-","6428","1878","2878","20230731","2468","100","20230209","1846","-100"
"3021","パシフィックネット","東証ST","サービス","20231013","1672","-8","-0.48","1680","1680","1680","1664","1673.03","2900","0.05","4852","8838","1280","2080","20230630","1974","15.3","20230106","1005","66.37"
"3023","ラサ商事","東証ST","卸売","20231013","1663","-8","-0.48","1671","1671","1675","1653","1663.67","22900","0.19","38098","19929","1271","2071","20230926","1760","5.51","20230105","1129","47.3"
"3024","クリエイト","東証ST","卸売","20231013","779","-1","-0.13","780","777","779","777","777.29","700","0.02","544","3092","630","930","20230124","931","16.33","20230106","664","17.32"
"3028","アルペン","東証PR","小売","20231013","1916","-16","-0.83","1932","1926","1927","1911","1917.66","66700","0.17","127908","74509","1532","2332","20230508","2101","8.81","20230818","1857","3.18"
"3030","ハブ","東証PR","小売","20231013","769","-25","-3.15","794","805","809","764","774.12","231700","1.81","179363","9866","644","944","20230814","1008","23.71","20230116","587","31.01"
"3031","ラクーンホールディングス","東証PR","情報通信","20231013","711","-36","-4.82","747","733","735","711","720.58","273800","1.23","197295","15805","597","897","20230201","1219","41.67","20230804","656","8.38"
"3034","クオールホールディングス","東証PR","小売","20231013","1721","-82","-4.55","1803","1781","1785","1721","1744.21","131000","0.34","228492","66952","1403","2203","20230915","1989","13.47","20230316","1108","55.32"
"3035","ケイティケイ","東証ST","卸売","20231013","519","6","1.17","513","513","519","511","514.14","5100","0.09","2622","2971","413","613","20230704","732","29.1","20230112","354","46.61"
"3036","アルコニックス","東証PR","卸売","20231013","1343","-13","-0.96","1356","1351","1355","1338","1345.86","55100","0.18","74157","41691","1056","1656","20230802","1470","8.64","20230601","1295","3.71"
"3038","神戸物産","東証PR","卸売","20231013","3750","-24","-0.64","3774","3783","3783","3701","3749.91","2089600","0.76","7835822","1026000","3074","4474","20230522","4185","10.39","20230315","3340","12.28"
"3040","ソリトンシステムズ","東証PR","情報通信","20231013","1082","-45","-3.99","1127","1100","1110","1082","1096.29","39200","0.2","42975","21357","827","1427","20230703","1348","19.73","20230313","981","10.3"
"3041","ビューティ花壇","東証ST","卸売","20231013","1120","-65","-5.49","1185","1176","1178","1105","1134.77","128600","2.53","145931","5685","885","1485","20230517","2409","53.51","20230106","272","311.76"
"3042","セキュアヴェイル","東証GR","情報通信","20231013","311","0","0","311","308","322","308","314.4","468500","6.09","147298","2392","231","391","20231005","478","34.94","20230106","241","29.05"
"3045","カワサキ","東証ST","卸売","20231013","1325","-14","-1.05","1339","1343","1358","1325","1341.11","2800","0.1","3755","3844","1039","1639","20230421","1465","9.56","20230104","1278","3.68"
"3046","ジンズホールディングス","東証PR","小売","20231013","3560","-50","-1.39","3610","3555","3610","3525","3569.61","412300","1.72","1471751","85369","2910","4310","20230105","4895","27.27","20230428","2909","22.38"
"3048","ビックカメラ","東証PR","小売","20231013","1146","14","1.24","1132","1129","1146","1129","1140.69","843100","0.45","961718","215616","832","1432","20230104","1290","11.16","20230526","1033","10.94"
"3050","DCMホールディングス","東証PR","小売","20231013","1249","-35","-2.73","1284","1273","1273","1243","1255.14","406400","0.27","510089","186726","984","1584","20230421","1477","15.44","20230314","1108","12.73"
"3053","ペッパーフードサービス","東証PR","小売","20231013","112","0","0","112","111","112","110","111.03","163300","0.31","18131","5875","62","162","20230324","194","42.27","20231004","108","3.7"
"3054","ハイパー","東証PR","卸売","20231013","333","-4","-1.19","337","337","338","333","335.43","13200","0.13","4428","3282","257","417","20230130","463","28.08","20231013","333","0"
"3058","三洋堂ホールディングス","東証ST","小売","20231013","752","-2","-0.27","754","755","755","752","753.17","1200","0.02","904","5565","604","904","20230228","919","18.17","20230825","743","1.21"
"3059","ヒラキ","東証ST","小売","20231013","1000","-1","-0.1","1001","1001","1001","1000","1000.85","2000","0.04","2002","5156","701","1301","20230329","1048","4.58","20230525","993","0.7"
"3063","ジェイグループホールディングス","東証GR","小売","20231013","575","-11","-1.88","586","586","586","575","580.6","16400","0.14","9522","6841","486","686","20230825","597","3.69","20230105","436","31.88"
"3064","MonotaRO","東証PR","小売","20231013","1246.5","-57.5","-4.41","1304","1306","1312","1244.5","1262.96","5244800","1.05","6623995","624934","1004","1604","20230428","2124","41.31","20231013","1244.5","0.16"
"3065","ライフフーズ","東証ST","小売","20231013","1712","-8","-0.47","1720","1696","1712","1681","1691.53","3000","0.08","5075","6267","1320","2120","20230829","1755","2.45","20230227","1625","5.35"
"3067","東京一番フーズ","東証PR","小売","20231013","504","-3","-0.59","507","507","507","504","505.38","8400","0.09","4245","4551","407","607","20230921","559","9.84","20230104","460","9.57"
"3068","WDI","東証ST","小売","20231013","2657","-16","-0.6","2673","2683","2683","2657","2672.82","3300","0.05","8820","16824","2173","3175","20230815","2836","6.31","20230104","1972","34.74"
"3069","JFLAホールディングス","東証ST","小売","20231013","159","-3","-1.85","162","161","161","158","159.88","201400","0.42","32201","7626","112","212","20230307","350","54.57","20231013","158","0.63"
"3070","アマガサ","東証GR","卸売","20231013","258","0","0","258","258","259","257","257.97","6100","0.05","1574","2903","178","338","20230605","270","4.44","20230130","241","7.05"
"3071","ストリーム","東証ST","小売","20231013","110","-1","-0.9","111","111","111","110","110.23","19500","0.07","2149","3138","61","161","20230703","123","10.57","20230327","109","0.92"
"3073","DDグループ","東証PR","小売","20231013","1819","-42","-2.26","1861","1889","1889","1796","1833.9","345600","1.87","633795","33547","1461","2261","20230929","2051","11.31","20230117","660","175.61"
"3075","銚子丸","東証ST","小売","20231013","1491","-43","-2.8","1534","1546","1559","1485","1519.1","32300","0.22","49067","21646","1134","1934","20230929","1677","11.09","20230106","1116","33.6"
"3076","あいホールディングス","東証PR","卸売","20231013","2326","-34","-1.44","2360","2346","2349","2318","2332.44","94400","0.17","220182","131629","1860","2860","20230912","2597","10.44","20230105","2025","14.86"
"3077","ホリイフードサービス","東証ST","小売","20231013","481","-1","-0.21","482","483","483","481","482.14","2100","0.04","1013","2727","402","562","20230123","520","7.5","20230330","461","4.34"
"3079","ディーブイエックス","東証ST","卸売","20231013","1070","-8","-0.74","1078","1080","1114","1065","1085.73","32900","0.31","35720","11535","778","1378","20231013","1114","3.95","20230803","810","32.1"
"3080","ジェーソン","東証ST","小売","20231013","504","-41","-7.52","545","515","519","504","510.27","60500","0.47","30871","6457","445","645","20230222","565","10.8","20230606","468","7.69"
"3082","きちりホールディングス","東証ST","小売","20231013","902","-4","-0.44","906","899","904","891","896.57","13400","0.13","12014","9516","756","1056","20230517","966","6.63","20230104","523","72.47"
"3083","シーズメン","東証ST","小売","20231013","727","-45","-5.83","772","757","769","719","740.79","106100","3.68","78598","2096","622","922","20230316","1406","48.29","20230104","367","98.09"
"3086","J.フロントリテイリング","東証PR","小売","20231013","1449.5","-35.5","-2.39","1485","1467","1469.5","1440","1451.89","2786500","1.03","4045701","392185","1185","1785","20230814","1634","11.29","20230118","1081","34.09"
"3087","ドトール・日レスホールディングス","東証PR","小売","20231013","2229","-47","-2.07","2276","2284","2294","2218","2247.78","301500","0.66","677705","101664","1776","2776","20230912","2420","7.89","20230113","1630","36.75"
"3088","マツキヨココカラ＆カンパニー","東証PR","小売","20231013","2571.5","-97.5","-3.65","2669","2640.5","2648.5","2566","2589.57","1399500","0.33","3624105","1102917","2169","3169","20230814","3194","19.49","20230301","2037","26.24"
"3089","テクノアルファ","東証ST","卸売","20231013","1163","-6","-0.51","1169","1150","1167","1150","1153.74","3100","0.13","3577","2694","869","1469","20230630","1309","11.15","20230110","1000","16.3"
"3091","ブロンコビリー","東証PR","小売","20231013","2963","-33","-1.1","2996","2986","2990","2956","2970.45","34900","0.23","103669","44679","2496","3500","20230904","3155","6.09","20230117","2355","25.82"
"3092","ZOZO","東証PR","小売","20231013","2891","-29.5","-1.01","2920.5","2888","2903.5","2882.5","2890.09","1420600","0.46","4105666","900964","2420.5","3421","20230130","3455","16.32","20230807","2593","11.49"
"3093","トレジャー・ファクトリー","東証PR","小売","20231013","1159","-21","-1.78","1180","1170","1214","1153","1178.41","1006400","4.13","1185953","28219","880","1480","20230420","1910","39.32","20230208","1043","11.12"
"3094","スーパーバリュー","東証ST","小売","20231013","1003","8","0.8","995","995","1003","995","999.67","1200","0.01","1200","12712","845","1145","20230117","1170","14.27","20230824","850","18"
"3096","オーシャンシステム","東証ST","小売","20231013","995","-5","-0.5","1000","1001","1001","989","993.23","4000","0.04","3973","10779","700","1300","20230926","1084","8.21","20230104","950","4.74"
"3097","物語コーポレーション","東証PR","小売","20231013","3805","-150","-3.79","3955","3950","3950","3795","3853.9","292500","0.8","1127266","138330","3255","4655","20230905","4920","22.66","20230116","2093","81.8"
"3099","三越伊勢丹ホールディングス","東証PR","小売","20231013","1695.5","-19.5","-1.14","1715","1691.5","1703.5","1674","1692.39","2527900","0.64","4278203","673124","1315","2115","20230814","1793","5.44","20230118","1295","30.93"
"3101","東洋紡","東証PR","繊維製品","20231013","1012.5","-9","-0.88","1021.5","1024.5","1029","1011","1019.82","308900","0.35","315023","90162","721.5","1321.5","20230915","1128","10.24","20230116","979","3.42"
"3103","ユニチカ","東証PR","繊維製品","20231013","190","-6","-3.06","196","194","194","189","191.63","542800","0.94","104019","10973","146","246","20230619","251","24.3","20231004","188","1.06"
"3104","富士紡ホールディングス","東証PR","繊維製品","20231013","3505","-15","-0.43","3520","3520","3550","3505","3522.89","21600","0.18","76095","41079","2820","4220","20230802","3860","9.2","20230601","2975","17.82"
"3105","日清紡ホールディングス","東証PR","電気機器","20231013","1098","-9","-0.81","1107","1098","1107","1093.5","1098.67","415600","0.25","456607","185774","807","1407","20230705","1272","13.68","20230120","933","17.68"
"3106","倉敷紡績","東証PR","繊維製品","20231013","2291","-72","-3.05","2363","2358","2370","2278","2300.21","46600","0.23","107190","45820","1863","2863","20230309","2716","15.65","20230117","2042","12.19"
"3107","ダイワボウホールディングス","東証PR","卸売","20231013","2830","-59","-2.04","2889","2856.5","2877.5","2820","2842.9","182200","0.19","517977","272689","2389","3389","20230915","3080","8.12","20230105","1851","52.89"
"3109","シキボウ","東証PR","繊維製品","20231013","1055","-17","-1.59","1072","1067","1070","1055","1061.89","37600","0.32","39927","12460","772","1372","20230928","1129","6.55","20230118","937","12.59"
"3110","日東紡績","東証PR","ガラス土石","20231013","3760","-165","-4.2","3925","3880","3880","3755","3811.22","211300","0.56","805312","141839","3225","4625","20230829","4205","10.58","20230517","1790","110.06"
"3111","オーミケンシ","東証ST","繊維製品","20231013","342","-11","-3.12","353","355","355","342","345.63","56500","0.86","19528","2258","273","433","20230309","659","48.1","20230116","276","23.91"
"3113","UNIVA・Oakホールディングス","東証ST","証券・先物","20231013","96","3","3.23","93","93","97","90","93.22","235100","0.29","21915","7745","63","123","20230929","108","11.11","20230117","76","26.32"
"3116","トヨタ紡織","東証PR","輸送用機器","20231013","2665.5","-26.5","-0.98","2692","2660","2687.5","2643.5","2670.74","383900","0.2","1025297","500223","2192","3192","20230920","2964","10.07","20230104","1730","54.08"
"3121","マーチャント・バンカーズ","東証ST","サービス","20231013","300","0","0","300","299","300","297","297.72","21800","0.07","6490","8847","220","380","20230105","319","5.96","20230614","262","14.5"
"3123","サイボー","東証ST","繊維製品","20231013","494","0","0","494","498","498","494","497.89","8000","0.06","3983","6718","414","574","20230911","542","8.86","20230118","413","19.61"
"3131","シンデン・ハイテックス","東証ST","卸売","20231013","2258","-27","-1.18","2285","2285","2301","2249","2269.9","4900","0.23","11123","4765","1785","2785","20230530","3370","33","20230815","2080","8.56"
"3132","マクニカホールディングス","東証PR","卸売","20231013","7620","-30","-0.39","7650","7580","7810","7570","7678.53","809000","1.33","6211931","463733","6150","9150","20231013","7810","2.43","20230105","3055","149.43"
"3133","海帆","東証GR","小売","20231013","595","25","4.39","570","579","614","570","595.83","2856900","5.91","1702227","28785","470","670","20230705","910","34.62","20230104","241","146.89"
"3134","Hamee","東証PR","小売","20231013","861","-19","-2.16","880","875","878","861","867.41","41300","0.25","35824","14017","730","1030","20230615","1210","28.84","20230116","688","25.15"
"3135","マーケットエンタープライズ","東証PR","小売","20231013","1399","-1","-0.07","1400","1383","1411","1377","1391.99","14200","0.27","19766","7450","1100","1700","20230630","1696","17.51","20230106","881","58.8"
"3137","ファンデリー","東証GR","小売","20231013","301","4","1.35","297","298","301","296","298.17","4700","0.07","1401","1944","217","377","20230428","553","45.57","20230105","245","22.86"
"3138","富士山マガジンサービス","東証GR","小売","20231013","721","-2","-0.28","723","723","723","715","721.33","600","0.02","433","2391","573","873","20230309","830","13.13","20230815","690","4.49"
"3139","ラクト・ジャパン","東証PR","卸売","20231013","1940","-113","-5.5","2053","1983","2024","1935","1965.87","146200","1.47","287410","19298","1553","2553","20230104","2324","16.52","20230314","1843","5.26"
"3140","BRUNO","東証GR","卸売","20231013","951","-2","-0.21","953","953","953","950","951.34","4400","0.03","4186","13996","803","1103","20230622","1025","7.22","20230105","902","5.43"
"3141","ウエルシアホールディングス","東証PR","小売","20231013","2410.5","-100.5","-4","2511","2520","2522.5","2404.5","2442.41","2406100","1.15","5876681","505376","2011","3011","20230523","3200","24.67","20231013","2404.5","0.25"
"3143","オーウイル","東証ST","卸売","20231013","1270","-8","-0.63","1278","1284","1284","1270","1279.05","2200","0.07","2814","4001","978","1578","20230919","1363","6.82","20230406","1073","18.36"
"3148","クリエイトSDホールディングス","東証PR","小売","20231013","3120","-50","-1.58","3170","3155","3170","3120","3141.16","130400","0.2","409607","208476","2470","3870","20230907","3830","18.54","20231013","3120","0"
"3150","グリムス","東証PR","卸売","20231013","2118","-80","-3.64","2198","2165","2169","2102","2127.75","67200","0.28","142985","50050","1698","2698","20230607","3185","33.5","20230130","1975","7.24"
"3151","バイタルケーエスケー・ホールディングス","東証PR","卸売","20231013","1006","-31","-2.99","1037","1034","1043","1001","1018.62","69000","0.13","70285","52214","737","1337","20231013","1043","3.55","20230116","807","24.66"
"3153","八洲電機","東証PR","卸売","20231013","1272","-36","-2.75","1308","1288","1294","1268","1279.73","18100","0.08","23163","27707","1008","1608","20230629","1435","11.36","20230113","1027","23.86"
"3154","メディアスホールディングス","東証PR","卸売","20231013","753","-24","-3.09","777","765","768","749","759.01","17700","0.08","13435","16510","627","927","20230615","936","19.55","20230110","674","11.72"
"3156","レスターホールディングス","東証PR","卸売","20231013","2526","-19","-0.75","2545","2526","2563","2516","2535.15","44700","0.15","113321","75963","2045","3045","20231013","2563","1.44","20230106","1980","27.58"
"3157","ジオリーブグループ","東証ST","卸売","20231013","1165","-17","-1.44","1182","1182","1183","1165","1172.84","9300","0.07","10907","16039","882","1482","20230206","1350","13.7","20230531","1104","5.53"
"3159","丸善CHIホールディングス","東証ST","小売","20231013","334","-1","-0.3","335","335","336","333","334.36","51800","0.06","17320","30913","255","415","20230310","367","8.99","20230117","320","4.38"
"3160","大光","東証ST","卸売","20231013","647","-28","-4.15","675","669","670","647","655.74","128800","0.87","84460","9629","575","775","20230926","760","14.87","20230602","561","15.33"
"3161","アゼアス","東証ST","卸売","20231013","666","0","0","666","667","670","666","668.53","5300","0.09","3543","4053","566","766","20230426","718","7.24","20230126","617","7.94"
"3166","OCHIホールディングス","東証PR","卸売","20231013","1384","-11","-0.79","1395","1399","1399","1384","1390.43","14000","0.1","19466","18838","1095","1695","20230925","1460","5.21","20230531","1210","14.38"
"3167","TOKAIホールディングス","東証PR","卸売","20231013","940","-2","-0.21","942","945","945","936","940.54","225600","0.16","212186","131299","792","1092","20230927","957","1.78","20230116","837","12.31"
"3168","黒谷","東証ST","卸売","20231013","590","-5","-0.84","595","593","597","590","591.64","13400","0.09","7928","8459","495","695","20230814","632","6.65","20230317","560","5.36"
"3169","ミサワ","東証ST","小売","20231013","606","-9","-1.46","615","612","615","606","610.11","9400","0.13","5735","4310","515","715","20230119","680","10.88","20230921","570","6.32"
"3172","ティーライフ","東証ST","小売","20231013","1342","-28","-2.04","1370","1364","1366","1341","1350.7","14300","0.34","19315","5713","1070","1670","20230706","1699","21.01","20230130","1242","8.05"
"3173","Cominix","東証PR","卸売","20231013","817","-32","-3.77","849","849","849","811","826.34","31400","0.46","25947","5612","699","999","20230801","915","10.71","20230116","725","12.69"
"3174","ハピネス・アンド・ディ","東証ST","小売","20231013","889","1","0.11","888","895","913","889","896.62","2900","0.11","2600","2295","738","1038","20230112","950","6.42","20230830","880","1.02"
"3175","エー・ピーホールディングス","東証ST","小売","20231013","860","-12","-1.38","872","870","870","856","861.57","26800","0.21","23090","10727","722","1022","20230915","1030","16.5","20230117","445","93.26"
"3176","三洋貿易","東証PR","卸売","20231013","1289","-22","-1.68","1311","1301","1308","1286","1296.74","26900","0.09","34882","37391","1011","1611","20230621","1457","11.53","20230110","1081","19.24"
"3177","ありがとうサービス","東証ST","小売","20231013","2817","-59","-2.05","2876","2850","2872","2817","2844.91","3400","0.36","9673","2686","2376","3380","20230222","3055","7.79","20230329","2300","22.48"
"3178","チムニー","東証ST","小売","20231013","1360","-21","-1.52","1381","1380","1383","1357","1366.74","22100","0.11","30205","26303","1081","1681","20230906","1568","13.27","20230117","1090","24.77"
"3179","シュッピン","東証PR","小売","20231013","1095","-16","-1.44","1111","1111","1118","1091","1103.39","107600","0.46","118725","25413","811","1411","20230815","1284","14.72","20230406","817","34.03"
"3180","ビューティガレージ","東証PR","卸売","20231013","4610","-205","-4.26","4815","4775","4840","4610","4680.24","55000","0.86","257413","29393","4115","5520","20230914","5620","17.97","20230117","3185","44.74"
"3181","買取王国","東証ST","小売","20231013","965","-72","-6.94","1037","1030","1030","962","985.48","142500","3.91","140430","3513","737","1337","20230705","1513","36.22","20230105","713","35.34"
"3182","オイシックス・ラ・大地","東証PR","小売","20231013","1197","-78","-6.12","1275","1260","1260","1196","1219.3","970400","2.55","1183211","45520","975","1575","20230517","3035","60.56","20231013","1196","0.08"
"3183","ウイン・パートナーズ","東証PR","卸売","20231013","1078","-12","-1.1","1090","1077","1084","1074","1078.86","14500","0.05","15644","32883","790","1390","20230906","1125","4.18","20230116","965","11.71"
"3184","ICDAホールディングス","東証ST","小売","20231013","-","0","0","2759","-","-","-","-","-","0","-","5794","2259","3260","20230711","3135","100","20230516","2459","-100"
"3185","夢展望","東証GR","小売","20231013","161","-1","-0.62","162","162","163","161","161.84","8500","0.06","1376","2372","112","212","20230509","189","14.81","20230529","148","8.78"
"3186","ネクステージ","東証PR","小売","20231013","2111","-50","-2.31","2161","2132","2149","2071","2110.87","4228400","5.24","8925592","170497","1661","2661","20230710","3820","44.74","20230913","1709","23.52"
"3187","サンワカンパニー","東証GR","小売","20231013","721","-62","-7.92","783","762","770","716","739.35","196700","1.03","145430","13830","633","933","20230111","1437","49.83","20230530","551","30.85"
"3189","ANAP","東証ST","小売","20231013","229","0","0","229","230","231","229","230","21700","0.4","4991","1254","149","309","20230206","369","37.94","20231005","228","0.44"
"3190","ホットマン","東証ST","小売","20231013","610","0","0","610","610","611","610","610.12","800","0.01","488","4438","510","710","20230508","687","11.21","20230111","553","10.31"
"3191","ジョイフル本田","東証PR","小売","20231013","1726","-24","-1.37","1750","1734","1739","1722","1728.58","132500","0.19","229037","118377","1350","2150","20230110","1957","11.8","20230728","1612","7.07"
"3192","白鳩","東証ST","小売","20231013","323","-22","-6.38","345","319","336","316","320.97","41600","0.62","13352","2154","265","425","20230519","574","43.73","20230320","261","23.75"
"3193","鳥貴族ホールディングス","東証PR","小売","20231013","2911","-104","-3.45","3015","3000","3040","2911","2958.51","113400","0.98","335495","33833","2315","3715","20230914","3795","23.29","20230313","1933","50.59"
"3195","ジェネレーションパス","東証GR","小売","20231013","281","1","0.36","280","279","282","279","280.83","2900","0.04","814","2326","200","360","20230309","343","18.08","20230821","260","8.08"
"3196","ホットランド","東証PR","小売","20231013","1875","-27","-1.42","1902","1909","1909","1867","1883.11","62900","0.29","118448","40604","1502","2302","20230929","1986","5.59","20230216","1341","39.82"
"3197","すかいらーくホールディングス","東証PR","小売","20231013","2128.5","-16.5","-0.77","2145","2145","2145","2121","2133.68","802200","0.35","1711641","484238","1645","2645","20231012","2151","1.05","20230113","1500","41.9"
"3198","SFPホールディングス","東証PR","小売","20231013","2107","-49","-2.27","2156","2150","2162","2102","2123.59","66300","0.26","140794","54337","1656","2656","20230904","2518","16.32","20230302","1681","25.34"
"3199","綿半ホールディングス","東証PR","小売","20231013","1300","-10","-0.76","1310","1308","1310","1298","1302.07","28600","0.14","37239","25911","1010","1610","20230309","1475","11.86","20231004","1286","1.09"
"3201","日本毛織","東証PR","繊維製品","20231013","1299","-48","-3.56","1347","1336","1337","1294","1314.16","145600","0.19","191341","101944","1047","1647","20230927","1380","5.87","20230116","911","42.59"
"3202","ダイトウボウ","東証ST","繊維製品","20231013","89","-2","-2.2","91","91","91","89","90.02","172100","0.57","15492","2698","61","121","20230511","106","16.04","20230104","80","11.25"
"3204","トーア紡コーポレーション","東証ST","繊維製品","20231013","433","-11","-2.48","444","443","443","432","438.16","39200","0.44","17176","3871","364","524","20230727","488","11.27","20230111","339","27.73"
"3205","ダイドーリミテッド","東証ST","繊維製品","20231013","319","-8","-2.45","327","321","329","318","322.29","195600","0.55","63040","11387","247","407","20231013","329","3.04","20230602","223","43.05"
"3221","ヨシックスホールディングス","東証PR","小売","20231013","2672","-58","-2.12","2730","2688","2719","2666","2688.24","35000","0.34","94089","27685","2230","3230","20230905","2951","9.45","20230316","2046","30.6"
"3222","ユナイテッド・スーパーマーケット・ホールディングス","東証ST","小売","20231013","1035","-6","-0.58","1041","1035","1038","1030","1033.32","377700","0.29","390286","136290","741","1341","20230516","1189","12.95","20231013","1030","0.49"
"3223","エスエルディー","東証ST","小売","20231013","905","-152","-14.38","1057","1050","1090","905","1023.91","51500","3.3","52731","1413","757","1357","20230724","1373","34.09","20230329","590","53.39"
"3224","ゼネラル・オイスター","東証GR","小売","20231013","1761","-55","-3.03","1816","1790","1822","1761","1784.26","3800","0.09","6780","7093","1416","2216","20230807","2200","19.95","20230105","1050","67.71"
"3228","三栄建築設計","東証PR","不動産","20231013","2019","0","0","2019","2019","2021","2019","2019.28","30400","0.14","61386","42838","1519","2519","20230822","2033","0.69","20230621","1292","56.27"
"3231","野村不動産ホールディングス","東証PR","不動産","20231013","3803","-65","-1.68","3868","3800","3842","3777","3799.04","537800","0.29","2043125","696445","3168","4568","20230919","3970","4.21","20230116","2685","41.64"
"3232","三重交通グループホールディングス","東証PR","不動産","20231013","530","-10","-1.85","540","537","537","529","532.5","110600","0.1","58895","56870","440","640","20230905","627","15.47","20230112","475","11.58"
"3236","プロパスト","東証ST","不動産","20231013","156","-2","-1.27","158","157","158","155","156.34","82600","0.24","12913","5483","108","208","20230705","177","11.86","20230817","137","13.87"
"3237","イントランス","東証GR","不動産","20231013","76","-2","-2.56","78","77","78","76","76.98","82000","0.22","6312","2822","48","108","20230914","101","24.75","20230628","55","38.18"
"3238","セントラル総合開発","東証ST","不動産","20231013","499","-3","-0.6","502","500","502","496","499.1","4000","0.04","1996","4831","402","602","20230213","670","25.52","20230810","457","9.19"
"3241","ウィル","東証ST","不動産","20231013","490","3","0.62","487","487","495","482","489.4","18500","0.16","9054","5581","407","567","20230928","496","1.21","20230104","339","44.54"
"3242","アーバネットコーポレーション","東証ST","不動産","20231013","385","-5","-1.28","390","390","391","385","387.85","93200","0.3","36148","12079","310","470","20230929","405","4.94","20230104","299","28.76"
"3244","サムティ","東証PR","不動産","20231013","2366","-14","-0.59","2380","2370","2381","2358","2369.65","233900","0.5","554262","110218","1880","2880","20230920","2432","2.71","20230117","1935","22.27"
"3245","ディア・ライフ","東証PR","不動産","20231013","759","-8","-1.04","767","764","771","755","761.79","136300","0.3","103833","34077","617","917","20230921","916","17.14","20230105","587","29.3"
"3246","コーセーアールイー","東証ST","不動産","20231013","973","-5","-0.51","978","973","980","963","970.25","29800","0.29","28913","10088","828","1128","20230929","1086","10.41","20230314","710","37.04"
"3248","アールエイジ","東証ST","不動産","20231013","840","-41","-4.65","881","882","882","833","852.81","36700","1.15","31298","2672","731","1031","20231003","985","14.72","20230110","675","24.44"
"3252","地主","東証PR","不動産","20231013","1940","-20","-1.02","1960","1946","1963","1934","1945.29","56800","0.31","110493","35474","1560","2360","20230509","1986","2.32","20230106","1776","9.23"
"3254","プレサンスコーポレーション","東証ST","不動産","20231013","1712","-22","-1.27","1734","1733","1735","1708","1716.9","111200","0.16","190920","119094","1334","2134","20230629","2135","19.81","20230105","1483","15.44"
"3261","グランディーズ","東証GR","不動産","20231013","351","-5","-1.4","356","354","359","351","355.55","2900","0.08","1031","1277","276","436","20230110","385","8.83","20230612","309","13.59"
"3264","アスコット","東証ST","不動産","20231013","143","-3","-2.05","146","145","147","143","145.04","49300","0.04","7151","18578","96","196","20230106","191","25.13","20230406","142","0.7"
"3266","ファンドクリエーショングループ","東証ST","不動産","20231013","88","1","1.15","87","87","89","87","87.74","89900","0.24","7888","3316","57","117","20230222","104","15.38","20230105","80","10"
"3267","フィル・カンパニー","東証PR","建設","20231013","631","-45","-6.66","676","670","672","630","646.16","52800","0.91","34117","3646","576","776","20230308","1240","49.11","20231013","630","0.16"
"3271","THEグローバル社","東証ST","不動産","20231013","380","-10","-2.56","390","389","389","377","380.52","156100","0.55","59399","10756","310","470","20230905","445","14.61","20230316","198","91.92"
"3275","ハウスコム","東証PR","不動産","20231013","894","-9","-1","903","903","903","891","896.25","4800","0.06","4302","6964","753","1053","20230301","1127","20.67","20231004","885","1.02"
"3276","JPMC","東証PR","不動産","20231013","1130","-18","-1.57","1148","1138","1138","1125","1130.81","23500","0.12","26574","21499","848","1448","20230925","1173","3.67","20230222","980","15.31"
"3277","サンセイランディック","東証ST","不動産","20231013","1013","-20","-1.94","1033","1021","1029","1008","1018.79","33800","0.39","34435","8697","733","1333","20230904","1098","7.74","20230116","800","26.63"
"3280","エストラスト","東証ST","不動産","20231013","645","-2","-0.31","647","643","653","640","646.17","4600","0.07","2972","3978","547","747","20230710","725","11.03","20230203","566","13.96"
"3284","フージャースホールディングス","東証PR","不動産","20231013","1048","-26","-2.42","1074","1074","1074","1047","1057.61","52300","0.14","55313","38689","774","1374","20230920","1182","11.34","20230106","730","43.56"
"3286","トラストホールディングス","東証GR","不動産","20231013","435","-37","-7.84","472","471","480","430","447.5","96200","1.85","43049","2264","392","552","20230920","667","34.78","20230201","295","47.46"
"3288","オープンハウスグループ","東証PR","不動産","20231013","4927","-177","-3.47","5104","5013","5036","4908","4959.56","287800","0.24","1427362","594038","4104","6104","20230509","5800","15.05","20230213","4695","4.94"
"3289","東急不動産ホールディングス","東証PR","不動産","20231013","925.8","-22.2","-2.34","948","936","942.3","918.6","929.72","2890400","0.4","2687259","666420","798","1098","20230920","995","6.95","20230117","596","55.34"
"3291","飯田グループホールディングス","東証PR","不動産","20231013","2397","-23.5","-0.97","2420.5","2393","2423.5","2387.5","2400.94","511900","0.18","1229041","672069","1920.5","2920.5","20230915","2726","12.07","20230104","1989","20.51"
"3293","アズマハウス","東証ST","不動産","20231013","755","-5","-0.66","760","757","761","755","756.59","2700","0.03","2043","6088","610","910","20230927","790","4.43","20230123","736","2.58"
"3294","イーグランド","東証ST","不動産","20231013","1478","-22","-1.47","1500","1500","1507","1475","1486.43","16500","0.26","24526","9428","1100","1900","20230913","1613","8.37","20230106","1432","3.21"
