"SC","名称","市場","業種","日付","株価","前日比","前日比（％）","前日終値","始値","高値","安値","VWAP","出来高","出来高率","売買代金（千円）","時価総額（百万円）","値幅下限","値幅上限","高値日付","年初来高値","年初来高値乖離率","安値日付","年初来安値","年初来安値乖離率"
"3683","サイバーリンクス","東証PR","情報通信","20230619","701","11","1.59","690","693","705","691","697.42","59900","0.53","41775","7960","590","790","20230131","1026","31.68","20230522","664","5.57"
"3686","ディー・エル・イー","東証ST","情報通信","20230619","361","9","2.56","352","350","363","348","356.45","1014500","2.39","361614","15348","272","432","20230619","363","0.55","20230316","225","60.44"
"3687","フィックスターズ","東証PR","情報通信","20230619","1676","75","4.68","1601","1650","1684","1578","1642.53","1790300","5.32","2940629","56372","1201","2001","20230619","1684","0.48","20230117","1135","47.67"
"3688","CARTAホールディングス","東証PR","情報通信","20230619","1327","13","0.99","1314","1312","1327","1307","1318.09","203300","0.81","267967","33393","1014","1614","20230206","1722","22.94","20230601","1299","2.16"
"3690","イルグルム","東証GR","情報通信","20230619","594","0","0","594","600","600","592","595.65","15600","0.24","9292","3785","494","694","20230508","725","18.07","20230602","571","4.03"
"3691","デジタルプラス","東証GR","情報通信","20230619","729","8","1.11","721","731","731","710","723.53","45200","1.22","32704","2691","571","871","20230310","1064","31.48","20230616","705","3.4"
"3692","FFRIセキュリティ","東証GR","情報通信","20230619","1680","80","5","1600","1582","1733","1557","1666.45","678700","8.29","1131022","13759","1200","2000","20230619","1733","3.06","20230316","903","86.05"
"3694","オプティム","東証PR","情報通信","20230619","1128","1","0.09","1127","1131","1154","1116","1130.52","146000","0.26","165055","62206","827","1427","20230130","1188","5.05","20230324","855","31.93"
"3695","GMOリサーチ","東証GR","情報通信","20230619","3260","65","2.03","3195","3305","3305","3220","3260.56","2700","0.16","8804","5467","2495","3895","20230206","3650","10.68","20230316","2830","15.19"
"3696","セレス","東証PR","情報通信","20230619","958","-3","-0.31","961","967","967","944","955.11","112100","0.94","107068","11481","811","1111","20230419","1485","35.49","20230104","871","9.99"
"3697","SHIFT","東証PR","情報通信","20230619","27900","-200","-0.71","28100","28745","28745","27530","28038.38","246100","1.38","6900245","497125","23100","33100","20230619","28745","2.94","20230222","21450","30.07"
"3698","CRI・ミドルウェア","東証GR","情報通信","20230619","1006","31","3.18","975","978","1019","975","999.68","47400","0.85","47385","5612","825","1125","20230327","1096","8.21","20230105","868","15.9"
"3708","特種東海製紙","東証PR","パルプ・紙","20230619","3370","15","0.45","3355","3360","3380","3350","3366.3","22300","0.17","75069","44821","2655","4055","20230619","3380","0.3","20230113","2782","21.14"
"3710","ジョルダン","東証ST","情報通信","20230619","658","2","0.3","656","658","661","657","659.07","2800","0.05","1845","3458","556","756","20230412","716","8.1","20230106","601","9.48"
"3712","情報企画","東証ST","情報通信","20230619","2824","2","0.07","2822","2822","2827","2811","2820.21","2800","0.07","7897","11550","2322","3325","20230120","3045","7.26","20230531","2761","2.28"
"3719","ジェクシード","東証ST","情報通信","20230619","236","-8","-3.28","244","242","242","234","237.17","144200","0.62","34200","5452","164","324","20230602","274","13.87","20230215","148","59.46"
"3723","日本ファルコム","東証GR","情報通信","20230619","1258","19","1.53","1239","1239","1261","1230","1249.37","12100","0.12","15117","12932","939","1539","20230127","1278","1.56","20230213","1142","10.16"
"3726","フォーシーズHD","東証ST","小売","20230619","462","-5","-1.07","467","467","470","460","464.25","10800","0.13","5014","3732","387","547","20230405","500","7.6","20230118","432","6.94"
"3727","アプリックス","東証GR","情報通信","20230619","165","1","0.61","164","165","165","161","163.16","189900","0.86","30984","3658","114","214","20230512","187","11.76","20230104","126","30.95"
"3733","ソフトウェア・サービス","東証ST","情報通信","20230619","10100","110","1.1","9990","9990","10150","9860","10028.85","5200","0.09","52150","55429","8490","11490","20230619","10150","0.49","20230213","8350","20.96"
"3738","ティーガイア","東証PR","情報通信","20230619","1780","14","0.79","1766","1766","1780","1764","1773.82","58500","0.1","103768","99812","1366","2166","20230615","1787","0.39","20230112","1605","10.9"
"3741","セック","東証PR","情報通信","20230619","3370","-35","-1.03","3405","3440","3450","3350","3393.84","23300","0.46","79077","17254","2705","4105","20230306","3760","10.37","20230106","2517","33.89"
"3744","サイオス","東証ST","情報通信","20230619","393","-1","-0.25","394","394","395","390","392.99","18400","0.21","7231","3488","314","474","20230511","410","4.15","20230419","361","8.86"
"3747","インタートレード","東証ST","情報通信","20230619","498","-15","-2.92","513","508","515","485","500.39","396500","5.33","198405","3708","413","613","20230612","640","22.19","20230427","318","56.6"
"3750","サイトリ細胞研究所","東証ST","情報通信","20230619","1119","35","3.23","1084","1056","1129","1056","1068.16","4400","0.05","4700","9992","784","1384","20230512","1320","15.23","20230516","730","53.29"
"3753","フライトホールディングス","東証ST","情報通信","20230619","407","0","0","407","404","415","404","407.09","32000","0.34","13027","3849","327","487","20230126","512","20.51","20230427","373","9.12"
"3758","アエリア","東証ST","情報通信","20230619","418","4","0.97","414","414","429","412","418.22","171100","0.72","71557","9885","334","494","20230619","429","2.56","20230426","361","15.79"
"3760","ケイブ","東証ST","情報通信","20230619","2073","42","2.07","2031","2018","2079","2010","2054.55","79100","1.21","162515","13597","1531","2531","20230418","2911","28.79","20230112","1548","33.91"
"3762","テクマトリックス","東証PR","情報通信","20230619","1845","-22","-1.18","1867","1863","1866","1824","1840.43","109300","0.25","201159","82136","1467","2267","20230607","1905","3.15","20230316","1341","37.58"
"3763","プロシップ","東証PR","情報通信","20230619","1451","-12","-0.82","1463","1468","1469","1447","1457.09","37600","0.24","54787","22650","1163","1763","20230125","1575","7.87","20230418","1306","11.1"
"3765","ガンホー・オンライン・エンターテイメント","東証PR","情報通信","20230619","2963.5","16.5","0.56","2947","2976","2998.5","2952","2972.3","313500","0.36","931816","258583","2447","3447","20230619","2998.5","1.17","20230116","2036","45.56"
"3766","システムズ・デザイン","東証ST","情報通信","20230619","723","8","1.12","715","716","727","716","721.6","9100","0.26","6567","2531","565","865","20230105","885","18.31","20230615","702","2.99"
"3768","リスクモンスター","東証ST","情報通信","20230619","591","16","2.78","575","577","591","577","584.17","16900","0.22","9873","4513","475","675","20230112","716","17.46","20230410","552","7.07"
"3769","GMOペイメントゲートウェイ","東証PR","情報通信","20230619","11595","20","0.17","11575","11660","11870","11540","11672.11","252900","0.33","2951878","887685","8575","14575","20230203","12360","6.19","20230427","10240","13.23"
"3770","ザッパラス","東証ST","情報通信","20230619","348","3","0.87","345","345","350","345","347.52","5000","0.04","1738","4751","265","425","20230314","397","12.34","20230117","316","10.13"
"3771","システムリサーチ","東証PR","情報通信","20230619","2711","-28","-1.02","2739","2750","2750","2698","2720.22","15800","0.19","42980","22664","2239","3240","20230619","2750","1.42","20230330","2026","33.81"
"3772","ウェルス・マネジメント","東証ST","不動産","20230619","1552","17","1.11","1535","1550","1592","1530","1563.28","62500","0.34","97705","28612","1135","1935","20230508","1708","9.13","20230323","1195","29.87"
"3773","アドバンスト・メディア","東証GR","情報通信","20230619","2021","-44","-2.13","2065","2056","2056","1877","1957.88","775600","4.22","1518531","37172","1565","2565","20230615","2129","5.07","20230116","1140","77.28"
"3774","インターネットイニシアティブ","東証PR","情報通信","20230619","2816.5","-18","-0.64","2834.5","2839","2840","2793","2814.28","583700","0.32","1642697","515817","2334.5","3335","20230517","3040","7.35","20230118","2247","25.34"
"3776","ブロードバンドタワー","東証ST","情報通信","20230619","157","10","6.8","147","152","160","147","155.04","3406900","5.53","528200","9665","97","197","20230209","174","9.77","20230526","129","21.71"
"3777","FHTホールディングス","東証GR","情報通信","20230619","37","0","0","37","37","38","36","36.97","773500","0.27","28596","10466","7","67","20230301","67","44.78","20230104","26","42.31"
"3778","さくらインターネット","東証PR","情報通信","20230619","1006","150","17.52","856","1006","1006","1006","1006","172300","0.46","173334","37846","706","1006","20230619","1006","0","20230110","483","108.28"
"3779","ジェイ・エスコムホールディングス","東証ST","情報通信","20230619","105","0","0","105","105","105","104","104.92","12300","0.11","1291","1215","55","155","20230117","151","30.46","20230216","104","0.96"
"3782","ディー・ディー・エス","東証GR","情報通信","20230619","50","0","0","50","50","51","50","50.29","499200","1.03","25105","2418","20","80","20230111","80","37.5","20230518","37","35.14"
"3784","ヴィンクス","東証ST","情報通信","20230619","1457","15","1.04","1442","1450","1457","1431","1446.4","21700","0.12","31387","25815","1142","1742","20230213","1499","2.8","20230320","1270","14.72"
"3787","テクノマセマティカル","東証ST","情報通信","20230619","791","1","0.13","790","800","800","785","791","2900","0.11","2294","2051","640","940","20230224","939","15.76","20230113","555","42.52"
"3788","GMOグローバルサイン・ホールディングス","東証PR","情報通信","20230619","3545","-85","-2.34","3630","3630","3630","3530","3568.93","65700","0.56","234479","41452","2930","4330","20230214","4600","22.93","20230601","3145","12.72"
"3791","IGポート","東証ST","情報通信","20230619","3615","220","6.48","3395","3445","3620","3415","3537.57","62200","1.23","220037","18275","2695","4095","20230619","3620","0.14","20230116","1936","86.73"
"3793","ドリコム","東証GR","情報通信","20230619","738","17","2.36","721","721","745","717","737.02","388600","1.33","286406","21498","571","871","20230113","868","14.98","20230525","650","13.54"
"3796","いい生活","東証ST","情報通信","20230619","659","27","4.27","632","634","660","632","650.05","45600","0.63","29643","4798","532","732","20230619","660","0.15","20230220","426","54.69"
"3798","ULSグループ","東証ST","情報通信","20230619","3790","85","2.29","3705","3750","3835","3700","3766.28","26500","0.43","99807","23577","3005","4405","20230119","3930","3.56","20230602","2899","30.73"
"3799","キーウェアソリューションズ","東証ST","情報通信","20230619","674","-11","-1.61","685","685","685","655","666.74","31300","0.34","20869","6140","585","785","20230616","685","1.61","20230201","519","29.87"
"3800","ユニリタ","東証ST","情報通信","20230619","1834","10","0.55","1824","1825","1834","1817","1828.4","1500","0.02","2743","14672","1424","2224","20230327","1879","2.39","20230413","1781","2.98"
"3802","エコミック","東証ST","情報通信","20230619","537","8","1.51","529","539","539","523","532.57","3000","0.08","1598","2049","429","629","20230203","575","6.61","20230210","499","7.62"
"3803","イメージ情報開発","東証GR","情報通信","20230619","457","0","0","457","457","457","447","452.5","2600","0.13","1177","951","377","537","20230207","477","4.19","20230602","430","6.28"
"3804","システムディ","東証ST","情報通信","20230619","1325","0","0","1325","1328","1328","1315","1321.06","1600","0.02","2114","8610","1025","1625","20230104","1461","9.31","20230615","1280","3.52"
"3807","フィスコ","東証GR","情報通信","20230619","122","2","1.67","120","122","125","122","122.75","188800","0.41","23174","5601","70","170","20230220","151","19.21","20230530","113","7.96"
"3810","サイバーステップ","東証ST","情報通信","20230619","463","2","0.43","461","461","471","457","464.12","205800","1.76","95515","5409","381","541","20230420","934","50.43","20230530","448","3.35"
"3814","アルファクス・フード・システム","東証GR","情報通信","20230619","646","19","3.03","627","630","665","615","640.9","93300","2.66","59796","2262","527","727","20230608","725","10.9","20230104","272","137.5"
"3815","メディア工房","東証GR","情報通信","20230619","312","11","3.65","301","302","314","301","307.65","48000","0.42","14767","3526","221","381","20230105","317","1.58","20230522","267","16.85"
"3816","大和コンピューター","東証ST","情報通信","20230619","958","5","0.52","953","957","958","954","956.37","3500","0.09","3347","3784","803","1103","20230619","958","0","20230207","877","9.24"
"3817","SRAホールディングス","東証PR","情報通信","20230619","3235","0","0","3235","3260","3260","3210","3230.67","15000","0.1","48460","49301","2535","3935","20230613","3290","1.67","20230320","2879","12.37"
"3823","THE_WHY_HOW_DO_COMPANY","東証ST","情報通信","20230619","105","0","0","105","104","105","102","103.16","150500","0.43","15526","3641","55","155","20230210","145","27.59","20230517","92","14.13"
"3825","リミックスポイント","東証ST","情報通信","20230619","239","-2","-0.83","241","242","245","238","241.16","695000","0.57","167605","29330","161","321","20230323","383","37.6","20230215","206","16.02"
"3826","システムインテグレータ","東証ST","情報通信","20230619","453","6","1.34","447","452","453","448","451.21","10500","0.09","4738","5019","367","527","20230327","481","5.82","20230118","410","10.49"
"3834","朝日ネット","東証PR","情報通信","20230619","614","7","1.15","607","615","615","610","613.51","37900","0.12","23252","19648","507","707","20230515","622","1.29","20230116","565","8.67"
"3835","eBASE","東証PR","情報通信","20230619","830","-4","-0.48","834","827","830","818","825.7","77000","0.16","63579","39147","684","984","20230616","834","0.48","20230106","541","53.42"
"3836","アバントグループ","東証PR","情報通信","20230619","1514","12","0.8","1502","1502","1514","1489","1503.38","27300","0.07","41042","56996","1102","1902","20230330","1549","2.26","20230105","1255","20.64"
"3837","アドソル日進","東証PR","情報通信","20230619","1796","20","1.13","1776","1764","1803","1760","1787.29","21200","0.23","37891","16865","1376","2176","20230509","1910","5.97","20230106","1296","38.58"
"3839","ODKソリューションズ","東証PR","情報通信","20230619","573","13","2.32","560","563","573","563","568.63","10900","0.13","6198","4699","460","660","20230509","632","9.34","20230615","555","3.24"
"3840","パス","東証ST","情報通信","20230619","114","4","3.64","110","111","119","109","114.31","1076200","2.09","123018","5872","60","160","20230609","122","6.56","20230106","53","115.09"
"3841","ジーダット","東証ST","情報通信","20230619","901","-1","-0.11","902","914","914","901","908.45","4900","0.13","4451","3523","752","1052","20230619","914","1.42","20230106","815","10.55"
"3842","ネクストジェン","東証GR","情報通信","20230619","675","5","0.75","670","671","689","670","677.28","6900","0.23","4673","2053","570","770","20230328","825","18.18","20230316","628","7.48"
"3843","フリービット","東証PR","情報通信","20230619","1633","-9","-0.55","1642","1657","1670","1620","1640.3","105400","0.45","172888","38235","1242","2042","20230612","1917","14.81","20230104","972","68"
"3844","コムチュア","東証PR","情報通信","20230619","2185","4","0.18","2181","2219","2227","2170","2191.49","139400","0.43","305494","70448","1681","2681","20230130","2515","13.12","20230427","1914","14.16"
"3845","アイフリークモバイル","東証ST","情報通信","20230619","123","0","0","123","123","123","122","122.58","36500","0.2","4474","2194","73","173","20230524","158","22.15","20230518","115","6.96"
"3847","パシフィックシステム","東証ST","情報通信","20230619","3080","10","0.33","3070","3070","3080","3070","3075","900","0.06","2768","4558","2370","3770","20230328","3165","2.69","20230106","2950","4.41"
"3848","データ・アプリケーション","東証ST","情報通信","20230619","928","-16","-1.69","944","939","943","909","931.42","14900","0.2","13878","6880","794","1094","20230111","1082","14.23","20230104","858","8.16"
"3850","エヌ・ティ・ティ・データ・イントラマート","東証ST","情報通信","20230619","1692","-24","-1.4","1716","1724","1730","1666","1701.75","12600","0.25","21442","8384","1316","2116","20230303","1880","10","20230518","1520","11.32"
"3851","日本一ソフトウェア","東証ST","情報通信","20230619","1162","8","0.69","1154","1156","1163","1149","1157.52","7100","0.14","8218","5963","854","1454","20230120","1251","7.11","20230105","1110","4.68"
"3852","サイバーコム","東証ST","情報通信","20230619","1457","-19","-1.29","1476","1480","1484","1451","1469.57","6500","0.08","9552","11687","1176","1776","20230510","1620","10.06","20230316","1340","8.73"
"3853","アステリア","東証PR","情報通信","20230619","795","-5","-0.63","800","808","808","782","794.41","327300","1.87","260011","13906","650","950","20230329","822","3.28","20230427","609","30.54"
"3854","アイル","東証PR","情報通信","20230619","2865","-59","-2.02","2924","2915","2915","2838","2864.47","151700","0.61","434540","71747","2424","3425","20230608","3190","10.19","20230106","1658","72.8"
"3856","Abalance","東証ST","電気機器","20230619","10300","20","0.19","10280","10210","10550","9990","10299.73","1015200","5.81","10456282","179850","7280","13280","20230516","13620","24.38","20230105","2265","354.75"
"3857","ラック","東証ST","情報通信","20230619","756","15","2.02","741","755","769","747","757.96","181200","0.58","137342","23658","591","891","20230104","825","8.36","20230530","680","11.18"
"3858","ユビキタスAI","東証ST","情報通信","20230619","483","43","9.77","440","447","500","439","471.74","397400","3.8","187469","5052","360","520","20230619","500","3.4","20230105","352","37.22"
"3861","王子ホールディングス","東証PR","パルプ・紙","20230619","558.8","3.8","0.68","555","556.5","562.7","554.3","558.18","2968200","0.29","1656796","566837","455","655","20230512","567","1.45","20230203","513","8.93"
"3863","日本製紙","東証PR","パルプ・紙","20230619","1252","1","0.08","1251","1260","1271","1246","1258","467200","0.4","587736","145551","951","1551","20230613","1286","2.64","20230119","911","37.43"
"3864","三菱製紙","東証PR","パルプ・紙","20230619","563","14","2.55","549","569","579","561","569.74","878900","1.96","500743","25189","449","649","20230612","588","4.25","20230118","272","106.99"
"3865","北越コーポレーション","東証PR","パルプ・紙","20230619","898","28","3.22","870","881","909","880","898.12","315500","0.17","283357","168872","720","1020","20230523","965","6.94","20230216","739","21.52"
"3877","中越パルプ工業","東証PR","パルプ・紙","20230619","1391","35","2.58","1356","1356","1406","1350","1380.02","58000","0.43","80041","18576","1056","1656","20230619","1406","1.07","20230213","949","46.58"
"3878","巴川製紙所","東証ST","パルプ・紙","20230619","682","11","1.64","671","671","686","671","678.75","14200","0.14","9638","7086","571","771","20230310","789","13.56","20230601","640","6.56"
"3880","大王製紙","東証PR","パルプ・紙","20230619","1116.5","3.5","0.31","1113","1123","1132.5","1109.5","1118.17","175700","0.1","196462","188703","813","1413","20230512","1177","5.14","20230118","952","17.28"
"3891","ニッポン高度紙工業","東証ST","パルプ・紙","20230619","2034","0","0","2034","2038","2055","2027","2040.18","31300","0.29","63858","22280","1534","2534","20230307","2088","2.59","20230106","1828","11.27"
"3892","岡山製紙","東証ST","パルプ・紙","20230619","902","4","0.45","898","898","903","898","902","1800","0.03","1624","4961","748","1048","20230529","951","5.15","20230104","808","11.63"
"3895","ハビックス","東証ST","パルプ・紙","20230619","365","0","0","365","365","369","364","366.46","5900","0.07","2162","2984","285","445","20230206","380","3.95","20230316","338","7.99"
"3896","阿波製紙","東証ST","パルプ・紙","20230619","594","4","0.68","590","587","594","580","589.19","52600","0.52","30991","6043","490","690","20230126","940","36.81","20230104","321","85.05"
"3900","クラウドワークス","東証GR","情報通信","20230619","1412","14","1","1398","1419","1433","1371","1405.92","228700","1.48","321534","21802","1098","1698","20230216","2050","31.12","20230510","1341","5.29"
"3901","マークラインズ","東証PR","情報通信","20230619","2601","-3","-0.12","2604","2627","2627","2577","2596.69","56700","0.43","147232","34373","2104","3105","20230210","2819","7.73","20230512","2284","13.88"
"3902","メディカル・データ・ビジョン","東証PR","情報通信","20230619","789","15","1.94","774","785","798","774","786.88","443300","1.11","348825","31582","624","924","20230202","1011","21.96","20230602","682","15.69"
"3903","gumi","東証PR","情報通信","20230619","690","6","0.88","684","693","696","677","687.44","972200","2.46","668325","27242","584","784","20230104","1040","33.65","20230614","643","7.31"
"3904","カヤック","東証GR","情報通信","20230619","941","12","1.29","929","940","956","933","944.11","165800","1.04","156533","15019","779","1079","20230309","1379","31.76","20230301","763","23.33"
"3905","データセクション","東証GR","情報通信","20230619","327","9","2.83","318","322","330","320","325.22","162300","1.1","52783","4826","238","398","20230602","338","3.25","20230116","237","37.97"
"3907","シリコンスタジオ","東証GR","情報通信","20230619","1561","40","2.63","1521","1519","1566","1488","1532.15","39800","1.34","60980","4642","1121","1921","20230413","1825","14.47","20230116","981","59.12"
"3908","コラボス","東証GR","情報通信","20230619","362","-2","-0.55","364","364","365","360","362.21","9600","0.2","3477","1735","284","444","20230609","435","16.78","20230519","328","10.37"
"3909","ショーケース","東証ST","情報通信","20230619","391","4","1.03","387","394","395","387","392.03","33400","0.39","13094","3351","307","467","20230607","483","19.05","20230530","288","35.76"
"3910","エムケイシステム","東証ST","情報通信","20230619","377","0","0","377","389","389","372","378.33","49400","0.91","18689","2046","297","457","20230202","435","13.33","20230616","372","1.34"
"3911","Aiming","東証GR","情報通信","20230619","456","-2","-0.44","458","460","469","453","460.89","1817800","4.53","837812","18301","378","538","20230508","613","25.61","20230215","330","38.18"
"3912","モバイルファクトリー","東証PR","情報通信","20230619","904","-2","-0.22","906","906","910","900","905.76","27200","0.3","24637","8069","756","1056","20230130","1000","9.6","20230530","828","9.18"
"3913","sMedio","東証GR","情報通信","20230619","632","-4","-0.63","636","636","638","632","635.41","2700","0.11","1716","1484","536","736","20230214","672","5.95","20230106","579","9.15"
"3914","JIG-SAW","東証GR","情報通信","20230619","6710","230","3.55","6480","6550","6850","6420","6625.34","145000","2.15","960675","45299","5480","7480","20230619","6850","2.04","20230106","4410","52.15"
"3915","テラスカイ","東証PR","情報通信","20230619","3145","80","2.61","3065","3080","3175","3050","3112","291200","2.27","906214","40430","2365","3765","20230619","3175","0.94","20230407","1751","79.61"
"3916","デジタル・インフォメーション・テクノロジー","東証PR","情報通信","20230619","1650","3","0.18","1647","1650","1658","1633","1647.02","67700","0.44","111504","25578","1247","2047","20230209","1938","14.86","20230518","1412","16.86"
"3917","アイリッジ","東証GR","情報通信","20230619","694","14","2.06","680","688","705","682","694.6","64700","0.91","44941","4917","580","780","20230215","769","9.75","20230426","626","10.86"
"3918","PCIホールディングス","東証PR","情報通信","20230619","1117","67","6.38","1050","1070","1118","1067","1100.05","172600","1.67","189869","11530","750","1350","20230619","1118","0.09","20230316","955","16.96"
"3920","アイビーシー","東証ST","情報通信","20230619","659","19","2.97","640","654","670","647","658.4","21200","0.37","13958","3772","540","740","20230410","859","23.28","20230106","375","75.73"
"3921","ネオジャパン","東証PR","情報通信","20230619","1041","14","1.36","1027","1016","1041","1008","1029.15","39200","0.26","40343","15526","727","1327","20230615","1044","0.29","20230316","805","29.32"
"3922","PR_TIMES","東証PR","情報通信","20230619","1475","18","1.24","1457","1463","1480","1450","1467.94","50100","0.37","73544","19849","1157","1757","20230112","2483","40.6","20230502","1318","11.91"
"3923","ラクス","東証PR","情報通信","20230619","2609.5","20.5","0.79","2589","2597","2629.5","2558","2601.53","1465100","0.81","3811507","472883","2089","3089","20230619","2629.5","0.76","20230104","1522","71.45"
"3924","ランドコンピュータ","東証PR","情報通信","20230619","1381","-41","-2.88","1422","1430","1430","1375","1398.51","19000","0.21","26572","12407","1122","1722","20230619","1430","3.43","20230105","893","54.65"
"3925","ダブルスタンダード","東証PR","情報通信","20230619","2582","71","2.83","2511","2561","2611","2541","2577.64","99400","0.73","256217","35064","2011","3015","20230619","2611","1.11","20230316","1936","33.37"
"3926","オープンドア","東証PR","情報通信","20230619","1300","94","7.79","1206","1233","1303","1224","1279.44","420800","1.35","538390","40638","906","1506","20230130","1934","32.78","20230609","1136","14.44"
"3927","フーバーブレイン","東証GR","情報通信","20230619","817","25","3.16","792","814","817","792","807.91","61100","1.09","49363","4575","642","942","20230613","918","11","20230413","587","39.18"
"3928","マイネット","東証PR","情報通信","20230619","335","4","1.21","331","336","339","331","334.87","15800","0.18","5291","2918","251","411","20230310","394","14.97","20230421","316","6.01"
"3929","ソーシャルワイヤー","東証GR","情報通信","20230619","254","1","0.4","253","253","254","252","253","3400","0.06","860","1552","173","333","20230209","339","25.07","20230515","229","10.92"
"3930","はてな","東証GR","情報通信","20230619","951","1","0.11","950","949","953","941","949.18","8300","0.27","7878","2876","800","1100","20230606","999","4.8","20230519","793","19.92"
"3931","バリューゴルフ","東証GR","情報通信","20230619","1219","-2","-0.16","1221","1220","1220","1200","1209.04","2500","0.14","3023","2203","921","1521","20230315","1450","15.93","20230619","1200","1.58"
"3932","アカツキ","東証PR","情報通信","20230619","2090","38","1.85","2052","2064","2093","2060","2081.14","61800","0.44","128615","29560","1552","2552","20230208","2383","12.3","20230602","2037","2.6"
"3933","チエル","東証ST","情報通信","20230619","846","21","2.55","825","826","864","826","847.97","29800","0.38","25269","6657","675","975","20230208","898","5.79","20230526","698","21.2"
"3934","ベネフィットジャパン","東証PR","情報通信","20230619","1209","-4","-0.33","1213","1211","1215","1205","1210.1","3000","0.05","3630","7209","913","1513","20230608","1316","8.13","20230512","1120","7.95"
"3935","エディア","東証GR","情報通信","20230619","533","3","0.57","530","533","538","525","532.16","117200","1.91","62369","3266","430","630","20230228","948","43.78","20230116","461","15.62"
"3936","グローバルウェイ","東証GR","情報通信","20230619","224","6","2.75","218","219","227","219","223.72","475800","1.31","106446","8154","138","298","20230307","319","29.78","20230213","206","8.74"
"3937","Ubicomホールディングス","東証PR","情報通信","20230619","1800","67","3.87","1733","1750","1800","1736","1772.3","101000","0.85","179002","21373","1333","2133","20230511","2459","26.8","20230616","1709","5.32"
"3939","カナミックネットワーク","東証PR","情報通信","20230619","488","44","9.91","444","452","491","452","481.69","965200","2.01","464931","23488","364","524","20230120","619","21.16","20230427","431","13.23"
"3940","ノムラシステムコーポレーション","東証PR","情報通信","20230619","119","1","0.85","118","118","119","118","118.51","62200","0.13","7372","5527","68","168","20230116","124","4.03","20230227","110","8.18"
"3941","レンゴー","東証PR","パルプ・紙","20230619","859.3","5","0.59","854.3","862.3","868.5","853.3","859.38","759600","0.28","652784","232918","704.3","1004.5","20230515","925","7.1","20230531","825","4.16"
"3943","大石産業","東証ST","パルプ・紙","20230619","1928","38","2.01","1890","1890","1940","1890","1911.96","4800","0.1","9177","8992","1490","2290","20230619","1940","0.62","20230105","1741","10.74"
"3944","古林紙工","東証ST","パルプ・紙","20230619","2245","0","0","2245","2245","2245","2245","2245","100","0.01","225","3989","1745","2745","20230614","2248","0.13","20230104","1840","22.01"
"3945","スーパーバッグ","東証ST","パルプ・紙","20230619","1721","7","0.41","1714","1724","1749","1713","1723.11","8300","0.49","14302","2902","1314","2114","20230215","2287","24.75","20230206","751","129.16"
"3946","トーモク","東証PR","パルプ・紙","20230619","2074","35","1.72","2039","2081","2105","2061","2081.48","89200","0.46","185668","40114","1539","2539","20230619","2105","1.47","20230203","1510","37.35"
"3947","ダイナパック","東証ST","パルプ・紙","20230619","1300","14","1.09","1286","1296","1310","1290","1299.97","3300","0.03","4290","13419","986","1586","20230303","1337","2.77","20230207","1225","6.12"
"3948","光ビジネスフォーム","東証ST","パルプ・紙","20230619","753","0","0","753","753","753","747","750.33","14200","0.24","10655","4379","603","903","20230104","852","11.62","20230213","710","6.06"
"3950","ザ・パック","東証PR","パルプ・紙","20230619","3190","15","0.47","3175","3180","3215","3150","3184.85","47100","0.24","150007","63481","2475","3875","20230510","3300","3.33","20230105","2355","35.46"
"3951","朝日印刷","東証ST","パルプ・紙","20230619","850","20","2.41","830","838","850","836","842.44","24600","0.11","20724","19792","680","980","20230310","928","8.41","20230616","825","3.03"
"3953","大村紙業","東証ST","パルプ・紙","20230619","553","-2","-0.36","555","553","553","553","553","1100","0.03","608","1970","455","655","20230404","580","4.66","20230116","505","9.5"
"3954","昭和パックス","東証ST","パルプ・紙","20230619","1672","0","0","1672","1670","1672","1670","1670.4","1500","0.03","2506","7440","1272","2072","20230310","1692","1.18","20230104","1500","11.47"
"3955","イムラ","東証ST","パルプ・紙","20230619","1139","33","2.98","1106","1100","1168","1089","1123.55","125500","1.17","141006","12221","806","1406","20230612","1277","10.81","20230130","855","33.22"
"3961","シルバーエッグ・テクノロジー","東証GR","情報通信","20230619","1212","118","10.79","1094","1124","1216","1124","1184.81","215100","7.25","254852","3596","794","1394","20230330","1393","12.99","20230112","693","74.89"
"3962","チェンジホールディングス","東証PR","情報通信","20230619","2336","88","3.91","2248","2327","2360","2233","2310.66","2309500","3.16","5336475","170478","1748","2748","20230216","2717","14.02","20230526","1900","22.95"
"3963","シンクロ・フード","東証PR","情報通信","20230619","729","-6","-0.82","735","742","749","722","733.07","184300","0.69","135105","19606","585","885","20230619","749","2.67","20230316","395","84.56"
"3964","オークネット","東証PR","情報通信","20230619","1696","42","2.54","1654","1680","1704","1672","1689.98","87000","0.33","147028","44882","1254","2054","20230207","1917","11.53","20230406","1472","15.22"
"3965","キャピタル・アセット・プランニング","東証ST","情報通信","20230619","778","28","3.73","750","755","789","752","775.1","37000","0.65","28679","4456","600","900","20230619","789","1.39","20230105","570","36.49"
"3967","エルテス","東証GR","情報通信","20230619","1025","34","3.43","991","1001","1040","991","1022.13","57700","0.95","58977","6223","841","1141","20230426","1074","4.56","20230316","750","36.67"
"3968","セグエグループ","東証PR","情報通信","20230619","1162","75","6.9","1087","1114","1170","1106","1148.87","104100","0.89","119598","13613","787","1387","20230619","1170","0.68","20230316","734","58.31"
