"SC","名称","市場","業種","日付","株価","前日比","前日比（％）","前日終値","始値","高値","安値","VWAP","出来高","出来高率","売買代金（千円）","時価総額（百万円）","値幅下限","値幅上限","高値日付","年初来高値","年初来高値乖離率","安値日付","年初来安値","年初来安値乖離率"
"2345","クシム","東証ST","情報通信","20231109","360","-3","-0.83","363","371","372","350","358.03","1690300","11.46","605177","5309","283","443","20230302","650","44.62","20230915","262","37.4"
"2349","エヌアイデイ","東証ST","情報通信","20231109","1700","-15","-0.87","1715","1682","1700","1682","1696","900","0.01","1526","22286","1315","2115","20230203","1849","8.06","20230529","1550","9.68"
"2351","ASJ","東証GR","情報通信","20231109","556","-25","-4.3","581","575","575","550","559.21","26100","0.33","14595","4421","481","681","20231016","785","29.17","20230406","451","23.28"
"2353","日本駐車場開発","東証PR","不動産","20231109","204","2","0.99","202","201","205","199","201.85","2196000","0.63","443254","71073","122","282","20230104","308","33.77","20231016","197","3.55"
"2354","YE_DIGITAL","東証ST","情報通信","20231109","758","-5","-0.66","763","752","764","741","751.65","188900","1.04","141986","13747","613","913","20231010","876","13.47","20230105","394","92.39"
"2359","コア","東証PR","情報通信","20231109","1746","25","1.45","1721","1728","1746","1719","1739.08","5000","0.03","8695","25901","1321","2121","20230621","1808","3.43","20230106","1413","23.57"
"2370","メディネット","東証GR","サービス","20231109","48","-1","-2.04","49","49","50","46","47.96","3806600","1.64","182562","11144","19","79","20230217","107","55.14","20231024","42","14.29"
"2371","カカクコム","東証PR","サービス","20231109","1660","0.5","0.03","1659.5","1635","1676","1632","1658.49","1594500","0.79","2644466","334927","1259.5","2059.5","20230119","2221","25.26","20231016","1352","22.78"
"2372","アイロムグループ","東証PR","サービス","20231109","2014","49","2.49","1965","1951","2015","1950","1988.91","220800","1.79","439151","24849","1565","2365","20230104","2584","22.06","20231024","1602","25.72"
"2373","ケア21","東証ST","サービス","20231109","639","-1","-0.16","640","640","642","639","640.37","4300","0.03","2754","9485","540","740","20231002","770","17.01","20230313","620","3.06"
"2374","セントケア・ホールディング","東証PR","サービス","20231109","927","64","7.42","863","875","930","874","913.85","125700","0.5","114871","23174","713","1013","20231109","930","0.32","20230407","736","25.95"
"2375","ギグワークス","東証ST","サービス","20231109","905","130","16.77","775","831","910","805","853.95","2920200","13.27","2493706","19921","625","925","20231012","1149","21.24","20230821","239","278.66"
"2376","サイネックス","東証ST","サービス","20231109","816","-12","-1.45","828","825","837","806","819.07","38300","0.59","31371","5280","678","978","20231025","1017","19.76","20230213","550","48.36"
"2378","ルネサンス","東証PR","サービス","20231109","884","5","0.57","879","882","884","874","879.37","21600","0.1","18994","18899","729","1029","20230309","961","8.01","20231024","834","6"
"2379","ディップ","東証PR","サービス","20231109","3140","60","1.95","3080","3090","3150","3045","3113.07","323700","0.54","1007701","188840","2380","3780","20230207","4075","22.94","20231024","2865","9.6"
"2384","SBSホールディングス","東証PR","陸運","20231109","2661","-3","-0.11","2664","2664","2670","2638","2654.98","45800","0.12","121598","105690","2164","3165","20230731","3425","22.31","20231017","2515","5.81"
"2385","総医研ホールディングス","東証GR","サービス","20231109","206","-3","-1.44","209","208","209","205","207.35","30000","0.11","6221","5389","129","289","20230621","315","34.6","20231109","205","0.49"
"2388","ウェッジホールディングス","東証GR","その他金融","20231109","137","2","1.48","135","136","139","132","135.54","461700","1.09","62578","5822","85","185","20230209","196","30.1","20230602","93","47.31"
"2389","デジタルホールディングス","東証PR","サービス","20231109","1138","-3","-0.26","1141","1142","1156","1115","1130.93","113500","0.48","128361","27105","841","1441","20230124","1292","11.92","20231004","950","19.79"
"2391","プラネット","東証ST","サービス","20231109","1231","4","0.33","1227","1230","1231","1230","1230.27","1100","0.02","1353","8165","927","1527","20230720","1604","23.25","20231005","1180","4.32"
"2393","日本ケアサプライ","東証ST","サービス","20231109","1697","7","0.41","1690","1699","1700","1691","1696.64","5000","0.03","8483","27733","1290","2090","20230929","1767","3.96","20230112","1512","12.24"
"2395","新日本科学","東証PR","サービス","20231109","1678","-20","-1.18","1698","1696","1716","1651","1679.64","474300","1.14","796651","69859","1298","2098","20230306","3225","47.97","20231027","1590","5.53"
"2397","DNAチップ研究所","東証ST","サービス","20231109","702","-1","-0.14","703","704","709","702","705.46","5400","0.08","3810","4460","553","853","20230214","1125","37.6","20230104","455","54.29"
"2402","アマナ","東証GR","サービス","20231109","130","-10","-7.14","140","135","145","124","132.44","435900","7.81","57729","725","90","190","20230130","570","77.19","20231031","89","46.07"
"2404","鉄人化計画","東証ST","サービス","20231109","333","0","0","333","333","334","333","333.53","1700","0.01","567","4545","253","413","20230526","552","39.67","20230113","276","20.65"
"2408","KG情報","東証ST","サービス","20231109","580","-2","-0.34","582","583","583","580","581.21","7200","0.1","4185","4291","482","682","20231013","616","5.84","20230104","335","73.13"
"2410","キャリアデザインセンター","東証PR","サービス","20231109","1931","7","0.36","1924","1884","1950","1802","1895.26","175400","2.49","332429","13622","1524","2324","20230309","2315","16.59","20230116","1355","42.51"
"2411","ゲンダイエージェンシー","東証ST","情報通信","20231109","376","1","0.27","375","375","376","372","373.88","20000","0.16","7478","4625","295","455","20230307","500","24.8","20230125","348","8.05"
"2412","ベネフィット・ワン","東証PR","サービス","20231109","1169","-0.5","-0.04","1169.5","1162","1177.5","1155","1171","644000","0.4","754126","186094","869.5","1469.5","20230201","2390","51.09","20231016","942","24.1"
"2413","エムスリー","東証PR","サービス","20231109","2586","67","2.66","2519","2548","2594.5","2525","2571.92","2754000","0.41","7083080","1755927","2019","3019","20230203","3755","31.13","20231030","2162","19.61"
"2415","ヒューマンホールディングス","東証ST","サービス","20231109","1007","7","0.7","1000","1000","1022","1000","1003.63","3000","0.03","3011","11064","700","1300","20230731","1095","8.04","20230104","839","20.02"
"2418","ツカダ・グローバルホールディング","東証ST","サービス","20231109","391","5","1.3","386","389","393","380","387.63","291700","0.6","113072","19143","306","466","20230808","544","28.13","20230106","339","15.34"
"2424","ブラス","東証ST","サービス","20231109","633","2","0.32","631","629","637","625","631.06","20200","0.35","12747","3614","531","731","20230606","1300","51.31","20231024","598","5.85"
"2425","ケアサービス","東証ST","サービス","20231109","713","1","0.14","712","709","718","709","712.86","2200","0.05","1568","2995","562","862","20230208","878","18.79","20230105","575","24"
"2427","アウトソーシング","東証PR","サービス","20231109","1218.5","26","2.18","1192.5","1193","1220.5","1193","1209.62","1502600","1.19","1817570","153563","892.5","1492.5","20230731","1453","16.14","20230116","916","33.02"
"2428","ウェルネット","東証ST","サービス","20231109","551","3","0.55","548","547","553","545","548.18","38100","0.2","20886","10689","448","648","20230508","716","23.04","20231016","522","5.56"
"2429","ワールドホールディングス","東証PR","サービス","20231109","2414","21","0.88","2393","2393","2420","2383","2408.2","118100","0.67","284409","42640","1893","2893","20230515","3000","19.53","20231024","2227","8.4"
"2432","ディー・エヌ・エー","東証PR","サービス","20231109","1509","-26","-1.69","1535","1500","1519","1475.5","1497.83","1074100","0.88","1608822","184318","1135","1935","20230516","2053","26.5","20231016","1419","6.34"
"2433","博報堂DYホールディングス","東証PR","サービス","20231109","1282.5","14","1.1","1268.5","1263","1286","1261","1278.51","1151000","0.3","1471561","499610","968.5","1568.5","20230809","1646","22.08","20231004","1171","9.52"
"2435","シダー","東証ST","サービス","20231109","269","7","2.67","262","258","270","258","265.18","119100","1.04","31584","3087","182","342","20230519","388","30.67","20230112","165","63.03"
"2436","共同ピーアール","東証ST","サービス","20231109","556","5","0.91","551","550","556","550","552.78","2700","0.03","1493","4871","451","651","20230621","766","27.42","20231024","528","5.3"
"2437","Shinwa_Wise_Holdings","東証ST","サービス","20231109","553","-15","-2.64","568","568","571","543","555.4","88200","0.87","48986","5607","468","668","20230720","843","34.4","20230426","461","19.96"
"2438","アスカネット","東証GR","サービス","20231109","706","6","0.86","700","705","706","695","702.47","70100","0.4","49243","12330","550","850","20230307","1015","30.44","20231016","600","17.67"
"2440","ぐるなび","東証PR","サービス","20231109","293","-11","-3.62","304","299","300","291","294.68","423500","0.74","124799","16673","224","384","20230130","410","28.54","20231024","244","20.08"
"2445","タカミヤ","東証PR","サービス","20231109","500","8","1.63","492","492","502","489","496.12","111000","0.24","55069","23293","412","572","20230807","579","13.64","20230110","357","40.06"
"2449","プラップジャパン","東証ST","サービス","20231109","1060","10","0.95","1050","1046","1060","1042","1053.48","3100","0.07","3266","4960","750","1350","20230728","1286","17.57","20230106","911","16.36"
"2453","ジャパンベストレスキューシステム","東証PR","サービス","20231109","626","25","4.16","601","601","626","598","614.24","68900","0.2","42321","21364","501","701","20230123","852","26.53","20231031","582","7.56"
"2454","オールアバウト","東証ST","サービス","20231109","458","12","2.69","446","454","462","451","456.39","19100","0.14","8717","6459","366","526","20230124","636","27.99","20231101","434","5.53"
"2459","アウンコンサルティング","東証ST","サービス","20231109","155","0","0","155","155","155","150","152.27","33700","0.45","5131","1163","105","205","20230309","190","18.42","20231016","150","3.33"
"2461","ファンコミュニケーションズ","東証PR","サービス","20231109","403","4","1","399","399","405","399","402.6","184100","0.24","74119","31003","319","479","20230509","430","6.28","20230818","381","5.77"
"2462","ライク","東証PR","サービス","20231109","1390","19","1.39","1371","1370","1392","1366","1383.83","44000","0.22","60889","28446","1071","1671","20230124","2270","38.77","20231024","1307","6.35"
"2464","Aoba-BBT","東証ST","サービス","20231109","398","1","0.25","397","397","398","395","396.39","11400","0.08","4519","5677","317","477","20230322","583","31.73","20230117","355","12.11"
"2468","フュートレック","東証ST","サービス","20231109","240","-2","-0.83","242","242","242","236","238.2","11500","0.12","2739","2281","162","322","20230705","388","38.14","20230106","204","17.65"
"2469","ヒビノ","東証ST","サービス","20231109","1782","163","10.07","1619","1601","1793","1598","1738.92","66800","0.65","116160","18293","1219","2019","20230705","2010","11.34","20230104","1320","35"
"2471","エスプール","東証PR","サービス","20231109","375","2","0.54","373","365","379","363","371.92","1624700","2.06","604261","29628","293","453","20230104","858","56.29","20231023","316","18.67"
"2475","WDBホールディングス","東証PR","サービス","20231109","2260","-29","-1.27","2289","2289","2289","2237","2258.44","22300","0.11","50363","45336","1789","2789","20231108","2301","1.78","20230316","1902","18.82"
"2477","手間いらず","東証ST","情報通信","20231109","2597","50","1.96","2547","2497","2602","2463","2537.96","87500","1.35","222072","16828","2047","3050","20230123","5250","50.53","20231024","1917","35.47"
"2479","ジェイテック","東証GR","サービス","20231109","248","6","2.48","242","242","249","241","245.09","108900","1.27","26690","2126","162","322","20230724","364","31.87","20231101","220","12.73"
"2480","システム・ロケーション","東証ST","情報通信","20231109","1375","-2","-0.15","1377","1377","1378","1362","1371.38","800","0.02","1097","4909","1077","1677","20230127","1528","10.01","20230814","1323","3.93"
"2481","タウンニュース社","東証ST","サービス","20231109","653","8","1.24","645","645","677","645","656.89","6300","0.11","4138","3641","545","745","20230511","743","12.11","20230224","475","37.47"
"2483","翻訳センター","東証ST","サービス","20231109","1840","-13","-0.7","1853","1850","1850","1755","1811.65","6500","0.19","11776","6199","1453","2253","20231002","2247","18.11","20230104","1498","22.83"
"2484","出前館","東証ST","情報通信","20231109","344","-9","-2.55","353","348","350","340","344.35","644600","0.49","221966","45553","273","433","20230718","578","40.48","20231031","309","11.33"
"2485","ティア","東証ST","サービス","20231109","448","4","0.9","444","445","450","445","447.59","22400","0.1","10026","10079","364","524","20230911","476","5.88","20230105","413","8.47"
"2487","CDG","東証ST","サービス","20231109","1198","-4","-0.33","1202","1209","1210","1196","1206.68","2500","0.04","3017","7476","902","1502","20230705","1426","15.99","20230118","1020","17.45"
"2488","JTP","東証ST","サービス","20231109","894","-2","-0.22","896","896","899","890","895.66","4100","0.07","3672","5378","746","1046","20230606","1309","31.7","20230118","715","25.03"
"2489","アドウェイズ","東証PR","サービス","20231109","504","18","3.7","486","486","504","485","497.34","152200","0.36","75695","21170","406","566","20230607","740","31.89","20231102","477","5.66"
"2491","バリューコマース","東証PR","サービス","20231109","1242","17","1.39","1225","1225","1243","1221","1236.01","157500","0.46","194671","42813","925","1525","20230127","2023","38.61","20230818","1146","8.38"
"2492","インフォマート","東証PR","サービス","20231109","443","-1","-0.23","444","446","447","433","440.81","1509600","0.58","665446","114928","364","524","20230913","509","12.97","20230316","251","76.49"
"2493","イーサポートリンク","東証ST","サービス","20231109","855","0","0","855","855","855","852","854.13","2300","0.05","1965","3783","705","1005","20230529","945","9.52","20230116","842","1.54"
"2497","ユナイテッド","東証GR","サービス","20231109","906","6","0.67","900","910","911","896","905.32","70600","0.17","63916","36614","750","1050","20230906","992","8.67","20230106","588","54.08"
"2498","オリエンタルコンサルタンツホールディングス","東証ST","サービス","20231109","2575","-20","-0.77","2595","2593","2593","2570","2582.38","2600","0.04","6714","15775","2095","3095","20230801","3270","21.25","20230815","2476","4"
"2499","日本和装ホールディングス","東証ST","サービス","20231109","343","-1","-0.29","344","345","345","341","343.77","9600","0.11","3300","3133","264","424","20230920","349","1.72","20230215","285","20.35"
"2501","サッポロホールディングス","東証PR","食料品","20231109","5420","12","0.22","5408","5402","5463","5301","5392.19","569800","0.72","3072469","427065","4408","6408","20231106","5546","2.27","20230123","2949","83.79"
"2502","アサヒグループホールディングス","東証PR","食料品","20231109","5672","115","2.07","5557","5557","5678","5505","5633.75","1131200","0.22","6372903","2875723","4557","6557","20230915","5973","5.04","20230105","3993","42.05"
"2503","キリンホールディングス","東証PR","食料品","20231109","2171.5","-20","-0.91","2191.5","2145","2185","2111","2158.24","5585700","0.61","12055303","1984751","1691.5","2691.5","20230426","2245","3.27","20230113","1906","13.93"
"2531","宝ホールディングス","東証PR","食料品","20231109","1280","-2","-0.16","1282","1282","1287","1268.5","1279.12","716200","0.36","916105","255616","982","1582","20230809","1324","3.32","20230116","994","28.77"
"2533","オエノンホールディングス","東証PR","食料品","20231109","382","7","1.87","375","376","383","374","378.36","365200","0.56","138176","25054","295","455","20230919","463","17.49","20230110","233","63.95"
"2540","養命酒製造","東証PR","食料品","20231109","1842","5","0.27","1837","1837","1843","1830","1835.95","5500","0.03","10098","30393","1437","2237","20230905","1934","4.76","20230111","1780","3.48"
"2573","北海道コカ・コーラボトリング","東証ST","食料品","20231109","2653","43","1.65","2610","2610","2665","2604","2632.78","23400","0.17","61607","36102","2110","3110","20230907","2850","6.91","20230106","2028","30.82"
"2579","コカ・コーラボトラーズジャパンホールディングス","東証PR","食料品","20231109","2011.5","26.5","1.34","1985","1981.5","2014","1944","1987.59","1286600","0.62","2557229","414909","1585","2385","20230915","2096","4.03","20230210","1267","58.76"
"2585","ライフドリンクカンパニー","東証PR","食料品","20231109","3600","75","2.13","3525","3580","3605","3490","3556.98","124300","0.96","442132","46797","2825","4225","20230621","4360","17.43","20230209","2170","65.9"
"2586","フルッタフルッタ","東証GR","食料品","20231109","74","0","0","74","73","74","72","73.01","62600","0.19","4570","2495","44","104","20230703","106","30.19","20231024","65","13.85"
"2587","サントリー食品インターナショナル","東証PR","食料品","20231109","4640","31","0.67","4609","4595","4662","4586","4630.48","481900","0.16","2231426","1433760","3909","5309","20230522","5510","15.79","20230116","4240","9.43"
"2588","プレミアムウォーターホールディングス","東証ST","食料品","20231109","2980","41","1.4","2939","2940","2999","2940","2978.19","2600","0.01","7743","88340","2439","3440","20231025","3120","4.49","20230201","2360","26.27"
"2590","ダイドーグループホールディングス","東証PR","食料品","20231109","5790","-20","-0.34","5810","5780","5810","5720","5766.11","16200","0.1","93411","95932","4810","6810","20230830","6000","3.5","20230117","4515","28.24"
"2593","伊藤園","東証PR","食料品","20231109","4765","-47","-0.98","4812","4810","4812","4710","4749.7","198800","0.22","944240","425097","4112","5512","20230915","5063","5.89","20230707","3802","25.33"
"2594","キーコーヒー","東証PR","食料品","20231109","2053","-3","-0.15","2056","2056","2056","2044","2050.71","63500","0.28","130220","46581","1556","2556","20230515","2118","3.07","20231004","1971","4.16"
"2597","ユニカフェ","東証ST","食料品","20231109","950","1","0.11","949","951","952","948","950.06","4800","0.03","4560","13176","799","1099","20231002","969","1.96","20230117","888","6.98"
"2599","ジャパンフーズ","東証ST","食料品","20231109","1144","29","2.6","1115","1126","1144","1126","1134.69","9100","0.18","10326","5834","815","1415","20230509","1230","6.99","20230113","1060","7.92"
"2602","日清オイリオグループ","東証PR","食料品","20231109","4130","-75","-1.78","4205","3995","4140","3970","4066.41","209500","0.62","851914","139248","3505","4905","20230927","4405","6.24","20230116","3030","36.3"
"2607","不二製油グループ本社","東証PR","食料品","20231109","2395.5","39.5","1.68","2356","2357","2402","2340.5","2377.89","246000","0.28","584961","209772","1856","2856","20231102","2432","1.5","20230320","1828","31.04"
"2612","かどや製油","東証ST","食料品","20231109","3530","60","1.73","3470","3520","3550","3505","3522.88","21200","0.23","74685","33182","2770","4170","20230327","3670","3.81","20230718","3420","3.22"
"2613","J-オイルミルズ","東証PR","食料品","20231109","1743","-12","-0.68","1755","1747","1753","1716","1736.72","109900","0.33","190865","58405","1355","2155","20230810","1858","6.19","20230116","1487","17.22"
"2651","ローソン","東証PR","小売","20231109","7089","-75","-1.05","7164","7124","7132","7032","7082.73","378200","0.38","2678690","711027","5664","8664","20231031","7389","4.06","20230112","4885","45.12"
"2652","まんだらけ","東証ST","小売","20231109","1480","11","0.75","1469","1469","1486","1447","1468.12","36800","0.51","54027","10709","1169","1769","20230518","2050","27.8","20230125","937","57.95"
"2653","イオン九州","東証ST","小売","20231109","2306","-21","-0.9","2327","2315","2322","2305","2310.02","4800","0.01","11088","80326","1827","2827","20230713","2457","6.15","20230227","2237","3.08"
"2654","アスモ","東証ST","小売","20231109","356","-2","-0.56","358","354","356","350","351.72","4300","0.03","1512","5392","278","438","20230120","419","15.04","20230818","314","13.38"
"2656","ベクターホールディングス","東証ST","小売","20231109","250","-2","-0.79","252","251","255","246","248.53","46900","0.24","11656","4812","172","332","20230719","422","40.76","20230519","185","35.14"
"2659","サンエー","東証PR","小売","20231109","4540","0","0","4540","4550","4550","4495","4525.76","30100","0.09","136226","145197","3840","5240","20231006","5200","12.69","20230116","3955","14.79"
"2664","カワチ薬品","東証PR","小売","20231109","2390","0","0","2390","2386","2402","2361","2381.35","41500","0.17","98826","58754","1890","2890","20231027","2565","6.82","20230531","2132","12.1"
"2666","オートウェーブ","東証ST","小売","20231109","162","0","0","162","163","163","155","159.47","115900","0.8","18483","2341","112","212","20230309","244","33.61","20231024","155","4.52"
"2667","イメージワン","東証ST","卸売","20231109","504","2","0.4","502","502","506","497","502.42","69700","0.65","35019","5445","402","602","20230619","922","45.34","20231027","478","5.44"
"2668","タビオ","東証ST","卸売","20231109","1137","-1","-0.09","1138","1137","1137","1137","1137","1900","0.03","2160","7747","838","1438","20230712","1250","9.04","20230307","1057","7.57"
"2669","カネ美食品","東証ST","小売","20231109","3015","5","0.17","3010","3015","3015","3000","3007.5","3200","0.03","9624","30150","2310","3710","20231010","3135","3.83","20230227","2756","9.4"
"2670","エービーシー・マート","東証PR","小売","20231109","2510","53","2.16","2457","2466.5","2515","2465","2502.27","1414600","0.57","3539715","621524","1957","2957","20230912","2839","11.59","20230210","2177","15.3"
"2673","夢みつけ隊","東証ST","小売","20231109","110","-1","-0.9","111","111","111","109","109.71","29200","0.28","3203","1150","61","161","20230309","126","12.7","20230426","108","1.85"
"2674","ハードオフコーポレーション","東証PR","小売","20231109","1468","49","3.45","1419","1437","1491","1435","1468.25","164600","1.18","241673","20484","1119","1719","20230906","1627","9.77","20230119","1188","23.57"
"2676","高千穂交易","東証PR","卸売","20231109","3175","35","1.11","3140","3150","3215","3140","3171.23","39800","0.39","126215","32295","2440","3840","20231107","3480","8.76","20230106","2155","47.33"
"2678","アスクル","東証PR","小売","20231109","2059","28","1.38","2031","2024","2067","2017","2038.24","337100","0.35","687090","200886","1531","2531","20230705","2389","13.81","20230316","1573","30.9"
"2681","ゲオホールディングス","東証PR","小売","20231109","2497","82","3.4","2415","2407","2497","2391","2458.17","312300","0.79","767686","98981","1915","2915","20230901","2735","8.7","20230323","1515","64.82"
"2683","魚喜","東証ST","小売","20231109","1095","0","0","1095","1100","1100","1094","1095.79","1400","0.05","1534","2799","795","1395","20230531","1200","8.75","20231109","1094","0.09"
"2685","アダストリア","東証PR","小売","20231109","3220","40","1.26","3180","3170","3225","3145","3189.25","144000","0.3","459252","157136","2480","3880","20231002","3340","3.59","20230116","2052","56.92"
"2686","ジーフット","東証ST","小売","20231109","282","2","0.71","280","280","282","280","280.89","6100","0.01","1713","12006","200","360","20230912","312","9.62","20230329","266","6.02"
"2687","シー・ヴイ・エス・ベイエリア","東証ST","小売","20231109","691","9","1.32","682","689","697","672","682.97","34200","0.68","23358","3499","582","782","20230825","1082","36.14","20230106","399","73.18"
"2689","オルバヘルスケアホールディングス","東証ST","卸売","20231109","1766","5","0.28","1761","1776","1779","1765","1773.46","2600","0.04","4611","11038","1361","2161","20230628","2060","14.27","20230120","1488","18.68"
"2692","伊藤忠食品","東証PR","卸売","20231109","7050","10","0.14","7040","7100","7100","6960","7044.57","10500","0.08","73968","89676","5540","8540","20231108","7290","3.29","20230113","4700","50"
"2693","YKT","東証ST","卸売","20231109","263","-2","-0.75","265","265","266","262","263.39","41100","0.35","10826","3132","185","345","20230130","372","29.3","20231109","262","0.38"
"2694","焼肉坂井ホールディングス","東証ST","小売","20231109","73","0","0","73","73","74","73","73.2","124400","0.05","9106","17510","43","103","20230203","77","5.19","20230104","69","5.8"
"2695","くら寿司","東証PR","小売","20231109","3520","25","0.72","3495","3510","3520","3460","3492.93","151200","0.37","528131","145727","2795","4195","20230914","3695","4.74","20230106","2913","20.84"
"2698","キャンドゥ","東証ST","小売","20231109","2509","1","0.04","2508","2507","2510","2496","2504.4","8300","0.05","20787","42076","2008","3010","20230829","3020","16.92","20230111","2202","13.94"
"2700","木徳神糧","東証ST","卸売","20231109","5390","10","0.19","5380","5310","5490","5310","5400","2300","0.13","12420","9195","4380","6380","20230922","6170","12.64","20230322","3820","41.1"
"2702","日本マクドナルドホールディングス","東証ST","小売","20231109","5890","-40","-0.67","5930","5910","5930","5890","5903.1","284800","0.21","1681202","783134","4930","6930","20231102","6000","1.83","20230104","4985","18.15"
"2705","大戸屋ホールディングス","東証ST","小売","20231109","4995","0","0","4995","4995","4995","4870","4922.45","22900","0.32","112724","36223","4295","5700","20230901","5700","12.37","20230104","3120","60.1"
"2708","久世","東証ST","卸売","20231109","2201","-84","-3.68","2285","2275","2275","2187","2217.06","18800","0.41","41681","10183","1785","2785","20231106","2479","11.21","20230105","745","195.44"
"2715","エレマテック","東証PR","卸売","20231109","1695","15","0.89","1680","1687","1702","1681","1691.17","78700","0.19","133095","71707","1280","2080","20230925","1965","13.74","20230105","1482","14.37"
"2721","ジェイホールディングス","東証ST","卸売","20231109","165","1","0.61","164","165","168","163","165.09","19100","0.28","3153","1110","114","214","20230407","501","67.07","20231027","156","5.77"
"2722","IKホールディングス","東証ST","小売","20231109","351","1","0.29","350","350","352","349","350.16","7500","0.09","2626","2916","270","430","20230331","420","16.43","20231101","348","0.86"
"2726","パルグループホールディングス","東証PR","小売","20231109","2055","69","3.47","1986","2026","2057","1997","2037.27","399100","0.43","813076","190178","1586","2386","20230817","2178","5.65","20230105","1216","69"
"2730","エディオン","東証PR","小売","20231109","1490","5","0.34","1485","1491","1496","1468","1481.22","324800","0.29","481100","166888","1185","1785","20231106","1571","5.16","20230203","1248","19.39"
"2733","あらた","東証PR","卸売","20231109","6310","240","3.95","6070","6110","6340","6090","6228.15","80700","0.45","502612","113761","5070","7070","20231109","6340","0.47","20230410","3905","61.59"
"2734","サーラコーポレーション","東証PR","小売","20231109","732","7","0.97","725","728","735","725","728.91","171600","0.26","125081","48342","575","875","20230518","802","8.73","20230106","700","4.57"
"2735","ワッツ","東証ST","小売","20231109","548","3","0.55","545","545","549","541","544.96","27900","0.2","15204","7617","445","645","20230104","725","24.41","20231109","541","1.29"
"2736","フェスタリアホールディングス","東証ST","小売","20231109","-","0","0","1428","-","-","-","-","-","0","-","1725","1128","1728","20230829","1599","100","20231026","1405","-100"
"2737","トーメンデバイス","東証PR","卸売","20231109","4935","-10","-0.2","4945","4940","4950","4900","4930.35","10000","0.15","49304","33568","4245","5650","20230309","7170","31.17","20230817","4640","6.36"
"2742","ハローズ","東証PR","小売","20231109","4270","-15","-0.35","4285","4330","4335","4245","4276.18","17400","0.08","74406","91480","3585","4985","20231107","4380","2.51","20230104","2869","48.83"
"2743","ピクセルカンパニーズ","東証ST","卸売","20231109","40","-1","-2.44","41","41","41","39","39.88","762600","1.03","30413","2958","11","71","20230724","63","36.51","20231006","32","25"
"2747","北雄ラッキー","東証ST","小売","20231109","3070","0","0","3070","3080","3080","3070","3074","500","0.04","1537","3882","2370","3770","20231106","3400","9.71","20230227","2870","6.97"
"2749","JPホールディングス","東証PR","サービス","20231109","352","-1","-0.28","353","352","352","347","349.36","241200","0.27","84267","30923","273","433","20230613","407","13.51","20230104","290","21.38"
"2750","石光商事","東証ST","卸売","20231109","734","4","0.55","730","729","734","729","730.92","1200","0.02","877","5872","580","880","20230116","888","17.34","20230406","676","8.58"
"2751","テンポスホールディングス","東証ST","卸売","20231109","2711","39","1.46","2672","2661","2715","2645","2685.16","9200","0.06","24704","38807","2172","3175","20230928","2863","5.31","20230104","2371","14.34"
"2752","フジオフードグループ本社","東証PR","小売","20231109","1412","1","0.07","1411","1423","1423","1398","1407.75","56700","0.13","79819","64017","1111","1711","20230607","1546","8.67","20230301","1296","8.95"
"2753","あみやき亭","東証PR","小売","20231109","3665","5","0.14","3660","3650","3675","3625","3646.56","6400","0.09","23338","25101","2960","4360","20231002","3910","6.27","20230113","2861","28.1"
"2754","東葛ホールディングス","東証ST","小売","20231109","431","8","1.89","423","431","438","413","425.47","3000","0.06","1276","2086","343","503","20230915","460","6.3","20230316","331","30.21"
"2760","東京エレクトロンデバイス","東証PR","卸売","20231109","4095","35","0.86","4060","4055","4105","4005","4073.58","208700","0.67","850157","128323","3360","4760","20231018","4385","6.61","20230105","2140","91.36"
"2762","SANKO_MARKETING_FOODS","東証ST","小売","20231109","144","-3","-2.04","147","144","145","142","142.98","65100","0.28","9308","3342","97","197","20230518","311","53.7","20231024","130","10.77"
"2763","エフティグループ","東証ST","卸売","20231109","1250","-6","-0.48","1256","1268","1268","1244","1253.34","8200","0.03","10277","38528","956","1556","20231013","1361","8.16","20230518","1007","24.13"
"2764","ひらまつ","東証ST","小売","20231109","245","3","1.24","242","244","248","239","243.47","245600","0.33","59796","18311","162","322","20230510","347","29.39","20230117","179","36.87"
"2767","円谷フィールズホールディングス","東証PR","卸売","20231109","1568","15","0.97","1553","1550","1578","1497","1543.79","877400","1.26","1354524","108819","1153","1953","20230808","3380","53.61","20230119","1092","43.59"
"2768","双日","東証PR","卸売","20231109","3074","42","1.39","3032","3034","3088","3004","3050.28","1774700","0.79","5413331","691650","2332","3732","20230919","3522","12.72","20230105","2424","26.82"
"2769","ヴィレッジヴァンガードコーポレーション","東証ST","小売","20231109","1121","0","0","1121","1120","1121","1118","1119.89","7100","0.09","7951","8813","821","1421","20231002","1130","0.8","20230104","1036","8.2"
"2776","新都ホールディングス","東証ST","卸売","20231109","61","0","0","61","61","62","61","61.19","24400","0.08","1493","1950","31","91","20230209","108","43.52","20231019","58","5.17"
"2778","パレモ・ホールディングス","東証ST","小売","20231109","183","3","1.67","180","180","183","178","179.47","116800","0.97","20962","2205","130","230","20230330","243","24.69","20230105","174","5.17"
"2780","コメ兵ホールディングス","東証ST","小売","20231109","4890","160","3.38","4730","4720","4895","4650","4804.37","168700","1.5","810498","55047","4030","5430","20230824","6390","23.47","20230213","2191","123.19"
"2782","セリア","東証ST","小売","20231109","2086","15","0.72","2071","2073","2095","2057","2079.3","130500","0.17","271349","158202","1571","2571","20230106","3045","31.49","20231101","2005","4.04"
