"SC","名称","市場","業種","日付","株価","前日比","前日比（％）","前日終値","始値","高値","安値","VWAP","出来高","出来高率","売買代金（千円）","時価総額（百万円）","値幅下限","値幅上限","高値日付","年初来高値","年初来高値乖離率","安値日付","年初来安値","年初来安値乖離率"
"2337","いちご","東証PR","不動産","20230804","264","1","0.38","263","262","264","262","263.1","365500","0.07","96163","133421","183","343","20230113","305","13.44","20230526","242","9.09"
"2338","クオンタムソリューションズ","東証ST","情報通信","20230804","778","-2","-0.26","780","780","780","775","779.31","1300","0.01","1013","10636","630","930","20230308","1022","23.87","20230427","673","15.6"
"2340","極楽湯ホールディングス","東証ST","サービス","20230804","390","-4","-1.02","394","394","394","385","388.49","90300","0.29","35081","12039","314","474","20230801","399","2.26","20230105","223","74.89"
"2341","アルバイトタイムス","東証ST","サービス","20230804","140","0","0","140","140","141","139","140.03","66300","0.21","9284","4317","90","190","20230510","165","15.15","20230117","120","16.67"
"2342","トランスジェニック","東証GR","サービス","20230804","285","-6","-2.06","291","291","292","285","288.08","67500","0.4","19445","4845","211","371","20230126","358","20.39","20230804","285","0"
"2344","平安レイサービス","東証ST","サービス","20230804","808","1","0.12","807","803","808","802","803.92","5300","0.04","4261","9944","657","957","20230703","825","2.06","20230104","730","10.68"
"2345","クシム","東証ST","情報通信","20230804","320","3","0.95","317","318","321","316","317.87","101800","0.69","32360","4719","237","397","20230302","650","50.77","20230712","299","7.02"
"2349","エヌアイデイ","東証ST","情報通信","20230804","1610","21","1.32","1589","1587","1610","1587","1603.91","2200","0.02","3529","21106","1189","1989","20230203","1849","12.93","20230529","1550","3.87"
"2351","ASJ","東証GR","情報通信","20230804","481","-1","-0.21","482","483","485","478","481.27","8600","0.11","4139","3824","402","562","20230410","612","21.41","20230406","451","6.65"
"2353","日本駐車場開発","東証PR","不動産","20230804","209","1","0.48","208","207","210","206","208","1651200","0.47","343446","72815","128","288","20230104","308","32.14","20230804","206","1.46"
"2354","YE_DIGITAL","東証ST","情報通信","20230804","592","-3","-0.5","595","590","603","589","594.42","79700","0.44","47376","10736","495","695","20230724","625","5.28","20230105","394","50.25"
"2359","コア","東証PR","情報通信","20230804","1695","15","0.89","1680","1680","1697","1678","1688.16","9700","0.07","16375","25145","1280","2080","20230621","1808","6.25","20230106","1413","19.96"
"2370","メディネット","東証GR","サービス","20230804","57","-2","-3.39","59","58","59","56","57.22","3343800","1.52","191331","12539","29","89","20230217","107","46.73","20230804","56","1.79"
"2371","カカクコム","東証PR","サービス","20230804","1792","-60","-3.24","1852","1840","1915.5","1791","1834.69","3183100","1.58","5840015","361559","1452","2252","20230119","2221","19.32","20230316","1763","1.64"
"2372","アイロムグループ","東証PR","サービス","20230804","1820","-12","-0.66","1832","1815","1828","1792","1814.39","124900","1.01","226617","22456","1432","2232","20230104","2584","29.57","20230316","1741","4.54"
"2373","ケア21","東証ST","サービス","20230804","661","-7","-1.05","668","671","671","661","667.69","5400","0.04","3606","9812","568","768","20230220","736","10.19","20230313","620","6.61"
"2374","セントケア・ホールディング","東証PR","サービス","20230804","773","3","0.39","770","774","775","770","772.91","14100","0.06","10898","19324","620","920","20230104","841","8.09","20230407","736","5.03"
"2375","ギグワークス","東証ST","サービス","20230804","260","-1","-0.38","261","261","261","260","260.42","15300","0.07","3984","5715","181","341","20230220","330","21.21","20230630","259","0.39"
"2376","サイネックス","東証ST","サービス","20230804","641","26","4.23","615","622","647","618","631.45","40900","0.63","25826","4148","515","715","20230626","723","11.34","20230213","550","16.55"
"2378","ルネサンス","東証PR","サービス","20230804","902","4","0.45","898","898","903","896","899.61","50700","0.24","45610","19284","748","1048","20230309","961","6.14","20230116","861","4.76"
"2379","ディップ","東証PR","サービス","20230804","3390","-20","-0.59","3410","3400","3415","3375","3390.85","206200","0.34","699194","203875","2710","4110","20230207","4075","16.81","20230320","3285","3.2"
"2384","SBSホールディングス","東証PR","陸運","20230804","3250","-5","-0.15","3255","3240","3260","3215","3237.79","36500","0.09","118180","129084","2555","3955","20230731","3425","5.11","20230116","2693","20.68"
"2385","総医研ホールディングス","東証GR","サービス","20230804","275","4","1.48","271","272","275","272","273.43","11000","0.04","3008","7194","191","351","20230621","315","12.7","20230316","246","11.79"
"2388","ウェッジホールディングス","東証GR","その他金融","20230804","157","-5","-3.09","162","162","163","155","158.56","2037700","5.08","323094","6292","112","212","20230209","196","19.9","20230602","93","68.82"
"2389","デジタルホールディングス","東証PR","サービス","20230804","1007","-17","-1.66","1024","1019","1020","1002","1009.83","126400","0.53","127642","23984","724","1324","20230124","1292","22.06","20230602","1002","0.5"
"2391","プラネット","東証ST","サービス","20230804","1240","-20","-1.59","1260","1265","1265","1236","1248.38","16400","0.25","20473","8225","960","1560","20230720","1604","22.69","20230301","1201","3.25"
"2393","日本ケアサプライ","東証ST","サービス","20230804","1668","-16","-0.95","1684","1685","1685","1651","1664.89","9500","0.06","15817","27259","1284","2084","20230727","1745","4.41","20230112","1512","10.32"
"2395","新日本科学","東証PR","サービス","20230804","2365","90","3.96","2275","2297","2370","2288","2338.15","1518600","3.65","3550709","98461","1775","2775","20230306","3225","26.67","20230713","1988","18.96"
"2397","DNAチップ研究所","東証ST","サービス","20230804","728","-1","-0.14","729","719","732","719","723.73","16100","0.25","11652","4625","579","879","20230214","1125","35.29","20230104","455","60"
"2402","アマナ","東証GR","サービス","20230804","276","1","0.36","275","275","277","274","275.51","7000","0.13","1929","1540","195","355","20230130","570","51.58","20230531","253","9.09"
"2404","鉄人化計画","東証ST","サービス","20230804","371","4","1.09","367","367","371","366","368.36","15100","0.11","5562","5063","287","447","20230526","552","32.79","20230113","276","34.42"
"2408","KG情報","東証ST","サービス","20230804","399","0","0","399","400","401","399","399.51","3900","0.05","1558","2952","319","479","20230710","445","10.34","20230104","335","19.1"
"2410","キャリアデザインセンター","東証PR","サービス","20230804","2009","-11","-0.54","2020","2029","2042","2003","2012.61","118300","1.68","238092","14172","1520","2520","20230309","2315","13.22","20230116","1355","48.27"
"2411","ゲンダイエージェンシー","東証ST","情報通信","20230804","389","-1","-0.26","390","388","392","387","389.13","14400","0.11","5604","4979","310","470","20230307","500","22.2","20230125","348","11.78"
"2412","ベネフィット・ワン","東証PR","サービス","20230804","1264","-19.5","-1.52","1283.5","1278.5","1282","1245.5","1262.68","735500","0.46","928704","201217","983.5","1583.5","20230201","2390","47.11","20230804","1245.5","1.49"
"2413","エムスリー","東証PR","サービス","20230804","3022","12","0.4","3010","3016","3044","3002","3022.75","1395100","0.21","4217042","2051839","2310","3710","20230203","3755","19.52","20230707","2992","1"
"2415","ヒューマンホールディングス","東証ST","サービス","20230804","1035","7","0.68","1028","1028","1051","1028","1036.89","2800","0.03","2903","11372","728","1328","20230731","1095","5.48","20230104","839","23.36"
"2418","ツカダ・グローバルホールディング","東証PR","サービス","20230804","505","2","0.4","503","499","508","498","502.77","109600","0.22","55103","24725","403","603","20230801","524","3.63","20230106","339","48.97"
"2424","ブラス","東証PR","サービス","20230804","835","-18","-2.11","853","849","852","830","839.35","60400","1.06","50697","4767","703","1003","20230606","1300","35.77","20230804","830","0.6"
"2425","ケアサービス","東証ST","サービス","20230804","765","1","0.13","764","764","766","764","764.64","2200","0.05","1682","3213","614","914","20230208","878","12.87","20230105","575","33.04"
"2427","アウトソーシング","東証PR","サービス","20230804","1181.5","-27.5","-2.27","1209","1188","1199.5","1172","1184.62","1682700","1.34","1993358","148900","909","1509","20230731","1453","18.69","20230116","916","28.98"
"2428","ウェルネット","東証PR","サービス","20230804","563","2","0.36","561","560","565","559","561.83","57800","0.3","32474","10922","461","661","20230508","716","21.37","20230803","559","0.72"
"2429","ワールドホールディングス","東証PR","サービス","20230804","2577","20","0.78","2557","2562","2588","2557","2573.2","32600","0.18","83886","45503","2057","3060","20230515","3000","14.1","20230113","2373","8.6"
"2432","ディー・エヌ・エー","東証PR","サービス","20230804","1678","-5","-0.3","1683","1680.5","1691.5","1670","1681.42","644700","0.53","1084011","204960","1283","2083","20230516","2053","18.27","20230804","1670","0.48"
"2433","博報堂DYホールディングス","東証PR","サービス","20230804","1580","7","0.45","1573","1578","1585","1560","1574.6","572100","0.15","900831","615504","1173","1973","20230801","1646","4.01","20230116","1315","20.15"
"2435","シダー","東証ST","サービス","20230804","233","7","3.1","226","226","233","225","229.28","64800","0.56","14857","2674","146","306","20230519","388","39.95","20230112","165","41.21"
"2436","共同ピーアール","東証ST","サービス","20230804","622","1","0.16","621","629","629","621","626.06","3200","0.04","2003","5441","521","721","20230621","766","18.8","20230314","543","14.55"
"2437","Shinwa_Wise_Holdings","東証ST","サービス","20230804","725","-20","-2.68","745","738","749","725","732.45","258900","2.57","189631","7298","595","895","20230720","843","14","20230426","461","57.27"
"2438","アスカネット","東証GR","サービス","20230804","790","19","2.46","771","772","790","771","780.52","74400","0.43","58071","13797","621","921","20230307","1015","22.17","20230803","771","2.46"
"2440","ぐるなび","東証PR","サービス","20230804","346","2","0.58","344","343","348","335","342.43","641100","1.13","219533","19689","264","424","20230130","410","15.61","20230316","313","10.54"
"2445","タカミヤ","東証PR","サービス","20230804","543","8","1.5","535","544","549","539","544.62","131800","0.28","71781","25296","435","635","20230706","566","4.06","20230110","357","52.1"
"2449","プラップジャパン","東証ST","サービス","20230804","1186","-3","-0.25","1189","1180","1197","1175","1185.8","7100","0.15","8419","5549","889","1489","20230728","1286","7.78","20230106","911","30.19"
"2453","ジャパンベストレスキューシステム","東証PR","サービス","20230804","733","4","0.55","729","732","735","720","729.25","58100","0.17","42369","25015","579","879","20230123","852","13.97","20230601","638","14.89"
"2454","オールアバウト","東証ST","サービス","20230804","521","6","1.17","515","515","521","515","518.54","3900","0.03","2022","7348","415","615","20230124","636","18.08","20230627","510","2.16"
"2459","アウンコンサルティング","東証ST","サービス","20230804","160","1","0.63","159","159","161","159","160.49","5300","0.07","851","1200","109","209","20230309","190","15.79","20230106","155","3.23"
"2461","ファンコミュニケーションズ","東証PR","サービス","20230804","395","0","0","395","396","398","394","395.88","141500","0.18","56017","30387","315","475","20230509","430","8.14","20230531","391","1.02"
"2462","ライク","東証PR","サービス","20230804","1563","-29","-1.82","1592","1584","1584","1553","1565.95","150800","0.74","236145","31986","1192","1992","20230124","2270","31.15","20230804","1553","0.64"
"2464","ビジネス・ブレークスルー","東証PR","サービス","20230804","418","-1","-0.24","419","421","422","416","418.97","17000","0.12","7123","5962","339","499","20230322","583","28.3","20230117","355","17.75"
"2468","フュートレック","東証ST","サービス","20230804","278","-43","-13.4","321","299","303","277","289.66","151400","1.59","43855","2642","241","401","20230705","388","28.35","20230106","204","36.27"
"2469","ヒビノ","東証ST","サービス","20230804","1837","-19","-1.02","1856","1866","1879","1837","1857.5","4800","0.05","8916","18858","1456","2256","20230705","2010","8.61","20230104","1320","39.17"
"2471","エスプール","東証PR","サービス","20230804","494","-1","-0.2","495","490","499","484","490.62","1948300","2.47","955884","39030","415","575","20230104","858","42.42","20230804","484","2.07"
"2475","WDBホールディングス","東証PR","サービス","20230804","2074","24","1.17","2050","2044","2084","2044","2068.59","19600","0.1","40544","41604","1550","2550","20230614","2247","7.7","20230316","1902","9.04"
"2477","手間いらず","東証PR","情報通信","20230804","3215","-75","-2.28","3290","3265","3270","3175","3219.55","58400","0.9","188022","20833","2590","3990","20230123","5250","38.76","20230804","3175","1.26"
"2479","ジェイテック","東証GR","サービス","20230804","277","-7","-2.46","284","287","288","275","279.76","177200","2.07","49574","2375","204","364","20230724","364","23.9","20230110","221","25.34"
"2480","システム・ロケーション","東証ST","情報通信","20230804","1396","18","1.31","1378","1379","1414","1379","1392.08","2400","0.07","3341","4984","1078","1678","20230127","1528","8.64","20230614","1351","3.33"
"2481","タウンニュース社","東証ST","サービス","20230804","668","-1","-0.15","669","652","668","652","664.5","1600","0.03","1063","3724","569","769","20230511","743","10.09","20230224","475","40.63"
"2483","翻訳センター","東証ST","サービス","20230804","1850","15","0.82","1835","1830","1863","1829","1842.55","3100","0.09","5712","6233","1435","2235","20230622","1900","2.63","20230104","1498","23.5"
"2484","出前館","東証ST","情報通信","20230804","463","25","5.71","438","441","463","438","453.14","864900","0.65","391919","61311","358","518","20230718","578","19.9","20230427","369","25.47"
"2485","ティア","東証ST","サービス","20230804","445","2","0.45","443","445","447","444","445.81","21900","0.1","9763","10012","363","523","20230509","468","4.91","20230105","413","7.75"
"2487","CDG","東証ST","サービス","20230804","1330","-21","-1.55","1351","1354","1354","1327","1341.68","3800","0.06","5098","8299","1051","1651","20230705","1426","6.73","20230118","1020","30.39"
"2488","JTP","東証ST","サービス","20230804","930","2","0.22","928","922","935","916","925.41","51100","0.85","47289","5595","778","1078","20230606","1309","28.95","20230118","715","30.07"
"2489","アドウェイズ","東証PR","サービス","20230804","613","-10","-1.61","623","623","629","603","615.98","343000","0.82","211281","25749","523","723","20230607","740","17.16","20230116","478","28.24"
"2491","バリューコマース","東証PR","サービス","20230804","1249","-7","-0.56","1256","1254","1270","1243","1254.53","203600","0.59","255423","43054","956","1556","20230127","2023","38.26","20230804","1243","0.48"
"2492","インフォマート","東証PR","サービス","20230804","420","-6","-1.41","426","426","429","417","422.95","1371800","0.53","580203","108961","346","506","20230802","447","6.04","20230316","251","67.33"
"2493","イーサポートリンク","東証ST","サービス","20230804","851","-1","-0.12","852","852","853","851","851.72","1800","0.04","1533","3766","702","1002","20230529","945","9.95","20230116","842","1.07"
"2497","ユナイテッド","東証GR","サービス","20230804","854","4","0.47","850","848","861","847","853.08","61400","0.15","52379","34512","700","1000","20230703","908","5.95","20230106","588","45.24"
"2498","オリエンタルコンサルタンツホールディングス","東証ST","サービス","20230804","3155","65","2.1","3090","3055","3155","3055","3103.33","1200","0.02","3724","19328","2390","3790","20230801","3270","3.52","20230316","2489","26.76"
"2499","日本和装ホールディングス","東証ST","サービス","20230804","298","0","0","298","297","299","297","297.76","6300","0.07","1876","2722","218","378","20230424","319","6.58","20230215","285","4.56"
"2501","サッポロホールディングス","東証PR","食料品","20230804","3560","-11","-0.31","3571","3523","3562","3488","3530.84","289400","0.37","1021824","280508","2871","4271","20230517","4065","12.42","20230123","2949","20.72"
"2502","アサヒグループホールディングス","東証PR","食料品","20230804","5478","-3","-0.05","5481","5449","5485","5401","5462.12","1311600","0.26","7164115","2777364","4481","6481","20230614","5815","5.8","20230105","3993","37.19"
"2503","キリンホールディングス","東証PR","食料品","20230804","2057","0","0","2057","2050","2057","2034","2049.52","2030200","0.22","4160928","1880098","1557","2557","20230426","2245","8.37","20230113","1906","7.92"
"2531","宝ホールディングス","東証PR","食料品","20230804","1242","12","0.98","1230","1227.5","1242","1222.5","1238.06","438000","0.22","542272","248027","930","1530","20230802","1278","2.82","20230116","994","24.95"
"2533","オエノンホールディングス","東証PR","食料品","20230804","353","13","3.82","340","340","368","333","352.16","1784900","2.72","628579","23152","260","420","20230606","392","9.95","20230110","233","51.5"
"2540","養命酒製造","東証PR","食料品","20230804","1870","10","0.54","1860","1868","1877","1866","1870.05","3800","0.02","7106","30855","1460","2260","20230510","1916","2.4","20230111","1780","5.06"
"2573","北海道コカ・コーラボトリング","東証ST","食料品","20230804","2570","35","1.38","2535","2535","2570","2522","2546.3","11800","0.09","30046","34973","2035","3035","20230628","2760","6.88","20230106","2028","26.73"
"2579","コカ・コーラボトラーズジャパンホールディングス","東証PR","食料品","20230804","1612","-3","-0.19","1615","1608","1615.5","1594.5","1608.82","387400","0.19","623258","332505","1215","2015","20230727","1658","2.77","20230210","1267","27.23"
"2585","ライフドリンクカンパニー","東証PR","食料品","20230804","3125","-155","-4.73","3280","3240","3255","3125","3174.06","156500","1.21","496740","40585","2580","3980","20230621","4360","28.33","20230209","2170","44.01"
"2586","フルッタフルッタ","東証GR","食料品","20230804","77","0","0","77","77","78","77","77.36","136000","0.42","10521","2520","47","107","20230703","106","27.36","20230406","70","10"
"2587","サントリー食品インターナショナル","東証PR","食料品","20230804","4949","-50","-1","4999","4944","4976","4907","4945.71","612800","0.2","3030729","1529241","4299","5699","20230522","5510","10.18","20230116","4240","16.72"
"2588","プレミアムウォーターホールディングス","東証ST","食料品","20230804","2726","75","2.83","2651","2679","2726","2675","2699.87","6300","0.02","17009","80811","2151","3155","20230310","2799","2.61","20230201","2360","15.51"
"2590","ダイドーグループホールディングス","東証PR","食料品","20230804","5240","30","0.58","5210","5210","5260","5190","5231.19","15100","0.09","78991","86819","4210","6210","20230801","5280","0.76","20230117","4515","16.06"
"2593","伊藤園","東証PR","食料品","20230804","4104","70","1.74","4034","4020","4113","4012","4090.53","412800","0.46","1688570","366128","3334","4734","20230302","4825","14.94","20230707","3802","7.94"
"2594","キーコーヒー","東証PR","食料品","20230804","2094","15","0.72","2079","2085","2094","2081","2088.67","37500","0.17","78325","47511","1579","2579","20230515","2118","1.13","20230324","2015","3.92"
"2597","ユニカフェ","東証ST","食料品","20230804","911","0","0","911","913","915","911","912.29","4500","0.03","4105","12635","761","1061","20230104","920","0.98","20230117","888","2.59"
"2599","ジャパンフーズ","東証ST","食料品","20230804","1083","1","0.09","1082","1088","1115","1065","1087.03","37800","0.74","41090","5523","782","1382","20230509","1230","11.95","20230113","1060","2.17"
"2602","日清オイリオグループ","東証PR","食料品","20230804","3800","20","0.53","3780","3780","3805","3760","3785.46","60300","0.18","228264","128122","3080","4480","20230801","3865","1.68","20230116","3030","25.41"
"2607","不二製油グループ本社","東証PR","食料品","20230804","2019.5","-15","-0.74","2034.5","2024.5","2024.5","2004","2017.55","261100","0.3","526782","176846","1534.5","2534.5","20230502","2137","5.5","20230320","1828","10.48"
"2612","かどや製油","東証ST","食料品","20230804","3455","5","0.14","3450","3450","3455","3435","3443.58","7400","0.08","25483","32477","2750","4150","20230327","3670","5.86","20230718","3420","1.02"
"2613","J-オイルミルズ","東証PR","食料品","20230804","1668","-3","-0.18","1671","1670","1675","1662","1667","40600","0.12","67680","55892","1271","2071","20230801","1708","2.34","20230116","1487","12.17"
"2651","ローソン","東証PR","小売","20230804","7060","26","0.37","7034","7050","7076","7009","7053.22","290700","0.29","2050371","708118","5534","8534","20230713","7320","3.55","20230112","4885","44.52"
"2652","まんだらけ","東証ST","小売","20230804","1617","-57","-3.41","1674","1659","1674","1613","1629.88","63200","0.87","103008","11701","1274","2074","20230518","2050","21.12","20230125","937","72.57"
"2653","イオン九州","東証ST","小売","20230804","2402","-2","-0.08","2404","2404","2412","2402","2404.96","2600","0.01","6253","83670","1904","2904","20230713","2457","2.24","20230227","2237","7.38"
"2654","アスモ","東証ST","小売","20230804","363","-4","-1.09","367","366","366","342","353.79","35000","0.23","12383","5498","287","447","20230120","419","13.37","20230804","342","6.14"
"2656","ベクターホールディングス","東証ST","小売","20230804","315","8","2.61","307","310","315","307","309.87","70300","0.46","21784","4771","227","387","20230719","422","25.36","20230519","185","70.27"
"2659","サンエー","東証PR","小売","20230804","4770","-20","-0.42","4790","4780","4805","4760","4777.96","63100","0.2","301489","152552","4090","5490","20230517","4925","3.15","20230116","3955","20.61"
"2664","カワチ薬品","東証PR","小売","20230804","2268","17","0.76","2251","2250","2271","2249","2263.9","25200","0.1","57050","55755","1751","2751","20230309","2377","4.59","20230531","2132","6.38"
"2666","オートウェーブ","東証ST","小売","20230804","180","1","0.56","179","181","182","178","180.22","99500","0.69","17932","2601","129","229","20230309","244","26.23","20230106","160","12.5"
"2667","イメージワン","東証ST","卸売","20230804","660","-14","-2.08","674","667","674","657","665.38","281400","2.6","187237","7130","574","774","20230619","922","28.42","20230104","603","9.45"
"2668","タビオ","東証ST","卸売","20230804","1115","-2","-0.18","1117","1110","1115","1109","1110.62","1300","0.02","1444","7597","817","1417","20230712","1250","10.8","20230307","1057","5.49"
"2669","カネ美食品","東証ST","小売","20230804","3005","5","0.17","3000","3005","3005","2995","3000.75","11300","0.11","33909","30050","2300","3700","20230711","3110","3.38","20230227","2756","9.03"
"2670","エービーシー・マート","東証PR","小売","20230804","7677","-68","-0.88","7745","7690","7754","7653","7686.71","210400","0.25","1617284","633657","6245","9245","20230518","8270","7.17","20230210","6530","17.57"
"2673","夢みつけ隊","東証ST","小売","20230804","110","0","0","110","110","111","110","110.02","17700","0.17","1947","1150","60","160","20230309","126","12.7","20230426","108","1.85"
"2674","ハードオフコーポレーション","東証PR","小売","20230804","1431","7","0.49","1424","1520","1520","1425","1460.21","166000","1.19","242395","19968","1124","1724","20230711","1567","8.68","20230119","1188","20.45"
"2676","高千穂交易","東証PR","卸売","20230804","3150","45","1.45","3105","3100","3150","3090","3123.43","35600","0.35","111194","32041","2405","3805","20230705","3300","4.55","20230106","2155","46.17"
"2678","アスクル","東証PR","小売","20230804","1896","-19","-0.99","1915","1905","1909","1892","1899.62","195800","0.2","371945","184896","1515","2315","20230705","2389","20.64","20230316","1573","20.53"
"2681","ゲオホールディングス","東証PR","小売","20230804","1813","-35","-1.89","1848","1844","1859","1794","1810.37","373600","0.95","676355","71650","1448","2248","20230104","2147","15.56","20230323","1515","19.67"
"2683","魚喜","東証ST","小売","20230804","1180","-3","-0.25","1183","1179","1181","1178","1179.34","3200","0.13","3774","3016","883","1483","20230531","1200","1.67","20230106","1101","7.18"
"2685","アダストリア","東証PR","小売","20230804","2922","68","2.38","2854","2853","2932","2840","2902.04","305200","0.63","885702","142594","2354","3355","20230703","3235","9.68","20230116","2052","42.4"
"2686","ジーフット","東証ST","小売","20230804","280","-1","-0.36","281","281","281","280","280.31","23400","0.05","6559","11920","201","361","20230130","305","8.2","20230329","266","5.26"
"2687","シー・ヴイ・エス・ベイエリア","東証ST","小売","20230804","808","-23","-2.77","831","821","840","808","819.75","55700","1.1","45660","4092","681","981","20230719","974","17.04","20230106","399","102.51"
"2689","オルバヘルスケアホールディングス","東証ST","卸売","20230804","1696","6","0.36","1690","1691","1703","1687","1694.59","5400","0.09","9151","10600","1290","2090","20230628","2060","17.67","20230120","1488","13.98"
"2692","伊藤忠食品","東証PR","卸売","20230804","5400","110","2.08","5290","5340","5410","5300","5368.52","14200","0.11","76233","68688","4290","6290","20230501","5750","6.09","20230113","4700","14.89"
"2693","YKT","東証ST","卸売","20230804","304","3","1","301","300","306","300","303.33","62300","0.52","18898","3620","221","381","20230130","372","18.28","20230316","266","14.29"
"2694","焼肉坂井ホールディングス","東証ST","小売","20230804","71","0","0","71","72","72","71","71.51","207800","0.09","14860","17030","41","101","20230203","77","7.79","20230104","69","2.9"
"2695","くら寿司","東証PR","小売","20230804","3095","25","0.81","3070","3065","3110","3065","3090.4","202000","0.49","624261","128132","2370","3770","20230310","3475","10.94","20230106","2913","6.25"
"2698","キャンドゥ","東証ST","小売","20230804","2755","22","0.8","2733","2728","2755","2726","2745.1","9600","0.06","26353","46202","2233","3235","20230802","2786","1.11","20230111","2202","25.11"
"2700","木徳神糧","東証ST","卸売","20230804","4665","120","2.64","4545","4545","4665","4545","4628.1","6300","0.37","29157","7958","3845","5250","20230426","4695","0.64","20230322","3820","22.12"
"2702","日本マクドナルドホールディングス","東証ST","小売","20230804","5610","-10","-0.18","5620","5610","5610","5580","5601.13","180300","0.14","1009883","745906","4620","6620","20230512","5930","5.4","20230104","4985","12.54"
"2705","大戸屋ホールディングス","東証ST","小売","20230804","4400","20","0.46","4380","4335","4400","4320","4378.87","8400","0.12","36783","31908","3680","5080","20230803","4430","0.68","20230104","3120","41.03"
"2706","ブロッコリー","東証ST","その他製品","20230804","1497","0","0","1497","1497","1497","1497","1497","12100","0.14","18114","13095","1197","1797","20230707","1502","0.33","20230403","990","51.21"
"2708","久世","東証ST","卸売","20230804","901","-1","-0.11","902","898","901","895","896.76","2500","0.05","2242","4168","752","1052","20230324","1044","13.7","20230105","745","20.94"
"2715","エレマテック","東証PR","卸売","20230804","1760","8","0.46","1752","1742","1767","1741","1755.32","107300","0.25","188345","74457","1352","2152","20230309","1957","10.07","20230105","1482","18.76"
"2721","ジェイホールディングス","東証ST","卸売","20230804","213","-3","-1.39","216","211","219","209","212.34","174200","2.59","36989","1433","136","296","20230407","501","57.49","20230721","201","5.97"
"2722","IKホールディングス","東証PR","小売","20230804","366","0","0","366","365","367","365","365.61","14000","0.17","5119","3041","286","446","20230331","420","12.86","20230113","351","4.27"
"2726","パルグループホールディングス","東証PR","小売","20230804","4230","95","2.3","4135","4170","4265","4170","4224.64","181600","0.39","767196","195731","3435","4835","20230712","4330","2.31","20230105","2431","74"
"2730","エディオン","東証PR","小売","20230804","1454","27","1.89","1427","1421","1458","1412","1447.06","380800","0.34","551041","162856","1127","1727","20230704","1495","2.74","20230203","1248","16.51"
"2733","あらた","東証PR","卸売","20230804","4880","35","0.72","4845","4830","4910","4830","4871.45","38000","0.21","185115","87975","4145","5550","20230802","4960","1.61","20230410","3905","24.97"
"2734","サーラコーポレーション","東証PR","小売","20230804","711","7","0.99","704","706","715","706","711.49","37700","0.06","26823","46955","554","854","20230518","802","11.35","20230106","700","1.57"
"2735","ワッツ","東証PR","小売","20230804","627","-1","-0.16","628","628","630","626","628.16","26200","0.19","16458","8715","528","728","20230104","725","13.52","20230711","620","1.13"
"2736","フェスタリアホールディングス","東証ST","小売","20230804","1564","-2","-0.13","1566","1565","1565","1557","1559.86","1400","0.12","2184","1889","1166","1966","20230427","1590","1.64","20230228","1421","10.06"
"2737","トーメンデバイス","東証PR","卸売","20230804","5000","55","1.11","4945","4930","5000","4920","4958.04","15300","0.22","75858","34010","4245","5650","20230309","7170","30.26","20230713","4750","5.26"
"2742","ハローズ","東証PR","小売","20230804","3665","90","2.52","3575","3575","3665","3575","3646","14500","0.07","52867","78519","2875","4275","20230629","3965","7.57","20230104","2869","27.74"
"2743","ピクセルカンパニーズ","東証ST","卸売","20230804","40","-1","-2.44","41","41","41","39","40.22","1023300","1.52","41157","2688","11","71","20230724","63","36.51","20230728","39","2.56"
"2747","北雄ラッキー","東証ST","小売","20230804","3005","-5","-0.17","3010","3005","3005","3005","3005","100","0.01","301","3800","2310","3710","20230220","3170","5.21","20230227","2870","4.7"
"2749","JPホールディングス","東証PR","サービス","20230804","306","-1","-0.33","307","305","308","301","305.25","339500","0.39","103633","26882","227","387","20230613","407","24.82","20230104","290","5.52"
"2750","石光商事","東証ST","卸売","20230804","731","-8","-1.08","739","739","739","730","733.08","3700","0.05","2712","5848","589","889","20230116","888","17.68","20230406","676","8.14"
"2751","テンポスホールディングス","東証ST","卸売","20230804","2496","0","0","2496","2499","2499","2491","2495.4","2500","0.02","6239","35730","1996","2996","20230418","2623","4.84","20230104","2371","5.27"
"2752","フジオフードグループ本社","東証PR","小売","20230804","1390","5","0.36","1385","1380","1391","1379","1384.89","76800","0.17","106360","63020","1085","1685","20230607","1546","10.09","20230301","1296","7.25"
"2753","あみやき亭","東証PR","小売","20230804","3350","5","0.15","3345","3340","3365","3330","3345.53","8500","0.12","28437","22943","2645","4045","20230418","3875","13.55","20230113","2861","17.09"
"2754","東葛ホールディングス","東証ST","小売","20230804","386","-6","-1.53","392","391","391","386","388.4","8900","0.18","3457","1868","312","472","20230802","406","4.93","20230316","331","16.62"
"2760","東京エレクトロンデバイス","東証PR","卸売","20230804","10230","-40","-0.39","10270","10190","10400","10170","10251.73","78000","0.75","799635","106857","7270","13270","20230614","11400","10.26","20230105","6420","59.35"
"2762","SANKO_MARKETING_FOODS","東証ST","小売","20230804","199","-1","-0.5","200","198","199","194","196.7","160800","0.72","31630","4429","120","280","20230518","311","36.01","20230320","143","39.16"
"2763","エフティグループ","東証ST","卸売","20230804","1064","-1","-0.09","1065","1065","1070","1062","1065.44","5000","0.02","5327","32795","765","1365","20230208","1175","9.45","20230518","1007","5.66"
"2764","ひらまつ","東証PR","小売","20230804","248","3","1.22","245","246","249","244","247.2","83200","0.11","20567","18536","165","325","20230510","347","28.53","20230117","179","38.55"
