"SC","名称","市場","業種","日付","株価","前日比","前日比（％）","前日終値","始値","高値","安値","VWAP","出来高","出来高率","売買代金（千円）","時価総額（百万円）","値幅下限","値幅上限","高値日付","年初来高値","年初来高値乖離率","安値日付","年初来安値","年初来安値乖離率"
"2872","セイヒョー","東証ST","食料品","20230508","4070","-25","-0.61","4095","4060","4080","3990","4044.66","2900","0.18","11730","6594","3395","4795","20230323","4685","13.13","20230313","3310","22.96"
"2874","横浜冷凍","東証PR","卸売","20230508","1108","6","0.54","1102","1098","1113","1098","1106.25","90800","0.15","100447","65667","802","1402","20230502","1114","0.54","20230320","922","20.17"
"2875","東洋水産","東証PR","食料品","20230508","6110","-60","-0.97","6170","6100","6110","5990","6060.33","540600","0.49","3276212","677483","5170","7170","20230502","6250","2.24","20230113","4760","28.36"
"2876","デルソーレ","東証ST","食料品","20230508","421","4","0.96","417","419","422","419","420.58","4300","0.05","1809","3833","337","497","20230508","422","0.24","20230329","379","11.08"
"2877","日東ベスト","東証ST","食料品","20230508","788","-4","-0.51","792","792","795","788","791.64","1100","0.01","871","9537","642","942","20230123","800","1.5","20230330","740","6.49"
"2882","イートアンドホールディングス","東証PR","食料品","20230508","2255","41","1.85","2214","2223","2255","2222","2242.31","30200","0.3","67718","22932","1714","2714","20230201","2363","4.57","20230320","2158","4.49"
"2883","大冷","東証ST","食料品","20230508","1950","3","0.15","1947","1947","1950","1936","1944.36","3900","0.06","7583","11716","1547","2347","20230427","1955","0.26","20230330","1839","6.04"
"2884","ヨシムラ・フード・ホールディングス","東証PR","食料品","20230508","952","50","5.54","902","906","955","905","939.2","216700","0.91","203524","22668","752","1052","20230322","1166","18.35","20230105","626","52.08"
"2892","日本食品化工","東証ST","食料品","20230508","2756","-7","-0.25","2763","2763","2851","2755","2779.63","24000","0.38","66711","17638","2263","3265","20230302","3780","27.09","20230104","2673","3.11"
"2894","石井食品","東証ST","食料品","20230508","249","1","0.4","248","248","249","248","248.6","7800","0.04","1939","4580","168","328","20230403","272","8.46","20230330","241","3.32"
"2897","日清食品ホールディングス","東証PR","食料品","20230508","13140","70","0.54","13070","13090","13210","13080","13133.4","331400","0.32","4352409","1351600","10070","16070","20230501","13220","0.61","20230130","9910","32.59"
"2899","永谷園ホールディングス","東証PR","食料品","20230508","2180","-18","-0.82","2198","2198","2199","2178","2185.6","15200","0.08","33221","41722","1698","2698","20230502","2203","1.04","20230105","1981","10.05"
"2901","石垣食品","東証ST","食料品","20230508","179","0","0","179","179","179","178","178.92","2400","0.02","429","2559","129","229","20230314","188","4.79","20230104","140","27.86"
"2903","シノブフーズ","東証ST","食料品","20230508","726","-3","-0.41","729","728","728","723","725.17","6300","0.05","4569","9801","579","879","20230418","739","1.76","20230104","639","13.62"
"2904","一正蒲鉾","東証PR","食料品","20230508","783","5","0.64","778","780","786","780","783.58","16300","0.09","12772","14556","628","928","20230508","786","0.38","20230213","698","12.18"
"2907","あじかん","東証ST","食料品","20230508","842","8","0.96","834","834","842","832","837.18","7900","0.1","6614","6483","684","984","20230201","915","7.98","20230330","810","3.95"
"2908","フジッコ","東証PR","食料品","20230508","1926","7","0.36","1919","1920","1932","1918","1926.55","21900","0.07","42192","57878","1519","2319","20230501","1943","0.87","20230314","1832","5.13"
"2910","ロック・フィールド","東証PR","食料品","20230508","1520","4","0.26","1516","1516","1526","1516","1520.26","59400","0.22","90304","40719","1116","1916","20230131","1606","5.35","20230106","1461","4.04"
"2911","旭松食品","東証ST","食料品","20230508","2184","-10","-0.46","2194","2182","2184","2182","2182.67","600","0.03","1310","4098","1694","2694","20230105","2280","4.21","20230330","2180","0.18"
"2914","日本たばこ産業","東証PR","食料品","20230508","2979.5","45.5","1.55","2934","2970","3049","2965.5","3005.68","14265500","0.71","42877560","5959000","2434","3434","20230508","3049","2.28","20230116","2538","17.4"
"2915","ケンコーマヨネーズ","東証PR","食料品","20230508","1252","15","1.21","1237","1241","1255","1241","1250.41","34500","0.21","43139","20628","937","1537","20230104","1400","10.57","20230330","1190","5.21"
"2916","仙波糖化工業","東証ST","食料品","20230508","653","3","0.46","650","646","655","642","651.14","700","0.01","456","7444","550","750","20230327","669","2.39","20230105","612","6.7"
"2917","大森屋","東証ST","食料品","20230508","837","1","0.12","836","839","839","836","838.08","2500","0.05","2095","4267","686","986","20230428","855","2.11","20230104","806","3.85"
"2918","わらべや日洋ホールディングス","東証PR","食料品","20230508","2304","23","1.01","2281","2281","2336","2281","2312.02","85400","0.48","197446","40610","1781","2781","20230426","2349","1.92","20230316","1691","36.25"
"2922","なとり","東証PR","食料品","20230508","1964","-13","-0.66","1977","1977","1985","1961","1970.33","16200","0.11","31919","29523","1577","2377","20230126","2096","6.3","20230410","1920","2.29"
"2923","サトウ食品","東証ST","食料品","20230508","5000","10","0.2","4990","4985","5000","4975","4987.78","900","0.02","4489","25378","4290","5690","20230425","5050","0.99","20230119","4820","3.73"
"2924","イフジ産業","東証ST","食料品","20230508","1006","0","0","1006","1015","1044","1005","1030.06","29600","0.35","30490","8395","706","1306","20230322","1047","3.92","20230208","890","13.03"
"2926","篠崎屋","東証ST","食料品","20230508","95","1","1.06","94","94","95","93","94.01","66600","0.46","6261","1371","64","124","20230307","102","6.86","20230106","91","4.4"
"2927","AFC-HDアムスライフサイエンス","東証ST","食料品","20230508","771","6","0.78","765","769","772","767","769.82","23600","0.16","18168","11093","615","915","20230206","997","22.67","20230316","720","7.08"
"2929","ファーマフーズ","東証PR","食料品","20230508","1746","79","4.74","1667","1667","1764","1667","1737.94","449400","1.55","781032","50768","1267","2067","20230501","1785","2.18","20230112","1218","43.35"
"2930","北の達人コーポレーション","東証PR","化学","20230508","292","-12","-3.95","304","305","306","291","296.87","1576200","1.12","467932","41193","224","384","20230308","368","20.65","20230116","261","11.88"
"2931","ユーグレナ","東証PR","食料品","20230508","884","-4","-0.45","888","887","892","882","886.16","395900","0.34","350831","103455","738","1038","20230202","1058","16.45","20230427","866","2.08"
"2932","STIフードホールディングス","東証ST","食料品","20230508","3065","30","0.99","3035","3050","3090","3050","3067.43","6800","0.11","20859","18164","2335","3735","20230421","3125","1.92","20230215","2600","17.88"
"2933","紀文食品","東証PR","食料品","20230508","1086","13","1.21","1073","1075","1087","1075","1080.32","51800","0.23","55961","24793","773","1373","20230508","1087","0.09","20230106","924","17.53"
"2934","ジェイフロンティア","東証GR","食料品","20230508","2440","60","2.52","2380","2408","2440","2358","2387.03","6900","0.14","16471","11937","1880","2880","20230104","2922","16.5","20230117","1980","23.23"
"2935","ピックルスホールディングス","東証PR","食料品","20230508","1168","-7","-0.6","1175","1175","1181","1164","1173.77","18200","0.14","21363","15019","875","1475","20230216","1257","7.08","20230424","1100","6.18"
"2936","ベースフード","東証GR","食料品","20230508","477","16","3.47","461","466","486","464","478.02","186700","0.37","89247","24265","381","541","20230220","588","18.88","20230119","318","50"
"2937","サンクゼール","東証GR","食料品","20230508","3410","-60","-1.73","3470","3465","3470","3385","3430","62600","0.69","214718","30923","2770","4170","20230410","4735","27.98","20230105","2681","27.19"
"2961","日本調理機","東証ST","金属製品","20230508","2599","-6","-0.23","2605","2600","2600","2552","2591.83","600","0.05","1555","2951","2105","3105","20230214","2660","2.29","20230316","2451","6.04"
"2970","グッドライフカンパニー","東証ST","不動産","20230508","1635","46","2.89","1589","1589","1657","1570","1626.52","4600","0.11","7482","6949","1189","1989","20230403","1884","13.22","20230113","617","164.99"
"2975","スター・マイカ・ホールディングス","東証PR","不動産","20230508","648","5","0.78","643","640","648","640","643.8","85500","0.25","55045","22032","543","743","20230112","729","11.11","20230116","612","5.88"
"2978","ツクルバ","東証GR","不動産","20230508","705","-13","-1.81","718","718","718","701","712.52","2700","0.02","1924","8114","568","868","20230116","815","13.5","20230323","630","11.9"
"2980","SREホールディングス","東証PR","不動産","20230508","3210","115","3.72","3095","3130","3230","3095","3195.79","280000","1.73","894820","51874","2395","3795","20230130","4200","23.57","20230426","2915","10.12"
"2981","ランディックス","東証GR","不動産","20230508","2720","44","1.64","2676","2693","2720","2693","2707.33","3000","0.11","8122","7692","2176","3180","20230220","2995","9.18","20230106","2263","20.19"
"2982","ADワークスグループ","東証PR","不動産","20230508","181","10","5.85","171","172","182","172","178.01","1129800","2.3","201116","8887","121","221","20230508","182","0.55","20230105","139","30.22"
"2983","アールプランナー","東証GR","不動産","20230508","762","-3","-0.39","765","764","780","761","765.44","5200","0.1","3980","4093","615","915","20230125","850","10.35","20230317","690","10.43"
"2984","ヤマイチ・ユニハイムエステート","東証ST","不動産","20230508","904","3","0.33","901","907","912","900","906.65","6600","0.09","5984","6487","751","1051","20230327","960","5.83","20230104","787","14.87"
"2986","LAホールディングス","東証GR","不動産","20230508","3665","65","1.81","3600","3605","3685","3605","3656.97","26600","0.46","97276","21302","2900","4300","20230404","4075","10.06","20230113","2965","23.61"
"2987","タスキ","東証GR","不動産","20230508","1071","45","4.39","1026","1027","1072","1027","1055.49","224300","1.59","236747","15087","726","1326","20230208","1463","26.79","20230426","998","7.31"
"2991","ランドネット","東証ST","不動産","20230508","1193","28","2.4","1165","1200","1200","1168","1195.71","7300","0.12","8729","7099","865","1465","20230313","1220","2.21","20230111","991","20.38"
"2993","長栄","東証ST","不動産","20230508","2053","-13","-0.63","2066","2065","2066","2042","2054.34","4400","0.1","9039","9184","1566","2566","20230317","2182","5.91","20230116","1772","15.86"
"2997","ストレージ王","東証GR","不動産","20230508","483","2","0.42","481","482","483","478","480.4","5200","0.28","2498","891","401","561","20230201","610","20.82","20230329","463","4.32"
"2998","クリアル","東証GR","不動産","20230508","3715","165","4.65","3550","3640","3740","3595","3679.11","51900","0.91","190946","21291","2850","4250","20230331","4320","14","20230104","1781","108.59"
"2999","ホームポジション","東証ST","不動産","20230508","600","26","4.53","574","584","608","584","595.95","69000","1.15","41121","3594","474","674","20230508","608","1.32","20230118","479","25.26"
"3001","片倉工業","東証ST","繊維製品","20230508","1802","13","0.73","1789","1794","1821","1789","1802.78","25900","0.07","46692","63457","1389","2189","20230403","1879","4.1","20230116","1652","9.08"
"3002","グンゼ","東証PR","繊維製品","20230508","4685","35","0.75","4650","4650","4715","4650","4681.02","41500","0.24","194263","81020","3950","5350","20230309","4770","1.78","20230116","4025","16.4"
"3003","ヒューリック","東証PR","不動産","20230508","1159","9","0.78","1150","1150","1161","1146","1156.24","1674000","0.22","1935553","890005","850","1450","20230502","1171","1.02","20230117","1007","15.09"
"3004","神栄","東証ST","卸売","20230508","1181","49","4.33","1132","1132","1181","1122","1158.12","35800","0.86","41461","4923","832","1432","20230427","1400","15.64","20230110","772","52.98"
"3010","ポラリス・ホールディングス","東証ST","サービス","20230508","112","7","6.67","105","105","112","104","107.66","665900","0.57","71692","13101","55","155","20230508","112","0","20230201","89","25.84"
"3011","バナーズ","東証ST","小売","20230508","120","1","0.84","119","119","121","119","119.96","11600","0.06","1392","2428","69","169","20230306","149","19.46","20230116","118","1.69"
"3020","アプライド","東証ST","小売","20230508","1993","-25","-1.24","2018","2020","2026","1991","2005.74","13700","0.51","27479","5387","1518","2518","20230309","2126","6.26","20230209","1846","7.96"
"3021","パシフィックネット","東証ST","サービス","20230508","1685","15","0.9","1670","1681","1685","1670","1678.39","3800","0.07","6378","8893","1270","2070","20230502","1698","0.77","20230106","1005","67.66"
"3023","ラサ商事","東証ST","卸売","20230508","1463","-11","-0.75","1474","1479","1482","1453","1464.71","28300","0.24","41451","17532","1174","1774","20230227","1608","9.02","20230105","1129","29.58"
"3024","クリエイト","東証ST","卸売","20230508","889","150","20.3","739","889","889","868","888.39","82700","2.08","73470","3528","589","889","20230124","931","4.51","20230106","664","33.89"
"3028","アルペン","東証PR","小売","20230508","2080","15","0.73","2065","2074","2101","2071","2084.25","110100","0.28","229476","80887","1565","2565","20230508","2101","1","20230208","1868","11.35"
"3030","ハブ","東証PR","小売","20230508","793","2","0.25","791","791","796","781","790.32","75400","0.59","59590","10174","641","941","20230309","1003","20.94","20230116","587","35.09"
"3031","ラクーンホールディングス","東証PR","情報通信","20230508","730","-6","-0.82","736","732","735","722","728.43","250700","1.13","182618","16227","586","886","20230201","1219","40.11","20230428","722","1.11"
"3034","クオールホールディングス","東証PR","小売","20230508","1247","-3","-0.24","1250","1247","1267","1243","1253.79","83600","0.21","104817","48512","950","1550","20230508","1267","1.58","20230316","1108","12.55"
"3035","ケイティケイ","東証ST","卸売","20230508","480","7","1.48","473","474","484","474","479.91","23000","0.4","11038","2748","393","553","20230406","485","1.03","20230112","354","35.59"
"3036","アルコニックス","東証PR","卸売","20230508","1404","13","0.93","1391","1395","1411","1395","1402.28","64000","0.21","89746","43542","1091","1691","20230309","1433","2.02","20230105","1303","7.75"
"3038","神戸物産","東証PR","卸売","20230508","3855","65","1.72","3790","3800","3860","3800","3838.15","884000","0.32","3392925","1054728","3090","4490","20230421","3925","1.78","20230315","3340","15.42"
"3040","ソリトンシステムズ","東証PR","情報通信","20230508","1090","28","2.64","1062","1072","1100","1070","1087.86","107900","0.55","117380","21515","762","1362","20230209","1222","10.8","20230313","981","11.11"
"3041","ビューティ花壇","東証ST","卸売","20230508","334","-5","-1.47","339","335","339","332","336.14","13400","0.26","4504","1695","259","419","20230427","342","2.34","20230106","272","22.79"
"3042","セキュアヴェイル","東証GR","情報通信","20230508","255","0","0","255","255","257","254","255.38","15200","0.2","3882","1961","175","335","20230206","301","15.28","20230106","241","5.81"
"3045","カワサキ","東証ST","卸売","20230508","1419","4","0.28","1415","1415","1419","1413","1417","900","0.03","1275","4117","1115","1715","20230421","1465","3.14","20230104","1278","11.03"
"3046","ジンズホールディングス","東証PR","小売","20230508","3085","75","2.49","3010","3020","3100","3015","3063.45","304600","1.27","933126","73978","2310","3710","20230105","4895","36.98","20230428","2909","6.05"
"3048","ビックカメラ","東証PR","小売","20230508","1115","-5","-0.45","1120","1117","1130","1115","1119.76","414500","0.22","464142","209783","820","1420","20230104","1290","13.57","20230407","1077","3.53"
"3050","DCMホールディングス","東証PR","小売","20230508","1365","-12","-0.87","1377","1383","1411","1360","1376.94","980300","0.66","1349814","204068","1077","1677","20230421","1477","7.58","20230314","1108","23.19"
"3053","ペッパーフードサービス","東証PR","小売","20230508","165","2","1.23","163","163","166","162","164.06","249600","0.58","40949","7127","113","213","20230324","194","14.95","20230314","157","5.1"
"3054","ハイパー","東証PR","卸売","20230508","453","2","0.44","451","451","453","449","451.37","4300","0.04","1941","4457","371","531","20230130","463","2.16","20230324","427","6.09"
"3058","三洋堂ホールディングス","東証ST","小売","20230508","865","-12","-1.37","877","877","877","865","867.61","2300","0.03","1996","6401","727","1027","20230228","919","5.88","20230330","848","2"
"3059","ヒラキ","東証ST","小売","20230508","1006","0","0","1006","1005","1006","1005","1005.43","1400","0.03","1408","5187","706","1306","20230329","1048","4.01","20230330","999","0.7"
"3063","ジェイグループホールディングス","東証GR","小売","20230508","499","7","1.42","492","494","499","493","496.4","38900","0.33","19310","5876","412","572","20230508","499","0","20230105","436","14.45"
"3064","MonotaRO","東証PR","小売","20230508","1973","-27","-1.35","2000","2005","2010","1965","1979.55","1611700","0.32","3190445","989166","1500","2500","20230428","2124","7.11","20230316","1598","23.47"
"3065","ライフフーズ","東証ST","小売","20230508","1682","7","0.42","1675","1684","1684","1678","1682.3","1000","0.03","1682","6157","1275","2075","20230224","1700","1.06","20230227","1625","3.51"
"3067","東京一番フーズ","東証PR","小売","20230508","496","0","0","496","497","498","496","496.85","4700","0.05","2335","4453","416","576","20230302","509","2.55","20230104","460","7.83"
"3068","WDI","東証ST","小売","20230508","2208","9","0.41","2199","2198","2208","2189","2200.37","6000","0.09","13202","13981","1699","2699","20230302","2294","3.75","20230104","1972","11.97"
"3069","JFLAホールディングス","東証ST","小売","20230508","332","0","0","332","332","333","331","332.17","42300","0.09","14051","15550","252","412","20230307","350","5.14","20230330","324","2.47"
"3070","アマガサ","東証GR","卸売","20230508","267","3","1.14","264","265","267","264","265.39","25700","0.24","6820","2836","184","344","20230508","267","0","20230130","241","10.79"
"3071","ストリーム","東証ST","小売","20230508","118","1","0.85","117","117","119","115","116.78","122900","0.43","14352","3366","67","167","20230501","120","1.67","20230327","109","8.26"
"3073","DDホールディングス","東証PR","小売","20230508","1216","-49","-3.87","1265","1222","1237","1181","1210.75","256200","1.39","310195","22426","965","1565","20230501","1299","6.39","20230117","660","84.24"
"3075","銚子丸","東証ST","小売","20230508","1221","9","0.74","1212","1215","1226","1214","1218.29","28200","0.19","34356","17726","912","1512","20230508","1226","0.41","20230106","1116","9.41"
"3076","あいホールディングス","東証PR","卸売","20230508","2423","-5","-0.21","2428","2400","2433","2389","2420.61","37000","0.07","89562","137119","1928","2928","20230502","2448","1.02","20230105","2025","19.65"
"3077","ホリイフードサービス","東証ST","小売","20230508","480","4","0.84","476","476","480","476","477.6","2000","0.04","955","2722","396","556","20230123","520","7.69","20230330","461","4.12"
"3079","ディーブイエックス","東証ST","卸売","20230508","1009","-8","-0.79","1017","1003","1021","1003","1012.36","5000","0.05","5062","10877","717","1317","20230309","1082","6.75","20230411","955","5.65"
"3080","ジェーソン","東証ST","小売","20230508","515","7","1.38","508","511","515","504","509.39","2300","0.02","1172","6598","408","608","20230222","565","8.85","20230428","491","4.89"
"3082","きちりホールディングス","東証ST","小売","20230508","895","58","6.93","837","839","895","839","869.12","80600","0.76","70051","9443","687","987","20230508","895","0","20230104","523","71.13"
"3083","シーズメン","東証ST","小売","20230508","864","32","3.85","832","840","870","829","853.52","106300","3.69","90729","2491","682","982","20230316","1406","38.55","20230104","367","135.42"
"3085","アークランドサービスホールディングス","東証PR","小売","20230508","2844","53","1.9","2791","2827","2882","2822","2850.95","328700","0.99","937107","94125","2291","3295","20230508","2882","1.32","20230105","2107","34.98"
"3086","J.フロントリテイリング","東証PR","小売","20230508","1414","-5","-0.35","1419","1417","1422","1395","1408.7","1552700","0.57","2187284","382580","1119","1719","20230424","1464","3.42","20230118","1081","30.8"
"3087","ドトール・日レスホールディングス","東証PR","小売","20230508","2111","7","0.33","2104","2100","2124","2095","2110.22","172500","0.38","364012","96282","1604","2604","20230425","2192","3.7","20230113","1630","29.51"
"3088","マツキヨココカラ＆カンパニー","東証PR","小売","20230508","7250","-130","-1.76","7380","7350","7370","7180","7268.75","742000","0.52","5393410","1036509","5880","8880","20230502","7480","3.07","20230301","6110","18.66"
"3089","テクノアルファ","東証ST","卸売","20230508","1118","16","1.45","1102","1102","1118","1102","1109.07","4100","0.18","4547","2589","802","1402","20230403","1249","10.49","20230110","1000","11.8"
"3091","ブロンコビリー","東証PR","小売","20230508","2806","51","1.85","2755","2755","2810","2755","2794.55","36800","0.24","102840","42312","2255","3255","20230508","2810","0.14","20230117","2355","19.15"
"3092","ZOZO","東証PR","小売","20230508","2862","-51","-1.75","2913","2902","2909","2837","2861.16","1577800","0.51","4514341","891926","2413","3415","20230130","3455","17.16","20230428","2821","1.45"
"3093","トレジャー・ファクトリー","東証PR","小売","20230508","1711","-58","-3.28","1769","1758","1775","1701","1724.88","369400","1.52","637170","41618","1369","2169","20230420","1910","10.42","20230208","1043","64.05"
"3094","スーパーバリュー","東証ST","小売","20230508","986","-12","-1.2","998","983","990","983","986.33","300","0","296","12496","848","1148","20230117","1170","15.73","20230104","891","10.66"
"3096","オーシャンシステム","東証ST","小売","20230508","963","1","0.1","962","960","963","960","961.97","3600","0.03","3463","10432","812","1112","20230329","1000","3.7","20230104","950","1.37"
"3097","物語コーポレーション","東証PR","小売","20230508","2896","17","0.59","2879","2884","2928","2884","2901.19","148900","0.41","431988","105283","2379","3380","20230413","2949","1.8","20230116","2093","38.37"
"3099","三越伊勢丹ホールディングス","東証PR","小売","20230508","1475","-24","-1.6","1499","1491","1496","1471","1480.13","3363200","0.85","4977973","585473","1199","1799","20230425","1532","3.72","20230118","1295","13.9"
"3101","東洋紡","東証PR","繊維製品","20230508","1064","23","2.21","1041","1051","1069","1050","1062.36","609100","0.68","647086","94748","741","1341","20230228","1097","3.01","20230116","979","8.68"
"3103","ユニチカ","東証PR","繊維製品","20230508","214","-3","-1.38","217","214","216","213","214.19","362800","0.63","77709","12359","137","297","20230126","249","14.06","20230316","204","4.9"
"3104","富士紡ホールディングス","東証PR","繊維製品","20230508","3180","5","0.16","3175","3175","3195","3170","3182.79","8600","0.07","27372","37270","2475","3875","20230131","3365","5.5","20230222","3065","3.75"
"3105","日清紡ホールディングス","東証PR","電気機器","20230508","1047","-1","-0.1","1048","1046","1051","1043","1046.72","505200","0.3","528803","177069","748","1348","20230309","1062","1.41","20230120","933","12.22"
"3106","倉敷紡績","東証PR","繊維製品","20230508","2510","5","0.2","2505","2498","2525","2498","2510.72","12300","0.06","30882","50200","2005","3005","20230309","2716","7.58","20230117","2042","22.92"
"3107","ダイワボウホールディングス","東証PR","卸売","20230508","2590","10","0.39","2580","2585","2606","2576","2591.19","277400","0.29","718795","249563","2080","3080","20230501","2609","0.73","20230105","1851","39.92"
"3109","シキボウ","東証PR","繊維製品","20230508","1023","10","0.99","1013","1016","1023","1015","1019.65","42300","0.36","43131","12082","713","1313","20230310","1105","7.42","20230118","937","9.18"
"3110","日東紡績","東証PR","ガラス土石","20230508","1893","-7","-0.37","1900","1900","1900","1888","1892.96","89600","0.24","169610","71410","1500","2300","20230309","2153","12.08","20230427","1843","2.71"
"3111","オーミケンシ","東証ST","繊維製品","20230508","362","-4","-1.09","366","365","371","361","365.67","50900","0.77","18613","2390","286","446","20230309","659","45.07","20230116","276","31.16"
"3113","Oakキャピタル","東証ST","証券・先物","20230508","81","1","1.25","80","80","81","80","80.23","11100","0.01","891","6535","50","110","20230310","91","10.99","20230117","76","6.58"
"3116","トヨタ紡織","東証PR","輸送用機器","20230508","2105","-6","-0.28","2111","2110","2118","2095","2103.91","576800","0.31","1213536","395036","1611","2611","20230309","2212","4.84","20230104","1730","21.68"
"3121","マーチャント・バンカーズ","東証ST","サービス","20230508","282","0","0","282","282","282","280","281.67","8900","0.03","2507","8316","202","362","20230105","319","11.6","20230329","268","5.22"
"3123","サイボー","東証ST","繊維製品","20230508","473","17","3.73","456","460","474","458","468.55","20000","0.15","9371","6433","376","536","20230508","474","0.21","20230118","413","14.53"
"3131","シンデン・ハイテックス","東証ST","卸売","20230508","2878","-12","-0.42","2890","2864","2888","2864","2875.53","4000","0.19","11502","6073","2390","3390","20230411","3170","9.21","20230105","2508","14.75"
"3132","マクニカホールディングス","東証PR","卸売","20230508","3810","65","1.74","3745","3750","3815","3735","3789.43","375400","0.62","1422552","231867","3045","4445","20230228","3855","1.17","20230105","3055","24.71"
"3133","海帆","東証GR","小売","20230508","527","16","3.13","511","515","538","505","525.11","3035100","8.01","1593746","19967","411","611","20230508","538","2.04","20230104","241","118.67"
"3134","Hamee","東証PR","小売","20230508","979","20","2.09","959","959","982","957","973.58","68500","0.42","66690","15933","809","1109","20230420","1078","9.18","20230116","688","42.3"
"3135","マーケットエンタープライズ","東証PR","小売","20230508","1345","-5","-0.37","1350","1355","1360","1338","1350.49","7500","0.14","10129","7161","1050","1650","20230502","1380","2.54","20230106","881","52.67"
"3137","ファンデリー","東証GR","小売","20230508","383","-27","-6.59","410","405","405","371","388.44","374600","5.8","145511","2473","330","490","20230428","553","30.74","20230105","245","56.33"
"3138","富士山マガジンサービス","東証GR","小売","20230508","776","-9","-1.15","785","781","782","776","779.67","300","0.01","234","2573","635","935","20230309","830","6.51","20230105","742","4.58"
"3139","ラクト・ジャパン","東証PR","卸売","20230508","2070","0","0","2070","2068","2080","2062","2069.29","20600","0.21","42627","20533","1570","2570","20230104","2324","10.93","20230314","1843","12.32"
"3140","BRUNO","東証GR","卸売","20230508","978","4","0.41","974","975","978","975","976.07","20700","0.14","20205","14394","824","1124","20230508","978","0","20230105","902","8.43"
"3141","ウエルシアホールディングス","東証PR","小売","20230508","2839","-23","-0.8","2862","2860","2876","2837","2849.44","480200","0.23","1368301","595205","2362","3365","20230111","3140","9.59","20230316","2696","5.3"
"3143","オーウイル","東証ST","卸売","20230508","1180","28","2.43","1152","1182","1182","1165","1176.89","9800","0.31","11534","3717","852","1452","20230306","1184","0.34","20230406","1073","9.97"
"3148","クリエイトSDホールディングス","東証PR","小売","20230508","3330","30","0.91","3300","3310","3375","3310","3325.97","236600","0.35","786924","222508","2600","4000","20230201","3580","6.98","20230105","3140","6.05"
"3150","グリムス","東証PR","卸売","20230508","2110","-10","-0.47","2120","2111","2119","2084","2110.05","61600","0.26","129979","49861","1620","2620","20230203","2754","23.38","20230130","1975","6.84"
"3151","バイタルケーエスケー・ホールディングス","東証PR","卸売","20230508","960","-12","-1.23","972","965","982","957","964.91","58000","0.09","55965","58776","822","1122","20230310","1001","4.1","20230116","807","18.96"
"3153","八洲電機","東証PR","卸売","20230508","1290","-31","-2.35","1321","1310","1318","1290","1300.3","19900","0.09","25876","28099","1021","1621","20230420","1380","6.52","20230113","1027","25.61"
"3154","メディアスホールディングス","東証PR","卸売","20230508","855","7","0.83","848","845","860","844","851.49","36800","0.17","31335","18746","698","998","20230508","860","0.58","20230110","674","26.85"
"3156","レスターホールディングス","東証PR","卸売","20230508","2170","14","0.65","2156","2156","2172","2151","2165.38","33200","0.11","71891","65258","1656","2656","20230309","2456","11.64","20230106","1980","9.6"
"3157","ジューテックホールディングス","東証ST","卸売","20230508","1201","8","0.67","1193","1197","1205","1195","1200.6","6000","0.04","7204","16534","893","1493","20230206","1350","11.04","20230407","1121","7.14"
"3159","丸善CHIホールディングス","東証ST","小売","20230508","361","6","1.69","355","356","362","356","359.77","83600","0.09","30076","33412","275","435","20230310","367","1.63","20230117","320","12.81"
"3160","大光","東証ST","卸売","20230508","634","0","0","634","635","638","633","634.81","98800","0.66","62719","9436","534","734","20230104","675","6.07","20230303","576","10.07"
"3161","アゼアス","東証ST","卸売","20230508","641","-1","-0.16","642","639","650","639","643.34","36600","0.6","23546","3901","542","742","20230426","718","10.72","20230126","617","3.89"
"3166","OCHIホールディングス","東証PR","卸売","20230508","1228","0","0","1228","1229","1230","1226","1227.98","12400","0.09","15227","16714","928","1528","20230309","1354","9.31","20230405","1213","1.24"
"3167","TOKAIホールディングス","東証PR","卸売","20230508","883","4","0.46","879","879","888","879","882.74","224200","0.16","197911","123337","729","1029","20230309","893","1.12","20230116","837","5.5"
"3168","黒谷","東証ST","卸売","20230508","602","0","0","602","602","602","598","600.6","13900","0.1","8348","8631","502","702","20230112","623","3.37","20230317","560","7.5"
"3169","ミサワ","東証ST","小売","20230508","620","2","0.32","618","618","620","618","619.04","2400","0.03","1486","4410","518","718","20230119","680","8.82","20230322","580","6.9"
"3172","ティーライフ","東証ST","小売","20230508","1347","8","0.6","1339","1348","1350","1345","1347.41","6600","0.16","8893","5734","1039","1639","20230508","1350","0.22","20230130","1242","8.45"
"3173","Cominix","東証PR","卸売","20230508","769","6","0.79","763","763","771","763","767.8","9000","0.13","6910","5282","613","913","20230201","830","7.35","20230116","725","6.07"
"3174","ハピネス・アンド・ディ","東証ST","小売","20230508","930","-1","-0.11","931","930","930","928","929.75","800","0.03","744","2401","781","1081","20230112","950","2.11","20230227","895","3.91"
"3175","エー・ピーホールディングス","東証ST","小売","20230508","783","-4","-0.51","787","792","808","782","796.69","56100","0.46","44694","9604","637","937","20230216","915","14.43","20230117","445","75.96"
"3176","三洋貿易","東証PR","卸売","20230508","1315","25","1.94","1290","1290","1317","1284","1306.53","40900","0.14","53437","38145","990","1590","20230508","1317","0.15","20230110","1081","21.65"
"3177","ありがとうサービス","東証ST","小売","20230508","2478","38","1.56","2440","2440","2520","2440","2491.91","2300","0.24","5731","2363","1940","2940","20230222","3055","18.89","20230329","2300","7.74"
